#{"t_start": 1761969803.0203686, "env_id": "PulleyEnv-v0"}
r,l,t
-608028.571243,7,6080.460194
4708242.780646,42,6081.247977
5195808.261836,35,6081.908071
5426757.373256,24,6082.355603
5342871.091392,30,6082.914084
-497476.872749,5,6083.017232
-491543.84438,5,6083.111149
4550122.868952,43,6083.907711
-754713.014749,9,6084.086602
4900202.851903,40,6084.835151
-460279.395488,5,6084.926526
-634588.741543,7,6085.053313
-841082.777293,11,6085.265751
4722116.095286,40,6086.077177
4430729.904611,45,6086.913495
3934555.182263,52,6087.84727
-498307.964461,5,6087.944125
5310630.207233,36,6088.604614
5020775.542937,36,6089.271095
5154915.310975,35,6089.949913
5132357.553822,36,6090.616708
5334984.621428,30,6091.187671
-688431.011944,8,6091.331311
-494817.385696,5,6091.422307
-767562.25614,9,6091.585834
5538585.299518,31,6092.167429
3685521.947591,75,6093.506712
-864392.885867,10,6093.689084
4566226.236296,46,6094.519385
-674820.781842,8,6094.676703
-497134.101617,5,6094.767217
5382028.511557,29,6095.318959
-502030.724328,5,6095.403356
-840482.518205,10,6095.586245
4318985.327774,49,6096.451754
-672154.326802,8,6096.597282
5390257.434901,28,6097.112621
3676256.31014,57,6098.209613
3873288.149918,55,6099.191594
5206366.244222,43,6100.00416
5441648.593021,27,6100.500023
5526699.190065,38,6101.184641
5085574.501368,36,6101.828941
-612747.677046,8,6101.9726
5209128.741191,32,6102.597957
-484358.340833,5,6102.691776
4873872.504052,40,6103.402603
-502467.773862,5,6103.493914
5450137.138681,26,6103.948335
-502487.295962,5,6104.038805
-475911.333521,5,6104.129836
-722284.992317,9,6104.287276
5167909.334764,48,6105.141756
-489129.032398,5,6105.23305
-704874.023771,9,6105.390229
-479444.297586,5,6105.481121
4813221.476825,41,6106.238692
-502665.540123,5,6106.329438
-647838.472802,7,6106.457001
-498353.642781,5,6106.554437
-493406.659803,5,6106.645038
-491404.833127,5,6106.735785
-589248.223363,7,6106.86283
5198123.207154,40,6107.624443
-722352.555934,9,6107.79632
-493402.920292,5,6107.891045
5105264.834018,39,6108.653229
-474274.066731,5,6108.74197
-613885.758868,7,6108.868782
-491730.231027,5,6108.971932
-484310.313476,5,6109.0746
-722258.65974,9,6109.244313
-480281.656748,5,6109.335323
5512222.673991,34,6109.989555
4623459.56533,43,6110.789836
-490641.301081,5,6110.880392
-659893.909175,8,6111.032535
-482051.669797,5,6111.128933
-495067.362419,5,6111.219729
-758792.02521,9,6111.383662
-487785.974291,5,6111.486336
-490987.866215,5,6111.596415
-497819.312184,5,6111.692906
-609703.913366,8,6111.837886
-499751.739972,5,6111.935498
-475140.929476,5,6112.026017
-502343.770221,5,6112.116989
-638683.455612,7,6112.250221
-807571.45133,10,6112.432271
5400779.713566,41,6113.219758
-502497.941127,5,6113.316446
5266805.207965,36,6114.031788
5201003.589016,33,6114.662198
-472256.536871,5,6114.752834
5527118.403316,37,6115.40714
-492001.508109,5,6115.492532
4869081.102646,40,6116.207145
-850235.360702,11,6116.407238
-601286.032344,7,6116.535147
5223928.724164,34,6117.159076
5369005.265065,51,6118.15245
4854046.130063,38,6118.885644
5349621.344501,34,6119.552279
5054754.833314,34,6120.200802
4915908.253521,36,6120.933907
-487307.347768,5,6121.025551
-488392.688883,5,6121.121775
-764312.674266,9,6121.297328
4928236.758056,36,6121.976163
-965385.471906,13,6122.224876
-801079.057811,9,6122.388217
-1095996.215608,14,6122.664514
-499226.811577,5,6122.764792
-742467.537701,9,6122.95188
-492653.18048,5,6123.04313
-509005.17841,6,6123.152179
5390200.721205,27,6123.666923
-502518.136784,5,6123.757672
-502351.886376,5,6123.849124
-713062.767331,8,6124.000546
-481086.456117,5,6124.097068
4970326.091473,39,6124.812568
-488519.155342,5,6124.903527
-494307.878917,5,6125.006042
5078008.866916,39,6125.721575
5413074.666093,29,6126.260458
-497039.773133,5,6126.351724
4971821.396606,38,6127.118319
5136029.837093,56,6128.278973
4255758.620217,77,6129.732967
-598513.31161,7,6129.872743
5087501.02413,35,6130.551175
5425898.799834,25,6131.058207
-615366.449081,7,6131.187226
-844683.908349,10,6131.399215
-502397.833253,5,6131.49071
-491809.993125,5,6131.587461
-489438.146841,5,6131.678287
5602055.659431,51,6132.684184
-990448.430018,13,6132.953007
-601240.31937,7,6133.09655
-495258.20583,5,6133.199367
-481747.172169,5,6133.302318
5410044.018275,32,6133.962722
4658664.402596,56,6135.090132
5359952.96525,44,6135.980677
-707803.608094,9,6136.14522
4871815.884295,38,6136.871307
5363999.52457,43,6137.689343
-495984.729393,5,6137.779007
-556201.97439,6,6137.889972
-1036813.342801,14,6138.13779
-490184.937102,5,6138.228673
4417652.506604,47,6139.120038
-503182.386452,5,6139.204413
-486440.064888,5,6139.295195
-489921.125435,5,6139.392212
5034044.449643,38,6140.162305
-446778.18906,5,6140.252704
-843348.380486,10,6140.464857
4336972.862839,56,6141.605088
5477218.934876,31,6142.283153
4248001.620734,53,6143.283199
4998965.146765,39,6144.022293
5299983.901906,34,6144.749558
5279304.986278,38,6145.609597
-603631.616654,7,6145.743213
-495690.226076,5,6145.833782
-501264.40161,5,6145.936926
-492131.712817,5,6146.046374
-493219.230315,5,6146.149602
4993669.008224,39,6146.895307
4030741.660829,51,6147.955313
-520465.821644,6,6148.070277
-652887.040389,8,6148.209368
5571576.297896,35,6148.902055
-711122.937581,9,6149.064163
-1208184.106851,15,6149.318386
-485490.249051,5,6149.403535
5099997.217322,34,6150.027785
5166059.615475,35,6150.767416
4862554.789013,41,6151.700278
5039389.890109,39,6152.620934
-485274.785901,5,6152.724362
-487363.876819,5,6152.820967
-703443.894505,8,6152.998973
4517633.747561,44,6153.932397
-494401.983174,5,6154.032335
-712446.20872,9,6154.212873
-491156.525888,5,6154.32614
-476789.280278,5,6154.423819
-884957.253502,11,6154.652895
-502211.398331,5,6154.750108
-712699.20741,8,6154.904341
-786631.393921,10,6155.107091
5260975.01089,33,6155.847844
5304231.477503,31,6156.556745
4937007.819628,37,6157.464181
5066591.301138,35,6158.323052
5272342.736853,32,6159.038266
5372453.90195,29,6159.732458
-789368.887838,9,6159.912909
-985448.266757,12,6160.194252
-896824.286397,12,6160.453565
-492673.523523,5,6160.562603
5358515.352419,29,6161.157259
-494135.691133,5,6161.258946
4345821.535315,48,6162.249693
-477401.401012,5,6162.362474
-473217.732513,5,6162.472233
-474589.267344,5,6162.566832
5304789.176037,38,6163.532996
-514824.948446,6,6163.661801
5047814.659105,37,6164.585415
-489309.439171,5,6164.721779
5236492.866572,37,6165.516865
5076255.263226,37,6166.238959
-625120.127428,7,6166.387742
-1107869.242712,14,6166.690489
-646152.270162,8,6166.84012
-557954.795668,6,6166.955512
-487496.156357,5,6167.064134
-470626.032329,5,6167.161921
-496400.529564,5,6167.251538
5269014.949956,35,6168.018042
-699237.722594,8,6168.19032
-487861.645199,5,6168.294081
-500911.59965,5,6168.395982
-869308.71251,11,6168.616883
5398243.383481,26,6169.149919
-481434.916856,5,6169.238076
-491523.038436,5,6169.337291
4879588.878945,41,6170.493416
5463461.971288,52,6171.736688
-658387.399697,9,6171.922933
4480784.758532,45,6172.783055
-750508.72158,9,6172.955825
4308101.148876,48,6173.975627
5612972.878973,59,6175.242093
5183861.249753,35,6175.943245
-498861.652166,5,6176.040025
5377025.607674,32,6176.643902
5031093.037436,37,6177.51703
-502497.821252,5,6177.621494
5247828.976369,34,6178.277796
5135337.07453,37,6178.976043
-487386.561862,5,6179.072224
-886105.492754,10,6179.262373
-497541.718687,5,6179.35692
-491132.125306,5,6179.446335
-721783.84039,9,6179.602068
4056756.353491,49,6180.48427
-1154044.775268,14,6180.739985
-844809.297752,11,6180.955621
-500507.159097,5,6181.057362
4522966.672568,45,6182.058039
-712949.717061,9,6182.228279
4939336.667083,38,6183.05156
-475350.897301,5,6183.172897
5269426.699772,32,6183.819792
-623553.520381,7,6183.959742
-473926.283688,5,6184.055553
-486144.447423,5,6184.150368
-489624.395111,5,6184.242296
-792871.446801,10,6184.417975
-729636.45918,9,6184.583585
5389008.742677,28,6185.105337
-499735.271507,5,6185.187406
-769609.486563,10,6185.384594
-738796.261069,9,6185.590312
4985482.491005,38,6186.362413
-491615.466597,5,6186.463858
4783417.350128,43,6187.323591
-503041.372591,5,6187.429866
-790592.809807,10,6187.623076
-902389.660179,11,6187.815589
4641963.609046,66,6189.066688
-666698.105244,8,6189.204413
5082362.793571,37,6189.885736
-448272.760353,5,6189.983116
-601371.039056,7,6190.104483
5386307.01539,32,6190.746296
3781855.017105,58,6191.804184
5246028.395505,33,6192.51157
-481709.587942,5,6192.612607
4253074.680261,48,6193.681118
-746355.181711,9,6193.836593
-502291.57975,5,6193.920796
5231271.605523,35,6194.531197
-502493.127737,5,6194.616446
-492576.82802,5,6194.700857
-573185.278659,7,6194.834812
5168164.506789,35,6195.540729
-825559.691977,10,6195.737539
-494904.229009,5,6195.828165
-495755.450729,5,6195.925117
-672866.07592,9,6196.082531
-721452.414656,9,6196.240149
-1081151.180365,14,6196.49506
4814467.248878,39,6197.228674
-878159.614522,11,6197.422679
-637485.529583,8,6197.567972
4623507.335474,46,6198.421778
-735363.78338,9,6198.597842
-514906.434935,6,6198.718961
5349394.36666,34,6199.409366
-673011.063356,8,6199.563469
5379206.978963,33,6200.227832
4591104.107808,42,6201.03398
-862236.84289,11,6201.221819
-632203.095073,7,6201.348594
5324363.074121,35,6202.009149
-502903.123989,5,6202.100022
-502611.594106,5,6202.197
5415738.997967,29,6202.730376
-559782.585776,6,6202.851914
-663614.941005,8,6202.996866
5043086.478998,36,6203.666604
4427509.885509,48,6204.560398
-502872.965444,5,6204.663506
4528768.340657,43,6205.463717
-461622.829734,5,6205.554216
4321103.349874,46,6206.396461
-700097.611794,8,6206.555161
-881027.577146,11,6206.772629
-748295.551199,9,6206.935702
5257575.033489,34,6207.558522
-486613.662999,5,6207.659939
5433144.648059,24,6208.11142
-502502.406247,5,6208.202757
4640496.234435,51,6209.154059
4978293.087557,36,6209.809192
5081181.855345,38,6210.474883
-837646.710533,10,6210.644443
-508939.538243,6,6210.760113
5011722.065098,40,6211.457025
-779044.546556,10,6211.644885
-495008.191965,5,6211.747815
-671773.195943,8,6211.902286
-762716.974147,9,6212.068981
5212984.475242,34,6212.687222
-1133462.502829,14,6212.953645
-831907.534779,11,6213.15931
-486390.199237,5,6213.244314
5363750.346738,34,6213.893034
4976802.324124,39,6214.644692
4802094.071815,40,6215.371218
-1305327.901448,17,6215.66854
5339275.490402,32,6216.225783
-460727.569897,5,6216.317821
5126601.680992,34,6216.904764
-745412.913303,9,6217.092498
5196808.774731,33,6217.698243
4934980.271632,38,6218.352733
-703326.131552,8,6218.498118
5088571.885085,36,6219.134462
4901867.429556,40,6219.86817
-547825.079446,6,6219.983359
5336708.617001,42,6220.765171
-923704.321102,12,6220.989337
-499271.573643,5,6221.079566
-519941.099936,6,6221.195063
-498466.662255,5,6221.279874
5262278.811712,54,6222.293114
-751701.98759,9,6222.46502
4152718.397541,50,6223.346382
5429324.777685,24,6223.800959
-804409.252182,10,6223.984952
4487251.585578,45,6224.824618
5098172.317032,37,6225.491733
5427473.989328,28,6226.015205
-673616.94344,8,6226.151922
-495085.368278,5,6226.249957
-491132.80033,5,6226.340067
5162531.052388,34,6226.982532
-481830.689891,5,6227.078836
-551193.581144,6,6227.188553
5330565.47498,33,6227.824685
5323672.790787,30,6228.383999
-479637.325959,5,6228.473075
4168664.359197,61,6229.624012
-874371.074933,11,6229.818266
5380711.792349,35,6230.460626
5304546.659844,31,6231.041974
5321125.799293,33,6231.64801
5107747.751993,37,6232.332954
-466845.519343,5,6232.430194
-497122.761789,5,6232.515153
-471959.640671,5,6232.611649
5049032.701017,40,6233.369139
-673948.470491,8,6233.508511
-665384.362435,8,6233.666591
5188545.510546,39,6234.399683
-620434.606963,8,6234.551064
-457009.479005,5,6234.642066
4921744.515339,39,6235.356873
-478545.53184,5,6235.459875
-628078.526603,7,6235.587276
6296892.793423,71,6236.902128
5026628.881476,36,6237.581559
3610337.285039,60,6238.689623
-622882.502753,7,6238.810853
-493516.883421,5,6238.895837
4567663.527413,65,6240.029443
-492746.218838,5,6240.120228
-488571.199764,5,6240.210751
-484116.562843,5,6240.296302
-497079.080399,5,6240.386513
-475208.664618,5,6240.479669
5376115.081902,33,6241.035295
-816756.991471,10,6241.210631
-654194.416341,8,6241.343936
-501216.971271,5,6241.428736
5667582.074932,54,6242.368508
5391174.854838,31,6242.949868
-478442.873258,5,6243.040776
-451338.954956,5,6243.132288
-496888.601894,5,6243.229173
5630790.852699,48,6244.137993
-488026.572728,5,6244.234563
3814706.693314,57,6245.315539
5259486.615064,32,6245.895622
-496490.180034,5,6245.985999
5167498.946024,36,6246.658397
4978686.298579,37,6247.346021
-138942.015275,6,6247.458533
-514174.064024,6,6247.573313
3934720.504956,52,6248.525075
-856732.001997,11,6248.731529
4052718.037393,56,6249.713278
-487137.077546,5,6249.797525
-500745.783245,5,6249.894454
-641473.354465,7,6250.009645
-485779.781348,5,6250.094738
-495632.662707,5,6250.191445
4871905.502863,36,6250.828694
-495137.39651,5,6250.918003
-499452.430388,5,6251.005686
-466637.58708,5,6251.088522
-783932.497591,10,6251.264345
5344756.849302,34,6251.882299
-483676.697898,5,6251.966982
-787353.810078,10,6252.143004
-653603.139431,8,6252.287979
-477310.083706,5,6252.379834
5254073.750445,33,6253.003577
-478706.793322,5,6253.087908
-493113.283354,5,6253.185181
-872544.222916,11,6253.388095
5410614.130545,25,6253.864206
4021042.173512,52,6254.821464
-489825.394163,5,6254.912524
5430445.480566,33,6255.513448
5146329.340195,37,6256.196608
-686905.171718,8,6256.361172
4985154.343051,38,6257.070415
5312500.850015,32,6257.663346
5729210.141634,48,6258.517565
-722139.39594,9,6258.675839
-478634.094393,5,6258.766079
4538933.29702,64,6259.990345
5375497.342693,36,6260.681468
-476369.651716,5,6260.784707
-808340.877832,10,6260.9844
-492723.038019,5,6261.077539
-488564.306644,5,6261.166038
-462952.473366,5,6261.253506
4901967.521213,42,6261.986579
4055154.760828,69,6263.238799
5379770.822914,43,6264.023525
-502756.332829,5,6264.110979
4727063.502758,41,6264.874555
-578135.69306,7,6265.001775
4914752.547369,38,6265.686654
5295243.493167,36,6266.359666
-487275.387879,5,6266.450329
-494074.035539,5,6266.541089
-491680.848909,5,6266.629891
5291095.60277,33,6267.243933
3968937.239124,54,6268.25056
-494525.583599,5,6268.341266
5287652.774071,37,6268.977692
5411443.652564,43,6269.71031
5662664.887341,60,6270.795323
-500787.747229,5,6270.886795
4369006.361921,47,6271.734533
-523931.834476,6,6271.843443
5136256.30077,35,6272.461554
5550526.078642,55,6273.443166
-781587.661033,9,6273.600806
-491149.421995,5,6273.691704
5205214.47313,39,6274.382581
-500609.717519,5,6274.467673
-480500.254786,5,6274.552683
5400784.627697,40,6275.303691
-688902.069355,8,6275.449079
-600904.443048,7,6275.582957
4197601.26395,48,6276.47031
4952467.001563,40,6277.2349
5026696.478409,38,6277.897269
-496832.011294,5,6277.982116
-838566.99601,11,6278.170036
5046911.196737,39,6278.824522
-495790.812441,5,6278.909256
-631278.229956,8,6279.042549
-571043.37698,7,6279.176033
-487568.829754,5,6279.260823
5406487.361284,29,6279.775907
-439785.015161,5,6279.866643
-495071.147919,5,6279.965969
-496363.969523,5,6280.054877
-895544.428157,11,6280.254874
-472795.694867,5,6280.345499
-500850.263397,5,6280.430383
5186484.462151,34,6281.060602
-587459.667094,7,6281.193888
-741628.725723,9,6281.363383
5369371.29395,30,6281.878711
5383556.298872,38,6282.563431
-497960.835346,5,6282.649573
5414329.753483,24,6283.070984
5335369.489074,40,6283.775714
4979675.742214,37,6284.430505
-616647.34006,8,6284.572229
-1112398.230299,14,6284.830308
-489584.759305,5,6284.915287
4866855.830027,43,6285.727294
-464931.203246,5,6285.830604
5322216.573865,35,6286.472386
3951741.994177,52,6287.428267
-502237.160175,5,6287.520606
-487178.561142,5,6287.617468
-731524.372133,9,6287.78741
-494564.777883,5,6287.881289
-636896.644607,8,6288.029812
5065193.069257,40,6288.781497
-489622.554144,5,6288.878163
-758677.407684,9,6289.049815
-601594.859294,7,6289.17489
-495627.878938,5,6289.275044
-491837.999967,5,6289.363153
-486569.882996,5,6289.453511
-768138.715327,9,6289.611367
-978366.537171,12,6289.823502
-853073.256339,10,6290.016914
-815082.557326,10,6290.199293
4693390.282458,43,6290.974933
-570909.807615,7,6291.096002
-572265.065447,7,6291.219681
-450509.068627,5,6291.308091
5207833.068555,34,6291.901973
-477044.575389,5,6291.992817
4465574.00999,46,6292.858022
5253967.388783,37,6293.556035
-498246.758239,5,6293.652928
-809410.875327,10,6293.847022
-488067.849796,5,6293.938082
-477762.281874,5,6294.028965
4986153.832657,38,6294.731645
4995248.435959,38,6295.434909
4438010.570996,52,6296.374201
5176220.075819,38,6297.041097
-498248.584118,5,6297.125465
-716940.598597,9,6297.276752
-496548.042618,5,6297.361675
-446435.111468,5,6297.4467
-901116.68744,11,6297.640414
-617311.513387,7,6297.755905
-982069.038418,12,6297.973777
-559530.085671,6,6298.076818
-701008.452736,8,6298.222584
-496764.833884,5,6298.30709
-713269.695027,8,6298.452719
-502334.349763,5,6298.537378
-960474.91802,12,6298.749393
-613401.603456,8,6298.907493
4704433.453576,45,6299.737643
-777438.253146,9,6299.909295
-677358.236249,8,6300.064316
4376125.47697,57,6301.124871
5443681.254709,42,6301.882709
5369382.22088,31,6302.464112
-496042.256177,5,6302.555607
-477591.637463,5,6302.646215
5314981.332172,32,6303.252643
-472573.136983,5,6303.349333
5146162.534507,37,6304.046245
-561564.957435,7,6304.185962
-460688.045983,5,6304.282089
-498256.850117,5,6304.367359
-688436.596896,8,6304.518677
5401839.029512,26,6304.997589
5361033.770381,43,6305.796966
-483038.475002,5,6305.881847
-497223.970261,5,6305.967029
5047811.812903,37,6306.615343
5041997.760021,38,6307.269497
-796795.402165,10,6307.439436
-857261.772374,10,6307.61502
5317685.546684,32,6308.173068
5278672.494484,33,6308.760247
-571386.296178,7,6308.88801
-702868.930712,8,6309.031848
5115513.850994,37,6309.729519
5069566.422647,38,6310.463189
-483494.562563,5,6310.555026
5240411.631222,34,6311.190449
4046292.461091,53,6312.17826
4545306.827746,46,6313.051188
4469107.749257,47,6313.941534
-492773.757151,5,6314.044621
4833382.640591,39,6314.77822
-672394.689869,8,6314.930112
-670248.516375,8,6315.088826
-485981.79326,5,6315.177763
4982903.175619,41,6315.899299
-764104.438672,9,6316.062975
-502416.570734,5,6316.159897
-491748.171041,5,6316.24427
-496390.798718,5,6316.335599
-717401.855264,8,6316.47453
5415106.216563,24,6316.911175
-500988.704939,5,6317.008102
5333980.823966,42,6317.795673
5358746.745284,36,6318.486624
4308386.988756,45,6319.353368
-486854.355654,5,6319.444628
-713807.693041,9,6319.619672
5197294.528374,42,6320.419739
-725024.028828,9,6320.589283
-766910.160263,9,6320.759923
-502529.600944,5,6320.856414
-1115742.871675,14,6321.122627
-498653.190494,5,6321.213833
-502701.069503,5,6321.298632
5412641.544302,31,6321.904289
-466967.255633,5,6322.00733
-499740.459649,5,6322.098443
-942613.605699,12,6322.322419
-489761.329821,5,6322.407135
-489658.779895,5,6322.498081
-484196.267284,5,6322.594993
-493296.010446,5,6322.686138
5010346.60889,37,6323.334352
5292045.907652,36,6323.964613
-1062598.738772,13,6324.194914
4925833.267715,38,6324.867496
5447392.234858,32,6325.467461
-152057.020859,6,6325.576936
-489959.822408,5,6325.670402
-472939.010704,5,6325.764289
-484439.068878,5,6325.862241
5252257.17088,33,6326.485526
-729586.489906,9,6326.648929
-488499.594214,5,6326.756404
5201328.773828,40,6327.498283
-130068.581848,6,6327.612942
-486339.433239,5,6327.703629
-669746.52142,9,6327.87924
-494717.73953,5,6327.964174
5284797.213638,34,6328.618974
5357597.118879,36,6329.364572
-502924.801701,5,6329.461024
-491520.744803,5,6329.564677
-542085.05321,6,6329.679037
5352974.614936,31,6330.279444
-488185.062283,5,6330.376669
5325272.761815,31,6330.974483
5314649.492672,33,6331.581946
4470257.43797,47,6332.436333
5255787.891467,31,6333.011989
-502264.234798,5,6333.096778
-488640.608541,5,6333.188475
5409688.941198,27,6333.673161
4927461.248863,39,6334.41215
-461530.626934,5,6334.515146
5051382.447185,35,6335.169337
-746034.367257,9,6335.339646
5385590.075059,42,6336.126938
-709997.598352,8,6336.279009
5220451.703147,54,6337.32057
5317206.182114,35,6337.987276
-483344.603154,5,6338.079275
5423997.29488,31,6338.654046
-673897.87569,8,6338.805297
-1067043.349768,13,6339.04152
-681727.325197,8,6339.193212
-482220.099083,5,6339.297309
4066964.38204,57,6340.375064
-490693.407128,5,6340.466138
5345943.521884,33,6341.082681
-497187.613144,5,6341.168953
-786386.906669,10,6341.344738
-502763.238254,5,6341.435696
4798705.165402,61,6342.690113
-818852.397383,10,6342.890121
5104082.25578,34,6343.556925
5730930.173193,49,6344.556262
-493679.564211,5,6344.647517
-497063.275599,5,6344.750261
-713945.540322,9,6344.940822
-489097.289575,5,6345.047484
5133791.093465,36,6345.737967
5353704.957722,37,6346.454439
-497188.383599,5,6346.556154
5291354.399847,38,6347.301595
-934211.277766,12,6347.527432
-496881.479796,5,6347.622584
-721060.50523,9,6347.798731
-880053.379003,11,6348.01052
-475564.129208,5,6348.113964
-495458.549718,5,6348.210522
5316570.820078,63,6349.428562
5147763.844032,38,6350.143364
5312576.228994,41,6350.937177
-572128.249816,7,6351.07125
4164288.986429,48,6351.973694
-500939.745496,5,6352.070584
-847871.599712,10,6352.264588
-497772.61137,5,6352.361822
-557555.927081,6,6352.470592
-458323.189262,5,6352.569916
-502618.448621,5,6352.668149
-477915.937051,5,6352.755076
4839452.228545,39,6353.488928
-492489.38967,5,6353.579899
-494939.151092,5,6353.682351
5248501.10271,37,6354.373391
4515102.001997,46,6355.233946
-494873.305288,5,6355.330444
5304360.340195,35,6356.009662
-496164.142416,5,6356.10657
4801277.294833,44,6356.955142
4369046.578237,47,6357.918061
5378432.450847,34,6358.633157
-475702.576402,5,6358.730657
6502214.118467,118,6361.105811
-614109.168397,7,6361.245845
-624378.713954,8,6361.397163
5341647.391767,36,6362.130256
-579198.640646,7,6362.278322
5313816.443764,41,6363.111581
-563239.541551,7,6363.262878
-502758.149708,5,6363.3725
4899571.268758,40,6364.148189
5411504.204581,31,6364.771864
-829008.492519,10,6364.959903
-490077.272335,5,6365.062605
-490226.474131,5,6365.159702
4660786.320394,44,6366.026793
-502047.3953,5,6366.12952
-506997.84743,6,6366.257039
-485935.654196,5,6366.359916
4783224.975591,43,6367.220063
-460302.08391,5,6367.32919
-774116.805738,10,6367.525862
-470571.781759,5,6367.614489
4783980.42677,45,6368.505322
4222827.032932,48,6369.420041
-467630.435931,5,6369.510692
5399986.156691,28,6370.091687
-898846.176361,11,6370.292456
5247790.042036,35,6371.002026
-501626.419564,5,6371.092623
-915698.978359,12,6371.321283
-496660.831234,5,6371.414016
4120509.943419,50,6372.377004
4274110.063534,49,6373.396043
5418875.798872,26,6373.901121
-496501.707346,5,6374.007372
5361056.949868,29,6374.595246
5271384.098978,33,6375.256207
5092511.676653,39,6376.049677
5098153.443269,34,6376.722744
4478559.963478,42,6377.546223
-490338.539151,5,6377.637548
-480783.494249,5,6377.734417
5388389.162856,29,6378.291442
5144529.325269,37,6379.012739
4529038.044059,64,6380.254862
-486493.657117,5,6380.350976
5227905.574437,40,6381.157851
-628337.927856,7,6381.309505
5321259.361556,38,6382.055384
-686512.012683,8,6382.218707
-499380.38592,5,6382.315619
-494410.46665,5,6382.424772
-484308.810384,5,6382.534176
5334794.141015,50,6383.557568
-500347.185041,5,6383.66102
5554745.180832,63,6384.902765
-712413.837181,9,6385.085146
-825916.762746,10,6385.296984
-489660.551049,5,6385.405166
5232161.012568,58,6386.583462
5377847.10345,30,6387.205714
5279104.223594,51,6388.266554
-935970.040491,12,6388.529816
4922087.711869,40,6389.320878
-892824.943235,12,6389.565833
-629221.667322,7,6389.711529
4912253.001641,43,6390.599184
-849628.423328,10,6390.812428
5144028.410029,32,6391.483873
-601145.536583,7,6391.629281
-501472.775578,5,6391.726644
5373478.516476,31,6392.350442
-727682.91648,9,6392.544464
5231530.352938,33,6393.230994
5452272.226402,27,6393.762542
-650631.592031,8,6393.913856
-474903.746935,5,6394.011262
-655950.48774,7,6394.138423
-488770.693392,5,6394.232692
-771227.905966,10,6394.412767
-709895.304831,9,6394.57445
-724397.97449,9,6394.762667
-482030.312098,5,6394.871544
5454487.560797,36,6395.616909
-495921.565087,5,6395.720078
5331942.075891,35,6396.409413
-758768.833873,10,6396.595249
-479174.058272,5,6396.689416
4988216.613011,36,6397.423642
-598083.91352,7,6397.560544
-494730.032517,5,6397.646866
-522940.48217,6,6397.756054
-1079629.987206,13,6397.980474
-481667.407237,5,6398.071594
-489938.860398,5,6398.155298
5922989.70329,75,6399.529732
-851137.284465,11,6399.735298
-479323.42088,5,6399.82843
-786088.819603,9,6399.998336
-452316.065033,5,6400.095137
4429753.669454,43,6400.914096
-1020511.232944,15,6401.204653
5217070.433123,56,6402.30704
-807159.147639,9,6402.49599
-502441.373648,5,6402.585958
4808264.644603,41,6403.349259
-493695.848856,5,6403.440539
5464723.177363,30,6404.004192
-789138.756681,9,6404.185892
4948334.280484,39,6404.919422
5033743.300156,35,6405.574632
-602371.107611,7,6405.713126
-607761.973803,7,6405.840382
-495628.435451,5,6405.930717
4955162.023896,43,6406.806932
4201343.340689,51,6407.841803
-714149.943528,9,6408.028157
-484515.670972,5,6408.130713
5007030.826576,36,6408.882418
-474865.796702,5,6408.985415
-486500.782208,5,6409.094579
-763053.263559,9,6409.288733
5127441.518398,39,6410.046161
-490491.366437,5,6410.142516
-713851.218809,9,6410.312346
-499214.437809,5,6410.403956
5023593.606625,38,6411.161016
-492313.343886,5,6411.269428
-491726.187007,5,6411.354602
5228943.339157,34,6411.972274
-476078.653729,5,6412.069862
5328065.017405,55,6413.084429
5056401.965547,39,6413.816004
-819278.469256,10,6413.984626
-739158.091834,9,6414.154453
-1107379.843841,14,6414.440611
-669031.430632,9,6414.602838
-476034.471947,5,6414.693454
5389541.963184,26,6415.211031
-479135.489511,5,6415.305502
5026194.792363,38,6416.020357
-975165.320183,12,6416.257012
-876836.13785,11,6416.462934
-867070.011198,11,6416.681183
5012223.470724,37,6417.389968
-802974.252958,10,6417.583931
-860300.318229,10,6417.766006
-749757.51798,9,6417.929466
5367266.978489,30,6418.493819
4385826.873482,46,6419.353617
5289437.015467,41,6420.141122
-783991.325638,9,6420.317444
-487362.105143,5,6420.408253
-476210.985575,5,6420.504998
4116902.754531,49,6421.42683
-458497.004346,5,6421.517346
-484273.811275,5,6421.619878
-500336.889502,5,6421.721521
-724949.967137,9,6421.880597
5078037.657064,36,6422.565272
-720792.111402,9,6422.741272
5329377.297955,43,6423.559308
5194411.449175,33,6424.19526
5010899.771304,42,6424.998405
-831414.778122,10,6425.201162
4168700.492586,50,6426.086337
5149815.269777,35,6426.71284
-657091.496662,8,6426.856027
-725892.166381,9,6427.019503
-675485.002688,8,6427.170992
-543095.537162,6,6427.279804
-503032.744165,5,6427.377192
-466687.706645,5,6427.468113
-1119778.601026,14,6427.722334
-502947.540897,5,6427.812965
5398247.266207,29,6428.352412
5283701.409413,35,6429.013111
-486238.688536,5,6429.116789
-494793.303291,5,6429.206719
-503006.485973,5,6429.303875
-488880.956799,5,6429.403128
-694965.01389,8,6429.564295
-502572.840436,5,6429.661562
5428095.909146,26,6430.166919
6357673.243841,108,6432.208961
-500174.982933,5,6432.297319
-502158.860632,5,6432.394239
-667289.335582,8,6432.546434
5393469.212588,47,6433.515622
-808256.821076,9,6433.703847
-501410.657495,5,6433.813212
5253117.92964,35,6434.582635
-1241066.444378,16,6434.903643
-465899.479636,5,6435.000915
