#{"t_start": 1761969803.0193682, "env_id": "PulleyEnv-v0"}
r,l,t
-493166.256738,5,7122.611824
-672366.190418,9,7122.774997
-499384.372216,5,7122.859891
-1177130.924734,15,7123.11442
4963910.763242,39,7123.847739
-489566.823238,5,7123.938427
-481542.274269,5,7124.023705
-803635.718742,9,7124.182502
5363522.466229,34,7124.835588
-934560.263046,11,7125.053164
-502276.517404,5,7125.144465
-495103.099158,5,7125.236119
-856524.230961,10,7125.425378
-485926.677208,5,7125.513921
-502335.362686,5,7125.605274
-1532745.20103,21,7126.01772
-495991.530912,5,7126.113965
-1231100.171292,16,7126.441194
-702412.204859,8,7126.610909
-453381.178162,5,7126.707996
5390997.843089,30,7127.301775
-473175.226538,5,7127.404788
-1085013.452447,14,7127.660417
-465213.450944,5,7127.756232
5282605.765232,32,7128.422986
4606638.807656,44,7129.320599
-496753.787104,5,7129.422712
-477171.705893,5,7129.519723
-482675.787795,5,7129.616599
5141114.215442,35,7130.283133
-494579.80344,5,7130.38036
5209384.247462,34,7131.040908
-500949.610789,5,7131.137941
-605008.615516,7,7131.27702
5188213.657655,41,7132.059047
-487924.906344,5,7132.155787
-494996.824121,5,7132.246799
3859928.829768,250,7137.112915
4840396.529267,70,7138.472956
-484778.167,5,7138.561536
5527559.060584,37,7139.270315
-813853.953812,10,7139.451993
5421095.83077,26,7139.942768
5275125.530084,38,7140.664073
-837808.756319,11,7140.876051
4903281.985961,44,7141.715287
5111668.201466,38,7142.44311
5114511.430743,38,7143.16113
-706904.56906,9,7143.330083
-487813.73016,5,7143.4239
-492497.363572,5,7143.518046
4250855.533229,50,7144.475393
-501394.379861,5,7144.572268
-502834.953425,5,7144.669608
5348140.342878,38,7145.402476
5202311.756363,34,7146.027193
6951325.728329,117,7148.262788
4759764.58609,55,7149.323666
-702167.458439,8,7149.474912
-481409.547088,5,7149.571761
-481360.17585,5,7149.669161
5376696.356325,36,7150.353933
4252400.676876,49,7151.2808
5009595.822392,38,7151.989793
-582802.915653,7,7152.123367
-560264.670661,7,7152.250354
-502796.884959,5,7152.347268
-480988.024116,5,7152.444517
4524342.23385,43,7153.257179
-501477.223992,5,7153.353349
5395377.917577,28,7153.87948
-485887.784528,5,7153.971571
-857760.874085,11,7154.183777
-502481.356006,5,7154.280795
-501466.49473,5,7154.371691
4881889.911916,53,7155.371196
-766521.862422,9,7155.540645
5418371.952662,53,7156.540883
-493393.408243,5,7156.631955
5146831.124989,39,7157.386469
-708677.352637,9,7157.555796
-696160.33624,9,7157.722882
-494254.533037,5,7157.819632
-494996.783182,5,7157.917063
5419110.392494,34,7158.583582
5396092.540899,28,7159.112807
-831962.865163,10,7159.291749
-498863.829609,5,7159.389807
-488988.825735,5,7159.491768
-417521.650637,5,7159.588979
-472661.063505,5,7159.680371
-491135.560374,5,7159.777672
5196356.445416,39,7160.528981
5342842.755196,30,7161.115821
-471250.034615,5,7161.20855
-495571.202783,5,7161.303961
4917793.72215,44,7162.152257
-482827.865798,5,7162.255382
-495128.744169,5,7162.346307
4912271.122921,40,7163.103867
-483195.277751,5,7163.194757
-682985.698407,8,7163.345851
-454628.354309,5,7163.437099
-501593.295959,5,7163.540311
5757765.764103,49,7164.471187
-1026250.394659,13,7164.718635
5373290.064194,37,7165.418722
-495288.615614,5,7165.509631
4699237.514842,65,7166.751976
-651334.823617,8,7166.897394
-951977.762909,12,7167.132615
5376082.904086,37,7167.814614
-515511.366245,6,7167.915152
5008486.799393,40,7168.690728
-772900.633496,9,7168.867058
-519273.829135,6,7168.990261
-870100.37686,11,7169.194337
-495473.822432,5,7169.291137
-682649.694357,8,7169.448223
-135581.298566,10,7169.64273
-1490333.076709,20,7170.02405
-482904.03745,5,7170.121345
-502592.792233,5,7170.224013
-493335.658758,5,7170.315283
-480085.793112,5,7170.41175
6059842.514206,91,7172.114668
-502833.640688,5,7172.205494
-801795.039489,10,7172.381229
4588569.715949,44,7173.166162
-486431.861783,5,7173.260072
-522074.113201,6,7173.362908
-489828.151109,5,7173.453813
-668753.023523,8,7173.593357
-765309.37034,9,7173.756832
5283801.38964,36,7174.411652
-495735.239503,5,7174.508214
-802267.108168,10,7174.702137
-812091.143612,10,7174.896735
-478389.97861,5,7174.993271
5220270.192597,41,7175.769267
5258729.794567,42,7176.568835
-580455.22771,7,7176.696101
-484731.042492,5,7176.792983
-892733.678929,11,7177.010484
-917119.587175,11,7177.245329
-489027.826239,5,7177.344647
6523683.766518,116,7179.410742
-476981.793551,5,7179.502182
-685068.725454,8,7179.64188
5427551.235999,62,7180.788485
4803002.778958,41,7181.556062
-1212633.737477,15,7181.847049
-478078.295336,5,7181.937679
5299335.379262,41,7182.732082
-487302.061986,5,7182.816453
-491462.726337,5,7182.907315
-773990.912743,9,7183.06542
-484186.712243,5,7183.156121
5154709.305565,36,7183.801406
4054563.014243,68,7185.056044
-480046.659619,5,7185.149392
-651405.164577,8,7185.300922
-772354.540868,9,7185.477719
-841710.5756,10,7185.664416
-1060585.594566,13,7185.913074
-501854.277749,5,7186.00898
-493658.255157,5,7186.107199
-736338.859164,9,7186.283041
4178965.252976,51,7187.24835
4322371.585142,48,7188.173521
-565212.467055,7,7188.307703
-618093.952316,8,7188.464561
-527792.788973,6,7188.585551
-774578.852538,10,7188.773411
3688009.397685,60,7189.925131
-502433.654091,5,7190.022234
-488484.441778,5,7190.131256
-867004.736737,11,7190.354849
-469539.223741,5,7190.45216
-708139.815184,8,7190.603736
-625285.48929,8,7190.767394
-457866.528918,5,7190.864266
-477278.632286,5,7190.961021
4913424.854435,79,7192.470172
5256572.637583,39,7193.20302
5257752.608088,38,7193.918219
5514843.236155,45,7194.760422
-1084918.561805,13,7195.003503
-740910.225777,9,7195.17956
5434293.300371,26,7195.675475
5686314.864792,47,7196.576047
4611180.975559,46,7197.445298
-883328.479969,10,7197.638844
-1124024.321532,15,7197.923799
4611530.491088,55,7198.991349
-445676.928897,5,7199.087571
5430363.577281,30,7199.681077
-486685.219827,5,7199.784418
4921330.858061,40,7200.548226
-731741.662697,9,7200.723474
-416028.440828,5,7200.820325
5397356.238748,27,7201.3488
5422681.413316,25,7201.823303
4889678.83325,43,7202.644246
5214423.461527,36,7203.341862
4984039.00416,37,7204.069132
5244998.936727,43,7204.922945
-455664.437574,5,7205.020366
4887683.27427,39,7205.747104
5515663.421753,39,7206.493922
-567323.34784,7,7206.6198
5264929.036645,34,7207.250311
-620300.195331,7,7207.377205
5410000.627601,30,7207.940713
-727136.530109,9,7208.104336
5228299.912254,35,7208.771399
-487043.021826,5,7208.861815
-569843.318265,7,7208.995652
5119804.858535,40,7209.71632
5628978.002609,72,7211.013041
-479450.29362,5,7211.104394
-496372.747499,5,7211.195368
-473321.934324,5,7211.279771
5389055.368409,32,7211.855537
5212212.801269,34,7212.479638
-488616.105285,5,7212.576689
5783523.89028,63,7213.782929
-502848.337303,5,7213.873423
-482953.649119,5,7213.964314
-577052.035067,7,7214.104078
-493571.435647,5,7214.200639
5358176.018739,34,7214.818802
-813951.632533,10,7215.006902
-477929.196368,5,7215.103909
4771903.555993,43,7215.933909
5174955.188867,37,7216.631396
-480744.602313,5,7216.721713
5156151.987331,38,7217.412499
-852901.446138,11,7217.600533
-888631.949166,12,7217.80648
5215502.368138,39,7218.503745
-913633.745171,11,7218.703034
-496618.218727,5,7218.787901
5001975.566226,45,7219.599972
-1038657.918735,14,7219.872798
-631327.4759,7,7220.006919
-612185.691907,7,7220.136039
5040817.118579,39,7220.871161
5389320.18125,25,7221.345035
-492685.403201,5,7221.442838
5194698.573708,37,7222.139142
-798593.631623,10,7222.320906
5543531.731633,45,7223.157362
-495517.345519,5,7223.248603
-813548.397786,10,7223.418039
-749824.64691,9,7223.579763
-833755.817866,11,7223.769626
4937134.377024,41,7224.484432
-488438.668719,5,7224.576215
4885263.901076,40,7225.284727
-477614.972762,5,7225.375404
3629780.38886,61,7226.508338
-488758.014385,5,7226.605334
4888932.593137,41,7227.376118
5677994.600503,55,7228.423856
4946882.243096,39,7229.169109
-487246.024646,5,7229.265778
5446169.787698,53,7230.259239
-710907.257499,9,7230.435567
-736912.608764,9,7230.611252
-450094.504381,5,7230.714391
-449635.477981,5,7230.805243
-1029630.009656,13,7231.041061
-896885.994905,12,7231.272317
3943206.451451,57,7232.362081
5159702.332578,33,7232.992274
-761015.770806,9,7233.16206
-1019721.012559,13,7233.410471
5311095.953874,38,7234.16231
-502451.508538,5,7234.252798
4838027.223972,41,7235.004391
5254269.542882,33,7235.622802
4942560.909534,39,7236.359669
-619340.356468,8,7236.507209
-482408.616337,5,7236.597895
5015319.068516,39,7237.361701
-750403.688507,9,7237.537667
-752753.071784,9,7237.696449
5401324.331747,31,7238.234512
4325460.740134,50,7239.100905
-502452.269365,5,7239.205571
-494025.195976,5,7239.288596
-674536.758678,9,7239.452152
-655362.935656,8,7239.597687
5398795.557103,27,7240.09487
-562374.268347,7,7240.228504
5218274.670118,35,7240.900703
-497923.711154,5,7241.006887
5294685.865873,32,7241.622173
4009545.236538,54,7242.66208
-502927.061273,5,7242.748822
5405316.933071,35,7243.385129
4757144.996232,42,7244.124333
-494242.756043,5,7244.23394
-988879.361389,12,7244.467045
-519730.132358,6,7244.573275
-478345.762857,5,7244.669773
-496983.235156,5,7244.76781
5130601.170903,39,7245.500236
-469873.22346,5,7245.591474
-489506.213804,5,7245.693821
-476594.253016,5,7245.815581
5364012.351854,35,7246.496128
5154546.616271,50,7247.446045
-947800.264245,12,7247.675619
-485549.634693,5,7247.766574
-1158449.333355,15,7248.063564
5563720.37669,37,7248.772526
4430470.470297,48,7249.688112
4468064.235512,57,7250.784174
5328184.191782,36,7251.457128
-454532.486679,5,7251.553982
4201292.233848,48,7252.475549
-491296.561784,5,7252.571881
5088467.437883,64,7253.781152
-821637.088679,10,7253.971571
4977489.479444,39,7254.692907
4818526.337544,43,7255.510861
5277969.530047,38,7256.236559
-751473.501295,9,7256.408036
-489584.760629,5,7256.512468
6230732.299261,118,7258.759323
4857894.570052,40,7259.516454
4958170.668526,41,7260.298642
-808741.980666,10,7260.491547
4254445.752309,52,7261.486043
4890881.201863,41,7262.261971
5412688.33043,26,7262.765623
5153435.270379,36,7263.450221
-705254.589059,8,7263.597729
-862904.184459,11,7263.807613
-499230.636301,5,7263.898832
3112740.144258,66,7265.140764
-715886.678143,9,7265.330525
-852788.54325,10,7265.522339
5216138.269131,35,7266.195028
5135694.276647,35,7266.812608
-477865.515809,5,7266.903469
-1054546.385574,14,7267.145963
-474595.184952,5,7267.236766
4790020.169914,45,7268.019517
-1356136.560074,18,7268.376446
-760210.431939,10,7268.558361
5573582.071697,69,7269.909932
-792187.205514,9,7270.067587
5732213.683499,48,7271.078793
-495983.666572,5,7271.176286
-612865.444868,7,7271.312059
-837418.789491,10,7271.504537
-483092.21336,5,7271.593924
5417215.679283,36,7272.279112
-945328.329353,12,7272.515372
-805695.107697,10,7272.696765
3977575.644133,53,7273.714682
-489637.014529,5,7273.818431
-479421.2425,5,7273.920922
-511780.974417,6,7274.036377
-489042.414199,5,7274.127426
-762422.104521,10,7274.326727
4628690.40471,50,7275.260506
-502988.38315,5,7275.351374
-501627.100481,5,7275.44296
-785299.406557,9,7275.619338
5858512.547664,95,7277.454465
-490435.624663,5,7277.563478
5756654.32531,71,7278.896888
-461457.109243,5,7278.987439
-569107.392055,7,7279.108185
5293168.348589,49,7279.993377
5317614.097651,35,7280.644345
4075846.747688,52,7281.68392
4826836.665754,40,7282.515321
5321408.27744,35,7283.398836
3647289.572332,57,7284.610919
-490927.636439,5,7284.705602
-488909.21058,5,7284.792298
5717781.779287,51,7285.70169
-497317.781701,5,7285.786433
5778277.627314,58,7286.853233
-452848.997358,5,7286.955717
-1697775.107128,22,7287.337529
-495630.322805,5,7287.428758
5359350.457857,38,7288.132142
5193085.721844,37,7288.834641
-501429.337752,5,7288.919278
-671987.264357,8,7289.0664
5455158.64918,28,7289.561787
5301126.149952,42,7290.398209
-583640.625043,7,7290.537689
5176416.441376,37,7291.28018
-479203.217256,5,7291.361265
-490417.856955,5,7291.454889
4839765.320924,67,7292.712881
-447693.110596,5,7292.815786
-500112.152613,5,7292.937146
5352565.330588,31,7293.699764
-951662.541812,12,7294.023266
4795419.333859,41,7294.89782
5117700.780039,36,7295.590939
4619095.70673,45,7296.465364
4924692.621686,40,7297.240515
-481537.998785,5,7297.336059
-495320.486666,5,7297.433192
-986008.304106,12,7297.65034
5420756.165147,38,7298.366895
-651246.171044,8,7298.524031
-864444.683398,10,7298.717381
4910701.952446,41,7299.494004
-641599.232097,8,7299.64604
4831449.409394,40,7300.427032
-973469.256849,13,7300.697318
5422317.262063,33,7301.421011
-494944.433476,5,7301.514497
4083008.203775,50,7302.442353
5297021.978077,38,7303.123237
-501591.206917,5,7303.214442
-491370.657107,5,7303.303495
3149975.399784,65,7304.555289
5568513.73628,53,7305.511631
-820898.984403,10,7305.6852
5153423.601348,43,7306.464213
-484454.468449,5,7306.553545
5128397.003629,40,7307.298207
-562242.474561,7,7307.430183
-834547.519979,10,7307.615369
5739515.326487,55,7308.636748
4330967.077237,49,7309.546535
-490991.683389,5,7309.657754
-975969.395068,13,7309.948958
-482439.894369,5,7310.042132
-499420.393484,5,7310.133709
-631202.69787,7,7310.271915
-493555.789129,5,7310.358852
4897494.449616,41,7311.2565
-485703.985312,5,7311.344357
4975698.713224,38,7312.064631
-830946.351681,10,7312.253483
-666961.319941,9,7312.428102
5347065.45568,39,7313.1222
-499706.606907,5,7313.215312
-488283.435099,5,7313.32323
-482322.316884,5,7313.434815
4466634.295734,46,7314.507294
-494671.930243,5,7314.623345
4910061.441241,39,7315.504566
-500046.832256,5,7315.605518
4068555.506746,52,7316.665184
5292953.21189,34,7317.36563
4477481.313197,46,7318.286212
-479736.219665,5,7318.383109
-963107.897381,12,7318.635001
-766915.065722,9,7318.822492
5143741.104042,36,7319.640811
5425077.281322,28,7320.229873
-665809.662861,8,7320.420325
-491718.938987,5,7320.515226
-796574.618196,10,7320.762
-490834.965803,5,7320.869529
4721684.152104,43,7321.724993
-645490.86126,8,7321.868688
-478756.916269,5,7321.961015
5363120.26903,32,7322.60011
4497291.816208,46,7323.44273
-859473.249509,10,7323.64801
-490398.631502,5,7323.737342
-495070.610391,5,7323.820594
5020964.978835,38,7324.541902
5353060.468569,29,7325.086828
-490801.653888,5,7325.190914
-500153.480889,5,7325.291555
-472249.537356,5,7325.376834
-622226.865073,7,7325.50326
-489305.269969,5,7325.593156
-674694.429916,8,7325.727558
5039118.686792,42,7326.515702
5218804.020029,54,7327.562696
-652219.105499,8,7327.699836
-580966.775125,7,7327.833071
5389117.436758,33,7328.473023
-497042.114513,5,7328.570656
5294873.413127,37,7329.254803
-501537.153018,5,7329.34749
5399213.301982,35,7329.995592
5022300.388344,53,7330.998923
5011049.188251,38,7331.737648
-486649.532299,5,7331.843361
-477415.482664,5,7331.945767
-738129.253189,9,7332.129188
-557997.422098,7,7332.272998
4775210.389351,44,7333.151478
4936661.701373,40,7333.887955
5199984.556245,35,7334.52778
-795825.750946,9,7334.691834
4231396.751424,53,7335.689677
-484700.080705,5,7335.77898
5379116.000939,32,7336.413073
-485599.874214,5,7336.513238
5238428.910551,35,7337.208452
-261182.167867,8,7337.367847
-716329.620052,9,7337.556273
-483024.220477,5,7337.660237
4408856.45617,48,7338.59235
-489207.609906,5,7338.695913
-1118467.914142,14,7338.945535
-614434.717173,7,7339.0803
-500703.458745,5,7339.168926
-680630.270004,8,7339.327031
-518076.750489,6,7339.443173
5378881.675102,48,7340.337272
5324589.382071,41,7341.101089
-486746.651298,5,7341.190336
5309720.702166,33,7341.822696
-490732.595854,5,7341.914114
5164999.81006,37,7342.644999
4448091.463442,47,7343.5769
4352214.318771,48,7344.534986
5035831.793608,51,7345.462787
5168384.727285,60,7346.559553
-857536.132492,10,7346.748818
5400949.064049,29,7347.320762
-488480.580057,5,7347.41622
-475247.228568,5,7347.508471
5355891.153873,32,7348.115246
-477539.65205,5,7348.204035
-717329.252275,9,7348.387765
4940825.591507,44,7349.240774
-479352.376224,5,7349.337503
-491365.99761,5,7349.434475
5282556.846958,42,7350.258168
-494632.513416,5,7350.360128
-745519.542197,9,7350.537325
-475671.102179,5,7350.630096
-912945.296284,11,7350.845514
-495623.398825,5,7350.944653
-697247.167559,9,7351.106341
5398615.19612,59,7352.23292
-479512.26428,5,7352.330235
-729462.117191,9,7352.499524
-503164.013818,5,7352.590712
5859644.3781,55,7353.620522
-831694.589095,10,7353.808795
-502506.667165,5,7353.893211
5061096.177381,44,7354.663571
-895629.693287,11,7354.870221
-723788.461151,8,7355.014798
-598391.658598,7,7355.135763
-502491.528693,5,7355.233356
5298395.106693,31,7355.808722
-495842.646223,5,7355.905194
5251290.250445,39,7356.650844
-494454.581544,5,7356.748072
5415991.847885,28,7357.317602
-495211.354612,5,7357.409004
5258391.326384,37,7358.117049
4882793.56429,41,7358.904939
5047754.662895,83,7360.498634
5242867.333416,37,7361.202433
-474909.65353,5,7361.29284
-476737.783479,5,7361.38972
-494983.953147,5,7361.481575
-552233.040578,7,7361.608
-1104234.071709,15,7361.881912
-495790.988619,5,7361.983216
4913754.298135,40,7362.728589
4359884.797408,73,7364.074476
-611332.644159,8,7364.225758
-492365.447593,5,7364.328865
5412393.090955,41,7365.098506
-486711.829741,5,7365.189492
-481026.089932,5,7365.288466
-624676.517048,7,7365.431774
4722456.685254,67,7366.728183
-492906.980507,5,7366.819643
-487664.88233,5,7366.909971
-780571.907129,9,7367.073906
5254465.83159,36,7367.758356
-497602.715366,5,7367.849344
5299135.478839,39,7368.582814
-726260.888983,9,7368.746508
-485410.97997,5,7368.849486
-754967.601241,9,7369.024905
4390455.591731,48,7369.921778
5420157.208902,33,7370.552302
-601444.430104,7,7370.679617
-494980.484732,5,7370.783053
5212619.882586,102,7372.73391
-628705.020181,7,7372.860804
-494635.364064,5,7372.964101
-698395.254042,8,7373.109597
-499779.240249,5,7373.203796
-1127628.713644,14,7373.485168
5171726.403908,38,7374.206406
5412253.068162,25,7374.678728
-490517.173133,5,7374.770161
-450002.925348,5,7374.860978
4949785.233467,42,7375.606991
5331246.93196,37,7376.28491
-493705.466644,5,7376.382066
-479196.013753,5,7376.472359
-498278.048141,5,7376.564581
-495295.918217,5,7376.672706
-632931.176349,7,7376.818147
-499481.480469,5,7376.910046
-637652.97794,7,7377.048494
-480408.333444,5,7377.145549
-520735.376997,6,7377.294895
-1013632.861598,13,7377.563487
-492523.144966,5,7377.654569
5426537.573749,28,7378.182569
-491516.390713,5,7378.266627
5381202.544722,32,7378.823713
5299715.451181,36,7379.460102
4988375.322905,37,7380.145339
-500293.789479,5,7380.242268
5243904.775747,36,7380.957501
-1067212.365775,13,7381.200387
-502547.431512,5,7381.30228
5399769.991986,27,7381.787045
-714492.854947,9,7381.945084
-480630.010761,5,7382.036461
-861642.469148,11,7382.224005
-946953.378131,12,7382.441563
-843729.999624,11,7382.647468
-497478.989161,5,7382.73842
4949875.659223,38,7383.514457
6292456.27158,107,7385.471856
-482926.345068,5,7385.562815
5601485.18605,33,7386.210694
5168618.825011,35,7386.82312
4211548.225763,51,7387.786284
-705944.942588,9,7387.943909
-476950.49656,5,7388.022746
5597159.298203,37,7388.683348
4175837.729925,48,7389.567623
5298364.217068,38,7390.288882
-1028243.134067,13,7390.519172
-495253.360746,5,7390.604598
5377784.882396,34,7391.204758
5218118.902688,36,7391.837269
5414151.134732,23,7392.27084
-696407.62908,8,7392.416473
5334827.988985,34,7393.064824
-658842.085634,8,7393.21633
-558012.975231,7,7393.355222
5356280.112992,36,7394.034405
-475515.222294,5,7394.137556
4840915.686538,39,7394.884188
-768469.386928,9,7395.046011
-474003.187099,5,7395.13736
-489145.736263,5,7395.227793
-483801.846477,5,7395.319013
5389992.578867,32,7395.894551
4935705.712176,40,7396.591396
-716322.692658,8,7396.743715
-492049.039065,5,7396.834056
4522890.428379,45,7397.68868
-498071.571702,5,7397.785749
5297666.422036,42,7398.57348
-795567.597375,9,7398.736523
-727594.044258,9,7398.894027
-932772.450628,12,7399.11819
-475570.274358,5,7399.215213
4955115.744734,39,7399.979125
-832570.519932,10,7400.156309
5446037.195048,46,7400.955528
5157547.218913,32,7401.520016
-1023549.033603,13,7401.754519
-1059084.320201,13,7401.990668
-500931.406684,5,7402.08188
5162737.199452,34,7402.700016
-618698.717353,8,7402.869698
-476608.820759,5,7402.972963
5194093.14559,35,7403.683775
-498156.557502,5,7403.778962
-486978.803221,5,7403.878015
-480483.92133,5,7403.973163
4986485.136045,39,7404.693826
-489632.293704,5,7404.790587
5312072.549886,40,7405.536185
4392511.505677,96,7407.366143
5023642.432799,59,7408.511186
-1096217.105976,14,7408.766002
-1082750.06985,14,7409.038901
-784590.029129,9,7409.196231
4883805.798417,38,7409.862569
5825062.006879,83,7411.359397
-496865.645106,5,7411.462409
5013241.594711,38,7412.147635
-495929.189678,5,7412.23803
-477358.256844,5,7412.341027
-1003305.588878,13,7412.601666
5236666.193014,39,7413.335186
-491441.743203,5,7413.431839
5129541.121757,59,7414.540913
-502503.270618,5,7414.632023
-862693.139421,11,7414.83802
-485299.519095,5,7414.926646
4368797.180511,46,7415.765363
4871557.41561,39,7416.47383
5202422.744434,36,7417.122701
5941938.990277,55,7418.16752
-1264779.914387,16,7418.468019
-581321.039359,7,7418.613456
-498678.745202,5,7418.710027
-501158.327377,5,7418.807009
4921107.428793,36,7419.4311
-451651.681295,5,7419.515913
5303327.903403,40,7420.22532
-507020.735273,6,7420.327881
-485436.724845,5,7420.413309
-492332.093979,5,7420.504237
-493366.470438,5,7420.59463
-808448.711899,10,7420.788988
-1023977.003349,13,7421.012769
5324945.83943,38,7421.758171
-1411629.441769,18,7422.079302
-616444.564399,7,7422.201044
5442684.539918,28,7422.745881
-717399.25538,8,7422.891774
5108325.077344,37,7423.570326
-481526.167023,5,7423.65494
4870081.854626,45,7424.478938
-488693.097592,5,7424.569902
5184653.576854,42,7425.315361
-502561.689323,5,7425.406322
-498723.602742,5,7425.503343
-726203.696375,9,7425.677083
-803581.975939,10,7425.861324
-500427.432849,5,7425.952008
5244915.183291,35,7426.637008
-720086.538096,9,7426.831394
-581085.194344,7,7427.005994
4975880.034765,37,7427.667007
4907176.916763,38,7428.333222
-490532.795433,5,7428.424295
5360229.357917,34,7429.012485
5038219.396745,39,7429.769182
4969881.996579,38,7430.48482
-487519.942992,5,7430.575169
5835501.526114,83,7432.030261
-502026.195418,5,7432.126654
-848189.681808,11,7432.320422
-636926.756343,7,7432.465976
-891113.992371,11,7432.654212
3934670.683252,54,7433.653672
-498546.288609,5,7433.738496
5519769.009217,53,7434.673687
-678334.881271,8,7434.817505
4884859.278779,39,7435.53577
-478267.656776,5,7435.627314
-676513.402159,8,7435.769164
-494861.234535,5,7435.859415
5374974.418797,31,7436.453928
4810104.81236,42,7437.247893
5308641.873555,36,7437.901637
4990158.851372,41,7438.61136
-492519.649986,5,7438.695581
-493846.509678,5,7438.786432
5104620.402217,45,7439.586682
-777774.727175,9,7439.756389
5342751.259375,34,7440.338264
4367658.417813,48,7441.210809
5189311.780981,35,7441.842308
4738492.222735,46,7442.689586
5015082.039199,42,7443.452381
-748608.780921,9,7443.610371
4846968.859526,41,7444.325248
-494233.057974,5,7444.416483
-949443.321203,12,7444.628157
5108731.410879,36,7445.294723
-502746.275354,5,7445.3796
4280064.605942,61,7446.513135
-941056.536688,12,7446.72512
5297415.620497,32,7447.343727
5357320.908198,39,7448.101306
5352451.889673,34,7448.82159
-495057.032096,5,7448.912563
-712665.210383,8,7449.052566
5269822.191346,32,7449.616013
-775782.939805,9,7449.766869
-501517.917934,6,7449.882091
-502625.424211,5,7449.967552
-776731.787763,10,7450.142686
-837925.257408,10,7450.312318
-495457.580933,5,7450.397105
4828043.378862,66,7451.651555
-501346.252466,5,7451.748611
-496588.865441,5,7451.833827
-834560.306178,10,7452.018675
-495260.439168,5,7452.106794
-750741.018251,9,7452.276346
5372945.782726,29,7452.79688
-502600.411657,5,7452.893839
5009032.815018,36,7453.663749
-478794.690818,5,7453.763283
-485840.383369,5,7453.845343
5729518.801257,53,7454.760579
-489989.695813,5,7454.845515
-498092.791147,5,7454.929872
4782358.491043,43,7455.675332
-489970.175129,5,7455.760732
-478221.397721,5,7455.85147
-490682.756055,5,7455.94194
5295282.568092,38,7456.68166
-487094.744477,5,7456.772626
-672283.088531,8,7456.911817
5450729.498687,43,7457.671335
-520662.172996,6,7457.771881
-667722.013676,8,7457.911524
-480179.269638,5,7458.002231
5160559.932939,31,7458.541903
4973590.804149,39,7459.239121
4712964.791179,43,7460.056757
-693277.690781,8,7460.202592
-493759.362898,5,7460.306318
5418914.980398,27,7460.802601
-775551.027069,10,7460.988208
-485777.241927,5,7461.080144
-502533.009943,5,7461.17189
-721320.837104,10,7461.34782
-484803.344183,5,7461.432637
-866846.444415,11,7461.638704
-780088.506062,9,7461.79654
-717707.562283,9,7461.959458
-464931.755411,5,7462.050661
5309054.122239,34,7462.646094
-794351.807132,9,7462.796254
-499153.316603,5,7462.887313
-705841.883614,8,7463.042081
5263611.048835,31,7463.595557
-500573.257844,5,7463.692588
5353239.516077,35,7464.377799
-500662.831961,5,7464.475527
-569104.636892,7,7464.626405
5076386.645822,41,7465.407979
-492371.667637,5,7465.498333
-491026.182735,5,7465.58937
-489547.361191,5,7465.68054
5197978.029334,36,7466.365282
-469633.282786,5,7466.456141
-730678.146834,9,7466.632263
-490649.909064,5,7466.722517
-513881.993891,6,7466.83168
-489446.394154,5,7466.934689
-793515.55229,9,7467.110513
-994336.394014,13,7467.359268
-695422.146564,9,7467.535206
-925107.971868,11,7467.747576
-500567.000886,5,7467.837657
-1169778.572403,15,7468.116395
-498268.346349,5,7468.223564
-493634.942157,5,7468.314896
5357981.425634,41,7469.0801
-928029.501022,11,7469.293238
-501008.487737,5,7469.38921
3876693.094485,55,7470.459535
-739189.823965,9,7470.63144
-496414.123594,5,7470.722451
-491604.239881,5,7470.82545
-481030.637627,5,7470.916513
5388951.448997,35,7471.558475
5203813.141578,38,7472.268157
5450426.68241,49,7473.146981
-612487.68283,7,7473.273224
-639742.734225,7,7473.394772
-869630.267642,11,7473.588837
-484001.307005,5,7473.67962
5230684.039324,34,7474.297417
5379482.432489,30,7474.850878
-493359.760364,5,7474.946183
5300063.436515,34,7475.564588
-823693.989171,10,7475.740454
4608439.911028,46,7476.630787
-491963.20184,5,7476.727899
4412794.325539,46,7477.64304
-887971.022855,11,7477.849062
-473825.491728,5,7477.933652
-494321.190619,5,7478.024876
5278877.025181,34,7478.624568
-484344.67827,5,7478.708393
4099690.982806,51,7479.630506
-462848.764153,5,7479.714965
-497840.270701,5,7479.811557
5432699.971918,29,7480.339492
4866153.262746,41,7481.090533
5274933.928453,32,7481.696762
5134647.786395,41,7482.485541
-985882.052647,12,7482.703046
-474599.191977,5,7482.796844
-516541.580928,6,7482.897135
5420955.858673,26,7483.345174
-501270.221421,5,7483.432367
-482410.325875,5,7483.521091
-494727.500216,5,7483.618901
5130816.056031,42,7484.344884
-903043.864991,12,7484.56319
-767726.843866,9,7484.721171
-692114.838342,8,7484.860119
-502758.900871,5,7484.950796
-1079042.462505,13,7485.187365
-474093.985885,5,7485.277917
3768538.557241,55,7486.283914
5183404.403658,32,7486.883829
-780780.084681,9,7487.053538
-807962.065618,10,7487.23572
-486837.488372,5,7487.332453
4450112.213767,47,7488.217051
5158527.663576,36,7488.890391
-479997.828622,5,7488.986508
-698766.979961,9,7489.156706
-494179.042473,5,7489.247165
-624976.956657,8,7489.400027
-826371.485479,10,7489.593478
5286810.346983,32,7490.210871
5488939.839338,54,7491.192446
-502400.0692,5,7491.28336
4764577.270212,45,7492.083196
-721942.88412,9,7492.240715
