#{"t_start": 1761969803.017368, "env_id": "PulleyEnv-v0"}
r,l,t
5387803.72102,35,8196.349257
5420864.90423,28,8196.89935
-503151.815428,5,8196.9968
-482566.865175,5,8197.112086
5371611.014302,39,8197.832658
-1263990.437392,16,8198.117845
5027725.816301,36,8198.766034
-461871.146095,5,8198.857445
-482645.933884,5,8198.953894
5947755.644466,68,8200.259061
-861635.960549,10,8200.450562
-502152.283349,5,8200.54142
-490757.330645,5,8200.638537
-494995.861168,5,8200.729801
-498612.769561,5,8200.820202
-494155.471497,5,8200.917221
-500124.642843,5,8201.014688
-502171.259644,5,8201.111594
-681682.971656,8,8201.262972
-457153.538965,5,8201.361057
5228937.140011,38,8202.099011
-499787.147355,5,8202.19635
-719597.188372,8,8202.365082
4607324.912944,56,8203.395644
-502485.44152,5,8203.487092
-497138.924154,5,8203.577832
5248684.699886,33,8204.170238
5522552.403145,45,8205.038625
-777890.512781,9,8205.213754
4806562.283762,41,8206.001678
-604036.032768,7,8206.140969
-495327.858772,5,8206.231982
4279205.942136,49,8207.173593
-661288.157167,8,8207.322883
-757988.484387,10,8207.516579
4169826.697038,51,8208.497372
5096268.385896,43,8209.316384
4161943.685828,52,8210.304008
-834193.527689,10,8210.506718
-602235.942358,8,8210.655463
-490880.11334,5,8210.758604
-688872.012684,8,8210.907023
-906226.502708,11,8211.110203
-755666.601357,9,8211.280937
-733854.512026,9,8211.455675
-496436.551687,5,8211.552304
5244900.513054,33,8212.194918
-647930.387002,8,8212.346035
-484568.512879,5,8212.437358
5027081.101243,37,8213.144892
5324190.877116,33,8213.776468
4882047.576931,40,8214.521502
4971479.190299,38,8215.255284
-500813.815571,5,8215.352267
5245599.3586,38,8216.072882
-725565.339744,9,8216.237663
-499756.858495,5,8216.327697
5403061.702409,34,8216.95804
-489725.794304,5,8217.060955
-490947.798426,5,8217.153208
-806246.083953,10,8217.342302
-771895.926199,9,8217.509628
-766134.307173,9,8217.686214
-665478.263945,8,8217.835981
-1011950.862286,12,8218.060953
-488351.246809,5,8218.157521
4195833.830094,51,8219.121026
-491576.207572,5,8219.224079
-485045.248229,5,8219.315554
-448365.014296,5,8219.412137
-777325.436821,9,8219.575605
-499273.512673,5,8219.673447
-500973.367007,6,8219.782
-495142.485477,5,8219.879159
-638888.409274,7,8220.006278
-495249.247285,5,8220.103587
5047007.139205,38,8220.836595
-477395.895508,5,8220.933482
-492624.282215,5,8221.030247
5455703.621329,47,8221.955029
5215541.770074,33,8222.595821
-496611.271048,5,8222.696729
-1075441.738564,14,8222.963135
5320809.07873,31,8223.569227
4253011.617955,50,8224.533653
-219021.280187,12,8224.769063
4776841.770691,40,8225.514747
-807910.725519,10,8225.714695
-479089.758361,5,8225.805697
4903298.946953,42,8226.575108
-702743.703983,8,8226.726586
6588912.080144,135,8229.235156
5212160.794861,33,8229.853612
-1064091.178372,14,8230.114157
5323596.310684,30,8230.690513
4478588.567515,44,8231.532139
5738142.735793,51,8232.508094
4745566.372406,43,8233.332468
-468037.011794,5,8233.419674
-645879.588112,8,8233.57445
5425218.680384,30,8234.149921
-733291.599387,9,8234.319658
-503203.67072,5,8234.416535
-804213.730121,10,8234.604302
-488848.528043,5,8234.701842
4408262.782518,50,8235.653023
-467727.956511,5,8235.755993
-704236.623986,9,8235.931472
4480363.52973,48,8236.834749
-982647.349797,12,8237.064731
5044955.65787,38,8237.822215
-707682.64929,9,8237.985854
4800112.935471,41,8238.786942
-490709.132705,5,8238.882764
-502155.71748,5,8238.979299
5197754.351394,35,8239.640345
-750453.567538,10,8239.828299
-721433.162193,9,8240.00993
-684021.744746,8,8240.162862
4940705.767603,41,8240.942883
-505111.081099,6,8241.052197
5350464.814431,43,8241.88249
4119813.196434,50,8242.839843
-790574.479088,9,8243.009506
-492405.812805,5,8243.100485
5360466.745466,30,8243.682115
-486656.951852,5,8243.786818
-720340.946745,9,8243.968801
-625183.79561,8,8244.118604
5030463.845226,37,8244.827424
5322576.339536,34,8245.487603
-494461.002317,5,8245.585105
-751745.655248,10,8245.778975
-478650.443989,5,8245.875888
-481405.391337,5,8245.980512
-502366.421351,5,8246.070714
5182296.348819,34,8246.71836
-492440.809777,5,8246.820884
5115960.765364,36,8247.518411
-477679.053881,5,8247.609083
-1008369.631177,12,8247.851516
-480063.083116,5,8247.941837
5409017.151344,26,8248.43321
4726099.315678,43,8249.269487
5010608.624272,38,8250.008474
-599833.066849,7,8250.147771
5529017.395727,34,8250.820766
-461280.177352,5,8250.923971
-831144.976244,10,8251.110942
5390243.506122,30,8251.693059
-588498.409761,7,8251.826583
3852914.422138,54,8252.869102
4845784.351284,38,8253.589836
4999731.548468,35,8254.256829
4558772.450266,44,8255.086964
-518966.400203,6,8255.202163
-447033.128748,5,8255.300037
-662348.293197,8,8255.450492
5260244.587381,34,8256.098973
-698810.918743,8,8256.254146
4931335.784151,37,8256.953423
-490725.261951,5,8257.056543
5920786.098874,67,8258.292412
5215391.52409,34,8258.89224
-482443.813083,5,8258.97754
4962572.406036,42,8259.775452
-479013.107469,5,8259.862202
-454928.974011,5,8259.958667
5259829.99408,42,8260.734377
-138898.181369,6,8260.84353
4848558.240127,40,8261.601246
5253757.731882,32,8262.219548
4127419.519367,51,8263.20686
5099306.535244,39,8263.952779
-644147.263155,8,8264.104419
5213730.161921,39,8264.837452
-557780.685865,7,8264.976653
4194659.204463,48,8265.909566
5061596.870935,36,8266.619227
5095248.102424,42,8267.406402
-487083.151847,5,8267.491144
-496129.182041,5,8267.588094
4198191.18228,51,8268.533874
-495846.300139,5,8268.624385
-567636.145489,7,8268.762774
-494430.917307,5,8268.861005
-434699.977791,5,8268.951989
5342593.578301,34,8269.587983
-491885.20222,5,8269.678826
5487432.603135,28,8270.21207
-762972.790928,9,8270.387938
-1030456.795343,13,8270.63166
4859407.215964,39,8271.418354
4759330.105795,40,8272.218421
5075934.706512,35,8272.890821
4825454.216693,40,8273.660421
-516206.578013,6,8273.77571
5435318.324489,35,8274.435886
-501034.868738,5,8274.533154
-482088.693934,5,8274.630698
-476293.748128,5,8274.727624
-653962.666154,8,8274.877831
-489220.498927,5,8274.968715
5164854.699841,55,8275.957278
5445758.276057,32,8276.538855
-488647.04668,5,8276.626831
-476836.693953,5,8276.71431
-488446.858972,5,8276.811247
5244211.847436,34,8277.441991
4880743.744536,36,8278.120728
-765377.150065,10,8278.326411
-473591.348836,5,8278.423558
-986195.874922,13,8278.671735
5126504.285391,37,8279.392958
4673363.927459,66,8280.683956
-495841.375923,5,8280.781073
-477324.28255,5,8280.871968
-490196.4419,5,8280.974692
-502637.983643,5,8281.065719
5351656.949389,31,8281.671502
-770358.982351,10,8281.865598
-685784.886913,8,8282.016686
-497006.4483,5,8282.113716
4870104.694553,42,8282.93789
5149912.037196,34,8283.598642
-831472.357876,11,8283.823027
4028314.470248,62,8285.028912
-473112.309461,5,8285.126093
-475495.233837,5,8285.228816
5054481.522925,39,8285.985143
-687725.352878,8,8286.137702
5060540.13892,36,8286.837711
-620749.978835,7,8286.968361
-691666.84949,8,8287.127576
-495086.067439,5,8287.222717
-477645.401074,5,8287.319441
-502654.255744,5,8287.410035
5297503.897766,33,8288.070489
-641503.641006,7,8288.204079
4046105.498058,52,8289.210167
4967405.726225,38,8289.930957
-496192.840186,5,8290.032904
-1030807.131854,13,8290.270194
-498904.758006,5,8290.365051
4859583.604563,41,8291.100957
-487905.43508,5,8291.192975
-490223.463192,5,8291.278882
4459622.641837,45,8292.10676
-773188.707749,9,8292.282629
5334100.222764,31,8292.874808
-489518.562524,5,8292.96727
-487123.889275,5,8293.063961
-468363.53034,5,8293.155227
-571396.832095,7,8293.294164
-497653.853201,5,8293.385056
4506572.787627,47,8294.312537
5433239.868557,26,8294.830164
-485744.368823,5,8294.926161
5308959.362708,33,8295.579321
5054112.458529,38,8296.34268
4156501.503836,47,8297.247617
5475799.139327,135,8299.864358
4136057.789524,57,8300.967179
-494903.377928,5,8301.069206
4607739.881291,42,8301.862879
-1282092.999886,16,8302.160264
-622803.120046,7,8302.311494
-830671.337543,11,8302.511258
-924944.304108,11,8302.723379
-785515.844366,9,8302.887089
4302863.477636,49,8303.844526
-487333.703788,5,8303.938777
5396104.829087,28,8304.475161
5446271.650344,30,8305.038621
-517396.70092,6,8305.153823
5359177.333985,29,8305.680684
-495481.310435,5,8305.775456
-486604.837971,5,8305.863212
-497508.348744,5,8305.953751
-797462.895399,9,8306.111189
-1120493.611461,14,8306.365405
5244489.849417,31,8306.911298
-496846.567321,5,8306.996011
-498898.883589,5,8307.092632
-678548.57077,8,8307.23807
-482438.177071,5,8307.328965
-494832.566851,5,8307.425967
5216212.037431,32,8308.021416
-495687.324327,5,8308.117046
5355687.264661,30,8308.716804
-503127.212,5,8308.820163
5176800.266149,36,8309.528918
-486645.821874,5,8309.619631
-611509.379875,7,8309.753185
5424869.101494,28,8310.304818
-574374.259741,7,8310.438347
-476306.556115,5,8310.528905
-486547.040945,5,8310.633925
4863052.233489,60,8311.765548
-497605.453929,5,8311.868654
-858143.857309,11,8312.080698
-493714.042054,5,8312.171242
5406848.446648,28,8312.694693
5336792.796459,36,8313.359125
5378686.333292,31,8313.915926
-488282.790877,5,8314.020702
5396267.760063,35,8314.663851
4523317.522163,44,8315.485556
-485698.059664,5,8315.576515
-1223360.636713,16,8315.87945
-495007.232976,5,8315.976443
-488389.926812,5,8316.067331
-480965.699728,5,8316.16483
5321551.797468,33,8316.788426
4779790.802003,42,8317.606486
-487887.116034,5,8317.691349
-605708.695391,8,8317.837142
-487965.052697,5,8317.928343
4400162.117311,44,8318.715595
5440785.350987,53,8319.673335
-490234.736021,5,8319.769956
-768468.777092,9,8319.933507
5332777.15687,33,8320.551754
-860923.281229,10,8320.733475
5572894.187165,95,8322.607399
5573284.749347,44,8323.431658
8061621.383441,225,8327.648141
-496166.4138,5,8327.75716
-496405.262373,5,8327.869548
5394466.22571,33,8328.490377
5275753.116532,36,8329.169091
4858200.388595,44,8330.002012
-485490.516815,5,8330.102231
-855800.413042,10,8330.285839
-495480.090191,5,8330.381382
-794804.273193,10,8330.574949
-523420.745376,6,8330.699246
-624948.469808,7,8330.835531
5301467.773827,34,8331.490164
5019498.014512,39,8332.253809
-501793.914304,5,8332.351164
4934904.978277,49,8333.32046
4382076.29661,47,8334.229474
-475068.531755,5,8334.326366
-755449.749696,9,8334.495452
-481496.026686,5,8334.592657
5262953.281312,39,8335.343807
-569488.457265,7,8335.477596
5390346.235993,34,8336.155795
5214338.052215,39,8336.907607
4142940.049204,55,8337.985854
-495394.177603,5,8338.088904
-886934.498093,10,8338.277231
-495905.788335,5,8338.379675
-465928.58598,5,8338.482776
5408076.25912,27,8339.003922
5310780.707663,38,8339.719468
5318450.642439,33,8340.338832
4886959.669082,41,8341.118828
-562120.297413,6,8341.234287
-738222.831506,9,8341.397915
4515201.99257,61,8342.548138
-772318.565645,9,8342.718106
5101674.226962,40,8343.500915
5316315.525485,32,8344.112591
5430096.520488,54,8345.142774
-494991.700082,5,8345.240181
-495712.499439,5,8345.336715
-489148.435106,5,8345.428129
-496114.32982,5,8345.518764
5420993.298911,28,8346.02177
-491599.770977,5,8346.118193
-480176.869971,5,8346.203539
-496398.323593,5,8346.294461
4912034.256223,40,8347.003576
-558749.059987,7,8347.130873
-480151.307683,5,8347.221941
-680629.38831,8,8347.372652
-483312.266361,5,8347.464007
4540330.065938,44,8348.282005
5412172.474913,24,8348.736158
-658131.898795,8,8348.887765
5387766.094019,32,8349.493991
5352984.000224,34,8350.124187
-502780.289102,5,8350.221125
-948620.630614,12,8350.451541
-455969.784663,5,8350.548063
-500513.199851,5,8350.651164
5353065.183445,64,8351.875636
-562764.139119,7,8352.009044
4476279.540081,46,8352.899445
-681646.888552,8,8353.051771
5440817.867457,31,8353.633003
-609740.576603,7,8353.760122
-502498.533727,5,8353.870008
-499574.472037,5,8353.960094
-499624.789885,5,8354.045056
-563509.364119,7,8354.171995
5312341.972366,30,8354.71183
-1025857.740232,14,8354.971908
-1031718.88493,12,8355.189982
-489646.675523,5,8355.275058
-774326.254948,9,8355.444934
-841673.469355,10,8355.621375
-502731.965597,5,8355.711214
5090193.125645,37,8356.402262
-488741.668133,5,8356.49385
-628122.510117,7,8356.620207
5286055.748998,34,8357.262478
-628159.857004,7,8357.395806
-683169.877011,8,8357.547683
5530436.601798,53,8358.579732
5341112.292083,34,8359.231921
-777024.693406,9,8359.407862
-557316.009897,6,8359.517168
5026632.825709,39,8360.280258
-501257.104935,5,8360.371742
5023570.102203,39,8361.104313
-812313.383469,10,8361.29866
5313877.463651,33,8361.935066
4102806.28417,51,8362.892745
-483514.953555,5,8362.983133
-495474.265537,5,8363.080461
-896639.524544,11,8363.292512
-502397.063395,5,8363.391362
5270235.096575,31,8363.983366
-986306.029506,12,8364.207296
4531915.601554,44,8365.073693
4039993.38366,49,8366.0073
4831759.198564,43,8366.819426
-495549.567008,5,8366.921923
-677370.161402,8,8367.073799
-1005178.394492,13,8367.309849
-965374.03185,12,8367.54043
-481125.447347,5,8367.636976
-502561.463622,5,8367.740026
4028473.9485,69,8369.097808
-497978.300691,5,8369.199298
4967561.628781,37,8369.903709
4622654.927572,62,8371.103254
5143072.952625,34,8371.770359
4531069.426798,48,8372.690947
5196294.390931,35,8373.37613
4422542.402043,48,8374.321298
-479758.945995,5,8374.424443
-707052.921296,8,8374.57596
5223578.667897,32,8375.199744
5731058.089391,53,8376.23641
-502479.644437,5,8376.336077
-498359.284612,5,8376.43047
-655306.659404,8,8376.593783
-908045.673687,11,8376.800283
4924182.845263,68,8378.090776
-502371.679113,5,8378.187338
5167033.923663,50,8379.102703
-503081.700689,5,8379.193218
5655316.124098,49,8380.114298
5434609.393611,27,8380.629046
-488392.95794,5,8380.720612
-724724.597733,9,8380.896718
-495233.781166,5,8380.987252
-489619.772507,5,8381.084496
-700477.207675,8,8381.235703
-637416.218148,7,8381.368775
-568035.526759,7,8381.496358
-481296.49487,5,8381.599532
4153516.056018,50,8382.605873
-494248.069767,5,8382.708375
-498081.695722,5,8382.805339
5554228.109667,52,8383.823132
5351254.368932,33,8384.453521
5163045.150593,35,8385.119772
-503295.960365,5,8385.217174
7687240.90159,237,8389.755913
-490041.227017,5,8389.852933
-740714.020882,9,8390.028828
4316072.049198,49,8390.985642
-490593.899345,5,8391.083703
5247560.784153,34,8391.737151
5327241.505465,35,8392.410251
-576220.795256,7,8392.537188
5375764.984706,29,8393.089004
4803301.468785,42,8393.894851
4847636.0641,45,8394.749388
-560528.721213,7,8394.88864
-469072.806423,5,8394.985662
-501510.277787,5,8395.076271
-1043163.768374,13,8395.325023
-605553.23957,7,8395.464385
4936581.703855,39,8396.216081
5929158.173431,63,8397.427608
-461519.248383,5,8397.518191
-698558.80812,9,8397.694609
-1453678.267698,18,8398.033888
-472249.674283,5,8398.130711
5422876.267481,26,8398.664393
-839229.002813,10,8398.870066
-698312.61242,8,8399.027638
-734412.696957,9,8399.202974
-853624.541824,11,8399.403406
5043550.325533,39,8400.160532
-1181485.602682,15,8400.451668
-487805.936205,5,8400.542374
-454540.539917,5,8400.63351
5048471.044858,40,8401.385249
-493757.229761,5,8401.488422
-495815.574553,5,8401.584933
-491282.363734,5,8401.687854
5107667.733839,41,8402.469312
-816290.760291,10,8402.669561
4952835.3192,38,8403.427015
4864156.043358,39,8404.18482
-492741.250543,5,8404.281597
-494879.100909,5,8404.372861
-501131.497951,5,8404.463862
-775972.748398,10,8404.650862
-502369.256343,5,8404.742198
-483226.911028,5,8404.839104
-611750.745471,8,8405.002622
5058401.786506,36,8405.687202
-608110.542206,7,8405.820376
4888300.141601,45,8406.681201
-945866.861983,11,8406.88706
-502250.669689,5,8406.985391
3764401.23296,57,8408.072925
-497863.266673,5,8408.171111
5660291.373566,75,8409.62623
-598928.712002,7,8409.753451
5135707.651939,53,8410.747171
5431384.822653,25,8411.208111
-511996.629877,6,8411.31117
5375330.257947,38,8412.001763
4542537.711178,73,8413.322598
-819144.332107,10,8413.504899
-477164.393633,5,8413.607939
-811188.608864,10,8413.795274
-820714.388247,10,8413.989194
-569746.264933,7,8414.122986
-487566.453547,5,8414.213439
5387044.414995,34,8414.837552
-853207.947894,11,8415.049608
-895695.166915,11,8415.261726
5406772.086113,25,8415.747398
4292626.111642,70,8417.055681
-494220.22825,5,8417.146789
-780906.570393,10,8417.340387
-844803.651242,11,8417.546531
-485950.61075,5,8417.637514
-1774786.003435,23,8418.09221
-602283.563609,7,8418.225225
-899555.673139,11,8418.419082
-727025.147675,9,8418.588969
-490268.043769,5,8418.686154
-491672.464024,5,8418.783
5368980.157257,40,8419.498051
-677888.671055,8,8419.637314
-502527.723406,5,8419.733837
5007894.399725,37,8420.394798
-498258.841004,5,8420.485601
5338779.738657,36,8421.13998
-477108.516297,5,8421.23124
5469786.606838,48,8422.122748
-492225.312553,5,8422.212295
-488641.488551,5,8422.306708
4214105.73815,48,8423.194298
-707634.738303,8,8423.351739
5349700.659468,34,8424.00048
-493946.063624,5,8424.091272
4864849.176156,38,8424.819061
5367766.781603,34,8425.460865
3854523.311234,54,8426.49763
-497232.256779,5,8426.589205
-733774.502903,9,8426.762912
-489121.81144,5,8426.85518
-502654.406345,5,8426.945561
4981630.54013,35,8427.599638
4847957.029554,40,8428.351321
-492231.095099,5,8428.448528
-785122.556495,10,8428.629815
-750922.976392,9,8428.789067
-489514.171179,5,8428.878453
-511074.992717,6,8429.006083
-495544.207105,5,8429.10252
-498484.88801,5,8429.187502
4556280.486974,42,8429.944978
5425694.410197,31,8430.496223
-493946.386679,5,8430.581488
5011115.321506,37,8431.265982
4213332.811078,54,8432.290154
-493798.624698,5,8432.389826
-485620.34338,5,8432.490481
5218924.506771,36,8433.193301
-929704.612125,12,8433.417598
5407006.934673,27,8433.931211
-460868.326834,5,8434.035816
5747439.379149,48,8434.938677
-845353.720491,10,8435.146385
-501361.208168,5,8435.241873
5608243.677151,54,8436.289549
5205994.750776,33,8436.914309
4277765.358231,49,8437.860327
-486178.817749,5,8437.950094
-493515.599561,5,8438.041245
-707188.35178,9,8438.199361
-877277.075467,11,8438.398797
-132958.468016,7,8438.519943
-710468.136554,9,8438.683561
-483379.677818,5,8438.77408
-558207.778012,7,8438.90194
5424776.156368,27,8439.404413
5125500.464127,34,8440.041206
-503344.56565,5,8440.138069
-487508.770485,5,8440.234575
-482961.895898,5,8440.331534
-492788.282859,5,8440.422644
5548531.476917,54,8441.43484
-490001.664456,5,8441.531643
-496659.254505,5,8441.628261
4820927.418883,39,8442.398602
-502595.369279,5,8442.507134
-495426.753679,5,8442.611132
-493149.70842,5,8442.715071
-493776.791463,5,8442.804323
4495930.192217,45,8443.609901
-1029026.598787,12,8443.822012
5400061.386337,26,8444.301485
4923395.740116,38,8444.985562
-489558.968949,5,8445.088455
-821208.145788,11,8445.301091
-771533.61254,9,8445.47057
5101659.265284,46,8446.336863
-497472.88047,5,8446.434098
4810491.303396,42,8447.240302
5258916.611402,31,8447.817371
-681182.201658,8,8447.967439
5477560.867298,35,8448.620455
-496135.71489,5,8448.71875
-502456.70109,5,8448.821819
-498003.103907,5,8448.91825
4223916.161552,57,8449.973012
-500816.109868,5,8450.069963
-489404.330377,5,8450.160681
-503106.592198,6,8450.275823
5373957.06333,35,8450.924317
-692550.670382,8,8451.082225
-491289.352134,5,8451.179047
5578923.524989,50,8452.11802
-489319.422145,5,8452.211151
5057084.213442,35,8452.869795
4996287.352766,44,8453.693847
5653882.48471,68,8454.985168
-494996.983457,5,8455.087752
5449615.368961,62,8456.257478
-484447.750618,5,8456.352874
5634094.631902,42,8457.166344
-497873.143995,5,8457.263442
5425689.139759,45,8458.117746
-1009745.126958,12,8458.34795
6058629.82408,69,8459.67473
5381646.221791,29,8460.226286
5450649.02236,33,8460.862564
4982942.867221,37,8461.571856
-493053.024256,5,8461.668385
-494523.069325,5,8461.771761
5415521.891777,25,8462.262678
-479596.312697,5,8462.35972
4855437.738127,44,8463.189385
5414271.470413,25,8463.662091
-488986.457718,5,8463.760445
4143809.869894,52,8464.758913
-921770.980717,12,8464.995676
-842390.307343,10,8465.207629
5173894.430671,41,8465.995511
-634269.861278,8,8466.15308
4867100.479026,40,8466.928891
-729771.376189,9,8467.104934
-489383.540216,5,8467.201468
-615385.836337,7,8467.340894
5269138.925169,36,8468.038107
-691137.296465,8,8468.204607
5389834.810889,31,8468.806988
5164962.411347,38,8469.540687
-555898.653012,6,8469.667922
-488547.088089,5,8469.76506
-491268.180935,5,8469.867831
-803188.021881,9,8470.043584
-468146.806233,5,8470.146727
5282872.643436,37,8470.855734
4783055.141431,41,8471.639449
-490558.588958,5,8471.735111
-474702.356766,5,8471.843572
-978232.156802,12,8472.06733
-466448.128209,5,8472.158076
5600021.903623,46,8473.031047
-444848.197177,5,8473.13242
-502771.379556,5,8473.224903
-567489.077012,7,8473.363385
-496315.064727,5,8473.455376
5231147.505336,40,8474.226915
5196018.227341,40,8474.985766
-574522.76438,7,8475.11573
4614520.825244,61,8476.303523
-502327.15805,5,8476.400017
5561639.451067,42,8477.278682
5271441.582358,35,8477.951534
5588888.190354,55,8478.993717
-484389.106592,5,8479.090986
5421768.206315,25,8479.579385
-572957.852733,7,8479.708924
-479681.022519,5,8479.805798
-502485.416279,5,8479.896565
-597171.039048,7,8480.02995
-902167.771365,13,8480.272616
-698132.326257,8,8480.417671
-907622.654961,11,8480.62376
5424870.950322,26,8481.109064
-484313.658639,5,8481.206504
4345777.565698,47,8482.120638
5542501.723066,41,8482.902719
-785426.324195,9,8483.078124
5025407.12026,41,8483.872375
-491847.703737,5,8483.975283
-497940.882045,5,8484.071852
-491814.910775,5,8484.16527
4870480.57067,38,8484.902226
-739339.893416,9,8485.071972
-500942.14387,5,8485.175183
-489510.003908,5,8485.271664
-480932.664064,5,8485.380994
-502664.633024,5,8485.484113
-929595.619504,11,8485.696036
-486451.204338,5,8485.788793
5411522.35477,26,8486.296619
4108368.652738,51,8487.289512
-612612.896087,7,8487.423285
5087368.26734,36,8488.107715
-482564.829278,5,8488.204565
5385053.732371,30,8488.780523
-646995.058856,8,8488.932294
-784389.195319,9,8489.101968
5251853.243037,34,8489.750044
-862201.863837,11,8489.972529
-636432.775478,8,8490.113884
4801255.496437,41,8490.913435
-810029.242704,10,8491.101945
-716561.646805,10,8491.29555
-1077147.823656,14,8491.56212
5240540.878396,32,8492.168243
-851354.993411,11,8492.385136
-674585.721021,8,8492.540602
-788313.133395,9,8492.714391
4923694.051499,39,8493.458601
-500106.781926,5,8493.549879
-600852.409193,7,8493.676703
-600146.068551,7,8493.816174
-570652.599316,7,8493.949768
5412880.80882,29,8494.501102
-502383.475633,5,8494.605469
-485739.270153,5,8494.701035
-495571.889244,5,8494.79217
-478887.400242,5,8494.892415
-492160.823599,5,8494.992112
-484316.056283,5,8495.083996
5435470.157806,27,8495.604081
4440517.872495,45,8496.464526
5138020.071466,36,8497.185379
-636548.509406,7,8497.337332
-488916.445387,5,8497.434355
-773965.806787,9,8497.604763
5533803.202811,52,8498.512922
-490088.027274,5,8498.597831
5293368.490814,57,8499.640096
4578078.288236,43,8500.433529
5127845.571238,43,8501.282037
-848345.292881,10,8501.475794
-679577.671212,8,8501.639905
-486877.413881,5,8501.736749
-936332.206778,12,8501.957733
-569527.53048,7,8502.09127
5050265.479507,37,8502.817818
-684881.325885,8,8502.960416
-779005.901948,10,8503.13674
-776272.92297,9,8503.2998
4443434.961512,44,8504.094239
-487525.185719,5,8504.184786
5142619.533518,35,8504.839439
-492511.510383,5,8504.930531
-790021.76535,10,8505.123213
-946789.506889,12,8505.357127
5381827.808596,27,8505.869569
4268041.338321,49,8506.821062
-500499.912121,5,8506.918081
5676350.54788,59,8508.043403
-502063.123205,5,8508.139249
4993073.226108,37,8508.844586
-476005.891394,5,8508.935907
-711096.879977,9,8509.105685
-497654.858591,5,8509.202811
5304260.976423,31,8509.784325
-502804.423331,5,8509.881214
-471439.766438,5,8509.978138
3846461.202005,58,8511.069291
-502937.37015,5,8511.165729
-483395.086979,5,8511.262534
-502625.627229,5,8511.353458
4810887.102099,42,8512.149234
4445569.013032,45,8513.005262
-887743.732454,11,8513.214172
-982723.877701,12,8513.444376
-485698.578943,5,8513.535772
-487581.590769,5,8513.638452
-998355.257314,13,8513.892534
-983566.43795,12,8514.129388
-486442.122458,5,8514.232388
5054975.529891,37,8514.953345
-489977.880649,5,8515.05036
-494414.532316,5,8515.142407
5406058.595789,27,8515.649886
-538157.237891,6,8515.765358
-699568.685193,8,8515.916689
-469935.786538,5,8516.013808
-167524.551109,11,8516.213822
4896227.480035,34,8516.861873
-596865.488174,7,8516.996696
5365063.018232,35,8517.661768
5164377.482487,36,8518.37367
-589391.861937,7,8518.510561
4781907.271288,41,8519.292368
5216639.448677,60,8520.425728
-778801.859149,9,8520.607162
-676730.151655,8,8520.776604
-676589.704546,8,8520.940428
-487897.32539,5,8521.04741
-662343.951122,8,8521.207438
-498918.457694,5,8521.304066
-502514.68722,5,8521.418301
-491561.588821,5,8521.521339
-494537.678764,5,8521.631826
5344299.435087,42,8522.425206
5397165.907497,30,8522.994524
5306226.822577,34,8523.654916
-502863.240219,5,8523.752434
-556494.133611,6,8523.867481
-494068.898096,5,8523.960848
-488365.486823,5,8524.04922
-710585.984254,9,8524.218943
-486208.635172,5,8524.309883
-486482.832795,5,8524.4065
5137099.587767,36,8525.097195
-502562.557929,5,8525.194478
-757318.483893,9,8525.370256
4219402.717094,49,8526.333896
-478526.576958,5,8526.430969
4944206.768563,40,8527.175765
-817655.476771,10,8527.369707
-488483.279958,5,8527.473209
-889638.053308,12,8527.707719
-621464.661315,7,8527.847822
-880166.154984,11,8528.054996
-498227.085168,5,8528.146096
-497721.226444,5,8528.242405
3795920.865722,65,8529.520935
5329921.923313,30,8530.12707
-487507.165048,5,8530.231217
-503315.822011,6,8530.345493
5269845.445502,35,8531.048601
-818082.250545,10,8531.248746
5222385.50128,43,8532.084986
-477614.600244,5,8532.181353
-487168.390038,5,8532.27827
-312597.526004,8,8532.436532
-160952.127174,7,8532.569245
5407015.139656,26,8533.037684
-786872.262961,9,8533.193367
4922646.930032,38,8533.860516
5224065.53721,33,8534.448201
5401440.89815,33,8535.059814
-498955.35337,5,8535.150818
-472820.499647,5,8535.244564
-489769.294392,5,8535.338939
5378507.396361,34,8536.005168
-495726.085185,5,8536.102463
-499707.30389,5,8536.205405
-487616.14648,5,8536.308495
5172272.142788,32,8536.920542
-514383.116154,6,8537.038001
-613977.406683,7,8537.16292
4844769.227508,40,8537.944292
-1296380.50216,17,8538.272367
-444569.064282,5,8538.369226
5343428.824788,37,8539.090175
4814109.95396,42,8539.898211
-477096.261081,5,8539.993201
5015984.31082,62,8541.11401
-826605.303848,10,8541.301487
-569586.092376,6,8541.404427
5496659.117254,53,8542.380124
-496277.963719,5,8542.477457
5154759.275228,48,8543.385061
-494192.892236,5,8543.477615
-1581958.616204,21,8543.877388
-708726.532042,8,8544.022422
-986541.723733,12,8544.246874
-810976.10175,10,8544.434831
5400383.488735,28,8544.967721
-881866.777323,11,8545.180129
-673466.894317,8,8545.343677
-514252.484615,6,8545.452484
-781529.946977,10,8545.646841
-513828.523729,6,8545.761784
-615190.785202,7,8545.895167
5305211.355707,35,8546.58002
-483849.914754,5,8546.670635
-690168.529203,8,8546.828493
4753605.338607,43,8547.664648
-738138.677921,9,8547.83457
5768824.856572,53,8548.84
-661708.266638,8,8548.997485
5398419.839612,29,8549.549114
-581482.601842,7,8549.682818
5482903.88989,44,8550.518479
-612317.724623,7,8550.652205
-604454.55455,7,8550.77971
-666214.15412,8,8550.925079
5341121.613112,35,8551.579398
4840223.43534,39,8552.32513
-666539.484926,9,8552.488361
-882760.427256,11,8552.69485
3661630.053846,59,8553.815664
