#{"t_start": 1761969803.011218, "env_id": "PulleyEnv-v0"}
r,l,t
-488198.488576,5,2671.42821
-487416.799896,5,2671.519911
5389121.511301,31,2672.044228
5387854.095015,33,2672.635719
1292213.987693,250,2677.17098
-521021.096742,6,2677.289075
-481244.39721,5,2677.384815
5291426.587892,50,2678.27001
371268.423387,250,2682.864689
5066540.52192,33,2683.449848
-573755.699511,7,2683.570571
-478647.427957,5,2683.664522
-553716.518924,7,2683.784255
-700650.714007,8,2683.920423
5000549.619071,35,2684.528246
-476680.759884,5,2684.620879
-620908.058316,8,2684.75365
-486956.920344,5,2684.846141
5764597.915037,54,2685.835413
-699552.527532,8,2685.983497
5415990.248551,28,2686.50272
-492946.135201,5,2686.595838
5331292.276379,38,2687.30623
-619830.476722,8,2687.462711
-553499.545804,6,2687.575015
-622869.252902,7,2687.726492
-649259.511577,9,2687.89989
-497569.089103,5,2687.99302
-683109.867635,8,2688.143007
-489887.496933,5,2688.231866
-490674.368849,5,2688.325472
-486146.463924,5,2688.413257
5380944.320512,30,2688.956406
-697052.726872,10,2689.137524
-494732.163161,5,2689.229028
-447682.420168,5,2689.326655
-646348.492455,8,2689.461208
-499149.838446,6,2689.57349
-502719.081417,5,2689.670954
5372303.540233,32,2690.294304
7838867.364473,197,2693.984891
-622877.582012,8,2694.126999
-449804.698153,5,2694.228433
-601700.237506,7,2694.359185
-615057.791735,7,2694.501187
5782591.151754,61,2695.663489
-482572.987612,5,2695.756288
-644117.377741,8,2695.911473
3883855.453772,250,2700.557949
5232846.417148,32,2701.127319
-477319.536641,5,2701.20894
5053111.318707,37,2701.863379
-496379.115426,5,2701.950417
2282865.102798,250,2706.61508
-488103.093786,5,2706.705922
-484774.385746,5,2706.803349
7248987.729408,146,2709.607794
-631506.234381,8,2709.7592
-502579.684551,5,2709.848232
-507712.925728,6,2709.950109
1167631.729963,250,2714.669428
5489494.61056,42,2715.50277
5934575.404902,73,2716.929302
-606056.108032,7,2717.060887
-605025.710923,7,2717.193002
-555210.220032,7,2717.324788
-493993.347511,5,2717.417152
-511936.293067,6,2717.528822
-722817.865766,9,2717.701932
-497570.125969,5,2717.792947
-633554.448609,7,2717.915229
3637223.549901,250,2722.659516
3729141.10552,250,2727.452186
-497168.521555,5,2727.545307
-476794.296503,5,2727.635875
-485331.396415,5,2727.736483
5804810.943683,63,2728.88588
-618994.199647,7,2729.011355
-488337.042355,5,2729.104384
1498069.192801,250,2734.144592
-487364.403732,5,2734.23519
-515658.238102,6,2734.346498
-488826.238545,5,2734.443359
-526644.631077,6,2734.552341
-494974.395037,5,2734.648672
-564548.929999,7,2734.793353
-515761.720255,6,2734.902496
1942751.918049,250,2739.740258
5145956.909414,33,2740.333458
-608433.032385,7,2740.458235
-712349.012141,9,2740.622069
-675555.189682,8,2740.758932
5393254.28534,28,2741.238649
5118308.16599,34,2741.897708
-649337.187645,8,2742.054627
-601635.138341,7,2742.184346
-489920.120475,5,2742.278734
5215867.231076,33,2742.913531
1305640.276806,250,2747.498788
4990071.918519,41,2748.215631
5378652.162408,30,2748.806818
-493585.854339,5,2748.902635
5275000.473435,33,2749.538631
-540260.598212,7,2749.665034
-487518.054681,5,2749.751037
-470627.022351,5,2749.836586
-545060.227536,6,2749.943907
-519009.51026,6,2750.04888
3298781.004098,250,2754.80005
-498710.043201,5,2754.890319
-641107.615588,7,2755.0164
-561536.335889,6,2755.122148
-479941.328175,5,2755.209016
-490458.000932,5,2755.301845
4995374.327011,38,2755.995985
-628204.304907,8,2756.14153
-489737.902548,5,2756.232304
5348416.079014,30,2756.80675
-611651.135703,8,2756.957717
-499260.373379,5,2757.063607
-640910.696679,7,2757.190471
-622873.956058,7,2757.324291
3347643.908674,250,2762.088468
-489184.30598,5,2762.176965
-497222.203678,5,2762.26893
-495397.132842,5,2762.376156
-484568.570467,5,2762.474365
-490241.374971,5,2762.56465
-502910.437544,5,2762.662509
5462879.944114,43,2763.465542
-489823.539776,5,2763.560021
5031374.209193,35,2764.254402
5317727.973113,31,2764.856441
-556943.878507,6,2764.979184
-480424.807476,5,2765.082167
-485627.357936,5,2765.183105
6021416.581053,105,2767.22615
-503096.235908,5,2767.329278
-577477.768287,7,2767.470908
2353689.113891,250,2772.47512
4031649.263675,250,2777.395549
-617309.35367,7,2777.527267
2489723.503763,250,2782.569367
2794815.243934,250,2787.510711
-483590.019556,5,2787.611097
2628937.847194,250,2792.657489
5396682.226736,33,2793.337785
5527515.007728,65,2794.78154
-491375.059964,5,2794.879713
-689215.942887,9,2795.072957
-608083.889182,7,2795.225596
2441213.477646,250,2801.547489
-498915.486404,5,2801.718852
-665387.568583,8,2801.92795
5412817.580545,26,2802.722899
5153096.409953,34,2803.447997
1488015.70872,250,2808.55378
-489761.182089,5,2808.651959
-489802.264373,5,2808.748429
5336237.84215,36,2809.486427
5449521.453837,31,2810.133247
665963.930136,250,2814.927697
-486494.520894,5,2815.020095
5500269.549706,36,2815.693064
5324536.780935,32,2816.282208
3519019.922301,250,2821.182483
-613904.024027,7,2821.317063
-658846.24094,8,2821.468688
-606488.612026,7,2821.604151
3255188.833337,250,2826.278479
-616899.089408,7,2826.406609
3341250.055796,250,2831.205911
-468084.190187,5,2831.296161
-612759.073153,7,2831.43867
5411907.000467,29,2831.98269
-478093.545185,5,2832.076604
5386564.115984,30,2832.636409
-492077.408266,5,2832.731346
1647525.677877,250,2837.567965
942158.096727,250,2842.391954
5146563.576182,35,2843.053193
5155873.616842,33,2843.666086
-494830.160836,5,2843.76109
1470705.907873,250,2848.641921
-487676.994101,5,2848.730594
-876831.262582,12,2848.935746
4905108.702797,35,2849.568384
-493758.273874,5,2849.657602
-869645.667359,10,2849.827347
-493251.203451,5,2849.912407
5445675.957029,61,2850.99532
2457038.869638,250,2855.772973
2273119.183008,250,2860.523498
-502823.94136,5,2860.625894
6405462.949708,108,2862.740753
-695743.781749,9,2862.907416
-501941.421591,5,2862.996247
5793989.346481,47,2863.883118
5122973.174984,34,2864.52732
-602133.656923,7,2864.659998
4848230.20967,38,2865.387262
-467322.296166,5,2865.482209
-702998.178141,8,2865.625136
5414186.220307,26,2866.098137
-779994.666625,9,2866.265588
-641132.563061,8,2866.419947
-487606.676393,5,2866.523955
-497584.97033,5,2866.621472
-494501.532465,5,2866.71323
5416375.767774,24,2867.170818
-567116.200836,7,2867.305196
-485118.144311,5,2867.397745
-500536.264436,5,2867.497869
85664.839051,250,2872.54021
-503029.066396,5,2872.647463
4965085.301052,35,2873.267437
-608410.282882,7,2873.396031
5401797.96581,27,2873.882381
-502806.562862,5,2873.970693
-495443.080614,5,2874.06463
5548345.489816,43,2874.952604
324370.699507,250,2879.548391
-502966.895702,5,2879.637064
-556224.621287,7,2879.757864
525429.413899,250,2884.577688
-488576.276422,5,2884.674678
5452330.185744,28,2885.206767
-495759.861668,5,2885.304574
4887636.399579,51,2886.293812
-561692.55359,7,2886.431261
-167921.485562,12,2886.691446
5336635.56609,27,2887.260425
-596677.761283,7,2887.392077
5951588.441225,68,2888.627651
5289188.179923,30,2889.155131
-567472.494555,7,2889.276034
-515784.09669,6,2889.37812
5363369.395703,36,2890.037509
941714.946689,250,2894.675459
5383145.107789,31,2895.237822
-490665.417417,5,2895.327211
5227145.964802,31,2895.870783
506371.936924,250,2900.337084
-654210.570985,8,2900.488717
5182372.788351,33,2901.109423
4906925.88901,38,2901.814293
-639549.1313,8,2901.963538
-527187.095513,6,2902.075263
-490290.315512,5,2902.167851
-481569.834027,5,2902.265431
-492037.230207,5,2902.360004
-477576.123246,5,2902.455789
5241612.507889,32,2903.051433
5389879.110058,32,2903.652798
-460822.196308,5,2903.74608
5280843.705367,44,2904.560468
5117618.617484,32,2905.146864
3033497.057766,250,2909.824703
-502508.105832,5,2909.912073
-433456.660015,5,2910.003141
2697135.328153,250,2940.60612
3877082.948936,250,2945.257043
-614502.982313,7,2945.388394
5001961.75797,34,2946.015597
-271138.459421,44,2946.835247
5310676.15894,31,2947.415823
-497478.069607,5,2947.515093
-712401.919085,8,2947.668828
-672397.550762,8,2947.813724
111333.879639,250,2952.676348
-490432.30174,5,2952.77129
-658052.677082,9,2952.949475
4049521.056373,52,2953.926388
830794.214305,250,2958.646432
5431663.447605,30,2959.200731
5193005.812773,33,2959.779848
4994463.279041,36,2960.453105
-501493.719201,5,2960.544569
5183924.596753,31,2961.088027
-482222.429548,5,2961.181196
-601014.756908,7,2961.324208
-482438.379013,5,2961.426417
5116144.3501,35,2962.036392
-516997.97572,6,2962.136748
-609098.307107,7,2962.255909
-134575.348937,10,2962.433245
-808379.728938,10,2962.627763
1792095.6373,250,2967.380651
-25562.309548,250,2972.197062
4069890.254605,250,2977.337931
-495158.693383,5,2977.431308
-653546.458524,8,2977.58432
-501392.155705,5,2977.673954
-503003.044292,5,2977.763914
-501817.706404,5,2977.852319
728031.2648,250,2982.607144
-493016.995721,5,2982.696365
4526091.392737,44,2983.485186
-488532.064902,5,2983.576068
-631515.208574,8,2983.722553
-615185.167432,7,2983.849127
-494514.955509,5,2983.942047
-500522.261243,5,2984.034621
-485168.43696,5,2984.128532
-502707.19568,5,2984.223646
1760811.894217,250,2988.964245
-476592.538839,5,2989.076799
5466979.920787,52,2990.6753
-814773.542251,10,2990.874888
-470904.644401,5,2990.958944
-502349.913745,5,2991.046157
4347380.68458,47,2992.033636
-482255.461219,5,2992.143318
-495856.226336,5,2992.244922
-634906.458428,8,2992.432661
-586095.687373,7,2992.79734
-597034.540518,7,2993.090241
-631664.853007,7,2993.244862
-613198.407032,7,2993.397015
-846534.341577,11,2993.61844
-822851.72778,10,2993.793904
-502602.474426,5,2993.884913
-714022.196714,9,2994.044275
-780000.893766,10,2994.218287
4915073.506013,36,2994.847298
5333759.314091,28,2995.35756
-732210.179832,9,2995.514155
-609802.997281,7,2995.644677
-592553.27916,7,2995.77636
-737831.332742,12,2995.998031
-573053.556511,8,2996.132209
-589529.509538,7,2996.261527
5348508.452216,30,2996.788548
5383471.55062,36,2997.471351
-553900.519616,6,2997.597698
-962016.651616,12,2997.835479
5911307.185604,80,2999.367337
-492191.018937,5,2999.465249
-594123.10604,7,2999.591998
-645382.641696,8,2999.756185
-486319.775881,5,2999.855788
-599776.060113,7,3000.000476
5417270.455022,29,3000.599946
4280953.022791,48,3001.535678
5086725.134003,36,3002.238722
-497443.492156,5,3002.335217
5397355.203675,29,3002.938772
-1084807.60558,14,3003.260977
5087043.709187,36,3003.954001
-497002.888127,5,3004.041425
-501596.532288,5,3004.131836
5373865.188856,32,3004.957467
-829715.711687,11,3005.360076
-473278.269863,5,3005.476333
-721766.029356,8,3005.634073
-569671.871227,7,3005.768405
5343060.348455,36,3006.396694
-493429.989101,5,3006.49983
-493103.109723,5,3006.591243
-1126426.516869,14,3006.842822
-491136.678174,5,3006.939302
-703288.416355,8,3007.082744
-478112.596487,5,3007.164421
-1039075.978417,14,3007.412851
-277872.009783,187,3010.994413
2629380.361396,250,3015.978762
-555648.021372,6,3016.083306
5115404.172942,35,3016.740571
5349782.128878,29,3017.311854
-658425.730571,8,3017.466874
-706441.178317,10,3017.675004
-492678.895125,5,3017.764718
-487426.543349,5,3017.857297
5398626.819435,29,3018.420801
-651024.89626,8,3018.573987
-492821.66192,5,3018.668758
-486991.778793,5,3018.758178
6872142.871815,134,3021.356103
397612.021999,250,3026.280005
-598097.552811,7,3026.415095
-479161.37099,5,3026.518065
-629616.58022,8,3026.668084
-572494.821279,7,3026.807435
-501202.296473,5,3026.904716
5154938.534802,33,3027.569397
-486334.619992,5,3027.67306
-596939.501217,7,3027.81948
-634772.207422,8,3027.964858
5009177.63293,35,3028.649864
-622449.617707,8,3028.803526
-660604.554148,8,3028.950993
-478529.750387,5,3029.041433
-604382.038483,7,3029.17191
-784980.957506,10,3029.354038
-611521.085263,8,3029.511216
5336942.808759,31,3030.078127
-491395.80851,5,3030.169911
5388568.898041,32,3030.794798
-470375.164271,5,3030.891249
5389498.294799,37,3031.607397
4935596.283123,38,3032.318125
-606223.324956,7,3032.4502
-73277.839131,250,3037.23011
5083370.858365,36,3037.904534
-492416.045926,5,3037.998606
-495914.187449,5,3038.091633
-494363.649894,5,3038.188889
5398558.588166,30,3038.749583
-501427.497849,5,3038.846907
-492912.569169,5,3038.940908
-601727.277376,7,3039.074892
2009980.480114,250,3043.865594
-641572.383301,8,3044.019019
-485704.855313,5,3044.102757
-479459.470349,5,3044.190532
5387879.890139,28,3044.695381
-664094.923064,9,3044.861354
-705215.779841,8,3045.027109
1030093.22974,250,3049.935469
5223561.556762,33,3050.560467
-476130.83319,5,3050.66563
-486484.571988,5,3050.756161
5381059.203981,28,3051.289871
-471239.535371,5,3051.387145
-150791.225321,250,3056.378468
-674799.307598,8,3056.541375
-626205.828554,8,3056.68809
5265153.882081,41,3057.517002
1766900.468648,250,3062.121549
-674242.149521,8,3062.27318
-502334.709181,5,3062.36554
2787115.826737,250,3067.135067
-654511.825588,8,3067.283337
-486857.961098,5,3067.372777
-145736.854418,7,3067.502573
-462558.188024,5,3067.598504
5404555.28289,27,3068.193305
-483878.490615,5,3068.293885
-604539.199079,7,3068.423797
5178363.675542,33,3069.021719
-494321.699803,5,3069.110879
839398.768527,250,3073.795024
-497905.186509,5,3073.887361
-471331.397529,5,3073.989986
-591247.972162,7,3074.120289
3715044.927741,250,3078.920495
-467099.663351,5,3079.016578
5327781.735038,40,3079.783299
5408826.467976,25,3080.261509
-463804.518094,5,3080.358137
4953402.375794,53,3081.367224
5403630.155744,27,3081.898154
-485977.97367,5,3081.990465
-485873.890116,5,3082.085249
-496571.533278,5,3082.178579
-499344.243543,5,3082.284919
-475623.230334,5,3082.378629
5393448.355946,29,3082.933244
423111.975078,250,3087.614885
5317431.512563,31,3088.165218
-489531.920322,5,3088.254032
-502544.36013,5,3088.340796
-668725.122052,9,3088.505949
-573523.160459,7,3088.635943
-497492.275787,5,3088.72951
-577353.454602,7,3088.852205
-488423.881489,5,3088.946038
-622561.784504,8,3089.091589
-480377.133555,5,3089.193306
-647866.90422,8,3089.354025
-646907.232531,8,3089.50826
-494120.014131,5,3089.624421
-471289.416817,5,3089.759886
43149.745032,250,3094.399993
-546484.697904,6,3094.517322
5298689.89944,33,3095.13727
5110312.09174,34,3095.775094
-660503.710166,8,3095.92535
-483409.804157,5,3096.023276
-670552.459255,8,3096.182897
-1039541.665624,16,3096.487924
-652083.889336,8,3096.636606
-479328.487724,5,3096.738149
-552939.381102,6,3096.849761
-564500.39585,7,3096.97761
5188743.242013,32,3097.626004
-609437.506796,7,3097.748319
-502768.837423,5,3097.839572
-488226.535986,5,3097.929857
5083691.409109,34,3098.544383
5451215.213567,57,3099.5615
-758020.905309,11,3099.767639
5416056.885808,24,3100.205164
-613902.213813,7,3100.344331
-580840.80806,7,3100.477977
42202.793077,250,3105.25799
-501134.287377,5,3105.350574
-501186.754636,5,3105.44425
-491244.649682,5,3105.548196
5391720.630673,25,3106.015929
-622371.26903,8,3106.172105
-784772.979384,9,3106.343336
-648044.301853,7,3106.470896
-481386.247863,5,3106.567112
4801420.588269,44,3107.380869
352848.748863,250,3112.214164
-471942.642747,5,3112.308003
2415433.668605,250,3117.017918
-467317.465388,5,3117.112232
-572807.261101,7,3117.240283
-503078.658471,5,3117.33056
-484792.822969,5,3117.422142
-502708.932913,5,3117.511718
-471613.813216,5,3117.614756
5144349.141418,40,3118.333549
-495367.454123,5,3118.421388
-488269.558288,5,3118.512499
-495745.639598,5,3118.598542
4778624.571139,41,3119.324298
-492351.063275,5,3119.411707
-681132.59004,8,3119.554847
-586350.365738,7,3119.676176
-486475.537006,5,3119.765675
-479260.782927,5,3119.853343
-500100.179923,5,3119.942715
-622664.452833,8,3120.080194
-487743.161511,5,3120.168774
-558272.908856,6,3120.277586
-476896.526512,5,3120.363013
-489307.013923,5,3120.456138
1037352.732841,250,3125.171333
-667228.445342,9,3125.35219
-614161.697776,7,3125.486051
-591581.058571,7,3125.628695
5421444.993159,38,3126.429307
-613567.307591,8,3126.588511
-491903.152468,5,3126.683991
-623838.441669,7,3126.817304
-788861.809632,12,3127.045501
2179234.364639,250,3131.762197
-495567.739764,5,3131.860736
210781.544614,250,3136.632966
-489512.03711,5,3136.720536
-760966.006416,9,3136.88104
-570184.433861,7,3137.013693
-495594.666395,5,3137.107181
4273990.01872,55,3138.111908
-702120.624536,8,3138.259969
-799639.700112,10,3138.439073
5403611.719625,27,3138.967502
2810236.499742,250,3143.777557
-495593.337365,5,3143.865795
5437682.255009,24,3144.292943
-129145.535257,7,3144.421712
511710.919223,250,3149.188092
-602692.885675,7,3149.311853
-502576.654985,5,3149.403739
-624583.478094,8,3149.560996
-498654.865169,5,3149.653457
-489443.725127,5,3149.749671
-679625.199684,8,3149.898109
-477092.867017,5,3149.984259
-495229.200323,5,3150.073066
-494156.319671,5,3150.160211
-602098.547462,7,3150.283546
-491541.258047,5,3150.370084
-775944.329922,11,3150.558413
-902163.579971,12,3150.782928
5003295.36459,36,3151.427216
-603316.870275,7,3151.554708
-623824.790519,8,3151.707594
-495596.577763,5,3151.794509
-574938.659389,7,3151.916851
-822907.549672,10,3152.095112
5386982.441259,30,3152.65053
-484027.282144,5,3152.74286
-498593.096153,5,3152.827249
887734.103778,250,3157.588666
-695629.081687,8,3157.730192
-520598.690153,6,3157.836316
-502321.834158,5,3157.934949
5396078.418249,28,3158.457648
-557247.634058,7,3158.599636
-494655.164043,5,3158.694415
4993082.786165,35,3159.352647
-471469.253432,5,3159.449583
-464243.336155,5,3159.548151
-494916.246092,5,3159.653093
-597727.635652,7,3159.789226
-640386.294515,7,3159.934015
5281299.070674,66,3161.239371
939859.116669,250,3165.960522
-492327.418578,5,3166.052192
5055915.573854,34,3166.835828
-683747.660442,8,3166.99785
-489178.409271,5,3167.120095
5394468.619682,43,3168.023599
-720330.2342,9,3168.215331
-562752.082592,8,3168.366472
5100550.802902,35,3169.054218
-619573.1634,7,3169.187211
5297586.759076,32,3169.791529
-490344.773309,5,3169.882282
5031586.457231,48,3170.762783
-604506.758147,7,3170.912766
980410.920694,250,3176.300615
-479868.816376,5,3176.397253
-600711.925694,7,3176.527539
-576174.683347,7,3176.659943
-942366.968379,14,3176.925814
-561659.634244,7,3177.054759
2186286.557946,250,3181.60603
-772282.490195,10,3181.832144
-587146.189623,7,3181.965176
-869660.017034,11,3182.171925
-502893.625396,5,3182.276116
-483328.298769,5,3182.366813
-298804.747798,71,3183.694889
-645568.429536,7,3183.838651
-631959.284299,7,3183.971855
-635468.593142,8,3184.134164
-734581.844224,9,3184.306566
4566501.901445,44,3185.162788
-681781.947314,8,3185.360712
-489752.113942,5,3185.518192
5433633.095889,27,3186.13674
5383671.504563,38,3186.893341
-593752.163085,7,3187.025998
-496277.463262,5,3187.121645
5256078.405338,35,3187.782559
-612019.918507,7,3187.908634
4923419.809908,38,3188.571569
5351203.240534,31,3189.142183
-691588.957918,9,3189.298357
-583888.653541,7,3189.431507
-489107.756623,5,3189.525214
-122048.089042,250,3194.301722
-610027.924276,7,3194.547906
-471985.349373,5,3194.645429
-461822.972893,5,3194.738936
382416.210446,250,3199.333391
5233730.71554,33,3199.933683
-499335.937563,5,3200.033955
5273982.617737,35,3200.674551
-487617.439504,5,3200.771354
5173000.710986,36,3201.502203
5384200.924765,29,3202.091857
-491140.250523,5,3202.195111
-489076.537304,5,3202.306402
-767514.072685,9,3202.49215
-815725.003954,10,3202.78661
5388227.071623,27,3203.353934
291817.72152,250,3208.153645
-466306.685694,5,3208.23957
-673863.596382,8,3208.385354
-476569.328688,5,3208.479863
-487341.521097,5,3208.574056
-476355.314691,5,3208.66732
-483592.416195,5,3208.767003
5163082.188441,33,3209.394162
5136990.839596,33,3210.05936
-474176.60934,5,3210.176485
-577340.51386,7,3210.330106
-496691.828478,5,3210.430123
3651420.058251,250,3216.015971
-475460.425023,5,3216.126427
-488372.812592,5,3216.22898
5414103.078055,31,3216.970566
-631914.372377,8,3217.208689
5300610.882795,32,3217.905092
-993565.353965,13,3218.200908
-635877.851205,8,3218.389125
5293762.072991,35,3219.282352
-502773.337196,5,3219.398445
-494845.687016,5,3219.520008
-470559.269819,5,3219.646238
-487760.664786,5,3219.75798
-651121.309673,8,3219.95474
-502340.430837,5,3220.073595
4298551.404493,46,3221.521912
432614.720235,250,3227.807139
-774353.88313,10,3228.031045
-487182.492112,5,3228.132834
-585431.699959,7,3228.284014
-463815.839522,5,3228.439714
-502366.710286,5,3228.54886
5317608.777833,33,3229.292979
-599774.058953,7,3229.446013
4347655.466485,48,3230.468832
-484150.307625,5,3230.577772
-121091.039669,8,3230.74736
-487241.213572,5,3230.847728
-486132.976273,5,3230.959277
-557267.987747,7,3231.109493
5069986.547207,34,3232.04931
-475243.646022,5,3232.150293
-497065.895267,5,3232.252184
-649085.313086,8,3232.415562
-572728.093247,7,3232.563994
-615962.084096,7,3232.730583
-499339.662073,5,3232.827957
-294513.477429,250,3238.582164
-609613.004429,7,3238.725248
-492787.424934,5,3238.828617
-489986.590562,5,3238.937252
183112.624606,250,3243.936999
-601435.57042,7,3244.074709
-454787.120178,5,3244.177675
-476510.099227,5,3244.286501
-481672.926551,5,3244.392258
-550564.141753,7,3244.532861
5741947.204833,43,3245.434941
-567231.862198,7,3245.620078
-495871.598078,5,3245.766005
-494834.710296,5,3245.934692
-476979.593092,5,3246.113622
-517086.251198,6,3246.294698
5298699.640678,30,3247.15168
5364225.269847,34,3247.865328
-491002.537862,5,3247.962502
441234.615815,250,3256.84838
107312.955214,250,3267.235829
-633541.744942,8,3267.376041
-623595.247323,8,3267.506507
-456770.930629,5,3267.592032
-628946.31879,7,3267.71542
-498819.19272,5,3267.8036
-493646.121187,5,3267.892549
-502319.629336,5,3267.977606
-493678.122696,5,3268.065943
5400945.087486,28,3268.563159
-709905.066412,9,3268.744754
57791.057922,250,3273.587145
316765.935735,250,3278.56212
-506266.049463,6,3278.69141
2088693.237892,250,3283.438489
-488020.189631,5,3283.541775
-556302.578631,7,3283.69523
1107814.462842,250,3288.621581
-664534.232911,8,3288.77561
5280852.596779,30,3289.345821
-684976.733636,8,3289.494073
-839194.416179,12,3289.72239
-639860.892939,8,3289.872697
-639027.835008,9,3290.048941
-481581.097428,5,3290.140156
-480744.502634,5,3290.242238
-472338.87539,5,3290.339299
5297095.432048,32,3290.942572
-487592.935567,5,3291.03199
5116174.434613,41,3291.800393
-570564.119933,6,3291.907663
-764706.589718,9,3292.067148
129392.375171,250,3296.861135
-561391.881118,7,3296.991458
5455488.22326,26,3297.491288
-494101.734546,5,3297.58978
-501972.466953,5,3297.682283
-626177.936768,8,3297.835877
5370410.33513,28,3298.377271
4419961.186886,47,3299.296524
4503385.284481,43,3300.049485
-483766.935527,5,3300.135429
-582645.282809,7,3300.261388
-502472.093185,5,3300.348916
5405746.967408,29,3300.870899
5439978.110193,27,3301.353205
5013516.227307,36,3302.011388
-499156.608163,5,3302.102799
-500959.899018,5,3302.192113
-494273.804545,5,3302.284393
-478918.910382,5,3302.388604
-620259.305037,7,3302.53123
5432525.123563,31,3303.116356
-572906.535264,7,3303.25343
-497412.707358,5,3303.345187
-481300.221433,5,3303.443846
5408036.255015,33,3304.09567
167284.648189,250,3308.779929
-583673.911511,7,3308.905106
5413074.827293,24,3309.347894
5394343.427197,31,3309.941405
-494971.312169,5,3310.034617
-492452.438209,5,3310.124996
5174624.668625,35,3310.763407
5417329.520408,27,3311.230928
-502977.157864,6,3311.336216
-842230.059428,10,3311.519462
-623705.645363,8,3311.659583
-655204.139459,8,3311.799844
-481696.323346,5,3311.884646
-577188.606805,26,3312.342422
602186.30408,250,3317.057309
607882.410231,250,3321.760447
4562661.98855,44,3322.542014
-467811.005092,5,3322.666129
-487885.132601,5,3322.794088
4964847.342343,36,3323.545509
-492222.293608,5,3323.669115
-755737.097479,9,3323.861634
-691058.977215,8,3324.028883
-479842.281558,5,3324.132471
-607914.087507,7,3324.270876
-580738.754765,7,3324.398239
-599092.52774,7,3324.524953
-549565.317144,6,3324.634689
-610284.551419,8,3324.78493
4341781.519219,46,3325.603692
-706714.119389,9,3325.764494
-511910.681413,6,3325.866061
-487540.976343,5,3325.953807
-497058.184782,5,3326.045058
5399682.361889,27,3326.512089
4926726.836277,37,3327.165149
-480404.835386,5,3327.244611
-496200.472214,5,3327.330438
472750.458396,250,3331.923222
1895530.336273,250,3336.812694
5332566.262423,31,3337.519728
-502908.07105,5,3337.63445
5415953.512662,24,3338.117592
5370042.295592,32,3338.717169
-549589.697184,7,3338.844329
1449645.224224,250,3343.552061
-568361.640482,7,3343.673375
5248333.836175,30,3344.207783
-485201.644739,5,3344.304453
236976.62836,250,3349.056369
-480266.470174,5,3349.151791
196857.732198,250,3353.888481
-560987.86409,7,3354.015692
384174.009537,250,3358.803475
-480971.505141,5,3358.90011
839636.747576,250,3363.634077
5040066.171794,35,3364.291102
5150302.208755,33,3364.914743
-803788.186255,10,3365.098616
5296328.859442,31,3365.676047
5063479.296185,33,3366.28884
-659874.212206,8,3366.436424
-641402.488575,7,3366.56629
-501553.095648,5,3366.653194
5336949.495189,29,3367.164103
2534583.984361,250,3371.687734
-1159406.96583,20,3372.063079
5391388.455701,29,3372.628831
5384249.774196,42,3373.596503
5356516.107783,30,3374.198542
-501713.158283,5,3374.288831
4184163.889398,49,3375.191752
5182528.28785,31,3375.803968
5611733.895372,58,3376.977724
-561037.053504,6,3377.086485
-488289.630165,5,3377.175647
5027849.938936,36,3377.793765
-497446.202569,5,3377.880112
4837755.716389,38,3378.544367
-721137.223293,9,3378.704242
-491843.121504,5,3378.799248
-490891.253709,5,3378.889811
-502444.262431,5,3378.979319
5430556.437974,29,3379.493775
-675639.612482,8,3379.64036
-613581.605162,8,3379.787342
4764400.331675,42,3380.559818
5386737.737358,27,3381.089721
-490900.320815,5,3381.187541
-696620.835639,8,3381.33442
1716006.802111,250,3386.071625
-648916.048749,8,3386.217707
641065.922808,250,3390.878032
5196157.887978,32,3391.524676
-492202.019139,5,3391.619901
-496328.93688,5,3391.711909
-494586.183095,5,3391.803136
-500042.761127,5,3391.891406
-485161.4579,5,3391.981131
-562927.966306,7,3392.117897
-486588.608548,5,3392.218419
4563620.596878,49,3393.085169
5243867.063441,35,3393.708445
4533327.014251,43,3394.48692
-498003.411697,5,3394.574431
5409527.883791,25,3395.030225
-644833.585299,8,3395.18128
-759931.747615,9,3395.351186
5471289.189818,30,3395.922351
572498.420768,250,3400.532614
-611062.438722,7,3400.659678
4816306.9903,37,3401.334776
-759079.033408,9,3401.506912
-573881.215582,7,3401.649777
-699889.792257,8,3401.826591
5283664.271381,34,3402.499939
-487392.982747,5,3402.59542
4993356.955592,37,3403.285831
5355053.381302,36,3403.969001
4279173.314099,48,3404.825825
-492031.383928,5,3404.915987
-590789.606105,7,3405.048023
-458447.139523,5,3405.144824
4957131.167094,67,3406.387795
4821668.13467,54,3407.422102
5375603.084551,34,3408.038323
-491841.951141,5,3408.13232
-491045.645472,5,3408.229957
4839111.531306,41,3409.024667
-498133.278768,5,3409.114125
5186646.142509,40,3409.874919
-633878.555634,9,3410.072045
-488485.774864,5,3410.176237
-630250.117946,8,3410.324482
-490776.246895,5,3410.417781
-499545.029156,5,3410.52346
-498504.795239,5,3410.616395
147758.673764,250,3415.417078
5119063.293492,34,3416.033983
5430941.721252,26,3416.503402
5398182.570647,31,3417.054024
-471810.508363,5,3417.145727
-486222.554976,5,3417.231309
-611719.389146,8,3417.378333
5308748.11527,32,3417.953612
1614130.011564,250,3422.687058
286142.886754,250,3427.360213
5074411.666827,34,3427.965859
5138818.557494,34,3428.579112
-139156.852523,14,3428.832894
-480871.899668,5,3428.920275
-712063.49562,8,3429.06216
-615577.617423,7,3429.185957
-653112.497437,8,3429.329964
-664100.113415,10,3429.50087
