#{"t_start": 1763452123.086542, "env_id": "PulleyEnv-v0"}
r,l,t
-11275.539537,40,8844.344117
-79509.688735,53,8845.379298
-37963.976041,46,8846.306389
-21268.637381,43,8847.143066
-51543.94125,47,8848.062423
-4670.187934,37,8848.793032
-22158.022341,42,8849.62813
-3167.503287,37,8850.374338
-78055.584035,51,8851.375018
-7670.391813,38,8852.117446
-4507.606416,37,8852.837422
-217.854212,34,8853.491901
-2787.306786,40,8854.26047
1722.608576,42,8855.103146
-2382.961135,40,8855.880009
-42698.208216,68,8857.203618
1969.359637,27,8857.727426
1561.866592,31,8858.336025
-93443.537502,53,8859.355903
-23843.97176,43,8860.191485
-19668.544691,42,8860.996774
1951.371015,27,8861.523619
-9861.472648,41,8862.329321
-22344.443184,48,8863.27051
-23051.015514,43,8864.133277
1334.90494,61,8865.358617
-52.508608,39,8866.115437
-1218.330066,51,8867.095064
1543.579217,34,8867.741038
-4616.089811,36,8868.416551
-30513.016645,67,8869.693159
-29841.238647,44,8870.533689
-655.518724,35,8871.176274
-1985.776145,35,8871.859821
-9068.93305,39,8872.616511
-12167.97079,43,8873.443922
-11654.770477,45,8874.318012
-57748.970413,49,8875.275007
-762.613128,38,8876.025563
-46217.456642,56,8877.114691
1715.506349,33,8877.753613
1925.154982,28,8878.31287
-80412.814488,53,8879.367772
-10233.546592,40,8880.15358
-14184.855971,45,8881.034256
-1106.342607,34,8881.700583
1370.315719,36,8882.408091
-3375.991298,36,8883.115897
-2404.43947,45,8884.01975
1470.859578,34,8884.662668
-24446.009163,49,8885.614234
-31050.148875,44,8886.471354
423.375431,39,8887.239796
879.961391,35,8887.927173
-425.845772,54,8888.957668
-18363.322007,49,8889.925255
881.165526,35,8890.609417
-15167.655533,41,8891.415194
1543.877156,34,8892.08726
-3586.581967,36,8892.808429
1375.647275,41,8893.648437
1429.167836,36,8894.353858
-43380.1078,52,8895.364547
-2510.957788,37,8896.109035
-101650.793775,51,8897.134982
1997.868858,23,8897.574574
-21783.833078,44,8898.430108
1944.282035,34,8899.164765
-21000.530299,65,8900.456639
820.947446,35,8901.077157
1774.407669,45,8901.931624
-9119.375391,40,8902.703432
-19429.73196,42,8903.498564
-25254.876304,43,8904.276481
1999.229143,20,8904.645974
-14482.994806,40,8905.383471
393.855808,33,8906.021749
1634.0623,37,8906.745345
-29767.996298,47,8907.618198
-11664.066975,40,8908.394824
-11878.37431,40,8909.193842
-13652.420402,49,8910.141225
-7081.65339,38,8910.893817
1726.585629,38,8911.678909
-2135.79522,38,8912.420743
1954.206283,39,8913.208668
527.148946,39,8913.932445
-30142.428383,51,8914.911846
-6126.177275,39,8915.669354
-16786.147389,42,8916.497063
-34829.295793,44,8917.348358
1998.819667,21,8917.763519
-31316.498784,44,8918.581588
-4567.04129,38,8919.322487
-12735.645738,44,8920.190912
807.255208,41,8920.994407
-15616.37771,42,8921.804389
1871.370984,29,8922.367641
402.92474,32,8922.971091
-11950.315158,44,8923.790998
-35195.654215,46,8924.69433
1971.564501,37,8925.427969
1998.963242,20,8925.816409
-14450.831023,50,8926.771759
-5544.161369,55,8927.826554
-21334.569415,43,8928.648041
-6059.461312,39,8929.374278
1870.780997,33,8930.002582
-5990.534487,37,8930.713987
-41264.513932,47,8931.606943
310.901265,50,8932.588415
-5550.966644,38,8933.325402
-3601.225602,37,8934.020853
-38696.819619,47,8934.937611
-48016.346349,46,8935.80786
-44381.932349,46,8936.715702
-1245.514889,36,8937.407508
1860.125418,29,8937.989516
-28094.603509,43,8938.793288
-28961.716405,45,8939.659465
1993.261823,28,8940.219139
1965.883559,27,8940.728981
1900.169849,33,8941.40123
-1655.975298,41,8942.1996
-17590.354855,61,8943.395273
1649.996349,34,8944.05795
-6020.004583,41,8944.827033
-5181.92433,37,8945.550967
1990.7487,26,8946.035441
-33743.311468,54,8947.039015
-5772.512349,38,8947.751725
-549.753073,38,8948.511493
-27115.865764,43,8949.31687
-20863.181065,44,8950.152014
-12230.334396,40,8950.951158
-8132.242423,43,8951.797015
-4564.404533,37,8952.517022
-23321.747707,60,8953.708846
1903.705495,32,8954.357373
1257.440477,39,8955.136412
1624.318925,44,8955.96755
-24416.91618,44,8956.813522
1525.429241,41,8957.582069
-22640.219908,53,8958.650505
-18762.986181,49,8959.588873
-42360.0175,46,8960.426841
-61915.749849,48,8961.353575
-39175.53901,45,8962.196447
1950.330321,28,8962.712077
395.420416,34,8963.328109
1989.873429,25,8963.771357
-6253.717126,38,8964.4794
1938.308625,29,8965.005327
-20882.177881,43,8965.802948
-9712.128652,39,8966.51052
-41719.898873,47,8967.365348
-997.998856,34,8967.999294
53.196502,45,8968.818101
-21740.350201,42,8969.587326
1554.284435,45,8970.428148
-1703.709386,39,8971.184287
-26124.494351,45,8972.033337
-73300.381112,59,8973.142213
-19061.048822,46,8973.994699
-5150.303563,37,8974.706382
-12431.455819,43,8975.49721
-39399.209412,54,8976.487532
1983.439163,32,8977.073488
1806.734098,30,8977.624318
-7751.43047,47,8978.508438
-45947.522761,46,8979.368409
-1124.438064,34,8980.009495
783.295759,32,8980.59348
-110048.161701,51,8981.577432
-21488.307308,42,8982.359311
-1730.533469,35,8983.048906
1146.198216,32,8983.649169
1570.013717,41,8984.416258
609.789104,32,8985.022755
-33346.024115,46,8985.883485
1939.368784,30,8986.455709
1829.007092,33,8987.057321
-7700.270047,40,8987.827188
1798.896395,46,8988.682418
-1945.073746,37,8989.359166
-23109.174148,43,8990.169405
-54615.507918,56,8991.236543
-1471.778467,35,8991.891504
1980.309411,27,8992.397641
1461.863118,32,8992.98443
1460.661327,36,8993.675497
-11613.589731,53,8994.661436
1127.506435,33,8995.292769
-8411.472963,40,8996.054217
-2852.170728,38,8996.758925
780.581229,39,8997.477477
-672.149507,36,8998.208946
-38976.538811,46,8999.093003
-59115.589312,52,9000.110503
1869.014888,29,9000.686204
963.908344,47,9001.598061
-7074.940562,39,9002.361607
1663.15584,32,9002.973333
1716.126811,38,9003.72008
1880.849879,36,9004.390701
-1020.85745,38,9005.095235
1999.5381,20,9005.473319
-7015.214067,39,9006.233026
1206.023044,37,9006.892104
1850.61173,37,9007.595324
477.149732,35,9008.263456
-82370.384883,55,9009.328075
-26567.320757,43,9010.15682
-794.373228,34,9010.810749
-55821.726863,48,9011.729962
1567.652226,72,9013.080798
1914.399227,30,9013.658497
-7774.071393,38,9014.342698
-7098.24776,43,9015.182471
1991.351575,31,9015.756396
-559.58069,35,9016.421053
-29907.370969,96,9018.255801
1745.215071,50,9019.193342
264.393599,33,9019.913453
-19440.000143,45,9020.753398
1868.983086,29,9021.291793
1965.636895,28,9021.80708
-2056.412106,36,9022.486654
-12431.142862,42,9023.270532
-10309.889315,40,9024.047152
1565.477813,49,9024.961353
1575.196173,41,9025.744211
-27457.497369,45,9026.616179
-8764.195838,39,9027.364933
-20179.046632,45,9028.218933
-8238.859671,45,9029.103688
-2369.369514,38,9029.848007
-22624.996602,48,9030.798892
-30684.704979,44,9031.631903
360.231037,32,9032.288904
47.460814,34,9032.949015
-9351.97824,40,9033.695114
-1656.540788,35,9034.370054
-11738.685947,42,9035.194216
-8396.228888,38,9035.923273
1756.462684,29,9036.438261
-19360.421231,42,9037.215647
-416.050468,35,9037.870886
1979.99306,52,9038.831525
1960.891743,27,9039.328027
-5698.773092,38,9040.060864
1990.936171,26,9040.546844
1449.988327,40,9041.335168
-11184.058668,48,9042.256675
-21417.40613,69,9043.499391
-8508.872955,40,9044.248372
1987.230311,26,9044.737749
1970.009537,29,9045.279202
-11136.584306,40,9046.030114
1996.408058,24,9046.497933
1562.846203,34,9047.152719
-20515.626711,51,9048.154939
-5547.304964,42,9048.97595
1040.403502,31,9049.565764
-10374.014936,39,9050.294328
1964.252034,28,9050.817017
-70654.830443,66,9052.065557
1996.316317,24,9052.511827
-423.952251,40,9053.274169
-19271.953576,52,9054.251007
1643.916364,31,9054.903072
885.230804,43,9055.736407
-32503.972676,49,9056.632235
-58500.357713,52,9057.614671
1361.139334,30,9058.209805
-6501.025224,41,9058.95886
-1259.918119,39,9059.691876
1749.873627,37,9060.425894
-1231.128151,34,9061.03159
-82057.851036,61,9062.183096
-1626.292692,36,9062.924652
-78400.053095,73,9064.302262
-14486.595955,51,9065.269213
1048.360342,37,9065.928487
-48184.472524,49,9066.866186
-5196.454726,37,9067.542861
-33779.353771,45,9068.386149
-3562.283155,37,9069.077073
-5358.36397,38,9069.775583
-1797.685564,38,9070.462071
-47698.659182,47,9071.363522
-21523.332096,46,9072.237277
-7355.041084,38,9072.972536
-6197.437408,38,9073.693615
-3408.690835,36,9074.402684
-2645.301454,40,9075.149354
-18212.995216,50,9076.130563
1979.065149,26,9076.636606
-1106.208597,34,9077.30065
1512.113432,40,9078.058374
-2749.405511,40,9078.844368
1421.275637,55,9079.900699
-1791.065894,38,9080.635524
1157.982419,36,9081.334994
-8668.603388,46,9082.248873
-12816.292311,48,9083.185693
-3461.49664,37,9083.895784
-26574.256047,46,9084.800173
-32244.847633,59,9086.004126
-1028.581176,34,9086.658568
-6637.115007,39,9087.419794
-163.190152,41,9088.242284
1632.906483,34,9088.893949
-4797.473567,37,9089.605636
1089.149198,33,9090.254885
-26326.780582,42,9091.081619
-57944.543676,55,9092.167127
552.332373,36,9092.885955
-1156.239115,41,9093.682221
1683.095094,30,9094.297589
-83216.28332,53,9095.336046
-12536.758376,44,9096.203349
-49288.574487,47,9097.129871
-770.189447,34,9097.798966
-39939.53666,45,9098.719779
1869.167613,29,9099.277168
-25038.1493,43,9100.109783
1997.638564,30,9100.675495
1172.504289,46,9101.562741
-19491.853498,41,9102.37165
-1856.235807,35,9103.054421
1368.184937,33,9103.710307
-1565.259609,37,9104.446558
1843.024644,33,9105.090136
-91242.272652,56,9106.212812
1858.957608,33,9106.908868
1727.434342,29,9107.481645
-8521.166825,38,9108.218234
1081.873387,48,9109.173979
-8081.354439,50,9110.175259
17.316689,35,9110.852292
-8760.07204,38,9111.609727
1225.590288,41,9146.026972
197.72102,41,9146.911237
-32261.156193,44,9147.755221
-24988.078446,44,9148.641713
-44735.341534,46,9149.558553
675.992419,34,9150.238755
-272.534626,34,9150.905723
-50586.954391,50,9151.853051
-19026.298394,41,9152.660503
678.8451,32,9153.288325
-26622.619261,48,9154.238843
93.082603,33,9154.883256
-4841.690691,37,9155.634449
-22331.196884,43,9156.458753
-37505.424699,46,9157.340859
-8067.527725,39,9158.120996
-93031.797382,89,9159.869689
-8552.041431,45,9160.761245
-5687.508066,38,9161.503858
-9213.451447,40,9162.299205
1940.730642,30,9162.888374
-27317.931297,45,9163.780238
-103299.031866,52,9164.805032
1055.347344,40,9165.606986
-7789.689505,40,9166.372175
-2545.910183,37,9167.100497
-24535.478108,48,9168.045345
-12545.108578,39,9168.789742
-11434.324562,42,9169.615377
-1021.368961,35,9170.276875
-36653.05804,72,9171.646294
593.664651,67,9172.968933
-1518.185539,35,9173.66079
-1134.775432,35,9174.333455
-19615.87141,42,9175.164407
-56504.662003,53,9176.211823
-8334.608289,41,9177.00245
-71872.311597,49,9177.981862
-33453.173468,53,9179.036858
-2013.733453,38,9179.817473
-7109.611939,39,9180.586626
-81071.011183,57,9181.694059
1996.334808,25,9182.18539
-25653.825829,43,9183.052115
371.019713,38,9183.791169
-516.373919,35,9184.478605
-219.881937,38,9185.231167
-26938.101744,43,9186.073684
-3619.068922,40,9186.875499
1046.273596,41,9187.710419
-33435.213605,64,9188.947773
1209.102966,43,9189.774988
1773.762395,43,9190.631705
1995.302311,26,9191.154187
-17455.930198,43,9191.988269
-17506.266768,44,9192.859457
-53375.337238,48,9193.807867
-35407.050554,44,9194.679926
-102419.848953,55,9195.750483
-60356.278617,49,9196.731376
305.940964,36,9197.420166
1205.379128,44,9198.266931
1857.811688,30,9198.833044
827.164863,37,9199.550683
-13824.30319,40,9200.302093
-49970.077334,56,9201.337346
921.296235,40,9202.050209
-18765.053908,45,9202.900849
-2475.18488,36,9203.578155
-11379.427575,42,9204.401156
1969.76818,28,9204.930344
-5589.334147,52,9205.894107
1590.875709,30,9206.473292
1664.940633,30,9207.025927
-100979.289167,61,9208.216087
1545.5419,36,9208.879481
-15315.355152,40,9209.607931
864.921948,32,9210.199031
-3559.781159,44,9211.031612
-3421.370002,37,9211.729526
-92853.241386,59,9212.799848
-9214.300168,48,9213.66705
-28931.511112,51,9214.615498
-62361.680223,48,9215.515572
1997.961109,22,9215.93611
-92477.946408,64,9217.163383
1991.497979,26,9217.675891
-24967.749315,44,9218.492492
-4157.118541,44,9219.302577
-24811.921199,45,9220.186924
-9784.235387,44,9220.99897
642.952088,37,9221.716296
443.204065,37,9222.40483
-79267.863686,50,9223.361855
-1106.912589,35,9224.008961
-7018.629014,38,9224.735897
-15786.77888,44,9225.637241
-4362.410711,40,9226.372833
-62513.812381,47,9227.241728
-6441.420139,39,9227.993697
-4680.132427,41,9228.797439
-1910.933026,36,9229.459947
-989.80123,34,9230.132568
1607.38099,33,9230.729438
1999.054425,21,9231.119049
-45178.621102,51,9232.089837
-44286.377227,46,9232.905763
-5775.705309,39,9233.667658
-275.592465,34,9234.304088
-15352.388525,44,9235.099039
-2459.191019,36,9235.764256
-57842.882783,52,9236.729641
-23450.692027,41,9237.501629
-438.861792,39,9238.258501
-11372.866088,39,9238.956727
-2744.164345,40,9239.67939
1901.820725,36,9240.358474
1872.526245,29,9240.904245
-4580.339145,52,9241.882046
1751.66588,33,9242.5266
1007.240326,38,9243.2521
-810.212967,35,9243.934204
1458.977619,33,9244.562493
-72459.15861,49,9245.580405
1874.777921,28,9246.089533
-16925.38977,41,9246.857678
-17212.410306,42,9247.646929
-8645.962783,38,9248.325031
-2060.049374,76,9249.78107
-7520.978852,38,9250.483686
830.701446,38,9251.178619
1993.840102,24,9251.606008
1487.069442,37,9252.284229
-41724.588897,45,9253.145113
-76588.52635,56,9254.184013
-61015.942898,59,9255.300612
-880.852739,35,9255.972967
-89091.19377,51,9256.957608
-8057.8267,43,9257.770609
-7289.047593,38,9258.476326
-8664.146314,39,9259.172974
1953.051079,27,9259.670676
-3134.89711,38,9260.388361
1912.230845,28,9260.911724
-19059.906687,42,9261.684331
-36876.311415,45,9262.501476
1199.58428,33,9263.121283
-3540.490136,40,9263.878771
-27297.331144,44,9264.66583
1232.148717,41,9265.451876
-2717.707228,35,9266.117368
310.3435,36,9266.833847
-372.937027,38,9267.580805
-92101.067047,50,9268.527766
646.23569,32,9269.147568
1984.476997,29,9269.713501
-32445.807673,49,9270.661961
-41512.909912,46,9271.524882
-8637.831103,42,9272.341207
-7608.57953,38,9273.092312
1991.325342,26,9273.587288
-18690.970742,49,9274.504213
-20273.581322,45,9275.289444
143.330516,37,9276.005909
-10045.398689,45,9276.821487
-4347.423419,36,9277.474189
507.17769,32,9278.086574
1206.828269,34,9278.708581
1842.323806,37,9279.383484
-36697.88195,46,9280.264776
-6433.374099,41,9281.073187
863.80701,46,9281.939343
1750.087311,33,9282.544622
-21412.307838,42,9283.337966
-85752.503034,50,9284.272402
-1785.729649,36,9284.936319
-62588.964857,48,9285.809789
-35260.86913,45,9286.642395
-26166.906639,44,9287.459184
-12142.266194,39,9288.22427
1988.84426,31,9288.811849
-18716.007071,52,9289.781101
-43579.495968,45,9290.654957
-9927.486835,51,9291.623042
-22022.224393,43,9292.433202
-2039.953203,61,9293.585676
1880.230061,38,9294.311151
-13214.733153,40,9295.055532
-10577.814643,49,9295.9684
-8082.876877,38,9296.701185
1843.307982,32,9297.315106
1880.416666,35,9298.011602
1211.075905,36,9298.702793
-25415.436024,43,9299.5606
-5008.681341,45,9300.40883
-122041.07215,58,9301.574219
957.629283,48,9302.458783
481.161456,34,9303.077146
1898.854628,28,9303.584444
-7291.604486,39,9304.318815
456.409032,35,9304.968896
-25284.489906,42,9305.739252
-76267.368572,48,9306.639981
-223.47742,35,9307.293123
-5839.989173,38,9308.007848
1987.212085,26,9308.480574
-12423.69593,46,9309.37167
-21853.960207,48,9310.252188
1515.645448,34,9310.913404
1321.789202,37,9311.626982
1896.834558,33,9312.256042
-62229.327219,58,9313.347928
-9656.296569,39,9314.07778
1705.310139,33,9314.690229
-1794.694444,35,9315.346829
-36529.82949,45,9316.194853
1561.822799,31,9316.80976
1701.631028,35,9317.464999
-2569.286978,38,9318.193942
641.178472,31,9318.776313
-4676.340178,37,9319.459009
-13805.7445,49,9320.373125
-11934.754457,39,9321.136952
-1223.489932,47,9322.056693
1264.556917,32,9322.673213
-105.481852,33,9323.318205
-2629.632031,36,9324.032565
1871.982614,28,9324.561635
-1506.256008,34,9325.233946
1411.011703,55,9326.333164
246.804028,33,9326.973009
1509.651298,41,9327.796177
1879.570502,33,9328.419309
-46085.045302,55,9329.520621
-75185.878539,63,9330.776283
-251.17686,34,9331.433015
699.898803,35,9332.120989
-42569.599445,47,9333.067747
519.480894,36,9333.774688
1833.781762,32,9334.418767
1999.545724,20,9334.814379
-1397.572843,35,9335.49417
-24281.330505,47,9336.399184
-241.103718,38,9337.128334
-773.672839,34,9337.779979
-19744.014267,42,9338.595304
-20.270845,33,9339.264298
-3715.422003,41,9340.071078
-9351.943613,47,9340.988733
-58097.586497,49,9341.958883
-2158.126479,41,9342.748809
-23718.609965,43,9343.603303
999.607184,34,9344.262436
1947.329886,28,9344.817298
-48181.246318,47,9345.766538
-12773.107929,39,9346.565606
-32628.32877,62,9347.772758
-51593.651488,48,9348.69914
-8022.235404,39,9349.468819
-11460.223298,39,9350.209115
-81228.36883,79,9351.756682
324.374634,42,9352.536419
1873.573549,36,9353.233663
-7186.478628,41,9354.021556
1507.200818,34,9354.673402
-43082.446195,45,9355.52981
1879.679647,28,9356.077278
-37718.523905,44,9356.933437
1696.986551,37,9357.662228
1867.69639,30,9358.282029
-95990.599053,69,9359.615688
1823.339202,32,9360.237969
-6929.062439,38,9360.962992
-877.255442,34,9361.637309
-56004.143055,54,9362.712025
-18889.986908,49,9363.6741
-13152.638887,40,9364.464011
-22400.021311,46,9365.362464
1848.063079,32,9365.974187
-6366.534062,38,9366.701884
-4591.126874,64,9367.884053
660.264051,40,9368.632784
1538.977857,34,9369.271989
-150.474618,35,9369.945791
686.294983,47,9370.824741
-1800.350602,35,9371.496548
-2733.413689,36,9372.209077
1986.249767,25,9372.688423
1968.09015,27,9373.218254
-67680.010629,48,9374.160537
1970.555578,33,9374.809609
1767.209702,41,9375.632285
722.721243,31,9376.253574
-47880.331119,46,9377.186534
-8831.119479,40,9377.969503
1132.190788,31,9378.584551
-16937.43346,42,9379.414812
-1010.088096,41,9380.220865
1867.76392,33,9380.864919
-17012.562975,51,9381.870427
-783.415076,37,9382.593353
1808.704791,31,9383.187172
-4893.381401,37,9383.914205
-748.022983,33,9384.541869
-12660.007155,40,9385.319764
-29820.940812,44,9386.173987
-7892.139752,38,9386.903252
-74985.02733,49,9387.874995
-5650.82731,55,9388.956814
-8925.766397,38,9389.674315
-53092.074636,47,9390.596752
1811.573893,29,9391.158142
-100076.350123,50,9392.110068
-1003.80238,33,9392.745805
839.979143,37,9393.461232
1974.320926,28,9394.020012
944.925559,32,9394.647476
471.883338,44,9395.505915
1966.363236,27,9396.034061
1486.544293,41,9396.826968
-39855.852681,54,9397.874661
1187.504617,38,9398.630657
1513.091128,50,9399.596551
-16303.200276,50,9400.557994
1487.716598,32,9401.18165
-6891.360428,59,9402.308347
1653.9291,36,9403.009498
-16041.932474,50,9404.027101
1018.097386,31,9404.651357
-2671.964661,37,9405.368381
1294.412475,30,9405.959972
-29087.495413,43,9406.78793
-9977.341583,39,9407.56232
-90284.605701,74,9409.046232
-23779.604801,46,9409.951301
827.732093,42,9410.747973
-2506.892886,36,9411.451132
-4547.937574,38,9412.172854
-10529.944933,41,9412.972701
-23087.712431,49,9413.9294
-6486.683994,39,9414.704865
-19055.012784,56,9415.815874
1921.173247,28,9416.377484
-7456.422807,38,9417.136199
-15832.902313,42,9417.97975
364.701293,33,9418.598927
-2193.115613,37,9419.336859
-94229.434002,52,9420.347981
-558.743144,41,9421.16334
1996.397768,23,9421.613145
-114991.212625,53,9422.641297
-71091.345518,53,9423.685652
-3756.949019,36,9424.410472
-25145.789008,52,9425.446454
-7485.822806,41,9426.246642
1764.186089,30,9426.810571
1967.820383,30,9427.423145
1913.632632,28,9427.95933
-48316.581635,50,9428.902923
-49060.483375,49,9429.868391
-58859.747376,48,9430.800158
-19528.451992,41,9431.605183
-6817.694156,40,9432.381395
1932.61527,31,9432.976018
-23228.830894,48,9433.913342
-26123.988027,44,9434.771921
1943.003823,42,9435.604993
1889.086494,28,9436.166752
-70962.195653,49,9437.119771
-7552.105624,43,9437.980569
1051.509365,48,9438.896826
-21531.800344,43,9439.73819
-30205.666798,45,9440.60066
-45221.380862,61,9441.784729
1680.149126,29,9442.333658
1296.461533,31,9442.901607
1880.582025,28,9443.432751
-7272.66872,43,9444.214761
-11454.430684,43,9445.048767
411.99006,33,9445.645414
716.084966,35,9446.30722
-12433.884747,40,9447.094657
1818.917917,34,9447.700246
-17397.79694,41,9448.45022
1717.19665,30,9449.014516
1838.134795,40,9449.770585
-79228.063235,55,9450.819705
1468.133676,39,9451.558767
-11790.691648,44,9452.408761
-2248.108093,36,9453.098024
-52887.48378,47,9453.976357
-533.12283,36,9454.645588
-86700.300724,53,9455.641714
-5082.007078,40,9456.442388
-24351.857639,48,9457.349965
-22179.135985,45,9458.191978
-28293.764255,47,9459.06405
1690.137782,36,9459.723217
1780.024507,42,9460.50269
144.8332,37,9461.192969
-13468.501271,44,9462.013268
-32048.915289,44,9462.83968
-6589.07442,40,9463.598141
-28015.998147,52,9464.60188
1482.575426,34,9465.246131
1975.502639,27,9465.744997
-5038.638911,48,9466.668214
1285.105507,37,9467.376796
-3077.348664,37,9468.108036
-5556.891706,44,9468.94458
1977.398981,26,9469.457405
-16360.576199,40,9470.191174
1595.55042,31,9470.751022
-70670.447474,56,9471.807153
-45631.205418,47,9472.698152
-12824.25753,42,9473.490911
-59954.703549,48,9474.397138
-1506.899211,55,9475.465114
-1804.144023,35,9476.163606
-22224.991841,43,9476.977228
-40950.711863,46,9477.869511
-47916.399052,50,9478.830735
-5408.468733,38,9479.579394
794.357415,40,9480.330997
-20647.81221,44,9481.172062
-5958.927183,37,9481.868551
-2731.580142,38,9482.634408
-8611.336523,38,9483.355885
1957.053931,33,9483.972175
-6389.55237,43,9484.784877
1933.571652,27,9485.285391
-16919.094708,43,9486.093917
-39452.735732,48,9487.026392
-14383.334798,41,9487.845726
-6862.204018,38,9488.572194
-69167.737917,50,9489.472801
-8371.423865,39,9490.238727
-468.892435,36,9490.916532
725.708093,32,9491.535666
-87254.922349,56,9492.553405
-16305.514793,51,9493.490046
1921.96378,29,9494.023761
-90093.756358,51,9494.977515
1847.130436,32,9495.570048
-1939.602958,49,9496.486681
1839.588008,31,9497.079678
-83934.785426,49,9498.003033
-1835.918252,37,9498.677778
1785.10412,31,9499.249467
-6218.245153,38,9499.981498
-27462.440737,46,9500.840547
-23574.353628,57,9501.8967
-21533.220196,56,9502.995625
-62706.33485,48,9503.915175
-49336.397297,47,9504.815537
-1068.687243,34,9505.455048
1251.385293,31,9506.021624
1907.847899,33,9506.65142
1142.573369,32,9507.25938
-41054.429476,62,9508.428045
1955.415453,54,9509.449931
528.718837,37,9510.188095
1949.728912,28,9510.700567
-3279.926678,38,9511.410254
-117472.588626,55,9512.461939
-24827.501255,65,9513.654701
-6235.172337,37,9514.349589
-3065.349618,36,9515.036575
-82689.759509,54,9516.066772
1998.036488,20,9516.430458
-3807.119267,39,9517.180327
-12753.190249,41,9517.937554
1991.38081,36,9518.594948
-1670.006339,35,9519.262606
-911.34097,34,9519.896308
-29083.60129,55,9520.91331
-303.412229,40,9521.665997
1962.819865,27,9522.152607
-4807.241067,42,9522.957882
1652.965131,44,9523.755816
-8644.233818,40,9524.521855
-51041.844407,48,9525.424775
-5098.098603,41,9526.196271
-32037.826628,44,9527.015716
956.711957,31,9527.5859
-1837.475827,35,9528.25718
784.284463,34,9528.915931
-54.63208,32,9529.515877
-31387.264439,43,9530.317645
1220.905424,33,9530.936025
1883.980061,31,9531.522129
-23524.059143,49,9532.468917
-15791.106805,47,9533.348622
-2651.045246,36,9534.071941
-21103.55208,51,9535.026164
-5924.190703,66,9536.25775
-122.056756,33,9536.886297
234.55621,43,9537.676921
-11669.506304,54,9538.71677
-10347.390998,38,9539.441308
-34153.190288,44,9540.270227
-9670.892225,44,9541.106853
1504.647074,33,9541.72303
1605.875136,48,9542.647746
-23015.252384,51,9543.632534
-2228.264509,41,9544.391713
-40663.509419,45,9545.208179
-24753.798115,48,9546.089166
-25475.543528,49,9547.026531
1666.820391,40,9547.773338
1963.71185,31,9548.360882
1492.928076,38,9549.06512
-811.767467,35,9549.737453
-37041.879113,45,9550.555873
-1932.096916,35,9551.208435
-16301.241501,46,9552.051867
-18193.697955,40,9552.818322
-4225.639695,40,9553.597255
-16985.043026,42,9554.395499
1696.383742,36,9555.07738
1162.907764,31,9555.656933
-2510.222506,40,9556.471914
-23422.588446,43,9557.321296
1687.675734,33,9557.97736
-51484.252493,47,9558.890949
1991.342608,25,9559.387432
-2354.373675,37,9560.120154
-984.640749,34,9560.774495
1892.506961,28,9561.32241
-10521.292732,75,9562.794044
-1165.891546,35,9563.468743
1738.842056,30,9564.054936
226.273717,41,9564.859421
-1473.586158,35,9565.532951
1944.384846,27,9566.049516
-83742.52058,67,9567.341764
-5000.707674,38,9568.059292
-27057.060143,49,9569.009894
-12124.67133,41,9569.817398
-14803.516577,46,9570.691569
-1250.837498,34,9571.353825
-52908.514059,47,9572.292909
-4925.540626,38,9573.034648
919.93781,31,9573.628207
-8630.88335,43,9574.469927
-65871.366723,49,9575.408489
-7957.028147,39,9576.170899
-1994.298151,35,9576.86653
-10290.176984,43,9577.714204
-3176.171459,51,9578.713622
-57817.296334,47,9579.620879
253.117918,37,9580.339238
-5896.287996,40,9581.092628
385.80764,31,9581.682933
-6097.807761,44,9582.562078
-6750.073572,39,9583.320059
-1319.94982,37,9584.059636
1767.85422,33,9584.685172
1995.09018,26,9585.181957
-1364.405224,37,9585.892837
-14430.038442,55,9586.963075
1949.436438,30,9587.563951
1168.600031,38,9588.322099
-24074.799315,63,9589.567028
-31909.808056,49,9590.551744
-40239.589514,46,9591.455951
-7715.722156,38,9592.217487
-6647.50087,37,9592.940703
1982.444986,27,9593.468876
-1216.620428,50,9594.395983
-4698.507485,37,9595.131355
-19912.573849,42,9595.937523
1892.456834,31,9596.542451
-1467.919921,47,9597.482344
1242.356444,43,9598.293319
-3546.394749,36,9598.976506
-14607.054905,50,9599.977677
-2254.804967,36,9600.685587
-28309.747448,54,9601.829099
-247.222704,34,9602.481244
1996.30345,24,9602.953002
-5035.176204,36,9603.649628
-107539.111346,51,9604.644271
1819.750972,36,9605.335067
-22584.750405,43,9606.183722
-35757.013973,45,9607.075114
-20405.550255,42,9607.890681
-6540.786901,45,9608.765554
-18706.056517,49,9609.722325
-969.725709,35,9610.396889
-1251.595758,36,9611.088519
-4294.697291,46,9611.970779
-9119.493306,43,9612.806844
1855.469873,34,9613.44883
-16003.961498,46,9614.356291
-48186.969753,52,9615.349704
-81362.475489,49,9616.269542
-2292.292449,35,9616.935283
1698.400589,37,9617.636084
-11279.482775,42,9618.463471
-21339.310516,43,9619.299215
1186.572142,34,9619.98044
-5009.896121,44,9620.838984
1981.577948,30,9621.445963
1997.813112,23,9621.877487
-62522.133567,49,9622.77327
1478.433965,43,9623.587523
-8365.522565,39,9624.350159
1390.556832,31,9624.92786
1085.468425,31,9625.511739
1890.546498,33,9626.146025
1547.442568,30,9626.719914
1627.735761,40,9627.509915
-34928.670151,55,9628.592224
-15678.847161,41,9629.386927
-29159.855926,50,9630.395863
-12380.901948,41,9631.153134
