#{"t_start": 1763452123.0919905, "env_id": "PulleyEnv-v0"}
r,l,t
-75238.242246,49,11665.938532
1978.19022,26,11666.415957
1803.632544,37,11667.146326
1698.939971,40,11667.9138
-3682.897587,42,11668.696011
-23670.387627,63,11669.915752
-16334.5165,42,11670.689244
-70966.358924,49,11671.6115
-228.174786,39,11672.364439
961.872984,32,11672.990805
1804.62839,30,11673.557305
-35747.89896,45,11674.443926
-3031.501484,39,11675.179208
-27880.8423,52,11676.174217
751.167775,32,11676.780931
346.8041,36,11677.452579
-40981.349367,47,11678.377471
-22934.879186,42,11679.18329
-16676.900718,65,11680.427054
1997.422764,25,11680.911772
-465.00927,51,11681.855673
-98529.422482,55,11682.934681
-8884.769084,42,11683.724536
-7591.659782,43,11684.52257
-6478.558258,38,11685.229185
-34471.546206,45,11686.122586
-61835.131419,48,11687.013947
-114390.391149,51,11687.965255
-9531.301679,41,11688.756921
-46052.541151,46,11689.627421
-1696.826622,43,11690.427892
-15729.671198,45,11691.27067
1991.625542,39,11692.019798
892.254577,33,11692.659572
1981.823083,27,11693.196143
-4347.666582,37,11693.91483
-12366.332355,59,11695.041087
-4696.372375,38,11695.765473
1980.209073,25,11696.297669
-41920.016336,48,11697.234417
-21249.498631,42,11698.052144
-5758.356094,38,11698.800339
-87344.008189,56,11699.848541
1951.813827,28,11700.4022
235.861029,36,11701.08408
-292.987819,33,11701.724482
1983.984079,26,11702.211847
1872.390609,31,11702.775641
-21417.224874,46,11703.629348
1857.444629,35,11704.308778
-391.851755,42,11705.108183
1565.335159,38,11705.815565
-26.221653,34,11706.45255
-44542.652364,46,11707.318331
1601.678752,31,11707.921041
-14306.24731,41,11708.687611
1991.005456,32,11709.301658
1516.905118,32,11709.906376
1401.21853,30,11710.466057
1182.739747,31,11711.031159
1998.082586,23,11711.471054
-26059.965693,48,11712.38124
1799.907059,29,11712.938785
-60929.435539,51,11713.919216
1781.228347,32,11714.560328
-33550.504553,44,11715.397206
-40893.734638,48,11716.316668
-82985.625543,60,11717.461153
-9743.363862,44,11718.269026
-20.390266,35,11718.927362
-17535.637245,47,11719.829756
-17989.802273,47,11720.737815
-25459.502044,43,11721.570801
-637.351526,35,11722.265049
1585.554026,36,11722.971324
1388.788522,37,11723.703252
1662.25577,31,11724.327226
-7861.411267,39,11725.087841
-1556.127964,35,11725.77649
-30005.135305,52,11726.78045
-16768.68169,41,11727.598275
1128.22424,33,11728.247217
-19241.577941,45,11729.130868
1196.562935,32,11729.755911
1928.518544,38,11730.501793
-20911.180776,44,11731.37847
-6182.625609,38,11732.108439
1962.152357,28,11732.637259
1417.976566,33,11733.312959
-7006.953986,39,11734.043983
-5067.606007,42,11734.838772
790.371477,32,11735.456017
-842.381685,35,11736.118821
-4902.145639,37,11736.817552
-489.952021,33,11737.442139
-19463.618793,45,11738.33485
1001.115757,39,11739.105496
-15989.948247,40,11739.896386
-41218.958194,45,11740.786428
-25348.181192,44,11741.656733
700.04811,35,11742.339159
-10322.921965,40,11743.141263
-50902.065168,49,11744.120627
1953.024295,31,11744.710882
-45288.676085,51,11745.700529
-96796.196967,61,11746.88523
882.976096,32,11747.506209
-4272.871376,36,11748.199733
-31048.581523,46,11749.086101
-51761.724454,47,11750.002572
-19893.817095,43,11750.863968
-23991.701836,50,11751.834221
-339.851955,59,11752.977992
-36983.552905,44,11753.828508
-69673.978626,49,11754.789345
-35997.310552,48,11755.714182
-12357.801165,40,11756.498111
-3102.740173,49,11757.476917
-49131.639017,51,11758.450141
-3021.949565,36,11759.16734
1494.408743,35,11759.860187
-4870.499191,36,11760.542267
-47132.206007,47,11761.452452
-1002.767326,41,11762.262531
1953.14416,27,11762.789865
-10823.637156,40,11763.605345
-11373.977688,46,11764.522823
1950.504089,56,11765.625466
-8116.345995,42,11766.472836
-2279.615151,38,11767.220392
-13541.467357,45,11768.097527
-7910.366377,42,11768.908836
1986.515149,26,11769.431643
1935.728288,28,11769.992724
1827.103682,34,11770.673994
-31492.147258,48,11771.650664
-110941.909045,53,11772.707214
1805.026037,37,11773.442681
-393.725415,35,11774.137604
-59577.341289,52,11775.186898
-49267.159331,61,11776.3967
-87800.79091,55,11777.490657
-251.84698,54,11778.538643
1824.082959,29,11779.114704
-37172.218397,46,11779.996648
-30252.919531,50,11780.996182
1976.154085,26,11781.538575
-23249.500974,44,11782.399295
-64946.210215,54,11783.499206
-13589.629181,49,11784.44257
1469.587471,45,11785.32497
821.54467,35,11786.04202
-39075.389297,45,11786.937451
-22500.734544,44,11787.797086
553.750654,37,11788.528496
-19639.106136,42,11789.368954
-1151.637935,37,11790.107231
-40465.068515,46,11791.007368
-48747.661729,46,11791.912476
-21596.080202,59,11793.061459
1084.727213,34,11793.695942
-18947.47562,42,11794.516919
-2570.13276,37,11795.234833
-345.45545,37,11795.974028
-11673.574097,41,11796.76826
-20688.046148,43,11797.599692
-10405.648834,45,11798.479267
-76.962505,35,11799.177747
1736.547297,35,11799.859064
1406.996964,34,11800.531582
-38053.023265,51,11801.559802
1453.569623,41,11802.394259
1750.120507,30,11802.993807
200.464754,41,11803.803616
-44902.772948,46,11804.712474
-63334.985619,48,11805.68881
-34045.438977,44,11806.582581
1988.683348,41,11807.405148
-1124.655674,34,11808.060698
1300.861539,42,11808.861109
-18108.597113,41,11809.638146
-5336.092224,39,11810.401113
-91900.531976,51,11811.428174
-319.722294,39,11812.177634
1999.773099,20,11812.579169
-1281.15484,36,11813.30024
890.913117,39,11814.032368
1879.776068,30,11814.625764
-17315.931454,57,11815.738589
1329.438293,31,11816.37464
1795.155928,32,11817.003457
-55013.509814,49,11817.987498
-73081.732624,81,11819.60482
-2618.201516,43,11820.462755
-7675.408571,40,11821.279369
-4284.624843,39,11822.035798
-3471.06486,55,11823.142267
742.604833,37,11823.855899
1148.537821,40,11824.671777
90.646434,42,11825.468254
-10587.960156,45,11826.349036
-4798.127253,39,11827.076136
-3051.28965,42,11827.894182
-2055.506443,35,11828.589089
261.373459,32,11829.239863
-13488.055709,41,11830.03169
-79408.5197,53,11831.080668
-22969.031567,46,11832.007126
1672.852845,38,11832.762634
-2431.206542,36,11833.491293
-6489.960469,38,11834.242417
-19261.383229,42,11835.048568
-6422.765,42,11835.862135
-12151.250121,42,11836.708866
-20619.356873,53,11837.744402
1930.652253,29,11838.31361
-46441.480229,46,11839.210884
-17585.382292,41,11839.957071
-13257.861341,52,11840.932379
1779.222803,36,11841.587312
-10459.557211,40,11842.356346
-34993.467564,45,11843.171842
1168.761349,40,11843.904576
-5679.98631,40,11844.65871
-12330.267519,40,11845.37635
-604.061181,51,11846.282658
-30214.14954,44,11847.110191
-1099.238208,35,11847.776138
293.07301,33,11848.406106
-42031.375167,51,11849.345643
1336.073935,33,11849.999906
1801.960967,29,11850.554015
-29696.432534,44,11851.373772
-35020.107019,44,11852.177965
959.860772,42,11852.958417
-20152.527066,42,11853.740905
1191.496344,48,11854.639543
-513.069235,34,11855.303741
-35179.864743,51,11856.255047
-616.37823,38,11856.955543
-35714.85549,46,11857.835011
-43501.599978,47,11858.751762
1905.43708,35,11859.413064
-79241.582675,58,11860.498621
-97890.964251,52,11861.49347
-15593.577723,46,11862.38983
-17704.193483,47,11863.292246
-43862.514169,46,11864.167968
-39020.256456,45,11864.996754
-49319.11382,47,11865.912429
-29.569381,34,11866.565531
1998.367874,22,11866.987191
-441.859208,33,11867.596315
-65382.552,49,11868.518785
-27485.661285,43,11869.336066
1987.721385,27,11869.835953
-13564.786648,43,11870.632915
-1100.119416,34,11871.290328
-24338.293273,45,11872.161284
-7626.097444,42,11872.930829
1891.859902,33,11873.579421
1710.493443,42,11874.40615
-26671.652351,43,11875.187275
1281.356472,32,11875.780945
526.815951,34,11876.430826
-184.780872,33,11877.039811
-9380.715796,42,11877.825801
583.186722,46,11878.671546
971.665883,31,11879.265588
-47401.822636,46,11880.135153
-5197.01665,38,11880.843293
1811.591567,31,11881.43872
-27304.149232,44,11882.28021
1994.915556,24,11882.75587
-10566.997481,39,11883.513858
-2262.890923,42,11884.310146
-60393.130708,49,11885.183559
1931.634618,27,11885.698749
-25085.608974,49,11886.595013
-11801.811387,41,11887.358352
-50879.874961,46,11888.204141
-41328.501545,45,11889.000422
-16281.744907,41,11889.746278
-44485.617548,45,11890.597874
730.590378,40,11891.32931
1799.616411,29,11891.841511
-86459.147851,62,11893.02573
561.031334,36,11893.685982
-9988.451257,47,11894.603678
-39267.579469,48,11895.485655
1366.181212,31,11896.057243
-27788.18444,46,11896.914956
-7606.910612,41,11897.686482
-9961.857922,40,11898.422525
1995.475477,31,11899.013599
-524.842092,35,11899.658323
-26865.430869,47,11900.501895
1442.974422,38,11901.221756
1295.135602,31,11901.79125
-14177.145848,42,11902.576973
-61603.707745,52,11903.560923
-21356.197915,46,11904.443446
25.493098,32,11905.041638
-35376.102461,51,11906.032786
-6779.047624,38,11906.757679
-14749.361462,45,11907.598788
-52039.736532,47,11908.494668
-7751.343121,47,11909.354601
612.880675,46,11910.215049
-29662.148361,44,11911.053585
-99895.400707,52,11912.028002
1857.765175,32,11912.61227
-9075.130426,39,11913.324905
-10760.833103,47,11914.223509
-69227.167796,50,11915.168838
1891.749558,35,11915.779673
-30950.915443,46,11916.639306
325.516467,34,11917.25879
562.497158,36,11917.960899
1034.367079,38,11918.66477
-481.309802,38,11919.397811
-28147.657402,45,11920.245292
-13321.605016,40,11920.999615
1432.455195,30,11921.564652
-27853.543288,43,11922.328319
-1277.47346,35,11922.982842
-92716.594793,53,11924.024865
1997.677958,23,11924.461125
-59344.654457,53,11925.480485
-10419.655918,40,11926.232228
-887.214992,39,11926.978379
-13969.159176,41,11927.749241
-56659.89967,51,11928.719409
1907.866092,33,11929.344988
-18601.958011,54,11930.346887
-20687.602625,45,11931.221246
1849.08292,28,11931.727435
-56459.836723,47,11932.610688
-35700.734568,44,11933.413342
-8293.841387,38,11934.119525
1611.512083,33,11934.746472
1823.080668,40,11935.494144
386.57788,36,11936.15497
-9688.122883,39,11936.874117
-624.896316,34,11937.503291
1939.523905,29,11938.044199
1462.440198,41,11938.828442
-10073.32816,57,11939.929963
-58276.866371,47,11940.814277
-3720.532118,37,11941.514331
-1099.918102,37,11942.197938
-978.647474,34,11942.832165
-882.757325,35,11943.496875
-11725.298794,41,11944.266977
446.028729,32,11944.884168
-1610.882456,39,11945.594379
-5054.062802,38,11946.310847
1448.852917,30,11946.879679
-32695.139932,48,11947.77777
-25430.496375,49,11948.719716
1950.481732,28,11949.251735
1116.862031,33,11949.885989
-41296.630866,46,11950.780102
1364.666326,33,11951.413169
298.498781,42,11952.204851
-6751.438773,50,11953.180417
1678.477091,36,11953.851901
-514.647858,48,11954.748554
-21181.307359,46,11955.619241
1413.394671,44,11956.501222
-33897.326135,49,11957.422369
1919.498997,29,11957.967474
1997.465207,30,11958.566374
-8480.331309,38,11959.327435
-20698.625053,42,11960.15072
-22563.571149,49,11961.098867
1119.00602,44,11961.954911
-17993.077529,42,11962.752038
-9019.672468,38,11963.469423
-14775.753102,41,11964.286547
1813.554924,37,11964.986206
-8668.730395,38,11965.73489
-77935.072766,49,11966.670265
-7192.470287,41,11967.472476
-9067.444877,39,11968.211204
-28106.978877,62,11969.4166
-1551.545738,35,11970.111546
-6208.387648,38,11970.867186
-3183.824314,48,11971.819354
-2188.567635,37,11972.557023
65.561079,33,11973.213216
1898.045585,28,11973.789228
973.145884,42,11974.59864
-4913.485445,38,11975.336881
-1979.425488,36,11976.036957
-53012.501247,52,11977.044836
-81234.883251,54,11978.124175
1837.725576,30,11978.693969
1843.435259,32,11979.31955
-23489.277676,45,11980.206377
-2648.651569,36,11980.908432
-1319.754977,36,11981.630849
-7873.320979,73,11983.028162
-8886.702638,38,11983.792188
-5582.248597,41,11984.593874
-15256.884738,45,11985.474189
1861.915387,30,11986.072381
-4900.426948,38,11986.8268
1027.771477,37,11987.549189
176.334887,36,11988.252506
-39373.806685,54,11989.285769
1991.737039,33,11989.911444
-16562.195381,61,11991.08869
-13.952739,33,11991.716055
-85603.360953,59,11992.836858
-4532.783002,38,11993.568222
-15450.899689,44,11994.417616
804.067751,37,11995.131426
-875.213705,38,11995.861387
-32089.905818,49,11996.802181
-2004.475923,35,11997.485013
-5688.430684,40,11998.255354
-24467.798682,42,11999.049868
1981.310679,28,11999.621091
1508.817354,31,12000.269249
-7305.57765,38,12001.029172
-11280.365834,40,12001.827694
-50413.593023,47,12002.749781
-58829.830968,53,12003.796773
-18492.74374,43,12004.652145
-2007.980835,37,12005.397868
-26233.595171,48,12006.33318
1784.852625,28,12006.888453
1213.044409,33,12007.509626
284.953843,42,12008.339087
1979.834501,27,12008.853446
-750.06273,43,12009.707171
1993.81476,23,12010.144378
310.761307,33,12010.777104
1958.230373,28,12011.326953
164.598663,33,12011.931459
1992.420276,24,12012.399407
-1669.671705,35,12013.069987
-44488.210583,45,12013.934997
-99528.970256,76,12015.437709
-36686.030756,54,12016.505925
349.748524,39,12017.256124
-24541.911434,44,12018.096065
-46468.189417,46,12019.000153
652.221614,32,12019.635274
-104.509854,35,12020.297996
1998.893132,20,12020.713275
-37530.774364,44,12021.540726
478.53288,35,12022.194036
-14045.841947,43,12022.987339
-29240.304894,45,12023.850623
-893.401549,35,12024.511332
-13310.714685,40,12025.320911
-3836.561549,37,12026.021068
1681.904349,41,12026.795099
-38240.51448,44,12027.632886
-12250.938528,41,12028.452798
-1248.686498,35,12029.132456
1997.429528,28,12029.676235
-35560.097571,46,12030.577647
-3840.781901,39,12031.33735
-17653.08436,41,12032.147868
-4367.584054,37,12032.877544
-2315.993674,36,12033.600413
-30714.337918,45,12034.481486
-6303.014131,39,12035.23797
-13105.91135,40,12036.059331
-76332.125104,51,12037.057502
-12110.614899,41,12037.854401
1237.898603,34,12038.517476
1930.477416,28,12039.071048
-2723.49335,39,12039.818041
-252.448882,41,12040.602504
-92434.802841,60,12041.766515
1995.646262,26,12042.288177
-6047.10901,38,12043.0185
1759.369219,32,12043.660042
-622.303808,33,12044.295981
1779.833467,35,12044.976397
-3535.60934,37,12045.689067
-3914.423512,37,12046.400608
-16174.641458,42,12047.228287
-4010.71906,42,12048.054341
-654.757374,46,12048.975252
-4545.139219,43,12049.842202
1443.427286,36,12050.553862
-6788.852229,52,12051.570739
1875.427101,32,12052.213971
-69765.20029,64,12053.461145
1994.855388,24,12053.944336
1795.601125,35,12054.616648
-1815.963212,36,12055.283223
1599.972269,38,12056.057214
-5756.192771,38,12056.787248
1468.53374,34,12057.468472
1995.000703,26,12057.979824
705.983621,31,12058.577919
-16186.279772,46,12059.49465
469.747968,38,12060.25116
1956.618744,27,12060.793151
-568.566202,36,12061.485599
1952.654162,27,12062.042599
1880.205111,42,12062.869264
-2641.458353,36,12063.590656
-20794.566798,43,12064.424032
-127602.009186,55,12065.482338
1945.469322,28,12066.022168
-8230.487054,40,12066.831656
1995.023487,31,12067.427328
-3428.509284,44,12068.289742
-2726.803989,42,12069.107282
1772.537087,38,12069.845386
1946.623839,34,12070.509549
-77738.478405,51,12071.532632
-9754.419154,39,12072.289946
1997.693358,23,12072.757165
1943.909397,28,12073.325769
974.120081,43,12074.176242
1200.107337,44,12075.024938
1965.899869,28,12075.583136
1873.305596,34,12076.233938
-25538.075516,43,12077.103933
-5776.191161,39,12077.882679
-6121.124785,39,12078.660673
-2546.988572,35,12079.302356
1781.519374,29,12079.857992
91.380492,33,12080.489805
1863.098253,29,12081.016967
1987.77015,34,12081.658055
1850.260707,29,12082.220878
1986.471751,26,12082.735031
1909.442711,33,12083.37236
-52599.726973,65,12084.557512
-21910.02771,54,12085.563172
1923.173533,27,12086.069659
886.105414,31,12086.645495
-8808.641214,42,12115.073219
1143.388376,36,12115.739268
1711.126261,31,12116.347215
-6318.697896,38,12117.036899
-885.88667,37,12117.742378
-10591.836347,41,12118.537906
-754.699444,38,12119.24473
-16768.68734,42,12120.003835
-5349.720987,47,12120.89543
-19648.986375,42,12121.671213
-82564.551726,54,12122.687909
-2066.324639,37,12123.34952
-3892.362395,37,12124.050482
-4036.674787,37,12124.729682
-5045.570406,37,12125.419881
848.473613,33,12126.029809
-536.531669,65,12127.239463
-679.182958,34,12127.909705
-4575.107095,39,12128.646053
-778.962472,38,12129.333835
-8936.556044,39,12130.065289
-3646.038423,37,12130.72944
-3512.783222,37,12131.410197
-28318.311478,43,12132.253109
-4928.618952,37,12132.928331
-12980.414475,43,12133.713326
-16874.208721,42,12134.502187
1997.218895,22,12134.911231
1983.931454,27,12135.407945
1878.523027,40,12136.151466
-89190.442512,51,12137.130388
-19421.699029,44,12137.960035
-71.22341,34,12138.608654
1996.202264,24,12139.067024
-924.35092,42,12139.829139
-3528.36117,37,12140.509436
-36.388927,43,12141.343517
239.679948,37,12142.035439
1508.305442,48,12142.939078
-16250.945383,42,12143.723955
-8696.239078,55,12144.764371
821.438777,34,12145.401536
544.237996,32,12146.000282
1807.750384,32,12146.569331
-11556.231867,47,12147.452162
996.60299,34,12148.092443
-40969.803941,46,12148.954171
-3305.11615,37,12149.652091
-18780.270335,42,12150.439274
-10271.965699,43,12151.250369
1447.369123,31,12151.856655
-22574.254853,42,12152.681191
-24153.32891,50,12153.652242
588.667288,38,12154.401784
-17995.307321,41,12155.197468
-220.95214,35,12155.867615
-15827.134874,41,12156.657594
-1174.768564,34,12157.318215
-18526.064385,45,12158.192373
1703.219126,43,12159.046188
-2985.428256,37,12159.73716
-17578.753118,42,12160.542589
966.844312,43,12161.337991
1999.158711,20,12161.723605
-3083.316616,38,12162.409962
-27246.076394,68,12163.723075
1969.632334,26,12164.224227
-1059.449305,46,12165.122435
-28730.414294,48,12166.050655
1953.902342,27,12166.56292
-3475.514663,38,12167.311496
-50620.774304,50,12168.237937
-48705.878531,52,12169.212457
1259.711606,38,12169.929235
-4457.188505,38,12170.629704
-2857.296443,40,12171.348009
-62135.754422,48,12172.231199
1786.292698,29,12172.76208
-30527.99302,43,12173.552285
1992.434225,24,12173.997912
-10970.127878,39,12174.73499
59.804639,40,12175.470372
-89755.759298,50,12176.410267
1572.276441,33,12177.037758
112.794529,45,12177.887608
-16148.868028,57,12178.936299
-814.455856,34,12179.58052
862.141199,36,12180.29356
-58368.826257,48,12181.234769
1279.273263,34,12181.881065
-8323.4572,39,12182.624605
-40448.412832,53,12183.624732
-491.614479,36,12184.327192
-64602.289522,52,12185.299241
-17973.34392,46,12186.166665
-7628.51134,42,12186.958189
1676.486278,39,12187.713269
995.093142,37,12188.445954
-1875.710765,36,12189.129759
-586.841111,36,12189.806492
-12025.656773,39,12190.541963
-13482.432684,48,12191.42185
-35368.509648,44,12192.251492
-14654.120836,41,12193.047503
-27334.040123,44,12193.871578
-37210.672364,45,12194.711162
334.994479,43,12195.536358
-17862.617834,43,12196.359754
1290.873404,30,12196.940718
1262.791008,31,12197.553009
-9175.528924,60,12198.715018
-4487.036311,39,12199.457721
-12696.780802,40,12200.207338
-28390.988572,45,12201.069132
-53307.336142,49,12202.025873
1086.789137,34,12202.682237
-3985.870279,36,12203.369835
-2820.309592,36,12204.076391
1982.120081,40,12204.828491
1910.264899,33,12205.462522
-15600.870215,41,12206.253048
-13374.425425,41,12207.052581
1993.303879,27,12207.587991
-27256.404041,47,12208.517704
-24706.494828,49,12209.45564
-37833.321018,44,12210.284764
1690.97914,29,12210.851339
-13124.895498,39,12211.611381
1933.699966,28,12212.16504
-21977.620228,43,12213.004375
1955.322025,28,12213.55659
423.135766,36,12214.273299
-3193.677069,36,12214.974576
-12439.316268,40,12215.74846
-13421.929439,41,12216.546995
-54196.001516,47,12217.447013
-6311.889831,37,12218.162716
-11332.330918,40,12218.916063
1555.174174,31,12219.505894
-36663.43286,45,12220.334579
1987.620561,26,12220.850253
-13405.850899,48,12221.800216
-21733.036303,52,12222.80579
-11135.956585,40,12223.578362
1857.986982,38,12224.317604
23.848673,37,12225.040784
-11201.771922,43,12225.905387
-9135.719364,58,12227.003925
-36603.666444,45,12227.897867
284.195106,32,12228.521132
1879.721944,40,12229.311321
-7964.716693,38,12230.057825
-72955.9489,62,12231.284363
-30027.968814,67,12232.593742
1845.899957,37,12233.307283
-60590.53364,48,12234.23386
1998.442002,22,12234.666507
-15755.484315,42,12235.490955
1950.371732,31,12236.105895
-21380.384153,42,12236.934262
1732.16161,32,12237.560378
1942.915045,27,12238.094556
-15688.447855,49,12239.068024
-9186.793742,39,12239.839964
-275.382619,37,12240.564214
-35325.28501,45,12241.452314
-907.273506,35,12242.147397
-82621.158591,50,12243.155962
1938.949732,40,12243.937624
563.827061,36,12244.642673
-23814.32173,62,12245.86539
-34434.855952,45,12246.745154
-5703.288676,38,12247.503467
-41653.911233,46,12248.413314
-9809.815844,40,12249.185695
-3099.858322,36,12249.899359
-1190.86933,35,12250.585716
286.148798,37,12251.316981
1511.228838,31,12251.907238
1197.694842,31,12252.551213
-800.707164,34,12253.213358
-4672.982819,38,12253.981483
-13599.696088,40,12254.790622
1772.397779,40,12255.574351
-70.384877,35,12256.275878
-17696.821177,44,12257.153291
-294.288486,32,12257.786626
-785.752712,34,12258.471411
-16243.576451,42,12259.376163
-16412.67349,46,12260.286693
-52171.90592,47,12261.239588
-109431.92869,58,12262.372855
-6647.705647,39,12263.146457
1995.249785,28,12263.685586
1658.953071,33,12264.344533
-15142.132706,41,12265.161545
48.096162,38,12265.915933
1850.332247,33,12266.532114
-27091.128561,52,12267.555389
277.15165,34,12268.204785
1638.037716,43,12269.011489
1997.035668,22,12269.459545
-28964.836355,55,12270.51343
-3632.057192,43,12271.380976
-24928.960366,44,12272.264456
-13860.382633,46,12273.172666
-5855.930355,38,12273.921709
-9161.249906,45,12274.839851
-6854.810885,39,12275.62642
-55555.59004,48,12276.551293
726.763864,36,12277.260812
-543.616161,45,12278.129908
-39285.938429,53,12279.14894
1742.983364,30,12279.749094
-789.091221,34,12280.419336
-17536.708207,44,12281.271196
-1049.179134,43,12282.092447
-1441.684842,36,12282.794317
1432.759643,33,12283.44186
-21967.830069,43,12284.282377
-8339.179176,43,12285.14566
386.417611,33,12285.790041
1966.679181,27,12286.31638
687.997943,35,12286.991736
-6270.402132,38,12287.739884
-45966.430714,47,12288.650381
-1860.394213,36,12289.359008
-28766.378154,42,12290.202046
-21896.985414,49,12291.154359
-584.616502,33,12291.800745
1976.899065,28,12292.360672
-44510.724009,45,12293.231352
1997.210314,38,12293.966426
-6664.687968,38,12294.711573
-51848.921695,50,12295.693864
-11329.700917,40,12296.491411
-16078.569166,40,12297.261722
-925.832042,36,12297.977144
261.796808,32,12298.600141
40.030719,32,12299.219986
-71963.407571,75,12300.699862
-282.208328,35,12301.408167
-4366.797028,38,12302.168013
-23420.68385,58,12303.328417
1869.377905,34,12303.990713
-2459.601706,35,12304.697968
1746.863275,54,12305.760994
1725.230122,32,12306.389173
-103895.206408,51,12307.373994
484.192825,32,12307.989764
1934.833874,29,12308.588783
-32128.005186,45,12309.468537
-12463.284124,40,12310.276444
-2938.73419,36,12310.994156
-882.107642,34,12311.655243
1468.370022,35,12312.331336
-2305.115193,37,12313.065891
-14287.0062,41,12313.862176
-19657.362382,42,12314.702373
-2027.142121,39,12315.478782
1890.030097,28,12316.02145
-33982.118903,45,12316.882115
1578.263636,32,12317.510647
-2164.244937,35,12318.189555
-24239.459179,49,12319.146366
1624.842547,32,12319.755273
-29757.985538,44,12320.5937
1625.721052,33,12321.220668
1980.118077,26,12321.713634
-38965.605674,48,12322.604717
-3239.26148,37,12323.28269
-54050.313729,52,12324.254074
-2804.777263,43,12325.080377
-2505.835226,37,12325.748818
-16070.13273,42,12326.573586
-9225.711781,40,12327.341128
-34771.803528,49,12328.273888
1960.664889,28,12328.803856
-21126.381365,46,12329.680843
-3734.48452,37,12330.356356
-58961.21881,47,12331.234878
1531.368208,40,12332.030486
-14968.562913,47,12332.942326
-5162.92503,37,12333.651398
-5768.172155,38,12334.38925
-40832.267189,47,12335.278571
-26455.892524,46,12336.16643
-5682.410842,37,12336.874837
1767.459818,31,12337.476484
-8354.018186,40,12338.284464
1708.733738,37,12338.989391
-35103.161047,63,12340.188576
-56414.190089,51,12341.141274
1251.566377,40,12341.8747
-31572.329183,44,12342.720347
-29426.259913,56,12343.786285
-11353.033518,40,12344.536931
1631.659499,32,12345.138968
1974.695178,26,12345.623971
-18705.618281,42,12346.418775
-4403.962778,38,12347.124805
-12936.576028,58,12348.193221
390.317842,33,12348.802481
-1686.233478,35,12349.449585
1428.907105,30,12350.059927
1267.036543,50,12351.016339
1984.269738,26,12351.550622
-21869.745869,43,12352.374036
-28595.944035,62,12353.535947
-10954.85792,39,12354.280224
-68103.103011,48,12355.171392
1977.969587,26,12355.675725
-6279.396443,58,12356.770635
-57670.781233,48,12357.649047
-25446.606571,44,12358.481879
-9249.170032,39,12359.176102
-16628.494428,41,12359.961028
-1846.728804,48,12360.863231
-79451.05341,50,12361.804973
-339.256932,38,12362.513952
-29037.721173,47,12363.40107
-1875.913215,39,12364.151394
-44538.333447,45,12365.041301
-29225.042296,43,12365.839218
-3708.876071,38,12366.546242
1390.57467,31,12367.135386
-28521.632753,44,12367.980399
181.182264,32,12368.600693
1906.876284,27,12369.123646
-10595.727189,40,12369.847176
-762.018912,34,12370.497203
-3657.834889,62,12371.656597
-5864.807855,41,12372.430584
-115874.239297,53,12373.484977
1278.354392,36,12374.153892
1998.515095,22,12374.548202
-59532.126852,47,12375.396648
-6350.071436,38,12376.109405
1790.883323,32,12376.729287
-17275.014237,48,12377.634758
-18444.907429,46,12378.485233
1420.423713,30,12379.016957
-955.775969,34,12379.662808
-19114.826703,41,12380.428132
1990.56484,26,12380.91918
1763.765265,48,12381.857733
-34313.09126,45,12382.708295
1881.978058,36,12383.39854
854.538339,43,12384.18632
-3172.498344,36,12384.870234
1431.42596,41,12385.639822
1956.628364,27,12386.145118
-53837.713869,47,12387.030232
-34272.658763,44,12387.852227
-37243.526432,45,12388.771695
-8948.978646,39,12389.498465
-90176.436869,51,12390.4461
1198.818593,37,12391.153825
1357.539815,46,12391.990551
1873.0036,34,12392.607246
-2240.674661,37,12393.323198
-22217.197344,43,12394.119414
-5756.265299,38,12394.837669
1896.82418,29,12395.409291
-57.228777,38,12396.143847
-49169.988989,50,12397.088045
485.495579,32,12397.683488
1987.951676,26,12398.171963
1703.724623,34,12398.800927
1980.292981,26,12399.289824
-906.427705,34,12399.943257
-8468.072912,39,12400.705171
1483.848129,41,12401.482728
-9973.701076,39,12402.177019
-2842.886876,53,12403.176239
1322.117812,30,12403.704882
1998.003514,28,12404.244413
-3040.719311,45,12405.099586
-3517.548652,37,12405.78167
1611.152724,46,12406.668671
130.617178,43,12407.473334
-59085.983261,47,12408.35551
-72298.666175,55,12409.414179
-33817.410085,48,12410.334716
1341.038696,34,12410.946543
-101213.62778,51,12411.917687
-16235.948741,43,12412.733023
1135.267906,30,12413.290537
-26852.591746,43,12414.102494
1335.068058,37,12414.802638
-50195.0463,46,12415.667132
-9806.502839,39,12416.411205
-29595.9718,43,12417.234993
1492.739851,31,12417.826087
-92509.361557,77,12419.258542
1940.384418,31,12419.827001
-372.861509,36,12420.477015
-3504.56166,36,12421.180196
1242.604046,31,12421.737124
-4714.875122,38,12422.472612
503.406436,32,12423.084434
1179.13102,30,12423.640329
-9692.713917,39,12424.386459
934.721709,36,12425.054258
-52698.128969,47,12425.974472
-96764.278996,51,12426.939936
1915.348974,28,12427.489424
1953.927839,35,12428.148606
-3665.067869,36,12428.826782
-56914.506925,47,12429.714592
-98.976212,36,12430.386396
-18716.485777,42,12431.158653
-45487.894777,46,12431.978294
1877.629008,38,12432.700989
201.500116,34,12433.334674
-3388.440005,38,12434.082112
-123449.156819,53,12435.061722
-30.137775,38,12435.804208
-53556.580566,50,12436.774474
1738.541776,29,12437.303081
1490.977839,42,12438.12251
