#{"t_start": 1763452123.093753, "env_id": "PulleyEnv-v0"}
r,l,t
-86073.99779,51,7160.833993
-24518.100535,43,7161.667316
1967.613088,26,7162.169357
1721.841796,39,7162.941349
1996.736828,23,7163.40119
-4728.899343,37,7164.123009
-15210.275502,42,7164.967794
1927.300951,42,7165.810543
1820.635789,37,7166.525214
1548.506895,29,7167.085187
88.126028,36,7167.776052
-5414.08175,38,7168.513515
-51378.206975,52,7169.537747
-6764.082671,41,7170.323177
663.635295,33,7170.977921
-62030.066414,55,7172.013605
-3993.927113,38,7172.754453
-8608.536764,39,7173.510553
1996.093995,24,7173.998013
1997.045003,24,7174.484321
1798.553881,37,7175.212164
1999.441003,20,7175.607781
-66889.297188,50,7176.588702
-1208.784715,33,7177.233659
-50085.109588,49,7178.190833
-28647.315704,45,7179.063819
-9889.200175,45,7179.939082
-24945.494056,42,7180.772302
-4795.317876,38,7181.521219
-8285.038925,39,7182.283739
-985.124293,38,7183.009885
-20336.901557,43,7183.846368
-7114.365673,38,7184.602636
-12817.874398,40,7185.373396
-13038.145211,46,7186.282964
-22603.66828,42,7187.101912
1948.532987,26,7187.615521
-3199.365052,40,7188.409681
1583.688323,43,7189.279621
739.801585,34,7189.945898
-842.755203,34,7190.59095
881.428821,31,7191.245815
-75991.186753,49,7192.179985
1568.769619,36,7192.910627
1860.624887,31,7193.525082
-2524.592999,38,7194.255622
-43486.744809,45,7195.168667
-2537.412545,37,7195.90262
1462.825161,36,7196.6011
-20909.978705,41,7197.394547
-68846.301668,54,7198.43242
-78702.534497,50,7199.410391
-155.214354,37,7200.131263
-11937.788136,42,7200.947536
-19345.814338,43,7201.806412
-84472.040823,51,7202.830435
-9454.424788,39,7203.607882
1989.833001,25,7204.105279
-39783.231428,45,7204.989789
-40230.876976,47,7205.942945
-62507.342911,48,7206.901643
-26000.014659,45,7207.798063
-11554.622763,40,7208.593239
-27473.193396,43,7209.423279
585.499972,33,7210.071109
-22283.782358,44,7210.93618
-33350.09983,45,7211.826313
-8743.213877,39,7212.595645
1028.920699,34,7213.277524
-30060.44012,43,7214.123783
1912.586226,28,7214.64952
47.374789,36,7215.371449
1592.686326,29,7215.924239
1756.383696,34,7216.597111
-24927.824701,44,7217.453599
336.877141,33,7218.138581
1598.260076,36,7218.815716
-93660.605687,50,7219.786335
-18852.002246,45,7220.659288
-17854.387469,44,7221.543769
-32566.443658,47,7222.477141
-44210.167523,47,7223.392336
1720.385605,32,7224.036288
496.157549,32,7224.688302
-43322.737088,45,7225.601349
1942.973645,27,7226.145127
-46271.265433,46,7227.060375
-1285.465267,36,7227.776538
-13074.859842,47,7228.709981
1521.000252,40,7229.475235
-101043.653553,52,7230.483919
-40331.031279,45,7231.322242
-9884.646472,42,7232.159617
1814.853063,31,7232.737307
-2211.595827,37,7233.456461
-27014.344867,46,7234.36668
-50781.329796,82,7235.993741
1736.288976,30,7236.598275
-33769.86764,45,7237.489043
1920.040997,27,7238.019768
-11.85078,38,7238.735593
-14028.688971,43,7239.605729
-16029.816693,41,7240.409284
-2391.102623,35,7241.102571
-1486.068551,37,7241.792501
-12940.513123,40,7242.579016
-81190.447295,53,7243.638083
-55624.568946,47,7244.539828
-6637.031255,38,7245.28563
-8830.358856,39,7246.052299
-11832.195295,45,7246.938529
-3393.904744,38,7247.703198
1078.567237,40,7248.488923
-28452.422813,46,7249.379115
-5900.682384,39,7250.137833
-31742.892076,48,7251.072388
427.709444,50,7252.063246
-52179.651262,51,7253.050679
1998.040054,22,7253.476654
-8353.608548,42,7254.328065
-7513.323794,38,7255.10373
-3059.794117,38,7255.867852
-23119.331992,49,7256.851708
-13563.718056,41,7257.657829
-9393.436946,39,7258.416583
-1774.407653,51,7259.406658
-627.718225,36,7260.114442
-38555.70702,45,7260.999244
1774.601997,43,7261.8706
1417.730819,38,7262.59653
1345.501376,33,7263.227979
-65476.89799,51,7264.222944
-16536.21749,42,7265.02387
-14863.804885,41,7265.822519
-3057.880339,45,7266.695253
-55644.503214,57,7267.833133
-2055.545286,35,7268.545722
-50465.587307,52,7269.579267
1099.35805,39,7270.360012
1997.492712,22,7270.780343
1431.322209,35,7271.470999
-2117.679375,39,7272.251424
703.181749,31,7272.878289
-20938.69978,42,7273.688116
-5838.526259,42,7274.505098
-16.545056,37,7275.244749
-14413.002424,40,7276.02861
1985.611718,25,7276.513033
1968.902898,26,7277.030647
-6469.994127,40,7277.842093
299.90474,41,7278.666764
1998.272616,22,7279.086666
-26603.487619,46,7279.973202
-17391.670228,43,7280.802967
-15564.542275,41,7281.571485
-1086.117018,38,7282.281102
1754.456192,31,7282.894736
1304.143227,33,7283.524303
-1403.181347,37,7284.209347
-19079.435052,43,7285.046045
1409.362475,37,7285.749607
-182.024607,37,7286.41977
-73596.859319,49,7287.367197
1282.604113,32,7287.947146
-85841.087411,53,7288.99253
-859.17943,36,7289.658646
-18438.646043,143,7292.361197
-1234.944828,35,7293.029492
-84547.6489,55,7294.086882
-15233.296073,43,7294.874011
-319.319166,36,7295.532633
-12180.912446,42,7296.299477
-71744.760155,49,7297.187681
-896.84369,36,7297.848057
-231.563711,34,7298.504768
-36354.77471,45,7299.37794
-13830.245125,46,7300.266373
1444.490132,38,7300.977279
-6550.750282,42,7301.801402
140.884258,37,7302.516509
1822.429139,29,7303.08611
-15804.669827,43,7303.857215
-9214.260697,39,7304.594975
-73702.575537,49,7305.550707
-22159.143744,46,7306.435165
-1668.125509,37,7307.123515
1944.158243,35,7307.838088
601.539332,35,7308.513988
1238.743753,33,7309.147836
1994.904086,25,7309.612811
1963.086146,26,7310.094968
-6020.332677,41,7310.889239
-5746.666004,37,7311.583187
-19453.882559,42,7312.327962
437.132499,35,7312.990546
-10117.452797,40,7313.741948
-5253.587309,40,7314.45615
-6676.927759,38,7315.167556
1506.255075,37,7315.926885
430.818652,34,7316.552425
-9883.790158,40,7317.260422
1985.587769,27,7317.77925
-9623.519939,38,7318.48228
-4036.762302,38,7319.190625
1240.843677,32,7319.784729
1994.326611,24,7320.230973
-153.727075,36,7320.903231
1770.603271,42,7321.69099
1343.937929,43,7322.468798
-9933.006683,42,7323.28554
1483.290732,39,7323.985708
-3932.448893,38,7324.691328
-1346.189405,35,7325.336903
-54330.409944,66,7326.537483
-64983.870062,53,7327.497489
-23968.666619,44,7328.310828
-191.793134,34,7328.94846
1880.377282,27,7329.470615
-2577.071908,46,7330.353454
-4029.227687,37,7331.061716
-6563.646079,43,7331.878064
-28944.020643,43,7332.74666
1969.887064,29,7333.299055
1947.369829,27,7333.80375
-39695.467764,47,7334.678862
-47947.196536,48,7335.59377
1905.248946,28,7336.141564
-11818.858481,41,7336.903563
-3884.946966,40,7337.655411
-88728.819055,52,7338.618526
-20417.061285,44,7339.445459
1385.196615,33,7340.08668
-40602.123848,46,7340.954159
-18992.668894,41,7341.702615
1048.532539,37,7342.390006
-52007.934986,48,7343.247318
-8436.566551,45,7344.116502
-15086.105979,43,7344.962994
-11638.930732,39,7345.731869
-11040.378631,42,7346.564442
1682.434619,61,7347.709034
-4702.39018,37,7348.421134
-425.749467,35,7349.114832
-81989.655572,50,7350.09973
-5614.61759,38,7350.846917
1945.642648,28,7351.369248
-101964.12709,51,7352.360461
-1600.111519,36,7353.06284
-71878.43456,54,7354.067406
-7548.789569,40,7354.844548
-9537.015291,44,7355.678971
1997.087734,24,7356.152961
1999.062097,22,7356.566638
-12628.076764,41,7357.343879
-56498.434188,54,7358.40543
445.502301,34,7359.003897
1989.64437,26,7359.511621
-47856.604687,46,7360.411076
1254.584236,32,7360.992579
-6199.9831,38,7361.717005
-43630.268243,49,7362.650173
-1322.504626,35,7363.300656
-13061.828977,40,7364.075434
-111698.385124,74,7365.469363
-2136.219168,38,7366.211395
-3199.392081,40,7366.946261
-16949.808636,61,7368.100881
1980.800238,25,7368.541178
-5990.555695,37,7369.234807
1762.136999,35,7369.884715
1609.197209,29,7370.44534
-8996.98214,40,7371.172809
901.626189,34,7371.799978
-19367.087713,42,7372.586817
-35224.585038,46,7373.45726
-19318.607848,43,7374.275226
-1740.026152,37,7374.989075
1107.818296,39,7375.720055
-35909.41237,47,7376.614004
-52604.676601,48,7377.548157
-33701.548819,47,7378.435772
-4527.99794,38,7379.185354
34.2726,39,7379.944369
-163.605652,47,7380.848716
1964.236579,26,7381.365173
-8379.831085,42,7382.155512
-43217.333206,46,7383.031819
-55037.382066,47,7383.915031
1594.778619,39,7384.642464
-3083.381444,39,7385.399659
-1895.372959,36,7386.065067
-318.529942,35,7386.73578
-39006.439532,46,7387.612695
-7359.41521,38,7388.347349
-24047.199606,46,7389.228657
-37789.88798,45,7390.056422
-424.299251,34,7390.7041
1898.166714,28,7391.253887
-24184.082949,43,7392.083812
-2787.518028,36,7392.756827
1385.256521,39,7393.483386
-1878.11678,36,7394.186188
-1510.150967,37,7394.893675
-18869.493896,42,7395.695124
-4323.119009,40,7396.452469
-41.543671,33,7397.059141
-51824.404235,51,7398.036791
-67203.274441,50,7399.01547
-26495.542182,45,7399.888079
1915.037897,28,7400.426589
1516.953258,34,7401.083368
-552.105529,37,7401.793238
-2735.144419,36,7402.496551
-74990.07881,48,7403.445822
-13777.927569,41,7404.23964
-9436.747971,39,7404.979864
-2770.967961,36,7405.703043
-10592.999112,41,7406.523082
1993.114191,24,7407.003808
-44730.026814,48,7407.951362
-9821.447107,41,7408.742596
-55180.385775,48,7409.70374
-49.504949,38,7410.453356
-19656.584277,42,7411.276236
-2771.921068,37,7412.004035
164.884747,36,7412.710196
-76903.160714,52,7413.713965
-18433.777059,43,7414.560647
-30216.422547,45,7415.425881
-4589.544683,38,7416.177476
1998.314897,24,7416.648123
1144.542513,39,7417.41916
-1410.50419,39,7418.172147
-8942.352105,41,7418.940749
-1793.948409,35,7419.602376
-17539.573169,49,7420.587636
-40919.483779,47,7421.52194
-20358.279428,44,7422.383034
1997.712818,22,7422.823236
-181.998049,43,7423.655849
-684.472591,40,7424.416243
914.737266,42,7425.220483
-14726.878695,44,7426.069372
-38485.996811,45,7426.945852
610.523314,38,7427.675748
1543.737066,36,7428.385679
-291.013997,34,7429.034793
-14612.65698,41,7429.805345
-13641.92827,40,7430.560693
-3673.281772,37,7431.277874
-1380.243273,35,7431.960588
-17990.05684,41,7432.762771
-658.706243,34,7433.432384
-19625.402175,54,7434.468928
1959.05234,27,7435.00553
-724.564024,38,7435.732535
1973.994054,27,7436.279714
-10918.676917,43,7437.09863
1789.539365,29,7437.665696
1358.577399,39,7438.44783
-13085.19859,40,7439.220827
-3625.928434,38,7439.973153
1897.562561,28,7440.523786
-44846.399569,54,7441.600264
-4605.210399,38,7442.353673
-29438.727175,44,7443.209311
-1070.245305,35,7443.895919
-1456.050864,37,7444.617497
-29383.470955,43,7445.473657
-7724.636508,40,7446.259632
-26637.46617,44,7447.1067
-18293.544492,46,7448.016796
754.089855,35,7448.697056
-17519.512856,41,7449.481685
1723.252565,34,7450.166835
-40115.954212,46,7451.063737
1739.270031,32,7451.701378
1975.186827,27,7452.241515
-25190.984665,44,7453.097746
-10457.733136,39,7453.882506
-13833.886723,40,7454.653944
-34651.580092,46,7455.545357
1089.221746,31,7456.159857
-27051.96482,44,7457.016258
1435.329704,34,7457.721781
-25214.576066,45,7458.612383
-16774.509185,42,7459.415233
-16626.038073,41,7460.238281
1992.118509,25,7460.715703
927.258644,36,7461.430401
-1492.78242,36,7462.123423
-33744.252629,45,7463.00667
-4830.729815,38,7463.743003
-369.250781,39,7464.488658
-16634.372842,42,7465.298879
-6340.117518,37,7466.017342
-8342.416339,39,7466.824806
-35142.684843,45,7467.714587
-4361.484066,37,7468.477268
1427.202568,30,7469.068286
-16488.302215,49,7470.0209
1656.016055,33,7470.677043
-9100.983309,41,7471.520589
-27008.508673,43,7472.395691
873.723348,38,7473.16383
-1874.317429,35,7473.873216
1241.410496,37,7474.607885
1511.270072,34,7475.291936
-15037.25914,42,7476.11987
-8586.879561,41,7476.923682
568.378961,34,7477.603587
623.374673,39,7478.369001
-32721.95651,44,7479.249605
-229.873312,35,7479.941045
-1992.532125,35,7480.651836
-4422.076034,38,7481.406333
1984.441232,26,7481.897984
-64130.595549,52,7482.942102
1412.809025,38,7483.666117
-55900.436092,50,7484.652799
-32025.920527,46,7485.552655
-992.915979,35,7486.26839
-78172.206336,48,7487.212225
-7652.671145,40,7487.990803
625.914829,32,7488.607323
1965.197491,29,7489.17833
888.238375,36,7489.882744
-37260.689379,49,7490.857513
-6016.035022,38,7491.607903
-3345.587089,41,7492.417228
-2231.89741,39,7493.172176
-61384.623367,48,7494.085728
-22195.160517,44,7494.961906
-2511.337716,38,7495.700886
1401.967672,34,7496.370455
1139.998201,36,7497.071202
-32854.127022,45,7497.950614
1929.54553,33,7498.615437
-14935.355544,42,7499.451965
-71738.274191,51,7500.453277
-6585.202176,39,7501.216825
-69789.774168,48,7502.162622
-4445.52321,38,7502.902945
1829.884838,29,7503.446675
723.456054,31,7504.063306
1419.300685,32,7504.70409
-3235.429436,38,7505.463331
1615.459014,34,7506.142754
1786.548775,44,7506.987479
-61839.730469,56,7508.095592
-747.117952,37,7508.797992
-9874.846838,41,7509.606793
-11904.501691,43,7510.439532
1989.230676,27,7510.973469
-57005.68002,57,7512.1044
-14116.507482,43,7512.918839
307.153008,34,7513.61238
-1101.949831,38,7514.372242
-15343.320215,42,7515.217773
669.560318,33,7515.84353
1973.614115,27,7516.373043
-8746.125112,41,7517.179674
1999.136864,21,7517.591699
1098.736129,33,7518.268856
-8874.781014,39,7519.012282
-11571.927926,40,7519.792471
1167.599635,43,7520.618115
1647.850311,32,7521.228025
1894.356715,30,7521.801826
-43672.563326,46,7522.69421
-13691.17307,44,7523.547954
-20702.783203,42,7524.366538
1997.890805,25,7524.828806
-33902.955684,45,7525.665061
-15118.488092,41,7526.440142
-2908.937534,36,7527.143057
1633.946556,30,7527.687088
-12454.946453,40,7528.416921
1975.863973,31,7528.998207
-8383.748308,40,7529.736082
-12040.079562,43,7530.510592
-5337.761037,38,7531.218126
-8359.472751,41,7531.987245
-37439.854662,46,7532.862566
-5192.500023,37,7533.587113
-163.966341,35,7534.251025
-8568.944193,43,7535.058836
-14011.684571,41,7535.825454
-8996.653814,38,7536.606003
-4243.393942,50,7537.531831
-44588.046175,48,7538.413599
1900.9357,28,7538.940916
-46627.577538,48,7539.835098
-59728.98747,54,7540.882417
1616.924551,35,7541.537883
-64062.818953,48,7542.41953
1968.881745,27,7542.913646
-934.044717,36,7543.593245
-911.866019,38,7544.327217
1719.011949,32,7544.949649
1708.661779,33,7545.571129
1181.588249,34,7546.198022
-2153.507443,35,7546.861579
1952.286738,31,7547.461149
-4670.75516,37,7548.139377
-12181.640267,41,7548.942543
-1763.084677,35,7549.623367
-42511.373619,46,7550.492144
1662.643113,33,7551.135211
-15750.241517,66,7552.360814
-293.878404,36,7553.037117
-2.922028,36,7553.722448
1909.558489,27,7554.191998
-4129.674062,36,7554.893019
-69226.896227,49,7555.837057
1418.95159,35,7556.484113
1317.319312,39,7557.215975
-40304.986813,46,7558.050274
-56806.427527,49,7558.988354
-35152.713007,46,7559.87799
1997.8539,22,7560.292027
-33840.931353,45,7561.134554
-72566.615795,52,7562.129583
-52872.422009,49,7563.044976
1991.002903,25,7563.504907
-2812.17175,37,7564.250649
1340.218487,35,7564.896178
-32124.472697,44,7565.688766
306.904753,37,7566.425214
-45600.176889,46,7567.312182
1989.966915,25,7567.773764
1546.009466,37,7568.441537
-26845.472563,44,7569.265464
1965.767578,31,7569.839456
1971.914407,41,7570.574805
-23408.899772,43,7571.390013
-8436.930815,38,7572.061996
1857.832737,28,7572.579371
-345.620641,37,7573.293326
-3786.954606,47,7574.175936
-21824.177599,45,7575.001922
-31868.756444,51,7576.01077
-23238.767246,43,7576.815018
-15847.844317,45,7577.703562
-18833.587215,41,7578.472442
-27183.384585,46,7579.349233
1317.676638,39,7580.093298
388.765354,36,7580.793138
1985.383941,26,7581.276293
-468.266625,34,7581.937037
-55555.083467,48,7582.834934
1006.396083,38,7583.570405
-100317.772151,51,7584.517363
-8960.605452,38,7585.218329
-8016.869011,40,7585.937689
-29427.049734,43,7586.779103
-4021.79206,37,7587.483792
-4168.726913,38,7588.187912
-3726.515821,39,7588.908181
-888.693433,35,7589.556057
1851.095554,29,7590.118475
-31941.777473,47,7591.03627
1002.670871,30,7591.631311
228.675056,38,7592.327284
-47727.165551,48,7593.246089
-12805.611781,44,7594.087348
-20812.870288,42,7594.889488
-94933.426574,50,7595.852317
1533.448591,47,7596.779086
1990.209016,25,7597.252065
-10434.500805,39,7598.002173
-5171.043131,38,7598.722477
-91785.350862,51,7599.719154
-48343.143871,46,7600.596979
-2554.853805,38,7601.365616
-68041.843997,51,7602.311126
-24378.458365,44,7603.144469
-21.919875,35,7603.810393
1812.065769,29,7604.360599
-63535.808806,53,7605.335492
816.85924,36,7606.047037
-3201.43658,38,7606.782366
-3457.306398,36,7607.429689
-7397.872828,43,7608.238546
1877.466586,32,7608.85519
-2443.373865,37,7609.559082
1997.067496,31,7610.157576
-106687.820484,51,7611.113245
-56287.362315,48,7612.034801
-4927.909231,39,7612.787665
-2726.315506,38,7613.515701
-5104.361227,40,7614.301242
-14175.99802,44,7615.157023
1786.240294,30,7615.720537
-4026.967633,37,7616.415729
-58478.753015,49,7617.307299
1609.83764,30,7617.914083
-10169.135976,39,7618.646678
1242.547815,36,7619.316887
-80627.488331,49,7620.290111
1896.716068,39,7621.030407
-7314.622259,38,7621.77029
1985.189936,26,7622.263824
-777.035176,36,7622.966554
1950.87319,30,7623.547268
-1873.23286,37,7624.265338
-1284.176298,36,7624.946275
-37671.651753,45,7625.828868
1770.070138,29,7626.391876
-4558.514648,36,7627.076259
1802.356987,28,7627.594836
1780.629323,29,7628.143666
-18450.84312,45,7628.982579
1956.13658,27,7629.516599
1747.262205,36,7630.231124
-1975.51326,36,7630.926599
1187.951381,31,7631.51781
-6132.947904,39,7632.25742
-1228.896178,35,7632.904952
-6401.55819,38,7633.61342
-11873.643948,40,7634.363998
-67218.468489,48,7635.277432
-3518.585366,38,7636.012909
-30400.985086,44,7636.863109
-43619.506286,47,7637.727125
1282.125397,34,7638.368629
-8769.603149,49,7639.302224
-1983.694089,35,7639.990314
-4379.119439,37,7640.724313
1679.463434,32,7641.35486
-10023.564893,39,7642.127021
-14815.290469,44,7643.00558
1980.661867,26,7643.525491
-52044.776143,80,7645.137862
-17793.818084,41,7645.932827
-60943.196053,49,7646.881793
1450.163678,34,7647.574908
1734.320728,31,7648.182732
1999.646629,20,7648.571513
-62398.565516,48,7649.529761
829.302717,36,7650.241834
-56407.501761,50,7651.233404
-25550.571602,43,7652.092602
-32971.501723,47,7653.035886
-40119.232513,47,7653.96548
1998.416109,20,7654.374028
-1362.48174,44,7655.268317
1080.219072,32,7655.906811
870.034597,33,7656.54043
1904.630827,37,7657.274026
-4449.841857,39,7658.035887
-15820.853604,44,7658.911095
-14478.769512,43,7659.74553
164.454797,34,7660.423003
-2090.282884,35,7661.094705
-14337.654223,40,7661.865376
-16888.227361,41,7662.658032
-124989.213517,55,7663.707907
1128.479721,40,7664.495106
-9977.172353,39,7665.248277
-2161.248919,37,7665.951913
-3863.430512,39,7666.701307
-10263.969659,43,7667.538076
1989.190451,30,7668.138249
-9633.009098,41,7668.940253
-30320.054146,51,7669.907087
-50013.229743,48,7670.832588
1769.097521,37,7671.559597
1538.025982,30,7672.134288
-1177.721413,36,7672.836795
-25347.184764,43,7673.676872
-127.794843,39,7674.426459
1254.633609,35,7675.111543
-12661.161171,43,7675.94992
1818.768544,32,7676.571234
-67655.012635,50,7677.56516
-9285.067423,41,7678.369561
-3180.686195,36,7679.078632
-9255.15766,40,7679.856907
1156.81154,38,7680.60447
357.237329,42,7681.428842
1491.537097,34,7682.065228
-21179.304047,43,7682.898954
1253.495061,32,7683.523351
-16700.999255,41,7684.32826
1547.746725,36,7685.049475
-453.913131,35,7685.730349
-94236.255688,121,7688.086152
-9697.717377,42,7688.929801
1965.085882,26,7689.432024
-2653.850676,36,7690.12492
1828.737975,36,7690.817081
1979.882955,26,7691.310577
-53076.205566,52,7692.332051
-108950.102318,56,7693.415262
1977.125652,26,7693.919297
-9994.500463,39,7694.678769
1887.399542,28,7695.204678
-27582.274389,44,7696.039564
-28087.337101,45,7696.895397
-23441.30303,42,7697.72809
-3253.17716,38,7698.465925
-2923.585492,36,7699.193183
-117661.528823,63,7700.371228
-48122.991312,46,7701.266943
1994.715002,25,7701.767274
1289.688833,36,7702.468887
995.957554,35,7703.153977
-9204.453356,40,7703.946018
1950.623796,27,7704.46325
-21871.028551,42,7705.316222
-16561.310157,45,7706.203652
1078.734657,31,7706.835823
-1339.330355,36,7707.540168
-16206.849755,45,7708.418545
-60493.306105,50,7709.39883
-1204.329325,36,7710.12833
-11635.10967,39,7710.872108
1981.141159,27,7711.375528
1248.34856,34,7712.04072
-14936.110215,41,7712.812951
-78837.673864,51,7713.788397
1433.653745,42,7714.595322
-9905.785382,40,7715.384977
-719.97309,34,7716.06759
-7889.62555,40,7716.852109
1306.993022,44,7717.70497
-16414.217851,44,7718.579104
-36520.311269,45,7719.475072
1317.69368,32,7720.118182
-29492.565919,44,7721.003415
-98881.858763,51,7722.019569
-6326.360031,38,7722.784944
-4761.205815,38,7723.535458
1998.920565,22,7723.962053
-38358.90838,45,7724.835567
-75504.656904,61,7726.059619
1626.952134,34,7726.706298
1642.191704,36,7727.432141
-2493.235652,36,7728.135717
-27448.496924,45,7729.012581
-14366.323288,42,7729.854565
292.795696,32,7730.478792
-32313.196395,47,7731.398456
-1448.737116,36,7732.145437
-11.735387,34,7732.829504
-14201.603767,41,7733.637565
1967.801277,28,7734.193854
-20581.963769,42,7735.047933
1742.84605,44,7735.921941
1998.446584,25,7736.415093
-2159.183732,36,7737.155602
-5387.600437,40,7737.938888
1631.925345,32,7738.580764
1930.98714,27,7739.090274
-32976.689801,48,7740.013994
1285.497054,35,7740.706537
-1924.22016,37,7741.419495
1999.647981,20,7741.816782
1598.34202,36,7742.513861
-12548.870016,40,7743.27979
-69935.562187,49,7744.246363
-6420.714183,38,7744.990154
-19933.287874,43,7745.846873
-26651.763539,43,7746.680785
1623.091143,30,7747.264192
-16836.886605,45,7748.144494
1999.313973,20,7748.544654
1810.651926,33,7749.176298
-3235.55467,36,7749.873042
-9325.718831,39,7750.647541
-4753.05099,41,7751.436186
1666.45946,38,7752.176063
-17584.167848,41,7752.970927
-17857.263995,51,7753.984206
-18073.25529,41,7754.773472
1261.520658,42,7755.593303
-5321.318551,47,7756.512841
-10379.959624,40,7757.281367
-6525.392713,41,7758.062692
1994.008337,25,7758.548807
-20132.858885,45,7759.361095
1101.891472,35,7760.014999
-18934.399575,44,7760.822251
-2454.329757,36,7761.523
1905.871113,30,7762.092029
-28510.083224,46,7762.917275
954.870786,41,7763.713406
-12608.044264,46,7764.620612
-16666.617669,41,7765.381567
-3366.396518,37,7766.109172
1978.178621,26,7766.581946
-48204.929151,48,7767.488878
1325.941486,42,7768.289255
771.502044,32,7768.909239
-17382.475305,44,7769.762458
-3228.209007,37,7770.450519
-26592.17946,45,7771.312593
-3644.18679,41,7772.110255
-9865.044364,39,7772.843678
1251.234567,35,7773.490329
-27430.886319,48,7774.354814
1970.152501,29,7774.892913
-46635.128329,46,7775.814543
501.681726,42,7776.60678
-659.231766,34,7777.25244
1990.210102,35,7777.927912
-75188.474244,50,7778.855773
1900.562182,30,7779.460136
-9235.954606,43,7780.32218
-75663.290906,48,7781.24219
-10927.264472,39,7781.998863
-46269.99778,50,7782.963656
-3733.480923,38,7783.67686
-11601.667529,40,7784.439452
925.6472,37,7785.102484
862.236655,33,7785.726191
1995.058703,24,7786.170318
-4309.369593,40,7786.916798
-61333.497071,49,7787.828537
-2829.527646,38,7788.547099
-644.8384,43,7789.367911
-1644.382839,40,7790.122142
-26410.619519,44,7790.939782
-20563.872601,42,7791.762888
-2822.361956,36,7792.467896
-28651.701015,52,7793.414776
-1202.582761,41,7794.217573
-13027.799253,40,7794.951676
-800.591379,34,7795.605645
-691.470876,37,7796.332529
-28783.59633,45,7797.17625
-109053.643157,52,7798.157958
-66370.435771,48,7799.05141
1967.74413,27,7799.574919
1821.603596,33,7800.184034
816.899089,35,7800.842911
-595.320541,35,7801.483375
-42646.340506,47,7802.335045
-1527.645023,34,7802.989313
-1063.544244,40,7803.733691
1986.879226,68,7805.038976
-27218.789993,52,7806.051133
-3304.99179,38,7806.767635
-6741.327539,39,7807.490542
1218.741956,32,7808.136552
-59026.53546,46,7808.972379
-1477.888379,37,7809.681438
-76.204758,38,7810.39431
-22737.377543,43,7811.189946
-5702.202943,38,7811.91628
-18234.902234,41,7812.688841
-43529.245859,47,7813.578526
-13851.945437,44,7814.420872
-434.7421,37,7815.119334
1996.290102,25,7815.593111
1755.795259,32,7816.232192
1398.728664,30,7816.831895
-32408.642874,50,7817.805001
691.988128,37,7818.497722
-7467.03954,39,7819.233584
1790.379942,31,7819.805298
-51125.576657,48,7820.691426
-26258.152779,44,7821.501006
1986.083352,25,7821.966874
1991.524671,25,7822.424484
1379.251969,42,7823.215739
992.642665,34,7823.838025
-65272.385885,49,7824.789368
931.377168,36,7825.476863
1968.432158,27,7825.9873
-23418.75989,45,7826.846466
1007.997961,34,7827.497966
1664.612439,30,7828.070179
-31721.217408,45,7828.925194
-23051.73236,44,7829.766311
1998.961755,22,7830.181176
123.46711,35,7830.855243
-15182.480551,43,7831.633667
64.098891,43,7832.416317
-36779.163061,44,7833.236843
-14479.754557,40,7833.972478
-2773.618098,36,7834.645826
1997.70809,22,7835.081259
-13067.166794,45,7835.962216
1547.215949,36,7836.660608
-35519.173653,46,7837.54918
-19073.86093,44,7838.358392
1820.336444,31,7838.98809
1959.433364,26,7839.468704
1990.294938,24,7839.943242
-6973.755157,42,7840.723336
1256.881714,32,7841.3586
-2001.240558,35,7842.00279
-34380.861784,60,7843.152338
-9588.891176,40,7843.911232
-1101.031889,35,7844.56755
-3105.513071,38,7845.302861
-1424.118542,38,7846.056608
-32546.898912,49,7846.985475
-108486.514554,72,7848.317287
541.228333,35,7848.981705
-5862.628207,38,7849.701181
-37548.62273,46,7850.563926
-9192.998853,38,7851.313849
-1497.001255,35,7852.00552
-8513.191414,38,7852.743652
-3097.570491,39,7853.497883
1748.453605,30,7854.090941
1992.766754,26,7854.589323
-4851.589189,39,7855.375229
-5527.857666,39,7856.119107
-1151.621995,42,7856.910596
291.07257,40,7857.673245
-232.33883,36,7858.358884
-1337.576511,37,7859.052451
-27276.443118,42,7859.855496
-44072.113326,46,7860.685089
-69330.387986,51,7861.648465
-14935.048718,41,7862.409628
1972.823226,27,7862.917635
112.97311,42,7863.739075
1294.836521,35,7864.397764
-13975.927629,42,7865.199967
-485.75733,33,7865.796884
-905.219067,36,7866.480534
1768.180599,30,7867.019548
-40838.34336,45,7867.883679
1892.097898,34,7868.538093
1638.882568,30,7869.137728
1798.69798,31,7869.7295
-6478.217625,44,7870.576286
563.423334,34,7871.232748
-5335.78277,38,7871.998477
-54972.054419,47,7872.879369
-19181.414226,44,7873.695768
-8052.388935,40,7874.445636
-105549.953176,55,7875.504994
1976.346396,28,7876.03439
-39888.958388,45,7876.904987
-58166.631578,49,7877.842724
-14973.782118,41,7878.616482
-32461.981105,50,7879.5697
-5215.815724,39,7880.310104
-22307.954922,43,7881.13557
1992.041982,25,7881.616644
1389.847641,35,7882.290061
-25464.062013,44,7883.12904
-8513.617884,40,7883.910058
1142.331413,32,7884.538187
-16426.581345,41,7885.338157
-5759.05064,37,7886.046699
-89854.062474,51,7887.069317
-19965.687104,43,7887.914416
908.887858,35,7888.624013
-24737.642749,43,7889.478653
1737.236574,36,7890.183143
562.841522,33,7890.812387
