#{"t_start": 1763452123.088544, "env_id": "PulleyEnv-v0"}
r,l,t
1993.816791,29,8081.078591
1996.039705,23,8081.515083
-24011.654579,42,8082.378753
1689.09783,31,8082.953994
-1714.564681,35,8083.618402
-49665.022282,46,8084.534029
-3813.570855,38,8085.256731
1999.736353,20,8085.662885
-1973.631287,39,8086.404975
343.820416,63,8087.61879
-1364.372157,36,8088.323504
1823.065588,54,8089.380005
-1413.201602,37,8090.071941
-11086.159963,40,8090.851119
-5954.64051,39,8091.644509
773.161491,32,8092.275831
-2504.955668,37,8093.024236
-4788.664826,37,8093.756589
1604.174151,40,8094.510529
-21132.209881,43,8095.311381
1871.068314,34,8095.968281
-51317.427902,47,8096.846339
-89601.974447,51,8097.806457
1629.155858,31,8098.409571
-55746.002662,47,8099.363086
1695.621167,36,8100.061395
-8677.966396,43,8100.89345
-73630.134652,49,8101.814649
-1699.935178,38,8102.551739
-68109.25177,48,8103.507306
1770.570533,29,8104.092956
599.508881,35,8104.758039
-9946.147935,46,8105.631794
1458.410422,34,8106.26397
-7831.311829,38,8106.982618
-8073.520591,41,8107.759619
-2495.862268,44,8108.579703
-17454.642239,42,8109.357995
-16733.684363,43,8110.173149
-19243.357742,41,8110.962073
-230.328282,34,8111.621175
849.892035,32,8112.238872
1330.647896,35,8112.918708
1413.439421,35,8113.598023
1833.01562,29,8114.155144
-14152.126806,42,8114.96942
-10158.989905,48,8115.900499
1983.946048,38,8116.615074
1999.518403,20,8117.010344
-10945.782844,40,8117.760372
-4804.684035,38,8118.47106
-79382.955861,53,8119.519453
-35895.329147,45,8120.418073
-6381.815831,38,8149.590918
-105831.279689,50,8150.548417
1928.113955,26,8151.044186
1996.757831,24,8151.494197
1802.696336,39,8152.266953
1828.157899,35,8152.961526
-14063.480014,42,8153.812791
-5218.487254,42,8154.657231
299.017976,34,8155.355207
-19964.099773,43,8156.232632
1348.748296,38,8156.964504
-5296.549968,37,8157.676763
-21811.845865,42,8158.500692
-6693.040834,39,8159.271735
-1549.234938,37,8159.995394
-3742.434387,37,8160.708885
1994.397477,24,8161.167786
-49949.533788,50,8162.150222
1440.431683,34,8162.808031
-29915.224271,44,8163.662276
1615.265881,38,8164.402241
-52518.04509,51,8165.403756
-22171.012086,42,8166.226183
1982.985465,28,8166.771836
1111.47148,34,8167.430241
-8120.566647,40,8168.242122
-32839.681728,48,8169.177541
-8070.963815,39,8169.935421
-1433.250891,37,8170.688983
1716.777323,32,8171.313345
1942.09337,28,8171.871305
-104269.071616,52,8172.912206
1766.659612,30,8173.518326
-56507.415196,47,8174.412074
-10147.274025,39,8175.204957
-2385.790156,35,8175.889712
-47674.35374,47,8176.796859
-7247.107422,39,8177.577668
1319.077443,31,8178.193851
-104762.563456,53,8179.207093
1777.127627,29,8179.757064
-16475.582881,42,8180.546494
-86155.086539,49,8181.509699
-3039.320376,36,8182.199743
-52604.864847,53,8183.257615
1757.683112,30,8183.841473
-29652.291581,49,8184.809657
1010.234867,40,8185.597786
1842.59219,33,8186.265941
1680.024579,41,8187.055731
-10369.205548,42,8187.873164
1325.671754,40,8188.636217
1952.229532,30,8189.22793
-15944.910696,40,8190.020137
-7858.823081,38,8190.764763
-13693.934267,40,8191.534825
1979.480778,28,8192.070637
1820.96599,29,8192.632609
-91944.609068,51,8193.621513
-240.116837,35,8194.326682
-6626.319118,38,8195.038692
-9964.59041,38,8195.770001
-90425.203234,52,8196.809524
-10287.508607,41,8197.608596
-3955.929206,41,8198.430119
1924.414649,31,8199.060177
-14386.321359,41,8199.878425
-1288.136776,41,8200.688433
-5570.088557,39,8201.4759
-26376.620948,42,8202.309408
-14147.970174,41,8203.13752
1784.909154,32,8203.7576
-188.344513,35,8204.473903
-726.543788,50,8205.479383
-13077.309575,43,8206.335905
-87795.645978,61,8207.57399
-59125.899527,47,8208.532752
-42973.241594,46,8209.440587
-1461.866109,35,8210.104743
-6962.48411,39,8210.865357
-81896.573263,50,8211.825919
-6823.93386,38,8212.574329
-10080.49399,45,8213.443766
-14919.99831,41,8214.256027
-1208.700265,36,8214.964821
-4044.52327,41,8215.781132
-16443.635314,44,8216.643083
1920.55234,28,8217.197857
1957.728575,27,8217.743139
-44623.472139,46,8218.637284
-23195.854641,44,8219.488871
-39.679687,33,8220.144203
-781.722552,34,8220.787899
-43451.553851,45,8221.669913
-30245.93767,50,8222.669498
317.084604,36,8223.385387
-105562.292843,52,8224.359553
-3688.715808,37,8225.064692
-3785.669969,37,8225.763655
1521.299605,39,8226.537092
-18285.518137,45,8227.421697
-34137.031627,51,8228.380481
-51961.039717,47,8229.306902
-12896.537258,40,8230.061245
-1050.048617,36,8230.772455
-54504.72789,47,8231.712124
-12447.209283,40,8232.482065
-1536.780827,34,8233.152148
1994.973848,24,8233.61689
1943.438889,28,8234.159273
1806.235972,31,8234.788465
-10691.040067,41,8235.599223
1859.238981,34,8236.25883
-39.183587,36,8236.960893
1904.540755,28,8237.501134
-12181.373476,44,8238.364862
-513.391163,35,8239.023874
-5153.624298,38,8239.750739
-50732.750045,48,8240.659261
1993.715488,24,8241.114498
1530.132606,35,8241.772237
-32455.710516,48,8242.642715
1096.222816,43,8243.410439
-2758.664664,41,8244.173709
-7089.744628,40,8244.93488
-3722.559694,36,8245.591596
-273.496402,34,8246.246686
1499.231122,35,8246.904374
-18592.376501,42,8247.687092
481.568385,36,8248.357453
-5549.058437,41,8249.127946
-6406.221412,37,8249.817711
-3119.230023,37,8250.525059
-6111.934231,39,8251.278434
550.697471,36,8251.966869
-18126.24148,45,8252.821337
-1198.007855,37,8253.493906
-18249.639939,55,8254.518935
-1082.72,34,8255.138233
1954.394164,28,8255.638704
1999.574957,20,8256.033895
1814.071892,36,8256.725589
-6647.324303,37,8257.439819
-15404.253128,45,8258.314919
-2573.910915,38,8259.020634
563.827584,41,8259.779416
665.93478,33,8260.440359
-509.536614,35,8261.114039
1903.882594,28,8261.651675
370.941445,40,8262.392171
-30209.442539,45,8263.24859
1586.789794,30,8263.848844
674.593847,46,8264.702628
-5389.529071,38,8265.388827
1978.798204,27,8265.900146
1639.025548,42,8266.686565
-7648.848805,39,8267.441179
1901.435815,32,8268.041563
-75685.348581,49,8268.956011
1944.921571,28,8269.470964
-2656.132196,38,8270.141948
-87762.642692,51,8271.065269
-7870.443192,41,8271.837136
-118512.508332,60,8272.962391
1869.265756,28,8273.466246
-2962.121381,36,8274.142356
-33975.800167,46,8274.986219
-1062.767294,35,8275.645601
1249.641144,30,8276.248119
-60628.879124,48,8277.134552
-9552.29089,41,8277.919308
-3439.319699,41,8278.680937
1975.394042,26,8279.191383
1998.059544,22,8279.626224
-79073.167991,55,8280.701964
-2468.421044,37,8281.413456
266.056766,35,8282.107013
1194.467592,37,8282.822577
943.835379,33,8283.431888
462.304078,33,8284.040841
-8712.830728,40,8284.817463
-8588.126645,39,8285.539719
1929.203718,36,8286.207369
444.582463,33,8286.820901
-12404.607182,41,8287.58029
-15037.278401,41,8288.315789
-1700.695992,38,8289.016652
1070.14134,38,8289.703963
1993.472247,24,8290.158397
-82517.299609,50,8291.132773
-21081.02776,42,8291.897931
-3624.293667,36,8292.596984
1642.171656,63,8293.760227
-40247.133488,46,8294.661934
-28313.71641,48,8295.577098
-28058.159169,44,8296.429657
-11224.466815,39,8297.178379
1947.674385,27,8297.710533
-2405.583052,37,8298.432351
-415.903116,36,8299.110651
-7240.291657,38,8299.832475
1959.404534,27,8300.345906
-4565.986443,38,8301.056803
-2556.311416,38,8301.75141
-1276.418952,37,8302.446452
1188.782952,51,8303.410091
-4640.496043,39,8304.162932
-9628.831569,39,8304.899255
-13680.352827,42,8305.710796
1903.239765,27,8306.229424
-15426.740413,43,8307.05477
-10456.58472,42,8307.836492
504.973977,37,8308.543958
-37991.510834,47,8309.466683
1996.866602,24,8309.898309
-1233.544984,35,8310.559057
-13696.054818,44,8311.439443
1758.700569,37,8312.167561
246.068462,33,8312.810611
1315.877308,35,8313.479976
724.90862,41,8314.253968
-66450.730707,48,8315.164803
-3178.10818,37,8315.862504
-3533.927634,45,8316.695
-5818.316695,56,8317.753763
1703.863963,30,8318.298463
1988.162296,25,8318.75309
1821.910588,34,8319.404532
-78.524023,34,8320.039301
-3891.310117,39,8320.800663
-59552.272395,48,8321.71701
-28264.11503,44,8322.570664
-55578.17893,50,8323.511482
-1045.006765,35,8324.175862
-5468.192502,38,8324.899692
541.609557,43,8325.721876
-41080.033591,47,8326.629685
-67854.548756,173,8329.957089
-11647.537055,40,8330.705287
-3787.834155,37,8331.412062
-24269.163274,44,8332.219908
-30857.770916,44,8333.032647
-12678.334896,40,8333.817662
-7809.763243,40,8334.557191
-52351.110422,52,8335.540778
-36659.83797,44,8336.395806
1537.333161,32,8337.023793
841.119453,31,8337.624405
-6732.958156,41,8338.392509
1908.96522,31,8339.008955
1572.470022,35,8339.702288
-1633.229181,35,8340.34919
-20691.067653,42,8341.14631
-8595.865206,40,8341.86956
-35735.386997,45,8342.748699
-2095.90699,36,8343.415202
-25157.311423,43,8344.24463
-1875.603736,40,8344.996387
1643.578312,36,8345.691645
-20466.184598,50,8346.643182
-1521.662844,37,8347.363673
1803.052354,30,8347.907733
1438.541866,34,8348.521437
-13816.841191,42,8349.311029
-47837.962528,49,8350.226156
-7218.04335,40,8351.007848
-5242.174803,38,8351.726141
-10674.964031,40,8352.483186
-24290.299645,48,8353.381525
-1836.324293,36,8354.061467
-1397.635873,36,8354.707019
-20386.752057,46,8355.597897
-25872.314802,43,8356.418857
-21786.293898,52,8357.397548
1410.09901,34,8358.048438
-81.239198,34,8358.672427
-19628.485943,45,8359.553569
1643.698452,31,8360.149329
-211.834718,36,8360.830394
1306.911069,37,8361.553925
1977.00939,25,8362.052619
-16936.202923,42,8362.875437
-1210.038608,35,8363.537354
-13570.853671,41,8364.332941
-1461.037261,34,8364.997892
-3824.75436,36,8365.693759
1997.30694,24,8366.167895
-59986.996943,53,8367.201283
1880.037603,28,8367.759948
-75.348453,33,8368.441156
-34736.945223,51,8369.469591
-10495.493369,40,8370.263758
-76091.709365,49,8371.238288
-12530.140798,42,8372.038954
1513.484245,31,8372.647596
-5578.557305,37,8373.396701
-45385.60204,47,8374.304811
-59012.086544,51,8375.315398
1934.193017,36,8375.997502
-6357.800886,38,8376.730065
1931.424701,27,8377.268665
1954.073001,33,8377.87579
1972.933379,27,8378.384387
-51986.469572,46,8379.285838
-10129.026292,44,8380.151373
-513.125345,35,8380.844319
1213.508403,37,8381.570856
-26593.621768,43,8382.415759
-1793.600946,40,8383.221394
-3520.049469,40,8384.036312
-4037.996739,38,8384.784467
1997.08242,32,8385.42053
-23553.736266,42,8386.250988
-54988.303547,48,8387.192998
-9439.761805,40,8387.998694
-58878.358115,48,8388.956299
-25034.443327,50,8389.950239
-44972.901719,47,8390.863889
-4055.979157,37,8391.591451
-5877.543642,42,8392.40907
-3111.683396,41,8393.191539
-10197.352657,44,8394.046191
-601.136137,36,8394.758664
285.844942,33,8395.408424
285.318216,33,8396.064748
-3470.025839,36,8396.775402
-27149.229496,44,8397.636861
570.843968,33,8398.294791
-15749.085161,43,8399.157911
-20807.66897,47,8400.064541
-13.366649,33,8400.722957
1353.887294,32,8401.387961
-96.008257,43,8402.252964
-81708.272217,51,8403.259066
-19976.645832,42,8404.082949
-6835.557356,38,8404.818213
1961.198857,26,8405.33562
983.122202,32,8405.986293
-3806.317332,37,8406.705942
1897.885163,30,8407.290003
1998.530797,22,8407.723208
-72530.08757,49,8408.675493
-3253.304215,37,8409.376777
1954.308171,27,8409.918762
-26876.18208,43,8410.764848
-10660.682901,39,8411.519321
-31567.644487,48,8412.461003
-8029.394825,41,8413.273561
9.055606,37,8414.020429
-4143.072292,38,8414.788551
-15095.204403,57,8415.918856
-56185.127745,52,8416.933282
1984.448643,26,8417.453964
1793.329497,30,8418.058204
-25589.066438,51,8419.098307
-12239.325049,42,8419.934382
-4225.186489,39,8420.712407
-12755.920177,40,8421.505744
-12712.905381,41,8422.324789
-7135.374464,38,8423.111217
-8352.155429,40,8423.886705
-12068.704195,40,8424.66716
1053.011943,31,8425.274048
1967.64772,26,8425.763681
-39787.546176,46,8426.642617
-31153.955601,45,8427.531039
-25724.227789,56,8428.615776
-4626.296432,41,8429.443578
-489.972947,38,8430.168664
-5414.635534,40,8430.94577
-41201.369194,48,8431.885924
-10064.701611,44,8432.782536
-4973.38283,41,8433.567666
-9885.753487,41,8434.365549
973.128541,33,8435.007474
-88962.193962,52,8436.05869
-6237.977537,38,8436.791433
-11859.502184,44,8437.659282
1567.456824,35,8438.365084
-5632.342772,38,8439.110163
1477.435457,31,8439.682554
236.48439,49,8440.668521
-13157.829404,40,8441.442677
731.245219,32,8442.053218
-34568.737861,47,8442.94283
1421.170692,39,8443.69954
-7231.389254,38,8444.443813
-7385.43918,39,8445.189101
-44074.847718,50,8446.164021
-41294.770088,46,8447.059747
-44499.363186,51,8448.028129
-44663.656217,47,8448.954616
1447.825872,36,8449.711102
1991.30241,25,8450.206035
120.242459,37,8450.959424
1698.384348,31,8451.592678
-50587.531779,54,8452.676578
-43359.664949,50,8453.635781
-14363.050847,41,8454.452171
1854.959711,33,8455.117795
-6242.996828,38,8455.858328
-18360.531517,55,8456.918758
-6389.479588,39,8457.675804
549.334734,36,8458.379667
-10872.382348,40,8459.124084
-605.871497,37,8459.838838
-79359.436187,51,8460.818718
1982.155816,28,8461.383424
225.320314,36,8462.111884
-16626.76174,42,8462.9373
-27959.750355,46,8463.824108
-59769.718983,48,8464.768031
-24899.417615,48,8465.740703
1779.113789,29,8466.320727
-10821.036648,45,8467.215779
110.840023,33,8467.847044
-11982.089864,40,8468.63986
-67095.349543,49,8469.5815
-40042.372457,48,8470.519128
-10880.470844,40,8471.301578
1757.378249,32,8471.915895
-1604.784291,36,8472.598327
-11004.446986,39,8473.353448
-72192.284749,51,8474.301735
-23084.274293,43,8475.12867
1237.792774,34,8475.74972
-22947.010885,47,8476.682461
-18165.095743,42,8477.544363
-1827.076232,36,8478.257347
-5810.764344,40,8479.037303
-2281.47753,35,8479.730582
1931.33877,27,8480.280408
1762.676268,33,8480.890453
-1584.948103,36,8481.577177
1997.539705,23,8481.994131
-22936.821497,48,8482.909575
-59032.831151,47,8483.806744
-2335.089573,38,8484.537653
-2202.937384,44,8485.379732
-9734.022397,42,8486.196729
-68837.09873,76,8487.61568
-9843.215931,40,8488.344376
-2672.501764,38,8489.017016
1985.960437,25,8489.487638
-2998.40441,47,8490.375013
1718.750229,38,8491.059491
-8809.100608,38,8491.769746
-4069.705985,37,8492.427509
1670.89761,36,8493.156762
-17124.715538,40,8493.923552
-11833.949616,43,8494.767357
-332.953164,34,8495.408074
-21422.989176,43,8496.249129
-2118.256485,38,8496.968089
-19743.376834,41,8497.753407
1213.884138,36,8498.408357
-5483.582271,38,8499.150842
-3375.238832,36,8499.849983
-11225.257969,40,8500.607683
-2140.221564,35,8501.296461
-67730.586605,48,8502.230175
-27376.453398,43,8503.039008
-15541.503745,44,8503.858678
-4993.55149,38,8504.588818
-10533.646649,41,8505.352231
-14511.548893,50,8506.297522
-4802.542123,39,8507.008656
-118543.708234,53,8507.998637
-7157.819952,38,8508.700502
-3590.574549,40,8509.477472
-73125.896315,64,8510.710086
-5475.073677,37,8511.423916
-951.208182,35,8512.051717
-43554.856202,46,8512.919917
1651.793965,36,8513.586377
-25479.08714,43,8514.440357
-37778.183169,44,8515.262056
-3184.318051,38,8515.976093
-5594.577291,44,8516.770114
-10009.093385,40,8517.520683
-3352.232917,37,8518.165215
-25038.897741,45,8518.993815
-6702.798853,37,8519.680141
-43.547632,37,8520.357507
1571.176929,35,8521.025049
1759.20117,29,8521.585232
-26638.340776,51,8522.553377
243.010464,39,8523.286143
1686.890325,31,8523.846259
686.607703,34,8524.519551
1460.907999,36,8525.191476
-5969.628323,40,8525.967595
1868.243484,33,8526.575175
-94144.655906,66,8527.825511
1919.904836,32,8528.403403
-35149.423483,46,8529.250655
-4956.151163,38,8529.949155
593.745049,36,8530.604798
-45245.423709,49,8531.532374
-2199.366409,35,8532.164915
-79539.832561,53,8533.166006
1503.039136,35,8533.810865
-2905.107515,36,8534.483484
1536.599251,32,8535.119539
-41961.108685,49,8536.033213
-245.892916,35,8536.735476
-881.964007,34,8537.381598
-5908.07486,38,8538.077995
-1466.052298,38,8538.792014
-24954.693228,42,8539.553959
-3954.530272,38,8540.253731
-11792.524356,46,8541.105481
-3888.061271,37,8541.783561
-9305.365387,40,8542.561666
579.091118,36,8543.219678
-50.982973,38,8543.928998
-2427.321773,36,8544.61648
-2058.105773,36,8545.324093
1981.728209,27,8545.826705
-748.594389,35,8546.463477
-16265.637244,43,8547.290622
1784.316551,41,8548.027685
-17403.780258,44,8548.887378
-31660.24643,46,8549.752402
1675.595774,38,8550.458808
-4507.000053,46,8551.304166
509.429987,32,8551.877127
1325.394723,43,8552.738737
-17731.171756,46,8553.621753
1664.717636,38,8554.335019
1746.411363,36,8555.045508
1340.512516,33,8555.695934
-26169.677689,43,8556.530206
1996.641463,24,8556.990948
-48138.877126,47,8557.862055
1799.679545,29,8558.429765
1682.538816,36,8559.099542
705.270769,36,8559.789414
-7006.408727,38,8560.525555
1639.291624,38,8561.228861
1643.222089,31,8561.796253
1182.283112,42,8562.597347
-18668.225055,42,8563.407359
1923.399203,28,8563.958347
-17779.722403,45,8564.830606
-466.215924,34,8565.457055
-15908.085861,41,8566.191471
1195.723175,31,8566.769717
-16466.897643,41,8567.543171
-2485.441154,38,8568.254045
598.802484,36,8568.92958
1272.423291,38,8569.619056
-17153.629082,47,8570.524754
1543.603185,36,8571.224411
1864.200586,28,8571.741605
-6546.434496,39,8572.513533
-4977.136075,38,8573.268936
-3106.270637,37,8573.966636
165.29933,32,8574.578873
-956.620201,35,8575.226425
1740.600168,33,8575.840167
-8518.772488,39,8576.577512
167.277853,33,8577.198861
-331.145968,33,8577.816124
-3847.83511,37,8578.530361
-8807.67701,41,8579.295861
-28971.196732,45,8580.169101
220.073861,32,8580.754872
1881.324267,34,8581.371002
1944.795111,29,8581.924586
-2676.440619,36,8582.576043
1866.832265,48,8583.480819
-42848.833933,45,8584.363141
-5079.221241,37,8585.082286
-2782.106098,36,8585.748492
1730.808251,33,8586.365726
-1978.689876,35,8587.002316
-808.204234,36,8587.683459
1803.010863,32,8588.283698
-26479.230836,47,8589.19584
-107657.311983,58,8590.314103
-37598.910509,44,8591.128048
-5197.508085,46,8591.999962
1748.558746,31,8592.60111
1979.219512,26,8593.078103
-7689.323339,39,8593.791601
-21681.655848,46,8594.665449
1303.643344,34,8595.315244
-75.166707,34,8595.950911
1929.880338,28,8596.463252
-47748.997415,50,8597.443257
1954.467496,32,8598.055531
868.721557,37,8598.768481
837.131999,36,8599.466109
1971.217474,31,8600.069583
-2593.073588,37,8600.795934
-58625.10959,48,8601.715641
-14680.694646,41,8602.516855
1457.421643,36,8603.202606
1831.062769,30,8603.773181
745.123427,32,8604.383274
-2227.602987,38,8605.113089
-1354.505644,43,8605.93237
-19516.698314,42,8606.733052
-66.855457,34,8607.388268
1848.574683,29,8607.93424
1518.259832,33,8608.593019
-14297.294985,60,8609.74482
1753.664968,30,8610.329711
-23743.759806,43,8611.134818
887.559113,33,8611.751246
-14549.036245,49,8612.731358
1289.100843,37,8613.445596
1939.614218,27,8613.973794
-7330.613939,39,8614.698508
-97248.989232,60,8615.861148
-96803.072879,53,8616.890633
347.177147,56,8617.995592
-7359.350827,41,8618.799573
1523.502536,41,8619.603285
1439.92685,36,8620.287765
1999.088995,21,8620.694931
1706.997167,44,8621.573647
-55745.279926,53,8622.610642
-48017.400297,48,8623.520287
-5477.490944,37,8624.241628
1131.53888,31,8624.840174
1727.565845,38,8625.56727
1847.045322,33,8626.19033
-5905.119775,41,8626.994545
-11706.294236,40,8627.757621
1769.625109,33,8628.394875
1334.382247,32,8629.028471
-2523.527054,37,8629.768653
-2136.327244,36,8630.480692
-5016.575316,39,8631.25394
-23309.621527,45,8632.135413
-45056.660348,46,8633.023591
1245.084571,36,8633.762088
-57091.533054,47,8634.725685
-2947.888004,41,8635.550718
-44599.39841,46,8636.446566
1998.381051,23,8636.909595
-44327.463448,53,8637.96665
-1543.870368,34,8638.642253
1460.866305,31,8639.254348
-12454.313506,43,8640.082419
-4519.994036,38,8640.805168
1992.636473,26,8641.303205
-105136.245338,53,8642.314645
-5273.444877,37,8643.028824
1982.864273,27,8643.553713
-34941.461841,46,8644.454648
-38644.283944,46,8645.354013
-14557.291843,40,8646.138978
-49147.220132,47,8647.061452
486.490675,44,8647.925642
-20958.272511,42,8648.77339
-69407.388245,49,8649.74828
-3883.153464,57,8650.882952
-4945.418855,57,8652.009556
867.577716,32,8652.638716
-19914.077793,41,8653.417113
-33333.301703,47,8654.370652
1828.074223,33,8655.001683
-4746.441957,42,8655.834712
1961.761751,30,8656.425509
-1999.878782,35,8657.087263
1729.687922,32,8657.722852
-15520.964661,42,8658.542727
-31503.693809,44,8659.38026
-761.373583,48,8660.295686
1233.970887,40,8661.084096
-6935.488292,40,8661.867837
1676.657836,38,8662.623766
363.581247,33,8663.282695
1978.750682,26,8663.78562
-4834.929624,36,8664.50082
1917.671418,28,8665.028652
1844.62925,28,8665.60837
-61615.073276,47,8666.547079
-77191.365448,77,8668.063957
-2462.577951,43,8668.901276
1660.508028,32,8669.502454
-37107.508933,45,8670.383281
-9849.886804,41,8671.182449
1266.223423,39,8671.968443
1798.995449,42,8672.753445
1943.899679,27,8673.269985
-57404.074177,54,8674.337885
719.067922,33,8674.966773
1118.051689,41,8675.786588
-21085.053207,56,8676.904151
-51469.546917,50,8677.893345
1892.749965,38,8678.646089
-1210.77358,36,8679.362615
-5001.781946,38,8680.120877
-4297.612086,41,8680.940962
-24364.104269,44,8681.807281
314.629972,33,8682.463604
-26284.774738,43,8683.302861
1979.903791,27,8683.821078
-6919.145656,38,8684.577542
1999.87487,20,8684.966607
-1858.12104,35,8685.638755
-2678.037421,38,8686.401073
-12167.219756,39,8687.163931
1442.389027,40,8687.94529
-73683.094128,49,8688.867022
-2505.739489,39,8689.622148
-10765.235324,40,8690.36959
-1419.360368,35,8691.061972
-1775.834541,35,8691.74375
-1180.236052,35,8692.434144
-104.373137,37,8693.167843
1384.575682,42,8694.003493
1457.558207,46,8694.882576
1209.317486,36,8695.591899
-15156.423856,47,8696.51508
-6699.137745,40,8697.317392
1716.787926,33,8697.947221
-77795.138211,57,8699.073971
-33148.374092,48,8700.02455
1877.255466,45,8700.884782
-92926.018617,50,8701.85923
-26609.255405,48,8702.82123
-679.946456,38,8703.53447
1156.739497,36,8704.245724
-9548.880806,41,8705.036901
-2407.665379,38,8705.778039
1193.774016,36,8706.494199
-11978.819027,41,8707.303566
-14554.86152,40,8708.102564
1999.410973,20,8708.505428
-1256.194704,38,8709.272896
-19272.205621,46,8710.182607
-57186.257209,53,8711.227571
-11539.616114,47,8712.13984
-37904.249686,47,8713.034818
-32149.008753,66,8714.338284
-29995.69837,44,8715.188401
-84249.48052,51,8716.182988
1991.94243,28,8716.737288
1512.134372,37,8717.460467
1648.276148,29,8718.036063
-2687.342533,39,8718.783798
-34452.378695,47,8719.699136
1800.265195,30,8720.258708
-14685.470814,40,8721.00196
1487.467371,35,8721.656929
-48755.51624,46,8722.526769
-14521.280338,40,8723.303146
-2075.029275,36,8723.999499
1107.0932,41,8724.771116
421.983152,43,8725.579776
-15669.776259,43,8726.420496
-1953.646223,37,8727.118717
-11995.775201,40,8727.885111
1947.885484,27,8728.389453
1287.401871,38,8729.126943
-15773.400864,52,8730.120858
1729.72882,46,8731.020811
-18539.838818,41,8731.823628
1846.723536,39,8732.603204
1986.16997,26,8733.120943
1958.280151,27,8733.629412
1875.269779,28,8734.164914
-2466.737084,37,8734.852527
-400.685725,36,8735.545722
-423.605921,36,8736.223003
1998.746411,22,8736.665054
309.189976,41,8737.470589
-19104.492412,47,8738.4024
772.897318,36,8739.101967
-1028.225644,36,8739.846442
1906.485217,32,8740.446204
-29514.91947,44,8741.285222
604.081504,32,8741.880749
-30471.149849,45,8742.807672
-2681.449399,36,8743.508738
1928.331428,37,8744.201075
-1099.811573,34,8744.843612
-12048.943246,40,8745.588785
-6787.189082,38,8746.282952
-8106.985579,42,8747.081178
-4470.84942,38,8747.790362
-8419.336352,38,8748.493246
1552.591912,38,8749.192461
-51667.296026,69,8750.521646
-1376.541854,35,8751.219798
-45935.280602,47,8752.134665
-27552.289802,43,8752.970641
-41936.062531,47,8753.882931
-19927.116678,43,8754.702829
-13369.82995,42,8755.529429
1704.253802,35,8756.230206
-83612.449433,52,8757.270327
1060.369053,34,8757.947168
1546.97455,30,8758.528694
-7156.570592,39,8759.270209
-19811.348226,44,8760.115591
-37888.052175,53,8761.125343
1983.914362,27,8761.660164
1987.619787,25,8762.138532
-10503.245497,39,8762.904014
-37519.292673,46,8763.771917
-33811.932014,44,8764.597069
-30151.338376,51,8765.518739
-36980.477284,51,8766.463982
1335.947925,33,8767.075376
-12164.738599,45,8767.937488
1925.500781,28,8768.447177
-11723.038148,59,8769.575642
1660.611766,30,8770.135888
-15823.194783,44,8770.971899
1437.975543,38,8771.655382
-72462.292349,48,8772.577292
-4554.034017,39,8773.324966
-7701.665571,39,8774.05863
-67979.696849,49,8774.964152
1901.400477,29,8775.502643
-4759.23653,38,8776.229221
-575.160695,34,8776.851744
900.311324,37,8777.544881
-17490.812773,45,8778.362507
1941.31451,32,8778.94613
-10815.617902,46,8779.83563
-33752.040113,44,8780.683863
-52645.104656,47,8781.594653
-19205.694073,42,8782.421764
1538.024178,39,8783.16901
1998.398989,20,8783.533121
-15486.690332,48,8784.458572
-7899.283085,39,8785.192301
-36308.297008,48,8786.125213
-14924.949366,42,8786.930267
399.018322,32,8787.534002
-26274.201845,45,8788.342236
698.323292,37,8789.048101
-18176.933054,43,8789.851953
-14171.24893,40,8790.58991
-61105.834094,69,8791.885989
-6842.630803,41,8792.658254
-5032.847481,37,8793.343142
1901.10849,28,8793.849802
-17323.021888,41,8794.618218
-5573.754925,38,8795.309274
1975.401789,27,8795.821459
-642.880358,34,8796.417292
-32979.752614,45,8797.292889
-6875.426581,43,8798.116003
1299.583005,39,8798.855146
-51600.392778,59,8799.972591
1936.694464,35,8800.62846
-18666.097736,41,8801.402789
-57665.408994,50,8802.33337
-3753.879684,35,8802.983439
-10385.485485,43,8803.804052
-70906.157883,50,8804.766549
-46721.482026,49,8805.726694
1217.518198,31,8806.326571
-21633.764588,42,8807.136083
997.018207,34,8807.774521
1457.527321,37,8808.45966
1933.808474,27,8808.988731
1915.092457,33,8809.571814
1911.831685,29,8810.151022
1954.75106,27,8810.688872
202.388936,33,8811.32206
-26597.695805,44,8812.179713
1976.707489,27,8812.68812
-1082.148926,38,8813.509514
-263.311798,34,8814.16418
-20512.155081,51,8815.114421
1959.762379,44,8815.924877
-6784.143231,39,8816.7059
-8310.616035,45,8817.572675
-102059.042445,51,8818.541435
-55903.533009,54,8819.594572
-35357.76726,45,8820.475898
-5170.879924,38,8821.186288
379.823933,33,8821.792919
1597.402375,32,8822.380538
-31751.277456,46,8823.289739
-949.896603,34,8823.943789
763.627722,34,8824.56678
-28777.918186,45,8825.443104
-20240.037079,44,8826.272403
-1817.390175,51,8827.244832
-40292.212819,45,8828.113647
-7606.251301,54,8829.124304
1859.047648,32,8829.750778
1740.663838,34,8830.422916
1887.525209,28,8830.997462
1157.956195,30,8831.595233
-2257.324394,36,8832.305867
1691.271766,44,8833.153826
-270.882227,47,8834.028595
-3934.44157,36,8834.696225
1836.988621,30,8835.263429
-11377.810993,40,8836.016539
-20983.720391,44,8836.859396
-7258.817387,40,8837.596568
-7613.437628,39,8838.31383
-25511.385307,43,8839.166193
1442.78868,30,8839.795487
