#{"t_start": 1763452123.0957556, "env_id": "PulleyEnv-v0"}
r,l,t
1149.154984,38,7958.064152
1908.458134,29,7958.639396
-1992.790179,36,7959.363036
1284.675787,36,7960.069203
1825.300016,32,7960.710099
-68209.476726,50,7961.712923
1439.105958,35,7962.400088
-359.930743,36,7963.105532
-20018.458418,43,7963.932883
-3586.481289,39,7964.689249
260.948787,33,7965.352165
-34658.570053,44,7966.23602
1027.987537,36,7966.957766
-343.058935,34,7967.623646
1472.355374,31,7968.240327
85.526573,37,7968.957538
1558.332181,38,7969.694467
-9430.864799,41,7970.460328
1059.543443,32,7971.0906
-69661.961186,54,7972.197769
-10352.702196,43,7973.014962
-1924.615688,39,7973.797647
1930.980334,30,7974.388231
1247.65048,37,7975.128622
-7351.035893,42,7975.952483
-35356.365038,46,7976.88435
1276.235729,36,7977.601895
1340.228289,46,7978.526653
586.852957,31,7979.148407
-3189.022689,37,7979.892461
1735.616271,30,7980.490544
1864.816829,47,7981.432494
-24750.018954,45,7982.313693
1208.530382,36,7983.028563
1976.225402,32,7983.651633
-56.211282,38,7984.416495
-88475.484227,53,7985.430007
1997.395949,23,7985.864519
1856.451149,31,7986.493721
-16824.82633,41,7987.258265
-19283.661485,45,7988.132114
1843.238157,42,7988.935305
-3271.878801,41,7989.72307
-57205.058266,48,7990.667658
-10348.725276,38,7991.417093
-25135.445426,44,7992.307521
-92382.559954,109,7994.440772
-3821.234975,36,7995.139545
-4287.041571,42,7995.981059
-18026.595965,44,7996.854046
-45362.713347,46,7997.780651
1943.213611,30,7998.347088
-61970.334557,54,7999.354053
-1154.79069,35,7999.990127
-7688.163325,42,8000.778198
-3385.203006,41,8001.53588
-1039.449699,35,8002.23235
1964.025562,27,8002.730031
-93861.479378,51,8003.689463
1100.931172,36,8004.368674
-32878.097043,50,8005.289362
1197.455041,45,8006.105447
-28030.606852,47,8007.043889
-2458.594982,37,8007.736755
-581.856506,41,8008.509316
-10970.177824,58,8009.645252
495.624548,46,8010.513898
1208.045097,39,8011.277739
-18743.244014,43,8012.089186
-86432.388937,50,8013.06067
1656.24063,42,8013.878128
-7552.56885,39,8014.621446
1410.524884,39,8015.33128
-15387.993081,42,8016.13332
1937.376919,28,8016.668186
-44526.756823,50,8017.616081
-15074.730408,43,8018.414476
1667.136055,36,8019.127279
-22836.927378,42,8019.911079
-14895.535235,41,8020.69233
-19999.362503,41,8021.452264
1907.603655,30,8022.001455
-53547.033426,47,8022.900473
-272.920802,37,8023.608481
1995.099237,45,8024.490954
-7837.231891,39,8025.193833
-26352.526376,43,8025.992254
603.975061,35,8026.665396
-1354.695795,38,8027.398496
-45392.677622,51,8028.383054
102.513403,33,8028.998472
-110995.614455,64,8030.20775
1947.554052,28,8030.730192
-19633.966118,44,8031.575226
-40838.783507,47,8032.448431
-2949.448485,36,8033.131661
1687.135702,31,8033.704689
-3840.204846,39,8034.438582
-6842.156243,45,8035.300503
1095.276914,31,8035.859461
-1523.821487,37,8036.566918
-429.775526,33,8037.238083
-18872.488191,44,8038.04265
1168.757566,35,8038.691017
-46311.49457,45,8039.538222
1973.574006,42,8040.376908
-30400.609819,44,8041.235687
-3769.548611,36,8041.95382
-1114.999637,38,8042.689323
1991.609664,25,8043.170063
-13205.239337,47,8044.067903
-6178.07575,42,8044.851258
-44452.561012,54,8045.864081
1190.643409,32,8046.491704
-3459.277485,37,8047.209146
-671.442775,37,8047.892108
-3907.618059,37,8048.596174
-60784.624758,47,8049.494915
1827.819875,29,8050.052894
763.785583,37,8050.753138
-44671.586482,47,8051.672442
-10273.473921,40,8052.450488
-4492.278095,38,8053.172302
1926.394748,31,8053.734693
-48919.529691,46,8054.626176
33.723719,36,8055.288246
-60460.076057,49,8056.213775
-630.968429,39,8056.989126
1960.632304,30,8057.559999
-49410.50149,47,8058.437933
982.626099,36,8059.15158
-62644.181215,48,8060.060973
-5956.350515,39,8060.779
-11702.161798,41,8061.549323
1987.041061,26,8062.032071
407.010023,32,8062.652534
-8488.744107,39,8063.40744
-4900.081977,40,8064.142127
-7676.147002,40,8064.934916
-887.230091,34,8065.564695
-3615.732418,38,8066.268592
-7001.044316,39,8067.020162
632.107279,35,8067.710857
-1683.492535,37,8068.445811
-10990.7904,39,8069.183127
-66503.816938,49,8070.126211
-45774.006847,47,8071.029547
1355.51541,32,8071.650796
1038.004952,36,8072.348162
1967.296129,27,8072.874648
-16221.297013,44,8073.7402
-2551.310087,41,8074.547632
-79580.192731,70,8075.885363
-5.784407,36,8076.608947
-22577.065548,43,8077.409044
-12112.491133,43,8078.229068
1727.661984,36,8078.92095
-6959.267958,38,8079.619934
-780.525286,37,8080.34616
-21639.406716,44,8081.156318
-13124.368669,41,8081.957088
1821.272658,29,8082.54479
1999.081521,21,8082.925841
-68960.435191,49,8083.874688
-480.869178,34,8084.547924
-27761.020029,48,8085.478257
-12786.486999,42,8086.283924
-5299.286246,37,8086.979519
-13584.251227,46,8087.883208
-6702.862103,38,8088.628613
-464.667795,34,8089.292524
-59015.646704,49,8090.216715
-2688.937793,35,8090.911569
-53007.504513,47,8091.842991
1986.953122,26,8092.380368
-60584.465674,48,8093.349413
-495.662731,36,8094.033121
-19543.95141,42,8094.808707
-80406.111932,50,8095.767073
-8393.144029,39,8096.515356
-3136.03292,36,8097.200522
-67544.685651,49,8098.106873
1998.912582,20,8098.50859
1672.860171,30,8099.096009
-99316.720459,72,8100.531093
-36330.534801,45,8101.402482
-10262.809873,39,8102.113012
-12125.061402,40,8102.90941
1916.008454,30,8103.509908
-241.204104,33,8104.170445
-11704.988024,40,8104.920089
-19565.628679,45,8105.771929
-8586.150498,43,8106.56259
-114442.354464,52,8107.566929
-52.412153,34,8108.211266
-82301.770248,109,8110.246851
-47500.29863,51,8111.259935
-4139.058008,46,8112.12243
1861.455171,29,8112.679325
1488.96083,30,8113.268985
1505.344755,36,8113.964378
1774.193986,34,8114.609284
1866.062048,37,8115.322355
1761.815676,34,8115.99387
-16378.37143,41,8116.755044
1828.86105,29,8117.313922
-574.931868,38,8118.026915
-6247.699118,38,8118.754981
1984.543446,30,8119.360706
-85348.527444,148,8150.679753
-65767.717959,49,8151.606529
-1006.656554,35,8152.296075
1717.871773,54,8153.367286
1362.243112,34,8154.070551
-25940.149617,43,8154.938349
-24966.078538,44,8155.839776
564.82235,40,8156.636402
1383.959256,34,8157.284465
1975.941375,27,8157.803913
-610.148086,41,8158.613546
-973.348534,68,8159.948101
-6044.109924,38,8160.679421
-6479.240654,40,8161.471439
-5995.065987,38,8162.199982
-10098.128506,49,8163.156276
-13507.247866,42,8163.96562
-14107.414001,40,8164.759591
-82717.901698,50,8165.730654
-37046.452955,46,8166.636497
-699.162641,36,8167.339027
218.418797,33,8167.996382
1638.04923,38,8168.751475
-15488.542561,41,8169.537864
-12651.689875,40,8170.351905
1998.48522,23,8170.803688
1336.303965,34,8171.469394
327.426013,34,8172.152216
1736.041605,36,8172.871715
1888.585097,28,8173.426838
-27843.168214,45,8174.291085
787.3409,36,8175.016641
-15636.246364,49,8175.985682
-12663.70663,40,8176.752775
-4133.477323,40,8177.54775
1891.049971,28,8178.11175
-80672.832311,50,8179.063236
-17253.419353,42,8179.865419
-1826.839977,38,8180.579768
-16657.101291,42,8181.399613
-2838.196516,40,8182.179736
-49625.982119,46,8183.091215
1990.06889,25,8183.576175
-4869.923521,41,8184.384724
-9550.209216,39,8185.162616
-351.172862,40,8185.956465
1920.652125,27,8186.501017
234.386412,41,8187.288918
-18171.481534,43,8188.12643
-2222.624731,36,8188.808183
1016.799233,51,8189.81359
-7537.300703,39,8190.581596
-64145.589466,52,8191.588504
-921.251202,37,8192.297343
-25828.908649,44,8193.166759
-10969.825434,43,8193.997378
-5159.388843,38,8194.723949
-15976.60261,52,8195.728971
-2399.405586,36,8196.438471
1988.520274,24,8196.9247
-3972.406554,36,8197.622124
-23432.751108,65,8198.938865
-6434.346893,44,8199.818183
-705.71777,36,8200.522672
-33061.369081,46,8201.45063
1176.692562,39,8202.228788
-21854.164138,43,8203.088656
-69198.877415,54,8204.161628
-1855.687469,39,8204.935955
-33263.946348,46,8205.875065
1469.575812,31,8206.49823
1746.568456,30,8207.099466
-110573.227087,76,8208.637619
1543.735966,36,8209.346654
-912.049025,33,8209.982854
-78881.269518,51,8210.981333
-1341.139077,37,8211.705207
1305.090689,38,8212.424343
-8160.460676,39,8213.186075
112.015919,38,8213.938495
-19312.354002,41,8214.744879
1734.585503,35,8215.440145
-73713.096419,51,8216.43832
-110719.228646,52,8217.476097
-2937.533864,36,8218.199595
-2444.860367,36,8218.875964
277.969784,32,8219.504925
1997.826497,23,8219.972663
1918.48546,29,8220.517972
-103701.732348,51,8221.504725
-53559.153927,48,8222.469877
1997.492727,23,8222.924285
-14187.837077,46,8223.807276
1093.155742,40,8224.57853
-1432.056994,37,8225.271074
-54685.424106,48,8226.197543
150.66622,33,8226.839322
-23345.229079,71,8228.215785
619.496685,36,8228.910003
-92.393256,35,8229.588262
-17625.990959,42,8230.379927
-8437.227491,38,8231.142669
1438.529235,31,8231.772446
-8213.189394,39,8232.523369
1787.121148,34,8233.187959
-15966.856647,41,8233.982393
-63979.829667,53,8235.048245
-47145.839752,49,8236.00734
-30657.087236,45,8236.881923
1132.026259,31,8237.474419
1481.226113,37,8238.180525
-32786.214493,44,8239.045698
-11889.612439,39,8239.793055
-12274.018022,44,8240.617121
-3463.753772,36,8241.295717
-1564.531314,35,8241.953085
-15932.93141,47,8242.810292
-43719.988795,45,8243.625735
-248.12234,40,8244.361981
1600.299933,35,8245.014503
-28555.561768,44,8245.851139
-19953.462761,46,8246.722724
-22737.042242,46,8247.565934
-104299.599982,58,8248.64278
-30554.363695,46,8249.517005
-18798.021344,41,8250.28183
-49661.907106,57,8251.383152
-909.372597,34,8252.031574
-4691.797078,41,8252.81986
-1475.59211,40,8253.548067
-28621.557887,44,8254.353336
1777.191415,30,8254.908297
1982.949721,27,8255.401941
515.771902,33,8256.026684
-35417.952593,46,8256.916265
-28063.657,44,8257.769928
1961.702818,27,8258.287682
-6573.073668,39,8259.016424
-841.182108,37,8259.71433
-15746.877314,41,8260.501296
-30605.133045,45,8261.370272
-14606.709606,46,8262.231061
-11209.088446,43,8263.049447
1975.570712,27,8263.5876
-6679.586152,38,8264.321655
-40151.006647,45,8265.127364
1936.346516,34,8265.764822
1974.28049,27,8266.272324
-1718.3798,41,8267.042824
1988.920803,25,8267.535246
-2809.188629,36,8268.223448
-1881.195089,36,8268.88962
-25769.069076,45,8269.69664
1986.951609,27,8270.183711
1996.346634,23,8270.602909
1994.544891,26,8271.058057
-69636.666779,49,8271.99685
582.403777,34,8272.627842
-158.869922,33,8273.225648
-40712.103559,46,8274.074986
-26561.622614,44,8274.886671
515.164358,39,8275.626327
-6983.083944,38,8276.377343
1736.718497,41,8277.131927
-14212.153416,47,8278.022257
-7232.658684,41,8278.803767
65.863153,36,8279.49266
-311.790428,37,8280.216086
1611.322637,36,8280.944366
-91060.246097,50,8281.909556
821.641618,36,8282.614753
-31358.405726,44,8283.426299
-766.395077,37,8284.104638
-26946.255154,45,8284.984463
-29396.2809,47,8285.852535
-2035.402842,42,8286.625324
-5661.922013,38,8287.320284
-102.256324,44,8288.136811
-1678.438559,38,8288.829533
-39970.570211,45,8289.644086
821.355169,32,8290.254303
-10676.626659,40,8291.041155
-2269.714942,36,8291.699601
-72391.549021,48,8292.609992
1716.172749,33,8293.219596
-24885.757464,43,8294.037313
1251.845007,35,8294.715902
-6594.72951,44,8295.557511
-4743.38443,37,8296.270107
64.925177,35,8296.936128
-33406.61359,44,8297.811189
-5407.536042,39,8298.56447
369.167825,55,8299.601026
-3.447558,33,8300.227345
-1005.070858,34,8300.871983
490.782608,33,8301.472292
-11904.464228,40,8302.221589
-5482.30554,37,8302.919832
1059.710509,33,8303.534123
-1097.07305,35,8304.213142
-4135.19606,38,8304.937649
154.662481,33,8305.572348
-191.41242,36,8306.26279
1379.970302,32,8306.875707
-2253.023246,42,8307.676346
175.062441,35,8308.32783
-42274.690706,51,8309.327652
-61838.524021,48,8310.209486
-28227.009992,44,8311.063933
-21320.351573,44,8311.944742
1996.319166,25,8312.428831
-43594.302014,46,8313.330461
1262.967169,33,8313.952093
-24667.533676,52,8314.925547
1213.956874,32,8315.540079
-8073.176501,38,8316.250177
-12589.471848,39,8316.975439
-8648.767132,38,8317.693995
-9998.319171,39,8318.402982
-173.668527,38,8319.100098
-17827.640136,46,8319.974733
900.067068,44,8320.825517
-24050.302656,47,8321.723952
-41.973142,36,8322.428061
1874.45664,33,8323.039186
-33911.415343,44,8323.888212
1599.837174,34,8324.53236
-12941.842237,50,8325.471256
-6802.686301,38,8326.210272
-1256.366028,35,8326.885581
361.680521,33,8327.516446
-13456.594075,40,8328.282966
1960.215683,28,8328.83856
-39171.870268,51,8329.817439
-5936.849815,38,8330.531652
1873.640132,33,8331.139977
-23325.336104,50,8332.099396
-6385.207439,38,8332.792263
-25458.847369,44,8333.634028
1246.025218,31,8334.204035
1601.823289,33,8334.834113
1979.219365,27,8335.343766
-18328.957695,48,8336.269219
860.037024,34,8336.932844
-1167.541964,36,8337.641378
-104240.47553,51,8338.599673
-26106.806486,43,8339.455635
-638.198462,41,8340.240777
-48629.097999,58,8341.316082
-24.329178,36,8341.978717
62.498033,34,8342.641938
1969.353514,26,8343.127644
-97106.997898,50,8344.080651
-10828.495703,42,8344.875528
1926.043838,30,8345.453113
-11157.074666,41,8346.238648
-290.979997,34,8346.904465
-2510.870199,36,8347.579823
1994.673812,26,8348.043847
-18930.129117,41,8348.816656
1991.586225,28,8349.325973
-11887.59013,42,8350.111374
1207.668864,31,8350.690847
1863.344493,31,8351.306983
802.4678,36,8351.985483
-33787.298525,44,8352.822794
-17409.369787,42,8353.598806
1987.433241,31,8354.189884
-10427.162582,39,8354.901869
1999.748266,20,8355.279682
1268.015068,31,8355.878835
1800.466238,31,8356.476539
-934.689446,33,8357.09706
-17639.437787,43,8357.905156
-39288.165407,124,8360.283375
1992.438472,34,8360.927274
-28638.503058,43,8361.777441
395.081805,32,8362.412551
969.891344,36,8363.097832
-80598.683284,64,8364.336953
246.229984,34,8364.993796
-10192.732203,44,8365.850996
1500.215167,51,8366.849113
-2688.069147,37,8367.573702
-2038.1124,37,8368.322265
-73495.110525,49,8369.32016
1744.616492,29,8369.897782
-57285.678123,48,8370.854291
1265.957165,31,8371.47577
-6978.172063,43,8372.286155
1986.56338,27,8372.834643
-4861.148443,38,8373.585284
-20106.989236,42,8374.39756
-5791.077863,39,8375.172351
-27670.078848,45,8376.041842
1090.622782,34,8376.671891
-66027.021802,58,8377.801553
1963.99649,28,8378.314404
1968.008335,28,8378.8693
-59295.149343,50,8379.849148
-36534.700134,58,8380.991321
-19478.79716,45,8381.883942
-632.651502,34,8382.553043
-10740.657936,41,8383.388331
-34568.517393,44,8384.258875
1992.53216,26,8384.777256
398.343311,41,8385.595766
1409.670827,31,8386.206722
1370.688627,35,8386.883225
1288.896392,34,8387.567563
-26263.170533,43,8388.42538
1982.010272,32,8389.064967
-6256.691776,38,8389.818356
-23898.059582,43,8390.669508
-23363.474062,43,8391.506841
1996.295342,25,8391.987672
-13407.021332,42,8392.805836
1539.01759,41,8393.589811
-91116.780099,57,8394.703723
-8669.154475,41,8395.526666
-8797.135095,41,8396.33289
-12492.408295,44,8397.204805
1141.091352,35,8397.889275
-1682.327382,34,8398.568033
-29686.965389,46,8399.465725
-17776.95738,41,8400.2811
-50946.786404,47,8401.236244
-13.010518,36,8401.967423
-5539.530444,38,8402.725792
-19621.533693,43,8403.567667
-34886.569237,44,8404.425852
-22973.7585,43,8405.272257
1534.167881,34,8405.958574
-8666.930615,41,8406.764811
1677.416598,41,8407.561978
-19751.896124,46,8408.44628
-8644.815744,40,8409.208096
-1985.644137,37,8409.954427
1955.164765,31,8410.558757
-45282.009791,46,8411.457599
-22797.027297,45,8412.353151
1254.889762,38,8413.097689
-798.521276,36,8413.805218
-23681.9646,43,8414.688123
-54407.610307,48,8415.633237
-2864.814623,42,8416.456879
286.343095,40,8417.259656
-876.389249,35,8417.955984
-83122.033508,53,8419.025924
-11428.973248,43,8419.892476
-12343.547792,41,8420.712266
-5479.094147,38,8421.465909
1826.210944,30,8422.05223
-55088.131625,49,8423.064495
-736.141704,36,8423.767977
-77641.785101,59,8424.902988
-51375.515141,46,8425.797326
1117.984781,35,8426.469915
1925.074851,28,8427.007022
-14290.654169,41,8427.818452
874.644061,39,8428.56819
-41158.820844,46,8429.49548
-1452.998506,37,8430.202566
-9231.106211,41,8431.004803
1489.1917,30,8431.576119
-4169.848744,37,8432.340772
1894.025873,46,8433.234143
725.357669,36,8433.936397
1999.732746,20,8434.317667
1924.623861,28,8434.865817
-39048.608032,45,8435.747589
-3974.628961,39,8436.527727
-2518.495533,42,8437.366811
1967.533759,29,8437.907484
-7607.186886,38,8438.69254
-10440.1364,40,8439.450376
1849.109672,39,8440.242462
-15033.865395,45,8441.103738
-39789.450801,49,8442.046006
-53182.172227,47,8442.935618
-17301.28705,41,8443.733724
-20406.514248,41,8444.536737
1744.462426,31,8445.127279
-2585.191032,37,8445.842144
719.968493,36,8446.541599
-22986.636836,50,8447.506198
-545.44573,34,8448.168234
-29244.096386,45,8449.068068
-34245.434835,50,8450.087609
1904.819795,36,8450.805183
1422.6238,34,8451.503685
-12133.557236,40,8452.326076
-14613.167883,49,8453.255485
1536.054345,34,8453.919598
-85855.9156,71,8455.350045
1947.207529,27,8455.868951
-18170.63591,46,8456.756452
-32076.156049,45,8457.627656
-40532.955741,46,8458.527322
-6653.545379,43,8459.328928
-9373.916158,40,8460.120934
-31052.344234,45,8460.983489
-80223.188597,53,8462.032244
-24152.594756,51,8463.052142
-2800.083233,37,8463.756304
-1655.821769,35,8464.439497
1781.813466,39,8465.242182
-6540.323765,38,8466.004295
854.104776,32,8466.623847
-9081.965416,39,8467.414496
-42814.701617,46,8468.303745
1961.835153,26,8468.81029
-1350.026646,36,8469.501558
-7639.037982,42,8470.33007
-9626.128885,39,8471.083643
-6818.139141,39,8471.837078
1694.512511,31,8472.426335
-66708.454507,49,8473.375423
1133.855319,36,8474.049984
-59649.154449,49,8474.976279
-5132.804503,38,8475.674763
-9706.455559,48,8476.614609
-2476.798302,36,8477.360524
1999.06569,20,8477.76238
-12061.704614,40,8478.554319
325.086117,33,8479.199893
-1761.639231,36,8479.90897
-14294.969991,41,8480.707834
1210.143744,39,8481.447851
96.014641,35,8482.090187
717.563705,36,8482.765738
-4254.927063,41,8483.553814
-74657.548972,50,8484.510637
-7691.042263,38,8485.241915
1742.445725,34,8485.889084
1990.023505,24,8486.347263
433.417425,36,8487.019405
1960.49186,40,8487.779603
767.693233,35,8488.411283
1231.414314,32,8488.979053
-50498.034306,46,8489.834041
-44107.783619,46,8490.706672
259.541396,36,8491.367134
1552.899166,32,8491.940825
-2120.771151,35,8492.578343
1743.100091,30,8493.193045
-7814.749492,39,8493.942497
-722.542257,34,8494.59545
-6327.201866,39,8495.346044
-85963.031762,50,8496.327623
-92959.043818,84,8497.911551
1963.697339,27,8498.411285
-18116.502831,44,8499.283085
-4664.960709,40,8500.017973
-7260.833835,41,8500.807323
-1713.496196,37,8501.539891
-1583.424233,37,8502.263406
-1552.273441,38,8502.971594
-9057.546994,39,8503.709937
-43194.309251,50,8504.664473
-21033.369197,43,8505.465712
-12707.055116,44,8506.294917
-45854.369974,46,8507.130007
-52118.422179,46,8507.991425
-25703.039827,42,8508.761876
-48116.613144,47,8509.685973
-27315.765914,44,8510.522123
-17754.608634,46,8511.420583
1916.570867,28,8511.923059
1970.967672,28,8512.449098
-4092.673277,36,8513.133557
-44361.696016,47,8514.025954
-13469.81862,41,8514.803243
-28461.569353,44,8515.647421
-71626.30287,65,8516.824749
-158.561148,35,8517.471864
490.3768,34,8518.064926
-2986.387689,36,8518.736931
1831.4542,30,8519.280485
-8023.098347,40,8520.02664
-10011.582816,40,8520.774479
1948.975586,29,8521.311418
-16168.800644,41,8522.118679
1343.841712,34,8522.768589
1827.36669,33,8523.381441
-7682.23445,39,8524.083761
-1474.092351,36,8524.791102
-2139.675315,35,8525.45551
-33210.885125,45,8526.314176
-15662.011311,41,8527.089015
-59085.248343,72,8528.420779
1771.517999,41,8529.170367
-41828.869875,45,8530.000753
-4766.113518,37,8530.676878
1889.527095,33,8531.310218
-17822.780154,45,8532.124573
1301.347695,30,8532.6943
-22541.225037,43,8533.50053
1645.564906,36,8534.182636
-2069.350448,37,8534.888149
-31632.46242,44,8535.721857
1670.904872,35,8536.383576
1698.73916,30,8536.989417
-11792.028974,45,8537.818193
-4784.215176,37,8538.516261
-6973.452688,41,8539.269713
-12379.54764,41,8539.994273
-1833.260575,40,8540.740242
-2410.462241,39,8541.477242
-28686.704675,44,8542.306526
-80955.840716,51,8543.254658
-16300.977934,47,8544.132535
1973.407704,27,8544.650242
-9434.791163,41,8545.459022
-40598.206988,53,8546.423242
-1491.218869,36,8547.121153
-17680.839177,51,8548.047271
-967.140178,36,8548.748075
481.817059,35,8549.418329
-11242.405057,39,8550.130504
-200.287651,35,8550.801323
-272.110645,34,8551.409032
-11531.107615,54,8552.42597
199.230191,36,8553.127729
-24128.444042,44,8553.971814
-7474.57796,39,8554.720378
-5312.309864,39,8555.489629
-1585.099917,38,8556.238094
-7127.106385,38,8556.967672
-36526.375336,45,8557.794007
220.340144,36,8558.494587
-6810.313077,40,8559.251392
-17965.051171,41,8560.022739
-37180.390968,45,8560.877333
-7670.058509,42,8561.66148
1350.729104,34,8562.316059
1949.446803,27,8562.811659
-30780.833856,44,8563.667555
-46025.766017,45,8564.549484
-83713.686853,50,8565.479204
-9926.600746,44,8566.266177
-572.346831,38,8566.973808
1918.795661,28,8567.523979
1466.484348,33,8568.142295
-9487.474621,39,8568.862324
1993.81286,28,8569.377039
-2986.962687,36,8570.060707
255.099224,34,8570.728149
-55104.963396,50,8571.662005
1997.765716,30,8572.238088
1847.833775,32,8572.878723
603.318445,34,8573.541123
-4436.033393,37,8574.251305
496.262753,43,8575.058782
-22941.615835,43,8575.8534
894.815547,35,8576.516041
1991.3131,26,8577.017803
1578.855408,34,8577.643617
1905.458948,28,8578.172995
-2423.431773,52,8579.165275
-39881.781439,46,8580.04721
-16131.380502,45,8580.873237
-35907.779264,49,8581.786171
1468.045305,37,8582.477474
1874.58286,35,8583.116309
1998.84987,20,8583.494536
-34418.502654,45,8584.37626
1519.937153,29,8584.956398
-13837.887977,40,8585.685241
-22403.674158,52,8586.646949
1959.930429,28,8587.167842
-28237.182036,49,8588.096297
-49876.406095,47,8588.987697
-4895.306771,42,8589.829321
-61312.069156,51,8590.782562
-68210.969786,48,8591.663177
-686.542699,34,8592.342248
-35249.664882,45,8593.172418
-18073.428803,45,8593.997928
-11079.388773,42,8594.799411
-101124.199674,51,8595.751645
319.856741,36,8596.422591
402.732515,33,8597.053493
-45527.185792,46,8597.951804
1313.347303,35,8598.621698
-76662.22634,55,8599.696485
-6139.712497,38,8600.444685
-2908.470804,36,8601.141647
-26478.347226,46,8602.011133
-2255.857274,38,8602.75798
1547.663048,37,8603.465001
-26466.583701,45,8604.319943
1416.415798,39,8605.07053
-14437.810117,46,8605.94675
-35265.1631,46,8606.830109
1725.004232,33,8607.45177
403.65896,32,8608.069082
1177.840323,39,8608.830606
366.272315,35,8609.50894
-1068.860119,36,8610.21435
-2173.495631,35,8610.872496
-12373.389483,40,8611.627802
1609.92714,30,8612.208652
1999.15397,21,8612.62315
551.766504,37,8613.3511
-2896.215517,37,8614.065659
-4062.507619,39,8614.798841
-9520.616059,40,8615.564443
1977.8242,26,8616.062067
381.594788,34,8616.738634
-4927.330089,37,8617.449781
-97024.750996,69,8618.817553
-10598.307829,40,8619.596073
-2277.902966,39,8620.341749
1990.726347,25,8620.8286
-43554.082846,54,8621.882348
-3360.175826,37,8622.621487
-31461.755585,47,8623.513075
-27788.499208,45,8624.38688
1547.02713,35,8625.065948
-12628.306043,40,8625.81455
-23469.714388,51,8626.821194
-3640.493097,38,8627.547376
-39896.539437,47,8628.454211
1399.374564,33,8629.10116
191.938987,33,8629.771878
-3671.21588,37,8630.493977
-4754.360294,38,8631.247895
-6419.106741,38,8631.993616
-3811.093106,37,8632.719429
1395.404156,41,8633.529783
-68062.905251,56,8634.673756
-17334.895679,42,8635.52357
-14142.947985,40,8636.302966
-6923.512616,41,8637.125978
1978.93473,31,8637.748995
-8261.74877,42,8638.582074
-39270.675061,62,8639.793855
-2619.435353,36,8640.473273
-93044.331431,55,8641.528889
-1884.10352,40,8642.286654
-2853.205563,38,8643.024583
-48880.378748,46,8643.911258
-6023.131158,38,8644.659132
-13243.647571,45,8645.546719
1978.912201,28,8646.09036
1912.812114,32,8646.728839
-5567.58749,42,8647.560135
1717.160604,30,8648.147452
-14436.046124,42,8648.98228
1624.621788,36,8649.702178
-81871.677734,56,8650.811671
-4947.907951,43,8651.679783
1823.961412,30,8652.269543
1479.837978,34,8652.921762
-18087.399235,42,8653.736314
-100879.461732,51,8654.745459
-37519.658739,48,8655.696881
560.895938,34,8656.36529
-1387.032718,40,8657.12113
-8412.555472,39,8657.885042
1896.405973,29,8658.455815
1522.803561,32,8659.076049
75.292385,41,8659.840513
328.09607,38,8660.591004
-34988.102632,48,8661.527255
-34801.410785,47,8662.461537
-12253.324101,40,8663.254617
1692.650961,34,8663.91666
-54238.631439,66,8665.202417
-44539.069699,45,8666.107437
1905.550378,29,8666.685674
1638.435363,31,8667.305357
1745.032587,36,8668.015548
-52836.777465,47,8668.933681
-17450.280703,43,8669.756864
-51549.418631,46,8670.64976
-2586.589494,38,8671.400154
1114.941738,34,8672.084351
-7301.113701,40,8672.827224
1991.379542,29,8673.400262
-22077.123409,43,8674.229086
-12069.756277,40,8675.000508
1484.125993,44,8675.87616
-21475.293466,44,8676.762757
-242.80461,56,8677.856933
1975.913705,27,8678.399202
-7449.860892,38,8679.154936
457.358932,50,8680.156987
-65.237292,33,8680.809508
-26309.456559,43,8681.671533
-40395.807619,44,8682.541197
-28442.764388,48,8683.467444
-19446.962135,42,8684.283512
1986.896153,29,8684.856822
-47048.333849,55,8685.926004
1750.03193,30,8686.527547
149.21944,41,8687.331621
1041.456079,41,8688.131799
1998.030711,20,8688.505083
-16759.292051,42,8689.303249
1522.079458,31,8689.897611
1993.45598,25,8690.366869
-29503.951649,48,8691.308989
552.864133,39,8692.070618
-56291.600488,48,8693.029876
-10586.158616,47,8693.955871
-22892.28665,45,8694.808846
-53983.755768,51,8695.821622
172.044399,47,8696.754275
1957.746574,27,8697.290836
-7121.171692,39,8698.046395
-1111.952974,39,8698.815174
-948.971693,34,8699.480329
-16560.54177,48,8700.410966
1921.110776,28,8700.965169
-13776.864447,46,8701.862912
-17684.029993,46,8702.779561
1595.85008,39,8703.514315
1275.75618,49,8704.475685
-18470.757276,41,8705.267548
-7316.796223,42,8706.092712
1074.519559,33,8706.745675
-58726.945051,48,8707.703072
-20239.942197,49,8708.687953
1081.80119,34,8709.365586
1806.452491,29,8709.943224
-8007.118955,66,8711.240662
-48310.355724,46,8712.133632
-5783.305818,38,8712.85642
797.900404,40,8713.640467
74.49911,35,8714.331072
1997.981557,20,8714.735193
1925.44085,27,8715.241289
-64211.643787,48,8716.183894
429.416553,38,8716.927891
-11465.072668,51,8717.94181
887.610682,56,8719.021156
1287.148873,39,8719.77336
-2535.176634,36,8720.442485
-19225.962431,42,8721.211967
-121576.868899,53,8722.234107
-6319.148822,38,8722.962991
-13567.703414,44,8723.785196
1352.626093,34,8724.443235
-2059.977712,35,8725.110941
-13357.242181,41,8725.896381
-5551.428251,37,8726.596402
-11880.987774,62,8727.779686
1950.544586,28,8728.301751
-9479.936587,40,8729.076648
-8868.719458,40,8729.843108
