#{"t_start": 1763452123.0855432, "env_id": "PulleyEnv-v0"}
r,l,t
529.352413,40,8931.050369
670.201941,36,8931.728534
-3041.165112,37,8932.453679
1561.537219,41,8933.252652
-49540.523675,46,8934.132267
-41157.455854,75,8935.550997
-45264.995094,49,8936.520627
-2120.311972,39,8937.286469
-46489.598859,46,8938.189088
1949.356409,27,8938.682495
-9302.758958,43,8939.509395
74.636131,36,8940.210083
1450.260434,33,8940.840348
-26069.976364,42,8941.676939
-966.163629,37,8942.404092
1827.065017,33,8943.066214
-59116.405644,48,8944.005084
1897.416352,29,8944.54342
1956.242266,27,8945.062351
-10519.116019,49,8945.996012
-23195.603945,42,8946.774804
-12882.601781,43,8947.588325
1718.706947,37,8948.31781
-1175.401938,35,8948.982168
1925.12406,31,8949.563071
-7167.655673,39,8950.332465
-39460.096725,48,8951.268677
-34227.549428,44,8952.136964
1465.768022,39,8952.903432
-16982.423967,42,8953.740541
-35593.580811,45,8954.637427
1894.17622,28,8955.199074
-39455.941661,45,8956.046025
1951.638077,35,8956.713148
1439.123595,32,8957.325502
619.470825,33,8957.968194
-6037.968208,38,8958.729528
1993.306067,27,8959.25974
-80979.158495,51,8960.210177
-66468.922253,50,8961.127382
-64605.670062,48,8962.032605
-1264.112474,36,8962.712057
1922.348705,34,8963.328055
1408.305971,44,8964.14033
-1180.264994,36,8964.77819
-40832.974382,48,8965.683179
-336.848912,33,8966.278022
1682.683097,33,8966.869531
-24640.84291,44,8967.681927
1991.339802,28,8968.204147
-34492.182388,44,8968.99341
-3989.874036,37,8969.683684
1858.407999,28,8970.183653
-26917.861929,44,8971.064234
-41676.386039,51,8972.014843
436.674513,71,8973.350546
-6886.043803,39,8974.075928
-1946.352083,47,8974.971589
1997.177498,22,8975.355721
-15673.641517,40,8976.104748
-6994.045365,38,8976.802656
-83685.139213,51,8977.739372
-23726.233607,45,8978.60699
1576.531287,35,8979.246033
1596.747966,33,8979.860089
1975.165091,53,8980.839239
1708.497902,38,8981.577422
-55867.709038,54,8982.595016
177.866389,41,8983.386333
925.991831,41,8984.164917
-6269.871739,38,8984.867552
-40450.80029,46,8985.728177
-8097.133003,40,8986.493056
-25714.705551,43,8987.30691
-6349.841566,38,8988.006991
-21305.210622,43,8988.804682
-5685.955492,38,8989.51222
-59836.626982,49,8990.44522
1381.041418,31,8991.020519
-3631.432235,37,8991.730065
-19636.738364,68,8992.985429
466.379139,33,8993.624885
1995.751732,23,8994.035263
-1252.902543,35,8994.708531
-480.133562,33,8995.327067
1771.871501,30,8995.907809
1778.970531,41,8996.667881
-230.362455,33,8997.270485
-7310.989015,44,8998.140071
1993.168976,26,8998.652025
-7028.698335,41,8999.448119
-130.94427,37,9000.181675
-24949.816345,47,9001.095811
-12603.430687,44,9001.961099
-42539.879449,46,9002.844938
-21483.628547,45,9003.720083
1792.213021,35,9004.371065
-4268.091904,48,9005.274308
-39420.008398,49,9006.203704
-61020.328509,71,9007.528311
1826.520222,28,9008.048001
1950.660191,30,9008.613134
-5701.670178,39,9009.386921
1962.971619,33,9010.02307
-62426.362072,50,9010.979234
-20795.797103,46,9011.850234
1979.082409,27,9012.372442
843.581732,42,9013.163108
-1966.003492,36,9013.837058
-94195.551049,55,9014.872014
-71816.543468,52,9015.848931
-15356.589634,44,9016.683553
-33632.887518,44,9017.529591
1969.756369,29,9018.081644
-3641.13309,35,9018.728836
-18340.323337,51,9019.751334
-27962.320759,45,9020.642525
1738.837971,57,9021.698447
1766.459271,33,9022.32429
-7189.610421,44,9023.128464
-93267.147039,52,9024.14907
-444.263464,34,9024.778875
-622.75867,37,9025.485955
-3247.088316,44,9026.320175
-2683.057372,35,9026.997091
-31270.047287,52,9027.995493
1984.7527,26,9028.514642
-83786.686721,50,9029.472151
-10207.645455,39,9030.244951
1889.355807,32,9030.874001
-19439.753929,52,9031.874986
-914.055303,37,9032.620151
1507.621778,35,9033.283753
-38344.567703,46,9034.168557
1783.788091,42,9034.969092
-22732.51087,43,9035.809861
-7196.762479,47,9036.667349
1149.984762,44,9037.488141
-24857.102974,42,9038.286787
1914.129441,40,9038.994684
545.661526,36,9039.67984
102.067281,38,9040.405309
1555.709974,44,9041.255482
-2365.882298,40,9042.022233
1736.111073,32,9042.621875
-17679.738172,41,9043.34755
-25108.32169,49,9044.267326
-4646.38784,41,9045.040709
785.959856,34,9045.668498
-54923.373867,49,9046.612569
1923.125641,28,9047.153718
-2557.68571,45,9048.039837
-29533.601455,45,9048.918196
-21025.558805,47,9049.809917
-26560.571894,43,9050.604043
-1044.497076,38,9051.329438
-262.868954,34,9051.96509
246.9646,37,9052.663179
1607.89094,30,9053.225216
1205.150181,32,9053.859049
1178.195711,36,9054.602077
-9392.928853,39,9055.332093
1117.602035,32,9055.931899
1995.461787,26,9056.402969
-3905.581621,37,9057.091736
1959.342749,28,9057.636269
-174.310044,33,9058.276917
-56858.92626,46,9059.13641
-40473.350522,46,9060.009249
-36582.803761,45,9060.852516
1906.107937,30,9061.433448
-3116.21631,36,9062.097261
1753.541662,32,9062.738918
240.902999,33,9063.390077
1749.0193,42,9064.17208
1999.04299,20,9064.544962
1861.625721,29,9065.103473
-56828.589845,47,9065.950029
-4919.335175,39,9066.685754
768.875758,38,9067.410831
-38749.415951,77,9068.824997
-15429.185685,48,9069.717309
877.638434,33,9070.333845
1892.886092,80,9071.818483
-33236.344507,56,9072.902615
1973.749034,28,9073.460387
-1912.40705,40,9074.21384
-75493.976806,49,9075.150353
915.044219,36,9075.851246
-32181.580715,45,9076.728665
1384.694618,32,9077.362867
-9265.57089,42,9078.154326
-94902.462258,54,9079.223641
-8577.212629,40,9079.992466
-32480.776755,45,9080.851262
1344.458862,35,9081.530603
1999.193548,20,9081.933129
-26263.51628,51,9082.920681
-5835.875117,38,9083.672836
-82006.931276,54,9084.718858
1987.154941,26,9085.237974
330.315434,40,9086.059885
-6393.488559,39,9086.819691
1118.103593,32,9087.4387
-12273.004785,41,9088.262368
-13688.685132,40,9089.032059
-4853.168903,58,9090.15428
1998.337761,20,9090.555489
1662.324256,30,9091.144657
-42373.319558,45,9092.035837
-44248.720388,48,9092.982114
855.267036,35,9093.666336
-7726.423231,38,9094.423717
-23703.59263,55,9095.516328
-2082.517732,36,9096.224383
-13477.763755,40,9097.016528
927.074903,33,9097.654533
1956.126159,30,9098.251977
-59202.745996,48,9099.217541
-68360.175912,54,9100.250078
1981.717922,25,9100.743551
-22203.033095,46,9101.617989
-1110.229223,37,9102.349415
-7440.12895,43,9103.202931
1938.859983,27,9103.729865
-47633.212828,49,9104.69748
1990.927046,31,9105.293468
-1338.713941,35,9106.003203
-71592.840616,48,9107.005685
-9893.988179,39,9107.770092
31.867808,33,9108.425602
1822.91744,38,9109.174978
-14764.89515,40,9109.982961
-132.518542,33,9110.630586
-19544.136135,42,9111.445828
981.960621,34,9145.679684
-62327.540109,49,9146.769947
-3609.199593,36,9147.475044
-6478.515168,37,9148.200135
-332.110127,34,9148.892608
-9899.496967,39,9149.658061
171.194383,38,9150.421357
-19382.611011,48,9151.333092
-22028.899348,42,9152.146085
1499.779258,33,9152.794725
-69456.998327,53,9153.83712
-5905.946239,38,9154.574861
-2280.085539,36,9155.304127
-10514.593671,40,9156.080407
-27891.315393,50,9157.046452
-242.527468,36,9157.759017
-54266.300695,47,9158.698796
1538.798841,34,9159.344387
-4757.692278,41,9160.164069
-4537.719077,38,9160.913592
-83947.135527,53,9161.96825
1803.434194,43,9162.81218
-58945.137647,49,9163.781236
1714.921825,63,9165.02255
-9562.870379,40,9165.813847
-5220.234456,43,9166.647597
1867.428592,36,9167.353056
406.612136,62,9168.550107
-27823.614852,49,9169.515393
-12554.080015,40,9170.276666
1996.47552,22,9170.693146
-4790.481906,36,9171.386313
134.228579,35,9172.075476
-31407.045699,49,9173.030741
-31093.411161,46,9173.930569
-51944.576426,51,9174.924585
-2805.830424,36,9175.629487
655.535287,31,9176.255243
-13119.469133,40,9177.026217
-45917.285804,48,9177.982861
1985.587401,34,9178.662518
-4428.650912,38,9179.434309
-2301.911457,43,9180.293748
-792.908188,35,9180.972846
-6558.083764,63,9182.208381
-7328.602275,38,9182.967776
1003.267029,31,9183.582842
1492.044241,38,9184.318506
256.46237,32,9184.951996
542.865435,33,9185.611612
1142.167533,33,9186.258314
494.610384,31,9186.876498
1268.429192,40,9187.694775
1609.733683,50,9188.651001
-27400.334751,45,9189.531707
1582.283231,30,9190.129014
1738.544162,37,9190.861462
-788.994699,35,9191.547689
-3004.805166,38,9192.288091
1788.760292,35,9192.981681
1821.10134,35,9193.671474
-47409.51664,48,9194.632277
-674.239303,44,9195.479549
-6754.833348,37,9196.206461
1999.023231,21,9196.635207
-104652.935416,55,9197.688956
-41736.417056,46,9198.57994
1998.058883,20,9198.946461
1721.948773,37,9199.663174
-52699.821069,47,9200.54127
-2760.420127,36,9201.21556
-90737.980927,58,9202.247569
-25177.503366,62,9203.437877
1608.718061,39,9204.18356
873.823784,32,9204.794989
1835.63975,34,9205.439762
-30680.183155,49,9206.362397
-2125.51023,36,9207.026926
1656.235733,38,9207.766628
1971.468772,26,9208.272592
800.995438,33,9208.88048
622.833607,38,9209.57217
-97578.19393,57,9210.620878
1466.143114,34,9211.293007
-14359.84105,44,9212.089206
1300.718778,36,9212.737936
1489.706617,42,9213.505986
-1375.853274,37,9214.196154
-5672.957624,40,9214.917676
-36896.214034,48,9215.834491
-1913.841742,46,9216.714333
1355.474626,30,9217.29154
-712.594687,33,9217.928578
-43886.220038,45,9218.784407
-7676.111642,44,9219.608862
1863.197731,29,9220.16722
-28210.737235,45,9220.999968
1893.649866,28,9221.533536
-3922.035595,39,9222.286761
-99.716071,37,9222.988801
1883.166468,41,9223.752057
-399.212972,40,9224.508519
-36859.48916,51,9225.522652
822.962857,33,9226.156103
-31154.90877,46,9227.005929
-6266.33832,46,9227.884426
-75105.431986,48,9228.818619
-184.969328,34,9229.437654
1851.041336,31,9230.053981
-12194.699887,43,9230.834422
1998.988896,20,9231.209597
1760.388975,33,9231.840477
-11996.6279,42,9232.619375
1984.987546,26,9233.085266
-95991.234954,53,9234.093827
-20267.569306,41,9234.854787
1737.560233,29,9235.365104
-21590.333888,43,9236.183528
-3546.801766,39,9236.903973
-1269.064136,40,9237.660694
1850.434956,33,9238.296554
-5784.652816,42,9239.050447
1981.162554,25,9239.494034
1619.857699,34,9240.122158
1692.103246,35,9240.789533
1996.216298,26,9241.27634
-12749.00985,42,9242.076757
-2547.056673,39,9242.849396
-6513.64982,43,9243.662437
-2675.9802,36,9244.372099
1572.874522,34,9245.005858
-16355.587214,42,9245.881895
-22936.451592,47,9246.749086
-125653.533148,54,9247.757797
-1787.359009,35,9248.376703
-39279.12838,44,9249.230113
-12108.2685,46,9250.08458
1194.328297,36,9250.758986
-8782.454876,44,9251.556252
1965.216174,27,9252.050998
-80005.462992,50,9252.988332
-6380.954294,44,9253.817318
-341.871095,41,9254.616482
-13922.918144,42,9255.381887
1726.277919,31,9255.973965
-5264.120715,41,9256.761653
-9403.652943,39,9257.495995
395.96196,32,9258.102391
-93300.813108,50,9259.020574
-24967.247402,43,9259.802317
-3997.667636,36,9260.477549
1884.859156,36,9261.155828
-29264.746284,44,9261.956534
-2318.121523,35,9262.594531
-16808.927817,42,9263.370585
1809.933028,35,9264.030492
-10786.902807,40,9264.758596
758.970893,31,9265.361734
-3858.323964,37,9266.062849
-36539.087538,44,9266.932708
-815.438997,37,9267.656076
1742.853027,35,9268.321853
-965.322338,40,9269.082148
-14305.167118,40,9269.887063
-38931.355785,53,9270.876184
-3142.988518,37,9271.587397
-27169.596076,43,9272.419065
1769.914078,46,9273.326482
1812.938889,29,9273.862787
-5214.405166,38,9274.571515
-35639.929461,52,9275.513367
-41932.920402,56,9276.552155
1486.351678,35,9277.175988
-6778.506095,38,9277.903185
1974.837282,36,9278.557535
-26254.561067,48,9279.438737
-16651.762942,47,9280.354924
1934.811574,28,9280.909948
-6454.151583,38,9281.611475
-5794.678147,40,9282.362153
-3870.96207,41,9283.126123
1983.658756,24,9283.584781
-25477.233393,43,9284.383781
-31789.622652,44,9285.19681
-20502.197022,50,9286.110567
1449.185068,39,9286.843421
-42650.472883,52,9287.800457
-11647.750661,40,9288.603668
127.740864,37,9289.274621
-18187.474137,52,9290.27125
-2817.213694,36,9290.956405
-18568.014345,42,9291.744706
-27147.169942,44,9292.57659
-14828.323353,40,9293.350389
-5798.092083,38,9294.063131
-16536.399839,52,9295.039578
1735.223823,36,9295.699593
-19377.396204,46,9296.576458
1651.636839,36,9297.268225
-278.951503,41,9298.091301
-1762.705903,37,9298.824867
-5278.206154,38,9299.561599
-30835.603052,45,9300.409829
-26972.147265,44,9301.289142
-77103.871771,49,9302.225814
1889.227782,28,9302.733474
-18461.073278,53,9303.699625
-46583.278299,53,9304.689659
1752.734694,38,9305.387173
1944.844565,28,9305.899734
-2170.087561,37,9306.603221
-45242.760548,53,9307.576299
-13019.532025,46,9308.45078
1981.02434,26,9308.945065
55.672416,40,9309.711269
-73043.19325,52,9310.668866
-9886.939079,39,9311.430938
-9967.326561,43,9312.257041
28.684706,36,9312.95202
1840.625882,52,9313.913372
632.095928,32,9314.493779
1237.341836,32,9315.108114
1665.824207,37,9315.788907
-11591.321703,40,9316.56861
-3323.719422,40,9317.327731
1803.085466,35,9317.997094
-5608.028168,39,9318.733801
1818.261501,36,9319.399843
-29672.339417,51,9320.353848
-10502.8543,42,9321.188224
-25374.747162,47,9322.089556
1997.915256,23,9322.536784
-28396.76216,44,9323.390639
1477.74845,37,9324.124721
1081.550587,40,9324.90694
1970.249701,28,9325.456959
-25747.598638,50,9326.45262
-11941.423648,39,9327.204862
303.024264,37,9327.934367
-51674.564664,47,9328.8733
-6323.474195,38,9329.627202
-7939.423137,38,9330.371246
1996.382977,25,9330.872499
-41831.786111,46,9331.765239
-8896.378108,41,9332.579396
-10585.026401,39,9333.375276
-46.244011,33,9334.033435
1869.915226,35,9334.705988
1354.528917,37,9335.441852
-26616.588395,80,9336.959324
-36433.369329,49,9337.922881
407.887456,37,9338.635611
110.381739,37,9339.387473
1910.845542,32,9340.021785
-1514.344969,36,9340.719633
-3379.047291,44,9341.582984
-7625.671352,38,9342.32486
958.47261,30,9342.918605
-10789.789242,40,9343.695505
-74245.584746,54,9344.771737
-5873.581097,39,9345.553226
-606.264774,34,9346.254758
1992.165669,27,9346.772282
-17082.62382,44,9347.63096
-1052.826946,37,9348.343149
-32526.282996,48,9349.287069
1735.194277,30,9349.871868
-2598.901256,40,9350.629475
1983.658891,32,9351.273046
-11616.296112,40,9352.040722
-4777.871853,37,9352.72934
-73492.426728,49,9353.688368
-12839.837561,39,9354.431621
1278.892874,52,9355.414914
-1608.68579,34,9356.078277
-3866.92237,38,9356.821881
-2822.207547,36,9357.523638
-56165.121639,48,9358.497622
-85200.69087,50,9359.453242
-21137.260221,43,9360.289886
-8992.835742,39,9361.043869
1999.472788,20,9361.442889
-2280.218932,40,9362.23497
584.022941,32,9362.869946
-2256.681952,36,9363.572103
1562.08663,47,9364.49925
1998.908399,21,9364.901164
-483.827647,33,9365.542707
-1312.680919,36,9366.24466
-27271.401313,44,9367.072352
1182.431365,36,9367.744812
-43652.401028,45,9368.579731
1143.253862,32,9369.172176
1988.387943,24,9369.628026
1533.537542,33,9370.260236
-1386.990823,35,9370.921907
1992.373698,26,9371.421959
-5416.557972,55,9372.490893
-10480.981377,51,9373.492542
-16415.551216,52,9374.517431
-39526.623221,48,9375.472005
-18401.668993,41,9376.29287
-79389.907284,52,9377.347373
1459.568552,30,9377.930305
-78474.770369,61,9379.146534
-1924.665332,37,9379.861197
1992.687825,25,9380.366428
-51252.891795,54,9381.427216
367.560138,36,9382.127715
1521.092857,32,9382.742897
-14350.734727,40,9383.517637
446.713577,36,9384.227945
-35242.191148,50,9385.191493
-741.87144,41,9385.979273
153.10599,32,9386.585282
-55898.178552,49,9387.555449
-3507.011923,36,9388.288841
566.440291,36,9388.978147
-34485.139682,46,9389.847856
-11627.181348,43,9390.695192
-12496.693641,41,9391.466501
-12242.413847,39,9392.224252
-35104.13892,45,9393.091217
1396.112643,34,9393.767327
-1164.257542,42,9394.590553
-3891.927276,38,9395.342807
-5707.834833,43,9396.164359
-43037.047748,47,9397.071694
-2735.330845,36,9397.773514
-17185.573258,40,9398.564697
-19434.922347,42,9399.377152
-8271.597267,38,9400.109767
1125.566296,36,9400.818471
1976.728507,27,9401.340962
-9402.939969,41,9402.122994
-71110.386227,56,9403.212995
1245.452048,32,9403.859908
1883.431904,28,9404.438288
1461.374646,31,9405.033573
-53967.361941,47,9405.960971
-41634.928703,46,9406.841214
596.315634,37,9407.585425
-1228.235269,38,9408.355736
-51039.227615,52,9409.365319
1960.640724,28,9409.918955
-61858.801363,48,9410.834771
1939.601774,27,9411.369234
-2914.555916,37,9412.079234
-28013.579471,44,9412.93805
-2387.78421,46,9413.839607
-69906.25648,52,9414.864793
1565.453896,36,9415.589589
-1387.252219,35,9416.280793
1508.804485,51,9417.30035
1534.642219,30,9417.895
-44762.962728,46,9418.788794
-4375.836092,38,9419.533527
-99753.320236,53,9420.55669
-449.020468,33,9421.222904
-8212.388767,38,9421.946899
1988.543674,26,9422.465494
867.378383,37,9423.192921
-3376.533378,36,9423.914221
-40668.375332,46,9424.824823
-10942.224642,39,9425.599947
1998.89558,20,9426.002881
1396.16418,30,9426.570807
-1620.335568,35,9427.266668
-35929.727323,50,9428.222433
1653.877161,34,9428.862844
1871.254004,31,9429.464476
-1862.606604,35,9430.159775
-23989.288007,54,9431.214521
-4193.856536,36,9431.910985
1428.69669,37,9432.628208
-14815.317221,40,9433.399961
-15843.040381,46,9434.318774
-5095.938919,37,9435.03022
-13201.460613,40,9435.82716
-19331.836226,43,9436.673759
983.664352,35,9437.363681
-19146.959652,41,9438.181499
-11002.677104,40,9438.934088
1590.282747,39,9439.698096
859.675283,35,9440.372061
-65335.796181,73,9441.783721
1655.290283,30,9442.360264
1394.730875,38,9443.048341
1753.359851,30,9443.615759
-32397.513277,50,9444.551968
-35577.212906,45,9445.400508
-55476.061263,54,9446.411559
-9818.239685,39,9447.167204
-1232.372579,36,9447.817465
-7242.556088,39,9448.523266
1763.518934,32,9449.133466
1913.299873,29,9449.680403
-8129.782843,48,9450.598232
-68489.871522,51,9451.557614
-35769.192678,48,9452.48234
1942.245377,27,9453.000789
-12040.236868,42,9453.784365
-17592.834584,41,9454.546897
-1586.873052,37,9455.230831
-1569.428076,34,9455.905277
-6100.502385,42,9456.726659
-30313.582426,44,9457.553968
1922.589694,28,9458.084659
1985.183308,27,9458.584169
-32076.186465,45,9459.417536
-8185.506568,39,9460.135766
-60142.073227,48,9461.021167
1083.503773,35,9461.699939
1502.740655,36,9462.357729
-5035.420711,37,9463.045213
-37081.70395,45,9463.899724
-4215.336341,39,9464.652531
-19399.406132,48,9465.567477
639.139432,41,9466.337637
-3589.337169,37,9467.049542
-15514.59948,44,9467.911247
-31553.510301,51,9468.884739
-72757.186615,49,9469.810251
1804.45282,36,9470.474476
-11304.069235,40,9471.226901
1900.574233,29,9471.767355
-7295.777386,44,9472.609136
1940.556421,34,9473.251886
-3480.659424,36,9473.922581
-52126.625762,49,9474.872139
1106.947445,34,9475.522157
-7201.354802,43,9476.362886
-150.869507,33,9476.995677
-61562.973108,49,9477.942869
-98123.754646,53,9478.967498
-33543.882667,44,9479.813351
1512.290835,39,9480.553401
-50212.716479,47,9481.451554
-62472.050716,56,9482.552731
-2223.779876,36,9483.250983
1692.357628,40,9483.990265
-10444.77376,43,9484.806052
1714.649384,37,9485.470135
-36389.21458,51,9486.464079
-16065.336493,44,9487.332179
-37188.110682,45,9488.218688
-981.405474,36,9488.883634
-67773.868668,48,9489.746722
-60208.798283,49,9490.720282
105.896758,33,9491.34212
1914.330903,31,9491.912691
-14915.933608,52,9492.852373
-3371.198779,37,9493.53996
1827.594334,33,9494.156688
-126.831646,41,9494.917595
-19441.055296,43,9495.718708
-1650.551829,34,9496.361411
-9706.736569,40,9497.122005
-3149.634239,38,9497.841005
-22600.565183,42,9498.60863
-81682.687132,51,9499.535651
1963.249203,28,9500.09494
-3197.469157,43,9500.899789
-26365.117465,43,9501.685056
1955.433365,28,9502.222885
-13022.316446,54,9503.279938
-1785.722137,35,9503.961538
-8340.846841,38,9504.688529
-22934.286377,42,9505.477923
-10586.644301,41,9506.243893
-3281.095581,48,9507.139848
-34392.403713,45,9507.99683
1392.11253,39,9508.722444
-22127.115223,52,9509.721597
-7725.322033,39,9510.473222
333.740656,37,9511.169022
1139.831174,32,9511.776944
-34414.67172,45,9512.622294
-19761.662274,47,9513.464483
-201.151902,34,9514.12066
261.560031,32,9514.715927
-3740.128887,38,9515.457241
1980.691277,26,9515.947565
1901.202805,37,9516.646036
-49.13519,35,9517.300663
-10864.673262,40,9518.04186
1162.712079,34,9518.679592
-55645.799087,51,9519.646886
-2581.80994,36,9520.319751
-26445.577232,47,9521.187207
-1908.346996,36,9521.852546
633.761741,31,9522.431731
1182.45531,34,9523.06753
1799.267128,45,9523.891698
-12110.158775,41,9524.660806
-31753.683813,48,9525.572584
-804.712288,34,9526.21726
-7292.985398,38,9526.912671
-14191.787162,46,9527.78285
1741.106323,37,9528.490959
-1330.030003,36,9529.172159
-9947.626658,40,9529.904317
-3131.958609,35,9530.586788
1797.80419,29,9531.126674
-24895.222778,53,9532.125905
-4049.379728,43,9532.952414
-423.284619,33,9533.589323
-42774.523823,45,9534.470588
1851.617362,36,9535.149489
-21914.719871,43,9535.934722
1904.191868,30,9536.498333
-39570.521542,45,9537.341989
-32888.7015,47,9538.263205
1108.288073,39,9538.98886
1998.374983,22,9539.408272
-63553.27984,47,9540.291204
-37298.309947,46,9541.16544
-3008.811347,40,9541.904327
-636.255659,37,9542.626656
1938.850406,31,9543.240983
-9605.653866,39,9543.960032
-13653.484535,49,9544.8718
-12401.400058,40,9545.606769
-25504.641703,49,9546.520104
-91570.524748,55,9547.54347
-47988.91983,50,9548.484719
-7792.701064,61,9549.639106
-7683.232509,38,9550.342418
-105635.89731,63,9551.493308
-2322.517768,44,9552.313566
-51887.752837,49,9553.261627
-61381.752017,47,9554.148836
1866.321776,31,9554.75235
-2634.111168,37,9555.434316
-14960.571353,42,9556.287072
1647.430147,30,9556.886702
-17829.839901,44,9557.744532
-116106.886423,52,9558.778009
1221.403271,34,9559.437033
-30841.165719,47,9560.365176
-458.444802,35,9561.042972
-43081.464905,45,9561.918961
-66.002228,36,9562.628177
-6407.240938,41,9563.41874
-47571.521447,69,9564.783098
-1413.099871,36,9565.4807
533.978138,35,9566.141785
236.17087,38,9566.863952
-158.071438,35,9567.549015
-39263.30496,45,9568.397269
-84941.540276,50,9569.39906
-45907.596496,51,9570.371288
656.125903,35,9571.038143
-63148.058752,58,9572.192446
-70252.35776,50,9573.166012
1621.178687,40,9573.938806
-654.789633,42,9574.763126
-10062.247648,40,9575.525934
1979.968389,39,9576.286793
1994.078661,45,9577.176049
1442.513664,33,9577.829452
1980.13064,26,9578.332131
-40145.367745,46,9579.242245
1151.513037,39,9579.998663
111.525037,34,9580.636949
1855.731796,37,9581.342791
1033.748113,44,9582.209568
-47969.71182,50,9583.178858
1991.317201,31,9583.813346
1418.520334,35,9584.47503
-23657.679842,48,9585.397642
-1603.489574,35,9586.057416
1965.968445,26,9586.566845
1684.880719,31,9587.18661
-21842.185345,53,9588.239995
1946.170713,29,9588.819111
-19615.829511,45,9589.716598
1351.906539,32,9590.355305
-6429.810832,38,9591.113994
1687.713548,30,9591.694441
-24774.048507,43,9592.553675
-45493.337026,46,9593.452099
-80150.619552,54,9594.460892
1789.551259,33,9595.106658
-73077.996963,49,9596.054118
-22353.783355,47,9596.979718
-2868.616117,36,9597.707289
-28580.349938,43,9598.495472
-15925.888166,40,9599.277916
-11513.020858,44,9600.156523
-20366.773648,45,9601.132569
-6572.128699,38,9601.868951
-4427.815984,38,9602.60927
-76588.017438,49,9603.559246
-8853.580986,42,9604.363778
-4638.34223,38,9605.103261
-316.918028,35,9605.790491
1757.918122,46,9606.697653
1792.173843,36,9607.41842
-91523.142867,51,9608.400894
-39503.022486,45,9609.273344
767.851672,31,9609.877822
-7766.47661,39,9610.631231
336.612505,36,9611.319639
1770.053575,46,9612.204907
-12362.879815,41,9612.993828
-19183.203268,42,9613.809222
1741.116798,38,9614.54327
-30644.165565,46,9615.436647
-8962.849737,41,9616.19438
1987.487892,26,9616.696022
1208.775392,41,9617.467625
-27528.662111,50,9618.446656
-21047.453462,42,9619.261692
-52936.365373,46,9620.1797
1849.118726,40,9620.969231
-25702.229578,46,9621.858291
-72408.210424,48,9622.739667
-7459.057071,38,9623.471064
-2573.01393,40,9624.232866
1981.621879,27,9624.739958
762.602234,33,9625.360179
-32897.182167,44,9626.19858
-984.8812,34,9626.862273
-94079.289326,53,9627.899185
1995.51859,23,9628.361314
-4166.254804,44,9629.217867
-7455.489112,39,9630.002063
-68496.746552,53,9631.002798
-5082.149831,37,9631.69537
-8454.118172,39,9632.463554
-12729.310617,39,9633.222674
1282.237365,34,9633.886518
1995.570446,24,9634.371923
1667.017185,33,9635.015622
1870.831287,31,9635.594152
-43195.053055,46,9636.503085
765.503114,37,9637.225632
-5835.019976,37,9637.966422
-18003.589904,46,9638.8916
-25151.724207,44,9639.783036
-16102.964186,42,9640.61921
-16696.374347,41,9641.423674
-1857.437026,38,9642.166491
1819.567415,32,9642.776803
296.697438,41,9643.529381
-13398.254466,48,9644.448613
-15860.768916,54,9645.532071
991.434697,48,9646.481651
-27851.303373,48,9647.382819
1581.234536,37,9648.067691
-42139.073718,47,9648.964336
1999.266239,21,9649.387336
-51456.694194,48,9650.332485
-25443.598338,42,9651.177974
1566.399343,48,9652.122086
-2314.248676,40,9652.933046
-7784.779651,47,9653.870785
-66078.69611,48,9654.85196
-28237.989495,44,9655.738245
-102431.756235,53,9656.720528
-56331.845472,51,9657.683046
-5275.188594,44,9658.519014
-30754.450323,44,9659.392698
-16883.80223,46,9660.28519
1868.890488,30,9660.85325
-9879.221857,39,9661.618409
-1170.254719,42,9662.439084
-1.523444,36,9663.141769
866.798644,32,9663.777506
-79403.158997,63,9665.030566
-42808.458644,45,9665.919075
-2853.338538,41,9666.720871
786.372908,36,9667.441769
-19343.126496,43,9668.301762
628.78163,32,9668.936583
-37152.947191,51,9669.95145
-13065.690164,40,9670.740189
-8652.595345,38,9671.473441
290.742542,41,9672.263714
614.431204,32,9672.902843
389.51436,34,9673.553757
202.054605,40,9674.330837
-24338.117371,44,9675.212002
-452.908068,41,9675.997133
-9899.937334,40,9676.752131
-883.591868,35,9677.433832
-9728.27143,41,9678.235302
-1189.79623,45,9679.07046
-93.844246,34,9679.717806
928.879431,32,9680.323185
-78203.512997,53,9681.320458
-16996.651422,41,9682.120781
-38664.349909,62,9683.290281
1471.269221,35,9683.956712
-34544.751907,45,9684.802307
1996.962216,24,9685.247606
45.028855,36,9685.929125
-2528.827221,36,9686.594055
-13787.226993,41,9687.410431
-62257.019896,50,9688.357645
-9012.854839,38,9689.060292
-33436.987318,47,9689.944973
-2169.868308,35,9690.598475
-91379.093561,49,9691.527092
714.741271,40,9692.295979
-19945.1848,46,9693.173689
1661.403028,32,9693.773151
-2090.384189,39,9694.506456
1908.106873,32,9695.101327
-41319.6284,54,9696.11424
1643.240646,35,9696.744457
1216.955134,31,9697.315205
1941.854224,28,9697.844311
-5720.33233,38,9698.579552
-3779.391421,37,9699.25697
-7498.73196,39,9699.965578
-39179.839655,49,9700.890972
-69.250366,33,9701.499132
1126.07785,31,9702.10379
-25759.854534,48,9703.026732
-3759.258406,36,9703.696173
-8990.264182,40,9704.457897
-832.278823,36,9705.148354
-8945.717479,39,9705.887537
-6219.209806,38,9706.606506
