#{"t_start": 1763452123.0919905, "env_id": "PulleyEnv-v0"}
r,l,t
-32739.22979,44,12412.670735
1648.204005,35,12413.325944
1966.941797,30,12413.904962
100.773531,34,12414.533625
-5582.378404,39,12415.264339
1998.996282,20,12415.646337
1649.212144,34,12416.289884
1468.797309,32,12416.895642
-3067.737064,37,12417.621887
448.195489,32,12418.213167
-1317.922209,46,12419.072458
-12495.173419,40,12419.807331
1823.57921,30,12420.354366
1599.906585,37,12421.064241
-415.741794,33,12421.659294
-2657.732686,35,12422.317877
1158.044634,38,12423.062149
-12227.793532,45,12423.914523
11.585707,35,12424.570162
-11110.691659,42,12425.356557
-5197.307049,39,12426.120068
1312.221019,46,12427.000509
-2009.605596,35,12427.667022
1853.37258,30,12428.244183
1303.584875,37,12428.937033
-6422.669067,38,12429.653023
-1205.632815,36,12430.330956
1693.786639,41,12431.07361
-489.513946,36,12431.724772
-23014.062609,47,12432.608569
-24403.202104,47,12433.49514
-1094.904015,48,12434.414558
-744.655289,34,12435.039677
-28361.481431,43,12435.875789
1305.957839,30,12436.461216
-15844.477416,50,12437.404063
-23291.35264,49,12438.352983
-37631.391646,46,12439.275232
-3556.957411,39,12440.055817
-6041.746678,37,12440.793153
1974.147948,28,12441.337951
-786.858255,36,12442.053301
-11822.461333,40,12442.838645
1962.561633,28,12443.381515
-35942.08104,47,12444.282652
1968.622616,27,12444.815698
-17243.348367,41,12445.613048
-7113.243753,38,12446.370302
1920.692788,34,12447.022315
-24806.222281,43,12447.853256
1975.47079,27,12448.373055
-10903.125102,39,12449.11908
1999.578962,20,12449.499283
671.985259,35,12450.176433
-1844.601838,40,12450.931626
1907.02018,33,12451.580489
1203.525415,36,12452.287893
1907.551327,28,12452.825399
1471.032911,35,12453.511204
-32229.672961,44,12454.348486
1291.053123,33,12455.005876
-1986.580104,37,12455.734195
-2704.787397,35,12456.412262
-3720.535496,37,12457.135899
-4069.759297,37,12457.861084
-58354.310927,47,12458.789007
-23087.232354,49,12459.754222
1988.109363,26,12460.267127
1714.909237,30,12460.848456
-40316.124416,50,12461.817841
-23450.156145,43,12462.651651
599.673786,33,12463.286843
-36676.517905,45,12464.145243
911.361145,32,12464.760464
-23926.934454,46,12465.681998
-4130.063836,40,12466.457659
-29213.794974,44,12467.337113
-1334.603406,35,12468.022366
-2847.440084,37,12468.760496
-22578.38037,61,12469.959419
1975.819514,41,12470.760009
459.896984,38,12471.521456
1775.901639,33,12472.182471
-87139.852532,51,12473.178252
1739.225397,56,12474.257589
-43881.111144,49,12475.20155
1299.781309,37,12475.921509
-6300.630587,41,12476.789771
-25898.816166,56,12477.885434
-4058.042447,37,12478.613673
1136.896305,37,12479.3189
-5921.944905,37,12480.034084
-662.52934,35,12480.706727
-8923.201195,39,12481.467729
929.330689,32,12482.106811
-28213.433386,43,12482.947088
-30522.947441,45,12483.832098
-5047.618556,38,12484.579718
1982.779955,27,12485.129486
-28052.482093,43,12485.975024
-4521.413693,46,12486.871937
-12840.001244,47,12487.822508
-16795.381538,43,12488.676667
1999.639409,20,12489.065842
-36131.17848,45,12489.936123
-128.71479,35,12490.61978
1998.757117,22,12491.073471
-53145.878927,47,12491.99934
-7423.089723,38,12492.729841
-3997.024038,38,12493.438605
-61187.721143,47,12494.314804
-6007.798173,42,12495.129181
-1715.239709,37,12495.843389
-8870.517599,41,12496.634872
1102.08052,32,12497.256016
-723.064044,41,12498.036876
1982.625615,37,12498.738928
1727.202845,32,12499.348948
-79243.000732,49,12500.312329
-13418.288376,40,12501.075613
-4953.535883,38,12501.836804
461.074862,32,12502.459958
-361.802899,37,12503.184466
1882.877663,31,12503.78934
1945.33244,27,12504.330214
-6906.73589,38,12505.067099
-22278.141679,45,12505.953409
-28755.656644,44,12506.817136
1770.433815,36,12507.510958
-12889.224656,41,12508.306884
-29102.068594,44,12509.191144
-23203.46561,43,12509.985147
-5513.614432,43,12510.819569
-12149.296746,47,12511.72388
1822.614648,33,12512.36867
-2644.317761,35,12513.037129
-3456.412179,37,12513.786119
-1365.334535,36,12514.47666
-3239.887557,36,12515.188797
-18611.666655,46,12516.109075
-11892.731644,40,12516.923011
-41626.608611,45,12517.820319
419.643103,32,12518.460005
1048.758132,32,12519.073389
-471.353453,39,12519.843035
-6000.659017,37,12520.58303
985.020156,34,12521.259773
-24647.224481,43,12522.130344
-55716.912275,51,12523.103609
722.29831,32,12523.719836
-10113.651273,39,12524.468946
-18702.295467,50,12525.43259
1714.098027,29,12526.015228
-10746.329858,42,12526.836776
786.467258,42,12527.646102
1998.136282,22,12528.057098
1973.620443,27,12528.567859
-3385.055776,36,12529.260342
1655.973961,32,12529.891758
-5008.55494,37,12530.638869
-2765.61088,36,12531.335186
-62695.22033,48,12532.277427
-14205.679078,40,12533.080192
-14761.46337,53,12534.117829
-24836.041601,73,12535.564652
-55362.146427,52,12536.581518
-4087.806514,36,12537.293185
1736.087455,30,12537.883448
-1157.106401,47,12538.817153
245.703618,32,12539.464012
475.118529,36,12540.169971
-557.044035,34,12540.864044
-23242.667558,43,12541.686875
1284.142422,65,12542.978487
-91180.398348,51,12543.961902
-1697.667079,42,12544.793111
-1165.100189,34,12545.462717
745.931856,36,12546.172791
-79238.255837,51,12547.157
-1917.603784,35,12547.841981
1355.718059,35,12548.509893
-22382.987455,47,12549.45359
-8938.250726,45,12550.346373
1591.055489,32,12550.969749
1089.800636,37,12551.693512
-25617.801849,49,12552.676223
1454.369753,39,12553.443547
1996.411136,24,12553.918549
-49313.078374,46,12554.813302
-10841.136313,49,12555.7665
1752.358739,30,12556.342931
1907.115552,28,12556.893245
-11464.101918,39,12557.633205
1921.96237,38,12558.378441
-7365.705239,38,12559.087473
-40258.578247,45,12559.917354
-899.697093,37,12560.592685
1827.763872,34,12561.243464
1813.199776,34,12561.857999
-2658.941048,35,12562.479673
1939.531531,52,12563.449769
-11203.974211,40,12564.198903
-155.679919,35,12564.859325
1597.96181,35,12565.55022
-20565.123368,42,12566.3601
-8266.530664,38,12567.111793
-17037.313087,46,12567.930541
-59400.289834,47,12568.822693
-6000.463983,39,12569.558444
1982.54421,26,12570.036759
-6711.666662,38,12570.775389
1649.52318,30,12571.312211
-74358.307968,49,12572.224491
-11177.444967,38,12572.917338
-3210.337879,37,12573.584642
1269.839692,34,12574.201737
-28396.626039,43,12574.988529
-15505.044374,53,12575.998165
-5778.847006,38,12576.747584
1275.791993,32,12577.342797
-1266.423858,39,12578.077642
-2744.130356,42,12578.861178
-3012.102266,36,12579.51429
-3150.104001,38,12580.234536
-5163.179893,55,12581.258581
-29368.305158,43,12582.069149
1584.589112,46,12582.908082
-11051.746007,39,12583.62209
-52254.489972,46,12584.48127
-7653.334062,38,12585.178174
1482.151747,34,12585.798878
-878.559401,34,12586.465975
1883.397596,30,12587.028325
1134.489465,33,12587.659072
-19646.949682,44,12588.487172
-291.012281,33,12589.128268
1702.347939,34,12589.763905
-42359.893012,46,12590.60001
-7450.400121,43,12591.410796
-10013.117546,43,12592.239222
1997.635537,24,12592.712039
-7061.446762,38,12593.418605
-9450.07348,44,12594.248774
-63316.196253,62,12595.415617
-125.789141,36,12596.098606
-3450.030327,36,12596.801858
-74796.37592,48,12597.683277
-2585.911821,36,12598.350592
685.641565,32,12598.967601
-694.688106,33,12599.574811
-15978.160483,45,12600.407694
1009.65728,31,12600.990893
1989.744867,24,12601.428
-3863.752095,37,12602.116706
-19470.203456,50,12603.051518
1248.596126,31,12603.584609
-16088.318321,42,12604.387119
-17704.406607,45,12605.219807
-78084.545636,50,12606.134464
-24157.958624,43,12606.953267
-682.917092,42,12607.711273
1986.514052,27,12608.225838
-574.855543,35,12608.878568
1164.952557,41,12609.647316
-2358.02584,35,12610.30143
-41164.796023,47,12611.206305
-116901.476826,52,12612.196106
-8728.458576,41,12612.953924
-3642.486284,37,12613.64117
-700.198475,34,12614.278726
-27.513218,35,12614.956733
-27.293609,34,12615.583505
-33571.7592,49,12616.522641
-6342.903803,39,12617.239804
-745.141528,37,12617.924544
-25548.421191,43,12618.718316
783.649555,41,12619.479987
1607.42446,33,12620.18762
-25245.607499,43,12621.004409
819.554757,36,12621.665756
-4448.618428,59,12622.79241
1783.389141,30,12623.373765
-4557.751536,41,12624.173239
-1279.030818,35,12624.838829
1363.695218,34,12625.507653
-10659.852851,40,12626.25112
-1187.572155,35,12626.910655
1584.67356,32,12627.507674
-40637.257091,52,12628.46719
1996.650088,24,12628.909759
1842.410021,30,12629.454898
-25072.443172,43,12630.266753
-927.482299,35,12630.889356
-680.855684,37,12631.604271
-797.591476,33,12632.236177
-65369.845704,54,12633.250022
1937.75835,32,12633.86973
-1297.760803,36,12634.534873
-1631.272861,36,12635.266144
-23201.249678,43,12636.05176
1118.783763,34,12636.672464
-98042.331273,60,12637.818624
-52347.75372,66,12639.062895
-9540.439289,43,12639.870946
-854.159067,34,12640.505092
1025.397097,37,12641.210511
350.586396,32,12641.811428
-5021.6229,38,12642.536084
-15178.29447,42,12643.345522
929.165563,37,12644.03646
212.886113,32,12644.673548
1590.388672,40,12645.44308
1930.902973,28,12645.968184
-3863.746332,38,12646.654095
-66698.984524,47,12647.535444
-2550.552663,36,12648.21428
-13015.104169,47,12649.128131
1998.875973,23,12649.548148
1533.702217,30,12650.112154
1990.081691,25,12650.571716
-7744.648129,38,12651.281003
1000.239163,32,12651.889906
1644.812521,61,12653.059742
-7938.933645,41,12653.85097
-31217.585761,46,12654.725353
-5191.677466,43,12655.556913
-27840.504947,53,12656.60117
1999.711024,20,12656.991398
-6612.143402,38,12657.728747
591.417878,49,12658.637477
-8905.108427,46,12659.497478
1832.956033,30,12660.06072
-17093.162941,42,12660.835279
-5112.012144,38,12661.557651
-9359.57737,42,12662.337763
-462.91598,40,12663.097557
-5321.424139,37,12663.768297
705.949236,32,12664.348377
-31371.438262,44,12665.194706
-4756.718018,43,12665.994555
-35257.205416,44,12666.782397
-84360.85746,49,12667.709926
376.287083,32,12668.293206
1883.252543,28,12668.805164
1728.794485,45,12669.640774
-7003.217385,38,12670.383727
-11516.118947,40,12671.153405
-11468.000948,44,12672.000727
-407.772283,37,12672.722117
1824.394795,28,12673.226454
1983.170569,26,12673.711826
-21179.433445,43,12674.512452
-1271.841238,35,12675.180513
1925.119278,34,12675.8017
1872.902926,29,12676.374949
1649.97275,32,12677.057511
1311.684965,32,12677.649243
1764.317248,33,12678.259333
-37606.739332,52,12679.26065
-7092.71431,39,12679.969029
-45760.402792,52,12680.98911
1957.936375,27,12681.496877
-14044.400804,41,12682.299127
-1863.402417,35,12682.997424
-992.608566,37,12683.702953
-24540.821086,49,12684.676907
1997.667888,22,12685.115183
-17551.338143,43,12685.970075
1924.574201,40,12686.754498
1659.106219,48,12687.711096
-1202.754552,41,12688.525612
1621.398235,39,12689.303898
-15642.579175,41,12690.115073
1811.589107,28,12690.651221
-23254.717007,42,12691.472424
1106.612136,33,12692.115011
-66180.09903,48,12693.022437
-6966.847406,37,12693.737281
-7806.812779,38,12694.469095
-2463.918236,36,12695.176812
1809.765506,85,12696.803088
438.630096,32,12697.420496
1991.402877,25,12697.909655
-996.582375,34,12698.583225
1993.248773,25,12699.067989
1862.986851,32,12699.70775
1736.580134,45,12700.588757
1756.601878,33,12701.257065
-36777.245324,46,12702.162287
936.6283,32,12702.77639
-7700.771813,38,12703.525519
1614.71312,34,12704.204667
291.077405,39,12704.945603
490.883287,50,12705.946789
-5320.543566,38,12706.695239
-61607.037183,56,12707.760226
-6055.531233,42,12708.567042
-6761.205407,39,12709.328573
-42243.116056,45,12710.19782
-2359.939707,36,12710.897798
-3432.219897,36,12711.58277
-6892.713529,38,12712.319596
-4193.53322,37,12713.048339
241.623087,33,12713.696898
-7378.249008,37,12714.446638
-32660.607139,45,12715.33264
-2281.03806,46,12716.234858
1927.253546,27,12716.781801
1979.669245,27,12717.32248
-7041.41969,38,12718.066988
1513.768371,32,12718.708043
-22089.169515,47,12719.641366
-5037.939749,38,12720.417677
-102285.089361,53,12721.451616
1850.771636,30,12722.043279
1504.402108,30,12722.618057
1949.892025,27,12723.16076
-8109.786138,38,12723.89628
-43048.165645,46,12724.785859
-52587.221879,66,12726.070453
-98.140528,37,12726.796238
1531.597385,32,12727.42066
-2853.345587,38,12728.15076
1128.001968,42,12728.930111
1856.215701,33,12729.583832
-60729.961111,60,12730.772797
1976.864554,30,12731.387679
1686.357275,33,12732.034106
-13775.7042,43,12732.874714
1838.579029,41,12733.688948
607.084152,38,12734.475559
-1243.026812,39,12735.251978
-6104.916921,40,12736.03801
-24409.056167,47,12736.981945
1998.813864,22,12737.460337
-11161.104324,40,12738.264444
1057.541206,36,12738.963522
-46407.537193,50,12739.935237
1973.577662,27,12740.458081
-9019.45852,39,12741.208988
-212.92636,34,12741.896603
-2518.211264,36,12742.608058
-9333.946805,39,12743.38067
-3807.714675,37,12744.092242
-10020.459758,40,12744.852911
1979.412155,25,12745.358103
1731.163339,30,12745.942174
1998.94157,21,12746.376437
-14828.480364,41,12747.178767
-9400.671801,50,12748.130936
-27399.069985,55,12749.212625
-50317.453893,48,12750.183593
-43907.030565,50,12751.160908
-15798.581147,48,12752.10756
1419.907732,46,12753.007859
-3382.379117,37,12753.743695
648.680444,32,12754.360042
-15745.533348,45,12755.248964
1958.161465,31,12755.824968
1825.957383,29,12756.383867
-42694.76959,46,12757.276073
-65293.591401,47,12758.197137
-5689.408912,38,12758.943145
-12745.29793,39,12759.700362
1448.929337,41,12760.510857
1870.220858,34,12761.170053
-13994.660926,45,12762.036045
1826.639479,41,12762.845042
-15631.64935,47,12763.768428
-13806.672118,41,12764.551426
1797.811747,35,12765.230939
-5729.761329,73,12766.652018
-65412.585107,47,12767.6043
1902.308461,34,12768.276018
-32879.643539,48,12769.21466
-28766.134484,54,12770.2641
-3600.874929,42,12771.060607
-26955.162973,44,12771.903646
-91652.904253,55,12772.919716
-3190.040203,35,12773.57079
-46819.141223,57,12774.703583
337.100875,48,12775.628627
1837.930837,30,12776.209285
1578.072547,41,12777.012972
1936.208687,34,12777.678383
-4258.509499,37,12778.427546
1086.404896,35,12779.125211
-14074.3832,50,12780.115396
478.805544,33,12780.767916
1265.872283,46,12781.681585
-25954.883301,47,12782.603972
1990.145456,47,12783.521881
-7228.243605,39,12784.297622
1971.803586,43,12785.130205
-40457.069153,45,12786.010284
-58472.169705,48,12786.911735
1880.023513,33,12787.532762
-10912.53777,39,12788.291155
-9236.370318,39,12788.989167
-2669.112711,36,12789.691322
-52226.924322,56,12790.755386
-40692.298382,73,12792.142346
1027.441815,36,12792.862512
1461.312896,34,12793.534261
581.98475,35,12794.219785
-769.754734,54,12795.312685
-33439.827763,44,12796.183814
-38964.631616,47,12797.11533
-11256.930745,39,12797.882962
-14872.576744,44,12798.771581
-5780.049655,41,12799.531062
-24029.621873,46,12800.425266
-72453.209884,52,12801.400549
-29209.869671,44,12802.22872
-12610.088731,45,12803.091662
-89410.69182,50,12804.026993
1991.668973,26,12804.509902
1455.873265,40,12805.227954
-7267.810193,37,12805.934478
-12280.394243,41,12806.681677
-5828.269296,38,12807.460035
1510.530038,43,12808.273526
-53581.258311,47,12809.161211
901.048146,45,12810.007272
1124.070171,35,12810.66424
1935.665042,36,12811.330889
1610.41979,37,12812.027153
-57.158714,33,12812.662181
1914.723549,36,12813.348897
-8006.522396,39,12814.08207
-368.028589,35,12814.711436
622.030916,41,12815.490054
-119.429246,32,12816.090522
-36915.674746,45,12816.922385
751.903995,39,12817.657309
1015.69079,31,12818.264555
-7414.236828,38,12818.989347
-19273.921942,42,12819.759887
-543.969338,37,12820.439308
1984.672831,26,12820.903244
-3464.535852,51,12821.849754
-2419.060251,36,12822.49911
-79.55888,35,12823.164056
1771.193826,32,12823.765384
1586.287718,41,12824.546178
-56658.38986,56,12825.604894
-3349.296096,36,12826.280897
-5089.885651,37,12826.986685
1472.143798,32,12827.590071
1999.277396,20,12827.973537
-20983.120475,45,12828.827892
1998.586128,20,12829.216392
1829.990633,33,12829.852255
-74100.202807,62,12830.982559
-21447.925041,50,12831.905923
-66523.15173,49,12832.826821
-34772.397177,50,12833.738333
-28793.205879,44,12834.56777
-6911.310624,38,12835.276889
-866.190015,35,12835.926157
-3951.764843,37,12836.608356
-108023.029337,52,12837.586615
-2399.100442,41,12838.342242
70.969879,33,12838.985803
-32699.351399,45,12839.810998
-1055.178188,36,12840.472238
301.519833,33,12841.071605
-3819.35099,36,12841.767677
1444.3624,34,12842.387459
-1320.044696,46,12843.268085
-51591.966438,52,12844.264312
-7115.412104,39,12845.001001
-25242.295299,42,12845.814146
1176.732533,40,12846.597723
1890.281342,28,12847.113389
1992.518091,24,12847.542308
-84906.970867,49,12848.44917
-63578.450992,48,12849.350162
1604.704867,38,12850.016416
-117716.589085,89,12851.646491
-45179.4767,46,12852.512005
-1002.928027,81,12854.013427
-12722.338108,59,12855.115204
807.91225,37,12855.848363
1971.016454,32,12856.457958
1361.353418,38,12857.165128
1425.139234,33,12857.797904
-1158.876191,37,12858.518716
1716.354052,33,12859.160013
1143.092806,32,12859.775657
1696.909824,34,12860.408041
1904.084014,33,12861.016149
-5142.937903,37,12861.725324
-6841.127364,38,12862.432074
1342.171118,40,12863.173171
-20511.239117,43,12863.984267
-10958.413076,46,12864.843224
-8323.30958,38,12865.577232
-49819.467071,53,12866.621312
-53520.645153,46,12867.503947
-72020.533039,52,12868.54109
1540.337647,33,12869.158488
-25905.989959,44,12870.01983
-727.009654,33,12870.667105
1212.048448,33,12871.302741
-2190.238282,37,12872.035407
1981.915007,27,12872.581592
544.71992,31,12873.210006
-8773.858665,39,12873.922504
25.564907,33,12874.551104
-47431.458423,47,12875.445453
-4739.278921,37,12876.115492
1693.978688,37,12876.782992
1995.281642,24,12877.244946
-37939.067911,53,12878.26247
1701.239854,36,12878.958807
-4936.791993,38,12879.677883
1285.839638,30,12880.236288
-32276.407283,44,12881.063482
793.994695,31,12881.644128
-79019.192602,50,12882.584868
-2148.362996,34,12883.218066
1995.956655,24,12883.662765
-25071.843728,49,12884.58394
-20256.893973,45,12885.438673
919.701258,37,12886.214417
-3824.538372,37,12886.931859
-4392.245401,38,12887.688707
477.021304,41,12888.517052
-58892.539097,47,12889.439362
1355.921316,34,12890.079956
1975.069508,48,12890.98339
-709.677497,35,12891.650628
-11370.075157,39,12892.407771
1018.209717,35,12893.088252
1354.813571,41,12893.877876
-1225.662127,37,12894.578578
1879.087052,29,12895.130736
-6203.969504,38,12895.849722
1995.503201,26,12896.360101
-34554.168254,44,12897.170148
871.83743,40,12897.916007
1798.589664,31,12898.521606
-47232.865204,46,12899.399893
-23666.915254,43,12900.261215
-10158.059202,39,12901.011293
1082.703177,38,12901.744937
210.688297,41,12902.557738
1603.080135,35,12903.227959
1327.080337,40,12903.989169
-274.757358,33,12904.60777
-5230.171156,38,12905.278436
-61959.126922,50,12906.267897
-8813.803124,40,12907.002967
-10981.28354,46,12907.876261
-1709.572877,54,12908.877165
-22910.281998,43,12909.672937
1981.900869,27,12910.171971
-29703.544175,50,12911.140106
-13.07253,32,12911.769523
-13981.466041,42,12912.525259
-2977.51894,36,12913.208982
1956.954753,28,12913.721537
1850.863918,30,12914.280215
-1220.205458,37,12914.993693
-15725.018464,46,12915.870061
1940.465418,27,12916.399118
-1367.026158,39,12917.131298
-10751.327304,39,12917.876184
-79706.682039,58,12918.982216
1372.812644,66,12920.279691
1798.787546,29,12920.860016
-94259.189931,50,12921.840333
1748.205046,37,12922.545886
-25488.691725,43,12923.343876
-12807.615135,41,12924.133389
-6986.382994,38,12924.86381
1432.300552,30,12925.446272
-5975.111666,39,12926.190702
-49001.459644,47,12927.083921
-43442.034904,50,12928.042096
-12188.851692,46,12928.943811
-51022.105204,50,12929.885171
-57679.804163,47,12930.788877
-22059.628077,53,12931.837475
-3075.775981,50,12932.797219
1239.365171,36,12933.521527
-8253.800646,42,12934.348626
1802.208966,30,12934.941322
-86347.879014,103,12936.90803
-33703.450893,44,12937.769596
-5981.998991,39,12938.557971
-6364.857976,37,12939.281047
-3304.511379,39,12940.029771
-6437.56966,38,12940.776691
-9938.858882,41,12941.560852
-23720.290705,42,12942.387331
-827.301396,36,12943.079439
-48960.834309,47,12943.986677
-19775.413395,43,12944.852129
1939.424804,34,12945.530012
-1143.227324,41,12946.324023
1255.880244,39,12947.084316
383.474362,42,12947.90018
-395.472876,33,12948.548267
1980.03197,30,12949.2284
-15901.288093,41,12950.052117
-8840.502384,42,12950.853539
-7639.40857,38,12951.601332
-1501.179841,36,12952.312286
1999.039996,21,12952.72063
-32959.405274,45,12953.589357
1815.075966,29,12954.13057
-1796.161048,35,12954.822724
-74683.804278,60,12955.979816
-112273.149224,52,12956.991619
7.404067,37,12957.693261
-41837.707607,46,12958.58777
1320.426638,40,12959.378885
-480.542312,33,12960.019691
-253.476562,33,12960.67751
-39765.651752,50,12961.689926
482.062709,32,12962.331925
1891.402493,34,12963.005853
1581.633868,35,12963.697792
-2891.335927,39,12964.471795
-19531.133882,53,12965.524287
-11007.539086,39,12966.296551
-5642.525957,38,12967.044586
-5241.898941,37,12967.765085
1975.002133,38,12968.514258
1958.004645,26,12969.015613
-17222.664402,41,12969.810942
1625.52345,39,12970.56906
1579.393307,32,12971.213993
-38914.033789,51,12972.213158
-9301.259517,39,12972.973014
1422.475467,40,12973.758702
715.784369,34,12974.405646
-1292.248371,43,12975.24833
-9252.606363,39,12976.034289
1911.963059,40,12976.812069
-21323.415375,45,12977.693353
1997.809385,23,12978.144102
-553.340123,38,12978.878933
367.39853,34,12979.5729
-22297.407522,43,12980.394942
-10580.124288,39,12981.1658
-9226.348101,39,12981.909214
1985.603107,26,12982.40932
1035.876287,34,12983.069511
-5587.014643,38,12983.792903
-15996.166139,40,12984.580614
-9129.282586,43,12985.443415
-47383.477555,51,12986.422015
-3790.88181,36,12987.091133
-10315.196842,39,12987.832045
357.292422,34,12988.466867
611.528489,34,12989.148153
-59668.26983,48,12990.103058
-2147.101166,36,12990.813733
-3855.030714,41,12991.635905
-5142.757835,48,12992.578062
-1541.192888,37,12993.313302
-9294.330944,39,12994.104865
1993.891875,28,12994.681551
-68351.082375,48,12995.637201
-11738.853318,41,12996.467355
-10031.871935,39,12997.238112
-1518.577162,35,12997.932968
-3242.888791,38,12998.696385
-2346.529603,35,12999.339859
-9312.396339,41,13000.126613
-7509.218676,40,13000.925862
95.242362,39,13001.698219
-4211.021234,42,13002.495876
-26192.200751,43,13003.333069
-835.261871,38,13004.069182
-21332.176584,43,13004.914175
-87344.927398,50,13005.909361
1931.221994,60,13007.083163
1998.295579,22,13007.51964
1947.28111,56,13008.621009
987.666922,38,13009.370894
-19434.950999,41,13010.150185
-695.018944,40,13010.92609
-13091.63831,68,13012.272684
1978.247299,29,13012.838954
-7426.005274,39,13013.609849
1181.58884,37,13014.325052
1859.855143,28,13014.862103
-73141.020866,51,13015.829778
-4240.006585,48,13016.774521
1888.851317,28,13017.311006
-14787.071634,48,13018.235786
-7372.253031,38,13018.965784
316.683083,32,13019.593132
-9099.784658,38,13020.313021
1589.310141,33,13020.970547
1992.69719,28,13021.526765
1993.659423,24,13022.000001
-2138.286252,35,13022.698187
376.715533,37,13023.418159
1137.202922,31,13024.02179
-1403.658059,35,13024.714911
1357.359409,31,13025.333873
-28759.291514,92,13027.187642
-19025.145711,42,13028.020136
-497.144223,38,13028.789234
-2422.491059,38,13029.534467
1691.860781,32,13030.146625
-17971.12946,41,13030.967598
1858.318288,46,13031.860063
-10061.86416,42,13032.685767
-22702.463497,45,13033.565526
1999.664116,20,13033.979848
-11944.071237,40,13034.772016
1791.451365,41,13035.583135
321.690371,33,13036.217436
1064.260821,32,13036.841534
-57088.552466,47,13037.797692
1719.348159,34,13038.469528
440.433649,46,13039.327311
1995.932308,23,13039.759314
-28672.663654,44,13040.626954
1996.734512,23,13041.056211
1293.039507,30,13041.642918
1990.54131,27,13042.175917
-3227.128486,37,13042.880276
-897.705885,36,13043.539626
-36562.438361,45,13044.410011
891.707771,41,13045.164312
1525.695843,33,13045.782969
-19102.852909,44,13046.549296
-736.253765,36,13047.215536
-1992.527371,35,13047.885082
782.303579,32,13048.456424
871.272809,128,13050.819781
1491.689315,38,13051.523337
1545.701476,36,13052.199441
1598.098736,32,13052.791538
-46371.941601,46,13053.685235
-2281.978364,39,13054.416473
1866.399707,32,13055.004768
-44262.331817,50,13055.93694
1358.957105,33,13056.521199
1869.926361,28,13057.046298
1490.697543,31,13057.65289
-11328.760572,39,13058.419233
-30257.238586,43,13059.272457
-5940.651904,41,13060.022079
807.159918,35,13060.686378
-94116.59018,74,13062.076867
1992.417353,30,13062.645973
-8301.030013,39,13063.396473
-2847.452604,41,13064.19804
1912.236494,29,13064.736113
-21335.779193,50,13065.659915
1748.533891,30,13066.238902
-5544.471611,38,13066.944443
1995.882309,24,13067.390164
-4452.020337,37,13068.099902
-1459.08761,34,13068.743367
-2168.249342,45,13069.625951
-1860.809655,38,13070.340535
-2147.218184,44,13071.139553
1987.31762,26,13071.632411
-15958.556466,44,13072.480916
-17401.382717,42,13073.30259
-31332.419684,43,13074.096489
554.465631,41,13074.848586
-56340.536854,48,13075.756511
690.472335,41,13104.22806
1970.492121,27,13104.72615
-11895.782493,40,13105.506667
-5310.765345,38,13106.206919
-24383.646311,43,13107.021455
-46756.309653,50,13107.985942
-37532.749561,45,13108.832227
1998.066641,23,13109.280577
1841.845732,31,13109.852962
-8774.748372,39,13110.583879
-11309.710506,41,13111.367738
-7231.61531,38,13112.086139
-19039.185397,56,13113.151959
-48068.578682,45,13114.004382
-32789.082265,48,13114.921779
1581.453748,35,13115.5523
-42990.136339,48,13116.440354
1815.763882,30,13116.989741
-578.432482,36,13117.666934
-3202.757227,37,13118.373329
-47883.284141,52,13119.34906
-754.189437,38,13120.048748
-1409.555706,35,13120.70051
-7245.451134,39,13121.433877
1645.617979,34,13122.072069
-18477.010886,41,13122.848216
-86545.631894,55,13123.854199
326.757375,33,13124.459627
29.383332,33,13125.110415
780.51848,46,13125.989017
1483.713422,32,13126.620774
-1839.211903,35,13127.264953
1750.337497,29,13127.814564
1338.934005,34,13128.448859
-14005.984121,52,13129.452431
1999.072806,20,13129.850601
-64216.570159,53,13130.850115
-5527.226936,42,13131.644083
-31551.073809,53,13132.61622
-6516.42046,38,13133.326946
-22711.537811,43,13134.151272
743.849408,34,13134.78437
-5516.713188,44,13135.593049
460.647366,35,13136.234215
-50471.756242,49,13137.142037
-5247.628472,38,13137.877238
1916.142488,31,13138.459377
1465.83973,32,13139.095642
1738.210488,33,13139.71367
-1419.675014,36,13140.420751
-737.516072,34,13141.083731
-7451.33083,41,13141.878415
-57263.488125,52,13142.865278
1242.447488,35,13143.528824
-5109.878112,37,13144.219428
1193.290183,49,13145.118036
-7667.424943,43,13145.896496
-97637.023947,54,13146.87543
-51864.276832,52,13147.825699
154.871983,40,13148.580117
-12691.689898,40,13149.33302
-61199.021519,47,13150.265264
1718.723807,29,13150.806119
-42303.541969,47,13151.700295
-31036.054731,43,13152.481887
624.095824,35,13153.140746
1043.287599,35,13153.811199
-5430.507935,39,13154.60561
-16682.246294,41,13155.392205
1962.953903,32,13155.993591
-25689.463203,45,13156.874151
-46719.02551,50,13157.813177
1524.871445,35,13158.489937
1471.371158,41,13159.271863
-1549.222203,35,13159.954163
-5068.665369,38,13160.677687
-51512.428792,52,13161.688246
-10648.670633,40,13162.45733
-1078.555031,36,13163.162071
-33372.976896,45,13164.038533
-6952.339791,40,13164.842962
-1111.423639,35,13165.531199
-29918.652068,44,13166.395074
-107918.637865,54,13167.410393
865.758954,36,13168.105072
1090.4829,36,13168.817072
-52369.95923,52,13169.845496
1489.867735,41,13170.657633
-109788.302637,56,13171.771476
-8374.382376,42,13172.58776
141.315163,33,13173.233102
