#{"t_start": 1761689074.935696, "env_id": "PulleyEnv-v0"}
r,l,t
639592.030683,250,5797.809748
5499914.848975,68,5799.052391
891711.113495,250,5803.807296
251568.903794,250,5808.660021
1127817.187659,250,5813.546656
5464802.318921,34,5814.222965
5425610.76364,32,5814.856453
5379489.067897,75,5816.312097
1430424.200964,250,5821.173434
5476015.254,82,5822.833225
5416357.90399,73,5824.282055
5468183.749235,66,5825.562822
5457106.144912,77,5827.045527
5471414.080043,60,5828.231162
5425165.701875,83,5829.878658
376114.353518,250,5834.761515
5490560.43716,54,5835.8095
5449909.829853,81,5837.42109
5493776.931844,63,5838.649695
1623493.082382,250,5843.489524
5444452.1324,25,5843.987757
5420846.85557,82,5845.57466
5422954.7802,27,5846.112386
5471663.634093,76,5847.614999
542705.711137,250,5852.431521
5432994.241561,68,5853.730804
5474880.219688,48,5854.628511
5454744.545253,34,5855.282468
5428616.966739,29,5855.839171
5464068.644146,34,5856.512097
704312.117462,250,5861.448871
1389045.525698,250,5866.32665
874000.63719,250,5871.199629
5471143.996203,67,5872.519726
1041292.443207,250,5877.324849
5462527.880771,61,5878.505774
5658695.794916,88,5880.208009
5437258.872639,30,5880.778162
5510827.964887,67,5882.081449
5442438.503129,32,5882.666361
5446066.353118,31,5883.28519
519072.151211,250,5888.024307
5473580.231951,78,5889.504786
5777559.311797,51,5890.51718
1198894.506011,250,5895.294941
5380117.129777,66,5896.579316
7529031.437299,191,5900.27148
599658.480137,250,5905.163591
2197407.949578,250,5910.017429
6745908.707911,145,5912.775391
5450299.401385,72,5914.153861
5495330.851924,55,5915.236497
2358545.36756,250,5920.083555
5448619.135591,71,5921.472647
3140181.870392,250,5926.095861
285651.059628,250,5930.629614
5425633.530204,77,5931.99872
343713.358727,250,5936.651232
5726100.332896,97,5938.43695
585822.502163,250,5943.001001
5453488.868518,31,5943.584509
5450660.78801,68,5944.824647
5825627.626042,69,5946.081957
1882397.609445,250,5950.738764
5460275.322884,70,5952.01176
844960.213099,250,5956.550453
574262.521395,250,5961.15016
5443794.077351,73,5962.465919
5434529.307405,30,5963.023624
5446877.000996,70,5964.321996
5477806.505186,76,5965.750847
5445106.037255,35,5966.416225
512860.446038,250,5971.056623
972524.247233,250,5975.583891
5450867.401784,51,5976.505304
5932987.776152,61,5977.611143
5489445.084534,54,5978.583761
5380621.601375,79,5980.001898
613084.471652,250,5984.531448
5393885.841086,72,5985.88313
2653891.98308,250,5990.304058
5431485.239128,35,5990.933498
5466201.637139,59,5992.013462
5507261.299173,58,5993.098396
5457986.900361,69,5994.396767
5443073.413779,37,5995.10355
5448276.142423,33,5995.730598
5458148.675241,32,5996.312299
5471356.721983,63,5997.483298
5493214.135548,41,5998.222987
5477037.170001,68,5999.476857
5455700.635496,33,6000.07601
5426346.958505,33,6000.683087
5446668.668803,38,6001.353254
5463406.532661,36,6001.985866
5424905.831878,77,6003.365903
5457459.108692,70,6004.625235
5484254.742279,46,6005.476134
5441856.643007,30,6006.047112
5437187.291224,68,6007.319039
1193427.072703,250,6011.995331
1079969.883171,250,6016.684473
5437546.214607,30,6017.231422
386550.092558,250,6021.827202
5452462.152157,36,6022.497888
572928.313696,250,6027.086383
5455794.438102,85,6028.624565
5473079.048404,45,6029.491009
5746267.09912,54,6030.479406
5425662.354702,35,6031.140382
5485221.233672,70,6032.428237
5466572.655793,67,6033.620674
5483353.902588,72,6034.931874
5464067.236594,72,6036.323426
5457432.453691,71,6037.594159
5414947.898022,25,6038.064671
5488876.495223,43,6038.889535
5435140.092172,31,6039.460917
5439252.845061,32,6040.061803
5427918.298403,34,6040.702177
634799.923219,250,6045.507459
2046508.479126,250,6050.280871
576342.083269,250,6055.167023
5448663.252607,78,6056.67428
5487944.688464,61,6057.8739
5508006.647463,49,6058.821159
5380377.548769,76,6060.259848
1071226.412636,250,6065.093585
5454635.445337,69,6066.447381
5460360.615275,37,6067.169947
1466316.40045,250,6072.089966
5460177.566121,33,6072.734843
5453587.234949,31,6073.335783
1066553.574054,250,6078.178727
1673158.499975,250,6083.061579
5471392.176742,66,6084.348608
1054948.104682,250,6089.23171
5455338.295467,36,6089.93521
871364.90858,250,6094.811908
5413403.825215,72,6096.221267
5478435.017748,36,6096.93613
5419592.09858,29,6097.520775
5467709.772525,69,6098.877868
5517291.963781,77,6100.376115
5422405.315306,67,6101.704253
5457592.509838,81,6103.296825
5449201.977688,32,6103.905725
5469054.06111,77,6105.402187
777883.486581,250,6110.219577
5478885.205881,57,6111.400424
1144956.459388,250,6116.294582
-173679.033657,12,6116.548395
5458160.987045,43,6117.397287
1643605.602209,250,6122.138152
2574227.785768,250,6126.804538
5463162.77435,64,6128.015544
5478899.798684,53,6129.01008
5421969.506677,33,6129.678193
5461003.726773,70,6131.005363
5437749.332762,76,6132.46938
5385282.737908,71,6133.877093
5448997.761784,35,6134.516648
5418155.672281,73,6135.932863
5403979.730339,75,6137.348954
5467902.874625,47,6138.263703
1867039.013316,250,6143.063617
5422376.786345,24,6143.534636
5486654.265906,72,6144.935241
5479206.58112,43,6145.773961
5457303.685311,80,6147.288057
5401179.780415,72,6148.694309
5447492.916928,35,6149.36781
2036739.888655,250,6154.175024
5438738.675682,29,6154.744777
5408032.894005,72,6156.134622
5441562.616997,32,6156.77404
5394457.142877,72,6158.17622
5454898.774889,74,6159.680613
5437342.774986,34,6160.308361
5478193.373983,80,6161.8004
5470322.379604,68,6163.059836
5445456.850676,72,6164.360595
5479834.369781,36,6165.008163
5420867.526089,73,6166.370194
5375870.918154,73,6167.710418
5429153.625432,82,6169.161548
5403748.682641,74,6170.502797
5386471.439721,72,6171.827911
530483.534723,250,6176.43845
5423308.964062,36,6177.117761
5633238.853219,47,6177.991965
5462547.624393,69,6179.284676
5472060.03251,55,6180.256731
5493715.400069,61,6181.362951
5427473.841528,25,6181.811935
5494577.599091,67,6183.011679
5453335.997374,46,6183.845271
5446531.137215,74,6185.170941
5443373.005313,74,6186.508959
6058484.143484,82,6188.055694
5405021.959483,81,6189.544069
5510209.54897,73,6190.913254
1306169.808242,250,6195.465014
287728.468201,250,6199.994977
5460872.536251,45,6200.832726
5491715.654356,68,6202.094167
5464020.208646,72,6203.425583
507162.381421,250,6208.106814
5420229.383715,74,6209.470598
6133573.205206,75,6210.820256
5447961.218891,33,6211.447465
5447191.575558,31,6211.996672
5463524.841673,35,6212.660188
5469146.481157,58,6213.688123
5446911.997899,48,6214.565112
5610685.195026,68,6215.825291
534656.744867,250,6220.382317
1185723.555736,250,6224.907762
5477328.084921,67,6226.120595
5447116.909247,69,6227.402864
5487145.342518,71,6228.683684
5470019.771157,49,6229.598396
426171.093754,250,6234.223887
5473240.917894,48,6235.086078
5423126.622132,32,6235.666662
5419561.60819,76,6237.004967
5460638.414455,71,6238.314698
5438864.141251,26,6238.774512
5432523.14241,77,6240.148847
5424292.131707,32,6240.745585
5447322.065092,34,6241.349112
5489242.026909,84,6242.895384
5468914.304942,47,6243.717838
5543823.293499,78,6245.13652
5450345.424531,72,6246.455676
5487716.893062,74,6247.788129
5994831.044029,72,6249.108045
5579803.700915,45,6249.922482
5446217.988931,73,6251.254523
233938.657298,250,6255.969215
1909023.560581,250,6260.507381
5453845.415381,35,6261.14032
5481528.096638,46,6261.974699
5415548.340438,77,6263.362642
1031522.708302,250,6267.949339
5455307.991055,48,6268.791548
5476377.876754,51,6269.745211
325344.630159,250,6274.262068
5445995.817609,47,6275.142056
5442248.728572,34,6275.806182
1140051.482641,250,6280.40791
5457883.582425,43,6281.205227
5479499.065076,38,6281.915052
555049.126767,250,6286.737442
5472080.540579,65,6323.147958
5439345.934118,70,6324.536029
5447889.287621,38,6325.272539
6918055.960639,185,6328.930294
1193554.421251,250,6333.84472
5474261.610123,54,6334.899662
5449867.625419,36,6335.601405
5427921.579468,29,6336.152778
3000752.062309,250,6341.035572
5502006.324733,73,6342.468431
5434337.400501,25,6342.960803
447937.940336,250,6347.861484
5464509.920663,68,6349.156265
5503300.661418,38,6349.90285
5483616.527196,44,6350.759245
5437877.424797,81,6352.271098
5417913.880502,85,6353.898396
5439836.744537,35,6354.565686
5418964.592644,78,6356.056891
5466063.017746,34,6356.725502
539516.065381,250,6361.600715
5424039.556728,69,6362.938591
5443661.860944,36,6363.662245
5398534.795001,69,6364.979323
5426493.462915,34,6365.607115
5391304.91126,73,6366.990733
443773.665522,250,6371.747717
5373665.124647,80,6373.278968
5435526.563491,31,6373.894278
5462183.388219,34,6374.573564
5712670.277325,84,6376.230295
5664701.03437,83,6377.857775
5434727.785104,30,6378.447046
5456547.231893,73,6379.877297
5505752.700406,41,6380.66385
5465740.354547,56,6381.732831
5451548.616458,34,6382.404694
449568.752447,250,6387.198741
5452042.080625,44,6388.045815
5376946.303642,74,6389.504178
5415384.762557,68,6390.847667
5485120.007807,60,6392.038404
5435186.171777,36,6392.727772
5484491.235626,47,6393.659025
5459465.441862,69,6395.014118
5585914.072008,45,6395.895726
5498689.925693,55,6396.951219
5440632.026052,42,6397.747437
5526049.810087,50,6398.705106
5474169.521833,31,6399.296213
847627.688179,250,6403.981782
5453618.425738,53,6404.960917
537918.967995,250,6409.547658
1115960.180516,250,6414.200434
5478138.772857,69,6415.483377
5407497.97236,75,6416.872824
5464678.575013,37,6417.524076
5424064.938366,26,6417.990596
5453121.043271,30,6418.537822
5414572.61521,73,6419.877245
692959.80633,250,6424.536464
5470734.010534,37,6425.216923
5347470.920944,81,6426.723942
5689190.014782,87,6428.318907
5462993.058775,60,6429.414229
5433343.638354,30,6429.975737
5429199.304308,30,6430.554024
5584972.363631,86,6432.153572
5469079.45837,59,6433.205516
5477664.364027,63,6434.422535
432584.821644,250,6439.099708
231631.607735,250,6443.60851
363438.832859,250,6448.131167
5385440.955991,76,6449.476227
466704.185139,250,6454.042258
5420702.014423,29,6454.547691
5462580.539723,38,6455.250296
5471479.976807,76,6456.64
5489873.666211,60,6457.734087
392294.254993,250,6462.235494
5433722.663361,50,6463.134795
5398443.81121,75,6464.484065
5442627.422908,44,6465.28102
5401986.900635,67,6466.532419
5433270.191991,32,6467.151754
5460313.479478,35,6467.805509
5454127.616552,62,6468.932347
5431339.147959,28,6469.434433
5399419.814566,83,6470.998195
5475711.589435,38,6471.706712
5518051.100595,43,6472.505781
5544177.035316,79,6473.94541
5420906.091412,29,6474.462493
5968375.009531,73,6475.792642
2248581.776134,250,6480.309156
5425700.552563,65,6481.517388
5440654.622715,78,6482.936903
5516348.242658,64,6484.13519
5484933.366052,71,6485.492246
5928989.355438,103,6487.349842
5478504.90099,60,6488.455843
5425772.087294,74,6489.781365
395153.511101,250,6494.457582
5424921.694936,77,6495.85023
5427873.569944,31,6496.432256
5425348.505483,27,6496.941595
5410459.504853,78,6498.381958
5460926.634319,47,6499.235709
5384911.957177,76,6500.642345
5411466.348024,24,6501.062178
5441084.14238,75,6502.43019
386866.624521,250,6506.947341
301298.12776,250,6511.516793
334325.45412,250,6516.123351
5455175.935996,78,6517.574989
350159.602607,250,6522.28178
5460669.653828,32,6522.901006
5507527.857358,54,6523.967611
5411189.540079,78,6525.486597
5460725.945936,30,6526.0792
5409270.245494,76,6527.566875
495718.761402,250,6532.38959
5467258.772115,38,6533.110714
5485160.355918,62,6534.327262
5420740.605601,30,6534.923068
5416062.877692,30,6535.503116
5647962.452128,62,6536.702912
5487639.659146,54,6537.748701
5424973.18735,33,6538.41589
5455061.177907,50,6539.376138
5424308.686011,33,6540.013557
5475330.368625,46,6540.910234
6187518.922354,75,6542.38273
247870.451274,250,6547.245425
5501923.395024,72,6548.643966
5424642.522979,26,6549.156625
5482318.618776,44,6550.01572
5475329.778881,48,6550.970025
5450764.716375,27,6551.500571
5481460.888666,43,6552.349051
5924244.001473,65,6553.631048
5484276.445396,76,6555.098782
5473839.781805,67,6556.425941
5556455.504555,88,6558.155978
430170.523228,250,6562.985343
5459142.200585,43,6563.829383
5434576.46883,69,6565.179108
471885.088205,250,6570.146084
5466148.191879,77,6571.663781
5401775.422798,83,6573.305473
5442789.730869,77,6574.848738
5479785.704262,35,6575.537938
5396928.73889,79,6577.082066
6348623.333618,84,6578.689971
5429120.262718,29,6579.25868
5479284.627791,74,6580.685968
5601013.08085,99,6582.576867
5492111.43924,68,6583.907268
368423.1122,250,6588.768298
5470986.450074,62,6589.993569
5452490.88499,36,6590.698142
5783609.535897,65,6591.944558
5713549.253747,51,6592.912447
5496036.496018,64,6594.145832
5457149.05958,71,6595.481141
5436823.638173,32,6596.090177
5436124.891018,36,6596.79723
5474915.271605,61,6597.982063
5451036.270155,68,6599.309286
5453114.09728,77,6600.810151
5469981.008155,48,6601.738275
298980.995845,250,6606.532701
5475510.327874,29,6607.107875
5474234.702287,76,6608.584275
5487572.076989,64,6609.778067
506975.396665,250,6614.600376
5683881.263414,48,6615.525146
5392120.813073,76,6617.00672
1823977.648811,250,6621.884004
5445561.533206,70,6623.2329
5426515.619419,29,6623.808227
5452354.09064,34,6624.451332
5480254.368328,84,6626.081615
5450668.746669,46,6626.946417
5481152.51713,53,6627.977724
5460371.789225,33,6628.624992
5422395.967397,69,6629.947997
387311.404398,250,6634.980158
5424878.002416,32,6635.601328
5421559.108996,80,6637.128915
523780.587027,250,6642.011255
5421252.804579,35,6642.671145
2991468.165448,250,6647.364356
5413459.305932,66,6648.550727
5466488.293983,69,6649.791334
5399108.902467,77,6651.217001
5666071.810476,55,6652.254657
5451160.494953,32,6652.831206
5450033.649946,56,6653.861566
5521817.420466,43,6654.658207
5460891.260504,82,6656.190655
5422634.204595,79,6657.648083
5422039.299718,67,6658.921997
5502394.450613,49,6659.818638
5447081.184113,38,6660.511621
5417974.717116,81,6662.008868
5451276.82874,72,6663.339247
5451433.266816,70,6664.63753
5434805.924758,30,6665.186422
5470069.023062,42,6665.971065
5368395.494269,80,6667.401997
5460232.619046,72,6668.693583
5362039.90776,74,6670.074059
5475764.769252,54,6671.164973
312182.698324,250,6675.74883
5517555.202476,66,6676.962086
5533364.633763,56,6677.982992
5447328.902322,33,6678.595428
5425161.149199,34,6679.193037
5472530.800657,36,6679.836527
5431020.298125,26,6680.321021
5446907.793285,33,6680.933355
5422024.730326,27,6681.450451
5474108.297085,64,6682.596656
5454325.788559,35,6683.230256
5531930.84076,35,6683.866505
5462075.006343,34,6684.473992
5424955.804964,31,6685.056322
5405055.415315,76,6686.474644
5425438.210311,35,6687.126127
5459921.779166,69,6688.386634
5475414.258647,43,6689.189288
5456682.113836,42,6689.971181
5575695.020345,82,6691.46687
327866.246651,250,6696.034415
5436651.236148,31,6696.613996
5427798.158538,75,6697.963249
737955.638566,250,6702.523655
1925555.124156,250,6707.143125
5473111.518223,47,6708.030613
5440193.674347,36,6708.713785
5438644.420451,32,6709.300936
5672590.644747,89,6711.019662
1213667.146975,250,6715.550111
5434268.12572,26,6716.040631
5429650.051676,24,6716.461131
5440348.571102,34,6717.063048
5413973.505517,25,6717.518738
5452601.592747,37,6718.211798
5474683.479604,72,6719.572067
5452235.680451,70,6720.850844
5431997.853756,78,6722.307324
5416473.218671,24,6722.738444
5620954.564485,47,6723.580427
5463082.39901,74,6724.906848
5496205.460067,62,6726.044244
5447742.51801,29,6726.574823
5445292.378164,31,6727.122338
5440037.08241,36,6727.754459
5470610.142724,63,6728.940589
5437478.480449,76,6730.343055
464750.596478,250,6734.932714
5487656.627856,57,6735.981151
5464671.089273,56,6737.022496
5473279.67382,68,6738.312188
5491150.129566,72,6739.631999
5489332.020992,65,6740.812834
5433169.39679,27,6741.300989
5389233.377902,68,6742.497375
5455619.027336,70,6743.758993
5439093.159874,72,6745.120219
5450402.712733,53,6746.07643
5439775.190894,78,6747.54987
5485847.813501,64,6748.71724
5457888.011661,54,6749.721473
449251.013067,250,6754.40744
5476723.74056,70,6755.742964
5475824.216082,66,6756.911879
5463737.717631,80,6758.328795
5474115.905282,48,6759.305578
5424142.921909,31,6759.879375
5433356.596614,76,6761.225445
5493238.280559,48,6762.172919
5433604.268218,30,6762.768665
5436574.731474,33,6763.389954
5488258.686964,52,6764.399067
339881.869149,250,6769.325958
327791.512637,250,6774.172378
5455888.353628,43,6775.014324
5451801.806816,71,6776.408233
5456376.173219,44,6777.274915
5409736.245687,78,6778.797442
5481952.713679,80,6780.369691
1540364.33926,250,6785.316467
5422499.556777,27,6785.843188
5479339.746047,53,6786.861554
5438832.103178,35,6787.559943
5467056.853268,32,6788.149421
411702.932286,250,6793.01356
435689.440715,250,6797.917073
5474859.457472,73,6799.357234
5840898.601741,66,6800.634115
5452335.386503,79,6802.153196
5439781.401071,78,6803.659543
5699601.210729,46,6804.570693
5691083.997278,85,6806.252722
385659.769094,250,6811.240603
5468708.422086,50,6812.227243
5444282.972933,77,6813.754345
5385733.656575,80,6815.341603
5458565.98312,62,6816.568432
5458248.79485,49,6817.518823
604386.376973,250,6822.395481
5410001.713526,77,6823.90759
5446842.722077,28,6824.458422
516692.543985,250,6829.361689
5516792.766646,43,6830.233277
5389719.079755,78,6831.721493
5494299.897949,72,6833.086226
5396564.110523,71,6834.43957
5445457.525016,28,6834.997849
395408.228799,250,6839.839783
5472655.62152,65,6841.114545
5473615.182997,34,6841.769672
5485088.959355,73,6843.235032
5494630.354291,64,6844.494138
5474384.085908,38,6845.231649
5392106.875294,77,6846.709324
5451585.681241,48,6847.614573
5376309.800398,72,6849.025378
2737623.462995,250,6853.801301
5485070.082317,63,6855.092664
5423992.385246,31,6855.68898
5493934.375994,68,6857.011119
5427272.462685,72,6858.422523
5429414.89734,30,6859.012154
5549461.731114,88,6860.722535
5748036.211553,48,6861.651181
5376489.564472,71,6863.007032
5527548.235549,59,6864.160542
5430735.724616,26,6864.645455
5469849.33812,52,6865.670273
5457158.488875,53,6866.66988
5458651.298499,61,6867.826915
5485205.811327,40,6868.592367
5490454.316316,77,6870.041027
7467601.814057,203,6873.995648
445564.003952,250,6878.774519
5392409.567286,78,6880.234158
5457897.055953,39,6880.982614
5481875.947924,31,6881.576188
5470457.277407,44,6882.36249
5452596.045398,66,6883.584656
527933.820276,250,6888.205383
5475279.431018,54,6889.16522
5456068.403687,53,6890.161722
5479824.097124,79,6891.631222
3432013.047974,250,6896.159287
5461229.109866,35,6896.782684
5448476.940638,27,6897.263485
5423528.799976,29,6897.769366
5456698.057611,80,6899.217107
5475603.623091,35,6899.856863
5811709.241428,45,6900.683164
438974.766341,250,6905.301861
5427221.301331,24,6905.727301
5417891.376341,33,6906.335374
5482720.532938,58,6907.346605
5447349.094885,33,6907.936841
5492674.781399,75,6909.274406
5444049.962056,71,6910.566937
5469575.866789,43,6911.388732
5444906.498329,74,6912.737774
5410628.229804,75,6914.114403
5433672.80974,79,6915.60888
506718.139461,250,6920.236434
5448708.062751,71,6921.499232
5768658.979579,48,6922.340943
5468214.747427,54,6923.295855
5453977.559204,70,6924.556587
5422508.473736,28,6925.087032
5621272.923152,47,6925.937784
5475284.378607,35,6926.574299
5417864.759664,71,6927.871989
5477667.127567,59,6928.936777
5487965.650278,58,6930.014909
5507334.651332,74,6931.344582
5387316.313047,73,6932.661945
5448335.292716,43,6933.455666
5425168.572539,33,6934.04736
5442700.996451,35,6934.677189
5475239.609776,65,6935.892922
5381165.846543,77,6937.254483
5454005.074415,37,6937.902247
332306.132457,250,6942.484067
5454033.232572,37,6943.182272
5466076.02323,43,6943.975616
5640887.627963,96,6945.739623
5450187.997688,73,6947.09306
5472786.0264,45,6947.884023
5537182.379034,74,6949.198168
5509978.163029,65,6950.384018
5477917.320412,47,6951.253188
5458409.466185,38,6951.941442
5459320.464258,34,6952.539446
5379003.20793,75,6953.958082
5436288.153959,33,6954.554545
487611.657927,250,6959.22144
5475132.923479,66,6960.461472
5464899.589142,36,6961.112972
5466030.209414,75,6962.488951
5440878.727383,27,6962.995899
5421616.735445,29,6963.512985
5464096.125199,69,6964.827485
5675753.0111,63,6965.956768
5444943.304759,68,6967.223337
5472966.09284,43,6967.992122
5434987.809827,27,6968.481782
5523846.191274,73,6969.758305
5378025.030938,72,6971.057438
5403134.339012,77,6972.438702
5889086.447263,90,6974.109814
5358928.417702,64,6975.292112
5422800.183268,31,6975.855181
5387864.216123,85,6977.412148
5460996.195163,66,6978.618818
1338879.630326,250,6983.222852
5473123.648249,72,6984.526156
5450013.297877,32,6985.119226
5446042.769162,69,6986.387857
5495640.476279,73,6987.711655
639050.13048,250,6992.221645
5425903.896688,74,6993.629433
5454137.417052,73,6995.0566
5482958.658318,67,6996.272197
5437540.90564,78,6997.753387
5420860.742668,76,6999.150263
5925132.286752,62,7000.241787
5435359.903198,32,7000.795212
5444450.51874,27,7001.286904
5435167.953791,35,7001.957467
5444072.906641,34,7002.63323
5456302.365986,33,7003.281023
5438302.697976,36,7003.992372
5470827.374991,51,7005.012497
5567802.459496,39,7005.776445
5426922.575952,83,7007.386393
5425953.68262,33,7008.048739
5488583.380949,76,7009.536386
320152.261468,250,7014.402882
1326757.369367,250,7019.287127
5434849.650839,34,7019.969961
5470860.075597,79,7021.511981
5563270.566399,84,7023.166354
5430865.610035,78,7024.700232
5571396.381448,43,7025.558537
5484249.002389,64,7026.798485
5388592.826961,73,7028.264953
1706701.518643,250,7033.089298
5496477.43004,71,7034.485866
5430653.914843,31,7035.087553
5453001.224845,72,7036.478567
5454685.28647,38,7037.220252
5431169.87575,32,7037.837861
5417670.76127,28,7038.393901
5430974.070953,31,7038.99394
5493318.160011,70,7040.384702
5478685.051181,74,7041.831607
5540091.394613,38,7042.584322
5442368.101199,45,7043.45723
5409073.39481,79,7045.006497
5421403.886866,33,7045.657077
5430147.360673,26,7046.16784
5431162.302695,37,7046.899509
5766382.23712,92,7048.664992
5481218.426074,67,7049.96101
5430356.733989,29,7050.516444
5486992.025811,40,7051.293086
5476968.492561,71,7052.689832
5452769.956653,41,7053.490523
5558147.772836,84,7055.132823
5391853.057119,79,7056.647351
5490092.35872,58,7057.795285
5570518.298881,38,7058.545855
5807570.977113,106,7060.597446
5437125.483919,72,7061.998729
5469947.066126,37,7062.731773
642040.523315,250,7067.668916
5432830.351172,30,7068.254837
414313.226373,250,7073.166168
5456587.964744,50,7074.07373
5440073.940097,72,7075.471302
1077753.780717,250,7080.344544
5431396.420962,30,7080.945976
5450566.556198,47,7081.839699
5448669.095421,39,7082.593523
5473002.76566,76,7084.093385
5399156.438002,68,7085.42139
5447952.894959,37,7086.105404
5482179.934574,69,7087.406753
5467245.037714,77,7088.906959
5491274.23249,61,7090.073684
6392544.566943,149,7092.91013
5457121.974077,37,7093.608967
5456849.323659,57,7094.696158
5468775.937189,35,7095.353242
5378962.918249,64,7096.612081
5421657.429439,28,7097.171169
471784.787161,250,7101.889989
5478548.915204,48,7102.828516
5444297.372622,36,7103.507702
6161038.173097,149,7106.4102
5500214.30914,77,7107.885369
5465823.557797,55,7108.926979
5434788.120801,78,7110.451141
5498685.68759,72,7111.831875
5495170.21193,61,7112.998896
5421741.070393,31,7113.603261
5424718.783835,30,7114.184086
5465643.877832,71,7115.595735
5880842.722712,76,7117.056237
5777637.935679,49,7117.980363
5449329.435481,70,7119.329805
5442534.15245,34,7119.988418
5454676.378532,42,7120.802411
5458166.932297,73,7122.164348
5419753.903866,75,7123.522972
886076.937736,250,7128.157345
885463.965795,250,7132.820405
5424162.706185,83,7134.350628
5420628.774903,30,7134.900355
5471865.478682,63,7136.033506
5502430.32911,73,7137.328883
5451268.450926,75,7138.683142
5476884.705197,43,7139.450248
5447557.560986,34,7140.08753
5486737.905474,53,7141.041201
5426384.446167,32,7141.620629
5438209.636795,37,7142.279088
5481954.708574,66,7143.479238
5482246.153981,58,7144.553198
5452235.303445,69,7145.804215
5445820.66994,35,7146.453996
5481443.183322,71,7147.736121
5440835.526366,71,7149.059316
5443691.945669,46,7149.916865
5459050.400831,59,7150.986039
5465953.222705,48,7151.876185
5508178.362615,80,7153.313743
5555025.531256,79,7154.760536
5471123.196157,78,7156.196433
5441956.750389,28,7156.716484
5378283.454006,78,7158.149322
538727.426003,250,7162.968352
5462392.544631,83,7164.534444
5462993.617758,56,7165.607889
5416178.630478,82,7167.141686
522774.554976,250,7171.655465
5469008.810808,54,7172.687961
5440364.960155,32,7173.307858
5447404.730182,37,7173.985025
5438976.794035,71,7175.293476
5447734.106739,88,7176.905722
5425800.833553,78,7178.334312
5605809.722577,80,7179.782622
5333865.951257,76,7181.157192
5490088.783437,76,7182.569174
5445569.091981,36,7183.240653
5433935.365192,35,7183.870777
5485092.629604,67,7185.116678
340236.389761,250,7189.835018
5487161.850335,56,7190.876087
5461035.5387,45,7191.725757
5420981.987249,29,7192.281824
5441420.703042,68,7193.553108
5493987.74007,70,7194.865308
535907.571478,250,7199.314752
928692.593906,250,7203.932075
5431529.184092,33,7204.545947
5397609.201063,72,7205.847435
5860569.143319,61,7207.004687
5416161.854923,81,7208.584184
5474261.769643,70,7209.886436
5466951.346341,76,7211.26585
5432361.163027,40,7212.015934
5461458.069278,47,7212.860675
5445925.079555,48,7213.789524
5564841.931439,89,7215.406072
5863930.228086,111,7217.452542
5476510.66875,71,7218.766975
5529245.892295,42,7219.521148
5421934.249746,74,7220.91555
5563819.172594,65,7222.101415
5474210.145868,51,7223.042079
5441879.84657,82,7224.547881
5417958.71913,29,7225.100088
5480978.470451,58,7226.146464
5465769.259503,74,7227.569655
5384073.578421,74,7228.954786
5445630.799567,38,7229.655508
5428637.827365,31,7230.21848
5438422.321778,77,7231.607118
5445472.934113,70,7232.92787
5475244.365534,71,7234.264091
5444437.755245,71,7235.556904
5459421.971519,31,7236.140539
5450249.459959,37,7236.822745
414331.582048,250,7241.481507
5478876.244178,78,7243.024493
5436854.414879,32,7243.664027
5423398.727627,27,7244.192285
5444883.599662,33,7244.84453
5478934.105112,70,7246.214579
5418496.526172,76,7247.700666
5478021.958289,70,7249.091367
5503392.969714,56,7250.196621
5452557.234666,48,7251.147345
5476202.017196,71,7252.552027
5393004.168879,78,7254.079558
5449946.875304,79,7255.618589
5906685.257162,108,7257.715533
5469486.508294,52,7258.718921
1451076.939723,250,7263.650215
5496855.67546,56,7264.755383
5499003.366297,75,7266.207239
5456433.123583,31,7266.810521
5461725.754389,50,7298.752815
5443583.349918,31,7299.40167
5464080.062468,44,7300.286771
427261.918791,250,7305.233803
6694134.656666,151,7308.153867
5472417.977306,60,7309.287832
516659.011714,250,7314.286101
1518431.598853,250,7319.131747
395449.004407,250,7324.006702
5424339.719389,25,7324.500845
7483615.454964,216,7328.652113
5465345.564351,61,7329.800937
5441077.028531,69,7331.112977
5446317.277433,71,7332.496176
631643.255825,250,7337.235298
5490674.490339,65,7338.518703
5459131.815885,49,7339.471787
5487191.394319,54,7340.535449
512242.589587,250,7345.394403
1208398.805089,250,7350.236809
5593554.391485,73,7351.63993
377058.193323,250,7356.508679
5449020.561257,36,7357.216384
5484342.261821,68,7358.558043
5416427.337009,75,7360.02411
5444330.667747,33,7360.654748
478070.705246,250,7365.283804
6141511.204176,97,7367.083486
399615.626592,250,7371.75232
5424522.334855,29,7372.301468
5373346.29598,84,7373.833164
5494460.830496,66,7375.075602
5447907.285697,77,7376.501136
5761633.586473,89,7378.179792
5463922.001329,73,7379.527042
5459140.027512,35,7380.1464
5454396.785005,56,7381.157325
5491487.471015,51,7382.091547
5539574.669257,82,7383.573476
5772116.486346,119,7385.745273
5433295.668132,30,7386.264485
5945044.932232,64,7387.446553
5435981.575476,31,7388.030006
5477192.430303,68,7389.279488
5412859.897986,76,7390.675965
5489544.98953,74,7392.081832
5479480.793509,62,7393.22339
5451758.086408,72,7394.514054
383329.70917,250,7399.115352
5458036.433668,51,7400.085534
5420720.159682,82,7401.573743
6346358.733381,161,7404.557457
5477180.898403,69,7405.840395
5449230.548736,75,7407.234464
5496743.206275,69,7408.57443
5420983.634372,30,7409.11053
5454599.852516,45,7409.910048
