#{"t_start": 1761689074.9399674, "env_id": "PulleyEnv-v0"}
r,l,t
5479894.823608,70,8394.163999
5497271.015915,43,8394.938143
5782015.555504,80,8396.369641
5443545.30549,51,8397.272094
5466517.494528,52,8398.16319
5742617.178554,53,8399.118417
5674835.831032,58,8400.18798
498488.643763,250,8404.763659
5425873.887758,74,8406.059023
5464104.919404,87,8407.652254
5434030.571732,73,8408.99895
5516470.825069,78,8410.462701
5518123.279036,67,8411.688162
5481101.208129,81,8413.100678
5471262.854186,82,8414.611947
5967548.249448,102,8416.497259
5508414.477753,82,8417.984015
5472822.400278,71,8419.26302
5851643.189622,70,8420.545894
5547240.541184,74,8421.879915
345901.203316,250,8426.449437
5443661.52948,32,8427.025446
429984.265332,250,8431.624517
5478527.566116,54,8432.621133
5450094.26299,73,8433.991211
5450384.578026,91,8435.600887
5497256.171757,53,8436.593745
5489291.141816,90,8438.207209
5352568.610675,80,8439.715828
5474508.226411,65,8440.9112
5471652.400637,64,8442.122333
5463036.987708,34,8442.793082
5470480.151958,78,8444.314469
5422639.093868,86,8446.006725
5702804.07906,63,8447.224951
5429628.810203,30,8447.814521
5459221.853496,36,8448.525491
5453147.578006,44,8449.373013
5766179.723527,82,8450.942392
5765705.213959,92,8452.716292
5455073.426635,37,8453.429662
5443789.708696,74,8454.875112
5542121.3648,32,8455.495354
5429570.04333,27,8456.027011
5642712.113083,86,8457.727704
5467668.913418,54,8458.792414
7185733.686394,182,8462.342527
5504780.642829,51,8463.337741
5501181.384399,79,8464.889381
5422645.852581,31,8465.498797
5450847.207171,34,8466.152614
5463119.427856,39,8466.901015
5447397.554735,78,8468.412226
5507909.619653,90,8470.135078
6213042.429455,71,8471.599047
5487926.153101,67,8472.932134
5493421.669574,34,8473.595608
5463111.098419,80,8475.137224
5382259.242803,79,8476.679231
5640586.733612,88,8478.425136
5438025.902221,35,8479.121527
5811459.178181,51,8480.113639
5460765.491882,59,8481.237163
5573677.893479,92,8483.020894
5412206.644409,82,8484.604423
5503121.727762,60,8485.793735
5460782.339612,78,8487.326851
5453852.994751,39,8488.079333
5520371.345756,72,8489.494251
5479062.054401,66,8490.79332
5407892.955259,85,8492.466424
5472528.218039,70,8493.86425
5934676.732467,94,8495.697029
5487582.498838,90,8497.429601
5442885.347232,78,8499.006425
5427907.431566,31,8499.596772
5462780.116955,73,8501.012385
5575542.538904,56,8502.117783
5469824.341011,83,8503.724882
5452149.470106,82,8505.30315
5717894.008079,103,8507.306308
5464049.967235,75,8508.780516
5380827.741239,78,8510.300864
5642892.445623,48,8511.222249
5438382.04221,88,8512.901061
5498841.804508,82,8514.420037
5476185.478391,52,8515.425386
5633167.229412,92,8517.174581
5480785.954655,36,8517.878979
5509853.45071,81,8519.537743
5461254.412388,47,8520.462887
5484573.914905,77,8521.971361
5424574.618075,26,8522.488145
5439373.339484,38,8523.23613
5347789.607705,80,8524.811706
5507631.784458,67,8526.093403
5555720.380587,36,8526.789309
965505.180884,250,8531.657212
5472955.141853,47,8532.559263
5472096.754326,78,8534.086412
5464011.183576,46,8534.97811
5528000.710314,63,8536.217912
5455018.660507,35,8536.910403
5555758.442837,41,8537.715082
5638240.789206,45,8538.602957
5427941.4007,26,8539.118501
5514460.063145,80,8540.681207
5465648.490145,66,8541.954912
5425678.744163,29,8542.505453
5527867.065559,78,8543.985131
5462850.539078,33,8544.583477
5461651.509053,82,8546.135136
5898031.423208,56,8547.22424
5452929.188229,40,8547.987082
5458654.276254,45,8548.847996
5539350.955915,85,8550.481779
5449646.194853,33,8551.122401
5451043.042606,75,8552.581056
5473377.250193,63,8553.810473
5357292.78038,83,8555.429681
5385159.412383,82,8557.056819
5667145.837981,72,8558.44295
5410738.816991,86,8560.109829
5685458.147801,65,8561.358847
5762892.340804,86,8562.953358
5438965.081445,33,8563.539302
5478247.143818,60,8564.644008
5572533.769006,45,8565.497709
5452431.252833,34,8566.108415
5525176.088706,69,8567.471727
6093619.345466,106,8569.422592
5583790.952809,58,8570.51738
5437534.92311,79,8571.969371
5645855.408585,89,8573.569928
5411252.693734,79,8575.035586
5422878.705022,79,8576.450199
6820338.112128,147,8579.167803
5458516.363252,85,8580.697235
5804144.463221,86,8582.295736
5457201.941571,62,8583.428565
5487197.453432,46,8584.295783
278863.706376,250,8588.970571
6705379.188197,167,8592.017447
5458021.645655,32,8592.599585
5442437.137572,40,8593.354585
5503371.400508,36,8594.03547
5551894.455302,40,8594.755331
7207503.182111,160,8597.753935
5436501.393508,61,8598.896472
5459570.868244,76,8600.311558
5456723.434587,75,8601.686839
5465240.32151,87,8603.299073
5452867.342232,44,8604.12035
5480465.55051,75,8605.545304
5455497.609744,38,8606.254454
5438722.628144,34,8606.882011
6172580.368056,80,8608.332066
7182896.764658,185,8611.724509
5462398.831917,69,8612.993922
5835936.864233,98,8614.8128
6132750.633554,67,8616.053735
6130147.170907,127,8618.362077
5438337.573848,79,8619.798738
5543343.734896,52,8620.796424
5792531.994109,102,8622.667759
5475997.773173,69,8623.960576
5469650.90637,73,8625.314849
5429683.024719,29,8625.841427
5897084.133783,69,8627.113942
5488295.13056,79,8628.608764
5437089.19407,38,8629.319241
5451460.25164,46,8630.167414
5566253.44087,69,8631.391227
5582508.359672,77,8632.807909
5668362.166154,88,8634.371514
5504749.709988,42,8635.122622
5504834.925825,80,8636.525756
5487494.205786,52,8637.445503
5840732.516353,60,8638.531222
5473859.912703,70,8639.871135
5437334.223208,36,8640.558218
5446061.565822,29,8641.075091
254555.49059,250,8645.643645
5469360.948518,52,8646.587928
5464869.716322,76,8648.012121
5385162.634272,82,8649.451479
5450246.385729,33,8650.030385
5646679.631623,97,8651.792042
5531605.359753,47,8652.619408
5461909.080705,84,8654.156324
5494190.83648,74,8655.526325
5452067.116222,77,8656.927944
5413353.757553,79,8658.389807
5465775.839376,33,8659.004909
5678515.353412,46,8659.890571
5623338.915229,85,8661.409922
5482757.319959,36,8662.050662
5437739.389697,84,8663.643643
5646001.920746,48,8664.48937
5533382.380012,44,8665.284685
5431195.687538,75,8666.639918
5454785.578309,66,8667.888587
5487165.040054,57,8668.896493
5529088.20014,29,8669.43526
5626720.668426,91,8671.09588
5521623.735974,45,8671.929261
5922136.441077,63,8673.064125
5456675.392639,39,8673.80789
5724050.04453,97,8675.541097
5398978.938266,76,8676.957671
5519255.864883,76,8678.344741
5447650.325493,28,8678.833592
5626021.946002,56,8679.811376
5449752.681363,39,8680.526074
5651661.859857,73,8681.911762
5430513.51441,25,8682.390148
5452263.585151,62,8683.577121
5453804.233905,41,8684.380442
5457315.992646,59,8685.555992
5890855.424627,102,8687.544638
5408624.761488,79,8689.088822
5450961.205845,63,8690.332678
5426368.986683,29,8690.894972
5446345.287353,87,8692.547144
5696627.017804,96,8694.417037
5865894.353287,108,8696.504811
5475151.979607,39,8697.265943
5432309.844103,38,8698.018193
5411665.0591,78,8699.541224
5451803.955583,32,8700.160986
5459626.031325,79,8701.665936
5501424.381703,41,8702.466027
5448471.988623,33,8703.099853
5460506.400518,53,8704.125847
5429082.341202,48,8705.055137
5766938.4112,82,8706.652293
5470934.890118,78,8708.168612
5446744.230815,36,8708.859364
5477408.566299,32,8709.479686
5429584.904533,80,8711.094785
5395401.333209,80,8712.654595
5502754.502192,71,8714.067891
5466505.111148,40,8714.844844
5724319.579932,81,8716.464776
5462395.837449,33,8717.125428
5480429.451464,44,8717.985407
5467952.082763,63,8719.232175
5454798.134141,50,8720.192175
5610032.200832,44,8721.028016
5464655.043921,36,8721.70841
5501237.610197,39,8722.473313
5437426.921568,84,8724.11315
5496154.230357,57,8725.202773
5428507.597995,31,8725.799297
5650363.665367,44,8726.596791
5554130.386927,80,8728.142167
5487526.338603,80,8729.667151
5441482.519199,33,8730.309464
5413704.650189,83,8731.928363
5471488.983868,60,8733.103219
5443791.196167,30,8733.679791
5591297.67734,46,8734.572598
5530027.003636,37,8735.293128
5570047.113281,67,8736.571025
5476468.999147,40,8737.350182
5446080.649578,86,8739.016846
5493786.347594,71,8740.397525
5479839.658149,38,8741.11747
5437415.329741,28,8741.672677
5679240.905377,99,8743.57443
5628593.307255,85,8745.232731
5431760.16251,38,8745.951567
5446418.739733,34,8746.615048
5447601.665839,36,8747.323145
6169016.886646,73,8748.746136
6844136.038057,125,8751.163819
5484469.788321,71,8752.535726
5472723.15311,73,8753.962487
5475786.544227,40,8754.733879
1792359.7009,250,8759.58853
6115127.073814,70,8760.960753
5462814.939598,64,8762.189653
5463599.024065,73,8763.603063
5407154.073333,84,8765.226239
5453002.833303,33,8765.862675
5863752.358485,72,8767.220287
5400318.337754,80,8768.765201
5450997.173566,54,8769.795336
5445317.117475,71,8771.146961
5595255.874258,97,8773.022414
5479031.108359,97,8774.914538
5545443.333344,64,8776.166382
5461229.405986,81,8777.760896
5449073.518255,70,8779.138584
5499515.81085,93,8780.943618
5882550.407451,63,8782.146685
5443751.573138,81,8783.725963
5478801.174099,47,8784.649249
5962184.132353,101,8786.563349
5498779.319207,64,8787.791287
5460327.704884,34,8788.433331
5443986.158166,31,8789.038424
5415783.940641,81,8790.62081
5541330.547149,81,8792.228352
5881580.309779,59,8793.380862
5463200.53101,34,8794.013186
5725274.478158,103,8795.996169
5484482.207855,74,8797.395564
5566653.217268,60,8798.523529
5482411.181163,64,8799.705708
5779422.799121,82,8801.260631
5564691.63722,75,8802.634334
5848471.339405,87,8804.210184
5434532.683019,34,8804.852433
5395968.521358,75,8806.217036
5836195.106283,93,8807.986316
5555835.070508,37,8808.667991
5476150.369353,38,8809.36033
5472904.45038,65,8810.536636
5470352.03882,80,8811.994905
5457067.2964,83,8813.519058
5448838.613373,33,8814.125948
5466694.566245,58,8815.190729
5993005.508258,115,8817.210623
5436345.598136,75,8818.56871
5480960.146783,62,8819.715093
392847.031309,250,8824.387172
5457425.598981,79,8825.852034
5448045.418235,30,8826.430685
5427526.791023,80,8827.876312
524322.45261,250,8832.410472
5438622.004346,31,8832.976629
5438667.43269,34,8833.605081
5501709.388017,68,8834.828351
5387611.539668,81,8836.347243
5430434.59376,33,8836.94535
5474884.07209,75,8838.381315
5434957.959321,26,8838.849294
5450010.441936,71,8840.125933
5485934.813584,68,8841.343541
5439071.319551,74,8842.729841
5444087.474591,38,8843.448758
5457232.731931,85,8845.006444
5489054.065662,58,8846.095563
-172102.39077,19,8846.440433
5449961.663395,70,8847.67944
5396099.975966,76,8849.081161
5477047.806009,42,8849.843664
5460074.540563,46,8850.676761
5675824.118269,68,8851.933041
286308.829373,250,8856.640177
5456740.44544,33,8857.277648
5477347.923547,71,8858.572143
5788772.593545,68,8859.863736
5392621.075988,89,8861.47276
5708093.181219,91,8863.140095
5436985.742655,80,8864.585368
349352.059724,250,8869.165003
5496868.765146,71,8870.456156
5455229.337728,36,8871.112524
5387629.88013,75,8872.459167
5433276.091715,83,8873.934888
5423011.025331,78,8875.346132
5789866.804822,83,8876.84458
5461259.058565,84,8878.399367
5440048.667333,83,8879.950995
5389134.296173,80,8881.39241
5899345.315272,132,8883.836715
5445599.793677,30,8884.389292
5853047.225765,79,8885.814397
5514004.315815,79,8887.294172
5457160.332677,62,8888.459395
5566228.65054,98,8890.237022
6176318.203845,73,8891.522625
5549750.294985,86,8893.149996
5457853.130702,59,8894.252767
5467112.406724,71,8895.561016
5453457.794914,78,8896.962042
5657796.02096,70,8898.22921
5455542.448251,33,8898.859635
5478168.99828,73,8900.197635
5446316.578465,34,8900.786786
5479390.935179,49,8901.666389
5367759.74937,75,8903.126894
5441639.83146,79,8904.537644
5506989.820285,82,8906.018894
5488086.60135,54,8907.01751
5440174.501472,47,8907.89376
5485144.489698,73,8909.23671
5469933.050497,37,8909.926607
5483391.156354,51,8910.865983
5455028.909004,79,8912.309196
5668889.22212,84,8913.909858
5517301.9169,76,8915.299195
5424218.888173,81,8916.76236
5471227.269452,52,8917.726256
448113.027903,250,8922.405527
5969091.969024,123,8924.815321
5479259.628419,61,8925.996098
5461816.510175,68,8927.309766
5694867.195629,53,8928.348007
5445216.715933,37,8929.070086
5466508.738732,64,8930.293677
5761571.05691,55,8931.320126
5431166.682067,81,8932.872611
5470659.696372,70,8934.156935
5680188.728416,48,8935.069842
5460453.472912,41,8935.85574
5784363.784838,55,8936.936105
5842966.639978,102,8938.924326
5458252.882876,60,8940.081632
5497712.409629,78,8941.617875
5493144.528401,49,8942.567713
5475466.700579,56,8943.683252
5709515.501199,89,8945.40632
200533.207553,250,8950.252787
5975267.797416,59,8951.504424
5505945.363095,80,8953.079169
5477170.326223,49,8954.052738
5458125.99386,52,8955.063276
5642173.952912,99,8957.007167
836776.307843,250,8961.92409
5510241.152745,46,8962.82618
5759021.075197,102,8964.764867
5449777.643796,77,8966.302377
5478573.187589,59,8967.439878
5437680.66961,36,8968.104746
5391178.20151,86,8969.760069
5493230.083716,69,8971.102174
5511684.564238,71,8972.497816
5456863.264763,35,8973.187681
5470990.013995,35,8973.889111
5426082.143151,29,8974.463921
5451257.371892,38,8975.214182
5571689.363295,45,8976.063912
5530276.76713,60,8977.221706
5461068.429116,41,8978.007865
5434821.154124,37,8978.720802
5508178.278605,69,8980.054799
5628817.428414,42,8980.851242
5506420.012447,80,8982.4025
5446104.188243,88,8984.019085
5406647.3513,83,8985.603922
5485252.105968,66,8986.891447
5597040.033355,46,8987.78381
5634265.71557,88,8989.521708
5443823.531023,32,8990.158074
5466733.785512,63,8991.371436
5482347.252705,79,8992.909747
5441125.773299,33,8993.542825
5442740.457106,94,8995.34611
5748060.959893,51,8996.3257
6211043.401297,74,8997.759575
5505108.356965,73,8999.186077
5479733.128631,52,9000.189383
5516113.256984,80,9001.716734
5676602.773424,51,9002.680259
5609170.0534,71,9004.064085
5465830.290648,76,9005.511633
5415322.998161,81,9007.019102
5533030.27103,48,9007.933387
5678162.986508,87,9009.631659
6409640.955561,128,9012.137217
5454378.377105,32,9012.765115
5623905.858754,83,9014.356387
5624670.384922,43,9015.198256
5422484.84944,38,9015.932428
306072.363504,250,9020.817055
5511435.816015,81,9022.340544
5492946.007315,71,9023.733541
5469575.890833,56,9024.821367
5380807.779731,77,9026.319874
5507652.475876,36,9027.010622
5526435.786582,55,9028.026884
5431890.878657,72,9029.365247
5447987.494247,79,9030.880325
5505900.983382,40,9031.6693
5454847.732126,29,9032.222071
5455422.305832,70,9033.620692
5438270.075669,80,9035.177705
5559529.28361,86,9036.84202
6259976.968838,117,9039.146271
5874575.850576,82,9040.726347
5452116.605588,42,9041.539207
5513933.473217,39,9042.247642
346165.002669,250,9046.883846
5468630.803392,62,9048.056919
5480384.92478,63,9049.26874
5435280.608056,31,9049.875855
5476123.296891,50,9050.80191
5456625.202972,51,9051.756938
5466083.63942,37,9052.485533
5421009.479616,30,9053.03505
5473777.390865,72,9054.385887
5473247.712245,67,9055.615906
5665582.700312,108,9057.54734
5774544.20859,73,9058.901752
5594903.858658,80,9060.408835
5465479.93925,61,9061.533769
5387525.456054,81,9063.035748
5435026.093608,36,9063.674659
5692894.870817,87,9065.271465
5648550.705412,98,9067.063727
5453798.583081,51,9068.017057
5535042.133181,67,9069.2622
5479808.408787,64,9070.468351
5470003.196898,61,9071.595577
5364829.101153,77,9072.988836
5465826.443588,31,9073.55286
5538539.792928,53,9074.516839
5405698.433373,88,9076.145179
5605501.521012,88,9077.759191
5435930.902904,71,9079.034454
544897.490396,250,9083.543687
5459899.506882,85,9085.056872
5843243.740429,52,9086.079833
5447312.549669,90,9087.762617
5474307.48126,37,9088.414828
5884651.458587,57,9089.478127
5500229.184526,81,9090.996047
5500014.268421,74,9092.372845
169573.704217,250,9097.018881
5769616.909874,71,9098.309393
5478931.429985,80,9099.758982
5481892.653794,34,9100.376209
5441364.869695,31,9100.922615
5538747.572368,69,9102.146365
5460513.336007,68,9103.352565
5415389.735684,86,9104.943404
5457729.304151,84,9106.473705
5612573.164307,102,9108.299276
5466296.49075,59,9109.386827
183066.803903,250,9113.893853
5433352.916407,89,9115.494686
5464803.76996,69,9116.713451
5421623.812812,29,9117.255427
5507522.672084,61,9118.357655
5463646.638152,38,9119.08066
5434994.054457,39,9119.796022
5442627.500893,35,9120.449193
5862291.039846,67,9121.654054
5417589.917997,89,9123.27681
5436057.926782,32,9123.85722
-125626.605796,18,9124.179531
5464289.857503,73,9125.488538
5417113.354892,94,9127.191319
5571506.768567,86,9128.736231
5672113.76885,84,9130.272424
317935.130778,250,9134.805705
5466912.81781,48,9135.68834
5448373.402338,81,9137.171108
6042992.128865,71,9138.498499
5483974.160605,60,9139.579382
5577607.814734,65,9140.724491
5506581.688633,64,9141.869694
5620001.769817,50,9142.856487
5912809.589163,111,9144.856808
5462116.432844,65,9146.047551
5475022.63876,49,9146.954986
274125.837599,250,9151.486694
5666760.672747,41,9152.265785
5446830.395897,69,9153.536995
5484335.082344,51,9154.485244
5523769.030517,40,9155.209867
5712648.09808,67,9156.417975
5459560.579815,54,9157.440431
5518072.836515,60,9158.49674
5462997.737632,40,9159.243024
5470710.991433,70,9160.55883
5472244.237524,62,9161.750592
5553042.04801,45,9162.618964
5435061.411999,29,9163.195251
5478179.435661,68,9164.513844
5437627.997213,43,9165.371063
5750454.295833,95,9167.228496
5452251.937553,38,9167.980362
5456706.276421,86,9169.641201
5482483.832481,57,9170.735161
164319.771218,250,9175.517821
5463780.449377,57,9176.627794
5404691.241916,81,9178.224274
5467357.691711,69,9179.583867
5460083.361143,72,9180.963324
5787731.268166,100,9182.936925
5443128.583168,39,9183.677994
6296434.317303,82,9185.277807
5525711.483748,47,9186.164763
5474883.490624,67,9187.451709
5585932.385311,79,9188.974666
5370658.134816,82,9190.607592
5684708.906987,78,9192.176844
5749650.114367,139,9194.870649
5467359.628377,40,9195.65636
5440201.99905,83,9197.278077
5447729.517918,77,9198.774392
5630258.877213,36,9199.466542
5448588.173305,78,9200.972338
5431139.098542,30,9201.565026
5895463.17487,93,9203.383528
5904935.599039,109,9205.520322
5425602.742293,26,9206.058381
5466547.33033,74,9207.468338
-108483.672753,17,9207.796444
5474072.161389,75,9209.240449
5843659.337842,54,9236.835818
5646049.210834,47,9237.842276
5420319.661944,31,9238.462305
5445873.904525,40,9239.248615
5448184.436052,84,9240.851246
5447700.2434,32,9241.471641
5514138.055336,51,9242.476808
5783120.617168,97,9244.346513
5409371.104502,80,9245.855091
5638244.851319,58,9246.950736
5463404.842644,66,9248.236557
5436745.512981,32,9248.863535
5504240.226673,43,9249.694325
5740329.761788,107,9251.797384
6242296.077486,85,9253.472761
5503776.137388,61,9254.700034
5437986.876283,78,9256.233924
5435947.471649,39,9256.997884
5463112.205539,68,9258.312426
5403249.268444,80,9259.829162
5437610.073142,35,9260.49999
5466071.969901,64,9261.730443
6000728.352759,60,9262.91754
5501258.325414,85,9264.60772
5761792.376377,52,9265.603725
5484563.542773,81,9267.184507
5600953.984665,71,9268.533859
5415504.350273,89,9270.262639
5427370.062498,79,9271.76291
5467144.785416,73,9273.164199
5392987.069424,83,9274.753765
5458992.214614,78,9276.232126
5450569.066231,50,9277.20966
5443500.324828,28,9277.760307
5389446.345761,81,9279.335942
5415134.370085,90,9281.099214
5471360.296865,49,9282.050051
5741198.010983,45,9282.922509
5387967.033662,77,9284.353845
5447952.473286,33,9284.977127
5429526.234104,75,9286.370979
5888440.571034,92,9288.051819
5389813.020514,79,9289.466178
5391691.49419,87,9291.074151
5431293.704283,77,9292.468564
5474861.953058,59,9293.575549
5461185.666385,77,9295.011412
5606128.289337,38,9295.725788
5683337.557583,86,9297.292969
5949860.569319,75,9298.664826
5412741.679205,90,9300.345378
5986312.381714,101,9302.198095
5488285.157609,58,9303.332868
5475902.389653,45,9304.163662
5423117.270332,36,9304.819862
5452353.881044,59,9305.918509
5797043.433744,56,9306.9298
5425188.057112,80,9308.40732
5462642.462301,75,9309.801669
5855888.394283,89,9311.44996
5424327.973388,76,9312.82822
5930120.977082,70,9314.074494
5451903.082839,78,9315.508549
5430802.577318,33,9316.117107
5618632.417823,104,9318.030402
5454626.183176,80,9319.500073
5824686.827219,48,9320.393689
5697348.334282,58,9321.47147
5437971.543585,36,9322.118377
5467753.677092,89,9323.83578
5465601.802107,67,9325.075028
5713549.934499,99,9326.951023
5423270.496431,26,9327.441902
5507654.19219,28,9327.932626
5499338.278015,84,9329.489647
5476810.976296,35,9330.122935
5399165.434772,81,9331.585847
5476311.584607,83,9333.110264
5416560.005588,84,9334.652385
5491430.652771,72,9335.941842
5859730.510028,61,9337.056828
5550365.205428,59,9338.197278
5476157.294935,37,9338.886384
5431526.582387,27,9339.386993
5684382.857109,99,9341.171984
5469478.722863,80,9342.594441
5410471.061728,85,9344.1964
5481306.195373,82,9345.713335
5434911.016805,45,9346.528596
5517161.460383,69,9347.801967
367303.9307,250,9352.42005
5409103.271517,89,9354.051586
6145442.577631,112,9356.153288
5457965.739514,73,9357.527648
5456661.84325,34,9358.167626
5465839.783682,69,9359.422275
5486276.346743,57,9360.455492
5497449.84583,68,9361.659821
5448775.670198,70,9362.960373
463166.147312,250,9367.560911
5604657.176648,88,9369.207795
5647861.349898,92,9370.888323
5462536.516062,76,9372.295765
5443912.353507,27,9372.801372
5448287.266794,29,9373.331743
5435711.915434,35,9373.977336
5482563.047071,76,9375.33989
5459659.050437,35,9375.956778
5714414.650892,100,9377.794842
5441114.421041,30,9378.356802
5609227.155004,80,9379.791115
5450726.169272,76,9381.173199
5486855.799335,60,9382.234112
5413727.165771,25,9382.694259
5455885.43604,31,9383.246322
5547644.263275,40,9383.987304
5495821.565195,60,9385.093114
5446229.940776,37,9385.807443
5485493.859797,78,9387.268007
5843909.991342,89,9388.954858
5620105.951769,68,9390.199739
5455163.211648,84,9391.721826
5459543.205707,36,9392.352174
5483990.944644,70,9393.641065
5390525.614443,95,9395.349529
5436507.410641,31,9395.903445
5422625.482895,81,9397.376765
5454934.340915,83,9398.915671
5486639.74673,72,9400.232543
5414888.940353,80,9401.694345
5448667.986313,38,9402.426572
5438340.932971,75,9403.856214
5410035.242888,85,9405.52956
5404805.050181,87,9407.223471
5436727.537628,79,9408.73308
5442422.662901,84,9410.36702
5837189.99399,52,9411.387284
5611896.050077,82,9413.003394
5422063.033367,74,9414.459876
5396742.180662,86,9416.141217
5460469.411919,67,9417.452586
5475158.574725,75,9418.916478
5727021.503677,49,9419.874419
5461529.066993,26,9420.389887
5442242.173956,85,9422.041171
5454489.96663,73,9423.448478
5807838.041586,66,9424.761239
5553811.221061,63,9425.991122
5429565.190457,76,9427.495588
5498837.080077,81,9429.083405
5471600.180669,35,9429.76998
5492192.637997,52,9430.777524
5670680.857166,107,9432.888622
5426261.421796,89,9434.598478
5429568.676289,77,9436.105549
214203.009371,250,9441.066989
523483.937123,250,9446.001763
5507925.918603,38,9446.814251
5436572.482547,74,9448.310064
5436566.313845,34,9448.961405
5514569.948819,55,9450.029008
5436378.247896,76,9451.506933
5388556.05934,72,9452.896301
5688001.289541,83,9454.48209
5720637.084783,51,9455.504321
5553438.059844,84,9457.169138
5503542.646475,61,9458.378112
5544257.584537,79,9459.941802
5422324.220889,80,9461.512075
5459185.621288,60,9462.666182
5808146.319314,57,9463.76131
5404094.748891,79,9465.267984
5946340.243639,114,9467.492558
6070098.596236,79,9468.979716
5606823.332518,93,9470.773683
5403432.350436,83,9472.436108
786174.242448,250,9477.402663
5438806.795479,31,9478.013742
5549386.697173,85,9479.670067
5458890.460394,49,9480.604887
5616828.071141,87,9482.242136
5447509.140019,80,9483.798122
5465541.963712,33,9484.439427
5415041.417532,84,9486.044206
5501429.734316,62,9487.244239
5446493.556696,34,9487.918361
5808798.312082,90,9489.678224
5823166.311046,59,9490.820251
5446468.370041,32,9491.449733
5447189.309531,66,9492.737224
5491437.588293,39,9493.510434
5437694.087973,73,9495.002795
5566735.987037,94,9496.850573
5479458.784884,55,9497.910797
5876214.298849,85,9499.596024
5410985.20787,85,9501.278436
5551715.399668,40,9502.070447
5455872.209586,47,9502.992157
5450295.653847,36,9503.664619
5743772.862219,46,9504.572211
5412001.565963,71,9506.002083
5470367.172468,89,9507.736861
5492680.625349,59,9508.875112
5457722.375409,38,9509.613569
5425648.717949,31,9510.221571
5897288.025833,61,9511.3978
5391102.66603,80,9512.925586
5421732.869551,34,9513.573756
5872712.039522,52,9514.570906
5461456.064474,36,9515.268493
7062092.556814,121,9517.58398
5484599.279126,75,9519.060613
5442701.39379,38,9519.798629
5406730.847662,84,9521.432271
5438050.820732,81,9522.995726
5447304.441798,41,9523.765162
5597305.931871,47,9524.649579
6159793.715615,114,9526.741057
5457726.279277,80,9528.192738
5505154.943925,57,9529.24774
5463564.1395,94,9531.006354
5654175.299275,71,9532.379841
5456111.819544,41,9533.183851
5485096.223446,48,9534.043973
5478314.411831,42,9534.825851
5799061.754745,80,9536.337129
5419166.111571,28,9536.85445
5449435.565538,38,9537.556628
8018660.702312,204,9541.322314
5474367.920712,49,9542.229027
5420396.036751,29,9542.829633
5450236.377817,41,9543.598002
5380531.957813,76,9545.030123
5588372.154892,82,9546.519301
5682694.037188,47,9547.411324
5604629.729521,76,9548.811652
5486873.441359,72,9550.172456
5584935.783026,69,9551.483008
5425999.184511,34,9552.111231
5881864.701694,76,9553.504733
5884881.964333,98,9555.354797
5424636.723454,80,9556.801598
5424568.77464,25,9557.257274
5487361.907381,44,9558.058738
5442894.248806,34,9558.686361
5550654.360117,80,9560.14709
5675063.380589,87,9561.67613
5713857.722203,88,9563.297427
5680079.911936,85,9564.914772
5599723.732085,76,9566.316257
5485381.42642,77,9567.760974
5725339.491336,46,9568.628136
5446456.010992,39,9569.32705
5502916.771834,42,9570.149242
5487945.054837,82,9571.626862
5798751.318488,97,9573.401828
5511113.572072,77,9574.853125
5690313.901132,90,9576.513188
5428251.670887,81,9577.961974
5445997.216022,42,9578.721089
5626587.142498,92,9580.436896
5441370.522761,30,9581.01353
5586799.863583,82,9582.503968
5551492.86018,61,9583.631063
5444940.720884,34,9584.244805
5696730.730705,82,9585.724307
5390473.670703,91,9587.355021
5515264.304961,73,9588.738294
5860688.588775,104,9590.703252
5548283.383956,80,9592.263602
5477375.667765,53,9593.237112
5428246.97626,42,9594.045918
5437343.464756,78,9595.503464
5460537.204862,80,9596.996851
5458766.449322,65,9598.173337
5449792.252936,83,9599.669338
6434162.549086,111,9601.671239
5881005.470682,95,9603.349194
5414998.324847,89,9604.94368
5471468.698634,81,9606.398237
5662918.086024,48,9607.2555
5695140.755583,87,9608.837277
5600075.596619,113,9610.98302
6131498.491758,101,9612.807394
5781679.932823,55,9613.813556
5454650.812282,92,9615.453783
5504632.090921,82,9616.981615
5577395.381881,38,9617.684839
5497760.682788,47,9618.549771
5469051.907622,56,9619.574816
5491518.341464,36,9620.216696
5470951.57297,77,9621.605392
5435610.99865,39,9622.315123
5897938.753029,62,9623.440644
5828463.424314,76,9624.807286
5990373.24619,162,9627.781275
5539034.508164,75,9629.125964
5959598.318471,102,9630.94902
5512754.568289,66,9632.193437
5432315.696212,89,9633.80588
5479616.577876,47,9634.664794
5464184.019265,85,9636.200483
5476106.827794,84,9637.743538
5767369.988375,102,9639.667455
5466585.178878,48,9640.559897
5384423.207799,84,9642.169386
5486458.068495,39,9642.911041
5492976.813574,77,9644.396623
6600535.900197,103,9646.399772
5570981.032652,74,9647.836866
5451912.818822,75,9649.295232
5441186.976581,35,9649.981147
5783291.047303,53,9651.00834
6018068.176919,119,9653.326308
5478831.988356,55,9654.402825
5641334.508786,43,9655.251606
5502473.670456,84,9656.920408
5721912.539619,45,9657.793851
5388813.02972,82,9659.386075
8317787.776405,239,9664.040711
5402420.081671,92,9665.807464
5487455.670259,61,9667.013103
5453422.913961,48,9667.931261
5425863.496062,29,9668.489828
5455841.336483,37,9669.193187
5453479.676775,82,9670.813119
5431773.922416,84,9672.446433
5463211.279179,40,9673.226742
