#{"t_start": 1761689074.9399674, "env_id": "PulleyEnv-v0"}
r,l,t
5428722.437038,25,8232.561751
5475549.53351,73,8233.991993
5446829.304257,74,8235.422933
5437464.891026,67,8236.730964
5923859.833467,72,8238.148848
5683847.508592,98,8240.083985
5437419.635362,33,8240.734084
5473698.444034,48,8267.856306
5598941.134007,41,8268.667512
5441112.147734,39,8269.425986
5431109.21882,82,8271.015872
5436712.572293,33,8271.649776
5599503.291592,56,8272.72607
5856479.137991,78,8274.227552
5837704.102444,87,8275.915445
5543301.443513,67,8277.203113
1058848.449411,250,8282.085447
5482405.352451,61,8283.290536
5437131.944731,37,8283.994559
5748614.469023,68,8285.315127
5728029.453865,53,8286.360356
5693151.696806,77,8287.901944
5692267.972884,48,8288.835095
5429977.240725,31,8289.436563
5452203.574899,37,8290.151641
5582140.367611,83,8291.743608
5378234.129875,82,8293.304852
5549599.205025,63,8294.547802
5464844.171251,53,8295.606571
6953509.941964,129,8298.147671
5440373.86227,79,8299.707497
5469218.19491,35,8300.389162
5862028.377512,104,8302.406126
5462086.528295,37,8303.135267
6026639.300328,67,8304.412543
5695061.053317,90,8306.125263
5430315.847276,33,8306.742647
5447458.182886,52,8307.724678
5876604.562216,76,8309.200798
5418229.107081,89,8310.922604
5458892.935036,76,8312.387037
5741308.257531,51,8313.382326
5454359.745964,84,8315.009834
5395578.061366,86,8316.646878
6226505.690567,115,8318.849972
5597398.413266,90,8320.61268
5416598.080809,80,8322.130991
5465514.074857,39,8322.830419
5629264.870596,85,8324.455886
5497050.549866,35,8325.109581
5449545.356823,31,8325.69359
5574208.32278,88,8327.33338
5453597.900919,40,8328.114252
5421177.001113,30,8328.650147
5474141.8878,70,8329.936007
5485737.211852,54,8330.978388
5520100.068168,78,8332.421094
5729173.43081,47,8333.249084
5918766.841408,114,8335.393908
5410085.143853,89,8337.006037
5644992.830789,83,8338.497448
5650984.060935,45,8339.322948
5400178.658653,82,8340.903937
5784500.056314,94,8342.685624
5422443.086984,83,8344.204125
5450622.335041,75,8345.580876
5419707.110348,26,8346.079113
5446428.824524,26,8346.567836
5453222.212701,34,8347.200949
5496546.92968,89,8348.855481
584843.516722,250,8353.398321
5462467.600052,40,8354.108143
6267264.764551,126,8356.409389
5435726.794059,34,8357.050856
5426135.645781,36,8357.720051
5398725.122958,76,8359.167391
379086.270534,250,8363.804189
5464664.319767,38,8364.503481
5438794.806845,38,8365.237175
5471107.94765,65,8366.455139
5452988.558481,48,8367.33215
5444507.883108,81,8368.795933
5456867.925032,88,8370.379642
5480141.755148,68,8371.646532
5424770.783864,87,8373.226219
5525533.031357,37,8373.914768
5921906.961705,58,8374.966884
5658684.374212,101,8376.829862
6408355.085664,118,8378.927551
5434777.530839,30,8379.46463
5439679.047566,30,8380.033169
5485600.396675,48,8380.88964
6345008.926163,116,8383.076312
5413946.998174,85,8384.629507
5455732.965853,38,8385.317583
5726791.7679,55,8386.299171
5539056.425655,79,8387.704855
5430475.547465,87,8389.281879
5411201.454459,81,8390.753174
5435682.479397,28,8391.270223
5463153.552852,77,8392.653362
5382522.208702,71,8393.931969
5473615.376752,41,8394.672337
5453858.165388,53,8395.617841
5455070.630632,28,8396.138041
5475109.34935,36,8396.765969
5483474.548593,39,8397.444227
5461963.027125,49,8398.304366
5427300.237586,29,8398.812775
5438998.067723,33,8399.426946
5776214.45056,66,8400.635217
5478462.253053,69,8401.889572
5399157.101639,87,8403.481413
5403890.524687,89,8405.105082
5410225.83311,69,8406.302069
5503641.079928,79,8407.762267
5433420.737032,76,8409.16963
5436474.102692,77,8410.603723
5483057.237883,53,8411.576805
5454116.982816,65,8412.725521
453634.204788,250,8417.301951
5493290.968678,35,8417.923386
5544880.966736,39,8418.626081
5412094.262734,83,8420.13041
5455399.919288,32,8420.721615
5828219.564913,94,8422.433225
5413223.325972,80,8423.842391
6063641.475957,69,8425.128852
5473312.984719,72,8426.471936
5441302.61615,39,8427.17337
5409951.657344,77,8428.538054
5520785.511935,76,8429.956348
5545461.8954,83,8431.52326
5518526.289016,93,8433.237113
5942283.684198,102,8435.091937
5489497.190424,35,8435.72009
5452902.031937,85,8437.272685
5415419.040764,82,8438.772929
5567853.267015,78,8440.231618
5481051.561212,64,8441.404607
5407566.469931,77,8442.911928
751629.557308,250,8447.789344
5441001.418181,36,8448.505501
5622673.748576,82,8450.095283
5462186.997622,51,8451.05259
5456259.118363,68,8452.362789
5529150.418028,70,8453.730819
5386023.738865,89,8455.458395
5464115.596856,46,8456.36978
5468009.572098,79,8457.921989
5437229.368155,81,8459.500541
5477713.942538,72,8460.919415
5438242.722354,75,8462.375541
5483746.851893,33,8463.030336
5505315.249343,53,8464.088151
5437655.430127,83,8465.693273
5461715.163951,74,8467.118225
5478565.092256,41,8467.915795
5456211.550386,72,8469.294789
5509800.167412,37,8470.004247
5686599.099451,48,8471.01195
5562351.032142,71,8472.411491
5638163.560673,69,8473.771215
5929221.28353,115,8475.999377
5438796.010861,33,8476.638462
5957942.022496,67,8477.967255
5485506.116464,69,8479.33491
5487557.496679,82,8480.911509
5483904.867744,84,8482.537124
5482548.934896,45,8483.406465
5689923.62182,89,8485.122824
5444232.576177,40,8485.934652
5456143.812646,31,8486.537624
5460332.849245,59,8487.684117
5465809.562436,36,8488.384984
5457063.849185,46,8489.289435
5487062.85211,75,8490.775028
5444577.677661,33,8491.42794
5475661.700671,77,8492.953659
250701.160702,250,8497.87826
5468174.101208,77,8499.371134
5434693.759515,29,8499.930117
6209046.018129,115,8502.17198
5867229.731904,79,8503.697073
5482914.340147,61,8504.876035
5517628.200165,87,8506.563922
5521675.572542,81,8508.14923
5405565.082472,76,8509.632468
5510567.119949,83,8511.24433
5767008.958939,88,8512.911241
5485992.899207,34,8513.553337
5432969.597407,25,8514.026309
5454109.917228,39,8514.751263
5437104.59446,32,8515.361549
5485001.548125,85,8516.997771
5455865.061957,56,8518.073298
5496345.079681,77,8519.660677
5480622.751859,56,8520.758684
5410782.097587,77,8522.274975
5425414.580652,31,8522.878365
5444598.900588,32,8523.520142
5461457.151546,38,8524.259985
261340.515693,250,8529.090472
5541130.144888,80,8530.663151
5460606.092432,33,8531.290396
5468070.527061,64,8532.538527
255735.655459,250,8537.434643
5370116.707603,78,8538.989838
5387937.103047,83,8540.600249
5729496.346683,45,8541.472834
5466030.584814,64,8542.695353
5712460.219055,93,8544.425617
5446225.995387,76,8545.889281
5722291.636605,96,8547.707337
5489948.965251,82,8549.287747
5483319.356088,35,8549.957027
5475511.996248,60,8551.122401
5452165.975019,55,8552.174714
5649116.511361,72,8553.587228
5428926.65171,33,8554.230326
5421362.611493,25,8554.718748
5446096.243299,32,8555.347373
6557822.014629,149,8558.255784
5501894.143024,78,8559.773705
5481626.575419,59,8560.918177
5393357.506406,86,8562.523728
5392654.168372,86,8564.085682
5479905.224258,59,8565.212566
5510191.329296,36,8565.855504
5443838.154435,35,8566.523005
5477942.994948,81,8568.081348
5458355.467027,32,8568.681967
5454921.134497,69,8569.961659
5728386.713336,46,8570.82173
5443496.22748,38,8571.509792
5445451.569536,41,8572.263908
5439222.581163,30,8572.78388
5864426.275932,100,8574.622068
-192812.868183,16,8574.916944
5474093.553,58,8575.966013
5483608.280224,51,8576.885527
5483019.062228,71,8578.216398
6114328.445978,63,8579.361674
5489123.623001,60,8580.460202
5650580.175959,78,8581.877068
5444700.449315,48,8582.771455
5458992.396536,72,8584.098688
5436661.329954,29,8584.636406
5484462.30392,38,8585.362295
5658450.778823,93,8587.109367
5404190.634956,82,8588.63001
676994.696218,250,8593.222599
5407085.148687,90,8594.88632
5647780.953694,91,8596.602807
5858221.10835,96,8598.400468
5447201.31706,35,8599.046453
5433631.130248,31,8599.632753
5448890.937897,87,8601.261153
5393421.147729,82,8602.743232
5428784.704181,77,8604.185323
5409785.794524,76,8605.627684
5470447.546657,36,8606.285363
5627657.632548,69,8607.56156
5446618.603576,47,8608.403885
5436807.912832,33,8608.991077
5436915.898041,26,8609.466214
5547389.298119,82,8610.965622
5521599.453307,59,8612.093805
5433382.136383,36,8612.740835
5465912.570254,69,8613.974982
5434490.09156,29,8614.530242
5459597.287188,83,8616.091136
5459387.289733,74,8617.417842
5524861.478672,40,8618.16862
5605385.084819,65,8619.336944
5447049.142384,72,8620.703759
6257702.163064,108,8622.682809
5394155.556182,80,8624.183965
1900447.284164,250,8628.821703
5414096.358091,82,8630.344647
5837798.37092,56,8631.339461
5493198.881936,77,8632.748324
5549656.661279,63,8633.874593
5491387.205121,81,8635.313281
5902360.812012,103,8637.121263
5443730.233567,80,8638.571736
5461564.014752,34,8639.229837
5427572.231135,81,8640.740494
5482047.337384,71,8642.062929
5449434.021728,70,8643.368562
5447719.677628,34,8643.962196
6560824.238825,96,8645.684232
5469955.357145,41,8646.436863
5688852.432354,49,8647.371213
5488156.243928,74,8648.712024
5458172.098373,74,8649.993993
5456006.918013,78,8651.423211
5474183.368245,75,8652.732317
5426513.811029,76,8654.137545
5582762.772259,82,8655.647558
5389782.707407,83,8657.170048
5443982.945515,75,8658.54883
5385258.692415,75,8659.99413
5501992.033502,41,8660.720779
5466861.272873,39,8661.409922
5629131.071697,67,8662.665265
5592651.025525,54,8663.654247
5576165.689831,39,8664.334996
5477018.118329,80,8665.802391
5481706.938843,35,8666.405794
5482408.663467,58,8667.507285
5552673.721531,42,8668.26885
5454526.691453,32,8668.83954
5557505.089447,40,8669.584925
5486762.375395,75,8670.942329
5562201.948458,67,8672.191403
5438102.835552,33,8672.780591
5411366.010308,78,8674.225058
5390178.10372,79,8675.635837
5666446.542248,60,8676.753111
5494870.378679,78,8678.174498
5455432.467748,39,8678.867671
5450760.997041,27,8679.333824
5361806.698893,83,8680.832019
5437907.022109,32,8681.446602
5716782.466551,74,8682.856924
5440867.364229,36,8683.558695
5434716.516639,31,8684.166911
6113114.664991,105,8686.216722
5438947.746208,38,8686.961239
5435178.130905,81,8688.568684
5517153.159763,38,8689.315244
5448800.330182,59,8690.465687
5451393.209798,46,8691.345029
5449450.412372,80,8692.873376
5462337.346993,62,8694.088921
6127897.597522,125,8696.504811
5466197.97009,90,8698.270019
5667410.238788,86,8699.943024
342363.108848,250,8704.763483
5768631.152248,85,8706.411631
5608427.538652,88,8708.12929
5791438.427771,90,8709.856419
5452574.41873,71,8711.301096
6265366.907997,116,8713.598945
5417339.367808,74,8715.048348
5535643.534679,53,8716.1144
5491976.083659,60,8717.29945
5453410.475747,50,8718.283591
5424766.602903,35,8718.970646
6025916.698822,105,8720.99164
5493421.885571,76,8722.451027
5416801.055505,93,8724.266249
5449430.490153,38,8724.990573
5426116.963158,31,8725.566513
5481152.453711,77,8727.038555
5437328.385571,78,8728.513249
5474827.589125,51,8729.495519
6547245.308313,98,8731.416781
5665477.413801,55,8732.469697
5498340.776343,66,8733.754282
6113596.971043,112,8735.923784
5417545.716378,29,8736.480994
5430454.189739,85,8738.129338
5455664.548149,34,8738.775843
423804.192479,250,8743.612523
5431798.239178,80,8745.181139
5466533.994501,73,8746.563408
5521186.994895,78,8748.096584
5453112.014477,83,8749.721657
5492090.430862,76,8751.184724
5433753.645331,38,8751.915806
5484039.229882,72,8753.319166
5407118.351579,87,8755.002329
5513276.34117,56,8756.081457
5675523.251785,86,8757.718856
5445730.324425,34,8758.406422
5439543.823802,84,8760.067834
5444765.068239,85,8761.698306
5484271.737036,37,8762.418119
5479294.029759,80,8763.967343
5737064.1109,67,8765.26355
5378483.6908,81,8766.800899
5516952.723034,69,8768.136255
5375604.956046,79,8769.640722
5580512.293395,36,8770.329471
5423000.141166,33,8770.95378
5628726.010294,62,8772.150247
446614.732161,250,8777.043492
5448985.64868,80,8778.610648
5483385.051471,63,8779.847081
5380129.666246,90,8781.570031
6041217.481764,65,8782.834904
5445523.480711,31,8783.434007
5466090.427882,60,8784.608678
6205396.076397,92,8786.368603
5498461.238802,78,8787.847449
5756017.78605,49,8788.782781
6170685.488174,81,8790.374731
5483118.13322,61,8791.579422
5473399.251552,69,8792.923473
5502378.405825,78,8794.438647
5466622.380389,33,8795.05778
5548427.837989,88,8796.745969
5478913.382879,56,8797.796674
5458877.52431,33,8798.421278
5491551.417391,36,8799.06812
5412351.88465,80,8800.583447
5486666.900955,62,8801.749158
5445560.364893,74,8803.116104
5484264.37393,67,8804.291317
5463118.197707,37,8805.003909
5514590.327941,59,8806.064318
5377746.452595,86,8807.714249
5504893.53855,56,8808.739197
5470752.940796,65,8809.919763
5895822.49791,100,8811.741285
256013.841722,250,8816.285323
5451793.681962,72,8817.554613
5431725.824591,85,8819.088025
785311.80977,250,8823.792195
5862190.405703,85,8825.346162
5483424.687786,66,8826.601545
5597924.027276,51,8827.525018
5421928.852607,32,8828.103966
5480487.811243,73,8829.407409
5605020.768024,42,8830.175059
5542084.221981,74,8831.52976
5994936.812652,69,8832.773023
6360358.872089,123,8835.025992
5508267.223482,79,8836.508037
5493133.285364,75,8837.896338
5396260.709594,80,8839.366524
5826774.323282,54,8840.334682
5486299.33599,75,8841.709471
5428610.534808,40,8842.456629
5591858.790521,49,8843.368237
5403241.609237,85,8844.923983
5437937.168458,34,8845.570394
5455911.474936,27,8846.077801
5439142.23088,36,8846.723712
5472355.437655,86,8848.264591
5444961.562547,39,8848.991234
5771824.375656,107,8850.931067
5412665.577129,85,8852.475024
6311413.304713,122,8854.786727
526744.675153,250,8859.50596
5410947.973677,82,8861.004176
5491481.025636,70,8862.271586
5653406.158942,106,8864.19565
5481908.983938,70,8865.481173
5548760.293607,55,8866.471179
5491264.838221,82,8867.976168
5450440.74703,76,8869.379327
5465204.57232,64,8870.557448
5487988.112249,58,8871.59271
5458689.307758,77,8872.967905
5447985.432781,83,8874.45255
5490577.919101,78,8875.87652
5467495.66145,83,8877.38185
5509987.832115,72,8878.717504
5571888.247258,64,8879.92029
5434975.93538,34,8880.526729
5830936.62176,60,8881.614999
5477136.348107,48,8882.476165
6007651.243735,63,8883.674484
5522050.519273,36,8884.333514
5445750.772025,33,8884.92445
5496715.669601,82,8886.431781
5428974.898592,80,8887.91496
5684233.684006,75,8889.312206
5453789.278105,74,8890.641461
5455432.785677,57,8891.651283
5463343.242517,39,8892.387484
5574366.410398,85,8893.990319
5442776.633216,90,8895.655731
5470693.95404,52,8896.586652
573845.42999,250,8901.129422
5880576.47843,104,8903.109153
5577286.091163,70,8904.343323
5472845.618845,54,8905.319372
5433990.584868,79,8906.767531
5480467.644902,88,8908.406765
5473356.262093,78,8909.855197
5478122.510715,71,8911.150103
5495175.825374,76,8912.547638
5449105.471557,77,8914.011942
5446685.477813,47,8914.882722
5489469.487128,51,8915.824775
5428104.906792,73,8917.130832
5861467.071023,94,8918.861623
6323543.495157,131,8921.300173
6947436.629984,143,8924.098513
5510130.69286,76,8925.568197
5959803.505949,116,8927.821166
5501375.954754,37,8928.539749
6276264.447306,113,8930.709056
652413.520904,250,8935.407542
5452896.904187,33,8936.053049
5505916.086842,78,8937.570602
6216734.213964,91,8939.345275
5557789.745948,81,8940.92129
6821054.156777,144,8943.760021
5619439.506717,65,8945.010396
5487683.662208,91,8946.755404
5428573.668835,34,8947.411419
5492547.401067,62,8948.62994
5436901.662084,36,8949.335113
5463643.238159,80,8950.980339
5471908.342406,83,8952.632001
5614737.967813,93,8954.469077
5458046.533343,36,8955.16534
5489864.205607,78,8956.682753
5835269.919338,104,8958.739509
5464162.667352,32,8959.396362
5481037.150795,79,8960.923116
5603969.478036,41,8961.7238
5477551.590796,90,8963.474725
5430051.176133,26,8963.97727
5452125.451022,92,8965.772983
5612055.048567,95,8967.607677
5464482.250577,89,8969.30437
5731358.954137,89,8971.021459
5555551.085226,65,8972.300886
6149126.207595,125,8974.785392
5427407.189957,31,8975.37873
5465580.578104,30,8975.952972
5459654.562959,49,8976.886232
5432653.342066,75,8978.335862
5656783.815621,69,8979.665786
5530958.433662,72,8981.050745
5440011.52365,48,8981.969281
5644757.735757,68,8983.239861
5448402.167837,30,8983.792882
5529617.778944,92,8985.539593
5445904.896863,36,8986.249918
5483133.726056,34,8986.911751
5541356.948361,81,8988.493074
5476465.265231,60,8989.678785
5427921.150339,29,8990.24785
5460903.421148,47,8991.160095
5450996.78144,74,8992.594726
5549958.038088,71,8993.957867
5440681.518034,32,8994.585497
5511278.785764,74,8995.989732
5454509.701302,45,8996.862373
5470249.381594,60,8998.014776
5458622.696272,39,8998.800828
5430741.017385,74,9000.21976
5453337.928724,38,9000.951324
5383248.430237,83,9002.528674
5461206.420423,71,9003.902115
5450242.595014,35,9004.572517
6414308.858108,116,9006.741491
5423550.315824,71,9008.118177
5702329.78545,82,9009.712063
5611407.62848,81,9011.304067
5524135.256439,88,9013.013466
5472154.816305,39,9013.771662
5472475.809172,76,9015.235893
5477359.137347,73,9016.67165
6061303.767927,110,9018.791345
5422807.829269,84,9020.460065
5435995.649626,35,9021.12372
271888.417569,250,9025.962923
5424717.906741,36,9026.645942
5424807.719256,30,9027.222666
5416029.828429,27,9027.703241
5770251.380763,87,9029.324739
5472267.634838,44,9030.178815
5562090.647133,81,9031.74093
5493342.46407,51,9032.748287
5480786.393593,68,9034.084924
5613683.930393,88,9035.810736
5503993.747167,79,9037.350974
5470795.566755,74,9038.803632
5460333.653282,83,9040.392482
5412576.159988,81,9041.939428
5451569.415948,31,9042.495668
5388447.358516,78,9043.906747
5458373.910508,38,9044.595756
5398801.818617,81,9046.096904
5520015.592908,81,9047.688219
5550696.805759,83,9049.26874
113619.721367,250,9053.999315
5548532.806193,94,9055.718005
5434943.18315,84,9057.220529
196862.55836,250,9061.879896
5476940.729821,71,9063.182592
5435295.707907,80,9064.611976
5443989.94376,37,9065.301747
5453822.818375,73,9066.62263
5514308.563357,65,9067.850516
5802714.009667,90,9069.535434
5973712.453531,107,9071.524326
5556352.014507,50,9072.446082
5581301.884165,85,9073.968863
5499024.907082,57,9074.984576
5412454.622789,71,9076.311991
5438188.355664,74,9077.684495
5501341.832524,73,9078.993702
5788313.36647,53,9079.95753
5475068.621452,58,9081.020564
5460659.464535,76,9082.374556
5615966.740937,74,9083.697789
5477896.852412,63,9084.813227
6677029.499281,156,9087.783428
5484610.465116,61,9088.88722
5469052.85557,74,9090.277921
5423095.470992,30,9090.83266
5458018.266296,49,9091.730093
198759.188867,250,9096.410266
5462510.372254,85,9097.96511
5441748.991765,38,9098.652171
5634815.167915,87,9100.228574
5436712.546517,80,9101.619695
5492198.302013,62,9102.751789
5482386.209932,79,9104.14706
6129973.463408,71,9105.47448
5452117.400608,34,9106.094458
5764150.753979,101,9107.918593
5414261.706586,76,9109.291312
5515841.30124,82,9110.757478
5876821.983156,60,9111.852654
5385661.877937,85,9113.38052
5596592.438253,53,9114.329769
5412840.677858,87,9115.912606
5495423.534038,72,9117.202835
5433791.135553,31,9117.786139
6600336.998389,128,9120.141074
5458549.823149,31,9120.690921
5968433.919441,80,9122.139989
5428584.983293,32,9122.740181
243781.833307,250,9127.252083
5484602.438638,59,9128.308869
5443416.076205,32,9128.900736
5810845.83546,68,9130.129865
5502127.211236,83,9131.646661
5860284.143949,78,9133.046133
5516971.501576,81,9134.52551
5450933.699366,87,9136.126666
5513500.824746,83,9137.658266
5802302.595599,83,9139.17003
5432183.796379,29,9139.691293
5845167.513553,65,9140.83163
5650406.212405,49,9141.719002
5439618.870649,37,9142.407257
5439957.833407,31,9143.035432
5429295.476845,82,9144.492323
5452565.135282,29,9145.019932
5388023.179895,74,9146.387691
5476571.01235,78,9147.796234
5496342.209365,78,9149.213784
5448540.914204,29,9149.733375
5592601.048624,81,9151.223367
5435869.681227,36,9151.872294
5441685.456858,33,9152.489835
6211457.731105,81,9153.99889
5535575.277794,65,9155.190838
5412586.900467,79,9156.642134
236966.566441,250,9161.268477
5464922.144288,74,9162.701989
5471384.858962,69,9164.051233
5401418.333779,75,9165.52623
5503813.213778,35,9166.215182
5569819.854876,95,9168.074701
5528170.689917,92,9169.842216
5976655.799736,71,9171.210485
5438210.22222,75,9172.664459
5438175.435509,85,9174.307201
5486472.06416,58,9175.383676
5460715.884337,42,9176.189785
5612404.590187,85,9177.860667
5481789.485876,68,9179.208515
5475028.290231,47,9180.114563
5455235.624951,72,9181.510136
5435595.019661,34,9182.198792
5676429.034144,99,9184.12206
5615071.311426,47,9185.024852
5455373.359572,73,9186.416766
5890808.301778,56,9187.492164
5489750.081399,70,9188.829172
5755210.851931,53,9189.854205
5847068.775085,52,9190.977005
5433396.755404,93,9192.780771
5799572.254502,47,9193.714786
253283.985007,250,9198.559928
5475545.469185,79,9200.092226
5482325.573714,70,9201.4489
5458428.530206,35,9202.13071
5442128.799168,34,9202.807686
5887673.953644,49,9203.762319
5475887.12311,69,9205.101056
5446816.696951,46,9206.040806
5868392.533618,104,9208.023659
321663.102335,250,9239.535271
5649030.824866,44,9240.37605
5475310.990488,96,9242.234818
5457591.18184,30,9242.836397
5692071.625139,87,9244.49336
5484758.382123,38,9245.230758
5523249.106408,88,9246.870024
5452985.486378,34,9247.52235
5452774.663826,32,9248.149926
5483081.465344,55,9249.233644
5454172.607838,32,9249.854678
5424067.577643,88,9251.594218
5485475.050309,53,9252.636132
6427453.229221,119,9255.005638
5519240.175604,54,9256.068293
5598238.773777,71,9257.447995
249742.79596,250,9262.240269
5475684.764801,54,9263.314781
5615782.307788,83,9264.956841
5845867.177747,85,9266.607555
5450772.671573,34,9267.254304
5425897.447619,38,9267.991503
5595027.205175,53,9268.997247
5456877.286051,57,9270.100714
5546539.176622,50,9271.068345
5478430.181606,44,9271.891318
5472473.259697,73,9273.302501
5494059.378687,73,9274.704552
5541990.909207,83,9276.272277
5444226.746183,38,9277.005016
5449829.395868,68,9278.341062
5454434.986168,83,9279.9795
5503002.416014,71,9281.371163
5458066.209941,62,9282.54559
5546595.014443,92,9284.281405
5559306.517772,92,9285.988366
5653390.155935,73,9287.353774
5450628.939011,34,9287.964391
5465481.176264,70,9289.20436
5470346.643877,85,9290.78038
5382917.279962,81,9292.266522
5668789.996125,78,9293.716415
5363298.697878,74,9295.077861
5690980.072872,106,9297.030741
5930247.321186,87,9298.627236
5488775.895304,63,9299.820794
5456182.122072,35,9300.451418
-170554.545279,20,9300.806875
5485870.451645,48,9301.693178
5470229.209297,57,9302.814062
5533842.198116,61,9303.932706
5450898.600859,41,9304.686776
5467197.056216,45,9305.52402
5635525.52052,80,9306.992067
5466694.171304,45,9307.809895
5492273.316949,66,9309.045538
5510665.42353,77,9310.480146
5476524.896265,77,9311.876126
5743463.270408,66,9313.06104
6190153.673346,77,9314.457414
5366967.862888,95,9316.211012
5434985.693007,85,9317.776567
5486781.818309,53,9318.75392
5465524.94066,83,9320.293051
5471613.533071,59,9321.366166
5601316.67457,53,9322.36565
6356407.450944,138,9324.96165
165894.122908,250,9329.601247
5447128.039477,40,9330.335717
5472337.135514,67,9331.533632
5440691.528019,46,9332.396545
3740731.448355,250,9336.945894
5387318.687754,92,9338.688603
5484666.341849,59,9339.776173
5470962.200787,74,9341.116438
5445428.355733,66,9342.284863
5510204.590906,35,9342.950478
5445247.093627,39,9343.683084
5451030.611932,79,9345.133524
6207651.198463,74,9346.498438
5436410.581137,77,9347.90307
5422038.503622,75,9349.283154
5501397.134009,57,9350.318265
5458692.568742,32,9350.956739
5813422.322626,54,9351.909715
5601940.185897,73,9353.288042
5364690.105108,84,9354.853554
5758580.612669,72,9356.19415
5818945.01704,113,9358.319672
5505037.277651,44,9359.13863
5651502.413225,80,9360.560661
5481220.821793,66,9361.74845
5503098.181585,72,9363.071159
5375270.835168,86,9364.646347
189088.831322,250,9369.279943
5521412.817503,55,9370.271754
5418756.482788,86,9371.879565
5455560.973845,66,9373.098863
5581998.83609,84,9374.639257
5593832.899654,82,9376.083166
5458730.407946,35,9376.745376
5707105.948778,88,9378.356275
5473745.162872,74,9379.679748
5372178.03125,81,9381.149627
5431118.976859,86,9382.694259
5462142.901616,65,9383.875941
5778323.386916,82,9385.377486
5505194.212746,53,9386.395593
5456467.907476,70,9387.734202
5484876.998068,85,9389.329545
5389312.389545,80,9390.782083
5548930.656457,44,9391.57943
5569384.080942,59,9392.637444
5825253.077095,92,9394.320079
5525859.509134,55,9395.299014
5648507.799822,43,9396.064082
5453395.047649,49,9396.964268
5463288.810955,78,9398.351388
5432366.233524,78,9399.827524
5461159.820365,54,9400.801003
5534359.066613,79,9402.293296
5850898.989084,84,9403.896804
5753246.417676,64,9405.159014
5482220.62642,73,9406.57581
5403119.319271,85,9408.216135
5438442.763035,34,9408.869894
5430292.607569,82,9410.464929
5486098.159801,74,9411.904286
5452496.476033,44,9412.783889
5747660.627385,55,9413.869157
5435342.107877,33,9414.519047
5684661.223772,61,9415.716083
5456606.845355,34,9416.368099
5452759.909944,89,9418.098997
5851300.934326,61,9419.28685
5463865.309064,50,9420.295119
5449392.413799,70,9421.646749
5462907.150308,82,9423.241756
5448992.138197,30,9423.823028
5407450.679923,75,9425.301987
5485579.936226,91,9427.101735
5416230.260925,82,9428.708231
5409305.364566,77,9430.211476
5826483.012186,78,9431.743166
5483307.916897,69,9433.112782
5440174.298317,87,9434.784791
5764874.733134,73,9436.206758
5657190.878396,66,9437.515118
5473622.208455,63,9438.762961
5525027.993416,40,9439.556951
5433918.072654,36,9440.269051
5652155.800983,83,9441.926632
5438695.625211,79,9443.467344
5539144.004207,75,9444.943346
5447180.824774,38,9445.710962
5450586.02587,80,9447.384678
5616624.036535,133,9449.966375
5449676.352784,49,9450.92127
5424206.651358,30,9451.496877
336205.595034,250,9456.377786
5395797.713772,83,9458.02632
5424755.576735,78,9459.568249
5492105.010523,47,9460.489257
5475640.849481,81,9462.069436
5890114.800981,91,9463.821665
5814678.349009,51,9464.787402
5440932.276512,34,9465.437293
5824499.121274,58,9466.569019
5817578.04699,89,9468.296973
5425743.678876,84,9469.88374
5424855.789064,30,9470.469287
5909727.368114,77,9471.990984
5674379.536688,86,9473.703063
5436722.194606,82,9475.332402
5489913.512092,61,9476.534013
5457286.974042,34,9477.22039
5366077.161509,83,9478.844616
5469140.21152,38,9479.59598
5508784.328818,55,9480.640166
5522968.328449,61,9481.777847
5723998.968717,100,9483.718018
5474501.483698,47,9484.642374
5431692.83318,32,9485.229019
5632486.932385,81,9486.782125
5462578.433431,39,9487.558188
5590426.008195,78,9489.081042
5569261.26686,44,9489.948738
5658440.703536,102,9491.947935
5528102.86508,44,9492.79879
5522399.52779,83,9494.450799
5462617.639454,67,9495.817395
5584717.575281,96,9497.676215
5426460.200427,30,9498.266916
5790135.71352,61,9499.481746
5445740.012238,68,9500.8232
5548371.928902,90,9502.588176
5512331.450604,61,9503.77124
5486252.012684,74,9505.242873
5424396.034193,27,9505.788712
5360847.504001,93,9507.595106
5414687.456758,80,9509.149812
5803147.897721,103,9511.152459
5442352.854717,76,9512.592052
5667582.596189,74,9514.012135
5449492.609717,70,9515.370255
5497334.253529,52,9516.353262
5428222.597024,39,9517.102438
5439775.694731,37,9517.817639
5465409.359322,50,9518.804842
5602092.999494,94,9520.639586
5462620.244852,72,9522.049761
5793541.350975,52,9523.037001
5747217.968941,83,9524.598312
5759715.58882,86,9526.18055
5485982.98912,33,9526.771487
5474024.494392,47,9527.633151
5611771.438258,96,9529.387517
5440284.813704,37,9530.058343
5426668.445677,32,9530.675905
5439699.829341,41,9531.474762
5429888.851156,41,9532.273017
5403877.072235,82,9533.822453
5494326.556849,85,9535.384216
5451229.39272,79,9536.8657
5399231.759015,91,9538.562326
5493889.888774,75,9539.936631
5668013.497455,99,9541.757774
5534363.638977,81,9543.339431
5457808.762534,73,9544.710467
5458396.99489,33,9545.321492
5441931.588409,92,9546.992244
5367429.738776,78,9548.461415
5465734.538128,68,9549.720307
5465875.866579,90,9551.442982
5592123.526293,42,9552.222954
5452715.420663,68,9553.464055
5474187.876659,48,9554.37427
