#{"t_start": 1761689074.9367127, "env_id": "PulleyEnv-v0"}
r,l,t
5425065.960489,27,9315.027534
5686764.151456,58,9316.081923
6292601.641993,120,9318.299075
5450978.614695,35,9318.93931
5422801.810254,92,9320.642579
5897452.453226,56,9321.67429
5643250.970992,38,9322.38418
5503540.456817,40,9323.156902
5425411.307789,80,9324.630214
5428768.165952,33,9325.271941
5438880.203449,33,9325.9161
5483395.914091,56,9326.952334
5446125.397657,41,9327.701599
5458994.553794,33,9328.325036
5521122.590093,71,9329.604502
5563203.180086,45,9330.423894
5862826.491561,110,9332.437672
5405674.637866,83,9333.93536
5487883.218625,37,9334.63299
5429469.861667,91,9336.261361
5439954.385693,82,9337.81604
5402299.927781,84,9339.38021
5463087.631672,75,9340.739763
5456222.933926,31,9341.301591
5616179.661326,73,9342.597696
5435576.49427,90,9344.290386
5427528.483482,84,9345.833199
5468703.947017,40,9346.562663
5457804.096456,72,9347.886009
5386635.66088,78,9349.321315
5440013.168245,75,9350.716787
5483190.698619,71,9352.011603
5490300.578027,90,9353.688052
5849867.547331,69,9355.00274
5468540.069158,35,9355.64924
5572426.288666,42,9356.422042
5477815.247685,38,9357.136193
5494147.022189,65,9358.365791
5535144.849253,83,9359.842329
5978268.726864,77,9361.255722
5672326.34724,48,9362.099898
5730114.236327,51,9363.060019
5818133.667752,88,9364.659453
5442415.72034,81,9366.122288
5479849.705979,57,9367.219526
5459828.467286,31,9367.774618
365550.015029,250,9372.411555
5450444.764288,73,9373.752036
5446612.964111,74,9375.090372
5444423.913225,93,9376.782225
5776760.05444,92,9378.457756
5491809.778973,76,9379.82477
5424093.231675,84,9381.35564
5466485.719141,76,9382.717495
5634193.357431,63,9383.854933
5811389.863177,48,9384.756464
5503800.34359,80,9386.256618
5487616.513696,78,9387.737457
5463153.082551,50,9388.684434
5691961.615305,62,9389.80971
5456757.70464,39,9390.527721
5478721.772737,36,9391.18581
5814241.183986,112,9393.200309
5465913.939564,75,9394.570223
5673774.535833,82,9396.026702
5480864.885951,55,9397.037868
5472482.092626,76,9398.395034
5470347.393716,79,9399.881678
5465367.990198,51,9400.802247
5744350.546226,68,9402.086061
5811327.149244,52,9403.0742
5396926.72588,85,9404.723397
5449736.424688,32,9405.354398
5601677.463974,61,9406.53853
5688334.47276,87,9408.215695
6164821.894668,93,9410.017866
5433715.066093,40,9410.799848
5500800.290273,68,9412.130647
5455679.591233,35,9412.827909
5449740.058478,36,9413.535238
5372883.986068,83,9415.175787
5419015.69797,32,9415.80016
5497216.349257,75,9417.259326
5465322.511001,79,9418.79667
5483268.994023,79,9420.352831
5520720.285217,79,9421.885799
5483232.933538,70,9423.244007
5718914.967046,90,9425.017523
5653616.843284,49,9425.973863
5428546.04952,47,9426.907517
5583449.938373,93,9428.73067
5452852.446651,42,9429.553997
5542448.761782,95,9431.41582
5648254.040627,50,9432.398016
5446890.831955,81,9433.973348
5805151.789154,101,9435.93206
5408523.977492,91,9437.73339
5542243.868375,61,9438.938622
5461591.616786,37,9439.675766
5719807.549083,100,9441.671947
5405019.307652,81,9443.251647
5826115.7943,64,9444.508522
5370143.603082,83,9446.15767
5431951.126601,34,9446.90498
5442374.458685,89,9448.6687
6160554.616124,77,9450.165157
5876243.830886,77,9451.659327
5499029.461897,33,9452.292374
5534382.029998,36,9452.994304
5533524.423483,88,9454.688142
5439755.542596,77,9456.223224
5454177.777811,79,9457.791489
5432532.557106,39,9458.568453
5431657.839183,30,9459.157301
5450777.190884,29,9459.729365
5483483.704759,65,9461.001351
5468933.609427,41,9461.799398
6008213.555754,103,9463.784676
5466361.16254,71,9465.129363
147036.715854,250,9469.940966
5462023.670313,76,9471.434573
5400253.659829,76,9472.941566
5490354.289701,83,9474.605067
5446318.490442,83,9476.250481
5587116.400626,48,9477.201876
5448608.287218,35,9477.901872
5472949.476478,87,9479.594671
598169.65492,250,9484.385743
6390396.947644,127,9486.805997
5556821.812127,89,9488.558854
5681948.346557,96,9490.436159
5469836.177817,66,9491.720181
5632579.694573,100,9493.695336
5439479.231033,85,9495.421763
5810370.60506,54,9496.473103
5492526.317254,78,9497.995395
5483201.683699,72,9499.434741
5493661.725906,86,9501.122058
5487635.144198,64,9502.376739
5414863.205936,81,9503.953462
5429046.170258,29,9504.508486
5410576.230413,87,9506.259747
5571386.732644,46,9507.161484
5482454.337419,61,9508.349456
5383778.890383,87,9510.030818
5514480.918396,70,9511.380573
5967478.175364,63,9512.57253
5804646.882355,101,9514.509972
5466701.586442,39,9515.271748
5701762.545719,98,9517.139946
5482889.253296,35,9517.820893
5967691.144358,61,9519.019779
5703465.21797,107,9521.097155
5480626.915768,70,9522.459634
5518303.9749,72,9523.819377
5443081.665256,81,9525.340119
5626164.652909,90,9526.977544
5448247.601093,69,9528.227024
5428977.616268,36,9528.886401
5462644.647613,70,9530.17831
5482023.285384,50,9531.153042
5837309.155493,54,9532.203263
5443712.768906,35,9532.871956
5426224.859865,92,9534.55495
5401811.019877,85,9536.157376
5521442.338647,87,9537.783161
5476222.049955,55,9538.811699
6270128.945999,88,9540.413471
6012907.247029,91,9542.086466
5506736.143442,55,9543.200841
5872340.900206,96,9544.997876
5549044.791297,87,9546.583661
5738457.19477,43,9547.394776
5574576.968885,65,9548.586686
5457650.727948,51,9549.540432
5414164.088328,82,9551.110669
5414604.859962,95,9552.85904
5635498.628951,45,9553.67992
5499151.787162,62,9554.85629
5587615.770456,62,9556.022953
5506193.291207,78,9557.432655
5495212.643049,65,9558.599212
5464041.409269,85,9560.164647
5588126.398285,46,9560.99284
5434144.108776,87,9562.531055
5448845.758498,86,9564.158394
6336327.043074,83,9565.708205
5468312.153295,53,9566.683585
5375039.34023,95,9568.478671
5665004.13326,88,9570.130446
5872555.029336,72,9571.438096
5476787.868236,70,9572.704524
5478408.600744,30,9573.265232
5491807.247651,64,9574.486126
5425626.853891,37,9575.164631
5437809.040869,47,9576.023602
5489068.387981,37,9576.702282
5802734.333023,58,9577.742407
5502885.581318,63,9578.876174
5360233.165534,88,9580.508538
5431707.647024,73,9581.876447
5478822.201008,64,9583.067428
5556449.419096,46,9583.883323
5443233.406026,79,9585.29906
5451869.09041,80,9586.747225
5453996.79249,82,9588.287209
5478796.777836,54,9589.29248
5433631.493964,35,9589.922388
5441253.253545,59,9591.083362
5408787.945703,83,9592.686163
5812969.849604,90,9594.360216
5452976.954027,54,9595.37285
5438200.295586,27,9595.871387
5502081.787055,60,9596.998113
5459875.516109,81,9598.459426
5442426.529084,78,9599.883894
5459591.791443,40,9600.61604
5451994.604676,80,9602.040422
5713975.374919,48,9602.879523
5756908.084,55,9603.85695
6079564.884567,118,9605.951771
5890457.882429,85,9607.485827
5450492.591398,89,9609.119128
5676794.090575,56,9610.204723
5802924.87557,83,9611.746961
5456932.707049,31,9612.312507
5476234.226216,79,9613.716927
5513322.564556,75,9615.05205
5470922.831169,80,9616.52895
5474177.650452,72,9617.870317
5471236.035048,77,9619.280453
5490182.150123,30,9619.828997
5495296.760773,80,9621.274046
5648632.004793,96,9623.004607
6480112.789629,139,9625.542903
5487222.831497,77,9626.949487
5804259.152864,100,9628.743861
5446294.593524,34,9629.35586
5379295.793117,72,9630.636836
5451477.151793,76,9632.070017
5469357.575641,33,9632.653397
5481685.85449,78,9634.066623
5480669.017786,61,9635.177411
5450860.03572,80,9636.659019
5501439.691108,39,9637.382158
5485255.067508,88,9639.057391
5469714.856189,72,9640.350882
5529373.869467,74,9641.754081
308954.085953,250,9646.594022
5455172.217894,52,9647.598851
5470322.757081,71,9648.979675
5710563.697727,52,9649.994415
5469461.563768,81,9651.573971
5471688.234545,82,9653.171887
5448456.411483,28,9653.725959
5468454.103529,52,9654.742824
5471300.495181,84,9656.392787
5476785.239786,74,9657.853829
5812878.052956,75,9659.310539
5483998.506076,39,9660.078798
5633334.744286,83,9661.69283
5471082.764092,74,9663.127659
5459432.803778,40,9663.896886
5502003.312002,93,9665.695366
5448749.330352,37,9666.422038
5350726.80433,82,9668.007785
5443765.317284,59,9669.139719
5438743.723739,85,9670.811909
5497206.893327,77,9672.316335
5476349.29347,62,9673.536217
5766881.613629,84,9675.137946
5429455.538344,70,9676.496372
5945239.530557,110,9678.603941
5684075.357224,72,9680.005089
6107281.350113,108,9682.098582
5738704.296006,67,9683.422661
5820177.760495,55,9684.511631
5668106.944711,83,9686.132573
5371503.050024,90,9687.964225
5351844.954773,87,9689.58757
5475563.29813,81,9691.119496
5513537.167538,66,9692.394375
5455488.97626,36,9693.106454
5443226.174751,34,9693.765988
5487529.628334,71,9695.152986
5483903.18011,89,9696.903197
5440866.057381,31,9697.52712
5473979.526416,75,9699.014012
5456872.063856,74,9700.453547
5438730.357465,81,9702.033873
5794182.562613,99,9703.960436
5459422.256023,53,9705.008613
5522295.817048,89,9706.706376
5603627.45153,85,9708.282846
5645914.11268,57,9709.389999
5433827.593381,82,9710.974752
5462258.995253,32,9711.551142
5419433.245636,27,9712.090958
5425932.823972,41,9712.902442
5461438.56921,71,9714.27357
5437709.207456,34,9714.942651
5416439.131188,87,9716.607356
5477120.918818,78,9718.169207
5438747.640214,78,9719.683536
5398871.643491,84,9721.272925
5500099.711774,38,9721.995707
5407774.165289,79,9723.520714
5454957.630265,88,9725.18061
5730850.901708,83,9726.759721
5445472.382228,41,9727.549676
5460994.363309,39,9728.318757
5542956.784479,45,9729.201375
5423937.0427,26,9729.709136
5705153.94279,71,9731.109922
6081268.439333,68,9732.457397
5456372.043987,88,9734.129932
5445525.074099,83,9735.770851
5448729.944332,84,9737.391961
5446796.753733,84,9739.020269
5565055.238727,49,9739.953651
5421390.7577,78,9741.476642
5473511.548659,52,9742.487068
5788780.936266,70,9743.794116
5446021.044155,36,9744.463361
5459576.53094,95,9746.314282
5485015.413845,79,9747.877659
5472575.413359,39,9748.646031
5438185.25442,36,9749.345016
5483580.312121,73,9750.746863
5640158.048765,92,9752.540257
5463357.768926,87,9754.220415
5520853.62519,61,9755.406463
5491865.177756,77,9756.849762
5804224.298109,109,9758.908435
5394374.632224,73,9760.202656
5681384.758425,95,9761.901466
5459961.946676,62,9762.989416
5392029.211917,77,9764.334247
5479437.805896,82,9765.774748
5962769.564421,81,9767.175701
5422138.716297,85,9768.69532
5408945.300591,77,9770.107341
5445331.923306,39,9770.82025
5450079.031812,84,9772.351986
5454700.547683,41,9773.088273
5441279.767031,42,9773.83948
5624131.167957,66,9775.036598
5412584.644924,75,9776.42092
5787564.198595,97,9778.234471
5462436.63197,71,9779.55264
5546663.291728,43,9780.341398
5416432.129014,79,9781.777307
5728495.653064,69,9783.12056
5451283.640021,33,9783.72453
5448490.502903,32,9784.28184
5536538.64817,40,9784.959303
5349574.058303,85,9786.470474
5388485.191136,84,9787.950695
5424954.564303,31,9788.485559
5440774.43239,90,9790.074162
5485100.193179,59,9791.111869
5470763.007164,53,9792.034717
5593919.403729,94,9793.695665
5995111.168215,60,9794.764813
5582088.859775,87,9796.358201
5439536.122984,72,9797.657464
5556180.013878,84,9799.177213
5489350.641617,61,9800.290801
5616712.550386,87,9801.914886
5489040.413257,58,9802.954648
5919356.533547,108,9804.990026
8254650.462607,236,9809.416423
5767364.947363,76,9810.788166
5445056.395924,85,9812.399508
5462997.607292,82,9813.948957
5476991.977872,29,9814.529498
6390108.398807,130,9817.085149
5405404.931926,80,9818.569008
5967681.417985,60,9819.665399
5833947.229841,82,9821.217968
5434550.364682,30,9821.76929
5445550.517474,26,9822.238328
5460026.544885,78,9823.703951
6107401.024949,118,9825.870704
5466807.104032,81,9827.387425
5436452.467986,47,9828.2541
5561964.57604,93,9830.028846
5462377.513181,48,9830.998938
5829562.908215,102,9833.100913
6372294.900157,87,9835.072629
5930475.00857,108,9837.226978
5956833.187908,91,9838.991735
5670241.531335,83,9840.577199
5719793.290888,83,9842.192963
5451855.074745,73,9843.631381
5428760.645332,79,9845.238007
5441173.341405,44,9846.127529
5442969.451946,85,9847.83271
5445601.719348,35,9848.567217
5450108.6098,50,9849.599505
5430030.634892,31,9850.231749
5450845.795111,84,9851.84108
5442348.355514,28,9852.362687
5443325.752945,85,9853.921737
6406539.92919,135,9856.43614
5724750.28267,51,9857.394754
5432945.287038,37,9858.071423
5420475.876944,28,9858.619198
5466754.612618,83,9860.206655
5658906.534379,55,9861.261847
5689755.560204,96,9863.048737
5474317.263546,37,9863.713747
5463231.374394,58,9864.818867
5426845.709744,32,9865.420761
5471918.595454,84,9867.068715
5367870.438836,86,9868.712335
5499415.848021,62,9869.890792
5812569.253426,51,9870.869
5467621.966346,85,9872.527422
5511055.961607,76,9873.942658
5501379.85859,79,9875.42289
5510636.568688,61,9876.5908
5412327.409531,91,9878.317703
5471310.743682,79,9879.791946
5727558.897314,51,9880.82698
5483087.128865,68,9882.144349
5529560.487429,31,9882.797893
5493664.341171,70,9884.129133
5433744.34511,32,9884.761232
5490678.191567,91,9886.485333
350907.071426,250,9891.389224
5466198.459371,80,9892.931174
5436020.313416,27,9893.444681
6160890.764275,119,9895.660804
5572975.024298,42,9896.471911
5397802.985589,86,9898.140012
5702569.169933,47,9899.040449
5822433.014524,56,9900.124405
5865085.936801,93,9901.936607
164375.688796,250,9906.612552
5582428.008488,42,9907.400891
5436759.125208,86,9908.973066
5389526.53865,74,9910.351613
5427023.709492,34,9911.002571
5498551.383102,68,9912.257299
5454076.843984,29,9912.783574
5495948.688976,38,9913.488899
5495321.755637,40,9914.248554
5430480.100509,75,9915.685269
5463173.676993,38,9916.425864
5527422.224492,71,9917.791237
5445848.452951,53,9918.812665
5363580.644894,79,9920.315767
5478118.371815,34,9920.995368
5557995.30578,95,9922.836839
5399836.990438,78,9924.34316
5654847.072755,95,9926.242342
5460486.883879,34,9926.894112
5451933.300607,45,9927.739082
5434677.150219,33,9928.348578
5696812.093721,66,9929.617712
5972666.598433,105,9931.635193
5456618.349691,46,9932.544077
5473270.26762,44,9933.380987
5440281.896649,72,9934.706851
5433979.31801,31,9935.297501
5452338.068165,36,9935.982097
5496298.638265,72,9937.386844
5523053.324786,92,9939.160779
5442065.247931,84,9940.753449
5469330.05023,71,9942.095923
5465949.698248,38,9942.788924
5389387.865593,85,9944.494264
5705303.374426,50,9945.487655
5462843.413819,33,9946.129881
5533221.145061,37,9946.881035
5502531.694148,78,9948.426244
5606616.906436,87,9950.229551
5736763.406782,46,9951.161626
5493322.486258,70,9952.530886
5467343.331227,73,9954.170355
5458024.159831,75,9955.710232
5579086.797977,86,9957.480372
5474769.88319,82,9959.237247
5434224.182423,88,9961.134835
5364011.500716,88,9963.046485
6150356.263571,118,9965.386836
5526264.954657,82,9966.987793
5466432.394622,63,9968.190783
5363621.906154,83,9969.805372
5617453.581399,97,9971.686747
5413478.109609,89,9973.486672
5427872.780862,32,9974.117422
5443115.471929,33,9974.7593
5446659.878719,38,9975.508151
5498418.417202,70,9976.875359
5482608.350671,41,9977.680774
5443812.764648,33,9978.323036
5479884.891448,53,9979.329216
5439096.42118,80,9980.866494
5391737.884986,76,9982.35402
5739019.080636,94,9984.192207
5462966.543388,37,9984.898176
5646059.83009,46,9985.83987
5406206.143097,86,9987.546606
5438065.541435,41,9988.322011
5478626.257296,76,9989.705558
6214407.449517,72,9991.062419
5784534.270996,89,9992.712014
5427209.945985,82,9994.275286
5466003.453265,46,9995.128407
7776038.128069,214,9999.293394
5454464.052425,65,10000.536517
5390302.769531,80,10002.108914
6086158.672931,91,10003.838564
5434683.19931,35,10004.518929
5495898.778547,37,10005.237554
5499933.029402,65,10006.503586
5435857.382576,36,10007.186529
5571227.844827,44,10008.024495
5424777.37211,35,10008.688353
5506088.061563,57,10009.792873
5705860.211453,47,10010.684972
5471050.02777,61,10011.885869
5698857.571075,42,10012.688296
5468335.109204,78,10014.176818
5935916.481272,99,10016.15338
6094002.307627,109,10018.295031
5745769.651704,83,10019.93503
5580406.063719,86,10021.804843
5559106.780517,72,10023.214924
5461875.919053,74,10024.675464
5453175.849727,39,10025.437374
6236716.099509,98,10027.370159
5458007.086204,38,10028.107751
5433981.265494,36,10028.819481
5550627.202285,42,10029.63593
5436843.452752,57,10030.779339
5427766.559084,31,10031.388138
5467738.165188,85,10033.076133
5469847.109071,82,10034.747454
5473674.597868,40,10035.542099
5475796.895417,38,10036.29836
5467232.844984,55,10037.368042
751648.765232,250,10042.278269
5390614.468876,85,10043.944903
5441396.266835,31,10044.565246
5453194.174228,33,10045.226816
5810509.78748,56,10046.374969
5444773.382931,26,10046.880099
5423299.830249,82,10048.517189
5732634.776036,51,10049.519391
5454346.62623,43,10050.372707
5442967.070998,76,10051.84073
5427983.007981,85,10053.505702
5400346.100078,83,10055.091042
5451920.364207,87,10056.730423
5473462.290265,77,10058.155635
5434018.812447,30,10058.723606
6036086.503878,96,10060.518571
5398623.868647,87,10062.18975
5463427.244945,71,10063.597765
5414339.138592,81,10065.194223
6545545.804045,131,10067.797427
5383223.690785,84,10069.597457
5464323.552334,79,10071.167606
5512689.479965,68,10072.524899
5473825.341992,61,10073.73017
5451732.483098,68,10075.03808
5460119.219835,81,10076.620825
5458344.635296,81,10078.176438
5411225.431327,83,10079.782849
252400.966304,250,10084.629118
5616500.421421,38,10085.378051
5968054.425597,117,10087.696967
5422405.881725,33,10088.351326
5468927.414803,94,10090.19527
5425184.273153,28,10090.747013
5754900.037894,90,10092.532443
5441886.49559,37,10093.263016
5699748.172777,90,10095.003642
2550012.228431,250,10099.782355
5412644.764442,84,10101.409
5506370.043162,55,10102.461431
5468414.931663,73,10103.87843
5439049.656003,32,10104.479258
5505728.703126,79,10106.052921
5789559.79849,73,10107.507554
5873900.111069,95,10109.332195
5449440.243068,77,10110.794756
6641932.944332,121,10113.179314
5462692.947569,91,10114.953781
5474799.780413,45,10115.826582
5567685.172281,73,10117.321384
6033556.848581,111,10119.543042
5429291.412341,38,10120.284749
5428672.243887,81,10121.833861
5476257.542072,57,10122.923476
5488191.731752,86,10124.565647
5534514.02443,99,10126.431405
5614293.038855,61,10127.647543
5851956.769972,71,10129.00852
5455804.45119,79,10130.594683
544577.645364,250,10135.54257
5446916.332414,86,10137.225288
5409637.134052,75,10138.709861
5469336.710083,32,10139.325696
5449798.183796,29,10139.890913
5442156.089023,79,10141.427059
5437441.105169,30,10142.000789
5482401.776481,56,10143.088003
6017005.795471,118,10145.413911
5358274.192921,91,10147.262017
5654032.952355,85,10148.916589
5440499.875204,87,10150.64885
170270.710015,250,10155.639702
5679034.889273,45,10156.531793
7572463.290663,201,10160.516037
5864798.282828,67,10161.83257
5540358.010134,94,10163.680902
6090508.035256,115,10166.123776
5648735.989034,94,10167.973438
5470223.736849,75,10169.394688
5826162.25223,52,10170.37728
5421658.873034,80,10171.92994
5419849.871418,72,10173.368146
5430790.512783,34,10174.033104
770989.757266,250,10178.931489
5445219.385375,39,10179.697831
6426006.941637,85,10181.355433
5743258.57676,102,10183.301704
6085942.212641,89,10185.014169
5468774.060733,67,10186.290559
5757102.76388,108,10188.398229
5433151.06997,36,10189.095546
6448027.387522,109,10191.134742
5701167.309734,44,10191.964651
5757387.994817,79,10219.579396
5434705.731829,79,10221.121329
5501730.01406,63,10222.292613
6103275.880039,122,10224.633489
5350482.800782,98,10226.510507
5648680.033944,94,10228.324525
5475221.260206,60,10229.460716
5455006.733614,49,10230.437417
5463371.001698,87,10232.130714
5458416.964833,64,10233.375097
5419918.293116,83,10235.006361
5481219.238147,38,10235.732186
5452515.341617,47,10236.645486
6018770.849615,68,10237.945969
5430017.840263,36,10238.644734
5469474.214945,55,10239.691081
5522629.23733,82,10241.307871
5411573.390788,85,10242.850771
5472394.77354,39,10243.58052
6894635.883584,119,10245.79051
5764535.15527,55,10246.778888
5479802.735825,68,10248.002882
5653596.008393,79,10249.405197
5505767.759073,53,10250.354958
5591420.118368,71,10251.642797
5465435.514234,73,10252.974238
5569833.387811,36,10253.6136
5467002.058643,51,10254.554149
5391248.230726,80,10256.008421
5474226.46857,56,10257.030914
5454695.267792,59,10258.094713
5466142.022694,79,10259.554869
2264725.577423,250,10264.136683
6741877.677211,103,10266.008492
5529974.152802,85,10267.585833
5469341.139101,44,10268.36104
5451784.42403,67,10269.578723
5622672.62623,44,10270.396324
5516678.188647,85,10271.984358
118964.36888,250,10276.612904
5584549.169219,41,10277.335399
5507418.244039,85,10278.894032
5465567.433026,34,10279.537579
5450647.278393,81,10280.994036
5423212.769094,85,10282.565879
5465790.884265,53,10283.496631
5774596.100393,45,10284.408664
5439790.356278,34,10285.095546
5524518.953942,54,10286.1296
5577686.513539,47,10286.981267
5445959.747302,39,10287.685356
5434561.009835,30,10288.214286
5420516.103169,66,10289.421288
5553455.237707,71,10290.677436
5426631.7121,90,10292.308355
5518736.728292,62,10293.392001
5636585.433017,98,10295.153107
5473392.628881,33,10295.752782
5454938.57265,72,10297.083957
5373839.042051,76,10298.455871
5514086.735538,93,10300.09566
6413593.711647,136,10302.558383
5435448.25268,40,10303.263252
5481579.404808,64,10304.435332
5516048.760748,85,10305.940411
6551733.03689,141,10308.488065
5402218.533181,94,10310.217355
5625320.431438,84,10311.770728
6301717.406825,140,10314.293125
5469401.740383,51,10315.24751
5891445.059898,110,10317.236192
5501154.243766,71,10318.47804
5511487.079258,60,10319.603736
5482478.759737,80,10321.035907
6326379.174465,79,10322.456154
5458534.166007,70,10323.741865
5679351.860195,45,10324.55344
5463574.260038,47,10325.402687
5542159.152314,74,10326.769156
5811319.183772,102,10328.64078
5706159.070869,98,10330.442652
5405169.414455,82,10332.003073
5465514.41908,69,10333.266078
5455797.427782,31,10333.822202
6098379.321225,94,10335.645075
5551540.54235,88,10337.26605
5479425.894045,40,10337.97795
5409150.960005,87,10339.508908
5473061.396174,48,10340.392832
5487722.157456,75,10341.731749
5443381.951273,41,10342.461222
5666550.603917,94,10344.237235
5437047.272373,54,10345.252519
5477296.541273,34,10345.881427
5474764.98831,59,10346.990425
5483644.695324,46,10347.791624
5438426.840772,36,10348.428868
5881831.282303,71,10349.68515
5627926.327486,99,10351.477883
5493774.492639,84,10353.022249
5811881.566512,94,10354.707119
5757678.208108,90,10356.289273
5490489.141273,40,10357.040324
5415848.722172,30,10357.595262
5464231.898881,88,10359.265827
5458183.57772,32,10359.869067
5498249.906193,82,10361.352629
5444392.956508,34,10362.001496
5482072.467537,47,10362.919353
6532536.330953,143,10365.689373
5459089.33913,37,10366.409355
5462541.454299,41,10367.205463
5397467.628712,84,10368.821941
5484892.356218,35,10369.51591
5608542.646515,64,10370.741247
5446721.313672,84,10372.359716
7413204.24116,194,10376.232312
7029284.876939,162,10379.490815
5433798.190832,31,10380.105512
5412684.703334,25,10380.595986
5702884.364443,88,10382.308969
5519720.981664,66,10383.602935
5490590.81306,58,10384.728468
5474682.955263,64,10385.976725
5438112.357758,39,10386.730743
5523139.249955,70,10388.078385
5492170.329083,34,10388.742673
5477578.818553,70,10390.108656
5459386.97583,53,10391.147898
5472169.494884,31,10391.745425
5515412.402619,69,10393.083357
5622026.268988,46,10393.993756
5417579.670743,27,10394.51591
5877179.524318,73,10395.950954
5783936.378447,86,10397.628688
6143367.049047,104,10399.655926
5658982.611304,53,10400.691268
736478.091605,250,10405.578444
5485942.477216,36,10406.315029
5690016.636224,89,10408.00939
5528400.626435,69,10409.34706
5475324.885478,66,10410.613019
5767988.657825,49,10411.562616
5528968.042557,42,10412.371825
5681489.200892,95,10414.17926
5467471.635632,49,10415.107267
5469429.161934,37,10415.826546
5432249.782154,90,10417.608865
5449643.12209,34,10418.267893
5749278.646814,102,10420.252952
5495286.701628,85,10421.909485
5376210.128941,92,10423.676722
5432093.732293,50,10424.687073
5657447.703851,36,10425.400768
5382462.185255,80,10426.990757
5451464.865568,74,10428.392005
5465627.154551,66,10429.65348
5473941.479266,81,10431.217584
6181537.911639,97,10433.098532
5479704.795318,76,10434.608304
5456949.219306,35,10435.30434
5439191.984286,88,10437.01867
5672119.542262,92,10438.781667
5470509.706057,33,10439.442475
5473798.951585,72,10440.83745
5582907.282737,75,10442.257754
5466273.232389,55,10443.31114
5490970.660731,58,10444.457512
5670973.410495,77,10445.954408
5859785.502108,59,10447.096714
6021095.417983,114,10449.338919
5472191.787111,69,10450.69927
5413370.643363,80,10452.256986
5420662.262195,85,10453.89154
5436825.396645,32,10454.506319
160312.962703,250,10459.302218
5480415.131131,83,10460.900822
5466699.989477,41,10461.678273
5911916.710451,108,10463.739557
5747193.719936,82,10465.324679
5488354.980118,37,10466.066622
5380229.766919,81,10467.649982
5594845.260487,82,10469.195012
222315.75112,250,10473.999748
5515501.543887,73,10475.448246
5426725.606322,81,10476.9956
5431939.320995,91,10478.754065
5459817.644078,77,10480.240285
5562977.569837,81,10481.82159
5523359.435769,73,10483.229721
5821408.289066,73,10484.557663
5484545.176162,77,10485.975767
5570718.709648,83,10487.498867
5489827.551915,36,10488.164935
5650481.286242,71,10489.451022
5466501.627155,93,10491.101813
5469156.472594,37,10491.788406
5467488.189738,71,10493.060832
5492876.798725,93,10494.759937
5749378.359006,44,10495.590389
5558706.045049,58,10496.649888
5370585.116791,93,10498.318904
5441953.318608,33,10498.941024
5463560.990406,80,10500.407687
5457721.053132,85,10501.958029
5454922.460327,34,10502.592431
5523111.416313,33,10503.193772
5437786.217514,30,10503.768969
5446405.62539,87,10505.303059
5467241.927967,41,10506.019415
6771646.189282,141,10508.606565
5469548.108561,50,10509.518979
5549178.480006,90,10511.218294
7053018.723737,116,10513.321059
5451370.47169,36,10513.999736
5463567.144479,49,10514.891722
5476217.036341,60,10516.011618
5493192.779878,36,10516.677614
5434189.745604,32,10517.255484
5687757.426955,96,10519.00561
5420340.808437,91,10520.650039
5461571.336365,66,10521.851521
5426706.716625,81,10523.367194
6286056.555614,125,10525.775418
5747253.891506,81,10527.303787
5520902.558358,86,10528.908928
5472007.828658,41,10529.673088
5391201.455103,78,10531.092031
5656527.883714,57,10532.159195
5460397.623454,79,10533.582123
5710793.294516,86,10535.16418
5877180.190259,91,10536.836111
5473133.945941,80,10538.311208
5480638.064753,58,10539.353792
5524458.507091,75,10540.713981
5429009.20823,40,10541.451299
6097214.58266,113,10543.531092
692878.910983,250,10548.108551
-163848.9727,11,10548.324373
5496697.980955,68,10549.550412
5434293.613064,83,10551.052072
5434235.881578,77,10552.453651
5546642.23082,86,10554.005461
5453178.286098,37,10554.66219
5695613.295166,94,10556.363254
5495976.103192,79,10557.806332
5465282.718939,34,10558.412138
5462053.777166,89,10560.045232
5485294.267049,62,10561.145944
5465379.732427,71,10562.431937
5453539.757104,83,10563.88604
5422433.208706,29,10564.40406
5491250.119664,77,10565.763036
161340.388405,250,10570.280065
5449832.528777,49,10571.190784
5746434.494492,94,10573.017525
5876510.945644,97,10574.818335
5499492.610324,58,10575.885779
5473386.569668,57,10576.980236
5440529.051567,77,10578.340412
5491498.640163,70,10579.610405
5913855.784464,101,10581.41894
5436616.870876,82,10582.937801
5636895.406812,59,10583.994241
5551971.537479,71,10585.336425
5429527.034097,28,10585.871527
5951086.550618,97,10587.611665
5548077.471865,49,10588.492369
5478085.774924,57,10589.513799
5523978.389408,82,10590.966621
5379919.837118,78,10592.364759
5459819.24375,38,10593.089935
5484436.874309,51,10594.001804
5448625.878581,33,10594.60513
6020943.116357,91,10596.244029
5458130.202391,86,10597.77784
5442781.471708,81,10599.248697
5936340.81872,57,10600.26838
5880256.840322,84,10601.873063
5450245.495765,54,10602.921433
5479049.288317,36,10603.629674
5489360.296106,77,10605.11413
5846432.429294,53,10606.13719
5429923.241103,30,10606.705518
5559280.162341,95,10608.521626
5451453.004245,63,10609.731408
5482903.535387,39,10610.487166
5488743.630383,63,10611.713659
5704516.678699,77,10613.227006
5727144.554687,97,10615.127738
5393824.331588,79,10616.683165
5751809.429307,92,10618.459387
5439091.226766,33,10619.089317
5473891.845436,74,10620.52316
