#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
1436804.300622,250,3599.687756
2147126.085683,250,3605.89257
1314435.160861,250,3612.079882
1898150.31144,250,3618.32802
-170124.298913,2,3618.378766
-134989.428922,1,3618.40947
3405825.799953,250,3624.65626
3561087.928618,250,3630.700294
2030244.956187,250,3637.140167
-147030.572189,1,3637.170742
-117646.93509,1,3637.197482
1903152.412402,250,3643.456322
2882134.131641,250,3649.66484
-163746.815277,2,3649.715402
182063.993693,250,3656.054459
505032.509628,250,3662.452262
1496005.285831,250,3668.575956
-89383.94717,32,3669.351835
1029476.255675,250,3675.526516
-126376.467691,1,3675.548941
1139391.121236,250,3681.786532
423771.577123,250,3687.877681
373571.493029,250,3694.113844
-126373.45058,1,3694.136862
109235.818096,250,3700.262676
-135123.135963,1,3700.293894
2176529.56901,250,3706.504714
1462249.871865,250,3712.682105
-135088.637555,1,3712.709774
1427229.015212,250,3718.73853
1323325.631426,250,3724.920202
-166201.228677,2,3724.965534
800314.248161,250,3809.784204
-143926.475578,1,3809.81388
-152105.407875,1,3809.839702
-146146.838595,1,3809.874203
-143821.518304,1,3809.890142
-152097.317507,1,3809.921246
1375490.90906,250,3815.845591
-117553.350869,1,3815.866428
-117546.82595,1,3815.893614
3067567.794945,250,3821.953854
-117647.75296,1,3821.978116
-134127.788565,1,3822.001364
2850321.608879,250,3828.133147
2615300.579444,250,3834.425157
-135093.612839,1,3834.450101
-76769.748905,49,3835.666744
1746654.18077,250,3841.864468
2722146.012525,250,3848.089082
2382381.265814,250,3854.591987
1541089.366853,250,3860.953032
-134164.377523,1,3860.983603
-45384.920795,94,3863.374518
-155476.255426,1,3863.394875
1792953.875192,250,3869.713285
1688335.053816,250,3876.164999
388342.0984,250,3882.343212
2527946.108657,250,3888.491183
291900.726494,250,3894.75645
-134985.003811,1,3894.779579
72119.588779,250,3900.949466
-117655.325002,1,3900.969963
151581.884496,250,3907.143976
2248668.114192,250,3913.317426
557578.244045,250,3919.622569
1436379.23915,250,3925.903718
-117549.383419,1,3925.927316
-143813.389181,1,3925.947457
996736.147453,250,3932.130783
1108342.547656,250,3938.4651
2441897.14101,250,3944.711008
3060304.188686,250,3951.137342
3095895.229554,250,3957.22841
-135098.216443,1,3957.248809
1784057.054573,250,3963.2822
3062181.750636,250,3969.420311
-155032.721762,1,3969.449473
3028699.579685,250,3975.576312
-195315.363499,2,3975.61914
2262746.483113,250,3981.775585
770549.782491,250,3987.831992
-135093.989746,1,3987.856882
-155072.955057,1,3987.882076
552672.919372,250,3993.976325
1838625.976942,250,3999.833641
-155186.798035,1,3999.860567
112245.205244,250,4005.747415
2951226.466719,250,4011.652966
2286805.598618,250,4017.526984
-117643.545691,1,4017.560062
-117546.916362,1,4017.585029
102555.857632,250,4023.685639
2574687.807333,250,4029.71804
3123970.305976,250,4035.929806
2609396.720252,250,4041.866071
2005894.41523,250,4048.131651
-117650.352796,1,4048.164923
1140680.031347,250,4054.399716
2746327.843139,250,4060.648756
-135500.72687,1,4060.669436
3101497.585576,250,4066.904598
1994050.575806,250,4073.261736
-162498.861641,2,4073.304198
3287556.315409,250,4079.633588
3117320.395667,250,4085.8678
108553.027428,250,4092.134124
2130945.455293,250,4098.457817
3484655.759217,250,4104.748974
2668476.57343,250,4111.093025
-135218.682844,1,4111.113364
3000365.344531,250,4117.41178
-180972.777723,2,4117.468321
3155903.809005,250,4123.940312
-135085.399732,1,4123.960984
-166608.355643,2,4124.013613
-143923.708989,1,4124.03688
1327208.155734,250,4130.212381
-143971.805448,1,4130.234321
2105647.119611,250,4136.422788
1286474.385142,250,4142.871014
1389622.344162,250,4149.12096
1923910.3903,250,4155.313509
-126283.334701,1,4155.334018
2234455.757104,250,4161.453789
2530309.467162,250,4167.480618
2209766.695035,250,4173.741966
1326520.973615,250,4179.972595
2884628.039887,250,4186.133089
1746464.28671,250,4192.237281
-135091.171737,1,4192.268734
1992320.414543,250,4198.153141
2369996.133454,250,4204.303075
-134995.454926,1,4204.328748
2997117.859382,250,4210.320559
1842724.81054,250,4216.367505
1523049.348957,250,4222.548472
2011053.084364,250,4228.707678
-135121.453751,1,4228.732066
3035821.266467,250,4234.944037
2423352.350876,250,4241.211569
2278546.354853,250,4247.387389
3010603.981741,250,4253.505431
-134991.402998,1,4253.54845
-117447.180634,1,4253.572033
3239598.353094,250,4259.732625
-135303.421041,1,4259.764805
3113266.446976,250,4266.057943
-117554.116151,1,4266.085746
1861052.813778,250,4272.194099
1574785.720322,250,4278.2685
2890601.447164,250,4284.281469
-135100.120145,1,4284.306966
-134994.896271,1,4284.327784
2324757.832744,250,4290.635177
-150742.955972,1,4290.65985
-117552.409413,1,4290.682039
3577517.977174,250,4296.613883
2610857.6405,250,4302.782851
3249537.374793,250,4308.829407
-126372.556251,1,4308.852252
3390376.884039,250,4315.003288
-135097.889392,1,4315.035735
1459900.376148,250,4321.632091
-151071.389963,1,4321.65583
2116176.479539,250,4327.995405
106218.480687,250,4334.272228
-135011.111221,1,4334.299798
-117555.499977,1,4334.326513
2886370.615035,250,4340.587109
-117546.083069,1,4340.607367
-117547.984959,1,4340.627631
2102677.238481,250,4346.897044
-117649.463169,1,4346.917969
-117645.256875,1,4346.940606
-135112.457163,1,4346.972301
1706290.986522,250,4353.207834
2151560.645086,250,4359.45414
2521725.212377,250,4365.785569
2026340.328841,250,4371.934501
3237538.670509,250,4378.28095
-165004.60277,1,4378.308012
112502.650386,250,4384.290813
1822525.206681,250,4390.502167
-126483.776792,1,4390.52522
1615969.68671,250,4396.947098
2877392.295981,250,4403.201071
2792112.987966,250,4409.44297
-135006.815109,1,4409.472971
2906262.493266,250,4415.692185
1699940.39038,250,4421.904666
-190547.019472,2,4421.96119
2133386.658432,250,4428.253456
-137540.966979,1,4428.272373
3087024.166563,250,4434.451559
3862758.078126,250,4440.657475
2936539.759517,250,4446.600101
1677062.842037,250,4452.705401
2028911.126317,250,4458.700309
1769543.307908,250,4464.673073
-155251.240627,1,4464.704501
-135125.089421,1,4464.727351
132140.180221,250,4470.692803
2398806.156217,250,4476.643185
-133932.918239,1,4476.659188
1750042.542342,250,4482.790061
-125290.486806,1,4482.81629
69267.565563,250,4488.666731
1952384.248857,250,4494.993846
1348403.559043,250,4501.294359
3077300.730979,250,4507.457155
1889464.51058,250,4513.743229
3007015.580908,250,4519.823056
-135088.954707,1,4519.846191
3215262.124784,250,4526.234814
2729491.3808,250,4532.607907
3009017.775298,250,4538.745251
1844208.653838,250,4544.908943
1558061.322499,250,4550.991839
-126395.336209,1,4551.013032
1987143.639885,250,4557.217302
3231070.966026,250,4563.472039
-137325.65605,1,4563.49173
-143862.230231,1,4563.519716
-126266.736314,1,4563.536978
1430822.351692,250,4569.766134
125884.547574,250,4576.196593
1531807.214827,250,4582.492857
1891878.583334,250,4588.95715
-137531.600353,1,4588.98345
-154708.65628,1,4589.007881
1760538.364108,250,4595.257436
3059003.498828,250,4601.620915
2526923.030379,250,4607.743006
-126363.246243,1,4607.772492
3133039.781391,250,4613.948623
3076787.396104,250,4620.267264
-155220.685181,1,4620.293552
1492831.51935,250,4626.665018
-163705.077654,2,4626.717401
1385809.43833,250,4633.021807
-151317.030872,1,4633.03984
-135085.51298,1,4633.077343
2917004.25038,250,4639.309835
3197888.023259,250,4645.639715
1872151.571191,250,4652.054406
3391035.421849,250,4658.565409
-155355.964231,1,4658.6007
3621364.216966,250,4664.838256
1947171.927762,250,4670.908438
-126473.676063,1,4670.941489
3418806.227522,250,4676.872998
2151863.492091,250,4682.899254
-135151.436755,1,4682.929659
1255399.038626,250,4689.023637
2383689.737643,250,4695.05891
-135105.421472,1,4695.08952
1729187.638856,250,4701.164252
124454.890096,250,4707.149739
1879751.924764,250,4713.229806
2043720.118099,250,4719.45461
104842.903783,250,4725.547285
110872.50653,250,4731.669992
-135098.713813,1,4731.690597
2835781.608668,250,4737.540854
2204107.762412,250,4743.483766
1855011.92861,250,4749.58494
3460216.319044,250,4755.551166
2727393.55452,250,4761.535733
-117448.348064,1,4761.562895
3129771.548056,250,4767.71506
-117550.136844,1,4767.738955
1523885.714935,250,4773.803736
3083879.592004,250,4779.948575
3623500.014935,250,4786.10364
88787.892781,250,4792.257553
-137141.7412,1,4792.287968
1991559.690114,250,4798.590335
1850328.027866,250,4804.69612
111591.429094,250,4811.063425
2993228.057499,250,4817.241874
3175430.276581,250,4823.549113
2434417.732483,250,4830.0437
114166.148897,250,4836.240571
2078618.497334,250,4842.797897
-134996.68295,1,4842.821363
-117556.574556,1,4842.846291
3088706.949266,250,4849.122581
-117546.967845,1,4849.150422
2613652.1995,250,4855.417604
-117565.832648,1,4855.437934
1606517.694298,250,4861.591219
-135005.423724,1,4861.611283
103051.438087,250,4867.989698
1714837.370906,250,4874.060643
-139660.56179,1,4874.091381
-149256.825026,1,4874.127093
-152750.481603,1,4874.153188
2428053.787704,250,4880.576024
2945153.52407,250,4886.807218
-340974.174266,250,4893.098564
101230.557485,250,4899.37044
2333160.076319,250,4905.409967
3514416.612903,250,4911.543379
-132149.933312,1,4911.586924
3393550.608117,250,4917.757811
1395765.738321,250,4923.723454
2977007.814142,250,4929.88219
-137720.271039,1,4929.902958
1050875.25106,250,4935.729014
-117601.090577,1,4935.756251
125469.168552,250,4941.79222
-117544.795963,1,4941.820868
120097.621321,250,4947.549402
-126278.876107,1,4947.569444
2362749.422046,250,4952.975315
2987134.188052,250,4958.69675
3702675.485749,250,4964.498414
1814924.687866,250,4970.508857
-126383.985,1,4970.539719
-117586.139709,1,4970.560168
2254644.822226,250,4976.112088
2903000.555503,250,4981.961957
2959072.59632,250,4987.92979
104360.83107,250,4993.856663
3236680.428221,250,5000.196472
3518711.099362,250,5006.392375
-117550.385186,1,5006.417458
111687.246369,250,5012.43143
-136525.393791,1,5012.451943
3151959.671197,250,5018.143221
1829809.384845,250,5024.129563
2879719.254003,250,5030.326265
2489941.716141,250,5036.792954
1738408.121848,250,5113.134633
-117544.863805,1,5113.168651
2860042.894927,250,5119.412128
3765831.109837,250,5125.911429
3334004.659455,250,5132.283154
2734285.875513,250,5138.512547
1435592.510497,250,5144.788098
3011252.188273,250,5150.774607
-153773.678493,1,5150.790238
120183.728359,250,5156.806871
2839220.105225,250,5162.62112
3443915.154521,250,5168.735829
126735.38585,250,5174.767793
1970925.045409,250,5180.823624
3577096.832117,250,5186.827677
1333029.525873,250,5192.841624
-126284.474562,1,5192.858489
-117456.128185,1,5192.878437
-157245.713149,1,5192.91234
-134109.143869,1,5192.939911
-92062.38098,11,5193.210656
1695054.507991,250,5199.264815
3366604.698277,250,5205.370835
-117505.608412,1,5205.393486
-153300.092906,1,5205.412514
-135109.113299,1,5205.441255
-153533.560154,1,5205.469239
126000.783521,250,5211.512096
-145670.399569,1,5211.55132
3292043.865067,250,5217.616184
2663247.351827,250,5223.727799
3177766.541376,250,5229.844898
-126363.219486,1,5229.870844
1759820.351687,250,5236.009014
1776382.041178,250,5242.080895
-117544.329004,1,5242.104573
122490.64064,250,5248.01842
3116974.227591,250,5254.189671
-117558.845219,1,5254.210358
3258696.849482,250,5260.221045
2661828.310472,250,5266.159528
-167579.854166,2,5266.208174
3243367.277293,250,5272.474627
1840311.82581,250,5278.769471
3146848.497115,250,5284.893282
2717180.154741,250,5291.287013
3180983.360061,250,5297.441455
2856236.614738,250,5303.835577
116157.720054,250,5310.139323
2883067.428791,250,5316.676885
-137819.138381,1,5316.697226
3165051.234993,250,5322.942876
2227966.220904,250,5329.13567
2714148.266636,250,5335.254162
2883479.848477,250,5341.556612
1544095.148143,250,5347.880229
100415.00489,250,5353.970263
-135087.576582,1,5353.991014
2767569.737862,250,5359.998094
-126384.805546,1,5360.024763
-169701.817358,2,5360.069307
3499658.52517,250,5366.168262
-143811.470812,1,5366.200249
2552190.109424,250,5372.21251
2688084.416951,250,5378.436236
3772359.937386,250,5384.675231
2521753.858226,250,5390.777682
2004113.306093,250,5396.924057
-135190.275811,1,5396.95437
2783181.889582,250,5403.199665
2600361.693998,250,5409.281427
-117560.099177,1,5409.321894
2663570.312146,250,5415.511003
-135037.287742,1,5415.539751
-134993.728862,1,5415.566343
2773461.592255,250,5421.455395
-135181.743141,1,5421.478494
3391961.467287,250,5427.336713
-134991.456868,1,5427.36373
3338257.001514,250,5433.379514
3872005.319962,250,5439.382287
2787024.833391,250,5445.43521
2434477.064995,250,5451.365634
2097617.063915,250,5457.423513
105845.713031,250,5463.274914
1404101.545332,250,5469.270633
-155370.077739,1,5469.30092
1272597.303522,250,5475.513935
-143950.022066,1,5475.534109
1145162.67284,250,5481.663191
2698257.72945,250,5487.723737
2835812.808873,250,5493.91718
-126387.519775,1,5493.950898
3348174.180508,250,5500.282075
3306832.360683,250,5506.566697
-126353.770376,1,5506.593539
59682.539876,250,5513.041441
-134087.787196,1,5513.078372
1746132.149039,250,5519.353942
1322348.661556,250,5525.653652
105527.229776,250,5532.178655
117106.212517,250,5538.603172
1980580.119426,250,5545.106984
3356031.407864,250,5551.696222
3666119.242861,250,5558.147678
-126267.509438,1,5558.168828
112055.309343,250,5564.518297
3328540.847272,250,5570.79572
2973786.822943,250,5577.022614
1892085.820393,250,5583.334571
-155203.562731,1,5583.364625
-135110.965886,1,5583.396033
103778.693007,250,5589.666363
76529.153321,250,5595.99001
3239233.225352,250,5602.176892
2954733.773815,250,5608.246821
2317800.068481,250,5614.441542
1542867.279805,250,5620.680109
-117552.020359,1,5620.708562
2357560.86958,250,5627.016488
-145712.905469,1,5627.03716
2534263.840542,250,5633.023377
-126402.95668,1,5633.051391
3140433.48537,250,5639.180896
3167334.48528,250,5645.32493
126764.062112,250,5651.491908
2706526.379445,250,5657.625114
-117541.781192,1,5657.653105
-153277.082984,1,5657.673434
-134987.576147,1,5657.695819
2936637.295599,250,5663.617527
1561197.458322,250,5669.665963
2381740.53243,250,5675.921651
2928845.800789,250,5682.170115
3338399.328095,250,5688.351984
3058999.286577,250,5694.470376
2988183.610999,250,5700.582346
124759.039327,250,5706.646651
2258931.042412,250,5712.865904
3320238.461947,250,5718.964209
1843129.732544,250,5725.213864
2083326.021616,250,5731.40858
109390.927655,250,5737.688649
-135005.761763,1,5737.708562
1210775.576966,250,5743.901082
1816211.726854,250,5750.096792
96199.625974,250,5756.23768
1887577.403522,250,5762.438987
2677631.927719,250,5768.65189
3194174.941338,250,5774.959422
-126375.22674,1,5774.979786
1294059.671337,250,5781.403028
2698184.218916,250,5787.7403
3163284.678022,250,5793.966664
2980372.830707,250,5800.153245
1624783.636868,250,5806.3983
1767335.991761,250,5812.520847
3451608.209387,250,5818.710275
-152685.876113,1,5818.738106
2868271.062799,250,5824.860476
1860830.64304,250,5831.103252
3289421.264655,250,5837.416314
-155281.352949,1,5837.432991
1511235.027697,250,5843.709766
3024100.789975,250,5850.209149
-135201.815498,1,5850.226331
98910.272465,250,5856.455725
-135205.055153,1,5856.477011
2950295.619426,250,5862.760143
1800078.283127,250,5869.053806
1286509.123938,250,5875.036523
-135085.024189,1,5875.059821
-135120.471523,1,5875.081852
126149.243451,250,5881.293464
-135091.934147,1,5881.31382
1202430.331338,250,5887.230922
-134969.777989,1,5887.262453
2540677.707042,250,5893.564911
-117564.146053,1,5893.595126
3676132.984301,250,5899.643889
3070808.008499,250,5905.767373
-117549.29611,1,5905.802705
-135096.193659,1,5905.826841
-117552.055198,1,5905.845436
-117548.665865,1,5905.872174
1319395.377998,250,5911.804541
3390672.80668,250,5917.792233
3370238.149253,250,5923.795972
3430080.91232,250,5929.898011
-135199.604417,1,5929.922642
-134982.589868,1,5929.941019
2880746.139045,250,5936.300755
-135021.284523,1,5936.331512
1039274.306119,250,5942.414445
-126372.224644,1,5942.440728
4078854.296026,250,5948.619197
2967504.516219,250,5954.642864
2898516.860442,250,5960.751242
1196475.338077,250,5967.027204
3224506.342415,250,5972.99987
1113139.357454,250,5979.245176
3014511.833597,250,5985.399354
2763983.552366,250,5991.597177
1807323.500025,250,5997.992889
1625379.212753,250,6004.180044
3356071.564717,250,6010.673206
1722054.512691,250,6017.008703
-117545.858651,1,6017.037056
138186.042988,250,6023.29575
3042749.735509,250,6029.628364
-154972.419033,1,6029.6596
2716337.343743,250,6035.890817
-117661.49855,1,6035.918867
3105078.992789,250,6042.294057
-126424.141468,1,6042.324142
-159243.961277,2,6042.382708
3534370.261657,250,6048.613565
-97210.703588,23,6049.149472
3011962.690084,250,6055.451294
3735547.790389,250,6061.645595
126322.166243,250,6067.740256
1385760.132237,250,6073.914766
2871915.642202,250,6080.052675
-146243.291503,1,6080.073937
1406100.288185,250,6086.32827
-157972.093568,2,6086.393259
2271211.367102,250,6092.491586
-135191.491265,1,6092.512444
2076065.499796,250,6098.644297
-137332.787255,1,6098.670646
1793989.050463,250,6105.116976
3068794.690051,250,6111.380126
-147506.872722,1,6111.417344
116801.716712,250,6117.578389
2436712.21922,250,6123.67554
-117548.473439,1,6123.703934
3051925.767052,250,6129.818477
-143923.891051,1,6129.85101
1465152.780562,250,6135.912667
122407.897173,250,6141.941718
2368009.329657,250,6148.038947
119028.034687,250,6153.908191
-117551.112188,1,6153.932372
1385034.207189,250,6159.996641
1735506.551778,250,6165.893195
-135096.443964,1,6165.916166
1877097.786546,250,6171.849037
615287.567579,250,6177.977478
854443.051493,250,6184.042818
-117602.853497,1,6184.068384
-126489.55608,1,6184.093996
720249.309144,250,6190.35656
1493477.884737,250,6196.477118
123465.615811,250,6202.618388
2144023.241902,250,6208.639618
1164343.061747,250,6214.798615
127308.183782,250,6220.948787
761586.342271,250,6226.976789
2915904.530279,250,6233.395299
2046279.888866,250,6239.852712
-126374.912627,1,6239.878471
1601994.48523,250,6246.291999
3077147.392767,250,6252.491206
-136778.889017,1,6252.511509
1228040.002459,250,6258.861057
2914691.884927,250,6265.245072
1634835.427272,250,6271.360019
751198.717386,250,6277.545968
1841121.942231,250,6283.914685
403790.579229,250,6290.006244
1167591.538327,250,6296.297151
54614.638515,250,6302.732814
124756.206292,250,6309.266831
1457243.510226,250,6315.478007
2145726.420149,250,6321.861358
624889.83216,250,6328.092842
-135154.289706,1,6328.113034
130627.777551,250,6334.267598
100779.268983,250,6340.528146
3490062.68519,250,6346.76288
2516685.353349,250,6420.946086
108223.018023,250,6426.748951
640051.542797,250,6432.519327
2604698.958254,250,6438.303788
3958568.276161,250,6444.340777
118749.223006,250,6450.253874
2292857.459671,250,6456.202051
1621705.413927,250,6462.22374
3628622.644941,250,6468.289647
3041890.352228,250,6474.507591
99378.713928,250,6480.604992
1220406.276698,250,6486.732778
3049159.003581,250,6492.870831
-171174.629496,2,6492.919294
1142495.571271,250,6499.003751
2759281.710992,250,6505.199448
2889702.14663,250,6511.488311
2373170.500838,250,6517.588243
-182563.662495,2,6517.630189
3809412.252337,250,6523.709674
3708514.371822,250,6530.19669
3059902.599754,250,6536.430664
2960926.925528,250,6542.623399
2963758.615499,250,6549.057047
-182181.126214,2,6549.106646
2866729.229905,250,6555.440206
-135191.55793,1,6555.473786
2681112.199826,250,6561.697029
2200472.967862,250,6568.030427
-206270.630051,3,6568.103124
134371.554022,250,6574.49203
1728836.400054,250,6580.685809
2736865.793237,250,6586.667592
994475.557009,250,6592.732595
3145415.059795,250,6598.624491
1550576.776388,250,6604.762519
2732567.011034,250,6610.789493
2790454.054538,250,6616.666093
2334230.817701,250,6622.662095
-137820.76181,1,6622.685569
1885379.523509,250,6628.671656
-143913.897946,1,6628.707471
104251.973358,250,6634.682549
1507240.594417,250,6640.89746
1237032.10346,250,6646.862707
3441797.549143,250,6652.878668
-126293.599033,1,6652.9016
1838772.021937,250,6659.06058
-135131.043764,1,6659.087263
1240012.209782,250,6665.034729
-135125.137732,1,6665.070799
1113200.194449,250,6671.150615
116438.322603,250,6677.268521
-135195.59498,1,6677.305773
1221681.82325,250,6683.346678
1633047.096583,250,6689.402157
1514659.24243,250,6695.403439
-117652.8159,1,6695.423734
923543.663447,250,6701.294857
-117442.772648,1,6701.317418
3493135.305035,250,6707.468535
-135195.138758,1,6707.494002
126522.693061,250,6713.886279
3237804.169089,250,6720.024566
-134992.775993,1,6720.062697
3154211.034712,250,6726.35463
3289815.619567,250,6732.714105
-135131.86987,1,6732.752008
2099990.88758,250,6739.101781
3646676.151606,250,6745.334591
2927795.471777,250,6751.705056
996187.324395,250,6758.089602
-117594.25767,1,6758.114029
1059226.681368,250,6764.227198
2420018.531056,250,6770.459908
-142913.123097,1,6770.484462
-117545.451724,1,6770.508006
2328924.329675,250,6776.5453
-117541.591518,1,6776.567838
-126266.525871,1,6776.593032
-126363.27279,1,6776.6224
-135093.603916,1,6776.644945
2911226.036761,250,6782.891863
-117562.683749,1,6782.912247
-117550.577064,1,6782.934669
929083.204615,250,6789.059714
-134988.935323,1,6789.082666
168397.082967,250,6795.172418
120372.725067,250,6801.296005
2997570.005492,250,6807.56829
2701424.075681,250,6813.951069
-135185.88585,1,6813.981757
129633.68133,250,6820.232302
3156232.33964,250,6826.618194
1730942.207192,250,6832.632841
-143931.375227,1,6832.652948
2589936.165254,250,6838.703983
-137445.334219,1,6838.726124
-91560.054512,16,6839.115879
-117569.363218,1,6839.136948
1593237.883623,250,6845.334754
-134991.668644,1,6845.355361
3195564.889905,250,6851.192173
3774353.634781,250,6857.395848
561098.411145,250,6863.261511
-153229.723762,1,6863.289753
-117562.752431,1,6863.30993
2666187.482596,250,6869.082527
-117479.454854,1,6869.104577
1068009.765791,250,6875.220655
-135235.887382,1,6875.253337
2064183.59234,250,6881.124494
1892286.178097,250,6887.242414
2519258.423201,250,6893.233925
2536682.828847,250,6899.343525
-135138.962773,1,6899.362657
3404958.315176,250,6905.561614
-135053.804294,1,6905.588349
794837.065706,250,6911.7133
-126874.767401,1,6911.732453
2858793.965586,250,6917.810178
1391248.68674,250,6923.784043
-154353.313992,1,6923.810458
2717218.153915,250,6929.908277
-134982.421544,1,6929.937005
2664601.674253,250,6936.020356
-117549.370571,1,6936.040876
3170284.530883,250,6942.109846
3238667.900112,250,6948.150802
3500507.36055,250,6954.389968
-135086.49039,1,6954.416569
2850235.21305,250,6960.74665
-135293.956748,1,6960.7695
668516.608946,250,6966.987936
822817.219883,250,6973.257969
2934843.485835,250,6979.442217
2828392.331536,250,6985.661854
88373.984601,250,6991.89976
774019.51867,250,6997.978204
2855994.589916,250,7004.41577
125709.265327,250,7010.554276
-117460.313858,1,7010.574394
-143130.966958,1,7010.594564
2945156.790929,250,7016.934444
-126377.292982,1,7016.961938
-117554.085922,1,7016.992464
2966707.800405,250,7023.354875
-134990.417739,1,7023.379505
2753588.886293,250,7029.433611
127078.12492,250,7035.535178
3215521.395112,250,7041.596554
3179022.847597,250,7047.766715
2333180.05763,250,7053.901356
-126377.053724,1,7053.928162
3387967.482788,250,7059.937998
3231276.951426,250,7066.004662
1524919.125569,250,7071.954878
1006755.804748,250,7078.12826
2170224.423923,250,7084.225498
-9710.612894,200,7089.119013
-89084.89356,17,7089.533401
75456.553335,250,7095.580471
867837.72794,250,7101.743391
-143808.298651,1,7101.781274
904369.804776,250,7107.910271
1788380.511262,250,7114.013871
-117648.312366,1,7114.034013
2953559.724518,250,7120.071405
1476811.884019,250,7126.128214
-117560.819985,1,7126.148355
1253619.325983,250,7132.451711
9047777.13729,237,7138.155815
2005109.393182,250,7144.121203
3135596.074739,250,7150.092734
1416950.471483,250,7156.194516
102124.629254,250,7162.164613
-90370.555448,17,7162.581721
3851641.527394,250,7168.670417
1522624.158074,250,7174.790167
102698.501957,250,7180.923251
-126271.912977,1,7180.947141
-126477.691319,1,7180.970424
1943964.215529,250,7186.945197
1842813.667006,250,7193.113959
2656505.770915,250,7199.348665
-156907.806435,2,7199.403055
1314831.010677,250,7205.607924
-117643.283934,1,7205.628221
2915216.479852,250,7211.715241
-137264.813633,1,7211.741127
3025783.32897,250,7217.88221
-135099.450131,1,7217.907722
3109935.659794,250,7224.131352
1452702.730459,250,7230.669611
637256.712636,250,7236.902404
3395738.972437,250,7243.175408
3303470.578131,250,7249.421819
-137606.077106,1,7249.4445
687142.318551,250,7255.684828
1485555.14274,250,7261.854645
2360455.700152,250,7268.224971
1862568.223339,250,7274.550759
3154558.213821,250,7280.693259
62916.351762,250,7286.88323
3251271.016886,250,7292.965842
3540125.336294,250,7299.126291
-185195.009686,2,7299.17961
826459.085252,250,7305.453174
2015567.969898,250,7311.448431
501611.999477,250,7317.54446
-126363.044206,1,7317.566955
-135147.611076,1,7317.581981
1029443.761168,250,7323.32542
342178.10704,250,7329.327409
2101360.518915,250,7335.300998
3476304.923921,250,7341.196068
-117548.182622,1,7341.223973
-137422.068803,1,7341.244778
3141854.583712,250,7347.098998
-135155.353867,1,7347.136694
-117561.207935,1,7347.162181
2775675.659398,250,7353.38853
313944.613677,250,7359.488996
683967.73523,250,7365.550609
2557763.111192,250,7371.773607
123267.40945,250,7377.912263
1834642.088414,250,7384.011914
3023728.553892,250,7390.141107
87220.801812,250,7396.247396
2483144.901735,250,7402.116488
273972.675376,250,7408.040114
-117569.577601,1,7408.057204
-93355.218981,14,7408.379816
1275553.072696,250,7414.244566
1346395.465718,250,7420.393254
2438373.844866,250,7426.33044
-143803.008034,1,7426.357424
3755616.519009,250,7432.569164
2701677.095098,250,7438.750152
3622828.275748,250,7444.860616
-138999.366491,15,7445.241875
528378.225665,250,7451.674942
-146462.250262,1,7451.707226
2919530.813614,250,7457.821389
109105.641144,250,7463.989341
6958666.783675,166,7468.075533
109885.19849,250,7474.398117
2294856.832245,250,7480.593491
-126287.547134,1,7480.623617
3359233.389782,250,7487.008628
396610.253566,250,7493.210207
3158437.405951,250,7499.424952
513671.375929,250,7505.584114
3561285.415522,250,7511.715852
677310.584286,250,7517.957427
2413114.27062,250,7524.22219
1192784.063828,250,7530.383207
-135129.069624,1,7530.413843
-99453.8611,21,7530.95809
117276.749217,250,7537.003807
3201343.182317,250,7543.206259
126630.486558,250,7549.432499
3043859.23479,250,7555.368059
785639.896835,250,7561.420085
1171823.193121,250,7567.639456
3134672.167319,250,7573.819451
-143619.416471,1,7573.85021
193913.639114,250,7579.73768
1608923.026773,250,7585.794517
454545.145644,250,7591.59343
-126382.353337,1,7591.62193
-143716.272979,1,7591.644158
2638034.493928,250,7597.751434
424773.314715,250,7603.559694
2766611.860826,250,7609.543761
71323.998837,250,7615.487561
3102533.562498,250,7621.529357
-151045.813541,1,7621.559907
3152544.766402,250,7627.626954
1802469.609055,250,7633.857374
474523.962994,250,7640.117025
394687.446753,250,7708.997813
1456607.562004,250,7715.119848
90946.292078,250,7721.532716
3078532.652247,250,7727.874324
1406728.29769,250,7733.85537
-117654.487728,1,7733.885661
-153368.499426,1,7733.91594
3321876.034376,250,7740.148791
2627837.454084,250,7746.290122
-126268.707051,1,7746.319184
117845.417548,250,7752.401979
2838815.85048,250,7758.634766
2283669.17798,250,7764.732409
3189316.599844,250,7771.005135
3579481.202642,250,7777.228213
1247739.337536,250,7783.595121
2954524.897623,250,7789.774132
-135105.65603,1,7789.804861
-126266.792914,1,7789.82724
-117648.830973,1,7789.845516
-204667.958782,3,7789.931932
341598.195826,250,7795.990284
1039659.517049,250,7802.109852
-117550.50242,1,7802.140868
62611.826054,250,7808.254327
-135095.458993,1,7808.283384
845477.750101,250,7814.347627
-126374.875123,1,7814.374323
-165610.121232,2,7814.417486
4057982.019983,250,7820.330509
7476354.875188,230,7825.902075
127626.915501,250,7831.859272
-135196.955616,1,7831.889221
-145902.660069,1,7831.909666
121893.535223,250,7838.074762
2695289.811091,250,7844.118631
-117541.818665,1,7844.141366
1300588.170348,250,7850.108813
436918.743201,250,7856.149042
-117654.745906,1,7856.16959
8149457.901525,191,7860.84909
-117499.175179,1,7860.866926
689137.990605,250,7866.91075
-135060.608092,1,7866.937328
