#{"t_start": 1761518847.1120234, "env_id": "PulleyEnv-v0"}
r,l,t
-135008.626448,1,3651.306051
-111746.619616,21,3651.845785
2288420.24987,250,3658.10495
3124392.228068,250,3664.481119
811425.385612,250,3670.629433
-117669.441611,1,3670.66121
-121040.270923,21,3671.179951
-143821.771783,1,3671.210181
1364819.182008,250,3677.38153
1596116.029169,250,3683.55889
239596.766183,250,3689.747924
598333.811274,250,3695.85009
1518206.189318,250,3702.067241
832427.662764,250,3708.258623
-135220.488939,1,3708.286865
1126674.539257,250,3714.420786
-104259.119892,13,3714.709677
1382356.106063,250,3720.793162
-99557.351515,12,3721.107342
1246419.21535,250,3727.381669
570032.215936,250,3811.949608
1598959.870173,250,3818.044952
-152497.92324,1,3818.074313
-103733.9336,21,3818.581892
-103957.692466,12,3818.870357
2677656.15365,250,3824.852187
-150178.62368,1,3824.875763
1294760.417231,250,3831.147122
2340105.71167,250,3837.332
-153953.826208,1,3837.356796
-143827.72984,1,3837.399693
2578271.794047,250,3843.679551
-135093.956714,1,3843.729513
2999700.66109,250,3849.994731
-46979.627974,117,3853.000217
2939898.274222,250,3859.529977
-103759.833911,12,3859.787526
1775200.839392,250,3865.988787
3057988.011817,250,3872.473546
217362.993405,250,3878.774554
927992.569897,250,3884.926293
647007.971541,250,3891.126525
2812619.39012,250,3897.336298
1605127.897473,250,3903.501147
1460127.534299,250,3909.706689
116092.04838,250,3915.903336
1181664.18354,250,3922.303066
2938162.172368,250,3928.472009
-136708.168438,1,3928.497774
3118825.648987,250,3934.730639
-135018.992441,1,3934.756889
529981.551911,250,3941.096452
-135157.38616,1,3941.114998
1094710.012198,250,3947.482671
2026374.868993,250,3953.675539
1035184.213038,250,3959.776608
3272239.434099,250,3965.791054
996933.819888,250,3971.946296
-126290.137666,1,3971.973435
1714142.47116,250,3978.119636
1941290.668266,250,3984.318258
2118264.106681,250,3990.313675
700540.616755,250,3996.325297
2136678.148237,250,4002.186908
1991786.263779,250,4008.028707
1694811.434311,250,4013.966367
1981207.544958,250,4019.919771
3169820.095726,250,4025.999408
1370204.673756,250,4032.105922
-117446.152541,1,4032.127478
1486535.036743,250,4038.225452
1929217.482741,250,4044.248522
1776683.161609,250,4050.502071
1602997.823676,250,4056.829746
1381981.512381,250,4062.974393
2383670.87749,250,4069.315423
2216028.252346,250,4075.687423
3129754.006894,250,4081.936059
3358566.656933,250,4088.270175
1851300.30011,250,4094.486235
1897648.074764,250,4100.862134
1636806.515883,250,4107.081872
-92763.327923,13,4107.394785
-126370.144695,1,4107.425395
107175.816442,250,4113.874577
1969589.61102,250,4120.168529
1452866.8957,250,4126.606442
-187644.281216,3,4126.679479
-134995.400675,1,4126.703918
2197333.91437,250,4132.765354
2073060.979387,250,4139.135241
-135198.494423,1,4139.168864
-117562.297155,1,4139.19825
3078566.483927,250,4145.537988
-165884.877209,2,4145.593345
2121077.484258,250,4151.722787
3684442.303525,250,4158.001384
1853230.03552,250,4164.019767
63448.952633,250,4170.173143
3543747.479657,250,4176.353807
3527624.668292,250,4182.592299
2791696.913665,250,4188.750909
1291852.349931,250,4194.694277
2071758.218121,250,4200.735508
77583.060156,250,4206.852327
1298011.502366,250,4212.866536
3242110.307739,250,4218.916036
2350860.652928,250,4225.196077
2498479.704795,250,4231.281031
3228717.856455,250,4237.481908
-125372.846676,1,4237.512549
-135098.269265,1,4237.539309
2431507.98076,250,4243.842165
-53799.425169,161,4247.80573
2057094.039759,250,4253.971554
1944360.625704,250,4260.094302
1303325.670983,250,4266.43466
104869.180262,250,4272.514708
1348978.972175,250,4278.596827
2208889.95825,250,4284.599916
-153161.729344,1,4284.628582
1690574.630874,250,4290.977488
3089133.981978,250,4296.873708
-135088.707004,1,4296.895751
-155031.037243,1,4296.929003
-155292.621746,1,4296.95443
-135195.793286,1,4296.982203
1973796.098076,250,4303.103239
-125367.736584,1,4303.123565
2727722.474675,250,4309.177801
1594227.589744,250,4315.374193
2574505.493974,250,4321.975342
-117466.81819,1,4322.003715
2966285.408109,250,4328.312195
1486827.550541,250,4334.642009
-126424.441169,1,4334.662043
-135201.703228,1,4334.693692
2800849.922917,250,4340.927622
1349764.439594,250,4347.166095
-117560.730688,1,4347.191154
-117648.322503,1,4347.213102
3404567.604895,250,4353.468818
2773067.369787,250,4359.711049
3066938.154739,250,4366.006518
2824930.94415,250,4372.183672
2140891.650243,250,4378.530238
2830453.291256,250,4384.493928
2842128.613654,250,4390.723401
-143909.312242,1,4390.75563
2066443.881481,250,4397.154876
1563165.646695,250,4403.430994
2985308.431823,250,4409.675028
-147934.556814,1,4409.707971
1940337.859204,250,4415.921716
2466101.736715,250,4422.128599
1641126.69512,250,4428.419334
3038167.606737,250,4434.601979
2626228.812572,250,4440.801805
-117573.825103,1,4440.824738
-135001.102277,1,4440.848192
2612498.255999,250,4446.780738
2520756.802911,250,4452.910362
1338654.572339,250,4458.891155
-157024.107449,1,4458.921667
3313842.208078,250,4464.884195
2674481.214751,250,4470.866122
1929730.75432,250,4476.797973
3089973.12438,250,4482.937593
-180529.101328,2,4483.009505
-135107.643952,1,4483.040631
2045171.140828,250,4488.840828
1553894.379022,250,4495.194202
3202580.282991,250,4501.484552
1627034.451546,250,4507.638964
-94919.477462,11,4507.917406
2151851.887553,250,4514.253087
1871353.770621,250,4520.330034
-126401.870777,1,4520.357779
2819425.664552,250,4526.757946
2007582.641127,250,4533.122306
2989116.432315,250,4539.207824
-180672.793057,2,4539.248449
-134999.486007,1,4539.28693
-117548.868373,1,4539.311079
121621.659969,250,4545.449893
-117463.36896,1,4545.474102
1935946.096407,250,4551.576291
91464.912151,250,4557.768652
2471983.841871,250,4564.012994
-135205.706017,1,4564.045215
-137624.714321,1,4564.08261
-155205.813127,1,4564.104284
2592844.744866,250,4570.35836
-135129.059129,1,4570.377669
-137752.65384,1,4570.410801
-135101.245105,1,4570.435738
1687579.172738,250,4576.925219
2895208.121494,250,4583.160368
2405792.600377,250,4589.639325
122288.907012,250,4595.886078
-149746.542582,1,4595.917212
2796831.371461,250,4602.231867
1611419.8981,250,4608.377355
-134068.825464,1,4608.395902
-117445.936204,1,4608.426379
-95380.49417,30,4609.147161
629466.691901,250,4615.375082
2373338.609212,250,4621.696678
2393422.253623,250,4628.02959
3069915.976721,250,4634.369473
3044454.234626,250,4640.580753
1885378.883773,250,4646.902968
3467942.290429,250,4653.393483
-134990.730562,1,4653.43433
96309.690732,250,4659.861638
-126266.899164,1,4659.881959
2823257.367708,250,4666.141652
2542856.052396,250,4672.161249
-143907.536462,1,4672.202959
1883673.338681,250,4678.129272
-161131.459706,2,4678.185217
1297663.198343,250,4684.213009
2176919.852112,250,4690.27136
2671266.341436,250,4696.370524
1943308.776834,250,4702.412562
100777.941723,250,4708.468304
2219264.459797,250,4714.581493
3190591.068655,250,4720.78446
2121118.586619,250,4726.873326
1454946.531429,250,4732.931391
2618068.356315,250,4738.738862
3627356.400431,250,4744.752764
76216.725652,250,4750.739128
-168984.316999,2,4750.788059
2902833.784014,250,4756.809273
2861667.697802,250,4762.815827
-152919.025296,1,4762.843696
2882717.676608,250,4768.985739
-117445.734842,1,4769.014458
131716.111195,250,4775.107335
1813957.501624,250,4781.276479
130666.649882,250,4787.330074
2698807.916414,250,4793.598487
-149024.925954,1,4793.62936
1665216.78944,250,4799.831301
2606160.762613,250,4806.159847
-117645.551598,1,4806.190693
128445.133479,250,4812.381207
79567.196194,250,4818.584888
3241629.759248,250,4824.938247
-135120.251721,1,4824.970524
3416038.488442,250,4831.425251
2274240.471819,250,4837.692448
1956993.886616,250,4844.217961
2858853.591489,250,4850.466784
2967142.403332,250,4856.637562
2063412.333329,250,4862.899623
1530657.772958,250,4869.202295
3221941.585116,250,4875.328953
1981303.003839,250,4881.772883
-117658.681786,1,4881.786883
-154416.193251,1,4881.837747
2869795.785683,250,4888.064232
1894841.259585,250,4894.33584
2623025.308987,250,4900.470878
-117658.517393,1,4900.497342
-135104.490897,1,4900.522728
2668376.849914,250,4906.633808
-135159.470205,1,4906.659446
1911576.801888,250,4912.87785
1814683.354824,250,4918.979554
1412801.084222,250,4924.952023
1526403.25127,250,4931.040558
2777261.130834,250,4936.910729
2095369.889744,250,4942.926242
1858086.058267,250,4948.547582
3071138.029297,250,4954.008813
2168980.850195,250,4959.769874
2317800.023643,250,4965.61945
3294468.367027,250,4971.569239
1580672.597292,250,4977.100418
-134983.795368,1,4977.116905
1871602.625838,250,4983.087256
2781554.688966,250,4988.993713
1638454.359367,250,4994.956773
-143913.26273,1,4994.977355
3395712.374817,250,5001.4614
3592212.628707,250,5007.602139
-117564.848766,1,5007.622183
110529.126286,250,5013.530173
2562191.428163,250,5019.239861
2064025.804987,250,5025.223353
2802987.378558,250,5031.521273
-166713.339239,2,5031.571525
3059453.005378,250,5038.043958
3495974.234448,250,5114.347927
3193026.884627,250,5120.620762
2877024.827154,250,5127.106742
3122029.548676,250,5133.431123
2655507.699301,250,5139.726605
3091808.001628,250,5145.946283
1487297.636536,250,5151.909618
1738313.8547,250,5157.843988
3477207.894934,250,5163.754429
-135042.836143,1,5163.779548
-126404.892589,1,5163.801664
3658851.84127,250,5169.912071
3043565.38435,250,5175.858552
-157511.509095,1,5175.873883
4168747.20392,250,5182.022635
127345.048623,250,5187.996783
2659134.614728,250,5194.029679
-136454.77026,1,5194.054425
3034806.540882,250,5200.092262
2552205.844139,250,5206.244222
2604042.509081,250,5212.350054
1805396.061556,250,5218.321104
-117547.080442,1,5218.333341
1430624.639597,250,5224.549926
2986662.523683,250,5230.607124
3271591.950743,250,5236.738479
3084728.229995,250,5242.76769
3981846.92522,250,5248.724761
-138199.788269,1,5248.763346
-126415.788032,1,5248.792119
2801776.934934,250,5254.944747
-143807.594261,1,5254.964829
2166681.241571,250,5260.955826
1854935.037491,250,5266.915215
2931272.933302,250,5273.222621
1543193.316735,250,5279.468636
3113968.407888,250,5285.665172
2770739.651296,250,5292.021084
2933338.20521,250,5298.17397
-135114.65289,1,5298.194418
2310553.416443,250,5304.570102
-145791.905329,1,5304.60077
2010148.181605,250,5310.982513
3166311.762528,250,5317.42967
-171044.419819,2,5317.484014
-117558.843752,1,5317.515038
2015536.627713,250,5323.743723
1312186.309842,250,5329.964424
1599341.502185,250,5336.109317
2557599.800262,250,5342.378825
-155182.899663,1,5342.41083
2430284.566253,250,5348.707678
3058136.43613,250,5354.762508
-126331.055727,1,5354.781447
2545054.616418,250,5360.80513
-177179.997946,2,5360.864373
1521530.061146,250,5366.972018
3608407.222965,250,5373.024332
3018910.759307,250,5379.268773
-177120.894439,2,5379.320365
3010738.456614,250,5385.517848
-126172.354954,1,5385.559271
3178803.412512,250,5391.646045
1328129.963336,250,5397.846319
1599189.231751,250,5404.015653
-135076.398116,1,5404.050662
1511079.498765,250,5410.125812
2747133.857569,250,5416.320819
3292354.918486,250,5422.181517
-117545.244213,1,5422.2053
1504041.773754,250,5428.111012
2314932.365445,250,5434.17792
3079353.95447,250,5440.104428
-117541.549062,1,5440.132427
77390.079911,250,5446.172112
127041.617964,250,5452.142697
3251501.057432,250,5458.196395
-161359.519202,1,5458.218663
2443937.482927,250,5464.060021
1881168.082756,250,5470.074446
3257159.219466,250,5476.321879
2611659.953296,250,5482.431174
-126372.256526,1,5482.459561
1773090.266173,250,5488.547287
1384865.573826,250,5494.705823
-126268.893082,1,5494.726012
377284.691574,250,5501.102803
2300476.164897,250,5507.358582
-185904.82937,2,5507.400316
1771691.375886,250,5513.928968
133143.954394,250,5520.185507
-126379.206218,1,5520.202198
1527054.559904,250,5526.498173
-134990.47234,1,5526.527232
3619275.262278,250,5533.061171
3499222.454374,250,5539.511647
2957243.373915,250,5545.988533
-152842.246594,1,5546.018779
2358100.261315,250,5552.692587
-133609.459259,1,5552.710299
3129895.300676,250,5559.026644
109412.655769,250,5565.410176
-158618.282595,2,5565.469465
-117562.486153,1,5565.48855
3629321.038319,250,5571.731314
1607676.166838,250,5577.91266
-135088.638454,1,5577.943867
97074.020728,250,5584.361912
2911663.425002,250,5590.5778
2871957.808062,250,5596.944863
2575513.852133,250,5603.13396
3725037.861855,250,5609.112607
2560839.670831,250,5615.335849
1261920.314449,250,5621.600713
3156659.726637,250,5627.896591
122482.723108,250,5633.883505
-117447.548703,1,5633.909152
-135242.263051,1,5633.934438
3052994.72414,250,5640.033383
-148203.695469,1,5640.054599
2807855.126198,250,5646.252471
3206970.5859,250,5652.407308
3381925.905343,250,5658.511971
3246302.17983,250,5664.413614
934250.895363,250,5670.552379
3244893.709964,250,5676.793685
122016.982486,250,5683.002724
-135084.703654,1,5683.026393
-135223.361037,1,5683.067783
3209303.762871,250,5689.235574
-163058.062841,1,5689.257425
121084.930488,250,5695.381302
2929983.269982,250,5701.543313
2833110.834096,250,5707.481685
1520907.360214,250,5713.758177
-169776.038325,2,5713.819512
2987580.049667,250,5719.97908
1507724.221408,250,5726.233808
2844365.401001,250,5732.370256
3622375.30646,250,5738.664521
3482370.609253,250,5744.854396
2965098.071684,250,5750.991653
3194389.312523,250,5757.175812
1760874.648986,250,5763.384328
-152856.988986,1,5763.420485
98414.614757,250,5769.602205
1271803.625861,250,5776.021151
2698259.784875,250,5782.363666
-117543.586955,1,5782.382193
-126377.874705,1,5782.408041
-126312.182528,1,5782.425772
2215723.988251,250,5788.759442
2878092.216881,250,5794.968642
3312631.968567,250,5801.208159
3519125.983914,250,5807.409704
113413.601264,250,5813.546627
3552869.362757,250,5819.67812
-133931.658287,1,5819.698671
102554.546334,250,5825.856331
2719419.544203,250,5832.124215
2713424.72746,250,5838.449424
-137044.469262,1,5838.473808
124127.467079,250,5844.786002
108183.108326,250,5851.245558
2321425.793532,250,5857.440195
2139938.752304,250,5863.809562
3311236.569095,250,5870.009829
3078362.184484,250,5876.042921
3174889.782093,250,5882.153376
2958444.202979,250,5888.141918
1588258.112674,250,5894.414197
2491702.261641,250,5900.490354
64239.356524,250,5906.588941
2716532.921167,250,5912.507061
1274672.744271,250,5918.517311
95442.437542,250,5924.513485
2264574.547329,250,5930.673557
-143819.054517,1,5930.69459
-143810.461881,1,5930.725415
1232698.925137,250,5937.017488
130243.837942,250,5943.180456
3167612.13945,250,5949.281711
3166405.909201,250,5955.406442
109203.76323,250,5961.455426
3071728.800277,250,5967.749145
1270779.012919,250,5973.701762
1163050.890752,250,5979.903434
2782355.222656,250,5986.074762
3412164.825378,250,5992.294689
-135121.282013,1,5992.31098
1171001.049359,250,5998.758335
2099378.215065,250,6005.010323
3003340.064332,250,6011.404895
1355018.106077,250,6017.76709
-333777.390131,250,6023.998102
-135105.644993,1,6024.02898
3814980.395421,250,6030.3428
3515181.887158,250,6036.600199
2658610.566507,250,6042.976337
-154147.509355,1,6042.996909
-117559.153572,1,6043.017869
120279.886295,250,6049.21514
117617.284832,250,6055.519615
3291502.796832,250,6061.722953
-117543.333833,1,6061.747044
2435736.742291,250,6067.848049
2854269.704106,250,6074.00387
1221814.540847,250,6080.150988
3287790.668022,250,6086.420544
-117544.444841,1,6086.439134
2865869.885094,250,6092.548525
2647045.815305,250,6098.666317
2729547.711834,250,6105.112648
3214477.744812,250,6111.378542
-168922.406319,2,6111.446526
116115.341152,250,6117.601717
1558358.29985,250,6123.701356
764720.535863,250,6129.824482
110831.317195,250,6135.879993
623999.539294,250,6141.907074
2970140.132378,250,6148.013922
-117554.600196,1,6148.034618
1555701.832332,250,6153.905872
2971958.13721,250,6159.978254
122378.629137,250,6165.87325
2866966.479695,250,6171.797377
-135112.240241,1,6171.821616
2282458.170682,250,6177.959907
3494580.63241,250,6184.008357
118504.700151,250,6190.271066
-155070.781021,1,6190.288904
-19970.981865,68,6191.966586
1176721.414813,250,6198.043464
1920922.284725,250,6204.168272
1457243.178393,250,6210.309904
3098352.404239,250,6216.378989
-117588.394035,1,6216.399446
-117559.20291,1,6216.430318
3657974.2019,250,6222.651419
-158175.413591,2,6222.70299
3590776.590095,250,6228.695281
-170126.694301,1,6228.720565
754197.839986,250,6235.207486
97987.750978,250,6241.633444
-134984.116578,1,6241.665121
974047.7117,250,6248.06952
121353.591836,250,6254.290555
-155354.899679,1,6254.32602
3450825.002088,250,6260.637003
3855235.180708,250,6267.054299
-186189.981501,3,6267.120001
2941026.38715,250,6273.179715
1954773.270299,250,6279.486239
3981974.149341,250,6285.789543
3397828.886504,250,6291.813701
2560637.515916,250,6298.195482
-135121.702052,1,6298.22279
2647293.778739,250,6304.713024
-147762.944344,1,6304.745245
-135095.301642,1,6304.771319
-126267.936459,1,6304.794556
123155.484744,250,6311.232847
1738825.356464,250,6317.369069
2585549.896382,250,6323.866891
111404.185889,250,6330.031973
190580.255426,250,6336.137864
128935.903132,250,6342.466038
2086235.524787,250,6348.667017
2442843.407201,250,6422.672464
-152655.601897,1,6422.706747
-126365.282949,1,6422.732819
-137643.340877,1,6422.762876
2773415.37089,250,6428.628646
3295452.016684,250,6434.303604
2907481.840977,250,6440.196178
2058772.170383,250,6446.186423
3355084.649,250,6452.164781
2286511.555834,250,6458.100079
2524046.458221,250,6464.179356
61160.585708,250,6470.296917
1650129.284348,250,6476.44812
1457619.986052,250,6482.515374
-184720.41927,2,6482.576806
3364686.81423,250,6488.755219
4081648.334503,250,6494.832505
2995380.803369,250,6500.907815
-126379.322714,1,6500.92949
-135098.49916,1,6500.955543
3283473.419056,250,6507.250329
1159210.126967,250,6513.496749
894837.852785,250,6519.602177
3048866.226002,250,6525.73771
-117553.377499,1,6525.762294
3189582.012959,250,6532.255643
-117561.217663,1,6532.285822
-143928.760248,1,6532.315659
1947572.100485,250,6538.476601
-143815.617889,1,6538.497098
-135692.091645,1,6538.527673
-117452.539744,1,6538.548297
2683630.982317,250,6544.821668
2860951.248348,250,6551.277165
2115623.766873,250,6557.474679
2364347.872992,250,6563.813774
2135324.585275,250,6570.169001
1860314.770154,250,6576.520416
1353559.64226,250,6582.555946
3456162.282031,250,6588.621244
1068689.899662,250,6594.637795
2258244.247226,250,6600.559744
3193951.773982,250,6606.733654
102011.731622,250,6612.684381
-163427.160894,2,6612.730306
-135111.972569,1,6612.754809
306316.867223,250,6618.664223
2343465.502268,250,6624.62907
-117542.529507,1,6624.664002
1502266.20706,250,6630.685329
2676373.24988,250,6636.731952
3060879.494242,250,6642.885205
-126269.505283,1,6642.910395
1266591.153372,250,6648.893559
1676960.434043,250,6654.953104
2436358.65189,250,6661.01874
-155350.225292,1,6661.03879
650106.716582,250,6667.003711
-126367.150348,1,6667.024768
832688.552428,250,6673.157411
187460.977871,250,6679.293036
-153513.473851,1,6679.312127
1052459.098401,250,6685.319839
86107.408033,250,6691.356641
-126175.848065,1,6691.386989
3148994.946663,250,6697.361304
2620254.2424,250,6703.326367
2890103.628683,250,6709.506455
1450655.985775,250,6715.832802
1971951.79966,250,6722.028898
482363.087999,250,6728.288747
2703377.333505,250,6734.751035
976509.340738,250,6741.079924
3315420.223895,250,6747.237682
1657833.064694,250,6753.711938
3174149.512648,250,6760.02635
2169729.369685,250,6766.19589
2261226.506053,250,6772.320805
-117559.641591,1,6772.343245
-163171.515568,1,6772.366518
675259.269893,250,6778.385959
3157116.151236,250,6784.742254
117328.922748,250,6790.744583
1824201.957747,250,6796.923058
2435551.198994,250,6803.016471
1885027.516183,250,6809.34587
-135021.390925,1,6809.374005
-135097.326104,1,6809.392814
-143812.837307,1,6809.423268
-135082.65929,1,6809.448668
1055447.373541,250,6815.78824
2476022.299609,250,6822.011057
3377039.316115,250,6828.374488
3110242.378229,250,6834.417227
114801.668532,250,6840.497475
848489.467333,250,6846.590698
2999180.504587,250,6852.482891
-117552.755291,1,6852.505111
-158446.513154,2,6852.566967
2560402.100288,250,6858.718695
-151180.404346,1,6858.742064
3052210.886819,250,6864.555847
-135093.658104,1,6864.575995
2596647.981391,250,6870.444231
1775837.035333,250,6876.546455
3460578.870082,250,6882.373406
763010.791928,250,6888.56921
-135101.693114,1,6888.592355
1790675.8593,250,6894.591506
-126374.548294,1,6894.615404
-117579.094645,1,6894.635764
-117550.626622,1,6894.667144
101838.911875,250,6900.819317
-135083.825706,1,6900.843283
1231024.179608,250,6907.03145
3276750.940173,250,6913.078646
1647466.897413,250,6919.123372
3664717.958048,250,6925.125401
1287074.451172,250,6931.220315
-135088.140288,1,6931.250117
-93984.825757,11,6931.50282
-150894.916435,1,6931.534487
-126278.659868,1,6931.56398
-126261.402788,1,6931.583894
3313714.338203,250,6937.719355
2365836.909476,250,6943.749242
182327.504792,250,6949.800983
93886.328482,250,6956.116218
-135242.368458,1,6956.136814
3591125.035429,250,6962.492221
3710774.689338,250,6968.629556
748685.688212,250,6974.904577
2678963.561806,250,6981.073755
2367566.00427,250,6987.360519
-117552.723785,1,6987.382647
139497.886834,250,6993.574412
3209723.620331,250,6999.768591
3079380.61004,250,7006.151077
945804.852457,250,7012.320305
2871705.419962,250,7018.596023
-126375.66341,1,7018.612176
2600781.576822,250,7024.896193
3182917.739672,250,7031.017355
3223738.547858,250,7036.993749
4139576.001089,250,7043.196851
-117555.03412,1,7043.214523
-156949.86053,2,7043.265492
-117546.982724,1,7043.303365
1394000.475764,250,7049.537084
1138035.432772,250,7055.580898
3105132.242427,250,7061.573678
3651644.915038,250,7067.591536
2119172.319837,250,7073.665804
3559237.608139,250,7079.759172
120112.388582,250,7085.909234
1731556.8321,250,7091.967932
-117649.970855,1,7091.991838
-117605.011732,1,7092.022751
116734.858063,250,7098.100666
814771.732817,250,7104.264909
3417443.304371,250,7110.369456
3202671.193723,250,7116.546063
1345732.291746,250,7122.532952
2818502.190203,250,7128.628784
2579310.169706,250,7134.856989
1220814.081522,250,7140.883363
-135098.709223,1,7140.905479
3537259.063752,250,7146.75037
1015484.665311,250,7152.842575
689567.792615,250,7158.962239
-117551.448654,1,7158.98472
2581338.479646,250,7164.891393
121487.816157,250,7171.006835
-135089.192598,1,7171.034839
3691553.472451,250,7177.205121
-135148.591359,1,7177.232123
102196.439721,250,7183.187236
-126278.754108,1,7183.211441
2212623.723778,250,7189.338151
3178000.712471,250,7195.574886
3489666.629979,250,7201.730712
-135103.587832,1,7201.754294
-126369.465932,1,7201.784557
3775169.771128,250,7207.983962
1574281.528239,250,7214.138233
2360516.851344,250,7220.222653
117220.469802,250,7226.681584
1686009.941943,250,7233.047927
937762.978983,250,7239.291126
86270.457866,250,7245.601208
3916713.925391,250,7251.855145
251075.314117,250,7258.016628
760509.81093,250,7264.301853
-126264.785589,1,7264.323832
3592497.515816,250,7270.617613
-154092.800755,1,7270.648646
3279687.584905,250,7276.862438
-126269.296842,1,7276.882518
3632174.572872,250,7283.024094
1032372.124963,250,7289.269387
3250512.110207,250,7295.313028
118281.58548,250,7301.56675
99055.089549,250,7307.76634
-117552.859355,1,7307.793797
1557162.770189,250,7313.82532
1186946.678256,250,7319.733187
3729814.970918,250,7325.571807
117861.794679,250,7331.676157
3542508.119534,250,7337.542333
2961704.209236,250,7343.366933
2869305.677363,250,7349.450817
905094.07186,250,7355.613379
-117555.264809,1,7355.642597
270581.633679,250,7361.688385
111187.864987,250,7367.813576
104020.090049,250,7374.028864
1063940.55452,250,7380.102452
110226.558608,250,7386.22306
1243934.44892,250,7392.38208
4124182.025867,250,7398.347727
2910976.518212,250,7404.293544
3304799.033056,250,7410.175169
282159.666117,250,7416.107425
2136650.487116,250,7422.201123
120507.355664,250,7428.139012
-84196.293632,29,7428.86493
3388941.149234,250,7435.149407
-135089.515147,1,7435.169611
-155195.882053,1,7435.196985
3686669.77897,250,7441.324846
132758.345792,250,7447.592054
-117545.597677,1,7447.608175
490993.854081,250,7453.970771
-117656.158192,1,7453.996768
108922.677904,250,7460.066978
357662.245567,250,7466.307939
-117548.306705,1,7466.327992
3980007.549366,250,7472.571915
3602184.96951,250,7478.842642
3250398.954545,250,7485.047331
-143904.87471,1,7485.069733
3322962.218029,250,7491.403875
-135092.094051,1,7491.430902
118051.152349,250,7497.593358
-126368.027191,1,7497.613504
-135199.600767,1,7497.644218
3275678.136463,250,7503.800207
1427768.684962,250,7510.009769
3044272.625125,250,7516.243518
1736051.505278,250,7522.487619
2693746.100636,250,7528.651073
-135184.122348,1,7528.677271
-143906.670389,1,7528.70238
1197167.545918,250,7534.821409
113722.360361,250,7540.98248
-117548.760737,1,7541.000468
3179192.063848,250,7547.290374
472724.389858,250,7553.321473
4270683.06522,250,7559.260102
1530366.13691,250,7565.424926
305361.890444,250,7571.561909
3192754.077757,250,7577.629417
-164864.89675,2,7577.684137
-126377.299265,1,7577.708042
1971004.864239,250,7583.691148
102489.881522,250,7589.592625
3975472.825611,250,7595.551114
64209.652289,250,7601.512896
749241.942656,250,7607.373132
256287.205345,250,7613.394855
3804702.837193,250,7619.431034
3206702.159459,250,7625.535375
1366557.613622,250,7631.612273
-79829.537941,28,7632.351642
3806480.940633,250,7638.56481
-126278.784639,1,7638.588238
3773370.432314,250,7707.477488
99230.451721,250,7713.550036
1378767.642564,250,7719.952121
1443545.826181,250,7726.322554
1075468.41378,250,7732.413001
3314392.372569,250,7738.562116
-135185.125668,1,7738.582608
2476516.714247,250,7744.784001
129807.958564,250,7750.768896
735124.959985,250,7757.054572
-117493.362614,1,7757.07574
4229985.559907,250,7763.139585
-135099.438663,1,7763.170585
1499553.407678,250,7769.522624
3102124.591199,250,7775.623035
308459.289501,250,7782.108272
2967604.096363,250,7788.257498
1750606.989155,250,7794.309742
3009102.670787,250,7800.468223
3155558.13662,250,7806.535634
-141868.010822,1,7806.562373
1275677.66574,250,7812.669393
-128573.702499,1,7812.694072
-126398.378985,1,7812.709234
126808.092541,250,7818.690536
-135187.257891,1,7818.711797
1278907.23058,250,7824.781224
578990.989144,250,7830.692695
3859185.592361,250,7836.8701
-135197.038127,1,7836.896872
3342111.906326,250,7842.905796
2900867.652989,250,7848.856988
-160667.511312,2,7848.897686
99457.217635,250,7854.955446
383334.332574,250,7861.129397
2378229.895995,250,7867.137804
3203287.647761,250,7873.082055
7239289.09482,205,7878.118497
-128136.462162,18,7878.555672
-117548.438945,1,7878.57625
2586477.501137,250,7884.611372
-126269.177933,1,7884.631499
2919202.213575,250,7890.736202
4068789.501124,250,7896.723136
-117548.150271,1,7896.745428
-134990.958517,1,7896.773846
90050.583324,250,7902.797977
124056.181357,250,7908.894843
-151329.007231,1,7908.915616
1774090.896239,250,7915.104564
-146057.33668,1,7915.129422
399901.116293,250,7921.327255
3431830.469776,250,7927.653005
2558546.365278,250,7933.893828
1982325.519935,250,7940.144341
3025935.273269,250,7946.462102
557040.531614,250,7952.694795
3140374.008839,250,7959.098636
-117649.309415,1,7959.140111
3441402.915175,250,7965.673051
2498655.93659,250,7971.98572
3137284.4738,250,7978.345288
573340.952551,250,7984.603826
3280037.414104,250,7991.030561
-117555.171589,1,7991.057832
543460.457805,250,7997.077233
-135117.631135,1,7997.097422
314494.792679,250,8003.466464
7297216.404612,196,8008.259202
116324.324752,250,8014.593671
123826.995786,250,8020.928487
1923216.397702,250,8027.471344
-117460.772001,1,8027.488195
-117647.859808,1,8027.51888
5773263.210203,110,8030.270554
200400.010316,250,8036.358389
128435.080996,250,8042.261817
3296841.912849,250,8048.43743
-134367.101859,1,8048.447672
523117.777573,250,8054.531794
3226289.503228,250,8060.508929
-135224.735169,1,8060.529727
-154126.585118,1,8060.561249
111437.333639,250,8066.387632
-126379.46461,1,8066.414725
3258357.418371,250,8072.437609
3041331.886001,250,8078.617074
1992466.32574,250,8084.654721
2659367.119255,250,8090.690664
754771.961003,250,8097.547639
3554432.755011,250,8103.651783
-133999.99753,1,8103.670779
1488966.180376,250,8109.861968
3573809.028008,250,8115.878423
3762991.855076,250,8121.89638
129641.212449,250,8127.966868
-182948.037367,2,8128.01511
125682.258281,250,8133.977417
499456.354908,250,8140.095084
-135235.391933,1,8140.125647
1746675.35052,250,8146.20944
