#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
2666841.201304,250,3918.319674
720729.093817,250,3924.673058
1814307.390519,250,3930.852195
1364878.312073,250,3937.150362
-117546.649232,1,3937.178506
359907.890162,250,3943.406901
428853.516854,250,3949.888664
1117021.053552,250,3956.014473
-137794.121845,1,3956.040787
3205175.747734,250,3962.124761
2343783.630049,250,3968.1561
3091159.599746,250,3974.268627
-126367.640279,1,3974.295076
3157116.691736,250,3980.458645
3640232.377763,250,3986.654081
379966.503833,250,3992.684989
2909903.421812,250,3998.555331
2595418.844761,250,4004.401775
1071507.358775,250,4010.351593
3233558.360931,250,4016.184216
2072689.36541,250,4022.238202
2972585.72111,250,4028.314207
2595148.828875,250,4034.488974
112674.877621,250,4040.477209
2956205.54489,250,4046.667056
2389313.315702,250,4052.9627
-143825.784711,1,4052.990072
2262846.755173,250,4059.20104
-126400.356424,1,4059.224601
101137.138759,250,4065.458134
2476287.914183,250,4071.766083
2718142.734487,250,4078.13151
1968749.120265,250,4084.350907
2892400.596446,250,4090.6919
1578311.846709,250,4096.911208
-135180.176321,1,4096.936053
2385864.28181,250,4103.321365
-135099.510655,1,4103.342536
2321177.382942,250,4109.628844
3876055.922375,250,4115.974552
3232762.039268,250,4122.37734
2159872.376691,250,4128.668828
3201436.28537,250,4134.76844
1667974.802183,250,4141.187955
2138238.920451,250,4147.495197
2140043.135092,250,4153.68482
125009.315466,250,4159.840242
1962147.475087,250,4165.894915
-179891.60283,2,4165.954959
1886760.369938,250,4172.131584
84911.180099,250,4178.407342
120646.906594,250,4184.578327
910728.641896,250,4190.719155
3017046.686152,250,4196.581833
-135100.322576,1,4196.615896
2633809.824713,250,4202.753465
2107992.519586,250,4208.745056
3530340.889579,250,4214.747288
2704738.896455,250,4220.918876
2996717.62275,250,4227.156349
-151269.037907,1,4227.192094
2390987.051385,250,4233.272079
-184039.841888,2,4233.328249
-126362.637123,1,4233.353395
3558735.213113,250,4239.679529
-168842.324608,2,4239.750565
-134983.06155,1,4239.779458
-135110.865591,1,4239.813281
113190.877752,250,4245.945081
1611081.492084,250,4252.049242
1722818.660835,250,4258.313821
-126367.649478,1,4258.333643
2639004.614127,250,4264.479432
1859977.674323,250,4270.703099
2109078.634686,250,4276.865055
3719422.563177,250,4282.87342
-137813.169427,1,4282.901043
-117554.527641,1,4282.934292
-126377.729542,1,4282.956067
116649.368078,250,4289.11507
-117448.972023,1,4289.146523
2446391.019339,250,4295.213358
3359005.879475,250,4301.288173
1934541.581904,250,4307.307707
-117556.949738,1,4307.331049
109111.091079,250,4313.47607
1912976.824933,250,4320.012301
2312244.601254,250,4326.44659
2644619.564616,250,4332.713184
3134490.348966,250,4339.032963
1492943.473158,250,4345.214731
1997553.918321,250,4351.456194
-126328.076388,1,4351.482589
-163434.888561,1,4351.514198
1857846.449593,250,4357.754647
-170917.105778,2,4357.821649
-135209.927133,1,4357.844751
-138727.820821,1,4357.873139
2070809.705929,250,4364.225841
3590785.163278,250,4370.335176
-145911.766787,1,4370.352806
1954303.439919,250,4376.596898
-126318.497986,1,4376.617419
-117549.354731,1,4376.658766
3451637.425997,250,4382.82211
2309918.743737,250,4388.947081
3478725.811373,250,4395.270609
1551682.425904,250,4401.633007
-117663.948223,1,4401.65693
3176816.623618,250,4407.884071
1904828.21394,250,4414.214614
1454073.858719,250,4420.291947
1983319.563694,250,4426.604489
88104.718234,250,4432.837127
3147359.036055,250,4439.045542
2750549.363301,250,4445.09655
3083712.43387,250,4451.149649
2513060.905648,250,4457.130883
-137400.670782,1,4457.163556
-117554.291638,1,4457.179928
3166037.62263,250,4463.105839
1621832.350429,250,4469.177162
3286263.37853,250,4475.132562
116783.674256,250,4481.151462
3423522.082348,250,4487.063818
-151161.720593,1,4487.083827
1829089.936339,250,4493.291129
2553454.165991,250,4499.596763
3361870.837994,250,4505.81781
-152925.111744,2,4505.864421
2713982.076362,250,4512.133073
3732481.177052,250,4518.254055
1641412.753683,250,4524.529602
1957808.134477,250,4530.940374
3049445.015589,250,4537.220164
3695446.582464,250,4543.249701
2944269.852716,250,4549.278765
2888903.491179,250,4555.533072
122516.209699,250,4561.831454
3184383.448755,250,4568.064624
-135119.329818,1,4568.100458
-135097.819337,1,4568.125964
-126264.536203,1,4568.149141
2540749.914476,250,4574.487819
-126415.463139,1,4574.518445
1797696.176556,250,4580.75785
-168318.452651,2,4580.802902
2242753.10194,250,4587.380116
1828729.886806,250,4593.58904
1790820.995342,250,4599.947365
1846987.50358,250,4606.062287
-141907.948065,1,4606.086161
3599991.594787,250,4612.213933
3146387.765286,250,4618.576198
3218911.313486,250,4624.951046
1981586.002926,250,4631.265109
2551586.65505,250,4637.556386
-135200.017525,1,4637.58187
1916369.960056,250,4643.873001
3581656.659744,250,4650.212775
2894463.338499,250,4656.787241
2200911.248575,250,4663.107274
1312993.760276,250,4669.18626
-117554.207073,1,4669.216613
2144995.738128,250,4675.208492
-117550.71959,1,4675.234982
1893319.063633,250,4681.25185
2994623.842112,250,4687.328681
2720589.759523,250,4693.383428
2263862.550902,250,4699.470062
3156951.184684,250,4705.477656
3648287.186835,250,4711.464262
-126298.575502,1,4711.494521
-117558.932584,1,4711.51514
1707834.000058,250,4717.708916
3307110.147606,250,4723.844727
-143915.925909,1,4723.863295
-117554.581911,1,4723.884086
-117568.514665,1,4723.904242
1913079.385841,250,4730.032227
2987062.019308,250,4736.027349
-145928.884796,1,4736.054673
3053943.525387,250,4741.856929
1504571.663383,250,4747.971425
3210124.563172,250,4753.971369
126369.851456,250,4759.931667
3869283.469133,250,4766.056999
1441558.640199,250,4772.154497
-148803.546173,1,4772.174097
2589691.067712,250,4778.263398
2641671.327783,250,4784.443279
-167148.059075,2,4784.498118
-117557.000353,1,4784.528554
3126171.240953,250,4790.581995
1339302.759989,250,4796.950459
-126371.74903,1,4796.978292
1597941.851531,250,4803.059548
117758.787792,250,4809.445158
2925683.939667,250,4815.531469
2290395.508162,250,4821.903668
1838883.225174,250,4828.36615
1744460.811983,250,4834.619728
-173596.179837,2,4834.66788
1700472.268005,250,4841.089643
2011250.432546,250,4847.530452
-236742.772006,3,4847.598095
122217.21053,250,4853.900811
3476689.267174,250,4859.921628
122788.811412,250,4866.335808
2714340.66411,250,4872.489991
1697105.977038,250,4878.833019
-143817.338852,1,4878.864421
1609916.073542,250,4885.233104
111071.336303,250,4891.398941
2546162.063367,250,4897.689691
2794822.100415,250,4903.706761
2032670.257224,250,4909.853809
3022973.683609,250,4916.074783
-126268.72284,1,4916.094924
3167205.336301,250,4922.066483
2628830.140818,250,4928.258329
1977863.920432,250,4934.081211
1137304.497321,250,4940.113381
-126315.518587,1,4940.147716
1781877.397241,250,4946.001246
2259355.851866,250,4951.428922
2629624.150758,250,4957.049218
1856680.394218,250,4962.862864
-156180.427913,1,4962.885475
-117656.469238,1,4962.91213
94093.095532,250,4968.90243
1643021.339748,250,4974.554267
2550457.966951,250,4980.251769
3314510.10303,250,4986.274856
3285560.053926,250,4992.148105
1701150.718903,250,4998.348416
3385586.166403,250,5004.690386
-187322.820822,2,5004.74379
3040534.756916,250,5010.792751
2219952.830139,250,5016.570404
1834671.086904,250,5022.506383
104713.346386,250,5028.64591
2906837.407859,250,5034.945489
1436594.072575,250,5041.516876
3013641.526047,250,5117.615655
3076321.536357,250,5124.185095
-137301.893613,1,5124.209573
2769121.988568,250,5130.504522
-117644.610836,1,5130.524749
1846219.489663,250,5136.747217
2027010.536,250,5143.105861
2875031.238504,250,5149.153104
2924365.87713,250,5155.114215
2901980.458547,250,5160.969484
-153728.692629,2,5161.014278
2611679.645254,250,5167.026333
1914075.378064,250,5173.084814
-135122.049944,1,5173.112534
-117593.742533,1,5173.134522
3225131.708898,250,5179.19894
1521097.279428,250,5185.284792
86085.663587,250,5191.251751
114816.351503,250,5197.337629
3363663.364682,250,5203.350721
3332101.013457,250,5209.425352
393711.315024,250,5215.544003
3064263.170059,250,5221.570343
-126326.584169,1,5221.598067
2803463.753752,250,5227.769723
1580391.811494,250,5233.993032
3016481.460869,250,5240.005819
2177746.533722,250,5246.048546
2769664.392055,250,5252.088606
2702257.331404,250,5258.140529
3115648.574376,250,5264.095404
1883850.248775,250,5270.166894
-153102.682468,1,5270.194402
-154988.336056,1,5270.217553
3051329.573841,250,5276.617036
932481.169114,250,5282.709833
1717048.72903,250,5289.095164
2999590.985753,250,5295.339288
3591614.914907,250,5301.551359
3712263.027921,250,5307.872207
2585644.988005,250,5314.370544
1170271.342561,250,5320.743496
-135103.696198,1,5320.757703
3739473.643878,250,5326.945935
2566716.423118,250,5333.182829
1551363.42152,250,5339.388426
1889893.185414,250,5345.651597
119306.347179,250,5351.857437
3346895.194878,250,5357.77766
2003043.164129,250,5363.961406
-163224.285172,1,5363.99216
3025091.502123,250,5369.994059
-126376.799742,1,5370.018021
2215908.55514,250,5376.112403
6059428.393129,110,5378.9615
-136921.020271,1,5378.989246
2977315.499958,250,5385.184192
3637657.414883,250,5391.282681
1752248.951384,250,5397.480637
2670226.548932,250,5403.653906
1515110.017974,250,5409.742991
104041.337385,250,5415.958246
3422153.001015,250,5421.824885
1895255.418914,250,5427.697644
2736125.800571,250,5433.727026
-135101.808487,1,5433.748136
3040523.52875,250,5439.738223
-117546.926877,1,5439.758533
2600447.705427,250,5445.827451
3155740.965325,250,5451.748404
-126287.852064,1,5451.768823
2097683.333277,250,5457.809045
123688.771906,250,5463.680945
-126404.643468,1,5463.711651
794937.536798,250,5469.707847
1222839.078,250,5475.938426
-137510.472267,1,5475.969007
2955148.664994,250,5482.09387
2990715.368801,250,5488.189737
1288524.153928,250,5494.340034
-135132.976262,1,5494.368117
3632632.84103,250,5500.716849
1894466.53658,250,5506.983493
4044209.186722,250,5513.46471
512361.701306,250,5519.759599
1560920.306392,250,5526.04638
3141481.019543,250,5532.571414
3065328.306248,250,5539.038638
2856394.664702,250,5545.483059
2936130.599288,250,5552.156518
3390228.665251,250,5558.512237
1489993.638592,250,5564.886063
-151092.411275,1,5564.909982
2691177.818584,250,5571.199585
128398.77949,250,5577.378605
3034666.382778,250,5583.727405
2386054.477043,250,5590.013926
-137790.173143,1,5590.033952
137107.65835,250,5596.340554
1787175.940989,250,5602.543625
-137406.759207,1,5602.580005
1921062.334036,250,5608.592997
2820406.392536,250,5614.816276
2736304.25874,250,5621.079077
3617053.583172,250,5627.341589
3123086.520176,250,5633.328834
2704024.466103,250,5639.450114
2299324.800792,250,5645.613078
3579203.114002,250,5651.778894
111786.408041,250,5657.915745
129955.242743,250,5663.830453
-143818.46233,1,5663.852547
3250851.135664,250,5669.925641
2469799.831644,250,5676.187621
-135183.827626,1,5676.202174
109373.33602,250,5682.431674
-135084.255162,1,5682.459081
-195693.46246,2,5682.513372
-117558.840504,1,5682.540227
1653892.625869,250,5688.706885
-117545.969744,1,5688.727498
3265793.299281,250,5694.851127
106757.734334,250,5700.967611
3174443.020791,250,5707.007078
2859141.258992,250,5713.288234
3393291.807132,250,5719.425039
-143835.672605,1,5719.445542
1671333.650159,250,5725.665345
2723560.189191,250,5731.821995
3718877.788256,250,5738.10954
-159858.834757,1,5738.133943
1576252.125331,250,5744.342983
2970127.660485,250,5750.49178
3033761.854505,250,5756.642873
-149978.853226,1,5756.664129
123571.180678,250,5762.861992
-146007.032334,1,5762.889053
-154315.322717,1,5762.914648
2723670.957439,250,5769.161795
3625124.23748,250,5775.523355
-117559.665887,1,5775.55415
3402894.632469,250,5781.873643
105041.038246,250,5788.264046
2764197.988132,250,5794.456424
-157790.51386,1,5794.487053
1076422.205522,250,5800.661908
3427447.23956,250,5806.914551
2996399.451478,250,5813.030792
854044.704326,250,5819.220699
1394326.63341,250,5825.333998
-135186.897633,1,5825.364949
3048575.087031,250,5831.630883
-135195.294675,1,5831.658781
130484.724798,250,5837.961385
1114233.477769,250,5844.263611
3753350.607201,250,5850.753638
2960923.499621,250,5856.932688
-117584.788407,1,5856.952499
3231736.690516,250,5863.310379
1968083.900307,250,5869.557327
1998325.381147,250,5875.558422
3097041.711696,250,5881.699972
-135146.893399,1,5881.732472
1334175.439665,250,5887.669967
3293308.401455,250,5893.971038
1738124.053134,250,5900.052703
1314361.663749,250,5906.180424
98347.003212,250,5912.078853
1197952.69324,250,5918.080948
3657593.503858,250,5924.073513
111890.52583,250,5930.204605
1427260.708332,250,5936.551354
-177086.780027,3,5936.623064
3361185.672578,250,5942.722872
2898373.10009,250,5948.874528
1605587.52687,250,5954.964366
2058382.109499,250,5961.030596
-126365.867114,1,5961.052849
2465042.080769,250,5967.340074
-135123.299916,1,5967.356906
1341825.844749,250,5973.33244
104684.18251,250,5979.555859
3796772.958053,250,5985.706475
3032900.228851,250,5991.899325
113325.286256,250,5998.345727
745368.550567,250,6004.557131
2565412.876513,250,6011.012377
1838695.361842,250,6017.313222
2769295.594404,250,6023.593451
-126167.282388,1,6023.612266
2895125.32044,250,6029.955339
-329202.741275,250,6036.190601
3764150.344874,250,6042.589203
-143723.664643,1,6042.617036
-135093.749508,1,6042.638121
3341755.534867,250,6048.844233
3015553.8889,250,6055.135696
2576819.878986,250,6061.348025
3306042.251126,250,6067.418482
3536728.343615,250,6073.624968
-126270.916508,1,6073.647713
2856851.783961,250,6079.772365
1328347.55294,250,6086.019876
-117545.49697,1,6086.038768
3029005.412957,250,6092.148871
1574059.812486,250,6098.256098
2871143.012314,250,6104.672258
3351964.149044,250,6110.966629
2351197.782634,250,6117.145281
2938458.337065,250,6123.233898
-117561.800775,1,6123.263926
-117545.755755,1,6123.294711
2610510.479625,250,6129.44642
3466930.358566,250,6135.509371
3446263.4441,250,6141.515997
1253344.932058,250,6147.629295
1836700.022493,250,6153.512964
-117553.067666,1,6153.542595
1697508.318717,250,6159.606638
-135087.387587,1,6159.637573
1799451.819077,250,6165.539367
3435276.462843,250,6171.440087
130713.917268,250,6177.587473
2833087.210076,250,6183.649826
1094771.292386,243,6189.708979
99344.840373,250,6195.853867
1994174.087518,250,6201.928639
-199593.329234,3,6201.998468
2118201.5593,250,6208.074564
989768.039112,250,6214.232208
1645317.263444,250,6220.354595
2429575.862491,250,6226.42567
921617.078749,250,6232.805509
1287595.013362,250,6239.256049
1893440.45428,250,6245.656761
-126471.574298,1,6245.684948
92131.820682,250,6251.962502
1256044.596237,250,6258.219258
2970653.576813,250,6264.622882
1355741.224022,250,6270.816088
2816818.675058,250,6276.946455
59933.079721,250,6283.314466
1057731.050928,250,6289.435965
2877115.063287,250,6295.675001
3670940.412815,250,6302.100604
3213418.691966,250,6308.66553
-135121.611295,1,6308.697061
-145874.741768,1,6308.726629
1232157.400889,250,6314.944568
2880807.00183,250,6321.27614
-135142.610106,1,6321.303437
1012980.658569,250,6327.587876
-117553.770075,1,6327.61859
-134991.15152,1,6327.640867
-135132.619274,1,6327.660277
1088855.45546,250,6333.793298
1740949.858491,250,6340.030472
2381131.751852,250,6346.31422
929254.039211,250,6420.493097
1488256.324286,250,6426.296277
2939457.629342,250,6432.08688
3316247.276125,250,6437.865119
2866299.215342,250,6443.880422
1413485.015558,250,6449.826263
3153308.380295,250,6455.720314
-117543.822132,1,6455.745249
841429.03701,250,6461.764107
2796710.101383,250,6467.8446
1142513.596299,250,6474.083832
3198924.844182,250,6480.182153
513770.262118,250,6486.28241
-135095.916686,1,6486.318482
-146087.565091,1,6486.336878
59272.209766,250,6492.500423
-137608.953632,1,6492.522257
2749069.366541,250,6498.575779
1289790.285095,250,6504.772439
-135096.276024,1,6504.794776
2729718.739381,250,6511.055356
-126390.121976,1,6511.080759
-150784.10918,1,6511.104217
-153908.677948,1,6511.144245
120676.108146,250,6517.294253
-135105.850545,1,6517.319221
110730.395613,250,6523.363946
2196300.030765,250,6529.818366
678774.006694,250,6536.084628
-158433.705158,1,6536.112717
1213395.396186,250,6542.290203
1435265.850189,250,6548.724007
334893.706025,250,6555.037287
618855.763023,250,6561.298295
-117649.305993,1,6561.318316
134377.979854,250,6567.617938
-135201.16026,1,6567.638048
-135341.123926,1,6567.669463
2536978.508933,250,6574.093532
1148510.779759,250,6580.31298
-117546.266681,1,6580.333973
-125289.603077,1,6580.352319
2903356.12973,250,6586.312326
724045.22116,250,6592.373714
1242597.343636,250,6598.303845
839071.674095,250,6604.435535
1309460.07164,250,6610.440348
2770727.533152,250,6616.346831
-117649.050691,1,6616.371056
-152177.043546,1,6616.386205
459188.943689,250,6622.390476
450098.320695,250,6628.375531
-117567.062963,1,6628.401069
2890351.585934,250,6634.372153
-134995.427545,1,6634.400783
2628653.497394,250,6640.626882
-126287.736936,1,6640.647046
-117643.885783,1,6640.67757
-117551.587392,1,6640.697682
3093715.044453,250,6646.649376
2132441.579361,250,6652.675145
1374306.403331,250,6658.812148
1270466.462618,250,6664.78618
2568024.844442,250,6670.836275
2770061.209498,250,6676.96566
2485283.429908,250,6683.028903
716954.79359,250,6689.055011
99229.532889,250,6695.101835
2456795.254753,250,6700.956982
2866316.028414,250,6707.03947
3180927.133767,250,6713.501966
2496193.25068,250,6719.614347
2310663.782205,250,6725.959092
7288207.158547,194,6730.798844
2938464.797754,250,6737.219793
-126321.613583,1,6737.250222
2260608.816832,250,6743.599714
3144671.994707,250,6749.802681
-126370.498139,1,6749.823256
209803.343837,194,6754.880749
1328338.005475,250,6761.116716
3552498.442129,250,6767.2631
1149476.850991,250,6773.409834
2529328.427113,250,6779.488352
84068.246426,250,6785.794363
2531229.997523,250,6791.739926
2840176.585015,250,6798.00334
98966.691129,250,6804.071584
2819377.623108,250,6810.397896
-135084.916362,1,6810.420139
1259714.984272,250,6816.740693
-135132.157814,1,6816.758363
2124697.388892,250,6823.01783
2834718.943042,250,6829.35566
3364200.490989,250,6835.378211
2968891.2467,250,6841.497905
-133894.095194,1,6841.522687
3189754.598174,250,6847.578386
2947477.792066,250,6853.472317
-151767.677374,1,6853.492507
320257.457294,250,6859.584278
2755638.878593,250,6865.432108
-117573.925399,1,6865.450809
2532243.510302,250,6871.422674
1804206.114298,250,6877.411401
2584191.04866,250,6883.260277
836400.594837,250,6889.539464
2819239.57985,250,6895.477574
2877079.970312,250,6901.634079
3169892.650141,250,6907.835633
3195872.37898,250,6913.889722
3615326.089995,250,6919.898349
2925300.694113,250,6925.950837
1006186.537477,250,6932.001272
3006601.575681,250,6938.1698
3146660.225101,250,6944.150192
1366230.881175,250,6950.236453
4002568.983314,250,6956.578414
1169036.481559,250,6962.949063
2601516.002452,250,6969.035557
2968138.316268,250,6975.387988
3230538.081259,250,6981.518183
3167393.572553,250,6987.784056
3498610.695935,250,6993.955971
3225855.292071,250,7000.134646
107560.088993,250,7006.559125
999825.106289,250,7012.741679
2347153.698965,250,7018.992305
3728468.418524,250,7025.253586
2799660.315898,250,7031.378685
-158171.284992,2,7031.438965
-134990.161064,1,7031.462764
-21870.309023,177,7035.732875
-117544.043283,1,7035.756016
3215571.53224,250,7041.842173
2943028.319902,250,7048.038556
-126189.174271,1,7048.068792
-134089.051741,1,7048.099052
2161648.425856,250,7054.218623
-135085.652741,1,7054.238052
418171.635185,250,7060.2091
-136164.824559,1,7060.233977
2555211.050214,250,7066.346263
-117551.530423,1,7066.373561
1036506.925159,250,7072.339642
3044035.58927,250,7078.495864
2798495.232025,250,7084.58342
697186.896,250,7090.667676
2304058.670672,250,7096.749615
916195.175169,250,7102.934726
130803.149303,250,7109.04586
3301312.54102,250,7115.175107
-117574.129819,1,7115.195553
-154555.632891,1,7115.225465
1705993.457652,250,7121.162165
3031909.773181,250,7127.256634
2974965.21611,250,7133.522803
3125261.890443,250,7139.621534
1528862.276071,250,7145.472694
1601702.468864,250,7151.578087
-158910.596382,2,7151.622707
2789565.005911,250,7157.704745
6971838.715342,160,7161.499309
4163882.280288,250,7167.577834
667717.84189,250,7173.654827
1381573.530296,250,7179.807304
3247857.780296,250,7185.781997
-126403.223486,1,7185.808999
4281353.261487,250,7191.877887
-117574.416578,1,7191.899689
125704.876631,250,7198.185594
3031809.813642,250,7204.291965
116582.30696,250,7210.522478
2563816.498046,250,7216.695402
2658449.952777,250,7222.882272
841418.765762,250,7229.348839
1085747.161773,250,7235.657126
-135014.064425,1,7235.688667
-135104.951398,1,7235.706952
3050722.302935,250,7241.95947
741214.473912,250,7248.143928
-117552.121525,1,7248.17938
1550348.731424,250,7254.491572
120928.687522,250,7260.653745
3516868.269567,250,7266.955062
3174902.871324,250,7273.300149
3301296.151936,250,7279.455689
-117648.528462,1,7279.47573
3621014.930467,250,7285.656402
529132.887655,250,7291.767056
-127446.063174,1,7291.793757
-117543.242555,1,7291.818102
-134919.337094,1,7291.850638
-155301.0583,1,7291.869088
3040819.843782,250,7298.026978
-135094.570443,1,7298.047637
118009.821952,250,7304.274668
2061829.243705,250,7310.362691
2899430.837462,250,7316.516016
307976.271103,250,7322.236079
3335186.503258,250,7328.227685
105296.322038,250,7334.232283
1257340.075372,250,7340.05341
-143407.478324,1,7340.073764
-79119.317163,35,7340.929453
-136988.541603,1,7340.963452
-134091.481741,1,7340.983596
3167806.078952,250,7346.842764
-126368.107751,1,7346.870211
3656967.137942,250,7353.096451
-137660.587836,1,7353.123636
3101442.261268,250,7359.212078
-135194.751976,1,7359.236138
458857.881537,250,7365.291465
3111607.424787,250,7371.539799
-135019.500964,1,7371.565248
3015302.178489,250,7377.688472
923077.214997,250,7383.791994
-134994.651022,1,7383.811006
-135132.363338,1,7383.842081
2110486.005813,250,7389.974442
3001428.735896,250,7396.083412
-137602.861664,1,7396.117256
1416143.271089,250,7401.961872
1249868.732447,250,7407.917287
177559.625683,250,7413.721122
1333548.835941,250,7419.887025
80785.550979,250,7425.838212
-117644.413414,1,7425.860309
2954898.584165,250,7432.032668
-126263.266786,1,7432.059854
-117567.002008,1,7432.090458
4192169.807975,250,7438.294084
3103171.832736,250,7444.357325
1708865.366966,250,7450.829801
1423259.676639,250,7456.976508
1202276.320242,250,7463.106326
-126367.530594,1,7463.128718
411845.327909,250,7469.350702
1702001.520263,250,7475.661754
-126371.078497,1,7475.694948
-135103.641208,1,7475.711475
-135096.873208,1,7475.750648
-137262.584065,1,7475.772507
-151200.096515,1,7475.804298
7581154.633621,211,7480.994073
6810382.040895,155,7484.902054
1379948.131348,250,7491.221144
649481.759978,250,7497.3999
3676171.582338,250,7503.553037
3539153.522666,250,7509.765113
485514.967773,250,7515.992113
7063338.988487,139,7519.466802
2995101.855148,250,7525.688935
3475586.406634,250,7531.846109
91392.89154,250,7537.942198
3274780.209219,250,7544.138059
418481.104099,250,7550.329951
284192.794059,250,7556.302052
2582553.446679,250,7562.322534
-155319.424161,1,7562.338938
-137777.607187,1,7562.367209
-117558.080497,1,7562.396347
561443.57386,250,7568.622488
910720.284567,250,7574.787268
-116547.668449,1,7574.807928
2060410.038841,250,7580.740312
1143501.049524,250,7586.684609
3192697.459011,250,7592.613857
1471301.872739,250,7598.68433
-126285.975579,1,7598.7089
2612182.65339,250,7604.425799
-117645.462203,1,7604.449821
2725483.724241,250,7610.468047
3250909.698178,250,7616.45858
2996478.312677,250,7622.504295
1895528.465397,250,7628.603663
60986.098981,250,7634.753854
2938428.920329,250,7641.081728
1466329.363224,250,7709.941373
3408978.787471,250,7716.06775
1689205.024391,250,7722.497984
690600.995294,250,7728.804587
-144020.854657,1,7728.835286
3322336.62267,250,7734.829649
126921.637306,250,7741.120928
2810651.492717,250,7747.19471
-117554.420842,1,7747.225887
3107901.457019,250,7753.339727
99842.387003,250,7759.56813
-155299.13783,1,7759.590731
62942.998537,250,7765.708891
106584.807878,250,7771.941897
1355682.784827,250,7778.261599
3759027.160066,250,7784.537132
2253524.287492,250,7790.680088
3130891.668945,250,7796.775373
-135095.194606,1,7796.813267
1541369.663922,250,7802.902668
-135113.962142,1,7802.922702
-152105.564901,1,7802.953279
112005.214755,250,7809.099769
-117524.430861,1,7809.123907
2930876.195358,250,7815.196138
3152499.837238,250,7821.147084
3186497.511183,250,7827.192867
6234996.37588,109,7829.757829
1356911.766319,250,7835.888227
-155153.394806,1,7835.912013
4161983.783907,250,7841.924049
-162299.8778,1,7841.953519
3537465.247668,250,7847.957842
2492837.791305,250,7853.925079
3203514.700186,250,7860.082322
-126407.15081,1,7860.102443
2469067.652926,250,7866.127562
352256.858418,250,7872.014889
2998718.874311,250,7878.231418
-117663.472665,1,7878.255707
2989793.387788,250,7884.226622
2490862.85735,250,7890.371253
476219.645822,250,7896.35092
-135101.313612,1,7896.37172
177394.760844,250,7902.420296
-117646.737711,1,7902.444835
3489423.181375,250,7908.52542
-143908.165114,1,7908.55583
414248.578642,250,7914.712655
3542627.697639,250,7920.938995
797426.717368,250,7927.263171
122459.054487,250,7933.529391
3338727.450871,250,7939.73586
99022.641367,250,7946.053726
-135017.106099,1,7946.083467
596558.056192,250,7952.313502
355630.965067,250,7958.729368
3153613.115763,250,7965.241406
-117645.798451,1,7965.270595
520241.403861,185,7970.016926
-158473.008491,1,7970.037417
1339566.414217,250,7976.383218
3457524.065938,250,7982.512046
1905281.167763,250,7989.009438
-135132.013031,1,7989.034645
-126271.40493,1,7989.055225
-135091.561527,1,7989.087038
2989820.026471,250,7995.244468
2998380.839507,250,8001.425407
3409083.369355,250,8007.681553
3203104.639478,250,8013.985163
599601.48662,250,8020.39481
2912280.919814,250,8026.869847
97279.927271,250,8033.069315
-154132.614239,1,8033.095635
-138335.22733,17,8033.513672
1576444.223991,250,8039.438061
3315816.596123,250,8045.508602
112162.753975,250,8051.645618
3262056.059215,250,8057.722243
-155069.684282,1,8057.750755
7328707.50946,204,8062.557573
165442.044584,250,8068.358094
-175772.163854,2,8068.404451
-188872.873817,3,8068.48578
4234552.188024,250,8074.577845
3368116.405521,250,8080.748139
-142349.259591,1,8080.778532
3540260.908758,250,8086.74715
-178414.662121,2,8086.801485
-135199.566277,1,8086.825561
904312.8502,250,8093.204465
3091409.210464,250,8099.742658
3292818.894675,250,8106.017252
917999.724897,250,8112.075531
-141358.60285,1,8112.105747
1099852.770602,250,8118.08814
112088.409537,250,8124.12407
4077280.544432,250,8130.091094
405307.31317,250,8136.172681
3114570.302802,250,8142.288048
3568515.785839,250,8148.443552
-117550.995545,1,8148.471318
2676483.20708,250,8154.812849
-117560.775164,1,8154.834445
-137688.483545,1,8154.860411
641736.317737,250,8161.036266
3277158.322297,250,8167.420146
-117654.561888,1,8167.440903
3221913.098866,250,8173.744011
245672.58964,250,8180.007829
243163.762187,250,8186.358335
6798854.181764,143,8189.772373
2744537.688115,250,8195.970063
252652.930419,250,8202.192249
3354450.368612,250,8208.237538
-135089.409896,1,8208.260185
-145790.417549,1,8208.283887
-88921.492478,30,8209.037953
1161592.965923,250,8215.16815
294434.452909,250,8221.084057
1064866.391981,250,8227.206491
1258271.461846,250,8233.282816
-126281.334622,1,8233.304388
9507373.851029,248,8239.629105
7123978.534123,140,8243.097205
112406.691051,250,8249.174457
3968674.723278,250,8255.549911
-134988.306119,1,8255.572137
2808437.652405,250,8261.760074
2617487.085546,250,8267.945601
-135102.33425,1,8267.963565
92729.590572,250,8273.92774
4062118.512301,250,8280.084369
601385.250403,250,8285.923338
603174.950643,250,8291.797055
64160.281783,250,8297.77796
4093560.619379,250,8303.627832
1992084.657689,250,8309.309205
-71860.544781,38,8310.215682
-87487.16059,12,8310.530917
-117561.135488,1,8310.564593
3119148.654982,250,8316.695255
-135097.659648,1,8316.715583
100603.778482,250,8322.560595
631959.425743,250,8328.390712
1445552.101119,250,8334.61998
3348256.814341,250,8340.799385
-135088.456212,1,8340.828728
2688432.917495,250,8346.983902
6513285.647826,147,8350.650109
1222722.268473,250,8356.80634
3396869.470086,250,8362.741626
-152617.729558,1,8362.76376
-143275.319355,1,8362.789745
7927177.743324,198,8367.652007
3142854.503847,250,8373.931361
-126364.246422,1,8373.962043
-155070.146289,1,8373.987854
