#{"t_start": 1761518847.1076944, "env_id": "PulleyEnv-v0"}
r,l,t
1597490.11468,250,3863.322356
323541.974741,250,3869.64531
604035.39315,250,3876.080921
941557.517964,250,3882.271224
916830.457814,250,3888.407336
2899125.200597,250,3894.664381
2288905.685247,250,3900.847259
2893983.750876,250,3907.024434
-126374.090006,1,3907.044961
3407820.509132,250,3913.217505
110655.915039,250,3919.501665
-142653.690676,1,3919.531744
-135185.557575,1,3919.562224
1598070.196232,250,3925.84885
393821.477346,250,3932.044717
2921057.014316,250,3938.350514
-142244.845381,1,3938.371731
-126278.104867,1,3938.39261
1256942.602488,250,3944.661044
1912149.412378,250,3951.086306
-135119.436276,1,3951.113479
93137.936868,250,3957.203524
588990.395952,250,3963.239487
3258019.950298,250,3969.366844
-137714.225502,1,3969.396431
930030.400788,250,3975.532633
-99514.550033,15,3975.914075
3352433.309456,250,3982.043446
180112.370084,250,3988.071152
1749447.782729,250,3994.203593
1712805.581316,250,4000.048885
1586459.780731,250,4005.93179
2207246.304308,250,4011.846863
3036395.97748,250,4017.721132
2273879.94603,250,4023.825791
2982785.353629,250,4029.872656
1037144.783791,250,4036.071006
2183953.093964,250,4042.011817
129051.556942,250,4048.290488
1913095.66265,250,4054.528274
1349623.534982,250,4060.756268
1890376.404108,250,4067.00283
2369704.789707,250,4073.355501
3942149.427662,250,4079.678975
2109438.433626,250,4085.922774
-117543.719621,1,4085.945841
127646.32827,250,4092.216259
1552166.790889,250,4098.535033
1635835.569852,250,4104.818106
127775.416181,250,4111.175219
-137535.495065,1,4111.204472
1768330.693578,250,4117.503189
2169916.535947,250,4123.963439
-117563.632191,1,4123.991262
1770762.540173,250,4130.160306
3292813.547593,250,4136.356599
3229283.725767,250,4142.798672
1808572.039676,250,4149.055258
1368614.317533,250,4155.243583
113727.097825,250,4161.363026
-135206.66971,1,4161.384376
-117549.005001,1,4161.403622
3094919.373909,250,4167.422041
1518198.888021,250,4173.700983
2854023.285744,250,4179.917105
-134115.251512,1,4179.950141
2855472.36696,250,4186.111194
1848049.066602,250,4192.219888
2398966.283048,250,4198.107271
-130610.502245,12,4198.403251
3210863.59805,250,4204.556943
1745317.309333,250,4210.554894
-163195.277403,1,4210.577755
3479924.474719,250,4216.613495
1880151.130614,250,4222.807557
-143811.994004,1,4222.837884
1792592.398947,250,4229.03591
2816460.765959,250,4235.171992
-135116.217467,1,4235.202869
-134999.141364,1,4235.235252
2906583.178024,250,4241.487087
-137448.929452,1,4241.517312
3310273.942646,250,4247.717589
2081502.465188,250,4253.870349
1560340.300839,250,4260.004586
3157591.200915,250,4266.316074
1377723.919803,250,4272.42048
1833919.318585,250,4278.510152
3729120.71561,250,4284.507133
3439853.25426,250,4290.831296
2849051.798549,250,4296.736761
1787862.152656,250,4302.907163
-126285.372746,1,4302.926848
3164192.11392,250,4308.96418
-117554.031643,1,4308.984652
94633.797736,250,4315.15566
2571831.293456,250,4321.758425
3155937.052298,250,4328.09532
3727006.574554,250,4334.38778
3181032.332649,250,4340.627631
-117557.460681,1,4340.660193
1439840.349583,250,4346.917969
2074294.78302,250,4353.148734
1248863.425643,250,4359.403678
2797076.832947,250,4365.737025
1972871.020496,250,4371.876349
-135095.615038,1,4371.914324
1866864.288297,250,4378.252501
2400343.791169,250,4384.247269
1820170.441399,250,4390.454006
-117444.636054,1,4390.479938
2372902.422111,250,4396.888162
1676562.341696,250,4403.162408
2972124.279174,250,4409.402814
2732767.366256,250,4415.620157
-137781.869179,1,4415.640793
3240503.135681,250,4421.856445
-134989.836093,1,4421.882529
2562611.911508,250,4428.16925
1685128.538521,250,4434.359558
1774311.285043,250,4440.556435
-134849.483261,1,4440.578486
-143815.776296,1,4440.597148
1875453.764867,250,4446.558655
2500836.191023,250,4452.660692
1957763.796488,250,4458.648799
3030693.003413,250,4464.624259
2821986.578631,250,4470.609825
2584389.804923,250,4476.552766
-126398.093254,1,4476.576365
110482.075431,250,4482.697887
-143827.261536,1,4482.72598
2814306.931498,250,4488.574676
1410154.699766,250,4494.86313
1307328.486628,250,4501.188579
-117546.914797,1,4501.206568
-126272.710082,1,4501.239386
-134985.945739,1,4501.268916
-155174.825467,1,4501.294359
-143913.746818,1,4501.31431
-155214.899302,1,4501.340646
1101240.452241,250,4507.50391
-113256.724614,11,4507.763579
2747130.927221,250,4514.110994
2473839.602758,250,4520.165484
2843221.201603,250,4526.573584
-143911.810556,1,4526.598738
3451856.500109,250,4532.940839
3713635.232464,250,4539.066937
112717.920832,250,4545.220747
2272565.123469,250,4551.316724
-163068.480729,2,4551.375537
-143832.625371,1,4551.400274
3334375.787393,250,4557.570395
2104543.396025,250,4563.824472
-126375.408255,1,4563.843547
1922528.986176,250,4570.113247
79211.213407,250,4576.530871
2958923.523127,250,4582.799443
2555780.482628,250,4589.304144
1498417.740579,250,4595.533765
1737784.907146,250,4601.887304
2485007.657809,250,4608.02126
3178546.294981,250,4614.205593
2917395.592676,250,4620.516518
-117548.848849,1,4620.539852
1118986.048577,250,4626.903416
90876.695826,250,4633.229274
2013361.179058,250,4639.466263
2988643.797384,250,4645.795458
1560155.851233,250,4652.221421
-135247.171721,1,4652.246463
121080.052269,250,4658.747969
1801214.679155,250,4664.980962
1883939.939179,250,4671.053852
1396702.11037,250,4677.01075
2915006.343982,250,4683.02649
2738007.289939,250,4689.124511
2680900.53684,250,4695.181027
-117579.372173,1,4695.201653
2958272.42564,250,4701.266996
2883507.633412,250,4707.267287
1858151.978803,250,4713.318424
3685747.734515,250,4719.566047
-117564.032864,1,4719.597991
-135001.316569,1,4719.628185
1971962.237943,250,4725.696083
3297461.031783,250,4731.80994
-136045.182644,1,4731.830151
1676214.261413,250,4737.686685
-126274.646961,1,4737.714686
3227565.67928,250,4743.656203
2563983.158607,250,4749.75101
-126293.282334,1,4749.782591
1678099.04888,250,4755.742109
1915819.462975,250,4761.761116
-126267.136712,1,4761.774949
963021.514165,250,4767.911811
83629.408824,250,4773.956634
-126267.297727,1,4773.981227
2005655.694767,250,4780.165429
1973913.052858,250,4786.303571
3148772.713375,250,4792.459264
1288983.808077,250,4798.738248
2928397.150013,250,4804.906885
2582570.467512,250,4811.240205
2129257.693951,250,4817.416325
3354997.3099,250,4823.728343
2516954.627858,250,4830.204456
3641228.266993,250,4836.399065
-143954.331116,1,4836.415768
1548926.902513,250,4842.999988
-134255.870708,1,4843.023925
2022283.978932,250,4849.322456
92756.592064,250,4855.539056
2468233.437738,250,4861.705722
112103.042385,250,4868.081825
-137621.869719,1,4868.111654
-117548.108014,1,4868.137105
-143919.508512,1,4868.164623
2095958.070088,250,4874.263237
566591.824583,250,4880.668023
-166068.303193,2,4880.732505
3086084.776275,250,4886.949785
1595481.11729,250,4893.271672
3073126.5098,250,4899.516654
-117554.228508,1,4899.538021
3071433.778812,250,4905.563905
2046095.500866,250,4911.731783
2715248.957836,250,4917.887885
-126296.26072,1,4917.912175
-181920.649465,3,4917.985433
2375047.313575,250,4923.974007
118429.567639,250,4930.089313
2711906.081483,250,4935.940406
2817179.892399,250,4941.980481
-117552.567638,1,4941.993685
3203483.427849,250,4947.718544
2472688.768064,250,4953.128122
2487740.861027,250,4958.851706
-141287.032285,1,4958.875063
-126369.143069,1,4958.902372
3254236.518738,250,4964.702047
-117548.107831,1,4964.733342
1856292.416926,250,4970.752665
-145677.46289,1,4970.772991
109322.88894,250,4976.313286
3444921.203332,250,4982.159695
1379345.227575,250,4988.148021
3186254.465684,250,4994.065713
3004578.506946,250,5000.471598
3610155.076834,250,5006.609115
1973456.086416,250,5012.629272
1240403.981292,250,5018.306951
3067529.358485,250,5024.299555
-163162.563036,1,5024.321276
2963763.65044,250,5030.537892
1762588.380373,250,5036.996387
2634441.070921,250,5113.340142
3445400.252132,250,5119.613265
1834756.890144,250,5126.090348
1171612.317143,250,5132.457893
1383048.865494,250,5138.682373
-135100.199994,1,5138.706736
3551778.646391,250,5144.983203
2908424.394479,250,5150.9662
3455924.189817,250,5156.956782
-137873.920599,1,5156.980435
3482212.287521,250,5162.831546
2853044.363142,250,5168.958259
3035147.472415,250,5174.942375
3953322.005123,250,5181.018122
1842117.44262,250,5186.998085
-135100.665372,1,5187.033202
-143856.319839,1,5187.060664
2139271.251247,250,5193.091092
1979588.187553,250,5199.152571
3212287.731877,250,5205.249466
-143952.669667,1,5205.274508
-134987.212673,1,5205.300251
121177.950267,250,5211.349164
-135086.264654,1,5211.377271
-135205.729642,1,5211.398023
-135213.576705,1,5211.423617
-117462.768329,1,5211.449752
2835764.761654,250,5217.508243
2779836.298391,250,5223.638771
1580250.164224,250,5229.743874
-151304.445005,1,5229.774127
-117683.046542,1,5229.799238
-135183.298311,1,5229.814921
-137430.028472,1,5229.847746
96316.765872,250,5235.992454
-117561.989594,1,5236.016022
-117549.646807,1,5236.040265
2515064.69799,250,5242.104573
2400396.438975,250,5248.01842
-117557.246143,1,5248.040678
3763681.165706,250,5254.210358
2987095.757726,250,5260.221045
3505125.731105,250,5266.159528
3419502.021962,250,5272.418007
3471693.724917,250,5278.724183
1668588.657323,250,5284.852006
2035784.05887,250,5291.227394
3414908.101683,250,5297.392157
-155317.760146,1,5297.419764
-117547.81777,1,5297.44206
1649948.615525,250,5303.838129
-197337.311798,2,5303.881498
125681.212654,250,5310.199856
-125276.914619,1,5310.221696
3064087.045947,250,5316.737899
2899573.224797,250,5322.998528
3332711.669897,250,5329.181587
-135093.35731,1,5329.204358
3230960.032166,250,5335.319566
1371197.499814,250,5341.629042
2739055.991868,250,5347.94998
2917133.881268,250,5354.042724
-134989.788998,1,5354.069579
2942867.668916,250,5360.069307
2753854.597475,250,5366.168262
2969429.729768,250,5372.192087
3039875.187682,250,5378.415924
3036694.474741,250,5384.654969
58229.114716,250,5390.758115
2143438.753118,250,5396.8936
99278.462006,250,5403.147747
-126389.876993,1,5403.175405
3109028.917759,250,5409.261354
97758.481596,250,5415.466283
-177138.935096,2,5415.517471
3061047.549428,250,5421.39641
-135247.108057,1,5421.427328
-156816.776738,2,5421.478494
1730899.941569,250,5427.336713
-133464.348944,1,5427.364937
-135008.999388,1,5427.389017
-139852.673835,1,5427.411087
2042785.886296,250,5433.423101
-164244.223667,2,5433.481517
-135082.016083,1,5433.503513
2656382.121372,250,5439.51244
3099907.193718,250,5445.534502
-135095.722361,1,5445.564078
1949710.696171,250,5451.49419
-126283.792924,1,5451.52476
-135086.353146,1,5451.555291
2834660.843642,250,5457.617608
2238278.085464,250,5463.463006
-157961.079393,2,5463.513978
-135192.713189,1,5463.544625
-143785.819412,1,5463.571756
-117548.510755,1,5463.594055
2154944.396555,250,5469.591722
101548.498744,250,5475.814838
3177293.51803,250,5481.936734
-137708.840746,1,5481.969558
3390772.901986,250,5488.067667
2505638.675871,250,5494.214336
3066856.064246,250,5500.577615
1885487.436087,250,5506.810637
-163264.570392,1,5506.84226
86702.195184,250,5513.3154
112076.95927,250,5519.638066
96357.282333,250,5525.894808
-126302.059921,1,5525.938609
114616.281822,250,5532.476027
-135083.523557,1,5532.493065
1656894.236927,250,5538.907365
2177817.373709,250,5545.412322
-135191.582302,1,5545.437465
3178208.290742,250,5552.098186
2676020.029065,250,5558.459304
2903023.637669,250,5564.838087
2126130.305975,250,5571.126662
107853.261993,250,5577.308471
-135098.543419,1,5577.328945
-117544.966004,1,5577.360074
1688246.817808,250,5583.699529
2031963.252812,250,5589.989841
2092299.122067,250,5596.2903
-117550.952616,1,5596.310115
1373792.139551,250,5602.52332
-117558.416349,1,5602.543625
1456428.287104,250,5608.567454
-136434.716263,1,5608.592997
-143812.137329,1,5608.616596
-117543.442517,1,5608.64709
3169982.924806,250,5614.872171
-126336.374558,1,5614.894195
1871263.046583,250,5621.159405
1142709.742005,250,5627.422632
3432301.950716,250,5633.410533
2963990.534105,250,5639.519702
-117550.633716,1,5639.544149
2783243.929419,250,5645.710877
-159437.815077,1,5645.73742
-133129.016051,1,5645.767793
2821960.728679,250,5651.933027
-135085.832031,1,5651.961731
2441495.36074,250,5658.098498
3239776.04654,250,5663.997102
1253470.18267,250,5670.117859
2902957.310896,250,5676.314145
1340777.068831,250,5682.570952
1532939.210062,250,5688.727498
1787481.527988,250,5694.851127
2644029.253582,250,5700.967611
-117653.575568,1,5701.004982
1478395.829472,250,5707.035115
3213103.191257,250,5713.309168
3233088.865177,250,5719.445542
3080506.333187,250,5725.665345
1316117.908126,250,5731.821995
2600634.361385,250,5738.10954
3144863.679765,250,5744.317769
3007211.768432,250,5750.471617
-183601.691683,2,5750.524247
-152082.331687,2,5750.57746
-143815.571032,1,5750.595712
2068415.441957,250,5756.736288
-134766.939137,1,5756.765072
101303.112959,250,5762.981446
3570528.800993,250,5769.214757
3029644.705883,250,5775.578327
2022072.040841,250,5781.897375
1128633.999551,250,5788.284214
3295548.94543,250,5794.487053
107152.609438,250,5800.661908
1676049.388036,250,5806.914551
-117657.066194,1,5806.94705
2999387.80024,250,5813.066307
2184172.627705,250,5819.254311
-155143.587998,1,5819.270988
-135097.655268,1,5819.30192
-167096.592398,1,5819.316188
-117550.576132,1,5819.346395
-179756.2433,2,5819.391403
1143454.720906,250,5825.516155
-126276.982344,1,5825.545936
103869.012001,250,5831.806486
-162336.529047,1,5831.830348
3238955.838965,250,5838.151132
2402799.599203,250,5844.456315
-168783.217739,2,5844.517752
-135093.892443,1,5844.550466
2238940.806781,250,5850.98875
-168773.124753,2,5851.035758
-165101.542091,2,5851.086478
-126286.019681,1,5851.116452
106832.891053,250,5857.320704
2186599.747556,250,5863.683076
-126364.693998,1,5863.705125
-117550.295567,1,5863.730242
1423363.570544,250,5869.936878
3109084.698806,250,5875.966404
1583527.750576,250,5882.076293
3153693.740296,250,5888.059766
-137096.016494,1,5888.080096
3525131.440533,250,5894.357965
-134986.586823,1,5894.398191
-117548.568287,1,5894.418526
3410389.894959,250,5900.484336
-117553.760365,1,5900.514791
3000243.786743,250,5906.621969
-135090.782949,1,5906.64326
83788.880619,250,5912.556844
3241557.784209,250,5918.562865
2520310.256738,250,5924.558316
2077766.83908,250,5930.727046
2898613.680446,250,5937.021816
120858.701478,250,5943.174279
1450060.421123,250,5949.28604
-137743.769657,1,5949.304063
-136351.003689,1,5949.32575
3062741.558994,250,5955.463229
2825930.394509,250,5961.515307
-135192.69575,1,5961.540275
3591906.200195,250,5967.834386
1758377.146704,250,5973.807829
2239679.432852,250,5979.977018
3050450.963993,250,5986.143085
1288362.986632,250,5992.37668
-117455.768717,1,5992.407034
2517018.153921,250,5998.831661
3271932.928293,250,6005.085743
2702932.486886,250,6011.479681
-155148.209708,1,6011.508731
125770.15094,250,6017.861475
68122.467521,250,6024.125621
2572035.95128,250,6030.417778
642543.961962,250,6036.687609
2348986.286786,250,6043.049598
-143964.562147,1,6043.069953
2812440.798362,250,6049.263098
1535466.634141,250,6055.579975
2374047.579364,250,6061.767921
-137667.417375,1,6061.800479
3036844.650259,250,6067.893499
-170674.976293,2,6067.94523
2717566.392342,250,6074.09527
2418146.386802,250,6080.247849
2527296.06629,250,6086.507463
2042226.361144,250,6092.614794
2866119.538751,250,6098.766974
2910442.591189,250,6105.189521
-117563.221198,1,6105.208654
1181201.341812,250,6111.492154
3213246.995674,250,6117.648553
1271352.44622,250,6123.755505
-135206.761045,1,6123.77494
3051521.526365,250,6129.928725
121315.354516,250,6135.958272
1424855.412984,250,6141.996347
3222570.211431,250,6148.089662
-143851.955654,1,6148.109942
1849384.933345,250,6153.988938
-117647.459019,1,6154.004017
-117576.322171,1,6154.036344
1604235.721936,250,6160.095291
-183561.003422,2,6160.147718
3885344.225229,250,6166.024389
3216104.731855,250,6171.975668
94466.188666,250,6178.122011
124823.300417,250,6184.166322
1970889.042953,250,6190.432648
-126396.560848,1,6190.458724
1099712.999537,250,6196.588796
-153587.58084,1,6196.609533
1408068.813379,250,6202.732233
1339729.389227,250,6208.75974
-117554.547138,1,6208.785368
3391580.315741,250,6214.939838
-117564.620519,1,6214.962729
-126303.006424,1,6214.991872
-117548.534791,1,6215.008848
724463.165183,250,6221.165578
2387415.64616,250,6227.195915
1129629.381931,250,6233.643414
2989658.800755,250,6240.073593
55871.061337,250,6246.502685
2852915.658463,250,6252.693033
2959970.175386,250,6259.039453
113828.990915,250,6265.448999
1310552.090461,250,6271.545835
1674511.278694,250,6277.723614
72601.897601,250,6284.109376
78174.787592,250,6290.168472
1366368.19088,250,6296.478541
-151749.51226,1,6296.504218
969951.619252,250,6302.941013
-135116.669105,1,6302.962628
3352287.415227,250,6309.481467
1633929.934672,250,6315.709031
1532655.433404,250,6322.078835
895815.850161,250,6328.307824
-126941.110296,1,6328.338336
465830.323702,250,6334.460837
-135050.064285,1,6334.503482
2501174.575092,250,6340.792936
1549693.750871,250,6347.026235
93861.47893,250,6421.179397
-117548.012136,1,6421.206171
2558649.875638,250,6427.013471
-117552.716308,1,6427.044269
-153841.837829,1,6427.067126
-117545.596017,1,6427.085534
-135002.346313,1,6427.11644
1041801.590463,250,6432.871997
-117646.169282,1,6432.892314
2742273.757023,250,6438.686342
674696.091541,250,6444.699586
-126363.156567,1,6444.723694
1095389.855157,250,6450.670091
-135203.765517,1,6450.695398
1441061.270369,250,6456.607809
1542903.624756,250,6462.648763
135550.13888,250,6468.695033
-126272.529628,1,6468.725216
1533264.817925,250,6474.984604
2913637.122118,250,6481.061649
2449850.26755,250,6487.203287
-117663.914433,1,6487.223776
1585150.781932,250,6493.330823
3416505.748295,250,6499.457888
-153415.34198,1,6499.491934
2864192.77784,250,6505.631788
108210.515755,250,6511.953486
-135011.901384,1,6511.983613
2946778.33746,250,6518.102994
1314330.744614,250,6524.163685
1013760.084084,250,6530.648
-164972.414376,1,6530.667917
1561675.657985,250,6536.899708
1069789.168202,250,6543.131947
2311999.728696,250,6549.564872
-117546.645593,1,6549.587699
2674984.769608,250,6555.889897
2745444.855702,250,6562.106722
-126414.124182,1,6562.134662
107100.07849,250,6568.487893
-134996.210947,1,6568.507474
900709.636991,250,6574.894035
2998937.790285,250,6581.06257
912658.321531,250,6587.077746
127078.984155,250,6593.121228
-126272.187907,1,6593.15403
2865627.368879,250,6599.050735
3139481.333483,250,6605.21194
-117553.794205,1,6605.231671
3024402.917118,250,6611.222965
1178071.843907,250,6617.112028
-103013.852434,13,6617.419835
2500182.831451,250,6623.424114
2414290.40471,250,6629.373352
3029661.942865,250,6635.434704
-135041.200326,1,6635.460693
2290522.772572,250,6641.641879
275168.615738,250,6647.612382
3532736.633901,250,6653.596573
3310046.887147,250,6659.761942
88190.394313,250,6665.702811
-157513.284456,1,6665.723184
2786950.071971,250,6671.855998
868774.879401,250,6677.953371
2136632.56114,250,6683.987576
3204174.271472,250,6690.05301
3335708.23175,250,6696.05449
-143836.128586,1,6696.090327
3015529.388444,250,6701.976702
-117548.507719,1,6701.997747
-117607.304348,1,6702.020714
124719.66897,250,6708.171657
2591725.199558,250,6714.552749
707412.828791,250,6720.689746
105081.997779,250,6726.991357
-139051.516897,1,6727.009786
-155158.284132,1,6727.040211
-126267.16733,1,6727.062818
3128074.884541,250,6733.475234
1838734.759247,250,6739.811167
-137633.527509,1,6739.842394
952830.733665,250,6746.014633
1993394.902845,250,6752.470243
-117547.112441,1,6752.492372
1864702.561318,250,6758.820193
-135125.137049,1,6758.850487
1352709.512766,250,6764.972537
1336070.639733,250,6771.173356
-117544.732647,1,6771.190376
2504173.490183,250,6777.241637
2838841.922023,250,6783.553038
121667.9072,250,6789.622119
93805.868953,250,6795.706159
3342373.801096,250,6801.781838
2867757.395309,250,6808.130337
3804779.40093,250,6814.50563
645283.168843,250,6820.750575
1803162.68173,250,6827.130878
-137596.582084,1,6827.159222
1309027.695473,250,6833.206541
1591633.179289,250,6839.247296
2959936.958436,250,6845.407376
3252489.388204,250,6851.24268
3183121.119309,250,6857.447579
3470347.815681,250,6863.30993
111221.423369,250,6869.083404
2885487.672183,250,6875.186952
-101994.699881,12,6875.487132
3095352.229422,250,6881.346911
-126266.820397,1,6881.375561
-126369.779576,1,6881.397775
-135091.04156,1,6881.424579
-135327.764719,1,6881.448823
1597020.894582,250,6887.587073
3188183.059441,250,6893.588344
3532843.308145,250,6899.68664
3272748.406994,250,6905.894288
2527961.387203,250,6911.984973
-143711.784452,1,6912.016657
3376693.136745,250,6918.091516
2707023.583917,250,6924.06581
3582133.840146,250,6930.151475
-135060.599446,1,6930.173383
3479162.783883,250,6936.295331
3018947.237616,250,6942.365546
90465.083447,250,6948.415039
2108599.416742,250,6954.639154
-135089.826444,1,6954.669292
-155116.911061,1,6954.694907
972901.503958,250,6961.021742
2297463.238016,250,6967.217883
-145875.104705,1,6967.245204
2810228.302088,250,6973.534272
-126364.239171,1,6973.560379
3840084.44473,250,6979.735706
-126393.39773,1,6979.755964
3456108.200724,250,6985.977214
-117551.583811,1,6986.003422
3931477.95345,250,6992.206321
124119.316902,250,6998.341533
-126395.379788,1,6998.368248
3078088.371199,250,7004.762379
-135220.559365,1,7004.782915
1211785.251888,250,7010.94728
2647900.656394,250,7017.287371
1414476.757168,250,7023.652067
-117444.089386,1,7023.675341
2948580.756778,250,7029.713343
115116.70207,250,7035.796071
3143267.372045,250,7041.903546
-84427.209169,18,7042.367796
2372286.991683,250,7048.627195
1004600.43738,250,7054.658633
377375.000832,250,7060.636639
3020538.810185,250,7066.710291
3276553.903758,250,7072.711255
3105340.425558,250,7078.837791
3740055.45603,250,7084.924814
923406.705909,250,7091.033036
1529744.850221,250,7097.124329
3229168.221192,250,7103.282424
542808.109366,250,7109.416042
833013.620297,250,7115.575696
3159514.192789,250,7121.511916
3292003.079629,250,7127.605063
-126275.931434,1,7127.626698
902356.239775,250,7133.875612
664162.796002,250,7139.964759
-134987.774901,1,7139.986134
-126484.502305,1,7140.02346
78988.964904,250,7145.831358
-135104.56829,1,7145.855376
6975933.05988,164,7149.838502
643256.796678,250,7155.947716
102805.472873,250,7161.926813
3277008.255253,250,7168.034271
3165335.484339,250,7174.127679
3854652.816513,250,7180.256926
2923385.256905,250,7186.253617
-135225.329106,1,7186.279503
2727626.962306,250,7192.382283
2915101.158157,250,7198.651553
3616680.407204,250,7204.804395
695539.082172,250,7210.966118
123487.167845,250,7217.117472
3038096.398858,250,7223.314621
-143741.204856,1,7223.343315
409568.185246,250,7229.900143
121711.061649,250,7236.138241
1635871.356043,250,7242.374253
1217650.943476,250,7248.617036
-136246.287686,1,7248.641585
1920666.046874,250,7254.919198
-155252.519581,1,7254.946105
679164.834751,250,7261.112891
-137931.585621,1,7261.14955
7526359.82243,155,7265.078652
73290.516609,250,7271.355172
2688288.658926,250,7277.582222
-143927.183435,1,7277.602896
1394211.687471,250,7283.75461
2725894.031211,250,7289.93655
2762992.697007,250,7296.041652
-126263.735859,1,7296.067178
85000.761604,250,7302.327657
502856.798689,250,7308.475026
268679.07283,250,7314.535423
4170229.4777,250,7320.347077
3866230.635815,250,7326.303744
111418.848514,250,7332.352507
-137272.923313,1,7332.372866
-117546.538925,1,7332.404462
1266666.649811,250,7338.2281
-154845.234949,1,7338.245637
-135198.356504,1,7338.281655
2029332.312668,250,7344.117409
-135238.577102,1,7344.139378
2701314.206865,250,7350.253813
-155186.625483,1,7350.284521
3644339.873443,250,7356.421947
3090710.916562,250,7362.523505
3122731.248443,250,7368.637896
3213495.065058,250,7374.829768
1333876.856725,250,7380.905508
3409423.512006,250,7387.028845
567988.744119,250,7393.241704
122232.725608,250,7399.121305
592146.273792,250,7405.125851
3118496.999428,250,7410.951153
125604.344314,250,7416.961098
6680447.328408,125,7420.028726
3801940.120927,250,7425.988572
110295.721481,250,7432.179342
2450077.994709,250,7438.366834
1588115.938213,250,7444.443441
2922918.697852,250,7450.903888
2511696.475295,250,7457.047456
3416250.907204,250,7463.198013
3024755.86316,250,7469.399321
2599953.214316,250,7475.711475
-109912.849156,16,7476.120085
-140347.780816,1,7476.145594
-126363.957249,1,7476.17865
-154091.559381,1,7476.19901
-135216.432716,1,7476.240295
3181103.104283,250,7482.400048
6317727.818299,137,7485.905726
2448022.93755,250,7492.173202
398338.031349,250,7498.369699
3097258.37431,250,7504.514916
3023161.276018,250,7510.72798
-126371.32433,1,7510.742499
1865123.962539,250,7516.987213
3792649.554531,250,7523.208416
117728.916428,250,7529.385366
3012772.929656,250,7535.516319
108227.039732,250,7541.664561
2662639.484891,250,7547.912417
4135065.064019,250,7553.929694
2916352.214761,250,7559.906014
3091520.901922,250,7566.092359
2079015.06415,250,7572.226616
338641.354013,250,7578.225744
7488538.313407,190,7582.77645
116734.48651,250,7588.723909
1410318.954412,250,7594.687782
2848759.35445,250,7600.705514
849863.62328,250,7606.467443
129289.138231,250,7612.507605
3013611.131489,250,7618.553082
971548.510616,250,7624.635013
2917039.523371,250,7630.640616
-170478.907124,1,7630.675214
3657653.535015,250,7636.984226
3204129.539266,250,7705.868668
115821.9786,250,7711.94726
3199890.853407,250,7718.243139
-117580.145624,1,7718.273743
-171132.012683,2,7718.320518
3229155.490513,250,7724.741635
119850.133638,250,7730.849675
863903.133735,250,7736.991329
-99304.653029,12,7737.305349
106771.962422,250,7743.588578
525285.002963,250,7749.559154
-117555.323096,1,7749.589457
3349464.913453,250,7755.789423
112642.884087,250,7761.934652
1328937.547902,250,7768.226259
2509544.308369,250,7774.313764
767834.199516,250,7780.774881
1409234.857418,250,7786.971998
6092026.618063,120,7789.957648
1050792.747564,250,7796.029573
-145678.836637,1,7796.043482
3398461.89705,250,7802.161222
-117544.667817,1,7802.19353
6304407.573034,138,7805.503803
3017155.005307,250,7811.649587
1033989.662277,250,7817.667136
86784.418589,250,7823.649396
1110094.594065,250,7829.646518
1274219.120066,250,7835.76948
-164041.297762,2,7835.813893
3287016.093722,250,7841.825661
149472.316104,250,7847.827312
2264573.993401,250,7853.8088
107316.528309,250,7859.960166
2816077.83623,250,7865.972242
3173434.579327,250,7871.874905
2843952.842231,250,7878.062971
-126366.587291,1,7878.091018
-152765.07549,1,7878.119532
106011.118931,250,7884.124566
366369.266773,250,7890.249607
-182785.484001,2,7890.297508
3403069.92459,250,7896.281991
-189495.053801,3,7896.35092
-117556.580368,1,7896.37172
1349290.442158,250,7902.420296
2807940.352934,250,7908.501216
1458288.496867,250,7914.666615
190894.325453,250,7920.88673
-137833.039477,1,7920.906782
-126395.787331,1,7920.938995
6437748.910764,143,7924.506461
-125283.745173,1,7924.528901
-117643.191519,1,7924.560071
2755633.98817,250,7930.933925
-135093.004877,1,7930.969957
-156980.47875,2,7931.034002
459759.753174,250,7937.157233
1999901.978098,250,7943.50275
288198.150517,250,7949.733971
3613438.910892,250,7956.141522
3146282.690454,250,7962.53963
333686.977024,250,7968.97692
-135097.447586,1,7969.003466
3125718.831993,250,7975.416612
-145675.876203,1,7975.441746
6959087.359989,129,7978.624391
93196.266921,250,7984.913265
3511203.263303,250,7991.32641
105304.677681,250,7997.394432
3113143.093231,250,8003.707263
-117546.858018,1,8003.732293
-143198.305912,1,8003.754408
-117647.047137,1,8003.787031
1461611.974837,250,8009.939179
2857151.595502,250,8016.361644
2588632.644872,250,8022.606682
3527116.798566,250,8029.144387
-182831.041002,2,8029.217075
3116243.969201,250,8035.368065
128723.670459,250,8041.265339
3550836.159752,250,8047.420499
6121365.00091,114,8050.145007
-136917.543147,1,8050.1654
-126474.667348,1,8050.208632
1131869.250079,250,8056.333215
3266083.00831,250,8062.231616
123526.811566,250,8068.00226
2470080.342073,250,8074.090547
1321932.971767,250,8080.282007
178303.160735,250,8086.300931
-117548.513456,1,8086.321029
122299.169723,250,8092.488056
-117550.56844,1,8092.51936
2905895.083132,250,8099.229091
334988.850163,250,8105.479715
596607.825331,250,8111.589467
2995902.847338,250,8117.552137
128149.734978,250,8123.595436
5928522.512647,104,8126.081601
2021222.147289,250,8132.082854
98250.802786,250,8138.163934
