#{"t_start": 1761518847.1016784, "env_id": "PulleyEnv-v0"}
r,l,t
-117554.212944,1,3721.526171
-100512.48758,20,3722.009644
-117544.743255,1,3722.033748
1475029.419035,250,3728.305651
-93763.401908,12,3728.605954
-93593.11971,12,3728.902901
501750.693537,250,3813.449683
2134146.449038,250,3819.549421
946796.68708,250,3825.498929
455735.322567,250,3831.807656
146077.100635,250,3837.976113
-182332.204005,2,3838.038851
2217260.868186,250,3844.347522
633918.665765,250,3850.625632
1654419.407786,250,3857.165038
-117550.771122,1,3857.19186
-126469.75633,1,3857.215149
-180115.158314,2,3857.26581
472045.887441,250,3863.581998
-161355.96469,1,3863.605852
-134995.982294,1,3863.629913
10204.926919,215,3869.009526
-181084.377911,2,3869.059418
335558.851592,250,3875.501091
1920070.331034,250,3881.7469
-126165.048313,1,3881.77144
1354549.151193,250,3887.89497
506038.443773,250,3894.167239
2621779.779955,250,3900.326073
973404.548167,250,3906.510359
2012600.246821,250,3912.699367
75833.737704,99,3915.133625
924785.199203,250,3921.581527
1495420.099034,250,3927.766297
2674572.616919,250,3933.988858
1650778.218569,250,3940.249981
2551913.343249,250,3946.568179
-117485.95751,1,3946.59605
351912.025484,250,3952.895338
1707450.709965,250,3958.998583
1672538.969,250,3965.039173
1005358.600663,250,3971.1939
-135119.352312,1,3971.214692
292428.383454,250,3977.315309
896207.741888,250,3983.524118
2309850.294961,250,3989.506003
-135123.249076,1,3989.528817
-155097.474052,1,3989.553888
2919513.573947,250,3995.654592
1223114.724902,250,4001.516168
-117562.219389,1,4001.535892
-52570.587018,140,4004.759151
1817634.788365,250,4010.694465
2916690.713613,250,4016.561092
1840677.09155,250,4022.625327
-117546.581578,1,4022.657454
-117560.557803,1,4022.676323
1857833.682213,250,4028.711371
2675642.206453,250,4034.875826
2746810.207288,250,4040.887171
-137739.823504,1,4040.915165
1751509.872436,250,4047.12313
2345697.658697,250,4053.408826
-135005.346913,1,4053.439425
120937.469724,250,4059.641078
1448382.725696,250,4065.866345
-137584.078138,1,4065.899727
2989191.906706,250,4072.210757
1920087.568033,250,4078.566669
1525663.694361,250,4084.810799
2969639.93472,250,4091.121768
1379019.078534,250,4097.346622
-139711.75122,1,4097.367808
3095406.666081,250,4103.742014
2728738.741588,250,4110.024234
1928677.263342,250,4116.364617
3365541.411805,250,4122.832336
3289896.174923,250,4129.072055
2256779.980214,250,4135.205214
1138521.215702,250,4141.597648
1690114.595516,250,4147.926275
2565213.795092,250,4154.091488
-150442.149226,1,4154.111733
-152341.89862,2,4154.162874
3280707.932819,250,4160.258337
1553620.12574,250,4166.346421
2109915.157286,250,4172.554616
1483394.646592,250,4178.828883
-117541.996221,1,4178.848475
1424002.179529,250,4185.012232
-151107.848826,1,4185.040833
-135105.262101,1,4185.065988
3421510.695122,250,4191.174838
1416715.382007,250,4197.051575
-134092.701837,1,4197.083276
2535116.732919,250,4203.226851
2811623.675213,250,4209.209516
2864330.296151,250,4215.277043
2475814.704788,250,4221.43698
1807057.164837,250,4227.643397
2204960.43055,250,4233.753008
2123812.889773,250,4240.118729
2804314.172069,250,4246.243396
1707767.899282,250,4252.355675
3185013.568361,250,4258.624722
-97294.179854,25,4259.201922
83180.226739,250,4265.410766
-154400.63533,1,4265.435977
-36404.799956,149,4269.204432
2772130.094228,250,4275.238765
-135014.682272,1,4275.275918
2643348.058981,250,4281.384056
2407057.831299,250,4287.457733
-137706.004726,1,4287.490518
2642485.247618,250,4293.655185
3921162.503328,250,4299.628894
-117681.003293,1,4299.667377
2132200.926322,250,4305.755674
2997388.252775,250,4311.862139
-117555.5044,1,4311.88863
3637718.041555,250,4318.225193
2693993.340623,250,4324.827163
1717498.191984,250,4331.120144
-126365.283904,1,4331.143226
3427622.3125,250,4337.443673
-135091.983024,1,4337.46702
1942074.102577,250,4343.615154
1660450.586763,250,4349.889164
107503.944906,250,4356.163635
105616.073886,250,4362.443608
1904319.978817,250,4368.571436
-126389.641621,1,4368.59443
1574188.98806,250,4374.877969
2371310.53901,250,4381.13934
123071.445889,250,4387.171223
2691756.043677,250,4393.553805
2203154.729034,250,4399.907133
3066070.449907,250,4406.157315
-152577.879183,1,4406.187589
1982148.702559,250,4412.434463
1305810.874338,250,4418.482656
2137577.922414,250,4424.838878
1569180.29532,250,4431.136571
130647.972591,250,4437.325012
-135188.64146,1,4437.347205
-117556.860464,1,4437.377733
2690768.570848,250,4443.369937
124356.526233,250,4449.394746
1983722.051825,250,4455.461362
3170273.394429,250,4461.459121
-135110.255595,1,4461.478397
3333895.328436,250,4467.439271
2588689.398389,250,4473.352778
3046914.735643,250,4479.460259
-135106.680025,1,4479.490471
3261841.651133,250,4485.491043
2388653.710269,250,4491.507534
-135098.644292,1,4491.540799
-166801.900043,2,4491.600636
1643999.232113,250,4497.919498
1983261.932546,250,4504.205692
1197619.896394,250,4510.38467
3157926.450391,250,4516.600756
1631717.919428,250,4522.802878
-126448.755484,1,4522.822386
3832748.470023,250,4529.248413
1961185.713465,250,4535.555598
-135097.398104,1,4535.574079
2959852.31822,250,4541.603976
3326881.425648,250,4547.644143
-117572.63078,1,4547.659563
1506981.74038,250,4553.915091
2019478.464494,250,4560.155216
-166877.074913,2,4560.204713
82631.723065,250,4566.376374
2295222.677719,250,4572.748935
-133892.61731,1,4572.770272
1851447.162644,250,4579.171329
-135032.779442,1,4579.19736
-135112.76055,1,4579.222045
1499335.013337,250,4585.61637
-182404.198196,2,4585.665132
-117545.348146,1,4585.690006
1780958.983489,250,4591.98217
-126468.566722,1,4592.011129
1312212.373171,250,4598.372868
2211389.697724,250,4604.565968
1298680.929944,250,4610.666764
1949241.421364,250,4616.965616
2576877.518709,250,4623.360695
-126378.485114,1,4623.386883
2557531.10617,250,4629.656079
-137284.029494,1,4629.676296
3265271.336617,250,4636.040897
3436153.541998,250,4642.21282
-126499.836641,1,4642.253302
-133740.911668,1,4642.275825
1514612.479716,250,4648.698457
-126368.920915,1,4648.725023
1352371.633319,250,4655.170999
-135190.448087,1,4655.19159
-117549.159995,1,4655.219185
-153447.484706,1,4655.253697
-126367.620578,1,4655.282581
-126365.536561,1,4655.302287
3059070.288767,250,4661.699358
2121628.742657,250,4667.871561
3235975.536982,250,4673.890714
-165417.696154,2,4673.939059
119949.070724,250,4679.878438
2057042.025662,250,4685.960115
2702301.737643,250,4691.988427
-144091.664856,1,4692.010943
134891.108785,250,4698.187133
2153263.772747,250,4704.181609
3167081.236292,250,4710.18665
3125232.256252,250,4716.329204
1463355.264103,250,4722.500345
72464.715451,250,4728.604437
110991.088864,250,4734.627495
-206115.10963,3,4734.710877
1930518.183354,250,4740.527753
2887190.063823,250,4746.619763
2345938.901085,250,4752.628561
2899699.05189,250,4758.528859
3276314.459065,250,4764.587344
2135243.84436,250,4770.767988
2244489.420371,250,4776.846429
-135133.880202,1,4776.867151
3348593.390961,250,4783.063347
-192876.842968,2,4783.119162
-137504.982715,1,4783.149868
3735793.481211,250,4789.201551
1796655.455772,250,4795.514017
2795892.670659,250,4801.633496
1917695.451416,250,4807.998417
2832323.712852,250,4814.10491
2733841.609466,250,4820.434399
2869164.305227,250,4826.842963
-137562.129909,1,4826.880019
-126271.849352,1,4826.907276
-126282.109136,1,4826.930678
2142459.712219,250,4833.291566
2742451.163262,250,4839.677511
2142919.09503,250,4846.030386
-135089.742779,1,4846.066873
3153672.521028,250,4852.445286
3393831.014008,250,4858.454206
3410077.659435,250,4864.845709
-126655.638446,1,4864.873653
1721982.388133,250,4871.04953
1627678.407133,250,4877.329877
112921.386038,250,4883.796814
-164211.669723,1,4883.822608
1677649.102164,250,4890.04132
2005749.437838,250,4896.271704
3207679.160904,250,4902.318723
3195917.830055,250,4908.404827
1566640.846734,250,4914.701755
1858628.008741,250,4920.71424
-117579.577764,1,4920.73599
-135115.453673,1,4920.765472
-126398.682716,1,4920.787234
3419633.06565,250,4926.909901
1525991.184484,250,4932.774548
1460236.823901,250,4938.781113
1949728.002107,250,4944.721025
1963495.35889,250,4950.176117
3623457.60251,250,4955.740042
1861386.935858,250,4961.571251
1807574.222898,250,4967.520877
1927330.74904,250,4973.259133
1909484.719833,250,4978.871028
2677626.307949,250,4984.876103
3243664.414599,250,4990.734342
3296228.2356,250,4996.798943
2498500.689737,250,5003.272599
1370603.213429,250,5009.407785
-126414.256799,1,5009.43245
3748422.741992,250,5015.226243
2984101.688663,250,5021.038136
2532332.663532,250,5027.119514
-155264.63415,1,5027.151333
2062330.103108,250,5033.432689
-135087.734154,1,5033.455109
-117559.259073,1,5033.489952
-117545.936732,1,5033.514998
122332.661576,250,5040.048527
-137052.96573,1,5040.075497
-145510.856609,1,5040.09984
-117563.265955,1,5040.128057
-117555.38526,1,5040.15436
3896529.034421,250,5116.269446
92489.656695,250,5122.804791
2168740.581082,250,5129.155319
2684309.527089,250,5135.450634
-126363.238953,1,5135.476125
1682392.961967,250,5141.837076
-126270.869354,1,5141.857178
1554036.130158,250,5147.91297
1200235.300294,250,5153.913643
3304816.575992,250,5159.750051
2520228.780488,250,5165.757406
2834637.847458,250,5171.771438
1614153.897899,250,5177.731795
3055074.472388,250,5183.950331
3021515.401692,250,5189.8998
-142937.612455,9,5190.146214
2512358.384521,250,5196.200858
3485531.555813,250,5202.209989
3677568.287546,250,5208.293985
-2400.364288,226,5213.867848
2936733.155409,250,5219.849973
3307013.285427,250,5226.022537
2856324.229268,250,5232.214489
3171307.805424,250,5238.274518
-117608.594726,1,5238.298782
2032761.056094,250,5244.327138
3155729.082827,250,5250.288118
2978199.63899,250,5256.428384
126086.807041,250,5262.379703
1382058.970443,250,5268.403025
2843077.652543,250,5274.775003
1855474.880471,250,5280.930418
-135209.041055,1,5280.949566
60981.76503,250,5287.260605
-137804.91633,1,5287.286997
3154183.921883,250,5293.592008
2113296.753368,250,5299.736283
2177541.918526,250,5306.131034
2257746.764716,250,5312.550427
1870869.579917,250,5318.938987
2285599.671188,250,5325.180239
-136995.536291,1,5325.208555
5637.360175,242,5331.277208
-95150.733582,21,5331.75412
3296800.170209,250,5337.892546
2870829.6279,250,5344.20615
-117446.262103,1,5344.227616
1374219.025235,250,5350.486211
105969.783402,250,5356.435883
3934102.37957,250,5362.522181
2758551.939375,250,5368.622102
2478470.210222,250,5374.682316
-135196.629962,1,5374.712088
1761582.833114,250,5380.978516
-126267.391506,1,5381.009537
1730296.365388,250,5387.267781
1688566.229677,250,5393.28696
-117574.026592,1,5393.315904
1970075.640419,250,5399.521415
127521.442189,250,5405.709471
3085144.429078,250,5411.84023
1873179.928051,250,5417.870973
1844549.814865,250,5423.73792
1509227.638767,250,5429.679545
2775702.567505,250,5435.74843
3336388.496141,250,5441.743001
1539401.157492,250,5447.678864
-117550.623723,1,5447.702639
-126376.654173,1,5447.732056
-126407.176123,1,5447.764578
-157520.323038,1,5447.789596
2704190.139075,250,5453.834666
3275385.289707,250,5459.79171
2983730.91153,250,5465.614385
3186269.153487,250,5471.777317
-135089.020578,1,5471.806159
-155099.567214,1,5471.836168
3045272.476977,250,5478.054131
-161517.309143,1,5478.084204
119466.131779,250,5484.149804
954995.912394,250,5490.247826
-152835.739158,1,5490.268247
-135090.88687,1,5490.301703
-126372.622129,1,5490.329112
1779716.317459,250,5496.591835
3345987.053293,250,5502.949705
-143814.569309,1,5502.980026
3378290.993965,250,5509.30563
1493750.442532,250,5515.705956
1666231.235844,250,5521.995151
3877472.200361,250,5528.360112
3132805.927648,250,5534.769497
3174034.401539,250,5541.342765
2516961.97391,250,5547.858921
1501010.836263,250,5554.385903
-117556.482237,1,5554.419882
-135197.80461,1,5554.441854
66391.344144,250,5560.677772
-143869.937794,1,5560.706609
121314.707181,250,5567.211656
1621069.760158,250,5573.43236
2234742.460549,250,5579.567578
-117564.08261,1,5579.592781
-117651.23953,1,5579.613062
1751204.066862,250,5586.050321
-143823.532186,1,5586.076122
-126264.469512,1,5586.103209
-135015.704176,1,5586.125708
3678070.665238,250,5592.368369
2722419.559228,250,5598.705861
-126438.192554,1,5598.729872
-126326.553062,1,5598.748987
-252596.086779,6,5598.889604
3463229.027307,250,5605.009602
-71502.368712,71,5606.660474
1252742.109392,250,5612.88162
1853573.113799,250,5619.133202
2369962.90704,250,5625.34988
-126262.036638,1,5625.388195
2521883.817372,250,5631.538388
-135216.804966,1,5631.560389
-142227.600062,1,5631.582093
3185831.686484,250,5637.608151
112189.866442,250,5643.737447
3645063.249726,250,5649.94606
-117551.679723,1,5649.970512
-163448.72395,1,5650.003743
-142909.715787,1,5650.033952
-117552.675304,1,5650.064175
1042245.373242,250,5656.233125
-126372.406506,1,5656.261612
2682731.965476,250,5662.18149
2140105.262899,250,5668.169516
1334597.250474,250,5674.426938
-236131.522821,4,5674.515849
1711152.472258,250,5680.754902
94609.007749,250,5686.968959
-135093.601052,1,5687.00791
1375140.683421,250,5693.054311
-135091.183754,1,5693.073139
-143821.651279,1,5693.099176
3106088.940186,250,5699.264684
926853.424014,250,5705.372496
1364468.142431,250,5711.536994
3149216.273188,250,5717.700667
3184896.607476,250,5723.875088
-179974.950383,2,5723.938898
-144607.273145,1,5723.967105
-134984.325278,1,5723.99655
-133495.151263,1,5724.02457
-135108.946635,1,5724.065779
2541652.239358,250,5730.227784
1819266.853918,250,5736.539074
2765277.443471,250,5742.720631
3257407.444212,250,5748.888973
-117587.331424,1,5748.911434
3380814.262474,250,5755.017967
3717661.918352,250,5761.293321
-148139.643927,1,5761.317098
119320.533246,250,5767.549371
3041692.831037,250,5773.771212
112407.40134,250,5780.117388
-126370.431017,1,5780.142923
-117548.346061,1,5780.169986
3753841.826849,250,5786.549655
2743671.754914,250,5792.853546
1900061.443626,250,5798.947937
131395.236872,250,5805.227919
1038188.524118,250,5811.440908
3045133.966735,250,5817.575787
3338213.358888,250,5823.674408
1256693.486988,250,5829.92453
-117562.066267,1,5829.949611
1029616.735334,250,5836.258592
2987753.75603,250,5842.492428
1318225.31271,250,5848.983141
-117548.952904,1,5849.018311
1460142.210164,250,5855.300242
-135108.136355,1,5855.323344
-168978.998825,2,5855.363575
54260.944221,250,5861.598698
1456482.023712,250,5867.969621
-163850.48085,1,5867.999737
115089.704277,250,5873.994723
1475436.362649,250,5880.176061
1498258.859623,250,5886.136425
-178993.886948,2,5886.189055
3230818.259776,250,5892.427017
1842561.183369,250,5898.51598
-141794.306269,1,5898.544989
2108702.610196,250,5904.628359
1442537.054323,250,5910.653856
-135141.698039,1,5910.680284
3068792.40932,250,5916.57525
1359191.831942,250,5922.61936
3062024.311035,250,5928.65728
1582748.830849,250,5935.038153
1148849.156991,250,5941.191521
1658979.841393,250,5947.330576
2342447.633912,250,5953.381486
3433982.494702,250,5959.55012
3012733.865566,250,5965.784585
-175698.384647,2,5965.832305
3043453.017925,250,5971.861812
-146018.525117,1,5971.882409
-117553.361814,1,5971.913995
118410.172075,250,5977.982039
2793222.517094,250,5984.175561
2777217.773637,250,5990.308761
-141986.360903,1,5990.343297
-135204.430444,1,5990.361433
2907816.181253,250,5996.749676
2455554.549006,250,6002.947838
-151230.085109,1,6002.969867
2721138.322331,250,6009.524979
-117552.336233,1,6009.545242
2541274.112621,250,6015.890599
2508785.162757,250,6022.133925
3076400.230357,250,6028.496285
835385.69187,250,6034.725853
1057148.26475,250,6041.123271
2670418.609641,250,6047.418926
3250001.664211,250,6053.550908
1357572.28236,250,6059.862651
3230432.898488,250,6065.940317
-117448.394164,1,6065.96407
2869828.206998,250,6072.100644
2732793.160378,250,6078.335788
-117558.274716,1,6078.355973
2831013.319165,250,6084.535245
1378178.904774,250,6090.636541
-126271.953054,1,6090.66051
1224976.574104,250,6096.74589
-137554.705741,1,6096.776053
3116127.257476,250,6103.132841
3065242.417189,250,6109.513298
2568332.513146,250,6115.684519
1595453.765081,250,6121.847452
3421843.104875,250,6127.90031
2847741.680437,250,6134.028571
1381501.834011,250,6139.985766
-153042.768243,1,6140.009386
2770484.409808,250,6146.240623
119020.01133,250,6152.053446
-184871.121231,2,6152.090015
2531636.037697,250,6158.182886
114679.362076,250,6164.107519
-189525.993136,3,6164.181037
1177671.861234,250,6170.014339
3237796.585769,250,6176.11582
-137563.435094,1,6176.132444
788210.636327,250,6182.310122
-135491.103122,1,6182.331357
2576664.406582,250,6188.560791
2705643.23664,250,6194.706717
-134992.864421,1,6194.727086
377629.888024,250,6200.805547
1183697.875768,250,6206.893691
3415452.702525,250,6212.991159
907680.349619,250,6219.095875
-155000.528715,1,6219.128287
2930095.051349,250,6225.297522
1280458.636466,250,6231.569516
1872811.779161,250,6238.005718
2889301.687187,250,6244.384205
-135095.509782,1,6244.406217
3530265.239455,250,6250.759848
115494.441586,250,6256.988048
84036.403443,250,6263.349149
2031625.018515,250,6269.548923
2463425.379518,250,6275.776661
2920377.990347,250,6282.121511
92178.220411,250,6288.268682
1288512.471974,250,6294.465397
3240638.237416,250,6300.860402
3475283.834726,250,6307.418023
1548694.591029,250,6313.686965
2504093.969962,250,6319.946826
-135084.926269,1,6319.97733
2047476.493715,250,6326.366485
123405.638504,250,6332.448528
-117546.966468,1,6332.470898
477391.971007,250,6338.698665
1882890.622849,250,6344.971912
157017.249639,250,6419.203501
3262357.377694,250,6425.02743
84827.33593,250,6430.900059
2650557.10531,250,6436.631701
2955427.199179,250,6442.634232
2276917.308278,250,6448.514988
1112077.691572,250,6454.504634
-135193.217364,1,6454.535714
3111936.408332,250,6460.462977
-134247.094958,1,6460.485518
2247063.046708,250,6466.572098
453529.705353,250,6472.738379
2799724.835021,250,6478.932383
2129468.523998,250,6485.010984
-158180.200152,1,6485.035362
-155372.905758,1,6485.068673
-171298.183387,2,6485.125241
117632.562739,250,6491.267507
-135104.098898,1,6491.303192
1787675.553949,250,6497.395819
2979343.581993,250,6503.561046
-117545.36398,1,6503.585396
2100947.632621,250,6509.821023
-135099.135778,1,6509.850159
2434197.880058,250,6516.011978
1541332.379368,250,6522.055885
2671437.740486,250,6528.443835
3081419.262943,250,6534.77582
1951665.661554,250,6540.917436
-135228.276139,1,6540.940931
-135153.856411,1,6540.977035
1996062.409178,250,6547.41502
-126426.442778,1,6547.447074
972366.21737,250,6553.746145
2890181.656843,250,6560.017536
3281053.634258,250,6566.376811
-135082.853066,1,6566.40286
2722645.99005,250,6572.753227
2840980.832135,250,6579.002336
106040.057209,250,6585.024108
1794349.612615,250,6591.056201
-135099.743408,1,6591.087012
2800122.082222,250,6597.073898
2694554.681658,250,6603.140682
-117549.233688,1,6603.167935
-135123.506264,1,6603.188731
2394106.616271,250,6609.21169
-117549.467604,1,6609.234634
109423.08798,250,6615.143872
2264877.433203,250,6621.143892
954358.034632,250,6627.125219
2711721.49169,250,6633.118167
123135.732214,250,6639.252682
733254.135844,250,6645.308125
107412.970694,250,6651.314366
-135084.577773,1,6651.342446
2757064.865104,250,6657.467457
-117551.124043,1,6657.488913
75188.906524,250,6663.434207
-117649.998516,1,6663.458531
1892065.690113,250,6669.493092
-190349.348258,2,6669.540813
2072201.709866,250,6675.684536
1507182.22926,250,6681.814584
982236.322354,250,6687.787516
2044055.558545,250,6693.810036
-143852.628685,1,6693.830494
118616.899643,250,6699.760611
1025830.165075,250,6705.77186
-117543.853579,1,6705.799144
2485227.358289,250,6712.189766
2428757.786268,250,6718.310727
65658.043133,250,6724.691032
2724178.234717,250,6730.94259
2873429.325944,250,6737.34273
511599.969349,250,6743.691006
1047826.341598,250,6749.906632
1682034.259004,250,6756.337477
-144013.104684,1,6756.357632
95095.40688,250,6762.592934
1395586.175819,250,6768.785859
1475239.831681,250,6774.835831
1814363.331146,250,6781.041893
1939256.730423,250,6787.278291
3461845.01267,250,6793.206331
1043416.332153,250,6799.436563
2116390.482009,250,6805.591417
-135140.534585,1,6805.631422
-145805.52048,1,6805.65463
-126498.946156,1,6805.680802
3202457.946057,250,6812.01686
-149671.979668,1,6812.042608
1901488.523804,250,6818.357269
2193035.725458,250,6824.629143
2676214.504809,250,6830.853546
-96619.206608,21,6831.327771
134088.228435,250,6837.363299
2936565.708456,250,6843.577273
-85099.846657,35,6844.452492
1403580.230054,250,6850.251099
779506.128372,250,6856.402308
-143937.647101,1,6856.431501
86079.499075,250,6862.342443
2927893.817421,250,6868.130619
2548247.409865,250,6874.264186
-117554.714343,1,6874.289019
-156183.152263,2,6874.327554
1137277.242057,250,6880.177598
733612.156045,250,6886.280785
111724.024275,250,6892.251475
-135192.834184,1,6892.271784
-188266.122221,3,6892.362875
3258791.493657,250,6898.493927
4044083.343511,250,6904.681898
3268931.858414,250,6910.838224
-121252.388239,20,6911.297526
624568.29101,250,6917.395246
-135095.97993,1,6917.430802
-135105.786367,1,6917.45192
3764113.277496,250,6923.399256
355117.833967,250,6929.527951
2403574.45469,250,6935.589411
351971.601798,250,6941.696244
2922125.195284,250,6947.716692
2723453.93539,250,6953.903539
2921710.980319,250,6960.247356
-117443.647437,1,6960.267625
1273832.192105,250,6966.489698
122030.291144,250,6972.768766
-126317.740788,1,6972.800309
2934193.179767,250,6978.970937
-135192.05958,1,6979.00338
-134771.521457,1,6979.027012
1530815.01227,250,6985.204425
3815804.893397,250,6991.488881
3434663.202035,250,6997.561992
-135091.278272,1,6997.592827
2158541.298787,250,7004.006885
-164047.197069,1,7004.033733
892548.190454,250,7010.183024
2799821.954908,250,7016.496988
2569950.904388,250,7022.878069
111310.262387,250,7028.968249
2837087.132037,250,7035.043065
2456660.54067,250,7041.087235
118605.658908,250,7047.265383
-198998.37182,3,7047.350625
1930287.816173,250,7053.524313
675627.395703,250,7059.514105
-134928.848889,1,7059.540703
666423.254544,250,7065.622203
3263238.612502,250,7071.559312
942651.826215,250,7077.729696
2771745.644157,250,7083.808658
3270728.991541,250,7089.920096
3459008.924441,250,7095.966553
-197702.701392,2,7096.027457
1241128.86106,250,7102.193993
625231.160016,250,7108.322089
1222011.277802,250,7114.474957
-117655.770964,1,7114.49415
3984564.088541,250,7120.504701
-117545.286013,1,7120.531728
2389376.729804,250,7126.5791
-117544.91835,1,7126.603193
-134148.597183,1,7126.628969
-135095.385109,1,7126.652934
107162.147299,250,7132.913901
81456.321258,250,7138.970116
-117648.223421,1,7139.000268
94823.310601,250,7144.888012
-117547.085912,1,7144.918348
3779948.890684,250,7150.984202
952282.359613,250,7157.075168
3978878.342164,250,7163.002768
3229120.053519,250,7169.108833
3251305.060046,250,7175.228278
3195721.389892,250,7181.341023
6481253.769313,135,7184.519845
-117556.759683,1,7184.542936
2663753.879409,250,7190.67729
3718974.266,250,7196.93619
99544.399001,250,7203.041041
128214.493593,250,7209.219419
1645475.090154,250,7215.412873
937504.539544,250,7221.510655
3245979.195034,250,7228.015557
112922.585221,250,7234.334603
3605124.952314,250,7240.584532
-135083.218819,1,7240.615398
128550.249337,250,7246.869022
-135087.113222,1,7246.889812
2263752.733031,250,7253.19682
2782612.302879,250,7259.327928
90205.195536,250,7265.635567
110326.792421,250,7271.940744
-126267.569159,1,7271.966538
-117557.784442,1,7271.997128
119064.288549,250,7278.205295
2129539.969569,250,7284.336259
3646770.102915,250,7290.560326
1734927.184139,250,7296.655674
2640220.632159,250,7302.912872
-135108.677024,1,7302.939664
980985.948231,250,7309.010835
-135124.135383,1,7309.034656
569887.588612,250,7315.135663
977470.723758,250,7320.951154
3237088.285586,250,7326.886055
3480270.385978,250,7332.944673
2976018.067373,250,7338.781162
3286654.449089,250,7344.640428
2941448.612643,250,7350.763294
6615832.904029,150,7354.48519
-156873.08447,2,7354.549235
1936044.750965,250,7360.581215
-51045.309359,78,7362.487476
3107645.599359,250,7368.620932
-144258.057403,22,7369.16197
2466843.356623,250,7375.343189
3342628.124096,250,7381.484
98705.638149,250,7387.564544
1356009.478389,250,7393.738631
-126292.286551,1,7393.763676
3080552.184655,250,7399.655304
1196930.095198,250,7405.659394
3228379.899923,250,7411.433866
3224511.734832,250,7417.547461
3845872.132996,250,7423.511645
1484928.94305,250,7429.548123
2818707.893111,250,7435.842152
177230.113163,250,7441.936049
3182092.229758,250,7448.259778
75519.482386,250,7454.539434
3132780.792283,250,7460.646888
-135084.658232,1,7460.673403
1837055.910932,250,7466.899974
3006174.964675,250,7473.140177
235035.511761,250,7479.376061
3488345.007798,250,7485.67377
1607784.859129,250,7491.956764
3172101.236919,250,7498.149725
2807870.84233,250,7504.298314
-150749.074209,1,7504.328242
1040524.516543,250,7510.531887
1430067.61068,250,7516.77671
3701368.755761,250,7523.006753
2983036.906043,250,7529.180264
798010.8217,250,7535.290124
1302639.031452,250,7541.440994
1378223.120686,250,7547.697941
2069572.07019,250,7553.726075
592444.733733,250,7559.699263
734899.438808,250,7565.869642
7118151.836588,183,7570.373208
126063.641379,250,7576.466779
3571282.314971,250,7582.395233
3283092.371755,250,7588.316137
-135228.381791,1,7588.349776
119033.824068,250,7594.322653
-141804.013002,1,7594.349072
3206307.863567,250,7600.359101
-126464.817314,1,7600.389733
1350206.460844,250,7606.161973
-133086.096076,1,7606.182469
2366233.342864,250,7612.220182
2668421.635693,250,7618.275645
1326492.307796,250,7624.342108
-137630.985837,1,7624.363371
-117557.102279,1,7624.38574
101743.76545,250,7630.414596
3101372.430521,250,7636.686145
-135059.32126,1,7636.738443
3405000.358329,250,7705.608441
-117576.840272,1,7705.64771
111103.470455,250,7711.72072
3060079.645604,250,7718.013157
112818.358679,250,7724.44306
460611.744506,250,7730.570759
2828462.091902,250,7736.69472
-126267.530777,1,7736.7265
3692812.511189,250,7743.038961
-126275.070344,1,7743.064523
3112088.990174,250,7749.032511
-135205.711019,1,7749.064622
3444326.472252,250,7755.254154
2994052.538259,250,7761.379283
120617.687219,250,7767.7163
3117289.648495,250,7773.764819
1399393.769327,250,7780.212875
107504.837068,250,7786.443244
-117546.142122,1,7786.464726
-161524.091998,1,7786.487026
2881115.165911,250,7792.551516
3198595.873297,250,7798.666734
-117573.050995,1,7798.690273
3423212.632483,250,7804.77981
650236.644864,250,7810.935296
2994738.491319,250,7816.929813
-135527.876144,1,7816.951424
3435138.318945,250,7822.939082
122543.19111,250,7829.004753
3040633.999624,250,7835.047144
105473.757855,250,7841.100187
-135154.795587,1,7841.117573
3147680.58785,250,7847.155647
6576827.680591,161,7850.957282
-117660.459549,1,7850.98114
1369714.041124,250,7857.110477
2693893.322029,250,7863.224515
100399.938266,250,7869.141761
3577958.961547,250,7875.183655
3589133.663709,250,7881.311372
-126377.516814,1,7881.331852
3388866.785605,250,7887.430669
409683.557493,250,7893.47837
3110005.670632,250,7899.408378
-156141.960318,1,7899.426847
2940829.748453,250,7905.472326
1403533.13172,250,7911.650384
614660.465723,250,7917.895797
1077614.018088,250,7924.065538
3183215.684388,250,7930.414865
130160.738629,250,7936.600204
808561.891068,250,7942.906508
497821.814441,250,7949.14836
5902797.895313,104,7951.723003
3372353.265619,250,7958.179523
104413.163316,250,7964.715203
-143837.570697,1,7964.73551
3077145.958712,250,7971.094261
1880583.077086,250,7977.459925
3108173.607183,250,7983.657891
1376744.078648,250,7990.091558
253259.699076,250,7996.162854
601538.670103,250,8002.45883
120043.099096,250,8008.634494
3624042.495028,250,8014.966224
2667523.357211,250,8021.294101
3497114.280397,250,8027.842988
-155378.802993,1,8027.859036
1204042.650005,250,8034.016303
90703.88217,250,8039.997226
3748743.327544,250,8046.048595
2920460.519641,250,8052.164968
96873.949532,250,8058.241328
284720.424171,250,8064.106394
3259582.532279,250,8069.988495
5703013.743424,92,8072.258187
129256.169389,250,8078.440027
116277.974532,250,8084.468194
-117550.012448,1,8084.500708
107343.561637,250,8090.539221
3522803.559862,250,8097.364731
-176746.447937,2,8097.43292
3434460.538639,250,8103.528835
3436166.975397,250,8109.742332
66968.995138,250,8115.755622
6651447.029044,140,8119.129899
-134992.467184,1,8119.158176
106325.839364,250,8125.149893
-117550.343204,1,8125.180222
677823.723919,250,8131.138191
-154920.456028,1,8131.158356
