#{"t_start": 1763689262.7327523, "env_id": "PulleyEnv-v0"}
r,l,t
-32265.183081,44,17544.790684
-22387.547258,39,17545.753638
1744.696487,30,17546.507215
1610.49763,34,17547.315087
-1090.453542,62,17548.793907
-45521.954944,43,17549.843086
198.660592,44,17550.894591
1311.473384,29,17551.568109
1993.271685,35,17552.396542
-491.055701,31,17553.098149
-6994.552074,39,17554.03536
-42232.125296,45,17555.117719
1731.741191,34,17555.932943
-2458.27682,34,17556.776392
1895.08284,26,17557.448745
-3550.306364,36,17558.327896
-7115.347526,35,17559.167668
1843.817432,33,17559.950824
-28690.135883,42,17560.954132
1978.741426,26,17561.615015
-23546.463054,42,17562.614329
-5817.101182,40,17563.591182
1882.483028,32,17564.355368
-3402.637,34,17565.204955
102.429383,41,17566.219796
-13739.863692,38,17567.141205
-1092.786534,38,17568.03847
-44643.667876,42,17569.034392
-10707.738968,37,17569.913664
-753.856811,38,17570.801888
1064.073234,40,17571.783411
880.7384,32,17572.562948
1752.246097,28,17573.22179
1988.240734,25,17573.832639
-29366.446982,41,17574.802151
1252.795006,35,17575.62379
-9603.754421,53,17576.852033
-39007.657109,52,17578.107129
-12043.244559,37,17579.014973
-3716.616954,34,17579.832839
-8962.394864,41,17580.819055
-63813.489975,45,17581.948299
-65328.122309,45,17583.000494
-13368.291526,45,17584.141736
-17717.171387,45,17585.261359
1524.659593,29,17585.963915
153.226629,32,17586.775759
-34081.878682,40,17619.891302
-5603.958557,36,17620.74804
-6614.014234,36,17621.611555
-2423.961565,34,17622.398924
-36686.360594,41,17623.385242
-18119.619296,40,17624.374005
1909.487718,28,17624.977674
618.56841,33,17625.813571
-39659.984926,45,17626.889369
-21391.22831,40,17627.850554
-2330.406144,33,17628.646332
-4965.148543,36,17629.500624
-26733.905724,41,17630.492397
1959.858442,32,17631.29225
1486.307576,34,17632.103576
-20001.395145,38,17633.010517
1973.072917,29,17633.735379
-6372.317334,37,17634.628367
940.101601,36,17635.485467
1965.087469,31,17636.273697
1996.416526,24,17636.852683
1994.247971,27,17637.492874
1528.524278,29,17638.178557
1403.735186,44,17639.260693
-11064.111581,40,17640.221887
1560.133526,32,17640.980657
-7564.486064,39,17641.891069
-167.462,30,17642.593041
1974.186556,26,17643.196526
-37082.813647,40,17644.158363
1867.18701,40,17645.113378
-45687.692234,42,17646.161871
-27054.413438,41,17647.181849
-5550.904006,41,17648.146376
-13392.057331,37,17649.038327
-3017.627237,34,17649.868237
-32693.397495,40,17650.859293
-66959.266802,45,17651.927954
-2589.183843,34,17652.719617
-4825.452297,33,17653.491602
1032.345299,32,17654.306671
1565.358764,29,17654.951406
1930.885081,30,17655.733512
-18947.47798,39,17656.676177
-2355.136171,35,17657.497572
-52437.321294,44,17658.576991
1625.600869,31,17659.340821
-14279.325942,37,17660.232955
-884.628668,33,17661.005132
-4471.113831,62,17662.488709
1988.462503,26,17663.136997
-7201.122626,36,17664.028554
-18456.606476,39,17664.988081
-35662.16515,42,17665.980533
-35781.785563,41,17667.021478
-5853.934268,34,17667.906825
-61272.150335,44,17668.895113
-4917.230101,34,17669.697459
1987.638134,33,17670.459034
-4818.21113,37,17671.329521
1434.842542,33,17672.099757
-4581.533702,38,17672.963975
-4516.75643,44,17673.985768
-22105.571027,40,17674.887851
-8377.02771,36,17675.780929
-73473.172463,48,17676.940382
-2780.094325,33,17677.723991
-73602.644584,45,17678.82032
-25040.314541,39,17679.745203
1414.705532,34,17680.518006
-18478.494964,40,17681.427447
1867.413971,27,17682.004853
1910.326294,30,17682.637416
147.318012,36,17683.378977
-45829.170211,42,17684.229005
1993.771152,33,17684.925256
1815.945358,29,17685.534841
259.316285,37,17686.32337
-5818.071286,35,17687.015375
838.239085,33,17687.709465
-13601.597705,41,17688.577864
1069.504599,39,17689.391296
-714.626547,38,17690.30926
-10124.736355,37,17691.190773
-5522.678791,35,17691.970972
1629.667537,31,17692.696468
-6080.00018,34,17693.49962
-36648.967412,43,17694.486914
-3783.784373,34,17695.287228
-7659.401829,36,17696.127192
-5634.773493,35,17696.920616
-23901.830896,38,17697.788312
1629.069466,32,17698.546797
-2157.981957,32,17699.280958
1525.669197,29,17699.901393
1983.2159,33,17700.59974
1801.004592,28,17701.217269
-19147.491195,38,17702.027925
1597.95555,33,17702.716249
1475.784818,29,17703.360641
-13466.707385,37,17704.160917
1886.295782,32,17704.828669
-41951.330359,42,17705.731708
1152.411085,37,17706.541622
1777.200385,27,17707.158282
-4988.862138,34,17707.928704
-10976.716804,38,17708.786265
1405.802578,29,17709.476475
1990.21348,30,17710.237147
-1371.731015,32,17710.939546
-3717.111284,37,17711.837183
1339.605323,34,17712.610166
-18824.71323,38,17713.465834
-65835.425721,44,17714.488029
1874.219922,54,17715.750526
-72792.280678,46,17716.82454
1969.116004,25,17717.430546
1895.596117,30,17718.104602
-75719.782475,49,17719.243307
1868.508592,28,17719.873819
878.096493,33,17720.601144
1773.077943,30,17721.322103
-3961.037075,40,17722.221362
-16684.499332,39,17723.090332
-16347.081139,38,17724.018617
-17058.277849,39,17724.940684
-5415.262388,38,17725.828349
-35565.312826,43,17726.799469
301.571544,31,17727.510536
-4806.719976,40,17728.455085
1999.495769,20,17728.884315
-17.214379,31,17729.57821
-9600.797908,36,17730.40529
-80284.997504,46,17731.435646
-3061.050544,37,17732.309927
-34083.457706,39,17733.200828
-71871.358456,45,17734.239224
1890.926984,30,17734.929228
-613.912839,33,17735.698098
-3389.026135,32,17736.689986
1808.087617,28,17737.369631
1982.760667,25,17737.960382
-5103.312372,40,17738.940659
-10284.571901,36,17739.795578
-12108.377328,37,17740.694869
1634.349794,28,17741.355662
-1556.272743,35,17742.178137
-2081.372905,33,17742.956784
1963.370124,58,17744.303216
-4222.435793,42,17745.266629
-68660.528481,72,17746.906255
-1509.715364,40,17747.805321
1478.001341,38,17748.689749
1720.131571,34,17749.441558
-7197.944889,39,17750.367544
-61035.247909,47,17751.503675
-5458.53044,34,17752.297592
1228.227469,33,17753.11465
1695.421169,35,17753.929939
-16641.525115,41,17754.854921
-2986.509249,34,17755.641703
845.002372,31,17756.379671
-6745.815369,37,17757.1792
-8457.496853,43,17758.198431
1437.53585,35,17758.986652
-7319.493772,39,17759.894649
-11311.100474,36,17760.737097
221.747975,39,17761.644443
-1513.31805,31,17762.345193
525.837333,34,17763.136358
994.067385,30,17763.814699
1492.532669,31,17764.548497
-64612.694755,44,17765.595134
-43912.644716,44,17766.616141
-8167.864004,36,17767.45106
-13094.928029,57,17768.759493
-33370.912251,42,17769.731978
1445.340001,35,17770.528048
-6488.343267,35,17771.332308
-2394.452277,35,17772.152936
1939.11794,27,17772.783694
-2366.214427,33,17773.548939
1991.848139,73,17775.220201
1652.496788,29,17775.880152
-64662.733244,45,17776.889393
-19628.844114,46,17777.935019
1967.271254,32,17778.637473
1963.249929,25,17779.225548
-3470.753624,68,17780.732125
1020.935394,29,17781.425296
-2112.943636,33,17782.209862
1422.721555,31,17782.900404
-38091.35505,44,17783.885421
-14162.99579,38,17784.729956
-898.355941,33,17785.51838
-70718.488325,45,17786.533144
-7341.129229,38,17787.427595
1108.647242,29,17788.111925
1988.415435,38,17788.982456
-43430.071871,43,17789.974694
-6254.482279,35,17790.789562
-2310.503068,37,17791.67326
-8569.059845,36,17792.481871
1516.968472,31,17793.178428
-64261.998747,44,17794.157102
-2593.73997,33,17794.89487
-10611.5367,36,17795.70466
-36.193064,31,17796.407866
-1362.732739,51,17797.611192
-26945.355404,39,17798.486571
-17477.834227,41,17799.369945
-16126.800649,39,17800.265306
956.993817,36,17801.07416
-105.061354,34,17801.853961
1899.137449,27,17802.559395
-15825.843835,38,17803.454601
1961.605184,27,17804.095592
1469.637529,36,17804.923921
-122.850857,41,17805.878936
-32845.063652,46,17806.982528
1659.289386,32,17807.726454
-53537.492658,44,17808.74367
-11554.02904,40,17809.693088
-66399.232669,45,17810.654146
-3307.252655,35,17811.440726
1514.022569,29,17812.155417
-1945.664308,32,17812.90096
-57175.530887,44,17813.948633
1095.198945,34,17814.734595
-1835.547355,38,17815.634137
1658.498197,32,17816.388822
1995.385385,23,17816.944802
1118.75039,29,17817.655651
1998.828879,23,17818.203311
-24960.838982,40,17819.134835
-16574.342158,38,17819.9871
-5200.227385,40,17820.890468
-2923.328501,32,17821.656543
1060.257359,33,17822.504277
401.681795,44,17823.524673
-1946.625132,34,17824.31091
1983.84956,31,17825.026895
-23910.182787,42,17825.989001
1984.156298,27,17826.638542
-1853.90799,32,17827.37314
-544.346446,32,17828.105567
-12094.524324,37,17828.991693
-1783.91501,38,17829.906093
-21291.864651,41,17830.859453
-1038.896931,34,17831.642337
-13260.470605,37,17832.543451
-273.431074,31,17833.311948
-63595.542335,45,17834.386569
-9058.051182,36,17835.225605
1835.9612,28,17835.868153
-8122.973847,37,17836.729804
-14592.15564,38,17837.636952
1482.347371,34,17838.480168
-53695.193094,47,17839.630258
1916.17654,28,17840.274591
1835.438238,28,17840.90263
-19177.112046,39,17841.834443
1187.780299,35,17842.668043
1996.181596,27,17843.332393
-10323.450554,36,17844.159749
-1969.627815,34,17844.968726
-78872.244439,49,17846.125225
-2451.815068,35,17846.936966
-18015.42123,38,17847.82314
1728.686952,29,17848.480096
1436.308766,33,17849.231279
1601.664317,33,17849.979334
-12093.969676,45,17851.030705
1942.880313,27,17851.652608
-10949.056959,39,17852.54272
481.22145,38,17853.409451
1965.068026,30,17854.129472
-20599.820602,46,17855.181489
1948.394563,38,17856.012119
-16786.299064,38,17856.887886
1998.494381,22,17857.403469
1930.591385,28,17858.017218
1351.591685,35,17858.900994
-18974.922343,40,17859.835951
-30524.680506,50,17860.984353
1327.878793,30,17861.669262
-19294.869937,39,17862.529029
-23597.09135,55,17863.782995
-7830.963932,38,17864.657141
822.880714,33,17865.393077
1647.896002,30,17866.075519
-1167.403398,33,17866.77374
-14842.421691,54,17868.038997
1933.538894,27,17868.62079
-11834.047804,37,17869.443003
-41287.867254,42,17870.407654
-10683.903378,36,17871.20947
1442.709216,29,17871.820265
-8959.21129,42,17872.794044
-2761.789146,34,17873.545504
689.567211,41,17874.481832
-412.674566,41,17875.411748
-34014.94911,41,17876.325553
1998.648683,20,17876.773655
-23137.363343,40,17877.681377
-24208.739938,41,17878.610548
-26830.536719,43,17879.593571
-79401.206324,47,17880.655179
-11641.576143,40,17881.580571
-2324.594999,38,17882.407086
1820.787687,28,17882.984576
-3243.291287,35,17883.709505
-3779.507843,38,17884.520284
1964.832354,31,17885.204344
-741.171067,33,17885.910588
-2861.91327,39,17886.725776
1400.127721,34,17887.445505
1610.250906,28,17888.025769
-669.409098,32,17888.693287
-8219.277486,39,17889.527336
1290.587968,38,17890.398354
1776.958883,30,17891.021727
1611.698626,34,17891.7385
1240.700045,34,17892.483889
1994.043127,24,17892.982734
-5358.930552,40,17893.839414
1008.877432,33,17894.548183
-23443.00826,40,17895.478413
1963.912517,26,17896.067383
1980.599896,30,17896.724259
1879.524643,32,17897.41735
-13972.534934,40,17898.326292
-1761.478981,34,17899.089166
-41655.430638,48,17900.150883
1973.042595,25,17900.695818
-9931.336387,38,17901.5335
1716.984001,36,17902.376426
-2752.273087,36,17903.175252
-19221.277499,39,17904.008658
-9463.620919,36,17904.834908
-7378.254769,39,17905.702983
-10657.383703,38,17906.53729
-11689.907461,38,17907.384457
-74014.580321,45,17908.400287
1923.062985,34,17909.165992
1869.79404,28,17909.77213
-16122.73527,42,17910.710447
1875.708076,30,17911.380523
-1408.819809,34,17912.137923
-817.403108,31,17912.796721
1653.787335,33,17913.550067
-2427.252373,33,17914.299394
1958.997746,28,17914.941631
1984.575114,26,17915.502642
1409.399888,29,17916.154295
1999.789041,20,17916.581593
-38189.673927,43,17917.523634
-3017.282988,36,17918.348222
737.013253,33,17919.084973
-814.082645,33,17919.805616
256.865367,33,17920.547278
-46981.707321,43,17921.514754
-6721.032671,36,17922.341154
-8551.921653,36,17923.15203
1678.599975,33,17923.868709
1504.113839,38,17924.748703
-4120.669752,38,17925.648165
1792.546223,32,17926.377064
1694.6835,30,17927.021456
1953.124677,27,17927.615716
-4352.718597,37,17928.429713
-30696.544711,41,17929.325099
-16307.603889,41,17930.23045
-3661.395857,33,17930.983083
-12512.521026,44,17931.944903
-4044.61834,33,17932.671612
-6181.135474,36,17933.454662
-39975.476593,44,17934.376874
-2675.016777,39,17935.208723
-66085.416485,44,17936.148191
-52486.024374,45,17937.093028
1944.409112,28,17937.673098
1802.603999,32,17938.35356
-10992.8247,49,17939.448816
-10042.984979,39,17940.333898
-63006.685268,45,17941.351135
1885.110786,29,17941.963721
-5349.867296,35,17942.705728
-6290.751711,38,17943.526893
1503.317317,37,17944.329181
-14283.202132,53,17945.443418
1669.120212,33,17946.186092
-2385.833967,32,17946.876354
1601.578903,35,17947.641388
-12554.358037,40,17948.540603
1895.368744,32,17949.227828
1948.056407,32,17949.915335
1607.613857,28,17950.523165
1419.12865,33,17951.297555
-9135.19673,44,17952.319587
-17495.555274,38,17953.149374
-2423.086048,32,17953.873701
1965.013872,27,17954.456386
-232.955015,31,17955.191268
-1440.179137,34,17955.886732
-19747.043578,39,17956.753022
1178.612278,32,17957.497884
1878.879245,34,17958.220322
1974.965573,26,17958.74014
-216.951022,32,17959.420507
-9132.415357,38,17960.245594
1897.468481,28,17960.88354
1091.074153,41,17961.76673
-12244.531758,40,17962.618824
-18941.779597,40,17963.465915
-1745.255772,33,17964.159456
-5124.546632,36,17964.934732
-14202.960907,37,17965.764382
1997.480818,26,17966.325959
1408.396575,36,17967.100085
-1343.746587,32,17967.770478
1704.229864,34,17968.594004
-16616.785288,42,17969.519248
816.06039,36,17970.328309
1990.282258,26,17970.901694
-35183.436459,41,17971.826841
-19119.741544,50,17972.948142
1960.309666,25,17973.496038
-1820.126221,57,17974.729205
1898.320594,32,17975.396662
1933.203247,26,17975.942434
771.192026,31,17976.643512
1997.980768,20,17977.076936
-14380.572489,37,17977.875652
-8666.535932,34,17978.633962
-5379.577539,39,17979.493633
-9878.111837,39,17980.352163
-14299.836533,40,17981.271626
-1309.389954,32,17981.979865
590.678357,36,17982.783385
1941.188638,27,17983.367606
-11384.307261,37,17984.191873
-1430.318638,32,17985.023357
1978.198638,35,17985.806117
-192.603812,33,17986.517171
423.427542,30,17987.174633
-59901.932825,45,17988.20215
-3362.252059,34,17988.9173
-23513.83155,40,17989.808193
-8812.179961,37,17990.612728
-3941.3682,34,17991.340768
-11701.524378,36,17992.108414
-28908.775276,43,17993.023566
-33812.403206,41,17993.939232
-8078.107758,36,17994.774257
-14036.381227,37,17995.593147
-6572.456856,35,17996.371384
369.632558,36,17997.169392
-8597.354646,37,17997.998986
1772.494693,29,17998.649617
1413.391613,29,17999.312846
-9136.002335,58,18000.584559
709.853101,30,18001.229517
1878.776002,32,18001.919333
-16699.590936,46,18002.932469
-16715.219025,41,18003.863234
-26202.121477,40,18004.75157
-4039.228818,38,18005.604657
1897.135889,30,18006.281984
598.266503,31,18006.948357
1917.253259,26,18007.544438
-18582.445029,38,18008.389467
1462.170369,35,18009.17224
1999.088492,20,18009.626687
-9485.31316,36,18010.437921
-2589.462819,39,18011.330509
-50395.653706,42,18012.303542
-18449.675482,47,18013.380363
-15901.202356,47,18014.446557
1999.539287,20,18014.894082
1328.027963,32,18015.634091
-11477.230494,39,18016.500088
-31006.443547,45,18017.47164
1850.736882,34,18018.260754
-37590.177891,41,18019.16201
-24097.883788,39,18020.019696
-25728.979482,40,18020.918643
1464.958709,33,18021.642525
-59334.14024,53,18022.781567
-15177.788707,37,18023.649867
-1731.705329,36,18024.464412
41.965015,30,18025.098801
1808.250882,33,18025.778907
-2232.6358,34,18026.512487
-5610.829076,35,18027.303296
-4935.937151,35,18028.080379
-21295.930027,40,18028.977107
-542.692827,41,18029.864231
1999.507023,20,18030.314813
-24481.439892,38,18031.227739
-31594.04496,41,18032.159467
-10560.099792,37,18033.000102
1918.601002,27,18033.627553
1523.040023,28,18034.301115
-4336.709136,33,18035.031617
489.41105,35,18035.834876
-16.542526,32,18036.546628
1958.004726,28,18037.187707
-658.944497,31,18037.907314
-73115.355094,46,18038.968888
-20586.295347,40,18039.919367
1122.624493,33,18040.651405
669.06033,29,18041.304945
-22302.63416,39,18042.232994
1239.873291,37,18043.034437
-5027.107243,35,18043.830669
-3289.837583,40,18044.707554
-699.36507,31,18045.382019
-14886.096727,40,18046.284346
1978.992481,27,18046.889884
-11478.178481,40,18047.822551
1338.786848,33,18048.537291
1979.903601,39,18049.384681
-34346.373788,44,18050.374209
-24253.454213,40,18051.284928
-11815.435175,37,18052.085303
1954.219981,36,18052.852611
-31490.542107,43,18053.776124
-51894.913373,42,18054.710864
508.078207,32,18055.436325
-8455.822049,36,18056.240342
-29173.490417,42,18057.205912
-8285.923592,35,18057.986382
-77589.196525,47,18058.992441
614.845774,34,18059.795634
-2748.89003,33,18060.611521
1449.516377,32,18061.298517
-1210.794083,32,18061.987581
-4977.978454,34,18062.773375
-27841.935308,41,18063.676011
1045.517207,34,18064.444978
1982.8962,31,18065.107347
-77216.265092,48,18066.18129
-1943.161555,32,18066.889919
-18870.654641,38,18067.708708
1999.729476,20,18068.167944
-5516.722568,35,18068.919926
1308.912093,33,18069.666748
-26024.670067,42,18070.606113
-86.021975,37,18071.438709
448.36766,40,18072.327096
-2333.119197,34,18073.082108
-7165.365121,36,18073.909396
-20686.329342,38,18074.784649
-46407.162644,45,18075.793443
-14233.028924,37,18076.617057
1436.772991,32,18077.331523
-1917.080737,34,18078.090333
1836.734351,30,18078.771151
1597.056577,32,18079.505208
-44424.067949,43,18080.49854
-56571.985773,44,18081.481669
600.965625,38,18082.335877
748.693605,30,18083.10661
-6485.575204,45,18084.269717
1998.873925,22,18084.863914
-44631.414289,44,18085.933685
-27814.63594,40,18086.827049
-26234.596844,42,18087.778154
1786.73111,43,18088.724855
1634.937865,30,18089.405624
-7916.36276,35,18090.242014
-8529.336859,38,18091.108719
1957.682998,26,18091.68923
-21147.173984,44,18092.670552
-8991.931424,35,18093.425118
-11841.701049,39,18094.273905
-2262.197193,53,18095.422861
-15325.95369,42,18096.326743
-8567.069848,37,18097.148831
1924.711849,27,18097.739327
-30943.490454,42,18098.692716
-4597.184834,37,18099.516767
-5713.727404,37,18100.299592
-866.609468,32,18101.000936
-12009.900676,38,18101.835943
-12286.689571,38,18102.705428
-8763.132383,38,18103.584406
-9769.022172,41,18104.522973
-10277.216077,42,18105.50542
-18028.67316,42,18106.448574
1995.379056,30,18107.133171
-30994.268929,41,18108.063181
774.61104,34,18108.824592
-26249.852408,39,18109.711803
-9443.255376,36,18110.51576
-11054.845998,55,18111.714778
-236.040888,31,18112.403213
-69.127069,30,18113.046908
-16343.814858,38,18113.895145
-20548.319572,40,18114.811504
1277.673202,35,18115.590854
-37915.167327,40,18116.485119
-26435.451512,40,18117.386469
-29328.872655,43,18118.376758
-29117.087432,43,18119.327688
1877.169572,29,18119.95647
204.463319,34,18120.721968
-12682.930049,39,18121.604494
-6870.991676,34,18122.368856
-2260.186241,34,18123.122816
1833.033806,35,18123.857918
469.153083,43,18124.816797
84.300464,36,18125.570538
-3809.807458,33,18126.300421
510.418474,29,18126.87957
1023.069697,33,18127.59468
-19302.994474,40,18128.464872
-5132.062862,39,18129.29592
1664.818651,32,18129.987435
-71214.642869,49,18131.033919
-10280.771702,35,18131.7715
1386.307799,32,18132.478131
438.099246,34,18133.215509
-5236.715936,36,18133.969349
-13203.036987,39,18134.801946
736.892144,30,18135.46345
-25425.52186,45,18136.426294
1435.438474,32,18137.085838
1332.793239,30,18137.703995
-49473.123695,50,18138.818355
1381.651733,35,18139.556155
1954.289864,27,18140.177367
1839.478171,38,18140.990392
-591.333073,36,18141.739509
-48686.590537,42,18142.639235
-82960.099671,68,18144.057202
-23546.224015,45,18145.023085
-25679.882857,45,18146.011731
-8836.087489,36,18146.822525
426.289404,35,18147.60464
-4316.65147,34,18148.365365
-9195.73097,35,18149.159076
-12679.5875,37,18149.973392
457.383979,44,18150.945786
-34595.034685,43,18151.970148
957.766043,32,18152.690621
790.827968,34,18153.479688
-38345.412587,42,18154.445215
-6972.892385,41,18155.388291
-39337.37571,42,18156.324024
1796.176671,30,18156.984199
-58585.121287,58,18158.301768
-10431.495054,56,18159.535758
-21164.076435,48,18160.577558
-20341.018364,40,18161.430399
-19191.731432,43,18162.377939
-5428.094313,38,18163.228629
-63580.69514,45,18164.223542
-338.509814,36,18165.016338
-25013.272292,41,18165.949475
-1898.547188,33,18166.724694
1970.075925,26,18167.305191
-9064.045534,39,18168.175457
-3415.770293,37,18168.984196
1994.848973,33,18169.703618
388.245302,32,18170.407491
-4769.272221,34,18171.193316
1237.407702,35,18171.951743
-6316.772269,37,18172.766841
-9011.957425,36,18173.572826
1994.904231,23,18174.07939
-31627.191681,40,18174.939588
-3472.520879,39,18175.796098
1546.465246,29,18176.447419
-41325.224704,45,18177.420652
1996.185273,23,18177.921104
176.046165,35,18178.674077
-44102.217211,45,18179.683012
-8721.255492,37,18180.474557
1960.012568,28,18181.101488
-12371.029313,37,18181.897762
1152.044099,37,18182.708741
-38916.706622,43,18183.656033
-11684.563582,38,18184.499846
1361.451058,33,18185.255434
-433.518295,31,18185.934207
-4660.639823,34,18186.656133
-258.601431,31,18187.325403
-5074.06701,36,18188.12132
1968.177323,27,18188.694469
-17055.492964,42,18189.54014
-80251.450055,58,18190.799217
-59464.356171,47,18191.784534
-11872.130957,44,18192.790611
-47321.799712,45,18193.771184
-7315.658631,35,18194.544338
1259.390207,32,18195.273855
-4904.564408,36,18196.096658
577.187875,33,18196.806997
1183.976757,35,18197.606021
1920.196426,28,18198.246183
1869.710634,26,18198.833135
831.862748,29,18199.525108
-34560.478008,46,18200.519961
-21197.598941,40,18201.358566
893.92251,30,18201.988573
1916.076156,31,18202.662548
1818.060943,33,18203.380228
1936.053682,28,18203.979722
-66092.648822,50,18205.072095
1798.460456,29,18205.674454
1801.925731,39,18206.468799
-1373.952347,38,18207.270254
1937.258585,28,18207.860507
-1955.806186,43,18208.778535
-3006.725051,32,18209.47114
-17697.521948,40,18210.313419
-3356.178241,35,18211.070654
-11512.282545,38,18211.900706
-3952.863696,45,18212.850229
1810.903385,28,18213.450613
-27465.085987,40,18214.371205
1996.644982,24,18214.894083
-5405.861713,34,18215.598207
1084.81916,29,18216.266695
-9239.401852,36,18217.084753
-8099.221699,43,18218.071558
-32112.105056,42,18219.021388
-5242.409875,44,18219.986374
1472.369972,30,18220.624226
455.837367,36,18221.422013
388.114779,40,18222.268361
-75829.76691,45,18223.304442
-44255.763664,44,18224.279081
-6589.179908,36,18225.027088
-8174.727239,37,18225.825587
-2847.869413,34,18226.564469
-729.721303,32,18227.29996
1935.781691,26,18227.870972
-13919.226658,38,18228.675071
-14841.753088,39,18229.51013
-267.849596,38,18230.336066
-4937.828919,34,18231.101046
1961.281507,26,18231.669725
-38373.461916,47,18232.698815
-13309.966459,47,18233.74804
-1074.426881,41,18234.624972
1478.329132,29,18235.248766
-6611.434331,37,18236.037167
888.95511,40,18236.900273
-12613.097822,38,18237.709095
1982.618005,26,18238.277943
-51184.986539,47,18239.348183
1806.465392,31,18240.00141
-4542.128696,38,18240.885416
-13297.496082,38,18241.736597
110.967659,34,18242.520898
-368.977976,32,18243.272627
-14170.69759,50,18244.423822
-13793.499288,40,18245.334056
1020.816128,41,18246.238142
1990.393505,23,18246.744525
1860.281652,54,18248.005833
1618.357754,35,18248.768104
-1172.418651,39,18249.633034
-3906.824632,37,18250.504287
-10676.172195,36,18251.300363
-3935.077202,34,18252.040922
1014.234835,30,18252.700625
1998.414496,26,18253.310581
-13734.847311,42,18254.256524
1571.392366,30,18254.91156
-2930.298093,36,18255.729762
1387.978968,31,18256.446165
1987.852633,26,18256.997173
-4374.633797,36,18257.78499
1974.30691,25,18258.354501
1156.609989,32,18259.083224
-22681.969354,42,18260.045135
-187.624139,35,18260.849615
1997.867129,23,18261.364836
-1001.024521,34,18262.112729
1010.71308,34,18262.878814
1654.787313,33,18263.6214
-16229.118074,41,18264.546695
434.97584,32,18265.279437
-62161.9175,44,18266.267697
-15912.433252,41,18267.21296
1957.880239,27,18267.798605
-3194.96427,36,18268.576258
137.943596,31,18269.285293
-35585.827834,41,18270.181667
1598.200136,33,18270.892794
-24209.922479,39,18271.754531
649.051046,36,18272.537101
1406.770335,28,18273.157445
-4323.916793,37,18273.971797
1730.96295,30,18274.63299
-71103.502518,45,18275.645301
-780.336842,32,18276.381185
-1700.852566,33,18277.09475
1737.021173,28,18277.684157
-6737.953638,42,18278.594443
-16312.552313,40,18279.450642
-1020.289328,31,18280.127668
-4397.931025,35,18280.879806
-10625.55487,37,18281.701041
-1247.018946,32,18282.416176
-24922.020636,40,18283.306143
367.667813,39,18284.234503
-11533.242944,39,18285.096595
-5115.669832,38,18285.963878
-2410.350993,33,18286.691394
-48984.675059,48,18287.818871
302.898706,32,18288.552448
-19578.416539,41,18289.497443
-32291.586486,40,18290.408816
-623.13045,31,18291.110174
-220.670594,31,18291.802088
1334.889067,32,18292.489977
-6829.873099,36,18293.261326
1872.873441,34,18293.969901
-11978.482949,38,18294.80406
-860.242523,31,18295.498448
-2773.518627,36,18296.293803
1211.207925,33,18296.99383
1656.433371,30,18297.670673
-5260.634448,35,18298.437345
-4873.716263,34,18299.200693
-2954.982915,35,18299.984049
-3396.789725,39,18300.851509
-33754.285512,41,18301.798307
1731.637739,34,18302.576995
-1149.181341,35,18303.362805
-1424.816661,31,18304.043953
-1015.774574,35,18304.787326
-34583.407644,41,18305.699992
-9308.886871,36,18306.499517
-11054.581859,37,18307.348048
1920.728848,30,18308.116247
-4156.150468,34,18308.852817
1994.931519,23,18309.376522
1998.898186,20,18309.814207
1868.923805,27,18310.408643
1998.914524,21,18310.857044
1936.164145,28,18311.466987
1937.183526,32,18312.160703
1382.342589,31,18312.846239
-21745.366836,38,18313.721417
-155.614132,35,18314.516612
-28264.58988,43,18315.476904
1990.639601,29,18316.144964
-611.344006,31,18316.826241
1957.514207,31,18317.503315
904.756929,31,18318.18978
-8390.649841,36,18318.989422
-8807.89754,39,18319.848598
-38834.746096,42,18320.807016
-14364.753475,38,18321.699441
1968.627057,42,18322.597405
-59299.216569,44,18323.559402
-1115.052656,32,18324.242865
1953.06722,34,18324.953192
-3405.613482,33,18325.701925
346.757802,30,18326.354541
1641.387787,48,18327.43018
1409.108905,35,18328.230385
-3218.39545,34,18328.941834
-66602.584777,67,18330.446928
-70033.197761,45,18331.46902
-28727.051341,41,18332.385403
1282.415365,40,18333.306302
1878.565397,28,18333.947062
-26687.48625,39,18334.86665
-2892.716693,35,18335.64678
-951.578209,31,18336.358807
939.116028,32,18337.061422
-1213.582836,35,18337.846688
-65368.604506,53,18339.014062
1887.197749,30,18339.664915
985.629022,32,18340.34554
-1269.694277,34,18341.084349
1872.197325,28,18341.670536
-11233.926787,36,18342.456498
-18966.178856,39,18343.334789
1995.697637,35,18344.090702
-1904.590186,35,18344.85036
411.777932,37,18345.696004
1173.428137,30,18346.388461
62.408723,33,18347.158486
1975.382287,26,18347.740781
1991.869364,24,18348.297918
-11010.687739,50,18349.402067
-16055.178887,38,18350.287486
-32658.195098,41,18351.223125
1611.454771,33,18351.944913
1005.877616,35,18352.723579
1992.262477,26,18353.311397
-8121.382041,35,18354.101355
1939.693793,31,18354.837343
-26927.690202,41,18355.735404
-9187.623388,36,18356.57698
1992.61166,25,18357.141254
1938.101418,36,18357.968743
-1264.78395,34,18358.717754
1253.29884,36,18359.521935
-1562.446777,34,18360.274434
688.635546,31,18360.966597
-7626.876726,38,18361.818697
-142.694433,31,18362.49085
-5230.6108,36,18363.260278
-58647.588071,50,18364.357323
-26896.762993,40,18365.21152
-40871.081072,45,18366.155294
