#{"t_start": 1763689262.753164, "env_id": "PulleyEnv-v0"}
r,l,t
1894.251476,28,18021.710097
1684.099391,29,18022.335239
1995.771889,27,18022.927114
-9581.116933,37,18023.803738
-72852.295303,48,18024.840487
1968.700135,26,18025.390548
1997.518176,24,18025.892354
-3642.495039,40,18026.765068
-4183.585207,34,18027.532052
-9214.401349,35,18028.315749
-31306.252434,40,18029.211535
-36676.630294,41,18030.104461
-69265.173863,45,18031.165473
-10270.609129,39,18032.045864
-17802.531298,74,18033.747146
-6930.974748,36,18034.574934
-29756.426802,41,18035.511605
1930.037026,29,18036.171745
1984.625458,31,18036.850726
-10573.072543,38,18037.757846
1985.495182,24,18038.333204
-8623.679315,36,18039.128358
1666.058136,30,18039.857612
-12600.65829,38,18040.702066
-14389.739768,37,18041.55067
-12535.148479,39,18042.457115
-47173.285953,53,18043.641884
-11137.483583,37,18044.464037
1969.308542,25,18045.001535
1873.203284,30,18045.655641
1893.984334,30,18046.336187
691.694935,38,18047.197819
-3130.603414,36,18048.016315
-3312.006294,33,18048.737559
-32420.771568,42,18049.64963
-18282.769154,38,18050.540283
177.64507,37,18051.346859
-9442.723959,46,18052.353697
815.29525,31,18053.01087
927.357483,38,18053.826673
-52962.371837,44,18054.808893
1997.174729,22,18055.322992
1996.7605,31,18055.993523
-62287.425407,45,18057.002419
-617.951154,33,18057.775125
583.34675,34,18058.502058
1281.395862,33,18059.245757
1963.628899,25,18059.845416
1869.256996,29,18060.537851
1990.880084,29,18061.169547
-31392.60363,43,18062.138641
-22733.244748,39,18062.99557
-33114.776919,41,18063.908476
1040.768303,31,18064.59575
-20754.253222,39,18065.440213
-6598.470275,54,18066.656124
1980.627904,36,18067.44117
465.577862,31,18068.126426
1778.503944,37,18068.928133
-17600.911142,42,18069.872985
-477.178842,36,18070.676904
1910.824875,34,18071.438409
-3153.326506,35,18072.223971
1829.118208,29,18072.862758
-13810.958389,38,18073.733948
-8677.736908,36,18074.543325
-18845.824872,45,18075.579828
-26917.253266,42,18076.508236
-40151.786423,40,18077.39599
1996.728677,23,18077.9031
1987.566526,27,18078.511528
-16049.394855,39,18079.418516
-78565.136498,56,18080.700723
1038.587854,29,18081.350069
-57264.11939,44,18082.335145
336.52419,33,18083.197087
-14687.178238,39,18084.190304
1995.460697,24,18084.847504
-29961.987921,40,18085.832342
-1744.42298,38,18086.675867
-2920.206874,33,18087.418943
-8112.430007,36,18088.225533
-5006.510754,35,18088.994065
-13702.937673,41,18089.933608
659.238182,33,18090.716844
-1476.893351,33,18091.477083
1996.269313,25,18092.026596
-1767.458416,34,18092.788409
-3794.537723,35,18093.536768
1187.024484,31,18094.214723
532.065188,33,18094.924634
-16491.090641,45,18095.889975
-48235.986228,43,18096.832511
-5069.326986,35,18097.621201
-13714.330735,38,18098.484584
-24214.652235,40,18099.374586
-3491.606872,35,18100.11611
-941.505004,34,18100.847885
-2046.110599,33,18101.579129
-6312.263996,40,18102.489018
-5656.452809,39,18103.384286
-39348.660964,45,18104.423998
-7499.426525,52,18105.620907
1901.114978,29,18106.282537
-3888.906859,33,18107.021565
985.169658,30,18107.697793
-148.560399,39,18108.573937
1118.14307,33,18109.339183
1480.210479,31,18110.036299
-26141.64238,44,18110.996748
-59487.789727,44,18111.957995
-185.61075,41,18112.859993
1026.961133,35,18113.627115
-16358.896775,39,18114.524107
-32839.804278,41,18115.445763
1014.650571,30,18116.103048
-564.315054,31,18116.797823
1691.0852,32,18117.52973
-5836.428759,43,18118.513752
-11225.557537,38,18119.355039
1562.065408,33,18120.078523
791.977438,34,18120.840611
-22.029099,32,18121.569752
-29640.804497,53,18122.746504
1925.779537,27,18123.325497
308.186853,41,18124.221129
-3490.227717,34,18124.95886
1835.45762,29,18125.572421
35.34335,40,18126.446507
-31138.789733,44,18127.376215
-64380.909098,47,18128.38348
1847.983501,26,18128.933223
1840.752546,31,18129.602923
-61022.423024,44,18130.559926
-7283.373402,36,18131.33831
-13507.565085,41,18132.212902
788.332371,29,18132.832167
-8605.217539,35,18133.574311
-3698.116507,40,18134.428386
-7564.649943,37,18135.219903
-37924.074529,50,18136.310293
-4382.998925,36,18137.047395
1959.705892,26,18137.588234
996.999763,34,18138.34878
-45889.674869,43,18139.254971
-51014.914835,43,18140.216721
-10872.159939,36,18141.000082
-32697.649378,43,18141.890011
-12564.871619,40,18142.741288
-24490.367568,38,18143.530771
-68175.794063,48,18144.555975
1943.048165,28,18145.168302
-15450.430757,38,18145.996832
-9019.033651,36,18146.806442
1697.916505,38,18147.655737
1529.493299,32,18148.379654
-9921.125267,37,18149.207759
1849.575753,35,18149.973364
-5547.153868,37,18150.796794
-12011.221891,50,18151.976115
1819.739565,31,18152.674871
-23741.323789,43,18153.669666
1695.656016,34,18154.447671
-10446.899096,36,18155.273157
-11336.860799,37,18156.112076
-1403.889565,37,18156.92405
-22469.490691,38,18157.773896
-1084.565672,35,18158.566449
807.994847,35,18159.34079
61.957637,31,18160.010349
-5168.776908,45,18160.984999
-1956.482163,35,18161.726321
-5298.490269,35,18162.520665
-7388.103054,50,18163.635144
-7978.544737,35,18164.404515
-16985.707351,38,18165.247231
-11130.373207,40,18166.178372
-6552.192311,39,18167.07499
1583.108145,34,18167.820807
-6389.055991,36,18168.631153
-19244.352074,38,18169.448217
-18869.853266,43,18170.38708
1834.472387,30,18171.087589
-20266.236022,66,18172.530728
-19945.712668,40,18173.427834
1997.358891,37,18174.232484
-1763.531435,36,18175.014189
1999.605349,20,18175.450041
-63173.361713,49,18176.528037
1560.195633,43,18177.461268
-9143.425725,39,18178.317079
1421.470897,35,18179.094641
-127.271236,36,18179.890044
1929.102486,28,18180.484952
1977.387241,31,18181.177011
-11874.418867,41,18182.080522
1389.370483,29,18182.697837
1879.059896,37,18183.502814
-6039.052127,39,18184.366531
1940.620601,27,18184.96675
-33824.643487,42,18185.918002
-2246.630605,37,18186.70898
-59614.661847,46,18187.709438
1995.684903,25,18188.249041
-1462.162408,31,18188.897238
-843.991893,35,18189.606502
-18582.180152,38,18190.450018
1875.971734,28,18191.041492
1911.6633,27,18191.591566
-1961.173406,35,18192.373564
1633.748416,32,18193.107132
-1770.019915,32,18193.810885
381.911838,31,18194.483625
714.576923,31,18195.20241
-34904.665372,41,18196.122331
534.490035,34,18196.857232
-388.31769,34,18197.636544
-10032.082206,36,18198.457943
-9534.606366,35,18199.269413
-15003.781011,37,18200.090917
-794.870108,32,18200.776802
-95829.776014,54,18201.91264
-9633.107945,39,18202.753824
-96.516089,37,18203.561288
1799.311006,37,18204.363025
1995.771235,40,18205.225368
-4691.003677,35,18205.94442
1002.513089,41,18206.776084
-6265.902037,34,18207.505588
-2173.978269,36,18208.263466
-9225.605584,36,18209.063512
-27549.873883,41,18209.906999
-5083.187907,37,18210.689006
-6319.977219,35,18211.462714
-28165.252326,41,18212.359665
1787.459717,30,18212.988459
-1012.607701,31,18213.64076
-69415.984084,48,18214.746203
-2347.727179,32,18215.419239
-9710.522631,35,18216.205395
16.124788,34,18216.969106
-6234.280152,36,18217.794989
-25391.413227,43,18218.776274
-4206.30542,40,18219.656522
1997.851559,23,18220.175628
25.047344,37,18220.95161
-7426.745635,36,18221.743076
1952.608246,26,18222.298927
-20628.766502,50,18223.436062
-1739.459419,33,18224.184521
-39021.087052,61,18225.460536
-15804.859441,46,18226.464142
-2378.061123,34,18227.24575
-35039.772995,43,18228.186496
-191.914864,36,18228.938469
-4856.139926,35,18229.693572
1598.761346,34,18230.427244
-52974.517467,52,18231.59282
-19159.698822,53,18232.745253
-343.739708,31,18233.452696
-27886.82544,41,18234.334368
-2818.222568,34,18235.061215
-58151.153285,46,18236.042956
-34556.075305,40,18236.905802
-64177.46488,45,18237.87051
-18169.538742,41,18238.774776
-46640.100747,42,18239.72072
-30942.829711,64,18241.157166
1944.373389,25,18241.722196
-422.025125,38,18242.595355
-7475.855686,43,18243.598861
1834.073801,30,18244.291058
-9670.921863,36,18245.115184
1022.446712,43,18246.06075
313.862555,35,18246.836443
-1382.497473,39,18247.751008
-283.554978,35,18248.524734
1972.939468,54,18249.731026
1855.704715,34,18250.540503
-719.25003,37,18251.358469
1977.047518,45,18252.322096
-8657.727623,36,18253.165496
-37578.853394,46,18254.196934
-3360.351624,38,18255.040389
-2366.48746,33,18255.782479
-48096.471284,46,18256.807134
1830.415713,33,18257.535074
1911.794504,27,18258.149858
-8372.25578,40,18259.038342
-1575.353985,32,18259.782783
1750.323559,34,18260.565862
-15926.954738,37,18261.39553
-13924.738815,38,18262.229327
1956.080405,27,18262.837634
1791.713568,35,18263.631938
572.434392,31,18264.32672
-28093.164276,40,18265.238996
1964.62212,28,18265.860207
-42475.948777,43,18266.849965
-6572.46929,34,18267.605115
1964.853324,30,18268.26463
-84315.974878,74,18269.888109
-12504.800175,38,18270.72493
-15121.365643,39,18271.592022
-4808.940012,34,18272.324117
-3815.870676,36,18273.114876
1193.989649,34,18273.859969
-5653.51631,36,18274.66431
-21563.035958,39,18275.544679
-34095.015268,40,18276.452609
-1968.6799,32,18277.1375
-2354.561096,43,18278.081575
1027.46181,40,18278.917204
990.496487,30,18279.559175
-58646.79984,43,18280.498892
-8983.067553,39,18281.366179
1519.488075,32,18282.068239
773.491748,32,18282.760588
337.793069,30,18283.452426
-56383.423137,43,18284.461092
-13884.292254,39,18285.325448
-2115.913314,34,18286.118422
1927.657954,29,18286.749999
1997.066021,26,18287.360928
-1468.774593,33,18288.111097
889.914383,39,18289.040233
992.261612,38,18289.874699
-3411.593375,36,18290.700224
-810.777034,31,18291.414701
-1325.924775,31,18292.088672
748.159934,35,18292.827762
-746.70398,34,18293.565632
-30878.350786,42,18294.466327
380.839527,31,18295.149426
-6397.594354,36,18295.933669
1844.388482,34,18296.679585
-3414.682587,34,18297.453197
-75925.664652,50,18298.549391
1944.073171,27,18299.149775
-2251.400161,54,18300.353493
794.799762,36,18301.172444
1897.093624,27,18301.780852
817.313177,31,18302.494787
-512.226232,35,18303.28158
-54121.04888,46,18304.288109
-29593.831962,41,18305.183395
-1519.673045,32,18305.884269
-26229.555627,40,18306.774365
-20951.033205,41,18307.793181
-19041.317253,38,18308.639382
-8851.285604,43,18309.610771
994.24386,33,18310.327001
-5930.514172,36,18311.101788
1466.022859,32,18311.791813
-4669.72319,37,18312.609965
-52128.594625,43,18313.598303
-7112.564568,35,18314.383084
1996.311699,25,18314.937609
786.360249,31,18315.633472
1520.353547,30,18316.325632
-21332.073717,43,18317.267717
710.996415,32,18317.95226
-41787.640242,42,18318.897483
1556.957476,30,18319.560543
1764.990463,36,18320.370164
-2398.518535,34,18321.193773
-8028.404693,38,18322.015358
1952.28485,28,18322.620043
-5837.752658,35,18323.385211
-3673.917196,36,18324.171613
-7683.658222,37,18324.942956
411.329956,30,18325.617373
-35705.348442,43,18326.558033
-4477.635619,35,18327.349007
-17559.400171,38,18328.209973
-21888.927424,41,18329.09472
-21099.084636,42,18329.997202
-13473.383946,37,18330.850644
1302.893959,33,18331.608301
947.015517,69,18333.189429
-62297.58674,48,18334.283423
-88326.232741,46,18335.347456
-7105.452506,41,18336.271657
-3299.646718,60,18337.608027
-53695.155476,45,18338.59666
-7370.577466,36,18339.397873
1978.575059,38,18340.211169
1368.920863,49,18341.253738
-14650.658862,44,18342.203197
-2271.196224,39,18343.081563
-10887.26577,37,18343.875751
1899.273975,31,18344.54598
-3581.069213,45,18345.570841
1773.77699,31,18346.279228
-2376.464449,36,18347.118028
1410.1445,33,18347.869885
-17454.236385,39,18348.723333
-2243.817942,32,18349.443006
803.464959,31,18350.176677
1739.927721,31,18350.868018
-50505.732877,45,18351.884367
-26611.744577,40,18352.776609
1379.392961,32,18353.495145
-1467.349864,33,18354.253456
-18362.131299,38,18355.114655
-19963.919721,38,18355.979523
1997.582886,23,18356.511466
-1211.665558,38,18357.395652
-44037.279644,41,18358.31051
-33091.340184,41,18359.207593
1990.029346,26,18359.787244
-812.766608,39,18360.659135
-76303.659145,47,18361.716471
-2073.844923,32,18362.403943
-5240.431671,39,18363.239866
-18567.376351,41,18364.153821
-766.463137,31,18364.7925
-25607.484071,42,18365.707246
-58430.029093,46,18366.664025
-10029.110976,38,18367.50035
1968.13269,25,18368.038149
-23520.507363,40,18368.844977
1945.933065,27,18369.42472
-3085.678753,33,18370.133233
1181.234182,32,18370.855036
-984.220454,33,18371.669859
-316.874074,37,18372.488852
-3066.211314,33,18373.211417
-2192.243602,38,18374.164687
309.996857,33,18374.962385
1851.797114,29,18375.644102
-6098.991373,35,18376.492553
1882.467445,29,18377.19987
-825.3497,31,18377.958922
-14152.387527,42,18378.972322
1867.261542,28,18379.651825
-3468.980319,35,18380.472792
-4647.359197,35,18381.343754
1865.43945,27,18381.988734
1979.434454,33,18382.80492
-1038.894692,32,18383.572935
-6793.827767,35,18384.384284
1956.202329,27,18385.053181
1732.335864,31,18385.742034
-3171.419427,39,18386.631176
816.430917,32,18387.435877
-9091.861558,37,18388.307114
1996.466822,23,18388.803541
-8405.355203,35,18389.628207
1965.120317,31,18390.380002
-29327.700139,40,18391.310664
-9592.624993,37,18392.199174
-23992.716001,40,18393.106568
-16690.560746,38,18393.989363
-236.645154,31,18394.697673
-51567.056861,42,18395.666171
1187.810196,31,18396.416224
1953.068092,27,18397.092402
1883.749789,27,18397.743484
1291.519791,31,18398.496989
-725.777425,31,18399.226437
1837.033863,27,18399.899312
463.490017,34,18400.698588
1717.715851,28,18401.360396
-2511.732327,38,18402.245579
-4089.272684,35,18403.095441
-27618.674007,44,18404.155721
1966.912804,26,18404.755821
1820.577418,27,18405.43646
1957.706694,27,18406.102832
1754.542558,34,18406.860142
-52480.216456,45,18407.932938
-12106.134198,40,18408.907921
1976.805414,25,18409.548843
-6772.64756,36,18410.436589
-48527.752889,47,18411.55646
-11731.379061,42,18412.580745
-19561.484524,40,18413.541953
-39.275217,30,18414.260967
1718.405994,28,18414.916839
-8723.599537,36,18415.794116
-1803.741884,32,18416.610987
-64368.507629,43,18417.673703
-7772.5282,42,18418.677691
-11871.727295,36,18419.570046
-7672.403121,50,18420.783921
-5581.441494,37,18421.707243
-35047.2023,43,18422.701395
548.554698,38,18423.60723
-30313.641588,42,18424.620945
-1232.564898,32,18425.441512
-11435.489909,41,18426.386824
1790.207702,30,18427.109953
-131.31665,35,18427.972461
-40564.595577,43,18429.020012
-268.916455,31,18429.744075
-55862.631466,45,18430.77529
1589.699916,29,18431.439781
1891.061888,28,18432.081239
-5832.301762,36,18432.959055
-32828.953662,58,18434.354136
1668.41482,39,18435.283258
-11447.760269,36,18436.184309
-85318.972728,50,18437.3725
-6014.292043,44,18438.457098
1116.674615,32,18439.257291
1041.139685,31,18439.989113
-1226.237469,32,18440.76844
-141.880348,31,18441.503973
1876.804549,29,18442.197444
-10436.535403,36,18443.058347
-2297.73581,38,18443.906625
-1501.877948,32,18444.691728
1988.025136,25,18445.303196
-4360.755078,44,18446.337273
787.733999,30,18447.036962
-18357.521999,39,18447.916786
-3113.702106,43,18448.835783
1996.110427,25,18449.413046
-8890.043952,35,18450.347275
-6630.903384,39,18451.181111
-5879.247843,37,18451.961184
-5726.640599,42,18452.889391
-3232.694591,34,18453.645733
-71385.597006,46,18454.685538
-13216.738743,37,18455.572958
1848.241477,41,18456.479916
1760.711038,31,18457.2022
-11729.454378,37,18458.022994
1536.65104,28,18458.674771
-4127.37862,46,18459.762608
1859.447574,27,18460.394851
-23994.173492,44,18461.426944
1779.747746,27,18462.004141
-2566.420976,33,18462.76989
-2173.5106,32,18463.525669
-46614.102447,42,18464.481361
1921.656897,27,18465.09159
-13797.876973,37,18465.91882
1982.006094,27,18466.533906
-15049.90483,46,18467.579879
1991.319391,24,18468.167168
-7583.958642,37,18469.016633
-14944.602237,39,18469.876887
1739.294187,33,18470.644386
-450.765101,33,18471.442372
605.335031,30,18472.168854
-24107.106898,40,18473.087446
839.298598,38,18473.95741
-1814.67916,32,18474.712402
-42408.402981,45,18475.771071
1543.636603,29,18476.465681
1609.44441,32,18477.190448
1997.609453,28,18477.848703
-12527.523595,42,18478.832501
-6349.296586,36,18479.638995
-73002.329049,47,18480.736776
-5130.055664,34,18481.513118
-2431.473223,36,18482.3344
-27391.017266,41,18483.388804
-38750.391259,42,18484.461728
1439.203245,31,18485.259396
1535.829299,49,18486.494254
1041.706565,44,18487.460119
1438.423362,30,18488.155797
1203.33494,42,18489.333209
1659.689738,35,18490.094548
1908.831899,27,18490.688862
-3377.532693,35,18491.586033
-5672.866371,35,18492.39541
-4250.18694,34,18493.158205
1765.973349,29,18493.847419
-6518.288161,37,18494.710177
1978.133757,24,18495.286755
-53862.20653,46,18496.415405
-5354.72595,35,18497.473474
-1794.283572,32,18498.350653
99.513142,41,18499.259684
-31506.848453,41,18500.206967
-9189.32996,39,18501.271935
-62500.453844,43,18502.237858
-137.536135,33,18502.970191
-6300.44387,35,18503.789303
1933.570199,31,18504.585523
-1822.368054,36,18505.453221
1306.682304,36,18506.306584
1876.250186,28,18507.238053
-5319.350412,39,18508.088144
1763.663505,29,18508.698326
-10987.744238,40,18509.611269
-47658.414134,42,18510.730295
-2472.954109,38,18511.706146
-60321.990176,47,18512.964417
1993.587387,23,18513.588449
1926.917162,43,18514.650569
328.939652,33,18515.421913
1879.398662,32,18516.163406
716.70395,32,18516.942892
258.14766,33,18517.734642
-61530.476951,44,18519.17719
1492.598577,29,18519.887053
-20644.829143,48,18521.01879
-30461.961998,40,18521.980366
1916.548739,27,18522.786502
1474.197877,33,18523.540249
455.201556,37,18524.503609
1702.745634,31,18525.263306
-6185.025307,34,18526.06902
-27529.900337,42,18527.030513
287.710289,36,18527.823656
-14721.433271,44,18528.933685
-8595.772756,46,18530.109912
-79839.237343,59,18531.555118
-95306.644617,47,18532.558687
-3428.902871,33,18533.306391
-3577.720236,33,18534.048
-7398.503602,36,18534.938726
1805.30465,28,18535.595437
254.91695,31,18536.520817
1995.173698,34,18537.327747
1987.214796,29,18538.041041
-3731.002215,33,18538.956682
715.668006,35,18540.009076
-2375.557023,33,18540.841404
-27488.01264,41,18541.777895
-58380.95973,48,18542.921828
-849.274309,32,18543.73631
1244.17861,34,18544.744763
-4816.972325,33,18545.526671
-167.349795,31,18546.516224
-11136.178047,40,18547.432113
-78079.762883,45,18548.606722
-16355.252819,41,18549.548032
-6419.634562,42,18550.490375
-40835.196792,43,18551.549909
1952.326249,25,18552.130493
-2349.937026,36,18552.966225
401.993791,36,18553.816357
522.156503,33,18554.713451
301.957791,33,18555.500161
-54527.646994,43,18556.582751
-48841.024421,48,18557.638052
1915.451978,31,18558.501739
-47381.102703,42,18559.468533
-34691.191593,44,18560.536531
-44209.282175,44,18561.574871
-3822.787436,35,18562.412593
-8098.281531,35,18563.327013
-9397.748322,38,18564.230604
1982.516557,25,18564.798078
-2644.436119,33,18565.641015
-6814.185024,39,18566.591485
-2951.10837,34,18567.417441
1831.31068,27,18568.063587
-13061.097348,38,18568.95883
816.038407,32,18569.761504
1747.568645,32,18570.499199
-35391.746629,42,18571.386057
1120.887336,30,18572.025499
-2210.936349,32,18572.73856
862.666365,30,18573.665301
-3263.128789,39,18574.503435
1407.931143,33,18575.244049
-928.814292,34,18576.007263
-11297.21806,41,18576.981631
-47142.832628,42,18578.082453
-12816.525266,36,18578.972579
1626.058423,30,18579.672172
-6472.977457,35,18580.538754
-653.675059,32,18581.320081
1814.931075,29,18581.967283
-16779.185058,39,18582.943277
687.435054,40,18583.866757
-40448.728621,56,18585.036355
-19598.87606,39,18585.960108
6.864358,42,18587.000144
-15315.094857,42,18588.11943
-78507.315635,45,18589.190225
-9971.903644,38,18590.304675
879.772692,33,18591.204267
-2091.552692,34,18592.105142
1617.914323,50,18593.345505
1769.333213,28,18594.026811
-1595.620918,35,18594.82858
-9900.720916,40,18595.830393
-25674.134077,43,18597.036996
-483.16173,34,18597.761757
-9379.920782,42,18598.695211
-24559.45113,42,18599.723703
1627.146113,30,18600.430108
-1218.837198,32,18601.302032
-16471.213867,56,18602.560225
1015.424273,35,18603.358962
-458.831215,31,18604.169785
1527.543598,28,18605.049581
1316.09396,29,18605.773636
-34917.238072,41,18606.687806
1483.760244,32,18607.494179
1995.610855,33,18608.277246
1243.879711,38,18609.222951
103.196951,32,18609.984623
1301.101548,30,18610.753804
-2723.713216,45,18611.865672
1555.083043,31,18612.614255
1944.06652,32,18613.353755
1168.445091,32,18614.093733
-10196.232372,39,18614.927225
-42066.449618,42,18615.844051
1473.593162,32,18616.652292
1893.443602,33,18617.43336
1812.569812,41,18618.366939
1266.245389,30,18619.112385
-2887.126674,33,18619.8517
352.928534,30,18620.57873
-17840.915003,37,18621.47878
-538.517522,34,18622.324885
1903.344616,26,18622.974552
-4147.146978,40,18624.040455
-20629.808939,39,18624.946475
-2657.647719,34,18625.71349
-6340.16428,39,18626.631716
-3360.200129,58,18627.914301
-23401.407628,39,18628.786192
-15968.645654,41,18629.686872
1908.931664,27,18630.305553
1651.373998,29,18630.998047
-1294.535688,31,18631.730238
1848.231729,51,18632.889934
-87666.54354,48,18634.034035
1649.938172,30,18634.71346
-4217.850654,34,18635.516599
-9370.118144,36,18636.401713
-8992.62863,36,18637.272515
1706.793364,33,18638.115273
-87025.29065,56,18639.421557
-53933.861906,44,18640.452575
444.878014,42,18641.415559
-30859.355544,44,18642.413003
-2699.569089,33,18643.146302
-5975.584117,36,18643.940816
-1464.286388,49,18645.126095
-44410.060284,53,18646.319492
-22435.26112,43,18647.34152
-33692.439341,42,18648.288599
1067.487114,30,18648.972972
-5490.33517,35,18649.767242
32.319072,38,18650.711067
-9385.79841,37,18651.569223
-38635.352874,41,18652.610835
-8202.654465,39,18653.678079
-19753.82963,38,18654.667784
1939.22287,26,18655.268307
-2860.834412,36,18656.088776
-50621.414494,44,18657.144187
1948.363963,26,18657.748065
-5688.323709,37,18658.541445
-87548.092268,46,18659.638547
-8975.919294,38,18660.54562
1525.170227,29,18661.298873
-3762.805829,34,18662.081576
-8596.435723,47,18663.12362
225.148804,40,18664.021382
-31247.118914,40,18664.938771
-8410.119826,39,18665.875886
-58662.572388,49,18667.132769
-10529.563843,39,18668.058484
-6304.95003,37,18668.88182
-12159.500929,37,18669.715928
-4116.52597,35,18670.534028
1495.500297,34,18671.520655
-14818.986604,38,18672.338041
-13.550359,38,18673.165031
1677.317635,38,18674.078535
-8383.006879,37,18674.884755
-21863.238119,41,18675.794588
1955.066109,29,18676.446987
-2384.886892,33,18677.247058
-22314.026292,42,18678.243437
1775.314187,34,18678.967849
-40894.776018,43,18680.030563
1988.226136,29,18680.71273
-57047.471231,44,18681.757201
-3459.569913,34,18682.643497
-1746.147237,32,18683.531247
-23953.498971,40,18684.570321
1963.066266,25,18685.149113
-26824.806255,40,18686.348622
-10078.491495,35,18687.162317
-22821.31823,39,18687.997929
846.511447,31,18688.722002
1755.836144,29,18689.573281
1982.581316,25,18690.375064
-6268.614579,35,18691.605689
1967.250671,25,18692.427126
-44531.6623,62,18693.980465
553.807139,37,18694.966108
1971.578753,32,18695.984512
-6738.803379,37,18696.90496
-25662.398122,39,18697.811199
-14772.846457,42,18698.778594
1998.969576,21,18699.288335
1874.637332,28,18699.947518
1595.657857,29,18700.736688
-44773.608392,57,18702.429823
-4464.740881,34,18703.536719
-2220.149669,34,18704.548589
1636.407769,34,18705.719352
-20447.072769,39,18706.886298
1997.595871,32,18707.733784
-1230.946755,33,18708.601599
-25350.398527,43,18709.644255
-26387.098004,39,18710.517571
1606.944548,36,18711.340985
-2696.34872,33,18712.070922
1228.49443,33,18712.882604
-635.813749,35,18713.689149
805.617591,37,18714.583704
1729.417467,29,18715.204335
-40199.365751,41,18716.147647
-34177.095092,41,18717.057408
-46342.907458,43,18717.966033
216.303648,31,18718.630571
-31709.313557,41,18719.481411
309.509735,32,18720.206354
1912.400484,29,18720.855275
1626.506093,35,18721.647791
437.018098,48,18722.681341
-344.626797,33,18723.426054
-588.286118,38,18724.288421
1888.162519,27,18724.914035
-737.00719,38,18725.768673
-9040.896984,35,18726.60213
-36191.159859,42,18727.677737
-2536.913846,34,18728.489097
-35682.283378,42,18729.395885
1996.160737,23,18729.903685
-68393.539913,44,18731.120055
-8029.28201,37,18732.315786
1867.371376,32,18733.305169
-6064.369592,34,18734.552061
-12929.355593,38,18735.8097
-8817.109082,37,18736.841101
-19738.410552,39,18737.679612
-12044.582873,43,18738.815362
1968.303404,30,18739.648871
-14180.140657,37,18740.516692
-550.664202,32,18741.357879
-7609.105562,40,18742.385487
-6258.588318,34,18743.248523
159.687936,30,18744.021047
98.008496,31,18744.842158
-5689.124472,36,18745.929568
-8661.474168,40,18746.987189
1889.820861,38,18747.868264
704.263734,36,18748.796199
471.06731,30,18749.559502
-1775.574308,33,18750.368292
-16166.329329,38,18751.283736
1912.587938,44,18752.317124
1902.141386,33,18753.118948
-1032.649748,35,18753.95812
-10939.475193,41,18754.948354
1995.760376,23,18755.489148
-718.912748,31,18756.232778
-23415.566983,47,18757.394739
-27417.271718,42,18758.411996
-1670.340149,35,18759.2425
-18375.52135,42,18760.253453
1933.77172,41,18761.269385
-72750.959039,61,18762.768107
-2009.520356,35,18763.672073
716.336634,33,18764.502924
-4792.907247,33,18765.339705
1918.439942,30,18766.047272
-3587.334511,39,18767.02249
-10484.364169,36,18767.881636
-828.525678,38,18768.851011
-62276.496431,52,18770.094718
-8659.09978,36,18770.944406
-12678.410241,39,18771.888013
1470.511029,34,18772.681032
1998.181919,22,18773.203581
-4766.904798,44,18774.312382
-309.555396,32,18807.40834
-1328.241875,31,18808.171878
803.258787,31,18808.934783
-51881.500827,44,18809.975205
-34612.818221,43,18811.072978
1742.788701,31,18811.82879
1935.368052,26,18812.462818
-454.230165,34,18813.306479
-23784.641725,41,18814.320599
914.538469,34,18815.141531
1927.828326,28,18815.842791
237.778532,31,18816.596964
-13527.150225,42,18817.640506
1996.000452,24,18818.223229
-405.105631,32,18819.002559
-3514.013263,38,18819.888378
1449.982718,36,18820.762223
1919.931323,29,18821.47725
-1303.427253,37,18822.341139
1241.324821,31,18823.094088
1500.044629,40,18824.082796
-5633.965621,52,18825.314081
-41287.342114,41,18826.3703
-19837.69553,39,18827.349697
-73296.431819,46,18828.451584
-2428.563611,35,18829.312627
-17082.316781,39,18830.249396
-9090.171566,52,18831.516135
39.127107,34,18832.307506
-978.456737,31,18833.06297
-4508.30808,37,18834.003423
-13977.367719,53,18835.322637
-3773.218939,33,18836.087547
-86257.887175,47,18837.18633
1919.612875,49,18838.297548
1996.711462,23,18838.89063
-48398.823315,60,18840.29349
1908.159205,27,18840.946466
-146.247088,34,18841.742464
-9710.58755,36,18842.649714
-29819.052226,57,18844.044641
1995.166236,23,18844.648957
1056.360282,30,18845.372142
-35226.721693,41,18846.358877
1768.536237,32,18847.221536
-199.864172,31,18847.955362
-38364.931771,42,18849.016424
-4995.381123,35,18849.877687
-554.815471,33,18850.636498
1700.081065,31,18851.435549
-395.728548,39,18852.376029
1159.058036,33,18853.1587
1852.939277,33,18853.917534
-13818.577378,39,18854.881751
-18087.304491,38,18855.798914
-4595.930888,36,18856.660523
1806.338873,27,18857.333524
1692.82227,29,18858.032399
-36948.177051,40,18859.021441
-1684.054058,32,18859.793675
-21114.231831,38,18860.7045
1965.201996,30,18861.419886
-18450.674368,39,18862.385022
1335.619667,34,18863.241131
519.516466,39,18864.152537
1836.78257,30,18864.832067
555.071178,37,18865.705656
1777.779058,30,18866.437349
-6024.349912,35,18867.250515
-13758.908401,38,18868.145828
1747.604968,37,18869.006977
-50672.670509,43,18870.032144
1983.258655,25,18870.639297
1958.309247,26,18871.242568
1910.395631,31,18871.983196
-2226.654932,35,18872.77494
1986.434398,32,18873.559341
1399.047876,29,18874.277852
-17793.906488,43,18875.324364
1999.681525,20,18875.815271
