#{"t_start": 1763689262.7508328, "env_id": "PulleyEnv-v0"}
r,l,t
-263.253581,250,494.025571
-1999.817669,250,498.823221
-1276.205793,250,503.566004
-1309.666926,250,508.438134
-54279.676857,250,513.347646
-11959.437804,250,518.079633
-3597.86328,250,522.621239
-1486.437668,250,527.395073
-297.862236,250,532.17319
-84338.564356,250,536.947549
-1678.980883,250,541.591415
-6486.697104,250,545.947992
-29591.198472,250,550.177907
-15492.592355,250,554.512481
-66088.26632,250,558.954551
-33772.358755,250,563.246074
-17957.44582,250,567.484864
-11056.599713,250,571.794631
-3387.906991,250,576.326399
-1207.835768,250,580.630234
-10949.890595,250,586.694929
-3121.215441,250,592.601654
-1689.256253,250,598.590496
1563.257567,227,603.936958
-31119.581403,250,609.896743
-62835.129223,250,615.824874
-9345.029387,250,621.722582
-62470.445203,250,627.479128
-7297.718327,250,633.346697
-16449.535741,250,639.284367
-32884.116923,250,645.239875
-782.47809,250,651.29995
-13869.524437,250,657.250632
-455.036621,250,663.117833
-443.748592,250,668.895945
-9879.572205,250,674.544211
-30362.881009,250,680.242369
-14935.162513,184,684.439423
-1772.329077,250,689.988081
-45639.917855,250,695.814552
-5377.220628,250,701.413364
-29118.697741,250,707.214726
-1298.024508,250,712.963775
-916.627142,250,718.894859
-3252.970526,250,724.721253
-3842.052792,250,730.43856
-809.348836,250,736.410893
-988.226465,250,742.339795
1391.786008,139,745.549521
-2848.552965,250,751.42751
-20047.577939,250,757.278402
-1871.388722,250,763.146691
-23181.424893,250,769.063143
-40702.605555,250,774.768576
-7749.769733,250,780.634805
-70448.43668,250,786.744249
-18579.759451,250,792.728598
-11760.394922,250,798.669012
662.104916,51,799.905706
-11881.143261,176,804.040587
-1260.783336,250,810.091285
-39390.27533,250,816.245248
-5701.850115,250,822.21925
-33470.315504,250,828.221253
-18469.742118,250,834.144055
-17274.461504,250,839.927329
-1755.875283,250,845.699083
-1325.422492,250,851.507397
-7769.601258,250,857.331691
-3424.162982,250,863.314631
-15646.17702,250,868.915526
-5468.591679,250,874.763776
-8191.358093,250,880.726669
-4341.691881,250,886.43828
-13677.005795,250,892.234619
-566.350849,136,895.55948
-1143.144334,250,901.546494
-3570.365558,250,907.253458
-25267.395582,250,913.020815
-29665.118903,250,918.736216
-22257.442244,250,924.518801
-51303.021359,250,930.107476
-9276.85357,250,935.64427
-809.300408,250,941.291658
-3609.879111,250,946.857956
-7057.067518,250,952.598297
-4112.677061,250,958.250438
-42463.132112,250,964.043418
-397.517166,250,969.911536
-353.590257,250,975.765345
-14461.658485,250,981.628954
-3769.781381,250,987.533554
-29286.497461,250,993.497076
-26995.483197,197,998.189677
-8235.941954,250,1203.099594
-337.863492,250,1209.09475
-8402.860233,250,1214.816474
-894.52909,250,1220.726692
-20039.611929,250,1226.396262
1931.49525,210,1231.289971
-3167.875499,250,1237.090011
-698.382683,250,1242.783581
-18190.909625,250,1248.701707
-15811.905598,250,1254.398359
-3385.230277,250,1260.191611
-7279.816128,250,1266.13939
-43019.563452,250,1272.230739
-1989.536157,250,1278.301398
-1160.39833,250,1284.182407
1172.547928,132,1287.317052
-79174.600757,250,1293.390866
-2052.915369,250,1299.33522
-3065.216929,250,1305.28334
-4714.604451,250,1311.361265
-15131.169021,250,1317.381772
-11381.255222,129,1320.41984
-4447.972537,250,1326.489726
-6894.609126,250,1332.306404
-2153.070894,250,1338.138646
-3314.025124,250,1344.039261
-4109.164936,250,1349.931838
-49876.942418,250,1355.876143
-38464.953772,250,1361.795829
-3406.153988,250,1367.624975
-37668.871842,96,1369.91592
-13190.863757,250,1375.815316
-64301.092502,250,1381.487629
-3795.861688,250,1387.211202
1799.933675,106,1389.646956
1759.654764,79,1391.459647
-7421.730847,250,1397.338634
-47483.664884,250,1403.777711
-5763.091716,250,1409.773021
525.544436,74,1411.515892
-10407.726077,146,1415.103942
-48375.602195,250,1421.066826
-2463.449341,250,1426.857193
-6326.983509,250,1432.868334
-1541.191314,250,1438.706471
-21527.542969,250,1444.819336
-2879.312488,250,1451.085716
-3894.38337,250,1456.960682
-5685.853615,250,1462.973886
-5757.444064,250,1468.838901
-3075.463058,250,1474.850933
-391.782335,250,1480.979763
-24081.025877,250,1486.982658
-2106.884534,172,1491.058169
-2389.545463,250,1496.92912
-7814.313632,250,1502.855903
-12220.400251,250,1508.920637
-3992.907305,250,1515.028091
-12933.364987,250,1521.100601
-19651.50825,107,1523.73973
-11488.862564,250,1529.729979
1541.620237,51,1530.918934
-44782.821364,250,1536.955428
-34975.434084,250,1543.000092
-4870.701098,250,1549.046914
-36095.550999,250,1555.166774
-35533.001032,250,1561.237737
-18573.855379,250,1567.217274
-3144.956145,250,1573.360981
-42218.04179,250,1579.250272
-13065.242065,250,1585.176398
-23621.143873,128,1588.20634
-1466.915991,250,1594.094626
-40569.572638,250,1599.874627
-2343.714977,250,1605.77421
-31572.348174,250,1611.770998
-56627.2083,250,1617.781188
-11645.310014,250,1623.699326
-23372.182607,250,1629.625979
-22918.209869,250,1635.64261
-6476.211765,250,1641.378051
-3885.312981,50,1642.521464
-5037.371742,250,1648.390754
-1856.416459,250,1654.23649
-8075.331202,250,1659.980257
1379.194901,241,1665.588676
-556.221675,250,1671.300891
1795.199838,129,1674.410031
-8357.789002,250,1680.508907
-1544.970236,250,1686.687534
-10378.791468,250,1692.580356
-15684.09927,128,1695.668953
-985.478311,250,1701.699378
-504.257455,250,1707.787358
-23205.77163,250,1714.017255
-2241.297722,124,1716.999971
-39148.879138,250,1723.064017
-4124.796561,250,1728.933672
-6592.024377,250,1734.881689
-4240.757197,250,1740.820352
-12604.65143,250,1746.738169
-15929.280218,250,1752.702739
-5487.60446,250,1758.724838
-32193.249439,250,1764.605216
-843.993309,250,1770.670552
-34821.810908,250,1776.419846
-29738.775601,250,1782.314999
-2528.49299,250,1788.266981
-10076.556861,250,1794.303722
-3573.755948,250,1800.394501
-343.795849,220,1805.465889
-316.668651,250,1811.238355
-542.799829,250,1817.229211
-32886.117014,250,1823.061927
-10253.834769,250,1828.970179
-455.01739,250,1834.853581
-5092.228681,250,1840.524357
-5514.958853,250,1846.546045
-19366.645155,250,1852.273162
-9633.837839,250,1858.216627
-2800.875772,250,1864.128477
-1401.122527,250,1869.878714
-6451.67844,178,1874.163447
-24231.086806,250,1880.061028
-30095.676816,250,1885.993581
-39987.625485,207,1890.869288
-9241.247564,250,1896.628684
-4435.430778,250,1902.426553
-3239.170926,250,1908.273943
-1613.799715,250,1913.838458
-6743.921864,250,1919.805272
-9997.286897,250,1925.758081
-11403.731067,250,1931.716331
-17824.37106,250,1937.709528
-2252.635994,250,1943.818053
-4224.028703,211,1948.790754
-30703.445748,250,1954.932153
-4468.71797,250,1960.982376
-10544.565492,250,1967.120601
-5865.296622,250,1972.978187
-2010.066052,250,1979.048665
-21975.337738,250,1984.967326
-20345.634402,250,1990.859843
-6867.545454,99,1993.207986
-16403.758791,250,1999.13203
-24912.036078,250,2004.905729
-6667.72083,250,2010.781686
-3778.633545,250,2016.785245
-6254.424138,250,2022.753734
-18010.086969,250,2028.854756
-4949.341311,250,2034.732396
-3372.296297,250,2040.630081
-12454.415516,250,2046.556787
-50552.859789,250,2052.441161
-3922.167579,250,2058.357285
-22617.97192,250,2064.350262
-4205.262849,250,2070.236621
-814.639383,250,2076.215284
-4881.412971,250,2081.801487
-9656.857073,250,2087.640742
-3403.227305,129,2090.699074
-27308.109726,250,2096.440165
-3869.837445,250,2102.450205
-514.970905,250,2108.265825
-10006.853463,250,2114.126224
-845.795239,250,2119.963011
-679.087335,250,2125.897038
-14255.626101,250,2131.734203
-1388.315443,250,2137.63662
-4294.648541,138,2140.876262
-1334.68326,240,2146.460765
-7145.424581,250,2152.266281
-504.552945,250,2158.063867
-284.727478,250,2163.849722
-374.823484,138,2167.002644
-2303.364721,250,2172.879543
-6194.925136,250,2178.90367
-2655.841813,250,2184.67677
-24012.981027,250,2190.592706
-42033.231576,250,2196.448213
-10211.319534,250,2202.348528
-555.927756,250,2208.452117
1993.059863,58,2209.820181
-6645.858122,250,2215.811264
-1216.77614,250,2221.876146
-890.046209,250,2227.929314
-28410.886397,250,2233.863431
-4037.441779,250,2239.778068
-54561.714265,160,2243.552396
-11273.484894,250,2249.472771
-14981.15591,250,2255.466046
-69637.342825,167,2259.495373
-1178.471616,250,2265.376425
-14077.512575,250,2271.45545
-76449.468731,250,2277.39588
-24160.050659,53,2278.688951
-35160.947883,250,2284.614645
-9500.294115,250,2290.519996
-3673.900616,250,2296.3153
-5997.085132,250,2302.389428
-27421.348699,47,2303.549313
-18996.908493,250,2309.470711
-1395.162789,250,2315.415236
-4866.826757,250,2321.298508
-2961.571292,250,2326.983628
-26884.472098,250,2332.710415
-605.436574,250,2338.369548
-3821.489669,54,2339.542825
1960.600438,58,2340.811852
-1889.643374,250,2346.65435
-30539.830146,250,2352.482637
-533.82253,165,2356.193255
-3939.457912,250,2361.839751
-656.28601,250,2367.634719
-276.854266,250,2373.356722
-5884.360154,250,2379.151979
-855.724761,250,2586.276533
-3409.03092,250,2592.125928
-25189.223798,250,2598.164137
-20548.458169,250,2603.91039
1456.385809,100,2606.265817
-75922.460592,250,2612.250743
-13366.175375,250,2618.333611
-823.91303,250,2624.052571
-9729.085606,250,2629.766152
-3207.155923,250,2635.402631
-63793.585064,250,2641.418608
-1811.872155,250,2647.623687
-2803.519714,250,2653.658699
-1534.485979,250,2659.721251
-3363.644545,250,2665.778021
-194.843256,250,2671.876173
-25772.021749,250,2677.761227
-47740.057845,250,2683.595056
-10195.317196,250,2689.798632
-61948.646795,250,2695.826996
1836.740962,237,2701.504853
-11590.911269,250,2707.598034
-1391.384606,250,2713.657798
-2163.232677,250,2719.679554
1916.440194,74,2721.413137
622.825264,65,2722.938771
-1611.048281,250,2728.840097
-8007.060429,187,2733.324815
614.511532,39,2734.270203
-695.873607,250,2740.115609
1940.480879,211,2745.093713
-6509.09669,250,2750.921301
-2380.589459,250,2757.084109
-7390.275971,250,2763.172842
-3534.421143,250,2769.092579
-1910.872845,250,2775.076998
1978.73403,54,2776.369751
1788.108613,192,2781.00651
1987.13201,46,2782.095917
-28244.351266,246,2787.81195
-2503.866951,250,2793.628958
-6021.32952,250,2799.537457
-5691.627474,176,2803.716732
1550.61903,107,2806.067481
-1144.663499,250,2811.841046
-30907.261321,94,2814.104359
-70.629341,35,2814.906513
-64755.113005,78,2816.640873
-4777.785455,250,2822.435857
-6549.035878,250,2828.476333
-19239.036096,250,2834.167947
-30793.795999,250,2840.126216
-11141.394462,88,2842.308886
1792.346384,97,2844.570995
-49701.709938,61,2845.994776
-2863.178848,83,2847.931382
-1290.908391,250,2853.888396
-13904.918419,56,2855.221486
-831.12553,250,2861.109752
-12247.185619,250,2866.751411
-37610.022203,250,2872.572401
-37277.673081,250,2878.413075
-17554.695808,250,2884.074483
-13440.102384,250,2890.001723
1068.324064,70,2891.681712
-53581.382453,115,2894.292376
1957.432762,130,2897.391849
-962.442268,250,2903.420549
-18074.611944,45,2904.472331
-26979.445215,90,2906.623779
1132.411148,102,2909.081214
-1089.999284,67,2910.687019
-93.695634,250,2916.732917
-2296.12975,250,2922.698754
1921.31545,37,2923.587439
-963.867377,250,2929.546257
-1918.941853,250,2935.560786
894.250548,106,2938.064538
-12003.341099,46,2939.232842
973.073144,62,2940.730581
-3179.7211,250,2946.73704
-5140.06809,250,2952.665638
-695.633852,250,2958.576162
-75390.155629,250,2964.617002
-3066.811983,62,2966.007076
-14114.107165,250,2971.802646
-481.085788,250,2977.925045
1726.978544,91,2980.15165
-48009.124177,52,2981.503931
-937.121722,250,2987.329271
-21259.384195,250,2993.267613
-28905.691843,250,2999.308812
-662.159417,250,3005.055996
1644.011495,71,3006.745115
-56583.592575,250,3012.736264
1809.500847,133,3015.882671
-303.714683,250,3021.686453
-9574.183047,42,3022.672401
-1912.224104,250,3028.572165
-6280.237234,250,3034.381677
-23726.713432,250,3040.258449
-16820.292836,85,3042.272972
-800.016984,250,3048.160423
-13054.266619,229,3053.489523
-66632.877227,59,3054.853664
-34730.690916,250,3060.593128
-373.480425,250,3066.320126
-3976.800083,53,3067.52286
-16171.346379,250,3073.387207
-2325.740256,250,3079.239589
1871.906625,50,3080.410831
1950.992406,130,3083.386885
-57158.422618,250,3089.222665
-356.872592,250,3095.041744
-1160.129653,250,3100.83055
950.128758,44,3101.88026
-5301.637767,250,3107.661957
-21879.122421,114,3110.410437
-12942.691284,43,3111.447031
-50653.004767,73,3113.213146
-6377.878569,220,3118.522187
-570.903511,68,3120.111903
-1404.916297,250,3126.251383
-3082.45027,250,3132.327472
-2120.735504,250,3138.443958
-13399.19697,60,3139.790777
1677.673102,127,3142.800857
-1179.310788,250,3148.830584
-2261.200553,250,3154.546935
-6638.44243,250,3160.445338
1765.632602,238,3166.147716
-2829.679839,54,3167.401803
-987.983889,250,3173.298383
-2318.435101,250,3179.197239
-24212.065715,119,3181.984341
-76261.772359,250,3187.877454
705.379834,68,3189.537521
-1747.179139,144,3193.029157
-15192.482871,250,3199.018531
1099.906561,70,3200.705857
-18207.048369,47,3201.841643
-6361.953143,250,3207.876933
-4438.324099,143,3211.287685
1855.919715,71,3212.958
1952.472077,47,3214.144271
-10798.176727,83,3216.159962
-25037.955755,250,3221.986064
-5229.837324,250,3227.893165
1278.646018,48,3229.044719
-13622.856023,250,3234.986511
-9076.078821,40,3235.930676
-18389.156241,52,3237.175521
-31860.555807,250,3243.177565
1992.680037,44,3244.145319
-1708.889602,250,3250.064819
-1177.445234,88,3252.212965
-343.105822,250,3257.930082
1993.232128,39,3258.845277
-11568.420272,250,3264.547361
-48790.636782,90,3266.610371
-17500.095946,250,3272.465074
-2431.565332,74,3274.180035
-25172.121212,250,3280.129237
1918.615689,35,3280.984865
-25590.934543,250,3286.897583
-2605.290895,41,3287.863879
-1569.195519,250,3293.775543
-7658.158349,100,3296.217559
1937.918464,159,3299.936045
-1275.63767,120,3302.819184
-1397.322934,250,3308.661053
-37546.424624,96,3310.983973
1987.598189,61,3312.433465
-2862.23909,86,3314.520975
-1753.898438,250,3320.438112
-50592.106412,250,3326.255339
-1696.882902,250,3332.008546
27.076899,60,3333.388366
1885.739194,35,3334.175876
1810.950458,55,3335.482265
-16167.363933,250,3341.336817
617.083382,40,3342.273235
323.306078,44,3343.266501
-19696.417858,92,3345.393887
-16243.805585,70,3346.995929
-828.402513,60,3348.379157
-1183.719976,250,3354.148906
1276.879702,102,3356.528578
-239.914114,250,3362.304251
-11440.169211,236,3367.969183
-6662.872615,250,3374.060745
-33882.527706,86,3376.086348
-15084.966367,161,3379.850811
-5546.744567,44,3380.90747
-4511.003899,36,3381.815959
1977.842417,26,3382.469337
-515.007442,250,3388.493839
-487.730193,250,3394.472605
-3082.960234,250,3400.500655
-40568.077314,250,3406.475427
-16834.515855,250,3412.554996
-8366.471667,50,3413.756466
-15878.496048,250,3419.719973
994.98492,82,3421.643877
-599.51955,39,3422.603416
-191.855519,250,3428.684698
-177.525957,250,3434.727811
-1179.816428,250,3440.670352
857.528681,42,3441.689172
-2145.080954,250,3447.606492
-90.178519,250,3453.697617
-57929.147861,59,3455.134272
-21693.795891,51,3456.419501
-30200.862414,43,3457.445971
-1719.98542,250,3463.506219
558.137567,34,3464.32025
-19278.239067,54,3465.590363
-5543.596894,40,3466.518354
-1231.511562,33,3467.320189
-36166.700664,125,3470.291708
-12920.52476,43,3471.322455
-983.781507,250,3477.252212
-7127.127942,133,3480.552018
-5039.67091,42,3481.574709
1996.342427,36,3482.448113
-18406.484697,45,3483.532768
-200.434864,250,3489.266232
-37271.65248,45,3490.309394
1973.059674,73,3492.01627
-268.249431,250,3497.7516
-1488.908585,250,3503.39651
-5073.316086,38,3504.278144
-140.83682,250,3510.096241
-39721.634315,44,3511.199052
-51197.110527,67,3512.7341
1857.468974,200,3517.377251
-14327.10959,53,3518.565794
1979.623992,28,3519.21094
-2302.864787,83,3521.091717
-2065.917508,46,3522.156274
-39433.510162,75,3523.946879
-3934.933947,250,3529.659745
-697.137952,58,3531.042437
1973.114522,74,3532.841703
-5769.662537,250,3538.6594
-25028.859519,83,3540.619601
-29590.188479,250,3546.425142
-3927.890969,49,3547.566276
-83050.079377,250,3553.4304
-2377.937654,41,3554.37659
-15186.809901,43,3555.392029
-108.39912,219,3560.568932
-5680.02891,94,3562.753654
-388.506327,250,3568.550318
-66097.541955,92,3570.708348
-23672.522212,66,3572.284997
-37639.930566,46,3573.384623
-3370.419839,49,3574.524102
-41703.368462,250,3580.402557
1315.63163,81,3582.256273
-23416.968904,51,3583.401012
-5491.910036,39,3584.36196
-6222.587799,38,3585.260631
1818.284512,97,3587.559715
1995.326614,33,3588.342382
-196.948899,250,3594.057222
1666.554276,35,3594.837189
1946.281377,45,3595.855668
-16310.441516,75,3597.677156
-594.475192,250,3603.412991
1892.647124,73,3605.097525
-1739.566962,250,3611.002947
-12661.727322,39,3611.889994
-26518.322622,67,3613.466365
-851.946208,114,3616.175683
-36179.990749,74,3617.933969
1960.806471,31,3618.71473
1688.204195,28,3619.379921
-15039.27253,43,3620.457491
-703.582558,250,3626.411391
1687.217504,39,3627.32153
-24424.97813,39,3628.203145
-10988.929441,47,3629.363824
1494.516208,35,3630.183124
-23856.3953,79,3632.053883
-40187.654239,250,3637.863349
1871.363502,145,3641.345198
1986.718075,85,3643.365581
1309.621689,31,3644.084604
-1941.818922,250,3650.19827
-27366.20654,43,3651.148592
-11173.122904,66,3652.689542
-41336.737159,171,3656.777069
-15018.956865,192,3661.490149
-11824.486234,37,3662.360837
-29658.677722,250,3668.254946
-16909.139337,67,3669.824023
-248.942834,63,3671.289482
1982.321622,26,3671.900016
-53115.874937,46,3672.976985
-188.990039,37,3673.856946
-192.318721,250,3679.837462
-8363.205766,174,3684.039578
-6876.080198,250,3690.049364
-19150.191931,250,3695.871723
-9778.132692,74,3697.658307
-17749.410264,45,3698.718979
1985.086368,28,3699.381697
-52904.675591,46,3700.447855
1993.791681,51,3701.6907
-4336.581511,44,3702.702321
-10366.956379,158,3706.500868
-43400.147738,45,3707.580151
-3818.90553,51,3708.84198
-78310.885276,83,3710.812017
-32955.809049,56,3712.136199
-15158.655691,166,3716.040217
-3080.29128,250,3722.026621
-47661.65056,75,3723.889232
-646.311779,250,3729.82268
-74132.768478,46,3730.889685
-7595.306661,124,3733.750538
-25351.826559,142,3737.203041
-10609.761939,250,3743.143181
1993.003982,74,3744.888195
-48075.107783,226,3750.05949
1614.565119,62,3751.481577
-1098.828624,250,3757.351135
-220.591933,250,3763.020008
-31770.538819,47,3764.139436
-39186.183096,250,3865.08049
-13579.445159,51,3866.248638
1401.146213,30,3866.911014
-30324.019724,44,3867.946471
-10811.024224,250,3873.991549
1978.86042,75,3875.732944
-18679.314199,46,3876.761068
-42463.349841,46,3877.840523
895.309337,36,3878.687558
-4616.613868,67,3880.213178
-5494.802551,250,3885.949955
-13183.008066,47,3887.091123
1738.108339,39,3888.037814
-1098.76264,34,3888.794409
-25674.343401,111,3891.3256
-18894.69048,250,3897.066055
1611.130306,86,3899.081194
1862.49576,54,3900.374469
-1797.785501,58,3901.724356
-667.444949,48,3902.856676
-29972.612183,65,3904.406165
-184.9162,250,3910.250591
-10133.935056,83,3912.194916
-929.945928,250,3918.053412
-4449.641517,148,3921.537228
-18739.625063,174,3925.603713
1590.667859,38,3926.513796
1954.415899,32,3927.272245
-955.463172,89,3929.384593
-41150.357408,67,3930.938679
-4837.815898,250,3936.748132
1940.52554,113,3939.327773
-102.082873,207,3944.275932
-39765.160708,47,3945.397863
-5814.039746,80,3947.26144
620.173018,79,3949.243217
-37693.389283,54,3950.566067
1996.954988,27,3951.208375
-1809.597255,38,3952.114165
-967.227374,70,3953.73424
-69720.446087,45,3954.750689
-1072.591146,250,3960.599464
-83145.71749,250,3966.423139
-2774.13308,250,3972.310031
-179.060341,40,3973.246972
1981.152291,94,3975.34432
1972.485865,38,3976.260744
-11350.652753,55,3977.532343
-48652.266107,45,3978.578881
-5220.068986,187,3982.830776
540.016387,50,3983.95937
1935.547601,28,3984.592444
-7000.601063,250,3990.505751
-24484.212737,50,3991.74332
-5142.429952,55,3993.050928
-105.437475,132,3996.311854
-2708.378279,43,3997.284591
1887.619079,31,3998.006331
-3450.846629,47,3999.126264
1355.51854,232,4004.440773
-21539.276241,250,4010.525633
1532.0705,56,4011.811539
-7614.916535,42,4012.762195
-29029.996307,91,4014.831689
-12708.742102,42,4015.805582
-12995.348896,42,4016.709332
-2324.124292,45,4017.721556
-633.219651,62,4019.068552
1943.009224,103,4021.496145
-3514.422929,250,4027.345717
-24780.616672,250,4033.015299
1401.123034,68,4034.558619
-313.774409,250,4040.402843
-49011.569683,140,4043.638983
-25521.315967,250,4049.318076
-1334.2728,33,4050.044979
-27804.984798,45,4051.096963
-4308.370852,73,4052.788988
-17143.221853,60,4054.236608
1374.40451,59,4055.64476
1887.386586,39,4056.588848
-4059.545361,35,4057.428159
-1024.304004,250,4063.337318
-6898.072057,61,4064.790636
1807.575526,35,4065.626941
-231.148066,250,4071.558216
-11965.141546,41,4072.513871
-237.791829,250,4078.370335
1635.524131,31,4079.16209
1976.701098,39,4080.055063
-7577.166158,51,4081.287073
1999.133375,20,4081.767719
1978.963999,36,4082.608445
1125.597862,51,4083.888375
-20059.573845,43,4084.903822
-6525.786529,39,4085.8875
1928.874041,30,4086.604503
-19026.641654,89,4088.746981
-2064.564222,53,4090.009328
-1674.166346,95,4092.285038
-30846.806112,250,4098.240558
-43979.041605,250,4104.202448
-12376.100954,42,4105.212607
-6675.91185,250,4111.106932
943.183053,106,4113.673849
-69672.531546,70,4115.3285
1990.291278,61,4116.806632
-18913.229325,250,4122.598548
1975.361307,36,4123.498724
1994.218558,30,4124.223914
-6333.751942,250,4130.283724
616.026816,33,4131.075965
386.177483,54,4132.426506
-1844.565145,40,4133.326948
-1787.887115,67,4134.914608
-47330.08392,46,4135.993417
-1877.983972,36,4136.82663
-8566.447227,81,4138.719822
-3313.34504,250,4144.722915
-36211.498461,45,4145.805534
-37101.497824,46,4146.87997
1267.95289,36,4147.796578
1747.176031,39,4148.750944
-2857.719011,35,4149.526435
-10101.886177,58,4150.877618
-2220.967055,38,4151.753047
299.771336,43,4152.779896
-3079.055449,250,4158.821576
-16010.171957,47,4159.910785
1319.429104,52,4161.1114
-64443.052126,48,4162.308168
-3243.266857,47,4163.451411
-22775.894138,42,4164.405214
-91368.167275,51,4165.598019
-4356.083339,89,4167.593505
-11309.104046,59,4168.951255
-19229.954785,49,4170.128819
-10654.846424,76,4171.895924
-10930.396509,77,4173.805172
755.583568,47,4174.941593
-14226.919238,139,4178.229581
-34454.623128,46,4179.287653
-14980.438456,250,4185.172445
-38775.899862,51,4186.382176
-4373.949848,72,4188.065136
-40542.317028,250,4194.135222
1944.937109,30,4194.839987
1951.946344,27,4195.52695
-30411.35343,47,4196.67027
262.577347,49,4197.872531
-329.622541,46,4198.925967
-181.980469,42,4199.871505
-65441.6763,48,4200.988395
-11627.652207,40,4201.93537
-7229.686948,46,4203.056174
-341.881446,58,4204.464533
1956.502043,26,4205.067324
-38657.271284,46,4206.187104
-13541.872861,50,4207.327994
1998.954306,20,4207.794852
-722.425194,60,4209.220933
-48082.074561,56,4210.471231
-20882.520739,43,4211.488245
-12390.547717,55,4212.731982
1727.953577,53,4213.924264
1771.631363,31,4214.614287
-7641.73597,81,4216.527777
1098.880325,78,4218.301244
1632.826639,53,4219.524295
1265.499014,55,4220.793339
-9800.538963,41,4221.762241
-2278.814164,37,4222.673675
-17450.974599,164,4226.489594
-926.944039,34,4227.301848
-8.70673,35,4228.08322
-323.220967,250,4233.874644
22.037383,69,4235.489645
-47388.84234,43,4236.531062
-5834.030011,63,4237.983171
-1383.938102,35,4238.828624
-3685.683058,36,4239.619489
-6287.898788,43,4240.631146
-10717.034717,94,4242.907373
-40922.985461,250,4248.870595
1361.214505,141,4252.23642
