#{"t_start": 1763689262.74832, "env_id": "PulleyEnv-v0"}
r,l,t
1931.839604,28,16128.591452
251.930883,29,16129.334352
1579.69789,32,16130.105738
-1042.786822,33,16130.889851
1413.87273,34,16131.687672
1004.288745,29,16132.373014
1909.827055,30,16133.09163
-2370.572175,41,16134.078418
-15836.815859,45,16135.116774
1406.151418,36,16135.993862
-9016.331313,35,16136.829806
-17252.429135,39,16137.776582
-278.052966,38,16138.630446
-343.323207,44,16139.737973
1940.216101,29,16140.429322
-7162.916788,36,16141.420056
-43454.940768,43,16142.474765
1196.898019,31,16143.222706
-7946.4936,41,16144.250958
-44915.578471,46,16145.310853
1844.795135,29,16146.072825
-1633.105381,35,16147.003186
-11413.585314,37,16147.973929
1076.667134,33,16148.786416
-1967.718092,32,16149.682236
335.722151,32,16150.521981
324.54876,31,16151.400114
-8079.66197,42,16152.401787
1610.909614,31,16153.185439
-10381.297678,45,16154.259017
-40004.622544,45,16155.34775
-935.365114,32,16156.106251
160.247544,33,16156.888011
-10062.244802,37,16157.880102
-778.817152,32,16158.649554
-74549.670111,45,16159.878752
1810.679253,28,16160.593283
1999.151053,20,16161.154348
1860.129805,32,16162.009236
-997.338039,36,16162.940926
1760.264512,30,16163.735201
-6287.574494,39,16164.815061
1172.747969,36,16165.743731
-68644.095949,45,16166.878273
1698.93095,30,16167.609793
1101.728388,34,16168.449112
-8131.824407,36,16169.341172
-4675.708108,41,16170.418961
-1293.593139,33,16171.266469
-20284.543658,38,16172.22619
-1975.65499,36,16173.099101
-6181.378256,36,16174.009575
-10561.687722,36,16174.939855
1919.070479,28,16175.628454
-5694.744694,35,16176.47893
256.83503,38,16177.428535
-61301.618832,56,16178.860937
1991.900819,25,16179.47416
-501.24653,35,16180.361972
-1817.296252,33,16181.212441
1994.733094,24,16181.787575
150.432569,31,16182.581037
-3073.635688,43,16183.690499
1740.464958,30,16184.447054
-71957.367031,44,16185.600753
989.840201,33,16186.429268
-25753.156015,42,16187.504548
1281.483192,33,16188.369473
-13207.276315,39,16189.282673
-6077.413226,37,16190.222411
-17194.795878,39,16191.187186
1652.047956,31,16191.955806
1770.436127,29,16192.662298
-8508.646903,35,16193.551631
887.1098,39,16194.562175
1554.786263,35,16195.440031
-1263.982959,40,16196.467484
-2012.488626,33,16197.345804
-1219.906786,31,16198.096106
1589.247608,37,16199.048331
-703.221953,32,16200.004428
-5771.435226,41,16201.34239
-81738.963759,47,16202.474774
-10803.528666,40,16203.421093
1962.319512,30,16204.116254
1993.955071,24,16204.621717
-36356.79187,41,16205.579073
-3121.422443,33,16206.325954
1797.876669,29,16206.98173
-20417.543547,39,16207.889433
-14054.812909,38,16208.850588
-31784.782984,42,16209.936813
1986.618783,24,16210.536863
-3598.342984,36,16211.426206
-9954.696224,35,16212.281883
1982.488136,25,16213.000296
458.155911,33,16213.839418
-2900.092189,35,16214.636945
-9328.130985,39,16215.603201
-4793.430367,35,16216.400001
1983.015639,28,16217.052857
-2856.059583,33,16217.815869
1053.594808,37,16218.713447
1785.585784,29,16219.360078
1690.302556,38,16220.350062
-4023.054836,33,16221.111747
805.464441,39,16222.043185
-17449.421258,37,16222.978776
-2810.57087,33,16223.778645
-464.94296,32,16224.532822
1826.522437,30,16225.341718
1979.461992,26,16225.907741
-2392.161297,36,16226.63874
-9374.435852,39,16227.597128
1408.957753,34,16228.36662
1999.382595,20,16228.883784
-41343.434057,47,16230.057094
1800.613535,35,16230.90677
-2252.066863,33,16231.716951
1319.018319,34,16232.489407
-10073.421909,45,16233.526574
-7349.098275,40,16234.469886
1507.53887,31,16235.204407
-22939.673282,40,16236.129874
-9481.827492,38,16236.96261
1978.55906,34,16237.761583
-3114.298155,35,16238.666814
-7491.204211,37,16239.489017
-6306.860462,35,16240.314552
-5773.868939,35,16241.117951
1850.895462,31,16241.819748
-23386.874251,42,16242.846873
1495.664272,29,16243.581718
-47098.81064,43,16244.716694
-29727.112,41,16245.73782
-283.900535,31,16246.461141
991.540338,31,16247.225847
1669.987765,32,16247.992001
1890.65542,27,16248.716973
1023.070311,35,16249.524427
1694.470107,29,16250.24896
-45110.986591,42,16251.22307
1429.125315,35,16251.976955
-14243.629204,41,16252.839035
179.648428,35,16253.643487
-8668.628183,41,16254.56045
-2173.1324,35,16255.358249
-2373.074218,34,16256.179548
-2770.068238,32,16256.960086
-23874.966936,40,16257.910855
-3990.406189,38,16258.783089
-4584.048709,47,16259.943536
-87191.820496,45,16261.042422
-9795.567921,36,16261.932448
1179.811602,35,16262.725828
1448.952158,38,16263.675134
-13576.077403,42,16264.666945
-10164.651516,38,16265.603082
1402.922335,28,16266.293671
-5900.578242,35,16267.134739
-1193.776074,42,16268.260705
1964.604429,27,16268.857778
1443.608276,31,16269.538672
-5935.033055,37,16270.430215
-5509.550671,41,16271.381121
-15073.848291,38,16272.232375
-3066.198925,33,16273.045461
-10733.428104,39,16273.921755
1117.304263,36,16274.743021
-3912.885112,36,16275.575494
1568.383551,32,16276.376899
241.872814,32,16277.124941
-607.094845,34,16277.890837
-61049.368514,44,16278.916162
-1088.974549,31,16279.626935
-889.95679,32,16280.340492
-4160.859227,34,16281.207237
-2239.334308,39,16282.077422
1676.873662,32,16282.823951
-1774.364405,32,16283.538369
-24128.098608,41,16284.514703
1941.851838,27,16285.191441
-7612.736318,36,16286.064034
-7265.699449,36,16286.921345
1675.463998,40,16287.845997
-5085.54438,36,16288.71898
1700.793133,33,16289.460097
1035.910607,31,16290.27312
-425.970336,32,16291.05153
-622.24257,32,16291.798025
1495.137792,36,16292.705921
739.77668,34,16293.412895
1973.984029,30,16294.184882
-3389.7642,35,16295.271421
1104.453253,35,16296.324502
-42605.943063,42,16297.395126
-63486.571417,44,16298.587187
-695.457315,32,16299.659901
1152.233646,32,16300.762813
-18701.289515,39,16301.787694
-30724.321964,40,16302.840559
-21081.497206,47,16303.987714
1999.29254,20,16304.479653
-48565.192174,46,16305.612639
-4871.902607,36,16306.532345
-33328.715193,44,16307.614826
-18752.169301,41,16308.887161
-50126.076675,51,16310.274528
-1640.477504,35,16311.051249
-4134.935489,34,16311.853828
111.56036,31,16312.503809
1975.105113,28,16313.309706
-1295.250949,31,16314.058528
-16890.313576,39,16315.029676
-2331.098907,36,16315.829131
1956.659259,29,16316.527966
1979.401394,29,16317.248553
1636.152277,32,16317.96823
-21666.381663,40,16318.853497
-1072.914955,33,16319.618442
1781.79744,30,16320.398245
-18945.315202,42,16321.394185
473.407538,31,16322.185165
1995.509256,33,16323.06161
1347.177003,36,16323.937395
1998.065744,28,16324.581209
1553.078294,32,16325.488825
-9885.898186,38,16326.312575
-623.291148,32,16327.022783
1892.200733,33,16327.769709
1726.020494,35,16328.669869
934.300637,33,16329.56373
1720.11203,35,16330.433532
1535.854072,32,16331.197255
-10510.024247,37,16332.080652
1995.745768,23,16332.704899
-30829.293277,41,16333.752954
1997.98544,22,16334.29309
1997.525683,23,16334.860551
-10928.139097,39,16335.846363
759.691244,30,16336.561561
-29142.52272,42,16337.483793
1852.747798,30,16338.294532
1596.59775,29,16339.24014
-60558.285719,48,16340.595583
-2033.486421,32,16341.363762
-40476.788256,42,16342.376846
-12400.14635,48,16343.587904
-4219.539354,35,16344.394436
-2350.820845,41,16345.463056
-15933.972378,39,16346.424224
1505.486533,33,16347.206366
1843.165779,28,16347.883734
-20610.856369,39,16348.818813
-4225.102237,43,16381.541026
-21892.034711,43,16382.559803
1684.939212,32,16383.320649
-22513.41999,40,16384.289726
-3006.240668,37,16385.188436
-56898.075307,44,16386.238174
-13748.897468,38,16387.16595
-13433.770518,42,16388.160614
23.044863,31,16388.896212
-5232.974806,39,16389.831682
-6076.248997,35,16390.686601
-2677.315172,34,16391.499389
1023.953086,39,16392.377789
-63945.658642,46,16393.468641
60.39971,34,16394.248406
-11487.503278,51,16395.457574
-4442.607345,34,16396.241687
-2694.834585,35,16397.079211
1114.508879,30,16397.820733
780.896004,30,16398.521669
-4637.732062,36,16399.444186
-119.88533,31,16400.177201
-88.976136,31,16400.911587
1158.750685,30,16401.612818
-25237.817675,40,16402.549237
-31695.489223,39,16403.501618
1839.980028,36,16404.369751
-25248.410188,63,16405.878368
-23270.309708,39,16406.80768
-7735.878017,37,16407.683417
-15360.288406,39,16408.615318
-42025.958896,49,16409.735794
1954.189105,33,16410.515735
-565.222483,35,16411.360096
-21656.327034,41,16412.349275
-3300.86131,36,16413.23378
-10820.125611,40,16414.242014
1478.3684,35,16415.116817
1474.662635,31,16415.876152
-2249.861594,35,16416.79109
1980.942341,27,16417.457263
1998.840881,31,16418.221578
-12589.879274,40,16419.293067
-17719.131935,41,16420.271017
-1575.659598,32,16421.042455
1200.887204,29,16421.752671
-41538.785168,41,16422.703172
1872.835385,28,16423.373756
-15365.813378,42,16424.410169
493.41177,38,16425.321955
-2244.250197,32,16426.063148
-10134.858994,40,16427.09686
632.677996,33,16427.889331
1849.213827,28,16428.580168
-15242.901196,37,16429.494457
-58418.290956,43,16430.587722
1999.938214,20,16431.088782
-6904.186137,35,16431.933299
1891.258468,32,16432.724826
-41441.263862,42,16433.729421
-26576.864651,40,16434.68435
-39695.160196,41,16435.672004
1804.438073,29,16436.389919
-3328.578684,39,16437.268427
1870.917444,26,16437.900009
-7615.751047,39,16438.825287
1359.664845,38,16439.730568
-13267.039418,38,16440.618044
621.932119,36,16441.519444
-21016.162993,39,16442.461739
1422.671152,29,16443.133381
1894.754557,38,16444.019247
1996.65456,22,16444.528349
-26330.959991,45,16445.782823
-564.322849,31,16446.494982
-58133.779218,43,16447.461021
-19806.012074,42,16448.613691
-210.932729,40,16449.747907
-14318.768518,39,16450.575554
-8002.661965,38,16451.545112
-8860.736926,40,16452.487876
1966.43739,33,16453.28183
460.667998,33,16454.045849
-15724.903171,40,16454.960438
-24589.611983,48,16456.074493
1790.671522,28,16456.745792
1597.395079,34,16457.571132
176.264926,32,16458.286135
-8262.0127,39,16459.186239
1824.295874,28,16459.944426
-2368.836754,35,16460.857744
1807.343458,40,16461.695803
565.637206,30,16462.374094
1750.156939,30,16463.047224
1965.08777,27,16463.670949
-17891.924114,41,16464.674066
1807.754474,29,16465.395695
-43313.288839,49,16466.679767
-20712.138888,39,16467.651826
508.903497,32,16468.417319
-895.968767,34,16469.218713
-534.596546,36,16469.992008
-4983.544807,36,16470.78278
1486.12376,29,16471.547926
1989.033248,25,16472.169604
-5696.176622,41,16473.140381
-5775.123177,37,16474.037285
-22941.041696,40,16474.995811
-774.318568,36,16475.842377
-3319.972026,32,16476.598441
1996.058775,23,16477.188574
1300.772099,40,16478.161202
-42213.457168,44,16479.162009
-15975.312106,38,16480.200211
-3250.6336,36,16481.190562
283.139004,31,16481.967793
54.45971,31,16482.766381
-13935.845657,37,16483.914653
1952.524387,27,16484.596988
-24767.586087,40,16485.634403
-11803.483686,36,16486.584771
-42189.20797,43,16487.94327
-7281.764071,39,16488.83552
-21615.84368,38,16489.730525
595.26529,36,16490.635899
1.718348,34,16491.500593
-75496.871348,70,16493.102941
1975.346412,27,16493.791949
1502.523055,37,16494.638877
-682.762846,31,16495.434035
-10347.173383,36,16496.245164
1154.326151,38,16497.153757
231.61253,30,16497.87825
1354.305615,32,16498.507126
-29333.124026,44,16499.460696
1656.093219,30,16500.235295
272.848642,30,16500.90915
-3225.443449,33,16501.628057
-17753.407466,42,16502.561428
-39016.940873,42,16503.50778
-1274.342082,35,16504.303603
-10553.87357,38,16505.138985
-8885.799006,37,16506.004939
-6592.975093,35,16506.866247
1980.10685,26,16507.455153
1989.16974,25,16508.01253
1125.518846,29,16508.6631
-4332.047241,39,16509.580005
1564.710364,39,16510.489221
-6954.908091,34,16511.260295
-20183.358796,39,16512.180335
-6118.447137,35,16513.017661
-24187.896606,43,16513.984225
-3765.553613,37,16514.854126
-509.916245,37,16515.656603
1721.296168,32,16516.406959
-1479.628504,33,16517.239312
-8681.165991,38,16518.137098
97.640284,34,16518.928471
1987.615263,25,16519.506395
-1929.116526,33,16520.257288
1898.990202,34,16521.029277
1970.882985,25,16521.607714
-6366.192202,41,16522.582401
-11500.274139,37,16523.402372
1627.292384,33,16524.132887
1290.447177,55,16525.43318
-62309.830405,44,16526.485649
728.329316,30,16527.181518
-40449.009413,42,16528.205151
774.610046,29,16528.88159
-7661.906793,37,16529.712511
1928.886747,27,16530.306667
1124.048032,32,16531.058455
-3613.260362,35,16531.879305
1494.12603,35,16532.68039
-196.447401,31,16533.429586
-2484.542052,36,16534.284545
1250.080017,34,16535.097202
-768.534796,38,16536.107243
1979.099639,31,16536.88778
1995.484016,24,16537.549806
-12744.48873,42,16538.599442
-9897.073867,37,16539.443504
1945.041089,33,16540.154855
-25312.620746,44,16541.218696
-1883.008858,36,16542.219841
-49570.373585,43,16543.610566
1235.747137,34,16544.738432
749.79154,36,16545.591716
-45277.122919,44,16546.705574
-45868.814884,42,16547.650084
1930.287429,26,16548.261469
1910.506227,30,16548.970416
-13406.753746,39,16549.875994
1998.689603,20,16550.397892
-14881.23875,41,16551.419378
-62824.118043,49,16552.734493
-71.394904,31,16553.412378
-29.468227,36,16554.238304
-6983.584897,35,16555.077824
-14915.287428,39,16556.059966
-66246.535219,44,16557.189081
-9684.437805,38,16558.233289
-43864.163474,43,16559.253583
1920.663355,30,16559.920239
-7320.556793,39,16560.937268
1995.518583,24,16561.74376
1174.487322,38,16562.684409
1646.257814,32,16563.408648
1985.386182,25,16564.01125
873.144401,36,16564.849001
-56283.218261,47,16565.972112
-51782.245129,46,16567.05635
595.744699,34,16567.979266
1947.62762,33,16568.745533
1878.556583,28,16569.375712
1999.579398,20,16569.884403
1892.844534,29,16570.531089
1264.160864,41,16571.567034
1258.436535,38,16572.495354
-5586.810353,36,16573.418844
-19528.270955,51,16574.816714
-586.070282,32,16575.570583
753.217291,33,16576.382095
1749.927748,33,16577.307523
-4906.543554,39,16578.323176
1899.392716,28,16578.959816
-18745.763423,39,16579.829045
-80712.789847,45,16580.932621
-965.605301,34,16581.746655
1996.393243,34,16582.614937
-27328.602649,39,16583.4965
1391.897248,30,16584.26474
-331.304381,37,16585.311061
1582.44903,32,16586.12554
1186.247705,57,16587.519325
-56577.322558,45,16588.59739
-21588.345636,40,16589.502291
-29239.26389,41,16590.473493
93.285985,30,16591.213249
-5044.315271,39,16592.169785
1852.659431,27,16592.802413
1905.047351,35,16593.837269
-12093.285895,39,16594.664125
1838.115482,29,16595.32726
-4013.450995,36,16596.139413
614.547402,34,16596.973556
-1365.529156,33,16597.916564
-3458.824425,34,16598.833848
891.871247,31,16599.471846
-13558.353134,37,16600.34985
-16840.573846,42,16601.384291
682.210253,33,16602.587192
-31381.791876,57,16604.207532
-19079.323414,81,16606.338053
268.000116,32,16607.190466
-56406.649022,43,16608.399081
-6963.882882,36,16609.291224
-2253.105472,37,16610.330424
-10930.984406,41,16611.271796
-962.61526,32,16612.260495
1998.930939,22,16613.100475
1925.731776,27,16613.904061
1503.735428,33,16614.760057
-21758.173841,46,16615.984393
1998.441301,23,16616.580171
1469.098924,34,16617.420456
-8375.60022,43,16618.530208
1657.424587,28,16619.340451
-12981.69969,39,16620.392731
17.500722,34,16621.230506
-667.247805,32,16622.085464
-2521.766194,35,16623.120343
-47337.280712,42,16624.103405
1166.43237,33,16624.87399
1269.402426,28,16625.516165
-1599.519983,36,16626.520391
-1048.858157,45,16627.560522
-29850.025787,40,16628.456292
-14032.777388,38,16629.370442
-2321.144899,35,16630.186071
-46999.858336,45,16631.237473
-3603.523099,41,16632.230253
-1149.340937,36,16633.130894
-10024.98249,40,16634.120094
-25616.779738,41,16635.090342
1861.959548,48,16636.255972
1408.144836,32,16637.022281
-5855.109489,35,16637.890261
-3532.990925,51,16639.060512
1003.997909,29,16639.744375
-4722.562884,41,16640.720055
-1115.940098,34,16641.527681
-2575.906929,34,16642.320491
1867.699122,26,16642.936658
-19286.240974,43,16643.970416
-3389.470081,34,16644.79802
-1165.268405,33,16645.580311
-3264.794261,42,16646.633102
1995.467513,37,16647.654988
-12997.906838,42,16648.640482
1997.867252,22,16649.146297
-6975.599238,42,16650.060229
-20.446126,35,16650.963484
1480.312958,34,16651.870665
1951.572363,26,16652.400367
-865.271729,35,16653.158015
-5025.237925,42,16654.107722
-61.077009,30,16654.820325
-2834.588508,33,16655.590234
-12439.027542,39,16656.470333
-8401.82264,44,16657.670438
-14571.466111,41,16658.570443
71.295697,38,16659.393591
-2715.830366,33,16660.180521
-965.343293,35,16661.100202
900.444462,33,16661.910297
-20989.73518,41,16662.920495
-3836.953669,33,16663.690217
-9980.574076,39,16664.637625
-23892.314745,38,16665.546149
-389.649033,35,16666.400339
1229.18885,29,16667.18027
1385.971103,32,16668.030159
-4893.505829,35,16668.923147
-21879.730711,39,16670.011327
-17338.627745,39,16671.000396
1964.259342,27,16671.678904
-37422.631538,43,16672.730424
-1430.63825,33,16673.640382
1914.653931,33,16674.360451
-23286.054153,45,16675.580171
-23660.03457,45,16676.700215
1996.658865,24,16677.370437
-50168.517652,46,16678.480219
1886.794695,30,16679.240495
1778.488859,32,16680.160487
-14984.172453,44,16681.310238
-71663.535248,44,16682.540266
-1732.675195,35,16683.591942
1999.336136,20,16684.154461
1235.517812,40,16685.020397
-8108.929007,36,16685.859431
-35162.262876,46,16686.969969
-1444.395079,33,16687.760782
-6952.176594,40,16688.667088
1993.701068,27,16689.316624
1234.569167,34,16690.19247
1201.71074,39,16691.187105
1285.784245,32,16691.92096
1998.999353,20,16692.491265
1976.854704,27,16693.11882
-61478.401708,44,16694.190065
-24255.966946,40,16695.151522
-20966.600242,39,16696.013151
-21050.349519,39,16696.96759
-71034.67919,46,16698.103469
-7898.875326,35,16698.903713
-1676.853227,32,16699.654438
1998.532594,22,16700.341912
421.496425,36,16701.168833
-11187.778546,40,16702.037557
1786.102104,38,16702.938683
-30053.614409,41,16703.911137
-79680.346532,46,16704.987067
-20565.502168,40,16705.906616
1511.469395,32,16706.609052
1956.138999,26,16707.216208
1920.375253,33,16707.971265
1762.623388,35,16708.775101
1185.796624,41,16709.750324
1362.107891,31,16710.477127
-19278.738854,38,16711.332255
-6132.288754,35,16712.171394
-28534.14535,41,16713.103875
1339.523458,31,16713.852399
-26828.225205,45,16714.891663
-13158.260628,40,16715.880613
-35246.299746,43,16716.901086
-19534.534267,39,16717.79812
-1090.761443,34,16718.598803
-29778.082478,43,16719.599669
-19869.547759,40,16720.532917
133.989343,32,16721.31018
-8841.860967,36,16722.154163
-36820.322316,41,16723.200562
1566.900879,29,16723.903279
-107.739195,31,16724.614876
-9055.434721,43,16725.638843
-13037.862372,38,16726.542584
-165.812345,34,16727.363846
-14986.915459,38,16728.202544
-19267.661819,39,16729.098989
-828.748215,81,16731.004425
-19519.274224,40,16731.916735
-56252.112003,43,16732.952146
765.299513,31,16733.662774
1733.154636,29,16734.355014
-60.086916,33,16735.095036
1052.839083,37,16735.957645
955.245069,46,16737.016645
954.713744,31,16737.75433
-17785.374155,41,16738.685939
1693.812222,32,16739.46629
-2910.752064,34,16740.274148
1838.813547,32,16741.0931
835.762996,33,16741.842966
427.774805,31,16742.555036
-51320.546383,42,16743.470707
-6853.776813,35,16744.302446
-5746.941899,35,16745.08323
57.715581,31,16745.776861
-7363.167729,36,16746.632114
-12015.859804,37,16747.580587
-22447.215215,39,16748.469886
1979.65624,31,16749.178835
-14673.728292,46,16750.217952
1682.121697,31,16750.934616
1881.652129,27,16751.524008
-542.230412,31,16752.33725
1942.934808,26,16752.969434
700.611294,31,16753.702581
-35011.212179,41,16754.674492
-13495.071782,36,16755.515398
-13070.075005,39,16756.426038
1924.903978,27,16757.069407
-43550.464703,44,16758.114827
-13824.65641,37,16758.968696
-4582.860276,38,16759.877065
1084.539556,31,16760.616822
-55481.324266,43,16761.655038
-2095.264705,34,16762.436154
1924.501501,29,16763.149022
574.601401,34,16764.023872
1261.462733,29,16764.724342
-19906.480743,38,16765.636508
-10675.206113,39,16766.52736
1929.549881,27,16767.160093
1856.920278,29,16767.819573
-1421.812217,31,16768.570317
-10782.634666,37,16769.457743
1852.583495,28,16770.170539
-10025.01884,41,16771.087073
1746.466554,29,16771.746034
-21849.480692,45,16772.753939
1369.287524,33,16773.491538
-921.402175,38,16774.3939
1831.277764,29,16775.097413
1614.254087,31,16775.838332
-597.46403,34,16776.654233
-2265.035903,34,16777.439121
1975.856325,35,16778.296871
-129.377758,39,16779.196376
-271.644703,33,16779.993906
-13658.349715,41,16780.930346
1458.647179,33,16781.690044
1994.407174,27,16782.337326
1851.479008,27,16782.96945
1907.578593,28,16783.609034
-474.921935,31,16784.355049
1618.249779,39,16785.276239
1835.634943,33,16786.045931
1028.958364,34,16786.855052
1995.339393,36,16787.678456
-11949.633914,42,16788.723384
-7621.938175,35,16789.526659
-3635.935456,34,16790.325007
1405.409296,32,16791.047564
-18565.485809,39,16791.929947
-44943.477288,42,16792.936199
-649.930201,36,16793.77274
1457.119842,32,16794.548365
1873.068215,32,16795.337177
1977.30171,26,16795.944342
-97.240726,31,16796.681081
-1192.258346,31,16797.405218
285.953095,32,16798.161698
-59294.558552,43,16799.168165
-12544.520808,38,16800.082389
1960.498461,27,16800.695801
1550.272076,35,16801.526248
-65035.160604,45,16802.583176
1064.258826,36,16803.433882
586.763204,32,16804.176282
1504.647626,32,16804.906193
1998.506026,22,16805.40555
-22600.440869,39,16806.287889
-8266.833014,41,16807.249104
-560.238479,35,16808.03626
-146.365458,32,16808.784553
-32081.109525,62,16810.222506
766.045476,49,16811.428713
-31782.185942,42,16812.416242
-20323.120618,43,16813.45484
1995.745619,34,16814.288507
1389.137691,30,16815.011126
-320.574043,34,16815.809736
962.395782,32,16816.588845
-2738.911043,34,16817.427227
1998.621823,22,16817.970691
-21878.204496,40,16818.974154
-30569.104585,53,16820.256183
-7973.477609,35,16821.090812
-25647.108054,39,16822.029666
-33147.093444,43,16823.008036
1427.940666,33,16823.777225
-33677.247467,45,16824.876987
1594.84221,31,16825.637275
-50701.26742,72,16827.394029
1994.940194,24,16827.976547
774.888453,30,16828.714981
-1647.85479,33,16829.483158
125.960867,31,16830.21979
-380.568869,31,16830.946697
1998.107701,22,16831.440146
1974.915271,24,16832.0164
1911.288549,26,16832.646044
-2089.240526,35,16833.4976
1791.074287,43,16834.466495
-2839.208065,35,16835.364517
1876.970066,36,16836.130406
-35606.129712,47,16837.192353
-29098.915028,46,16838.219745
647.522605,35,16839.17333
1629.581055,35,16840.037079
1862.953474,38,16840.910985
1999.248187,20,16841.375259
-2577.168117,36,16842.226511
-7668.61587,38,16843.098538
1996.943448,27,16843.734568
-23373.964117,71,16845.766632
-2689.113883,33,16846.563163
-44236.387214,46,16847.543672
-15236.479034,37,16848.45203
-28185.157282,41,16849.453855
-1337.098413,38,16850.350019
795.478602,34,16851.136393
707.877444,31,16851.845968
787.116611,34,16852.58845
755.8364,35,16853.381263
-17153.016597,42,16854.507112
-3891.272799,35,16855.238269
-23806.089001,40,16856.206517
1979.710058,28,16856.953344
-6512.852154,39,16857.878932
1648.000256,33,16858.780112
-5556.977646,35,16859.644524
440.842167,31,16860.524331
-7776.493354,41,16861.629311
1931.198243,27,16862.289261
1161.356762,35,16863.128898
-8324.90376,36,16864.267277
1470.297812,33,16865.117061
-10973.957562,49,16866.223762
1779.235542,28,16866.852268
-20863.812506,40,16867.763283
1949.670493,28,16868.435431
-970.494839,32,16869.278012
-34297.236276,42,16870.295173
-25855.737695,40,16871.311406
-22745.359378,39,16872.231889
-36187.150934,53,16873.440495
1878.462549,31,16874.196369
-12008.097755,40,16875.150576
1904.921187,28,16875.792636
-1424.614681,33,16876.680677
-34290.431094,46,16877.810502
1997.523802,23,16878.352127
-3013.701768,33,16879.112679
-1788.582316,31,16879.853692
-747.240479,35,16880.682106
1992.44538,33,16881.465401
1789.7844,28,16882.136967
292.674158,30,16882.892047
-5795.427868,36,16883.776489
1974.024906,27,16884.358841
1923.144375,28,16884.951105
1969.171269,25,16885.560425
-8464.110386,35,16886.379131
-204.994343,32,16887.13513
-1241.237558,32,16887.905742
-13255.059413,42,16888.916158
-13289.078512,39,16889.880087
-927.891683,35,16890.696564
-650.571469,38,16891.669959
1535.645314,33,16892.424767
9.393161,35,16893.236297
1980.981842,31,16893.948121
1731.716684,46,16895.048242
-25250.453867,39,16895.920613
-49219.642619,43,16896.893511
-28158.462154,41,16897.869335
-4836.334051,35,16898.742129
-57639.5258,43,16899.741818
-5522.023304,35,16900.740962
882.874671,31,16901.714752
1672.190277,33,16902.581775
-1998.860042,33,16903.485734
-56102.88631,51,16904.652546
-66694.458644,44,16905.69727
-700.610934,41,16906.63176
-49595.505684,43,16907.635107
-21779.219212,42,16908.590984
1095.946971,30,16909.345169
1938.227464,33,16910.203926
-18595.669096,40,16911.127727
-52210.245686,42,16912.016939
-16474.480821,55,16913.203512
1990.934566,28,16913.831667
-2114.839118,32,16914.630994
1951.007691,32,16915.350993
-1056.624309,33,16916.122478
1996.134345,36,16916.998285
1476.218877,36,16917.790168
-47046.138388,43,16918.832438
1539.269671,34,16919.642552
-6340.98633,36,16920.570809
1981.764585,26,16921.236813
-24438.657101,46,16922.447294
-47893.207078,43,16923.366614
1885.955592,27,16924.005614
-45443.965661,43,16925.007063
-39095.312564,43,16926.026205
-343.543263,35,16926.808267
1167.509255,35,16927.610632
-1321.616755,36,16928.393968
-45263.684114,43,16929.381028
1270.282572,30,16930.045296
1420.28476,31,16930.775058
-1360.311717,32,16931.559485
1260.149385,44,16932.602122
1778.300368,36,16933.441992
-10659.409152,38,16934.286284
-7343.721675,37,16935.206592
-42851.981516,42,16936.128073
-10165.425894,37,16936.976561
1898.307132,30,16937.648124
687.147893,31,16938.388669
-16821.379908,38,16939.350287
-672.966358,31,16940.067985
1733.388863,31,16940.748382
-183.305164,32,16941.500161
1642.331222,30,16942.187409
-6691.905556,36,16943.161268
-5795.487697,37,16944.060244
-4312.032234,40,16945.03907
-760.86016,31,16945.742004
1975.397374,30,16946.456637
-3495.102293,37,16947.317957
1851.485568,34,16948.11421
1995.92854,25,16948.678946
-287.436863,36,16949.611307
-2356.522547,33,16950.435636
-27720.546526,41,16951.379313
-1241.480694,33,16952.181266
-5158.867043,35,16952.996066
1885.858069,30,16953.712625
-920.385323,33,16954.509681
-2684.608084,33,16955.281848
-5397.366169,36,16956.083738
-18057.720213,40,16956.999556
-445.698072,39,16957.825729
-5891.882817,40,16958.759479
1016.903026,33,16959.577752
1943.511801,27,16960.195591
1980.031631,30,16960.919448
-3786.401343,36,16961.732965
1930.948506,31,16962.432172
-31343.274342,42,16963.390973
1995.66202,54,16964.698363
-4115.146749,35,16965.559464
-30779.360181,42,16966.577261
-3425.05404,36,16967.437661
1426.468924,33,16968.274248
1847.088864,28,16968.956735
-24381.338163,40,16969.914032
-277.564331,31,16970.657802
-4009.493462,36,16971.495485
282.053363,30,16972.205144
-3839.628033,41,16973.160609
-3239.11178,43,16974.18895
-3887.692603,36,16975.010291
1839.319081,38,16975.972824
1991.988276,24,16976.502263
1504.475254,54,16977.751168
-4904.23916,34,16978.556379
1804.636548,28,16979.242637
1935.605828,26,16979.812425
-50848.554583,44,16980.873219
1749.173077,28,16981.507117
-11576.889732,41,16982.467973
-14188.993215,37,16983.311444
1895.443394,30,16983.97352
-1661.029608,35,16984.746996
1998.850674,22,16985.319122
-35143.991599,43,16986.385438
-17441.736135,38,16987.180163
-36334.931139,42,16988.101923
-9400.89075,36,16988.884123
-5106.814495,35,16989.695946
-6934.730202,37,16990.542638
1997.951099,31,16991.246425
-2110.666568,36,16992.111122
-30013.39976,40,16993.027324
1929.239727,28,16993.639316
-12030.122974,44,16994.676807
1949.468498,36,16995.524341
-5854.526104,38,16996.477085
-924.463791,31,16997.209339
-4358.86363,37,16998.444481
-16203.178424,38,16999.433682
