#{"t_start": 1763689262.7443187, "env_id": "PulleyEnv-v0"}
r,l,t
-9490.452507,41,6180.249281
-1683.028806,34,6181.013556
-16822.681779,47,6182.134236
598.452548,34,6182.955484
-6288.174623,36,6183.891266
-5557.456903,42,6184.934071
-23041.891034,40,6185.879641
1719.300512,132,6189.011902
-10453.238286,36,6189.86505
1804.975424,30,6190.570941
-7697.403176,37,6191.449322
-11089.509153,37,6192.327549
-881.718482,34,6193.154033
1953.76854,32,6193.907705
1980.925795,26,6194.539169
1063.610718,34,6195.328683
1012.230659,33,6196.128993
-6071.279689,36,6197.013414
-1907.227708,32,6197.786697
-47551.513378,42,6198.813712
-857.309077,36,6199.667832
-9613.507639,46,6200.773437
1950.641158,25,6201.369417
-2759.414304,33,6202.117991
-66884.963863,46,6203.220791
-57629.760294,44,6204.243482
-33988.129503,45,6205.26328
-2210.551342,41,6206.219708
-12631.134733,37,6207.049557
-23205.767634,40,6207.95312
1336.133002,35,6208.789287
-14281.578275,54,6210.05875
-35002.861132,62,6211.542155
-667.405077,31,6212.270234
1047.739678,31,6213.040127
-373.311426,33,6213.790535
1479.831482,30,6214.534736
1607.49387,35,6215.329815
-42379.76094,41,6216.326002
-29032.725472,40,6217.285667
410.81864,32,6218.013192
793.800559,35,6218.850197
1930.950426,30,6219.575446
1968.677552,25,6220.177117
1822.088175,48,6221.327307
-8886.979432,60,6222.718491
-46260.123827,43,6223.756846
-270.593434,37,6224.635145
1972.95358,26,6225.287132
-682.500785,33,6226.045573
-2143.710613,45,6227.148631
-5738.981407,35,6227.972913
-23293.129352,45,6229.035304
-62.808341,49,6230.20247
-8575.748617,46,6231.294084
1993.627692,28,6231.96054
1632.925337,36,6232.794605
1581.189322,31,6233.527849
674.360556,37,6234.401484
-17144.943458,47,6235.453367
-21198.015844,41,6236.393422
1215.786328,35,6237.159969
1712.968547,33,6237.909827
-8725.439096,54,6239.15079
-6220.889374,42,6240.177484
1946.439962,26,6240.801986
-34963.378132,98,6243.2594
-139.926418,35,6244.090456
-12054.544832,56,6245.529984
-390.174598,31,6246.288754
1358.418832,41,6247.247635
-7008.780901,38,6248.127915
-30011.013156,41,6249.103523
-6175.453778,37,6250.074958
1180.60747,51,6251.304047
-12318.028306,38,6252.162875
247.626795,45,6253.251504
1976.123308,26,6253.875172
-10032.71559,40,6254.81808
-37107.696889,45,6255.86399
-560.372496,43,6256.889129
-35263.790765,41,6257.8337
1735.493616,30,6258.543526
948.291034,33,6259.326728
-27683.206868,39,6295.756507
-2359.89533,37,6296.648579
730.95613,34,6297.506421
-3075.991093,33,6298.345561
1696.42151,34,6299.115873
-4476.44155,36,6300.023887
98.166855,31,6300.763542
-381.286759,32,6301.536091
-21424.760807,49,6302.685389
1678.1708,28,6303.320773
1812.155473,32,6304.093517
1984.908016,26,6304.714927
-47402.943893,64,6306.196365
-2134.684391,44,6307.261697
-4103.765482,34,6308.025931
-40754.889016,45,6309.124706
-15184.057903,40,6310.162902
-26594.688251,41,6311.122813
1407.014083,37,6311.998898
-24479.680224,39,6312.993371
-4439.219146,43,6314.083568
-29829.832463,107,6316.657869
-5060.167021,36,6317.566167
1756.50949,37,6318.408263
-65.001357,33,6319.213703
-24795.497379,39,6320.145895
1595.77973,33,6320.938054
-6528.803013,161,6324.851295
-31308.331472,53,6326.090719
-6738.346317,52,6327.336561
1993.213553,25,6327.906693
-1511.996695,32,6328.655226
-23275.86205,41,6329.622018
1983.375282,26,6330.213615
-32039.703561,55,6331.533778
1993.277946,28,6332.169206
-30734.680306,42,6333.173023
1318.611488,34,6333.984308
-32722.676129,47,6335.147578
-5676.668935,39,6336.076524
1987.900307,26,6336.647832
1954.160424,25,6337.215673
-23315.91556,53,6338.473671
1986.956789,26,6339.066203
-48442.784989,62,6340.507077
-9231.460084,39,6341.417638
-12604.724279,37,6342.277271
1132.714573,57,6343.663613
311.160242,36,6344.505724
1443.809696,29,6345.230968
-2891.821501,37,6346.082882
-14270.399285,38,6346.961662
652.628067,34,6347.763112
1996.695951,27,6348.421248
-20958.383645,40,6349.339735
-7081.408611,37,6350.223953
-24655.69636,40,6351.16436
-1709.592174,35,6351.97936
1957.922091,27,6352.654175
-9118.601294,38,6353.492845
1212.728854,36,6354.335115
153.517403,47,6355.399681
-6710.565725,58,6356.773695
1838.979688,31,6357.532662
1982.814551,25,6358.172996
-6392.649895,37,6359.063772
-27591.041233,41,6360.052673
189.291077,31,6360.789225
-57.406941,31,6361.531358
1706.687157,30,6362.261114
-23622.859109,43,6363.230766
-2220.047716,35,6363.999707
-152.638042,41,6364.948666
-702.192915,47,6365.995837
-2019.051916,36,6366.818918
-11261.664024,41,6367.768027
1954.627724,25,6368.335742
1816.213386,27,6368.916648
-20609.59655,40,6369.897926
1253.910256,35,6370.718596
-14104.616685,39,6371.662891
-1606.980987,37,6372.550502
1309.640079,30,6373.255749
-744.684489,47,6374.333574
-8134.738235,42,6375.295938
1617.272499,28,6375.951594
-13379.67835,39,6376.853115
-19677.220989,38,6377.682554
1899.159649,34,6378.476037
1849.439697,28,6379.137319
988.472013,32,6379.854013
215.944918,35,6380.697832
-4962.503854,34,6381.491758
776.991113,39,6382.460757
-5138.596302,50,6383.612737
-3838.002628,37,6384.460148
-45884.810243,96,6386.704746
-6769.376089,37,6387.608649
1323.165521,50,6388.733082
-4913.336136,36,6389.622807
-19616.405191,38,6390.49092
-27549.332128,42,6391.454833
-4675.539747,35,6392.259506
643.878761,31,6392.969728
-39247.087569,42,6393.986506
1830.620007,41,6394.959979
-36391.670617,42,6395.93919
1998.753722,21,6396.417314
1979.2905,28,6397.079638
-514.451349,36,6397.89939
1974.914156,90,6400.023766
-16456.323171,39,6400.914803
-39392.245641,46,6401.98358
1666.364928,33,6402.744287
-25469.325876,43,6403.782716
-9317.280082,38,6404.660688
-21244.144259,40,6405.605595
-9731.895472,41,6406.565907
-4862.177056,35,6407.421311
2.890342,35,6408.244774
1845.980752,30,6408.913231
-55604.41652,50,6410.031351
-26922.834657,42,6411.011347
-77273.360539,66,6412.584143
177.281746,33,6413.377374
842.933295,49,6414.536829
-11601.471379,38,6415.437259
-18119.779059,42,6416.436817
-6172.080118,36,6417.267857
1896.841235,33,6418.037764
-14870.773085,37,6418.914634
-611.428078,77,6420.779632
-45962.907254,44,6421.802874
-64328.137135,46,6422.834779
-1165.003489,44,6423.849517
273.790774,30,6424.576815
-44915.589124,42,6425.536612
-10297.522324,52,6426.757419
-14200.108877,41,6427.737303
-18596.753011,37,6428.669115
1347.593788,33,6429.489271
1937.206565,28,6430.152745
-5863.319285,36,6431.020696
-46181.36334,63,6432.478022
-46849.995903,44,6433.570183
-8178.553435,36,6434.408563
1956.995339,30,6435.093787
-33978.481727,43,6436.0988
1541.221814,42,6437.07803
-5946.561506,46,6438.10865
-1029.485922,44,6439.170239
-14331.126166,37,6440.074095
133.56736,34,6440.880534
-2754.874351,33,6441.657265
-5142.044687,37,6442.514154
-27240.99453,46,6443.637119
-16018.841023,42,6444.621302
-334.514477,36,6445.44987
1686.940051,32,6446.177862
-7932.157713,44,6447.201032
-3206.589554,35,6448.028655
-205.859906,34,6448.842874
-20791.816215,105,6451.318511
1195.33416,42,6452.369576
1842.791262,30,6453.042358
-6719.184896,35,6453.82832
-12345.230076,39,6454.774823
-343.204052,36,6455.660019
-1062.2594,30,6456.360391
-58985.928936,53,6457.534328
-20898.722898,60,6458.939038
1648.520355,36,6459.766579
-2374.198633,39,6460.641829
729.120711,29,6461.293983
1751.590583,53,6462.512166
-42282.368507,44,6463.547128
-7102.016017,36,6464.372251
-18611.597501,37,6465.262874
-7500.634493,36,6466.076291
989.794964,47,6467.190279
-6530.492864,39,6468.12624
1993.404596,26,6468.714178
412.538118,34,6469.539184
-1629.553796,32,6470.306579
-13249.922107,38,6471.203842
-23618.30092,39,6472.115031
-5303.076748,34,6472.886294
1280.695271,34,6473.680507
1427.744505,34,6474.438897
1978.621532,25,6475.01819
1346.66242,38,6475.91133
76.097313,31,6476.618224
-19021.985937,47,6477.672155
-55638.398367,45,6478.788954
-41990.545121,47,6479.882607
-62454.919466,62,6481.409976
-1840.742999,47,6482.490585
216.559036,35,6483.346304
1952.228316,29,6484.027761
-14743.186203,41,6485.014013
1954.841322,36,6485.877396
-848.520912,44,6486.933823
-53738.604174,43,6487.921254
-31027.234294,40,6488.86346
-11972.396451,37,6489.754345
-31936.475843,43,6490.785542
-11539.05887,42,6491.796477
-2483.51032,39,6492.752162
-4533.238175,37,6493.651872
-2265.016788,35,6494.511518
-6424.547026,36,6495.37563
1224.88142,39,6496.38692
1852.846666,36,6497.257543
1754.578831,32,6497.998673
-5681.912302,42,6499.007197
-672.331184,30,6499.749586
-7341.142094,41,6500.739231
1836.273356,26,6501.404686
1991.908749,24,6501.974217
1913.077136,28,6502.687085
607.993799,31,6503.452749
-1147.101035,35,6504.284425
1119.685159,46,6505.366724
-12762.539202,37,6506.272601
-44866.606492,42,6507.270522
1281.361505,42,6508.277087
1786.864029,38,6509.222619
-12020.9543,61,6510.683499
-7030.442171,36,6511.552084
1337.656495,32,6512.364377
-6214.431535,36,6513.193099
-5197.405793,37,6514.073403
780.196464,35,6514.876116
-80235.144133,46,6516.018965
-3843.991136,35,6516.85744
-31041.760004,46,6518.020123
-2375.738844,35,6518.880182
1133.105173,36,6519.72495
1974.221544,25,6520.356269
1612.675185,44,6521.441472
-54221.236971,43,6522.460499
-46062.107468,44,6523.61771
-32804.268743,40,6524.590873
-56868.666444,56,6525.906847
1999.615523,20,6526.394253
-1941.324855,33,6527.193779
-21836.989637,43,6528.293813
-4294.053219,34,6529.113784
-77538.499217,51,6530.299994
-19023.374998,42,6531.292502
1538.736615,41,6532.29722
1923.249895,29,6532.974491
1940.086747,29,6533.698039
-20846.790814,52,6534.892838
-5730.389478,57,6536.30979
-15524.258635,38,6537.226914
-82542.849566,47,6538.406665
-12000.044077,38,6539.339996
-6515.159283,37,6540.186287
-563.599372,34,6541.039666
-1069.933554,42,6542.050724
-53756.250398,43,6543.051182
1477.532889,35,6543.894271
1472.472674,32,6544.673298
118.984596,39,6545.634454
-3952.029886,34,6546.437595
-9125.700199,38,6547.328613
-2039.470024,33,6548.060276
-3937.261176,51,6549.286138
-782.545929,35,6550.066499
1269.037295,32,6550.838504
-61475.133759,48,6551.986649
-879.458049,44,6553.064755
-5811.202312,39,6553.998357
-18984.650909,43,6555.030738
-8302.048668,36,6555.887038
-16917.271179,40,6556.803319
1998.867604,20,6557.290873
-7474.838802,35,6558.078825
1884.516029,28,6558.802321
-92925.228183,48,6559.929238
1952.680466,27,6560.617157
-9114.789224,48,6561.814044
-1546.446529,37,6562.685971
1838.243351,35,6563.539138
-15120.419916,39,6564.465714
-248.647687,32,6565.25123
-12164.719455,53,6566.533853
-4991.591314,36,6567.445656
1240.603414,35,6568.248024
-71838.59165,55,6569.627186
-586.644871,31,6570.398257
1885.879,36,6571.215154
23.977275,51,6572.409039
750.115439,33,6573.171962
1787.938605,27,6573.841487
-56183.966743,49,6574.98319
1769.47571,43,6575.989768
300.409719,48,6577.120169
-6450.306662,40,6578.077136
-50210.857929,101,6580.504684
-27046.062204,40,6581.449498
-23661.134408,43,6582.452742
239.933653,37,6583.328014
-65894.143074,45,6584.390806
-154.887411,36,6585.264251
-21642.088898,53,6586.591891
-46858.547171,66,6588.210922
-7034.955102,37,6589.09069
-360.17087,31,6589.830746
-6595.415308,44,6590.835635
-40898.904278,42,6591.83487
-18003.869824,37,6592.706728
-84658.764554,47,6593.812436
1989.089469,29,6594.544683
1641.852056,42,6595.490286
1997.043348,23,6596.014895
1654.521679,42,6597.030234
-6425.566236,47,6598.158571
-7775.109521,35,6598.995681
1310.430311,43,6600.024948
1965.389434,31,6600.785535
-3579.772222,35,6601.623682
-13654.269851,40,6602.603262
-961.667692,33,6603.408839
1373.677233,119,6606.15527
-20831.79872,39,6607.083813
-3763.854225,40,6608.021314
-11498.894946,38,6608.874906
-10218.471277,39,6609.755599
1909.429314,31,6610.493667
-4730.132759,34,6611.306136
1542.222452,34,6612.093402
-61329.987967,45,6613.205268
-84007.546698,47,6614.264349
-12248.989571,59,6615.69657
-10820.780327,37,6616.5799
-3305.946186,55,6617.919645
-4525.485362,35,6618.792698
1994.818405,24,6619.369973
-18022.239855,40,6620.306269
-24950.523167,42,6621.281607
1293.084086,34,6622.065761
1180.430347,31,6622.751268
1978.634688,26,6623.34565
-9622.129284,35,6624.11607
1840.676244,30,6624.795095
-25553.275553,44,6625.826472
-18792.826445,44,6626.828231
-1572.416679,36,6627.672483
-41787.438326,42,6628.633541
-2078.448425,44,6629.709075
1115.206001,35,6630.558774
-23135.751381,40,6631.47629
924.974875,35,6632.277985
-77725.49906,93,6634.506161
947.52325,41,6635.496644
-1921.860908,34,6636.366098
-5056.162118,38,6637.223601
-52096.494409,42,6638.223827
-2228.277102,33,6639.005606
-3679.273342,35,6639.764323
1932.690564,26,6640.353842
-2015.667159,39,6641.200284
1991.752424,24,6641.772302
1208.3166,34,6642.537369
-2596.260101,36,6643.368329
-10524.793076,42,6644.315411
333.864604,37,6645.154039
-1147.888489,36,6646.001057
-9424.538801,36,6646.804932
1969.494367,31,6647.567295
1845.766436,27,6648.186958
-4.048516,34,6648.985049
-600.142528,35,6649.827977
-64252.863632,52,6651.022974
-11126.822242,38,6651.931856
-67477.248896,47,6653.109904
-15431.300301,42,6654.026443
-8077.723126,35,6654.843162
258.93706,38,6655.719744
-4278.765944,36,6656.582651
-36514.631148,44,6657.688919
-48139.309117,44,6658.792363
-16939.315519,38,6659.757773
1998.138618,30,6660.52861
1480.511043,38,6661.41771
-54901.011661,44,6662.44541
-23034.543257,67,6664.085362
1991.521393,29,6664.744542
457.363753,35,6665.602991
-34216.32488,42,6666.615722
1909.963209,28,6667.29853
-12020.792198,43,6668.281714
-820.22885,32,6668.982751
1008.770207,33,6669.746873
-8345.148627,48,6670.866718
-2589.061521,35,6671.682974
-16169.642988,42,6672.631809
1998.31563,22,6673.175534
1808.28811,39,6674.077137
121.53907,31,6674.815907
-7843.986333,35,6675.629117
-35786.642709,40,6676.608446
-36667.59259,42,6677.632341
1320.595811,33,6678.405618
-7095.360549,40,6679.331908
-545.562335,33,6680.109242
1998.31116,22,6680.632624
-38942.928078,49,6681.810723
-7037.934216,76,6683.664968
1311.279521,35,6684.482582
-18312.425985,39,6685.400743
1677.102392,31,6686.137304
-40176.974186,44,6687.129458
1990.740075,27,6687.729586
1926.039414,25,6688.294292
-14787.628668,40,6689.200394
-2778.970567,36,6690.024619
-1238.673449,31,6690.763121
-53343.348403,47,6691.864809
-23563.08812,39,6692.796638
1083.639477,35,6693.614146
-5871.352056,41,6694.58116
-3014.034605,35,6695.380697
-466.677553,35,6696.169835
-86132.90385,48,6697.298889
-5775.934045,39,6698.177306
-21037.069051,52,6699.351381
436.950234,34,6700.121059
1458.120839,29,6700.807078
-18923.050241,41,6701.760095
-65104.270233,49,6702.878322
-4039.930102,35,6703.694088
-7816.737375,36,6704.509148
-26350.964606,42,6705.499946
-46638.812108,45,6706.533437
1398.556974,31,6707.20174
-20191.172144,61,6708.623684
-9529.661162,92,6710.828192
-1351.467225,41,6711.805502
-47920.867661,47,6712.850813
-617.492604,31,6713.61329
1777.6072,30,6714.339229
661.010735,35,6715.076665
-24415.989857,49,6716.176064
-406.487843,34,6716.984818
1939.099488,28,6717.63144
-17638.573585,48,6718.744863
-15263.593963,40,6719.738973
-4875.763791,40,6720.682181
-7426.479976,36,6721.591563
1763.515526,34,6722.43863
-66028.367383,46,6723.556241
-25950.687532,44,6724.659353
-1898.014583,36,6725.552799
-2556.097918,40,6726.514252
-3790.105598,34,6727.309068
1636.380149,35,6728.134239
-9102.263696,41,6729.096219
-13089.812894,41,6730.085093
1999.25642,21,6730.578512
1888.559391,31,6731.323069
-6562.70916,60,6732.728594
-37947.488131,41,6733.697625
-12466.166108,42,6734.677059
720.237172,30,6735.421171
-242.385667,41,6736.397805
-213.278039,31,6737.128352
-6266.32111,49,6738.366949
-6295.081807,45,6739.437632
-10013.527518,39,6740.37326
-8821.056539,56,6741.672873
-3415.889945,36,6742.532422
-32539.91029,42,6743.594344
-5690.577975,38,6744.512794
-4914.131131,41,6745.499843
-13833.276804,37,6746.406567
1673.959572,37,6747.322671
-13204.886313,43,6748.327584
-1898.313812,53,6749.591683
-33826.421212,40,6750.555684
1484.253923,37,6751.444999
-10627.528669,58,6752.876092
-6715.042304,41,6753.899317
-1806.938412,33,6754.687434
-6058.889109,36,6755.573343
-1233.78259,33,6756.380156
-3816.365784,38,6757.291301
-788.067513,41,6758.298342
718.448543,36,6759.128865
950.388458,57,6760.481064
-47416.7929,43,6761.526995
-27566.41732,45,6762.567497
-16102.646299,37,6763.465762
1718.957525,42,6764.465842
-1306.191346,34,6765.319273
-13875.441837,39,6766.252929
1987.745843,25,6766.842875
1971.645971,48,6768.061167
-26476.858558,47,6769.201843
1995.745402,24,6769.827092
-5318.35084,36,6770.756844
-20037.41725,39,6771.69734
-13710.407612,38,6772.586414
587.227243,36,6773.464526
23.912704,33,6774.204999
1532.442793,32,6774.983126
-24627.724671,40,6775.904141
-552.441983,33,6776.658886
-18820.19818,41,6777.662525
-36504.130987,42,6778.659564
-79110.857703,45,6779.766427
-84418.439646,61,6781.29615
-54697.487087,43,6782.319299
-1594.670832,39,6783.198304
-9049.25805,37,6784.075291
-10886.630152,38,6784.994175
1993.082793,24,6785.540023
-5935.550434,35,6786.436989
-23710.569549,40,6787.462915
-1455.117402,36,6788.295736
-5092.97629,36,6789.108744
-5834.331423,79,6790.925406
777.003526,36,6791.800419
1951.388053,34,6792.612558
-12465.234209,42,6793.585776
1724.895262,36,6794.472907
-232.918942,36,6795.28611
-6615.2876,40,6796.231785
-8785.357547,46,6797.285533
-8838.082153,36,6798.141369
-964.915174,31,6798.889315
-3196.594423,40,6799.833333
-51246.962211,65,6801.400005
-4747.307751,39,6802.296736
-2029.353025,35,6803.128479
-2076.933656,39,6804.033908
1990.189878,32,6804.833333
1502.978861,63,6806.292747
-420.497885,42,6807.254251
-6025.271428,35,6808.073079
1989.738862,27,6808.680476
-24984.234882,48,6809.804139
-70142.557512,44,6810.811548
-4864.161345,34,6811.62436
-1188.19743,35,6812.429129
-37399.381072,44,6813.459094
1657.807002,39,6814.389409
1693.382407,28,6815.084234
-5333.230145,41,6816.104768
-1335.395825,35,6816.905466
771.555991,36,6817.788328
-21596.021886,40,6818.74121
241.679606,31,6819.523968
-7660.512529,36,6820.397632
1836.477191,28,6821.045775
1996.691458,22,6821.591938
-23639.971285,39,6822.552379
-31479.797658,41,6823.563511
-15504.772732,38,6824.471677
-3124.052683,36,6825.322494
1914.624241,46,6826.430371
1840.564541,64,6827.934696
-30459.794851,44,6828.943327
-56353.506066,49,6830.076019
1993.752224,25,6830.703079
1525.735377,32,6831.484489
-3173.58597,35,6832.301411
-91138.945283,48,6833.450781
1965.787483,26,6834.050287
-35915.636943,45,6835.144676
-2230.146674,33,6835.877214
-16685.061107,50,6837.031397
866.956563,43,6837.994429
11.29805,34,6838.744858
-15775.214403,53,6839.978928
261.990891,41,6840.923594
-5410.306487,34,6841.731008
-2721.582544,38,6842.631675
-27787.406822,41,6843.589854
1851.678552,29,6844.302621
1966.241386,26,6844.889802
1796.939012,39,6845.791795
362.193715,39,6846.773317
-48222.718149,48,6847.887067
-9781.590207,45,6848.953924
-11953.640374,37,6849.854423
-31852.51958,43,6850.815121
-13190.258439,37,6851.703102
68.96229,40,6852.64271
1004.283163,33,6853.366525
-7963.535906,35,6854.23931
-4102.339592,34,6855.020348
-3501.116408,38,6855.846493
-1158.971462,31,6856.56189
1761.262982,33,6857.325362
-254.510102,31,6858.049147
-5691.6419,35,6858.924806
1847.200776,40,6859.859762
1908.875381,32,6860.616941
-18755.878994,60,6862.094068
1147.916614,36,6862.983152
-1848.263792,35,6863.835308
-9231.739438,37,6864.734633
1990.381816,25,6865.318692
1992.677982,27,6865.929767
1996.796723,36,6866.80865
-15446.504821,37,6867.767517
1335.259934,40,6868.688646
-13532.275893,37,6869.591218
1818.717289,44,6870.576135
-26562.0235,40,6871.487073
-5110.930805,38,6872.36146
-49764.839825,46,6873.376853
-26304.550282,58,6874.696473
-10730.27291,36,6875.523387
-21046.914493,40,6876.457311
-62203.45093,50,6877.631837
-42186.07206,43,6878.636089
-7692.321877,37,6879.498025
-19458.450993,38,6880.361059
-14460.158917,41,6881.321491
1754.486987,34,6882.092927
-7913.649028,42,6883.058076
-24252.019193,39,6883.943952
1544.08254,45,6884.981268
-64488.114198,44,6886.010288
-17671.246079,40,6886.922328
-2186.954139,41,6887.87515
-4837.831215,50,6889.013086
-22988.796826,56,6890.273596
-7490.977992,37,6891.134213
-19298.038276,42,6892.124507
149.358346,31,6892.849334
1672.150076,32,6893.614405
-1752.350051,45,6894.668009
1913.471373,44,6895.658016
-22945.968389,41,6896.573698
1999.786866,20,6896.978187
-14132.994237,40,6897.889572
-16021.410784,46,6898.87978
1888.361431,28,6899.497237
-9551.984355,38,6900.355313
1991.519262,25,6900.938613
-2857.816678,50,6902.090814
1999.276837,20,6902.544447
-38029.924739,42,6903.509488
1971.67213,27,6904.178764
-60470.674017,50,6905.373577
854.800885,34,6906.167956
-931.333413,44,6907.234766
1675.431539,48,6908.373789
-5261.027915,39,6909.363327
-5448.049773,39,6910.290651
-53759.603921,43,6911.344583
-6242.906086,42,6912.320486
1986.943327,26,6912.903407
1734.692453,38,6913.846546
-27904.014696,43,6914.845326
1777.858733,38,6915.689323
-38885.155691,42,6916.647572
1428.413122,28,6917.286561
-34770.418251,41,6918.201143
1883.889373,30,6918.930632
1848.140846,28,6919.600091
1226.9507,37,6920.45645
-23105.588263,44,6921.504859
-8469.245356,39,6922.475281
-22430.216793,40,6923.445763
1610.206106,29,6924.138931
-15.25058,32,6924.855181
473.828141,33,6925.620425
-3632.989299,37,6926.511163
1999.227488,20,6926.982889
-56910.397036,43,6927.991587
1151.010867,35,6928.803829
-7108.912007,37,6929.649644
809.937218,37,6930.513647
-8827.569543,36,6931.386596
1975.85958,26,6931.986837
-30496.406015,49,6933.164971
-9944.245165,36,6934.054848
1979.587239,24,6934.580705
-7581.467034,36,6935.428594
1997.233958,23,6935.991294
-8021.776733,40,6936.942517
-38647.756416,42,6937.924655
684.887952,37,6938.789018
1296.676532,31,6939.495335
-724.725093,32,6940.198955
-11966.036505,37,6941.041359
1478.974685,58,6942.412433
1482.106158,43,6943.391379
1989.921511,25,6943.984736
1820.560185,34,6944.788778
-2769.308172,34,6945.582916
-4035.322537,40,6946.561259
-7988.670923,38,6947.461719
-9245.261753,35,6948.263215
-15530.761558,37,6949.155451
-2381.307532,34,6949.947717
-65049.800914,72,6951.698313
-1415.001228,48,6952.858299
-39693.364303,42,6953.848804
-61367.310426,103,6956.274644
-15605.842219,40,6957.260966
1698.540409,35,6958.065501
-12011.464608,55,6959.36084
-21226.280603,38,6960.206213
-17906.685667,40,6961.061655
-2461.902772,45,6962.051197
-270.801317,31,6962.749866
-5837.777087,42,6963.77672
-24142.041844,45,6964.816782
1989.639674,27,6965.505687
1969.557256,27,6966.136034
1902.105819,46,6967.248354
840.376726,39,6968.189961
-6.546644,29,6968.877677
-40.26334,37,6969.802356
-7954.210969,38,6970.727223
-8598.042877,37,6971.627853
867.808022,28,6972.285307
-368.665357,31,6973.027443
1565.154024,29,6973.72715
-29047.305909,45,6974.790064
187.762937,44,6975.829499
-43172.076517,46,6977.03941
-13682.118371,41,6978.005198
-2535.417083,33,6978.80174
-35638.29428,42,6979.803151
1390.739018,38,6980.723216
1999.400321,21,6981.201447
1279.563739,34,6982.009679
1889.312555,36,6982.876762
1701.555315,36,6983.756409
1240.01412,33,6984.525584
-17581.882383,48,6985.687874
-349.244656,38,6986.600132
1913.019298,30,6987.301987
1488.17369,30,6988.038164
1363.256631,33,6988.845957
-1822.642959,32,6989.641976
1831.308208,30,6990.359706
1875.710565,31,6991.056081
1996.606277,24,6991.624317
1163.92847,39,6992.519258
-2999.481498,41,6993.437115
-54378.44662,43,6994.448293
-512.910352,33,6995.224944
-68413.921593,45,6996.314945
1988.769536,25,6996.917399
-994.667895,38,6997.846844
-12938.751779,45,6998.96167
-130.554703,36,6999.815609
1638.897746,36,7000.693355
-15301.148884,40,7001.645771
-4756.416776,40,7002.622841
-13708.033043,38,7003.543847
-5156.894778,44,7004.648248
-2304.910916,47,7005.737389
1689.332027,29,7006.401489
-530.451301,32,7007.13235
-23796.905674,41,7008.087755
-38260.879244,42,7009.074978
-3893.829841,36,7009.930629
-620.092502,31,7010.666497
1994.628138,33,7011.459621
1014.149264,32,7012.20131
-46473.736768,69,7013.863337
-64386.696026,45,7014.935602
-5792.459766,40,7015.903959
-46265.480031,44,7016.945256
593.895045,33,7017.742837
-17558.16379,46,7018.885012
1399.094903,35,7019.749024
-1357.632645,35,7020.629087
-25109.487634,40,7021.618052
27.187989,32,7022.470611
1827.19184,39,7023.436344
-17108.355812,44,7024.496144
373.19483,31,7025.197962
467.61674,47,7026.313185
-33510.281312,43,7027.356453
-25257.731955,40,7028.311521
-13284.254246,37,7029.171893
468.989843,37,7030.017296
-6590.590835,35,7030.873248
-5365.246207,36,7031.727224
-18617.237377,44,7032.761695
-6753.348487,39,7033.68634
-848.246324,31,7034.428685
-68427.85359,49,7035.548199
-3960.35791,34,7036.334187
835.646313,37,7037.203805
-12725.762137,40,7038.147498
1084.651307,37,7039.038524
-4930.775346,35,7039.861618
1757.060965,28,7040.52212
-1571.935569,33,7041.307779
-908.565168,32,7042.090284
1522.430035,41,7043.069614
-50950.686986,44,7044.069376
-2212.589074,42,7045.039144
1446.993854,36,7045.906856
-38544.777764,42,7046.902595
-70574.957977,74,7048.612424
-1540.309049,38,7049.549193
-30828.748851,43,7050.530863
-17723.968462,42,7051.484598
1990.451584,24,7052.048532
-2724.497505,34,7052.86403
1999.547133,20,7053.326926
-41970.568755,42,7054.333763
-29743.241436,41,7055.28343
-10906.027421,38,7056.21683
-14102.421039,39,7057.201235
-2546.563905,32,7058.007125
-2465.656809,56,7059.332676
-15961.603605,43,7060.384239
1943.219216,26,7060.963277
593.585939,31,7061.729815
-75628.388093,50,7062.973307
-68497.717832,51,7064.210942
-17467.475927,42,7065.172026
1744.892528,28,7065.803356
1037.999894,33,7066.596878
-13920.701561,53,7067.815149
-26631.983767,40,7068.757413
1258.573642,43,7069.760878
479.898546,33,7070.583191
1994.914564,34,7071.359194
-830.634489,39,7072.263424
1481.784815,35,7073.057241
-236.726696,33,7073.816052
-943.310063,33,7074.614787
1790.930214,36,7075.460565
1998.878872,26,7076.056624
1793.361879,63,7077.540056
1984.850258,29,7078.224966
-834.23431,32,7078.99495
449.200165,38,7079.905542
1988.810334,35,7080.73226
-3052.556818,48,7081.921356
665.303519,31,7082.620174
-24029.38787,41,7083.526646
-5601.272684,35,7084.293179
706.570619,47,7085.384455
-47991.426563,73,7087.027526
-50246.011702,42,7087.995606
382.269383,36,7088.869199
1882.361028,26,7089.486901
445.138248,32,7090.25663
1394.416548,31,7090.9555
1719.966822,36,7091.821896
-10449.610216,39,7092.75299
-965.308557,42,7093.773776
-2594.41212,36,7094.654372
1972.269853,25,7095.290132
1113.081895,41,7096.226483
-5699.793146,36,7097.063797
1476.680736,30,7097.760654
1793.857337,41,7098.694973
-1052.738018,38,7099.542594
-49992.225354,44,7100.551174
1988.546449,25,7101.096663
1436.968403,33,7101.893753
-10675.616146,53,7103.12001
-4558.673993,37,7103.983702
-8673.412957,47,7105.056482
-14365.630796,46,7106.132646
-10013.746209,39,7107.018448
-50858.480682,47,7108.118043
844.429757,34,7108.920749
-36783.430371,40,7109.884881
-16166.391848,40,7110.802546
-10250.275287,39,7111.739139
