#{"t_start": 1763689262.7518454, "env_id": "PulleyEnv-v0"}
r,l,t
-1800.457691,250,369.583447
-962.860572,250,374.386478
-2491.407095,250,379.221266
-11086.983595,250,383.938558
-1046.60879,250,388.539452
-16669.914116,250,393.176941
-26395.796397,250,397.697643
-2614.164362,250,402.39028
-10089.605052,250,407.048239
-5748.189367,250,411.674676
-18337.009307,250,416.238715
-765.436778,250,420.948036
-26415.293635,250,425.648793
-7436.667024,250,430.350867
-4203.301674,250,435.124906
-7877.213184,250,439.92654
-24891.367566,250,444.762902
-3108.979442,250,449.656728
-167.455158,250,454.531925
-3190.242058,250,459.328001
-48000.621915,250,464.150249
-21289.758945,250,469.041502
-858.833568,250,473.865019
-179.58397,250,478.708871
-380.663121,250,483.551794
-1849.076397,250,488.304098
-51200.970139,250,493.176829
1043.555603,208,497.188603
-1489.045246,250,501.97207
-5271.176496,250,506.718254
-2074.868938,250,511.684206
-5600.509091,250,516.506003
-2107.470267,250,520.987839
-1058.685916,250,525.748363
-30244.019328,250,530.539495
-1747.657129,250,535.30579
-452.290062,250,539.964526
-250.468698,250,544.47946
-11983.49148,250,548.703728
-51047.250855,250,552.981861
-4037.432625,250,557.441077
-49682.816415,250,561.745347
-3002.495934,250,566.02115
-32019.433348,250,570.290039
-1437.686585,250,574.695979
-21226.457243,250,579.006637
-5078.907034,250,584.559204
-4902.318979,250,590.580064
-171.336484,250,596.638266
-16568.030788,250,602.450074
-17203.221662,250,608.347888
-7560.437888,250,614.281749
-3225.424349,68,615.9336
-5461.874893,250,621.833096
-413.576051,250,627.613368
-3203.79135,250,633.471406
-3202.611252,250,639.44001
-32642.364561,250,645.34305
-1381.797613,250,651.431346
-410.003656,250,657.363604
-440.190657,250,663.22973
-7599.372195,250,669.013068
-15638.198575,250,674.674524
-36252.588905,250,680.353794
-3138.954519,250,686.009825
-7631.211196,250,691.647752
-5640.890241,250,697.410989
1589.188008,132,700.392344
-9287.884139,250,706.153532
-3802.647792,250,711.874041
-3091.246904,250,717.78853
-505.730994,250,723.663306
-1299.808886,250,729.349857
-3663.656016,250,735.235621
-18276.318448,250,741.206703
-1455.670572,250,747.037542
-10413.743037,250,752.894299
-5236.899021,250,758.782505
-5098.718594,186,763.145678
-61451.190729,250,769.06213
-1104.146793,250,774.767564
-918.665273,250,780.644022
-741.39349,250,786.743237
-4269.8442,250,792.727586
-61207.839741,250,798.667999
-32428.176278,226,804.008397
-259.019092,250,810.068395
-1240.514694,250,816.222063
-2269.179516,250,822.202667
-47324.522588,250,828.201432
-4778.36095,250,834.113408
-5257.610948,250,839.905908
-72840.693311,250,845.6723
-2370.904337,131,848.737285
-5454.579732,250,854.537675
-14310.196779,250,860.487459
-1855.868675,250,866.208679
-15355.864964,250,871.900354
-454.429905,250,877.914182
-21347.370163,250,883.651112
-7190.653873,114,886.312394
-30514.607042,250,892.0958
-17382.869289,250,898.167363
-13781.127643,250,903.977722
1502.134633,59,905.359136
-5772.041949,250,911.062363
-5980.355735,250,916.830714
-637.845611,250,922.677103
-1587.068715,250,928.337338
-387.639117,250,933.781481
-4506.580693,250,939.407953
-4516.099743,250,945.032291
-4298.619762,250,950.716243
-2432.808458,250,956.385254
-13051.366808,250,962.103423
-45655.407929,250,967.963937
-264.982123,250,973.783654
-1453.626323,250,979.679822
1192.816286,132,982.79668
-10501.343043,250,988.714718
-2923.959429,250,994.74111
-7645.532377,226,1199.094453
-1823.077894,250,1205.029331
-354.943582,250,1210.917669
-627.660298,250,1216.638246
-495.567766,250,1222.527744
-4932.714357,250,1228.186079
-915.111197,250,1233.979342
-3822.469463,250,1239.798551
-8282.673015,250,1245.54071
-46546.937337,250,1251.427135
-5612.285217,250,1257.088923
-43801.585289,250,1262.965726
-5734.353247,250,1269.070306
-10263.290212,250,1275.015833
-2166.489546,250,1281.087261
-258.54737,250,1286.985715
-29091.071745,250,1293.051251
-40000.705244,250,1299.028819
-4378.721132,250,1304.915478
-12062.122872,250,1311.013841
-51478.026996,60,1312.466709
-3411.919719,250,1318.477081
-67.926755,89,1320.570936
-46401.132906,250,1326.623981
-14949.441708,250,1332.448048
-7992.998512,250,1338.273792
-35031.022912,250,1344.180251
-27234.57984,217,1349.300024
-2582.32549,250,1355.243806
-30634.98535,250,1361.164849
-5723.221058,250,1366.984625
-21162.008084,250,1372.946118
-4989.920596,250,1378.661007
-63415.89855,250,1384.423449
-20913.857095,250,1390.162939
-413.670797,250,1396.087452
-2448.646383,250,1402.325542
-36421.951803,250,1408.476664
-18355.847259,250,1414.385842
-5491.253191,250,1420.378459
-3331.94539,250,1426.225097
-14087.565032,250,1432.194098
-18568.264355,250,1438.086634
-19118.47874,250,1444.131662
-60953.96916,250,1450.419337
-2702.129612,45,1451.507057
1603.646334,75,1453.218474
-17914.444794,250,1459.213663
-30454.482078,250,1465.161245
-27209.199851,250,1471.000903
-11027.548752,250,1477.119796
-12706.13531,250,1483.182102
-64409.847178,250,1489.18799
-16594.713761,250,1495.028986
-7213.661613,250,1500.999045
-3450.772817,42,1501.951542
-4818.474772,222,1507.317795
-11537.567243,250,1513.454907
-5879.190736,250,1519.458918
-35481.267009,250,1525.618678
-12132.670577,250,1531.549407
1924.196176,41,1532.558524
-19669.532301,250,1538.53278
1869.839268,79,1540.47253
-548.168179,250,1546.549478
-8058.061253,250,1552.615533
-3568.947287,250,1558.700064
-15798.628516,250,1564.643549
-269.022385,250,1570.828078
-38311.953047,250,1576.754985
-36488.898053,250,1582.756018
-1686.308241,250,1588.619371
-634.054067,250,1594.523841
-42127.113854,112,1597.143404
-9285.034271,250,1602.880242
-992.073364,250,1608.885082
-2077.874028,250,1614.982978
-13081.97817,250,1620.872107
-32978.745873,76,1622.658794
-8446.058175,250,1628.567865
-3028.933281,250,1634.610221
-7657.229932,250,1640.315714
-89689.143104,250,1646.122363
-14143.169176,250,1652.074487
-1445.457192,250,1657.800597
-6520.74735,250,1663.594236
-9650.400969,250,1669.37559
-2958.244328,250,1675.269739
-561.193116,250,1681.410967
-4966.324213,250,1687.590052
-6843.273272,250,1693.475414
-38463.226096,172,1697.612648
-6878.042799,250,1703.655754
-1637.530164,250,1709.768288
-468.672634,250,1715.891484
-13491.925575,101,1718.369962
383.438839,63,1719.912195
-8527.749329,250,1725.84012
-932.196965,250,1731.775823
-13245.529874,250,1737.725965
-11703.424785,250,1743.604089
-5990.56165,250,1749.610476
-92006.630027,250,1755.62909
-27673.05096,250,1761.52611
-18241.128881,80,1763.452338
-77648.10125,250,1769.453276
-1223.806905,250,1775.270516
-26380.069282,250,1781.14081
-10450.351091,250,1787.075521
-7505.333483,250,1793.093949
-600.393747,250,1799.17592
-828.414986,54,1800.485036
-10694.389348,250,1806.256468
-79934.964178,250,1812.052813
1991.960979,70,1813.739196
-2239.604912,250,1819.711952
1512.79251,228,1825.015303
-4846.746581,250,1830.939126
-11509.848831,250,1836.685105
-665.286559,250,1842.48833
-15494.103261,124,1845.529765
-12114.552338,250,1851.304631
-15699.774529,73,1852.943582
-67292.705383,250,1858.904189
1167.356512,40,1859.846908
-9618.719678,250,1865.722149
-39257.306583,250,1871.509689
-29373.529883,250,1877.491116
-4309.260898,250,1883.321794
-3229.39826,250,1889.309897
-12348.179464,250,1895.093007
-62468.485562,250,1900.870393
-15798.309044,250,1906.823932
-301.378383,127,1909.608291
-883.678521,250,1915.191471
-28907.347783,250,1921.237984
-7176.227828,248,1927.199894
-6342.381847,250,1933.135277
-39834.852074,250,1939.1515
1492.235667,63,1940.736974
-7409.043132,250,1946.655711
-1897.025503,250,1952.700056
-11282.572185,250,1958.785405
-2647.212936,250,1964.972888
-3770.905401,250,1970.932534
-5396.436201,250,1976.885711
-312.570134,250,1982.94994
-2162.4481,250,1988.790036
-34160.835578,250,1994.73913
-42710.01085,60,1996.175083
-6057.142125,250,2001.928169
-1105.12718,250,2007.840377
-6568.410269,250,2013.694201
-76592.247266,250,2019.635556
-419.682667,250,2025.72526
-1569.573324,250,2031.696386
-2555.586438,250,2037.6452
-2255.107838,250,2043.51402
317.43841,183,2047.904678
-21212.516346,250,2053.710278
-28139.774247,250,2059.634257
-13257.179281,250,2065.617572
-18099.905902,250,2071.551323
-1617.818689,250,2077.456894
-21745.176391,250,2083.051474
-12471.670297,250,2089.000076
-13794.142498,250,2094.74718
-48036.823169,250,2100.693023
-21418.863572,230,2106.105193
-25042.474196,250,2111.921777
-835.55899,250,2117.726939
-714.170442,250,2123.679076
-7552.878803,98,2125.991459
-2199.013539,250,2131.83383
-27333.994131,250,2137.725848
-5427.883371,250,2143.486439
-1082.669028,250,2149.44583
-43765.446902,109,2151.940219
1818.130066,110,2154.506159
-491.994055,250,2160.202801
-482.588062,250,2166.021253
-3323.214288,250,2171.876727
-10083.291509,250,2177.863418
-7027.019488,250,2183.709644
-1186.088259,250,2189.570986
-994.831011,250,2195.46418
-12282.850181,250,2201.308052
-6863.199813,250,2207.409692
1959.264559,106,2209.963022
-2741.869582,56,2211.304429
1433.976143,45,2212.394317
-3560.15552,250,2218.425516
-4578.901589,250,2224.430354
-4524.04152,250,2230.436706
-11960.414484,250,2236.319838
-1835.873061,250,2242.240322
-55636.751343,250,2248.192485
-35527.848673,250,2254.165277
1170.598356,205,2259.125723
-69186.741043,250,2264.990609
-56746.336833,250,2271.062088
-10745.07101,250,2276.992962
-2479.060995,200,2281.806258
-4131.051165,250,2287.649668
1452.937045,80,2289.589047
-19078.974236,250,2295.398552
-30835.468171,250,2301.439426
-72433.24728,250,2307.445579
-8430.607178,67,2309.033362
-1083.201343,250,2314.957634
-1385.856067,250,2320.865383
-3496.293032,250,2326.51661
399.044471,163,2330.275472
-7270.295914,250,2336.048334
-33816.100809,250,2341.560326
-947.946811,250,2347.364448
-7175.22781,250,2353.222379
-3137.537189,250,2358.757884
-16389.090621,250,2364.52737
-21597.975896,250,2370.301356
-1454.629548,250,2376.071285
-10624.953094,250,2583.09533
-5625.907394,250,2589.074122
1347.841533,58,2590.39153
1893.271809,53,2591.600076
-18487.293188,250,2597.629426
-7087.610732,250,2603.409086
-8986.248683,250,2609.271342
-1132.924138,250,2615.347318
-1480.502702,250,2621.25997
-10378.965316,250,2626.987838
-2337.462433,250,2632.675609
-1066.731986,250,2638.401911
-8658.64351,250,2644.624189
-11936.720158,250,2650.725543
-623.4739,250,2656.766477
-5954.003361,250,2662.849425
-847.657405,250,2668.822182
-13478.556378,250,2674.943354
-23328.554261,250,2680.731958
861.602068,100,2683.070401
-10893.538801,250,2689.265032
-4994.617072,250,2695.336375
1793.784245,94,2697.50041
-4819.390832,250,2703.54432
-3321.694515,250,2709.669081
-22443.695534,250,2715.724941
-11.996938,72,2717.457927
-2536.182415,250,2723.361915
472.381697,101,2725.700607
-12499.209821,81,2727.641966
-159.558639,250,2733.652179
-4537.154852,54,2734.93244
-1396.724287,250,2740.755438
-749.876504,250,2746.640599
1841.017907,235,2752.166144
-55141.066381,250,2758.407575
1852.504944,69,2759.995755
-3047.791535,66,2761.624591
-923.398929,250,2767.663661
-273.49007,250,2773.59853
-16710.205227,250,2779.549206
-271.979122,250,2785.472633
1869.49115,102,2787.828166
-2365.64979,250,2793.654336
-21627.104449,250,2799.553202
-7895.657979,250,2805.337608
-6804.547825,250,2811.120037
-299.336787,250,2816.878804
1887.193841,65,2818.349402
-42305.817687,250,2824.401365
-4761.183091,250,2830.299246
-74990.186909,142,2833.432029
-2562.149846,78,2835.203969
-21482.428583,250,2841.276299
-34211.731359,88,2843.394011
-10615.828376,101,2845.749815
-4730.945606,218,2850.923492
-3051.037599,250,2856.856131
-3590.511528,250,2862.607509
1972.031193,81,2864.465164
-2804.223882,250,2870.231924
-52025.931076,250,2876.132025
1752.07444,36,2876.942983
-121.181867,250,2882.565477
-14142.062259,250,2888.509434
-12337.007943,250,2894.291363
1926.07075,138,2897.582803
-4265.503316,49,2898.802587
-25847.043183,43,2899.828958
-33916.586013,250,2905.742298
-73252.287817,250,2911.81669
-2461.336495,250,2917.848399
-6893.466073,250,2923.791991
-9244.578298,115,2926.54764
-9362.153845,250,2932.444103
-2100.436838,64,2934.016581
-92875.975908,69,2935.740932
-53079.185458,51,2936.897015
-7207.88982,250,2943.025268
-44.715291,34,2943.849504
-1662.146051,61,2945.30028
-89647.772343,250,2951.240999
-39780.903821,250,2957.113006
-433.380428,250,2963.114059
-2082.365589,250,2968.916235
-564.245842,55,2970.194296
-872.819059,250,2976.272292
-872.732536,250,2982.387192
-10694.795738,250,2988.184843
-227.559403,250,2994.219716
-20336.692345,250,3000.235703
-35478.508084,250,3005.972578
-803.660052,250,3011.985299
-6874.674987,250,3017.761902
-17945.738658,57,3019.150155
-2568.104128,250,3025.130599
-1082.338485,250,3030.887614
-11132.285177,183,3035.16459
1848.157745,32,3035.914229
-818.347678,88,3037.98304
-4646.78004,160,3041.761528
-40107.443947,250,3047.645351
-7094.829025,250,3053.470457
1911.008846,32,3054.227108
-5168.597976,250,3059.945709
-934.729924,250,3065.695014
-11855.775799,54,3066.893173
-29699.96533,123,3069.808462
-8603.353207,250,3075.621381
-5356.800914,250,3081.475665
-17049.822398,250,3087.2779
-37097.229931,71,3088.894214
-15300.773053,250,3094.733424
-1103.467148,84,3096.687168
-9158.956202,90,3098.765481
-2520.712497,250,3104.601995
1554.231301,44,3105.583797
-15167.955066,191,3110.119996
-17168.705565,39,3111.016248
-18438.542079,250,3117.166619
-3374.511709,250,3123.115865
-8913.318456,250,3129.199833
-528.53202,250,3135.383458
-10040.159365,48,3136.539515
-2115.188813,71,3138.249815
-4926.224856,82,3140.125689
-12116.141085,250,3146.141662
1975.655902,89,3148.276727
-1549.167892,250,3153.989268
-16521.662407,120,3156.833046
-1567.520013,250,3162.697372
-22380.390124,159,3166.541287
-276.640982,250,3172.419523
1159.393488,55,3173.710803
1428.1968,37,3174.568277
-2094.263738,250,3180.443045
-66455.13034,250,3186.375594
-210.927952,250,3192.38649
-25937.071885,241,3198.164277
-815.398284,250,3204.222062
-12431.269855,250,3210.228774
-1409.427184,250,3216.253696
-24906.330436,48,3217.3693
-3167.673049,250,3223.256724
-288.486592,250,3229.14247
-21927.531565,57,3230.440389
-5577.443435,73,3232.172801
-27537.334729,250,3238.186831
-1151.960668,44,3239.272684
-35490.858707,250,3245.163088
1767.318287,197,3249.787956
-4568.87467,38,3250.715703
-35762.035743,250,3256.567161
-4600.56468,250,3262.286201
1939.224283,85,3264.221333
-26237.144374,47,3265.317327
-2058.345714,250,3271.080318
1832.911614,52,3272.305539
-61970.464276,250,3278.180724
-6256.848848,72,3279.912533
-592.228454,250,3285.897186
-52813.055713,250,3291.761783
-49969.892344,250,3297.74889
-22705.100773,46,3298.820225
1592.547933,52,3300.064564
1811.746648,202,3304.791587
-23458.794566,250,3310.751294
-13314.871679,77,3312.605377
-27980.750182,212,3317.604118
-29249.063327,250,3323.524812
-44431.72977,62,3324.985873
-914.774553,250,3330.722804
-36981.152838,250,3336.51919
-7003.533694,250,3342.388934
-1679.348651,250,3348.146116
-24468.845924,54,3349.434883
-634.709639,250,3355.151934
-3850.23273,250,3360.939293
-41587.213672,47,3362.016954
-7380.811652,250,3368.028716
-9253.007989,59,3369.48202
-2924.391786,99,3371.866279
1826.002259,192,3376.441438
582.60351,40,3377.433519
1805.645987,89,3379.480302
-3234.686857,115,3382.281276
-4823.902904,52,3383.568263
-9499.162332,84,3385.537515
-6789.866407,40,3386.451984
1823.340025,175,3390.720353
-11433.953274,81,3392.640728
51.950489,36,3393.517726
-12657.181886,86,3395.64705
-9879.567886,250,3401.622295
-67348.685016,167,3405.627553
986.724042,121,3408.571511
-16295.88724,64,3410.057202
-2151.727452,74,3411.912549
-17754.093017,45,3412.985852
-2732.70305,250,3418.967204
-41903.967158,43,3419.954597
-23198.946849,64,3421.499319
1908.700722,27,3422.130777
-4764.244337,110,3424.821433
-25350.25597,83,3426.847293
-6133.788067,141,3430.276594
-10883.874992,250,3436.307044
-8.018585,38,3437.217609
1981.790487,28,3437.839418
-467.208329,250,3443.757709
-740.401066,250,3449.860061
-6284.477092,250,3455.861336
-7404.81369,250,3461.918685
610.823643,75,3463.768686
-553.980689,250,3469.71466
-2451.726308,48,3470.818762
-9712.812011,250,3476.786607
-2297.441619,250,3482.892164
-2897.000476,55,3484.221687
-2933.652669,69,3485.831883
-8058.222572,250,3491.576074
-31666.832495,250,3497.324461
-5529.906592,82,3499.150365
-19653.704643,126,3501.984743
-44373.932706,49,3503.085147
-3097.139373,231,3508.372619
1738.543169,45,3509.494035
-17794.37074,48,3510.667637
1452.544538,157,3514.404094
1963.817655,77,3516.136551
368.735546,103,3518.481985
-62879.940641,62,3519.877142
-1376.177381,250,3525.663676
-19894.61765,250,3531.501597
-26368.774872,250,3537.339959
-323.957501,250,3543.278724
-1766.980124,250,3548.966866
-917.910416,34,3549.793929
1845.242443,117,3552.583087
-70066.296794,250,3558.508313
-12877.716041,142,3561.777122
-770.976017,85,3563.735781
-2350.420606,250,3569.565065
-38240.16872,250,3575.486094
-2626.992913,40,3576.436258
-2330.118901,250,3582.236066
1878.783262,28,3582.852906
592.776246,50,3584.047285
-15512.289472,38,3584.947315
1963.731891,53,3586.245294
-40562.026343,59,3587.616555
-18464.833743,62,3589.073035
-26012.287445,88,3591.067732
-862.22965,250,3596.762734
-24948.341595,48,3597.938943
-13753.286265,145,3601.230791
1017.518339,33,3601.981778
-19126.684072,163,3605.77379
-19449.686711,158,3609.525721
-16501.327565,250,3615.379216
-28687.4282,46,3616.513956
-7376.929815,79,3618.410319
-561.007304,250,3624.413709
1460.489222,54,3625.731395
-19643.273574,250,3631.626303
-36297.380259,71,3633.342089
-3472.36145,250,3639.169087
-31995.97669,45,3640.25315
1949.047221,61,3641.679009
-5682.128035,108,3644.226699
-542.187659,250,3650.327301
916.082355,33,3651.048107
164.926608,83,3653.017726
1897.678437,62,3654.473937
-13530.865804,250,3660.562788
-9163.030475,47,3661.712964
1055.491865,48,3662.827993
-44658.186599,179,3667.063476
1960.603803,68,3668.652154
-4262.028751,54,3669.924276
1376.546634,41,3670.849194
-7978.80004,250,3676.791846
-1021.351147,74,3678.604071
-10162.873191,40,3679.560257
-21999.488747,250,3685.533058
1304.285868,33,3686.346534
810.133458,100,3688.745919
-2680.574911,250,3694.589977
-7193.846213,39,3695.534887
-7897.064309,250,3701.457854
-78411.211107,48,3702.58728
-6097.096903,44,3703.625299
-28208.980616,45,3704.729836
-455.124774,39,3705.672659
-1677.190615,57,3707.05464
-34408.356745,41,3708.055254
-20556.597494,135,3711.276906
-3665.216126,46,3712.352937
-2018.243695,250,3718.217055
1986.239329,61,3719.654572
-1524.918289,138,3723.065164
-36743.727389,250,3729.056102
-22895.838624,73,3730.736792
1813.547247,45,3731.817248
204.727331,37,3732.649833
787.405403,40,3733.576829
439.72755,47,3734.695893
-51449.923948,147,3738.269705
-519.411134,43,3739.334988
-1451.433716,250,3745.181546
1740.247551,105,3747.567102
-2506.045232,36,3748.368348
-29244.992785,85,3750.36421
1929.112144,64,3751.8193
-7923.617065,63,3753.272215
894.774992,56,3754.584373
-28446.468689,54,3755.894079
-44210.380973,54,3757.164358
1971.938632,59,3758.513296
1977.036049,107,3760.95361
1526.435047,33,3761.69833
-23907.159323,95,3763.87698
-3821.968844,77,3860.51415
-10480.547565,69,3862.320444
-20381.471519,67,3863.921174
796.726358,33,3864.735409
-6282.147734,250,3870.630231
-1077.900532,39,3871.542831
-6106.789566,42,3872.531641
-2885.652177,250,3878.401261
535.590973,58,3879.703408
-69684.237424,250,3885.48145
-18986.450084,83,3887.449968
-1374.955203,37,3888.34179
1971.792515,25,3888.884347
-5816.320556,37,3889.731532
-966.470535,250,3895.46975
1878.405105,197,3900.014399
1941.585667,145,3903.485705
-40623.274548,58,3904.821723
1934.446227,38,3905.712103
-2394.688339,250,3911.573307
-531.219388,82,3913.490169
-14630.506552,57,3914.797402
-5219.779805,47,3915.873477
1995.143187,46,3916.96605
-50570.079038,65,3918.581975
750.350466,38,3919.441042
-26654.164908,250,3925.311051
-2389.511363,250,3931.20832
-4722.723366,61,3932.598909
1990.53473,37,3933.46188
-1976.687139,37,3934.332959
1954.907137,48,3935.453919
1722.046098,185,3939.707186
-57739.184912,250,3945.656383
-5552.034368,39,3946.575321
1891.083415,69,3948.24951
-21980.211947,45,3949.386706
-1105.285017,61,3950.85867
-6337.284857,66,3952.458472
1917.585634,151,3955.905897
-2378.291328,44,3956.91424
-25349.727338,47,3958.015536
-32919.50934,250,3963.928152
1283.772899,34,3964.708484
933.911636,52,3965.896791
-49610.392744,250,3971.753165
1902.709485,50,3972.921993
-10355.485308,77,3974.693365
-3818.024321,63,3976.111878
-1183.445797,250,3981.929514
-46791.426493,44,3982.880349
-51948.747963,89,3984.884071
-134.568554,250,3990.807078
-49382.748849,73,3992.593927
-4687.920119,39,3993.585822
-15373.944011,66,3995.187144
337.694091,211,4000.18836
646.808704,49,4001.271166
-5935.187583,57,4002.583144
-16072.102047,46,4003.602183
-11796.057132,41,4004.559602
-24545.43938,149,4008.189624
-5124.07615,72,4009.944832
-15773.575354,88,4011.975506
-12040.98294,72,4013.658368
-107.715842,250,4019.216231
932.267923,71,4020.865381
-1511.716379,104,4023.299564
-48191.977687,61,4024.744417
-20223.270782,43,4025.73696
739.14601,101,4028.123643
-6503.9291,80,4029.893081
1857.140927,54,4031.133214
-10175.001692,250,4036.913609
1877.713192,35,4037.715258
-7055.977736,218,4042.751484
1315.274831,35,4043.574938
1998.381495,22,4044.074894
167.249537,92,4046.111575
-1789.394048,34,4046.864449
1999.167601,20,4047.337174
-765.461696,250,4053.134627
-48735.784272,43,4054.162422
-25241.005173,250,4060.079444
-13771.088341,250,4066.030054
1920.698388,52,4067.29777
-1304.939034,42,4068.332061
-3171.018178,35,4069.169938
-5218.624122,250,4074.984942
630.136295,70,4076.623945
-278.876034,35,4077.462271
1264.758268,41,4078.419977
-9397.020057,69,4080.081983
-32563.394704,42,4081.076687
-779.118291,250,4087.189476
373.399355,39,4088.112684
1997.720817,39,4089.014847
-12410.301629,63,4090.518743
1939.768598,70,4092.224387
1452.156163,32,4092.969492
1875.198928,27,4093.624172
-6070.879499,36,4094.502755
-8738.410961,62,4095.983705
-2029.367109,56,4097.312623
-28964.701295,74,4099.04564
1645.086468,31,4099.772693
-3383.540108,50,4100.950205
-11274.270335,41,4101.930048
-22587.941114,46,4103.040098
-33847.357059,250,4108.998919
-3545.949339,55,4110.308834
-4286.291707,250,4116.303869
827.457648,58,4117.633777
-2177.505054,69,4119.297569
-12932.396936,68,4120.813574
-25418.208899,43,4121.775781
-58574.187002,141,4125.195974
-4471.425471,250,4131.279923
-58.944305,33,4132.088737
-27966.017642,121,4134.945313
-2621.387725,250,4140.770915
792.903393,197,4145.590019
-1872.092322,158,4149.341628
-17064.894402,41,4150.276895
-138.917634,250,4156.188958
-6347.986886,59,4157.652617
1805.225609,47,4158.820564
-17995.784204,162,4162.649937
-744.222582,250,4168.415244
-4160.762108,64,4169.91457
1999.053224,20,4170.429414
-5132.004542,64,4171.894912
-373.108037,45,4172.987557
1986.153203,26,4173.657213
69.309158,40,4174.630583
-2130.540709,40,4175.58706
658.463999,36,4176.442375
-16098.549328,103,4178.839944
-1176.358562,250,4184.704877
-9338.065284,43,4185.756173
-14514.176058,63,4187.212093
-1942.660954,44,4188.267449
1901.849723,47,4189.387366
1591.251164,42,4190.442157
-5694.417513,35,4191.339931
-39447.323933,250,4197.358348
-3913.042714,36,4198.21709
-2015.372144,43,4199.202567
-46985.904327,79,4201.007015
-21216.817265,43,4202.028795
-15540.625789,40,4203.001851
-17010.706028,42,4204.004448
423.038394,57,4205.384488
-11137.480118,43,4206.410401
1890.443201,152,4209.921786
-17574.6752,41,4210.868355
193.901531,49,4212.012383
-3088.264115,37,4212.839675
-3249.339286,39,4213.692348
-1812.276914,68,4215.290561
-5858.366036,44,4216.330368
437.502254,48,4217.424227
1426.546644,41,4218.357364
-9700.433453,67,4219.880122
-18725.443089,39,4220.792326
1883.914294,30,4221.522621
-20287.005293,73,4223.261336
-43675.254381,46,4224.388781
1918.584241,40,4225.289898
-34134.131641,250,4231.041749
-16369.215382,45,4232.091157
-56136.877179,250,4237.941816
1567.456589,32,4238.715386
-5693.913398,57,4239.967802
-17163.491036,39,4240.905716
1850.987678,31,4241.657098
1560.138483,111,4244.286564
670.848021,35,4245.093101
-3198.119543,35,4245.952618
1997.108859,39,4246.905143
-745.189965,250,4252.883396
1928.716642,163,4256.72425
-6346.452104,250,4262.53706
-26728.881212,42,4263.540344
1670.678413,45,4264.641133
1559.248957,32,4265.423859
-33063.460655,250,4271.341056
-37556.954096,44,4272.327091
-21445.693836,76,4274.035794
