#{"t_start": 1763689262.747319, "env_id": "PulleyEnv-v0"}
r,l,t
-33145.032086,41,16605.694403
-1843.115646,33,16606.731604
-20105.538344,38,16607.821267
-6610.330754,36,16608.677245
-11266.039116,37,16609.661431
-6029.669288,36,16610.611449
-15310.157732,41,16611.611431
-45515.063444,42,16613.13933
-651.059662,37,16614.211315
-521.987606,32,16615.021397
1513.620455,36,16615.985394
1970.660375,33,16616.835679
-7414.845382,36,16617.731269
-9782.002421,37,16618.758178
-1298.396051,32,16619.623113
220.523673,33,16620.481433
1984.124848,31,16621.271369
1994.632451,27,16621.991389
-49273.620763,43,16623.231213
1963.080029,25,16623.841373
-14198.582045,38,16624.691337
693.314443,31,16625.39214
1509.352802,29,16626.261294
-169.877552,40,16627.181536
1462.794439,30,16627.849348
1916.20834,31,16628.551515
-14002.079911,38,16629.472774
-37871.009221,44,16630.4613
-9913.011669,36,16631.325246
327.236823,36,16632.202623
1848.452872,32,16632.991171
-10981.385358,41,16634.021281
-13458.733004,37,16634.901309
1918.451416,34,16635.711347
-26707.163912,40,16636.681286
724.352366,38,16637.611441
-1374.327689,37,16638.481302
1036.905069,33,16639.247616
599.101487,37,16640.111236
1991.820747,24,16640.699438
-1443.036662,51,16641.900056
1997.801235,22,16642.401541
-1069.751908,32,16643.18123
-7914.25525,37,16644.081446
-44709.903125,42,16645.078681
-21250.50663,39,16646.031206
-37277.18309,42,16647.144403
861.783715,38,16648.124641
-42789.062415,42,16649.086076
-26246.24847,40,16649.961116
-16650.650194,39,16650.931341
-2339.573124,34,16651.843278
1152.2518,39,16652.661359
-5227.948318,40,16653.505821
383.964446,32,16654.249787
-25074.280796,40,16655.227823
-32280.239034,41,16656.158129
465.398603,31,16656.971299
-338.32852,39,16657.954676
1266.414286,30,16658.593679
-11439.275,37,16659.394592
-21822.314031,43,16660.436722
-36377.134698,40,16661.471317
1905.220374,26,16662.101292
1999.416177,20,16662.572175
649.586381,30,16663.3211
1902.478535,28,16664.012567
-35136.638051,42,16665.011296
151.788034,33,16665.785461
-22278.972672,49,16667.043424
1868.05877,32,16667.881469
-10037.150352,41,16668.951359
156.951623,40,16670.071272
1994.090372,24,16670.661305
-11853.905918,37,16671.607287
-41958.977321,43,16672.641656
-4570.249111,34,16673.593103
1381.451247,32,16674.303622
-54013.187071,45,16675.481485
-17355.294488,41,16676.544908
-594.868732,31,16677.371438
691.450943,34,16678.171371
-20875.257161,44,16679.291447
1443.110142,32,16680.232494
-33613.400083,41,16681.281253
852.279178,33,16682.181245
-31491.205993,68,16684.175395
-34906.048106,40,16685.040497
-37451.679478,46,16686.134452
-1528.112961,33,16686.928372
-42577.206962,46,16688.024411
-987.393963,33,16688.795586
1969.873473,26,16689.386503
1962.14789,32,16690.231225
-6928.734835,36,16691.140453
1478.823223,33,16691.901184
-13396.111049,40,16692.941175
1440.328568,30,16693.65169
-48806.614275,43,16694.665251
1932.677215,38,16695.550159
1519.396475,29,16696.204446
-504.238736,35,16697.113366
-30808.75078,42,16698.124473
-4527.642587,35,16698.936483
1563.736513,33,16699.695826
-5908.225272,38,16700.758548
-10065.826303,37,16701.590035
-2835.579289,42,16702.523517
231.747277,35,16703.385021
-31878.731618,44,16704.414098
1954.508158,29,16705.078428
-46485.005247,42,16706.040033
-2813.380737,37,16706.875821
-5099.798162,35,16707.668528
617.555982,31,16708.382641
-1402.124874,32,16709.133081
-15607.56202,41,16710.118013
-17476.260899,38,16710.981282
-4984.342063,36,16711.781057
-34809.489364,42,16712.776258
1153.291144,34,16713.583855
815.72111,32,16714.330217
-1592.598076,31,16715.06566
1984.255895,25,16715.686045
-1995.33774,33,16716.476489
-5049.001516,37,16717.329747
-37864.019337,41,16718.295505
-1516.615548,33,16719.082689
1927.20718,26,16719.674469
1901.001534,28,16720.332264
1017.768574,32,16721.090311
-322.983851,35,16721.9309
-13095.761673,38,16722.82504
-3402.687371,34,16723.705227
-6154.715586,34,16724.504246
1887.213417,27,16725.132254
1778.8587,34,16725.953315
646.376764,35,16726.779069
1943.925292,27,16727.432662
878.080104,38,16728.268897
-1636.394573,38,16729.161302
1998.882035,21,16729.632846
-6305.654579,34,16730.438423
1919.638337,33,16731.205777
1761.186334,34,16732.00088
-48424.882828,44,16733.035001
-4456.708717,34,16733.820769
-1234.024007,36,16734.659522
-90673.459158,45,16735.693275
1644.847564,31,16736.419289
-15772.267203,41,16737.376541
-1290.215019,32,16738.110924
631.094512,33,16738.886137
-2728.348486,37,16739.772668
-58103.152655,44,16740.848249
-5242.622094,34,16741.669074
1868.088178,29,16742.312675
-6463.861792,36,16743.122523
-8663.292492,36,16743.951731
-2016.277913,32,16744.66642
-779.656056,31,16745.390109
1662.175572,30,16746.10189
-80726.725422,50,16747.287025
-2300.098308,33,16748.081364
-35350.421268,46,16749.124368
-38845.440813,41,16750.061209
-35876.190232,41,16751.006518
-67586.965225,54,16752.306971
-43755.001515,43,16753.325484
-846.507082,36,16754.201267
-7627.525273,44,16755.240105
752.974087,32,16756.0064
1523.678924,30,16756.661103
-3393.114108,52,16757.910526
1359.773315,29,16758.595335
-508.961762,34,16759.368351
-537.639994,32,16760.179667
-50838.071129,42,16761.169012
-5744.813495,34,16761.985088
1444.403551,32,16762.710973
-6361.250447,36,16763.64033
-14772.680829,38,16764.569975
-37987.139049,47,16765.720325
1837.893092,30,16766.399626
-19454.381171,42,16767.373398
-11327.872674,35,16768.204337
-12017.034756,42,16769.184999
1767.626668,41,16770.211549
1692.295441,30,16770.893307
-48407.511241,43,16771.864457
-25302.793052,42,16772.802959
-2824.104332,34,16773.553728
758.395084,41,16774.537121
1902.858284,29,16775.233737
-9411.665719,36,16776.115614
-4380.267946,35,16776.942982
-30251.016374,40,16777.900875
-12897.32569,37,16778.763566
1891.020586,27,16779.397369
-4272.197216,35,16780.233071
948.473002,31,16780.931347
1984.651533,25,16781.498335
-94554.918897,49,16782.667424
-160.695441,32,16783.408697
1980.665338,28,16784.057761
-6297.434336,36,16784.937049
-21373.157274,61,16786.347543
1206.36555,31,16787.097664
-2396.204892,40,16788.037176
-549.200817,32,16788.817666
-5683.337891,39,16789.714347
-2236.361037,33,16790.489199
-11318.340803,40,16791.385938
1867.74642,34,16792.154953
1908.774934,27,16792.807
-16811.626961,37,16793.671983
1468.021284,29,16794.374648
1067.219974,37,16795.28229
1759.482119,29,16795.972748
-1617.617021,35,16796.807196
-26221.966677,42,16797.78299
1982.590665,55,16799.079883
-86120.573461,45,16800.152943
-81311.334759,46,16801.239351
162.249582,31,16801.967856
-14266.35358,57,16803.292506
-24997.222157,41,16804.247628
134.865918,48,16805.335859
551.725149,35,16806.136168
-10380.806179,39,16807.008983
-6407.088562,37,16807.874963
198.198991,35,16808.6857
1981.921202,31,16809.41621
-993.030652,33,16810.179443
-55670.826241,64,16811.71691
-3832.474023,34,16812.528262
-1533.115128,36,16813.392374
-12732.695149,36,16814.289508
-7279.665305,37,16815.170285
-4203.982502,34,16815.999507
1833.777222,31,16816.734062
-27793.21436,41,16817.734951
1979.361185,29,16818.483122
-22071.277919,38,16819.419185
-19521.969017,44,16820.475623
-15791.761069,45,16821.560505
506.017709,31,16822.275273
301.2604,36,16823.090048
-3436.363669,39,16824.022491
1882.423877,27,16824.673694
1895.485267,34,16825.506665
-42892.574477,44,16826.590432
-7279.008014,35,16827.439837
562.907862,34,16828.266094
1393.661449,32,16829.042515
1998.061257,26,16829.643879
307.491458,30,16830.373688
-41572.288312,42,16831.328666
-5828.326098,34,16832.126816
-3102.613182,34,16832.982938
-13888.313659,38,16833.846138
1994.080081,67,16835.475772
1916.289109,29,16836.097349
-1096.309404,34,16836.819191
1836.170507,28,16837.45491
-49294.994257,62,16839.018544
1656.663725,41,16840.030086
-3547.399885,47,16841.123339
1992.446825,24,16841.679692
-11739.931474,38,16842.572744
1348.642838,29,16843.244875
-8941.712088,38,16844.147943
-24718.89961,51,16845.670298
-2234.971675,36,16846.563165
23.647305,33,16847.258383
-9430.248034,36,16848.128627
-7609.217569,36,16849.0041
-265.384365,37,16849.8778
-2912.901972,39,16850.779356
1812.895996,36,16851.617701
1992.851047,25,16852.162211
848.9473,31,16852.855303
1971.018939,25,16853.426184
1987.776939,25,16854.167179
-10405.63507,49,16855.218631
1956.437756,26,16855.882365
340.495375,33,16856.668827
1981.889701,27,16857.367026
1242.433778,32,16858.12754
1968.511709,28,16858.904085
-31710.522771,44,16860.092959
1468.170912,29,16860.874813
-2976.316703,34,16861.753197
1785.23035,33,16862.529329
-35463.049559,41,16863.642848
-53292.456502,43,16864.877627
1996.290552,30,16865.568017
-2015.104413,35,16866.385717
-2610.954882,33,16867.120142
-1484.325214,37,16867.986777
-30830.660681,40,16869.007056
1525.287452,42,16870.068041
1819.736664,31,16870.797894
1638.164984,36,16871.690007
-8938.988887,42,16872.678798
-30741.491753,46,16873.73144
1632.320113,29,16874.450037
-3852.897782,37,16875.307202
-7182.322629,39,16876.305603
-68.589511,31,16877.11151
-5117.772695,35,16877.942932
1980.907839,26,16878.545604
-9412.925663,36,16879.40174
1320.413888,33,16880.175615
-698.382042,39,16881.081872
-2890.632897,33,16881.862189
165.926073,36,16882.737402
-3783.085273,34,16883.603578
1816.323817,33,16884.339326
1509.697536,33,16885.053599
1989.281987,23,16885.604488
1968.847864,26,16886.225329
-10957.466336,36,16887.063721
1792.191114,29,16887.751969
823.390168,30,16888.488622
-12128.988062,43,16889.537097
-44451.813117,42,16890.524889
1989.39877,34,16891.337176
1684.502542,37,16892.273024
-46598.519362,43,16893.257456
1918.797899,26,16893.82685
-2160.898332,36,16894.723009
-169.176461,32,16895.4453
1778.334811,31,16896.124744
-47102.849173,43,16897.139848
-68296.740733,44,16898.235225
-17789.485061,40,16899.182329
-4616.979502,53,16900.548859
-447.899425,35,16901.639449
-2508.019083,38,16902.631585
-19175.774991,42,16903.731042
1981.995069,25,16904.30931
656.926552,41,16905.241168
-479.089133,43,16906.260567
-1834.333702,37,16907.120481
1921.491893,33,16907.881682
1936.375976,36,16908.719583
1998.309276,32,16909.535326
812.031932,29,16910.261563
-7686.607445,41,16911.21121
-24706.562137,40,16912.068607
-2135.560059,33,16912.762023
-44282.621719,43,16913.694904
940.433111,30,16914.484516
-18940.232313,40,16915.372258
1990.80229,29,16916.057834
-9819.34297,37,16916.946766
1912.536785,27,16917.558836
377.862106,31,16918.282665
-914.276382,32,16919.045165
-32744.429165,52,16920.364191
-17703.719713,49,16921.616397
1906.698783,27,16922.290712
-23325.785873,50,16923.408821
1847.848547,27,16924.054931
1813.710735,29,16924.727262
311.227931,30,16925.424932
1752.308246,29,16926.140408
-387.199373,41,16927.06369
-22183.191853,40,16927.959722
-16519.405957,41,16928.842621
-35659.049038,41,16929.770133
1801.27814,30,16930.461911
1746.623733,31,16931.2477
-24819.502314,40,16932.172444
-9308.602769,35,16933.016691
-3280.752664,38,16933.861739
-17314.945945,51,16935.073857
-274.70581,36,16935.890612
1301.162192,36,16936.688931
1718.010328,31,16937.401361
-10535.635989,42,16938.38967
-6493.951786,35,16939.280409
-11688.137113,50,16940.414216
1724.256579,32,16941.146798
-1301.874645,32,16941.911989
-22303.76783,42,16942.96201
-10611.173821,41,16943.995223
-4195.960915,35,16944.763157
-13445.292138,38,16945.726435
1983.061114,27,16946.371329
-45289.121299,45,16947.399086
-9762.804561,41,16948.352495
-2640.841501,41,16949.363758
-9407.513014,36,16950.300069
-30052.644965,52,16951.524907
1469.077721,32,16952.282595
-56905.887053,46,16953.338966
891.377821,36,16954.225167
-3279.415456,35,16955.066441
1551.385635,29,16955.679956
216.598708,33,16956.438775
-34514.0477,41,16957.352838
-21808.546989,42,16958.305179
-75.08466,35,16959.153723
-39792.685258,44,16960.176265
-29354.162319,39,16961.10811
1540.203687,32,16961.826165
1193.49782,30,16962.50058
641.476737,33,16963.26321
-30201.531259,43,16964.290796
1695.445683,32,16965.053516
1998.182192,24,16965.659091
-1015.258246,34,16966.480842
1818.323494,32,16967.237774
-2043.37438,32,16968.042045
-4621.392482,37,16968.957736
1670.794543,39,16969.894868
-23138.719891,40,16970.827165
-3541.287019,42,16971.833076
-2276.230476,33,16972.578772
-6764.886699,37,16973.462195
-7952.581396,38,16974.352025
-17083.075634,41,16975.322198
-251.232964,34,16976.177217
1858.506486,33,16976.948592
-7072.237497,37,16977.772649
2.077537,32,16978.516152
-39533.306792,55,16979.813426
-43615.321479,49,16980.981699
-26849.428968,40,16981.893423
1894.077915,33,16982.691329
-17075.277202,38,16983.535994
-4114.220933,36,16984.320463
-30088.056431,42,16985.340275
-3519.82829,34,16986.219461
-2432.729163,39,16987.050376
-668.799143,31,16987.697663
1731.384325,29,16988.34809
-26354.222668,44,16989.320189
-1687.204263,32,16990.074101
990.838785,34,16990.835633
1788.527788,38,16991.736688
1043.367998,34,16992.511654
1438.77253,34,16993.301678
-11866.699504,39,16994.19621
-12995.391201,37,16995.07427
-17928.734077,42,16996.069159
1653.897697,34,16996.908954
-2311.335155,32,16997.865083
958.112676,32,16998.811714
-25.071903,32,16999.610813
1088.063871,33,17000.309749
-70051.074941,46,17001.368882
-1259.783955,36,17002.161644
-8093.447998,36,17003.040689
-10.04371,34,17003.857495
-23975.307795,43,17004.875572
-42998.845764,43,17005.932027
-32699.876463,41,17006.838605
1852.35142,31,17007.555522
-4713.748959,34,17008.343661
1936.377318,29,17009.119378
-13799.689557,46,17010.188166
-29440.503827,43,17011.227057
-2733.506224,34,17012.046114
1437.18499,37,17012.894326
-42012.936354,52,17014.089177
-17554.65975,38,17014.954379
767.11876,36,17015.719559
1863.046917,29,17016.518176
-24146.692902,45,17017.713455
399.853577,31,17018.382702
-2061.755457,36,17019.168403
-4002.752058,35,17020.015733
-4954.923011,39,17020.87928
-22563.494357,45,17021.901115
-20154.604341,38,17022.815297
1985.660664,26,17023.412599
-29507.908583,41,17024.394147
-1185.905891,32,17025.125047
1032.389585,30,17025.841636
1647.454521,34,17026.652042
-1.879895,34,17027.436571
-38395.286569,46,17028.5488
-9598.097477,52,17029.800339
-52412.195754,42,17030.790189
-29153.778144,40,17031.71724
-4239.829904,48,17032.865445
-2452.534926,33,17033.663605
-2700.33967,33,17034.437228
1997.002074,23,17034.941836
917.432968,42,17035.896412
-4423.656022,44,17036.91197
1971.543757,28,17037.601308
-31846.164431,41,17038.52282
-6153.732226,36,17039.378154
-2303.245643,35,17040.192014
-671.825158,31,17040.906488
-23982.13151,40,17041.79496
-645.410218,31,17042.563723
-11679.668905,37,17043.393356
-6058.274788,34,17044.204556
-10265.234955,38,17045.081974
-3369.063895,35,17045.931546
1247.070657,30,17046.725418
-16327.213195,40,17047.671839
-4466.115959,35,17048.492955
1996.854083,29,17049.184811
217.676454,31,17049.908633
-15979.936048,40,17050.906415
1988.7852,31,17051.595036
1180.597957,30,17052.266221
-22594.260223,41,17053.264404
1308.770675,29,17053.935183
-3339.342689,34,17054.725059
1990.670104,29,17055.396097
1336.449182,29,17056.087173
1514.313255,29,17056.787082
1979.54387,27,17057.422808
-11854.443633,41,17058.418142
1876.139503,31,17059.147589
-7251.859735,35,17059.959889
1943.052433,46,17061.039825
-46096.806583,46,17062.133918
-3563.058779,34,17062.928673
5.905175,33,17063.668051
1996.626279,35,17064.488137
1948.833113,27,17065.119833
880.056998,35,17065.912352
1993.552024,23,17066.404681
-12057.898972,37,17067.264729
-917.311936,34,17068.060843
465.812738,37,17068.894129
-2428.692396,35,17069.720507
-19542.273549,39,17070.668581
1945.193966,50,17071.881249
1895.680815,32,17072.680274
-12937.202359,37,17073.566363
-3369.250963,32,17074.299099
-12730.35642,37,17075.188121
1628.45673,40,17076.122216
1371.67975,37,17076.999073
-7609.4652,37,17077.87828
-300.803747,33,17078.649993
-6165.085548,35,17079.484148
1910.097624,29,17080.150515
1904.406979,28,17080.791519
1693.13467,31,17081.566968
-21779.388708,42,17082.538013
1905.579756,27,17083.178074
-5413.627673,34,17083.963706
-4414.392733,35,17084.773481
-5260.305383,35,17085.697302
-48128.161365,44,17086.765555
-59687.177852,45,17087.843077
-28984.185382,40,17088.836777
-2570.482083,33,17089.643864
1577.637015,33,17090.530285
-3355.789354,37,17091.407238
-20397.235006,44,17092.482318
-67237.443654,47,17093.600113
1031.342354,35,17094.426447
-34332.531591,41,17095.404024
1997.19889,24,17095.973164
-118.759626,31,17096.683236
-49049.69643,43,17097.713023
-1335.174325,31,17098.456521
1860.096123,26,17099.109063
1958.960272,27,17099.77026
-34054.447763,42,17100.757387
-2272.839159,33,17101.55923
1996.204055,23,17102.110807
1859.150056,27,17102.762898
-10027.340748,36,17103.64692
-2239.645541,43,17104.672984
-43981.351683,42,17105.7126
-87528.585899,45,17106.805419
1494.669134,51,17108.156163
1946.296115,30,17108.907382
-339.479484,39,17109.851735
-44288.893644,45,17110.970135
-39537.288071,42,17111.968756
-57126.144686,45,17113.08714
1789.831668,29,17113.833694
-6044.827233,36,17114.7043
-3699.197067,34,17115.537233
-20263.458847,39,17116.56181
-17028.313612,40,17117.544016
-5733.229119,35,17118.373614
1994.204752,27,17119.025615
-2296.780426,36,17119.90272
-45926.05887,43,17120.972485
-4701.600662,36,17121.826326
-12473.743479,37,17122.692762
1411.757875,34,17123.531584
-6916.143249,39,17124.461761
-2373.137939,34,17125.269427
-46352.902171,42,17126.270917
-89623.842741,46,17127.37056
-17424.772707,37,17128.2581
-8999.411266,36,17129.12036
-1727.712727,32,17129.931107
1705.180456,30,17130.669345
1450.369698,30,17131.374167
-41115.732626,43,17132.42189
1096.534516,52,17133.67436
-71085.301052,44,17134.759607
742.108192,32,17135.549108
1126.251436,32,17136.28994
-11667.243419,36,17137.143699
1966.303959,27,17137.760714
-1501.17659,32,17138.520164
1981.557171,24,17139.075943
1908.815694,29,17139.748255
1637.583628,30,17140.481427
-9084.383493,38,17141.391209
-10335.500895,36,17142.254168
1996.196344,26,17142.865935
1243.179346,32,17143.58755
1995.26426,24,17144.19035
-2606.033428,36,17145.067067
1708.174706,27,17145.733917
-9021.7665,41,17146.772745
1964.214432,31,17147.518625
-1762.55189,32,17148.287499
-48284.07416,42,17149.302402
1703.71247,33,17150.108059
1990.502789,25,17150.686275
339.49406,33,17151.46938
1451.584418,31,17152.242158
-39289.356943,45,17153.381603
-335.211369,34,17154.216499
-17997.796494,42,17155.242857
1623.705106,29,17155.943162
1122.939472,30,17156.615156
-25979.581755,41,17157.622032
-56049.324593,45,17158.704532
-42504.255029,43,17159.746488
238.842433,38,17160.777101
-7976.534067,65,17162.485638
-4376.159901,34,17163.35328
-7679.35541,42,17164.321959
-29136.284407,40,17165.371488
1512.415927,29,17166.138383
-68918.97483,50,17167.249484
874.661253,31,17168.049925
534.304768,40,17168.959879
1362.905832,32,17169.749198
1011.216876,33,17170.561203
-13933.569412,38,17171.707959
-14190.899962,43,17172.700948
1994.138789,23,17173.25858
-6703.118207,41,17174.207888
-336.262851,43,17175.197472
-9165.188317,36,17175.994474
-906.573045,33,17176.800597
-9281.281829,35,17177.824536
-518.589762,32,17178.626351
883.050193,35,17179.540834
1769.479495,31,17180.260236
1982.449702,25,17180.83466
-46744.380552,44,17182.096329
-34297.343514,43,17182.998229
-26930.722475,43,17184.002753
-11079.226995,42,17184.916517
1013.449168,29,17185.525522
-323.877293,33,17186.360212
916.800351,33,17187.088882
1879.184632,27,17187.693173
-65697.798577,58,17189.008957
1767.442817,30,17189.624751
1190.270953,30,17190.2939
1968.786029,29,17191.182129
51.586676,31,17191.859603
1963.690646,27,17192.513169
1967.811117,25,17193.049226
-8407.073691,37,17193.863796
-22507.688126,39,17194.830647
-39702.392497,43,17195.782202
-3142.841913,35,17196.550685
670.974871,30,17197.229766
1093.721993,44,17198.231122
1997.97141,23,17198.763014
-37995.459924,42,17199.88678
-3330.765557,36,17200.733816
-11681.693196,37,17201.53283
1823.031675,29,17202.209763
1643.276624,31,17202.981959
-7914.09966,37,17203.793363
-228.621159,34,17204.561749
-32654.996714,40,17205.601312
305.541386,36,17206.414088
-8525.948916,35,17207.177704
785.318454,36,17208.112136
1935.748319,35,17208.938478
-10335.341835,41,17209.834697
-52351.043881,46,17211.059988
-22201.38175,39,17211.975514
-1265.036601,37,17212.879027
-8963.212217,34,17213.719555
1773.561258,29,17214.429335
-688.588783,37,17215.274477
-18591.898296,41,17216.246716
-10538.789282,53,17217.882153
1460.911395,30,17218.912611
-1827.408306,33,17219.682855
1554.525319,34,17220.4538
-24583.184765,40,17221.47818
-5213.52941,37,17222.302071
1987.301317,24,17222.838944
1792.14067,28,17223.512943
-6454.66282,38,17224.502182
798.614246,31,17225.242465
-9824.460842,37,17226.067112
1553.00128,37,17227.126307
1392.03097,35,17228.006526
-1846.073602,36,17228.920802
-2224.254218,34,17229.948336
-10005.277419,39,17230.762136
-37307.871204,41,17231.648846
-42840.657663,64,17233.13274
-4682.696928,36,17233.858897
1889.527383,30,17234.503933
-1550.458948,32,17235.201031
-1782.504393,32,17236.069483
-27470.158846,53,17237.470176
1999.63735,20,17237.934616
1835.72043,34,17238.722225
-1401.122268,36,17239.579081
1986.01696,26,17240.209114
551.707824,34,17241.039207
1571.90403,31,17241.749077
-4210.107159,34,17242.600158
-8647.376788,41,17243.613239
-5203.820223,36,17244.544853
614.635406,51,17245.785464
-28444.269043,49,17246.940948
-8991.160162,40,17247.881051
-26430.377104,41,17248.804425
-14968.1358,41,17249.791703
-8661.144834,35,17250.610267
383.980932,37,17251.469534
-9544.197497,36,17252.33633
-25813.393835,41,17253.321788
-20758.322093,43,17254.377189
-878.745476,37,17255.212736
-671.570782,38,17256.154224
-15550.711857,38,17257.002407
1873.980971,27,17257.625943
-5712.750808,37,17258.499706
-41010.287269,43,17259.506808
-1323.456414,39,17260.458069
-52658.690459,48,17261.624841
-47424.234612,48,17262.718667
-23092.1785,39,17263.647278
-7390.187104,37,17264.551514
1992.826909,24,17265.142725
1969.299453,33,17265.922507
-2011.868818,37,17266.771448
-23810.836363,44,17267.810112
-3121.248427,35,17268.631314
-28433.293779,42,17269.640435
1957.135312,27,17270.259516
-40395.247739,48,17271.33294
-3943.252016,33,17272.106079
-24214.9545,41,17273.069931
1116.666474,34,17273.889023
-20020.931636,50,17275.094054
1995.479437,33,17275.826779
1866.176463,30,17276.563362
-13747.102279,36,17277.410088
-83739.570749,49,17278.526999
1052.444855,32,17279.250432
-8369.203382,35,17280.076086
1806.326509,28,17280.702354
-3963.58276,42,17281.680851
1810.773519,27,17282.333807
-14405.539641,37,17283.1716
-401.783041,36,17284.021229
-16639.009179,37,17284.968127
-971.333889,36,17285.846571
-755.434834,31,17286.639205
-34678.361062,45,17287.766408
-40451.395666,47,17288.898819
-10017.424165,38,17289.805027
-19579.769234,40,17290.831497
-3323.804126,38,17291.809969
-6858.320406,36,17292.744457
-71178.454029,50,17293.967209
1757.226225,35,17294.77417
1814.997984,30,17295.50794
1828.616623,35,17296.365297
-735.249524,35,17297.221398
1253.165496,51,17298.408162
-197.338511,35,17299.245938
-3110.699043,34,17300.090917
1974.316268,34,17301.047858
-14535.536338,41,17302.083996
-27463.242628,41,17302.99244
1584.380649,32,17303.74923
-307.081907,31,17304.491137
-8433.346715,41,17305.518475
-36642.667195,65,17307.014284
1541.435269,29,17307.777475
-30925.672076,40,17308.829464
-194.449902,31,17309.528634
-3577.665206,39,17310.475648
1999.074633,22,17311.19115
207.862572,34,17312.056242
-2789.235812,34,17312.831483
-28604.740859,40,17313.75763
1991.466854,24,17314.382343
1046.186303,30,17315.060693
-17888.18051,38,17315.978169
-31812.207833,41,17317.036365
622.882031,31,17317.790632
1971.821932,28,17318.464903
-963.464957,37,17319.40038
-59536.490888,45,17320.498172
-10038.821981,36,17321.436002
-13.363799,35,17322.364716
-4762.257357,42,17323.459518
-20559.846976,38,17324.316074
1965.536756,26,17325.280239
-10153.753279,37,17326.567335
-24500.49115,39,17327.875401
-9999.620262,41,17329.075494
1813.711241,32,17330.036922
-15389.522805,39,17330.857904
1999.044985,20,17331.332234
1610.515966,42,17332.476567
-869.017211,32,17333.303906
-23866.619886,39,17334.123933
1987.868551,33,17334.862625
-8284.805657,40,17335.778763
-18435.335565,38,17336.65996
-3147.339575,35,17337.434897
848.121627,37,17338.273299
-40366.356176,44,17339.314663
1997.314821,29,17340.027439
-24405.350108,40,17340.943816
-6096.030471,36,17341.772378
-14176.568137,42,17342.76264
1534.837806,28,17343.522391
-4189.863905,38,17344.453753
186.314035,30,17345.191411
1879.406061,27,17345.871755
-11716.736762,44,17347.018039
-26065.933218,40,17348.01059
-3097.554846,38,17348.948234
-7080.330244,35,17349.822831
-35125.576047,45,17350.91736
1015.936667,33,17351.720825
-2254.597772,33,17352.543987
526.715893,30,17353.358681
1989.804035,25,17354.003404
-12569.372006,38,17354.902341
1729.949406,32,17355.694442
-22436.921996,41,17356.735104
-17357.407948,40,17357.70979
-21984.9426,41,17358.762787
1608.335795,30,17359.469682
-4150.478015,42,17360.494841
-5812.91756,35,17361.3602
-1462.544347,31,17362.200594
-43860.529444,42,17363.214272
-18235.126276,48,17364.3572
694.262561,46,17365.497054
126.817293,32,17366.319868
1969.418327,26,17366.989679
-4082.196429,36,17367.838853
-35771.477502,43,17368.86936
-3887.363558,37,17369.784289
-21810.893385,41,17370.822194
1813.493638,40,17371.868563
-2659.175782,38,17372.742945
1400.674853,29,17373.444892
-21255.277241,39,17374.367133
1781.300248,36,17375.229116
1532.239384,33,17376.030998
-52911.014492,43,17377.073909
-34034.993146,52,17378.326143
1957.414229,29,17379.034163
-31400.57129,45,17380.14235
-679.064366,34,17380.97859
823.05509,38,17381.967138
1147.899341,36,17382.905456
551.682238,35,17383.735453
1608.103911,29,17384.423193
-18222.388501,51,17385.583293
-1360.07543,32,17386.362509
-24739.009503,45,17387.404101
1991.875106,33,17388.15139
-8363.737135,36,17389.042452
-476.051804,31,17389.76535
-10828.269608,39,17390.737311
-22948.325064,42,17391.745341
-69557.721445,46,17392.857393
891.712865,29,17393.540411
-2401.1952,36,17394.463331
1784.398318,31,17395.227811
-46826.968014,45,17396.324871
-6441.373368,36,17397.199033
-7869.147689,36,17398.113711
-14852.299733,40,17399.117837
-51516.391601,51,17400.344545
-10145.964177,37,17401.259309
-20298.739829,38,17402.164872
-23832.748881,41,17403.14254
1599.925729,64,17404.662065
1963.82805,26,17405.270369
-43127.307656,52,17406.514174
-351.827655,36,17407.379474
-82743.127207,51,17408.552848
-78925.788106,48,17409.65723
1827.250237,30,17410.378629
1352.894098,35,17411.220036
-4574.018543,35,17412.05633
-58815.969501,44,17413.144317
-466.807756,31,17413.925956
940.33891,31,17414.62797
-10563.646111,42,17415.643926
1597.844637,35,17416.461305
1997.896823,30,17417.117149
1998.340057,21,17417.597969
494.847675,32,17418.322926
-17521.636687,37,17419.190789
-17383.045994,39,17420.122099
1961.430529,26,17420.659965
-13112.140093,43,17421.699891
1991.023767,25,17422.316194
747.092518,36,17423.168469
-9971.387717,37,17424.077378
696.622009,33,17424.870651
1563.046942,36,17425.727005
-61142.626057,88,17427.84196
-2877.095166,35,17428.668725
-6345.462734,35,17429.480642
1504.8209,30,17430.172616
175.582772,37,17431.03552
-49701.361628,44,17432.093887
-272.981379,33,17432.872893
-3990.598013,34,17433.663825
-11009.564739,37,17434.561844
-434.892283,37,17435.462187
-19331.580079,41,17436.496186
-7772.815196,36,17437.314151
-37367.02376,42,17438.314382
-35771.834125,42,17439.311016
-6813.197452,37,17440.22108
-908.602924,35,17441.070862
-78.511844,31,17441.823005
1725.413449,33,17442.627336
1995.317568,24,17443.225415
-2548.449508,37,17444.175061
-753.317547,35,17445.038631
-20323.742582,41,17446.079818
1553.622361,32,17446.831733
-27974.788427,44,17447.854144
-1739.676531,31,17448.625855
-1750.667072,32,17449.41285
-12274.676259,37,17450.310063
1960.250597,26,17450.955075
