#{"t_start": 1762080868.040623, "env_id": "PulleyEnv-v0"}
r,l,t
-504747.755319,5,12159.191606
-906984.311072,11,12159.408519
-656713.271103,8,12159.580986
3045257.590192,250,12164.523057
-701731.704029,8,12164.692666
-839854.691832,9,12164.868422
-497906.561149,5,12164.973237
-1372098.396369,16,12165.300929
-994194.623441,10,12165.499407
-540224.936313,5,12165.604918
-1031765.773299,12,12165.838178
-1076294.788291,13,12166.089054
-1349528.698731,17,12166.450033
-486405.497596,5,12166.561455
2251667.388022,250,12171.579173
-1229032.856849,17,12171.922593
-904523.923428,10,12172.128931
2323198.704381,250,12177.176219
-500948.160371,5,12177.282303
-509160.918251,5,12177.385511
-570645.878614,5,12177.491364
3932260.164173,50,12178.495871
-1412029.417888,17,12178.832377
2734604.27,250,12183.978071
-1190322.013694,15,12184.317006
-910672.830344,10,12184.555051
-1156738.082089,17,12184.931684
-653301.758823,5,12185.040623
-669933.9874,7,12185.193568
-1371420.059744,17,12185.531653
-1147680.294543,13,12185.784299
-1249380.308998,15,12186.076547
-488359.937058,5,12186.17804
-557938.532428,5,12186.285344
-537378.348624,5,12186.391232
-1290565.860258,15,12186.724117
-531109.791776,5,12186.825695
-1331138.083284,14,12187.103177
-1513855.316796,16,12187.431657
-802213.357828,10,12187.63836
-1446391.170859,17,12187.987169
-1442171.452178,18,12188.378203
2643179.935661,250,12193.508506
-1280897.387115,16,12193.832583
-987731.400183,12,12194.091163
-505736.878173,5,12194.198288
-778166.457755,9,12194.37988
-487244.576449,5,12194.490456
-517156.393602,5,12194.596106
4718688.204142,38,12195.385752
-1463673.578798,17,12195.723567
5706417.186648,52,12196.808021
5390039.152719,32,12197.46597
-502827.56475,5,12197.575107
-631431.706655,7,12197.716166
-537808.332448,5,12197.818295
-538911.013945,5,12197.923663
-1337242.571062,18,12198.279787
-1847485.714547,23,12198.769093
-494460.215993,5,12198.868234
-577176.930788,5,12198.974657
-506656.38193,5,12199.073104
-763898.10572,7,12199.21524
-508027.814641,5,12199.315783
5102186.803375,34,12200.025199
-1325154.287161,15,12200.326144
5349032.81869,34,12201.034502
-993921.049454,12,12201.289422
-500011.379609,5,12201.393201
-1593758.743477,19,12201.790512
2184073.8323,250,12206.862663
-1439503.619423,16,12207.183975
-1124432.724927,13,12207.442695
-505264.337951,5,12207.543529
-961066.761745,10,12207.743602
-338005.247371,22,12208.19253
-1173499.090517,18,12208.567409
-524750.964651,5,12208.671975
2148576.194903,250,12213.773356
-882239.190641,8,12213.933758
-475434.796091,5,12214.03996
-523321.578051,5,12214.141931
-747087.092607,7,12214.287256
-905989.846653,10,12214.491148
-504198.301989,5,12214.600431
-1563312.485522,19,12214.986967
-520436.365316,5,12215.088259
-1210748.86182,17,12215.438011
2682069.361135,250,12220.629405
2363352.994633,250,12225.737152
2438629.965331,250,12230.90299
5404201.343246,28,12231.457722
-523928.053632,5,12231.561169
-1455600.000412,17,12231.906878
-513480.901816,5,12232.020928
-1101851.732112,13,12232.289526
-490788.243735,5,12232.396063
-444117.106729,31,12233.030214
-458857.267348,30,12233.662985
-506553.492813,5,12233.762911
-1335343.195603,16,12234.108452
-511944.997326,6,12234.231004
-348188.48887,30,12234.843798
-1330093.405227,15,12235.153736
-1364734.625886,18,12235.526816
-1216473.667245,15,12235.840771
-707370.711151,8,12236.01327
-509274.498329,5,12236.114612
-484143.387523,5,12236.22299
-1205640.613751,15,12236.536519
-671446.655387,8,12236.704889
-1072282.595573,10,12236.905203
-521592.065448,5,12237.012356
-520714.263255,5,12237.120587
-1435685.016243,18,12237.489037
-543640.209241,5,12237.596782
-1543136.627034,17,12237.942693
-1204818.85423,15,12238.230094
-1407772.147855,15,12238.542583
2813700.15569,250,12243.540124
-563951.779543,5,12243.637169
-532828.213016,5,12243.741139
-504361.55195,5,12243.844087
-477739.638974,5,12243.945674
5238030.746804,29,12244.521043
-1528339.933896,18,12244.895308
-1599773.475477,20,12245.316832
-1159489.78352,12,12245.563559
-545517.207626,5,12245.662897
-1628477.150326,19,12246.05289
4800159.733404,47,12247.000141
-1146968.615014,14,12247.281266
-1385943.314018,21,12247.7091
-1284400.920002,19,12248.112868
-1147109.699778,12,12248.361474
3225332.671321,250,12253.496156
-495871.576183,5,12253.624164
-861708.517926,9,12253.809892
-967927.495236,11,12254.047237
-499530.791942,5,12254.150518
2762937.257045,250,12259.285455
-503352.636806,5,12259.386779
-512380.201235,5,12259.487125
5072357.546357,42,12260.36642
-597669.689037,7,12260.501834
-569102.108374,5,12260.602038
-500880.960136,5,12260.704154
3488795.400048,250,12265.84216
-518013.404337,5,12265.941633
-1260337.266634,17,12266.284542
-1466809.299341,18,12266.663049
-809514.182709,8,12266.824427
4828574.705599,38,12267.606876
-483123.24681,5,12267.706016
-1375516.585739,15,12268.011048
-1583542.855092,21,12268.461077
-530628.095739,5,12268.563333
2097993.886556,250,12273.679984
-503807.825901,5,12273.785809
-870417.367361,10,12273.99136
4866562.523109,52,12275.049385
-512118.784331,5,12275.153309
-1303306.495388,17,12275.495235
-757734.929398,8,12275.66222
-2579717.75808,35,12276.37198
-926836.003232,11,12276.60455
-1008092.956008,24,12277.096948
-528934.126159,5,12277.197734
-1095784.137969,13,12277.460293
-1413551.974885,19,12277.846422
-525371.357461,5,12277.945834
-505202.347415,5,12278.055935
2433223.238574,250,12283.133094
-1488633.1768,17,12283.480802
-2022970.327988,25,12283.988452
1691206.790463,250,12289.007671
-1404821.12541,16,12289.348057
-1264354.136523,16,12289.675897
-1395048.752447,16,12290.00324
-624068.445706,5,12290.101647
-1546441.154561,19,12290.508913
-525821.396802,5,12290.606493
-511268.697963,5,12290.707651
-1265817.047589,15,12290.991924
-859996.960274,9,12291.18524
1120167.244806,250,12296.097169
-515557.063462,5,12296.192209
-1360148.347227,17,12296.526856
-537021.86584,5,12296.63133
-1156307.094999,13,12296.889284
-501443.434677,5,12296.985112
-496637.402389,5,12297.090782
-549476.082012,5,12297.180111
-539930.457726,5,12297.279415
-491986.372258,5,12297.37694
-641254.485225,7,12297.513007
-733111.778689,7,12297.651677
-1015089.883265,11,12297.870687
-491001.97894,5,12297.967976
-513305.83884,5,12298.069287
-511784.844754,5,12298.161722
-1285771.722893,14,12298.427528
-1248563.863824,13,12298.696333
-545848.022111,6,12298.825645
-856955.642458,10,12299.021772
-1411359.624488,16,12299.336284
-503364.98679,5,12299.434542
2339502.088812,250,12304.461097
-1435965.135357,17,12304.793067
-674981.471184,7,12304.934128
-578784.256526,6,12305.053109
-528951.106517,5,12305.155325
-534257.855152,5,12305.258006
-714203.853569,7,12305.396862
-674478.881427,7,12305.567529
-486415.015656,5,12305.68393
-1318989.59229,18,12306.060657
-1348200.592623,19,12306.447535
-1887230.744933,24,12306.923168
-544873.744444,5,12307.021176
-531401.961102,5,12307.114353
-1963465.854954,26,12307.647856
-547357.696316,5,12307.753355
-491447.964235,5,12307.853526
3703584.518472,250,12312.881077
-655472.99685,8,12313.038412
-518091.372477,5,12313.139989
-499739.08509,5,12313.239446
1955358.887685,250,12318.185524
-1276322.719771,14,12318.474432
-538831.918814,5,12318.586712
-1023628.246418,17,12318.922229
1690477.674069,250,12323.806497
-1401533.413937,16,12324.120756
-1311279.965075,14,12324.394883
-668197.669919,7,12324.534521
-181662.411071,16,12324.842192
1591584.94682,250,12329.880782
-848709.745837,10,12330.082148
-575904.831078,5,12330.183112
-505096.48351,5,12330.291425
-771856.186623,7,12330.428676
-1345957.537816,18,12330.79794
-1294515.962156,18,12331.148144
-502279.791679,5,12331.244211
-676562.81994,6,12331.361415
-606922.211505,5,12331.455471
-573368.330113,5,12331.55639
-1167808.3267,17,12331.900563
-1033923.64343,13,12332.191672
-820549.673111,10,12332.390962
-543203.27784,6,12332.514338
-683924.014676,7,12332.664722
-1377194.746209,16,12332.986394
-1198300.831945,20,12333.363972
-893010.527189,10,12333.559857
1425015.27959,250,12338.550992
5468869.766414,46,12339.453768
4018587.821208,64,12340.741322
-482765.507854,5,12340.838964
-503524.089058,5,12340.936573
-875969.551216,10,12341.125742
-496434.738386,5,12341.22224
-503652.696694,5,12341.316645
-791861.290537,26,12341.828843
-1554193.371885,17,12342.143297
-657066.132026,8,12342.304635
-1191246.905101,28,12342.8538
-505280.669848,5,12342.946718
-515029.47086,5,12343.047532
-484890.365782,5,12343.14035
-504393.338851,5,12343.234254
-1328250.257903,16,12343.549129
-626227.37532,7,12343.690666
-763495.919286,9,12343.865572
-1333928.109025,14,12344.140126
-821161.690581,8,12344.300537
-1356138.256273,15,12344.588577
-445041.246094,22,12345.023396
5387322.773504,49,12346.026595
-504815.075548,5,12346.124774
-950859.058403,23,12346.583108
-1131134.146435,13,12346.833823
-540758.302843,5,12346.935603
-512159.187923,5,12347.029732
-513191.504145,5,12347.121551
-1278705.224698,16,12347.4343
-323383.447765,24,12347.9079
2419292.310665,250,12352.915829
4847742.894889,67,12354.235958
-686742.940214,6,12354.352477
-654245.769537,7,12354.489453
-1477809.173524,19,12354.862123
-749411.146798,9,12355.035198
-560360.433052,5,12355.134257
-1284304.360592,15,12355.433121
-495697.365832,5,12355.543833
-1107357.062914,12,12355.785106
-497009.519212,5,12355.883494
-770938.900651,9,12356.085309
-648547.518687,22,12356.519588
-1342475.831081,16,12356.841548
-494164.926411,5,12356.943829
-473214.032626,5,12357.035184
-496892.181117,5,12357.135945
-1651808.755319,20,12357.527941
5069395.05769,59,12358.714318
-499864.223707,5,12358.805502
5026619.217481,45,12359.684443
-1316745.488351,14,12359.952371
-931516.682097,10,12360.141378
-1291363.367127,13,12360.394997
-1066979.399355,10,12360.585674
-1309146.027719,14,12360.86
-486991.451318,5,12360.958351
-487843.919464,5,12361.05947
-498297.174986,5,12361.156935
-581410.227436,6,12361.278329
-506354.146193,5,12361.374784
-499547.836655,5,12361.476672
-1663652.526492,23,12361.924808
-623228.26213,7,12362.067262
-987862.211222,12,12362.297003
-1324721.39156,16,12362.623561
-536325.084299,6,12362.736094
2294609.90203,250,12367.811378
-1322548.579038,18,12368.155892
7391412.860178,214,12372.470964
-518175.029533,5,12372.568887
-388883.364431,35,12373.268522
-558511.253092,5,12373.372185
-1097223.024188,12,12373.618563
5048478.910316,60,12374.806665
-1354627.208501,17,12375.141458
-489905.172521,5,12375.241209
-517631.121566,5,12375.347528
7878878.27786,195,12379.282576
3156068.404639,250,12384.236608
-714480.211182,8,12384.397564
-492562.529085,5,12384.494185
-1422839.622988,16,12384.818613
-1184924.086023,15,12385.110014
-779587.310205,8,12385.272881
-562468.531151,6,12385.389838
-870596.374571,10,12385.59017
7129026.431851,166,12388.904908
-453310.534823,17,12389.234285
-1141135.529884,29,12389.82534
3382365.222048,250,12394.906445
-1686150.888583,22,12395.350674
-1322677.614342,19,12395.74021
-734579.838285,8,12395.898143
4826351.540955,37,12396.634076
-533186.270579,5,12396.737876
-1679276.07076,21,12397.161412
-865134.156024,38,12397.921561
68118.750797,250,12418.665598
-501516.621936,5,12418.759098
-1542984.045381,20,12419.124774
-1026295.911344,13,12419.364609
-760259.831891,8,12419.507436
-752372.540894,9,12419.677821
-476592.201882,5,12419.775226
-1119218.009299,17,12420.074957
4536200.916064,70,12421.421004
-866968.621768,20,12421.819485
-1307939.826584,47,12422.758966
-616872.629197,26,12423.284948
-726010.592583,8,12423.451845
5481118.870649,153,12426.579972
3329901.06437,250,12431.7213
-681535.809791,7,12431.874295
-788419.911654,9,12432.054352
-494775.232684,5,12432.152113
-874282.889974,10,12432.349199
-1164541.398555,14,12432.628961
-1082444.600882,19,12433.058101
-518690.073598,5,12433.155138
-602391.462494,5,12433.256358
-500238.417249,5,12433.358422
-1505843.157108,18,12433.754251
-1260314.925918,13,12434.018269
-301992.478989,22,12434.470879
-509004.357884,5,12434.571775
-522459.948441,5,12434.669503
-514619.066247,5,12434.77177
-702939.895235,8,12434.94595
-1493970.19735,18,12435.303375
1352944.825469,250,12440.438146
-498288.038877,5,12440.528832
-805982.623163,9,12440.730506
-1434461.661189,20,12441.122889
5215148.408474,36,12441.794896
-1196598.030444,13,12442.040442
-846636.315045,10,12442.230247
-527585.586169,5,12442.318922
-506264.486935,5,12442.414463
2949155.957825,250,12447.292683
2259250.429759,250,12452.16664
5832725.457362,62,12453.305501
7005849.062252,168,12456.652595
2257219.615628,250,12461.663331
-730287.039175,6,12461.793064
-1391328.509457,17,12462.144298
-618618.509932,7,12462.285175
-589568.33947,7,12462.427412
-728743.436222,8,12462.591251
-783575.600322,9,12462.768031
-864228.95594,10,12462.964496
-973203.091817,10,12463.167984
-717084.917497,8,12463.330287
-1257487.426059,16,12463.656257
6555510.81008,152,12466.786289
-552790.44344,5,12466.883662
-1396720.733009,15,12467.190588
-675972.757473,8,12467.349363
-533062.69179,5,12467.453639
-1335204.794284,19,12467.831421
-642640.897791,7,12467.973887
-595235.551514,5,12468.077709
-1911991.321923,23,12468.559627
-535775.759059,5,12468.671775
-496709.440391,5,12468.77474
-1503765.13274,20,12469.184512
-490053.370284,5,12469.287054
-502186.82678,5,12469.390564
-1010688.833104,11,12469.612156
2284850.62592,250,12474.765744
2724150.242383,250,12479.836349
-697990.66788,8,12480.001989
-481514.390643,5,12480.104882
-1437906.795776,14,12480.391731
-480227.62957,5,12480.497268
4445069.462783,42,12481.354914
-1453997.680357,17,12481.694335
-497603.729662,5,12481.793111
-506011.005703,5,12481.892027
-580695.046809,5,12481.990014
-534124.505193,5,12482.111228
-590708.077629,7,12482.247646
-1364257.064594,14,12482.533755
4063995.823875,55,12483.639407
-497123.376652,5,12483.749339
-1921898.750461,22,12484.209628
-666950.997872,33,12484.894173
-613093.005904,7,12485.036734
-1343373.809136,16,12485.369942
-1267036.620499,17,12485.716139
4749746.465571,34,12486.396403
-517028.224216,5,12486.496585
-678415.366425,7,12486.641032
-821012.222815,9,12486.827891
-706233.567265,7,12486.975224
-513458.947842,6,12487.100605
-927229.660977,10,12487.3088
-1265469.559651,14,12487.599563
-549165.358154,5,12487.706124
2679812.260338,250,12492.829482
-590130.377029,6,12492.951888
-505909.047258,5,12493.050491
-505146.209526,5,12493.153487
-501997.920974,5,12493.249337
-891628.955308,10,12493.430489
-1141200.436648,13,12493.696925
-563339.631886,5,12493.805877
-913315.650255,10,12494.000991
-894893.147223,10,12494.210743
-1036883.535682,11,12494.437607
-564905.196832,5,12494.545189
-1709650.089169,21,12494.978272
-1215793.721967,15,12495.281699
-526270.00297,5,12495.382967
-1361018.634567,19,12495.760217
-809796.186371,9,12495.936876
-1232439.991454,14,12496.213602
-482992.807926,5,12496.31768
-559765.755664,5,12496.41838
2119561.563164,250,12501.586282
-601364.402972,5,12501.689164
5165367.760546,31,12502.334291
2688441.886321,250,12507.537283
-235971.954136,21,12507.959334
-1139369.822247,13,12508.21626
4342534.386341,53,12509.274789
-954314.332845,11,12509.486387
-631382.143435,7,12509.626348
-534320.182727,6,12509.742935
3069363.921823,250,12514.876097
-505072.181555,5,12514.973602
3479092.77357,59,12516.183185
-1026410.152256,12,12516.4345
-813771.242415,10,12516.638506
-539206.446334,5,12516.739002
-501417.69991,5,12516.842288
-1155208.033883,13,12517.105529
-1858936.826489,22,12517.577675
-592121.764627,5,12517.686657
1367118.343908,250,12522.872168
-900066.637517,11,12523.090079
-502809.621041,5,12523.192199
-663011.79065,49,12524.163595
-503267.112357,5,12524.262848
5043884.380343,43,12525.112189
-632401.429677,5,12525.213274
6639059.838854,233,12529.937528
-1236147.796693,14,12530.218121
-494667.777344,5,12530.321324
-1142150.395257,13,12530.58327
-886516.612431,7,12530.730516
-387727.284559,30,12531.33879
-516497.051201,5,12531.430492
-504949.313894,5,12531.529118
-1171622.165367,14,12531.812071
-1695527.254274,18,12532.160026
-69197.999662,250,12537.065304
3996057.148489,53,12538.116019
-549490.271746,5,12538.21584
-540923.297553,5,12538.311802
-519292.196879,5,12538.411436
-522614.535938,5,12538.505202
-1316639.661121,16,12538.839303
-504453.292849,5,12538.935379
-1465393.3813,19,12539.317894
-551806.54463,5,12539.42027
-827260.608788,10,12539.615734
-513914.681214,5,12539.72536
-1389718.979636,17,12540.051859
-508854.640407,5,12540.152835
-1083661.282901,14,12540.432849
-1159421.325834,17,12540.782071
-694177.527707,7,12540.913674
-1415119.090917,16,12541.231777
-521978.156997,5,12541.332821
-588940.900958,5,12541.430199
-801681.496426,9,12541.615425
-987777.29007,12,12541.861984
4258826.611356,53,12542.907912
2283749.418234,250,12547.847741
-1234881.705649,14,12548.116245
-1251305.421559,16,12548.42847
-759889.348043,9,12548.601433
-585246.519228,5,12548.706923
812533.337105,250,12553.706956
-492995.044254,5,12553.81127
-1562754.123318,17,12554.138319
-893657.192363,10,12554.333747
-1237835.288822,18,12554.672034
2701366.715124,250,12559.608281
-658141.537328,7,12559.750531
-495983.268029,5,12559.856768
-923389.288628,19,12560.244721
-614733.75241,5,12560.341192
-491806.879369,5,12560.4495
-524619.464159,5,12560.548739
-549960.324863,5,12560.649172
-1092452.823544,12,12560.893839
-499479.400981,5,12560.98623
-1360694.894221,17,12561.310055
-271845.670209,19,12561.672722
-1344993.396037,17,12562.008861
-957372.465017,11,12562.223017
-501984.014296,5,12562.325856
-782709.800197,9,12562.507164
6927694.708495,150,12565.513635
6103878.077205,81,12567.167315
-724142.765959,7,12567.308744
-1252779.549153,16,12567.628346
2401087.578145,250,12572.680283
-1283533.281185,19,12573.092777
4041016.356662,50,12574.078029
-1624058.368761,20,12574.478631
-677508.757681,8,12574.627483
-510048.698095,5,12574.724622
-526297.7551,5,12574.835338
-1277750.480122,16,12575.14699
-1721306.922575,20,12575.544425
-690860.562735,8,12575.712991
-518889.740238,5,12575.827239
-1027919.386612,12,12576.068908
-509988.630231,5,12576.166032
-1441029.71819,15,12576.467873
-1160248.564474,13,12576.728846
-554885.384748,5,12576.835584
2603523.184572,250,12581.827358
2825087.539401,250,12586.749354
-1639938.151275,21,12587.156778
-1592859.714771,19,12587.536748
-548896.675162,5,12587.636483
-537257.49107,5,12587.746182
2803738.354523,250,12592.693302
-511512.378022,5,12592.799408
-735926.573956,8,12592.962634
-604860.823131,7,12593.093608
-502535.503972,5,12593.198197
-1518189.875132,17,12593.531294
-580233.066029,7,12593.667147
-549830.792856,5,12593.760563
-1297509.120994,15,12594.05874
-1391416.999577,16,12594.365901
-507404.544968,5,12594.471584
-492846.009662,5,12594.571691
-1399358.771938,17,12594.909131
1592591.314227,250,12599.904114
-1557782.151014,18,12600.267989
-517022.249427,5,12600.367035
1892464.924415,250,12605.28582
-1248107.096624,14,12605.561189
3537270.569652,61,12606.764978
3470254.012131,51,12607.782791
-499085.464593,5,12607.884074
-496360.983738,5,12607.980594
5652682.566898,65,12609.322312
-560471.555274,6,12609.457944
-820486.340758,9,12609.639097
-474457.589574,5,12609.750047
-531437.340063,5,12609.86174
-1283248.240678,14,12610.1497
-536463.100766,5,12610.25361
4957928.950372,35,12610.952574
-710677.746653,25,12611.459486
-553711.262453,5,12611.563156
-1466512.835423,16,12611.891438
-1132578.847961,14,12612.167525
-170324.783729,33,12612.782952
-1548169.460001,20,12613.190551
-483590.490969,5,12613.276161
-466701.219972,5,12613.366403
-462762.323898,5,12613.446007
-496649.287054,5,12613.535101
-588196.06647,5,12613.623759
-1726606.551861,20,12613.989457
-574329.887019,5,12614.074512
-1331046.902663,13,12614.309569
-521118.459033,5,12614.400608
-623388.896808,7,12614.522588
-651895.170372,7,12614.643205
1464153.693369,250,12619.295827
-557178.159054,5,12619.386972
-771569.027541,9,12619.563279
-601031.471338,5,12619.659609
-555768.951302,5,12619.755078
-464366.272445,5,12619.859223
-1517546.653637,19,12620.231055
-689118.740363,8,12620.394123
-531996.713014,5,12620.489522
-498821.660354,5,12620.588735
-833568.883456,10,12620.794502
-1316301.831914,18,12621.143342
-511058.492886,5,12621.23795
-1469768.008849,16,12621.551602
-669755.767856,7,12621.692291
-1396856.853073,15,12621.980841
-503590.080285,5,12622.082171
-533269.753948,5,12622.188757
5492456.189526,138,12624.936544
-536593.020271,5,12625.040289
-983329.043448,11,12625.255833
-991997.547065,11,12625.474377
-583280.598,7,12625.615527
-1563831.089492,17,12625.962752
-569356.429192,5,12626.060641
-1144922.072567,13,12626.313964
3315407.472752,57,12627.458485
-720648.979044,8,12627.615324
-610642.496293,7,12627.757422
-497175.482373,5,12627.858738
-591587.649296,5,12627.956856
3125962.390592,250,12632.701783
-489513.541633,5,12632.797539
-661849.252726,7,12632.929734
-487868.52416,5,12633.014301
-520300.662325,5,12633.115332
-551819.862021,5,12633.204373
1743310.017019,250,12638.076807
-663250.983945,7,12638.212026
2269163.940765,250,12643.248878
-1426146.945373,15,12643.549066
5230943.341759,55,12644.637252
-777843.155646,9,12644.815872
-1217317.008132,17,12645.145193
-1700834.690458,19,12645.52913
-921248.662646,10,12645.727933
2629614.277135,250,12650.701864
-1189459.519583,14,12651.00645
569763.313256,250,12656.189826
-1279837.641848,19,12656.600086
-622204.422678,7,12656.747461
-505918.68091,5,12656.866143
-1434188.354413,15,12657.176666
-830922.260405,10,12657.391365
-1287129.521205,14,12657.673605
-504740.11439,5,12657.784075
-510553.683189,5,12657.890876
-1141789.171599,17,12658.246148
-565822.445561,5,12658.344322
-597415.390079,6,12658.470648
-755872.007355,9,12658.654255
-881749.469812,9,12658.858044
-1322720.99588,15,12659.164102
-535537.55173,5,12659.26464
-574222.138924,5,12659.362972
-744363.857956,9,12659.547667
-656065.435083,7,12659.697884
5251516.787275,27,12660.253088
-697270.903615,7,12660.402205
3492757.897659,250,12665.498793
2622482.929645,250,12670.708238
-1333373.53036,19,12671.131257
-547036.738689,5,12671.233871
2552568.243944,250,12676.422246
-811454.560215,9,12676.599941
400577.621892,250,12681.717727
-858760.24531,10,12681.938255
-585477.935691,7,12682.085539
-896961.432219,10,12682.280214
-1646777.055511,18,12682.635132
5454828.393409,31,12683.269008
-585323.834762,5,12683.368078
5641290.707492,42,12684.236344
-907257.390772,11,12684.456063
-1161138.562548,18,12684.83051
-1462503.386073,18,12685.197077
-491186.608467,5,12685.301698
-1065308.786681,12,12685.555013
-659813.07751,7,12685.695574
-1548619.012283,20,12686.102434
-1544968.60337,19,12686.486684
-890587.744829,10,12686.693631
-488027.09323,5,12686.794727
-965130.426019,9,12686.978153
-734291.441649,8,12687.146329
1927324.490412,250,12692.239189
-490235.610013,5,12692.33773
-914654.253492,11,12692.559658
-550911.06328,5,12692.65637
-681232.063418,7,12692.795039
3786102.743605,50,12693.803038
-380738.431103,29,12694.401249
5142709.414602,34,12695.104786
-888810.093841,11,12695.326615
-1129879.813516,13,12695.588351
-523823.826251,5,12695.687723
-969302.41098,12,12695.935409
-864571.201455,8,12696.102341
-524568.547517,5,12696.200237
-510186.531034,5,12696.302714
-500261.738141,5,12696.405324
-1316797.493183,17,12696.742856
-581521.732968,7,12696.8805
-298971.497332,19,12697.268339
-673562.151944,7,12697.412565
-573685.021544,5,12697.52342
-498156.763305,5,12697.631059
-1736354.289848,22,12698.079086
-2013264.595618,23,12698.55873
-605620.654233,5,12698.671416
-547616.142718,5,12698.822554
-492432.278455,5,12698.941201
-509006.969416,5,12699.051478
4353248.633073,40,12699.899496
-483678.01453,5,12699.997043
-1572116.887381,18,12700.38105
-554701.436905,5,12700.488981
-555029.038408,6,12700.613326
-1475514.760201,21,12701.030891
-1273613.892931,17,12701.375841
-911218.617696,10,12701.585498
-524630.175977,5,12701.682308
-525631.951221,5,12701.783344
5358023.662701,55,12702.912001
-498010.081039,5,12703.008781
-878756.758812,9,12703.184877
-788439.792403,9,12703.362967
5096612.206946,36,12704.116498
3784070.674162,51,12705.206706
-516857.13002,5,12705.30389
-1486429.752692,18,12705.67397
-555379.935091,5,12705.771533
-571870.774518,5,12705.870584
-497900.052564,5,12705.973783
-499763.400767,5,12706.07538
-484817.838362,5,12706.174854
-411266.213077,28,12706.731173
-502635.56149,5,12706.834527
-1135877.98747,13,12707.115393
-507832.919076,5,12707.21822
-529974.432863,5,12707.311888
-1213454.709608,17,12707.661572
-511451.611254,5,12707.764179
-747379.522002,8,12707.923752
-1301372.749262,17,12708.25349
-1500867.855029,17,12708.592465
-1348964.733978,17,12708.937543
-478743.568872,20,12709.338171
-496647.84577,5,12709.439463
-1118418.154079,12,12709.669688
-653343.775439,7,12709.813196
-488481.054976,5,12709.913459
4889785.957709,32,12710.554259
-370280.879217,38,12711.349441
-498422.82865,5,12711.464114
-571872.204147,5,12711.579771
2068339.617743,250,12716.749126
-632976.375439,7,12716.899642
-542624.003731,5,12717.008096
-495106.338781,5,12717.10729
-1813080.664197,22,12717.54554
-911424.999543,10,12717.752852
-942729.732673,9,12717.943254
4739816.65329,31,12718.574831
-1696479.354141,21,12719.027501
-1423500.779649,16,12719.350599
-602110.955645,50,12720.372249
-499107.772641,5,12720.471821
4964195.509697,44,12721.367599
-1394410.653169,17,12721.719015
-547333.323446,5,12721.820028
-1513887.861078,18,12722.187094
-1512401.749813,18,12722.555428
-830602.389231,10,12722.743869
-541276.268811,5,12722.844559
-849309.088436,10,12723.065656
-1575502.834411,19,12723.461356
-1164707.463174,18,12723.815629
-489819.847596,27,12724.357048
-703999.273823,7,12724.501446
-717007.888138,24,12725.002391
-509342.709065,5,12725.105051
-608838.283529,5,12725.206199
4644656.551602,40,12726.030227
-636115.494994,7,12726.174129
-523546.776653,5,12726.278174
-498572.436126,5,12726.381082
-918645.805596,10,12726.573713
-519686.400235,5,12726.674902
1048848.08449,250,12731.824996
-1312101.720231,15,12732.14178
-1408757.143831,15,12732.458736
-1603541.416998,19,12732.852734
-1096969.228438,12,12733.11547
-523321.882078,5,12733.219043
-270813.495444,25,12733.760546
528656.276915,191,12737.604834
-1444646.632755,17,12737.95002
-501636.051877,5,12738.061489
-1487532.648053,20,12738.466928
-1200107.080457,17,12738.808895
-910394.900017,11,12739.051263
2283476.572556,250,12744.171788
-1289485.667444,16,12744.494214
-1179601.078695,15,12744.787231
4705402.635563,45,12745.714823
-549301.478756,5,12745.82187
4476553.019349,70,12747.229333
-838548.4,10,12747.445861
-668548.92153,5,12747.54901
-476564.992223,5,12747.656267
-504936.647127,5,12747.759373
-1078471.822528,13,12748.030298
1790157.529755,222,12752.577222
-1611898.920361,19,12752.977957
2850604.062291,250,12758.026591
-419189.275621,29,12758.576466
-1512759.010537,17,12758.92021
498329.449605,250,12764.014572
-1289251.930618,19,12764.403123
-510513.848594,5,12764.50605
-1079580.189998,12,12764.742882
-553797.962003,6,12764.853983
-866084.462656,10,12765.052267
2425684.47986,250,12769.674946
-578756.503564,6,12769.781838
-515156.603203,5,12769.883952
-790390.942092,9,12770.085631
-549987.44281,6,12770.207141
-500215.524715,5,12770.304663
-673235.961415,8,12770.482941
-1287089.027266,15,12770.78307
5335986.34635,27,12771.320922
-2018330.031362,24,12771.812684
-1155112.328368,15,12772.111178
-648568.98284,7,12772.251566
-208521.735931,29,12772.81764
-616654.394907,5,12772.921171
-1171079.713699,14,12773.194825
-52966.994786,250,12778.245049
-1173226.313067,16,12778.554952
-896889.894819,21,12778.969239
-510430.391303,5,12779.070958
-579631.183708,5,12779.167799
4787359.45762,31,12779.78404
-526021.636584,5,12779.883557
-1391256.328203,21,12780.295745
-1561331.039742,21,12780.698546
-1258026.73448,15,12781.0082
-1510662.080239,18,12781.361031
-1520003.639161,18,12781.705739
7056977.666165,134,12784.323277
-965630.063499,20,12784.724208
-613785.848811,6,12784.839904
-1105664.811787,13,12785.093636
-538261.802063,5,12785.195096
-727323.748216,26,12785.687012
-524532.364092,5,12785.786129
-841709.357242,9,12785.963426
-397039.736743,29,12786.540969
-510519.429046,5,12786.631829
-562989.746204,6,12786.743864
-1111106.492585,12,12786.98793
-536382.621765,5,12787.083841
-639044.387672,7,12787.221467
-813160.154921,9,12787.40632
-490228.353141,5,12787.497133
-489531.99743,5,12787.595294
