#{"t_start": 1762080868.0396223, "env_id": "PulleyEnv-v0"}
r,l,t
-585483.133184,5,16187.95331
-504549.813909,5,16188.053837
3608065.614664,50,16189.068218
-818277.549178,27,16189.602593
-549605.106777,5,16189.714337
-305865.718066,25,16190.201407
-612233.033071,5,16190.302126
-1386717.845012,15,16190.595456
2261215.708259,250,16195.576426
-1156895.26746,20,16195.970925
4890832.813062,38,16196.703559
-505341.074512,5,16196.801953
-549030.536077,5,16196.903739
-1442486.962884,17,16197.242285
5269733.354021,40,16198.027697
4334902.886854,107,16200.174689
5210840.764895,28,16200.739095
-1479858.821568,16,16201.064591
-590448.217555,29,16201.665306
5023716.045338,34,16202.358684
-943874.960455,23,16202.822653
-512884.194664,5,16202.925174
-1390636.550162,16,16203.237065
-488299.251664,5,16203.342143
-1377281.701933,15,16203.63815
-483351.029913,5,16203.743583
-488802.064548,5,16203.845555
-375634.667909,28,16204.414414
2655094.45487,250,16209.412493
4123775.215916,45,16210.276288
-628536.534538,7,16210.4151
-526678.371349,5,16210.517436
5221308.0282,35,16211.225863
-1384234.134246,15,16211.513036
-665778.876995,7,16211.663913
-529570.084243,5,16211.765789
-1004988.95367,11,16211.978702
-1447504.167502,19,16212.340784
-1464714.838525,18,16212.706332
-881815.875193,10,16212.971542
-1630900.681108,19,16213.411014
-1176216.081903,12,16213.680276
-1577386.252922,17,16214.011052
-499353.374472,5,16214.109855
-528506.500784,5,16214.202314
-900976.71768,26,16214.71321
-494170.386886,5,16214.813884
-1443607.691042,15,16215.108933
-488393.871167,5,16215.212828
-499147.275999,5,16215.314976
5427622.112339,58,16216.49055
-836458.809106,9,16216.689898
-2240064.139209,28,16217.243453
-519178.012751,5,16217.336221
-932646.763672,22,16217.809994
4836147.981606,49,16218.826662
-992311.48451,10,16219.027591
-829724.324111,10,16219.227532
-447635.843755,26,16219.772451
-502751.391387,5,16219.874052
-603794.820049,5,16219.976519
-498106.802035,5,16220.072739
-466006.578331,5,16220.170395
-1020628.981604,12,16220.407494
-517081.161792,5,16220.514917
-853017.20374,9,16220.69853
-767862.629039,8,16220.856258
5724834.911311,53,16221.928943
1754100.463233,250,16226.950495
-1334050.387843,16,16227.259759
4222094.271784,45,16228.167725
-514310.892913,5,16228.270019
-1598099.254614,19,16228.656282
-574369.334639,5,16228.76238
-574896.522573,6,16228.876823
-527733.390096,5,16228.975992
-1408303.560737,15,16229.278399
5372502.505176,35,16229.975197
-488306.708375,5,16230.072703
-539937.174566,5,16230.167422
-493657.521915,5,16230.267114
-1615191.619691,26,16230.799961
1463853.300092,250,16235.926229
-733964.435671,8,16236.080481
-757315.975672,8,16236.245399
-495614.799756,5,16236.348731
-1307341.690296,15,16236.653397
-517106.954423,32,16237.283044
-510642.49911,5,16237.382147
-567695.052391,5,16237.497857
-566264.858528,5,16237.587812
-488935.54668,5,16237.689694
-527757.243439,5,16237.78617
-482477.77885,24,16238.222363
-494479.353777,5,16238.318758
-586812.408626,6,16238.424022
-1396746.608017,23,16238.83036
-497337.52355,5,16238.921935
-1519449.304244,17,16239.233943
-826193.45444,9,16239.399509
-528209.058876,26,16239.869018
-715615.024541,7,16240.002424
-717511.162958,7,16240.124641
-1289706.413524,16,16240.420036
-633147.740038,7,16240.552107
-1669082.882351,21,16240.92903
4285353.041109,42,16241.742954
-1644800.53215,20,16242.113656
-520109.760101,5,16242.205029
-494755.502899,5,16242.309107
1888486.455206,250,16247.27544
-498470.874318,5,16247.37583
4095994.369809,53,16248.454324
-1459137.092988,15,16248.766724
-607876.729623,5,16248.86493
-517673.258119,5,16248.962667
-712501.678424,8,16249.123853
-703180.982853,5,16249.229505
-727486.146758,8,16249.383185
-609704.508162,7,16249.518982
-796830.757585,9,16249.702459
-500201.043869,5,16249.803656
-963140.353998,11,16250.020343
-1107734.965052,13,16250.282543
-416344.149108,21,16250.711545
5268323.744349,41,16251.497882
-1253839.94715,14,16251.783681
-742018.925184,29,16252.396029
-434067.272492,21,16252.832635
-1907412.088646,23,16253.295259
-1604329.353086,17,16253.649762
-559208.310198,5,16253.764261
3916831.041045,250,16258.891053
-530832.035011,5,16258.987865
-1142010.886281,13,16259.251601
4736390.264283,47,16260.202069
4651173.365459,42,16261.065181
-531826.873375,5,16261.164064
-515205.312155,5,16261.269975
-856972.909123,11,16261.498359
-301935.525706,13,16261.783329
-869317.681834,10,16261.984722
-534637.855127,6,16262.104139
-571781.395641,5,16262.202135
5294694.961452,33,16262.866843
3892127.784566,54,16263.970239
-566005.724763,5,16264.07296
-351603.158023,24,16264.560499
-863657.425327,10,16264.783744
-811761.247792,9,16264.954903
-1332942.473463,15,16265.255497
2006717.512959,250,16270.375004
-898246.322384,5,16270.479739
5278826.115299,33,16271.143511
-487936.67487,5,16271.248847
-503292.069997,5,16271.345725
-1470981.702949,15,16271.651728
5130542.56747,34,16272.31816
-867963.0819,10,16272.527614
-510180.376153,5,16272.641764
-1298095.611418,13,16272.929424
-507627.475851,5,16273.031057
-1030765.193418,12,16273.267742
-859393.120625,10,16273.468149
-1503675.687743,18,16273.819043
-486884.396157,5,16273.920902
-683008.640374,7,16274.060022
-511371.605846,5,16274.163065
5320620.509674,28,16274.730753
-498518.730341,5,16274.824611
-530379.994823,5,16274.93041
-536561.769902,5,16275.03168
-496887.114331,5,16275.136202
-746651.041307,9,16275.31676
-1690308.582658,19,16275.699051
-1410164.612445,16,16276.022448
3037214.449837,55,16277.155876
-506397.403687,5,16277.265355
-1277434.1146,15,16277.567395
-1014167.210101,11,16277.788302
-525918.748695,5,16277.880588
4797655.161275,35,16278.605245
-601152.226027,7,16278.762558
-1664694.829402,18,16279.15028
-810598.480626,9,16279.362796
-776917.7195,9,16279.546278
-1097871.172167,12,16279.790956
4987843.361118,36,16280.538528
-576607.563582,6,16280.661864
-308489.480269,27,16281.228743
-490241.116042,5,16281.337304
-1524498.569867,18,16281.721742
-1009415.41215,10,16281.912064
-529711.705232,5,16282.012584
-559689.628802,6,16282.134714
-524656.718889,5,16282.248241
-1374165.940447,15,16282.559148
-516146.659573,5,16282.667678
-998342.9625,11,16282.89165
-1073417.964062,16,16283.206617
-833842.688588,9,16283.395008
-1554305.6934,19,16283.78248
-1341087.681922,16,16284.1237
-543233.348088,5,16284.219195
-967948.785469,10,16284.435469
-505127.023725,5,16284.533289
-367994.43876,22,16284.994095
-532745.52574,6,16285.111447
-1117100.01322,11,16285.339567
5002324.560826,32,16285.981698
-554475.572226,5,16286.086333
-864842.549946,28,16286.656595
-1038862.371886,12,16286.901896
-682826.491678,8,16287.060702
5681328.861248,58,16288.22819
-1233981.614399,12,16288.465863
-514472.091618,5,16288.568821
-561763.700205,5,16288.676843
5104882.006375,37,16289.434344
-453262.644444,31,16290.045542
-1439689.562406,18,16290.40635
-562756.74451,5,16290.516755
-535976.491329,5,16290.622192
-507377.893193,5,16290.729664
-1404978.596728,15,16291.023342
-534938.394646,5,16291.128294
-498764.799152,5,16291.226882
-500139.776048,5,16291.321401
-549504.496853,5,16291.422256
-817461.613751,9,16291.599777
-1389531.736208,15,16291.92503
-150999.816564,19,16292.323105
3459660.202543,59,16293.49333
-1065599.139458,12,16293.736125
-508222.300543,5,16293.841963
-511701.826352,5,16293.943179
-1359136.904767,14,16294.232089
-1018055.056231,13,16294.503955
-542718.139203,6,16294.623019
-498742.486408,5,16294.723057
-505469.996327,5,16294.831257
-1447477.84366,17,16295.177483
-542115.174864,5,16295.275062
-844296.648171,10,16295.479794
-945723.967303,11,16295.717257
-1051089.148603,13,16296.001938
-1573179.252372,19,16296.408576
-510323.507827,5,16296.528382
5276267.826932,31,16297.216945
-1199754.523808,14,16297.503633
-508077.343734,5,16297.607728
4564571.0812,49,16298.597655
-1266804.358419,19,16299.017552
-737755.746794,7,16299.16664
-504742.769152,5,16299.268148
-1531448.891415,17,16299.622904
-503958.020806,5,16299.730419
-517728.029062,5,16299.835705
-1407809.418865,17,16300.164916
-264447.165216,17,16300.510455
-1098700.858655,10,16300.715768
-730914.330584,7,16300.861581
-1518495.309532,16,16301.193981
-1206932.497758,14,16301.474349
-544585.006684,5,16301.582437
-1115204.49216,12,16301.833534
-921012.047637,11,16302.04504
-1441068.362377,16,16302.363859
-1640853.190667,19,16302.742219
-1366641.96269,15,16303.043511
-404417.104642,22,16303.487788
-512165.168877,5,16303.588744
-764360.930948,8,16303.757881
-580771.324611,5,16303.865878
-1562050.213385,18,16304.240432
5648334.584023,70,16305.671958
-1466802.86754,17,16306.010072
-1289022.192527,17,16306.35231
4658602.714187,34,16307.04814
5024947.832667,93,16308.96478
3673046.680992,58,16310.163388
-1430769.159285,16,16310.480731
4769044.588014,46,16311.436373
-828350.59136,10,16311.642737
-523558.866949,5,16311.760035
-519132.684074,5,16311.869258
5060842.036613,35,16312.575658
-520192.176772,5,16312.677864
-495712.045666,5,16312.777683
-260697.631547,34,16313.468274
5025665.230284,30,16314.080582
-555002.906021,6,16314.207968
5403439.239669,25,16314.732912
-969152.139706,11,16314.944252
-869064.567399,10,16315.155033
-301437.70446,9,16315.342757
5265900.197641,110,16317.577562
3915611.084681,49,16318.57318
-561234.146106,23,16319.050993
-1427466.782117,18,16319.43136
-1604906.036567,17,16319.786956
-1366963.615048,15,16320.073471
-694411.2359,7,16320.221909
5219596.24209,30,16320.857563
4104914.210504,64,16322.149844
4812904.130339,49,16323.167954
-1382045.6855,17,16323.526675
-567808.462435,5,16323.632792
-775829.250545,9,16323.829782
2430531.718878,250,16328.976548
-1536409.266797,16,16329.301694
-531925.948245,5,16329.401529
-551224.801327,5,16329.524316
-808009.985447,9,16329.710463
4900528.976489,38,16330.512607
5048534.843097,38,16331.283724
-944425.653751,11,16331.504254
-515520.107365,5,16331.605352
-516291.182656,5,16331.716178
-1104857.731383,12,16331.964321
4410578.840996,49,16332.948816
-1070421.297388,18,16333.289586
5364554.968615,38,16334.041123
-546830.720616,5,16334.149898
5234806.118213,36,16334.875371
-429041.099809,23,16335.351205
-835844.616499,10,16335.555991
-1455343.831558,19,16335.960327
-511346.960111,5,16336.06601
-644069.505158,7,16336.202508
-565594.63156,5,16336.307647
-501997.051876,5,16336.418544
-870663.852085,10,16336.651431
-532300.274135,5,16336.778593
4818088.870694,41,16337.596983
-531646.595793,5,16337.697688
-511596.520743,5,16337.801307
-702351.159432,5,16337.907062
-536270.306329,5,16338.010525
-531433.610282,5,16338.114683
-589218.339917,5,16338.223516
-503413.881859,5,16338.321845
3929572.558633,250,16343.467192
-1339978.266874,18,16343.829604
-972781.404629,11,16344.050875
3272535.870772,250,16349.128926
-501296.264692,5,16349.233047
-505951.751733,5,16349.34191
-516040.131991,5,16349.438533
-1374639.875932,15,16349.738544
-1390548.338265,15,16350.049787
-511950.846056,5,16350.145689
4852254.929137,44,16351.065932
-1084185.588519,14,16351.349401
-267750.470043,25,16351.867253
-506078.747209,5,16351.972119
-1583613.393634,17,16352.339228
-556673.535911,5,16352.450064
-1615413.502453,19,16352.849627
-1355497.186288,13,16353.104294
-1473637.627163,17,16353.438321
-479791.886159,5,16353.529325
4825686.867417,49,16354.54423
4062255.333626,48,16355.509668
-232388.324374,18,16355.877013
-1197593.096226,13,16356.134087
-516344.482661,5,16356.232612
-502968.878742,5,16356.328013
4927796.661825,32,16356.985981
-567519.682328,24,16357.486382
3512792.25205,52,16358.600252
-528052.596846,5,16358.717762
-600881.673821,23,16359.178922
-512114.754352,5,16359.282962
-799360.64766,9,16359.468915
-502658.528215,5,16359.571383
-639433.503183,7,16359.72838
-495543.244848,5,16359.832548
-1398861.754965,13,16360.100727
-1064108.886143,12,16360.355415
4262692.730272,44,16361.250956
-490066.56831,5,16361.34782
-532823.530839,5,16361.45017
-499834.965807,5,16361.556134
-832193.449589,9,16361.741328
-1344084.608743,15,16362.051942
-291565.132062,20,16362.459372
-490443.47337,5,16362.566797
-380485.808905,18,16362.955674
-592765.96682,7,16363.095497
-533690.393343,5,16363.201248
-945288.364822,10,16363.407222
-885399.58186,10,16363.605696
-641727.677502,7,16363.752526
-510383.41122,5,16363.851477
-888121.330428,23,16364.299394
-501814.901655,5,16364.400411
-898012.554786,10,16364.601386
-514173.874599,5,16364.697535
-511694.0433,5,16364.809917
-285212.026435,14,16365.093504
-1402204.680636,17,16365.441382
-482791.281945,5,16365.541827
-534381.439125,5,16365.643463
-1487692.620795,16,16365.970631
-534637.37052,38,16366.71555
-778433.010737,8,16366.870338
-492191.185007,5,16366.968952
-1032577.202192,12,16367.206418
-503167.53658,5,16367.315504
-206373.869986,32,16367.971521
3477506.816345,50,16369.016667
-873463.862236,10,16369.222754
-512004.997073,5,16369.3228
-554818.785428,21,16369.763999
-496959.621329,5,16369.860342
-632926.418614,7,16369.996915
-693580.295935,8,16370.17062
-531904.379432,5,16370.277058
-573513.523261,5,16370.383396
-1450152.461909,17,16370.726559
-795305.507232,9,16370.897146
3246757.644405,56,16372.162503
-1332873.042841,13,16372.450658
-519449.363342,5,16372.552544
-754712.044924,8,16372.767941
5315167.929301,26,16373.304286
4456473.101796,48,16374.272691
-743739.129388,7,16374.424359
-513108.711569,5,16374.522427
-1495096.865469,18,16374.881129
-1412217.346483,15,16375.174533
-549539.616308,5,16375.27186
-514432.115318,5,16375.369236
-570283.692033,6,16375.483275
-527795.388031,5,16375.572709
5393443.127812,25,16376.066129
-592116.71852,32,16376.686483
-1071901.753254,12,16376.919183
-1263849.304895,14,16377.223052
-314249.128506,20,16377.621719
-547164.268712,5,16377.728632
-502552.135117,5,16377.834705
-882360.924972,9,16378.022866
-493162.760421,17,16378.35169
5414458.730392,35,16379.052055
-889896.327494,27,16379.575145
-519709.96759,5,16379.679855
-484630.821842,5,16379.790569
4611757.112863,41,16380.621939
-510077.754104,5,16380.75142
-291731.57456,14,16381.077509
-522867.411887,5,16381.17799
-1018735.224162,11,16381.392563
-494794.934178,5,16381.483787
-484597.66918,5,16381.582725
-1433491.532462,18,16381.956299
-517950.890704,5,16382.045985
5330845.940614,28,16382.61112
-960585.985069,12,16382.853028
-926980.819563,11,16383.079604
-1606713.796818,19,16383.431947
-688842.451269,7,16383.567149
-599459.117394,5,16383.665212
-1472838.181235,17,16384.020044
-716480.978333,7,16384.157399
3483583.635386,58,16385.314161
-488198.967377,5,16385.411463
-490439.690479,5,16385.512744
-243433.094389,48,16386.451678
-537379.573757,5,16386.554715
-635121.263909,7,16386.689747
-1806561.308006,20,16387.107021
-601377.85492,5,16387.20868
-1093688.793861,13,16387.470458
-565711.240636,5,16387.564431
-490558.084884,5,16387.662148
-708843.696187,25,16388.180119
-1357259.664622,16,16388.48825
-499435.947433,5,16388.588012
-1099470.701675,21,16389.001461
5125482.619665,31,16389.602388
-1095332.277685,12,16389.862537
-389032.119656,19,16390.226356
-515686.206906,5,16390.321125
-504843.38628,5,16390.426347
5370443.323102,28,16390.99759
-1239783.840496,15,16391.295137
-1450959.81446,19,16391.66798
-1455018.031081,26,16392.20889
-495485.352723,5,16392.309735
-1627140.709258,17,16392.650079
-516933.407643,5,16392.753283
-435285.408704,5,16392.854742
-622407.262285,5,16392.953108
-497487.897571,5,16393.057931
-489714.329813,5,16393.152408
-498388.505514,5,16393.252187
-558351.487805,5,16393.356334
-1426684.303724,13,16393.611267
-1367882.545185,17,16393.959736
-1371434.415739,14,16394.222655
-630790.860855,7,16394.351934
-1593604.615168,20,16394.758444
-628366.643537,7,16394.896672
-547828.867742,26,16395.384217
-962192.541939,11,16395.610915
-571387.152585,5,16395.710953
-529768.218085,5,16395.811801
2597643.33343,250,16400.751135
4399538.913479,47,16401.695083
3326530.188308,54,16402.80409
3407974.333428,48,16403.761629
-883122.32847,10,16403.961663
-1290750.648924,14,16404.242002
-494537.041848,5,16404.343831
3427322.498189,50,16405.377604
-560484.805487,5,16405.477105
-552407.298916,5,16405.573277
-542545.898729,5,16405.66921
-1535418.322123,20,16406.062611
-533546.251861,6,16406.185288
-924273.713244,10,16406.384715
-1387041.369543,15,16406.693032
-547336.953779,5,16406.802477
-569264.418354,5,16406.903407
-716288.228722,8,16407.06175
-961507.770275,11,16407.28078
-959566.565907,11,16407.489718
-792512.360683,9,16407.667196
-521362.838752,5,16407.768811
-865134.111157,30,16408.358378
-515085.707954,5,16408.455271
-848578.038962,10,16408.65198
-532150.324437,5,16408.757056
-788041.905659,9,16408.92862
-1469959.742806,18,16409.278687
-498645.732278,5,16409.38418
-603587.35621,7,16409.519519
-288014.754328,23,16409.969751
-507348.056339,5,16410.074247
-503596.239329,5,16410.171548
-575146.26613,5,16410.261531
-519373.086878,5,16410.362914
-707770.149565,7,16410.498214
-899744.397443,10,16410.692678
-503633.34261,5,16410.799621
-891008.190338,28,16411.356551
-1491967.153796,15,16411.655056
4867648.747492,35,16412.378383
4768859.024538,35,16413.063796
2635382.575005,64,16414.352818
-243395.847033,20,16414.786638
-422830.732976,25,16415.328393
-538003.003017,5,16415.431733
-505458.715238,5,16415.531449
-527486.503906,5,16415.627532
3732265.62832,56,16416.75729
2156972.462682,250,16421.888652
-518277.316267,5,16421.996181
-961952.817701,10,16422.210764
4070792.555508,73,16423.672574
4355157.049394,51,16424.688948
-619543.556483,5,16424.795091
-494022.324603,5,16424.903811
-547748.953135,5,16425.005936
-1129576.7174,13,16425.260306
5009426.855212,35,16425.953751
-1140366.115155,21,16426.376608
-593105.203804,5,16426.474727
-581883.734644,6,16426.589256
-1159574.689376,18,16426.951506
-924769.064108,9,16427.128042
-549129.478491,5,16427.232475
-659248.941093,8,16427.3973
-543419.682186,5,16427.496809
-1554300.095015,17,16427.828495
-552615.708581,5,16427.931089
-1566687.352293,21,16428.344971
2557652.771865,250,16432.859883
-500669.237068,5,16432.960424
4854039.139243,43,16433.804789
-601603.633669,5,16433.89602
582415.18173,163,16437.074669
-551753.572502,5,16437.177626
-532994.273237,5,16437.277548
-916486.771611,24,16437.750468
5265712.21925,75,16439.249048
5222688.55259,57,16440.378809
-771738.727079,8,16440.536001
2891037.49731,250,16445.489024
3354545.962272,52,16446.488092
-529936.252416,5,16446.589206
-774979.425365,7,16446.72791
-1457639.576022,17,16447.07857
-493298.748291,5,16447.178368
-539557.428751,23,16447.617397
-697577.322266,31,16448.217228
3401163.41918,58,16449.362068
-505422.066558,5,16449.461199
-1001366.967231,11,16449.677279
-1011650.276098,10,16449.881247
-1236233.773381,15,16450.173093
4876631.909681,30,16450.764984
-1726474.478278,21,16451.176656
-1331720.677426,16,16451.492164
-640317.014958,7,16451.624615
-1009042.063192,10,16451.840131
-580434.65213,5,16451.950373
-804360.637428,7,16452.088959
5270123.418382,36,16452.865359
-1433998.999842,17,16453.228185
-555326.681335,32,16453.862576
-675187.530346,7,16454.00414
5132595.225388,39,16454.786067
-563175.596445,6,16454.900631
-1512113.50443,18,16455.26032
-1012966.381531,12,16455.49157
-502136.847777,5,16455.588246
-497993.252706,31,16456.211697
5145719.472341,40,16457.013142
4798999.521442,35,16457.694677
3517196.387443,57,16458.839518
-1162303.62904,13,16459.099967
-1444566.874376,17,16459.435081
-1320670.953963,16,16459.755127
-682781.50119,20,16460.153249
-1402422.093942,14,16460.429734
-985430.906915,11,16460.654561
-711813.104477,5,16460.770846
-283663.674435,9,16460.95942
-1180957.348919,11,16461.169478
-1043225.116262,11,16461.389529
-507511.399297,5,16461.488838
-619341.804049,7,16461.631526
3632632.549718,52,16462.669122
-1123493.885279,13,16462.943222
-505594.430625,5,16463.041842
5144383.761094,28,16463.60091
-497322.141232,5,16463.698124
-1038916.870737,12,16463.953583
-516924.545594,5,16464.055475
-310007.800732,12,16464.292689
-1442476.527066,17,16464.649677
-491745.882623,5,16464.755448
-904694.864471,10,16464.957387
-605379.654026,5,16465.056847
-1482138.686163,16,16465.375824
-497970.816721,5,16465.471625
-248144.671862,17,16465.822101
-918389.541567,11,16466.039481
-508333.113244,5,16466.141813
-1371384.367726,19,16466.520531
-765960.584471,5,16466.624691
-1499005.162353,17,16466.981794
-496949.606475,5,16467.084824
5260701.792785,39,16467.877087
-931269.966446,21,16468.316448
7096179.496098,146,16471.249497
-502487.038697,5,16471.345291
-489291.168838,17,16471.687671
-516247.791854,5,16471.795807
-1385293.499578,16,16472.138839
-1303031.502437,17,16472.465169
-982120.971929,16,16472.788151
-554474.988943,6,16472.914186
-1281634.247507,14,16473.199664
-734440.856032,7,16473.347894
3973258.438283,47,16474.276124
-744972.893908,8,16474.431189
-1185739.97283,16,16474.757838
-538937.457365,6,16474.886974
-1595176.737108,18,16475.25344
-537999.238576,5,16475.35205
3832259.513878,47,16476.289804
-771844.0733,9,16476.470952
-937257.638998,10,16476.67164
-317886.144423,26,16477.201276
-1387093.335614,16,16477.526954
-494709.257174,5,16477.62705
-557696.109666,5,16477.72274
-503183.076344,5,16477.840617
-1112798.566482,13,16478.088663
-837640.036854,10,16478.295499
5307519.613119,46,16479.226334
-1512418.641481,15,16479.531138
-552671.180494,5,16479.629552
-502289.160643,5,16479.728993
-618741.204282,36,16480.477673
3017437.617808,67,16481.888214
2971748.055663,68,16483.251936
-511635.151576,5,16483.351696
-1323149.009774,15,16483.644956
-842851.868448,9,16483.844532
-1492494.804239,18,16484.20673
-611344.701946,7,16484.336251
-758687.259167,9,16484.516524
-1404618.508816,16,16484.838051
-531848.861012,5,16484.94059
-490526.518369,5,16485.030496
-533852.240456,5,16485.127499
-515580.146969,5,16485.22222
-528304.905007,5,16485.325217
-499121.983322,5,16485.428169
-1059664.625469,12,16485.675243
-1650041.903133,20,16486.106036
-1508073.988124,17,16486.461874
-795086.575636,9,16486.651739
-1246874.764028,14,16486.936471
-584007.823828,5,16487.031231
-815240.010242,9,16487.204946
3858007.320317,51,16488.236634
-1519813.126216,16,16488.553919
-1723818.263071,21,16488.990214
-701196.596956,8,16489.145826
-717115.049421,8,16489.303357
-1482395.686405,18,16489.648423
-1029823.473874,9,16489.842495
-978147.092592,13,16490.098002
4796768.74265,47,16491.039392
-1794976.282607,23,16491.480933
-667066.937928,8,16491.645954
-680568.866426,8,16491.815313
-660371.250284,7,16491.974542
-507432.699232,5,16492.076041
-1016214.909621,12,16503.904075
4283217.671957,44,16504.89086
-647424.68477,7,16505.03527
-1698581.201598,19,16505.449201
-655908.091698,8,16505.613564
-558602.873936,6,16505.736465
-1448530.52736,17,16506.090564
4399157.824683,39,16506.900338
-521106.17216,5,16507.001661
-621204.256793,7,16507.140456
-434669.513774,24,16507.631811
4362492.548927,42,16508.517693
5021166.9572,32,16509.194609
-544376.209363,5,16509.302299
-205128.829828,10,16509.520409
-1154023.526567,14,16509.815035
-1014521.345659,10,16510.025255
-483862.92965,5,16510.124983
-656275.763026,5,16510.229275
-928254.410063,10,16510.451361
-619105.209569,7,16510.599397
2689280.239667,64,16511.932824
-521864.637549,5,16512.035537
-497059.409886,5,16512.136367
-502715.638022,5,16512.237409
-597029.974981,7,16512.384187
-503011.092333,5,16512.486608
-1082633.948164,13,16512.73241
-872503.622828,10,16512.936876
-494351.24109,5,16513.045775
2859714.295557,250,16518.111989
-545039.596193,5,16518.21272
2020384.572426,250,16523.449508
5300188.009,42,16524.335761
4246861.383116,57,16525.590771
-958913.338165,8,16525.760182
-510681.706113,5,16525.87014
-497825.544874,5,16525.971111
-351073.115733,18,16526.348032
-498991.076478,5,16526.449282
-505112.122536,5,16526.546806
3597866.027541,60,16527.75482
-854571.916804,10,16527.961157
-525706.535883,5,16528.055322
-1299727.302604,18,16528.420322
-897778.738824,23,16528.882555
-551509.577035,5,16528.979276
-509935.071604,5,16529.078318
-499340.595392,5,16529.187175
-793229.401368,8,16529.346563
-562010.425015,5,16529.440341
-534605.250888,5,16529.533424
-532836.432043,5,16529.635186
-905463.032804,10,16529.836203
-484357.075757,5,16529.941187
-877199.771266,28,16530.509922
5050178.929178,30,16531.128827
-540486.402202,25,16531.630099
-1894740.604075,22,16532.110805
-1179949.5784,19,16532.488434
3351373.948288,50,16533.491622
-526806.143076,5,16533.598705
-998769.217039,10,16533.792825
-507967.133528,5,16533.8955
-515841.978956,5,16533.998128
4986471.634637,39,16534.792818
-1314830.807466,15,16535.098517
-480396.690179,5,16535.197226
-1404353.004182,17,16535.544892
4047821.798632,47,16536.526888
4915624.779664,32,16537.192612
-1295190.19841,18,16537.553838
-501695.53532,5,16537.661062
-579339.139721,5,16537.764476
-500372.22958,5,16537.883088
-492556.091991,5,16537.98609
-699073.656228,8,16538.140702
2491955.053966,250,16543.297932
5670192.875887,59,16544.482094
4649446.4584,45,16545.396633
-2032588.277827,24,16545.880227
-889116.063124,9,16546.060371
-803063.315842,10,16546.269513
4085159.932058,42,16547.153364
-490561.878612,5,16547.251668
-517857.062306,5,16547.355245
-509520.397231,5,16547.453239
-676414.807907,8,16547.622149
-264066.257016,30,16548.247865
4336859.646804,74,16549.829871
-568577.164543,6,16549.966977
5337528.246468,27,16550.53915
5249680.911669,27,16551.10347
-643974.563743,7,16551.24598
1973578.445066,250,16556.464097
-1726009.973268,21,16556.890191
-298416.635947,34,16557.586964
-496792.435368,42,16558.431234
-271380.064134,20,16558.83428
-1538919.147838,19,16559.240652
-800158.925682,9,16559.436593
-1560892.283362,15,16559.750425
-1490085.573761,15,16560.070101
2723335.695525,250,16565.142721
-532742.438495,5,16565.245582
-525642.256459,5,16565.346844
4442125.456819,41,16566.212348
-1440775.243838,15,16566.518182
-514327.378775,5,16566.617611
-826515.297542,24,16567.091588
-685238.393899,7,16567.241048
-559334.606172,5,16567.340622
-1255036.818281,14,16567.634419
-607569.545609,7,16567.780749
-735211.106148,8,16567.951988
-1494545.65193,16,16568.266589
-520902.381464,23,16568.753723
-577581.045403,5,16568.858911
-813096.770416,9,16569.049421
-1109919.978974,17,16569.420613
-788625.508304,9,16569.612773
-516963.001171,5,16569.72067
-506351.557261,5,16569.81815
-1420489.020122,16,16570.151621
-711299.375351,8,16570.308502
-262458.619437,54,16571.376855
-1650463.527533,18,16571.71974
-619756.850835,7,16571.843522
-525254.574766,5,16571.945122
-513774.680345,5,16572.041513
5452257.400846,48,16572.924927
-552499.461379,5,16573.015169
-1428362.904596,18,16573.338296
2217262.292116,250,16578.129733
-967639.234,10,16578.334062
-655181.03064,7,16578.478197
-540770.887545,5,16578.581878
5344977.997552,26,16579.111137
5333380.267927,36,16579.837249
3734928.560529,42,16580.698539
-1383106.752718,20,16581.101808
4438419.244918,41,16581.957961
-662774.704921,5,16582.05598
-864413.711521,10,16582.269506
4236308.753954,44,16583.16842
-487320.434164,5,16583.271373
-297047.597693,13,16583.538767
4989523.055607,38,16584.303951
-1124204.208312,12,16584.53843
-922184.683041,10,16584.737419
-1219141.9752,17,16585.107071
-1771752.872085,22,16585.564735
-562870.057146,5,16585.664767
6548639.354594,113,16587.98643
-583261.153061,5,16588.087701
3578545.458473,250,16593.217566
-338611.949905,16,16593.54663
-494712.855084,5,16593.650858
-571073.487267,6,16593.777875
-1459785.377616,13,16594.051272
-532650.723752,30,16594.644567
-632524.778681,8,16594.808444
5387565.321354,56,16595.959316
-923229.940134,10,16596.155037
4786031.560336,37,16596.935148
-493893.533206,5,16597.043928
-501859.477275,5,16597.146943
-530602.899265,5,16597.254535
-503462.43752,5,16597.354544
4144794.348139,46,16598.289879
-569662.392671,5,16598.392667
4439682.37402,44,16599.293262
-1616106.362137,24,16599.791721
-882323.075475,9,16599.981411
-940391.824541,10,16600.182571
-337221.515467,44,16601.104482
-1600989.598442,19,16601.50783
-273428.674064,29,16602.120151
-577971.100387,5,16602.226931
3722840.159229,51,16603.25729
-1164780.311697,13,16603.510768
-503402.270079,5,16603.628386
-663227.301363,8,16603.794348
-1310208.91428,15,16604.099803
-668128.179638,7,16604.243431
-1470116.205442,16,16604.558572
-1450977.142925,16,16604.892555
-312908.045571,15,16605.192592
4519735.028713,40,16605.998737
-689405.156603,7,16606.146056
-814144.43658,9,16606.327943
