#{"t_start": 1762080868.0426219, "env_id": "PulleyEnv-v0"}
r,l,t
3332498.28221,250,15020.359941
5115683.198939,31,15021.033488
-855117.891219,10,15021.248824
-588060.959585,5,15021.356562
-523969.655371,5,15021.45502
-657768.283117,8,15021.618254
-849016.525585,8,15021.791199
-734604.079386,5,15021.892932
5562176.479744,35,15022.58628
-1229342.329448,14,15022.861877
-503346.679258,5,15022.960679
-935646.06348,11,15023.173202
-594623.933595,5,15023.272247
-542557.578262,5,15023.36835
-1014865.771658,11,15023.585864
-765583.586479,9,15023.76414
2908949.403792,250,15028.862242
-487444.800386,5,15028.968257
-1225612.426434,17,15029.326456
-551970.901951,5,15029.429554
-659564.338656,7,15029.568432
-1115051.067691,12,15029.809794
-506232.878339,5,15029.909528
-525747.203615,5,15030.010234
-497904.633674,5,15030.101089
-899993.867709,10,15030.289677
-679203.44527,7,15030.425622
-728641.875413,23,15030.882767
-1550168.912469,17,15031.239795
-540955.235653,6,15031.355135
-480316.811432,5,15031.460428
2699984.280631,250,15036.435229
-952269.367102,18,15036.786128
-1021880.964528,10,15036.980532
3653707.370607,48,15037.932851
-1434690.212068,15,15038.240055
-1367571.590829,16,15038.549027
-485520.964846,5,15038.647076
-1367753.536377,15,15038.947218
-639393.464347,7,15039.086028
4173930.910165,78,15040.671561
-1470502.147844,17,15041.018285
3812700.864192,53,15042.064939
-516613.505139,5,15042.169613
-555171.361541,5,15042.269384
-547144.515258,5,15042.378938
-534505.766754,5,15042.482094
-1452298.707177,17,15042.81785
-649429.814491,6,15042.937973
-514194.368572,5,15043.033545
-565611.693117,5,15043.127755
-1462443.749893,16,15043.448037
-562415.6068,5,15043.54652
-573611.791074,5,15043.650837
-746243.005931,7,15043.791072
-495604.993548,5,15043.900963
3316297.121248,49,15044.863554
3759947.841142,47,15045.782622
-497691.016756,5,15045.879734
-513370.67034,5,15045.968685
-1018880.496696,12,15046.176941
-537252.668792,5,15046.268058
-963834.596116,22,15046.669459
-951166.374775,24,15047.094369
-537222.305238,5,15047.182528
-899084.621159,10,15047.363361
4325332.967574,41,15048.089615
-1449595.712016,15,15048.365511
-520970.557566,5,15048.453159
-718284.168221,8,15048.595463
-1308709.949172,15,15048.878021
-1366107.117674,15,15049.138896
-528716.438206,5,15049.226114
-1592281.168981,19,15049.570007
-591485.64848,5,15049.657506
-620293.019801,43,15050.449944
-1414956.926699,16,15050.781659
1308941.933137,250,15055.809999
4809680.197336,43,15056.693376
-475196.477222,5,15056.796876
-638679.862138,5,15056.91231
-1250908.463497,16,15057.241405
2337439.774645,250,15062.38951
-426422.428479,24,15062.889103
3657875.171754,48,15063.881204
-1856054.358627,23,15064.343088
1829305.560855,250,15069.401639
-1114531.324061,19,15069.767624
-1253591.305121,16,15070.081348
-1072560.938315,12,15070.339212
-1013584.437066,12,15070.566189
-828468.885028,10,15070.774016
-897355.336074,22,15071.245117
-483011.055695,5,15071.345859
-502305.647505,5,15071.452152
-700059.226401,5,15071.556773
5338683.632057,40,15072.394332
-797410.97837,9,15072.58393
2461807.947015,250,15077.75929
-502979.534099,5,15077.863881
3975174.732499,55,15079.01098
3485713.042875,68,15080.378654
-894567.526726,10,15080.59788
-1134977.535936,18,15081.014426
-1329521.725314,17,15081.355849
-491420.183848,5,15081.462123
-1463780.17938,17,15081.793476
-863024.820611,9,15081.991058
3244871.278961,68,15083.382863
-473350.973748,5,15083.491617
-802982.038981,9,15083.679863
-1497109.715475,27,15084.224728
-300825.92164,21,15084.638411
-537866.345906,5,15084.73437
2482730.849066,250,15089.941747
-474719.554598,5,15090.047806
-547919.999883,5,15090.157722
-499403.988971,5,15090.260776
2969000.286226,250,15095.552031
-538085.289397,5,15095.654331
-642629.125793,7,15095.803723
-511239.048428,5,15095.916524
-1395470.321011,15,15096.223796
-1605919.354844,18,15096.589561
-515645.569996,5,15096.688493
-560702.968593,5,15096.79041
-1450233.420791,21,15097.218673
-566304.765773,6,15097.337445
-530110.587433,5,15097.45417
4897629.223463,45,15098.369704
-539892.434685,6,15098.493444
-495620.596919,5,15098.596617
-1687455.867538,21,15099.035403
-691549.067638,7,15099.180479
-502999.982147,5,15099.280923
-505787.367259,5,15099.381347
1301205.672583,250,15104.617788
-517571.341883,5,15104.721644
-497622.766084,5,15104.831629
-961733.676463,11,15105.063373
-1285862.101453,17,15105.41188
-1599463.208825,19,15105.805545
-1751055.501987,20,15106.225243
-1643095.711323,19,15106.619578
-522502.566994,5,15106.711737
3373253.455742,250,15111.858932
3195864.305995,250,15116.890577
-1182790.286807,22,15117.342103
-520880.981699,5,15117.446793
-601133.400677,7,15117.583988
-518255.466919,31,15118.208473
3164274.562558,250,15123.358524
-791633.293971,9,15123.545438
-1601491.340222,19,15123.945331
-890534.319803,10,15124.161153
-1571374.389604,17,15124.517695
-529233.528898,5,15124.630571
4188006.111253,57,15125.837203
-501540.340379,5,15125.938781
-617342.370888,7,15126.072927
-626791.445636,7,15126.235101
-1949278.353317,20,15126.647037
-1232388.079805,18,15127.013404
-503735.663218,5,15127.112892
-516361.467557,5,15127.216729
-1216155.045364,17,15127.578854
-985106.535086,11,15127.792675
-497433.974266,23,15128.258191
-525786.547276,5,15128.381298
-1229186.039238,11,15128.596407
-585676.063664,5,15128.695792
-495411.517498,5,15128.801089
-710125.745691,8,15128.960881
-915573.585748,11,15129.181588
-1337590.060683,17,15129.523487
-1567319.597362,18,15129.885895
-501733.735415,5,15129.984862
1754144.068081,250,15135.146814
-1136876.126475,23,15135.620821
-869925.296423,10,15135.82768
-577695.358172,5,15135.92536
-883588.003218,10,15136.137618
-1069780.53327,12,15136.381063
-782710.458846,8,15136.546199
-1000688.619904,22,15136.989176
-508055.466179,5,15137.089811
-905052.018086,11,15137.31046
-873669.192278,9,15137.490257
-797592.922794,8,15137.655031
-985833.555406,11,15137.892584
-514620.194701,5,15137.991873
-208782.40057,9,15138.183076
-724445.499985,8,15138.342381
-510410.082526,5,15138.454564
-1090931.893568,19,15138.838637
-395002.44892,33,15139.492861
-493087.654624,5,15139.594515
-500961.4755,5,15139.697724
-908851.006766,10,15139.899069
-521334.415462,5,15139.998303
-1356691.276415,16,15140.327695
-1269224.227534,17,15140.65548
-590775.992982,5,15140.767967
-505872.160335,5,15140.868824
-1313761.98679,22,15141.297323
2493812.664248,250,15146.479443
-1300636.378647,19,15146.873409
-610826.035622,7,15147.011038
-1368437.550851,17,15147.342635
-515983.387438,5,15147.444045
-1462243.123447,17,15147.801825
-1208350.40539,18,15148.181208
-514784.744358,5,15148.285406
-533420.734303,5,15148.387468
-496624.921701,5,15148.484848
-498695.378047,5,15148.580288
-998878.38619,19,15148.970302
-1022264.607589,11,15149.192381
-787339.655644,8,15149.365292
-776893.120915,9,15149.559542
2212437.736887,250,15154.881706
-607152.194933,5,15154.991074
-1594379.319555,19,15155.379982
-564664.367928,5,15155.478
3194377.170704,50,15156.49137
-1457414.291302,19,15156.875798
3710987.731308,55,15158.047617
-775052.404408,8,15158.228802
4870243.467846,37,15159.014
-1245123.229226,17,15159.366676
-588920.120748,5,15159.474076
-499398.966429,5,15159.587729
5281118.792158,49,15160.572488
4982549.254027,45,15161.512991
-729017.885486,8,15161.669796
-544693.841485,5,15161.773556
-463896.122312,5,15161.883863
-548066.014986,5,15161.987734
-489969.36233,5,15162.087702
5460577.421791,49,15163.066469
5374362.046767,30,15163.584483
2068791.94366,250,15168.361877
5156444.65388,37,15169.12408
5371121.878333,26,15169.676497
-980133.97804,16,15169.988276
-1246420.587452,14,15170.2653
-513036.591932,5,15170.364528
-640096.654812,7,15170.502873
-530201.77142,5,15170.607247
-502947.845049,5,15170.71573
-1433944.821991,17,15171.054643
-1053770.583455,33,15171.707424
-691999.277824,7,15171.850419
5117310.594449,30,15172.438898
-247789.47926,25,15172.955441
-478539.407371,5,15173.052957
-536229.187101,5,15173.153262
-516803.398043,5,15173.253685
-539782.34835,5,15173.35463
4765513.096872,34,15174.011296
-777117.672521,9,15174.188744
-713964.973771,7,15174.322813
-861044.191899,10,15174.516602
-1546807.020026,20,15174.913563
-1119253.338025,10,15175.109803
-1390714.016595,19,15175.493459
-950848.169797,11,15175.694672
-1027674.452656,27,15176.24313
-1125493.251942,13,15176.505254
-527994.690349,5,15176.606559
5271154.960487,30,15177.217878
-701495.339302,7,15177.347778
-489204.467615,5,15177.440933
-523622.281679,5,15177.544654
-540211.474407,5,15177.649691
-798493.170918,10,15177.834223
-619574.482576,7,15177.987038
-706832.746203,8,15178.137909
-1360404.261134,16,15178.437372
-691472.408151,7,15178.5697
4052752.77839,46,15179.47908
4999321.780871,38,15180.222829
-510868.569288,5,15180.321608
5204043.849286,34,15180.988656
-1351753.059822,15,15181.291826
-514689.595768,5,15181.399263
3784105.215168,250,15186.356569
2632686.490372,250,15191.328345
5174527.581694,39,15192.096988
-494394.644706,5,15192.196059
3708566.125164,52,15193.279968
-503058.35821,5,15193.385944
-631306.858587,5,15193.483383
-936815.07112,10,15193.675303
-517787.56098,5,15193.777522
-1523334.140629,18,15194.1254
-608729.738217,5,15194.224797
-1620366.96116,18,15194.577765
-501079.599076,5,15194.675942
4177486.888389,64,15195.954062
-948288.382086,10,15196.151445
2720699.913908,250,15201.128675
-888709.08121,9,15201.315404
-933529.269693,11,15201.52585
-526901.564471,5,15201.62561
3002894.108697,250,15206.578858
-505815.681959,5,15206.681137
-492806.768044,5,15206.783092
-559769.538444,5,15206.875029
-505940.533833,5,15206.977491
-1341267.876088,16,15207.304692
-740523.324209,9,15207.480719
-1346107.177941,16,15207.807451
-1353249.58839,16,15208.125148
-580554.301896,7,15208.254704
-497433.089367,5,15208.360854
-612011.763333,5,15208.462774
-800691.852499,9,15208.643208
-1535934.087448,18,15208.998798
-1415376.878803,15,15209.291624
5390504.684918,39,15210.067052
-554601.610196,6,15210.192185
-499559.358453,5,15210.290855
-1434779.28018,15,15210.583817
5488514.062229,68,15211.922334
-502804.492435,5,15212.041863
-767551.691242,7,15212.209018
-290691.811484,33,15212.869916
-1005477.865713,26,15213.392923
-1418731.457161,16,15213.70544
-386349.246022,25,15214.186746
3642199.810653,56,15215.286822
-497944.823719,5,15215.385151
-1504817.329267,26,15215.89788
-511018.093113,5,15215.994195
-1361023.40388,17,15216.331161
5197133.273745,34,15216.992831
-1553813.389935,16,15217.328828
5226256.15936,28,15217.871597
4499156.572175,43,15218.714164
-545317.007741,5,15218.822084
-879699.111659,10,15219.039933
-562288.541938,5,15219.144107
-508142.559287,5,15219.25523
-657109.714866,7,15219.392436
-987390.140988,11,15219.616126
-546126.614727,5,15219.717133
-504640.150012,5,15219.817024
-1096481.058477,12,15220.06542
-1218456.960572,13,15220.313986
-508030.304912,5,15220.414122
-701412.628312,8,15220.564836
-502771.106229,5,15220.664163
1502852.410901,250,15225.681767
-1445825.330753,18,15226.045541
-601008.498842,5,15226.15138
-1379944.544431,16,15226.483047
-733114.368145,8,15226.650377
-686464.926098,5,15226.749382
-778753.296738,9,15226.934121
2397100.567594,250,15231.924541
-813482.459865,8,15232.108381
3325201.07154,50,15233.116028
-1147742.717204,13,15233.361858
-501622.779996,5,15233.451451
-626059.947835,7,15233.590225
-529416.864939,5,15233.684388
-489353.630854,5,15233.779386
-789077.791768,27,15234.31165
-544021.680669,5,15234.414547
-1510384.878017,17,15234.767033
-1442204.820948,18,15235.120742
-505274.555408,5,15235.211825
-876298.551295,8,15235.377172
-1211876.876572,15,15235.672704
3136506.32045,63,15236.941844
-1316285.612954,21,15237.362525
-620508.562945,7,15237.498617
-595419.995181,6,15237.619355
-549880.182565,5,15237.715573
-501815.161741,5,15237.816322
-195364.948125,18,15238.170084
-474471.082048,5,15238.270621
-1025408.339564,9,15238.438013
-559705.0917,5,15238.537422
-1274738.57822,22,15238.972246
-584888.913115,5,15239.07997
-1023321.579874,19,15239.44804
-1351353.577327,15,15239.748051
-504127.634807,5,15239.846743
-520707.885466,5,15239.948815
4006367.530669,59,15241.177854
3124099.025081,250,15246.192074
-1077026.302081,20,15246.594541
-567769.409601,5,15246.694085
-877983.157507,20,15247.091148
4510599.476719,45,15247.980835
-511759.494415,5,15248.083074
-1046776.253093,12,15248.316997
-1309041.817635,17,15248.656072
-562179.507562,5,15248.758913
-1596724.268229,27,15249.284802
-510636.147374,5,15249.383489
-507960.160643,5,15249.478582
-1402275.144223,15,15249.775111
-1043400.199468,10,15249.966088
-192260.126344,23,15250.420003
-1378117.629085,19,15250.788305
4068660.044074,55,15251.873955
-496355.057374,5,15251.971955
-596103.247238,7,15252.126229
-681340.969614,8,15252.278205
-797561.482773,7,15252.420636
3099657.450871,250,15257.443896
-912326.539583,9,15257.62938
-516601.255348,5,15257.725699
-1352244.084917,15,15258.034879
-1376286.746133,17,15258.363292
-648319.143158,5,15258.461877
-1412063.503127,16,15258.784801
-820572.866008,9,15258.958867
5140905.713052,28,15259.515645
4459419.646432,40,15260.299641
4495355.806006,110,15262.516548
-1199022.653628,17,15262.849628
-1524623.449642,14,15263.148017
-521523.804107,5,15263.243809
-533735.181571,5,15263.342104
4626052.54371,29,15263.927191
-225680.788465,20,15264.338843
-1236393.425551,25,15264.842945
-495321.550698,5,15264.943956
-520700.090751,5,15265.047573
4594524.539908,42,15265.87204
3425236.995197,250,15270.822782
-545908.183718,5,15270.922505
-1453446.520003,18,15271.287277
-507736.369477,5,15271.38802
-744160.251804,8,15271.549073
-576871.294768,6,15271.660778
2511568.465861,250,15276.667017
-1154877.259659,13,15276.922687
-527157.237336,5,15277.019928
-526120.82675,6,15277.148379
-963967.237802,11,15277.354417
-526164.121765,5,15277.452485
-1268752.976405,14,15277.731063
-486621.937937,5,15277.834213
-503932.610635,5,15277.932963
-519319.163254,5,15278.03187
-565788.897147,5,15278.133574
-938764.309143,11,15278.348249
-696622.808567,8,15278.511327
4147464.186103,72,15279.93802
5472589.100463,25,15280.436674
3243974.231693,52,15281.498769
-1369714.104847,16,15281.820421
-695486.577947,23,15282.278226
-483408.303644,5,15282.37933
-505542.376165,5,15282.478578
3898599.823181,49,15283.456273
-932507.031386,11,15283.670546
-1366651.770226,19,15284.05335
-516764.218438,5,15284.152297
-604978.065472,7,15284.289984
-514796.289426,5,15284.392431
-495248.862951,5,15284.498666
3211702.283455,250,15289.603057
4976898.941935,40,15290.432062
-814155.39049,9,15290.619166
-249113.346499,36,15291.377323
-500056.165764,5,15291.468647
-913819.467497,10,15291.677753
5111944.352534,29,15292.293562
-529202.971863,5,15292.39692
-1288088.111803,18,15292.757673
5514371.618631,45,15293.692205
-609395.64978,5,15293.800203
-1711747.488462,20,15294.202482
-911474.133871,10,15294.407518
-911739.8415,9,15294.587841
-1569307.865931,19,15294.966817
-534843.912575,5,15295.073352
-577208.178759,5,15295.168343
-600329.589835,7,15295.304995
-801026.393328,9,15295.487889
2015442.107051,250,15300.614265
1074673.65383,250,15305.838863
-571725.074384,5,15305.940711
-561256.506693,6,15306.072323
-606762.73922,6,15306.190244
-519105.27564,5,15306.286799
-503117.458513,5,15306.411826
-602249.880984,5,15306.514999
-1331886.610175,19,15306.896689
-1182665.695793,15,15307.222447
-640071.051501,6,15307.34352
4691254.99071,49,15308.349458
4149568.988992,50,15309.399192
-1479050.31667,17,15309.760663
-579793.867486,5,15309.860328
-1246291.909326,20,15310.266401
-513141.947274,5,15310.369578
-738456.343005,9,15310.550329
6625565.533573,149,15313.704771
-730071.287738,8,15313.867552
5288777.526116,41,15314.701672
3857310.243628,60,15315.958933
-505911.152613,5,15316.060807
2856924.752399,250,15321.236623
-540612.030317,5,15321.341757
-490781.345742,5,15321.451102
-534699.771924,5,15321.557674
-607509.76597,5,15321.66474
2124398.35487,250,15326.80492
-470900.07406,5,15326.904682
-802620.462289,9,15327.095032
-720772.015426,22,15327.549318
-656622.558118,5,15327.647126
-1466996.339557,15,15327.948117
-1368054.173322,13,15328.224207
-857748.948263,10,15328.419288
-834372.289723,8,15328.590536
-1347670.469038,16,15328.910716
-539737.84099,5,15329.016841
-504548.121229,5,15329.119094
-487468.839215,5,15329.225698
-1300232.579217,14,15329.518625
-936185.832344,10,15329.715601
-929263.576521,10,15329.91515
4622901.547766,42,15330.762989
-1200586.792696,14,15331.061025
-522262.887638,5,15331.161643
-1427902.265037,16,15331.486941
-462616.800018,40,15332.325867
-532867.040634,5,15332.42486
4280823.573258,45,15333.346645
-546359.792332,5,15333.453019
-505614.106595,5,15333.558242
5132756.931603,60,15334.780689
3436102.670262,250,15340.068175
3604915.524462,56,15341.254445
5291348.429548,29,15341.845318
-866228.521571,9,15342.032985
-1143417.058333,12,15342.29016
-560727.333871,5,15342.392235
-1002592.681351,10,15342.599071
-818653.638705,9,15342.782688
-711436.67099,8,15342.944198
-503280.437727,5,15343.045533
4890776.094771,33,15343.72553
-545080.112033,5,15343.831494
-549407.580115,5,15343.932391
-1421576.122433,17,15344.291694
-511930.507728,5,15344.402356
-644742.046358,7,15344.545197
3890871.871404,51,15345.592904
-535350.569218,5,15345.699179
-1294523.827995,23,15346.171577
-631288.607623,5,15346.277867
-757256.366909,30,15346.888159
-527935.714254,5,15346.98973
-707905.794484,7,15347.127727
-518217.516321,5,15347.226495
-736448.926301,7,15347.374519
4359797.534681,48,15348.37939
-1453219.357291,24,15348.870645
4425968.598421,44,15349.787544
-752129.332078,7,15349.936422
-506900.575056,5,15350.038109
-1416600.755704,15,15350.359507
4501864.420656,48,15351.348149
-1332737.848956,13,15351.629174
-1445459.17388,16,15351.960116
-483472.771638,5,15352.062742
2635226.922469,250,15357.222021
-510590.550077,5,15357.322795
4039154.451202,52,15358.391466
-991724.168388,12,15358.627685
-631103.185673,6,15358.754959
-863585.625258,10,15358.954149
-568838.949706,6,15359.07858
-599622.854636,7,15359.222085
-1183823.469594,13,15359.477753
4992141.192804,35,15360.189828
-885199.440771,10,15360.376116
-1379496.455073,15,15360.665882
-1230202.428223,14,15360.947818
5676614.407923,76,15362.492272
-1740126.375475,22,15362.964714
-1129804.110013,13,15363.239265
-1422838.40471,17,15363.584855
-686769.073388,7,15363.71849
-534121.214696,5,15363.82409
-588528.256817,5,15363.929757
-1671889.135905,20,15364.344104
2387482.680614,250,15369.526074
-1124019.170176,23,15369.993678
-673613.225778,7,15370.139719
-484376.425379,5,15370.239378
-619394.914675,7,15370.377963
-1250256.868699,14,15370.637737
-977419.246178,24,15371.136549
-489133.715846,5,15371.233055
-514263.088874,5,15371.334238
-822279.179883,9,15371.519554
-1290906.513341,21,15371.922672
2112535.931143,250,15377.051433
5143345.221614,30,15377.671428
-527256.507197,5,15377.775066
-511529.447385,5,15377.882805
-1102511.140548,26,15378.420491
-930569.322584,10,15378.624403
-1522787.874128,18,15378.993411
-826060.198159,9,15379.184196
-622797.061826,7,15379.313424
-537061.258315,6,15379.435196
-514111.003555,5,15379.534925
-1115502.495505,13,15379.799694
-1037048.624987,11,15380.024492
-1500038.283355,17,15380.362573
-548723.973409,5,15380.464014
-1469660.323547,14,15380.747826
-871845.717717,10,15380.95799
-565881.375011,5,15381.052924
2105336.3494,250,15386.189825
-563427.460947,5,15386.296023
-555804.939812,5,15386.39876
-1440675.13674,14,15386.692898
-1060712.330073,13,15386.96889
-765778.403878,9,15387.156925
-499509.009528,5,15387.265181
-1418106.514738,18,15387.638511
-645967.895374,7,15387.778038
-636950.980949,7,15387.925051
-514062.223545,5,15388.019797
5254364.596783,29,15388.611804
3979235.065362,76,15390.024371
-959252.774421,11,15390.224787
-1741397.652442,21,15390.585421
-495444.130214,5,15390.676675
-1166245.418407,13,15390.914982
-848994.545629,8,15391.082534
4967237.135341,35,15391.724468
-1096806.363948,12,15391.928323
-1308702.219278,15,15392.223876
-1438660.616227,19,15392.588243
-1221317.169696,14,15392.855688
2174576.143234,250,15397.848885
-1254862.387269,14,15398.12909
-499005.876615,5,15398.23367
-534535.07183,5,15398.337476
-514833.665103,5,15398.446136
-1577037.184158,20,15398.869053
4729516.163567,60,15400.130737
-743814.017142,8,15400.296944
-528062.939657,5,15400.406146
-551973.39461,5,15400.519894
-1058544.573446,16,15400.851707
-997991.11508,12,15401.107739
-1047481.589822,12,15401.34983
-931575.758595,10,15401.554226
2464538.447775,250,15406.664979
-541184.501796,5,15406.765038
-1204468.843492,21,15407.205009
-485146.99543,5,15407.307056
4506554.868931,43,15408.200331
5412900.349038,27,15408.748941
-1106885.566143,12,15408.999067
-1107972.516374,12,15409.251377
-805736.986523,9,15409.439817
-504239.457295,5,15409.54182
-1348156.61586,22,15409.999615
-1486808.062134,18,15410.368257
-521105.595512,5,15410.469601
-1123019.621971,19,15410.885998
-273356.490037,16,15411.210101
-508063.598207,5,15411.300872
-501809.767425,5,15411.41698
-919133.343817,9,15411.6037
4543968.176426,43,15412.473728
-744366.943726,5,15412.576315
-625617.446154,28,15413.135652
-560264.094768,6,15413.274402
-1667412.247677,20,15413.662124
-873857.213835,7,15413.797412
-498484.651945,5,15413.887548
-665540.529151,27,15414.416136
-583696.334663,5,15414.523053
2391579.552564,250,15419.533899
3398625.524816,250,15424.501851
-734104.769406,8,15424.658492
-488960.781728,5,15424.760201
-1344268.712968,16,15425.065982
-1206564.913726,17,15425.409191
-928566.939174,10,15425.599262
-545581.905122,5,15425.697047
-516425.077699,5,15425.796567
-582073.105493,6,15425.918008
-1772775.468634,22,15426.364893
-516601.481824,5,15426.459705
1712131.649059,250,15431.487725
-914302.481462,10,15431.686644
4841806.329168,33,15432.330208
-1242690.517754,16,15432.64721
-509555.947428,5,15432.751049
-387917.769113,29,15433.309455
-483876.526539,5,15433.410342
7999106.056095,170,15436.761194
-1008931.281975,9,15436.939747
-1315439.381458,14,15437.226866
-1337020.383737,16,15437.537461
-735746.671653,8,15437.697948
-1515615.944011,20,15438.081855
-515474.345863,5,15438.185173
-511426.069014,5,15438.278071
-601893.758498,5,15438.378986
-261929.880617,21,15438.788989
-615257.209444,6,15438.909768
-553100.545385,5,15439.008262
2543610.643488,250,15444.01014
-643576.646938,7,15444.160716
-520169.833986,5,15444.265368
-508103.625018,5,15444.366453
-1067871.465047,13,15444.628386
-917456.268066,21,15445.038356
-582670.553408,23,15445.493734
-2420448.049114,30,15446.105222
5003735.329505,35,15446.824402
-539231.307041,5,15446.91713
-607912.881581,6,15447.032744
-288701.093418,28,15447.601411
-1200372.695866,17,15447.942234
-521920.007365,5,15448.045817
-1114770.817665,20,15448.460302
-518278.799633,5,15448.564654
-494704.506614,5,15448.670136
-1547799.308211,17,15449.034713
-1436568.978958,16,15449.357024
-298018.30871,21,15449.76621
2536419.548117,250,15454.722818
-492377.021547,5,15454.823022
2764102.549546,250,15459.814979
-507038.218023,5,15459.918944
-1365684.452219,15,15460.231684
-603932.586217,5,15460.329035
2690727.988674,250,15465.293891
-490783.861586,5,15465.389678
-959161.735598,11,15465.616238
-513704.329188,5,15465.721352
-859545.855595,10,15465.926325
-1394130.711865,17,15466.263712
4289902.908207,49,15467.230713
-1172285.309845,17,15467.568144
-500194.7926,5,15467.663017
-506658.767163,5,15467.758901
-506247.068171,5,15467.858117
-566382.49116,5,15467.952266
-668176.44902,23,15468.390537
-990764.804705,11,15468.611552
-505142.747082,5,15468.705768
-1168135.843643,14,15468.988505
-1120718.839902,12,15469.218767
-612236.908772,7,15469.353844
2744220.207841,250,15485.847936
-1261488.900822,23,15486.307619
4948565.267992,32,15486.937896
-961596.091651,11,15487.164743
-486358.901968,5,15487.268851
4732623.72184,37,15488.024315
-564896.673832,5,15488.126261
-865548.849093,9,15488.317541
5514605.843993,96,15490.287167
-817352.44376,10,15490.482761
-781687.416267,9,15490.668274
-405270.571247,17,15490.99634
-1317817.925959,19,15491.386986
-697793.117092,41,15492.235051
-493555.393426,5,15492.345957
-617232.071613,7,15492.481214
-1384257.751724,17,15492.819494
5482796.25721,28,15493.387739
2832584.665744,64,15494.664579
2890394.561055,250,15499.621317
-850277.270758,9,15499.802982
-604235.513345,5,15499.89696
-743443.886986,9,15500.072894
-508433.44506,5,15500.170185
-759403.434797,8,15500.339934
-563853.468224,5,15500.445513
-489672.246779,5,15500.543299
-681438.669896,23,15501.004365
-674033.799742,8,15501.172722
-515261.137596,5,15501.27782
-1012590.11249,11,15501.489114
-526816.403317,5,15501.590069
-934716.743157,10,15501.791202
3800167.081825,51,15502.818393
-506239.951368,5,15502.914642
5000437.620254,40,15503.720553
-1214962.878018,24,15504.179943
4063836.356715,67,15505.522088
-1180986.172717,14,15505.796997
-1416605.9875,18,15506.160944
-500218.340353,5,15506.258838
-491275.041875,5,15506.355372
-1977365.776565,23,15506.810513
-1043356.218365,11,15507.03209
-868728.783616,10,15507.233257
-529989.345016,5,15507.332929
2492195.147967,250,15512.387376
-509864.275508,5,15512.489507
-1422641.582338,14,15512.761497
-544295.456073,5,15512.859828
-1102763.659118,13,15513.11826
-1447418.747056,18,15513.478559
-215761.201812,16,15513.791859
-577842.004864,5,15513.89201
-582169.76883,6,15514.013278
-505033.762477,5,15514.113058
-1338265.36941,16,15514.457778
-776391.077389,8,15514.623827
-757802.862033,8,15514.784708
-807422.333055,9,15514.961855
-513119.448857,5,15515.05763
-527640.648619,5,15515.156842
-1076145.173207,13,15515.416144
5274893.391728,32,15516.038121
-1147881.524081,14,15516.324043
-1203599.429303,14,15516.59826
-861513.475995,9,15516.779402
-490567.433352,5,15516.878576
-507584.64242,5,15516.990103
3460787.115396,53,15518.042737
-989605.588972,34,15518.729704
-717785.841822,8,15518.888839
-587611.397456,5,15518.99099
-474986.989978,5,15519.091439
-562405.57644,5,15519.191256
-493901.328345,5,15519.299496
-949186.726715,21,15519.715119
-1467761.066606,16,15520.027647
-561309.997843,5,15520.12719
-486515.774623,5,15520.226919
-508312.83782,5,15520.327221
-1271674.362496,17,15520.663774
-502893.25778,5,15520.768333
-520286.329428,5,15520.869665
-1738084.512939,21,15521.313978
-561172.854512,6,15521.43485
4475191.598396,45,15522.320849
-491409.697248,5,15522.413677
-740911.053365,8,15522.572519
-1335799.358043,14,15522.844925
-965213.657852,23,15523.310452
-917848.670634,28,15523.870277
-758417.691158,5,15523.964079
-639809.340479,32,15524.5977
2746034.563165,250,15529.539701
4542854.483315,41,15530.356955
-536119.193421,5,15530.460478
-1122784.055746,19,15530.830279
-358168.150149,16,15531.15859
-515226.410058,5,15531.263458
-501359.091183,5,15531.357265
-766923.52961,9,15531.52941
-513876.753351,5,15531.630838
-709647.872916,5,15531.734452
-528918.934003,5,15531.828061
5030754.639274,35,15532.552447
-612090.16757,5,15532.653401
-504077.94579,5,15532.753067
-1604882.88503,17,15533.088756
-973075.14067,10,15533.299818
-899947.740725,10,15533.503275
-1276122.30011,13,15533.75057
-500951.625621,5,15533.854187
-853678.854118,22,15534.289666
3476457.033061,50,15535.305351
-651285.323787,7,15535.442967
-491266.067454,5,15535.545232
-237955.638602,18,15535.932764
-652061.631786,5,15536.032867
5259248.55274,72,15537.596671
-613332.82705,7,15537.752544
-581411.126363,7,15537.898776
-636888.16051,7,15538.041407
-1523361.098001,18,15538.429494
5053403.912904,31,15539.046576
-492415.214353,5,15539.144492
-1575219.231937,18,15539.506562
-511182.679724,5,15539.616407
-1484365.308297,16,15539.947197
-1478032.876696,17,15540.306872
-508640.924083,5,15540.406919
-531188.914093,5,15540.513299
-1358847.740355,15,15540.805022
-469680.642079,5,15540.904846
-1266029.920099,14,15541.242667
-286904.227137,40,15542.07091
-1397429.132505,16,15542.404712
1894498.508492,250,15547.609724
-467718.969171,5,15547.711938
-512149.35298,5,15547.815634
-1351559.078234,18,15548.186552
-1516632.407896,18,15548.568464
-1497741.114286,19,15548.949824
-555317.439574,5,15549.051082
-1642931.45266,21,15549.501277
-1867426.514539,20,15549.936646
-526500.8014,5,15550.049525
2162677.068599,250,15555.183225
-688975.319181,8,15555.370544
2924508.409279,250,15560.4995
-1292426.604177,16,15560.829222
