#{"t_start": 1762080868.0436223, "env_id": "PulleyEnv-v0"}
r,l,t
-574531.396682,6,16383.189107
2039389.841719,250,16388.179118
3574661.845888,48,16389.120896
-884216.46354,10,16389.308449
-755527.251966,8,16389.463155
-572924.799441,6,16389.582177
-528698.417058,5,16389.680294
-505309.358272,5,16389.798102
-311732.783238,27,16390.319644
-1411395.65942,14,16390.611971
-1613409.923359,20,16391.014338
-863621.603982,10,16391.210042
-499792.660199,5,16391.315608
-1285101.874964,15,16391.609354
-482140.520278,5,16391.711216
-1146523.435586,11,16391.952395
-764179.875089,7,16392.088945
-805453.69252,27,16392.62631
-498575.784937,5,16392.728734
-532202.302484,5,16392.833237
-718580.55973,8,16392.993652
2217363.227848,250,16397.895389
3684087.955049,62,16399.131961
-782618.177955,9,16399.307419
-886318.933735,9,16399.486535
-1000198.603918,11,16399.693922
-541966.925895,6,16399.817493
-699732.5525,5,16399.917862
4002651.860864,39,16400.708071
-580310.447591,5,16400.816963
-734332.828774,8,16400.972205
5258616.578658,37,16401.716009
-1378258.024977,16,16402.046536
-630450.399933,40,16402.869534
-1377834.425056,16,16403.185389
-1091894.48705,13,16403.432407
-825590.312821,8,16403.598724
5300627.001067,47,16404.548609
5103776.896615,37,16405.312496
-499755.174806,5,16405.412828
-549878.498942,5,16405.513052
-1384003.487395,13,16405.774048
5011110.206174,35,16406.46358
4393566.616838,54,16407.549769
-1109347.324563,13,16407.803938
-541150.541886,5,16407.903919
-1221687.220078,23,16408.357613
3819733.406288,55,16409.437056
-487915.245022,5,16409.541692
-720994.079459,22,16409.968715
-931448.012668,16,16410.278231
-617698.991494,5,16410.380617
-510047.219694,5,16410.474596
-570015.715674,6,16410.587683
4398187.475608,56,16411.713346
-502723.942942,5,16411.824737
-807876.058187,8,16411.987603
-1018849.50893,11,16412.214673
-1166086.097785,15,16412.512221
-1377706.894084,15,16412.80318
-690041.360034,8,16412.963279
-497266.741713,5,16413.062795
-956604.473146,31,16413.697674
-615412.185604,7,16413.840218
-797882.062824,8,16414.000101
-508197.686539,5,16414.099427
-537819.79278,5,16414.195843
4436987.867548,36,16414.957819
4319903.119177,57,16416.131895
-1120083.488244,13,16416.385751
-573040.573808,6,16416.506433
-500375.942529,5,16416.608193
-519847.444934,5,16416.708815
-813523.092971,9,16416.898456
-575345.218965,5,16416.993897
-529071.679121,5,16417.084352
-499675.964378,5,16417.176739
-1303292.175903,19,16417.557103
-498358.147292,5,16417.672371
-1319445.933002,28,16418.22549
-863228.063396,9,16418.409993
-1406078.79411,15,16418.70699
-990811.273554,11,16418.922329
-485908.738116,55,16420.071005
-564741.615156,6,16420.202765
-1209370.062657,14,16420.520587
-1643129.687211,19,16420.904968
-1460931.078104,18,16421.268993
-1123880.94988,18,16421.637318
-498827.152603,5,16421.742415
-500880.445777,5,16421.860836
-573848.510992,5,16421.971534
-566397.989609,5,16422.082206
-942809.145624,26,16422.60958
-739324.66469,7,16422.753679
-1139561.469755,13,16423.020121
-1345155.148739,15,16423.318308
-1168679.534471,14,16423.587222
-486000.30529,5,16423.689906
-372902.017157,43,16424.553256
-894857.066916,9,16424.730225
-234509.108646,19,16425.123065
-523813.903332,5,16425.224716
-548794.40708,5,16425.322208
-253079.407145,26,16425.822505
-935882.149036,10,16426.033518
-503672.103154,5,16426.145805
-524460.903604,5,16426.240315
-585121.678477,30,16426.826419
4044703.964646,40,16427.624012
-522787.594708,5,16427.728964
-500104.929029,5,16427.827467
-1141067.291897,17,16428.162374
-492822.598788,5,16428.266038
-510930.299764,5,16428.361143
-530680.534792,5,16428.461249
-489103.837273,5,16428.550135
-857632.37027,7,16428.673497
-505630.849116,5,16428.770658
-1557562.722299,19,16429.104855
-546228.73464,5,16429.190631
-881769.982137,9,16429.364815
-503758.673219,5,16429.459513
4308480.847028,42,16430.210455
-503871.950998,5,16430.29539
-437169.200427,31,16430.847885
-501596.166896,5,16430.938946
5089606.834034,35,16431.549483
-736895.09956,8,16431.683529
-704511.50949,26,16432.167478
-765175.389078,9,16432.32674
-536744.508675,5,16432.41737
-1183767.48266,11,16432.625931
-1808794.698525,21,16433.049519
-492459.672291,5,16433.144458
-1756663.685561,23,16433.580422
-506824.662595,5,16433.673015
-506960.582648,5,16433.783245
-1445922.095139,16,16434.090932
-1333776.229593,15,16434.372633
-489619.664229,5,16434.472638
-488479.086826,5,16434.565337
-533559.94957,5,16434.659755
-535439.959125,5,16434.758347
-1496116.897481,18,16435.116287
4623533.136611,65,16436.384168
-736025.521535,8,16436.538325
-596823.327192,5,16436.640836
-1477452.061818,15,16436.937546
-1372307.218829,18,16437.294106
-847718.131203,9,16437.475045
-526105.298436,5,16437.574352
-180613.828548,35,16438.263205
-516344.689893,5,16438.361152
-677681.099085,7,16438.498859
-1530183.963644,17,16438.849036
-501892.445634,5,16438.94978
-549130.93334,5,16439.049195
-1296796.616428,13,16439.303552
-1877165.405439,24,16439.782274
3584871.430006,53,16440.834592
-1332622.787796,22,16441.268746
-1042639.650471,22,16441.697803
-842867.709588,10,16441.909767
-528401.188283,5,16442.012597
-532498.450028,5,16442.114231
5388963.188759,34,16442.787969
5345664.436232,32,16443.409496
-541411.191902,5,16443.513766
-505529.227895,5,16443.612328
-515138.993643,5,16443.708752
-510299.23682,5,16443.808808
-1215198.269992,18,16444.154248
-1352708.362216,13,16444.40179
-540088.028118,5,16444.500515
2336967.939168,250,16449.420431
-812811.53276,20,16449.824915
-1542220.281894,17,16450.152626
-604342.727046,27,16450.678852
-1267117.995455,15,16450.981264
4420142.219812,42,16451.817047
4790934.813668,37,16452.585268
-884294.954201,10,16452.809599
-584171.894672,5,16452.94085
5255408.969275,37,16453.677229
5291676.380468,29,16454.261678
1540893.537336,250,16459.236733
3997797.122386,60,16460.427734
-657485.006114,8,16460.586095
-601569.548928,7,16460.74166
-1615463.68631,20,16461.148376
-507911.412544,5,16461.247995
-507743.854521,5,16461.349383
-830415.042196,26,16461.872773
-518658.292121,6,16461.986587
-516914.148626,5,16462.084292
-1157487.10285,14,16462.368134
-612637.439357,7,16462.503686
-1720791.723928,19,16462.898682
-1067409.678651,13,16463.155222
-942576.444139,23,16463.61801
-1280418.838317,17,16463.969662
-630063.575221,30,16464.583726
-806344.859326,27,16465.133795
-525185.896281,5,16465.231279
-1532470.527115,19,16465.612481
-541631.231155,5,16465.710321
4289112.87078,44,16466.602224
-522589.171108,5,16466.705488
-1081235.445566,12,16466.961453
-494508.870067,5,16467.061425
-538733.823957,5,16467.164684
-518431.611302,5,16467.261705
-1470108.500397,15,16467.569579
-560965.708266,6,16467.691446
-643133.856691,7,16467.835632
-875211.507714,10,16468.048992
-1173518.549685,13,16468.314534
-491959.038168,5,16468.411763
-1103235.758592,12,16468.66334
4746287.749532,59,16469.846524
-385816.129455,20,16470.234607
-1469934.470343,14,16470.51237
-930216.069498,9,16470.700406
-1239837.815892,14,16470.985443
3348176.270589,46,16471.928113
-1442482.391007,16,16472.254045
-677066.551935,18,16472.604074
-564967.325471,5,16472.709402
-555390.119418,5,16472.808037
-1629322.66674,19,16473.197674
-596862.99668,7,16473.345897
2878892.932348,63,16474.58809
-841335.504899,9,16474.780075
-1412951.379217,17,16475.128373
-505183.635557,5,16475.232792
-1106079.973452,12,16475.465401
5376853.712233,39,16476.247086
-517897.466696,5,16476.349151
-1503746.543069,16,16476.66965
-499850.999377,29,16477.263969
-1021778.694411,12,16477.503795
-492048.224112,5,16477.605937
-1273343.463698,14,16477.898668
5219789.03335,28,16478.443698
-542540.154681,5,16478.540315
5174437.858294,44,16479.452731
-502701.436768,5,16479.554021
-1378680.651153,17,16479.900568
-489278.103449,5,16480.008039
-643767.744695,5,16480.108418
5252466.782926,44,16481.032001
-659497.30764,7,16481.177537
4395261.584938,43,16482.067033
1957054.550234,250,16487.124005
-623334.347288,7,16487.262764
-1448402.606672,16,16487.575173
-719683.672149,25,16488.087438
-1192880.164844,15,16488.38872
-654804.613659,7,16488.529956
-573772.89809,5,16488.6275
-503567.076698,5,16488.729326
-544529.043293,5,16488.846323
-505373.62822,5,16488.949605
-496513.0007,5,16489.049887
5212691.562231,38,16489.800908
-1274027.40533,14,16490.076766
-500529.940959,5,16490.177345
-1115862.874671,19,16490.545392
-478787.305665,5,16490.648263
-797763.987282,9,16490.829897
-702971.996901,8,16490.994765
-1016893.064956,12,16491.239708
-534573.381291,5,16491.328385
-1183932.53151,27,16491.887078
-994579.495163,10,16492.094256
-357534.342714,28,16504.338913
-493008.871627,5,16504.445522
-573803.474947,6,16504.562518
-719012.75447,7,16504.708476
-1324602.358795,15,16505.015127
-308727.743414,33,16505.714199
-1597605.038147,17,16506.064362
-1457609.627982,15,16506.368925
-518708.567496,5,16506.478803
-852933.939387,9,16506.661992
-505401.302239,5,16506.767654
-527621.313911,5,16506.879533
-765799.452876,7,16507.019098
-2355882.289393,25,16507.525532
-589684.851422,5,16507.630949
-497880.011725,5,16507.737742
-1204947.463674,20,16508.124373
-602940.039992,6,16508.272461
5318845.945066,27,16508.868546
-514192.04226,5,16508.974263
-955025.925612,24,16509.474301
1559574.686335,250,16514.620882
4250004.9485,44,16515.536773
4026062.523844,43,16516.393129
-512839.34261,5,16516.493145
-494254.692236,5,16516.595946
5907236.425183,93,16518.48035
-1318412.453839,13,16518.744565
5185781.002919,39,16519.57365
-1396118.452062,17,16519.953959
-1404235.851769,15,16520.253194
-510949.595741,5,16520.357887
-501956.856413,5,16520.454867
3142407.64776,57,16521.631506
-901596.022831,10,16521.836844
-1620727.965036,20,16522.268382
-557053.140304,5,16522.378538
-836416.436905,9,16522.563171
-528584.609002,5,16522.68036
-658538.517398,8,16522.849265
-714109.976734,45,16523.783192
5059067.223895,28,16524.384427
-1544840.168205,17,16524.783655
-526985.154729,5,16524.90521
-226342.446783,13,16525.174935
-1026247.806931,12,16525.417176
-580532.667414,5,16525.52071
-511807.958258,5,16525.632483
5396750.940138,35,16526.368496
-703283.493195,7,16526.503107
-744665.412964,7,16526.647262
-515705.514258,5,16526.749509
-832645.348986,7,16526.900385
-1187760.086766,13,16527.161994
-510713.49356,5,16527.261228
-862934.942616,9,16527.430802
-297229.895571,30,16528.035188
-384449.198199,30,16528.639283
-1461200.167931,17,16528.977294
2552694.047023,250,16534.053971
-694746.034112,20,16534.472479
-1387692.584803,18,16534.832404
-1191941.759527,29,16535.423419
-1424440.860484,16,16535.748803
-859395.571946,22,16536.212448
-501777.169167,5,16536.324435
-954489.98406,10,16536.524869
5273191.12181,34,16537.229782
-660364.558902,7,16537.368922
4179724.539409,52,16538.44587
4123168.499707,47,16539.428232
-513659.186541,5,16539.541084
-678402.930665,25,16540.070902
-656651.588098,8,16540.23638
-495553.914019,5,16540.343032
4837496.262799,31,16540.979208
-1718392.183608,22,16541.418483
-1506372.983586,17,16541.753732
-580912.603654,5,16541.874822
-1453213.562469,20,16542.282647
-1005028.256322,11,16542.509507
-1422519.289756,15,16542.818999
-535009.181419,5,16542.918069
4874391.640182,44,16543.798426
-373430.930054,37,16544.542486
-997693.784612,12,16544.790116
-1052111.104777,13,16545.050839
-531260.381255,5,16545.156379
-501751.791739,5,16545.25473
-577637.228133,7,16545.394644
-486208.430312,5,16545.503398
-793852.913928,9,16545.675178
-276434.126812,13,16545.93716
-709901.728998,8,16546.09998
-587866.607867,6,16546.223743
-504734.013754,5,16546.325511
-505561.717829,5,16546.423504
2397471.491057,250,16551.690618
-1063897.859245,31,16552.370628
-1381980.371358,14,16552.656646
-1372386.85677,24,16553.176774
-891809.446048,10,16553.385576
-840877.207802,9,16553.572914
-275837.463813,14,16553.87629
5216395.531998,27,16554.428774
3609210.532755,51,16555.482225
5382507.905771,30,16556.086658
-561911.916621,5,16556.193678
-701304.097339,8,16556.357588
-1418893.95155,17,16556.70647
-1927644.594257,21,16557.140415
5017043.177317,38,16557.895335
-1292200.507448,20,16558.309513
-192971.820885,11,16558.5384
-734227.754432,6,16558.650865
-501445.590222,5,16558.752722
-493124.773122,5,16558.856907
-508949.526399,5,16558.952895
-507397.291326,5,16559.066216
4325701.970358,65,16560.435514
-453138.289222,36,16561.142302
-502507.286964,5,16561.239268
-1365945.965614,16,16561.567674
-523516.1052,5,16561.665094
-505131.181272,5,16561.772116
-1457107.121321,21,16562.193008
-592165.147298,5,16562.299694
5229172.298241,32,16562.949607
4239204.64246,59,16564.156694
-506179.527362,5,16564.259623
-908773.350167,9,16564.451397
-822481.047375,9,16564.629741
-1567935.841049,19,16565.011969
5369211.24293,45,16565.936077
-1003015.682106,11,16566.186171
-532592.129702,5,16566.291881
-789703.001182,8,16566.454923
-556746.203064,5,16566.552918
-1214928.753811,14,16566.826411
-511911.09539,5,16566.922392
-632871.731833,5,16567.024126
5104810.91746,57,16568.206495
-655852.827914,7,16568.350425
-510729.211083,34,16569.068678
5245456.295669,30,16569.71939
-545510.42502,5,16569.81715
-513475.26048,5,16569.924416
-506032.631687,5,16570.020339
-489356.661424,5,16570.129529
-560494.315227,5,16570.231586
1763318.393608,250,16574.926903
-543389.284012,5,16575.010116
-1574492.668268,32,16575.631408
-550093.217677,5,16575.7327
-888463.835855,10,16575.94105
-545287.701906,5,16576.032409
4422031.025081,47,16576.946715
4089691.941393,48,16577.88954
-1558065.940283,18,16578.252684
-1496238.457533,18,16578.622177
-503860.67471,5,16578.728152
-538327.656621,5,16578.824542
-857095.079884,10,16579.030298
-912580.780631,10,16579.228928
-650473.82723,7,16579.380328
-381036.438859,19,16579.764285
-507261.576684,5,16579.857431
-558233.607458,6,16579.977308
4290022.528032,58,16581.167505
-567475.490452,5,16581.272082
-503357.267191,5,16581.372164
5418960.06707,27,16581.933773
-1537188.250632,19,16582.33399
-922313.950789,11,16582.554957
5334025.61616,39,16583.352107
-628657.106357,7,16583.496358
-513078.111106,5,16583.59777
-1203304.791187,14,16583.89682
-526798.204026,5,16583.997484
-782435.751176,9,16584.16669
-527427.766373,5,16584.26345
-1514180.232565,18,16584.620284
4807488.160124,36,16585.369387
-996121.00003,10,16585.582302
-1345531.360839,14,16585.86418
-506095.812475,5,16585.976561
-834578.502029,10,16586.18428
-824490.494231,7,16586.326856
-542936.074055,5,16586.430844
-1452425.676047,16,16586.748534
-577151.808997,5,16586.849141
-1449885.150421,16,16587.174633
-543444.504303,6,16587.300266
-543599.001437,5,16587.40657
-519967.862574,5,16587.504831
5443689.204657,23,16587.98532
-891141.464786,10,16588.189035
-821112.799913,9,16588.36958
-661949.32699,5,16588.49057
-1633984.001985,17,16588.849479
-287377.734196,14,16589.134609
-1649209.111114,20,16589.547801
-517082.406265,5,16589.649788
-1839143.564993,23,16590.098596
-504971.506359,5,16590.204964
-1644358.457806,21,16590.639317
-1234576.099043,19,16591.025228
-510754.759961,5,16591.123473
-505289.675352,5,16591.217535
3274082.155499,55,16592.384877
3568169.037795,53,16593.443216
-1005356.277889,25,16593.9687
-1011729.858598,12,16594.211991
-1347487.373746,20,16594.604008
-1481129.030293,19,16594.994786
-516731.573041,5,16595.094147
-510875.575298,5,16595.197222
-286237.724611,14,16595.480139
-807356.152423,8,16595.647817
-630533.39218,7,16595.786136
-1503744.585846,17,16596.129582
-1124978.077834,13,16596.393904
-484017.441857,24,16596.912525
-578984.043918,6,16597.042345
-823262.705782,9,16597.230626
-490091.916915,5,16597.32938
-533328.295633,23,16597.796578
-1223358.671906,13,16598.065428
-517170.985703,5,16598.166667
-913125.286632,10,16598.37158
-546292.811142,5,16598.475659
-535502.825304,5,16598.581788
-1012082.792397,16,16598.908892
-920286.060757,8,16599.079725
-1419800.988061,16,16599.400395
-547065.350584,5,16599.509928
-522317.035429,5,16599.609128
-357764.35593,25,16600.125724
-505614.093003,5,16600.221651
5055173.522345,30,16600.856567
-603622.987103,5,16600.958426
-373590.704128,24,16601.463013
-595366.808199,5,16601.571954
-570358.098876,5,16601.679477
-1756692.441063,19,16602.078265
-662050.613655,7,16602.225914
-757940.849382,7,16602.378029
-520077.641773,5,16602.478249
-529699.341857,5,16602.582537
2016767.94622,250,16607.662479
4587413.716178,32,16608.305471
4454782.215989,44,16609.182429
-517693.276702,5,16609.279609
-1236646.565527,17,16609.616657
-512936.271136,5,16609.715837
4423215.320412,52,16610.767604
-1115116.1284,12,16611.007857
-505609.416338,5,16611.110878
-540171.486677,5,16611.207792
-1071969.790485,10,16611.398901
3931496.166915,53,16612.479588
-1464674.691715,13,16612.733398
-503039.777467,5,16612.839555
-675022.401008,19,16613.253544
-1604552.269732,19,16613.656459
-1442954.902838,18,16614.017972
-553455.14107,5,16614.112585
-1367342.044556,17,16614.438436
-756799.253818,25,16614.935219
5330150.467443,35,16615.625073
-649399.271328,26,16616.142271
-548694.821463,5,16616.242141
5409311.644076,80,16617.852723
-516980.234471,5,16617.961762
-522011.958409,5,16618.066494
-513169.130874,5,16618.17526
-491909.698086,5,16618.283009
-507690.68571,5,16618.408317
-525457.379364,5,16618.504741
-820335.231051,9,16618.68287
-502956.32389,5,16618.78393
-510920.332914,5,16618.888665
-1016280.9505,10,16619.091783
-1066968.297245,25,16619.568489
-1465387.79723,15,16619.863589
-355428.109407,29,16620.435249
-1236907.03668,14,16620.710679
-759327.431554,9,16620.894426
-1143182.115633,12,16621.130403
-522088.580526,5,16621.238603
-260541.992864,8,16621.392783
3611979.451926,250,16626.360886
-1238447.132129,14,16626.635883
-1325495.904214,15,16626.936426
-1253532.760813,14,16627.223912
-728818.751807,7,16627.35709
-328761.787262,40,16628.161442
-695986.798203,7,16628.304745
-573379.127203,5,16628.40118
-479685.216079,5,16628.500304
-619328.050089,7,16628.631397
-603299.559732,5,16628.73749
-644773.967201,7,16628.879465
3406771.137854,57,16630.025494
-1452656.333107,14,16630.290424
-516497.387729,5,16630.391046
-1174437.188682,18,16630.74413
-505550.831759,5,16630.844712
-608659.095714,5,16630.95522
-507699.655249,5,16631.050616
-500813.748596,5,16631.152818
-503837.844397,5,16631.245868
-1387922.311002,17,16631.577458
-555301.264234,5,16631.678653
-503221.529431,5,16631.776185
-1616342.343929,16,16632.105031
-525225.330538,5,16632.209364
5443535.282801,29,16632.805277
-599222.323579,5,16632.906161
-987335.258387,10,16633.1097
-751077.383807,8,16633.263326
4665913.815448,36,16633.977843
5500981.340001,43,16634.827276
-785278.806444,8,16634.987917
-547300.802153,5,16635.086419
-946055.140569,10,16635.284427
-220116.726067,11,16635.495557
-562654.673639,5,16635.590678
-964579.722099,11,16635.798494
-533278.997866,5,16635.890427
-1442957.064572,15,16636.188997
-543325.340619,5,16636.303105
-1194636.299261,17,16636.685542
-1014145.802841,12,16636.963198
4252762.433922,46,16637.86539
-1090766.423285,13,16638.134682
3951240.353917,51,16639.128462
-551780.33965,5,16639.229574
-699321.073421,8,16639.381427
-557434.30193,6,16639.491525
-657098.140897,5,16639.591767
-500159.387766,5,16639.697063
-1217503.568075,15,16639.984104
-1098001.369073,13,16640.243071
-843838.052498,8,16640.396848
-505007.71541,5,16640.499172
-504287.574599,5,16640.601398
-1434151.05839,17,16640.934484
-1375296.876899,15,16641.225141
-489607.312244,5,16641.317253
-566592.697624,5,16641.409899
-477470.534408,5,16641.506511
-506222.685524,5,16641.602057
3852830.101886,55,16642.707787
-1252632.272159,15,16642.999726
-584017.944364,5,16643.100067
-1162874.477181,18,16643.452095
-553821.720242,5,16643.559497
-502726.910325,5,16643.657984
-661455.801214,7,16643.790617
-485828.960445,5,16643.887571
-953758.147168,10,16644.085253
2283754.281506,250,16649.106753
-1481239.150804,18,16649.459953
-1220106.361651,13,16649.71425
1917886.128644,250,16654.672365
-1130328.674814,19,16655.055379
-617225.318207,7,16655.191069
-636962.022114,7,16655.334472
-503675.776194,5,16655.43898
-501860.32119,5,16655.537328
-1569561.062937,19,16655.914631
-1857841.957937,22,16656.348123
-503556.308345,5,16656.446304
-489569.547969,5,16656.544021
-519566.558504,5,16656.641532
-505135.929169,5,16656.744489
-492923.554105,5,16656.842359
-526776.939251,5,16656.94838
-833201.915571,9,16657.134227
-586806.289157,5,16657.226717
5355893.573718,25,16657.73846
3791834.610783,57,16658.92173
-560599.780334,5,16659.026313
-799691.585799,9,16659.194968
2512770.007734,250,16664.136661
-528654.218263,5,16664.240731
-1326442.015034,14,16664.525678
2504114.48581,250,16669.457547
-508479.787897,5,16669.55141
-362271.4518,23,16670.009545
-525169.121927,5,16670.101442
5306311.416068,35,16670.792963
-536937.961423,5,16670.895926
4253339.074818,48,16671.846329
-833773.786628,9,16672.040873
-695284.085492,8,16672.197232
-874655.669865,25,16672.69783
-1646982.480159,18,16673.066836
-547035.850452,6,16673.183355
4002863.207283,51,16674.193567
-515345.710911,5,16674.296831
-1160069.161862,26,16674.823569
4815790.976621,46,16675.756268
-1364999.316145,16,16676.086211
-658671.742127,6,16676.20223
-824041.182579,9,16676.376084
-497075.307353,5,16676.480485
-953161.688893,10,16676.680767
-680128.878064,5,16676.777878
4428598.711386,42,16677.609106
-504032.6107,5,16677.710653
-1521685.051001,18,16678.075291
-786287.79771,8,16678.229698
-1186199.334497,15,16678.543709
-950744.510139,11,16678.794988
-702518.968661,31,16679.45988
-755643.339138,8,16679.624789
-1391867.496022,18,16679.97896
-547409.411268,5,16680.071312
-839009.946994,28,16680.638423
-1352759.749587,19,16681.029061
-532687.907524,5,16681.134485
-483701.703634,5,16681.235476
5078843.451739,36,16681.923934
-1120414.278326,19,16682.325878
-699561.688647,5,16682.425519
2579886.752523,250,16687.494347
-509294.994684,5,16687.591845
-509443.942369,5,16687.691375
-419589.608604,44,16688.57017
-793789.162034,8,16688.735163
-539777.344974,5,16688.836773
-1428750.118634,16,16689.168762
-294020.890625,29,16689.741512
-1585785.13485,17,16690.070644
-953411.940126,10,16690.269816
-500688.438207,5,16690.370774
1882283.856056,250,16695.341333
3893642.233812,55,16696.432783
4184430.832498,42,16697.275522
-488598.863738,5,16697.37149
-932951.343306,20,16697.760207
3481521.629351,250,16702.734206
-520457.030165,5,16702.837362
-1519754.021554,17,16703.188726
-627701.732281,5,16703.281987
-1017547.349772,11,16703.496917
3300371.508659,52,16704.523208
-773687.235041,8,16704.677233
-495646.753432,5,16704.770072
-492089.995263,5,16704.869159
-488503.271812,5,16704.96699
-1037297.608628,12,16705.204709
-500992.118171,5,16705.305376
-846864.826258,10,16705.496426
5196451.213183,40,16706.309916
-1098912.949439,14,16706.59155
-568250.830685,43,16707.479998
-1372956.423492,14,16707.756135
-1281058.058702,15,16708.073832
-516364.241773,5,16708.175803
-512163.018616,5,16708.27628
-900678.155078,10,16708.474571
1168654.199186,250,16713.456555
-1377110.109745,16,16713.76764
-527919.730388,5,16713.867944
-607073.59333,5,16713.970463
-772192.204029,9,16714.145202
-598119.996936,7,16714.286718
-501741.01231,5,16714.37896
-506351.010507,5,16714.475495
-587177.327943,5,16714.57188
-1429970.738669,16,16714.897279
-597026.808231,5,16714.998513
-898298.561513,9,16715.185617
-1339911.887148,16,16715.499577
-1371867.179211,15,16715.786261
-539114.156438,5,16715.888572
-489887.810249,5,16715.993051
-615223.26285,5,16716.094426
-1312132.370027,16,16716.398318
-1106441.759783,23,16716.858399
-478278.561231,5,16716.980921
-593386.845742,26,16717.492341
-769097.014263,20,16717.884197
-890255.812956,10,16718.09337
-1686231.72071,18,16718.449953
-920395.63964,10,16718.645157
-593015.627148,7,16718.781061
-1313190.341371,15,16719.084855
-1039623.009657,11,16719.311147
-1411732.305169,16,16719.622722
-519529.197965,5,16719.727228
-504581.465871,5,16719.824976
-626017.367607,5,16719.934383
-938149.812762,10,16720.130797
-498700.620518,5,16720.236125
-579557.004935,5,16720.332984
-517787.983096,5,16720.435416
-1422037.792743,15,16720.746396
-845624.429075,10,16720.948526
-828928.032692,10,16721.162331
-505316.510865,5,16721.265135
-1022700.502802,18,16721.62837
-2085778.460167,29,16722.243299
-492151.763979,5,16722.344876
-359956.245365,24,16722.818508
-553809.974785,5,16722.913574
-648304.706166,7,16723.0611
-520712.09881,5,16723.158052
-543763.2203,5,16723.261708
-500384.343264,5,16723.362448
-491749.684418,5,16723.454986
-594472.690873,5,16723.554653
-1274321.04657,13,16723.811614
-444311.488026,32,16724.456018
-384631.873714,25,16724.947862
-497100.854993,5,16725.064845
-662979.876161,20,16725.45988
-476650.641687,5,16725.557415
-932799.558591,11,16725.782048
-1511899.243291,18,16726.140406
-718002.263132,25,16726.637186
-730361.445152,25,16727.127069
-508171.567199,31,16727.736289
5089292.30121,28,16728.288341
5947261.307206,61,16729.513974
-1319649.242588,16,16729.831718
-1028028.78047,12,16730.0697
-877334.680964,10,16730.267191
-507518.051029,5,16730.369567
-545254.388748,5,16730.466446
-525227.20958,5,16730.559328
-488375.298451,5,16730.657666
-496387.979521,5,16730.76374
-677950.656737,7,16730.901601
-624288.659228,5,16730.999854
-493755.69444,5,16731.096339
-502158.988051,5,16731.192461
-343867.198207,30,16731.790617
-1245656.285536,15,16732.099215
-1550355.265613,19,16732.479679
-1257297.44011,20,16732.888126
-831195.860439,8,16733.061296
-1198271.884673,14,16733.359768
3784406.470679,51,16734.422148
-272641.683517,10,16734.622143
-909864.223297,9,16734.812857
-533082.060535,5,16734.915162
-1524813.760772,18,16735.303864
-1575166.01155,18,16735.676233
-808073.027797,9,16735.862607
-534237.396358,5,16735.96768
-604920.681677,7,16736.111476
-504077.249797,5,16736.212898
4757780.002996,38,16736.996941
-515226.268873,5,16737.10132
-908901.450095,10,16737.31561
-861664.205894,8,16737.47971
-551034.645184,6,16737.604905
5085000.087531,29,16738.22192
-829896.305527,8,16738.380415
-348544.459939,12,16738.629299
-1125888.914271,13,16738.904642
-1209514.916959,13,16739.178934
-1160114.377823,26,16739.727084
-517390.7924,5,16739.828638
-342362.419563,34,16740.545646
-1295911.922088,14,16740.823626
-497787.69451,5,16740.925254
-1752028.908786,19,16741.334418
-531820.137755,5,16741.43764
-503461.489205,38,16742.192781
-694618.33608,7,16742.333397
-1610820.321979,17,16742.6831
-528897.96533,6,16742.807753
-1352324.796342,15,16743.136548
-512369.891569,5,16743.23823
1702355.594099,250,16748.410792
2239055.30755,250,16753.692075
-505740.37727,5,16753.7948
-481029.493646,5,16753.902547
-1514080.585608,14,16754.195012
-903233.233576,11,16754.416173
-1390219.374524,17,16754.766665
5364162.951679,42,16755.646492
-512320.066359,5,16755.738787
-473600.804961,5,16755.840567
-581077.961631,5,16755.946241
-537939.362437,5,16756.048463
-690902.459606,8,16756.207774
-504457.409137,5,16756.308192
-816729.943281,9,16756.491009
4719921.941619,59,16757.697853
-519322.699697,5,16757.794798
-1043186.377933,12,16758.036649
-505730.740805,5,16758.138477
-490062.745268,5,16758.24186
-1332313.00968,31,16758.886222
4602963.771037,46,16759.841418
-552528.853241,5,16759.938819
4295779.34998,46,16760.917153
-503103.324638,5,16761.03117
-551283.896955,5,16761.137527
-651773.07417,5,16761.238516
-1306826.772275,14,16761.521646
-499458.562723,5,16761.624298
-538045.463246,5,16761.729438
-680101.4653,5,16761.826374
-569367.508095,5,16761.925066
-503217.589021,5,16762.033598
-568171.947516,5,16762.138212
-659377.162518,7,16762.282322
-1493921.217005,18,16762.649473
-712094.713304,8,16762.81237
-981082.857746,10,16763.010679
-1340375.831939,15,16763.317399
-1256110.115639,20,16763.731103
4644891.835212,42,16764.609756
-1352094.174131,21,16765.039885
-574917.282923,5,16765.140709
-572065.996146,5,16765.244239
-501362.142748,5,16765.353147
-547457.185372,5,16765.450799
4830068.924467,42,16766.304761
-521146.769306,5,16766.397725
-611884.656078,7,16766.545201
-1598071.999906,17,16766.884961
-529438.750554,5,16766.982021
-478225.222713,5,16767.082413
-588093.37106,6,16767.215447
-527955.779344,16,16767.548698
-592762.654098,5,16767.652117
-1149990.612661,13,16767.920241
-1266586.625021,14,16768.206412
-724530.503851,8,16768.368169
-830210.463842,9,16768.550568
-558570.74739,5,16768.656414
