#{"t_start": 1762080868.041621, "env_id": "PulleyEnv-v0"}
r,l,t
-1157833.26731,21,10633.334335
-1712233.540256,22,10633.788733
-800773.668412,10,10633.997766
2446855.970034,250,10638.959904
2913406.435945,250,10644.005478
-497809.969507,5,10644.111293
-1419096.739213,16,10644.416723
5702447.910266,72,10645.865001
-490401.949864,5,10645.961083
2499872.842834,250,10650.706336
-517439.600146,37,10651.349546
-1235400.323302,22,10651.759191
-876381.556027,9,10651.909004
-498266.711422,5,10652.006635
-1251281.365041,20,10652.36524
-527001.541732,5,10652.458449
-1487063.66227,21,10652.842399
-113009.321959,231,10657.240453
-1485262.838348,17,10657.576079
-492554.351791,5,10657.671632
-1158058.866297,21,10658.08279
-1345121.329449,17,10658.437943
2523324.351957,250,10663.343143
2415448.437943,250,10668.298181
-712954.056034,7,10668.436516
1426854.030307,250,10673.331198
-838769.875177,9,10673.499187
-504061.388567,5,10673.606913
-505200.258103,5,10673.711469
-494516.54815,5,10673.810231
-568815.613186,5,10673.906216
2987579.280752,250,10678.884907
1231784.851936,250,10683.871458
-976062.714674,11,10684.08512
-1448468.514897,18,10684.44639
2913292.50801,250,10689.403442
-781564.21286,9,10689.587618
-1409122.478198,16,10689.91397
-30264.341623,127,10692.436486
4598686.204416,51,10693.459934
-506613.143715,5,10693.571263
-484680.67137,5,10693.665451
-511440.649332,5,10693.766001
-1094693.565881,18,10694.12842
-923750.699393,10,10694.326396
4777861.044821,46,10695.237368
-551197.301746,5,10695.334012
1919468.985203,250,10700.279729
-536470.732469,5,10700.37666
-484662.700847,5,10700.470024
-801925.68251,9,10700.648667
1507711.629646,250,10705.593789
-464644.159787,27,10706.11501
-479523.020656,5,10706.215565
-1359386.286804,17,10706.547008
-502003.505301,5,10706.647242
-536506.672675,5,10706.740825
2019772.820311,250,10711.8419
-824410.353904,8,10712.002813
-605815.03782,7,10712.154887
-642581.094737,40,10713.048449
-504844.138396,5,10713.150745
-518110.127151,5,10713.252209
-1415654.440117,17,10713.599568
3609690.093681,250,10718.627284
-1276615.032237,19,10719.018955
-304277.462439,32,10719.672101
-912468.879641,19,10720.054366
3431462.703428,250,10725.07094
-630168.923414,7,10725.206529
-886980.637739,10,10725.400097
-1363195.231534,18,10725.75517
-1292655.430089,16,10726.067349
-1229532.340635,17,10726.412996
4591966.717314,45,10727.325658
-1566778.160756,18,10727.697227
-855518.47638,10,10727.896101
-583795.337758,5,10727.990373
-567627.872562,5,10728.089934
-1017052.042531,11,10728.299753
-818451.702694,9,10728.468714
-1314232.250899,15,10728.7824
-504556.593035,5,10728.885635
-510974.184897,5,10729.001068
-1410969.631601,18,10729.354035
-517527.953905,5,10729.455844
2382792.061576,250,10734.490638
-561822.130303,5,10734.592462
-1396802.103003,15,10734.910723
-737426.372257,9,10735.098803
-1127420.264174,14,10735.381965
-975860.51613,12,10735.630378
-1235830.666288,17,10735.971766
-520292.40401,5,10736.072937
-519201.337038,5,10736.177662
1693024.640121,250,10741.392476
-1246822.012834,17,10741.749682
5900333.390256,106,10743.886997
3237417.15477,250,10749.003971
-507491.05239,5,10749.093156
-1446986.046171,18,10749.457322
-1079001.064604,16,10749.783566
-495742.622603,5,10749.883859
1825422.127989,250,10754.752821
1729925.880369,250,10759.582958
409520.9335,250,10764.697562
-499304.471084,5,10764.795317
-1190192.424745,17,10765.134802
-1469511.435418,18,10765.502896
-500890.915537,5,10765.606841
-342607.991636,26,10766.140941
-768124.529445,9,10766.331695
-576566.701356,5,10766.436253
-549648.875838,5,10766.545003
-1293278.152443,16,10766.883969
-1678315.723367,20,10767.286114
-597241.921852,7,10767.430667
-529292.298682,5,10767.541128
-1742774.641992,23,10768.002245
-565066.934067,5,10768.107081
-536252.551063,5,10768.217126
-956290.709752,12,10768.472317
-1010370.341452,12,10768.726167
-492859.342699,5,10768.831242
-502416.700624,5,10768.934102
-1117474.818235,13,10769.202766
-603146.80536,5,10769.297542
-1127370.649344,18,10769.680773
-520645.108324,5,10769.787032
5516218.078799,42,10770.66287
-504915.66965,5,10770.759435
-761393.24163,9,10770.948185
-521938.204626,5,10771.057318
-674402.278954,8,10771.212759
-830170.160524,9,10771.399785
-572993.336408,7,10771.535749
2539751.692509,250,10776.68218
3576652.500931,250,10781.859349
-711055.292069,8,10782.025534
-498424.76741,5,10782.129029
-508617.404032,5,10782.229441
-500306.937844,5,10782.332034
-490472.357542,5,10782.439425
-520451.663469,5,10782.547513
-487296.34854,5,10782.661837
-1220278.328981,17,10783.012519
-1392022.89582,15,10783.326773
-1408972.405909,16,10783.667521
-502660.986227,5,10783.771259
-510963.753304,5,10783.873971
-1173441.282139,17,10784.232978
-1281131.999301,17,10784.59236
-555127.757738,5,10784.696397
1264612.648043,250,10789.89295
-691725.210015,8,10790.056936
-574769.69238,5,10790.159903
-1518935.271168,19,10790.54135
-486064.539244,5,10790.639925
-1078571.479081,12,10790.889013
-555915.121459,5,10791.000412
5821100.168838,53,10792.069182
-843875.815397,10,10792.269315
-514800.215561,5,10792.366961
-811055.203562,9,10792.543143
-508483.751336,5,10792.651823
-649806.613875,7,10792.796678
2008057.859663,250,10797.920266
-730242.253174,7,10798.071642
-543319.476423,5,10798.170622
-806171.932622,8,10798.331838
-1158974.735249,14,10798.608647
1695813.962889,250,10803.773344
-1997069.306941,24,10804.285666
-1435246.792689,18,10804.646057
-493499.314875,5,10804.744244
2514412.388219,250,10809.878721
-501441.416922,5,10809.978439
-845013.103688,10,10810.190902
-1268142.478708,15,10810.494545
-1152714.661008,16,10810.845517
3424265.245623,250,10815.947011
1902689.785952,250,10821.073844
-575620.839557,6,10821.197642
-1215057.220278,14,10821.484003
-653568.757722,5,10821.580617
-515360.728066,5,10821.679862
-1485048.546504,18,10822.060567
-492924.437795,5,10822.157385
-613829.65444,5,10822.253997
-493794.216753,5,10822.357613
-911751.055119,11,10822.59177
-497639.612644,5,10822.689818
-495595.18577,5,10822.795104
-507688.431962,5,10822.898175
-498179.952427,5,10823.001865
-974925.72783,11,10823.219268
-507948.789018,5,10823.322509
-565218.716506,5,10823.424309
-523298.920784,38,10824.206317
2613908.69834,250,10829.320629
7118983.789158,156,10832.587916
-499835.969285,5,10832.697947
5343294.709292,40,10833.520578
-495717.158206,5,10833.625211
-528372.345786,5,10833.729755
-1136118.159473,12,10833.974854
-1466827.290402,18,10834.348972
-548744.798684,5,10834.449763
-916144.729834,10,10834.659264
-796497.748392,42,10835.508174
-476376.101281,5,10835.611492
-645569.545701,8,10835.785308
-1570940.569097,19,10836.169805
-487934.907702,5,10836.264277
-757015.546862,9,10836.441786
-523494.099972,5,10836.54252
-1256862.820472,16,10836.877115
-487120.989354,5,10836.983374
2024371.439579,250,10842.193229
4919584.855342,48,10843.17051
-1562678.912313,19,10843.568099
-1345651.489385,16,10843.911191
-496056.746425,5,10844.008839
-736861.926996,8,10844.168969
-515434.658366,5,10844.279122
-1103419.356928,18,10844.653504
-1557952.958729,19,10845.045845
1977903.041578,250,10850.274226
-949357.441153,11,10850.497449
-1361563.854671,17,10850.846104
-1423688.288087,19,10851.22911
-517627.718486,5,10851.324605
-1316166.684418,15,10851.642814
-492855.828627,5,10851.737005
-495445.337488,5,10851.831576
3975603.795463,250,10856.756572
-507893.121398,5,10856.85242
-1326529.399509,16,10857.167637
-880244.552722,10,10857.358868
-785132.42654,9,10857.53649
-618290.273014,5,10857.638302
-504160.789092,5,10857.737654
-1510950.384189,18,10858.0851
-890854.244941,10,10858.272158
-500262.811531,5,10858.369659
-534933.609455,5,10858.465186
-1239165.700498,14,10858.7529
-1388871.687834,16,10859.056247
-670849.306639,8,10859.217012
-1795148.117697,22,10859.651856
-1010182.781074,12,10859.88626
-1224919.40871,17,10860.227104
-1625785.85641,20,10860.635465
-1479543.029185,17,10860.988568
285277.695236,250,10865.937129
-522577.020154,5,10866.03351
1979383.158804,250,10870.975351
-553860.426259,5,10871.071725
-1566317.049856,19,10871.422853
-1211929.202029,17,10871.756414
-490241.883792,5,10871.857082
-1440095.762736,17,10872.185194
5287957.104697,78,10873.774307
-1312455.856864,16,10874.094251
-1084351.768419,16,10874.407437
-1363330.750673,18,10874.778203
-1352834.522142,14,10875.058612
-544733.235105,5,10875.151719
-720786.836499,8,10875.302788
-1127555.852764,11,10875.504947
-1544061.800022,20,10875.895094
-1391123.121764,16,10876.208935
2953749.260429,250,10881.11421
2472604.753043,250,10886.056872
-534042.064831,5,10886.152451
-777319.309116,23,10886.593001
-1300823.926691,22,10887.0253
-1435051.710958,18,10887.390345
-1323162.330038,18,10887.740915
1035722.594354,250,10892.762472
-730160.372963,8,10892.922453
-836760.104292,10,10893.116072
-525889.805639,5,10893.216823
-1128516.803473,15,10893.504624
-482125.203571,5,10893.601742
-1072028.893508,15,10893.901246
-1296966.119789,14,10894.174371
-523864.465002,5,10894.270657
-877018.99172,36,10895.004338
-855456.350828,10,10895.208228
-858599.898464,10,10895.399207
-498221.965504,5,10895.500275
-499585.357347,5,10895.60218
-881021.421234,10,10895.798255
2794078.192001,250,10900.738202
-486047.257168,5,10900.834206
-477607.433072,5,10900.926711
-1000961.379383,11,10901.139394
-479132.003675,5,10901.243118
3159693.839923,250,10906.134855
-592469.328724,7,10906.277055
-863106.790229,10,10906.463749
-501960.333306,5,10906.558638
-1118115.900018,24,10907.0773
-554400.561724,5,10907.177934
-1255833.074747,17,10907.547785
-1228941.16035,13,10907.82713
-648811.751479,7,10907.974767
5351567.110685,35,10908.666245
-498369.909904,5,10908.758313
1255837.536655,250,10913.731527
-472753.049618,5,10913.835295
1453503.540816,250,10918.818007
5331359.003716,93,10920.643901
-1431537.386025,16,10920.954467
-612925.685517,7,10921.094692
-489226.418154,5,10921.185398
-1259214.371506,14,10921.461315
-1302447.52663,16,10921.793864
7149499.251293,244,10926.298697
5216177.088749,71,10927.571329
-961955.992024,10,10927.761772
-489654.708478,5,10927.85393
-1695331.049413,20,10928.215073
-508388.147506,5,10928.314184
2025298.820503,250,10933.173027
-1268473.128066,16,10933.483337
-1233795.968691,16,10933.810974
-750790.041582,9,10933.983805
2431176.121043,250,10939.015651
-658377.871412,52,10940.033466
-702412.229147,8,10940.186597
-625819.02537,7,10940.334545
-156314.100012,12,10940.565727
-1021745.116913,12,10940.806803
-491172.348745,5,10940.902292
-1296091.584122,15,10941.194089
-497977.827324,5,10941.289235
-1378274.184683,17,10941.620006
1978985.330066,250,10946.485306
7646499.992287,157,10949.585279
3102339.629155,250,10954.736811
-734930.295845,8,10954.901309
-1442444.112655,16,10955.225358
-913560.793187,10,10955.430718
-579215.957603,6,10955.550742
-1257412.482032,17,10955.884365
-1555557.382445,20,10956.295702
-557493.722982,5,10956.408307
-504986.04741,5,10956.518024
-519360.241834,5,10956.62662
1879865.853997,250,10961.628755
-499708.162284,5,10961.73571
-1166224.712957,12,10961.978791
-529810.788253,5,10962.075763
-953606.093592,12,10962.315355
-923939.98382,10,10962.517546
-833654.877367,10,10962.724024
-574103.128054,5,10962.835149
-528017.847174,5,10962.939904
-1276168.33416,19,10963.323358
-583860.769008,6,10963.449508
-596964.977864,7,10963.589875
-604606.760184,7,10963.733063
-504084.305628,5,10963.83339
-1623560.778368,19,10964.215412
-510187.69821,5,10964.317043
-484555.369242,5,10964.417754
-1287218.822078,31,10965.055731
4749552.240607,62,10966.294343
-501469.709127,5,10966.391967
2447004.566211,250,10971.444991
-613591.16055,7,10971.598281
-1340344.995248,14,10971.892603
-655639.513648,7,10972.036827
-1272990.599716,13,10972.291957
-554288.169105,5,10972.385549
4027966.319051,250,10977.568007
-780388.447708,8,10977.741089
-497156.522918,5,10977.842162
-690963.497942,8,10978.004516
3340775.407014,250,10983.203203
-481473.552162,5,10983.30762
-929829.667819,10,10983.523145
-530305.536029,5,10983.624598
-1169280.794316,17,10983.974581
-810307.945622,9,10984.165659
-862184.094769,9,10984.359804
-502427.965523,5,10984.464343
-459734.104558,26,10984.999537
-485013.341484,5,10985.104525
899800.816104,250,10990.232005
-159616.01771,12,10990.476051
-645882.817073,7,10990.617456
-1276604.799534,15,10990.914842
-1708912.188869,18,10991.265222
4636894.252519,69,10992.650738
-1172368.253852,20,10993.059413
-593085.533683,5,10993.163608
2295612.784471,250,10998.316326
32956.108968,128,11000.959545
-522367.039981,5,11001.060227
-520565.636785,6,11001.179034
-1361473.484425,15,11001.498864
-510674.496183,5,11001.600044
-733177.29293,8,11001.771681
-853065.669402,10,11001.970763
-501259.489383,5,11002.073343
2348114.883906,250,11007.094136
-578224.402107,5,11007.190697
-931801.047907,10,11007.400053
-508993.917741,5,11007.500695
153679.18307,124,11009.988983
-503690.621171,5,11010.083738
-580111.724366,5,11010.181106
-718638.073151,5,11010.288997
-483966.551495,5,11010.388124
-1433903.469743,17,11010.741937
-1299910.415168,16,11011.066541
-518801.56766,5,11011.17006
-501271.278167,5,11011.280217
-496752.080932,5,11011.382696
-512534.984643,5,11011.485637
3250227.576074,250,11016.693104
-1352792.846108,17,11017.043508
-495072.173598,5,11017.145433
-512214.74303,5,11017.242547
4970484.976583,47,11018.223042
-500623.675928,5,11018.321818
-880594.437662,9,11018.518101
-499104.074441,5,11018.62195
-779057.673399,8,11018.783926
-1382645.00987,18,11019.152248
-500469.412853,5,11019.252451
-377522.95485,57,11020.411824
-653231.062805,7,11020.557128
-1228387.591801,16,11020.876934
-854959.749277,10,11021.079404
731602.129003,250,11026.17398
474077.397426,125,11028.750831
-1413819.848045,14,11029.048309
-609441.837374,5,11029.146455
-1654509.363286,20,11029.536897
-511016.698959,5,11029.645437
-707871.623706,8,11029.82549
3125238.925844,250,11034.944307
-1363468.742179,17,11035.284593
-514957.547182,5,11035.38076
5700229.969149,52,11036.456755
-489695.165553,5,11036.552236
-852533.026492,8,11036.726728
-526498.618452,5,11036.824124
-498260.524918,5,11036.927416
-1134687.884011,12,11037.169064
-495021.222362,5,11037.265258
-514702.403659,5,11037.368939
-1277965.5263,15,11037.683878
595193.161334,250,11042.790424
-519725.582509,5,11042.894092
5323481.280064,103,11045.063445
3825529.704822,250,11050.156207
1603288.384932,250,11055.241605
-1192605.942817,17,11055.607553
-611301.130812,5,11055.706128
-1588815.145564,21,11056.134395
-1534894.615101,18,11056.500002
-513632.797862,5,11056.595441
-504301.64197,5,11056.701265
-567658.785535,5,11056.8026
-477822.061464,5,11056.90853
-524650.172892,5,11057.004864
-650776.589749,5,11057.117434
-740853.079509,8,11057.280984
-1880215.633871,22,11057.747426
4940749.782973,50,11058.787071
-949146.955799,9,11058.963274
-1312247.388015,19,11059.341137
-496078.583013,5,11059.446049
-982992.507142,11,11059.681147
-1337438.863491,14,11059.982811
-657216.108978,5,11060.082666
-1264813.073086,19,11060.469794
-930589.546451,11,11060.696101
-1320642.343876,19,11061.093466
-559667.104573,5,11061.19925
-496928.848899,5,11061.304622
3405223.560312,250,11066.427733
-488355.102236,5,11066.524725
-561978.786915,5,11066.629531
-1140104.624312,22,11067.078938
-513026.381899,5,11067.175462
2607944.225807,250,11072.390334
-1278014.066083,17,11072.745509
-1345053.270974,18,11073.104122
-676725.129801,8,11073.282488
1872178.480008,250,11078.412411
-499439.109981,5,11078.516104
-499275.145335,5,11078.616969
-489634.771467,5,11078.717921
-1469593.955499,19,11079.118978
2140174.373971,250,11084.214741
-1382568.757602,22,11084.678441
-1437204.053686,16,11084.998504
-1214163.018899,17,11085.340113
-1490980.684106,18,11085.699058
-1406559.39469,16,11086.035776
-625315.602279,5,11086.137723
-1548124.537962,17,11086.489172
-1079114.408144,16,11086.818341
-515225.782546,5,11086.916873
-1230479.737581,17,11087.249238
-823507.085282,9,11087.441615
-507838.843163,5,11087.551849
-1546117.90069,18,11087.922448
-492179.746867,5,11088.021903
-1150229.445251,14,11088.319689
-50122.555388,250,11093.478325
-512404.640812,5,11093.578901
-499699.843394,5,11093.673809
-491325.715913,5,11093.781413
-1205042.030348,17,11094.123308
-1411400.415695,20,11094.520373
3915017.616323,250,11099.498505
-498077.284804,5,11099.603031
2120754.635712,250,11104.568823
-1535329.092668,19,11104.942911
1945924.339416,250,11110.10916
-525598.178407,5,11110.217261
-569769.670809,5,11110.317826
-666657.736588,7,11110.459182
5619796.245136,37,11111.258741
-944741.089244,23,11111.697196
-1339423.659387,17,11112.045921
-498146.646846,5,11112.14661
2745524.58207,250,11117.043648
-623972.27883,7,11117.185749
-530040.265347,5,11117.284869
-1304137.548299,15,11117.605197
-518651.331785,5,11117.705759
-514623.981265,5,11117.812423
-505946.391296,5,11117.911743
-498716.960796,5,11118.00842
4323088.135762,55,11119.101842
-510917.517478,5,11119.203948
-976162.410617,10,11119.402366
404883.911913,250,11124.389214
-826610.040266,10,11124.593048
-542614.71882,5,11124.693501
2359379.518836,250,11129.679191
-1278322.000292,21,11130.107443
-1175917.292987,14,11130.377728
-502516.816993,5,11130.475505
-1131077.486157,12,11130.734936
-478506.545833,5,11130.832854
-1003230.02233,11,11131.043839
-570766.015623,5,11131.141984
1691537.113852,250,11136.095426
5291969.373563,30,11136.674706
-993712.502681,12,11136.912366
-490048.5046,5,11137.011271
-696271.777055,7,11137.144238
-1211689.15699,14,11137.436292
-1282447.064273,15,11137.725531
3175165.984932,250,11142.636256
-1409659.387132,16,11142.950113
-841740.157443,9,11143.119976
-498202.452577,5,11143.213358
-1365789.715221,18,11143.558092
-511223.00476,5,11143.657833
-492666.99217,5,11143.752367
-990477.576012,11,11143.970647
-1165450.725106,12,11144.21046
-506717.551625,5,11144.309513
1454548.478722,250,11149.23832
-1390229.302285,20,11149.630126
-501367.821296,5,11149.722164
-1390333.670985,16,11150.039841
-1053374.984015,12,11150.27763
-1602520.037527,18,11150.626535
-1436263.05162,18,11150.986022
-902208.231404,10,11151.177261
-858376.583702,10,11151.374242
-1286629.732739,17,11151.709472
-488609.521578,5,11151.815773
-1008021.65059,12,11152.058375
-792607.471598,9,11152.235096
-665150.903399,7,11152.372974
-597011.864907,5,11152.473517
-549310.093141,5,11152.574969
-559628.419386,5,11152.669327
-1232691.778505,17,11153.018669
-539565.979444,5,11153.119251
-1362428.996617,15,11153.410848
934503.28464,250,11158.400901
3059963.013796,250,11163.31522
-508600.697006,5,11163.409968
-506674.630508,5,11163.507257
-637607.658917,5,11163.612128
-1293727.916067,16,11163.936488
-482163.411047,5,11164.035013
-498115.540425,5,11164.133775
-531545.408705,5,11164.226541
-954495.197313,19,11164.607152
-646630.09158,5,11164.703031
-479379.10361,5,11164.813328
2488266.402671,250,11169.785978
-540836.628072,5,11169.88643
2605754.59532,250,11174.914982
-1422064.751548,20,11175.300687
-492645.174654,5,11175.4048
-1175706.725102,15,11175.695311
-916345.980683,11,11175.934545
611707.274534,250,11180.991867
1293950.273636,250,11185.99659
-731145.872275,7,11186.126705
-536511.387858,5,11186.22498
2571041.293805,250,11191.193011
-684695.768744,7,11191.328233
-791638.035911,8,11191.495605
-548128.036043,5,11191.59065
-535285.56368,5,11191.691294
-1815946.981186,21,11192.125229
-540831.490681,5,11192.225599
-1402047.701837,19,11192.602362
-1165038.969165,14,11192.89208
-502903.238298,5,11192.99992
297379.627717,250,11197.988999
-489715.937893,5,11198.087375
7261612.440126,163,11201.283554
-1457407.744819,19,11201.675799
2746264.597489,250,11206.66709
-578895.042999,7,11206.80008
-483281.567854,5,11206.898159
-1455718.941348,20,11207.304855
-916154.318779,10,11207.497482
2715298.482027,250,11212.561512
-508537.688854,5,11212.661858
-499245.897158,5,11212.765563
-558271.848809,6,11212.887167
-1378764.615704,16,11213.24271
-532746.063844,5,11213.348
-1274172.182745,14,11213.62876
3183524.713948,250,11218.765346
-654321.057978,5,11218.876432
-681313.582486,8,11219.032416
-1076528.539675,13,11219.301203
4695198.603291,71,11220.763514
-617559.59366,7,11220.900252
-543248.850256,5,11220.998862
3614649.545654,250,11226.079169
-602712.477664,7,11226.214804
-489378.922842,5,11226.319015
-499297.435651,5,11226.424313
2822318.348545,250,11231.629954
-509062.380384,5,11231.731039
-585347.137616,7,11231.867558
-1041885.711119,11,11232.104252
-1374616.877687,20,11232.510718
4502139.750628,60,11233.710798
-1317327.995444,19,11234.112018
-481581.994682,5,11234.213694
-725271.32346,9,11234.403339
-547920.868402,5,11234.504353
-869064.16753,10,11234.694595
-535492.930453,5,11234.798457
-492730.938694,5,11234.901492
-1421966.694264,19,11235.290151
-524568.181337,5,11235.393121
-504785.514912,5,11235.499096
-1488702.49929,16,11235.827319
-502853.01458,5,11235.929256
-1531703.404172,19,11236.314937
2014985.610322,250,11241.489012
181929.561103,250,11246.639863
-516537.488298,5,11246.743838
-495220.242757,5,11246.846589
-1455169.759197,19,11247.226555
-633112.217257,7,11247.364408
-1254874.374246,16,11247.70636
-1233811.638397,17,11248.043012
-916913.566048,10,11248.247451
-580775.76603,7,11248.385543
-1195946.306761,15,11248.678948
-1708733.556079,21,11249.097984
-776724.17021,9,11249.275395
-1341178.741174,16,11249.600982
4588967.045411,59,11250.776249
-509255.355833,5,11250.879427
-1174358.284027,26,11251.417026
-674569.836044,7,11251.55636
3161647.36735,250,11256.721213
5363820.67064,36,11257.462769
-1497867.055647,19,11257.85293
-555901.639681,5,11257.954881
-1020816.891159,12,11258.201145
-1206220.807093,20,11258.594487
-541516.894036,5,11258.71223
5346603.141098,29,11259.315957
453208.388268,250,11264.446409
-506431.103042,5,11264.553378
-1389407.23561,17,11264.904649
-1211836.167753,13,11265.169207
-500869.082638,5,11265.266191
-511702.172242,5,11265.386989
-529658.558838,5,11265.486961
-612761.283665,6,11265.604315
-511328.852255,5,11265.718535
-948882.845981,11,11265.93693
-1248726.264125,14,11266.217793
-1299488.507151,19,11266.601167
-504971.277289,5,11266.710999
-416187.200177,32,11267.356449
-1277369.460847,19,11267.763517
-1099700.064279,21,11268.188816
-929694.645905,11,11268.413028
-517178.862154,5,11268.513474
-471540.101894,5,11268.616156
-585933.485182,5,11268.718883
-787730.272672,8,11268.880333
-671851.18233,7,11269.024832
-821308.439529,8,11269.191189
-495174.740281,5,11269.293114
-1216862.519243,17,11269.639398
-1331486.995258,17,11269.987173
-503383.288174,5,11270.089642
-1419474.510908,18,11270.458382
-641928.410698,7,11270.599547
4007446.027984,250,11275.719573
-535097.523525,5,11275.822356
-1364256.383042,17,11276.166286
-509271.713735,5,11276.266772
-526834.296821,5,11276.370291
-503992.15822,5,11276.476074
-517184.205876,5,11276.575644
-495923.848722,5,11276.683299
-499602.858766,5,11276.785409
-1665151.986314,19,11277.177322
-894478.412645,10,11277.386902
-892554.368206,48,11278.347071
2782745.400107,250,11283.356175
5143055.949885,37,11284.084378
-1144730.141071,13,11284.335794
5083217.492231,48,11285.314977
-744780.906517,7,11285.455383
-1182253.308678,14,11285.732342
-487166.779116,5,11285.839051
-475399.759333,5,11285.950186
-513807.134665,5,11286.046732
-1061166.403012,12,11286.27677
-1432035.678113,18,11286.649499
-733514.93987,8,11286.809942
-1178144.460766,15,11287.116137
-1330578.755835,18,11287.482391
13117.460636,250,11292.62685
-566491.747693,39,11293.437865
-1019819.659511,22,11293.875739
3047077.551358,250,11298.935371
-512566.875749,5,11299.047239
-530229.210307,5,11299.152174
-666080.452574,7,11299.292179
-575204.451899,7,11299.429895
-546214.534802,5,11299.531984
-743148.509658,8,11299.691434
-949239.959925,11,11299.919378
-1354348.556093,15,11300.225998
-355749.620684,250,11305.400936
-519917.434003,5,11305.506772
-486102.959502,5,11305.605719
-848298.846789,10,11305.824065
-840134.354379,9,11306.021191
2409611.353346,250,11311.080533
-490164.585475,5,11311.180885
1585091.10318,250,11316.347246
-500198.539658,5,11316.439738
-584194.123582,5,11316.539455
-492359.586937,5,11316.650934
-1767074.259989,23,11317.113027
2758267.604575,250,11322.241458
-614190.923247,5,11322.349105
-522505.084883,5,11322.462781
-523769.444592,5,11322.56926
-1411666.89815,17,11322.916783
-1814923.427318,23,11323.423609
-770407.410294,27,11323.983211
-870167.600401,10,11324.176673
-798187.874226,9,11324.353626
-852306.017943,9,11324.53756
1075725.543537,250,11329.627554
-1222165.252757,15,11329.924345
-605034.72178,5,11330.020035
-1633963.640233,16,11330.352327
-481738.397949,5,11330.455301
1516356.372014,250,11335.460077
-770081.035653,9,11335.644599
-499062.949298,5,11335.744373
-490844.092435,5,11335.843365
-493675.430151,5,11335.940039
-591071.301456,5,11336.036855
1691971.034196,250,11340.923259
-467943.579767,5,11341.027291
5182761.701644,36,11341.716719
-1459590.194799,19,11342.101651
-562820.621668,6,11342.215866
-513585.046516,5,11342.309289
-497214.204951,5,11342.404444
-482406.863873,5,11342.5016
-501799.993209,5,11342.601171
-509765.894583,5,11342.698133
1946458.67266,250,11347.614152
-512587.471898,5,11347.717195
-916105.396324,11,11347.943568
-653562.646475,7,11348.090221
-1652654.649698,22,11348.522038
-1006112.132918,12,11348.765949
-501403.853097,5,11348.866347
-945064.772758,10,11349.078682
4029008.873836,52,11350.131409
-707904.933345,7,11350.267703
-279734.55053,23,11350.724384
-504698.891625,5,11350.829274
-952006.966968,12,11351.064799
5416170.22608,30,11351.664696
5325764.675694,58,11352.792075
-502542.477409,5,11352.891598
-580301.912125,5,11352.991667
-819275.345946,9,11353.164999
-792640.374085,9,11353.347662
-498459.708766,5,11353.443333
-1054943.200446,12,11353.670816
6459891.727894,175,11356.941913
-502618.00456,5,11357.032573
-495679.346386,5,11357.112668
-1835166.778602,21,11357.468637
-686373.783326,8,11357.614226
-1011379.77402,11,11357.815931
-1077309.223209,13,11358.047944
-1414795.197588,17,11358.373856
-1298704.49213,16,11358.662024
-855959.360262,10,11358.849268
3905053.496893,250,11363.667746
-807175.08166,9,11363.83767
-481443.083586,5,11363.934845
-1399600.993605,18,11364.284687
3079212.102145,250,11369.235313
-520072.848454,5,11369.340527
-1345908.762427,15,11369.623077
-1447726.446681,19,11388.960986
2240705.110606,250,11393.989965
-594350.243548,6,11394.112762
-491879.90621,5,11394.211249
-1665245.118827,18,11394.586822
-1121695.106176,14,11394.864694
-600745.010513,5,11394.965021
-656595.01279,7,11395.111159
2950773.070092,250,11400.180609
-1112207.884518,14,11400.472721
-1334289.25017,16,11400.790904
-788148.836471,9,11400.971208
-537409.725433,5,11401.079228
-1303357.108389,16,11401.388254
-498187.307343,5,11401.482639
-636408.207514,6,11401.60897
-652825.935634,7,11401.745832
-1121738.08865,13,11402.009651
-1489855.240622,17,11402.358136
3002273.824136,250,11407.416249
-555218.518797,5,11407.518929
-1181454.572323,18,11407.889094
3632730.78685,250,11412.941277
-970624.239225,146,11415.872625
-1196881.483968,24,11416.348962
-533500.026246,5,11416.443921
-756065.974713,8,11416.602095
-521145.927305,5,11416.699843
-497834.649745,5,11416.803038
-1109240.055448,15,11417.112254
-862589.119477,10,11417.314882
-487689.914124,5,11417.411846
-492257.742621,5,11417.511495
-1437587.178106,15,11417.808056
-686649.617767,7,11417.962189
-1009723.900208,12,11418.209778
-835164.471529,10,11418.409369
-517503.270799,5,11418.510818
-588129.72817,6,11418.626519
-1106689.375578,13,11418.895462
-501625.832526,5,11419.002378
-1591641.116785,20,11419.387586
-1109761.545205,22,11419.820418
-506826.004788,5,11419.911764
-497036.728185,5,11420.012348
-914051.060786,17,11420.372303
-1511988.655991,19,11420.764393
-501502.338562,5,11420.865589
-1493199.392417,18,11421.242305
-168948.834075,11,11421.465745
-1020464.023359,27,11421.98785
4901026.540448,52,11423.062112
-1027802.432455,11,11423.281316
-503523.466185,5,11423.378461
-724075.031412,8,11423.52766
-1448374.243972,17,11423.866348
-869869.931681,9,11424.058238
-477433.827748,5,11424.156444
5175368.652571,39,11424.935071
-323245.908428,79,11426.497243
-1399558.551503,16,11426.804456
-506026.641145,5,11426.902783
-750273.748208,29,11427.455324
-722822.497288,8,11427.608497
-514080.880097,5,11427.706916
-510776.102993,5,11427.814086
-573688.560753,7,11427.946116
-495143.007683,5,11428.05691
