#{"t_start": 1768367644.572946, "env_id": "PulleyEnv2D-v0"}
r,l,t
-140171.42742,250,7304.179184
-528485.197688,250,7311.32429
-373901.042447,90,7314.605225
-324089.532276,250,7322.296444
-141123.517222,250,7328.905895
-223131.397906,250,7335.213483
-284813.211042,250,7342.184664
-468788.837552,250,7349.40244
-251022.648895,250,7356.15438
-230392.896389,250,7363.288826
-112377.740707,32,7364.662405
-131168.724131,250,7372.033574
-423876.227098,250,7377.765613
-69277.130287,250,7384.68415
-76768.995306,250,7392.845309
-221684.419512,250,7399.421859
-372139.666537,42,7400.62622
-151875.737205,52,7402.014874
-519603.503904,250,7409.045587
-47180.373655,250,7416.445239
-138709.504866,46,7417.791618
-67138.406145,250,7424.868487
-149047.354524,250,7433.001444
-908599.043147,250,7439.831244
-183921.738944,60,7441.636845
-225261.061735,250,7448.780195
-147057.412029,250,7455.880577
-93409.848602,250,7462.662566
-878016.053713,250,7469.43885
-150710.782163,250,7479.014911
-578329.890781,250,7488.621897
-629946.123873,250,7824.68495
-183244.432504,250,7831.980554
-376690.251222,52,7833.516299
-410358.328095,250,7840.879634
-371984.155162,250,7848.063987
-274325.153522,250,7855.343975
-296709.971884,250,7862.881878
-453181.928345,250,7870.502496
-296812.200297,250,7877.93313
-135239.98128,32,7878.854063
-582262.300197,250,7886.3788
-100495.213043,250,7893.847473
-184391.733222,250,7901.226824
-177630.701194,33,7902.21432
-234377.563415,250,7909.566058
-927610.500867,250,7916.865471
-207433.456453,48,7918.224149
-204981.189368,73,7920.367571
-655389.856104,250,7927.732634
-493534.773308,250,7935.652779
-386962.939474,250,7944.012534
-557589.404015,65,7946.216478
-840596.16072,250,7953.300084
-73193.802663,37,7954.396065
-379561.319623,63,7956.228265
-118645.77863,31,7957.14335
-53157.765236,250,7964.437304
-1263512.745452,250,7971.763162
-1608368.746214,250,7979.189766
-34264.526282,28,7980.01088
-84967.250968,50,7981.482151
-357633.695246,250,7988.822159
-98342.582302,250,7996.32936
-517998.063194,250,8003.76114
-75308.608456,29,8004.626294
-670721.401422,250,8012.184523
-720247.519514,250,8019.896011
-919331.806804,250,8027.221828
-77483.510098,250,8034.575746
-32220.106943,250,8042.056031
-210497.86136,91,8044.686239
-236748.030507,33,8045.661285
-381267.488071,250,8053.096688
-884251.388684,250,8060.606372
-214456.558567,250,8068.082248
-88966.60509,40,8069.265219
-38443.524811,28,8070.086833
-924264.813317,112,8073.404023
-1005629.663499,250,8080.742477
-571641.549438,250,8088.040431
-829200.858248,250,8095.304109
-131865.342966,250,8102.573906
-14859.504835,250,8109.563368
-214049.606782,250,8116.501373
-1093260.827697,250,8124.553502
-168282.880115,39,8125.825572
-520777.642557,250,8133.310504
-355423.521173,250,8140.973857
-69569.511388,50,8142.516667
-878707.257085,250,8150.176174
-145657.325467,250,8157.964715
-1823914.711915,250,8165.632667
-1092936.056597,250,8173.126995
-528654.888759,35,8174.14613
-710656.12197,250,8181.965461
-275388.606319,250,8189.61628
-845187.994023,250,8197.292414
-83487.087738,250,8204.811134
-431144.565037,250,8212.526436
-36726.775951,250,8220.197794
-708701.839288,250,8227.950165
-100727.548156,250,8235.765685
-126019.564004,250,8243.498805
-257128.855567,40,8244.698756
-367292.040661,174,8250.213681
-344920.441165,250,8257.866085
-406722.751738,45,8259.275102
-352763.522967,250,8266.85078
-1266355.337869,250,8274.49224
-168630.740159,250,8282.155712
-97743.49834,250,8289.724579
-55386.590961,250,8297.457156
-1052587.661356,250,8305.203891
-742557.913964,250,8312.809885
-1115968.89186,250,8320.412298
-67823.791512,250,8327.951535
-584185.112601,250,8335.507214
-502434.007767,250,8343.119807
-75825.007563,250,8350.731852
-547877.801337,250,8358.364339
-389299.565708,250,8365.739984
-395037.405247,250,8373.33256
-444227.21048,54,8374.950003
-1261563.299644,250,8382.545511
-22975.188086,250,8390.103794
-378554.319459,42,8391.372578
-820596.236616,250,8398.976493
-70397.115331,250,8406.422117
-291899.341944,250,8413.992153
-315093.874459,250,8421.709019
-874267.292894,250,8429.21247
-182316.774896,250,8436.887948
-124741.010137,250,8444.808485
-41398.626495,250,8452.430266
-214532.639631,41,8453.649714
-966425.24976,250,8461.362422
-231361.838129,250,8469.089839
-1078544.8347,250,8476.817473
-1464684.070884,250,8484.614871
-83435.259748,36,8485.717232
-1399485.387849,250,8493.575923
-220062.31017,250,8501.127241
-54248.446198,56,8502.84595
-89065.684627,250,8510.526149
-73450.651343,61,8512.312417
-1444990.252535,250,8519.995543
-149093.365615,37,8521.09649
-30567.049962,250,8528.861293
-734761.952423,250,8536.514292
-44796.516588,250,8544.114069
-192081.992745,250,8551.710735
-1220969.727454,250,8559.019968
-656328.224852,250,8566.639399
-84575.96327,250,8574.350964
-353216.337764,250,8581.857841
-70522.314934,250,8589.361939
-620572.598209,67,8591.38719
-1548866.370743,250,8598.832339
-372193.154307,41,8600.053233
-106539.706699,250,8607.542122
-294307.814022,42,8608.810644
-1594618.732274,250,8616.549896
-177084.705574,76,8618.949461
-35072.529842,250,8626.446645
-229051.559237,35,8627.48687
-97765.915709,250,8635.026065
-92280.392272,250,8642.74682
-384050.695435,250,8650.212715
-373044.23975,250,8657.794922
-1174889.619257,250,8665.310142
-191655.984554,250,8672.884239
-32243.681736,27,8673.725783
-152599.014448,250,8681.575336
-779361.121672,250,8689.221912
-335526.142153,250,8696.838857
-94594.425537,250,8704.588383
-546137.970752,250,8712.372364
-168603.920933,250,8720.224811
-254757.666223,119,8723.825378
-530464.162537,115,8727.310909
-853161.254047,250,8734.936034
-277504.027323,250,8742.590746
-422502.890569,250,8750.16153
-737781.148161,250,8757.688168
-254817.095165,250,8765.411522
-459686.251272,250,8773.044066
-1309764.59412,250,8780.874469
-713308.492326,250,8788.691716
-969965.150237,250,8796.234848
-83732.51838,250,8803.560849
-52090.68831,250,8810.929445
-35644.75682,97,8813.834428
-261727.198854,41,8815.086365
-191627.58504,41,8816.324784
-100220.905181,250,8823.737411
-253093.479759,250,8831.297547
-40945.744293,250,8838.823375
-427474.452735,250,8846.407581
-533939.744877,250,8853.818332
-708283.996468,250,8861.298719
-91570.915069,250,8868.961047
-142864.196215,250,8876.553853
-861023.199705,250,8884.071738
-1930928.978032,250,8891.819691
-341046.716007,41,8893.023638
-694774.463711,250,8900.694608
-84661.119675,52,8902.256067
-359346.761836,62,8904.183073
-668917.938919,52,8905.741646
-57790.404944,250,8913.422314
-74406.747984,250,8921.070389
-75033.986856,250,8928.617286
-1223489.164681,250,8936.133284
-168033.079162,250,8943.780057
-798582.973184,250,8951.49748
-1197932.637996,250,8959.235899
-672295.517995,250,8966.929075
-219816.578589,250,8974.650574
-1039339.340399,250,8982.303633
-124529.575394,250,8989.809147
-518842.239161,250,8997.565494
-329375.067684,45,8998.908593
-642158.072762,88,9001.630179
-261232.955427,250,9009.385311
-381458.918859,250,9017.026067
-184865.255552,250,9024.583365
-254725.919556,250,9032.363091
-1940493.375067,250,9039.777085
-765782.844856,250,9047.351005
-1721516.652371,250,9055.005167
-1872944.041924,250,9062.663747
-769381.966488,250,9070.075804
-49527.361204,250,9077.657808
-262344.657858,250,9085.37641
-263238.53427,77,9087.814189
-694979.580419,250,9095.634376
-373024.239314,250,9103.607037
-153040.607973,55,9105.322614
-35536.085722,53,9106.942792
-1330372.182281,250,9114.517062
-764237.926895,250,9122.270466
-348460.002072,250,9129.98301
-173655.769647,250,9137.567955
-259302.790828,250,9145.078948
-292437.996886,43,9146.420676
-280383.982417,250,9154.177049
-238166.754849,250,9161.874518
-1280863.621246,250,9169.407155
-54127.560502,250,9177.016477
-501210.91432,59,9178.820713
-154747.274846,33,9179.848072
-756158.290741,250,9187.639646
-2708483.759823,250,9195.491025
-189104.257739,250,9203.26537
-238656.140962,83,9205.835566
-956707.744472,250,9213.558169
-226239.251742,250,9221.421312
-449418.620661,49,9222.931768
-198502.772721,250,9230.809328
-935484.829652,250,9238.554937
-69172.20204,39,9239.780047
-274009.458657,250,9247.358251
-1095495.245195,250,9255.024605
-224336.620385,250,9262.85516
-262819.782162,34,9263.903123
-1001957.628852,250,9271.662667
-560462.976148,250,9279.237456
-104661.775165,250,9286.720278
-1211603.66145,250,9294.424772
-436767.820974,250,9301.985183
-405597.359148,250,9309.441452
-237103.262515,250,9316.992319
-1486474.731968,250,9324.637352
-175153.532309,34,9325.667799
-345289.026957,45,9327.005809
-410269.515309,250,9334.602726
-740373.453516,250,9647.891452
-53875.83571,51,9649.302239
-309486.340106,250,9656.854608
-237402.684205,51,9658.416618
-141036.709916,250,9666.178466
-629765.236207,56,9667.901119
-149727.096147,250,9675.795532
-271054.155129,250,9683.655492
-455594.61868,62,9685.688938
-193865.734348,27,9686.588354
-322252.122055,250,9694.169657
-815859.150276,250,9701.764858
-906905.773199,250,9709.434597
-110864.286216,250,9717.159633
-5611.961865,250,9724.988613
-148748.497806,250,9732.713779
-2010400.983167,167,9737.742856
-1182398.339824,250,9745.579931
-273863.50113,68,9747.765042
-107509.971149,250,9755.312339
-179156.472316,54,9756.972876
-201498.572231,28,9757.811576
-192086.196625,250,9765.27301
-564348.823156,250,9772.833262
-182552.646953,73,9775.047324
-70116.228305,250,9782.592378
-743055.46967,250,9790.097234
-813344.94745,250,9797.686911
-517084.479695,250,9805.225377
-198021.087564,250,9812.832221
-470930.166342,250,9820.379522
-124351.42238,250,9827.986501
-167515.996972,250,9835.702347
-597887.857217,70,9837.802007
-483936.454318,250,9845.399409
-123257.072741,250,9852.985326
-746580.684465,250,9860.584445
-1204826.079923,250,9868.385462
-940919.756506,250,9876.207867
-683140.072797,250,9883.861855
-271560.859152,250,9891.579102
-181840.949547,250,9899.207432
-115103.137569,250,9907.095288
-233640.392904,250,9914.817991
-1612795.699504,250,9922.650444
-355799.499547,250,9930.322459
-134700.831368,43,9931.60876
-2186583.455148,250,9939.4842
-183023.284357,48,9940.952334
-1295634.715618,250,9948.642842
-592869.251279,250,9956.411301
-204506.109747,250,9964.049295
-790832.579048,250,9971.875882
-115805.310796,26,9972.686607
-628480.436261,250,9980.557351
-1344178.563789,250,9988.387499
-221924.575721,250,9996.017609
-1241532.880454,250,10003.644618
-146522.243719,43,10004.982867
-172077.763229,250,10012.782212
-141082.298301,250,10020.437913
-50706.216001,44,10021.838374
-648258.699914,250,10029.361282
-198819.607611,250,10036.910501
-249620.464075,250,10044.574596
-52297.404709,250,10052.156951
-157169.297704,250,10059.791221
-1026963.656434,250,10067.671167
-1681674.635175,185,10073.635165
-289328.326606,48,10075.072364
-1731528.959671,250,10082.842005
-181334.423129,250,10090.527469
-172279.915536,250,10098.221926
-469137.857278,250,10105.753266
-1248472.278099,126,10109.602563
-359511.49314,105,10112.888791
-281627.749427,250,10120.499366
-469635.541264,250,10128.138691
-399209.230571,250,10135.901855
-99394.092136,41,10137.194754
-896556.503757,250,10144.89009
-1130712.483812,250,10152.685171
-544422.655664,250,10160.468979
-181805.464392,250,10168.276783
-446155.017948,250,10175.882216
-149067.663176,54,10177.584994
-190980.943329,250,10185.173745
-408034.014944,250,10192.754768
-754956.071178,250,10200.497328
-38781.396886,44,10201.848953
-72767.099819,40,10203.046302
-735398.757566,250,10210.74092
-405136.375691,82,10213.300345
-415402.920903,46,10214.763847
-110197.07563,68,10216.786573
-343976.747478,250,10224.627776
-204052.663966,250,10232.396675
-646312.808157,250,10239.91857
-385432.157652,45,10241.280388
-581227.274511,250,10248.861599
-660972.136102,57,10250.606968
-375943.226105,250,10258.226432
-424190.900624,250,10266.00193
-163346.498219,250,10273.633931
-318921.420412,33,10274.671513
-671062.428942,250,10282.192706
-401455.242951,250,10289.628304
-1045676.828658,250,10297.380773
-498889.289571,57,10299.107344
-792408.619085,250,10306.815784
-141284.546448,250,10314.354054
-614287.620848,250,10322.089122
-982641.184811,250,10329.670517
-55081.363931,250,10337.213958
-1331196.055553,250,10344.910032
-121328.900331,38,10346.050485
-394560.361986,250,10353.719663
-120465.649973,250,10361.416112
-592902.500522,43,10362.738173
-315309.435582,250,10370.3874
-199843.640915,250,10378.180572
-391649.8016,46,10379.611818
-780197.701039,250,10387.475513
-564606.44431,50,10389.008679
-67937.922444,250,10396.89423
-199036.207121,33,10397.908864
-239918.474383,250,10405.532878
-281710.516142,250,10413.2742
-346266.706043,56,10415.000364
-42557.857817,33,10416.041275
-333035.974326,93,10418.982141
-1130177.165272,122,10422.679654
-639691.431144,250,10430.262574
-367067.405417,250,10437.899987
-822448.476356,250,10445.55672
-141139.125381,250,10453.272351
-1360481.439846,250,10461.131237
-626265.608971,250,10468.81655
-742197.370528,250,10476.515821
-501677.9068,250,10484.203544
-60236.98498,250,10491.77539
-337909.832023,250,10499.360674
-2180921.147321,250,10506.853507
-251020.145709,64,10508.720564
-986868.316679,123,10512.392209
-69637.25748,250,10520.000574
-430653.197334,250,10527.603458
-791425.924657,250,10535.27207
-705359.322427,78,10537.68054
-1048649.504967,250,10545.25082
-286517.263665,250,10552.809061
-314128.058709,250,10560.650035
-302720.285924,250,10568.219604
-1136662.269672,250,10575.908592
-612980.222895,250,10583.417419
-270825.988625,37,10584.546967
-333894.244896,250,10592.102967
-100067.641633,250,10599.723348
-115866.227556,77,10602.02884
-221006.45971,250,10609.733319
-148123.714649,45,10611.115567
-306487.910411,250,10618.664153
-735218.554604,250,10626.403957
-875647.388988,250,10634.050013
-215653.718633,49,10635.590413
-96401.587079,57,10637.347676
-1106188.390806,250,10645.011627
-516716.002068,250,10652.748905
-1409106.96258,250,10660.410894
-49556.892967,250,10668.029702
-803934.862724,250,10675.829457
-195669.715189,61,10677.714854
-440451.884866,250,10685.445789
-45541.139277,250,10693.05927
-213923.943276,250,10700.651646
-249058.463545,250,10708.522582
-109584.716098,65,10710.423981
-191510.246886,250,10718.063231
-1326582.511042,250,10725.661326
-470854.908314,208,10731.829163
-219674.248882,87,10734.507644
-226318.247957,250,10742.160424
-206051.010479,250,10749.805009
-483356.523702,250,10757.466837
-225516.160268,250,10765.093889
-952198.565697,250,10772.596426
-635451.239663,92,10775.363136
-1463001.551581,250,10783.232871
-1921647.782559,250,10790.803277
-799582.864636,250,10798.501673
-65843.091204,250,10806.17488
-155772.89909,48,10807.634105
-878708.198048,250,10815.249512
-542180.859117,250,10823.00299
-104921.783337,250,10830.652911
-261357.545244,250,10838.26963
-1123444.65506,250,10846.030324
-27285.572445,250,10853.790132
-967185.357387,250,10861.474199
-257395.551998,250,10869.275218
-230521.080016,250,10876.962616
-50030.21497,250,10884.915813
-118759.528798,31,10885.911552
-222202.432983,250,10893.763935
-458263.652937,250,10901.328941
-1776647.988034,250,10909.061023
-51026.427396,45,10910.436886
-624930.970774,168,10915.663524
-517200.458053,49,10917.16825
-181677.608389,250,10924.781324
-829373.921776,250,10932.526699
-560342.907219,250,10940.260444
-106187.683772,250,10948.07144
-166474.911097,250,10955.601586
-477739.805548,250,10963.190485
-616790.634449,250,10970.767656
-1363901.614786,250,10978.626576
-482062.859764,96,10981.528976
-1031244.519581,74,10983.760776
-46927.272498,250,10991.202587
-190289.132256,250,10998.650786
-71986.539941,250,11006.314417
-976519.780208,250,11013.909016
-575499.161304,250,11021.697447
-23246.029701,33,11022.697716
-117710.534488,62,11024.664596
-730628.44123,250,11032.338652
-1085021.705822,250,11039.949724
-117419.945502,49,11041.456072
-43680.292522,250,11049.214431
-31841.783347,250,11056.759536
-164008.782517,250,11064.303594
-224461.873786,54,11065.966614
-1199715.129976,250,11073.704824
-1914539.230422,250,11081.369345
-722212.038699,250,11089.051145
-370273.762459,74,11091.319419
-372590.300761,65,11093.350727
-76047.265476,44,11094.717942
-235067.481842,50,11096.240482
-1768502.720597,250,11103.937064
-333814.431258,250,11111.7198
-1555614.264482,250,11119.940937
-341211.076003,250,11127.71207
-505486.205414,250,11135.483338
-613708.05561,250,11143.344317
-165667.114342,250,11151.063385
-57549.121613,34,11152.092928
-390128.519853,250,11159.833553
-132100.6186,56,11161.585149
-424477.601393,62,11163.441693
-158299.520651,250,11171.246773
-201773.810029,250,11179.246294
-957223.155598,250,11492.371169
-215629.494851,250,11500.070469
-379703.108719,250,11507.758374
-124080.704512,129,11511.943294
-319517.911407,250,11519.724213
-740759.714711,250,11527.392918
-234295.12281,250,11535.086441
-40152.996372,62,11537.028989
-142484.672878,250,11544.98083
-681830.741666,250,11552.634472
-112163.297483,250,11560.43843
-741009.333973,91,11563.207554
-402676.666516,250,11571.343463
-547201.741984,77,11573.706477
-171596.099294,250,11581.655777
-144994.930239,56,11583.432916
-249052.621897,250,11591.360807
-120811.98106,250,11599.385964
-525104.288796,250,11607.246948
-9747.345163,250,11615.140505
-270478.617082,63,11617.07863
-523706.296753,250,11624.886809
-11326.863343,250,11632.749484
-358535.064358,250,11640.693504
-122391.684693,250,11648.49338
-933902.144679,250,11656.272293
-35808.329691,250,11664.138641
-175443.578452,250,11671.754156
-206687.023774,250,11679.460804
-226333.071454,62,11681.37241
-524191.258084,63,11683.274488
-43034.604943,250,11690.985003
-212253.288969,250,11698.646227
-70671.144636,250,11706.472243
-632961.982215,76,11708.753288
-848347.903924,250,11716.336488
-291196.799108,250,11723.834464
-781693.581972,117,11727.329771
-1184571.761554,250,11734.994486
-201127.989507,71,11737.157609
-450842.393345,250,11745.039395
-607610.352125,250,11752.748531
-261387.581805,38,11753.960804
-918270.934568,250,11761.764841
-17424.639608,250,11769.59166
-440462.200962,250,11777.330089
-232825.283879,250,11784.945434
-241515.788945,88,11787.67195
-371373.019282,250,11795.527233
-163351.733082,250,11803.289344
-966041.432079,250,11811.080802
-356884.899212,81,11813.533242
-468610.072715,250,11821.193812
-361229.087999,250,11829.071974
-134973.73947,250,11837.062039
-172993.650249,77,11839.504331
-317721.129219,250,11847.328547
-257602.231541,63,11849.388646
-271343.905929,75,11851.778901
-559168.139803,250,11859.61621
-173938.024328,250,11867.391353
-1062829.462579,147,11871.889434
-692482.890232,250,11879.836581
-117912.588402,28,11880.762583
-28758.966956,40,11881.95255
-316590.256656,250,11889.795964
-199450.931863,250,11897.720152
-922387.427207,169,11903.025656
-980516.756378,250,11910.822274
-128701.968353,250,11918.647909
-645744.390035,250,11926.252358
-893334.628595,250,11933.757061
-124818.600025,250,11941.407885
-393167.969148,250,11949.026385
-107079.162552,250,11956.506188
-73377.677498,250,11964.24527
-1008861.990818,250,11971.825252
-345568.123699,250,11979.469357
-746421.834636,250,11987.225292
-151941.981623,250,11994.993336
-210669.115675,250,12002.652529
-24022.746423,250,12010.328411
-84889.022531,250,12017.997882
-425057.064236,250,12025.791418
-123391.852822,250,12033.614938
-353331.987426,54,12035.215484
-312626.299163,250,12043.009583
-230298.553455,250,12050.798745
-89151.364122,250,12058.534981
-491364.854041,250,12066.392859
-1023357.539664,250,12074.279284
-577772.118658,250,12082.123921
-262847.868994,250,12089.970622
-270270.300806,250,12097.779217
-225218.743181,250,12105.419402
-165336.148119,250,12112.904943
-176780.157964,250,12120.692828
-628598.010636,250,12128.587185
-1437728.570224,250,12136.40222
-775712.521288,250,12144.227754
-358342.542341,250,12152.007503
-1349449.706918,250,12159.61796
-986006.518148,250,12167.178571
-230639.089396,250,12174.768327
-489686.439491,250,12182.604061
-495712.225341,67,12184.590461
-1148721.130999,250,12192.191275
-718558.788912,250,12199.815094
-156766.498869,250,12207.461563
-438697.253071,250,12215.258671
-1242218.239206,250,12223.07059
-371987.544641,250,12230.783505
-633529.760849,250,12238.363114
-913952.0203,99,12241.294795
-451030.913064,46,12242.71003
-178629.912321,38,12243.837742
-569165.708516,250,12251.49952
-76853.021095,32,12252.458537
-135929.415777,57,12254.161772
-476513.37234,250,12261.760739
-129023.073966,250,12269.606316
-747434.76246,250,12277.300082
-35857.317423,33,12278.322005
-386682.035478,48,12279.743762
-362738.559639,250,12287.5397
-1213925.93257,250,12295.274436
-82552.550659,250,12303.194585
-1589606.648639,250,12311.163081
-1635905.674761,250,12318.913191
-102924.41101,250,12326.836332
-175638.776062,42,12328.199776
-105968.413276,41,12329.54276
-1489978.63314,250,12337.394449
-211398.073949,250,12345.210015
-115459.787117,250,12352.978993
-167152.30614,250,12360.869227
-714502.223462,250,12368.647003
-583946.406023,250,12376.346184
-583027.45652,67,12378.399872
-191455.530544,250,12386.322667
-194739.245911,250,12394.106846
-544852.375802,250,12401.74307
-278799.232218,250,12409.469005
-235850.444225,250,12417.252437
-449775.397725,250,12424.801674
-116865.714692,250,12432.369631
-273985.172545,250,12439.900418
-325311.336835,32,12440.936787
-208113.987073,250,12448.627956
-488445.704584,250,12456.319391
-1017414.429039,250,12463.958041
-1300154.096879,250,12471.655042
-667899.936154,250,12479.263578
-368158.858571,250,12486.96571
-240437.054163,250,12494.543487
-105576.012405,250,12502.22419
-2162996.284755,238,12509.369875
-126107.334984,56,12511.106751
-339754.573813,250,12518.828093
-277263.536114,250,12526.53353
-414108.241933,250,12534.343414
-404541.594724,50,12535.875132
-112000.452138,34,12536.927525
-316826.384327,250,12544.660164
-193339.970036,250,12552.521738
-65408.946387,250,12560.356121
-752691.135432,250,12568.115821
-192682.040384,250,12575.980469
-90434.441424,250,12583.723421
-419670.485726,250,12591.532588
-90188.160426,24,12592.294425
-787343.393011,250,12600.117636
-150923.696368,250,12607.922867
-617087.965557,250,12615.74104
-290728.82772,250,12623.548879
-50220.410038,29,12624.454011
-314955.87841,53,12626.088336
-784627.600484,118,12629.646296
-49718.657782,250,12637.232168
-355817.141309,58,12638.96829
-1107352.943138,250,12646.559214
-62709.04272,46,12647.921819
-253200.653173,250,12655.445756
-389216.690325,250,12663.096675
-1076235.816015,250,12670.653235
-412537.561948,250,12678.512619
-473970.345674,61,12680.387778
-540417.810287,250,12688.204876
-270132.251265,250,12696.043588
-1560057.825347,250,12703.849475
-736483.575518,57,12705.646141
-817382.978435,250,12713.395331
-413661.484188,250,12720.983872
-139255.286914,250,12728.664293
-2325952.515166,250,12736.389381
-531808.755707,250,12743.997147
-75037.05698,29,12744.859607
-329084.55911,72,12747.122155
-1169129.202081,250,12754.924586
-274098.301212,250,12762.579466
-450620.711164,39,12763.765315
-526724.146372,250,12771.501878
-938506.399751,250,12779.281968
-158633.769971,250,12787.116799
-589972.166249,250,12795.100374
-1002446.453438,250,12802.906288
-135055.734399,250,12810.641737
-225940.144882,250,12818.259112
-862771.770241,66,12820.245616
-818142.101329,250,12827.796058
-266708.982611,250,12835.516824
-417534.373697,250,12843.369947
-405557.617548,250,12851.304653
-345551.434246,250,12859.18004
-502963.289508,250,12866.955812
-36794.623896,250,12874.558676
-1032528.250276,250,12882.346153
-410197.350032,250,12889.976824
-186113.603664,250,12897.576942
-103701.143741,250,12905.245815
-373377.926048,250,12912.872538
-113547.765594,37,12914.008208
-72257.8042,250,12921.526398
-696405.513544,250,12929.009549
-222963.945203,250,12936.529717
-931438.323464,250,12944.235073
-490105.458257,250,12951.975749
-172068.74949,250,12959.745467
-1795285.771817,250,12967.480049
-32624.323369,250,12975.293058
-504321.125649,250,12982.924951
-364888.794603,250,12990.737919
-228225.98975,250,12998.444409
-1520727.776444,250,13006.298868
-385855.787339,59,13008.121253
-48153.506984,250,13015.950059
-207184.963741,250,13023.574517
-1281709.341577,250,13031.520463
-889463.735751,250,13354.378866
-131450.756676,250,13362.171008
-172929.11963,250,13369.850787
-93789.279996,250,13377.41095
-68171.961593,250,13385.071757
-249696.967669,250,13392.792063
-392661.55526,51,13394.396632
-405229.907731,54,13396.038339
-157472.95979,30,13396.942447
-47654.223313,250,13404.528836
-517135.561688,45,13405.928954
-262652.619054,50,13407.433499
-187000.798927,250,13415.019554
-1363914.907813,250,13422.872136
-903839.198511,250,13430.554142
-565309.437566,72,13432.677707
-353908.662478,61,13434.568891
-247392.275688,250,13442.146526
-528940.394597,250,13449.837137
-65369.352641,250,13457.547228
-150166.569119,250,13465.205412
-172800.966086,250,13472.905696
-115752.52306,250,13480.605836
-720421.641074,250,13488.272914
-1544945.037055,250,13496.131922
-37593.936454,33,13497.123312
-236641.964869,250,13504.850377
-142847.594559,54,13506.563066
-21721.416003,250,13514.454922
-263508.456693,250,13522.221397
-380969.201985,250,13530.022734
-172482.962419,250,13537.928204
-61331.764181,73,13540.123703
-121822.807802,250,13547.679659
-211530.146017,29,13548.548349
-374594.860462,41,13549.809352
-472394.670391,68,13551.949807
-358845.474992,63,13553.860671
-42362.649581,250,13561.76439
-303256.325904,250,13569.712821
-601004.273717,161,13574.635329
-582618.943868,53,13576.374518
-32735.532217,250,13584.407887
-102532.917325,250,13592.35148
-339416.521195,250,13600.045977
-78101.472214,250,13607.697464
-448391.906797,250,13615.413616
-299245.689704,250,13623.215477
-927407.757901,250,13630.903543
-130966.662138,250,13638.576446
-261975.72058,60,13640.401181
-350990.213345,250,13648.119669
-461604.4061,60,13649.893021
-438532.321935,250,13657.650517
-1188985.296336,250,13665.31007
-27139.731896,250,13672.873817
-322402.605998,45,13674.23138
-666578.160505,250,13682.040952
-158587.939887,250,13689.831124
-412203.571759,250,13697.427776
-64892.564087,250,13705.004159
-280798.274398,26,13705.7791
-397264.135372,250,13713.77203
-547831.519411,118,13717.499017
-310264.809826,69,13719.661618
-405363.904717,250,13727.499578
-189849.550031,80,13730.006417
-581760.045519,250,13737.683859
-363246.093031,250,13745.385267
-143185.457187,250,13753.209052
-222800.432184,250,13761.014796
-298795.512545,250,13768.863638
-543690.926977,250,13776.760206
-309786.282299,46,13778.149513
-804045.917318,250,13785.89961
-62328.772968,83,13788.495795
-1315194.969429,250,13796.349847
-55155.468456,47,13797.794053
-633034.783319,70,13799.993933
-73698.419209,250,13807.815048
-334479.535693,250,13815.648118
-821376.091855,250,13823.456284
-180805.737342,250,13831.25366
-19055.457972,250,13838.977996
-346867.906603,87,13841.684992
-77172.373665,250,13849.163518
-485033.605912,250,13856.780082
-215545.835327,64,13858.780556
-778933.313631,105,13862.01151
-410858.359555,250,13869.580834
-93437.278344,250,13877.144909
-476629.916512,250,13884.891004
-768497.106917,250,13892.825302
-88110.863176,250,13900.420771
-462995.592988,250,13908.381108
-119795.636858,250,13916.212269
-141072.21268,250,13923.920502
-140712.376425,250,13931.675567
-699352.798267,58,13933.505082
-807779.074699,250,13941.147856
-128776.698364,250,13948.855711
-228255.718592,34,13949.944735
-1394120.934016,250,13957.733566
-159829.317943,250,13965.469293
-501096.322588,250,13973.140801
-68024.875419,28,13974.03106
-724724.662404,250,13981.789007
-361682.304961,250,13989.555735
-281752.062668,250,13997.293112
-684757.442302,250,14005.234314
-99436.227955,250,14012.904351
-461988.913757,250,14020.702714
-971848.06916,250,14028.25172
-358133.147829,250,14036.058492
-267099.752242,250,14043.792099
-79753.742663,250,14051.495074
-28298.49967,64,14053.611423
-680051.099878,250,14061.395525
-423689.969146,250,14069.171667
-123095.199052,250,14076.925123
-1081851.714803,250,14084.478384
-489538.854031,45,14085.835683
-972442.04703,250,14093.532682
-190936.019846,250,14101.210435
-211811.369013,250,14108.800262
-240466.129458,54,14110.415451
-160197.849391,250,14118.091356
-61000.638467,250,14125.72351
-59493.956773,250,14133.321044
-258595.180922,250,14141.146677
-1722030.14622,250,14149.037005
-386407.479734,250,14156.778858
-825382.983625,250,14164.427835
-145352.516042,190,14170.205282
-131125.416589,250,14177.936083
-1093270.42874,250,14185.820385
-240012.940477,250,14193.616125
-329303.307548,100,14196.688981
-664245.037687,250,14204.473786
-137523.198287,93,14207.324176
-101755.126264,250,14214.987152
-142377.86534,250,14222.705228
-552047.265465,250,14230.753917
-541656.239968,250,14238.648817
-109716.512346,250,14246.567313
-328458.703749,250,14254.299904
-69030.245873,250,14262.166842
-26270.805816,250,14270.167742
-1322059.654574,250,14278.016194
-628440.325671,68,14280.137285
-430636.657955,250,14288.100502
-215427.503189,39,14289.270682
-1561078.455671,250,14297.081178
-720139.909466,250,14304.892437
-406484.411006,250,14312.636051
