#{"t_start": 1768367644.5769653, "env_id": "PulleyEnv2D-v0"}
r,l,t
-218272.827788,250,7259.938974
-600617.265492,250,7269.405393
-265558.704417,80,7272.593126
-209185.895543,78,7275.253477
-93701.026966,77,7276.921182
-214077.842099,250,7284.104171
-78850.722364,56,7285.345915
-975058.454747,250,7294.50528
-490022.158892,250,7300.167903
-97430.466825,34,7301.152539
-180070.240114,250,7308.342434
-825262.750707,250,7316.636118
-517731.079231,250,7323.400642
-146933.844965,250,7330.468401
-383220.915123,38,7331.687945
-1802115.225802,250,7337.78955
-521375.05228,250,7344.275598
-259057.221032,250,7351.969655
-47373.348741,250,7358.212918
-548510.733111,250,7366.706138
-294718.036567,35,7367.521625
-407960.324528,71,7369.617754
-321431.100654,250,7375.876447
-503188.250001,250,7382.579323
-822812.029265,250,7389.944066
-334288.254979,137,7393.925611
-378960.276788,250,7400.866247
-1553358.518525,250,7407.788841
-352075.072704,250,7415.196735
-108664.994737,250,7422.375212
-710997.071603,250,7430.775205
-81802.38187,55,7432.19692
-196457.167673,250,7438.824457
-119483.49057,39,7439.979358
-1423966.35031,250,7447.240394
-364671.830955,250,7454.271102
-174398.710267,250,7461.324987
-1997124.287138,250,7467.453307
-647267.375095,53,7469.369878
-277155.881434,162,7475.514227
-310850.320763,73,7478.395245
-374577.23336,250,7487.939684
-363674.25216,250,7824.190248
-916259.840056,250,7831.483849
-93371.701174,250,7838.83492
-1050422.739542,250,7846.113465
-210075.678754,250,7853.263602
-80153.471636,65,7855.223399
-218091.117536,59,7856.987132
-283852.875663,250,7864.582404
-719238.312741,250,7872.162954
-661712.380906,79,7874.538055
-40033.915248,250,7881.943432
-1376700.680372,250,7889.464198
-92265.852415,250,7896.88413
-1296404.855776,250,7904.260663
-1064572.166455,250,7911.575429
-42329.994946,250,7918.873338
-608857.111898,250,7926.161025
-98654.918301,65,7928.125946
-44971.464703,73,7930.370065
-77836.735819,146,7935.066461
-590440.72219,250,7943.431125
-547628.986131,250,7950.947733
-153298.842382,37,7951.977321
-70042.545912,48,7953.363877
-192519.464352,250,7960.66038
-93204.640744,32,7961.59208
-502623.948857,250,7968.91614
-96160.332761,250,7976.330642
-67627.754747,250,7983.698779
-113123.012536,54,7985.268751
-72032.532231,65,7987.167871
-182607.637904,250,7994.631687
-443823.765945,250,8002.110577
-183153.094076,250,8009.506222
-460890.487892,250,8017.374445
-471703.782059,250,8024.797474
-330412.640876,250,8032.062542
-1119434.915334,250,8039.490957
-111211.676281,250,8046.879744
-170100.803508,27,8047.693162
-126164.592213,250,8055.131664
-28106.371548,250,8062.666482
-37681.740777,250,8070.085705
-1404382.301702,250,8077.458179
-157014.814533,250,8084.752999
-677226.422149,250,8092.064592
-458161.910988,250,8099.322657
-137022.183016,250,8106.461827
-454440.055611,250,8113.481742
-76414.192138,250,8120.996109
-44242.621375,250,8128.838691
-528564.114701,250,8136.282094
-843498.142806,250,8144.01913
-341554.384179,216,8150.645267
-304740.847854,250,8158.419069
-710337.733899,74,8160.683886
-123443.735159,250,8168.321877
-98790.722374,250,8175.796902
-479438.509959,71,8178.005243
-53419.946037,250,8185.789835
-66782.518445,250,8193.489362
-445523.050182,54,8195.153349
-81198.798958,250,8202.698725
-68720.546788,250,8210.235489
-168744.484983,50,8211.851543
-237706.323095,250,8219.556036
-563916.447299,250,8227.290688
-176540.817358,250,8235.155262
-183132.609225,250,8242.82382
-21041.352794,250,8250.662347
-720593.551456,250,8258.333186
-77445.276686,250,8265.904197
-186216.28852,41,8267.176481
-1058578.352277,250,8274.837761
-91252.82058,250,8282.482794
-226309.446449,250,8290.065687
-245491.462251,250,8297.797976
-68042.3772,60,8299.619153
-2796688.375556,250,8307.351673
-697997.972996,250,8314.930372
-841017.710346,83,8317.447961
-209694.992584,250,8325.074981
-150662.837353,250,8332.640931
-205079.617996,250,8340.17853
-1273869.180625,250,8347.801401
-356618.415011,250,8355.475021
-287639.04995,250,8362.906851
-518844.524158,250,8370.432562
-1019971.876923,250,8378.007645
-491634.607514,59,8379.805215
-1488054.44655,250,8387.339575
-107769.363761,250,8394.905736
-351660.256378,250,8402.525539
-1100439.292668,250,8409.897919
-1038.690769,152,8414.551184
-412464.341215,34,8415.616212
-295755.776632,250,8423.290717
-219273.260343,250,8430.825434
-565702.297191,250,8438.52052
-874576.213412,250,8446.446292
-547929.646877,250,8453.99895
-533460.044218,47,8455.494504
-81557.766091,250,8463.187107
-677672.683235,250,8470.860632
-164128.615394,250,8478.642788
-301752.67772,60,8480.556232
-239181.402793,250,8488.360876
-707273.920204,250,8496.079903
-247362.144205,250,8503.693644
-620385.190205,250,8511.298184
-240737.064129,250,8518.935088
-1012024.239081,250,8526.674098
-109678.737195,250,8534.34055
-1676339.535952,250,8541.963598
-446713.260406,250,8549.604193
-165592.376366,45,8550.946441
-1740273.179093,250,8558.236817
-483589.993356,250,8565.84759
-398032.64644,250,8573.485277
-319175.80148,250,8581.087798
-584434.14979,250,8588.541075
-1713022.32557,250,8596.105578
-326629.334479,250,8603.5234
-233185.486035,250,8611.115209
-809033.50328,250,8618.893302
-1054408.032582,170,8623.951344
-331174.837581,44,8625.302739
-396208.751293,250,8632.804994
-619884.833691,250,8640.586582
-298590.983793,250,8648.074434
-430540.625382,250,8655.569542
-633208.241437,79,8657.983066
-408910.340004,250,8665.487561
-31558.510579,47,8666.908019
-126775.375141,250,8674.54805
-555089.685587,250,8682.362748
-655537.110977,250,8690.049058
-992059.585808,250,8697.65207
-489188.697473,250,8705.404174
-1305712.234052,250,8713.195852
-237271.46354,250,8720.977461
-401804.621542,49,8722.445588
-34674.424107,61,8724.389184
-238359.356457,250,8731.859922
-711115.227535,250,8739.576932
-589403.072275,250,8747.203822
-51037.362468,250,8754.664335
-380718.68562,250,8762.320992
-513721.35183,250,8770.121937
-1021583.748462,250,8777.831856
-263548.772848,250,8785.639832
-330166.800359,250,8793.327862
-587766.684924,104,8796.411829
-791321.761102,250,8803.727053
-296669.36345,250,8811.139299
-152755.104283,250,8818.566193
-34836.069654,64,8820.471153
-154648.245066,250,8827.995682
-70783.724151,64,8829.944381
-348059.505901,250,8837.451751
-1814948.947638,250,8844.994427
-302206.208948,55,8846.694613
-382643.752512,33,8847.637722
-41117.94055,250,8855.136169
-1063229.48357,250,8862.639178
-747861.056535,250,8870.265015
-116203.73488,250,8877.779826
-685697.050383,250,8885.47455
-312719.199735,250,8893.085129
-472941.419439,69,8895.229488
-724813.32077,250,8902.897067
-718072.637588,250,8910.464815
-219724.720924,250,8918.235312
-416386.591509,79,8920.57974
-277579.5938,250,8928.13519
-973358.588563,250,8935.644006
-320605.888833,250,8943.300834
-27306.908448,250,8950.979707
-477211.896312,88,8953.731929
-727391.376257,250,8961.414954
-635363.331352,250,8969.118065
-157905.542327,250,8976.826604
-464905.955013,250,8984.453437
-842009.928641,250,8992.054987
-997180.392127,250,8999.743522
-197930.171643,35,9000.8552
-140785.988095,29,9001.717953
-103390.903711,250,9009.475925
-130959.481845,250,9017.107085
-19459.105199,250,9024.66855
-270942.828791,250,9032.459907
-286874.30841,250,9039.865689
-37551.421383,54,9041.476961
-33776.599032,35,9042.489334
-69984.275035,250,9050.185972
-1260626.089064,250,9057.84077
-105263.52443,250,9065.41105
-71781.243247,250,9072.831795
-511834.336586,250,9080.468593
-446309.618425,250,9088.262706
-1366254.933832,250,9096.107764
-895814.278624,250,9104.070081
-62997.966304,250,9111.66666
-26881.329508,250,9119.411681
-1112713.94174,131,9123.51249
-454443.463721,250,9131.117082
-523871.806891,82,9133.600946
-250041.808191,250,9141.18485
-42553.293727,250,9148.822884
-2312927.306317,250,9156.547443
-522368.607332,250,9164.248647
-493441.452053,54,9165.886133
-229224.838093,250,9173.329548
-97836.555407,34,9174.380805
-199670.33481,250,9182.091226
-1288630.992197,250,9189.975258
-811907.108727,250,9197.754565
-483319.454844,250,9205.519706
-323460.478635,250,9213.264807
-572616.041236,95,9216.160855
-410340.449586,42,9217.556795
-266884.844028,250,9225.433262
-38427.447133,30,9226.382562
-107377.879489,250,9234.135523
-166783.127084,250,9241.880151
-134848.136696,250,9249.456086
-186585.240446,35,9250.512539
-113546.266878,250,9258.239052
-79357.29703,34,9259.362181
-135633.185214,74,9261.666186
-262192.718123,33,9262.695385
-52466.547116,77,9265.122198
-264492.695641,250,9272.791018
-76303.353354,250,9280.338956
-796991.016675,250,9287.905427
-128722.219237,250,9295.586972
-243346.029831,250,9303.149614
-34006.884934,250,9310.56739
-148894.063755,39,9311.756678
-177466.698955,250,9319.311043
-176911.247537,250,9326.937042
-146984.976564,250,9334.543707
-112849.79758,250,9647.838105
-464077.222674,250,9655.198055
-811579.660558,250,9662.992691
-341622.333689,37,9664.126292
-362647.756333,53,9665.721677
-301660.779511,250,9673.597093
-959792.463675,250,9681.436067
-116580.595372,250,9689.406824
-310425.438439,250,9696.9872
-77926.811325,250,9704.509929
-34618.18378,36,9705.684004
-220354.383419,250,9713.32728
-1170245.650001,250,9721.084734
-138715.433723,250,9728.885995
-910782.6953,250,9736.550493
-359899.358731,250,9744.349117
-217568.798394,91,9747.180162
-380502.819933,250,9754.771276
-273908.661217,250,9762.330754
-545816.181936,56,9764.019399
-25870.637065,250,9771.51575
-201027.626348,250,9779.188953
-52004.494417,40,9780.320524
-795495.0598,250,9787.783017
-35129.287941,250,9795.354356
-56698.443186,250,9802.872158
-605978.9757,250,9810.463537
-534835.443324,250,9818.089198
-208291.371243,250,9825.638574
-156141.746878,250,9833.394056
-705907.863269,250,9841.026598
-372863.722596,250,9848.658807
-558679.040574,69,9850.717387
-127224.608532,250,9858.194679
-519275.642027,250,9866.002563
-972900.34254,250,9873.770334
-32085.391565,141,9878.147158
-208566.085073,55,9879.818746
-206536.068125,250,9887.551664
-669200.546533,250,9895.216094
-382663.231434,250,9902.961165
-58910.403504,250,9910.755826
-594855.34877,250,9918.4993
-386907.383751,250,9926.242776
-538123.008764,250,9933.99512
-13916.208232,250,9941.800467
-1294335.016034,250,9949.518674
-22030.902651,32,9950.540929
-1109637.866382,250,9958.250248
-1119175.439383,250,9965.886385
-1304008.74523,112,9969.399106
-563810.329099,63,9971.419217
-884053.829297,250,9979.258529
-1111290.96878,250,9987.088197
-204924.288794,38,9988.285272
-658921.138567,250,9995.930934
-112299.87607,250,10003.556018
-328573.459137,250,10011.32593
-288279.772665,250,10018.988478
-595102.798622,56,10020.774329
-142630.628792,36,10021.88904
-162053.969417,95,10024.813757
-273824.828918,59,10026.610762
-406274.843932,250,10034.043615
-550163.474409,101,10037.158396
-481280.133932,250,10044.785869
-1029887.557298,250,10052.368308
-208641.570636,250,10060.011469
-755101.829174,250,10067.88452
-71886.313665,250,10075.822612
-491913.437615,55,10077.616387
-330752.730872,53,10079.243482
-1107353.646325,250,10086.914483
-477848.330446,49,10088.456131
-75937.135769,250,10096.07784
-606309.645686,250,10103.673692
-81917.12931,164,10108.650724
-494320.983155,250,10116.336901
-463713.548081,250,10124.042398
-70332.795538,250,10131.685422
-32711.128062,250,10139.431918
-105665.007252,250,10147.223036
-289210.012078,43,10148.587224
-68465.033388,250,10156.316306
-735411.796166,250,10164.105056
-564574.414731,250,10171.771795
-94010.769248,58,10173.535237
-44887.642398,250,10181.209117
-87827.071694,250,10188.805329
-271310.987145,250,10196.47229
-350306.049788,48,10197.953013
-15825.126081,250,10205.623767
-412929.701348,250,10213.374081
-432691.627489,250,10221.083148
-1307922.032926,120,10224.884444
-432716.115631,250,10232.653261
-21972.689295,32,10233.670292
-522749.897309,53,10235.281425
-194341.844344,250,10242.771383
-231538.536143,250,10250.32866
-978197.050482,250,10257.968737
-933888.966343,250,10265.738721
-254131.685622,250,10273.36488
-137391.449029,47,10274.833281
-1006628.212412,250,10282.34352
-351315.83698,250,10289.784752
-349149.765846,250,10297.529907
-464998.112853,250,10305.251572
-160723.176558,50,10306.759603
-58899.999929,250,10314.293962
-203543.617741,250,10322.027494
-102842.638446,250,10329.58928
-351382.35213,250,10337.153615
-118670.58086,250,10344.851174
-15189.922702,250,10352.502337
-1435620.237774,250,10360.182604
-370545.137811,70,10362.354233
-1120893.897106,250,10369.997893
-871409.948256,250,10377.746552
-358429.161399,250,10385.609144
-248248.248477,250,10393.491737
-1039944.165704,250,10401.115211
-909326.784288,250,10408.875319
-70049.822526,250,10416.648885
-50448.017764,41,10417.955894
-220168.44246,73,10420.219132
-330572.873574,250,10427.722788
-41251.241977,250,10435.401445
-804835.960959,64,10437.334087
-265340.136296,250,10445.018343
-253706.300346,250,10452.754763
-1004108.041436,250,10460.531005
-1278248.447622,250,10468.299304
-140954.14771,250,10475.937491
-91724.719272,29,10476.890299
-610791.979919,250,10484.535095
-56002.622913,250,10492.112402
-446250.624199,250,10499.663607
-732954.573945,250,10507.181553
-478624.582069,250,10514.574958
-285002.398545,37,10515.689771
-854605.242768,250,10523.324764
-784685.085765,250,10530.98197
-21280.388748,250,10538.660105
-597851.101988,64,10540.569619
-78477.29265,250,10548.175518
-633998.025065,250,10555.844094
-223539.276533,250,10563.621874
-632509.805714,250,10571.181527
-1196486.531073,88,10573.918058
-353473.632194,250,10581.424336
-868395.354948,92,10584.247039
-187801.978738,250,10591.803453
-250758.348311,250,10599.402812
-234561.780277,250,10607.116222
-118502.742389,37,10608.208987
-218792.582643,250,10615.729968
-406564.198869,63,10617.660915
-519622.460394,250,10625.431853
-124993.979146,250,10633.049884
-236920.549428,29,10633.956045
-121088.224957,250,10641.623013
-1439492.417192,250,10649.37374
-1050925.843668,250,10656.979818
-213248.280321,41,10658.307359
-215043.898648,250,10665.969215
-664506.838276,250,10673.683222
-324247.567861,250,10681.506852
-670103.658155,250,10689.085063
-876740.000965,250,10696.785463
-72759.394782,250,10704.449861
-8408.623063,250,10712.129706
-203813.586014,59,10713.972871
-529921.206659,250,10721.575735
-741857.120049,88,10724.20701
-53884.368598,250,10731.659386
-311454.188515,250,10739.40886
-1144821.498565,250,10746.970568
-232249.895798,250,10754.608536
-185123.326195,43,10755.953398
-356192.782599,250,10763.603401
-385165.802155,47,10765.028235
-37464.284502,250,10772.531697
-195378.948481,250,10780.243453
-356004.801082,250,10787.998002
-566746.684585,250,10795.600922
-324186.354932,29,10796.505893
-96118.041162,250,10804.139278
-1368962.912854,250,10811.785223
-966261.416223,211,10818.277638
-825468.954556,250,10826.052915
-1111233.575573,250,10833.594388
-696869.10047,250,10841.328482
-656964.403434,250,10849.067561
-419737.985019,250,10856.834793
-601921.97459,250,10864.568237
-984066.031003,250,10872.25726
-250641.812406,250,10880.088608
-482205.995248,250,10888.017492
-703410.883732,250,10895.752364
-288253.147111,39,10896.935516
-568198.872314,250,10904.588302
-1133947.35264,250,10912.266583
-238025.146349,250,10920.027479
-159675.366411,250,10927.75807
-509837.507244,250,10935.442466
-277745.98843,250,10943.18429
-273306.354519,250,10950.900231
-190819.02454,250,10958.43135
-748507.684262,105,10961.645565
-94295.954538,250,10969.228495
-252225.15579,43,10970.522062
-89396.014072,250,10978.34427
-497551.141601,250,10985.977798
-1228618.309924,250,10993.339669
-71235.203069,25,10994.102949
-11373.810957,250,11001.627613
-730644.608829,250,11009.271324
-220246.28011,250,11017.018738
-158588.248117,250,11024.720453
-154071.006073,250,11032.403614
-158567.447664,250,11040.004413
-679047.91267,250,11047.731136
-220690.739697,250,11055.28693
-355608.457818,250,11062.916526
-93826.838693,41,11064.132375
-159469.255775,250,11071.77327
-537196.733051,83,11074.401891
-393313.238868,250,11082.07151
-57017.263507,250,11089.738904
-277564.538647,250,11097.457022
-462806.701116,250,11105.169756
-49419.884447,250,11112.965696
-671408.865397,250,11121.17035
-177511.842441,250,11128.992863
-62578.189313,62,11130.936352
-1251321.326303,250,11138.588355
-86179.64461,250,11146.478253
-164255.734918,250,11154.190972
-352418.138307,250,11161.919722
-1343247.271035,250,11169.723516
-445282.354069,250,11177.679427
-1497184.952455,250,11490.931295
-870120.225875,250,11498.487704
-39594.566598,44,11499.88299
-189214.269891,250,11507.560665
-231227.214904,250,11515.573203
-110107.398277,250,11523.231862
-66016.222733,25,11524.017519
-221299.480504,40,11525.224918
-988148.057679,250,11532.881708
-554085.817559,250,11540.928568
-863610.586322,250,11548.596928
-1020161.963766,250,11556.343284
-346075.009367,72,11558.560072
-84288.694999,250,11566.380291
-331617.463543,250,11574.333065
-468560.550401,250,11582.364353
-1072310.276442,250,11590.241883
-1110047.144374,250,11598.255077
-398048.663479,250,11606.208262
-298228.597423,250,11614.063393
-240465.799263,250,11621.846126
-333537.48853,250,11629.659959
-55138.955564,250,11637.660404
-1377628.859072,250,11645.458099
-27375.071533,250,11653.178737
-386335.544171,43,11654.52266
-237688.930866,250,11662.46793
-207516.927692,250,11670.114402
-87048.571331,40,11671.326173
-43772.16613,250,11678.987114
-244301.158191,31,11679.97502
-85680.025842,250,11687.704924
-787312.705226,250,11695.240743
-60047.865127,250,11703.172555
-351394.565621,250,11710.771149
-938174.83258,110,11714.116536
-71755.462145,44,11715.467447
-67376.381792,58,11717.23427
-289586.327093,28,11718.085034
-421806.152916,250,11725.503698
-349695.641215,250,11733.172336
-688140.339067,250,11740.853816
-250103.842304,250,11748.688914
-820548.66635,250,11756.508512
-181349.673991,56,11758.215518
-61629.956838,250,11766.087252
-654572.803904,250,11773.7537
-462914.429669,82,11776.346278
-261776.126127,250,11783.953894
-173490.063763,250,11791.77009
-378350.075419,250,11799.573271
-314876.403525,250,11807.322306
-164816.292978,250,11815.024484
-440790.480953,250,11822.742787
-275985.888257,250,11830.646766
-256405.309427,53,11832.388427
-718261.244126,250,11840.284098
-562852.358593,250,11848.13016
-745543.631114,76,11850.551616
-101534.778265,250,11858.472568
-632852.371609,250,11866.235121
-446306.581365,250,11873.968853
-803544.769405,250,11881.895679
-803641.963879,250,11889.734637
-707183.241872,45,11891.125523
-435652.975058,250,11899.135029
-91228.936495,250,11906.959881
-1089846.796312,116,11910.529008
-54990.942083,30,11911.419979
-629563.904663,122,11915.237866
-1260096.405555,250,11923.018182
-66488.018888,250,11930.544946
-957047.934339,250,11938.0699
-982523.407917,250,11945.668148
-429981.880588,250,11953.26309
-466280.277019,250,11960.931824
-1197818.545127,250,11968.547313
-77015.503818,250,11976.12327
-779970.872265,250,11983.910314
-1021656.985736,250,11991.588062
-317816.658767,250,11999.341007
-1459118.850913,250,12007.009956
-277903.384949,50,12008.536848
-786208.528872,250,12016.186236
-141330.154189,37,12017.316991
-475189.813215,250,12025.112299
-36699.296005,250,12032.947614
-1139798.481333,250,12040.646344
-433171.485747,250,12048.41025
-783868.503104,250,12056.260932
-216363.508518,28,12057.125507
-325171.279006,250,12064.891012
-395356.994889,250,12072.83085
-18458.325159,250,12080.647936
-181333.294534,76,12083.057053
-1567433.490038,250,12090.874721
-493476.832169,250,12098.643906
-587492.459169,250,12106.279299
-1144257.703719,250,12113.77894
-169032.597697,250,12121.634563
-110901.501606,250,12129.534667
-210564.01664,250,12137.294318
-746261.024146,250,12145.149893
-217460.375489,250,12152.917867
-161412.73908,250,12160.569923
-279042.210542,250,12168.043302
-42822.56777,250,12175.684861
-359802.49644,250,12183.466578
-1787561.084738,250,12191.009898
-533387.254414,250,12198.655319
-192160.298667,42,12199.922337
-482665.265312,53,12201.519212
-554834.320761,250,12209.25778
-704296.752089,250,12216.950816
-91886.825927,250,12224.800393
-240503.395195,250,12232.446584
-759584.479885,250,12240.048778
-260676.372301,250,12247.64107
-451856.868931,79,12250.070228
-898697.515361,250,12257.607416
-405858.436552,250,12265.291034
-481645.821961,250,12273.149699
-453135.115381,250,12280.801983
-314220.106047,35,12281.891846
-757970.325049,106,12285.224948
-29329.36456,250,12292.909966
-268816.827247,250,12300.782959
-547720.613797,250,12308.770139
-1295493.713031,250,12316.571992
-631602.286404,83,12319.114361
-1045578.11992,250,12327.061481
-245736.805916,42,12328.433006
-387878.813064,55,12330.188865
-558537.229418,250,12338.015786
-349318.22798,59,12339.86079
-864031.579465,250,12347.706259
-295001.290601,250,12355.551759
-319951.760234,250,12363.289415
-103217.063256,45,12364.701178
-441882.191944,250,12372.478837
-57380.396256,250,12380.244303
-725478.211663,250,12388.18608
-165244.58774,250,12395.866681
-204499.353079,250,12403.552952
-522877.901511,250,12411.244832
-663945.744377,250,12418.99183
-543810.504196,250,12426.55801
-101070.082356,250,12434.144816
-79311.186056,250,12441.719076
-1684070.793976,250,12449.420112
-76907.452391,250,12457.112765
-1187486.147405,250,12464.754452
-693836.717682,250,12472.492186
-1465851.247516,250,12480.024785
-1253844.133308,250,12487.754483
-277595.152131,43,12489.079426
-694639.540247,250,12496.68343
-435511.736957,250,12504.264667
-727383.348573,250,12511.887875
-603607.923987,250,12519.614812
-447245.351148,250,12527.336388
-115058.674604,37,12528.468187
-905126.939567,250,12536.24602
-1203710.859248,250,12543.968413
-77806.471482,250,12551.813989
-390769.917623,78,12554.246998
-135553.263897,36,12555.384341
-121353.45848,250,12563.219329
-631092.035248,250,12570.980255
-97450.002409,250,12578.814055
-249160.21189,41,12580.052117
-1356639.386524,250,12587.891582
-496157.860516,250,12595.679206
-74493.938797,48,12597.217292
-796748.837267,250,12605.00551
-502583.646338,250,12612.833857
-997976.064527,250,12620.623508
-543757.199758,48,12622.121516
-468368.620088,250,12629.795111
-524927.078491,83,12632.373379
-104907.134724,250,12639.917369
-115114.90755,250,12647.443501
-300827.187149,250,12654.970675
-108764.564726,250,12662.607641
-211661.691429,34,12663.59881
-335805.816264,250,12671.191823
-84896.70211,250,12679.05751
-134166.830954,34,12680.108054
-1115219.9388,250,12687.931088
-79887.126951,250,12695.754954
-121595.236506,250,12703.572464
-1759045.348879,250,12711.341837
-459946.855579,54,12713.03155
-242201.112718,250,12720.601448
-383576.537895,106,12723.804579
-284672.870218,250,12731.630381
-390376.050692,250,12739.266422
-258947.264582,250,12746.914343
-114138.767214,250,12754.679292
-130289.519176,250,12762.36547
-67857.344482,61,12764.254646
-8226.25388,250,12771.987569
-121849.047817,250,12779.745317
-322788.350878,250,12787.64833
-438749.183813,250,12795.578591
-783121.93439,250,12803.367841
-531921.692393,250,12811.137507
-291526.351562,250,12818.693349
-1761403.816049,250,12826.296922
-105737.969275,250,12833.915332
-349613.178035,250,12841.776691
-347883.948052,250,12849.672513
-274300.409988,40,12850.957661
-98579.518886,250,12858.828784
-307916.854047,250,12866.641954
-150320.399795,250,12874.232778
-256025.37021,250,12882.014804
-1237310.112115,93,12884.887755
-647873.19344,80,12887.341248
-433235.955344,250,12894.894758
-549434.384225,206,12901.1274
-1604167.643669,250,12908.8535
-206845.512947,250,12916.443205
-56827.75855,250,12923.920144
-568837.964525,250,12931.44664
-201910.682955,63,12933.316458
-1388300.791359,250,12940.985585
-113344.339161,250,12948.69664
-331853.537373,250,12956.46814
-765110.045152,250,12964.103123
-238015.568359,250,12972.059925
-2021356.718316,250,12979.674969
-354740.040386,250,12987.398835
-828414.43335,250,12995.21816
-991721.652053,250,13002.99889
-1324625.060282,250,13010.777171
-1038156.048401,250,13018.480922
-428131.016994,250,13026.289757
-1210977.714869,250,13034.211349
-141610.824592,250,13356.935757
-1305316.072282,250,13364.748358
-479841.675335,55,13366.434669
-377739.540969,250,13374.061788
-10309.193428,250,13381.709502
-314241.722263,250,13389.458846
-284468.274234,250,13397.111202
-158602.640854,250,13404.678398
-68480.878555,250,13412.286234
-466734.33993,35,13413.342697
-27781.729151,250,13421.156528
-31281.285542,250,13428.850729
-141159.640346,45,13430.253991
-296566.077995,250,13437.894543
-566779.964367,250,13445.361794
-599081.509738,91,13448.19901
-148421.849591,250,13455.982902
-665239.64049,250,13463.592288
-1105709.534963,250,13471.281917
-737750.487404,65,13473.311931
-797988.057909,250,13481.008577
-1478806.6467,250,13488.717226
-157079.35514,250,13496.519935
-668564.23659,250,13504.205722
-164725.20861,250,13512.099339
-992728.700785,250,13519.902538
-103203.376979,250,13527.752293
-195791.159285,66,13529.763842
-45254.117722,102,13532.985445
-109796.144321,33,13534.042067
-303722.515881,250,13541.73207
-895912.86575,120,13545.397203
-346890.860072,250,13553.012072
-719798.62697,250,13560.914854
-167565.243803,59,13562.79069
-68575.535236,250,13570.706853
-1727257.115393,250,13578.601197
-625683.320062,250,13586.571583
-128796.841773,250,13594.445462
-218678.114787,24,13595.17663
-1274132.616832,250,13602.887429
-1020531.369064,250,13610.528476
-283478.354946,87,13613.277143
-41783.82822,30,13614.21312
-810537.011238,250,13621.920812
-2164782.206185,250,13629.666457
-88461.983317,250,13637.299897
-54324.13983,250,13644.991063
-169985.990705,250,13652.648868
-508684.327532,250,13660.318035
-55520.440706,250,13668.016783
-1190036.19528,250,13675.612144
-342144.620103,250,13683.41238
-299437.765201,250,13691.144849
-173106.570774,250,13698.797109
-242991.970907,42,13700.006062
-693056.369495,152,13704.596461
-145984.351774,38,13705.77769
-126490.960406,44,13707.222011
-822936.022148,250,13715.118747
-106122.341555,250,13722.993019
-85117.860163,250,13730.817632
-27737.997043,250,13738.521343
-266663.147603,250,13746.214391
-1921650.360257,211,13752.839087
-1186991.291273,250,13760.661258
-319024.188382,70,13762.841742
-173080.821684,53,13764.47083
-275081.784712,41,13765.753309
-264097.348862,250,13773.706037
-704102.96306,100,13776.814435
-504995.758098,250,13784.508688
-643141.054381,113,13788.073319
-602071.213918,86,13790.701236
-1320610.868292,224,13797.760866
-1181744.53219,250,13805.594801
-1954558.820694,250,13813.465543
-185844.083657,250,13821.201933
-394982.682293,40,13822.42677
-95533.22711,250,13830.329571
-324924.419768,250,13837.990005
-612802.019858,250,13845.64921
-126291.92963,82,13848.096514
-685769.361171,250,13855.702456
-110774.193811,63,13857.63248
-562686.623253,250,13865.317356
-96994.90486,65,13867.250076
-1618729.461088,250,13874.882297
-1418499.797241,250,13882.516617
-463009.156539,250,13890.466523
-311164.890038,250,13898.0555
-86677.117233,250,13905.916122
-1087051.574157,250,13913.779545
-111979.289474,250,13921.566633
-306560.320351,250,13929.256337
-357942.695097,38,13930.480116
-298206.563797,76,13932.845554
-265663.801641,250,13940.459819
-69487.340352,39,13941.692033
-1077935.713759,105,13944.971663
-513158.077714,250,13952.655768
-37427.152007,55,13954.453372
-302775.292392,250,13962.16534
-845286.90327,250,13969.879723
-101354.254658,250,13977.648228
-60470.274288,49,13979.200686
-387262.444273,250,13986.910905
-273754.883776,250,13994.649181
-889037.540683,79,13997.112468
-242649.005039,250,14005.020154
-627003.676507,65,14007.055672
-424918.130554,250,14014.735489
-563487.098241,250,14022.478038
-217055.402525,250,14030.03796
-693483.781823,70,14032.202825
-949816.192823,250,14040.074752
-188720.671738,250,14047.758139
-37749.639787,250,14055.602004
-138892.220402,250,14063.445156
-72966.283317,250,14071.213376
-85446.39968,250,14078.901407
-429709.853827,35,14079.950997
-999750.772446,250,14087.54822
-144807.728749,250,14095.19655
-79098.546174,47,14096.677377
-235887.380883,250,14104.286954
-278617.599108,95,14107.175923
-289513.466299,250,14114.779965
-655993.880465,250,14122.480146
-1135248.694954,250,14130.129484
-1513821.897691,250,14137.829773
-537286.238547,250,14145.634996
-254657.464697,36,14146.75673
-99328.861217,27,14147.635028
-597563.142281,250,14155.428189
-93152.01755,34,14156.488029
-704602.84493,250,14164.143699
-1561435.200665,250,14171.739289
-230596.586393,30,14172.651332
-424581.566015,52,14174.218204
-736569.858789,250,14182.1096
-587622.120572,43,14183.37109
-386746.408602,250,14191.260044
-785292.657154,250,14199.053525
-200494.400332,32,14200.047618
-1046669.674213,250,14207.755761
-111875.985068,250,14215.430821
-75952.113805,250,14223.147943
-315301.965576,250,14231.208058
-739650.339168,58,14232.995023
-409880.202479,66,14235.085081
-962724.348376,250,14242.964071
-257734.737708,250,14250.854565
-574235.120978,250,14258.638571
-228020.02363,65,14260.667897
-54948.886465,250,14268.729306
-46585.50924,250,14276.540194
-1422139.194607,250,14284.481948
