#{"t_start": 1768367644.5704055, "env_id": "PulleyEnv2D-v0"}
r,l,t
-344353.698446,250,7315.571915
-75256.196757,250,7322.808661
-36046.937209,75,7324.713905
-1195369.604078,250,7331.952698
-509724.722254,62,7333.327417
-713449.100838,250,7339.906283
-90964.674462,250,7347.065666
-1561752.74722,250,7353.967628
-420697.596643,130,7357.07021
-710102.704136,250,7365.073526
-456658.464416,250,7372.303327
-46936.672315,250,7378.085141
-69408.256843,250,7384.895925
-661027.186788,250,7393.058642
-120860.878805,27,7393.631613
-155320.08969,250,7400.446556
-515899.483398,250,7407.377863
-89696.49696,250,7414.805936
-266353.89787,98,7417.624418
-879321.767362,250,7424.726614
-237353.749911,35,7425.746609
-71943.12218,250,7433.641023
-416863.369111,250,7440.724839
-429526.603358,80,7443.002798
-876568.997678,250,7450.224643
-285768.888491,41,7451.366689
-642903.222374,250,7458.460885
-1055001.637586,250,7464.605488
-820908.260278,87,7466.833016
-75658.077249,37,7468.213073
-313736.231251,250,7477.653001
-59593.830439,250,7487.262953
-330559.493544,250,7823.662112
-621586.005328,250,7830.957127
-939671.213016,250,7838.289019
-25515.650392,250,7845.640321
-107531.663467,250,7852.741397
-1404965.40054,250,7860.259031
-134056.029246,250,7867.854787
-72087.996296,250,7875.359027
-141163.137718,250,7882.829933
-1206649.282209,101,7885.852908
-729314.375801,82,7888.342045
-89924.206428,250,7895.772693
-78810.366954,71,7897.847568
-1413964.241313,250,7905.208429
-123208.364449,250,7912.588735
-291451.891657,34,7913.548334
-97393.254417,29,7914.390175
-239176.197332,144,7918.564249
-871068.01129,91,7921.258017
-2120520.679664,250,7928.616693
-404197.14345,250,7936.674751
-343989.81264,250,7945.059958
-511238.543654,250,7952.259863
-165559.042555,250,7959.541045
-427279.612771,40,7960.714128
-664585.621085,250,7968.050091
-219157.325477,250,7975.434167
-264383.750054,39,7976.646085
-419557.447657,250,7983.946033
-132844.015527,41,7985.141508
-526955.11565,250,7992.584604
-224194.473579,29,7993.416573
-287105.457668,250,8000.919552
-451136.43893,65,8002.841429
-533089.764139,250,8010.312676
-698977.948138,250,8018.116765
-124724.875258,68,8020.133597
-262134.117696,57,8021.814647
-248550.919573,53,8023.37715
-221927.016311,250,8030.705998
-92179.679721,250,8038.104245
-527582.810639,250,8045.49192
-111737.524959,64,8047.380248
-70073.877386,250,8054.830974
-42097.464485,250,8062.362865
-1002850.824468,250,8069.800904
-1310282.782619,250,8077.161162
-140315.718571,250,8084.450494
-572465.946249,250,8091.784144
-685761.574756,250,8099.052733
-439762.296479,250,8106.184801
-324816.736267,250,8113.229051
-299516.937825,250,8120.558749
-1049724.905665,250,8128.476415
-567917.653973,250,8135.984393
-663147.506383,250,8143.719331
-918218.586817,250,8151.378851
-89105.548499,52,8153.057271
-147932.200358,250,8160.745587
-180985.578554,250,8168.375885
-611934.479429,250,8175.859396
-399914.366287,250,8183.680057
-100503.779409,55,8185.351314
-224070.878951,250,8193.054386
-92773.027376,77,8195.446018
-851311.199884,250,8202.986004
-513477.774344,250,8210.533012
-525963.44314,250,8218.290081
-213412.607774,250,8226.045761
-652173.249648,250,8233.858946
-1039227.50099,250,8241.63102
-31916.809241,250,8249.385602
-320015.734079,250,8257.040296
-92315.325086,250,8264.678836
-51261.549224,250,8272.340001
-581517.417852,250,8279.959198
-325553.14496,35,8280.984553
-271843.045965,51,8282.587691
-51189.339746,250,8290.183828
-527417.40935,250,8297.91285
-252051.630718,250,8305.66069
-262761.782221,45,8307.030739
-363171.051128,130,8311.011548
-937885.163807,250,8318.546346
-526437.389904,250,8326.168677
-77029.066691,250,8333.726583
-229043.382239,65,8335.658349
-57895.053426,250,8343.27033
-182083.296865,250,8350.878706
-329275.578904,62,8352.762545
-590356.771539,250,8360.314285
-281060.61752,250,8367.790126
-462580.858786,250,8375.337031
-19323.644446,250,8382.927505
-32283.108165,250,8390.50247
-304363.838443,250,8398.112332
-823093.64503,250,8405.590012
-65584.749059,250,8413.134774
-118397.263181,250,8420.801579
-58571.120912,250,8428.308899
-532131.743399,66,8430.333881
-284549.919697,250,8437.981647
-859296.483177,250,8445.931613
-177426.304212,250,8453.532445
-1013637.957956,250,8461.235146
-181035.380519,250,8468.948218
-656446.671088,91,8471.714107
-234399.564252,250,8479.538796
-1714341.039429,250,8487.3236
-230139.180531,250,8495.142713
-101759.594127,250,8502.687859
-214973.747135,250,8510.376614
-263942.950857,250,8517.991561
-127627.873289,250,8525.702908
-893513.915792,250,8533.362614
-757898.757591,91,8536.15231
-170289.591822,122,8539.818936
-117258.167829,250,8547.507613
-43469.341412,250,8554.920259
-591847.093005,49,8556.363843
-491538.299405,250,8563.847804
-280762.643435,32,8564.829389
-36513.84915,81,8567.285182
-95746.107458,41,8568.578573
-231055.825687,250,8576.26598
-229097.746964,250,8583.706795
-583262.60953,250,8591.269672
-157112.00685,250,8598.693398
-236725.865442,250,8606.222378
-21557.763646,250,8613.900885
-80896.774625,55,8615.5645
-109657.736331,250,8623.178707
-756582.98964,250,8630.681497
-1240625.725652,250,8638.40857
-155198.96824,250,8646.014537
-53750.849623,250,8653.467533
-72114.443814,250,8660.996717
-81096.261368,39,8662.182864
-148891.998708,53,8663.752015
-343443.68252,250,8671.356306
-238716.800584,250,8679.186794
-1253060.673497,250,8686.80518
-368985.72752,250,8694.474114
-256718.445233,250,8702.184529
-424128.419426,59,8703.986519
-1056443.750357,250,8711.792244
-103621.499884,250,8719.615072
-908134.559169,250,8727.226442
-355084.261209,250,8734.844834
-326051.866056,34,8735.870269
-40420.441266,26,8736.673808
-867942.794379,80,8739.130812
-460231.489399,250,8746.742329
-1268011.007135,250,8754.215545
-378791.227228,250,8761.851394
-79508.28878,30,8762.777806
-48028.262432,250,8770.542518
-468440.087754,250,8778.316781
-129417.453194,42,8779.607746
-256586.309809,250,8787.462197
-39638.577122,250,8795.060862
-63584.770433,33,8796.013521
-386605.277932,250,8803.347123
-240471.881968,93,8806.003908
-643695.117989,250,8813.454822
-520266.833161,250,8820.915194
-22921.482156,31,8821.834644
-192009.965527,79,8824.211143
-153267.098378,25,8824.960907
-42717.033982,171,8830.145059
-620504.7187,250,8837.671652
-191760.753128,74,8839.897716
-2195553.776761,250,8847.43435
-396390.170126,250,8854.903783
-382669.738378,250,8862.423462
-1354418.77172,250,8870.038714
-91839.946629,250,8877.572436
-194358.081707,250,8885.24909
-316046.938503,250,8892.880192
-1500573.702652,250,8900.528167
-250135.553318,250,8908.206949
-252194.563038,250,8915.835338
-1481929.917263,250,8923.406374
-73022.871841,250,8931.006963
-132713.984773,250,8938.528059
-457719.337099,250,8946.200807
-1414851.2,250,8953.944795
-542843.286546,250,8961.605201
-564128.857022,250,8969.343162
-1076620.22148,99,8972.445724
-197920.390009,43,8973.741599
-703029.418299,250,8981.431574
-794233.817382,250,8988.942165
-233444.168868,63,8990.844599
-138675.217975,110,8994.300091
-224064.836072,48,8995.758197
-237274.907386,250,9003.454572
-573837.441766,250,9011.151003
-431698.425408,250,9018.775196
-1882045.191524,250,9026.400328
-1126929.127699,81,9028.954125
-446920.281472,250,9036.562547
-352318.158378,41,9037.74919
-289379.718853,250,9045.210899
-142588.409435,34,9046.277089
-85556.528355,69,9048.415499
-234044.383023,250,9056.035673
-390108.781186,250,9063.692755
-150648.774777,46,9065.063819
-532477.483662,103,9068.073376
-591748.119415,250,9075.572342
-172121.979422,250,9083.226741
-552150.961846,250,9091.090751
-220267.915377,250,9099.065958
-54576.072192,250,9106.889946
-885001.034231,250,9114.459851
-348152.921024,56,9116.275769
-1670537.408721,250,9123.987475
-1696992.215535,250,9131.599025
-523802.77988,250,9139.180092
-664365.058149,93,9141.960173
-987770.632929,250,9149.725641
-259677.33375,41,9150.976171
-1118838.673666,250,9158.666667
-284546.521972,91,9161.454888
-185117.795733,250,9168.996809
-104626.144463,250,9176.564489
-160065.41897,250,9184.293876
-208374.696776,250,9192.188463
-66958.240084,250,9199.926002
-213903.905808,250,9207.700233
-115276.76953,65,9209.722601
-103713.992494,250,9217.531426
-169093.948625,250,9225.402201
-246870.481516,43,9226.755465
-228512.067821,250,9234.530672
-188067.24361,250,9242.230715
-1122711.685243,250,9249.827024
-266951.468785,250,9257.522438
-489900.189669,250,9265.394119
-50648.11886,250,9273.070962
-976325.473689,250,9280.616941
-257509.267438,41,9281.81854
-1093127.326498,250,9289.426973
-1227073.555534,250,9297.158011
-81183.499089,250,9304.579058
-628697.6668,250,9312.091282
-313313.49407,250,9319.647879
-199970.501801,250,9327.283756
-1128959.366145,250,9334.88321
-228769.638309,37,9335.998068
-463000.717796,250,9649.174865
-166127.017569,40,9650.280982
-740198.639978,250,9657.932708
-975686.458263,250,9665.662249
-220678.213963,100,9668.760873
-126673.016754,39,9670.004017
-283694.498554,43,9671.355513
-668703.851827,115,9675.01291
-1443854.179229,250,9682.837748
-2212083.945034,250,9690.77999
-941435.86485,250,9698.327999
-500070.245787,63,9700.232754
-1117724.252766,250,9707.867269
-617487.467461,250,9715.521157
-666447.349571,250,9723.371265
-354938.461556,32,9724.381732
-102511.89963,34,9725.446153
-51946.575411,250,9733.152727
-260557.239856,250,9740.827744
-604842.335043,250,9748.630564
-589053.121661,250,9756.227515
-334793.424595,250,9763.747824
-490027.99133,64,9765.629727
-362903.790001,250,9773.174368
-387357.203026,250,9780.749
-757952.796391,177,9786.078042
-24778.947551,250,9793.579285
-353665.757236,250,9801.178954
-359047.322936,221,9807.743705
-271721.756906,250,9815.467943
-239911.482106,250,9823.053765
-99195.098376,250,9830.623421
-1238841.954976,250,9838.338193
-740756.18775,250,9845.959164
-25872.111963,250,9853.483363
-385870.855844,250,9861.177061
-244096.263536,250,9868.910429
-88726.499749,38,9870.129406
-293290.817711,250,9877.88039
-281311.065944,56,9879.585301
-1222026.064759,250,9887.316124
-677750.261652,250,9894.96805
-111927.255173,250,9902.730985
-470411.3514,250,9910.527158
-79353.615602,250,9918.247972
-498829.762416,90,9921.132409
-75435.071692,250,9928.749186
-163320.404464,250,9936.531453
-94778.655531,250,9944.341867
-229439.324265,250,9952.084383
-152790.485379,250,9959.736261
-171143.518227,250,9967.473982
-91955.635629,35,9968.560132
-9246.189179,250,9976.400766
-537537.969337,69,9978.544736
-513798.674228,250,9986.454
-924518.298129,250,9994.152796
-600574.202542,89,9996.816242
-260680.798666,250,10004.492023
-133283.017556,250,10012.24791
-35106.176131,250,10019.948884
-880530.415525,250,10027.613893
-75200.150098,58,10029.300665
-87432.565923,250,10036.851063
-696831.591194,250,10044.511192
-81144.960571,250,10052.092465
-93085.754708,250,10059.726587
-1323627.219108,250,10067.603925
-478161.001727,250,10075.550511
-83914.891696,250,10083.296287
-228270.854602,250,10091.000724
-66559.545574,250,10098.669618
-415093.794811,250,10106.241306
-180769.124741,250,10113.911651
-221396.487347,250,10121.563473
-101944.848206,51,10123.137463
-481912.428565,45,10124.511494
-1105950.279875,250,10132.201664
-118503.701511,250,10139.92744
-1011673.270789,250,10147.745343
-84893.216714,250,10155.489829
-1942314.952339,250,10163.241072
-546742.735803,250,10170.96609
-335309.679443,98,10173.923729
-1104516.803095,250,10181.639986
-947682.690333,250,10189.196972
-555533.793232,250,10196.887483
-1239521.620497,250,10204.552638
-239146.800755,250,10212.247242
-104849.221742,250,10219.993185
-215792.566757,53,10221.651264
-91476.631995,250,10229.442986
-907520.856452,250,10237.137087
-1687955.503,250,10244.66426
-57091.687039,250,10252.245075
-605262.04044,250,10259.906559
-93809.753359,250,10267.704807
-84541.104432,250,10275.291121
-1082103.769823,250,10282.819017
-57999.10415,250,10290.248249
-747142.027093,250,10298.023537
-350027.79241,250,10305.749236
-405306.037693,250,10313.277731
-122924.160122,250,10320.95252
-137939.017436,47,10322.406323
-227842.169402,65,10324.345687
-288598.818972,250,10331.997642
-912745.688893,250,10339.552635
-628280.66231,250,10347.17748
-35030.033133,250,10354.858751
-565783.225234,250,10362.5775
-236680.60497,42,10363.902046
-327949.120991,250,10371.536742
-800917.883439,250,10379.326278
-265100.267699,36,10380.461019
-259702.056854,250,10388.312083
-81899.306616,250,10396.220783
-264873.716938,250,10403.783906
-1167769.871562,250,10411.559108
-809949.277425,250,10419.347536
-513643.315453,56,10421.040588
-405549.641563,250,10428.56767
-134699.395126,48,10430.054716
-303510.114297,250,10437.696693
-87920.731544,250,10445.378458
-220131.604633,250,10453.099526
-505721.356551,250,10460.926098
-359895.730948,250,10468.647192
-675866.580651,250,10476.34234
-113236.913586,39,10477.557762
-980850.979698,250,10485.174386
-175742.090614,250,10492.74195
-37110.333942,250,10500.344766
-705899.324402,250,10507.83655
-290989.360305,250,10515.241172
-437942.421546,250,10522.8988
-1182818.90664,250,10530.52016
-323797.255356,250,10538.215443
-630938.368044,250,10545.791568
-449110.667858,250,10553.367553
-980250.102297,250,10561.208086
-180401.365589,36,10562.293317
-180028.544291,82,10564.791235
-223046.910374,33,10565.784273
-199973.641007,250,10573.392626
-643888.32546,250,10580.939787
-165336.300259,40,10582.178141
-331169.627554,250,10589.694263
-955905.526549,250,10597.33805
-999477.841834,250,10604.992906
-21574.250384,30,10605.940974
-411099.432959,65,10607.916598
-867601.988734,250,10615.402172
-392691.817503,250,10623.19686
-397784.078858,250,10630.842471
-102849.291282,83,10633.350749
-295384.474489,250,10641.044261
-383678.767058,250,10648.758546
-1032074.479496,250,10656.446136
-713768.981564,250,10664.130645
-1044188.977628,250,10671.842045
-78099.087903,37,10672.948513
-437055.16356,98,10676.078533
-473764.497119,250,10683.791122
-557554.669126,250,10691.391006
-862662.270549,250,10699.026373
-429052.293275,250,10706.832419
-603127.25342,250,10714.459317
-402128.975347,250,10722.019637
-846731.409208,250,10729.522324
-634439.509609,250,10737.242254
-1050060.190724,250,10744.750597
-54331.05208,34,10745.808942
-1173049.062479,250,10753.386082
-598346.403005,250,10761.142716
-604777.307627,250,10768.700032
-1438877.947513,250,10776.241395
-671587.981453,250,10784.070266
-361642.743915,250,10791.631087
-38057.535904,36,10792.746772
-88445.19916,250,10800.384673
-225547.792871,250,10808.10566
-944061.987895,250,10815.741454
-809469.933746,112,10819.235585
-681301.122647,95,10822.156329
-255157.382857,250,10829.857295
-486762.882924,250,10837.475451
-499392.366234,43,10838.762391
-541412.848507,250,10846.493165
-338798.134035,70,10848.72645
-86462.007753,78,10851.083107
-971361.429012,250,10858.833037
-581699.375867,52,10860.410252
-224395.35936,250,10868.247295
-479557.927049,56,10869.968834
-363684.175879,250,10877.642749
-132199.846246,250,10885.616591
-31683.627587,250,10893.482948
-988435.280305,250,10901.071008
-749496.401859,250,10908.787659
-68193.359873,250,10916.542654
-634272.929013,250,10924.123455
-395067.07876,250,10931.891935
-233699.617599,250,10939.618737
-166244.256394,250,10947.416549
-74418.609127,70,10949.545643
-550321.004454,250,10957.053245
-513830.9984,39,10958.241456
-534354.277,250,10965.822378
-766012.719302,81,10968.276542
-682915.297271,250,10976.033907
-129781.800161,250,10983.729648
-97426.549498,33,10984.778151
-430912.128049,250,10992.130365
-256386.82687,250,10999.595255
-13634.103845,250,11007.272614
-47229.205893,250,11014.976072
-64358.128326,250,11022.668007
-447754.436919,250,11030.41769
-55797.282558,250,11038.027421
-762987.104886,250,11045.734939
-209083.700192,250,11053.347398
-921766.163403,250,11060.936012
-1125265.40063,250,11068.510408
-29096.770622,27,11069.341316
-379704.040392,37,11070.486919
-177456.589941,50,11072.027385
-165677.024063,250,11079.806024
-377731.703357,250,11087.44198
-765631.928665,250,11095.181169
-1021370.735377,250,11102.828439
-364425.31793,250,11110.674658
-294634.118354,250,11118.833544
-833673.512645,250,11126.589953
-1606669.2888,250,11134.406206
-98933.251081,250,11142.244866
-1108510.984526,92,11145.031574
-987154.935696,250,11152.847819
-564259.875924,250,11160.533557
-1079557.236287,250,11168.228976
-313057.747327,48,11169.817055
-17188.412605,250,11177.786149
-190707.239412,250,11491.006389
-1055442.697347,250,11498.579364
-269431.327624,32,11499.596417
-562101.361574,250,11507.287629
-1101782.999109,250,11515.261743
-75791.477466,250,11522.96017
-1377478.167025,250,11530.635668
-92381.705923,250,11538.474939
-1964745.45903,250,11546.340282
-857087.039148,250,11554.020848
-205103.88327,35,11555.092113
-101732.847566,53,11556.781094
-366624.822768,250,11564.543697
-116438.837003,250,11572.573991
-301083.40864,250,11580.493342
-66691.251556,250,11588.469017
-73491.906683,250,11596.414619
-59195.888651,73,11598.746613
-388944.052514,250,11606.649176
-194695.771259,250,11614.541688
-454676.163969,61,11616.451003
-62630.180942,250,11624.221412
-338781.75308,250,11632.082896
-226872.266908,250,11640.053056
-1786503.174775,250,11647.833408
-127082.549857,250,11655.586594
-108864.530024,250,11663.480063
-75815.069393,250,11671.12311
-1408905.050067,250,11678.765209
-334685.01364,250,11686.525218
-174484.277726,49,11688.030794
-369144.166234,250,11695.586042
-93431.586423,60,11697.470028
-30950.207607,250,11705.321754
-370228.283329,250,11712.929315
-418686.090246,250,11720.494571
-240475.364494,41,11721.716578
-268145.03106,250,11729.208611
-346460.048003,40,11730.432795
-1552374.867079,250,11738.105242
-47831.578803,250,11745.941824
-52975.340839,250,11753.68896
-187964.802029,250,11761.524932
-151645.277664,250,11769.368913
-120714.922187,250,11777.069272
-65205.317789,250,11784.697408
-213818.580239,250,11792.553526
-835706.949922,250,11800.317431
-585750.667943,250,11808.124656
-233671.651263,250,11815.787159
-1225764.579531,117,11819.414736
-368533.415893,250,11827.153619
-131236.291069,250,11835.142475
-487384.064049,250,11842.960881
-310182.178209,250,11850.965076
-15418.370436,250,11858.839581
-210991.501244,250,11866.600574
-877803.424369,250,11874.344841
-354630.345529,250,11882.261141
-353613.76457,250,11890.0902
-566460.609789,250,11898.03493
-475794.452818,71,11900.321182
-170044.492899,250,11908.135781
-327091.97717,71,11910.335378
-1540292.638134,250,11918.101989
-1263668.851098,250,11925.743793
-575967.570771,250,11933.22587
-555350.4034,250,11940.914181
-158601.674322,250,11948.473608
-568504.442777,250,11956.015694
-281507.237763,75,11958.306709
-640984.166629,78,11960.744459
-2359541.531577,220,11967.377704
-1395195.914771,250,11975.033345
-204765.685191,250,11982.801414
-92999.057924,250,11990.472918
-1429704.250118,250,11998.261455
-407553.21948,86,12000.86856
-186870.114896,250,12008.539366
-239838.048175,250,12016.187791
-889532.907181,250,12023.902774
-331890.241471,250,12031.766675
-886480.821739,190,12037.669043
-116564.337418,250,12045.481822
-342978.926983,250,12053.193012
-62292.399206,250,12060.96336
-218419.322769,250,12068.894643
-123956.728487,51,12070.502411
-1531928.440474,250,12078.392625
-67021.797131,61,12080.247705
-431447.730302,250,12088.072881
-986915.617903,250,12095.871221
-463834.466595,250,12103.572486
-928174.39785,250,12111.091618
-33391.868208,250,12118.854506
-1734048.549612,250,12126.751618
-896815.711022,250,12134.546024
-72169.449962,250,12142.373542
-439449.15478,43,12143.717846
-1411351.023176,250,12151.476104
-488747.457474,250,12159.125598
-90672.628131,250,12166.648389
-42784.872724,250,12174.269361
-450351.031913,250,12182.078932
-2109929.100094,250,12189.595636
-313394.744115,250,12197.285679
-1352483.457013,250,12204.849868
-319505.59374,250,12212.698854
-521881.197526,250,12220.368355
-162922.464949,250,12228.347328
-611899.8443,250,12235.813378
-37690.574985,250,12243.314756
-974339.172564,250,12250.93981
-188136.389991,48,12252.42783
-67818.160176,250,12260.00878
-147907.968178,52,12261.568732
-525797.126658,60,12263.395513
-166327.92821,250,12271.301059
-1295928.614141,205,12277.561351
-202302.823749,250,12285.33636
-192596.542567,250,12293.038234
-24021.168679,29,12293.940421
-396574.520978,250,12301.83505
-230325.932958,250,12309.810704
-1020562.140035,250,12317.564931
-602571.071697,250,12325.440907
-134160.95249,250,12333.464974
-526623.796527,38,12334.618629
-446314.661895,250,12342.437608
-465407.66711,250,12350.232533
-278021.023845,29,12351.09861
-410770.137356,250,12359.005905
-449491.040428,47,12360.507478
-42241.6302,250,12368.312207
-612453.098199,250,12375.948388
-609664.131065,250,12383.84618
-9490.993428,250,12391.674924
-316508.473465,71,12393.85868
-180948.430685,250,12401.516387
-484835.839879,59,12403.343811
-384553.317688,250,12411.031772
-424993.810446,49,12412.545683
-300903.408073,250,12420.320932
-740776.929777,77,12422.574654
-304802.573436,250,12430.085866
-141458.656546,250,12437.706813
-336937.148769,250,12445.413369
-305688.25504,250,12453.040357
-223794.564649,250,12460.737271
-1225868.521347,250,12468.487548
-488229.494369,250,12476.067957
-180525.230084,44,12477.422908
-526005.409477,250,12485.051134
-399035.318977,250,12492.692045
-301574.481794,30,12493.635865
-1295077.02956,250,12501.283984
-155159.469755,250,12508.792486
-192089.262703,53,12510.444757
-1449277.320908,250,12518.137364
-177268.143268,250,12525.789982
-173378.923622,250,12533.632223
-576185.377716,250,12541.413659
-144065.251134,250,12549.180436
-626056.337334,250,12557.050189
-655109.62755,250,12564.811369
-650198.84588,94,12567.70251
-570582.145038,72,12569.980688
-24982.390338,250,12577.834469
-1047647.399301,250,12585.620823
-1653098.183157,250,12593.421294
-166956.20333,250,12601.237315
-209135.258424,250,12609.00848
-494484.627243,250,12616.858519
-279078.600018,53,12618.489085
-311215.748911,250,12626.290387
-72219.685676,250,12633.882816
-855849.174003,107,12637.106656
-321566.484779,92,12639.918928
-619925.362922,250,12647.443927
-192909.125464,250,12654.972233
-34166.683475,250,12662.609228
-40487.383413,55,12664.247208
-383357.147663,50,12665.831648
-31098.404782,250,12673.387363
-1856086.260734,250,12681.265971
-253060.120033,250,12689.052732
-566054.790187,250,12696.922187
-84396.740678,250,12704.73581
-167709.455683,250,12712.524189
-85557.039311,250,12720.105391
-2044795.151077,250,12727.73361
-238883.146398,250,12735.496508
-410078.564253,250,12743.091166
-459167.293068,250,12750.737256
-933228.734147,110,12754.228864
-72847.457499,250,12761.96895
-1247718.002417,250,12769.705975
-61435.557344,250,12777.419356
-186829.437383,250,12785.329343
-337505.670494,250,12793.228379
-280382.742927,41,12794.490829
-350968.032377,250,12802.381835
-53429.971319,250,12810.040471
-207667.653827,250,12817.725074
-132181.63191,34,12818.723537
-117670.180044,250,12826.331033
-23536.998499,250,12833.944973
-457185.30243,250,12841.807465
-811948.853889,250,12849.703409
-110396.524948,35,12850.833932
-57164.073462,250,12858.716774
-197226.240644,34,12859.751533
-466549.543996,250,12867.527914
-800149.305027,250,12875.199412
-106006.857059,250,12882.94781
-731118.129175,250,12890.566471
-523200.977978,61,12892.429837
-39876.371233,250,12900.019783
-631059.433121,250,12907.668681
-1368715.084208,250,12915.320409
-666796.475417,250,12922.784838
-549038.968619,57,12924.478078
-292047.499186,250,12932.003965
-387932.054494,250,12939.653039
-104021.358127,250,12947.348869
-170538.53634,36,12948.457197
-213150.33171,80,12950.929961
-301141.34298,250,12958.692717
-364930.436589,42,12959.984175
-1586088.737609,250,12967.722721
-867445.621939,250,12975.532963
-106647.194237,42,12976.828186
-430161.137622,250,12984.461112
-421561.369891,250,12992.26574
-1400263.660235,178,12997.756211
-233194.017119,250,13005.622542
-778668.17954,250,13013.413343
-2056290.832477,250,13021.084269
-286245.301196,51,13022.639208
-663546.957169,250,13030.569832
-438393.437582,250,13353.563582
-414157.222019,250,13361.22671
-158425.19915,250,13368.897285
-245458.832274,96,13371.826383
-1154921.526747,250,13379.448562
-227803.066446,250,13387.119388
-52366.264734,250,13394.846228
-336091.383428,250,13402.495672
-137980.738736,196,13408.365513
-48817.51548,250,13416.038838
-498865.37283,250,13423.809875
-377388.591047,92,13426.65132
-1280547.173623,250,13434.290918
-871895.923358,250,13441.892193
-43571.946422,61,13443.715313
-741358.200284,250,13451.48509
-525281.579367,250,13459.084765
-367048.6948,54,13460.763683
-1016643.177999,250,13468.464889
-166777.029312,37,13469.57972
-325583.571187,250,13477.290004
-86303.452412,250,13484.91683
-321219.227476,250,13492.802757
-582220.012946,250,13500.54331
-420147.116025,250,13508.284163
-913568.85174,250,13516.215745
-56151.872074,250,13524.017634
-72608.337959,30,13524.90797
-178879.120321,37,13526.087599
-49203.227288,53,13527.753852
-632677.924587,250,13535.562584
-299043.355174,250,13543.248053
-143047.484276,250,13550.826726
-268097.618729,250,13558.644982
-336816.291399,79,13561.158691
-1729664.692717,250,13569.109404
-60957.288259,31,13570.071349
-51581.239909,250,13577.950366
-285618.589417,60,13579.872071
-80715.153548,41,13581.188269
-539800.198376,80,13583.751477
-1147220.956226,250,13591.710281
-219291.281862,38,13592.88253
-135281.243581,67,13594.93058
-531098.60314,75,13597.215432
-1056911.518586,250,13604.914416
-24321.075712,250,13612.681635
-68648.418997,250,13620.355578
-105347.758447,250,13628.137954
-64182.716467,30,13629.040432
-491872.263171,71,13631.198802
-363381.401278,250,13638.876234
-261889.375347,250,13646.590683
-147852.989532,250,13654.246065
-496517.449641,250,13661.850337
-286183.633217,250,13669.583675
-583869.142557,250,13677.20604
-577254.15697,250,13684.999864
-411761.150591,250,13692.698881
-492447.199608,59,13694.520375
-973985.567425,250,13702.081781
-175488.256124,250,13709.889046
-234174.954305,53,13711.600902
-629480.735344,250,13719.467087
-1215986.431497,250,13727.31392
-329359.333244,250,13735.013012
-277793.336067,52,13736.63713
-1024255.791854,250,13744.317438
-881739.64446,250,13752.149618
-579515.089836,250,13759.960874
-38391.100767,32,13760.955381
-1152748.239272,250,13768.800831
-30276.789193,68,13770.966735
-82697.319767,250,13778.770923
-211957.778977,250,13786.542344
-154993.683384,250,13794.280035
-299702.533005,47,13795.818677
-151502.115281,250,13803.679368
-714438.69005,250,13811.482414
-221575.226738,250,13819.32433
-603152.713365,250,13827.079962
-255780.086684,250,13834.874329
-1315587.692347,250,13842.577298
-140132.839262,250,13850.097484
-255805.332072,250,13857.734747
-222834.284951,250,13865.406858
-68730.707321,68,13867.443103
-61872.826077,250,13875.046052
-153595.85107,69,13877.08348
-354266.789524,250,13884.832945
-591697.015517,250,13892.761073
-890367.14094,250,13900.365266
-175773.807175,28,13901.233993
-342899.000742,74,13903.525702
-188053.995703,250,13911.512227
-35885.278521,250,13919.333407
-116204.941687,250,13926.955497
-153417.461266,250,13934.756976
-498972.196897,62,13936.639161
-493200.906301,250,13944.407597
-556464.203945,45,13945.751423
-114804.049321,35,13946.825902
-778354.929985,250,13954.626329
-160345.376524,250,13962.347729
-127853.316455,55,13964.048277
-275033.677551,59,13965.876941
-959040.833524,250,13973.563432
-424665.844685,250,13981.352152
-56523.211622,250,13989.113031
-702387.696458,250,13996.839653
-229506.957674,76,13999.249548
-182130.376194,52,14000.892045
-1188756.209766,250,14008.749205
-44402.202043,250,14016.441996
-506339.917053,72,14018.717287
-152743.197168,250,14026.304583
-202695.968404,250,14034.005103
-598477.980435,250,14041.870814
-267232.573379,250,14049.569439
-1209342.238767,250,14057.416028
-121961.54594,250,14065.255697
-11247.623776,250,14072.95426
-330373.663673,250,14080.59574
-611862.370906,250,14088.229611
-1116242.782063,250,14095.891501
-48511.100118,250,14103.564059
-747288.756599,250,14111.086512
-1592024.416445,250,14118.809478
-775045.471814,107,14122.079769
-107058.468025,250,14129.740334
-166095.023045,250,14137.41259
-718718.304621,250,14145.179372
-565449.030828,250,14153.072121
-92387.198843,38,14154.27152
-76811.994836,250,14161.939137
-498416.52465,63,14163.889659
-438414.01872,250,14171.456559
-1563555.655757,250,14179.251594
-381423.530623,250,14187.082642
-643608.721434,250,14194.886028
-391507.827307,250,14202.660745
-200070.355665,250,14210.252906
-783291.319929,250,14218.034042
-21429.42804,33,14219.076664
-61501.380425,250,14226.876096
-1031317.33871,250,14234.862728
-453018.490201,250,14242.759476
-535031.367087,73,14245.118013
-155556.768158,250,14252.899439
-400762.691717,250,14260.694649
-1245241.236205,250,14268.762124
-1003323.310316,131,14272.824547
-134084.508549,250,14280.686708
-639913.818359,250,14288.632685
-102408.060024,250,14296.415612
-162429.080766,250,14304.209246
-941591.547641,250,14311.9876
-459025.223288,250,14319.512866
