#{"t_start": 1768367644.569377, "env_id": "PulleyEnv2D-v0"}
r,l,t
-236638.347606,250,7281.805346
-149852.355673,250,7288.914521
-100608.364404,41,7290.578665
-256996.010698,250,7298.169286
-620695.711964,250,7304.586791
-52732.178516,38,7305.726525
-89647.42682,250,7313.161628
-982871.471047,250,7321.517376
-461221.782951,250,7327.829735
-453617.04528,250,7334.372205
-347442.003218,44,7335.351721
-289112.502801,99,7338.167514
-521980.290723,250,7344.831169
-137810.073186,250,7352.379056
-995199.721591,250,7358.612956
-823355.099145,250,7367.078414
-514464.353347,177,7372.032133
-561105.966279,250,7377.762391
-135865.613994,42,7379.167436
-105324.876646,250,7385.582415
-947220.349422,250,7393.736078
-244961.9302,250,7400.626789
-1350057.629308,250,7407.523946
-785347.602074,250,7414.940875
-74212.572747,250,7422.131725
-75170.535857,250,7430.400476
-1157201.448273,250,7437.053606
-474317.637855,250,7444.346501
-324254.288979,41,7445.462346
-1484369.849644,250,7452.612383
-114160.147291,43,7453.783112
-1430049.665241,250,7460.844069
-287461.42506,250,7466.755419
-289302.395445,250,7476.139837
-127839.495964,250,7485.663816
-641161.802057,250,7822.545668
-634156.713925,250,7829.806137
-976949.9073,250,7837.097725
-96345.203385,250,7844.494213
-109081.410691,250,7851.610537
-580230.166579,250,7859.066046
-789107.086155,250,7866.653228
-1717864.870585,250,7874.231437
-36904.754759,28,7875.053716
-1580065.506109,250,7882.485073
-314631.975953,250,7890.022544
-1215890.939454,250,7897.416538
-139308.878543,250,7904.770499
-161409.099878,250,7912.13788
-1509812.073559,250,7919.384324
-85024.203242,250,7926.688272
-1286980.256913,250,7934.531159
-263982.552632,250,7942.909132
-309310.005908,250,7950.474618
-883840.893874,250,7957.7269
-291298.42901,250,7965.009865
-214223.999785,116,7968.430753
-643967.318288,250,7975.843102
-1164369.12798,250,7983.198603
-1442656.715075,250,7990.551125
-363965.227543,250,7998.015504
-143225.461774,35,7999.072623
-174250.609075,250,8006.551521
-377117.710386,250,8014.287964
-202653.423666,250,8021.787496
-387822.694256,250,8029.099795
-608848.729255,250,8036.505327
-633929.402609,250,8043.90274
-467283.113909,39,8045.059809
-265340.564906,250,8052.432409
-69707.68618,250,8059.983681
-483253.60787,66,8061.982606
-1120645.025437,250,8069.40522
-144315.570649,250,8076.789206
-377989.181771,69,8078.795479
-106090.706524,32,8079.764929
-122062.73884,41,8080.958744
-1063150.009863,250,8088.248135
-816197.545352,250,8095.55018
-1019244.108835,250,8102.788367
-26394.088838,250,8109.765867
-670002.996181,250,8116.725073
-388244.515682,250,8124.799067
-1101513.755706,250,8132.302761
-810719.702375,250,8139.973988
-1801402.550737,250,8147.644098
-234609.385436,52,8149.26327
-594195.544963,250,8157.066982
-268114.348978,37,8158.166965
-66149.312395,250,8165.868093
-79888.450218,40,8167.057014
-374094.217253,250,8174.498725
-275077.14069,250,8182.309081
-103738.347256,250,8189.953462
-622020.028842,250,8197.661029
-578701.814222,250,8205.181687
-324322.28885,84,8207.695566
-722244.38783,250,8215.492897
-941930.981396,250,8223.166944
-104283.395469,250,8230.948683
-635210.595456,68,8233.058914
-469997.437267,250,8240.846013
-502246.318409,71,8243.028623
-720962.987003,97,8246.076381
-253239.027812,250,8253.785066
-114955.915752,250,8261.444681
-184539.969687,250,8269.107081
-345393.881976,250,8276.723542
-269086.457758,250,8284.379162
-179775.180211,250,8291.939754
-80793.771841,250,8299.679852
-273813.880943,250,8307.411201
-605248.36546,250,8314.989234
-401385.020249,63,8316.898302
-119290.592214,250,8324.555861
-420241.990497,250,8332.072353
-60026.036852,250,8339.644622
-73101.4614,250,8347.245416
-340697.88582,250,8354.875265
-309640.51677,65,8356.871951
-1215202.443212,250,8364.324777
-392785.53575,250,8371.86591
-269324.718503,250,8379.422445
-59227.320507,250,8386.949697
-500245.654544,250,8394.554742
-28036.702269,250,8402.141619
-887799.218955,250,8409.568923
-520268.773007,250,8417.209863
-427453.133086,77,8419.628433
-438230.1396,86,8422.238367
-395015.91424,250,8429.728767
-43837.828509,76,8432.065184
-904262.680254,250,8439.778257
-83487.138698,250,8447.715926
-187728.199566,250,8455.281377
-1100094.689773,250,8462.997978
-252946.260203,250,8470.690201
-50328.098611,250,8478.4472
-1062066.655278,250,8486.237597
-34213.626594,33,8487.292919
-311315.118622,250,8495.118707
-275271.0834,250,8502.658295
-729149.293821,82,8505.288474
-474697.099543,250,8512.778985
-106228.285198,250,8520.432392
-884401.510219,250,8528.16952
-69082.52635,70,8530.288066
-1512846.750621,250,8537.983928
-822174.38364,250,8545.665353
-223476.200891,250,8553.135462
-187432.543386,250,8560.4548
-306119.844637,250,8568.094934
-69484.739097,250,8575.800737
-242354.345224,74,8578.080095
-193441.806957,68,8580.070898
-846156.150244,250,8587.513684
-272701.032411,250,8595.09406
-265470.223289,60,8596.840135
-211196.550126,250,8604.339035
-1129393.427151,250,8611.919021
-60256.580824,250,8619.645535
-272412.138086,58,8621.404185
-198921.468556,30,8622.293065
-389417.680859,250,8629.790238
-1288065.621316,250,8637.445475
-431683.099304,250,8645.056161
-151648.275759,250,8652.497434
-148421.445123,49,8654.050248
-439293.003298,250,8661.547866
-139374.558322,250,8669.105578
-964403.325029,250,8676.888666
-315350.409329,63,8678.865017
-232399.25761,41,8680.163982
-1013669.776699,250,8687.794855
-468310.25587,250,8695.384086
-220155.328236,28,8696.279006
-789275.17873,99,8699.314537
-567296.161613,250,8707.129637
-161512.074762,28,8707.999288
-738737.345645,102,8711.178478
-152441.572793,250,8718.937612
-201027.178342,35,8720.065821
-647896.038336,250,8727.633095
-43602.679828,69,8729.652399
-482166.891059,250,8737.34707
-218376.490197,250,8744.996875
-754209.003961,250,8752.518072
-154010.009684,250,8760.153548
-431634.016884,250,8767.850502
-62552.220795,250,8775.539415
-176561.558809,85,8778.243664
-1169133.41798,250,8786.073955
-303038.339814,46,8787.524098
-149911.749487,250,8795.116754
-282955.457855,250,8802.438335
-229732.941389,250,8809.769833
-428824.817213,67,8811.788238
-417229.833201,89,8814.430503
-749014.688523,250,8821.866496
-399759.323137,75,8824.132901
-637079.152774,68,8826.167081
-1722350.561917,250,8833.709798
-132940.954628,250,8841.284817
-1208025.949514,250,8848.76839
-1846605.55532,250,8856.270102
-199527.201568,250,8863.758451
-644708.375635,250,8871.420774
-1104634.853925,250,8878.952726
-1069367.565627,250,8886.653996
-1032731.974626,250,8894.308365
-1586360.495206,250,8901.916798
-462703.084263,250,8909.540676
-423168.72347,250,8917.262388
-92662.162027,42,8918.557338
-255852.162689,63,8920.436419
-358371.131013,250,8927.98942
-151220.773916,250,8935.49123
-188842.520661,41,8936.754688
-355629.717121,250,8944.367516
-229304.60122,52,8945.974494
-504032.194043,250,8953.732196
-610822.871059,250,8961.4155
-717374.196655,250,8969.117145
-599703.168036,250,8976.82719
-193019.701263,250,8984.455258
-410395.934284,250,8992.05657
-741712.681229,250,8999.745841
-1065784.739528,250,9007.496431
-138004.249016,250,9015.151581
-72093.569468,250,9022.716495
-306263.947291,250,9030.456214
-280644.085485,43,9031.822881
-1109092.84332,250,9039.242871
-165969.402216,32,9040.174935
-616744.573174,250,9047.811287
-1592496.565561,250,9055.411352
-1172268.441758,250,9063.064006
-44722.436711,250,9070.498667
-123439.211815,250,9078.076883
-82812.003173,250,9085.844107
-180790.116064,250,9093.679136
-543967.49753,250,9101.650905
-58522.349052,142,9106.055156
-1819134.525853,250,9113.605735
-272658.987686,250,9121.400381
-153225.343606,250,9129.075737
-291093.700761,41,9130.33006
-899557.523942,250,9137.944698
-627913.846841,250,9145.460867
-1212000.348728,250,9153.19859
-223772.559887,250,9160.948601
-31729.17741,250,9168.493476
-208986.289,250,9176.01226
-226579.382315,250,9183.759984
-68413.945947,34,9184.847385
-283470.149378,250,9192.719784
-147119.737643,250,9200.442853
-1586921.414301,250,9208.210264
-1023393.100456,127,9212.197519
-112440.41015,56,9213.926383
-106703.304865,250,9221.746465
-1277217.617822,250,9229.669612
-850232.847334,250,9237.396494
-194050.504591,75,9239.709392
-264031.862092,250,9247.289767
-667860.758028,250,9254.955121
-175481.522896,250,9262.79087
-278237.715575,96,9265.8133
-363157.977279,135,9269.978612
-268468.216567,56,9271.693119
-1686803.404651,250,9279.262868
-98025.388577,250,9286.746351
-34006.819961,250,9294.45465
-62772.117864,250,9302.024838
-114225.492583,250,9309.475063
-217811.269049,250,9317.023406
-166605.757324,250,9324.66968
-167375.201631,250,9332.284107
-142906.588542,250,9339.870952
-150441.148708,250,9652.870588
-976572.019515,250,9660.60957
-618873.522955,250,9668.314635
-159836.561008,250,9676.217139
-438964.57252,250,9684.10863
-415474.101687,250,9691.954234
-28374.956612,250,9699.511094
-111121.683888,250,9707.121383
-163700.060072,38,9708.302774
-29317.146805,250,9715.975739
-486896.112452,250,9723.813615
-718560.23559,250,9731.495357
-237524.905475,250,9739.176751
-85058.608989,60,9741.090423
-857929.597293,250,9748.895935
-263519.617267,60,9750.720387
-1130767.732779,250,9758.2888
-334585.1306,250,9765.755564
-209776.933218,250,9773.298715
-190543.731949,250,9780.885586
-89969.222652,53,9782.464044
-378783.757448,86,9785.084019
-621849.071746,250,9792.533571
-1003312.974785,250,9800.141293
-374589.390423,250,9807.583467
-992203.000655,250,9815.331654
-383067.482881,250,9822.915118
-1443697.996072,250,9830.475296
-791312.596654,250,9838.200243
-518184.763263,58,9839.989852
-78888.53456,38,9841.155262
-31451.55972,250,9848.778235
-652792.743332,250,9856.207389
-31260.648703,28,9857.053075
-257343.886386,250,9864.854328
-299222.111487,250,9872.627457
-371370.812119,40,9873.859342
-1103321.807499,86,9876.563948
-292514.206014,53,9878.176667
-409806.142087,49,9879.667186
-362801.306374,250,9887.405624
-527632.645355,250,9895.054718
-758819.413096,250,9902.819315
-77258.300241,250,9910.618292
-1186619.108564,250,9918.334693
-212753.789565,250,9926.092818
-274901.207366,38,9927.228747
-90578.173318,250,9935.069726
-856162.796761,250,9942.829931
-601889.784153,250,9950.574375
-522387.083287,250,9958.281422
-378582.509628,250,9965.916806
-675874.522218,250,9973.753024
-203244.255014,250,9981.722117
-178882.785161,250,9989.462125
-428348.234889,250,9997.075688
-573723.584098,250,10004.744127
-1352485.459356,250,10012.525789
-312530.384571,41,10013.799953
-483497.905774,250,10021.495467
-154670.283438,250,10029.023701
-728444.713965,250,10036.578897
-38204.814202,250,10044.240046
-18074.801018,250,10051.839202
-633922.132682,250,10059.45914
-23667.25308,250,10067.325149
-239443.761222,65,10069.431187
-389968.775697,38,10070.689204
-186997.876554,28,10071.622301
-964241.903631,250,10079.385662
-122723.950493,250,10087.057514
-738228.376755,250,10094.67979
-168622.171369,250,10102.343204
-690834.874118,88,10105.032328
-54789.591847,250,10112.694415
-392227.722513,250,10120.299713
-1161499.631734,250,10127.971253
-480374.354124,250,10135.738662
-935135.058386,250,10143.459564
-192929.702409,250,10151.226819
-39629.116803,250,10159.024026
-616140.001852,250,10166.810451
-251273.144291,57,10168.571752
-176495.154562,46,10169.948365
-751454.369868,95,10172.849227
-135738.843814,250,10180.513701
-108732.505957,250,10188.125138
-344717.080922,41,10189.334334
-593947.389693,250,10197.039277
-45257.308906,43,10198.372147
-454937.650149,250,10205.994398
-95621.772042,37,10207.145862
-332003.614312,250,10214.940782
-296126.839262,250,10222.676062
-68424.564412,250,10230.460247
-503268.439479,69,10232.629754
-46570.198114,50,10234.204111
-101328.444726,128,10237.989699
-700804.318529,250,10245.542434
-190945.452286,60,10247.330379
-20971.965865,250,10254.979112
-201879.614371,80,10257.415931
-91912.369635,250,10265.176731
-65908.903463,250,10272.823
-221618.331194,250,10280.412724
-365461.594938,35,10281.460511
-235962.04759,250,10288.854435
-552107.143707,250,10296.642395
-64626.025944,250,10304.339028
-472631.685866,61,10306.200989
-508586.09413,250,10313.761375
-523347.311804,250,10321.404764
-376829.494917,73,10323.614209
-359380.75576,52,10325.197786
-185440.225318,250,10332.809789
-515122.720326,250,10340.439576
-1007638.956287,250,10348.061817
-1325976.269112,250,10355.715836
-567233.426933,250,10363.454291
-79955.793648,250,10371.119664
-703956.623783,250,10378.871275
-34590.780096,250,10386.760073
-1453356.550369,250,10394.621728
-444519.683011,250,10402.178489
-525681.778728,250,10409.954189
-591600.196658,250,10417.788979
-164630.798762,38,10418.9807
-249846.278704,250,10426.502661
-267222.53947,250,10434.163965
-575943.052359,250,10441.763911
-466957.239834,250,10449.546742
-1010469.372005,250,10457.239909
-261719.621294,250,10465.131813
-146410.396046,250,10472.731186
-316799.770705,250,10480.500754
-78361.949967,250,10488.025969
-419118.683603,250,10495.668375
-282341.239698,250,10503.205216
-479356.772522,250,10510.660504
-353418.954544,250,10518.152609
-613881.265905,250,10525.835046
-246032.372988,250,10533.443981
-306432.390595,37,10534.609306
-1315898.442513,250,10542.171451
-490685.844812,35,10543.244686
-236531.927251,250,10550.814783
-204363.530186,250,10558.551011
-240254.640787,250,10566.26087
-86797.530033,250,10573.920812
-253816.093029,82,10576.417131
-680535.043115,250,10583.938522
-55838.104623,250,10591.519917
-730840.268648,87,10594.149322
-67202.648402,250,10601.725724
-178943.501488,35,10602.805421
-93847.596911,46,10604.217301
-60822.475507,63,10606.222052
-56601.688037,250,10613.773268
-262542.650993,250,10621.461926
-927777.653947,250,10629.144677
-393984.044123,72,10631.299639
-145414.912485,44,10632.649492
-400080.642609,53,10634.314735
-966743.115771,250,10641.960096
-210938.783438,250,10649.728267
-743367.769867,250,10657.348589
-159580.814993,31,10658.337577
-433405.784485,250,10666.003129
-398540.310355,109,10669.34894
-804759.310599,250,10677.175072
-480503.754378,250,10684.880701
-227590.743905,35,10685.929649
-393982.097671,250,10693.521587
-106680.036246,50,10695.063946
-155030.410394,250,10702.747253
-312590.302267,250,10710.463607
-170733.880112,250,10718.09194
-453742.748913,90,10720.879169
-183405.927483,250,10728.334357
-1190053.682109,250,10735.979965
-284356.054391,250,10743.548903
-160881.48013,250,10751.209712
-393494.678882,250,10758.911051
-326875.730435,250,10766.493597
-527159.68204,250,10773.941593
-571772.580638,250,10781.763541
-407355.180338,43,10783.123044
-589196.246081,250,10790.716447
-150665.331205,38,10791.839256
-266348.88139,250,10799.525692
-561502.023132,51,10801.0792
-269690.707287,45,10802.448516
-1011994.806207,250,10810.115072
-26455.68333,250,10817.829003
-190149.575046,250,10825.601681
-102250.915101,60,10827.474454
-813587.430173,250,10834.948897
-478280.779814,250,10842.700845
-589018.731581,250,10850.423756
-341567.998007,250,10858.211332
-208917.613956,62,10860.087944
-657764.045907,250,10867.891946
-70675.331193,250,10875.520713
-800570.105616,250,10883.521439
-904366.71018,250,10891.421671
-272093.391124,250,10899.072136
-79306.191823,59,10900.829228
-204319.072496,250,10908.530336
-104794.39235,250,10916.288447
-623950.044435,100,10919.334975
-361853.315368,250,10927.002562
-133529.616097,250,10934.771583
-803738.082919,250,10942.459305
-287602.630982,250,10950.239058
-223059.358586,84,10952.685352
-428312.897519,250,10960.314293
-146635.273465,250,10967.860173
-324654.742025,24,10968.57758
-497721.961331,250,10976.370944
-234269.834842,250,10984.083817
-524334.782627,41,10985.301084
-212278.579317,52,10986.892967
-135155.402713,250,10994.268803
-235281.705513,37,10995.366727
-792083.378819,250,11002.915975
-759714.600853,250,11010.529963
-266274.858439,250,11018.301983
-254921.138588,67,11020.381475
-257217.168258,250,11028.111849
-245635.893917,250,11035.696343
-115479.044999,70,11037.839606
-1161219.199875,100,11040.892748
-1278934.572358,250,11048.646224
-1157360.659096,250,11056.218094
-154265.527149,250,11063.770463
-274318.101056,49,11065.262477
-247509.373025,41,11066.502974
-105121.060897,44,11067.830817
-304014.363068,250,11075.623555
-71775.72262,250,11083.244539
-599850.422561,86,11085.861237
-467219.188774,250,11093.606022
-92933.998175,44,11095.011816
-411311.423371,250,11102.634184
-379800.16475,55,11104.381524
-235014.902936,250,11112.13799
-1057163.594268,250,11120.357877
-553833.028742,250,11128.167351
-258811.971481,250,11135.885957
-326670.236892,250,11143.751252
-575087.555207,250,11151.489417
-504602.182737,250,11159.200539
-245053.292313,250,11166.872988
-166491.060318,250,11174.805223
-60192.123874,250,11182.711931
-87997.03118,66,11490.256723
-147961.588068,54,11491.829499
-217061.541528,39,11493.022948
-78739.563579,58,11494.811136
-21259.51288,250,11502.487384
-274823.45066,250,11510.275505
-38241.13461,250,11518.185745
-24645.164308,250,11525.840157
-1569115.012971,250,11533.510702
-267650.383887,250,11541.545789
-703127.277422,250,11549.207141
-100932.136236,250,11556.975458
-858580.191577,250,11564.73336
-104081.086235,250,11572.755507
-1210236.31832,250,11580.688477
-1735036.712457,250,11588.63881
-563462.080007,250,11596.589072
-104274.633919,250,11604.51685
-17909.811712,250,11612.418526
-616109.631013,250,11620.181826
-1041337.923231,250,11627.996393
-83128.278749,40,11629.277948
-48457.998583,250,11637.276905
-72468.722656,250,11645.086939
-192840.643344,250,11652.80608
-457523.13216,250,11660.732496
-342630.681818,250,11668.510525
-219873.266374,250,11676.090631
-1015297.119526,250,11683.77458
-845286.845749,250,11691.454997
-353663.206376,250,11699.140745
-141844.897577,250,11706.985875
-1083867.174364,250,11714.551516
-499479.68375,250,11722.067812
-547479.870314,250,11729.574924
-1108965.972925,250,11737.231814
-146630.210205,250,11745.097257
-839960.348057,250,11752.808085
-1231364.715831,250,11760.614166
-291027.050567,39,11761.883855
-315448.779878,250,11769.687044
-328722.536021,250,11777.44558
-1132097.505885,250,11785.046312
-26009.836459,250,11792.888901
-225906.742559,250,11800.667105
-204289.94617,250,11808.471222
-1041925.078292,250,11816.11532
-358176.453416,56,11817.79723
-540993.371843,91,11820.623781
-237334.805549,250,11828.459576
-138125.294612,246,11836.31909
-148573.78068,250,11844.088487
-280666.26175,250,11852.133942
-25167.459461,250,11859.982334
-225761.003003,250,11867.751602
-755362.41062,89,11870.412815
-699086.376603,250,11878.362861
-481175.492543,250,11886.231087
-46172.535779,250,11894.115641
-110772.291515,250,11902.013486
-283101.071097,83,11904.626646
-94702.589006,250,11912.376912
-928610.063206,250,11920.227489
-872515.200147,250,11927.790514
-132195.923513,250,11935.265216
-820479.992279,158,11940.110551
-398885.748542,250,11947.690763
-125082.382127,250,11955.244636
-25107.155959,250,11962.99019
-37254.92416,69,11965.056192
-137525.000561,250,11972.671974
-441088.984048,250,11980.280205
-324052.16169,250,11988.0611
-1004487.485317,250,11995.832909
-1557886.597927,250,12003.467716
-722726.296327,250,12011.134258
-945176.167944,118,12014.793211
-141017.05833,92,12017.562357
-66909.250604,74,12019.834691
-36653.833001,69,12021.984341
-198848.645739,250,12029.835196
-720264.532902,82,12032.393397
-26138.137524,25,12033.202343
-306637.575095,58,12034.947009
-999043.972817,250,12042.75255
-571036.171117,250,12050.512287
-194433.37156,32,12051.534904
-55062.456213,43,12052.84893
-211122.81722,250,12060.556237
-986930.287473,250,12068.48222
-713795.496526,250,12076.364599
-24935.652697,41,12077.665505
-137133.258247,30,12078.634414
-1616985.592446,250,12086.426342
-883781.76721,250,12094.184397
-540193.044697,85,12096.861413
-353343.436899,250,12104.568454
-327768.834082,250,12112.058033
-1679241.320666,250,12119.843461
-80541.994519,250,12127.748889
-509744.574599,250,12135.52528
-11063.607809,250,12143.37464
-152918.267111,250,12151.172448
-81735.521554,40,12152.358885
-257435.622082,33,12153.431814
-848177.834887,250,12161.057439
-243856.444591,250,12168.493412
-65881.153415,250,12176.206201
-561354.763868,250,12183.927789
-186410.912144,38,12185.068117
-765849.715087,250,12192.684623
-260895.754277,250,12200.302705
-281697.204486,250,12207.968849
-584383.103575,250,12215.755511
-758293.394167,250,12223.537332
-702773.820622,77,12225.858649
-175317.147886,250,12233.511876
-1083332.740166,250,12241.116686
-637900.319893,84,12243.665417
-1072876.666071,250,12251.295271
-644363.120679,250,12258.860867
-298786.607118,250,12266.593024
-971552.849546,114,12270.207342
-582993.36361,250,12277.857829
-413829.774842,250,12285.646283
-385207.493787,250,12293.360465
-645739.456098,250,12301.226838
-230247.833266,250,12309.230598
-449021.74581,250,12316.993623
-532780.112815,41,12318.263849
-267572.646764,31,12319.201999
-430590.116336,250,12327.160494
-46957.031153,56,12328.980507
-421935.056854,250,12336.83313
-87913.852517,250,12344.684499
-436935.219707,250,12352.462913
-481340.731744,250,12360.329098
-467024.76889,250,12368.14698
-55808.014748,35,12369.191355
-393839.867518,250,12376.884774
-515123.252158,57,12378.653221
-410409.020513,46,12380.124509
-253552.767518,74,12382.490204
-226015.47516,33,12383.527189
-735647.30148,250,12391.337637
-658981.980137,250,12398.980001
-113421.152788,38,12400.15103
-34584.508628,32,12401.190953
-612058.365126,250,12408.88093
-767277.059717,250,12416.668893
-660052.360374,250,12424.243806
-143307.965913,239,12431.474051
-147591.871085,250,12439.011518
-322169.619251,54,12440.691441
-845835.344731,250,12448.386203
-94069.960169,37,12449.531962
-854909.429808,250,12457.211461
-95457.435902,250,12464.834612
-41605.053055,52,12466.525624
-1426382.651794,250,12474.15115
-133388.651697,39,12475.30459
-468460.544783,250,12482.943169
-324534.14327,250,12490.631985
-1002198.002804,250,12498.236552
-189990.78542,250,12505.799595
-132991.139153,250,12513.476126
-372381.003575,250,12521.209916
-722144.600416,83,12523.712714
-44596.493047,250,12531.503561
-532996.568262,250,12539.220776
-253130.408606,250,12547.01996
-202047.14888,250,12554.842196
-76850.359101,50,12556.418317
-651445.329804,250,12564.209507
-1271337.903477,250,12571.993813
-205829.913886,250,12579.840058
-94788.249445,250,12587.633934
-893277.425644,71,12589.880153
-272366.459146,250,12597.693639
-241629.63731,250,12605.456998
-45004.442689,250,12613.279245
-197549.719147,250,12621.121201
-78531.512665,250,12628.755843
-295425.764359,250,12636.419504
-482801.285346,250,12643.918716
-1050825.189603,250,12651.448592
-1706913.508555,250,12659.075224
-1384023.988217,250,12666.724046
-897505.919147,250,12674.28653
-49895.143813,250,12682.181443
-113089.601555,250,12689.936831
-1477302.874464,250,12697.900026
-186583.654486,250,12705.646068
-930328.805332,102,12708.809064
-572895.51483,250,12716.555138
-211150.723598,250,12724.063297
-517005.785069,103,12727.224645
-28807.477611,250,12735.009646
-375133.020017,31,12735.950627
-183762.422586,85,12738.567426
-175706.751069,250,12746.187901
-1395220.040317,250,12753.945138
-71906.830424,250,12761.634902
-80194.519098,250,12769.40892
-280308.531046,250,12777.129872
-762077.046283,250,12785.015861
-1286930.585991,162,12790.168347
-32356.047974,250,12798.04279
-642770.224149,250,12805.757989
-15014.612845,250,12813.527032
-2742039.859791,250,12821.047551
-2107619.518167,250,12828.659497
-51850.188226,250,12836.366846
-346658.887321,76,12838.771241
-162929.864361,250,12846.594014
-93046.708246,250,12854.569737
-570864.100955,54,12856.31043
-416615.024339,250,12864.114706
-298585.246666,31,12865.050177
-693691.796718,70,12867.200313
-856300.813852,250,12874.823177
-1077126.003586,250,12882.598104
-394943.737636,250,12890.225368
-226745.272596,250,12897.815633
-254979.03696,53,12899.43151
-389657.452609,250,12907.079613
-342174.274037,250,12914.698886
-311879.149859,44,12916.03629
-410970.020481,250,12923.529147
-350094.36587,250,12931.060827
-850492.393383,119,12934.626971
-141832.860954,250,12942.331393
-1242733.748535,250,12950.041161
-344581.290002,250,12957.808545
-970451.027131,250,12965.481526
-1352581.85177,250,12973.401029
-178512.641255,250,12981.024231
-643533.03092,250,12988.763171
-183651.296884,30,12989.709018
-116304.735144,54,12991.411968
-477284.411898,250,12999.119919
-80461.048715,36,13000.234271
-1118501.488754,250,13008.040562
-492282.683417,250,13015.883631
-353371.511115,51,13017.397346
-262584.310549,250,13025.123668
-845402.671558,250,13033.061965
-51702.765431,250,13355.847697
-296523.776987,250,13363.663257
-1146825.841506,250,13371.327725
-41744.033524,250,13378.903791
-182814.982141,250,13386.593707
-421565.336671,250,13394.322058
-335033.529443,250,13401.973183
-631489.863929,250,13409.526162
-307405.854724,250,13417.252848
-218196.012875,250,13424.973289
-169452.503744,250,13432.590184
-485112.613821,250,13440.262369
-1317123.521227,250,13447.830674
-828206.11989,250,13455.629334
-386894.465113,250,13463.253882
-758032.238765,250,13470.905058
-79228.629092,250,13478.669718
-97958.858109,37,13479.795467
-696061.755508,250,13487.438793
-234077.969824,250,13495.299287
-839120.31999,250,13502.988945
-626700.791366,250,13510.783233
-215482.263701,250,13518.665532
-574570.090675,250,13526.513808
-623167.321114,250,13534.317522
-412475.373932,250,13542.015172
-269290.697711,46,13543.419453
-470612.814742,56,13545.112975
-30162.874279,250,13552.759697
-1783824.938174,250,13560.625231
-365238.190383,250,13568.56621
-508273.763492,250,13576.375068
-339415.275144,105,13579.774775
-1045133.157291,250,13587.78095
-724156.313789,250,13595.591202
-438703.938767,250,13603.263876
-491928.651414,141,13607.579203
-1217848.988675,250,13615.292508
-89578.951983,250,13623.084782
-823248.963792,250,13630.783345
-344857.664878,250,13638.453016
-173564.476958,250,13646.14162
-594887.116925,250,13653.82856
-561309.51998,250,13661.426648
-169939.757983,250,13669.141876
-99236.193459,250,13676.788402
-1381921.414033,250,13684.566457
-107469.079424,250,13692.282176
-532095.170831,73,13694.521403
-1155098.861818,250,13702.080812
-398260.891628,250,13709.889058
-547592.08473,250,13717.792246
-142067.731829,86,13720.547838
-627132.843217,250,13728.383003
-518291.99481,250,13736.066162
-425918.045292,250,13743.774518
-161228.10201,250,13751.536269
-58038.64788,38,13752.742019
-152994.25507,45,13754.145406
-559485.694359,250,13761.950579
-59577.779874,250,13769.808182
-699529.350392,250,13777.681297
-137836.375699,250,13785.401636
-253436.316733,250,13793.131307
-135482.118147,250,13801.066592
-755168.054974,250,13808.842888
-81009.495826,250,13816.750581
-218350.776427,250,13824.462314
-660912.253217,250,13832.325916
-198234.391199,250,13840.054152
-268662.362719,250,13847.582273
-567454.937207,250,13855.148542
-60379.938114,250,13862.890926
-376593.277943,42,13864.146027
-574068.240805,250,13871.708996
-973395.257177,63,13873.687245
-1155923.708513,221,13880.355223
-68762.134139,250,13888.288059
-633148.911639,250,13895.869715
-313306.316961,250,13903.655181
-221695.378588,250,13911.629555
-684921.786858,250,13919.44199
-550232.18184,250,13927.084705
-70570.322521,250,13934.868797
-446810.16288,250,13942.520135
-324205.281749,89,13945.342032
-865800.550406,250,13953.059388
-385782.450096,250,13960.802239
-87625.920251,250,13968.522304
-153815.469114,250,13976.357426
-155798.176237,116,13979.923247
-202913.36294,60,13981.751636
-742926.295782,250,13989.526828
-963435.942474,250,13997.257862
-773741.806315,250,14005.196119
-170527.134682,80,14007.677966
-836865.492361,250,14015.364234
-47398.362142,35,14016.442023
-54857.771218,250,14024.133287
-512083.856084,250,14031.731392
-385257.102061,250,14039.594247
-144933.487013,250,14047.301283
-1169185.780946,250,14055.141635
-105938.244415,250,14062.967585
-120081.801252,250,14070.736942
-92393.243712,250,14078.454803
-810576.350183,96,14081.333837
-1405238.662788,250,14088.994045
-158045.626554,83,14091.526054
-156993.985868,250,14099.243048
-252025.586383,72,14101.391144
-93336.940421,37,14102.52069
-154732.298229,50,14104.015519
-787182.720659,250,14111.585389
-290979.777216,250,14119.319018
-177211.278095,250,14126.947867
-852863.208261,250,14134.553679
-610691.431869,250,14142.406133
-209491.90205,40,14143.587499
-383205.144351,250,14151.515558
-247915.518951,93,14154.387316
-125704.463501,250,14162.05959
-665129.47961,113,14165.444941
-92308.808756,250,14173.102727
-3681821.001413,250,14180.978378
-21583.164748,250,14188.778385
-777562.181498,250,14196.506226
-127926.321935,36,14197.629058
-1037531.709413,250,14205.411469
-370146.277695,250,14213.054147
-622834.944523,250,14220.778896
-1389583.053895,250,14228.795415
-263758.56975,40,14230.0312
-146896.714687,250,14237.965977
-1577441.746886,250,14245.876232
-79633.062457,250,14253.636984
-121184.900149,250,14261.474343
-305599.415534,250,14269.485803
-49123.557117,250,14277.346856
-79513.717706,250,14285.283768
-292909.95488,250,14293.084236
-103485.811799,250,14300.856014
