#{"t_start": 1768367644.5719323, "env_id": "PulleyEnv2D-v0"}
r,l,t
-987831.489506,250,7005.691712
-442047.989273,250,7012.779624
-1586473.772124,250,7021.464401
-1261387.856993,131,7026.682973
-344511.71792,44,7028.377873
-742851.621341,250,7038.562309
-440167.451028,250,7046.416688
-117572.309362,250,7052.132255
-252725.587127,250,7059.219899
-46535.389978,250,7068.938011
-201736.709649,250,7078.691689
-246478.278018,250,7088.44662
-206330.662866,250,7098.031219
-647625.346918,250,7108.02039
-1117311.428941,250,7117.881447
-142879.251798,250,7127.426201
-236729.938267,250,7136.135463
-402831.332767,250,7143.578456
-319267.284944,250,7151.353677
-57899.986727,250,7158.073406
-158998.496019,250,7165.120287
-242991.175802,250,7172.271061
-549569.106007,250,7180.146428
-883102.586033,250,7190.310327
-24206.925788,46,7192.151246
-523175.412826,250,7202.277912
-666039.795695,250,7212.24924
-632078.224901,119,7214.980972
-310433.614932,59,7216.249176
-1079601.120617,250,7223.767978
-337254.826145,250,7231.346007
-939187.54129,250,7238.878605
-899217.710059,250,7246.437716
-42078.188082,250,7254.614224
-848754.843667,250,7261.648751
-533505.395398,250,7271.612534
-136351.719038,250,7279.034984
-52245.310253,250,7285.672354
-376722.699368,43,7286.715959
-416919.918503,250,7295.918103
-144548.521358,35,7296.645143
-208411.673964,250,7302.851803
-113561.473639,250,7309.988901
-1515045.380187,250,7319.108586
-97901.73145,250,7324.987149
-179153.448213,250,7332.18157
-84139.224464,94,7334.220934
-1391411.500526,250,7341.118942
-67775.224341,60,7342.569423
-118819.396961,243,7349.670156
-480896.912742,250,7356.326331
-316940.540467,250,7363.627198
-274249.821457,81,7366.677976
-210879.368945,250,7373.579653
-376444.047632,250,7379.629989
-152609.849371,250,7385.936192
-1972683.483426,250,7394.059768
-499700.823294,250,7401.040227
-268295.004291,250,7407.953735
-219373.075285,250,7415.355768
-121038.028528,250,7422.56143
-148933.865365,250,7431.009083
-465368.301668,250,7437.431427
-56733.358013,250,7444.779728
-202951.657996,250,7451.864632
-196214.871423,23,7452.520468
-422515.010649,250,7459.529116
-71951.100448,250,7465.45438
-207480.590738,250,7474.344292
-163167.484029,250,7483.947053
-187751.873877,31,7485.101043
-174103.781957,250,7494.782449
-81923.613098,250,7829.388593
-112240.332456,250,7836.674296
-517963.391755,250,7844.041178
-46699.478562,250,7851.163224
-883402.318414,250,7858.619252
-607333.211548,250,7866.20601
-486604.921889,250,7873.781848
-229751.457247,59,7875.520659
-44288.623713,250,7882.981329
-479634.565838,61,7884.806609
-514558.089114,250,7892.304267
-443243.563823,250,7899.675474
-55267.689955,250,7907.119913
-1246795.336982,250,7914.357855
-146105.323475,250,7921.683793
-152085.426306,250,7929.039854
-1983661.858603,250,7937.173594
-177085.965921,250,7945.515448
-560568.424604,250,7952.658513
-597655.550939,250,7959.954452
-965263.781616,250,7967.250266
-485330.315677,250,7974.630326
-1777653.617951,250,7982.055014
-109470.316573,29,7982.886829
-171907.176963,250,7990.239995
-218024.937404,38,7991.358325
-343475.392329,250,7998.855422
-477281.404562,250,8006.321398
-953709.976354,250,8014.056576
-105636.386137,250,8021.580682
-60781.029875,34,8022.565855
-41834.052369,46,8023.976771
-985689.001784,250,8031.258056
-1237811.663538,250,8038.66549
-300532.12551,47,8040.083945
-734406.811109,250,8047.438337
-1088299.420456,250,8054.887246
-709829.664556,250,8062.419451
-254847.110456,34,8063.444227
-70550.897424,250,8070.8492
-125779.721338,250,8078.194454
-498639.768199,250,8085.536216
-1572015.16488,250,8092.841999
-13920.984505,250,8100.108649
-204855.96558,250,8107.187765
-85742.494399,250,8114.216763
-317305.478337,250,8121.820322
-428545.413727,41,8123.124449
-165980.952614,250,8130.772269
-133891.030461,250,8138.363486
-144720.776284,26,8139.201493
-208963.096875,250,8146.877724
-604619.849922,250,8154.612512
-419801.232099,67,8156.702439
-121847.108136,250,8164.434863
-134509.386384,250,8171.926158
-1002927.269284,250,8179.584
-21564.908258,250,8187.296176
-994532.369023,250,8195.018663
-249320.388174,250,8202.555146
-497912.284618,250,8210.069759
-1416099.587163,250,8217.856425
-83182.786173,250,8225.599418
-2072499.21823,250,8233.405056
-101915.008884,67,8235.51216
-220949.318077,57,8237.310669
-1363288.431009,250,8244.936874
-384501.038517,63,8246.965926
-854107.731373,250,8254.652896
-606916.460564,250,8262.340143
-378435.10021,250,8269.992499
-332568.691599,250,8277.589281
-141977.058702,43,8278.887786
-124150.504806,51,8280.467456
-877820.969424,250,8288.087193
-348625.455937,250,8295.755207
-1018023.733772,250,8303.519612
-54713.87402,30,8304.454597
-436762.66738,250,8312.049473
-1112061.853476,250,8319.689767
-44566.021643,250,8327.240506
-130311.531389,250,8334.798229
-325126.496835,250,8342.362635
-311155.332585,77,8344.713874
-73952.851217,250,8352.326393
-26646.102589,67,8354.392936
-361915.233318,250,8361.899584
-168597.436421,250,8369.385553
-1261821.725512,250,8376.931514
-536689.770699,250,8384.536695
-93236.729665,250,8392.058971
-616776.520248,117,8395.678674
-280341.665548,40,8396.862939
-374917.377185,250,8404.433172
-1141146.199458,250,8411.853153
-365156.242035,250,8419.595445
-81704.777018,250,8427.126314
-571149.053995,250,8434.732722
-18906.493987,250,8442.570679
-598710.745878,250,8450.325883
-1150606.466494,250,8457.994434
-1443864.460196,250,8465.715448
-28099.744673,250,8473.357691
-435966.031155,56,8475.147327
-195065.155123,250,8482.955077
-442998.37558,250,8490.819731
-363420.18528,250,8498.39427
-110488.336865,250,8506.126544
-162652.249803,250,8513.640335
-564168.650751,250,8521.274806
-91074.591591,250,8529.038217
-489163.600381,250,8536.69878
-257948.491217,250,8544.290336
-1601980.572226,250,8551.891513
-839115.859271,250,8559.201355
-607628.373497,250,8566.820987
-822515.14192,250,8574.514971
-295522.633968,250,8582.032795
-866239.239367,250,8589.545455
-872371.580946,250,8597.007901
-75703.845586,68,8599.041148
-224083.651559,43,8600.301427
-107235.030264,250,8607.823231
-198855.781729,250,8615.529798
-395012.677038,250,8623.147573
-109812.391589,250,8630.646683
-558236.30293,250,8638.364636
-1108071.372289,250,8645.985706
-1101781.809926,250,8653.436266
-316465.053813,58,8655.165855
-185351.027405,36,8656.243802
-551944.705766,212,8662.650928
-149405.748168,55,8664.315583
-813085.424071,126,8668.101214
-62961.367103,36,8669.207322
-255674.349325,250,8676.998694
-137654.570578,250,8684.708662
-133131.692858,250,8692.359451
-245531.998893,250,8700.01205
-1519427.465912,250,8707.819852
-217406.86312,39,8709.004296
-808233.703835,250,8716.789699
-1182226.033199,250,8724.554734
-203298.482989,250,8732.040353
-69333.372278,33,8733.045067
-1174557.580144,250,8740.720685
-79927.173228,35,8741.820666
-219259.527673,250,8749.434516
-41524.205642,250,8756.928577
-756872.890598,250,8764.637715
-104426.306725,250,8772.292509
-510211.149966,250,8780.135086
-631813.357719,250,8787.947645
-121310.000105,250,8795.527075
-38975.713033,250,8802.84658
-1145799.976336,250,8810.182499
-1003357.559024,250,8817.660805
-648367.168743,250,8825.107264
-397941.845017,250,8832.640926
-138948.491314,250,8840.22072
-97796.989546,39,8841.393175
-34959.531911,250,8848.874992
-485275.205378,250,8856.389074
-402169.211298,58,8858.135859
-165476.160312,250,8865.655914
-101399.585934,250,8873.268902
-61549.466254,250,8880.813764
-1428364.152029,250,8888.576249
-499309.007707,250,8896.164448
-1790704.481094,250,8903.816325
-212058.879593,250,8911.433611
-1496699.684273,250,8919.163499
-587433.629105,250,8926.680685
-313540.971318,250,8934.18196
-317390.318063,250,8941.804882
-444634.159368,250,8949.500602
-1006940.607493,250,8957.252372
-412078.933196,52,8958.890337
-269367.953873,250,8966.573718
-140436.024894,31,8967.506626
-235831.903777,250,8975.244211
-460261.935498,250,8982.851604
-77422.290588,250,8990.378304
-123604.696359,38,8991.596304
-965477.177819,250,8999.26944
-132740.026953,250,9007.025172
-570126.333993,250,9014.698988
-347986.682958,250,9022.241805
-519791.154018,250,9029.992772
-521386.230132,250,9037.537553
-31980.234077,65,9039.45439
-437526.12278,250,9047.035843
-40523.206612,53,9048.680932
-366714.66554,41,9049.913894
-526798.839826,250,9057.562332
-42016.147177,250,9065.151417
-227928.309127,250,9072.552305
-264521.97584,250,9080.194383
-171437.173904,250,9087.993151
-169625.086758,250,9095.823253
-157946.320704,250,9103.787481
-19200.377793,250,9111.35611
-351242.30756,250,9119.145088
-354323.518431,250,9126.858769
-694776.920385,250,9134.496159
-376371.524566,45,9135.855309
-346898.753023,250,9143.329832
-183572.48744,250,9151.125021
-119968.229597,50,9152.600911
-509426.024875,250,9160.362748
-602853.305769,250,9167.930875
-877890.78377,250,9175.425725
-258121.747897,250,9183.179309
-172169.455119,33,9184.19656
-434128.796313,250,9192.097165
-164272.538652,250,9199.830843
-79937.691991,250,9207.612243
-910743.255911,250,9215.331773
-264744.206915,250,9223.217477
-221399.166627,30,9224.168434
-243068.888773,250,9232.008916
-899520.291411,250,9239.780061
-157049.103029,250,9247.358045
-298846.187238,250,9255.024578
-1313889.606574,250,9262.855171
-686193.986315,250,9270.625479
-176767.797448,55,9272.274897
-114423.193904,250,9279.827772
-1014394.87719,250,9287.356131
-47202.437975,250,9295.071368
-942025.099759,129,9299.027401
-526271.959938,67,9301.022018
-342115.099541,250,9308.445846
-399392.077898,250,9315.955302
-1675289.334434,250,9323.605554
-192800.026783,250,9331.217148
-53638.717953,30,9332.171759
-458069.736896,145,9336.532187
-419957.050228,250,9649.65097
-677977.403423,44,9650.903394
-51475.351853,250,9658.584277
-569741.999388,250,9666.356767
-113584.852684,47,9667.791167
-54073.611555,33,9668.78767
-29895.443205,250,9676.707268
-1712462.345598,250,9684.574104
-353218.960171,52,9686.336062
-1174771.989804,250,9693.91965
-1408457.649287,250,9701.503515
-31157.631054,250,9709.193707
-194487.217597,250,9716.903314
-690640.393032,250,9724.743589
-102074.56774,250,9732.472623
-384303.15995,250,9740.094734
-701273.84034,250,9747.967017
-62574.829842,250,9755.526175
-69256.469178,250,9763.022255
-521545.513934,250,9770.56509
-214444.079275,250,9778.192077
-853546.39792,250,9785.667481
-862012.258082,250,9793.159626
-110732.432429,27,9793.983378
-1679637.186543,144,9798.359379
-363261.050354,250,9805.879341
-1763143.713818,250,9813.527393
-322111.039181,250,9821.106224
-489127.336799,250,9828.675777
-924102.899404,250,9836.397507
-138812.088703,250,9844.011176
-192614.824781,250,9851.603046
-152039.887401,250,9859.182611
-256147.157825,167,9864.379413
-925531.474095,250,9872.122322
-212852.24338,59,9873.964038
-653230.611481,250,9881.683853
-187186.906806,85,9884.273235
-249190.59621,250,9891.995739
-78427.43343,250,9899.665501
-165979.276529,250,9907.53315
-257043.064201,250,9915.220419
-247179.764679,250,9923.085171
-584261.137496,250,9930.744655
-293388.023281,250,9938.578528
-297299.840551,250,9946.313124
-628435.367701,250,9954.057717
-101184.831658,250,9961.655112
-75735.861002,250,9969.431664
-152215.886803,250,9977.26295
-488055.900955,250,9985.177633
-627332.366302,250,9992.926691
-421912.290938,250,10000.590363
-175633.079277,250,10008.313268
-158976.278684,28,10009.178103
-48937.110171,250,10016.82203
-262758.734819,250,10024.540087
-330240.850196,250,10031.959641
-642006.870945,250,10039.674692
-995368.157732,250,10047.199836
-841901.363551,250,10054.77374
-22286.956612,250,10062.533902
-1077346.131623,250,10070.554043
-1337399.406048,250,10078.430738
-583349.848034,82,10080.883389
-310684.702582,42,10082.192801
-213462.589069,60,10084.061009
-426418.591231,250,10091.736205
-58860.422504,250,10099.335532
-101082.173596,250,10106.953051
-860273.562075,250,10114.621971
-802798.793554,98,10117.655013
-267909.559115,250,10125.307119
-593085.891596,250,10133.008668
-1064779.924372,250,10140.701147
-490481.58448,250,10148.556787
-323419.582628,113,10152.023847
-55002.299326,250,10159.809341
-273366.488023,36,10160.920475
-362184.00716,250,10168.687348
-335708.082238,250,10176.308392
-36510.670413,250,10183.943382
-202356.555327,35,10185.033586
-108156.649039,46,10186.457555
-50175.647025,64,10188.359444
-266515.530847,80,10190.759552
-519191.614618,46,10192.184933
-2188283.889394,250,10199.922421
-149162.512407,50,10201.447583
-326960.413666,250,10209.131641
-449282.61026,250,10216.812509
-90867.561218,39,10217.991982
-276101.025094,250,10225.85329
-589016.135506,250,10233.671194
-54349.325254,250,10241.129885
-458462.671832,250,10248.705862
-61875.473126,250,10256.330653
-39560.403807,41,10257.620162
-506560.236608,250,10265.362124
-50019.791714,250,10272.999177
-401752.780202,250,10280.605153
-350505.638863,250,10287.981605
-327567.225734,250,10295.756896
-97556.407142,250,10303.423658
-208805.13659,31,10304.398633
-584713.85915,250,10311.93639
-1498382.134951,250,10319.628619
-131664.949619,250,10327.205142
-700223.281071,250,10334.8062
-1018247.474077,250,10342.450401
-271932.64005,250,10350.138427
-1260786.308426,250,10357.746296
-870240.538228,250,10365.46437
-313600.916917,250,10373.160359
-111999.317906,250,10380.973514
-1067442.192613,250,10388.79168
-745947.510345,83,10391.434525
-231910.677626,250,10399.214077
-978900.007827,250,10406.869617
-605438.873208,250,10414.589603
-458921.89976,250,10422.358748
-1627990.806935,250,10429.903751
-89576.151326,27,10430.746353
-634427.624977,86,10433.412675
-93324.776467,250,10440.97641
-465586.568527,250,10448.730873
-617405.19212,250,10456.409019
-2025704.724807,250,10464.276174
-381834.314309,250,10471.90497
-65946.365888,250,10479.706646
-233747.488294,250,10487.265745
-7251.305855,250,10494.871223
-481808.445742,250,10502.370585
-64876.600196,250,10509.889825
-606724.078395,250,10517.351216
-121553.088746,42,10518.635743
-388989.106068,250,10526.326459
-99359.251931,250,10533.95932
-695853.65435,250,10541.521905
-211060.69437,250,10549.190499
-108934.256886,250,10556.813527
-383584.102851,250,10564.583682
-1529388.693418,145,10568.954876
-1721935.364112,190,10574.828812
-1005003.53126,250,10582.314041
-151403.452854,40,10583.546484
-75175.693929,250,10591.09577
-195921.159123,250,10598.690117
-167003.434902,250,10606.395756
-174315.306714,46,10607.804389
-44282.511956,250,10615.295335
-310329.182671,250,10623.066586
-766203.760184,250,10630.727102
-1534020.873435,250,10638.437506
-617886.053776,250,10646.071895
-214066.0672,43,10647.395697
-234884.137931,40,10648.644238
-54039.977202,250,10656.322981
-1479366.608134,250,10663.988437
-267389.394374,250,10671.707699
-983098.495721,250,10679.530217
-670542.005554,250,10687.161347
-45730.249781,56,10688.83867
-437967.411072,56,10690.566225
-133382.292903,250,10698.255753
-96559.125676,44,10699.524639
-825966.742471,250,10707.377762
-242705.888832,41,10708.642064
-1811591.143768,250,10716.169352
-36876.782713,250,10723.775863
-677648.126321,250,10731.243113
-57694.309265,250,10738.998954
-1123569.762991,250,10746.536398
-72034.496323,250,10754.175379
-76113.899116,250,10761.87555
-416984.191768,250,10769.425367
-913290.276461,250,10776.988504
-320817.569483,250,10784.771409
-178566.073491,36,10785.863243
-721076.636112,250,10793.470737
-42623.594852,97,10796.507385
-354553.340331,250,10804.140183
-50830.610229,250,10811.783165
-397867.142372,250,10819.524229
-213661.986722,44,10820.836111
-1173740.921597,93,10823.760875
-411125.349804,31,10824.718096
-914704.350532,250,10832.275901
-239561.716206,250,10839.972189
-408660.310886,250,10847.71143
-120148.908463,32,10848.756783
-124304.579546,250,10856.500134
-980350.594915,250,10864.220408
-793283.78465,250,10871.917431
-98926.943198,66,10873.926765
-861981.149371,250,10881.900079
-175374.34022,250,10889.803069
-971714.168937,250,10897.45061
-1421941.940561,250,10905.072225
-916097.41511,250,10912.771851
-102552.226137,250,10920.53438
-76058.590898,250,10928.240744
-729089.193224,89,10930.962638
-77832.045152,250,10938.695986
-558420.602671,250,10946.485996
-285810.388549,250,10953.993047
-148042.204511,250,10961.646479
-772153.841458,250,10969.228547
-67906.54808,44,10970.55106
-83401.199454,250,10978.377443
-120426.588444,250,10986.003602
-280584.786712,106,10989.152373
-131069.181056,250,10996.548966
-220529.167645,250,11004.102001
-410630.873757,250,11011.722427
-728810.1761,250,11019.532037
-720082.383274,250,11027.275492
-252205.833879,54,11028.906403
-810215.762067,250,11036.526232
-137191.153313,250,11044.204404
-981589.509423,140,11048.531358
-952272.975994,250,11056.107672
-498763.392705,52,11057.692849
-547721.391634,250,11065.262038
-31385.350173,250,11072.947314
-149920.83375,250,11080.67855
-365527.202803,250,11088.360565
-1917729.871408,250,11096.069391
-197925.494965,250,11103.743015
-39076.118481,250,11111.537871
-136444.441639,243,11119.52915
-30383.156036,250,11127.281914
-692436.289886,75,11129.649631
-467802.68716,250,11137.370706
-567561.958959,250,11145.188817
-125790.41521,250,11152.99417
-212089.826145,67,11155.025086
-35016.164852,250,11162.739939
-164700.544304,75,11164.962388
-237057.679776,24,11165.731007
-361379.178879,250,11173.60659
-1141417.541161,250,11181.640874
-367442.087533,250,11494.696718
-217009.261591,250,11502.398663
-541554.358208,250,11510.190055
-617253.813204,250,11518.096507
-10866.860644,250,11525.744716
-894976.573144,250,11533.430588
-447548.25619,250,11541.456999
-373290.193049,35,11542.503575
-204128.799135,79,11544.943199
-136840.455603,250,11552.603663
-159865.285992,250,11560.405705
-617402.805526,250,11568.318254
-273219.405491,73,11570.743538
-363663.255139,38,11571.925443
-80855.544022,250,11579.785946
-561735.913393,250,11587.764359
-121579.78204,34,11588.832961
-244377.612552,250,11596.791378
-1598456.653457,250,11604.714126
-283301.831343,59,11606.593756
-343643.30339,250,11614.478744
-35020.679155,250,11622.272825
-443337.078959,250,11630.074964
-212383.488452,30,11631.052383
-669162.918391,250,11639.016593
-698821.841111,250,11646.786424
-22778.635531,250,11654.524688
-256687.214313,250,11662.467963
-337947.351235,64,11664.442927
-1514020.529281,250,11672.052844
-65348.897357,250,11679.762022
-289305.602283,250,11687.488976
-613084.879198,250,11695.010148
-292968.041971,250,11702.944867
-1439813.537284,250,11710.555753
-106337.398733,250,11718.164922
-228117.155874,32,11719.110092
-770657.757363,66,11721.063411
-911230.299864,250,11728.57039
-320927.229161,49,11730.038418
-239102.217939,250,11737.731924
-407734.175548,250,11745.577006
-543517.663778,250,11753.307279
-600981.397323,250,11761.134542
-73298.006029,250,11768.99027
-69274.690502,250,11776.706109
-1135547.392413,250,11784.329005
-65269.844408,250,11792.138078
-372555.13535,250,11799.966686
-1593127.996513,250,11807.730679
-128826.698384,250,11815.401282
-92302.244661,250,11823.095865
-260528.820804,58,11824.917229
-1342487.601145,250,11832.933244
-842345.933101,250,11840.823345
-180278.587477,250,11848.70972
-33297.913152,250,11856.59499
-1072216.607729,250,11864.423774
-1723406.668571,250,11872.110076
-504670.634651,250,11880.080327
-91868.01635,46,11881.519482
-866460.324193,250,11889.313052
-168260.497967,250,11897.245459
-1134250.393437,250,11905.113249
-454047.297127,250,11912.886591
-357714.221027,75,11915.206321
-183359.251395,250,11922.991437
-867902.970186,250,11930.521817
-44768.657227,250,11938.023589
-73204.980802,250,11945.640185
-201616.125702,250,11953.235009
-258733.679353,64,11955.136552
-1091515.029038,113,11958.620303
-46368.983228,93,11961.543841
-399144.593687,250,11969.108052
-53407.9211,78,11971.476494
-60386.826727,250,11979.122934
-203760.184187,250,11986.879764
-45036.696845,250,11994.669271
-397271.939828,250,12002.308395
-131218.690876,250,12009.998736
-378610.912366,250,12017.628227
-100024.910289,250,12025.416328
-381176.324395,55,12027.141591
-57556.2576,47,12028.608473
-155520.133382,49,12030.124489
-586301.027025,70,12032.328998
-992425.101648,128,12036.30419
-365394.30839,250,12044.020716
-106670.873009,250,12051.886151
-391957.723916,92,12054.698294
-224687.536969,250,12062.483573
-302364.740913,250,12070.407343
-196164.574059,250,12078.308542
-961261.968691,250,12086.062824
-98441.139032,250,12093.849853
-1195448.163539,250,12101.63226
-629532.328421,250,12109.153925
-501341.021502,52,12110.733087
-123951.582797,250,12118.48456
-997919.919353,250,12126.329146
-401282.462272,67,12128.431047
-189569.248863,250,12136.235912
-133589.259644,250,12144.078817
-592423.392762,250,12151.852191
-1343950.076953,250,12159.474734
-1487096.918159,250,12167.025223
-204333.913141,250,12174.625126
-910894.716009,250,12182.454207
-731361.234772,250,12189.958477
-73869.247976,250,12197.651978
-203974.442111,31,12198.562814
-216479.377092,47,12199.987175
-688210.526682,250,12207.646345
-539488.146579,250,12215.452445
-277668.325213,250,12223.265189
-1021631.856648,250,12230.934674
-373904.651309,250,12238.533051
-1522265.948032,250,12246.049003
-272444.416965,36,12247.194643
-414127.307191,250,12254.781406
-44586.8231,250,12262.351168
-415161.083285,35,12263.423488
-30189.16413,250,12271.345187
-1104108.857747,250,12278.973621
-58290.97643,250,12286.712087
-880115.917169,250,12294.482933
-1855953.778562,250,12302.354019
-1155688.795274,250,12310.380283
-473410.014262,44,12311.749004
-448622.42827,250,12319.445962
-754505.177035,250,12327.422027
-174825.913829,250,12335.339911
-36209.23772,51,12336.931757
-1394174.331816,250,12344.77082
-140243.760185,250,12352.560154
-281222.357183,250,12360.444607
-818452.952207,250,12368.246819
-736632.7483,250,12375.885467
-512476.647038,250,12383.787399
-279508.460326,27,12384.59788
-347437.373378,250,12392.44764
-687283.698697,250,12400.06396
-127470.836453,250,12407.844743
-356577.394737,37,12408.931866
-604641.001004,250,12416.72383
-255458.026985,33,12417.732145
-505410.790029,250,12425.292101
-444067.059929,250,12432.843963
-106229.70069,77,12435.182044
-905610.701106,250,12442.833883
-433123.390052,250,12450.531941
-186186.228589,250,12458.15011
-24322.127813,250,12465.83052
-254663.395244,250,12473.541265
-171153.216347,250,12481.124186
-154305.122245,250,12488.84413
-1842150.736732,250,12496.454607
-151843.423497,58,12498.205889
-698855.473183,250,12505.769332
-62217.815224,42,12507.033668
-383177.664382,250,12514.770505
-12911.040782,250,12522.451901
-1683592.049965,250,12530.153259
-245644.997959,250,12537.928356
-1120825.406634,250,12545.726539
-429743.813078,250,12553.534287
-698237.171323,250,12561.406151
-1065277.733564,250,12569.14846
-112153.314696,250,12577.016344
-233951.854276,250,12584.76885
-204507.654294,35,12585.849397
-315353.513049,250,12593.655907
-181130.200681,250,12601.485643
-194689.43324,52,12603.072525
-270979.223156,250,12610.918253
-47276.476462,250,12618.718451
-76473.904942,250,12626.505661
-623680.8056,250,12634.121235
-555342.121915,250,12641.644052
-45197.755745,250,12649.197705
-411294.712336,250,12656.730397
-110752.779557,250,12664.33854
-1792855.694134,250,12671.938853
-717730.566792,80,12674.424535
-311057.407888,250,12682.290464
-487327.239124,78,12684.627014
-659011.780805,69,12686.932656
-354423.067131,250,12694.738097
-202679.228132,250,12702.570454
-524624.094133,250,12710.32361
-1190753.496267,250,12718.049949
-1661297.706899,250,12725.554398
-783818.647177,250,12733.352555
-93635.920132,250,12740.982619
-892213.459138,250,12748.598269
-504716.573331,52,12750.178964
-572410.763728,250,12758.015293
-105236.133463,35,12759.068236
-613532.253969,250,12766.873461
-345845.236892,250,12774.536784
-462322.467302,47,12775.990494
-918644.187077,113,12779.53358
-78994.583432,48,12781.048229
-122305.718226,250,12788.965788
-188188.810804,250,12796.881334
-81529.593437,250,12804.666557
-558370.699721,250,12812.386064
-97558.301015,250,12819.918998
-216819.991211,250,12827.509774
-376736.338764,250,12835.209133
-201478.89489,46,12836.65886
-160625.145903,250,12844.479757
-200066.980784,61,12846.400194
-156877.05884,121,12850.261307
-302006.636485,164,12855.519245
-14362.302724,250,12863.312288
-81133.251649,250,12871.054477
-123276.731705,246,12878.555337
-363435.374207,250,12886.334579
-239087.35577,250,12893.864746
-761130.837944,250,12901.441676
-65808.587438,250,12909.127746
-12808.25597,250,12916.71936
-75678.307968,250,12924.211939
-309276.45171,250,12931.72707
-62014.348366,250,12939.366266
-538801.269737,250,12947.061799
-61332.171306,250,12954.731563
-586776.723814,84,12957.449484
-649385.125679,250,12965.079576
-406465.686,95,12968.110221
-294825.604594,250,12975.89139
-120644.02492,250,12983.532648
-353332.950071,53,12985.157604
-771144.089825,250,12992.978142
-250128.77611,250,13000.751983
-351404.954018,250,13008.566938
-948418.955395,250,13016.347538
-510966.20285,250,13024.020175
-335793.148652,250,13031.959364
-865380.858181,250,13354.801855
-115240.985774,250,13362.585924
-934682.091594,250,13370.261679
-179047.262379,250,13377.83716
-98967.026332,250,13385.497008
-651115.874894,250,13393.258431
-149917.075647,250,13400.932336
-415936.530884,42,13402.203969
-89445.986237,250,13409.742625
-123770.411117,250,13417.45897
-29442.987486,56,13419.19734
-180822.469313,250,13426.90434
-209881.296088,60,13428.735717
-211907.34268,250,13436.346098
-386787.230619,250,13443.923556
-324103.926579,250,13451.691229
-83634.993415,55,13453.373177
-413868.339775,250,13461.013025
-365979.834605,73,13463.281209
-132661.353959,45,13464.673804
-405594.154509,89,13467.409205
-120621.80319,250,13475.069775
-47800.84138,250,13482.763204
-71060.322429,250,13490.519337
-465399.521346,91,13493.402966
-173748.478965,56,13495.135487
-177678.10258,250,13502.825604
-495279.944525,250,13510.628776
-107669.916235,250,13518.517814
-25531.667791,250,13526.325417
-103277.719088,250,13534.155192
-113020.767595,250,13541.853087
-583473.640615,250,13549.437918
-418672.547695,250,13557.189979
-442606.206673,250,13565.209753
-199479.900458,79,13567.658734
-740012.685565,250,13575.456805
-376837.771112,250,13583.543952
-372612.50601,68,13585.658973
-407575.622311,250,13593.572416
-81767.536596,250,13601.287726
-269243.957952,52,13602.887136
-529780.885892,250,13610.52873
-606546.664586,250,13618.327049
-179462.305702,250,13626.087414
-266708.499063,250,13633.75693
-512205.946336,250,13641.386373
-198237.172846,250,13649.076862
-70640.857516,250,13656.801873
-119637.003916,250,13664.415542
-80100.995188,250,13672.062604
-95222.604429,250,13679.777461
-125270.605892,250,13687.575729
-364817.174107,250,13695.242116
-469669.53267,250,13702.789453
-27448.576803,27,13703.573632
-250800.068816,250,13711.492431
-1408073.082803,250,13719.359553
-583635.19943,53,13721.0737
-359113.252941,34,13722.105822
-101675.219179,250,13729.944871
-496507.064804,250,13737.620199
-636503.68973,250,13745.316031
-393355.498814,250,13753.13642
-1080696.368955,250,13760.957345
-1692756.205242,250,13768.8013
-332979.427211,90,13771.661396
-708132.951745,250,13779.449265
-1743439.13801,250,13787.232983
-61288.194178,44,13788.591705
-219042.807102,55,13790.277292
-332534.240979,42,13791.534077
-142430.54201,250,13799.45894
-219446.621606,250,13807.278356
-605408.039676,250,13815.130392
-333076.625283,250,13822.900112
-720127.936974,250,13830.759786
-131918.451106,39,13831.965989
-13477.028643,250,13839.668307
-279122.875254,52,13841.284812
-333740.920135,250,13848.747125
-711241.929806,250,13856.397861
-863208.576855,250,13864.08847
-578472.266962,250,13871.641036
-239943.560949,250,13879.289749
-56387.880278,78,13881.64514
-694002.267758,119,13885.374727
-116341.91861,34,13886.475977
-224986.898529,250,13894.280079
-24090.200973,250,13901.946242
-554706.620328,55,13903.659017
-591585.927363,250,13911.629473
-1596529.408557,250,13919.442453
-533331.131274,250,13927.085299
-311124.294738,250,13934.870113
-137064.076155,250,13942.525113
-975949.476547,250,13950.303306
-14975.773247,250,13958.097632
-69844.206493,250,13965.819032
-311024.217503,250,13973.507073
-593154.842956,75,13975.924836
-295619.992993,35,13977.002991
-849305.585473,250,13984.707552
-1004369.333741,250,13992.493222
-228671.394867,250,14000.257946
-345817.910266,250,14008.160405
-482572.571749,250,14015.805938
-359899.281424,250,14023.522894
-116702.275514,250,14031.109085
-530108.026915,250,14038.963485
-281259.126979,59,14040.823912
-300713.619995,46,14042.227446
-677820.533383,250,14049.993026
-208893.235525,250,14057.847096
-981072.420854,250,14065.688664
-376466.699664,126,14069.503011
-160973.373434,250,14077.293389
-276592.470566,86,14079.864606
-237133.799822,250,14087.447388
-146713.871348,250,14095.106296
-112667.17885,250,14102.804011
-298545.100968,250,14110.355216
-674764.085575,84,14112.912467
-466085.933541,250,14120.600677
-66697.610192,250,14128.25696
-27034.100995,250,14135.903621
-43816.677994,250,14143.679209
-832614.350866,250,14151.601758
-379637.676466,250,14159.30232
-165369.258281,49,14160.828269
-563474.282656,250,14168.379154
