#{"t_start": 1768367644.5719323, "env_id": "PulleyEnv2D-v0"}
r,l,t
-578824.85904,250,7277.795493
-381877.675878,250,7284.828882
-1093502.553894,250,7293.480649
-59189.125844,250,7299.640016
-79691.874594,250,7306.616394
-202465.869996,52,7308.160303
-907381.889874,250,7316.398427
-630751.108682,250,7323.266382
-212706.719803,250,7330.278526
-197134.979296,250,7336.591776
-202529.51672,57,7338.117198
-47388.377072,250,7344.75775
-713692.677605,250,7352.314804
-428663.877345,54,7353.831657
-536046.297718,250,7359.7427
-397246.354181,250,7368.51237
-1469218.760028,250,7375.050704
-85652.587656,250,7381.501114
-881839.517786,250,7388.451051
-445668.381204,250,7395.895283
-368655.248428,250,7402.867549
-600737.480207,250,7410.039823
-103748.773232,250,7417.317641
-362561.051947,37,7418.429627
-1317321.055922,250,7425.479553
-346173.973794,65,7427.748006
-171101.044748,32,7428.992975
-413733.804513,250,7436.121751
-656617.265596,250,7443.253839
-260769.898813,250,7450.465233
-384306.649731,250,7457.552605
-525068.684514,250,7463.919488
-322272.456536,250,7471.615528
-427971.978449,250,7481.236912
-64475.752188,190,7488.581334
-85733.216081,250,7824.651113
-1401819.805978,250,7831.951778
-32193.511175,50,7833.42101
-279509.445594,250,7840.792408
-112202.617173,35,7841.801018
-241242.291809,250,7848.966642
-417121.163677,76,7851.135894
-1386951.395922,250,7858.582941
-323983.925174,41,7859.837494
-130037.870446,36,7860.925467
-899775.698833,250,7868.520372
-58325.540561,250,7876.00694
-281524.993305,250,7883.501136
-636050.680571,250,7891.010708
-15158.983173,250,7898.371466
-205263.037647,250,7905.788196
-670593.301507,250,7913.086956
-63908.438897,250,7920.333587
-1466080.45609,250,7927.704359
-332984.731204,250,7935.610816
-444137.25096,39,7936.991747
-608495.136076,250,7945.344046
-41632.075797,250,7952.519945
-68008.689117,250,7959.808591
-85648.988772,250,7967.099085
-1228407.999154,250,7974.488352
-275994.655513,250,7981.906133
-280573.265059,250,7989.226581
-253130.951804,250,7996.760187
-49346.485677,42,7997.94126
-708307.097499,250,8005.420704
-1086496.007984,102,8008.471184
-721351.698966,250,8016.319321
-91125.653268,250,8023.721365
-835519.036308,250,8031.029308
-212844.793851,57,8032.704557
-125598.476983,250,8040.148736
-87028.203721,250,8047.495098
-385122.349499,250,8054.941224
-216364.933899,30,8055.879282
-426206.080149,250,8063.384142
-135398.445003,250,8070.797235
-26592.915009,250,8078.141305
-33543.865932,250,8085.471163
-299043.912929,250,8092.788598
-919704.691476,250,8100.053932
-560128.977553,250,8107.127241
-755950.456959,250,8114.164808
-398523.717278,250,8121.759538
-73997.480489,250,8129.487963
-567765.26198,250,8137.047429
-1194350.094137,89,8139.80313
-1003965.174185,250,8147.469276
-178184.805318,250,8155.249779
-56692.994813,250,8163.004086
-381470.83245,250,8170.537961
-223526.198207,250,8178.061671
-240878.403483,250,8185.848753
-1134771.110468,250,8193.556391
-1213959.990974,250,8201.123128
-800226.679475,132,8205.094228
-206721.905123,250,8212.786747
-99358.173637,250,8220.467375
-142853.881879,43,8221.82702
-517005.686024,250,8229.570456
-190541.790427,250,8237.426243
-84965.317753,68,8239.48387
-119427.448168,250,8247.25403
-97824.898079,27,8248.203175
-495835.843022,250,8255.759062
-390894.315531,102,8258.946637
-143651.404073,250,8266.556655
-1001421.183593,250,8274.202028
-483941.177593,75,8276.48873
-205123.260467,55,8278.138618
-1399248.333994,250,8285.781882
-645839.797038,52,8287.337995
-150488.485119,41,8288.602002
-425147.856219,250,8296.279746
-704956.83512,250,8304.055089
-79122.749869,63,8306.004985
-274020.886864,250,8313.611529
-517550.816199,250,8321.17606
-363608.263813,59,8322.941806
-93487.778266,250,8330.55995
-262151.871153,250,8338.068415
-319115.031413,250,8345.688591
-392258.244827,35,8346.750577
-716013.090259,250,8354.391831
-1227499.327068,250,8361.898586
-175404.418064,250,8369.384556
-882771.968351,250,8376.929478
-335695.03024,57,8378.699675
-141969.180268,250,8386.263193
-982861.166253,250,8393.831475
-450584.119925,59,8395.647469
-546285.843424,83,8398.166309
-409538.88556,250,8405.643618
-614840.731015,250,8413.193407
-756828.879711,250,8420.856317
-316103.44829,250,8428.390476
-239707.005639,250,8436.065354
-600140.842305,250,8443.890646
-1513102.922566,250,8451.652451
-97322.97635,250,8459.247323
-251014.746295,250,8466.992531
-58594.357228,250,8474.682599
-322855.794083,250,8482.531594
-178710.364895,250,8490.360472
-143741.58421,93,8493.222581
-108297.54577,31,8494.173511
-269579.795828,81,8496.614899
-186563.080852,250,8504.276604
-89172.132422,250,8511.855754
-464045.769858,250,8519.492826
-1396391.460175,250,8527.206552
-1046803.271184,250,8534.886692
-808755.519642,250,8542.483706
-103156.111406,250,8550.133576
-517364.073976,52,8551.678532
-202235.503953,250,8558.991203
-967520.02862,250,8566.607018
-375344.814575,250,8574.318656
-89249.880235,250,8581.821543
-382429.378589,93,8584.580751
-101620.195145,250,8592.154862
-540684.429115,52,8593.706141
-278883.60969,33,8594.725619
-68406.628734,250,8602.133053
-595398.814008,250,8609.621078
-79466.125848,250,8617.40507
-720486.816,250,8624.970904
-1321110.405112,250,8632.443396
-316053.369159,250,8640.267642
-842160.419212,250,8647.770076
-517412.743109,66,8649.71771
-448222.866271,56,8651.351655
-556610.869023,250,8658.909363
-253605.069186,250,8666.406857
-84124.777242,250,8674.084457
-58310.644811,42,8675.436595
-66827.179041,70,8677.655287
-32523.327594,250,8685.349269
-1270294.485042,250,8693.012688
-239826.935236,60,8694.780811
-1563288.073035,250,8702.538825
-486098.77404,250,8710.33171
-467480.716645,250,8718.112957
-594227.354289,250,8725.803432
-33523.052962,250,8733.321457
-1266457.9799,250,8741.00729
-293770.360326,250,8748.624028
-772388.5344,250,8756.153478
-1811798.72479,250,8763.819889
-459746.845621,250,8771.532808
-152770.318915,250,8779.314108
-409349.594711,250,8787.156713
-80431.902889,39,8788.320903
-140140.583628,250,8795.901358
-583543.456656,250,8803.228776
-281061.034599,250,8810.575778
-397755.23287,250,8818.050055
-242643.713117,34,8819.027555
-667625.764713,250,8826.538378
-782069.945082,250,8834.116496
-2009949.993904,250,8841.624084
-361251.35444,250,8849.136042
-273562.046426,250,8856.645133
-114589.902236,34,8857.648133
-797005.240318,250,8865.178869
-901865.575573,250,8872.788027
-252683.719718,67,8874.82511
-65787.241679,250,8882.418359
-245060.416622,35,8883.450778
-111304.150078,250,8891.142534
-41522.123133,250,8898.829505
-543949.022953,250,8906.445656
-1131428.577414,250,8914.073942
-1156995.48042,250,8921.763001
-482485.317658,250,8929.288247
-53520.690912,44,8930.622589
-854788.288461,250,8938.131688
-22908.99143,250,8945.809708
-101284.466458,55,8947.463399
-310788.185938,78,8949.895107
-272987.332196,250,8957.636438
-199127.636007,250,8965.397853
-15314.632377,250,8973.064057
-75170.764207,56,8974.800841
-353827.460655,250,8982.443761
-64157.826619,250,8989.960177
-306072.175766,250,8997.709516
-64920.015868,69,8999.809629
-579320.167299,250,9007.56308
-578124.261356,250,9015.210587
-1220920.131933,250,9022.774322
-479004.854055,250,9030.525691
-545088.185713,250,9038.046716
-466582.138123,250,9045.525191
-259480.749961,250,9053.233938
-749359.968967,250,9060.887774
-364383.758694,250,9068.300317
-151664.506262,250,9075.815208
-371586.873289,250,9083.483915
-135982.157172,56,9085.282802
-516082.132778,250,9093.126088
-292532.814806,250,9101.061084
-162945.41498,250,9108.807321
-557192.150377,250,9116.514225
-331590.186884,92,9119.326027
-980163.01033,250,9127.062877
-279279.948417,55,9128.713235
-1189164.235382,250,9136.354152
-87733.355276,250,9143.819436
-460716.577431,250,9151.603456
-53538.340193,77,9153.97199
-150330.590283,250,9161.671537
-122060.604727,46,9163.079454
-1151996.749448,250,9170.596061
-123532.694753,250,9178.193219
-70169.970556,250,9185.956704
-701927.050304,250,9193.841713
-253736.215833,250,9201.606036
-232297.473464,250,9209.334311
-293451.279783,250,9217.156148
-735385.264203,250,9225.026837
-79468.862005,250,9232.844326
-194303.169684,250,9240.560188
-58169.199796,250,9248.118436
-236515.254344,250,9255.780654
-265599.330203,71,9258.030808
-91985.811585,250,9265.900375
-379623.762304,250,9273.563816
-1062354.819632,106,9276.771
-401286.431617,250,9284.290115
-255841.882035,250,9291.95567
-299707.554374,40,9293.173874
-686659.662991,250,9300.780518
-118520.281489,250,9308.203161
-37444.994815,30,9309.103286
-709756.92176,250,9316.641212
-286501.242738,73,9318.844704
-1054098.124874,250,9326.488319
-505973.141616,250,9334.111413
-500835.412516,46,9335.499356
-451242.770895,85,9338.115958
-333427.163944,250,9651.108205
-31398.823436,250,9658.804417
-216316.200986,250,9666.57695
-366684.210135,38,9667.731177
-319074.484338,58,9669.522125
-461192.790876,250,9677.475842
-1231722.396841,250,9685.334313
-306548.050165,30,9686.359821
-121137.785639,250,9693.94923
-2035865.511511,250,9701.527336
-661227.262679,109,9704.848943
-268855.196292,250,9712.573411
-251746.920624,250,9720.257941
-364739.492811,250,9728.120107
-442923.617895,250,9735.803614
-823262.801421,250,9743.585372
-143800.138216,30,9744.494079
-180817.281363,31,9745.437211
-186760.813238,250,9753.101423
-215013.826319,250,9760.686853
-78057.131208,250,9768.152899
-537006.376427,250,9775.790685
-133727.790453,250,9783.304789
-299056.549177,250,9790.768742
-1037479.93624,250,9798.357363
-138452.208629,250,9805.878224
-352345.078916,250,9813.526416
-234656.103787,58,9815.300908
-334991.535591,58,9817.036466
-354560.792758,51,9818.57336
-1446518.259272,250,9826.120404
-593475.780451,101,9829.221589
-819599.977262,250,9836.964359
-289010.76332,250,9844.577907
-209723.788014,250,9852.122414
-741899.754678,250,9859.697381
-94617.720634,250,9867.504689
-83816.145605,250,9875.267026
-439251.190117,250,9882.976592
-572780.199208,250,9890.709695
-752275.19993,250,9898.337955
-986710.67832,250,9906.157517
-251575.441847,250,9913.907728
-43753.960564,250,9921.767414
-167289.109036,250,9929.395939
-728835.668869,250,9937.199311
-569282.483437,250,9944.966476
-530217.764508,250,9952.689504
-587695.509373,250,9960.334276
-72501.972705,33,9961.358674
-315021.630338,250,9969.129371
-599896.2079,42,9970.470869
-218589.972094,250,9978.248911
-508257.545538,250,9986.198155
-296267.238903,250,9993.895919
-303694.278681,250,10001.555573
-608568.798492,250,10009.318311
-458168.107516,250,10016.94611
-827074.124158,250,10024.663935
-1017525.768475,250,10032.071935
-191328.283043,86,10034.716525
-197590.010277,55,10036.394084
-89768.997945,250,10044.066779
-389522.25737,39,10045.214472
-195002.827577,250,10052.835994
-69643.898866,250,10060.458414
-1612877.159998,250,10068.377129
-99516.375503,250,10076.305617
-41973.642435,39,10077.586328
-1389017.124125,92,10080.332757
-1297302.571732,250,10088.099875
-134011.558287,250,10095.723216
-1356682.121604,250,10103.359744
-393705.737464,250,10110.986753
-890418.305625,250,10118.625438
-73901.975467,250,10126.311658
-105333.564832,250,10134.041947
-1233026.895016,250,10141.781693
-255531.596163,92,10144.604128
-360068.159403,250,10152.371367
-58648.379518,43,10153.768156
-92994.3486,29,10154.641875
-52297.024053,250,10162.451328
-117450.696559,250,10170.113271
-249097.198174,250,10177.832221
-86245.032055,250,10185.416482
-631669.619048,250,10192.999661
-188459.649496,250,10200.789878
-716442.852177,250,10208.406145
-251784.637139,250,10216.150425
-462145.113802,250,10223.898858
-422550.998238,250,10231.693874
-89811.698707,32,10232.727389
-124139.54538,116,10236.258166
-140396.637731,250,10243.759619
-46563.830134,250,10251.334797
-237966.138804,250,10258.976657
-151754.508582,250,10266.771296
-107042.27487,250,10274.389098
-219724.757074,250,10281.943496
-1268108.109856,250,10289.361635
-261206.418358,250,10297.120975
-456886.086278,250,10304.838647
-328330.712231,73,10307.003886
-219959.324084,250,10314.565436
-604410.176464,250,10322.280231
-372105.764865,250,10329.887789
-809512.650585,250,10337.41287
-170628.022301,250,10345.108955
-457272.488058,250,10352.779473
-47967.96533,250,10360.449592
-1161756.632204,250,10368.090082
-994310.082794,250,10375.872369
-572488.400256,250,10383.634449
-380263.141751,52,10385.338618
-347500.973343,250,10393.213218
-43418.259329,250,10400.857692
-309092.907301,250,10408.579243
-268124.065046,250,10416.348337
-111166.422309,250,10423.981066
-421123.328766,250,10431.624413
-147430.034212,250,10439.252447
-293293.796479,250,10446.984682
-134563.036453,250,10454.632362
-247135.363146,250,10462.541955
-707640.260535,250,10470.152482
-288598.088388,250,10477.941748
-695941.189024,250,10485.51654
-896605.692386,250,10493.090381
-947138.118337,124,10496.89752
-948327.205439,250,10504.429644
-311406.220047,250,10511.870688
-911909.961573,250,10519.423504
-1657714.057236,250,10527.107499
-248762.270838,34,10528.076511
-968127.050761,250,10535.78287
-200650.65117,250,10543.332731
-46965.273533,250,10550.915039
-1170826.15047,250,10558.657097
-356980.741466,250,10566.339554
-206868.38217,250,10574.023128
-180868.289634,250,10581.532097
-786058.34826,250,10589.047149
-149312.922646,49,10590.57234
-401988.136046,250,10598.209076
-43065.762437,48,10599.663737
-1253182.214858,250,10607.366508
-288305.109816,250,10614.874254
-65915.279211,250,10622.592571
-157648.602166,52,10624.177799
-442166.596757,250,10631.836635
-1556483.458048,250,10639.54915
-669009.794999,250,10647.21097
-1589986.91822,250,10654.948353
-96979.338724,250,10662.585143
-300949.305754,250,10670.279259
-94217.081854,250,10678.044785
-266591.117452,250,10685.791937
-532195.509786,250,10693.37943
-209291.890634,250,10701.020433
-211756.662407,49,10702.552543
-420189.46621,250,10710.288846
-1145993.706192,250,10717.908742
-743628.260649,250,10725.49471
-44910.398265,250,10732.95536
-570601.249523,250,10740.710979
-787018.156635,250,10748.291662
-2045071.205824,250,10755.924535
-600182.706065,97,10758.935846
-282056.68748,39,10760.13957
-219535.615757,250,10767.719612
-671151.213877,250,10775.187504
-223227.843535,53,10776.856905
-104911.819097,35,10777.928429
-414241.501621,250,10785.703461
-116617.854827,250,10793.296
-65301.933703,250,10800.951306
-196712.926651,250,10808.632116
-157094.734627,30,10809.587254
-1402096.852677,250,10817.241377
-343252.091385,250,10825.026285
-1187308.546778,250,10832.558325
-601882.389932,250,10840.255777
-985758.958008,250,10847.999476
-367429.146608,250,10855.767692
-149098.104685,41,10857.057838
-51661.924595,25,10857.818132
-1328174.978723,250,10865.571105
-59558.897408,250,10873.212139
-222074.700907,250,10881.15623
-64989.915291,250,10889.064861
-927306.100706,250,10896.735273
-307495.257615,250,10904.334783
-113873.131201,33,10905.407803
-119058.050068,250,10913.110123
-897188.951161,250,10920.862917
-270211.860495,250,10928.545584
-1051375.350911,250,10936.274834
-213227.75668,250,10943.997985
-74387.00244,250,10951.659094
-1009224.506937,250,10959.263736
-199640.910178,42,10960.536814
-52479.713935,250,10968.057951
-223431.047463,250,10975.825837
-562394.368266,250,10983.505215
-1085309.103937,250,10990.988713
-169535.05823,250,10998.406835
-274167.984458,250,11006.074138
-435663.493693,96,11009.004381
-1258704.217827,250,11016.722549
-779953.226258,95,11019.660355
-107149.871742,38,11020.816682
-306745.366047,250,11028.542637
-149887.961356,36,11029.615827
-132525.405062,250,11037.275315
-681193.762445,250,11044.963113
-602862.677254,250,11052.604347
-244335.612708,33,11053.579577
-89434.174561,250,11061.188009
-212668.511691,250,11068.770735
-200076.129515,250,11076.531428
-511037.024826,250,11084.127391
-30708.209338,250,11091.902195
-451751.752168,250,11099.552685
-475110.117519,250,11107.29876
-67113.098576,250,11115.504032
-310948.550921,250,11123.316224
-484420.444491,250,11131.170199
-89575.95344,250,11138.844754
-551542.83907,250,11146.683491
-624983.390981,250,11154.410034
-549067.535678,250,11162.13269
-588778.235523,250,11169.933334
-365897.54461,44,11171.275351
-335629.578282,250,11179.274448
-860996.713783,250,11492.397861
-177130.041638,250,11500.096027
-762292.050374,250,11507.791303
-174138.792201,250,11515.795147
-274350.571718,27,11516.595498
-2029192.407534,250,11524.297945
-139792.809315,250,11531.914072
-244584.929543,250,11539.920084
-440923.769532,54,11541.640167
-278884.39307,250,11549.296711
-392238.694123,250,11557.072868
-89052.10339,43,11558.379556
-184901.527011,250,11566.190289
-360297.15861,50,11567.820368
-115632.563383,250,11575.786682
-1177228.834305,250,11583.7404
-338812.707245,250,11591.668484
-116008.599377,39,11592.879499
-379479.56101,36,11594.078103
-1042469.840488,250,11602.088673
-627419.277183,97,11605.089212
-315185.977168,250,11613.010031
-714344.306609,250,11620.766825
-148779.687785,250,11628.559216
-130164.535903,250,11636.530403
-549385.625312,250,11644.396459
-267292.072633,250,11652.12925
-484514.159963,250,11660.054949
-550966.179847,250,11667.820771
-1241294.337014,250,11675.417733
-564771.633677,250,11683.079028
-667306.308166,73,11685.357433
-387308.293723,250,11692.975411
-501251.167985,81,11695.428879
-515040.897401,103,11698.675799
-721381.536558,250,11706.511923
-148384.171482,250,11714.086231
-712651.550455,250,11721.620295
-886679.876771,250,11729.108283
-921350.278798,250,11736.779885
-122836.248163,250,11744.630275
-36905.049939,38,11745.789783
-218772.509888,250,11753.52564
-353566.462363,69,11755.748337
-91645.150598,40,11757.00414
-200991.841442,29,11757.889232
-504823.835888,250,11765.749052
-295181.56932,250,11773.421695
-537271.020443,250,11781.123981
-794779.000763,250,11788.836911
-209781.061742,250,11796.678575
-946492.148379,250,11804.478286
-134627.664131,43,11805.808412
-383006.220497,250,11813.500694
-831752.27295,250,11821.155712
-303970.559738,250,11829.02732
-432641.172709,250,11837.026678
-443316.140964,36,11838.189165
-77294.951959,250,11846.003429
-85559.109631,80,11848.559507
-446626.21313,46,11850.036614
-81957.900399,250,11857.937855
-178072.515733,250,11865.732123
-475793.78037,250,11873.418404
-550394.49325,250,11881.386501
-93776.527906,73,11883.653561
-51240.897727,36,11884.790356
-765209.928952,250,11892.686252
-518708.653148,46,11894.114195
-68960.584465,250,11902.013336
-592612.845312,250,11909.869018
-266527.216571,250,11917.560156
-689516.547255,250,11925.271703
-116082.873131,250,11932.746202
-1347142.187569,250,11940.381767
-473061.284941,42,11941.676964
-703396.442375,250,11949.294152
-124305.343299,35,11950.326657
-351263.958312,250,11957.852459
-256949.172051,250,11965.556221
-578094.579691,250,11973.141212
-371608.197965,250,11980.843788
-80579.641647,250,11988.615868
-356708.000513,41,11989.848097
-101933.838418,35,11990.884447
-312819.101713,52,11992.523352
-524660.344425,250,12000.223692
-39893.042198,37,12001.35996
-474660.586402,250,12009.070833
-235456.254661,64,12011.001831
-240491.231576,38,12012.169893
-463535.291068,250,12019.834697
-144347.737451,250,12027.713087
-63710.283495,250,12035.43865
-121330.600228,250,12043.208181
-633291.551655,74,12045.576803
-59379.282784,250,12053.303779
-590535.805681,250,12061.061393
-129091.280937,250,12069.003886
-101069.018073,60,12070.888635
-287236.999014,250,12078.755076
-235421.477951,47,12080.192158
-76511.931737,31,12081.143426
-162336.826073,250,12088.966266
-207791.800809,250,12096.746774
-132194.186753,250,12104.46748
-54813.849392,250,12111.963992
-320110.664544,250,12119.747499
-21757.776395,35,12120.815887
-934919.859693,250,12128.71384
-304250.251087,30,12129.704277
-209766.227498,250,12137.446372
-917691.391508,250,12145.314204
-184469.032046,69,12147.487528
-65542.814951,250,12155.149008
-280382.833818,250,12162.825451
-741619.347205,250,12170.225074
-827645.896558,250,12178.013076
-471975.406766,250,12185.646942
-73295.602958,250,12193.282818
-42967.80384,250,12200.91304
-102481.509929,250,12208.566103
-127037.94171,30,12209.547768
-228483.938149,250,12217.206305
-1026332.827451,250,12225.069881
-547582.12218,250,12232.733607
-41586.034528,250,12240.328593
-60881.481323,250,12247.908602
-82641.16262,250,12255.495084
-185103.912113,250,12263.094137
-1213413.116947,250,12270.991845
-138988.05362,250,12278.668527
-54203.018108,250,12286.383319
-73034.097735,26,12287.172609
-507168.850501,250,12294.93341
-108729.63811,250,12302.815111
-222180.674126,250,12310.819242
-80109.348115,33,12311.87372
-819311.872587,250,12319.560265
-815986.639178,250,12327.543895
-275820.24481,44,12328.97957
-392053.26135,250,12336.832592
-134083.334116,250,12344.682955
-672312.535954,250,12352.462384
-181336.346904,250,12360.327541
-1296690.83758,250,12368.146441
-82663.98497,250,12375.797706
-165089.131919,250,12383.682292
-402426.608345,250,12391.498152
-424720.963957,250,12399.129581
-594328.475248,250,12406.909165
-59548.666853,35,12407.999899
-432642.469142,250,12415.721826
-41915.229022,37,12416.874141
-998497.134399,250,12424.462647
-1809085.714319,250,12431.999302
-446335.977013,250,12439.541612
-104797.395467,86,12442.222073
-310558.394005,250,12449.935081
-76871.847814,250,12457.593128
-510536.37702,250,12465.249913
-539002.612328,250,12472.96829
-304205.334235,250,12480.570462
-675477.506966,250,12488.243529
-381129.08477,250,12495.83506
-127686.416834,250,12503.476596
-347470.518557,250,12511.045755
-712931.367901,250,12518.748836
-374636.757528,250,12526.448058
-116400.54949,34,12527.563382
-343591.996123,250,12535.345416
-183267.922641,39,12536.524189
-207609.763837,250,12544.248555
-751438.997114,250,12552.100762
-78152.347576,33,12553.133559
-586693.048074,250,12561.020589
-174846.163793,250,12568.754985
-192229.216827,250,12576.633979
-461617.816843,250,12584.342237
-505509.167372,250,12592.146803
-268983.811354,250,12600.001539
-50749.668737,250,12607.798735
-320654.056327,95,12610.763384
-214929.503219,32,12611.774788
-432868.151976,250,12619.586813
-579468.169922,250,12627.32022
-445661.273647,250,12634.98499
-358199.134308,33,12635.941125
-410237.705598,250,12643.400639
-66834.498916,250,12651.001307
-16491.780804,250,12658.601853
-663911.665215,250,12666.228921
-319845.813123,71,12668.382031
-501525.710067,250,12676.064283
-483762.8425,250,12683.859496
-94328.289984,250,12691.657763
-527947.003981,62,12693.62191
-1089191.190944,250,12701.511418
-64639.220885,250,12709.269411
-572293.978113,250,12717.037097
-148057.334006,250,12724.52186
-253199.188081,26,12725.313875
-319398.704014,63,12727.261899
-36007.188545,250,12735.04109
-385637.508544,250,12742.653313
-44525.199778,250,12750.271552
-518802.326681,250,12758.107571
-1817291.876849,250,12765.877273
-502391.366509,250,12773.572628
-403398.212562,250,12781.347547
-123695.13843,250,12789.296731
-582035.854992,250,12797.206483
-84785.408708,37,12798.349302
-47479.412166,250,12806.122753
-182605.417869,250,12813.833999
-690581.40541,250,12821.343611
-325287.711314,66,12823.372393
-44363.814315,250,12830.988578
-736165.191872,102,12834.0968
-67426.827835,250,12841.951895
-220685.93888,250,12849.857427
-369092.130376,250,12857.809755
-23776.729187,250,12865.603255
-81780.98912,250,12873.204781
-459322.057809,71,12875.417481
-79822.048344,250,12883.149714
-550840.10339,86,12885.807952
-362145.053464,28,12886.699768
-647596.714203,250,12894.22613
-418497.300535,250,12901.81281
-2287605.19508,250,12909.508308
-238621.665766,250,12917.096215
-263138.210847,250,12924.580417
-75295.351162,250,12932.095033
-514739.968625,59,12933.86542
-81137.335516,250,12941.569793
-238434.27573,82,12944.05151
-220581.982052,38,12945.239419
-210841.200764,88,12947.952187
-311530.799513,250,12955.671712
-87128.823322,250,12963.352086
-148496.658525,250,12971.347743
-421518.985744,95,12974.205517
-57774.178898,57,12975.949776
-219488.735471,250,12983.595164
-21520.202929,35,12984.664988
-1412488.997373,115,12988.259818
-52583.210433,37,12989.458594
-184382.263784,250,12997.186391
-1102229.976393,250,13004.985699
-277041.249061,250,13012.816411
-173186.91309,250,13020.50811
-1422194.151763,250,13028.334086
-58486.994536,41,13029.667322
-60319.500195,250,13352.707195
-56010.307901,61,13354.43776
-1017521.294338,185,13360.158166
-180818.729121,250,13367.89295
-312463.744453,250,13375.480136
-358481.885927,250,13383.11182
-182232.220062,250,13390.937582
-988773.113619,250,13398.522293
-323393.349234,250,13406.126482
-677365.416797,250,13413.706469
-764353.844314,99,13416.832873
-128847.790277,40,13418.068683
-320553.406656,250,13425.805142
-213742.654596,250,13433.442866
-219426.552425,27,13434.266834
-70681.721279,210,13440.690089
-1641622.903883,250,13448.259199
-193358.663419,48,13449.778863
-104642.215974,250,13457.48439
-750150.820246,250,13465.145426
-173542.452742,250,13472.850969
-28694.368288,250,13480.551043
-725183.025706,80,13482.995735
-640437.703077,250,13490.730236
-286370.593504,58,13492.568734
-128509.926133,32,13493.595765
-1394384.527272,250,13501.277859
-265823.625596,250,13509.081564
-954760.494509,250,13516.996202
-447376.655781,250,13524.761323
-896416.963599,250,13532.577407
-131925.356155,250,13540.349012
-69636.379058,250,13547.918037
-1040320.573098,250,13555.664118
-168232.319812,250,13563.570325
-30875.139691,59,13565.495682
-767012.326939,250,13573.270492
-77106.390536,50,13574.802724
-426169.602701,70,13577.142212
-112622.991107,250,13585.074739
-1130384.289772,250,13593.028044
-207744.406662,55,13594.711792
-508950.132364,120,13598.422542
-866072.752074,250,13606.102519
-155470.417518,33,13607.091453
-1208851.96434,250,13614.811749
-110267.406766,250,13622.578324
-286044.451934,79,13625.052397
-837109.281601,250,13632.754078
-190219.341078,250,13640.356578
-927939.971568,250,13648.094011
-248487.826051,250,13655.7042
-219018.345196,250,13663.413472
-438823.769679,250,13671.037354
-620005.024557,250,13678.740885
-378309.247941,38,13679.93882
-123952.567387,250,13687.706927
-85514.460886,250,13695.379149
-530686.081471,97,13698.335307
-289113.54743,250,13705.863466
-227777.261996,250,13713.859017
-623722.194419,71,13716.084668
-145500.323698,250,13723.93324
-164034.027387,250,13731.746231
-587374.954921,250,13739.460047
-103398.788189,250,13747.152361
-629337.482413,250,13754.997306
-18692.463853,250,13762.816466
-205031.203675,250,13770.680113
-351868.927004,250,13778.498144
-28265.125689,250,13786.255046
-149264.945759,250,13794.019715
-508919.498801,250,13801.894391
-1059099.739119,250,13809.712782
-661886.66407,250,13817.591166
-124252.328089,27,13818.433033
-689214.493681,250,13826.155372
-133404.808353,250,13834.008263
-712171.338747,250,13841.71123
-253420.169294,250,13849.197591
-1316911.645137,250,13856.809138
-63478.768596,59,13858.665552
-174936.092069,35,13859.733794
-182286.169457,250,13867.342565
-207364.845688,250,13874.966562
-991794.279168,250,13882.619421
-201372.497961,250,13890.552039
-596926.900085,250,13898.13506
-894662.222874,250,13906.012983
-21119.940334,250,13913.871415
-161925.135736,250,13921.659412
-373288.122899,250,13929.356216
-193520.380067,35,13930.481355
-358419.507328,250,13938.115286
-777809.751924,204,13944.493162
-1123710.87128,250,13952.175241
-1739348.093053,250,13959.899529
-384008.278885,250,13967.701911
-319666.624138,250,13975.457955
-620736.471718,250,13983.186506
-477198.570833,81,13985.743891
-924454.490651,250,13993.450172
-1720615.567867,250,14001.262388
-21930.420922,27,14002.103849
-1576063.609528,250,14009.95966
-170695.857991,41,14011.191799
-373363.533516,250,14018.952507
-83490.285097,52,14020.575779
-299906.633621,250,14028.11797
-710531.811298,250,14035.936402
-805607.084319,250,14043.675879
-241067.585986,61,14045.566737
-289374.112935,250,14053.396163
-82571.118024,250,14061.184142
-172336.375395,250,14068.96307
-170261.136444,81,14071.467698
-870482.253271,250,14079.152375
-242605.967258,250,14086.721633
-1234333.807881,250,14094.434736
-48351.880042,37,14095.533096
-182192.006169,250,14103.235753
-343789.505619,36,14104.28802
-122809.621214,45,14105.66476
-314953.866108,32,14106.640399
-334609.910681,250,14114.208001
-344526.389007,250,14121.924172
-575373.282598,250,14129.577676
-388546.399226,250,14137.255196
-218781.661161,30,14138.163687
-60445.594407,250,14145.983977
-895519.458785,250,14153.870877
-809689.539785,250,14161.561567
-344133.353378,250,14169.134071
-360983.405064,250,14176.864519
-225120.836496,250,14184.638422
-371357.87478,250,14192.511598
-330720.247392,46,14193.950215
-92472.293849,250,14201.727352
-980571.220849,250,14209.355342
-27812.080045,250,14217.118834
-85103.799046,250,14224.858002
-312089.70359,53,14226.55188
-429573.139325,250,14234.551065
-741868.27406,250,14242.446687
-413880.321824,250,14250.310992
-417305.663295,250,14258.089301
-847274.048209,250,14266.173207
-324929.620514,31,14267.123983
-42601.909848,250,14274.893002
-125551.870865,60,14276.845946
-853292.912589,250,14284.771209
-440419.958833,250,14292.54255
-216465.342362,250,14300.364559
-462889.823847,250,14308.212113
