#{"t_start": 1768367644.5749462, "env_id": "PulleyEnv2D-v0"}
r,l,t
-314889.343945,82,7206.217863
-523791.900344,250,7214.461819
-82928.425625,54,7215.611439
-1178848.030354,250,7222.655324
-669874.379309,250,7230.22685
-477811.826663,41,7231.810087
-1428313.665292,250,7239.230542
-341763.078025,250,7246.875402
-883595.87502,250,7254.885269
-274176.817244,250,7262.11474
-50884.068104,250,7272.114169
-80296.186615,250,7279.383902
-1052701.755489,250,7285.924764
-906421.649927,250,7295.279221
-1455933.958529,250,7300.984951
-279552.835333,250,7308.133519
-505399.441458,250,7316.355942
-188209.093082,250,7323.242145
-1118056.603149,250,7330.246167
-223566.603309,250,7336.556283
-109878.442683,250,7343.197906
-113018.880126,250,7350.767731
-301252.831558,250,7357.129909
-314010.736904,75,7358.957615
-114926.771707,43,7359.902084
-392451.916241,76,7362.888974
-112612.873092,250,7370.839941
-100823.22704,37,7371.882217
-464236.155733,250,7377.608356
-86205.605509,44,7379.038373
-287758.873449,250,7385.486802
-354532.206353,250,7393.650921
-186126.741398,250,7400.479599
-1243099.390109,250,7407.399947
-238693.212505,250,7414.832968
-40910.853275,50,7416.268917
-575844.492958,250,7423.372309
-176600.602549,250,7431.819545
-666983.257302,250,7438.316961
-894415.305459,250,7445.606413
-164114.859642,60,7447.307587
-86293.567312,34,7448.264759
-732093.151572,250,7455.322393
-313292.554039,36,7456.381254
-743006.56916,250,7463.054731
-149262.628088,48,7464.066457
-714377.429162,250,7471.863805
-282090.388179,250,7481.503198
-184316.006135,69,7484.133496
-50997.945571,250,7493.780968
-619684.913032,250,7828.634429
-402203.261587,250,7835.868786
-94915.062287,250,7843.305238
-91721.27839,250,7850.440039
-610447.892711,250,7857.822527
-618105.153324,250,7865.428827
-143145.076338,250,7873.000341
-799186.066315,81,7875.388627
-199155.761515,250,7882.860864
-409618.873557,250,7890.362344
-243736.310391,250,7897.761636
-329133.319345,58,7899.471923
-839871.406449,155,7904.054047
-52825.391576,250,7911.362077
-270476.63622,64,7913.242234
-154513.853921,49,7914.663605
-115814.137213,250,7922.009285
-2811555.31186,250,7929.375965
-1829179.240444,250,7937.593744
-672403.168845,250,7945.89066
-164382.750831,37,7946.937368
-65482.07247,250,7954.058286
-132542.438074,250,7961.356744
-845041.248357,250,7968.688339
-1437738.291247,250,7976.107702
-60675.88143,250,7983.468647
-252917.027261,250,7990.822626
-21743.377424,250,7998.280227
-264805.349585,250,8005.75948
-461600.855401,250,8013.312719
-482126.064406,58,8015.310552
-130722.456797,31,8016.262568
-47835.73783,60,8018.025947
-117254.374949,250,8025.443848
-798534.80622,250,8032.730626
-334825.292608,36,8033.763326
-194680.230478,250,8041.269425
-589039.745157,250,8048.632613
-124427.043603,250,8056.0979
-93029.37532,250,8063.592488
-108225.705645,250,8070.996243
-102670.156145,250,8078.336338
-890768.811679,250,8085.691172
-1113236.830874,250,8092.970222
-267756.538057,250,8100.238693
-176335.278244,80,8102.543993
-569012.740126,250,8109.536801
-508529.590209,250,8116.466939
-379273.914104,250,8124.516441
-145631.985954,250,8132.060356
-297743.266895,250,8139.744767
-1078635.982207,250,8147.406069
-696702.66727,250,8155.191208
-33943.493058,250,8162.940218
-374517.83023,250,8170.477034
-142348.780262,250,8178.004629
-747484.165257,250,8185.789863
-1267744.65326,250,8193.487234
-278274.609147,250,8201.063694
-330480.590854,80,8203.487969
-242107.031142,250,8211.087399
-107493.019914,41,8212.370954
-808923.076608,250,8220.06469
-76305.767169,27,8220.902546
-767227.247137,250,8228.69309
-468180.460409,49,8230.198793
-144431.729576,38,8231.375244
-104935.72531,250,8239.17273
-258120.988327,250,8246.937086
-740586.559415,250,8254.622695
-97068.785663,250,8262.305969
-57948.751401,250,8269.958659
-121849.704227,250,8277.558453
-1391888.565658,103,8280.69495
-816068.632457,250,8288.344604
-253873.400289,68,8290.42407
-610139.920353,250,8298.125483
-240289.140547,250,8305.882552
-640028.210004,250,8313.485247
-1404146.154389,250,8321.044069
-1191246.270905,250,8328.66275
-69374.338235,250,8336.172639
-1463055.538087,250,8343.790457
-271380.578439,250,8351.399906
-244890.615471,42,8352.679983
-636245.865626,250,8360.230719
-28580.319448,250,8367.701529
-441739.89885,250,8375.256647
-323921.379555,31,8376.16876
-1171379.811372,250,8383.790317
-71000.265431,250,8391.343079
-272635.983691,250,8398.942626
-171440.768825,250,8406.39342
-131981.834287,36,8407.502735
-330220.964408,72,8409.62338
-90972.480502,250,8417.28811
-1166635.699128,250,8424.914088
-114811.128286,250,8432.444658
-228122.086574,250,8440.204091
-417805.390252,250,8448.082392
-739407.769587,59,8449.871547
-95262.619753,250,8457.54259
-989415.355963,250,8465.250847
-1008242.471118,250,8472.887058
-1064720.303611,250,8480.749629
-181059.497865,250,8488.564369
-116085.585495,30,8489.51551
-294935.391981,250,8497.15831
-1532646.689755,250,8504.900814
-58173.583213,54,8506.535384
-460059.973638,49,8508.006569
-635983.954436,250,8515.527914
-49450.779368,250,8523.17988
-103188.898252,250,8530.93912
-707361.184906,250,8538.579853
-806926.907575,250,8546.242606
-473747.927957,69,8548.311405
-338255.785346,250,8555.71885
-410171.445489,250,8563.166145
-760386.72323,106,8566.405974
-298882.403427,250,8574.131921
-265997.268276,250,8581.646088
-80531.487698,250,8589.148368
-89667.465152,43,8590.445958
-146144.297261,250,8597.900413
-66175.400012,250,8605.38433
-526491.697147,250,8613.062778
-409042.185347,250,8620.757325
-38809.072546,250,8628.239836
-146222.223649,45,8629.564909
-188534.346603,250,8637.231355
-1316466.491286,250,8644.831832
-467778.990197,250,8652.284836
-84178.060792,250,8659.890278
-151976.881956,35,8660.936551
-256513.103349,31,8661.849755
-328492.540449,250,8669.404316
-378146.171956,77,8671.758958
-1423621.457954,250,8679.620177
-398869.264279,250,8687.28357
-850872.128154,250,8694.867582
-89311.780085,250,8702.632917
-1812315.082706,250,8710.426829
-519354.613872,250,8718.208035
-245830.297598,250,8725.902355
-124304.804132,250,8733.410028
-228339.486711,250,8741.111482
-416684.953726,250,8748.72141
-145037.921944,54,8750.335639
-876506.200596,250,8757.879919
-893350.91643,250,8765.586257
-1475876.801319,250,8773.214146
-954537.916218,213,8779.933128
-520956.868365,250,8787.761378
-1045936.82839,250,8795.344219
-309530.586785,250,8802.670693
-82074.227131,57,8804.320912
-202870.67468,250,8811.732033
-620637.307045,250,8819.150793
-193817.805951,250,8826.665429
-1144877.889526,250,8834.231964
-615288.236857,250,8841.737644
-1452345.608442,250,8849.24726
-244655.364967,250,8856.768031
-1464635.279679,250,8864.241074
-1247011.556482,250,8871.906744
-350847.636648,250,8879.406713
-1005652.099674,250,8887.16452
-138117.796796,38,8888.347406
-628581.614589,250,8895.90394
-66349.711092,56,8897.635187
-154391.968659,250,8905.272667
-436248.320311,250,8912.93706
-578696.510825,250,8920.579759
-257866.813723,76,8922.840544
-456933.405144,250,8930.437483
-531412.338321,250,8937.934972
-544477.781367,250,8945.640843
-125294.622344,250,8953.34079
-309805.385622,250,8961.06163
-108421.391625,250,8968.721626
-190703.961045,24,8969.493962
-291090.310271,250,8977.206336
-145339.762294,250,8984.820806
-887103.69797,250,8992.433016
-34969.353326,250,9000.111247
-8669.28288,250,9007.86529
-520290.326765,250,9015.53321
-528545.664764,250,9023.085529
-1770765.798443,250,9030.858204
-1941866.40133,250,9038.34888
-849015.776964,250,9045.854077
-193922.463252,250,9053.518932
-254608.366389,250,9061.175817
-586247.900637,32,9062.132828
-63598.119732,250,9069.575205
-436368.961868,250,9077.143711
-60023.022549,250,9084.848537
-114779.193778,250,9092.666524
-37593.299871,250,9100.590803
-214856.923858,29,9101.585136
-140344.09761,250,9109.276714
-222583.417279,250,9117.024601
-1072984.287556,250,9124.67149
-535333.060277,250,9132.309695
-1709091.099293,250,9139.901254
-193341.412565,72,9142.01714
-31087.385169,250,9149.786618
-60660.882372,250,9157.402257
-1035806.744715,250,9165.159622
-256049.453437,250,9172.555698
-313971.765566,250,9180.267281
-36890.81212,250,9188.078674
-67276.884361,61,9190.036261
-300407.959499,250,9197.81132
-146059.573447,250,9205.578264
-406546.366088,250,9213.319802
-1171130.152126,113,9216.852642
-645008.631915,78,9219.375536
-168803.975292,42,9220.661934
-279699.055599,42,9221.942244
-165720.978514,250,9229.857392
-231639.53172,250,9237.578009
-223934.171392,82,9240.10434
-163675.824679,250,9247.670008
-112783.391623,61,9249.545429
-44038.11279,250,9257.236272
-230499.87192,250,9265.122263
-731696.351925,250,9272.792037
-455851.178761,74,9275.041699
-131578.756529,250,9282.529135
-45963.848042,60,9284.37807
-77986.379319,250,9292.040254
-302154.073865,29,9292.941077
-202324.787394,39,9294.122644
-486426.12226,250,9301.688952
-1057739.749624,250,9309.136804
-130984.12277,250,9316.681245
-387732.752123,49,9318.164214
-84387.364037,250,9325.810357
-121687.209955,250,9333.424397
-778591.130478,250,9340.987123
-124765.748444,250,9654.043655
-572597.190712,75,9656.339167
-2120624.554691,250,9664.127318
-313973.139228,250,9671.892428
-216216.578758,250,9679.774654
-709738.787219,250,9687.778766
-82149.921297,250,9695.341017
-129667.834002,250,9702.938649
-1040418.545168,250,9710.594693
-36564.422617,250,9718.278567
-1374189.702382,250,9726.140651
-948410.892489,250,9733.850703
-109509.965931,250,9741.538671
-712867.441058,96,9744.546335
-210231.313507,37,9745.704134
-500000.728461,250,9753.380402
-15861.854933,250,9760.934762
-166446.796113,250,9768.38775
-797474.891893,250,9776.032116
-577691.642689,250,9783.567095
-140754.252651,250,9791.018311
-396476.844835,250,9798.58719
-122610.330856,250,9806.104358
-67638.918608,250,9813.749282
-109125.730029,250,9821.325653
-845287.427403,250,9828.927801
-175019.562801,250,9836.64747
-192102.740337,41,9837.866341
-317710.944314,41,9839.160918
-686371.165867,250,9846.758501
-196326.256118,250,9854.2345
-642779.198805,250,9861.977746
-118181.062235,250,9869.726704
-118143.384233,27,9870.62555
-75915.983591,250,9878.312266
-537147.561492,47,9879.761581
-636219.440777,250,9887.490357
-730361.114477,250,9895.155843
-271191.803967,250,9902.901383
-1794255.087176,250,9910.703499
-12089.098831,250,9918.437004
-169485.562951,73,9920.794933
-69109.58107,250,9928.42796
-23144.152269,250,9936.203138
-1074295.936431,250,9944.019756
-1400317.303896,250,9951.745347
-406330.881366,250,9959.399237
-682326.049223,250,9967.13223
-519896.060987,250,9974.93896
-1494266.297106,250,9982.914975
-8134.358821,250,9990.635071
-800777.314705,250,9998.250813
-569682.212929,250,10005.949148
-452887.375074,250,10013.706451
-71690.921275,250,10021.396574
-221469.353929,250,10028.945735
-34315.992151,33,10029.878882
-893623.347338,250,10037.509366
-166596.804282,39,10038.739907
-89947.976614,250,10046.332564
-725025.112469,250,10053.892699
-62282.578805,250,10061.638055
-1480741.801355,250,10069.570266
-967123.613476,250,10077.492656
-379025.30255,250,10085.148243
-344564.021294,250,10092.81114
-76422.061151,35,10093.846436
-165116.517287,250,10101.499776
-540793.397451,250,10109.118601
-1005757.972807,250,10116.78937
-177108.702034,250,10124.479485
-660559.722002,78,10126.865113
-402009.90942,250,10134.622936
-482148.872424,250,10142.306219
-1248565.472945,250,10150.07625
-1208278.366154,250,10157.869274
-370538.521147,250,10165.647839
-69867.131122,250,10173.285984
-707407.234548,250,10180.986439
-264087.983306,250,10188.576525
-1076943.990967,250,10196.2119
-450773.270213,250,10203.881943
-447025.044745,250,10211.592729
-1232835.9591,250,10219.295116
-1200930.934959,250,10227.15068
-272728.805795,250,10234.963796
-563357.927401,71,10237.045555
-210379.243678,250,10244.558594
-68993.357615,250,10252.141989
-137799.573043,250,10259.826891
-103975.68999,46,10261.292458
-398763.929609,250,10269.009832
-503776.672259,250,10276.598642
-465850.249495,58,10278.32845
-143934.31779,31,10279.290672
-744158.90716,250,10286.726279
-266071.089342,37,10287.798169
-190949.77437,37,10288.92431
-1450193.606165,250,10296.700516
-163567.636703,46,10298.082184
-290530.382093,250,10305.814722
-45977.152708,34,10306.813784
-339307.671614,48,10308.257111
-271116.049577,64,10310.155448
-909873.949042,250,10317.846018
-283727.139526,33,10318.888237
-465486.307844,82,10321.335161
-497189.950509,250,10328.932727
-218006.34156,250,10336.52411
-203769.553336,250,10344.176463
-909050.692111,250,10351.868323
-371478.597427,46,10353.251451
-132602.429453,63,10355.140849
-73954.436539,250,10362.892713
-153227.316001,250,10370.54466
-334530.121938,250,10378.318341
-266408.795386,250,10386.183527
-81332.547241,250,10394.067939
-1557016.004936,250,10401.616876
-20702.457189,250,10409.38993
-1010327.076351,108,10412.77784
-1049337.580052,250,10420.567983
-2594855.779795,250,10428.081981
-814556.941872,250,10435.809563
-84756.798253,33,10436.743563
-126634.499099,250,10444.433294
-361794.63628,48,10445.918012
-385601.848396,250,10453.591421
-399377.849288,250,10461.469619
-540211.013407,250,10469.163935
-1364536.035201,250,10476.890317
-168488.665218,250,10484.535114
-443786.863536,250,10492.112426
-624304.095139,250,10499.66352
-486586.556632,250,10507.181525
-67813.565736,250,10514.575862
-211108.947249,250,10522.216899
-379231.63611,250,10529.826812
-183139.063727,250,10537.568915
-668557.0885,250,10545.13639
-253629.710284,76,10547.407137
-393243.324451,250,10555.051836
-521645.381598,250,10562.853988
-37203.958815,250,10570.425045
-997622.229605,136,10574.628994
-808350.899418,250,10582.149035
-90967.802427,250,10589.66457
-319980.336779,73,10591.916256
-455946.358664,250,10599.551967
-349002.987278,62,10601.39698
-295048.245302,250,10609.078528
-280621.621042,250,10616.616559
-1679313.887812,250,10624.35737
-81470.617434,250,10632.012955
-521738.144606,250,10639.720911
-242052.130659,250,10647.395697
-156494.016098,250,10655.134772
-52777.623387,250,10662.777095
-336843.544327,250,10670.463833
-445323.152531,250,10678.258456
-1660135.51147,250,10685.953051
-65364.393885,250,10693.551104
-133000.314245,250,10701.206155
-634837.155012,250,10709.019007
-251383.713724,26,10709.787608
-62290.266655,250,10717.356727
-175801.754389,250,10724.973178
-294640.873564,250,10732.436743
-458684.295683,250,10740.167475
-414769.184962,250,10747.772882
-50748.189636,250,10755.385106
-68442.680141,250,10763.033252
-527194.890068,250,10770.585536
-1109819.910354,250,10778.205515
-155095.431165,250,10785.951872
-1213787.035133,162,10790.886697
-1751097.259268,250,10798.585276
-171199.816077,250,10806.264118
-123676.389964,250,10813.843514
-130449.691664,250,10821.580806
-313990.498302,97,10824.607741
-344453.170195,250,10832.177615
-121804.772009,49,10833.679009
-1208446.937314,250,10841.415993
-27260.131637,250,10849.158169
-283456.050321,250,10856.934124
-540562.351668,250,10864.678402
-58076.349505,250,10872.35621
-47667.463136,162,10877.374355
-615595.366883,250,10885.326705
-744819.849212,250,10893.208084
-260156.349116,48,10894.637727
-969176.284029,250,10902.221482
-51751.316269,250,10909.977465
-371275.959488,34,10911.033892
-92811.448261,250,10918.769287
-671284.593981,250,10926.399945
-216566.301617,250,10934.161159
-219626.204987,250,10941.90016
-291076.321403,250,10949.641196
-274219.627607,250,10957.143554
-144253.491138,250,10964.712744
-142456.600642,58,10966.480662
-92450.078484,60,10968.303727
-1030728.193736,250,10976.065573
-1387757.152353,250,10983.760753
-483203.436697,250,10991.202587
-98136.708367,31,10992.097017
-721599.1761,218,10998.621144
-20865.952948,250,11006.28424
-183359.328483,250,11013.878632
-334475.820054,80,11016.451612
-1025353.827349,250,11024.132563
-605523.678739,250,11031.831475
-876830.621188,95,11034.738709
-754379.6475,250,11042.384684
-197018.874614,250,11050.100214
-175005.317128,250,11057.666696
-220483.422025,51,11059.182004
-368954.906837,69,11061.307792
-141139.645475,250,11068.883592
-140719.523251,78,11071.272557
-236332.440239,250,11079.062909
-124295.083799,53,11080.678306
-601545.031912,250,11088.359798
-82514.876238,250,11096.067404
-257996.546688,250,11103.741998
-486404.205395,42,11105.045522
-734838.162285,43,11106.390715
-118613.164474,250,11114.363903
-992253.650575,250,11122.365433
-380948.067787,250,11130.230171
-212239.906652,46,11131.637651
-654133.687723,250,11139.328921
-485631.761855,250,11147.16008
-1298892.865,250,11154.901194
-80072.557677,250,11162.621982
-358580.557676,250,11170.414509
-58333.829274,27,11171.244773
-69816.764343,250,11179.245262
-405845.238614,250,11492.370272
-410729.142542,250,11500.069562
-428807.476766,81,11502.536748
-95267.394224,250,11510.368432
-55670.221061,25,11511.180257
-188005.559806,250,11518.988514
-380134.314698,250,11526.689705
-471926.559078,250,11534.378726
-189814.931008,63,11536.337279
-766630.000154,250,11544.287058
-258903.469083,67,11546.366882
-53438.316421,250,11554.047552
-413343.26516,250,11561.812023
-61459.266511,250,11569.845222
-662065.606383,59,11571.73464
-736474.675057,250,11579.594597
-311095.47244,250,11587.581378
-306827.387959,250,11595.541821
-228193.852417,41,11596.819986
-461800.911254,250,11604.754834
-1359343.97355,250,11612.639602
-367550.330675,250,11620.406478
-1257159.209347,250,11628.207581
-516136.269783,250,11636.179854
-158650.786132,250,11644.046162
-97954.445842,250,11651.808087
-195316.072346,250,11659.738538
-578048.908414,250,11667.497284
-133293.554951,250,11675.083131
-1651931.965499,250,11682.766578
-100886.603618,250,11690.43846
-204478.259194,250,11698.120774
-231407.011712,57,11699.912636
-778315.438549,250,11707.706923
-384442.908275,250,11715.292229
-1450538.522803,250,11722.828959
-256785.13599,250,11730.299206
-14094.620379,250,11737.982081
-101968.268322,250,11745.821192
-983087.315907,250,11753.554806
-699272.792187,250,11761.401285
-35887.247011,250,11769.242436
-147445.093561,250,11776.949474
-131441.645985,250,11784.583059
-512540.294839,103,11787.757696
-1479169.46766,250,11795.607104
-66010.024188,34,11796.677568
-105518.238681,64,11798.677418
-1029942.201438,250,11806.453381
-513874.69535,95,11809.420089
-739201.469355,250,11817.043183
-394927.106228,75,11819.414201
-364573.566685,56,11821.062746
-1247097.679138,250,11828.929429
-1056112.798311,250,11836.939364
-632352.793845,250,11844.736251
-1105447.302841,250,11852.73472
-71432.063726,250,11860.623608
-323188.838432,250,11868.304431
-158112.183403,45,11869.670984
-685568.97747,250,11877.603874
-900722.203458,250,11885.428557
-73074.42605,250,11893.346605
-298648.573924,250,11901.263466
-1289732.087231,250,11909.062631
-110808.560843,250,11916.789486
-285852.380798,250,11924.554948
-524152.269711,250,11932.041065
-84145.216878,250,11939.613436
-784476.674974,250,11947.222664
-1104901.724029,250,11954.747972
-42100.435733,250,11962.481965
-322304.45241,250,11970.036705
-91589.802305,37,11971.16766
-83207.222038,250,11978.817903
-259348.491941,250,11986.576259
-75187.444544,63,11988.549813
-239748.22953,29,11989.420131
-362706.284934,250,11997.158481
-1430286.141936,250,12004.886467
-642129.282814,250,12012.510675
-137635.938333,250,12020.162217
-294491.038161,250,12028.020232
-398770.998184,57,12029.770169
-2592978.183151,250,12037.541954
-94216.358192,250,12045.358483
-55689.951508,250,12053.074686
-168953.491983,250,12060.829737
-669592.131073,250,12068.74935
-310139.252568,79,12071.27674
-1217610.57815,250,12079.113262
-52575.905426,250,12086.938094
-606534.194877,250,12094.687436
-386395.599193,91,12097.548393
-168784.173684,250,12105.252576
-370524.411554,250,12112.714687
-252434.200549,42,12114.005222
-1264169.843322,250,12121.849742
-608179.693645,250,12129.777964
-2645452.396345,250,12137.513765
-26866.186638,31,12138.508091
-342959.627068,250,12146.334457
-404079.49468,48,12147.868639
-41880.645796,250,12155.499567
-295551.114278,32,12156.505791
-245964.694424,250,12164.086903
-157677.707232,250,12171.587769
-1067131.987273,250,12179.335432
-457931.228458,250,12187.000288
-1305989.896814,250,12194.630261
-103782.492581,62,12196.547399
-1082258.969049,250,12204.111193
-126177.34752,250,12211.921771
-88393.185421,250,12219.573329
-1024962.699397,250,12227.525239
-161729.960722,29,12228.518356
-732391.909611,250,12235.980918
-432132.290169,250,12243.466704
-808133.264522,70,12245.607278
-354803.342944,250,12253.242732
-46296.513439,51,12254.779391
-1051548.877111,250,12262.350156
-407297.632282,93,12265.244424
-34350.760189,250,12273.110569
-74931.862356,250,12280.773243
-330489.326024,250,12288.503965
-414451.891587,250,12296.24899
-438342.585765,250,12304.216542
-299246.336804,250,12312.167605
-178527.988541,250,12319.86454
-567003.388084,77,12322.295058
-11520.886778,250,12330.368277
-68279.250396,250,12338.179625
-362984.425827,250,12345.977214
-353196.4138,39,12347.20162
-76506.759132,250,12355.016099
-1066943.156931,250,12362.836178
-327996.269808,40,12364.092075
-211278.781831,250,12371.890435
-233313.764291,250,12379.63015
-246799.898702,250,12387.556641
-49477.525098,36,12388.686186
-618678.366275,250,12396.370035
-248974.333291,99,12399.371617
-123582.897868,33,12400.360593
-490982.773301,250,12408.140611
-45968.028152,250,12415.868248
-88182.872709,67,12417.945425
-324337.135241,250,12425.503255
-131253.373446,29,12426.388297
-1485621.282174,120,12429.939013
-57314.82605,250,12437.55558
-1413112.0776,250,12445.235013
-1041346.203864,250,12452.897011
-356567.738126,68,12454.99141
-1500751.964731,250,12462.647417
-167024.434256,250,12470.395841
-1033759.187532,250,12477.954772
-59717.753165,33,12478.987639
-219984.098344,40,12480.223145
-393685.63637,250,12487.909641
-113066.275696,250,12495.513932
-234406.257674,250,12503.151238
-491539.617126,250,12510.730749
-546293.042097,47,12512.175178
-138002.036972,250,12519.893024
-86915.879822,250,12527.628889
-62452.593042,250,12535.396727
-315161.855666,250,12543.131519
-1255740.891849,250,12550.925581
-175839.197274,250,12558.792673
-774250.433369,250,12566.503807
-53010.005712,250,12574.365594
-1026577.013122,250,12582.152816
-280739.547863,59,12584.011183
-91711.086824,250,12591.801395
-130857.471449,250,12599.654862
-183070.482326,250,12607.45388
-226477.935843,250,12615.276593
-273569.04685,250,12623.054119
-34896.811123,31,12624.058901
-1205975.953304,250,12631.662436
-956557.684557,250,12639.219641
-249099.395378,57,12640.958267
-379260.001519,250,12648.510661
-1577606.799287,250,12656.016812
-344633.036304,250,12663.625381
-1135525.78864,250,12671.218587
-1100189.569576,250,12679.096335
-303190.854795,250,12686.930625
-935686.666949,250,12694.739638
-1181977.914168,250,12702.568426
-42159.064725,39,12703.760815
-201341.223471,250,12711.535532
-590184.437069,250,12719.186565
-253771.530271,250,12726.801856
-264631.159367,250,12734.535866
-746183.926503,250,12742.202906
-172214.453176,250,12749.775283
-1228430.914575,250,12757.609301
-283698.443907,250,12765.363009
-274576.587953,250,12773.119733
-93290.136294,28,12773.928794
-129686.941142,250,12781.764953
-179752.667175,250,12789.682692
-642964.156733,250,12797.543633
-277450.637977,250,12805.331162
-309170.684285,250,12813.076424
-230482.013877,60,12814.881693
-131954.838772,41,12816.132502
-451128.636801,250,12823.70029
-204795.924762,30,12824.634367
-416104.814219,250,12832.198959
-488690.099246,250,12840.028844
-82997.4343,250,12847.820446
-48719.701529,250,12855.884789
-175360.240669,74,12858.179807
-402056.262636,250,12865.966947
-313887.734837,250,12873.571603
-375882.109371,250,12881.28695
-208115.646306,250,12888.995531
-341763.205768,36,12890.05691
-66267.892994,250,12897.666739
-352032.98335,250,12905.324307
-239511.667115,51,12906.861176
-171082.650369,250,12914.483398
-172433.384471,250,12922.035521
-333295.695016,250,12929.544266
-308216.219912,250,12937.066322
-920120.546679,250,12944.74446
-1984373.428047,250,12952.498219
-1106974.229518,104,12955.706051
-499927.337568,250,12963.383197
-487340.487873,250,12971.386485
-38035.781341,250,12978.989537
-124421.660402,250,12986.686702
-244285.23907,250,12994.487329
-1540780.30157,250,13002.29539
-398120.933058,250,13010.038913
-166819.441334,250,13017.757623
-1425433.612028,250,13025.552154
-383207.263455,250,13033.476443
-132553.482919,250,13356.226183
-118686.726589,70,13358.396744
-699424.552839,250,13366.178331
-172263.459846,250,13373.806218
-466389.404803,44,13375.151926
-182297.102391,250,13382.781034
-794007.684828,250,13390.588557
-599075.319884,250,13398.192868
-199395.472615,37,13399.324841
-502163.795223,250,13406.901622
-210386.028197,250,13414.511531
-218135.204526,64,13416.532708
-152717.703672,36,13417.648081
-932670.554727,250,13425.407485
-497407.508333,250,13433.029458
-213780.483929,250,13440.689081
-769240.13353,250,13448.260192
-536477.733114,63,13450.270454
-44380.704094,250,13457.96232
-96454.341224,250,13465.597184
-165556.332787,250,13473.311949
-96426.981328,250,13481.007591
-304209.109911,250,13488.71824
-1307577.779323,250,13496.519435
-103889.060657,250,13504.204069
-393759.866123,66,13506.322172
-64272.454085,250,13514.190895
-119901.201402,250,13521.947842
-110565.308662,68,13524.132932
-706317.030265,250,13531.905167
-1393311.225938,250,13539.720666
-80640.607761,250,13547.281393
-857623.838386,250,13554.992259
-661529.955839,250,13562.909659
-236995.212322,250,13570.816995
-73290.344273,250,13578.726865
-17541.910883,250,13586.716589
-294294.327141,250,13594.57494
-543042.877862,66,13596.589894
-369311.604205,250,13604.267005
-178216.712818,250,13612.019511
-980777.671033,250,13619.693488
-201164.071529,250,13627.484201
-414725.592122,250,13635.138883
-1362641.293704,250,13642.853411
-35141.192276,250,13650.428868
-381535.264327,67,13652.526108
-30094.532201,250,13660.203847
-626679.709557,250,13667.879958
-563638.327947,250,13675.45355
-77926.675859,42,13676.820421
-175878.626953,250,13684.5992
-202737.255169,52,13686.228691
-1597225.663107,250,13693.930999
-122712.242699,250,13701.453624
-337085.172526,250,13709.250504
-1087736.720804,250,13717.184556
-184523.154495,73,13719.465674
-803940.180018,250,13727.312397
-91391.890649,250,13735.012021
-155908.657415,250,13742.780893
-418433.215845,64,13744.695406
-312936.489516,250,13752.518942
-541306.241443,250,13760.318223
-190262.174157,39,13761.517699
-222173.123641,38,13762.741012
-1046582.553633,250,13770.619428
-74275.77511,33,13771.662447
-359116.529313,250,13779.448225
-497978.177055,42,13780.747328
-100131.991773,250,13788.524354
-547157.616364,250,13796.378016
-123039.344095,250,13804.199798
-663289.512062,250,13812.045177
-65559.341362,31,13813.021931
-917560.530188,250,13820.797997
-434526.794529,250,13828.625291
-517540.5425,250,13836.334059
-325723.365381,250,13844.04337
-52928.115372,35,13845.107086
-711606.520565,250,13852.560215
-360769.695474,250,13860.272871
-205075.913693,250,13867.929284
-465472.47185,51,13869.408954
-118279.705492,250,13876.996651
-347448.270189,250,13884.728215
-278093.09852,250,13892.673048
-229435.082964,41,13893.886033
-447183.417395,250,13901.532234
-390420.795825,250,13909.519781
-180496.565169,89,13912.308222
-1423047.494592,250,13920.069772
-259320.886461,250,13927.759094
-239053.653181,250,13935.509512
-100790.867518,250,13943.201317
-67258.378253,250,13950.948386
-273314.708915,250,13958.736221
-71212.023806,250,13966.466151
-1169614.850189,250,13974.205284
-396510.690696,250,13981.937064
-433688.93022,53,13983.630177
-437160.546626,250,13991.348371
-278425.150725,250,13999.129028
-200070.374705,250,14007.017836
-353979.919365,34,14008.103643
-333111.164102,250,14015.74558
-504110.379066,250,14023.459114
-333653.782406,250,14031.036025
-320169.259085,250,14038.901195
-453952.444733,63,14040.892675
-1167569.779005,250,14048.601964
-25506.512678,250,14056.432994
-38486.462237,250,14064.28499
-406696.164281,250,14071.967815
-322151.398441,34,14073.053071
-308264.264327,29,14073.975201
-961562.984575,250,14081.581199
-1062818.017744,250,14089.235794
-289003.78994,250,14096.903308
-293446.405614,250,14104.497649
-772582.362624,250,14112.060395
-873004.912146,250,14119.798722
-260398.629976,33,14120.78939
-1016195.101028,250,14128.434438
-683161.248233,250,14136.083747
-165174.962384,250,14143.870605
-1377198.713167,250,14151.792817
-1138984.312103,250,14159.490024
-410727.883958,250,14167.061261
-822847.616795,250,14174.736235
-1027090.523127,250,14182.569685
-1015274.516943,97,14185.650516
-459149.301269,135,14189.86547
-455310.673165,250,14197.599495
-277594.202042,50,14199.229662
-797913.599455,250,14206.945606
-507761.511496,250,14214.6022
-492372.634946,250,14222.291734
-166927.722939,30,14223.239445
-79297.772666,250,14231.300992
-873591.145559,250,14239.162889
-107175.176774,250,14247.096883
-177945.064679,66,14249.149168
-229694.919966,250,14256.907321
-39656.842346,39,14258.122254
-36730.231448,250,14266.20024
-156732.428321,250,14273.950619
-130018.462929,78,14276.450138
