#{"t_start": 1763664735.2655551, "env_id": "PulleyEnv-v0"}
r,l,t
-3412.108828,33,7618.111158
1986.389067,37,7618.722456
-12972.443935,49,7619.564728
1853.967594,30,7620.070552
711.617078,29,7620.551182
1904.614561,40,7621.222723
-60287.935608,50,7622.038465
-35345.181322,42,7622.748628
-57895.525762,7,7622.872124
1767.952661,33,7623.429451
-6906.567482,35,7624.050613
-60820.153872,7,7624.187295
-5582.853237,36,7624.803616
-8856.225125,45,7625.605973
-45506.31743,41,7626.295386
1336.656063,44,7627.04664
-21962.440691,40,7627.723504
-56818.689263,47,7628.519039
-51095.62787,8,7628.636277
-31409.164292,48,7629.458067
-378.51384,34,7630.035156
-40687.580502,44,7630.826805
577.311842,53,7631.720847
1962.062,25,7632.135929
1837.376757,82,7633.559947
1992.22665,37,7634.189593
-35398.193312,43,7634.950456
-314.148947,53,7635.856854
-45844.639771,42,7636.575689
-8512.587127,37,7637.194905
87.056607,32,7637.718787
-74989.223277,45,7638.494296
323.213106,40,7639.156031
-28123.960201,46,7639.98554
-528.682419,53,7640.885757
-9483.288488,37,7641.519145
1205.083477,35,7642.095161
-39307.183126,120,7644.148523
-2834.189457,59,7645.150594
446.707953,31,7645.661937
-17118.933089,71,7646.857925
-4864.092108,35,7647.444048
-744.086904,42,7648.142276
-8382.018901,49,7648.973479
-644.006124,33,7649.53081
-11129.685126,39,7650.191988
1904.261143,35,7650.793129
-6878.047532,38,7651.421773
-9579.010174,37,7652.044792
-3488.287286,44,7652.785825
-4008.990924,35,7653.382223
1993.351952,25,7653.793787
1917.54833,30,7654.302383
1973.607604,26,7654.730756
-5331.941158,55,7655.648815
-54968.550077,50,7656.51056
-20466.057258,39,7657.208951
-15199.183735,47,7658.019909
-1522.491561,32,7658.548562
-1530.028125,36,7659.177692
1708.081264,36,7659.771178
-50195.603133,94,7661.331165
-12208.602634,44,7662.084924
941.437116,44,7662.847322
-124.909483,31,7663.36039
1537.305505,31,7663.885973
1464.173346,34,7664.434623
1910.194014,31,7664.961921
-162.570897,34,7665.54873
-16966.179394,44,7666.305601
1840.716601,40,7666.97366
1294.211831,44,7667.745795
1972.575061,25,7668.200164
1932.894947,36,7668.798683
287.955635,40,7669.491591
-1426.816009,35,7670.141556
-4969.572583,36,7670.822745
-8414.620241,50,7671.809266
405.872196,35,7672.448431
-17418.676956,40,7673.204675
-11481.337533,59,7674.306071
-47765.408052,44,7675.131369
-1481.291199,49,7675.986431
1944.25539,32,7676.593804
1996.111361,30,7677.15977
1996.092086,23,7677.592021
-10975.610281,39,7678.318342
-57379.734107,7,7678.452083
1465.088535,38,7679.178913
1991.502727,36,7679.835602
143.065874,35,7680.513746
1867.536197,53,7681.452636
1965.2414,30,7682.023034
1293.861355,49,7682.95729
-653.176919,49,7683.879307
-857.544976,34,7684.527579
1982.430444,37,7685.253784
-30101.384109,45,7686.109041
-1636.845621,44,7686.954392
-61382.56482,47,7687.863255
1936.351356,28,7688.406982
-35351.106201,46,7689.31141
1804.17727,30,7689.868149
1973.679453,29,7690.44276
1280.398691,34,7691.090224
-2459.46819,39,7691.790622
-56084.89877,45,7692.612929
-40962.586643,42,7693.382138
-57842.220094,44,7694.189707
-45414.841084,48,7695.098623
1781.061426,34,7695.740983
-5852.673903,38,7696.441684
1990.654182,35,7697.112858
-12586.823251,45,7697.9634
-995.643013,32,7698.568672
-72399.915576,45,7699.450195
1997.643914,23,7699.885613
-8801.229606,46,7700.778675
-59778.458046,43,7701.602971
1977.40835,48,7702.536435
1720.65634,45,7703.405643
1341.224005,48,7704.320159
-643.866029,41,7705.10262
1947.00096,26,7705.616488
-2655.18487,33,7706.241684
-24902.764056,44,7707.09764
-58682.69413,46,7707.980365
1227.523518,41,7708.770299
808.562734,40,7709.528261
-33699.894051,51,7710.496903
-7581.095429,37,7711.192731
-14730.017254,41,7711.965722
-731.98803,32,7712.568548
-8810.415041,42,7713.374058
1980.971178,25,7713.853264
-18936.990158,43,7714.649135
1534.231897,54,7715.703911
1621.423022,45,7741.733285
1989.795847,36,7742.433871
832.82206,33,7743.09569
-3781.607759,37,7743.809422
-14733.800331,37,7744.488475
-54241.446723,7,7744.615947
-31656.666313,42,7745.359697
-15285.894745,38,7746.043735
-47773.096895,69,7747.267634
-12150.383693,37,7747.903194
-3321.31347,52,7748.829533
1905.508423,34,7749.445956
920.652531,32,7750.007041
-5938.505341,62,7751.113001
-18662.651328,44,7751.871456
-28611.100814,42,7752.597852
-1973.538009,33,7753.170132
1150.221414,37,7753.827121
-648.922571,48,7754.694822
-3439.757487,35,7755.357249
-37022.274692,44,7756.167305
-8499.639118,62,7757.319983
1336.87253,56,7758.298633
-33784.685692,6,7758.410071
-597.543157,46,7759.197902
-5124.498655,36,7759.84271
-48027.861323,44,7760.605556
-29317.681261,42,7761.344224
-31018.164563,42,7762.115706
-10626.366652,37,7762.789824
1671.013448,32,7763.389712
1055.400571,33,7763.989921
-699.483228,38,7764.677195
-4534.521303,49,7765.558534
-26004.644486,42,7766.305964
-5949.923878,36,7766.915468
-12687.585187,37,7767.544584
-4537.641785,35,7768.164887
-6218.77533,59,7769.252336
915.300695,53,7770.248667
1970.292104,31,7770.829381
-47453.374459,54,7771.802706
-1712.035179,34,7772.42181
-238.777773,38,7773.120998
-816.644492,39,7773.847288
1635.378264,42,7774.645026
-2490.832789,33,7775.237441
1980.608486,37,7775.944001
1994.959046,25,7776.395086
1702.929941,33,7777.013532
-584.478539,38,7777.741665
-31352.003769,43,7778.513439
1775.932921,34,7779.163836
-26945.680923,40,7779.921381
-22372.126564,39,7780.609693
-1475.376214,36,7781.244489
1993.100037,29,7781.758007
-33147.969709,42,7782.58552
-12329.863628,58,7783.640431
-7113.663999,38,7784.32184
1895.290146,38,7785.060294
-443.263953,39,7785.817912
-1243.088486,35,7786.506083
-548.663518,35,7787.153827
-30925.794226,58,7788.277371
-10554.797327,38,7788.930282
267.963636,34,7789.586493
197.086508,32,7790.129074
477.88316,44,7790.867316
-8756.249712,37,7791.493993
-45878.826882,42,7792.226386
-6524.876711,35,7792.831074
1950.351942,33,7793.394671
1985.597369,23,7793.798294
-18960.597199,55,7794.759782
-23722.559164,41,7795.448892
1483.543403,35,7796.061629
1711.904691,35,7796.662486
-70.253445,67,7797.791234
1957.582337,29,7798.276588
-40992.061247,44,7799.10141
-10428.409685,52,7800.015551
-13315.809962,47,7800.826178
1768.898277,30,7801.332169
-7629.177615,37,7801.959398
-5994.207015,41,7802.655745
1662.32991,35,7803.238643
-83667.475868,46,7804.019479
-24314.401972,40,7804.704422
1977.514614,30,7805.255724
-4818.060148,35,7805.868686
-47643.159679,7,7806.010966
-12478.568753,38,7806.650515
1792.602796,30,7807.193688
-10566.957541,46,7808.03078
1763.95052,36,7808.677722
-2775.140638,33,7809.257818
1886.615896,27,7809.75518
1666.504452,30,7810.285524
1967.279498,28,7810.766823
1590.183661,48,7811.582441
-7983.247643,46,7812.37004
1958.878429,37,7812.990453
1274.234284,31,7813.499468
-5767.961037,35,7814.099732
1834.713372,47,7814.941007
-1962.028962,39,7815.643419
63.418301,30,7816.150148
-1344.928548,44,7816.92587
-1817.637285,36,7817.551342
-29230.105919,42,7818.281249
-32942.606054,42,7819.004413
1827.184161,46,7819.789025
-2094.709254,35,7820.383311
1399.17552,29,7820.859901
-881.406823,49,7821.711054
-54274.27608,55,7822.644475
-9558.529391,48,7823.452537
-204.313354,43,7824.18216
-11184.673704,38,7824.817798
-18258.154647,42,7825.562115
-50605.66492,45,7826.328424
-25747.403279,41,7827.00335
1984.789262,24,7827.408336
1991.311924,23,7827.804505
-779.975138,33,7828.36365
-10082.69991,41,7829.050965
1464.620057,41,7829.748095
-62247.888513,8,7829.893738
780.578071,43,7830.673069
1509.874988,34,7831.252104
-24186.953747,40,7831.928347
-978.132574,32,7832.465683
779.907353,32,7833.009658
-11707.013464,107,7834.842396
-4123.459769,45,7835.609906
1913.681207,30,7836.133154
-16245.511689,60,7837.189465
-16932.472055,43,7837.91126
-7744.810314,72,7839.167336
1998.060592,20,7839.521549
-10768.858304,36,7840.138313
1848.829482,48,7840.959823
-4991.819305,54,7841.896335
818.195713,30,7842.400479
-42454.525623,44,7843.178567
1344.72843,30,7843.726499
1533.282081,31,7844.276412
-29684.036053,40,7844.983447
-6040.835985,46,7845.809418
-12792.544792,47,7846.644454
-46640.263783,62,7847.719986
-492.00378,36,7848.33794
440.35691,34,7848.921
-3074.277765,35,7849.513009
-4715.316925,61,7850.547723
1254.604254,68,7851.718847
-5651.206468,44,7852.439378
-3659.392646,38,7853.074187
-7689.659516,38,7853.704142
-3393.880669,35,7854.29302
1919.590176,46,7855.062037
-766.156095,31,7855.587201
1569.063586,39,7856.256182
-29413.186973,7,7856.368377
-16372.499357,38,7857.005228
-2862.604415,49,7857.837311
-26580.301343,46,7858.651398
-35662.405667,41,7859.346626
-14872.333716,43,7860.088189
1993.814232,35,7860.685745
-58315.254355,7,7860.797217
-12616.208015,37,7861.429511
-809.082641,35,7862.014591
-6714.550416,39,7862.693064
-32744.087651,42,7863.394305
-4625.650052,35,7863.986531
-513.992931,32,7864.521528
1973.125346,28,7865.009488
1996.347807,30,7865.52138
-48020.091909,44,7866.309025
-47072.940084,66,7867.42821
1611.317616,54,7868.347388
-9837.832027,41,7869.054304
-1358.443921,35,7869.644048
-39407.014887,7,7869.765324
-45636.270774,42,7870.473581
607.721389,43,7871.189333
1984.262465,27,7871.650016
-21300.972697,41,7872.349327
-34743.555748,41,7873.062113
1148.317412,32,7873.627476
1986.341796,29,7874.195365
-59024.614562,44,7875.03589
-6122.963996,37,7875.741244
1987.723032,25,7876.206568
-34568.876783,51,7877.214131
-41774.47796,43,7878.008729
-10942.820573,44,7878.790777
1503.179849,35,7879.401492
-24261.401533,39,7880.092259
1877.424113,35,7880.698482
-1155.574287,37,7881.320702
1980.860097,29,7881.806665
968.143023,32,7882.375717
-10594.769225,54,7883.340376
-337.706579,32,7883.87793
-1078.950522,38,7884.535394
-379.677472,36,7885.145115
-6822.727738,36,7885.759884
-1610.363074,32,7886.330838
-11156.150297,38,7886.980054
-33286.427854,56,7887.94077
-5169.457064,36,7888.558785
-32798.105253,42,7889.392386
1124.162011,35,7890.087387
18.043874,45,7890.900062
1988.437243,31,7891.41514
612.190194,34,7891.993908
1988.962649,37,7892.63072
1968.186603,28,7893.109173
1884.529716,84,7894.540638
688.420376,31,7895.066928
-55458.237444,7,7895.190666
-2801.620139,35,7895.773592
210.141031,35,7896.37396
1860.253881,39,7897.028929
-50434.253458,48,7897.838622
-16673.972179,38,7898.471271
-36528.687194,7,7898.583952
-3906.678604,33,7899.183502
1946.542438,27,7899.638324
1520.039526,40,7900.325449
-59725.244018,8,7900.457286
-13259.54198,46,7901.209976
-5679.562654,35,7901.785488
-5908.28764,42,7902.516898
-7399.822396,36,7903.14048
1759.504025,37,7903.794132
-53898.218789,7,7903.91066
-15721.273996,41,7904.612074
-7231.759667,44,7905.351721
-46756.447757,7,7905.467902
1522.61708,32,7906.045694
-53493.375156,45,7906.79723
1341.192792,41,7907.488473
-57883.130827,46,7908.247619
-5821.082767,57,7909.212368
-47608.279042,43,7910.011351
1965.482627,28,7910.537439
-8229.093035,35,7911.162197
-5357.325475,34,7911.799828
-5652.716929,45,7912.642724
1859.109669,41,7913.422569
1025.430995,40,7914.162629
1998.584326,27,7914.670032
-8643.871249,39,7915.363178
1933.347352,26,7915.827164
-2154.016609,34,7916.443661
-84.771232,31,7917.022735
1016.245211,42,7917.835626
1444.651494,30,7918.399315
1325.419386,34,7919.033142
-8169.60729,38,7919.744645
-5764.758087,36,7920.409976
1968.013998,27,7920.92103
1500.523646,40,7921.695023
1733.213909,41,7922.477707
-2384.664157,50,7923.459188
-20765.23857,41,7924.229081
-37506.815921,72,7925.606558
-15105.804545,55,7926.650321
-2816.352128,44,7927.483578
-3198.630534,35,7928.156657
1552.704005,33,7928.779042
-14404.903623,44,7929.576331
-5507.029621,37,7930.233788
1695.096788,39,7930.95584
1800.452856,37,7931.63421
-2756.672446,40,7932.357544
-3539.541852,47,7933.174456
-2369.642486,34,7933.785985
1034.252721,39,7934.536791
1985.572091,27,7935.052462
-22753.285519,39,7935.792629
957.16024,36,7936.490899
1944.039867,44,7937.349935
1733.767214,32,7937.968535
-6546.223677,35,7938.661235
-5907.285677,44,7939.512082
-49444.51113,49,7940.46594
-28402.248816,59,7941.610935
-49454.5573,6,7941.729528
-2312.086989,38,7942.427079
1607.921194,43,7943.243059
-11276.7291,41,7944.029538
-25816.616205,40,7944.800454
1893.77103,31,7945.402856
-37052.741143,41,7946.176508
-61974.587044,46,7947.037348
-2629.280845,38,7947.748854
1719.426627,30,7948.305564
1787.033196,27,7948.812192
-3379.640651,36,7949.493448
-14120.067022,41,7950.311398
1596.981571,41,7951.095649
-24006.612341,40,7951.87539
1859.660747,40,7952.662627
1966.289346,27,7953.173214
-53225.243817,46,7954.032396
-326.54357,39,7954.765853
-9753.051039,43,7955.56386
-17791.370517,43,7956.378378
-39740.278988,50,7957.365929
-922.919506,34,7958.037052
1999.468431,20,7958.423078
-5030.296658,41,7959.203815
-1082.241669,36,7959.854266
-12373.82128,37,7960.553013
-2939.803949,35,7961.206257
1551.525745,28,7961.716924
-9559.390184,41,7962.494929
459.078843,33,7963.109115
1654.184831,39,7963.862661
-31352.570702,41,7964.619251
-55001.601346,42,7965.39604
1991.079636,33,7966.030841
1992.533617,38,7966.754153
83.487978,39,7967.512139
-4518.12405,39,7968.273777
-578.064873,31,7968.846547
-11416.260687,37,7969.522199
1807.626993,31,7970.065478
1284.388948,33,7970.677976
-962.058663,34,7971.315527
-57397.389188,53,7972.302615
-16344.549726,71,7973.574249
-7156.226216,36,7974.196064
-2631.502332,38,7974.896324
332.375706,41,7975.622644
1991.924008,36,7976.252723
1993.032008,23,7976.706337
-12862.222562,38,7977.381943
-31147.986799,47,7978.243567
1431.753114,35,7978.866086
1403.955221,44,7979.67252
-191.267937,38,7980.371266
1488.08453,30,7980.934323
-3812.795892,34,7981.526164
-15819.612165,38,7982.254276
1953.004004,27,7982.732806
1770.791366,37,7983.396094
-3659.308853,37,7984.077052
-19954.013004,38,7984.773658
211.777198,71,7986.091288
-5826.804182,49,7987.02393
1992.574725,23,7987.459253
-2387.231733,42,7988.270302
1948.43187,47,7989.070345
-22669.340611,63,7990.246327
-45120.193672,42,7990.991882
1608.248025,36,7991.679245
1958.141084,39,7992.37957
-18951.651202,46,7993.185997
-130.127552,35,7993.842995
1787.07689,49,7994.716138
1965.972296,37,7995.384013
-9457.942452,37,7996.058258
1497.435923,46,7996.931225
76.333972,36,7997.618703
1996.702043,22,7998.044047
952.390571,38,7998.761854
-13732.930914,49,7999.719924
-16247.34259,39,8000.47067
-20945.296927,41,8001.249056
-3667.460334,37,8001.861046
-40041.141169,7,8001.993456
-8987.118893,58,8003.090237
-1101.061949,36,8003.798614
-127.335324,37,8004.5076
1029.372695,38,8005.216507
1987.413167,24,8005.670117
1997.752086,27,8006.139264
-23533.932745,45,8006.969339
-13132.08114,50,8007.810822
-21327.842342,72,8009.154331
-31992.516388,46,8010.024997
-44.996655,44,8010.826127
-15625.197895,40,8011.567725
-24592.659782,47,8012.421983
-10507.436609,38,8013.104349
1987.043813,24,8013.548812
-11412.25949,39,8014.270299
-1671.496297,33,8014.83629
-1209.868405,44,8015.64431
-29333.761276,41,8016.415692
-30356.752467,40,8017.17019
-25226.271359,69,8018.461752
-41800.866146,41,8019.239109
-39225.828979,41,8020.009574
1276.795366,38,8020.675186
1368.206597,43,8021.438153
-7199.622169,74,8022.812078
1967.374773,51,8023.768762
-25706.475892,42,8024.575706
-10198.053114,36,8025.242877
-12834.062871,47,8026.106118
-9738.995402,36,8026.785995
1337.100691,44,8027.601075
1733.149529,29,8028.155167
896.769616,41,8028.917665
-15189.080732,37,8029.577676
1396.255534,46,8030.36736
-32188.083222,40,8031.046729
-2368.87236,36,8031.666038
-2266.661164,35,8032.242441
-18008.330153,60,8033.27724
-5851.185598,42,8033.983439
435.204024,29,8034.489265
-579.765064,36,8035.107205
-32426.342729,44,8035.841712
-40408.587335,42,8036.541848
1866.832152,37,8037.189081
1376.113594,60,8038.205543
1081.468669,63,8039.300389
-345.931431,36,8039.893838
-13706.853724,64,8040.979041
-13977.320073,44,8041.729355
-73895.883478,46,8042.518641
-5178.508197,40,8043.230811
1732.141137,33,8043.792073
1895.375008,31,8044.331259
1987.170619,24,8044.745828
-325.384799,70,8045.975449
-24585.569803,40,8046.632242
-1496.736688,31,8047.169684
506.937428,29,8047.656095
-13699.829892,38,8048.306688
-17923.422039,48,8049.119404
1994.713324,24,8049.518333
-3280.069168,37,8050.145237
-10900.936394,54,8051.074819
1967.787604,26,8051.499993
1847.244716,38,8052.138661
470.302265,33,8052.681736
855.538525,40,8053.360515
-75085.132029,44,8054.12913
389.956335,38,8054.779076
-2485.353251,36,8055.415536
1884.858865,31,8055.965893
-20966.256742,72,8057.193244
-48757.134049,55,8058.147531
-36143.368255,46,8058.948774
-2786.761556,36,8059.568301
-716.964098,37,8060.218316
-9164.26577,42,8060.985066
1891.650512,31,8061.53812
-3297.519956,46,8062.338098
-4126.506239,35,8062.935197
348.521291,38,8063.646677
1990.531897,38,8064.296237
-999.996191,34,8064.86025
1661.946662,44,8065.609684
1906.975514,36,8066.226482
-17850.187513,61,8067.262648
1996.169963,27,8067.709051
67.87154,36,8068.304389
1200.138825,42,8069.036336
1959.488017,63,8070.122342
-918.076845,43,8070.88787
1997.634715,30,8071.398009
1964.474615,33,8071.955603
1899.603441,30,8072.463751
1339.918942,30,8072.965003
369.464112,32,8073.503071
-6341.498117,39,8074.213391
1933.134003,33,8074.780632
-50801.367373,42,8075.496301
1916.62678,33,8076.06457
671.219556,34,8076.631722
-5089.72938,36,8077.272303
1958.518553,28,8077.756114
1998.243631,22,8078.142188
1556.421937,47,8078.943392
1763.379645,37,8079.561982
1529.239248,38,8080.205405
-6039.428171,38,8080.859934
-3683.762906,53,8081.814316
1983.973562,26,8082.290842
-2856.678892,41,8082.989876
-11666.483314,39,8083.651593
1798.275135,32,8084.199795
-16663.729264,38,8084.849766
1560.902731,37,8085.513036
-4863.24609,42,8086.249839
-11377.524325,38,8086.924316
1986.572627,29,8087.431994
-13876.633642,36,8088.062566
-6616.493362,38,8088.69941
-30835.57789,54,8089.65842
-1486.83073,34,8090.267494
-19473.232751,40,8090.925541
-14377.642397,52,8091.797708
-656.593171,31,8092.341309
-13692.484586,45,8093.104082
-11025.371313,40,8093.768111
1159.079077,36,8094.358434
1350.18969,39,8095.027894
-6443.500757,39,8095.691463
-34035.925861,41,8096.374744
-30473.402823,51,8097.267489
-11409.073927,38,8097.891657
1998.335317,22,8098.260059
-26370.279715,40,8098.958625
1328.500537,33,8099.527254
288.434746,47,8100.309507
1341.093109,49,8101.156047
-14632.999726,37,8101.74912
229.704189,35,8102.343576
1964.554346,26,8102.767844
368.381517,31,8103.303857
1705.989643,44,8104.054021
1801.686965,29,8104.525182
-7967.3407,50,8105.384119
-183.541628,35,8105.960576
-800.145873,33,8106.522985
1983.47882,26,8106.971631
-41580.133975,43,8107.708537
1317.517769,51,8108.564536
-10874.125761,37,8109.19284
-52275.176387,44,8109.96103
-17292.281239,46,8110.753661
-15985.267829,51,8111.656538
-1646.622983,40,8112.359441
-80735.893215,46,8113.141382
-45030.081702,51,8114.002296
-582.977749,36,8114.597994
-36339.892124,42,8115.336662
1986.242421,23,8115.724755
-24560.92263,41,8116.43461
-2784.357406,46,8117.251388
-46164.768927,42,8117.972864
1420.401177,37,8118.611335
-2114.149108,62,8119.675489
-2133.16922,33,8120.239898
-814.361993,48,8121.052283
1989.703901,34,8121.629492
-21726.728799,39,8122.306914
-3425.309521,37,8122.925016
-55903.365794,6,8123.026231
1546.482566,31,8123.549237
1283.879126,38,8124.204419
-11212.710205,60,8125.216335
-41027.183983,42,8125.930282
1944.230106,26,8126.382259
-9962.431252,46,8127.161476
-15119.937245,41,8127.845428
1918.255914,37,8128.47843
1956.647841,41,8129.176406
-1995.02109,54,8130.084186
629.75467,62,8131.133878
-60209.289018,8,8131.272333
-56478.575219,7,8131.384051
-42750.197894,43,8132.110885
-5820.891011,36,8132.731613
1741.586838,33,8133.302922
1887.981636,33,8133.860897
-8974.549679,36,8134.470411
1975.056369,36,8135.094601
-45299.117237,44,8135.846006
-1763.293272,36,8136.458575
-1986.844975,38,8137.087773
1492.116391,32,8137.634014
-8662.565611,39,8138.293777
-14984.307935,42,8139.006742
-978.847337,32,8139.544981
-31238.527843,41,8140.233147
1130.78144,47,8141.027124
-21474.464626,48,8141.83326
-9624.158857,60,8142.830609
-733.124325,36,8143.45878
1981.81726,26,8143.935999
947.501031,30,8144.446739
-1466.699219,39,8145.094401
942.582069,38,8145.759396
1915.078502,26,8146.198006
1755.805514,28,8146.65767
-28492.319483,47,8147.511766
-68382.623071,8,8147.661391
-33549.385415,47,8148.454127
-20516.713273,38,8149.135559
-14095.718286,37,8149.78174
1752.682129,32,8150.418363
-29459.417762,41,8151.208413
-75044.945468,45,8152.07007
1977.733144,26,8152.573932
-18358.883183,41,8153.336471
1060.874611,35,8153.993228
-12547.387953,43,8154.792522
-4508.253169,34,8155.430214
-506.400494,35,8156.089419
-2048.827218,42,8156.864433
-4301.078236,38,8157.583931
-16.151982,44,8158.401295
-11999.624454,40,8159.140522
1944.600824,27,8159.656187
-49745.359056,42,8160.445486
-3109.865705,37,8161.128758
1900.708559,43,8161.946477
1133.822312,29,8162.505114
1081.104862,32,8163.116872
-18233.619079,38,8163.839764
-13754.786546,38,8164.575274
-6627.007361,36,8165.275939
-5855.005776,41,8166.060185
1825.115727,28,8166.554158
-16289.410217,40,8167.250184
-3819.082573,41,8168.032027
-6860.999836,57,8169.107829
1092.765467,47,8169.989612
1908.729719,29,8170.521251
-8030.366867,53,8171.533195
-15259.771458,60,8172.669042
44.482753,53,8173.660357
-20692.472081,40,8174.434145
305.677944,30,8174.980636
-5291.424019,38,8175.683137
1987.968938,25,8176.134048
-4403.612065,37,8176.838284
-6126.39961,45,8177.706037
-20462.831511,40,8178.469155
-17050.087826,47,8179.384534
-12309.378143,44,8180.219142
1917.025404,27,8180.738227
464.696702,33,8181.366755
-27008.888336,47,8182.261143
-3004.110238,36,8182.956029
1983.014308,46,8183.786674
1036.248299,29,8184.344663
-1275.848851,43,8185.139467
1493.479958,30,8185.702039
-4636.771549,39,8186.423115
-41499.430172,54,8187.427309
-9838.265149,42,8188.232478
-37530.558316,42,8189.021557
-8275.19419,52,8189.999823
-46.426702,31,8190.576082
1024.227563,35,8191.24707
-10123.761628,39,8191.98663
-62098.650843,44,8192.797814
-6697.486005,45,8193.62872
-6438.37459,38,8194.350965
-39686.762731,43,8195.179789
-22082.622796,45,8196.039562
-50751.500222,43,8196.85644
-3728.015253,49,8197.794317
-42555.615472,7,8197.935494
-3486.940763,34,8198.583495
-9789.900423,39,8199.327991
-21046.045983,39,8200.044487
1846.511915,27,8200.54992
1908.497652,26,8201.038457
-5667.984276,40,8201.773499
-17244.847759,49,8202.700406
-23689.896897,42,8203.469572
1977.728019,31,8204.044959
-30621.894659,41,8204.805987
-12061.749813,47,8205.702687
1637.696095,35,8206.373451
613.910979,39,8207.102342
-3489.532444,65,8208.349221
-45448.019161,56,8209.460204
1992.789491,38,8210.206174
1595.659283,31,8210.814734
1929.101544,54,8211.867559
1079.438844,49,8212.789274
1619.446954,44,8213.639275
-29254.747854,63,8214.829433
1970.875248,27,8215.329633
1372.121537,40,8216.091869
-13796.100673,44,8216.92284
-13617.26619,70,8218.23947
-41622.141864,48,8219.145806
1952.491422,32,8219.751215
-20007.481179,39,8220.487732
1998.928443,20,8220.844097
-6509.225492,49,8221.778641
-309.082005,37,8222.450748
-3786.807392,33,8223.048058
-13853.805436,41,8223.818474
-48332.010664,44,8224.645374
-1556.537539,32,8225.200898
1682.640072,32,8225.785269
-8014.733083,36,8226.49911
-22860.210584,42,8227.281029
-970.788346,31,8227.884963
1984.855587,27,8228.384411
-5567.825768,44,8229.214918
1839.357006,33,8229.817055
-34090.911248,6,8229.928827
1425.989964,30,8230.445298
1911.813238,35,8231.054692
-8158.150285,37,8231.719226
-25036.635619,42,8232.516833
-2256.834952,37,8233.16624
-30250.332932,44,8233.972804
1880.961101,27,8234.45128
1967.783112,29,8234.951639
-2684.074249,41,8235.71523
-865.940964,48,8236.608278
-11452.532441,42,8237.36949
-10998.574506,39,8238.079466
1830.081342,30,8238.639014
-27644.30148,42,8239.409846
1983.408707,27,8239.93906
520.348288,42,8240.728281
-7774.973845,43,8241.545759
442.596999,38,8242.240775
-1269.421662,36,8242.864195
-40328.456436,42,8243.595603
1785.770224,46,8244.415601
-14193.995044,41,8245.137636
-3698.049473,38,8245.887509
-919.282405,33,8246.465461
-5798.095735,84,8247.993637
-29020.916407,40,8248.746545
-23484.992873,44,8249.505506
420.71342,40,8250.247206
1821.476921,33,8250.885652
-111.758734,49,8251.73234
-18960.91699,43,8252.514868
-1222.539325,32,8253.110476
-13928.279006,56,8254.148322
-20781.407646,39,8254.884693
-12751.634784,39,8255.611898
-32335.896751,41,8256.38865
1989.291605,26,8256.894216
-8810.007563,39,8257.59265
1987.118042,38,8258.280565
1888.863971,30,8258.80907
724.363312,40,8259.566702
-19636.801773,38,8260.244322
1736.341037,50,8261.181912
-724.602699,32,8261.811073
-16401.374333,46,8262.652803
-18419.118461,39,8263.375239
1654.045578,35,8264.038083
1919.235601,35,8264.692185
-31257.298461,52,8265.63908
1952.0176,26,8266.128042
-56361.899741,7,8266.257298
-8132.714597,48,8267.110892
-51251.614778,8,8267.25328
-6580.397096,43,8268.033935
1828.41216,29,8268.555246
-8852.693142,59,8269.646872
-1558.511158,38,8270.306764
-42946.950562,7,8270.427071
-35603.105331,44,8271.161912
-254.742889,45,8271.907198
1343.749354,35,8272.500975
-4350.232179,41,8273.199369
-454.088142,39,8273.845379
-3965.230696,35,8274.432935
-23903.498447,40,8275.108557
702.317844,33,8275.651407
1046.474078,44,8276.42336
-15584.41111,38,8277.072858
-32949.040991,48,8277.884748
-7717.149373,36,8278.504225
1925.521039,26,8278.950134
1529.14387,33,8279.49999
-1120.526074,36,8280.093102
-23411.235445,42,8280.800992
-15990.760667,39,8281.461182
-6738.884004,35,8282.040883
-32571.529986,63,8283.085541
-5858.784152,65,8284.210488
-75303.011575,49,8285.019799
-9524.861664,38,8285.652217
1061.694501,34,8286.228262
515.616921,35,8286.850902
-2315.65169,45,8287.645654
-28668.616612,52,8288.514535
-4185.572328,34,8289.082089
1634.353629,28,8289.53811
503.123106,34,8290.12874
-282.4393,31,8290.652439
859.146859,47,8291.461802
-31354.598222,42,8292.214275
-1085.371806,33,8292.782768
1305.47171,39,8293.427331
-12077.298475,39,8294.07546
-29645.370657,43,8294.813536
1438.963416,35,8295.400807
1335.557937,62,8296.491649
1358.554774,30,8296.999683
-25753.289401,45,8297.738146
-1401.013461,31,8298.263538
-10113.607544,41,8298.944831
891.294127,46,8299.758219
-542.450511,39,8300.441868
-8266.272686,42,8301.148089
-20595.583009,58,8302.153616
320.620929,42,8302.873507
1733.543864,54,8303.796455
1890.515656,33,8304.363113
-921.091627,43,8305.079242
-3974.565119,35,8305.67416
1870.022088,48,8306.4751
-9407.478957,38,8307.175394
-6498.799041,38,8307.823501
-21824.67414,44,8308.585343
-15843.639077,43,8309.312713
1854.687287,27,8309.78123
1804.651309,33,8310.350534
1989.510231,30,8310.868052
-23525.139615,40,8311.546476
1663.255947,30,8312.052798
-41540.259574,43,8312.782145
-3004.16847,37,8313.434946
-1580.895755,32,8313.991698
-507.834742,43,8314.743665
-59023.557077,7,8314.850157
-35539.277937,43,8315.590939
-5940.850557,35,8316.176078
