#{"t_start": 1763664735.259555, "env_id": "PulleyEnv-v0"}
r,l,t
-4152.815071,250,587.070112
-3480.912492,250,592.154438
-6304.494313,250,597.427744
-15525.204046,250,602.878653
-5728.183847,250,607.70109
-11292.290649,250,612.714731
-2698.74109,250,616.921793
-1635.063801,250,621.291695
-10383.573824,250,625.348804
-7893.781565,250,629.744312
-10080.002814,250,634.174933
-26616.849166,250,638.663766
-839.252733,250,643.186158
-31682.397523,250,647.826002
-1035.855814,250,652.19504
-34567.158835,250,656.578191
-22112.147269,250,660.961356
-2036.937684,250,665.550782
-5405.834668,250,669.632904
-4984.425156,250,673.960948
-2338.471316,250,678.433935
-5158.047951,250,682.883573
-490.164177,250,687.364448
-16200.738661,250,691.763502
-4629.941719,250,696.173068
-4518.964736,250,700.589708
-33882.464449,250,705.025003
-16840.406416,250,709.462975
-7456.777841,250,714.148074
-8349.751639,250,718.906717
-13688.562678,250,723.564
-4964.361238,250,728.29111
-4548.534601,250,733.076081
-2867.078453,250,737.818824
-2697.015597,250,742.527204
-27337.712137,143,745.267865
-8656.297865,250,749.930026
-9660.218613,250,754.538074
-24471.438795,250,759.209728
-2382.781218,250,763.938434
-368.527158,172,767.159981
-47592.312333,250,771.798013
-25497.70034,250,776.360815
-14832.037885,250,780.872708
-6159.64423,250,785.314167
-1935.182651,250,789.872921
-8881.783644,250,794.392902
-3976.41053,250,798.932395
-1429.147824,250,803.591775
-5835.590266,250,808.261575
-4371.962277,250,812.871884
-1552.704417,250,817.448141
-2754.587931,250,822.139165
-6096.689305,250,826.765931
-7175.703426,250,831.236096
-3600.358817,250,835.733767
-26264.950022,250,840.14805
-38806.71522,250,844.604356
-1321.345307,250,849.017
-5298.040234,250,853.409095
-3057.80855,250,857.816092
-1793.716163,250,862.239566
-587.375887,250,866.708012
-4659.972854,250,871.084954
-5160.060406,250,875.600806
-4030.022559,250,880.101762
-11263.100387,250,884.523002
-33053.479405,250,888.956109
1922.111002,63,890.095853
-39965.241122,250,894.584033
-3284.079196,250,898.983726
-1953.625853,250,903.384427
-2243.581417,250,907.797095
-5436.845678,250,912.240851
-4698.044381,250,1081.767646
-1080.323874,250,1086.197824
-218.878257,250,1090.656862
-9331.472072,250,1095.049847
-21469.148453,92,1096.67182
-2839.215646,250,1101.281029
-2360.352002,250,1105.698824
-23187.161927,250,1110.050679
-459.240942,250,1114.447737
-2752.087679,250,1118.78602
-14330.18039,126,1120.991967
-8292.726109,250,1125.380015
1994.483104,44,1126.157161
-16149.831417,250,1130.553287
-1940.290512,250,1134.914736
-8315.377055,250,1139.341177
-636.218068,250,1143.839854
-3977.680567,250,1148.274058
-3940.915182,250,1152.689898
-5913.383842,250,1157.07887
-9052.191425,223,1160.998011
-29048.651922,250,1165.433975
-2063.967067,250,1169.786623
-6566.067553,250,1174.166688
-2661.939984,250,1178.539612
-55090.57653,250,1182.9256
-3221.609101,250,1187.347837
-25554.174608,250,1191.816747
-2903.916698,250,1196.457944
-10829.389655,250,1201.282306
-6124.472025,250,1206.071563
-8451.489158,250,1210.742108
-10363.186672,250,1215.466757
-3954.8983,250,1220.246728
-12136.02805,250,1224.984916
-2733.17046,250,1229.777248
-6426.183631,250,1234.641003
-25650.782571,250,1239.255457
-47879.517553,250,1243.911057
-1139.29471,250,1248.644678
-9349.387489,250,1253.357384
-11767.102041,250,1257.810702
-13822.509224,250,1262.240902
-78299.436886,250,1266.802132
-3601.109408,250,1271.030978
-4475.831475,250,1275.40741
-10649.535954,250,1279.697578
-9382.176592,250,1284.105638
1851.819081,107,1285.853802
-16849.417352,152,1288.569918
-3575.022165,250,1292.888688
-28475.511694,250,1297.410515
-1035.096248,250,1301.752967
-12807.712301,250,1306.228967
-22437.525806,250,1310.545817
1830.698076,77,1311.912748
-37680.134995,250,1316.319175
-8307.064752,250,1320.695643
-1869.696215,250,1325.274929
-1147.672563,250,1329.525704
-1535.735348,250,1333.817006
-3118.524504,250,1338.213483
-53271.916131,250,1342.689751
-2986.616466,155,1345.35409
-1093.185464,250,1349.736586
-12776.049013,250,1354.304217
-15291.766606,63,1355.332921
-7861.827668,250,1359.673012
-6847.124682,250,1364.246673
-13398.468131,250,1368.685944
-6683.623947,250,1373.145569
-5408.794613,250,1377.62053
-35803.63813,250,1382.108579
-12258.736739,250,1386.432819
-876.792785,250,1390.976672
-6245.358119,250,1395.448525
-18020.859702,250,1399.849188
-10966.393747,250,1404.118502
-1249.015426,250,1408.451504
-9839.432138,238,1412.559447
-5954.109757,250,1416.937715
-565.967777,250,1421.471927
-2512.821832,250,1425.809131
-24124.042858,250,1430.113606
-1138.441316,250,1434.939653
-10089.425678,250,1439.56196
-10482.154586,250,1443.958877
-19490.327123,250,1448.407173
-31282.714155,250,1453.11481
-2364.345221,250,1457.910654
-8202.934707,250,1462.304631
-7937.508618,250,1467.111805
-13253.79138,250,1471.729
-2601.42306,250,1476.405473
-4717.338732,250,1481.232808
-38572.623999,250,1485.989885
-1808.459718,250,1490.66363
-24068.244633,250,1495.15374
-1562.008389,250,1499.699464
-7690.869532,80,1501.028797
-10907.095157,250,1505.522588
-11708.018471,250,1509.906932
-332.345267,250,1514.459682
-34670.005222,250,1518.868602
-4895.992327,250,1523.434944
-15088.837002,250,1527.680501
-5435.440563,250,1532.219598
-8365.022485,250,1536.563127
-22727.635876,250,1541.21144
-37255.16524,250,1545.889442
-90182.783895,250,1550.227822
-1435.176183,250,1554.758706
-14585.694515,250,1559.124406
1854.834418,47,1559.936696
-3312.663208,250,1564.198519
1535.713124,108,1566.107953
-22097.92321,250,1570.363887
-7303.970223,250,1574.643355
-10396.552899,250,1579.171479
-13468.717848,250,1583.638721
-22612.246534,250,1588.106548
-56434.858634,250,1592.49976
-9309.382548,250,1596.776812
860.770937,33,1597.413805
-40597.01533,250,1601.735674
-906.58413,250,1606.004315
1783.63774,145,1608.792493
-55985.105895,250,1613.349723
-25564.702476,250,1617.813277
-42174.690649,250,1622.305445
-36335.79479,171,1625.400714
-45162.503607,250,1629.762281
-45422.173731,250,1634.156634
-6138.009255,250,1638.514822
-64662.269416,250,1642.750932
-6216.414731,250,1647.225917
-39866.89967,250,1651.62227
-23968.602,250,1656.116545
-370.937364,250,1660.399011
-7126.464575,250,1664.623863
-9120.223502,250,1669.057935
-1887.746714,250,1673.679283
-24134.360906,250,1678.21407
-4094.330945,250,1682.932731
-3399.671498,250,1687.621563
-608.606532,250,1692.289634
-7950.910516,250,1696.85658
-1517.835816,250,1701.861608
-4397.714364,250,1706.425873
-1908.91732,250,1711.119225
-880.050246,250,1715.876829
-4661.218762,154,1718.869564
-759.808308,43,1719.693917
-3802.188088,250,1724.417286
-2837.632893,250,1729.044132
-16814.983809,105,1730.937426
-865.944018,250,1735.477619
-16296.937577,45,1736.294437
-8353.972849,250,1740.854167
-9699.165632,250,1745.390618
-36936.229529,250,1750.121491
-2744.158928,250,1754.443818
-2166.012339,89,1756.059751
-1625.338125,250,1760.628646
-6045.801335,250,1765.031769
-1282.439295,250,1769.481863
-50652.653285,250,1774.10229
-14279.288233,250,1778.705768
-3774.800961,35,1779.286845
-26628.390828,250,1783.547903
-37511.181023,250,1787.927678
-5098.357784,250,1792.409031
-51535.20169,250,1796.957919
-27828.983281,250,1801.351726
-27333.959482,218,1805.315776
-14453.862689,55,1806.324332
-12862.685401,173,1809.466574
-3983.745206,250,1813.799728
-8365.082202,250,1818.242183
-31066.938741,250,1822.493675
-89109.939179,250,1826.911436
-494.383295,250,1831.099564
-5766.984927,250,1835.668498
-3257.517515,250,1839.884227
-3883.09373,250,1844.217843
-2064.040624,250,1848.553008
207.817957,81,1849.915957
-25549.941011,250,1854.175398
-4537.235193,250,1858.607809
-17601.783809,66,1859.761937
-32978.083744,148,1862.413863
-63434.390141,177,1865.583727
-7527.853021,111,1867.584689
-3285.041407,250,1871.939426
215.559129,101,1873.741112
-694.235566,250,1878.146907
-1514.157746,250,1882.743189
-17921.434502,250,1887.336446
-274.045191,250,1891.914017
-18964.908705,250,1896.384049
-12184.053028,250,1900.874043
-18112.092836,250,1905.153916
-20139.344738,250,1909.614858
-9298.773189,250,1914.176929
-10283.538465,250,1918.908976
-7707.525065,250,1923.599318
-4332.978072,250,1928.213182
-1266.318561,250,1932.797415
-1225.096579,250,1937.530634
-404.544722,250,1942.268324
-6333.816433,250,1947.083989
-9967.531607,250,1951.99361
-1231.68673,250,1956.689531
-9330.83105,250,1961.464257
-24289.819458,250,1965.948708
-10782.966186,250,1970.552603
-22422.183207,122,1972.489504
-6109.170983,250,1976.791567
-945.597395,250,2146.249404
-2010.031619,250,2150.844665
-41751.526437,250,2155.458546
-6190.751777,250,2160.040338
-2745.317197,250,2164.507786
-27053.359245,250,2168.959439
-31178.068753,250,2173.515484
-1967.842416,163,2176.717431
-1321.256805,250,2181.258357
-5234.033776,250,2185.880649
-1774.095959,250,2190.630357
-12868.779944,147,2193.216652
-4026.567377,250,2197.944291
-650.350866,250,2202.320622
-29674.325602,173,2205.635581
-38351.172606,51,2206.606064
-78456.541575,250,2211.286535
-6770.718194,250,2215.928563
-1171.564619,250,2220.423539
-16403.269103,250,2224.973625
-1270.165025,250,2229.469732
-10302.415344,250,2234.035611
-22938.228548,250,2238.328763
-9822.835669,250,2242.948526
-2205.005338,250,2247.511612
-1734.262455,250,2252.079462
87.018201,120,2254.229544
-41199.407677,250,2258.585746
-3169.351199,250,2263.065612
-361.031498,250,2267.798959
-3171.405297,250,2272.13422
-9774.007449,250,2276.706539
-699.35373,250,2281.307592
-37253.17494,250,2285.770649
-33572.676891,250,2290.160801
-23614.117885,250,2294.295618
-363.546642,250,2298.577481
-1129.832904,250,2302.949145
-13027.024529,250,2307.420489
-19597.267628,250,2311.828789
-355.804872,250,2316.283413
-619.543054,250,2320.696447
-27167.933419,46,2321.513839
-6192.575196,250,2325.965724
-3118.393756,250,2330.461802
-15431.628287,43,2331.226381
1990.344661,24,2331.635299
-370.460901,250,2336.084131
-4490.877708,250,2340.578344
-30030.244235,250,2344.927857
-5541.50075,250,2349.277164
-2018.163039,42,2350.027404
-22452.680252,250,2354.575301
-17932.427868,250,2358.981827
-50205.896243,183,2362.274388
1088.347655,135,2364.658866
-9393.125564,63,2365.790359
1926.455422,171,2368.864495
-2412.877347,250,2373.071643
-9796.743847,250,2377.429544
-852.99051,250,2381.716853
-43734.092671,250,2386.084
501.340721,142,2388.527362
-18108.981543,250,2393.204124
-3738.849026,87,2394.893526
1625.881535,151,2397.771085
-23106.279291,250,2402.499525
-47321.219528,208,2406.225522
-27379.368933,250,2410.82394
-11090.473689,250,2415.287651
1363.941426,64,2416.480541
-22397.556421,250,2421.343901
-1094.570666,250,2426.003881
-22681.891801,250,2430.702316
-55421.776392,250,2435.419553
-23215.643146,250,2440.052008
1732.823449,54,2441.094137
-1747.186748,250,2445.767659
-4852.46153,250,2450.185369
-5526.910585,250,2454.747624
-2232.080946,126,2457.067753
-1285.204659,250,2461.575325
-1416.364465,250,2466.116755
-5766.585202,250,2470.682717
-41547.746209,250,2475.172098
-12108.422751,250,2479.672377
-627.51809,250,2484.361107
-4154.488623,250,2488.988413
-11782.028019,250,2493.453584
-1415.581094,250,2497.994556
293.89683,185,2501.327132
-893.411142,250,2505.896716
-36326.142773,250,2510.423172
-4967.212597,250,2514.90546
-23997.852304,250,2519.274755
-4062.827306,250,2523.673812
-27493.182049,250,2528.160382
-46929.294506,250,2532.616493
-53533.858526,250,2537.050306
-31218.666984,64,2538.213183
-313.715337,250,2542.727285
-7932.09835,145,2545.328869
-33846.325835,250,2549.735461
-24399.14372,227,2553.846616
-64354.403177,207,2557.625396
-2639.64518,250,2562.000284
-15187.748668,52,2562.897522
-1579.916242,250,2567.360588
-21503.456395,250,2571.867671
-10412.586581,250,2576.290679
-6313.768408,250,2580.708514
-40366.552334,6,2580.807464
-13287.807627,250,2585.230411
-1005.427689,250,2589.739436
-991.134575,250,2594.080681
-12629.938035,121,2596.19632
-8519.527718,250,2600.598591
-68876.52763,90,2602.115568
-7423.438518,111,2603.950786
-1820.295044,250,2608.21947
-42471.374766,250,2612.69626
-25044.796975,250,2617.106873
1977.892836,57,2618.140464
-17049.243773,61,2619.195869
-1475.03848,250,2623.624036
-1849.762967,250,2628.030764
-843.003856,115,2630.101798
-10402.520877,250,2634.850656
1609.391439,76,2636.283629
-154.799036,250,2641.120252
-13400.689028,250,2645.963805
-42755.27881,86,2647.53142
-3046.16647,250,2652.245246
-34824.61236,69,2653.576368
-33661.055313,7,2653.717269
-2656.31774,250,2658.613135
457.409052,160,2661.746697
1631.17352,189,2665.345746
-11614.782206,74,2666.762524
-37829.145991,250,2671.538873
-1172.607733,250,2676.372232
-16921.39875,250,2681.126323
-63310.785389,92,2682.818476
-11173.892163,167,2686.002242
-717.489568,148,2688.826329
-635.627204,250,2693.327374
-9255.941962,250,2697.850553
-2398.376622,250,2702.473854
-12554.549217,250,2706.97943
-8807.76899,134,2709.395684
1984.595649,81,2710.898821
-194.832396,250,2715.403746
-1231.790496,250,2719.930611
-10751.298813,250,2724.506471
-3172.594462,250,2729.108438
1418.341261,52,2730.065367
-621.05984,250,2734.637771
-21122.511448,78,2736.050665
-69922.403025,84,2737.576254
-50146.406891,43,2738.351144
-3139.88633,250,2742.988809
-4988.99186,250,2747.619587
-4204.207611,250,2752.162851
-27457.838415,49,2753.02223
-41844.426074,65,2754.162202
1997.78713,32,2754.746651
-15743.533321,51,2755.670304
-3207.262847,250,2760.106453
-67786.283444,8,2760.253695
-19428.403101,250,2764.689149
-1613.768975,250,2769.117646
-13924.164266,120,2771.257627
-3401.420455,62,2772.347303
-238.120508,250,2776.780029
-4043.623707,250,2781.177543
-37359.260409,250,2785.604035
-758.478359,250,2790.014009
-1070.407322,250,2794.442325
-30680.273264,62,2795.533891
-12239.797015,250,2799.92378
421.225138,85,2801.465685
-21349.232669,250,2805.808302
-75349.924427,133,2808.096405
-65461.961217,8,2808.246251
-3354.222317,202,2811.672295
1818.677244,69,2812.870594
-15159.493778,53,2813.807337
-25686.569716,95,2815.468608
-413.409099,250,2820.077058
-11093.612314,64,2821.185549
1901.693394,79,2822.615532
1976.603676,67,2823.738906
-14200.901757,250,2828.163829
-5987.967336,57,2829.188471
-1308.100125,250,2833.693193
-28313.644266,68,2834.896291
1098.514818,105,2836.751385
1967.108741,60,2837.830413
1989.534202,38,2838.525536
-58690.93456,8,2838.672631
-3558.434791,250,2843.125484
-33635.769731,52,2844.066537
-64340.591048,157,2846.823254
-2548.865115,250,2851.273385
-74354.116454,89,2852.833843
-3546.720414,82,2854.304428
682.827042,80,2855.708367
-5830.605367,74,2857.002306
-5192.368351,129,2859.332349
1684.029604,78,2860.699575
-3581.062944,49,2861.575637
58.525037,65,2862.743393
-57018.292145,7,2862.86143
-17258.997533,181,2866.089374
-9829.089366,250,2870.649613
-36232.457442,7,2870.780601
1776.273647,144,2873.557557
-20662.818886,180,2876.992276
-4974.256792,38,2877.710641
-18897.335474,58,2878.795473
-808.935785,36,2879.448435
-1867.502844,250,2884.135415
-23542.523782,45,2884.963158
-527.474376,250,2889.798202
-38851.799778,61,2890.94422
-30111.05025,250,2895.707703
469.196093,250,2900.246176
-4920.291921,61,2901.423945
-2301.707519,250,2906.252767
-13877.145931,66,2907.496593
-19404.968954,250,2912.066536
397.570632,56,2913.077469
1971.219295,56,2914.084042
-16969.373253,250,2918.668417
-213.86444,250,2923.482369
-7021.695753,65,2924.706488
-3989.979219,150,2927.602055
-504.222849,250,2932.006243
-8442.067037,129,2934.374153
-12385.208545,250,2938.987258
1761.279661,110,2940.995366
1910.043832,69,2942.230444
-13613.224908,250,2946.699553
-1603.869897,250,2951.272492
-4129.825813,250,2955.817153
-19310.966029,250,2960.23097
-530.006877,250,2964.878037
-51007.96983,6,2964.9898
-8236.461172,250,2969.560356
-13353.818841,250,2973.926123
-1488.803578,250,2978.480536
-7286.240312,52,2979.422439
1792.323846,122,2981.653718
-1568.006485,250,2986.201264
-370.630219,250,2990.558978
-4825.760072,41,2991.30397
-1048.768539,250,2995.724963
-2787.763515,250,3000.037371
-24025.741856,250,3004.328407
-40800.996373,8,3004.480567
-17592.392773,84,3006.003108
-52078.109437,59,3007.015411
-345.326705,250,3011.36772
-442.862932,250,3015.77656
-33866.46006,119,3017.923908
-1060.756464,250,3022.463467
1978.251302,89,3024.084207
822.402091,53,3024.955578
-1140.090612,77,3026.20568
1994.636795,54,3027.157578
-241.485317,250,3031.601987
-1322.115923,36,3032.238655
1601.318925,42,3032.983872
-13560.538456,250,3037.442803
1984.913838,53,3038.403701
-29930.750398,7,3038.527586
1666.171342,221,3042.401962
-10558.23332,250,3046.845644
-7504.384533,42,3047.587304
-508.605797,184,3146.150434
-3574.131449,250,3150.918531
642.860385,72,3152.336614
-11296.915618,250,3157.126499
1989.756215,42,3157.934796
-15559.705677,45,3158.768832
-2988.626226,250,3163.374608
-3323.33758,247,3168.073626
1654.522466,38,3168.794456
-13824.08851,66,3170.018541
1742.536116,69,3171.283055
-8679.778872,250,3175.885504
-11152.521903,49,3176.759376
-2490.970957,250,3181.399289
-54921.528486,68,3182.668284
-29967.220491,45,3183.485948
-3227.748051,61,3184.616355
-976.901066,250,3188.999199
-339.754676,250,3193.507462
-8508.999333,66,3194.654216
1264.050541,236,3198.966268
521.846265,132,3201.399339
-55158.906811,73,3202.748818
648.12098,54,3203.765299
-641.77501,250,3208.283799
189.487649,108,3210.246424
-3630.826325,250,3214.830523
-610.525998,250,3219.502117
-71728.953502,9,3219.662565
-20704.482861,85,3221.185657
1845.654841,38,3221.863422
1502.768192,48,3222.713068
915.630437,55,3223.67782
1840.488726,91,3225.378527
-503.393343,250,3229.916454
-358.401632,250,3234.34659
-2453.587515,83,3235.825244
-63808.328323,8,3235.966432
1976.09407,36,3236.586446
1454.076183,58,3237.603929
-164.913004,250,3242.048998
1855.94631,31,3242.630205
-22179.549975,47,3243.472319
450.2023,44,3244.242163
1966.366666,54,3245.195476
-7324.580849,46,3246.032264
-4254.540523,36,3246.675378
1238.418331,107,3248.565562
-6941.634023,250,3252.989485
-12915.195489,250,3257.313697
-22620.090219,90,3258.993425
-40675.511821,198,3262.417125
-51827.84474,250,3266.827337
-333.517501,250,3271.07529
713.226504,49,3271.928569
-856.649429,250,3276.256584
-6247.581895,61,3277.320353
-4459.047025,250,3281.761725
-56250.556358,69,3282.998356
-14309.016064,41,3283.722538
-311.88838,250,3288.194562
-728.269812,250,3292.548432
1947.42569,53,3293.398553
-1031.725729,37,3294.047755
-1292.718883,59,3295.071147
-6671.275983,43,3295.819261
-44667.183555,45,3296.612932
-11188.393503,41,3297.320504
1894.479029,27,3297.806943
-25561.556383,47,3298.649493
-6569.599742,250,3303.143971
-28478.258261,7,3303.28057
-2712.417158,250,3307.660499
-37394.675713,64,3308.782733
1900.961911,53,3309.712336
-2932.389655,215,3313.557528
-114.022564,34,3314.1556
1589.675182,43,3314.896574
1668.196195,129,3317.148143
-19169.074322,42,3317.898693
-37731.229817,114,3319.896572
-12628.461255,51,3320.786412
-13367.312132,42,3321.512501
-292.028243,250,3325.923392
-28249.462267,250,3330.338285
-312.495746,250,3334.792251
1926.404701,195,3338.213585
-25306.92774,58,3339.263205
-2243.762749,250,3343.704378
-53299.134933,79,3345.143798
1685.333646,34,3345.760134
-55626.904897,7,3345.87875
-5177.304623,250,3350.378002
-9143.748506,250,3355.167817
-2230.151942,250,3359.978881
-1897.853315,45,3360.747392
-1120.685978,41,3361.480464
-33082.519417,250,3366.320146
350.160044,81,3367.882565
-838.40566,250,3372.540338
-3132.427945,250,3377.334201
-12953.20373,242,3382.026747
-2886.568475,250,3386.689072
-1395.285305,250,3391.46024
-23584.426075,44,3392.304135
1554.476058,38,3393.057101
1965.396321,97,3394.741828
-6747.136175,66,3395.96803
-2399.789455,250,3400.645083
1943.649631,91,3402.359367
-2113.85621,40,3403.098397
-350.671388,71,3404.43292
-1322.208631,47,3405.332226
-43642.92157,92,3407.095414
-2527.323027,250,3411.732337
-46255.090566,49,3412.620286
-5034.074189,250,3417.214878
-3830.761418,40,3417.936446
-15559.960462,71,3419.209604
-1017.41777,250,3423.763117
1992.601132,24,3424.183959
1584.003615,144,3426.839001
-11579.257024,98,3428.557906
1959.736314,39,3429.243354
-33897.638253,171,3432.390514
-17228.16666,79,3433.814492
1901.657115,57,3434.852564
-48010.719704,64,3436.02945
-23443.359341,63,3437.18761
-8545.688137,43,3437.979411
-35858.584894,56,3438.987295
-3650.595311,71,3440.276165
-793.949905,250,3444.857306
290.708094,56,3445.89038
-16686.880547,54,3446.890716
-4641.847088,40,3447.612412
-2417.052733,112,3449.657777
-3245.35117,250,3454.165526
-21463.021172,62,3455.274045
-9915.93493,68,3456.487527
-24526.693627,250,3461.045517
565.412612,49,3461.953554
-129.967142,250,3466.642871
-16218.071457,64,3467.80018
-2179.180632,250,3472.28862
-129.914397,250,3476.855159
-14340.252402,46,3477.698201
-2825.554572,250,3482.176635
-53235.863383,7,3482.299417
-1941.233661,72,3483.600153
-3706.647596,250,3488.075442
-24090.086829,43,3488.894102
-30134.849449,41,3489.631487
1983.168835,37,3490.307396
-48590.323484,7,3490.435498
-604.255851,250,3494.995439
64.400604,53,3495.955235
-11800.643387,250,3500.421637
-24959.071566,43,3501.176151
-26467.632781,250,3505.6134
-6995.345849,59,3506.650396
1948.00406,62,3507.795317
1880.292676,50,3508.688823
-12037.71018,135,3511.115967
-64810.429487,48,3511.9891
1944.433093,30,3512.526033
843.72454,57,3513.538087
1980.2183,34,3514.129048
1983.597791,26,3514.59142
1993.265737,34,3515.177116
-24804.202235,50,3516.063371
1998.341647,22,3516.449337
-2420.833335,37,3517.104342
-21581.183243,72,3518.394265
-906.086367,250,3522.797455
1475.350035,59,3523.781714
-1266.029219,250,3528.207193
-155.331736,250,3532.455376
-1770.53701,250,3536.747191
-45882.121432,45,3537.48901
1993.237586,26,3537.93377
1839.910353,41,3538.615355
468.258884,210,3542.21725
-54640.830207,46,3543.027186
-16842.962793,39,3543.651069
-71.210878,44,3544.362657
-111.92919,250,3548.758125
456.099824,34,3549.359226
195.986259,132,3551.700425
1930.225607,37,3552.362532
1660.719866,44,3553.12536
-6243.574024,39,3553.822322
-9219.44447,250,3558.29531
-2887.50245,46,3559.047451
-61150.930106,57,3560.013418
-518.760633,208,3563.773715
1120.991039,50,3564.666111
-13573.999584,65,3565.847004
-8861.22477,39,3566.554459
1837.603984,28,3567.052035
-283.463172,39,3567.737438
-1781.864691,250,3572.117236
-852.113986,250,3576.566151
-2211.579475,250,3581.008514
1977.388535,65,3582.160061
-8985.831804,40,3582.887639
-7473.568546,42,3583.643556
-14719.623518,106,3585.517807
-20849.526278,80,3586.930052
-41561.425426,44,3587.705173
-5045.172603,223,3591.756588
-47538.310154,46,3592.63268
-36770.134842,45,3593.44927
1588.933059,30,3593.989444
1994.214607,48,3594.911375
-60250.811518,48,3595.800202
-5036.163915,38,3596.51946
1603.892696,55,3597.570455
-57890.006094,53,3598.541026
-25466.280077,250,3603.430177
-12572.777168,63,3604.566059
1950.745283,81,3606.002552
-342.487916,250,3610.745358
-5308.498692,58,3611.87529
-57770.33901,59,3612.940139
-2653.15508,250,3617.674167
742.656092,55,3618.746061
-11953.408138,54,3619.754086
-5402.164254,250,3624.515183
-2279.272086,250,3629.320197
-27902.473802,45,3630.16187
-1835.509583,250,3634.921473
-11132.404731,46,3635.810481
-29246.07849,47,3636.703084
1840.629616,97,3638.590286
1939.90264,28,3639.123831
