#{"t_start": 1763664735.2645557, "env_id": "PulleyEnv-v0"}
r,l,t
1016.344697,31,7278.888039
-433.378746,35,7279.52078
1948.508363,36,7280.192433
-14659.107619,37,7280.862201
1803.337008,39,7281.613168
-8825.244641,42,7282.354565
1941.788539,35,7283.056373
-7304.647,40,7283.803037
-2271.705218,34,7284.448844
-904.589784,34,7285.075817
1542.662557,34,7285.65401
-9081.171062,39,7286.342623
-61661.856194,44,7287.128384
-2851.545848,44,7287.932658
-60921.966543,44,7288.727282
-12709.304178,38,7289.445339
-46679.498385,59,7290.516763
1950.723146,31,7291.101569
854.227604,34,7291.770004
-15862.140785,37,7292.407117
-1470.281094,41,7293.147551
547.324618,30,7293.695893
1945.36585,36,7294.339613
-28724.513262,41,7295.105647
1919.757661,40,7295.867872
-10200.871243,40,7296.649512
-3079.758879,38,7297.351658
-8791.034332,47,7298.263439
-10903.578485,45,7299.10109
761.591733,33,7299.711012
1989.449652,24,7300.179535
-298.347012,41,7300.972996
-1737.874131,33,7301.556888
-1226.992538,42,7302.326977
-21210.24029,80,7303.702293
783.266171,31,7304.261766
-13409.973705,38,7304.979708
-8815.119187,38,7305.704758
1944.490505,27,7306.169744
55.603886,40,7306.899539
1753.540364,36,7307.58476
-8491.251157,39,7308.306861
-9216.644168,35,7309.006272
860.908755,50,7309.902798
-1786.31325,38,7310.563923
-47363.43256,6,7310.657013
-22477.064576,40,7311.347149
-6098.734338,40,7312.013717
-6259.249248,37,7312.647488
1960.893403,27,7313.108474
-36837.069,41,7313.818659
-10185.251583,43,7314.572167
-17790.128712,47,7315.370694
-17376.436316,42,7316.100198
1562.621857,53,7316.99589
-30894.249151,57,7317.953189
422.75283,53,7318.855889
-21488.99683,41,7319.538513
1918.098389,35,7320.135191
1450.054426,46,7320.893801
1944.2135,58,7321.893693
-521.356167,38,7322.540197
-63786.116105,49,7323.389471
1998.739327,22,7323.764417
676.581195,38,7324.42469
501.146154,41,7325.125747
-6566.558313,49,7325.964942
-52462.052819,53,7326.849643
902.238612,36,7327.46719
-4217.183341,36,7328.086535
1588.68256,31,7328.614082
-3084.625567,33,7329.173822
-3920.96878,35,7329.757721
-1962.552544,88,7331.195036
-5745.66205,36,7331.792171
-3018.601185,35,7332.411214
1187.995549,37,7333.029027
-4376.438085,34,7333.58476
-13741.718403,50,7334.42671
-13104.426676,38,7335.057296
-29746.444399,40,7335.767742
1969.312205,41,7336.501971
959.26373,42,7337.204975
-13761.72507,40,7337.864202
-6147.704886,41,7338.575413
-4762.636599,34,7339.16088
-45353.588066,6,7339.262239
-52699.321556,44,7340.027568
1963.205124,37,7340.657824
1998.515942,22,7341.037004
-2124.447911,37,7341.664747
1971.878339,34,7342.231567
1379.800647,47,7343.032613
-36876.213678,43,7343.74839
-51946.883758,6,7343.843873
-24797.171442,39,7344.510952
-3199.07593,33,7345.068001
1717.806037,40,7345.762228
1733.525811,41,7346.494457
-1436.895997,70,7347.674672
-7907.169791,41,7348.382987
1874.544911,33,7348.935939
1050.952588,40,7349.613181
-499.529702,43,7350.323863
-58832.723457,48,7351.144438
-4574.084377,43,7351.922635
-16955.258073,43,7352.643223
1999.19467,20,7352.987935
1987.087649,36,7353.615982
-518.138401,34,7354.194499
-38069.724654,41,7354.881748
-45382.874369,6,7354.984793
-58990.744275,7,7355.104339
-12539.527566,40,7355.790481
-7685.35602,59,7356.784316
-550.231185,39,7357.417535
490.126836,35,7358.037529
-709.15257,38,7358.654485
-5958.230641,34,7359.234612
-21801.603173,40,7359.916641
-5747.208448,42,7360.625613
-14833.408596,37,7361.265751
1495.800526,35,7361.846364
1050.268334,65,7362.950639
1403.385307,33,7363.519142
-6781.772636,40,7364.217403
1248.820859,41,7364.903612
-72630.558842,52,7365.790248
1536.297517,56,7366.781008
-30044.006164,44,7367.525901
-4179.892634,38,7368.149493
710.857211,31,7368.691216
1991.955311,33,7369.259944
1038.272058,34,7369.835894
1742.783022,40,7370.539028
-2255.573207,47,7371.380251
1947.806155,29,7371.855486
-7601.809217,40,7372.554903
-11993.05889,55,7373.480731
-1453.617699,31,7373.989039
-1051.151723,50,7374.829687
50.452569,37,7375.462777
-4027.851688,50,7376.326377
-24728.999373,41,7377.016982
112.709539,54,7377.93551
303.300356,36,7378.54433
-2525.690965,36,7379.142055
1964.419621,27,7379.605967
-29096.601398,41,7380.329937
1974.308653,36,7380.945435
-17543.967736,40,7381.638551
1947.351118,27,7382.111472
1052.525427,44,7382.851469
1568.091706,29,7383.332541
1812.863595,37,7383.97802
1203.583904,33,7384.534891
-22906.556584,39,7385.205338
269.513904,45,7386.022407
-35644.167878,42,7386.754193
-13344.568779,37,7387.371309
830.671749,47,7388.156354
-3851.913703,37,7388.795322
1756.249879,28,7389.289855
-63664.744992,69,7390.458745
1994.392932,38,7391.112071
-6822.185108,43,7391.84965
-603.719117,42,7392.601388
-5991.698099,35,7393.196241
-387.684191,71,7394.386286
1736.245013,44,7395.126137
-135.57823,34,7395.735618
1024.25881,32,7396.274714
1416.490034,35,7396.866952
1072.187978,36,7397.471731
736.289073,32,7397.998884
-26521.808195,41,7398.68719
1617.342474,47,7399.467262
1023.534655,32,7400.035582
-14844.380197,38,7400.698778
-50935.923933,7,7400.833455
-17219.278773,59,7401.863729
1740.153711,55,7402.786934
-4980.593619,46,7403.567312
-23036.42978,44,7404.325822
-32864.108638,40,7405.035653
202.999553,35,7405.63415
-49169.028254,67,7406.79934
-13821.16934,40,7407.489462
-26423.35294,57,7408.454325
-5232.021909,35,7409.073997
773.084615,47,7409.867226
1146.214193,42,7410.586772
-472.317737,35,7411.168762
-23872.698139,50,7412.032412
1974.337943,42,7412.776995
-2718.756105,35,7413.395859
-2753.717224,34,7414.005399
-16337.350557,48,7414.821081
928.566573,44,7415.609395
-3793.134634,34,7416.196866
-710.707825,32,7416.724953
-15919.839828,39,7417.3861
1199.138523,38,7418.074382
-13819.107052,39,7418.721672
324.723335,33,7419.276533
-10702.796703,78,7420.627511
-39971.198135,65,7421.733112
-17260.271767,59,7422.733879
1458.871343,32,7423.291756
-6962.201306,56,7424.237839
-19786.937084,43,7424.984585
-42456.690397,46,7425.780235
1997.629559,29,7426.273015
-1926.062709,35,7426.854156
-26322.217482,41,7427.541419
-55480.140839,68,7428.732505
-1520.694703,36,7429.331599
-31.219306,41,7430.088925
-5697.513067,37,7430.798742
-28601.366709,67,7432.01502
1265.876563,30,7432.601116
1994.124716,25,7433.072732
-10994.322421,36,7433.749548
1893.15406,29,7434.29721
1760.85871,34,7434.927218
1778.05602,31,7435.49976
-1145.580801,36,7436.187376
1644.720246,41,7436.961607
-523.266555,44,7437.784445
-14841.900507,44,7438.619269
-635.025656,32,7439.228787
-4971.051988,45,7440.095877
1973.634695,26,7440.610749
-38307.015612,42,7441.413553
-4043.186485,39,7442.163257
1858.824194,79,7443.6487
-4007.82895,35,7444.315346
-6552.221455,41,7445.119865
-53456.774762,107,7447.165593
1754.297193,38,7447.880781
-11754.836527,39,7448.609979
1192.253327,35,7449.259087
1253.736207,35,7449.92648
-13231.114447,45,7450.767522
869.274249,44,7451.600236
-18115.523769,42,7452.340875
-4007.436559,34,7452.99183
1999.518778,20,7453.370743
-15937.221405,67,7454.605768
-19729.267713,38,7455.317893
-11307.048351,36,7456.00874
1999.259725,21,7456.422504
-1526.227146,46,7457.296823
1210.290591,35,7457.955556
1000.190691,52,7458.908711
-41090.724251,41,7459.699214
-20459.502395,91,7461.459901
-2881.604148,35,7462.140322
-7913.58617,36,7462.848667
-26310.091573,42,7463.654326
-28721.133792,6,7463.765654
-958.2714,31,7464.346038
1881.4904,29,7464.90989
-18019.415962,48,7465.804434
-18411.732494,39,7466.549788
1687.953126,33,7467.148177
-3029.572684,44,7467.972214
1687.259745,31,7468.557821
-48935.101644,7,7468.687425
-726.759627,32,7469.256974
-11005.399445,40,7470.001479
-44379.942765,51,7470.948215
1170.678749,36,7471.625072
950.171338,50,7472.588959
1981.548562,25,7473.082753
1833.417614,43,7473.909337
-2615.858313,34,7474.558523
-3194.637399,43,7475.384596
1773.183552,30,7475.977625
-12599.099164,55,7477.043873
-939.817297,43,7477.906615
-20603.046378,41,7478.713738
-50905.723934,49,7479.624028
-30129.812993,6,7479.735863
-1965.566624,34,7480.355659
1040.066951,32,7480.892583
-12528.748998,36,7481.523793
1995.488044,30,7482.078294
1499.300601,31,7482.616189
1321.233066,31,7483.195245
1996.88122,26,7483.686361
240.241374,31,7484.247452
-4775.84643,39,7484.992924
1597.039995,34,7485.621042
921.594035,29,7486.158181
1522.128136,34,7486.828094
-1238.160609,37,7487.514819
-36974.44287,47,7488.398336
290.888353,34,7489.053909
-14185.673087,38,7489.772876
1623.832941,32,7490.385514
-14788.367657,41,7491.187517
-17281.433129,42,7491.958457
1680.986063,50,7492.905328
1331.259798,31,7493.495593
-29980.680106,58,7494.621331
-14841.390054,56,7495.629301
1779.033236,43,7496.439143
-44276.572732,47,7497.313992
1847.333814,31,7497.883979
-46695.223669,42,7498.688334
-24650.813242,41,7499.425479
-3176.548864,33,7500.023455
-23262.494031,45,7500.869501
-17331.934224,46,7501.762634
465.566508,39,7502.524645
-530.493751,36,7503.215376
-15869.894967,43,7504.025708
-28222.21426,43,7504.84584
-7867.472795,35,7505.48559
1247.182127,36,7506.165448
-15103.018971,37,7506.878507
1932.501278,35,7507.521038
1542.383562,41,7508.331962
-2515.923337,83,7509.905668
-32782.257091,42,7510.66725
-2872.79827,34,7511.301943
1966.63028,27,7511.788045
-3906.059229,46,7512.655718
-201.884575,38,7513.36423
-12166.53759,55,7514.316943
-455.065349,31,7514.922285
1985.32438,39,7515.648618
-50292.928157,47,7516.517954
330.19244,38,7517.243381
-41114.518982,42,7518.055805
-4373.710147,38,7518.78349
1968.670903,27,7519.338013
-3514.680958,35,7520.03069
1827.237177,32,7520.627753
-10539.712373,40,7521.39303
1591.014671,35,7522.068641
-10942.32467,41,7522.857649
-17923.449504,41,7523.656184
-9514.811905,36,7524.321463
-11972.142424,46,7525.207774
1852.449136,34,7525.801304
1376.67216,34,7526.40651
1856.014159,31,7526.983062
-14338.502632,38,7527.708024
-12749.992263,54,7528.701302
-2994.528432,51,7529.675191
-1153.632378,35,7530.352029
1999.552692,20,7530.719105
1202.828168,44,7531.508545
1994.483078,34,7532.139476
-355.413478,32,7532.708457
-17433.562695,46,7533.608077
-11162.966958,41,7534.397145
-37781.871271,48,7535.229586
-83.506175,41,7535.977077
-1696.821688,58,7536.977695
-17003.724636,39,7537.640938
988.299278,39,7538.334374
1992.509863,25,7538.760113
1780.778095,33,7539.356647
-8756.995948,37,7540.062033
-1840.120574,41,7540.799956
-14.547194,34,7541.405334
-14890.213554,60,7542.553816
1712.13366,32,7543.154254
747.401532,33,7543.781623
1816.248321,29,7544.315324
-3662.272909,34,7544.937277
-2663.699092,33,7545.575866
-13979.881811,42,7546.348642
-10239.674657,39,7547.092578
1812.007684,42,7547.906866
-3484.870793,42,7548.686499
-166.101369,38,7549.347319
-2727.182553,33,7549.948296
-17588.013879,39,7550.651123
-35157.964962,54,7551.582435
-22750.860287,38,7552.239604
1789.656511,36,7552.838626
1451.453923,36,7553.45565
1681.127687,30,7553.965518
-2679.335235,33,7554.542759
-23357.163794,40,7555.20203
1652.29037,30,7555.704997
-8485.801344,44,7556.450327
-3056.998698,45,7557.194917
-562.616359,36,7557.842921
1572.73494,33,7558.448896
-18562.636408,38,7559.115459
1998.508342,22,7559.496791
-1572.141595,34,7560.097677
422.546306,33,7560.653881
-21766.924696,41,7561.352579
-10691.01822,37,7561.971452
1691.530904,38,7562.607711
527.209757,40,7563.306544
1525.40048,32,7563.878035
-19890.702764,39,7564.527005
-14902.010758,42,7565.264749
-9220.299094,38,7565.919374
1844.420554,44,7566.676681
-1867.987283,43,7567.406151
-1649.474211,37,7568.021013
1997.942121,22,7568.395226
-19844.802934,43,7569.147425
1968.526733,27,7569.591635
1544.48653,46,7570.374055
-20535.134004,39,7571.045773
648.429483,44,7571.812131
-117.574843,38,7572.445914
-8651.735815,45,7573.223007
-12198.814636,37,7573.865413
1637.837359,31,7574.38599
1821.253078,36,7574.99439
-1452.772606,34,7575.567731
1911.615897,35,7576.151731
-2712.713188,43,7576.902359
-8372.678244,57,7577.847411
-29417.431718,42,7578.590649
-8946.726863,37,7579.222785
1998.20112,22,7579.589731
-777.662989,47,7580.38818
1775.82507,72,7581.594443
-38377.468875,42,7582.295561
-26629.711112,44,7583.043605
1149.149863,35,7583.623412
-48614.70307,43,7584.378737
1385.272331,34,7584.948547
1960.056784,49,7585.772795
-1888.729389,38,7586.438907
556.853171,40,7587.109802
-5674.998499,51,7587.960161
421.596962,40,7588.622662
227.914775,48,7589.467123
-230.104602,40,7590.138644
-70.714022,44,7590.889004
-25897.134871,39,7591.586437
-10474.849231,40,7592.217126
-13414.21199,42,7592.879255
1036.512418,48,7593.645499
-179.761847,32,7594.164253
-1333.116697,41,7594.802827
-10207.516778,38,7595.420125
1787.348069,36,7596.012565
-16332.588277,38,7596.654199
1944.13356,53,7597.546806
-8345.260676,50,7598.337268
225.790424,47,7599.056842
-46383.372312,48,7599.797043
-78446.625696,44,7600.508277
-11944.21735,39,7601.118929
-23063.455821,73,7602.259374
1724.90497,41,7602.907851
-21596.180795,50,7603.700161
-2137.584499,39,7604.325678
1979.768829,33,7604.896453
-13163.063499,50,7605.724102
-2084.141403,47,7606.523888
210.794346,34,7607.118891
-1290.71621,37,7607.749944
-12478.397005,44,7608.498387
-5020.088861,49,7609.367056
-48601.620567,43,7610.109303
-25184.482063,61,7611.158528
-2957.137609,65,7612.334627
-2749.538864,36,7612.932625
-3776.366726,35,7613.520775
-4916.633853,34,7614.107343
-32470.024112,79,7615.495647
-30962.648854,77,7616.831257
-18991.482591,49,7617.686162
-3875.346332,37,7618.294991
1999.022972,20,7618.630388
784.355801,43,7619.365534
-12566.250896,37,7619.990208
1893.620119,34,7620.552181
-13460.924648,53,7621.429683
891.373962,37,7622.039464
1102.267602,36,7622.637756
-13292.940042,50,7623.506182
-19036.819816,40,7624.222628
-1628.85883,36,7624.8572
1980.800904,28,7625.359713
-380.991607,33,7625.911266
-7551.531961,35,7626.509621
1548.447249,34,7627.093149
-1473.863409,34,7627.653987
-4580.772099,35,7628.251654
782.012544,42,7628.95213
-4006.692594,37,7629.580526
-50775.490373,8,7629.711736
-52884.023726,63,7630.827805
-13550.403411,39,7631.488436
153.871639,44,7632.227768
-66021.32237,47,7633.050975
-3798.535955,35,7633.650005
-8514.78873,54,7634.566736
-33280.623584,40,7635.296834
-6966.349183,35,7635.88534
-8785.011876,40,7636.556615
-10821.272832,43,7637.277387
1832.438987,34,7637.834808
-9254.023015,44,7638.60034
-12958.995816,39,7639.244775
-4646.55759,36,7639.893378
-17541.926055,40,7640.573431
-57678.015064,47,7641.377323
-27892.950352,43,7642.09616
1452.550358,33,7642.658729
-33.369601,36,7643.267139
-16866.678172,51,7644.149522
-4849.146759,53,7645.050577
-21449.026475,46,7645.815704
-4405.465758,34,7646.397401
-701.070236,37,7647.01359
-433.915516,41,7647.688166
-36662.686002,42,7648.395401
-61202.88783,7,7648.510914
1119.418662,40,7649.197407
-567.995898,32,7649.725228
1952.609521,29,7650.224886
-6542.237598,46,7651.010643
-256.837584,37,7651.613925
-2104.711884,32,7652.156872
1621.847096,31,7652.684165
1257.363059,34,7653.257037
-3557.027727,39,7653.920496
1179.858156,36,7654.512673
-2436.130364,36,7655.100376
-8518.714123,39,7655.767296
-11528.434266,38,7656.427025
1960.319792,27,7656.919605
-18011.197089,46,7657.710427
1984.761892,25,7658.138186
-492.510934,32,7658.693356
-7461.631675,36,7659.296163
1994.342333,28,7659.751638
-774.365249,46,7660.51381
-6702.60035,42,7661.210835
-11774.324532,36,7661.837699
-3851.596482,33,7662.393492
110.498062,42,7663.108599
-4535.454334,39,7663.765467
-12852.702413,41,7664.435622
-49366.02227,43,7665.16614
1957.086009,43,7665.910931
-35881.963249,57,7666.882079
1636.817989,32,7667.445536
556.945997,37,7668.098229
-32993.092053,6,7668.200267
-55218.562088,45,7668.962082
1686.514711,45,7669.752094
1924.122107,36,7670.407495
1335.987461,30,7671.005388
-15080.675218,40,7671.786528
-15107.803596,47,7672.653766
-9058.945125,37,7673.357091
1454.481894,33,7673.972337
-2080.150886,56,7675.016568
1864.279311,38,7675.680262
-45986.303334,45,7676.524159
-20226.203692,39,7677.254255
-24953.382089,41,7678.011136
-3995.253491,33,7678.640699
1897.455032,28,7679.179913
-873.569722,33,7679.778103
-6215.350782,35,7680.455955
-4780.421712,42,7681.202972
-1125.083046,36,7681.878216
-40224.20688,46,7682.742278
-2701.663308,50,7683.682288
-6790.843046,34,7684.346773
-6886.468494,36,7685.032082
-14027.789501,70,7686.370033
-12626.703674,36,7687.067709
-17115.482492,42,7687.882151
-18346.058557,40,7688.661458
-15194.141538,42,7689.48419
-11734.592439,43,7690.302862
1997.122505,38,7691.039812
-36727.450762,52,7691.967389
-52135.060805,67,7693.2007
1951.161956,26,7693.671889
-3932.891777,37,7694.353423
-29188.634363,6,7694.472901
-8819.385016,37,7695.172115
1980.635084,26,7695.661217
-31412.806152,72,7697.014239
1263.816965,34,7697.655438
-15455.444381,44,7698.490507
1440.378869,31,7699.093105
-20754.81539,38,7699.819489
-37106.101773,41,7700.616393
-20228.30437,42,7701.440431
1952.294795,42,7702.242588
-32004.598981,43,7703.074117
-39182.329115,55,7704.136998
267.477216,55,7705.183958
-1905.711016,37,7705.898078
-15161.024411,39,7706.647938
203.304949,34,7707.309701
-19903.346235,38,7708.041269
-11617.794333,42,7708.851558
-8344.65923,41,7709.620625
-1118.747618,36,7710.313263
1729.508795,35,7710.967824
-42661.029249,58,7712.06082
1948.31607,30,7712.624102
-2702.742149,36,7713.316016
-16541.261221,67,7714.56966
-619.627469,36,7715.281767
-18052.597153,38,7716.017009
-20470.132436,41,7741.971589
-27977.715693,40,7742.76187
-41.528307,30,7743.350178
918.821998,54,7744.363874
587.09994,55,7745.344193
-2085.424702,37,7746.009097
1896.147135,37,7746.641429
-1025.132843,33,7747.24888
-55728.409493,7,7747.370531
-24978.790761,43,7748.114069
689.498209,41,7748.851602
1978.256396,26,7749.315815
-40319.13758,44,7750.095244
-1337.854973,35,7750.708769
-750.899425,41,7751.452575
1462.417875,30,7751.968088
505.528752,32,7752.515586
-16529.662586,52,7753.420509
1809.131957,34,7754.041044
1992.05344,26,7754.508209
-19260.375021,55,7755.5279
1990.397016,42,7756.31447
1932.277118,77,7757.700089
-21334.331887,39,7758.390891
-24416.254321,45,7759.158409
-1696.696009,35,7759.787974
1869.670026,30,7760.311451
-5115.415693,36,7760.93052
1982.909036,27,7761.426967
-2087.657031,36,7762.086369
78.729777,43,7762.864589
-15836.346706,41,7763.633217
-13914.890993,45,7764.451452
509.013177,31,7765.007731
-1298.677286,47,7765.838387
-1054.979348,44,7766.610756
1880.098644,40,7767.300895
1833.499625,40,7767.984883
1999.026164,20,7768.35678
-12394.025698,37,7769.049958
-12997.67552,37,7769.707995
1954.158326,28,7770.249666
-60955.455812,7,7770.381837
-7139.94051,36,7771.034582
-4632.268303,43,7771.827938
1707.787802,35,7772.453378
-45179.505911,6,7772.56605
1942.949544,70,7773.872319
1942.731619,36,7774.543076
-5430.589406,38,7775.23844
-8726.132943,50,7776.169864
-5091.804198,40,7776.934091
-11032.076611,43,7777.742664
-767.717355,36,7778.369071
-7079.346403,35,7779.049272
-3658.438906,44,7779.876497
-25097.055185,49,7780.752363
-10772.892063,44,7781.529278
1927.115708,27,7782.035249
-557.617612,35,7782.698243
-13740.072253,44,7783.508212
-65501.863133,60,7784.599854
-30932.137995,44,7785.477875
326.512696,31,7786.064642
-35314.64038,7,7786.205478
-9342.510855,35,7786.883229
96.251597,31,7787.464229
1677.747855,41,7788.267357
-47747.238194,42,7788.992395
1664.845734,43,7789.787665
1346.834135,35,7790.371187
1716.267295,35,7790.979179
1998.987951,31,7791.487272
-45346.269096,43,7792.237421
-50101.244717,44,7793.007537
1652.957124,36,7793.618029
-33800.045062,41,7794.340012
-40390.660368,62,7795.396997
221.548671,29,7795.896508
-6878.465701,47,7796.71112
1928.816651,29,7797.208068
1153.917701,33,7797.759374
-70273.954685,46,7798.574191
-1109.598254,39,7799.286098
-11169.061586,38,7799.946931
-8506.709292,37,7800.583389
-11275.252678,41,7801.28247
-20667.325245,48,7802.09335
-12231.195786,37,7802.724832
-11043.663561,45,7803.480419
1761.501748,36,7804.087208
-231.751768,31,7804.614615
-7233.847497,47,7805.454354
-8216.354846,39,7806.163656
-1114.106837,40,7806.848862
-12355.940066,37,7807.514412
394.463746,34,7808.131829
-4743.528057,45,7808.95078
-10638.562401,37,7809.61161
-3417.220386,35,7810.237653
1754.470934,30,7810.742694
-13152.243834,38,7811.39212
-5942.076913,38,7812.037293
-637.375463,33,7812.59434
1864.679826,57,7813.55143
1992.584054,24,7813.966846
-3002.983379,40,7814.666204
1994.91565,25,7815.119997
-61813.676738,7,7815.242346
395.16645,32,7815.816831
1885.389058,33,7816.374993
-24841.82063,41,7817.121144
-16174.12445,47,7817.916918
1985.897934,31,7818.45514
-8973.397776,38,7819.104093
246.052217,39,7819.771874
-31906.474157,6,7819.87298
1995.133356,25,7820.292124
1045.771216,36,7820.903219
1949.3512,31,7821.446923
200.577628,33,7821.996338
-62850.936638,8,7822.138245
-1509.446384,33,7822.695765
-23124.97264,51,7823.564955
1098.055624,42,7824.274424
-8136.776357,54,7825.19096
225.525648,41,7825.90193
203.210078,60,7826.901862
1989.830608,44,7827.654035
-2160.734904,35,7828.242584
1849.017091,32,7828.778659
-49242.236745,44,7829.530253
-10850.379808,40,7830.246834
-2001.725374,41,7830.961703
-24070.055684,43,7831.6899
-186.317727,41,7832.384561
-14797.475084,42,7833.092112
-1589.588634,31,7833.612892
1889.895138,27,7834.083271
1996.771114,23,7834.493724
-7266.738487,39,7835.154448
1778.976771,38,7835.789702
-31.767606,41,7836.519945
-41075.669821,43,7837.271672
-21900.895221,46,7838.044206
-12.154748,36,7838.67865
-53578.748953,6,7838.784097
228.001016,35,7839.40144
-27963.932453,42,7840.114388
-48.739941,33,7840.698389
-42152.705836,43,7841.405362
-14039.214319,49,7842.270709
-51300.369128,48,7843.112332
458.223016,40,7843.83881
1999.823565,20,7844.190693
-25318.58315,41,7844.920669
-3741.490162,36,7845.555413
1965.627821,26,7846.033471
-432.495419,31,7846.571981
-24896.09935,39,7847.264497
1963.693016,63,7848.338939
1904.138327,35,7848.938496
-9663.182575,43,7849.656024
-2252.571673,35,7850.252838
1143.597748,39,7850.924714
1953.956697,27,7851.388396
-1909.286597,36,7851.999131
340.641709,35,7852.566446
1950.455009,33,7853.126584
1319.071256,31,7853.635854
-5748.087146,37,7854.256615
-40228.522507,62,7855.308503
-7442.709655,37,7855.931552
-23273.553411,41,7856.620311
-3322.469839,61,7857.655892
1979.26672,42,7858.393363
-1331.105381,42,7859.102824
-2882.951977,34,7859.683835
-11472.089379,40,7860.36175
1913.195995,28,7860.84926
-19551.869134,59,7861.853412
-28760.344704,46,7862.636604
1986.243822,24,7863.049119
-44080.574217,45,7863.798867
1838.656058,32,7864.341985
1995.613066,30,7864.855723
268.2862,33,7865.411252
1999.37536,20,7865.764563
1978.776347,31,7866.33028
-46462.373248,43,7867.049551
-7283.76988,37,7867.677497
-407.005466,38,7868.330292
499.291315,32,7868.871363
-5656.387209,44,7869.621552
1824.196301,28,7870.103343
1998.247316,22,7870.47458
46.825422,43,7871.190332
-405.45447,33,7871.748125
619.961102,33,7872.309178
-30621.849024,40,7873.022536
1123.643953,77,7874.440469
-43.620442,32,7875.053886
-7347.432706,59,7876.169476
1262.976046,28,7876.717673
-7554.283548,37,7877.432711
-48758.708025,45,7878.262054
-38939.127401,46,7879.068892
-3273.989951,35,7879.696926
255.230759,62,7880.763503
1954.447439,31,7881.290833
-7151.309231,38,7881.940132
-22622.343473,40,7882.647704
1761.480945,36,7883.292319
-1102.613817,53,7884.182936
-8189.823218,42,7884.911706
-744.598427,35,7885.506245
-34934.933469,44,7886.272755
-896.635025,33,7886.840215
-9610.341138,51,7887.719983
-6767.339087,39,7888.392533
-748.537637,33,7889.039956
-3259.140212,34,7889.690996
-35699.976737,42,7890.491423
1650.364695,39,7891.168396
-17501.690548,50,7892.016957
-20993.713598,41,7892.714664
1852.217618,30,7893.233444
-16.631624,44,7893.983919
1262.167712,33,7894.541638
949.83724,33,7895.097904
602.717381,34,7895.674445
-22860.238538,51,7896.541131
1098.362308,34,7897.114877
-25232.968153,43,7897.839622
1562.598572,32,7898.371035
-2740.171748,47,7899.204868
1935.378906,26,7899.639323
-553.56463,34,7900.225545
1971.204856,27,7900.661273
-62207.032324,8,7900.792718
-51456.029787,7,7900.914364
148.1983,36,7901.502143
-54325.219104,43,7902.239867
-53610.185148,47,7903.059626
1991.0363,26,7903.515787
783.513479,34,7904.094182
-29636.657063,40,7904.786132
-12965.192846,38,7905.413532
-3758.119143,35,7906.046694
-726.358808,43,7906.767875
-283.454274,34,7907.334906
-7080.399706,77,7908.614971
-1499.214008,32,7909.162344
1961.025728,25,7909.591622
1998.135038,31,7910.208017
1984.245646,28,7910.7008
323.583337,37,7911.391559
-2111.621805,34,7912.032182
-25440.037041,50,7912.958413
1833.379274,33,7913.585799
1901.90992,33,7914.204321
-1597.942073,34,7914.835231
-72172.589831,49,7915.69828
-28640.667244,44,7916.500505
-5261.733057,37,7917.199218
-1337.108648,52,7918.192362
-18995.707032,40,7918.939867
1502.092978,35,7919.585882
-11505.85134,41,7920.35914
-49483.145194,64,7921.574749
-2197.229575,41,7922.366543
1565.25019,35,7923.055486
-21.243704,38,7923.78955
-21240.818238,41,7924.563081
-550.232476,34,7925.215121
-77423.866168,46,7926.086928
-9306.77471,41,7926.8671
-4262.499848,55,7927.912226
-42402.020695,43,7928.718313
234.370877,35,7929.374772
-62361.964596,44,7930.144267
1983.387402,26,7930.620464
-8748.768727,36,7931.284873
-61075.552345,44,7932.097879
-42983.651597,45,7932.866544
603.905577,49,7933.746519
1692.823054,38,7934.474677
-4117.75512,37,7935.183706
1593.611021,29,7935.736807
1987.660334,28,7936.277932
-82276.689661,58,7937.410996
976.824803,43,7938.244464
-10980.260876,48,7939.192906
-10919.776554,38,7939.919666
1283.344613,46,7940.799905
1757.166428,39,7941.564642
-8462.112875,56,7942.624217
1901.428371,45,7943.471509
1601.515103,41,7944.249947
-2484.882422,82,7945.833146
1253.120033,34,7946.489091
-9568.16969,38,7947.192955
-1744.207425,43,7947.981209
-6174.599988,36,7948.660952
1988.01658,33,7949.293894
-276.252645,39,7950.048694
1987.773573,28,7950.60415
641.887327,37,7951.310451
-6831.904664,57,7952.427663
-54198.971787,6,7952.542881
1985.902097,27,7953.06249
-83323.255473,47,7953.943265
492.254847,48,7954.844608
-15083.947055,55,7955.860212
1004.937169,33,7956.491526
1684.903225,32,7957.120503
664.331082,34,7957.794184
-94682.526539,47,7958.71793
704.119778,46,7959.567418
-5651.240766,35,7960.212994
-21695.989935,39,7960.937252
-839.961763,33,7961.547387
-4988.228092,35,7962.210453
1657.449944,40,7962.957326
-3641.534101,33,7963.59823
63.485008,42,7964.392158
-56284.069729,7,7964.50679
-3061.247311,40,7965.2623
1254.430869,48,7966.157168
-16677.071831,47,7967.070351
-827.125564,36,7967.773034
-4544.370263,56,7968.827313
-1649.714147,46,7969.658142
1901.321922,37,7970.305648
1974.598354,34,7970.975924
1766.928753,29,7971.499996
-1212.567887,45,7972.334842
-9636.800034,38,7972.987223
657.246379,38,7973.714129
-14960.519756,43,7974.456376
1930.93819,60,7975.543518
320.935692,31,7976.078651
1570.892424,40,7976.833142
1885.731612,48,7977.706123
-21253.676934,41,7978.426537
1129.013149,29,7978.956816
