#{"t_start": 1763664735.2605553, "env_id": "PulleyEnv-v0"}
r,l,t
1698.098628,43,9816.289711
639.625737,42,9816.985669
-55947.856002,44,9817.728131
-751.767532,45,9818.528162
815.752003,39,9819.22159
-564.842974,38,9819.863841
1970.36926,25,9820.29578
-28823.770621,42,9821.006505
-3356.950192,38,9821.707797
1703.338258,34,9822.291466
1929.982352,36,9822.916662
960.671423,36,9823.566684
1120.498759,33,9824.154
1248.496303,35,9824.784221
1929.50853,31,9825.309451
1351.672788,45,9826.076329
-9046.485833,37,9826.703369
757.878352,40,9827.388624
-2804.455945,35,9827.959768
1197.600287,36,9828.580015
-258.328982,39,9829.231683
-370.113475,33,9829.805798
-37738.757913,43,9830.543123
-2775.209345,32,9831.133759
1811.313173,39,9831.858486
1808.235881,52,9832.825801
1990.747001,27,9833.302439
-9207.393851,41,9834.085701
-43115.22013,48,9834.981399
299.541817,38,9835.716416
-4726.29564,35,9836.38585
-20004.535383,39,9837.12448
-2291.901414,32,9837.725173
1994.337113,24,9838.167963
-34638.972481,42,9838.957845
1549.536615,49,9839.846486
819.818215,31,9840.415388
29.393458,34,9841.057531
-29578.798182,48,9841.942849
-7176.603119,37,9842.630283
-18943.515419,39,9843.333541
-26327.550299,41,9844.083893
503.059392,36,9844.757357
-21290.172997,39,9845.504788
-8759.637309,41,9846.26327
-45572.410327,43,9847.077614
1594.206953,45,9847.893643
-60496.57886,45,9848.741881
-948.969648,33,9849.371352
1905.544804,34,9849.99544
-3146.90206,34,9850.623372
-1563.94161,37,9851.319693
776.024484,38,9852.002048
-4351.750166,38,9852.706119
1941.675258,28,9853.251174
-12163.055154,37,9853.869465
-650.241419,35,9854.488904
1836.348752,35,9855.1447
-39475.072817,42,9855.944891
-30643.609749,41,9856.707344
753.250099,39,9857.381959
-15949.567083,38,9858.086497
-6117.651559,35,9858.760689
-1854.301656,47,9859.631588
-28600.932743,41,9860.371895
1172.446927,35,9861.049099
1916.250763,28,9861.561773
1996.285235,28,9862.100944
-1054.724151,36,9862.781979
230.586454,48,9863.642639
1097.19281,39,9864.322042
-51934.667437,59,9865.450083
-14826.907802,56,9866.527823
-1157.15382,42,9867.294736
-44011.422164,59,9868.408223
-24698.762871,41,9869.103459
-60.973511,31,9869.676895
-18130.055764,42,9870.469964
-9513.424212,37,9871.178584
1978.575444,25,9871.606929
1998.510895,20,9871.988268
-30353.253181,41,9872.747879
1871.124954,32,9873.337829
1568.55281,41,9874.112402
1975.866199,30,9874.682416
-18116.491413,37,9875.352485
-1949.141066,37,9876.040245
-1559.078032,32,9876.62173
-5036.201553,34,9877.258677
-962.499104,30,9877.805727
-1941.666271,32,9878.420685
-17553.668199,48,9879.334791
1934.566865,26,9879.828205
-1505.600594,64,9881.04313
1106.587778,29,9881.611438
-60922.677124,7,9881.739769
-58226.04445,43,9882.546166
-31215.975295,45,9883.404376
-488.795816,31,9883.973353
1986.407075,28,9884.503251
901.264972,31,9885.09029
-23235.400954,41,9885.88748
1230.995834,35,9886.564353
-4734.817981,40,9887.315041
-3767.484528,35,9887.969817
-16356.062482,38,9888.699572
1380.258491,40,9889.423695
-38534.385603,47,9890.263366
-16103.561914,38,9890.944079
1982.901961,25,9891.406284
1952.028286,30,9891.920786
1955.109635,27,9892.384875
-35195.274285,42,9893.109785
-3805.135998,35,9893.722577
-11003.601662,36,9894.337749
356.913368,42,9895.07513
-674.782418,36,9895.700583
1603.257369,43,9896.459202
-49948.442629,44,9897.214719
1687.543935,29,9897.696168
-11757.435254,41,9898.381553
-1422.262188,32,9898.957999
-8835.709141,50,9899.806448
1826.673026,41,9900.553189
1949.219965,33,9901.15842
1963.540299,36,9901.833226
-522.28996,66,9903.087343
1858.509446,33,9903.723839
-15002.203489,39,9904.460017
-1542.01346,41,9905.254889
1773.141986,32,9905.819978
-75.077081,32,9906.442142
1843.848421,48,9907.324971
-859.239721,53,9908.328887
1997.801251,27,9908.825958
-496.584578,36,9909.493755
-35599.916951,41,9910.236747
1819.586176,28,9910.753279
-64376.267067,8,9910.896852
1821.563276,31,9911.471696
-599.137769,42,9912.283286
-12333.553386,43,9913.100059
-4994.1066,38,9913.776754
-7312.276498,62,9914.946311
-55517.321867,53,9915.937562
-593.033056,36,9916.614519
1581.75975,45,9917.412997
-12179.771717,47,9918.333709
-8241.251486,37,9919.022123
364.49901,36,9919.709073
1918.023473,32,9920.308626
-6162.434457,38,9921.012379
-1350.564133,36,9921.674812
-14611.336807,50,9922.557378
-24790.081181,39,9923.254138
1749.559261,30,9923.783698
-24752.988596,41,9924.52449
-6473.088904,34,9925.170826
-55817.623438,7,9925.303102
1499.901032,31,9925.862001
-71662.043085,64,9927.068301
-11190.974006,36,9927.728162
-31538.025377,54,9928.728151
-513.573818,35,9929.392444
-32210.667386,58,9930.449714
-54360.941831,6,9930.562776
-2572.40425,33,9931.200716
-4169.085578,34,9931.843544
1948.074971,28,9932.358114
1727.960297,46,9933.213601
917.563037,34,9933.825549
-3358.734341,32,9934.418619
1848.132658,32,9935.038213
1992.801429,23,9935.4434
1170.476291,34,9936.096324
224.591361,45,9936.900793
-3354.572704,35,9937.501102
-3830.509757,35,9938.150972
1923.731426,48,9939.033141
1964.286791,29,9939.576662
-5750.882404,36,9940.273301
1957.559753,28,9940.791867
-5160.521503,36,9941.435222
1141.667189,36,9942.122406
1693.30198,48,9943.008329
-35072.416657,41,9943.784629
-1667.370999,32,9944.351477
1836.605892,37,9945.016137
-10364.254566,49,9945.941934
-42489.316865,43,9946.780629
-5479.979015,40,9947.508311
-28007.103856,42,9948.308664
1435.663458,39,9948.980917
-28406.198176,53,9949.934576
-28738.003264,41,9950.61502
1461.490064,43,9951.332838
1294.006558,33,9951.918595
-914.671476,43,9952.698384
-18118.099085,43,9953.442745
1391.654173,33,9954.001396
-23472.84425,47,9954.802117
-10034.535126,54,9955.76634
1598.603443,32,9956.305789
-763.681167,36,9956.920777
-1015.63069,33,9957.527665
-3837.346689,36,9958.161105
1937.972899,32,9958.704058
-18185.606035,59,9959.698914
-13153.163205,41,9960.401491
-67473.709712,45,9961.159264
1893.735792,30,9961.661997
-49932.052059,43,9962.400317
-21187.542236,46,9963.193217
-10303.50205,38,9963.866501
-27790.952665,42,9964.590038
1674.997152,46,9965.385361
-5722.497661,40,9966.052671
-15555.897664,46,9966.81416
-1228.223753,33,9967.382223
-11116.457186,36,9968.00446
-222.084492,51,9968.871542
-8340.613749,37,9969.483268
1225.228616,34,9970.07326
-1043.920166,38,9970.76085
-104.498309,45,9971.527174
-12309.72068,49,9972.361438
-14019.936208,41,9973.081668
-13667.865489,41,9973.770319
-1372.850995,42,9974.483709
-29263.275976,55,9975.406028
-37133.06951,43,9976.158946
1577.996905,43,9976.927933
-27029.721515,50,9977.8357
1496.854732,34,9978.421372
-12437.97491,53,9979.354574
-16688.328133,40,9980.025826
1477.969964,29,9980.530831
-1921.008557,34,9981.103816
-7056.876814,39,9981.763637
-76268.573862,67,9982.884543
-1059.109169,36,9983.501691
-36314.778758,42,9984.215166
-25410.879599,39,9984.862481
1289.523935,36,9985.482548
-39690.505164,63,9986.58983
1790.365461,30,9987.087742
1346.789533,46,9987.908212
1983.488624,26,9988.355174
-36382.350196,6,9988.455781
1991.545727,24,9988.85325
1475.209081,36,9989.462585
-869.595312,53,9990.360647
1264.557288,46,9991.139903
1145.202293,32,9991.71011
1960.618171,43,9992.430882
1995.208945,23,9992.8393
-2316.670011,52,9993.764506
-91822.321075,52,9994.636588
-1567.310437,38,9995.309772
-9421.508327,65,9996.442087
-782.890546,33,9996.992837
-66395.736941,55,9997.924517
1860.231537,36,9998.540155
-44355.438591,7,9998.65425
1846.303164,33,9999.201998
1697.147989,34,9999.750456
1874.560609,27,10000.227735
1995.298183,29,10000.714504
1834.548209,28,10001.200698
515.833145,52,10002.087839
387.923845,33,10002.640058
-3054.483549,36,10003.310973
1876.774158,32,10003.840104
-14727.878471,38,10004.486966
-33389.694356,43,10005.202714
-28637.366464,39,10005.862987
-17757.520338,45,10006.646226
20.03348,38,10007.273449
-11105.649511,49,10008.093436
-4279.065048,35,10008.694391
-488.549232,31,10009.22041
-5636.190628,36,10009.834493
-14062.997834,38,10010.47096
-62851.095509,7,10010.593534
1995.526692,35,10011.179906
1926.582628,27,10011.654161
-66099.087564,45,10012.432341
-3828.433414,36,10013.03884
-20214.089123,40,10013.74835
-25399.102513,53,10014.642167
1670.830154,35,10015.236604
-2059.489602,35,10015.819892
-1481.990276,33,10016.363757
876.545875,46,10017.133841
-629.949344,33,10017.67892
-3811.484462,39,10018.348011
-23953.132629,41,10019.033984
-3884.94487,40,10019.732467
-683.748831,37,10020.380845
-18860.592252,39,10021.026261
897.99741,36,10021.63946
-1595.589408,38,10022.289567
1446.748813,29,10022.821468
930.343105,30,10023.342566
-43338.947576,48,10024.199111
-8137.145394,36,10024.822482
1946.083784,29,10025.313868
-5680.013717,43,10026.045519
-49861.138522,7,10026.168299
1670.063979,34,10026.76494
-7161.054961,38,10027.40537
945.591864,31,10027.915579
-29273.494964,43,10028.643861
-593.691448,35,10029.252621
-26259.227687,40,10029.922815
1510.696081,29,10030.427125
667.070066,35,10031.01474
-28632.060596,43,10031.784116
-7831.499739,44,10032.569435
-42727.887897,42,10033.297717
1814.488783,32,10033.859687
1927.567185,31,10034.387171
-30389.243113,52,10035.327181
-352.325332,40,10035.99886
1519.123062,33,10036.565409
1075.26024,31,10037.095854
-2200.994125,44,10037.842008
-11835.214543,43,10038.566129
-51617.999576,46,10039.35779
-22288.62926,43,10040.072941
1999.021418,22,10040.469104
-6692.097614,39,10041.103674
-19724.018148,40,10041.771046
-3344.820204,44,10042.534786
497.441964,36,10043.132843
1075.25167,44,10043.875516
-29595.752233,47,10044.696492
1994.57469,25,10045.12608
-55552.815271,44,10045.85853
-34061.782242,40,10046.540604
1347.031476,30,10047.058503
467.474829,36,10047.695209
-5773.034612,41,10048.416289
1908.0835,39,10049.065679
521.312395,38,10049.710944
1996.455265,23,10050.10867
-21829.342912,39,10050.778964
-28360.344457,6,10050.870546
1990.034401,24,10051.277828
-1406.232603,32,10051.821729
506.780229,42,10052.550004
1918.46581,34,10053.117593
-19206.582964,38,10053.772969
-1186.073134,31,10054.286179
-9885.463175,42,10055.008289
-33968.449383,45,10055.780707
-23482.662621,39,10056.458178
-53265.326085,50,10057.318311
-2871.070075,38,10057.964969
1871.680364,29,10058.455452
1056.392302,31,10059.016635
-12979.865823,41,10059.721929
-9649.724536,37,10060.367301
404.207637,36,10060.978369
-4486.58277,41,10061.67509
-8757.455739,36,10062.299495
1191.771207,45,10063.052861
355.306414,42,10063.767129
-25706.602775,50,10064.649118
-2386.49365,34,10065.233866
695.013412,40,10065.914002
1981.248747,46,10066.700496
-49940.163792,54,10067.628516
1995.026565,33,10068.191034
1996.306522,25,10068.629264
-41759.666432,43,10069.366261
-21211.043851,38,10070.047546
1710.41357,40,10070.78924
-7765.312523,38,10071.485306
-61630.19775,7,10071.616505
-9300.25544,45,10072.458115
1878.87014,34,10073.096206
1724.351757,38,10073.80732
-40302.085409,51,10074.767962
-17118.894374,38,10075.467609
-15485.087689,41,10076.240593
-13927.237609,45,10077.082143
-9799.477291,41,10077.890538
-5625.033591,42,10078.698974
-18379.046505,41,10079.472091
-3504.107603,39,10080.206036
1497.680521,35,10080.883477
-11739.094368,45,10081.738958
1970.873701,32,10082.353246
-46769.678289,90,10084.041666
-2561.635632,40,10084.798851
-17013.36982,44,10085.620497
-46063.167305,43,10086.457469
1974.136982,25,10086.924661
673.250291,39,10087.638344
1860.915982,37,10088.336165
684.046798,34,10088.951381
-930.595399,33,10089.561648
-7064.170344,37,10090.262565
-20469.304551,41,10091.040961
-2682.215722,45,10091.865567
994.474467,34,10092.532587
-1074.011573,42,10093.319216
-39624.253749,44,10094.139647
-10250.35679,46,10094.986897
1506.184196,39,10095.66559
-30403.172014,40,10096.417256
-19177.285488,54,10097.436835
1992.881362,24,10097.871134
1814.098481,35,10098.536242
-6848.970936,36,10099.225121
-9371.531051,63,10100.409887
1807.75922,42,10101.223191
1519.994399,29,10101.770061
1913.793743,49,10102.692384
-8004.286681,59,10103.812055
-18160.547619,50,10104.755485
-1275.762319,36,10105.482646
1992.754175,35,10106.141037
-60788.55548,56,10107.161224
-8144.065246,38,10107.858453
-11769.562318,43,10108.691643
-56710.393664,43,10109.525215
-45693.971489,45,10110.385066
717.531628,41,10111.15446
-2130.995128,34,10111.814548
-49150.041834,59,10112.93378
-22240.396837,44,10113.769831
-3373.400006,34,10114.4212
-5946.98045,38,10115.1188
-40893.775193,41,10115.86197
1882.266802,52,10116.832103
-3286.262341,34,10117.480882
-647.545153,34,10118.079482
-24824.205551,43,10118.892873
-1082.675126,56,10119.951235
-2992.985865,51,10120.902538
840.588004,29,10121.444135
-9799.543596,38,10122.144106
1967.599998,26,10122.605008
420.400392,39,10123.347092
-26189.074432,81,10124.902232
-36401.495895,42,10125.688286
1990.307059,41,10126.481915
1815.050904,42,10127.276063
-28195.86994,53,10128.283408
-348.29298,38,10129.007093
-18530.56335,42,10129.793295
-21140.729818,39,10130.507604
154.800504,44,10131.314478
1999.499598,20,10131.666545
1975.727163,37,10132.34482
-40773.141989,42,10133.045485
1987.181011,28,10133.552729
-10935.87155,37,10134.239873
1517.417632,31,10134.800998
-5983.721226,34,10135.425131
-4631.574059,38,10136.115487
-45750.381308,6,10136.22721
1809.446991,30,10136.806363
1631.430089,38,10137.504094
-25092.206686,40,10138.258748
-36909.766585,41,10138.989634
1996.473641,23,10139.39385
664.198355,31,10140.002823
-2369.409587,33,10140.637532
-3697.107703,48,10141.557713
1327.17338,42,10142.334695
1545.219361,45,10143.164266
1969.79741,53,10144.132522
1951.384666,34,10144.776362
-25868.43838,39,10145.495751
-20536.045796,38,10146.199504
-13022.119812,50,10147.144231
1538.16274,34,10147.777279
1319.352354,41,10148.496481
1932.9052,26,10148.934737
1961.894755,44,10149.71792
944.396793,46,10150.543621
-9933.550519,36,10151.216151
-38923.680358,44,10152.022117
-55292.700222,6,10152.124726
-10489.105992,37,10152.816021
1997.093252,30,10153.355674
1999.248083,20,10153.732794
1929.705634,26,10154.226736
1998.441295,22,10154.639425
-5642.5821,38,10155.343903
1981.578202,33,10155.924252
-17956.957338,39,10156.650885
-66339.7126,44,10157.462907
1696.589112,31,10158.045847
-23472.085988,53,10159.00958
-1701.708762,36,10159.681604
1972.30803,24,10160.135332
1207.513441,30,10160.70612
-25532.220738,45,10161.489646
-9304.010198,60,10162.606559
1266.307642,36,10163.260191
1785.865976,32,10163.810366
1803.054542,27,10164.279339
-25241.51865,39,10164.996434
1883.136663,38,10165.654847
1973.787052,25,10166.113746
-152.574708,34,10166.733418
-12208.164009,37,10167.402589
-54722.369452,43,10168.223404
-18518.328065,38,10168.896012
1139.991249,42,10169.644605
-7372.081491,40,10170.377139
-51960.071916,43,10171.153917
1450.780238,38,10171.817523
1997.485701,27,10172.316714
-7932.608287,48,10173.251269
-1976.304424,33,10173.848513
-25867.132264,58,10174.972155
1972.252144,29,10175.48645
-37189.819156,41,10176.230172
-14563.046414,38,10176.954062
-12503.825553,40,10177.705503
-12836.238394,44,10178.546334
-3184.089012,43,10179.334976
-67467.997011,45,10180.1258
-13896.892707,46,10180.95192
-41544.172368,6,10181.06092
-12665.982232,44,10181.895463
-8691.348877,45,10182.767941
-34367.257928,6,10182.888838
-22328.450089,47,10183.784811
1974.211684,54,10184.815226
1650.267068,29,10185.349381
1388.989801,38,10186.071311
-22872.596788,42,10186.812868
-400.37704,30,10187.374875
-11013.29841,36,10188.061972
1997.665083,26,10188.548774
-20716.531799,38,10189.281626
-53525.998519,47,10190.072137
-14648.878655,45,10190.901276
937.81489,38,10191.535664
-5870.695109,42,10192.238487
1087.13755,35,10192.837016
-10481.18195,36,10193.454358
-4889.489203,43,10194.201898
1993.262358,35,10194.779897
74.123175,38,10195.417365
1273.262278,36,10196.019389
-35328.879905,6,10196.115559
-7147.822645,42,10196.812084
-919.717231,31,10197.328376
-45551.93909,144,10199.765802
1995.740403,29,10200.281024
128.711116,40,10200.960298
-28035.552573,48,10201.803572
-416.343993,31,10202.352236
-3583.217483,34,10202.909579
1658.976803,34,10203.507574
-1059.954619,37,10204.136151
1966.468329,81,10205.514492
-8932.80163,36,10206.121933
-36764.850149,59,10207.125827
215.723562,35,10207.731113
1995.041841,27,10208.180669
-14365.296683,38,10208.853627
-45800.745953,48,10209.671645
-37991.24587,44,10210.421757
-36933.617979,42,10211.128185
1996.262968,29,10211.626715
1514.103453,49,10212.477921
1653.272942,39,10213.116277
1954.062188,35,10213.738137
306.826604,31,10214.265852
-19050.555126,48,10215.074471
1344.383593,33,10215.66744
1002.537414,33,10216.262667
-787.655629,36,10216.867821
1939.894283,38,10217.57682
-4791.250622,36,10218.186603
-773.362238,37,10218.828058
-15543.421964,43,10219.613708
-8096.209218,37,10220.230723
523.870705,41,10220.930091
-13949.123383,43,10221.677146
-2203.03157,34,10222.283464
-47386.490824,8,10222.426537
-50036.713373,65,10223.560266
-11834.654916,44,10224.299776
-5146.790619,37,10224.929799
-30752.541782,41,10225.66425
-12227.310974,41,10226.352982
1982.132236,29,10226.834519
-47801.037562,43,10227.570795
1475.695204,39,10228.250957
1989.530067,27,10228.719017
-718.281245,34,10229.296729
-19837.614555,38,10229.935908
-19459.761409,39,10230.608481
-28886.209261,40,10231.298681
-2651.625569,48,10232.125885
-32332.391703,41,10232.823051
-3758.432059,38,10233.5133
-2011.230172,56,10234.457537
1438.492839,34,10235.026433
1556.545315,38,10235.660865
-5039.123056,41,10236.376801
1919.209811,33,10236.922214
-1441.602791,33,10237.510345
1991.267699,27,10237.967026
387.151494,30,10238.473834
-53433.094668,45,10239.30119
730.076538,34,10239.867761
1942.932077,29,10240.396183
-1606.964006,32,10240.927254
1997.520089,23,10241.304998
-3043.989049,35,10241.892104
1232.693106,35,10242.490747
1586.426399,41,10243.169328
-1127.193661,31,10243.698486
-6382.951819,36,10244.305088
-1366.845598,32,10244.831823
-41671.788318,7,10244.942911
-678.326187,31,10245.50026
1960.824032,39,10246.167646
-77124.85706,95,10247.781211
-653.20784,33,10248.355767
-17726.836096,41,10249.083408
738.179667,33,10249.674521
-15969.271358,45,10250.455388
-18332.5517,45,10251.225337
-19947.320341,45,10251.972578
-2605.642537,44,10252.729759
-26060.409272,41,10253.4155
-2047.50175,41,10254.118039
1991.155128,27,10254.594257
-54421.071739,45,10255.365497
-8926.185009,39,10256.036352
-21873.583699,41,10256.736174
-5056.395635,43,10257.471349
1963.121924,33,10258.048842
-40006.922152,43,10258.770449
-1019.234568,37,10259.380128
1916.272228,33,10259.940838
-15222.093532,44,10260.691259
-2249.254501,39,10261.352253
-42570.368677,42,10262.058518
-6768.660785,44,10262.801923
288.054389,34,10263.373782
-13567.198205,50,10264.22969
288.073319,42,10264.936736
-1944.242945,49,10265.771814
-10145.18998,36,10266.393701
1975.985092,28,10266.88844
1093.004958,37,10267.530075
-9508.973176,36,10268.152977
-3446.309932,38,10268.818666
971.383599,40,10269.546187
25.086288,35,10270.13653
1998.650539,27,10270.593216
-3353.637955,63,10271.651146
-26365.166396,40,10272.328347
-20152.235289,39,10272.978606
-64214.471302,44,10273.721653
-57430.849707,7,10273.830587
1630.375804,37,10274.470987
-1296.907933,45,10275.251112
1998.846015,22,10275.628094
1024.341183,44,10276.368382
-7670.171764,37,10276.987919
-57580.533016,7,10277.099353
1672.14954,32,10277.658478
-19091.984378,39,10278.319329
-8822.923286,39,10278.963862
1136.29983,39,10279.657557
1559.856117,36,10280.274118
91.550195,40,10280.952826
1947.756405,26,10281.389269
-7903.733458,41,10282.070609
1893.938627,33,10282.630084
1999.387556,20,10282.984474
-13070.929922,38,10283.64122
1570.750797,36,10284.261952
1237.652689,38,10284.897531
-2503.704319,43,10285.627217
1713.889484,30,10286.119746
-9299.25891,37,10286.745549
1129.756623,33,10287.298414
1068.407027,29,10287.776129
-12748.349297,37,10288.412335
618.133199,32,10288.963593
-3951.239826,45,10289.742045
1822.924399,32,10290.279472
15.937352,35,10290.869286
-14177.673547,36,10291.470431
-31806.729815,45,10292.23402
-41119.270813,41,10292.909966
-27124.317313,49,10293.770443
-81068.987144,73,10294.990456
1985.554066,48,10295.824071
-1570.412615,34,10296.401004
-3686.820149,34,10296.958437
-879.599569,32,10297.497099
-57864.472011,48,10298.306458
1198.715195,34,10298.8839
-7575.091714,53,10299.797403
-39575.067684,6,10299.911208
-38864.166902,53,10300.84129
1999.254591,20,10301.186957
352.754732,37,10301.805613
1986.045595,29,10302.292651
-33440.749309,55,10303.251298
-48103.364843,42,10303.948779
1034.779418,39,10304.629321
-16209.766552,40,10305.33727
1934.686348,27,10305.811876
1738.770096,46,10306.584939
-1610.965156,33,10307.131112
1984.449764,30,10307.639648
1143.842374,41,10308.339273
1982.322618,26,10308.78389
1942.19222,34,10309.361739
-9886.279508,37,10310.06758
-52401.332879,7,10310.196827
-3895.734558,35,10310.860729
-677.255867,37,10311.538808
-56469.675092,59,10312.646704
1835.188367,28,10313.16701
1238.442534,37,10313.87208
-7300.530998,43,10314.652437
-51379.297026,44,10315.439648
1140.49114,38,10316.134544
-34417.781613,41,10316.876927
35.749116,33,10317.48473
1593.851427,32,10318.081919
-6753.725794,52,10319.047278
1715.844332,54,10320.079468
-49392.978479,44,10320.917001
-14007.282028,38,10321.611273
-22510.786379,40,10322.34518
-16281.527076,46,10323.223978
-11795.398797,44,10324.064403
-41644.551831,46,10324.959882
-2078.780845,37,10325.672724
-24887.023256,43,10326.506706
-2374.137238,35,10327.163371
-6068.57807,35,10327.824363
1998.562911,22,10328.226063
1998.628012,20,10328.598107
-2035.51428,37,10329.302102
1013.472571,30,10329.862031
-12547.968413,38,10330.562387
-7496.008494,36,10331.231443
1588.577279,52,10332.216271
-37115.971649,43,10333.029938
-29043.603761,40,10333.781815
-57185.404054,47,10334.683826
-23857.91442,39,10335.412486
1982.102619,32,10336.020261
-18084.388121,40,10336.780923
830.211671,44,10337.570433
-58568.39605,44,10338.424755
-23672.5322,43,10339.236872
-515.943768,40,10340.002633
-51844.836337,50,10340.943095
-18984.335629,42,10341.732817
-16700.839903,47,10342.628996
-39390.505287,41,10343.401564
1932.640129,32,10343.997528
-4441.349913,35,10344.658198
-232.16857,34,10345.294009
1987.026327,31,10345.868545
-12564.054902,52,10346.843585
-9331.651227,37,10347.53581
-6385.001969,36,10348.219832
1147.072838,32,10348.813645
-62800.688183,45,10349.668252
216.892908,31,10350.253316
1689.159725,38,10350.978477
27.137839,31,10351.546123
-12109.762559,41,10352.347279
1951.293713,26,10352.861088
-26058.108151,39,10353.608176
-33543.81201,41,10354.379538
-16.631995,42,10355.234207
-31345.807708,45,10356.080481
-5896.906605,34,10356.740548
1759.922063,30,10357.307219
584.803111,29,10357.846729
894.273895,36,10358.534982
1839.56339,40,10359.274135
-49115.905361,7,10359.398482
-26040.803968,41,10360.187006
1993.222523,25,10360.616049
-36213.690684,7,10360.740881
44.288003,29,10361.278928
1719.082135,38,10361.995859
-1950.577847,32,10362.589325
1257.653771,34,10363.228717
-21053.181149,44,10364.034239
-370.659126,39,10364.783996
1996.011272,25,10365.241502
-10957.54902,47,10366.116198
-29805.119643,40,10366.872998
1076.259945,45,10367.696625
1671.479105,31,10368.250084
1151.329633,31,10368.788108
-1194.576119,32,10369.387465
-9722.59402,40,10370.145192
-41521.567056,42,10370.945732
-2327.033204,33,10371.55729
-17000.284584,39,10372.303758
1951.509467,30,10372.859151
1567.574776,30,10373.429472
1996.027629,23,10373.869464
-53045.351724,55,10374.868
1504.793192,29,10375.412868
-20889.866096,39,10376.107166
553.259898,34,10376.72495
-53834.060167,56,10377.742336
-59138.865387,51,10378.696418
1947.411371,25,10379.170487
-6745.788897,50,10380.056242
-7713.862057,54,10381.046791
1916.698734,33,10381.625995
1947.145187,40,10382.334868
612.149186,36,10383.037201
1759.022607,32,10383.663366
-18610.944407,52,10384.630064
-52302.52139,7,10384.763258
-28722.861947,40,10385.53695
1990.931515,32,10386.138259
830.066732,36,10386.814728
1880.448039,29,10387.314302
-9630.708341,54,10388.313226
-977.206017,41,10389.052491
1986.927996,26,10389.523526
-9481.397967,36,10390.191424
-9478.952165,53,10391.16408
-16430.493153,38,10391.850628
-1404.759338,34,10392.465144
-11293.29308,46,10393.297607
1827.857841,34,10393.927342
-6650.47618,54,10394.898886
-15711.578457,38,10395.571528
1390.460968,31,10396.16208
-27577.885222,41,10396.862616
-1736.409258,40,10397.664398
1994.60548,25,10398.140719
1980.891806,24,10398.566704
-12789.165941,45,10399.380527
-198.807853,31,10399.954057
-58160.032291,45,10400.789568
-4813.754605,34,10401.431034
-56513.4124,7,10401.562851
-819.148686,34,10402.207579
1313.259013,33,10402.772064
-239.184137,39,10403.497479
-7290.103902,38,10404.215964
-15402.719249,40,10404.965698
1995.739984,23,10405.392023
1991.454224,27,10405.841704
1921.013558,26,10406.29082
-2518.296041,33,10406.914369
-2909.648717,34,10407.522086
312.40774,53,10408.461163
1810.508197,32,10409.085561
572.81339,31,10409.646216
-576.329777,39,10410.382967
-62403.99312,44,10411.14184
-125.251973,43,10411.914942
-8666.724491,39,10412.615574
1979.576333,25,10413.096982
1979.441021,25,10413.551191
1983.27364,38,10414.257062
-38765.136339,44,10415.079174
-41375.652667,7,10415.223135
1987.64492,33,10415.828362
-13790.757716,36,10416.505092
1821.191465,46,10417.347647
1986.078213,30,10417.916106
-13291.346744,39,10418.658018
-16127.531662,40,10419.380401
-8042.610686,43,10420.164878
-1126.005216,31,10420.761805
-14929.960193,47,10421.627335
-7560.724527,44,10422.451535
-1219.610917,38,10423.145538
-28797.740388,40,10423.824691
-9651.327968,39,10424.534949
1709.083069,32,10425.144991
-8393.002237,41,10425.900742
-3980.54695,47,10426.745045
1016.619145,32,10427.330395
-40.403785,41,10428.076046
-9980.756857,44,10428.856145
-1335.648277,34,10429.495774
-4211.534838,34,10430.079464
938.621356,36,10430.675225
-1081.840113,34,10431.275994
1131.444369,31,10431.791785
-33039.343579,40,10432.495358
1975.791569,26,10432.920286
-33834.101588,40,10433.596869
1999.588437,20,10433.923731
-5824.483986,52,10434.84521
1998.906584,20,10435.201294
1905.619059,30,10435.708402
-20556.924598,43,10436.466182
-6758.79103,40,10437.131105
-130.105918,33,10437.683382
-81.679955,38,10438.340831
-10142.572497,44,10439.081696
-7606.716733,52,10439.951245
1899.151052,29,10440.429819
-18935.27952,53,10441.363514
-3212.3665,44,10442.093874
1286.958282,33,10442.670125
-2138.449784,35,10443.2622
1934.564993,35,10443.837915
333.401196,30,10444.34299
-60406.957743,7,10444.456521
1904.805816,38,10445.086306
-30453.357028,45,10445.858758
-26086.559811,46,10446.632035
-5192.334727,39,10447.291499
-7063.282886,35,10447.885508
-8671.850156,37,10448.511591
1000.323663,35,10449.126672
1554.471068,28,10449.605221
-32365.915578,41,10450.300889
-167.980654,36,10450.936184
-963.391928,32,10451.467581
-8816.347099,37,10452.07805
-2729.054089,32,10452.614009
-50008.369017,7,10452.731771
-26283.380743,41,10453.437698
1829.858859,28,10453.907391
-32762.976747,43,10454.638001
805.707653,51,10455.486377
-10568.395985,41,10456.199632
-4813.287933,35,10456.775701
1729.160589,38,10457.408633
-144.241422,30,10457.90337
-22681.019071,65,10458.985989
-78557.094257,70,10460.251181
-37676.182993,7,10460.372935
-15022.137285,38,10461.02298
-5258.254248,45,10461.822872
1973.46226,33,10462.390168
250.872766,33,10462.957669
-742.216032,39,10463.615512
1987.150167,30,10464.1226
-6575.529022,36,10464.753294
-450.375247,30,10465.311136
-40761.904338,42,10466.000507
-117.333563,39,10466.672595
-1428.097675,35,10467.273337
1795.874003,35,10467.846461
-27520.856224,40,10491.33794
-60661.884283,52,10492.217228
