#{"t_start": 1763612687.8088994, "env_id": "PulleyEnv-v0"}
r,l,t
-92133.263707,43,12268.328084
-24812.687226,36,12269.004301
-16140.598343,32,12269.615378
-18043.097737,36,12270.23528
-18873.090369,35,12270.886913
-80749.485549,43,12271.690608
-43342.359973,40,12272.445686
-12019.720665,28,12272.947505
-42366.236538,42,12273.750889
-17487.131525,37,12274.455616
-30229.229997,40,12275.238364
-29891.444387,45,12276.099351
-11653.883367,27,12276.614882
-19289.331287,36,12277.270253
-42365.527436,40,12278.020176
-21869.333538,37,12278.688792
-32821.008362,41,12279.413486
-17274.461694,32,12280.014384
-12356.682029,29,12280.552469
-30289.020017,40,12281.302393
-15010.503416,31,12281.904535
-16547.717426,34,12282.557694
-13417.037338,31,12283.142589
-34053.02359,38,12283.858493
-14247.297182,33,12284.468268
-13044.863475,30,12285.039204
-49261.912738,41,12285.817147
-46150.319151,42,12286.589437
-18462.532419,36,12287.252267
-22015.269543,35,12287.901609
-12763.034568,30,12288.481721
-11261.009753,27,12288.988649
-13760.954702,31,12289.557862
-12128.57529,29,12290.068367
-24521.684135,36,12290.763233
-76368.961878,43,12291.580307
-16871.133212,33,12292.220227
-28261.85454,37,12292.92688
-44906.372434,42,12293.72977
-20682.198848,46,12294.600996
-9707.127565,24,12295.051203
-46887.797098,39,12295.810328
-23216.431205,34,12296.475777
-68687.86704,44,12297.273172
-31121.34059,38,12298.020023
-16544.987644,36,12298.70121
-15239.235373,34,12299.308829
-34232.593523,38,12300.013694
-13605.189885,31,12300.600752
-12766.139498,29,12301.130298
-54153.029398,41,12301.875482
-17759.312007,33,12302.48207
-35788.841911,38,12303.183983
-42723.405035,39,12303.932336
-13413.877612,30,12304.509541
-14067.151451,32,12305.116851
-22043.859797,37,12305.787935
-40484.18573,38,12306.506488
-36075.391998,39,12307.259021
-14859.74101,31,12307.846649
-10001.670605,24,12308.305237
-22796.624883,43,12309.11102
-32270.584334,44,12309.942873
-26714.707801,39,12310.704299
-8000.30192,20,12311.079296
-11495.836183,27,12311.598044
-33110.329747,39,12312.328322
-16770.939084,33,12312.942894
-14485.00797,31,12313.560712
-21180.52687,39,12314.288087
-76294.523071,42,12315.019376
-20335.68751,36,12315.702057
-47152.752648,40,12316.380255
-21168.288549,37,12317.006742
-21171.58798,36,12317.625123
-16921.428542,34,12318.243383
-20329.515797,35,12318.878906
-13447.281308,30,12319.389639
-13702.746362,31,12319.938998
-23647.686749,42,12320.663883
-14380.048357,31,12321.175081
-63181.864809,41,12321.845264
-41384.358216,38,12322.480266
-16313.750707,36,12323.082391
-29872.877996,38,12323.747946
-9802.087831,24,12324.178622
-16286.261426,33,12324.777289
-23090.475372,39,12325.452514
-12756.188835,29,12325.983266
-33762.848638,39,12326.664292
-17056.222848,39,12327.335232
-13046.152429,30,12327.866137
-19084.95994,35,12328.470717
-16307.265784,34,12329.087217
-55745.109522,40,12329.749825
-17316.598676,34,12330.317111
-15478.786069,33,12330.861527
-37875.132465,38,12331.511441
-70945.213255,44,12332.281735
-12776.245709,29,12332.774108
-39066.182412,40,12333.453049
-22861.662885,34,12334.037784
-18666.146192,35,12334.630586
-40642.246362,39,12335.307264
-14246.071318,32,12335.850917
-26020.744468,36,12336.486585
-55923.928441,40,12337.167194
-14434.172758,32,12337.739008
-16287.084023,32,12338.272013
-13899.612893,32,12338.808523
-16890.962831,33,12339.364395
-8000.310042,20,12339.718344
-16549.464536,33,12340.27668
-16301.759584,33,12340.842613
-12466.093534,29,12341.320198
-32808.079673,39,12341.97747
-24037.121743,37,12342.592435
-17879.446661,38,12343.283487
-13094.514075,31,12343.893168
-23020.516326,38,12344.531062
-37360.555714,38,12345.181936
-24177.625679,36,12345.820106
-31246.054971,37,12346.457571
-54292.768407,41,12347.145711
-13303.718258,30,12347.652431
-13003.642349,30,12348.162608
-8550.633153,22,12348.533658
-61312.842457,43,12349.233281
-30103.28165,36,12349.874401
-15301.270991,32,12350.419795
-13087.811439,30,12350.964883
-39838.556539,38,12351.614746
-44740.417508,43,12352.34421
-53166.344009,40,12353.027486
-31475.381411,38,12353.669734
-62926.48598,43,12354.388202
-39028.651523,41,12355.05939
-54435.229766,40,12355.746719
-19943.649745,35,12356.370628
-28013.909236,36,12356.970946
-9505.835497,23,12357.376947
-15798.713913,32,12357.907162
-45813.372861,40,12358.613402
-14754.205317,32,12359.167637
-14935.740166,32,12359.713627
-15388.637989,34,12360.308151
-59336.516886,43,12361.070616
-20849.501494,36,12361.7071
-13343.22841,30,12362.213804
-40946.871491,41,12362.932125
-12161.900649,29,12363.426555
-10015.515069,24,12363.828919
-35042.209822,38,12364.472543
-18220.966297,36,12365.085693
-19998.241095,34,12365.645842
-14137.800501,31,12366.18321
-57754.447133,41,12366.871988
-25130.146631,37,12367.502531
-64904.115691,44,12368.260334
-31428.523567,39,12368.951576
-83206.784829,47,12369.764219
-16127.695743,34,12370.32334
-39290.336196,43,12371.085709
-16978.197569,34,12371.695214
-13760.501386,30,12372.189914
-29795.571117,38,12372.856662
-15458.840386,35,12373.466179
-15878.195955,34,12374.033002
-9508.245957,23,12374.461326
-63259.280008,45,12375.293337
-32007.360959,38,12375.940298
-25387.532515,38,12376.57893
-47172.440824,40,12377.25806
-15934.621092,32,12377.811003
-45747.578933,41,12378.580566
-60650.163964,43,12379.342248
-25694.147783,37,12379.970551
-65649.055915,41,12380.655133
-14551.863344,32,12381.192316
-69523.042444,44,12381.925493
-38916.181688,39,12382.609665
-84363.835416,46,12383.426085
-12831.174838,30,12383.927599
-17926.994554,38,12384.589669
-19937.836322,34,12385.177828
-60912.333715,43,12385.948147
-22816.519316,36,12386.560142
-20645.277262,33,12387.117766
-10262.842532,25,12387.56008
-36681.562384,38,12388.214211
-21941.319615,36,12388.832624
-27973.900559,42,12389.546362
-26491.364303,39,12390.198167
-12122.654804,29,12390.711763
-18910.555726,35,12391.331366
-23009.331112,38,12392.011126
-21553.33079,38,12392.662067
-10881.051695,26,12393.096598
-32147.596614,42,12393.816514
-17818.169535,34,12394.403954
-17219.835292,33,12395.005028
-25396.287814,39,12395.685621
-36142.082197,47,12396.496171
-14615.594534,33,12397.065175
-32298.140434,43,12397.855305
-21880.984308,36,12398.475391
-12250.0798,28,12398.952897
-12285.568798,29,12399.437549
-17720.763524,34,12400.001794
-12188.029659,28,12400.490788
-50665.425585,39,12401.178185
-14263.675943,31,12401.713957
-46195.497066,44,12402.448088
-11676.339639,28,12402.911627
-70135.707154,44,12403.67371
-32839.224848,43,12404.400375
-18175.885647,34,12404.981486
-13233.797142,30,12405.498428
-12307.794802,29,12406.006517
-62053.407845,43,12406.746562
-26028.291073,37,12407.36517
-11454.386811,27,12407.80942
-14076.47323,32,12408.335648
-21040.364632,36,12408.923615
-14086.049989,31,12409.439739
-33730.56329,39,12410.091252
-14819.959785,31,12410.598165
-25533.505646,37,12411.23527
-58152.414837,50,12412.088265
-13771.648956,31,12412.616971
-13999.168848,30,12413.112446
-84559.904632,42,12413.810406
-15741.886018,33,12414.358362
-17980.242505,33,12414.916906
-53818.355664,42,12415.63715
-43861.347781,39,12416.29398
-11662.270172,28,12416.776027
-30746.950013,40,12417.486417
-31730.907269,38,12418.144745
-51644.507283,42,12418.851863
-17745.892148,34,12419.437429
-25225.912185,54,12420.371897
-57736.610942,43,12421.096032
-14257.701637,31,12421.613556
-40400.429568,42,12422.364075
-12704.086547,29,12422.836855
-9452.605555,23,12423.214436
-14103.784067,31,12423.753159
-25068.302583,39,12424.423783
-30089.256294,41,12425.174808
-22683.196664,35,12425.77361
-15202.317547,33,12426.352119
-61010.727809,41,12427.084142
-24997.250435,36,12427.707303
-13808.96066,31,12428.230693
-12253.412341,28,12428.708015
-33683.88842,38,12429.397629
-25491.095456,35,12429.979669
-17752.565831,33,12430.560147
-30884.7826,38,12431.216241
-16154.387888,33,12431.786881
-64343.680832,43,12432.518254
-66172.764884,42,12433.226293
-18121.173638,37,12433.866225
-19974.304068,36,12434.494783
-11629.739267,28,12434.970184
-33020.304884,39,12435.640593
-26779.248764,38,12436.340609
-26643.204859,39,12437.071364
-33743.199594,40,12437.802483
-14292.941252,31,12438.401199
-23069.227603,36,12439.049981
-12273.435432,28,12439.565048
-9503.452221,23,12439.993989
-27342.352785,36,12440.653188
-19285.419982,35,12441.311251
-11569.78583,28,12441.837142
-19771.594141,34,12442.486924
-33522.799238,38,12443.207271
-12137.713682,29,12443.743459
-27545.147027,38,12444.463741
-41923.247363,41,12445.242524
-10423.565399,25,12445.709826
-24603.457103,37,12446.413621
-28477.951995,36,12447.115553
-19463.931175,36,12447.795969
-35249.382102,38,12448.493438
-30153.667084,38,12449.192119
-51973.982515,44,12450.039888
-36839.657269,37,12450.699017
-40318.319589,39,12451.428929
-24809.760911,38,12452.134362
-26540.716685,38,12452.841801
-62260.689645,42,12453.60287
-12155.573156,28,12454.12596
-15880.523918,35,12454.803295
-12329.769236,29,12455.34644
-96147.362674,44,12456.175848
-66818.376381,40,12456.953894
-69809.122878,44,12457.811991
-12261.831226,29,12458.371335
-13254.000532,31,12458.955198
-20721.19243,35,12459.645845
-66974.115878,41,12460.412053
-16132.634079,35,12461.07003
-12459.479913,29,12461.629638
-11952.938521,28,12462.164479
-13294.068568,30,12462.747007
-11970.532229,28,12463.26529
-33669.360185,46,12464.109471
-29301.026479,42,12464.89052
-25125.882464,36,12465.57925
-26076.65834,36,12466.237119
-24425.292853,37,12466.958405
-14101.379846,30,12467.527169
-14800.266609,30,12468.090297
-22580.351762,36,12468.781129
-12873.839987,29,12469.314856
-27442.613741,39,12470.035016
-15760.688846,32,12470.622825
-9206.319051,23,12471.030167
-13856.907115,30,12471.590286
-14174.113715,31,12472.19552
-13090.930073,30,12472.771739
-23263.608518,38,12473.486565
-40240.989948,39,12474.218184
-13357.188648,30,12474.811684
-19919.199082,35,12475.46713
-35293.545719,46,12476.340478
-45554.83212,39,12477.074161
-18229.792246,38,12477.781517
-9502.936221,23,12478.216586
-60289.671359,41,12478.996752
-46123.352759,39,12479.721478
-15656.626224,35,12480.393647
-12795.276124,29,12480.910277
-16705.349489,33,12481.540382
-11622.296528,27,12482.055455
-9101.108979,23,12482.487211
-14233.121311,31,12483.073459
-34031.244786,40,12483.817354
-12764.254938,29,12484.364916
-35858.590783,43,12485.179402
-84909.394323,49,12486.111583
-21380.411671,35,12486.759904
-14171.02204,31,12487.331986
-64671.944547,47,12488.182094
-15083.747116,31,12488.774573
-26675.034697,39,12489.518101
-26551.549536,40,12490.295506
-13054.007872,30,12490.863619
-14665.503937,32,12491.487492
-13167.148109,30,12492.048666
-8000.89613,20,12492.487427
-11135.363837,27,12493.008526
-17303.311867,35,12493.680819
-32999.573113,38,12494.400266
-11959.015742,28,12494.919034
-71868.523725,45,12495.761886
-30309.52712,40,12496.519792
-19476.608672,39,12497.251032
-28251.911696,37,12497.964112
-52908.577305,43,12498.772684
-17354.90676,32,12499.388449
-17246.922619,35,12500.033602
-12975.468549,30,12500.617041
-59672.669678,41,12501.355686
-70562.789556,52,12502.316173
-12523.251631,29,12502.82553
-23211.681623,36,12503.514161
-29148.377449,36,12504.175252
-14741.996069,32,12504.762329
-16204.185652,35,12505.448378
-17830.873524,35,12506.081649
-20096.900507,35,12506.726192
-19567.061682,36,12507.399903
-29033.340208,36,12508.072864
-16845.913907,33,12508.71887
-64755.959494,45,12509.570879
-18187.58992,34,12510.210436
-79086.712658,42,12511.004318
-19988.178893,34,12511.638681
-102137.816705,45,12512.489946
-57243.96632,40,12513.25409
-51528.46342,41,12514.032367
-11641.872353,28,12514.561135
-10316.028179,25,12515.011723
-14956.15737,32,12515.615189
-39797.593646,42,12516.378335
-13472.278098,30,12516.899469
-14674.098682,32,12517.516961
-35829.512612,37,12518.21091
-20953.41823,34,12518.872643
-51329.807721,40,12519.608336
-23127.408421,39,12520.353921
-65677.9827,41,12521.134874
-31998.424851,37,12521.783628
-15021.875241,32,12522.379479
-9154.539285,23,12522.809983
-26034.832067,37,12523.516405
-21471.23469,38,12524.209697
-14982.920048,32,12524.829251
-17278.393546,33,12525.447971
-13508.507389,31,12526.011629
-24173.614476,37,12526.719093
-37258.090322,41,12527.486113
-10115.519793,25,12527.920493
-14467.128666,32,12528.496656
-26849.074644,39,12529.22313
-16140.72164,34,12529.878505
-17266.083549,35,12530.520824
-38007.729907,39,12531.245109
-10413.916575,25,12531.736054
-30648.860507,37,12532.428915
-14197.579093,31,12533.000191
-80687.293558,50,12533.847387
-36462.282329,40,12534.581366
-15733.801989,32,12535.164537
-26667.531459,36,12535.84606
-12382.767023,29,12536.413826
-21957.727735,36,12537.103064
-26322.928458,36,12537.787777
-12234.892634,29,12538.345822
-11395.469379,27,12538.856826
-14938.044155,31,12539.453995
-14634.948307,33,12540.07852
-31587.725624,43,12540.912691
-15044.186229,32,12541.510844
-13445.346517,30,12542.065933
-15883.983375,33,12542.691851
-75749.889291,43,12543.476961
-76364.50306,41,12544.250762
-50876.316933,41,12545.03988
-30831.809568,37,12545.737704
-13769.375901,30,12546.311496
-12321.919858,28,12546.816991
-43702.035084,38,12547.522274
-13866.775837,30,12548.073378
-14017.386471,30,12548.619223
-13848.985869,31,12549.196012
-24411.264408,37,12549.872766
-23775.456749,37,12550.588363
-18842.525518,36,12551.290867
-29398.80272,39,12552.003473
-50098.759887,39,12552.733662
-59886.459603,41,12553.530019
-12730.605559,30,12554.081084
-57650.056096,40,12554.822037
-57330.295539,42,12555.618528
-21894.237396,35,12556.216398
-82907.335444,45,12556.988441
-14891.703812,31,12557.553843
-22976.608876,36,12558.180642
-14499.156591,32,12558.768035
-30759.196263,38,12559.410691
-26396.741347,37,12560.084254
-21336.782692,35,12560.691837
-27928.954334,36,12561.305499
-8751.491177,22,12561.674159
-24846.195886,37,12562.356623
-26702.868354,36,12562.988468
-37192.089384,39,12563.660254
-37720.714494,41,12564.359823
-12418.325452,29,12564.84543
-45421.174852,41,12565.543843
-32152.886304,45,12566.350383
-14160.923086,30,12566.859498
-14502.064925,31,12567.362644
-14047.598102,31,12567.931988
-12035.34394,28,12568.419491
-14335.886267,32,12569.022666
-19802.038115,35,12569.621226
-19072.109278,34,12570.19145
-20423.568082,35,12570.8337
-17041.707473,35,12571.498056
-13595.794434,30,12571.987262
-37570.374799,38,12572.645144
-12804.830503,29,12573.132405
-15529.666291,32,12573.692281
-36475.90983,38,12574.324173
-14817.068751,33,12574.870634
-24479.981742,36,12575.501175
-42730.972434,40,12576.185813
-12717.429827,30,12576.69719
-13379.19849,30,12577.18851
-21445.67247,35,12577.794197
-22515.033694,38,12578.420328
-19259.48437,35,12579.010007
-14330.950772,32,12579.536491
-24217.884852,38,12580.170396
-22006.589415,35,12580.76981
-60147.006728,41,12581.461026
-61279.639888,41,12582.208914
-30306.006826,39,12582.863084
-13604.787452,30,12583.374871
-12178.642227,28,12583.893903
-13670.484041,32,12584.423101
-17665.830041,35,12585.04661
-16203.749142,32,12585.603025
-15325.015734,32,12586.142239
-14889.15252,33,12586.721148
-13491.903413,30,12587.229526
-12305.273964,29,12587.75247
-9959.03637,24,12588.219204
-48963.782101,40,12588.915554
-47865.567896,41,12589.618544
-47773.89122,43,12590.376897
-32657.370015,38,12591.03904
-18240.662755,32,12591.646932
-11575.82673,27,12592.101418
-15350.910434,34,12592.702317
-13741.811256,31,12593.248302
-41913.696572,42,12593.972393
-18175.216454,33,12594.520253
-35060.839083,38,12595.175957
-22670.426284,38,12595.804568
-17432.656976,32,12596.351632
-20647.702962,37,12596.978478
-26897.491481,38,12597.636987
-13482.93881,30,12598.180364
-35754.092117,39,12598.857254
-12918.272371,30,12599.380516
-54203.294417,42,12600.097676
-75727.617604,43,12600.839597
-85931.272534,42,12601.583023
-52855.095469,47,12602.377775
-16413.360139,32,12602.927225
-15052.705908,33,12603.497197
-17432.25347,36,12604.104604
-22363.989609,35,12604.701413
-24790.402903,36,12605.352001
-15029.454476,32,12605.890323
-30818.066648,38,12606.550105
-16878.848189,34,12607.156379
-21558.817265,36,12607.798945
-22488.538965,38,12608.43829
-12541.013539,29,12608.920443
-13412.781203,30,12609.448579
-15870.234942,32,12610.028412
-38905.221532,39,12610.697331
-15742.564898,32,12611.254172
-13104.80679,30,12611.792497
-21558.408766,43,12612.530835
-30108.215756,36,12613.139074
-68588.576817,41,12613.871116
-38957.753554,41,12614.602454
-28618.151199,42,12615.327714
-9806.531939,24,12615.744949
-14756.716338,32,12616.347206
-49382.711731,41,12617.108461
-11922.652975,28,12617.605403
-14003.556496,32,12618.145856
-67362.245827,43,12618.859301
-34062.785113,40,12619.594823
-18095.019624,34,12620.170573
-14721.215048,31,12620.691123
-16844.186881,35,12621.283857
-11441.28312,27,12621.748584
-14079.94811,31,12622.275467
-16293.857548,33,12622.823402
-35045.399927,40,12623.500643
-36538.278054,41,12624.189984
-60194.056201,42,12624.964772
-11736.039002,28,12625.492311
-27623.319451,37,12626.10423
-68366.08614,44,12626.863099
-32664.808459,37,12627.529962
-12091.312647,28,12628.03046
-11795.51256,28,12628.518194
-14289.257731,32,12629.055488
-8851.208535,22,12629.432642
-15664.889451,34,12630.03217
-15632.988427,32,12630.581285
-11036.147368,26,12631.039057
-8001.278663,20,12631.370654
-11620.414172,27,12631.868534
-15559.976696,35,12632.48626
-53980.24598,42,12633.198236
-75442.313127,43,12633.920093
-55060.705641,47,12634.763037
-38572.508144,42,12635.493791
-21958.224957,38,12636.161356
-99667.558166,56,12637.124423
-48791.751802,38,12637.773341
-28485.536734,37,12638.423511
-33893.441366,41,12639.102982
-79289.88462,44,12639.85365
-57434.919666,43,12640.57509
-21905.184314,36,12641.203253
-11531.888717,27,12641.661201
-8700.90467,22,12642.057751
-23461.882422,36,12642.679856
-12737.322621,30,12643.216125
-14164.940096,31,12643.756137
-12381.11837,29,12644.264251
-29840.781478,36,12644.883326
-50818.849675,42,12645.630727
-17962.067687,33,12646.212683
-13340.958924,30,12646.728112
-28581.357648,37,12647.390233
-20111.936797,35,12647.969548
-42141.655721,41,12648.675336
-45680.219829,41,12649.39766
-55890.393643,41,12650.079139
-27637.285957,38,12650.79131
-12285.566528,29,12651.326147
-80872.29819,46,12652.103031
-33988.229854,39,12652.761942
-50324.122851,41,12653.459604
-42871.335825,42,12654.138781
-12738.138306,30,12654.654606
-30819.644217,37,12655.29393
-11083.436802,27,12655.781067
-37260.202613,39,12656.495014
-21434.663235,35,12657.110583
-16105.16676,33,12657.708315
-19211.237688,35,12658.316469
-27532.010418,36,12658.923484
-21148.963997,35,12659.522869
-14778.631539,33,12660.082593
-41968.820825,39,12660.74285
-40498.497406,41,12661.431136
-19377.465006,35,12662.071871
-12835.796423,30,12662.612282
-34645.669131,38,12663.245796
-10105.219885,25,12663.672239
-44305.366042,40,12664.317587
-20158.42839,36,12664.920686
-9251.358981,23,12665.309433
-11824.466455,28,12665.776967
-19139.762946,34,12666.393811
-46190.555797,40,12667.072239
-14832.477534,31,12667.608885
-42212.532163,46,12668.388059
-14667.288102,31,12668.945934
-24601.637112,38,12669.61818
-15406.084423,33,12670.180553
-11285.938432,27,12670.645251
-11582.090431,27,12671.120011
-11975.34405,28,12671.616574
-46022.292412,40,12672.337347
-9656.853326,24,12672.763805
-8801.25697,22,12673.139153
-18307.299672,36,12673.764194
-41421.125412,46,12674.55877
-8000.109004,20,12674.906816
-18045.420172,40,12675.593504
-15841.39907,31,12676.154069
-13113.995719,30,12676.71991
-14119.621302,30,12677.275975
-54487.608889,39,12677.991458
-18131.09432,36,12678.662427
-20143.496769,39,12679.382826
-56444.943626,41,12680.143602
-13795.634302,31,12680.728045
-13478.977758,30,12681.294328
-52526.171236,43,12682.096592
-17615.979319,33,12682.720715
-28471.5838,39,12683.449726
-78475.669082,43,12684.268899
-15090.844162,32,12684.826249
-14212.020005,31,12685.434111
-48803.882075,44,12686.259482
-28536.57632,37,12686.951339
-45425.738117,40,12687.682512
-32316.37603,38,12688.341358
-22048.65432,38,12689.037379
-15577.331164,32,12689.648286
-20685.106912,34,12690.291659
-25600.715044,37,12690.998869
-23390.541662,39,12691.733676
-15948.637495,33,12692.355022
-23749.549783,39,12693.10293
-24881.718147,38,12693.800595
-12406.673874,29,12694.344779
-22347.638324,34,12694.966638
-13154.891106,30,12695.514585
-65843.607692,47,12696.376553
-13770.905242,31,12696.955387
-79386.759991,53,12697.963386
-21133.374832,36,12698.623284
-21241.059939,38,12699.329225
-12093.347656,28,12699.84627
-45485.099113,40,12700.588835
-42097.920042,40,12701.331721
-35821.819296,42,12702.123688
-10905.440733,26,12702.605193
-14927.947447,34,12703.252927
-88840.386823,44,12704.07078
-19044.876088,33,12704.703857
-20622.146961,36,12705.382134
-25581.885902,39,12706.118834
-31488.038249,37,12706.841419
-10066.525946,25,12707.301881
-55768.885214,41,12708.074433
-10425.618151,25,12708.550771
-85584.98899,45,12709.396342
-25139.597311,38,12710.078425
-54288.241005,42,12710.868437
-13426.509509,30,12711.424374
-16176.853686,32,12712.020881
-17810.192597,33,12712.64236
-27392.229797,38,12713.34974
-63829.648411,41,12714.123092
-43363.186557,40,12714.880468
-22865.094265,38,12715.590636
-18137.307933,35,12716.251756
-17957.549024,33,12716.885289
-24811.65104,43,12717.696627
-20289.891785,36,12718.404461
-15414.898846,35,12719.103315
-26508.426252,36,12719.79052
-27806.729924,37,12720.502021
-17995.125187,35,12721.162484
-13015.57414,30,12721.742487
-19484.539077,36,12722.434437
-11385.531381,27,12722.938648
-10619.105951,26,12723.435998
-64256.94099,42,12724.219693
-15503.159773,34,12724.795511
-22223.103728,34,12725.44641
-17406.956375,36,12726.11744
-70585.622844,45,12726.98308
-9055.298093,23,12727.415695
-18434.080293,35,12728.060322
-23062.053244,36,12728.727265
-19131.872276,37,12729.407193
-14558.094426,31,12729.979683
-76938.563769,42,12730.776405
-32532.626672,42,12731.566991
-16224.201715,33,12732.179895
-33429.542988,37,12732.895152
-14685.829885,32,12733.48835
-8751.454102,22,12733.912893
-15512.786554,32,12734.519667
-29841.551115,37,12735.229816
-18096.388474,34,12735.878072
-27658.019475,38,12736.610933
-37698.448201,49,12737.567792
-25140.70018,37,12738.2593
-23687.135312,35,12738.922345
-19088.60569,34,12739.576745
-34380.62421,39,12740.317934
-33094.827632,36,12740.995745
-36334.689352,40,12741.737872
-30670.699864,42,12742.506637
-83384.911982,49,12743.424081
-37524.408989,52,12744.376392
-53845.858895,40,12745.126314
-20400.44283,37,12745.816836
-14387.006471,31,12746.408929
-39941.77444,42,12747.206627
-17289.168842,34,12747.85706
-29320.593325,38,12748.544504
-20822.522039,38,12749.275519
-9208.365347,23,12749.714118
-9807.120083,24,12750.165599
-29926.543651,37,12750.815987
-55393.627801,46,12751.652841
-16855.201142,32,12752.281205
-13559.673982,31,12752.87495
-82231.068937,41,12753.637273
-13792.471535,32,12754.24418
-33455.37295,37,12754.891496
-62868.50014,41,12755.650551
-9555.297925,24,12756.106246
-14723.61821,32,12756.728543
-20834.518534,34,12757.372953
-8851.437034,22,12757.773303
-17872.892997,33,12758.362782
-11071.500312,26,12758.836828
-31160.882046,38,12759.562291
-21526.02482,35,12760.23961
-14301.096355,31,12760.800084
-14011.909614,31,12761.371155
-35505.189665,38,12762.084879
-35195.012832,38,12762.765523
-21718.882437,35,12763.417375
-13537.86727,31,12764.006458
-9306.410768,23,12764.453632
-12738.673096,30,12765.026775
-18584.423824,35,12765.654169
-14793.198855,33,12766.292884
-13334.335091,31,12766.891406
-42870.448294,43,12767.685705
-12509.865976,29,12768.252352
-19228.631148,34,12768.884305
-22006.302273,37,12769.586359
-75711.717687,43,12770.401741
-15476.706565,32,12770.981732
-17836.000771,32,12771.578186
-11938.656077,28,12772.107129
-19098.311779,35,12772.772235
-18311.536915,34,12773.399515
-15107.074623,32,12774.004337
-23934.824051,38,12774.669945
-21512.671611,37,12775.357542
-14155.81968,32,12775.93043
-26286.978271,39,12776.669051
-11920.587864,28,12777.208384
-29072.754926,39,12777.968452
-23322.999223,35,12778.594055
-25114.84345,36,12779.280494
-16891.934374,36,12779.958318
-16673.113541,33,12780.586019
-8000.218717,20,12780.945805
-11044.383909,26,12781.45096
-21712.236138,36,12782.136634
-54387.724569,43,12782.960298
-64745.318892,41,12783.770233
-26196.329329,35,12784.45155
-15666.019115,33,12785.106011
-47282.249578,41,12785.855626
-54346.031687,43,12786.669965
-12775.591768,30,12787.247367
-14417.911406,32,12787.848992
-30381.436507,45,12788.690324
-24301.012882,36,12789.340107
-12168.708869,28,12789.85726
-17626.197756,37,12790.536194
-43648.271616,40,12791.268356
-28611.68398,35,12791.921661
-11922.324648,28,12792.454493
-22222.738361,37,12793.114166
-13572.097703,31,12793.687497
-39950.269156,39,12794.405454
-94514.143114,50,12795.333204
-26905.695247,36,12796.011046
-13734.331348,30,12796.587277
-12455.389694,29,12797.108212
-29286.430582,44,12797.884303
-19804.987967,36,12798.511116
-9405.50447,23,12798.949231
-38320.410836,40,12799.622447
-58318.454979,44,12800.39349
-14902.35022,32,12800.97362
-28957.219215,36,12801.577899
-13699.30595,32,12802.099648
-63480.074736,44,12802.854114
-8301.325506,21,12803.193579
-71936.452773,42,12803.934676
-11491.056117,27,12804.374299
-13234.165735,30,12804.867862
-13261.227248,30,12805.363888
-15703.939522,33,12805.91726
-21549.105084,38,12806.598859
-15037.666795,32,12807.164995
-43361.133425,41,12807.878432
-23174.64876,35,12808.454907
-24450.726125,36,12809.062788
-9869.542285,24,12809.46793
-16448.687659,37,12810.087413
-14400.913772,33,12810.652593
-24198.405151,42,12811.359635
-10504.393436,25,12811.784058
-32862.46864,39,12812.463803
-26052.983718,36,12813.081942
-27648.579987,36,12813.719172
-25246.748869,38,12814.388949
-15441.487275,32,12814.963629
-44436.32229,55,12815.90903
-8000.273914,20,12816.233825
-14967.41248,31,12816.773669
-14704.131329,32,12817.350077
-10358.466101,25,12817.776224
-53072.930744,41,12818.478054
-46813.055929,38,12819.134134
-18235.453545,34,12819.722389
-21659.990531,36,12820.353125
-17766.329674,35,12820.920799
-15911.435489,33,12821.498852
-8000.497947,20,12821.834552
-81846.862978,41,12822.55257
-12283.881905,28,12823.02954
-49836.634531,41,12823.755959
-19376.604869,34,12824.332393
-36724.249334,38,12824.95979
-16334.431951,34,12825.571999
-16512.353685,33,12826.141423
-15871.446847,32,12826.697615
-19444.473311,36,12827.316102
-19518.271163,38,12827.975419
-8000.865733,20,12828.352524
-53537.487686,61,12829.481301
-17742.57888,36,12830.074079
-45915.900535,48,12830.89165
-21944.581278,35,12831.472968
-9502.175809,23,12831.85648
-25450.471445,37,12832.515858
-54343.299118,41,12833.185209
-13907.94367,31,12833.726263
-20316.267413,34,12834.323176
-38733.003818,40,12834.979071
-57524.042195,43,12835.695554
-18005.944235,34,12836.24786
-31718.875724,41,12836.934272
-48628.676009,41,12837.621454
-15181.291737,32,12838.148952
-13973.43138,31,12838.685858
-54074.612354,44,12839.441549
-9453.503419,23,12839.816859
-49300.514287,41,12840.507744
-15520.510918,31,12841.01073
-25775.611066,39,12841.656645
-48704.635759,40,12842.329701
-24707.665385,41,12843.030537
-15320.980436,32,12843.59528
-86473.443932,43,12844.327801
-8000.50732,20,12844.665925
-10685.662847,26,12845.104583
-10721.82348,26,12845.587904
-60478.584858,48,12846.396954
-27698.789771,36,12846.995971
-16406.663167,32,12847.565104
-12657.626485,29,12848.040524
-26128.363282,37,12848.659697
-14538.42827,32,12849.201945
-13265.694623,31,12849.71364
-13921.843518,31,12850.226395
-30540.22401,40,12850.882985
-79790.912899,44,12851.622589
-18229.661153,35,12852.256316
-30021.827775,39,12852.942043
-20388.616508,35,12853.525445
-12015.191753,28,12854.0137
-31470.249232,41,12854.722511
-22291.950516,34,12855.288367
-62470.410775,43,12856.026004
-25043.08947,36,12856.673757
-49999.722069,42,12857.392891
