#{"t_start": 1763612687.8045576, "env_id": "PulleyEnv-v0"}
r,l,t
-41147.953984,40,10125.250931
-34864.172451,38,10125.977491
-16330.699593,34,10126.598975
-39111.775221,38,10127.296461
-33928.316129,39,10128.014345
-8000.328699,20,10128.399648
-29700.942636,37,10129.104186
-19252.594288,34,10129.714171
-14622.257093,33,10130.357646
-14317.067815,32,10130.9417
-21160.541406,34,10131.55198
-12748.323454,30,10132.093009
-57917.681778,47,10132.979396
-25431.322125,37,10133.673621
-12811.899132,30,10134.23914
-37222.812884,40,10134.953529
-61693.066777,41,10135.725624
-71477.717986,41,10136.49559
-51331.100544,39,10137.242295
-13844.564902,30,10137.825303
-27855.177257,36,10138.501181
-11998.846899,28,10138.989992
-14145.331695,31,10139.578249
-47997.340309,42,10140.3417
-20432.813518,34,10140.954594
-11557.830096,27,10141.458505
-28972.544931,38,10142.151682
-16489.797601,32,10142.746602
-25003.875436,35,10143.400372
-29188.175415,37,10144.088333
-39878.20868,41,10144.870884
-30269.282503,40,10145.611173
-12410.742856,29,10146.152771
-40487.106482,40,10146.873202
-16653.986172,35,10147.52334
-14444.405865,31,10148.1126
-20694.215857,34,10148.749347
-11734.773018,28,10149.303223
-21964.53959,36,10149.961084
-52856.506422,42,10150.759684
-14615.189522,31,10151.374769
-17951.410296,35,10152.024412
-21093.997722,35,10152.706577
-13191.082209,30,10153.295326
-17713.46112,36,10153.986318
-8000.761865,20,10154.372262
-20262.994513,37,10155.035087
-10512.048224,25,10155.497544
-27495.235,37,10156.154492
-12445.542268,29,10156.638423
-14004.22474,32,10157.194579
-83731.428085,44,10157.978528
-10215.061023,25,10158.4122
-16802.471202,32,10158.940518
-12176.778911,28,10159.406676
-63141.739535,45,10160.179911
-31376.7262,36,10160.775182
-20271.599255,37,10161.430869
-15088.115234,31,10161.954238
-108574.764385,48,10162.771307
-20968.118756,35,10163.358595
-34194.239551,39,10164.011147
-11523.839529,27,10164.500543
-22549.50223,35,10165.110991
-8000.503238,20,10165.483154
-9357.567142,23,10165.846187
-73193.091414,48,10166.648163
-13182.260963,30,10167.145602
-14619.068901,32,10167.692655
-21886.870747,38,10168.373526
-33860.726411,42,10169.113401
-25824.092179,38,10169.776634
-48937.516924,40,10170.457727
-79364.789667,43,10171.196462
-13964.535435,32,10171.736464
-15858.393947,32,10172.310007
-24868.453376,37,10172.933908
-12510.088847,29,10173.45821
-39314.296385,41,10174.132382
-8401.18753,21,10174.516066
-15771.977381,35,10175.097835
-58518.100727,40,10175.776861
-48326.061922,39,10176.411116
-32049.363324,38,10177.048088
-11690.627391,28,10177.526058
-15922.983073,36,10178.147101
-23160.717087,39,10178.819053
-21607.79589,37,10179.493231
-16332.203251,33,10180.05661
-31068.679344,38,10180.713155
-9510.54079,23,10181.108929
-21103.34329,37,10181.749051
-14213.398779,31,10182.256785
-56483.502996,65,10183.393168
-62714.03755,43,10184.134984
-39050.740235,43,10184.921791
-32612.805396,36,10185.571601
-49488.121016,39,10186.243297
-15727.836797,31,10186.783513
-15846.44978,36,10187.381832
-18625.603329,33,10187.946551
-33488.253985,40,10188.610123
-36617.697027,39,10189.278033
-10971.396775,26,10189.699845
-51636.197442,41,10190.406728
-14383.601356,31,10190.924489
-21225.930629,37,10191.595866
-21825.772891,36,10192.201174
-20345.123183,36,10192.809639
-42153.013053,40,10193.489741
-23723.652357,35,10194.136169
-65278.020543,41,10194.819126
-39700.338448,40,10195.496151
-30750.36015,42,10196.216955
-16973.613275,34,10196.830713
-22935.346133,36,10197.451496
-20430.782021,34,10198.070243
-20935.836721,34,10198.656348
-19525.340277,34,10199.277453
-24450.523933,39,10199.944642
-14264.85005,31,10200.472881
-17723.611088,34,10201.060927
-81510.961824,42,10201.826759
-15124.800525,31,10202.348749
-43887.935942,40,10203.044303
-15090.734455,32,10203.59926
-14726.471407,33,10204.155073
-12509.273509,29,10204.682154
-35679.038915,37,10205.3075
-18249.82623,39,10205.975785
-20084.909806,35,10206.56311
-14672.576847,33,10207.120762
-18713.375096,39,10207.782158
-38173.044258,37,10208.458305
-17847.867255,34,10209.023878
-45226.47631,41,10209.71021
-87739.479275,45,10210.501722
-15029.130619,31,10211.057074
-31303.022783,41,10211.783976
-26863.314886,37,10212.431204
-15247.507124,31,10212.961882
-9102.375618,23,10213.385552
-17671.067054,34,10214.003965
-35927.551231,38,10214.629417
-13533.522899,30,10215.159905
-18268.087914,33,10215.749414
-26309.136574,36,10216.3491
-45575.970119,44,10217.158445
-15231.890189,31,10217.708473
-36167.85458,37,10218.349268
-14906.343357,32,10218.890924
-30253.693749,37,10219.514311
-89630.328582,44,10220.264217
-10834.676051,26,10220.704041
-13353.966966,30,10221.211632
-12210.852081,29,10221.735477
-26070.450433,37,10222.352798
-19643.61954,37,10222.966732
-29501.125545,37,10223.585343
-9052.416096,23,10223.972037
-32087.366417,37,10224.621314
-22641.013186,39,10225.297017
-67336.57934,41,10225.977886
-20864.15445,37,10226.62456
-13988.837645,31,10227.166743
-35576.522107,39,10227.85416
-31181.574619,38,10228.485941
-23649.075752,36,10229.123774
-31177.60018,39,10229.787774
-10992.731759,26,10230.213813
-33014.193951,42,10230.962272
-66903.978,45,10231.706678
-32359.137762,38,10232.35077
-37245.187104,39,10233.007933
-25358.635171,35,10233.585518
-14167.241856,31,10234.100331
-18001.38412,34,10234.656046
-19382.409582,35,10235.22884
-40706.380324,38,10235.862786
-17546.969151,33,10236.421944
-38967.028009,38,10237.04449
-46962.724925,48,10237.905654
-27851.904193,38,10238.57559
-19146.583102,34,10239.164968
-49317.798169,42,10239.884369
-51443.280079,42,10240.626904
-13096.450814,30,10241.135973
-12515.863821,29,10241.642146
-90222.283155,43,10242.363261
-64500.878107,42,10243.117635
-36474.062076,37,10243.779603
-18503.816032,33,10244.339843
-18581.28582,34,10244.931679
-41289.013098,40,10245.662686
-42247.830002,44,10246.428572
-51814.20021,40,10247.094707
-35470.832411,38,10247.733493
-11053.66824,26,10248.14942
-13668.418433,30,10248.668127
-8000.593499,20,10249.001389
-22367.925954,37,10249.652138
-44505.303462,41,10250.39454
-14770.374991,30,10250.90595
-13908.119796,31,10251.417278
-14576.840717,32,10251.9434
-8000.442562,20,10275.866769
-14946.219466,31,10276.47165
-28384.181746,36,10277.149843
-37847.489056,39,10277.880664
-12353.396326,29,10278.438524
-29832.945204,39,10279.170177
-9908.697637,24,10279.635895
-63205.195161,46,10280.486045
-32361.260679,36,10281.186366
-32014.262618,38,10281.904262
-13047.875697,30,10282.448745
-15071.292905,31,10283.052835
-23162.757684,36,10283.735702
-41033.477988,42,10284.560312
-16468.683867,36,10285.24845
-19271.426971,37,10285.938864
-27049.80878,38,10286.648542
-39577.79343,40,10287.400383
-25620.422718,37,10288.088222
-14908.460758,32,10288.687271
-13080.879342,31,10289.255703
-12101.962869,29,10289.779245
-11007.050582,26,10290.273401
-13739.43404,31,10290.853383
-21751.635891,38,10291.574681
-19342.684805,35,10292.252138
-13471.817713,30,10292.81762
-32096.45912,41,10293.59586
-14268.970693,30,10294.164702
-18893.697346,34,10294.824401
-15261.107203,31,10295.421262
-49918.757492,41,10296.188144
-63601.813154,42,10296.989358
-27265.762484,37,10297.688863
-11868.063332,28,10298.18436
-11637.80843,27,10298.693422
-17997.940207,38,10299.416711
-28857.690277,36,10300.111853
-16188.159584,31,10300.701084
-56294.514562,46,10301.545981
-12105.079136,28,10302.094231
-18742.264367,35,10302.733989
-23120.63226,36,10303.402906
-12491.350178,29,10303.909773
-16868.373579,34,10304.524891
-14540.137918,32,10305.131905
-14338.428068,30,10305.698547
-14307.139302,31,10306.282902
-75599.889641,45,10307.113919
-20819.274667,35,10307.781432
-30786.479916,38,10308.468803
-12759.439669,29,10308.971429
-10217.436505,25,10309.437267
-62016.652123,47,10310.352496
-12596.854922,29,10310.897927
-38511.608797,48,10311.809359
-25758.606621,36,10312.501906
-24088.157139,38,10313.158674
-21412.339053,37,10313.838791
-70797.962228,42,10314.657943
-35776.794791,38,10315.396039
-51859.106322,40,10316.148079
-37558.973953,38,10316.852176
-25436.620067,40,10317.622039
-55148.653703,40,10318.360563
-17494.29602,34,10318.974654
-12946.504882,30,10319.531841
-9403.519251,23,10319.978544
-24656.215547,36,10320.684253
-13320.510283,31,10321.262095
-20971.139831,35,10321.930958
-21870.888098,34,10322.563484
-17839.722467,36,10323.231572
-16592.407223,33,10323.849586
-60393.695227,42,10324.623328
-11449.585481,27,10325.136331
-10710.331066,26,10325.625188
-18070.872364,36,10326.311321
-21840.624494,36,10326.99379
-14847.652229,33,10327.630435
-32219.873919,37,10328.332046
-19212.980387,35,10329.012686
-17296.397669,33,10329.613903
-10118.007454,25,10330.075891
-19731.692209,37,10330.764561
-11398.645321,27,10331.272834
-17304.519808,34,10331.914353
-18467.514575,34,10332.570536
-28913.859911,36,10333.261601
-16196.705517,34,10333.901495
-45952.714684,39,10334.631764
-23882.171568,36,10335.305779
-83046.999935,50,10336.248182
-42629.111792,40,10336.961449
-28981.555228,37,10337.642523
-10318.546652,25,10338.122141
-8750.956089,22,10338.517891
-16514.754615,32,10339.127265
-18666.144177,36,10339.777754
-14066.300655,31,10340.328111
-50470.31058,41,10341.025558
-30022.109461,37,10341.691222
-13815.805658,31,10342.28994
-46698.446361,39,10343.011201
-39736.775794,38,10343.733435
-29274.265182,38,10344.475882
-14506.855758,31,10345.0438
-20519.355516,36,10345.701679
-13554.062846,30,10346.242
-18659.763928,33,10346.840371
-30207.207487,41,10347.602247
-41410.547735,41,10348.376794
-17628.307437,39,10349.076411
-44678.808676,40,10349.799497
-15121.571878,34,10350.415089
-16746.362546,34,10351.05628
-14608.163652,31,10351.613055
-26313.311195,39,10352.349035
-14775.548208,33,10352.913388
-18116.295325,34,10353.552215
-45777.095817,39,10354.269699
-17910.581322,37,10354.949537
-14451.392771,31,10355.526616
-14789.229719,31,10356.110945
-32148.52728,44,10356.892787
-11176.530693,27,10357.368432
-50964.345823,49,10358.285455
-60423.816015,39,10359.045228
-15276.538438,31,10359.612773
-21460.674007,38,10360.327846
-23891.524959,36,10361.01047
-12427.575218,29,10361.545383
-20667.353279,36,10362.239945
-13348.155503,30,10362.774915
-14756.833941,31,10363.346802
-11882.446272,28,10363.865692
-10859.629995,26,10364.368194
-32299.437045,38,10365.080335
-30649.04141,37,10365.744055
-66836.058691,42,10366.508253
-34566.689884,39,10367.224311
-86306.593623,42,10367.999199
-33829.350874,38,10368.710556
-17453.61264,32,10369.26385
-9458.777349,23,10369.642732
-14893.486029,34,10370.290316
-14656.904075,33,10370.914409
-28998.573837,38,10371.63276
-15189.866648,34,10372.263169
-48077.635764,39,10372.975952
-33200.641442,41,10373.743823
-11618.370417,27,10374.246717
-18581.067242,36,10374.920701
-13672.566607,30,10375.485635
-18654.727622,36,10376.170848
-15410.334492,32,10376.796561
-20280.640504,35,10377.463716
-18935.801254,36,10378.123916
-25765.374502,37,10378.835135
-17668.819148,33,10379.471984
-29386.778741,39,10380.233303
-10320.098589,25,10380.718204
-15150.271785,34,10381.367475
-15521.814729,32,10381.924139
-40252.045509,42,10382.707149
-15558.976447,33,10383.304961
-77072.670406,42,10384.088536
-22595.964651,34,10384.716952
-14911.978374,31,10385.316646
-17350.339171,35,10385.965938
-15480.29378,34,10386.572563
-21708.733235,37,10387.248108
-48373.419306,46,10388.102326
-19918.1991,34,10388.739395
-36082.46983,38,10389.422167
-17342.484736,33,10390.005769
-10726.255569,26,10390.493393
-21017.619369,36,10391.115046
-36323.115701,37,10391.839226
-70065.134429,42,10392.613679
-16874.575871,33,10393.183898
-36489.24459,38,10393.926486
-22016.678792,38,10394.638207
-19440.294946,35,10395.275885
-18260.919605,34,10395.894017
-26020.309521,38,10396.54294
-19982.854703,36,10397.144665
-107742.232157,53,10398.056697
-14892.475267,31,10398.59493
-9253.236953,23,10398.987323
-81272.818784,41,10399.681142
-15948.071652,35,10400.26574
-50967.526616,43,10400.995201
-23394.581231,40,10401.666664
-26873.475533,36,10402.274133
-37853.57884,38,10402.931754
-55188.801234,47,10403.703423
-28133.306897,46,10404.465714
-13677.215978,32,10405.012071
-48405.978141,40,10405.684764
-43679.378419,43,10406.412081
-39793.290146,39,10407.060352
-66856.278349,43,10407.814759
-46790.32837,40,10408.513606
-16314.395767,32,10409.133554
-47893.403045,42,10409.894231
-11366.067765,27,10410.392355
-21962.277408,35,10411.01064
-11507.634736,27,10411.502284
-27765.409646,39,10412.225983
-14779.433515,34,10412.845838
-14848.926151,31,10413.390164
-15193.785684,31,10413.90817
-72259.403564,44,10414.686044
-18676.733154,35,10415.267973
-25129.814221,36,10415.921153
-59541.531017,42,10416.631395
-23821.177638,39,10417.275737
-9351.729431,23,10417.657668
-9866.033094,24,10418.045192
-28116.23717,36,10418.653945
-10627.845486,26,10419.087828
-12796.190814,30,10419.599333
-19760.872192,37,10420.219364
-36046.420446,39,10420.90278
-14411.909775,31,10421.449472
-19015.632913,36,10422.064426
-23691.940948,36,10422.707466
-53787.098508,43,10423.454718
-12342.769519,29,10423.998674
-14039.071093,31,10424.535821
-13853.346332,31,10425.105935
-35393.454532,39,10425.783734
-12755.348286,30,10426.2931
-10487.682595,25,10426.748895
-13874.355158,31,10427.322984
-10890.853241,26,10427.767135
-16978.954592,33,10428.367668
-15854.429291,32,10428.905597
-42863.359344,39,10429.57431
-15233.016845,33,10430.152172
-26182.765763,36,10430.741606
-52904.103451,43,10431.470364
-12855.935938,30,10431.956654
-10755.81517,26,10432.414127
-23221.449626,36,10433.030541
-40215.800856,39,10433.680682
-17029.311591,34,10434.272772
-28650.349764,37,10434.930855
-17360.52929,33,10435.499665
-47362.769126,44,10436.234378
-12603.199127,29,10436.726226
-17951.424065,36,10437.343514
-35532.406523,39,10438.001264
-13849.815688,30,10438.519795
-13788.779228,31,10439.057869
-25078.030261,36,10439.658631
-22878.229124,41,10440.353343
-55044.610634,40,10441.062413
-19946.500604,38,10441.73342
-93097.973889,47,10442.541826
-15079.576293,31,10443.061373
-14052.651215,31,10443.597534
-40167.923619,39,10444.257334
-40121.098254,39,10444.948079
-17440.617131,35,10445.539908
-11548.963323,27,10445.980272
-27204.852148,37,10446.602688
-18523.89786,36,10447.190797
-28864.596371,41,10447.876176
-30651.069433,37,10448.509448
-15684.11353,32,10449.070883
-20472.010002,34,10449.647982
-22186.398082,35,10450.251877
-19024.912935,35,10450.877187
-35601.417526,39,10451.528806
-21920.960681,35,10452.098688
-11582.343548,27,10452.567502
-12797.360156,29,10453.059844
-63591.658611,43,10453.836318
-83072.135715,44,10454.586414
-26647.902822,40,10455.300209
-57775.041818,47,10456.130313
-51729.578001,40,10456.801081
-13754.118734,31,10457.319099
-14757.6173,34,10457.881341
-22136.035155,37,10458.532837
-18330.126645,35,10459.14764
-14242.225724,31,10459.675253
-32561.240907,37,10460.305473
-30034.127724,41,10460.991152
-58503.164071,42,10461.690967
-22465.478132,35,10462.301104
-20951.213202,36,10462.8981
-13853.447165,30,10463.418252
-43744.400971,43,10464.164488
-43908.63268,40,10464.840897
-45222.28198,46,10465.635024
-29892.860733,38,10466.347801
-15082.190727,31,10466.875003
-18780.786891,36,10467.485862
-11665.937033,28,10467.97377
-46939.801736,42,10468.683676
-10687.090594,26,10469.116479
-45156.349711,39,10469.784592
-44079.884244,40,10470.473098
-13857.789409,31,10471.013728
-11324.474572,27,10471.473035
-16759.568242,32,10472.006995
-28530.390222,44,10472.747939
-25683.295343,43,10473.526152
-38269.51093,40,10474.184056
-13726.708878,31,10474.722448
-37583.166697,38,10475.372115
-17085.396259,38,10475.997745
-25262.453683,38,10476.641354
-53906.493969,42,10477.354665
-11382.36239,27,10477.82593
-47876.845051,42,10478.524822
-14588.167131,31,10479.071733
-16237.214964,33,10479.649027
-13940.296581,31,10480.22883
-12052.296993,28,10480.696927
-18246.009213,33,10481.25488
-78151.006168,44,10482.038968
-22898.507591,39,10482.699261
-15260.658459,32,10483.314142
-27766.039429,38,10483.974499
-34448.724269,39,10484.693431
-21287.767006,36,10485.291062
-79330.197761,46,10486.110671
-16264.303114,32,10486.6787
-21338.109025,37,10487.307496
-26948.30038,37,10487.934454
-23397.534525,36,10488.562945
-15456.038843,32,10489.134123
-17392.051361,33,10489.694447
-15329.903498,31,10490.227735
-59168.115489,40,10490.91985
-39087.573527,38,10491.572392
-23357.489693,36,10492.16325
-114553.068534,76,10493.4313
-18684.153238,35,10494.029029
-70333.683846,42,10494.759402
-11748.479339,28,10495.216012
-49325.658296,40,10495.904949
-13024.744544,29,10496.394204
-45144.324976,41,10497.096285
-60659.435446,41,10497.784993
-12232.806401,28,10498.251064
-15145.557517,33,10498.80477
-9960.951974,24,10499.229347
-14279.242499,32,10499.760264
-13624.309565,30,10500.268483
-19490.123108,34,10500.869511
-13394.911918,30,10501.394065
-11250.065715,27,10501.848733
-18262.375434,34,10502.458048
-9005.415378,22,10502.860219
-8000.536299,20,10503.203042
-27696.469088,38,10503.852397
-29648.996593,37,10504.478881
-14022.845052,31,10505.015026
-58683.569302,45,10505.785857
-31164.310224,62,10506.859344
-73448.980528,43,10507.619103
-21741.636363,41,10508.367212
-14115.754565,32,10508.898621
-12845.930897,30,10509.453823
-51063.386879,40,10510.139441
-16807.653281,33,10510.707981
-13759.655766,30,10511.267585
-21129.45629,34,10511.86673
-69726.488662,45,10512.628229
-14023.330776,32,10513.153499
-17442.641765,33,10513.731695
-9759.629846,24,10514.127369
-40365.268719,39,10514.828362
-42679.367449,39,10515.485895
-41757.843518,41,10516.248572
-20193.775075,36,10516.961309
-13662.875613,32,10517.551255
-63761.907342,41,10518.245909
-22668.360739,37,10518.924122
-34846.078669,39,10519.650244
-37144.409978,39,10520.370483
-14006.052296,31,10520.95321
-15817.959856,35,10521.618447
-14732.097715,32,10522.232772
-14972.944252,31,10522.821138
-37095.340826,39,10523.554673
-34071.824714,37,10524.212323
-10830.730285,26,10524.670072
-9606.525042,24,10525.122175
-15998.625944,33,10525.732203
-40603.079514,39,10526.470848
-29065.471033,40,10527.220661
-72652.055158,47,10528.093624
-15824.741387,34,10528.739012
-60406.123937,47,10529.633696
-14306.109092,33,10530.246143
-18265.007119,33,10530.818872
-20427.664268,37,10531.512349
-9603.230513,24,10531.975272
-19322.301469,34,10532.60704
-22033.327793,41,10533.351082
-93589.215675,49,10534.261265
-13929.672327,31,10534.857733
-84186.768651,43,10535.64736
-19974.911737,35,10536.302312
-10734.995818,26,10536.774248
-32994.960814,39,10537.524099
-19030.742125,34,10538.173818
-15080.734736,31,10538.747015
-39785.567934,38,10539.479766
-11533.503547,27,10540.006412
-57570.565377,40,10540.769887
-20842.401232,39,10541.501188
-46369.729984,41,10542.277923
-18855.10916,42,10543.096081
-27693.196904,37,10543.787255
-50112.177962,39,10544.514626
-58703.088148,41,10545.309259
-41342.86027,42,10546.067284
-36389.542081,40,10546.823726
-15178.876657,34,10547.46669
-15270.618623,34,10548.089406
-85770.469674,45,10548.915578
-89570.93074,43,10549.728265
-11757.645873,28,10550.246372
-15536.168835,33,10550.855604
-19522.367481,35,10551.517464
-42686.162706,42,10552.294096
-95494.37576,43,10553.103653
-44802.389066,42,10553.899261
-12449.037523,29,10554.452136
-32787.533167,39,10555.177037
-34500.220346,39,10555.919667
-13752.913191,30,10556.46734
-12689.64549,29,10557.01472
-22027.294447,36,10557.666185
-18821.570568,34,10558.308072
-11678.28674,28,10558.825007
-42229.970429,40,10559.588024
-87767.714822,46,10560.462949
-10886.690721,26,10560.964012
-16098.417795,33,10561.588094
-61240.620421,42,10562.392887
-28108.083152,38,10563.062728
-25925.321691,37,10563.745795
-14369.940081,32,10564.331678
-19672.258512,37,10565.037191
-29217.681327,40,10565.742878
-28358.220696,36,10566.415415
-18729.286522,34,10567.060923
-17310.893161,33,10567.691179
-33682.772448,41,10568.474273
-33972.156578,39,10569.202334
-20647.021161,39,10569.962428
-83276.812683,42,10570.788609
-13335.819643,31,10571.381769
-18707.392729,33,10572.010637
-39638.775138,39,10572.765016
-22505.988434,35,10573.433939
-17611.044907,33,10574.069028
-9610.46414,24,10574.516839
-13530.0133,31,10575.135823
-12904.024844,29,10575.698531
-20188.996797,34,10576.345601
-31973.203307,39,10577.026412
-27108.008198,38,10577.696286
-26736.480931,37,10578.39723
-24721.173698,38,10579.116112
-16894.325144,36,10579.768339
-13403.654592,31,10580.351903
-23558.39424,39,10581.086806
-40692.363653,38,10581.775517
-39020.165054,38,10582.487926
-25398.273446,39,10583.221122
-13854.857091,30,10583.782381
-14450.646898,31,10584.371025
-27612.213295,38,10585.071829
-14547.156585,32,10585.624427
-8000.185979,20,10585.980869
-13788.851196,31,10586.558037
-76501.312156,55,10587.552821
-44761.025623,44,10588.357739
-57281.77644,51,10589.295876
-50363.884103,42,10590.091181
-33213.881648,37,10590.770266
-14143.789245,33,10591.394472
-47376.902349,42,10592.147
-18712.801762,36,10592.819667
-61429.853064,41,10593.589834
-8902.046557,22,10593.99738
-44212.888289,38,10594.684038
-15799.596552,33,10595.298699
-13704.066842,32,10595.891307
-11315.105315,27,10596.396638
-35588.020689,38,10597.091718
-9604.810652,24,10597.534163
-13671.34918,30,10598.077237
-22431.133019,36,10598.773347
-46434.513615,40,10599.526096
-11765.821875,28,10600.041934
-31787.474804,40,10600.795499
-21261.440544,40,10601.573899
-13417.931356,30,10602.161084
-16670.549863,34,10602.80156
-56783.178507,42,10603.608897
-14544.112572,32,10604.212373
-34991.751123,41,10604.991828
-64543.192111,45,10605.831261
-19455.402196,40,10606.610921
-58103.01332,42,10607.383759
-56377.265457,45,10608.218291
-45324.00872,42,10609.018207
-26920.637792,39,10609.708099
-22940.317423,38,10610.41932
-12083.970841,28,10610.949156
-12209.190976,29,10611.491583
-20008.894081,34,10612.121422
-14890.66725,31,10612.696073
-14792.678489,31,10613.295225
-29343.518025,37,10613.977264
-32826.379378,38,10614.656081
-49702.254283,39,10615.405171
-15802.204445,32,10615.931152
-28414.634039,40,10616.663888
-14290.08405,30,10617.226563
-29603.625754,37,10617.891329
-14983.521481,33,10618.520646
-48362.767568,40,10619.271867
-25240.281246,36,10619.928888
-18976.514582,34,10620.562984
-16251.942223,32,10621.174547
-13064.062344,29,10621.747239
-65785.907132,43,10622.533282
-22567.232578,48,10623.388569
-9002.422005,22,10623.803994
-18999.181714,41,10624.57052
-49398.898161,40,10625.314865
-18582.199738,35,10625.979712
-54199.929524,40,10626.737264
-24654.024467,37,10627.425221
-17529.346418,37,10628.111526
-10064.023403,25,10628.571645
-29140.099146,37,10629.256529
-14851.037603,31,10629.81225
-15533.877082,31,10630.384582
-8550.75281,22,10630.781195
-30556.324901,43,10631.570653
-18354.728212,34,10632.204696
-8000.50027,20,10632.567846
-29812.585147,39,10633.31877
-11535.532543,27,10633.828099
-11470.672642,27,10634.347274
-21630.722645,34,10634.984257
-8951.741361,22,10635.381928
-10883.18801,26,10635.816634
-36533.316249,42,10636.528793
-13299.467735,31,10637.057253
-16097.901499,33,10637.609918
-19210.742672,36,10638.248497
-14945.473695,31,10638.802717
-33236.033887,37,10639.479818
-22332.49643,35,10640.056622
-14044.46786,32,10640.593838
-9907.269861,24,10640.979841
-17862.679528,37,10641.62033
-34168.296009,39,10642.262638
-10774.292418,26,10642.699225
-18262.071143,35,10643.298141
-54706.251256,43,10644.089806
-25087.785812,38,10644.738893
-13735.621365,30,10645.266037
-16920.326153,33,10645.826013
-14548.22622,32,10646.385756
-22092.109524,38,10647.023185
-33149.903333,38,10647.652152
-16580.781697,33,10648.213828
-13243.976118,30,10648.726807
-17558.155017,32,10649.275764
-29701.94901,42,10650.017477
-15678.163924,32,10650.563522
-9968.259332,24,10651.008191
-44144.735745,39,10651.687362
-30651.057981,38,10652.31927
-21081.886093,36,10652.983071
-44720.075753,39,10653.675425
-27314.60851,37,10654.321386
-12300.199329,29,10654.828621
-25603.884326,39,10655.502093
-22294.748653,37,10656.145266
-16346.519475,32,10656.702487
-14734.946635,32,10657.23137
-16463.918316,33,10657.793554
-40871.997302,40,10658.496401
-15339.557903,34,10659.098954
-18335.632856,35,10659.706544
-10843.482469,26,10660.168107
-38567.841241,38,10660.866178
-17198.363596,33,10661.420066
-18503.917575,33,10662.027762
-32146.55295,41,10662.734811
-10160.61282,25,10663.191775
-46015.929597,40,10663.881168
-31998.830069,38,10664.520459
-12762.273554,30,10665.026628
-21614.987066,36,10665.684737
-16247.50252,33,10666.290737
-15349.015465,33,10666.841097
-38095.360493,38,10667.490103
-23929.980786,41,10668.156594
-11117.753497,27,10668.601874
-13215.138672,30,10669.139126
-13892.985583,31,10669.676532
-23366.066419,37,10670.291195
-31226.403736,36,10670.899606
-28480.277208,38,10671.54741
-22528.912329,36,10672.165104
-14882.928236,32,10672.733078
-25378.899067,38,10673.373779
-11526.449891,27,10673.830241
-14656.406578,33,10674.379073
-22513.938079,35,10674.951601
-15823.642002,34,10675.524164
-29283.409504,38,10676.185884
-41645.460057,39,10676.861248
-52801.470088,40,10677.578727
-12100.639412,28,10678.039836
-14246.529578,31,10678.581387
-9453.172256,23,10678.970832
-45991.619078,40,10679.672654
-14925.248674,32,10680.235039
-11285.824796,27,10680.693779
-35257.743789,39,10681.345652
-14292.531771,31,10681.868854
-42033.816917,40,10682.575454
-43028.145584,46,10683.375646
-8000.328549,20,10683.71694
-15279.898276,33,10684.289065
-22255.530029,36,10684.936306
-32764.205277,50,10685.76827
-48398.798589,39,10686.470672
-30248.052571,38,10687.143263
-33470.932909,38,10687.795925
-37889.532563,39,10688.458959
-13541.907842,30,10688.98803
-27554.285305,37,10689.614412
-15536.587771,33,10690.1697
-12258.958237,28,10690.64702
-31930.233861,37,10691.302436
-35812.395307,42,10692.024091
-34420.734102,40,10692.728053
-19850.065506,37,10693.375307
-14529.862598,31,10693.908817
-58193.96015,43,10694.673246
-52476.114398,41,10695.370062
-35138.618374,38,10696.021138
-13684.442147,31,10696.542623
-20299.190291,34,10697.152888
-71242.257487,53,10698.094417
-29657.311423,37,10698.764664
-13731.080426,30,10699.288073
-24743.271418,39,10699.95815
-74482.942945,42,10700.685802
-14791.015076,32,10701.236541
-13460.105015,30,10701.748043
-39335.727813,39,10702.449421
-36564.367603,37,10703.08821
-14029.019226,31,10703.636642
-53602.390979,41,10704.313925
-13380.160015,30,10704.824031
-13361.845015,30,10705.322389
-23013.909594,38,10705.984939
-13200.38858,30,10706.507224
-10962.68683,26,10706.964647
-15428.710725,32,10707.534435
-15584.347583,32,10708.080823
-18658.709386,34,10708.665935
-21235.493831,34,10709.236449
-16453.40367,34,10709.820064
-17706.455056,34,10710.43938
-49304.425191,40,10711.14554
-9404.682313,23,10711.560114
-9715.328292,24,10711.957586
-16100.696099,33,10712.544222
-21163.447681,34,10713.142695
-42783.957267,41,10713.855856
-8801.414978,22,10714.250489
-39642.357555,40,10714.982305
-35517.887046,43,10715.748044
-106924.598312,45,10716.552164
-28819.593042,39,10717.265021
-65420.616404,47,10718.058447
-23424.439793,35,10718.659646
-11642.10022,28,10719.114773
-12040.909005,28,10719.617503
-13944.956243,31,10720.14931
-20552.560009,37,10720.799954
-14208.971336,32,10721.326441
-23797.820052,35,10721.915328
-22153.232196,35,10722.504921
-11751.278137,28,10722.970452
-71016.951088,42,10723.690209
-15894.054925,32,10724.239625
-18279.999646,33,10724.803968
-22488.768637,37,10725.475379
-10006.924923,24,10725.891974
-8000.724209,20,10726.234024
-15150.215759,32,10726.762989
-13970.856206,31,10727.304983
-18404.99854,36,10727.926347
-12270.821501,29,10728.421014
-24449.919443,38,10729.065449
-13978.315919,32,10729.623506
-52576.761579,41,10730.310278
-43781.966984,39,10730.958112
-20093.082807,39,10731.630116
-14112.433406,31,10732.168558
-35204.4056,40,10732.828094
-32123.241734,37,10733.449832
-74498.56297,42,10734.163499
-51173.209656,42,10734.866155
