#{"t_start": 1763612687.8056915, "env_id": "PulleyEnv-v0"}
r,l,t
-19568.374789,35,3971.712728
-18452.44365,34,3972.285856
-21113.916415,35,3972.890367
-20962.342371,39,3973.55067
-45681.851494,38,3974.211589
-14161.087631,31,3974.755131
-12980.938229,29,3975.231601
-9874.089948,24,3975.640097
-26011.174933,36,3976.245447
-13263.778458,31,3976.790328
-19491.895761,43,3977.522116
-59319.952169,42,3978.25499
-11766.99697,28,3978.730568
-88961.818714,42,3979.442641
-23565.324318,36,3980.081461
-22964.243089,34,3980.658402
-35482.94422,42,3981.367793
-11127.584861,27,3981.833712
-13509.504308,31,3982.359762
-40703.46366,41,3983.058014
-16540.383575,35,3983.649478
-12495.322432,29,3984.130018
-23514.18595,35,3984.732896
-80641.523887,42,3985.454526
-85556.988498,44,3986.201588
-30886.957306,36,3986.805579
-20362.156734,39,3987.46805
-18078.265876,40,3988.130039
-22982.903173,35,3988.715284
-20380.897909,33,3989.282036
-22980.516524,35,3989.872247
-67699.100218,41,3990.574323
-19902.273845,41,3991.270013
-29803.277261,36,3991.905602
-16199.469452,34,3992.454594
-18208.552976,33,3992.960598
-35855.546371,40,3993.577084
-18126.629703,40,3994.20852
-20457.38711,35,3994.815345
-35738.3904,38,3995.409108
-15935.021575,34,3995.93131
-13527.007907,31,3996.450364
-64331.74586,40,3997.117919
-14049.170351,31,3997.61671
-62920.561123,40,3998.252436
-12904.310783,30,3998.732373
-12736.919081,30,3999.194826
-22490.023916,35,3999.762497
-13133.175568,30,4000.275433
-33110.484623,36,4000.885211
-46135.275845,39,4001.502268
-28159.615234,35,4002.095299
-24217.016353,35,4002.687788
-28787.515079,36,4003.307653
-42624.912641,38,4003.956957
-26741.480887,36,4004.589927
-12355.875259,29,4005.122234
-38769.723791,40,4005.753204
-30927.932365,37,4006.396467
-29258.249501,36,4007.049696
-9405.088421,23,4007.470155
-74439.140863,48,4008.328641
-14820.726096,33,4008.996004
-29258.407396,38,4009.689297
-15470.842745,34,4010.220972
-15053.243435,33,4010.745505
-21659.026777,36,4011.335111
-9608.280655,24,4011.776192
-30710.949744,38,4012.457256
-15133.436242,33,4012.999342
-38672.694913,38,4013.578568
-16216.629342,33,4014.085797
-24614.633934,36,4014.67726
-38945.094425,40,4015.323046
-18596.549419,33,4015.903902
-16033.757721,34,4016.469131
-24878.591085,36,4017.022853
-70724.635821,42,4017.680354
-29557.709609,48,4018.439213
-34062.238856,39,4019.084329
-23880.631284,37,4019.763343
-22357.132283,35,4020.402653
-60317.43153,39,4021.127624
-15461.448399,33,4021.685506
-13249.348604,30,4022.147143
-40361.932265,38,4022.753417
-32582.924714,38,4023.406915
-35532.129147,36,4024.028416
-17122.486484,34,4024.596091
-10869.610782,26,4025.055275
-40708.157701,38,4025.714172
-14602.628754,32,4026.242747
-32463.63275,38,4026.819442
-22457.396483,35,4027.373362
-12517.051183,29,4027.833218
-23617.720424,34,4028.3722
-22227.593762,34,4028.935785
-15315.898376,32,4029.476769
-36919.111412,48,4030.30259
-14496.666052,31,4030.818496
-17750.921348,37,4031.442511
-73086.119052,42,4032.154241
-12720.067488,30,4032.67087
-56343.148168,39,4033.356413
-31028.468354,39,4034.085715
-12008.565972,28,4034.537568
-14258.515497,29,4035.053484
-70541.892916,41,4035.778103
-14949.436051,32,4036.281286
-21940.34955,35,4036.925113
-80153.381369,43,4037.69252
-11893.23196,28,4038.159399
-24795.969663,35,4038.801547
-9555.253175,24,4039.263227
-15265.914222,34,4039.953228
-32166.965155,39,4040.648422
-25942.015367,36,4041.288038
-19178.638733,34,4041.840775
-14368.557815,30,4042.367112
-16691.296949,33,4042.967141
-29972.239912,37,4043.644329
-9002.741361,22,4044.067301
-15477.361237,33,4044.67172
-18716.756738,39,4045.362733
-28689.76823,36,4046.038192
-22853.374576,39,4046.750885
-78455.640161,45,4047.593341
-15553.778228,33,4048.217744
-48675.155273,40,4048.966455
-93170.517127,44,4049.808734
-20448.960106,37,4050.517621
-19676.470629,35,4051.193129
-19153.091489,42,4052.00445
-12908.567861,29,4052.571614
-43021.239398,38,4053.280475
-13391.690934,29,4053.82161
-16088.47059,36,4054.521334
-14103.990286,31,4055.119008
-71246.744278,45,4055.942309
-64496.049393,40,4056.695863
-32019.108028,37,4057.379909
-15462.119676,32,4057.98122
-15953.511595,35,4058.624873
-14656.924808,31,4059.242878
-50849.50802,39,4059.973156
-9914.390456,24,4060.439611
-25653.088321,36,4061.099582
-17398.342899,36,4061.753354
-13719.637944,31,4062.331714
-20697.821148,36,4062.995136
-23680.588775,40,4063.735949
-32925.731208,49,4064.699045
-35142.20944,38,4065.426879
-20395.310504,35,4066.107357
-11611.112357,27,4066.627878
-23134.312578,36,4067.273037
-31525.939419,45,4068.137312
-15053.241579,33,4068.782851
-79497.580399,41,4069.585367
-19334.024576,34,4070.224573
-20400.408743,42,4071.036772
-84093.631645,42,4071.83594
-18682.086815,35,4072.497412
-16267.701675,31,4073.080004
-20489.634255,42,4073.855656
-55702.810612,43,4074.643982
-13643.726295,31,4075.202985
-11853.572649,28,4075.741575
-40733.339993,40,4076.524641
-13902.283581,31,4077.111739
-16261.233857,33,4077.724221
-12363.952276,29,4078.307398
-9710.902372,24,4078.739952
-90660.256242,56,4079.78639
-10118.585993,25,4080.259861
-10845.023076,26,4080.758075
-17142.228428,38,4081.49181
-9154.671047,23,4081.927401
-13545.313485,31,4082.537421
-11211.727955,27,4083.036034
-12094.827005,28,4083.552411
-14198.95485,31,4084.146689
-16770.476835,36,4084.817258
-78153.094915,45,4085.658254
-18786.096321,41,4086.455029
-14716.272,34,4087.108988
-20948.250386,34,4087.767716
-15524.398864,33,4088.38791
-11556.874171,28,4088.907946
-16770.301195,35,4089.545077
-31283.987973,38,4090.279638
-11785.608597,28,4090.798171
-20070.342617,35,4091.44106
-17594.753316,39,4092.166954
-9103.521126,23,4092.615085
-18362.293822,33,4093.254948
-27214.388206,37,4093.94557
-14985.039072,31,4094.522335
-23507.742296,35,4095.143176
-8902.950161,22,4095.57445
-19708.788898,36,4096.214617
-17429.817393,34,4096.855779
-94643.847523,44,4097.672821
-24278.042264,35,4098.316815
-12305.65449,28,4098.85622
-27118.387029,36,4099.55771
-61875.64864,41,4100.34457
-16569.599768,32,4100.95736
-66286.597098,45,4101.821255
-54889.359904,47,4102.715076
-62851.861418,40,4103.499557
-20428.721349,39,4104.276774
-12411.566459,29,4104.832431
-11800.54221,28,4105.375043
-25280.098295,35,4106.038731
-29212.795562,36,4106.728091
-41360.034494,39,4107.418259
-15927.307229,36,4108.063562
-15781.118302,34,4108.70984
-16513.795659,36,4109.311628
-30645.406463,36,4109.97489
-60948.160494,41,4110.74403
-59479.412312,40,4111.505999
-88440.834208,44,4112.349732
-52221.702929,39,4113.077025
-20620.082594,41,4113.85911
-9705.76079,24,4114.330631
-9704.259304,24,4114.787367
-53036.411041,39,4115.500119
-14694.087258,33,4116.130757
-20477.590084,41,4116.915365
-11695.560955,28,4117.450971
-31390.747261,37,4118.101775
-39535.049413,39,4118.795257
-46231.014459,39,4119.529154
-10779.276357,26,4120.04318
-34802.126077,37,4120.702178
-8801.012651,22,4121.125395
-20633.661373,35,4121.749493
-18266.443152,34,4122.40292
-15172.413109,34,4123.04214
-41143.012925,38,4123.765576
-11716.038271,28,4124.284452
-12738.687939,30,4124.847359
-17122.724005,33,4125.483584
-25164.045183,36,4126.172232
-16889.30471,33,4126.779646
-19514.038659,34,4127.440624
-24408.971663,35,4128.099271
-17902.165882,33,4128.712196
-38954.393232,41,4129.491879
-59308.944727,42,4130.283668
-15329.286551,34,4130.930633
-10902.78474,26,4131.402642
-12333.735646,29,4131.979409
-10211.363458,25,4132.465192
-25124.471153,37,4133.169709
-17350.761753,32,4133.778673
-88289.698895,42,4134.577178
-13925.4326,32,4135.177519
-31341.209762,38,4135.859714
-10578.308196,26,4136.367606
-16468.503424,31,4136.959522
-11082.274653,27,4137.437315
-14594.250891,33,4138.030792
-21568.246429,40,4138.778617
-11239.24668,27,4139.265904
-16420.049609,37,4139.931653
-10054.328624,25,4140.390036
-29550.62243,41,4141.157682
-32994.798881,41,4141.91101
-15614.149051,33,4142.511404
-52329.707571,39,4143.265765
-12922.158726,30,4143.814466
-13881.305039,30,4144.364655
-22338.65611,46,4145.227229
-14312.565889,30,4145.818656
-8000.257985,20,4146.195863
-16371.381645,33,4146.841537
-59674.398237,43,4147.700817
-23522.235834,35,4148.396125
-13036.970124,29,4148.962685
-48502.652181,39,4149.702217
-8851.790678,22,4150.128346
-17831.355669,38,4150.877553
-12977.483611,30,4151.450917
-25485.513806,35,4152.100358
-20705.570485,34,4152.758896
-82622.559979,54,4153.75836
-19869.239798,33,4154.385433
-13524.439393,30,4154.892952
-13003.191663,30,4155.46166
-17087.547905,36,4156.093384
-14964.689907,34,4156.703192
-55544.429029,43,4157.412546
-59200.834374,42,4158.121487
-17987.008955,33,4158.669142
-13201.428886,30,4159.199438
-57749.016189,39,4159.843993
-9252.133763,23,4160.23073
-13100.259638,30,4160.744292
-11010.310942,26,4161.186823
-15622.582782,32,4161.712313
-10017.411753,24,4162.117165
-15691.40745,35,4162.71372
-42006.83709,38,4163.367584
-21397.991197,43,4164.10609
-19222.795942,35,4164.705646
-21047.916497,36,4165.314899
-32815.868346,38,4165.973114
-16113.89658,36,4166.569829
-34862.338102,38,4167.205929
-8000.490707,20,4167.539194
-36553.356707,38,4168.231528
-28874.899008,45,4168.979588
-21037.361077,45,4169.677023
-14911.906028,32,4170.194118
-12994.414903,30,4170.683521
-20477.728228,34,4171.357493
-10812.776802,26,4171.843167
-14409.472722,32,4172.47997
-20821.505191,34,4173.111813
-14993.575971,31,4173.69437
-15456.341692,33,4174.237839
-27102.168935,40,4174.890547
-9402.896352,23,4175.269159
-25308.642207,38,4175.910994
-30980.111941,37,4176.539796
-16704.717907,38,4177.176485
-26091.327665,36,4177.804017
-13717.480906,30,4178.309819
-62022.775083,41,4179.030259
-78782.342814,44,4179.728131
-18061.43516,34,4180.245614
-12375.872395,29,4180.707288
-33096.408317,44,4181.413312
-8000.587392,20,4181.738514
-20831.882975,34,4182.316565
-26562.74943,37,4182.921743
-41082.738484,39,4183.58319
-15381.3949,32,4184.11268
-30354.056578,41,4184.782164
-92588.872396,46,4185.579431
-25642.066447,43,4186.384051
-11673.246887,28,4186.882261
-55654.674517,41,4187.530752
-14297.301883,32,4188.02647
-25006.491325,37,4188.586813
-68421.486083,43,4189.28171
-45715.173105,40,4189.988972
-13316.599311,31,4190.515248
-20103.533227,41,4191.255764
-43311.444234,39,4191.884214
-13103.268223,29,4192.33673
-10545.407474,25,4192.716345
-13352.298459,31,4193.244799
-20419.777089,35,4193.856764
-16416.416485,36,4194.441871
-15139.996423,31,4194.999735
-14286.688709,31,4195.558029
-13101.426875,31,4196.094127
-15513.751783,32,4196.762516
-15110.627131,31,4197.360713
-21875.290198,34,4198.03426
-11837.941678,28,4198.58931
-30535.362597,41,4199.455278
-12155.669515,28,4200.049134
-59723.736128,46,4200.917183
-27691.217038,37,4201.656848
-23350.664816,35,4202.282025
-15670.803022,31,4202.811586
-13070.833107,30,4203.339385
-27247.466502,36,4203.988983
-24733.544134,36,4204.682585
-13801.205843,30,4205.250982
-88696.594,42,4206.078282
-19604.04577,41,4206.79805
-71154.021698,41,4207.56099
-83302.117029,50,4208.421957
-15240.017914,34,4208.982093
-14223.486616,33,4209.558309
-80732.910104,48,4210.455551
-21505.721958,37,4211.0565
-31931.973112,36,4211.654481
-23835.806672,36,4212.255408
-14801.278666,33,4212.781851
-24825.830249,36,4213.350614
-21313.909414,37,4213.968858
-22146.030524,34,4214.519267
-10834.926271,26,4214.952262
-19490.208877,33,4215.481643
-62897.997137,41,4216.153681
-47657.169027,55,4217.011179
-15861.21565,32,4217.556368
-89074.754264,43,4218.247883
-13386.458636,30,4218.744295
-60962.207741,40,4219.488634
-10873.928099,26,4219.953609
-27496.468009,35,4220.511217
-47262.250822,41,4221.196631
-64281.56562,69,4222.366294
-22498.416938,38,4222.965724
-10113.190748,25,4223.365744
-14646.040737,30,4223.927341
-11940.216741,28,4224.397106
-11640.611748,28,4224.911438
-59040.331647,40,4225.633155
-34818.338808,38,4226.266229
-30094.85879,37,4226.868436
-18686.214158,33,4227.392552
-25594.862929,35,4227.974132
-14665.667368,33,4228.506183
-13894.795817,31,4229.053955
-15889.769979,32,4229.559577
-11123.886358,27,4229.997089
-37985.218558,41,4230.680614
-25793.134652,45,4231.39529
-11456.039599,27,4231.882571
-18404.040306,35,4232.516955
-45907.020212,42,4233.282528
-10022.637118,24,4233.718448
-51632.218154,40,4234.417985
-43052.31627,39,4235.125469
-15312.362856,33,4235.727101
-17133.928328,32,4236.31782
-13691.002157,30,4236.864538
-9825.565375,24,4237.293189
-9604.358604,24,4237.723629
-34356.260456,38,4238.391438
-76750.91756,62,4239.467041
-43887.305779,40,4240.159444
-16218.978445,33,4240.737753
-101761.480828,64,4241.915176
-8550.91219,22,4242.311362
-95363.272674,44,4243.104355
-15826.483587,31,4243.650613
-71922.727839,48,4244.477064
-26240.72027,48,4245.323491
-17251.135258,32,4245.880506
-17793.977625,37,4246.550119
-25587.2635,43,4247.298813
-37981.186907,39,4247.984047
-38058.638169,39,4248.658789
-38772.731205,41,4249.368741
-26129.999591,37,4250.001028
-12891.470505,29,4250.508556
-29703.520234,39,4251.209548
-25847.384235,35,4251.811049
-17200.847641,39,4252.482801
-15923.596284,36,4253.123993
-53796.913509,42,4253.848869
-28663.949955,36,4254.458112
-26360.002789,35,4255.06988
-37118.209094,38,4255.759727
-21471.188236,33,4256.324911
-18044.738206,34,4256.932142
-28961.456949,39,4257.627192
-9754.027503,24,4258.045726
-20650.455701,45,4258.835684
-36323.154025,40,4259.536317
-12088.934069,28,4260.026952
-36123.942065,37,4260.685731
-14940.665723,32,4261.240484
-37191.550961,38,4261.912127
-94781.393225,45,4262.698263
-21718.464552,35,4263.327315
-44997.548472,40,4264.030575
-15907.93879,32,4264.584234
-25047.81631,41,4265.309545
-11127.154421,27,4265.781252
-26894.055187,36,4266.427131
-68499.153037,40,4267.149529
-16314.201976,34,4267.789902
-71784.922339,45,4268.589717
-31517.378533,36,4269.209638
-13728.584264,31,4269.759483
-10730.897639,26,4270.235711
-16630.335543,34,4270.918059
-36177.590827,38,4271.61682
-14506.62693,31,4272.268605
-16398.921496,36,4272.868725
-35241.068486,40,4273.47852
-71936.648351,42,4274.129267
-63136.676657,41,4274.812723
-46408.69849,39,4275.515032
-13187.176195,30,4275.995792
-20539.62869,35,4276.592527
-64197.58767,41,4277.289465
-19450.742289,38,4277.970695
-13612.381068,31,4278.577177
-15522.461859,34,4279.23927
-8000.28981,20,4279.609206
-19997.250782,36,4280.294106
-37147.331243,39,4281.001573
-10134.866094,25,4281.483035
-31217.36029,39,4282.211655
-11969.674389,28,4282.753633
-19566.364744,40,4283.472781
-35087.39842,37,4284.178624
-43353.642473,39,4284.917953
-13662.58044,31,4285.459079
-18553.237266,34,4286.074138
-37943.880164,38,4286.736756
-18311.864933,32,4287.35715
-14773.555709,32,4287.978278
-11407.687504,27,4288.499247
-21224.555039,44,4289.321275
-17180.142034,33,4289.953352
-13831.69724,30,4290.553221
-22376.322892,44,4291.408493
-65355.529471,43,4292.221213
-52222.662401,41,4292.919374
-13089.633473,30,4293.415523
-13022.508858,29,4293.927922
-28398.352497,50,4294.789038
-32999.891999,36,4295.399226
-12766.096921,30,4295.934837
-19112.198999,34,4296.581649
-10465.436568,25,4297.052845
-29775.211487,36,4297.76639
-12411.386161,29,4298.29931
-15101.430949,34,4298.942918
-20193.105261,40,4299.678809
-28843.181152,40,4300.454944
-48149.510698,39,4301.186166
-21250.249129,35,4301.844244
-18433.563765,34,4302.480665
-15028.775589,31,4303.039768
-33944.498119,41,4303.83882
-20624.802129,37,4304.474388
-10025.578613,24,4304.938738
-14311.361912,31,4305.440579
-42443.896614,38,4306.117023
-23965.955586,35,4306.722533
-33452.870116,36,4307.371935
-46992.467632,40,4308.116833
-42635.320034,38,4308.78548
-20750.015004,37,4309.48556
-16888.149076,34,4310.140967
-13627.912613,32,4310.760007
-14535.467757,31,4311.336463
-63013.366436,42,4312.110759
-19888.231705,34,4312.755145
-16624.115854,35,4313.373108
-47639.382344,39,4314.076219
-65180.490162,42,4314.856758
-34547.317711,40,4315.586328
-32072.208589,39,4316.319324
-20940.907627,38,4316.933933
-64188.71398,47,4317.808711
-15569.017211,33,4318.454588
-26009.860762,36,4319.090695
-18646.715016,37,4319.749152
-22884.727785,40,4320.478675
-16532.678503,33,4321.081461
-10558.459322,26,4321.558766
-101149.815499,63,4322.755911
-13908.535783,31,4323.357447
-14061.38829,31,4323.850749
-12801.219053,29,4324.38208
-66669.932431,42,4325.142077
-34584.988318,41,4325.863353
-19698.499969,33,4326.483365
-20125.648525,44,4327.251274
-38435.268457,37,4327.954833
-15051.905008,34,4328.726482
-20478.162374,45,4329.573833
-15755.838932,32,4330.217216
-27189.529621,44,4330.985116
-8150.755544,21,4331.38429
-81630.509129,45,4332.191061
-33232.042766,68,4333.403032
-18776.117546,35,4334.085855
-14326.352077,33,4334.660495
-57797.225299,41,4335.398887
-16242.253297,34,4335.983557
-9608.440049,24,4336.409601
-68164.627586,42,4337.172095
-17013.470312,35,4337.765588
-13933.037403,31,4338.291632
-13484.956911,30,4338.786797
-26787.641294,37,4339.418792
-26951.006523,35,4340.032136
-16561.713415,34,4340.700899
-14549.990468,31,4341.228196
-13438.936727,31,4341.756266
-51193.239386,41,4342.481578
-27816.849173,35,4343.121278
-30938.401122,38,4343.790501
-12410.774366,29,4344.340913
-48246.719915,40,4345.090802
-13017.449822,30,4345.646245
-18971.67405,37,4346.396776
-16931.322162,34,4347.009098
-21983.772686,45,4347.743278
-13223.022011,30,4348.209397
-14114.833081,32,4348.720563
-49139.784765,39,4349.417176
-35980.71047,37,4350.01688
-22793.401243,34,4350.604831
-12719.179657,30,4351.092561
-17590.268924,32,4351.620983
-79110.959778,42,4352.316111
-11660.017903,28,4352.778538
-14365.868695,33,4353.355603
-53821.025369,40,4354.023186
-79549.75691,45,4354.85031
-30091.458105,36,4355.438902
-53359.050424,66,4356.555021
-27091.743404,36,4357.147845
-11092.67696,26,4357.620727
-62451.057337,40,4358.377278
-22718.991287,35,4358.997
-13361.167344,31,4359.55452
-37448.852214,42,4360.28008
-54577.228976,43,4361.05313
-18873.690988,34,4361.630045
-98652.720778,48,4362.540266
-20368.408547,38,4363.260615
-54249.164654,41,4363.987375
-16581.915921,33,4364.616586
-16189.017644,33,4365.185359
-37104.745375,38,4365.837453
-29345.115269,37,4366.472722
-14576.169931,33,4367.041748
-20124.457052,41,4367.805822
-59257.006128,42,4368.542591
-12804.774088,30,4369.071831
-11947.514987,28,4369.574012
-39392.351847,38,4370.253647
-12375.908116,29,4370.873141
-12959.060721,30,4371.360657
-73127.502757,41,4372.038375
-15654.906125,31,4372.576305
-17813.155349,39,4373.220603
-35167.463471,38,4373.883634
-16648.380521,35,4374.443171
-36715.273381,39,4375.073016
-26585.76077,42,4375.754205
-15593.188045,32,4376.259595
-17752.04005,38,4376.934057
-17601.499729,36,4377.567825
-14269.156853,31,4378.123918
-41819.027771,39,4378.842677
-24010.687108,35,4379.506167
-24733.149994,44,4380.326987
-33903.516819,37,4380.917142
-27319.630401,38,4381.564264
-13712.867326,32,4382.092352
-64303.000382,43,4382.892216
-39271.637683,39,4383.643726
-57231.710564,40,4384.403712
-27272.709275,39,4385.152893
-13484.633191,30,4385.742231
-16162.885228,33,4386.35392
-103338.231581,43,4387.176862
-38447.357751,38,4387.884233
-16211.547252,34,4388.511846
-10222.302654,25,4388.985713
-16067.687324,35,4389.650986
-19350.80954,36,4390.352265
-13443.775937,31,4390.92237
-39829.506202,37,4391.614619
-10774.741784,26,4392.072935
-16262.1307,34,4392.737481
-14868.533603,32,4393.370192
-22958.457765,38,4394.085359
-33069.519523,38,4394.782859
-17887.462557,34,4395.451801
-22142.582475,34,4396.053144
-50065.793973,40,4396.726119
-37119.688707,40,4397.414586
-22399.124906,36,4398.015018
-87048.786821,45,4398.780756
-8951.546242,22,4399.164968
-36910.434859,39,4399.823899
-76992.570446,42,4400.522214
-22195.560197,36,4401.129869
-25274.57216,37,4401.75634
-12090.109368,28,4402.228045
-30203.712963,37,4402.844645
-46687.774687,39,4403.550308
-12285.83831,29,4404.040596
-19546.011681,35,4404.62688
-19792.014459,34,4405.218842
-67331.274389,41,4405.944442
-78848.137841,42,4406.680689
-49459.81946,39,4407.33191
-8000.373145,20,4407.657316
-12478.07184,29,4408.151554
-30863.039791,52,4409.054257
-32786.31598,36,4409.653081
-20766.454029,34,4410.261667
-20351.345485,34,4410.881982
-20586.985082,34,4411.489948
-37553.873851,37,4412.107225
-12696.291256,29,4412.599933
-18228.680409,41,4413.292503
-25929.939362,35,4413.891206
-16083.247533,36,4414.488322
-17447.817041,33,4415.032237
-13630.210711,30,4415.563246
-18683.504872,35,4416.136121
-60245.898422,45,4416.885445
-20626.501649,35,4417.482681
-14046.703942,32,4418.008596
-18099.217594,36,4418.574202
-8000.563808,20,4418.91868
-22687.143031,35,4419.487254
-52433.308976,42,4420.187867
-15577.012085,31,4420.724613
-18216.128178,34,4421.338553
-13119.012738,29,4421.895216
-25441.320964,36,4422.532578
-19808.144994,37,4423.166799
-28661.90142,36,4423.743359
-19205.432041,42,4424.524121
-60902.331969,42,4425.232506
-14215.952441,31,4425.721012
-16463.965228,32,4426.20874
-88175.807653,45,4426.954082
-26870.807606,37,4427.592874
-12869.51518,30,4428.06343
-12221.406828,28,4428.500782
-16408.175719,33,4429.089655
-31162.669886,36,4429.665567
-42444.663561,44,4430.387688
-19441.335611,34,4430.917898
-15710.372631,31,4431.400324
-44936.42828,38,4432.034685
-18577.636459,33,4432.581567
-11999.032636,28,4433.052958
-16719.788453,35,4433.652001
-11912.883415,28,4434.12286
-37478.227971,38,4434.770553
-12433.220524,28,4435.283396
-19162.82368,41,4435.967741
-17919.458521,34,4436.585393
-20710.486651,34,4437.139384
-14533.451396,32,4437.698808
-35027.356493,37,4438.362763
-35913.825536,36,4439.043464
-12424.589216,29,4439.553395
-10467.001586,25,4439.9937
-24998.841151,40,4440.698496
-42106.186641,38,4441.373345
-12444.595639,29,4441.88763
-13638.588927,30,4442.421305
-21446.147986,35,4443.337376
-17760.299947,40,4444.104861
-9958.146986,24,4444.522154
-58059.667966,46,4445.329089
-8000.187556,20,4445.670268
-13992.971442,31,4446.221153
-56760.854063,41,4446.951182
-18548.1851,41,4447.657044
-31720.860866,36,4448.295797
-15360.917014,34,4448.880953
-13433.187825,30,4449.387118
-17529.190925,38,4450.098128
-18661.015976,33,4450.64126
-18507.114924,37,4451.266472
-21673.616948,37,4451.956067
-54560.241525,41,4452.653013
-62846.788235,40,4453.257154
-21306.960525,34,4453.77572
-16418.763207,34,4454.310138
-34508.366882,37,4454.915344
-24960.200905,35,4455.522929
-17088.214368,33,4456.089783
-16872.269097,32,4456.614452
-14186.669648,31,4457.141796
-16614.891683,33,4457.702018
-71386.875785,41,4458.424621
-10317.84167,25,4458.84
-13673.326181,31,4459.356544
-17912.22681,37,4459.993977
-18133.847011,32,4460.527031
-21428.915877,37,4461.136418
-13250.826558,31,4461.671971
-43720.744487,38,4462.321581
-51522.20649,41,4463.062424
-14603.436347,31,4463.611525
-27264.492419,37,4464.222421
-8000.804272,20,4464.526365
-42818.772486,38,4465.136954
-9002.99066,22,4465.490872
-16628.880758,33,4466.048374
-12034.821786,28,4466.5481
-21796.885778,43,4467.280188
-39762.416399,39,4467.887528
-14047.597332,32,4468.397329
-24755.438477,37,4469.001337
-17796.226058,32,4469.500897
-24417.647228,35,4470.035066
-53892.282372,53,4470.95886
-16240.692354,36,4471.557634
-12131.037886,28,4472.053247
-29716.999612,36,4472.647036
-45725.33233,41,4473.279397
-35289.324931,64,4474.334495
-47838.775877,38,4474.975043
-18649.223335,34,4475.523121
-13397.742962,29,4476.008277
-13609.939144,31,4476.493168
-16273.743286,35,4477.106754
-13924.206906,32,4477.732684
-18859.181247,33,4478.360928
-32276.656726,39,4478.982765
-31093.112253,36,4479.552447
-23351.129748,38,4480.168418
-23023.934762,36,4480.757156
-17968.427943,36,4481.335505
-32024.375851,40,4481.964011
-15420.017284,33,4482.504034
-10778.87141,26,4482.906092
-11917.186037,28,4483.381016
-27549.780003,41,4484.112146
-8000.574657,20,4484.458102
-15717.169905,36,4485.078254
-8000.433454,20,4485.427033
-21093.727401,35,4485.98948
-17351.828813,35,4486.539636
-54351.570051,48,4487.324041
-78939.763987,45,4488.033676
-36925.986992,39,4488.63682
-15327.568052,33,4489.177988
-18913.466853,37,4489.774877
-9358.296919,23,4490.128458
-11030.606295,26,4490.548022
-11180.226639,27,4490.996317
-21685.142983,34,4491.556425
-31250.605885,37,4492.173153
-49898.61179,39,4492.813337
-46824.687686,40,4493.514039
-42174.167053,41,4494.215112
-14663.052738,32,4494.777023
-104142.511445,48,4495.581549
-31473.768675,36,4496.193857
-14375.497094,30,4496.708147
-29486.013696,36,4497.370669
-15189.953085,31,4497.867114
-27099.794542,36,4498.435356
-16820.068493,32,4498.961886
-32103.565687,36,4499.520475
-16875.213145,34,4500.055802
-20645.314782,35,4500.591125
-13944.949234,31,4501.064912
-9407.319525,23,4501.437993
-26323.634101,38,4502.054034
-19416.004726,36,4502.629501
-14540.448168,32,4503.187612
-89896.958678,44,4503.927766
-13352.48127,29,4504.428634
-61827.265374,45,4505.174839
-35864.517307,38,4505.836022
-16693.08388,36,4506.443985
-19764.17501,35,4507.043151
-14215.140323,30,4507.541635
-28332.998376,44,4508.325833
-12420.155942,29,4508.813374
-8000.154416,20,4509.157468
-27620.871648,36,4509.789052
-19518.665879,33,4510.353524
-12829.181263,30,4510.869696
-13821.680191,30,4511.366241
-68504.890917,43,4512.135603
-17971.400729,36,4512.758072
-37112.135876,43,4513.507723
-12417.486832,29,4514.057379
-36931.655102,47,4514.787703
-31844.175564,42,4515.463896
-17877.337205,38,4516.105244
-19878.679153,36,4516.724538
-53798.646467,40,4517.420656
-23089.296193,48,4518.270809
-25379.317423,39,4518.9482
-37941.408167,42,4519.700005
-34690.591052,41,4520.439066
-10205.146754,25,4520.913522
-30975.530527,36,4521.612418
-24632.644771,39,4522.356108
-13778.787541,32,4522.970768
-15771.309641,33,4523.610289
-12463.876397,29,4524.173656
-17487.580799,35,4524.848426
-27709.401689,39,4525.697911
-11344.192841,27,4526.170036
-13588.314339,30,4526.654753
-13051.778776,30,4527.165426
-20948.788925,35,4527.769587
-18019.979575,34,4528.393054
-9866.243328,24,4528.788974
-47899.388207,42,4529.530874
-35403.117626,38,4530.206194
-16982.991693,33,4530.878672
-39349.151392,38,4531.605661
-10361.71012,25,4532.134681
-72311.594479,41,4532.927219
-14403.835855,31,4533.463198
-20290.760026,36,4534.070607
-16890.188345,33,4534.738749
-28607.698258,35,4535.466043
-10964.675357,26,4536.025308
-27724.517924,58,4537.18254
-13187.450239,31,4537.721686
-9708.292401,24,4538.161668
-36043.447279,50,4539.142864
-19225.220769,42,4539.873172
-30108.722329,40,4540.580733
-65778.249029,47,4541.391587
-13605.763295,30,4541.889591
-20179.800298,34,4542.537951
-18571.230607,33,4543.151834
-22485.038515,34,4543.80541
-21367.626834,34,4544.481029
-24680.368703,49,4545.40264
-51784.704784,42,4546.212055
-33347.695739,36,4546.892526
-19767.365221,34,4547.55236
-9254.081708,23,4547.996004
-17402.390082,38,4548.731792
-24886.022385,37,4549.432399
-22718.886698,37,4550.096897
-10913.594425,26,4550.577189
-16410.59742,34,4551.219522
-14310.804825,31,4551.80758
-14628.248973,31,4552.386299
-18735.539157,41,4553.151268
-14459.03841,32,4553.7556
