#{"t_start": 1763612687.8035202, "env_id": "PulleyEnv-v0"}
r,l,t
-11454.543671,27,6156.748648
-86442.487874,42,6157.487116
-19705.746801,33,6158.065061
-68390.19337,43,6158.834586
-41206.325537,39,6159.488256
-17078.078233,33,6160.078699
-18608.101186,37,6160.749353
-12672.696882,29,6161.255207
-10317.927388,25,6161.709252
-16832.911599,38,6162.428048
-26019.944105,38,6163.099717
-28961.048542,36,6163.712434
-14304.252955,33,6164.256532
-16381.151565,35,6164.869862
-49147.671369,49,6165.730981
-27662.36842,38,6166.354417
-49285.404147,39,6167.011313
-11861.155205,28,6167.539851
-18302.476658,34,6168.142743
-71105.903834,41,6168.881022
-14482.840054,31,6169.381942
-17984.819431,33,6169.935697
-73362.950762,45,6170.677566
-17136.634751,38,6171.304963
-41558.644282,39,6171.998574
-14312.577655,32,6172.549944
-24309.593835,36,6173.175058
-22006.485899,44,6173.959062
-13445.079179,30,6174.469347
-89557.838857,44,6175.217878
-21739.720577,35,6175.822551
-37135.425126,39,6176.510516
-15775.829449,36,6177.146299
-46608.471662,38,6177.802553
-13571.469642,32,6178.347456
-25066.971129,36,6178.992119
-15367.534395,34,6179.570123
-14362.872083,33,6180.151045
-22855.769957,38,6180.778462
-28881.289249,37,6181.387732
-28242.059236,38,6181.996109
-50215.975334,43,6182.665338
-15509.316744,32,6183.211541
-25365.240793,36,6183.819934
-41318.574488,40,6184.523836
-24342.572472,39,6185.186767
-16678.881,35,6185.802575
-15281.826197,33,6186.361095
-26241.644064,40,6187.115757
-16391.703476,34,6187.684037
-19446.683866,35,6188.371177
-46411.709446,42,6189.136718
-14103.913253,31,6189.666284
-20529.759906,42,6190.410304
-17629.695293,37,6191.045122
-10536.272555,25,6191.492934
-16717.571371,31,6192.023888
-22915.642531,36,6192.622128
-53508.634616,44,6193.350111
-15712.795942,36,6193.961867
-36526.420663,43,6194.639196
-19880.056422,37,6195.270022
-17759.878518,34,6195.87949
-14241.836872,30,6196.422958
-11722.42618,28,6196.938639
-64418.346692,41,6197.640171
-13209.67041,30,6198.171273
-11432.245576,27,6198.651419
-16394.719462,34,6199.287451
-15407.425065,32,6199.857011
-15052.480652,34,6200.486029
-35252.915998,40,6201.171683
-16156.227945,34,6201.800769
-57097.896446,41,6202.534972
-13521.814426,31,6203.121232
-26176.561729,41,6203.862115
-58254.317849,41,6204.627943
-67083.880495,42,6205.362177
-17491.943281,34,6205.976622
-11832.026309,28,6206.490029
-17319.011425,35,6207.132361
-16339.481467,32,6207.711328
-14052.005771,31,6208.276382
-20437.300345,36,6208.914613
-29100.133962,46,6209.752314
-24257.496895,38,6210.408614
-61106.016004,57,6211.428781
-12912.065576,30,6211.939566
-40949.709612,39,6212.621213
-64267.682135,43,6213.393945
-21472.512057,35,6214.028896
-28015.769225,39,6214.698644
-61082.509901,42,6215.447214
-70316.712112,46,6216.244123
-59897.139053,40,6216.992898
-17315.97245,33,6217.602135
-21689.582993,35,6218.235904
-17696.233155,33,6218.815279
-50970.463187,41,6219.565233
-16807.023995,35,6220.220253
-12062.787728,28,6220.739079
-18199.881927,36,6221.388609
-14729.495872,32,6222.001676
-15264.274684,32,6222.599744
-16748.430001,34,6223.242113
-17261.592605,33,6223.860681
-18364.486228,35,6224.47144
-14258.413541,31,6225.044726
-17993.209202,35,6225.661403
-15550.144092,35,6226.303047
-17445.500195,38,6226.986312
-37636.612568,39,6227.717066
-11857.404146,28,6228.208613
-19580.090603,35,6228.837063
-22662.560117,36,6229.453034
-54299.782256,42,6230.194111
-79845.567095,56,6231.161489
-20176.172606,37,6231.833266
-14214.967816,32,6232.397728
-23158.587079,37,6233.117653
-14552.519873,32,6233.704942
-37368.99354,38,6234.411092
-15044.455372,31,6234.986651
-25342.723327,38,6235.687612
-18113.237146,34,6236.323121
-14826.754083,32,6236.90794
-8000.414306,20,6237.288002
-26975.493677,37,6237.983892
-26247.156451,37,6238.640081
-18732.974822,33,6239.243077
-62566.027516,41,6239.978498
-44980.77512,40,6240.685409
-66514.283544,41,6241.404094
-14755.444857,33,6242.004765
-12918.307371,30,6242.535194
-68212.881583,42,6243.315618
-20448.581438,33,6243.891887
-10295.78578,25,6244.325847
-13123.521809,30,6244.86373
-22806.423968,37,6245.519852
-36720.857621,38,6246.227138
-12243.447106,28,6246.727878
-15628.117894,34,6247.372718
-9558.216589,24,6247.787852
-19493.955076,33,6248.420906
-22638.728907,36,6249.046266
-17145.825585,35,6249.740341
-17063.812794,34,6250.385598
-27761.462621,39,6251.104734
-23776.347561,36,6251.796702
-14547.066472,30,6252.337711
-52569.242025,42,6253.113276
-17043.755989,34,6253.74371
-19253.376033,39,6254.458901
-13970.054328,31,6255.066811
-18251.199694,35,6255.727845
-74010.222166,43,6256.45136
-16048.596538,32,6256.998523
-19952.559317,38,6257.660627
-17007.910243,34,6258.261441
-27043.56807,38,6258.904985
-18228.577623,34,6259.568878
-39297.270207,38,6260.288184
-22506.888019,40,6260.982555
-14702.393053,34,6261.577066
-12011.760636,28,6262.048357
-15157.359749,31,6262.609771
-75229.207528,43,6263.349898
-10977.65909,26,6263.797336
-63671.583023,42,6264.543242
-16051.512286,35,6265.153203
-18725.70075,33,6265.726938
-17168.511212,31,6266.286803
-21405.762059,43,6267.079024
-24395.458304,38,6267.780027
-102874.282615,47,6268.623135
-12706.714394,30,6269.16651
-37367.772077,41,6269.908329
-15308.36595,34,6270.508814
-12730.140408,29,6271.025226
-12012.900234,28,6271.50886
-15261.058393,33,6272.090503
-14935.076644,33,6272.702146
-13299.610092,30,6273.20789
-10203.291572,25,6273.650793
-22532.657727,37,6274.308318
-10336.629021,25,6274.726127
-13786.691959,30,6275.25944
-44508.358755,43,6276.032386
-14758.728225,32,6276.607451
-58039.608115,43,6277.355866
-27676.292762,37,6277.99929
-42206.666093,42,6278.713787
-59664.801703,41,6279.445974
-26666.68004,37,6280.088267
-9979.355276,24,6280.50859
-14673.150805,32,6281.091097
-23413.869854,39,6281.778679
-12562.172483,30,6282.32849
-95562.380389,48,6283.211994
-32018.219355,38,6283.868604
-47360.041113,41,6284.613961
-33927.472225,46,6285.4092
-36024.694667,41,6286.145406
-36746.243115,38,6286.818488
-54062.30648,41,6287.506822
-22255.291516,35,6288.11665
-29670.672293,38,6288.767427
-41560.399277,41,6289.487793
-36831.019353,42,6290.253566
-71758.385649,43,6291.032316
-21812.655914,36,6291.66168
-9455.819785,23,6292.067521
-13166.487423,30,6292.624955
-33757.305483,39,6293.325025
-19271.668848,41,6294.020538
-49612.727858,40,6294.698821
-76572.155813,43,6295.465746
-14289.102421,31,6296.0357
-20560.39826,37,6296.732964
-15655.451655,32,6297.353178
-44141.432277,42,6298.148465
-13540.811418,30,6298.656076
-30890.712985,38,6299.386744
-12205.808401,28,6299.926484
-43123.784948,40,6300.66867
-27448.3524,36,6301.334503
-30812.700837,37,6302.028796
-9252.546038,23,6302.477607
-31345.483087,37,6303.176484
-24152.391038,43,6303.972682
-42234.967377,40,6304.699835
-29600.5733,37,6305.349219
-45764.642143,39,6306.084594
-11901.856504,28,6306.584459
-92522.249233,63,6307.729086
-46763.615378,41,6308.470577
-14750.634867,33,6309.163756
-14437.28581,31,6309.739686
-21355.388891,38,6310.393784
-12649.702616,29,6310.910764
-17917.543808,33,6311.488121
-22314.431027,39,6312.151116
-15579.688244,35,6312.776618
-15370.123182,33,6313.323119
-57722.261004,44,6314.106441
-15699.774564,33,6314.679132
-13854.741991,30,6315.222384
-15025.768148,33,6315.765964
-14034.750375,32,6316.332874
-87576.750478,49,6317.220827
-29764.279494,35,6317.792137
-13629.971341,30,6318.32687
-13625.343235,29,6318.795697
-16972.438781,32,6319.332086
-45188.464616,42,6320.082733
-9655.586021,24,6320.513619
-34407.366998,38,6321.166389
-44922.099384,57,6322.151241
-11986.132139,28,6322.655684
-67797.789441,41,6323.386851
-12647.114671,29,6323.877841
-22663.162785,36,6324.505636
-30295.746152,38,6325.162695
-11015.474343,26,6325.604517
-31733.807768,39,6326.256882
-12146.136071,29,6326.756732
-36507.651659,39,6327.46765
-95156.330303,48,6328.293009
-20597.540903,36,6328.9075
-60822.957835,51,6329.8034
-36324.67389,38,6330.461081
-52242.492036,45,6331.248994
-30660.3546,37,6331.899002
-29672.706194,37,6332.530582
-40026.322154,39,6333.175926
-13866.223463,32,6333.757199
-28942.520432,40,6334.43759
-48809.551519,48,6335.28035
-40334.96836,38,6335.888314
-68520.280767,42,6336.606212
-11877.693396,28,6337.105481
-44111.282842,39,6337.798053
-31433.679812,36,6338.436329
-15392.296026,33,6339.013332
-30269.98927,38,6339.696372
-18387.294707,34,6340.286117
-30590.089284,36,6340.906718
-40020.221261,40,6341.629199
-46984.247555,41,6342.421237
-16858.285333,33,6342.997092
-24160.582616,36,6343.619377
-22393.194243,37,6344.275227
-10922.42394,26,6344.720096
-19733.720613,34,6345.304349
-42089.918147,62,6346.390324
-70957.904121,58,6347.38451
-34825.294043,39,6348.073356
-23174.104763,37,6348.681732
-73078.197721,44,6349.429363
-13265.210663,30,6349.92581
-25317.981931,36,6350.562579
-14272.444909,32,6351.113446
-15030.077125,33,6351.696328
-30426.546546,38,6352.353645
-42454.119683,43,6353.089989
-8902.863039,22,6353.475227
-38672.632442,39,6354.141049
-9253.105899,23,6354.541274
-67242.494074,41,6355.247898
-20896.596529,41,6355.960025
-53150.894014,40,6356.63825
-14486.75213,32,6357.196667
-21930.614311,38,6357.864536
-32691.076912,37,6358.513008
-18261.693955,37,6359.181874
-33679.671087,42,6359.896731
-51296.893293,50,6360.749615
-12717.647461,30,6361.272639
-26206.555682,36,6361.887649
-22372.760137,36,6362.533195
-28513.738408,38,6363.191024
-16415.823316,32,6363.748605
-16868.844965,35,6364.342473
-37699.988577,44,6365.108744
-25392.811987,39,6365.769924
-26331.755266,38,6366.428666
-9602.96646,24,6366.84389
-51360.732635,39,6367.528682
-18110.427914,34,6368.159261
-34260.515392,37,6368.790451
-60843.683177,46,6369.590787
-31551.231626,38,6370.258575
-17081.412062,35,6370.859184
-16536.091684,33,6371.445288
-16271.209697,36,6372.072753
-29692.091518,38,6372.758681
-11014.101252,26,6373.229649
-19777.123115,34,6373.854426
-15736.723063,33,6374.488005
-16145.948363,33,6375.131724
-58497.605082,42,6375.872957
-15975.538197,36,6376.506973
-31852.752211,40,6377.219246
-17818.05532,40,6377.938617
-16180.129426,33,6378.49584
-22752.265988,39,6379.164974
-30937.058523,43,6379.923169
-14010.876147,31,6380.440932
-14361.742831,31,6380.968641
-24487.511893,48,6381.803653
-11083.603116,26,6382.281661
-21553.972443,36,6382.917809
-9713.664956,24,6383.29412
-14948.932661,32,6383.827705
-31838.135157,37,6384.489938
-16826.102609,32,6385.037067
-12421.811055,28,6385.543533
-14810.759939,32,6386.107798
-50561.097818,41,6386.793763
-53292.45477,41,6387.501905
-42216.027656,39,6388.192231
-26703.229435,37,6388.839022
-16612.373677,32,6389.39996
-47144.437549,43,6390.164885
-22161.711082,37,6390.811163
-62610.224041,46,6391.615379
-20222.017214,38,6392.299668
-24490.54439,36,6392.90657
-20986.301894,36,6393.539433
-9864.793998,24,6393.958434
-9152.955895,23,6394.355032
-33111.446765,38,6395.03
-14255.500031,33,6395.625302
-94799.28642,46,6396.394206
-16082.483542,32,6396.947348
-24873.358131,35,6397.564321
-99472.593767,46,6398.334478
-35610.84459,41,6399.073537
-15925.200761,33,6399.635032
-61792.711143,47,6400.444142
-18945.093938,35,6401.045509
-22860.654173,34,6401.638387
-13755.480327,31,6402.161576
-12723.407197,30,6402.684908
-27629.510933,40,6403.340887
-21229.029062,38,6403.990008
-14639.311707,33,6404.525546
-53204.044356,40,6405.22471
-17395.45911,34,6405.827009
-24287.682197,38,6406.496966
-65476.165912,43,6407.241215
-73936.309885,43,6407.948436
-10488.882462,25,6408.351035
-33725.17042,52,6409.181922
-36236.142768,38,6409.799955
-22365.044895,37,6410.389025
-11205.864038,27,6410.824437
-13831.897512,30,6411.397869
-15724.140483,32,6412.028426
-14584.457302,33,6412.602326
-78801.364216,55,6413.523455
-15853.532586,34,6414.10386
-38814.904535,39,6414.784906
-44877.646812,44,6415.533995
-28916.717693,38,6416.153315
-12250.160814,29,6416.631522
-15444.06698,34,6417.199327
-22795.506598,41,6417.883609
-8000.119879,20,6418.252929
-12881.471028,29,6418.757882
-79430.539065,45,6419.501944
-24098.499306,41,6420.193176
-19341.249878,41,6420.922262
-17306.468038,35,6421.542574
-10260.850686,25,6421.94514
-14731.216075,32,6422.5088
-11714.021159,28,6422.982742
-21883.395849,35,6423.594293
-23462.465874,36,6424.22185
-21122.527499,38,6424.866378
-11289.145536,27,6425.339414
-29758.270734,38,6425.973307
-17962.757193,33,6426.546878
-36971.102561,39,6427.239172
-62325.012136,40,6427.901267
-21113.182433,34,6428.512567
-24652.441974,37,6429.166906
-19180.12372,35,6429.787816
-49429.061469,39,6430.479995
-35382.876146,46,6431.271372
-15269.857282,35,6431.894068
-88397.49951,42,6432.625359
-11385.682301,27,6433.099893
-15526.509192,32,6433.629181
-51210.188558,40,6434.305497
-29186.253053,37,6434.912291
-11003.288703,26,6435.396104
-24454.88653,36,6436.06029
-14251.644308,30,6436.574346
-35530.675735,40,6437.279227
-16688.39186,32,6437.857183
-20791.44842,36,6438.504044
-27756.354523,36,6439.154933
-31955.513019,38,6439.812501
-16258.279601,33,6440.462728
-24561.525108,40,6441.157131
-31216.271773,36,6441.789007
-12193.128872,29,6442.337365
-10122.598965,25,6442.789692
-13583.180217,30,6443.321544
-12829.206194,29,6443.861621
-18483.867417,32,6444.453741
-14316.923457,32,6445.013593
-16251.267989,32,6445.65094
-19521.037626,41,6446.384123
-43606.171912,43,6447.184122
-28588.107333,38,6447.861559
-17182.115238,36,6448.505375
-20696.247989,35,6449.124682
-18280.343157,38,6449.779541
-23900.577661,41,6450.52799
-23595.775776,39,6451.237222
-20671.082219,36,6451.867848
-25030.497515,36,6452.565501
-21806.031279,35,6453.182927
-34541.691392,39,6453.845493
-12985.672251,30,6454.377433
-11138.104471,27,6454.850613
-13920.909705,30,6455.398238
-98032.162861,44,6456.188405
-12479.242042,29,6456.72204
-28555.380213,45,6457.52779
-19482.024297,34,6458.148998
-16331.546507,35,6458.7712
-37405.128076,38,6459.466145
-21112.729809,38,6460.136467
-25358.830396,41,6460.852337
-19696.685193,38,6461.543802
-19100.292941,35,6462.175666
-26608.467079,38,6462.908097
-19028.171256,34,6463.517213
-10114.476112,25,6463.953726
-10783.404528,26,6464.415112
-32269.815494,38,6465.147475
-16644.553432,32,6465.724311
-19390.567667,35,6466.327505
-12026.378067,28,6466.807688
-82653.614032,69,6468.048182
-31950.629054,38,6468.742763
-24565.154271,40,6469.464314
-12250.379526,29,6469.974317
-22506.251382,36,6470.597027
-18272.2163,34,6471.214022
-17165.99899,34,6471.800881
-24002.389051,36,6472.456285
-21705.579542,43,6473.227744
-13388.033411,31,6473.784353
-12497.07289,29,6474.307091
-56701.66088,43,6475.060916
-66284.005495,46,6475.8782
-15519.064447,32,6476.454923
-21600.300709,36,6477.104869
-48677.852506,41,6477.83438
-25677.349343,44,6478.698267
-61021.952295,48,6479.579346
-13887.372345,31,6480.127673
-31292.786601,37,6480.80112
-10695.964375,26,6481.3035
-36191.684308,38,6481.973249
-25919.223067,41,6482.694971
-43072.789212,46,6483.521906
-90486.488963,47,6484.358506
-65125.682561,44,6485.123356
-14029.744066,32,6485.710405
-21564.251138,36,6486.333544
-17027.876988,36,6486.998842
-23767.436858,36,6487.676754
-76779.251268,44,6488.463794
-12351.156095,29,6488.947736
-60471.012163,42,6489.71365
-13551.305233,31,6490.274979
-14273.913837,31,6490.826557
-16706.265768,38,6491.512674
-40559.34621,37,6492.204978
-14119.57322,31,6492.752375
-23128.278596,37,6493.437182
-20383.517614,35,6494.034617
-75737.241003,48,6494.878788
-45559.372271,38,6495.54376
-13000.698139,30,6496.094454
-23737.222874,37,6496.745512
-42042.404063,42,6497.466467
-40856.59849,38,6498.151252
-12383.54595,29,6498.667361
-89294.205521,42,6499.396059
-8000.809852,20,6499.75091
-11361.933806,27,6500.238768
-14356.614253,33,6500.787196
-15179.913805,32,6501.374289
-13704.137,30,6501.927662
-14406.921601,32,6502.523747
-13517.101315,29,6503.049534
-32089.312125,39,6503.737251
-47443.876793,39,6504.422936
-14513.041928,31,6504.986172
-20620.638657,37,6505.638521
-13710.540309,32,6506.213104
-48945.062766,40,6506.916227
-44710.18177,40,6507.594533
-8001.171388,20,6507.99293
-10568.091841,26,6508.510038
-54129.154668,42,6509.320925
-36562.485685,43,6510.093438
-16637.155162,31,6510.638673
-15295.302539,31,6511.188147
-13132.783691,30,6511.712443
-20168.759104,41,6512.460739
-14452.984988,31,6513.059636
-24997.274059,35,6513.709644
-27470.68377,36,6514.335253
-25398.897869,35,6514.957777
-15242.644781,32,6515.481006
-13902.585806,31,6516.063437
-33215.336254,37,6516.740281
-78540.406174,41,6517.460757
-67041.957427,42,6518.180329
-12298.070929,29,6518.697274
-12733.399533,30,6519.25858
-27556.043289,35,6519.883198
-21530.106408,39,6520.553857
-56323.93637,42,6521.253384
-21640.505956,35,6521.896262
-24466.665855,46,6522.704135
-23781.654941,36,6523.32099
-18925.183049,34,6523.921489
-9866.080796,24,6524.348075
-46517.227462,42,6525.076228
-14727.644429,31,6525.612291
-13123.416715,30,6526.120184
-11803.363854,28,6526.613586
-8851.154075,22,6526.999128
-39951.80871,39,6527.692752
-13492.680366,30,6528.18398
-17660.270127,38,6528.862388
-16771.980055,32,6529.412549
-46134.316453,40,6530.138844
-21987.167439,38,6530.772757
-10870.418706,26,6531.229868
-9915.427299,24,6531.625915
-28114.210378,40,6532.359624
-16725.652119,32,6532.934013
-8000.252786,20,6533.290019
-30660.172055,38,6533.950063
-32505.870323,38,6534.600899
-23200.066071,37,6535.275717
-18104.688962,33,6535.863951
-19172.587962,37,6536.543488
-30242.328658,37,6537.195633
-60985.426493,41,6537.918313
-35073.69087,39,6538.621565
-38893.969874,39,6539.303345
-16041.392547,33,6539.88472
-40963.696187,40,6540.60456
-78931.161284,42,6541.360749
-19903.069192,37,6542.046688
-12034.741187,28,6542.526433
-32532.704723,37,6543.176959
-15188.217742,31,6543.722938
-25226.742269,36,6544.385678
-36935.70522,43,6545.145978
-10624.701393,26,6545.653938
-60427.143216,47,6546.532871
-12691.722889,30,6547.064358
-22994.930273,35,6547.684978
-28410.798657,38,6548.351314
-10640.099887,26,6548.8131
-30472.745022,38,6549.507893
-40654.088846,41,6550.231387
-25836.060927,36,6550.913057
-16596.236663,33,6551.522563
-30118.309692,36,6552.182939
-13106.309191,29,6552.711229
-29139.545008,47,6553.573855
-14950.263009,34,6554.200064
-10606.498623,26,6554.635681
-19911.276582,35,6555.277139
-52879.298021,41,6555.991894
-68600.80349,41,6556.64479
-21324.487677,34,6557.223651
-41407.549697,40,6557.924669
-58444.294207,40,6558.595821
-28795.52202,37,6559.241107
-22669.771894,37,6559.86384
-16918.307445,35,6560.468127
-21619.428421,33,6561.005256
-21074.293482,39,6561.653019
-55469.631756,42,6562.403884
-22340.379612,36,6563.043673
-42166.42267,45,6563.803429
-23535.621914,37,6564.442239
-82374.166944,45,6565.253472
-15351.673538,32,6565.815263
-14373.949391,30,6566.350213
-30594.644693,38,6567.034072
-9403.063743,23,6567.415622
-17668.801395,33,6567.942136
-23116.361414,38,6568.595145
-17310.039963,38,6569.260624
-29292.667786,41,6569.973921
-19850.840947,38,6570.670571
-17173.26004,33,6571.293189
-33793.045339,40,6572.018741
-10105.171193,25,6572.440914
-16694.415198,35,6573.066708
-14711.260048,34,6573.649016
-18534.042142,32,6574.212214
-19170.158373,35,6574.847584
-50626.620264,40,6575.560619
-15077.222292,32,6576.125875
-18199.639993,39,6576.843279
-25565.713473,36,6577.490247
-26332.152695,38,6578.210228
-11874.715321,28,6578.730035
-27367.700796,36,6579.383184
-32406.767111,37,6580.006066
-13558.400993,31,6580.522693
-10778.677706,26,6580.986139
-47132.421259,40,6581.671483
-11386.224458,27,6582.169291
-21468.826152,39,6582.839299
-32984.290005,43,6583.614077
-35146.74652,45,6584.369509
-12038.541285,28,6610.903895
-57253.276431,40,6611.653533
-23788.44707,38,6612.326154
-22818.163729,36,6612.957273
-72478.184342,42,6613.66694
-12356.345533,29,6614.198004
-19325.376416,35,6614.845501
-40037.802562,39,6615.538484
-20724.982353,37,6616.169862
-15395.795336,31,6616.717085
-23366.402729,38,6617.386857
-34913.695999,38,6618.024522
-19669.786186,35,6618.602577
-11533.784511,27,6619.049676
-32870.492368,37,6619.657345
-97056.034801,46,6620.457214
-23061.529166,37,6621.102103
-16635.753154,32,6621.651193
-50338.548577,40,6622.342551
-12129.420257,28,6622.814775
-21225.059299,33,6623.382431
-14749.287185,32,6623.933484
-39480.916535,39,6624.602145
-49505.204893,42,6625.340271
-27736.128489,38,6625.969405
-15443.773031,32,6626.526994
-38763.85818,41,6627.224503
-14913.687391,33,6627.795178
-10028.68237,24,6628.221547
-11231.056828,27,6628.697004
-24391.448383,42,6629.413902
-48511.956305,45,6630.192583
-47054.516877,41,6630.907658
-65131.911287,43,6631.673919
-27284.753719,40,6632.391008
-35738.196452,38,6633.047266
-17839.885495,33,6633.617182
-19329.265287,33,6634.175052
-34764.116452,37,6634.809597
-18217.942988,35,6635.412523
-17894.042176,33,6636.007332
-11467.60527,27,6636.489684
-14886.956705,32,6637.043413
-30347.135696,39,6637.752931
-26037.366882,36,6638.422305
-11396.798488,27,6638.88347
-8000.428084,20,6639.239206
-14971.290637,33,6639.806762
-24803.376969,36,6640.417709
-67877.191339,44,6641.195539
-11174.655352,27,6641.670048
-106666.786229,44,6642.474367
-30208.41903,37,6643.140588
-16983.078118,36,6643.75426
-45367.82895,40,6644.454399
-26975.784185,43,6645.235989
-33642.842446,40,6645.933156
-17363.311473,33,6646.517547
-20766.496028,37,6647.150059
-28554.608314,36,6647.722908
-47407.699981,40,6648.374191
-12007.774684,28,6648.801924
-39856.294534,39,6649.412187
-43537.766335,42,6650.132679
-18915.232178,36,6650.741912
-14389.808206,31,6651.261589
-8000.404918,20,6651.603048
-29579.685977,42,6652.351437
-16687.974025,33,6652.908784
-46118.470134,39,6653.579576
-11156.417417,27,6654.055821
-59468.933215,43,6654.794873
-15141.836868,33,6655.350608
-31661.47091,38,6655.99969
-55247.67508,40,6656.710048
-10278.027626,25,6657.135005
-12116.437417,28,6657.602355
-36589.671214,38,6658.293247
-15084.670948,32,6658.824722
-12147.350647,29,6659.271063
-17872.69135,34,6659.801935
-18571.499681,33,6660.393895
-22062.187153,34,6661.246254
-11315.06289,27,6661.712236
-17609.720767,34,6662.301858
-42539.608784,39,6662.898507
-20966.744185,42,6663.563347
-22807.176962,37,6664.238587
-39876.997255,41,6664.963283
-21993.800363,37,6665.534014
-32430.780928,38,6666.176097
-15494.018702,31,6666.660008
-29591.089492,36,6667.36048
-15376.773425,34,6668.023879
-13794.586617,32,6668.794718
-41336.443512,40,6669.613118
-24706.885761,42,6670.425752
-37500.193703,39,6671.088274
-26993.856117,37,6671.68229
-43417.855322,39,6672.281142
-29313.989619,39,6672.939492
-14460.764322,31,6673.434247
-25119.139694,39,6674.102968
-18775.623975,33,6674.664048
-39667.490236,40,6675.375714
-10680.544966,26,6675.873047
-18676.989322,33,6676.494788
-51978.915295,42,6677.301975
-67686.824761,41,6678.092863
-67894.863001,41,6678.877312
-39797.251138,40,6679.666368
-33066.683006,37,6680.371783
-14959.179715,31,6680.972135
-19205.412135,36,6681.666667
-25684.438933,50,6682.624252
-19428.121344,36,6683.309653
-23144.386794,39,6684.045686
-71676.368258,46,6684.925627
-9911.872828,24,6685.387574
-41595.309995,41,6686.171439
-57757.333684,43,6687.054239
-22550.714169,36,6687.747447
-27025.143132,35,6688.416763
-8000.26534,20,6688.781366
-63686.956669,42,6689.573305
-11187.625339,27,6690.07389
-20242.225126,37,6690.765377
-64763.444233,47,6691.621285
-20831.163062,39,6692.351365
-28802.427569,36,6693.042547
-52926.705195,39,6693.780242
-43057.468349,43,6694.588199
-21755.698241,35,6695.259188
-10762.829375,26,6695.750899
-10011.304906,24,6696.192897
-26623.125097,36,6696.900293
-31189.076615,38,6697.631049
-16688.415645,35,6698.302387
-35012.417279,41,6699.106005
-12836.117386,29,6699.658289
-15541.020578,34,6700.302865
-13590.908698,31,6700.888478
-14642.372061,31,6701.471719
-67635.962328,41,6702.252198
-9653.913847,24,6702.699214
-12027.606356,28,6703.219578
-28649.496399,38,6703.956549
-17943.186374,33,6704.574624
-31351.966482,38,6705.28831
-34811.598341,38,6705.947723
-12487.596869,29,6706.499947
-16190.089425,32,6707.100697
-35111.731045,39,6707.813466
-14550.930763,33,6708.451714
-27959.152152,38,6709.177533
-48803.626764,41,6709.931862
-13832.944433,31,6710.524202
-29494.999804,36,6711.184377
-14379.066399,31,6711.766994
-17428.194681,39,6712.48678
-16804.541507,36,6713.175533
-12432.017458,29,6713.72287
-13669.326186,32,6714.312748
-25639.029053,36,6714.98207
-14916.769806,31,6715.554282
-29276.878292,38,6716.269665
-21283.132309,35,6716.907739
-14302.524629,31,6717.480696
-13372.274049,30,6718.038302
-11494.246603,27,6718.530432
-15427.33951,33,6719.166467
-17923.547544,32,6719.770609
-15787.31012,33,6720.375828
-16659.807452,36,6721.028561
-18439.736423,33,6721.655437
-19177.224153,33,6722.285051
-14220.933089,33,6722.918661
-32200.387415,40,6723.697111
-47069.714104,41,6724.485463
-18313.412194,37,6725.197007
-81094.785301,50,6726.163326
-15562.389707,32,6726.78443
-69841.116121,51,6727.776585
-17813.226914,32,6728.407907
-9754.89083,24,6728.877976
-39847.076793,41,6729.66198
-53146.355588,42,6730.476665
-12007.875469,28,6731.003703
-39665.762414,39,6731.723988
-11540.453178,27,6732.235003
-16759.600646,32,6732.866669
-14526.496541,31,6733.437123
-14853.192093,32,6734.035721
-17527.500489,33,6734.652017
-28823.69219,38,6735.372869
-64772.734495,43,6736.201042
-19826.712307,33,6736.831828
-36982.153513,39,6737.575057
-56702.554311,40,6738.314195
-50834.250839,41,6739.088624
-29901.992276,39,6739.817853
-18401.167388,38,6740.528126
-78595.711034,43,6741.344902
-40794.36439,57,6742.400871
-18939.425252,34,6743.014038
-31943.80572,36,6743.672076
-13703.728051,31,6744.249381
-16745.278676,33,6744.859685
-67185.166411,41,6745.5806
-34960.031243,38,6746.281605
-9204.679556,23,6746.716504
-37563.375933,44,6747.553393
-9914.950126,24,6747.999319
-25257.140731,36,6748.686335
-62255.881073,45,6749.503031
-32754.408425,38,6750.210727
-12879.568363,29,6750.694121
-14854.996517,32,6751.293309
-15957.212944,32,6751.901251
-25389.221674,36,6752.587745
-15823.818466,33,6753.210586
-34520.148997,40,6753.935968
-12682.276961,29,6754.48461
-24245.210249,43,6755.25767
-37254.518782,39,6755.907274
-72378.366896,43,6756.614562
-64127.88966,45,6757.412938
-18817.837357,41,6758.144201
-13568.532704,31,6758.683345
-13782.484032,31,6759.213904
-15818.865823,33,6759.792442
-16275.764387,31,6760.314812
-12574.219877,29,6760.834667
-20567.431113,36,6761.518307
-17411.462838,33,6762.152231
-22724.740169,37,6762.800503
-65986.745339,40,6763.465642
-33751.309821,37,6764.11329
-31489.783352,39,6764.827953
-43699.024813,42,6765.619473
-8551.270946,22,6765.967489
-17933.777483,36,6766.641929
-18456.427044,35,6767.225335
-14364.654727,31,6767.771849
-20674.141886,35,6768.399953
-12916.473461,30,6768.888929
-19782.190281,40,6769.599155
-14645.555273,31,6770.16833
-14575.794506,32,6770.71008
-16615.158859,35,6771.40751
-60373.408265,41,6772.261188
-12312.165135,29,6772.799771
-18134.016546,38,6773.44972
-24383.855629,42,6774.148823
-80378.865474,44,6774.920756
-20916.337579,34,6775.585965
-12059.199489,28,6776.141496
