#{"t_start": 1761797350.9330952, "env_id": "PulleyEnv-v0"}
r,l,t
5764921.911995,94,21035.284569
-346147.816855,9,21035.449789
-317561.613882,8,21035.599402
5104785.404667,57,21036.643984
5592579.749904,60,21037.750992
-301241.175159,7,21037.878717
-437500.601084,12,21038.091497
-300806.568534,7,21038.217783
5436968.308736,29,21038.730248
5354032.257836,79,21040.16956
-309808.485399,8,21040.320231
-318346.972095,8,21040.476476
5871497.30537,50,21041.397797
-289010.410357,7,21041.529449
-249804.332159,5,21041.622105
742284.805093,250,21046.320116
-303834.34858,7,21046.452748
-292621.787537,7,21046.594048
-367184.727974,9,21046.759547
-302803.455504,8,21046.902914
-277243.459141,7,21047.036521
5120697.488328,58,21048.100174
5160498.275417,57,21049.166795
5406536.355137,59,21050.27298
-286470.515827,7,21050.403888
5421461.705611,32,21051.030768
-305037.167733,7,21051.170344
-285085.870934,7,21051.294773
-386001.073475,11,21051.487571
-345065.018734,9,21051.649177
-269343.51656,6,21051.76816
914708.389382,250,21056.325083
-260466.983603,5,21056.405653
-301594.933174,7,21056.544465
5225093.965869,56,21057.587734
4602389.188162,82,21059.10354
-254884.013067,5,21059.190687
-282365.610782,6,21059.300494
5293335.712404,48,21060.241275
5455671.621716,45,21061.094699
-343117.229663,9,21061.248647
5297443.177537,46,21062.099545
-435607.973784,12,21062.316976
-252713.596966,5,21062.419327
-370652.644889,10,21062.604139
5048989.186848,60,21063.694331
5091453.656497,64,21064.889708
-266305.503629,6,21065.007115
604503.985491,250,21069.572227
-334301.325432,8,21069.72415
-326806.619089,8,21069.856773
5641304.586875,50,21070.781858
5468932.976369,53,21071.783819
5872844.641348,55,21072.78559
-303197.262323,7,21072.924949
5367311.973497,44,21073.728581
5465570.704479,33,21074.325284
5698583.965456,47,21075.185302
5453926.392488,36,21075.854002
5297375.874632,57,21076.887612
5905316.146517,70,21078.166698
-313098.675081,8,21078.318907
5432007.241229,34,21078.94748
5516067.687055,36,21079.610567
-341152.307025,8,21079.751929
-251702.651875,5,21079.853121
5096318.375022,57,21080.879279
-250068.332772,5,21080.969927
-327500.001549,8,21081.121549
5234813.408064,82,21082.622037
5432466.703641,33,21083.217736
4862369.390832,65,21084.389216
-283970.713223,7,21084.510326
5683997.177309,41,21085.253207
5429989.542505,27,21085.735824
-253974.347481,5,21085.826875
5561178.041835,42,21086.605579
5450644.51288,33,21087.195617
-316662.272832,8,21087.328673
-239144.646794,5,21087.42045
-398057.966225,11,21087.623408
-283281.627463,7,21087.755308
-285710.106979,7,21087.876996
5361337.208138,73,21089.203406
5545353.771505,73,21090.560651
-302810.953133,7,21090.702413
-352585.630362,10,21090.905346
4985930.858687,62,21092.049025
5161419.362092,54,21093.062435
-270348.406168,6,21093.162386
-449339.837759,13,21093.403867
5636190.623962,44,21094.22805
5502710.958672,35,21094.872951
5459665.823443,84,21096.420963
-359122.649938,11,21096.620591
-244310.142636,5,21096.718055
5449597.590099,29,21097.270465
-327425.683376,9,21097.442748
-244556.696083,5,21097.540117
636108.392505,250,21102.125013
-403857.415195,11,21102.31677
5421181.915808,70,21103.601286
-291495.227147,7,21103.72285
-324139.271756,8,21103.888249
936160.289753,250,21108.493811
5446728.396303,40,21109.251324
-318685.909423,7,21109.377196
-281449.806875,7,21109.49917
5449155.654145,35,21110.135517
-366868.168926,11,21110.33675
5117694.584807,55,21111.313913
5448666.178947,41,21112.0746
5460807.599016,40,21112.804313
5613454.845357,38,21113.495556
-327666.472212,9,21113.658177
4937807.022339,64,21114.838395
-320567.363499,8,21114.980481
5458223.02889,38,21115.680888
5177062.362986,52,21116.648375
5049176.951824,65,21117.836106
5540645.362866,61,21118.960935
5669724.541192,49,21119.872571
481162.045577,250,21124.490127
5908325.318117,62,21125.636398
597201.341142,250,21130.424646
-264163.230129,6,21130.546003
628742.205058,250,21135.56946
5468386.031927,32,21136.213229
-311903.111581,8,21136.37474
5484653.252499,35,21137.078752
5426582.218283,35,21137.782132
5369316.029035,43,21138.649984
5527909.180277,47,21139.598332
5240674.77114,85,21141.300359
5942320.290228,52,21142.324767
5748762.909704,47,21143.254529
570896.850992,250,21148.194555
-317677.286315,7,21148.345242
5838219.443854,55,21149.453706
-324944.600097,8,21149.623657
-395694.471754,10,21149.823905
516945.946879,250,21154.85014
5474128.63219,42,21155.672755
-242834.880273,5,21155.777962
5124818.706035,56,21156.89713
-391231.497409,11,21157.121044
5579602.066184,51,21158.124824
317700.862982,250,21163.118906
5108149.249909,62,21164.356963
5594661.104446,39,21165.151408
-331697.222821,8,21165.318184
5361198.113965,51,21166.343547
5680606.306399,49,21167.334498
5193188.977335,57,21168.47027
5045341.065287,59,21169.646748
-357741.019554,10,21169.851564
5623349.208904,42,21170.68236
5205612.784366,54,21171.764719
5422401.87803,27,21172.294911
5306993.867084,66,21173.604629
5153888.936511,59,21174.743237
-251876.523561,5,21174.842602
-303981.315539,7,21174.978984
1115034.330967,250,21179.861106
-259211.999947,5,21179.956428
5444916.488944,31,21180.589421
-333856.199436,8,21180.747587
5438255.200553,31,21181.36826
4881731.954235,68,21182.722242
-326520.965232,8,21182.883807
5623441.201566,50,21183.88142
-251755.637337,5,21183.983286
5267880.707235,50,21184.992877
-377617.14854,10,21185.194087
6046289.409365,61,21186.404735
5465259.117134,37,21187.144442
5420483.980576,36,21187.854344
784437.947807,250,21220.945146
5439798.606564,34,21221.62394
5101592.261229,61,21222.817389
-382079.496139,11,21223.038844
-325963.137906,8,21223.199608
-324950.856288,8,21223.351918
5264250.264443,49,21224.306065
5217676.408923,56,21225.377577
641579.726665,250,21230.272183
5421264.973954,40,21231.035773
5427171.975214,30,21231.643708
4965725.440197,62,21232.874074
5428462.665789,27,21233.394614
-307184.32265,7,21233.526082
-316476.261157,8,21233.668196
5675676.659289,44,21234.489644
5635895.555257,41,21235.281055
-329335.031899,8,21235.438351
5054244.723881,64,21236.723827
-248978.676791,5,21236.829709
5461893.959306,33,21237.490293
406965.952552,250,21242.44524
-250515.787959,5,21242.543757
-290936.273302,7,21242.675344
5411800.964686,46,21243.593955
5416569.16931,40,21244.356509
4890282.37958,67,21245.682901
-259059.981157,5,21245.784518
5377314.448278,44,21246.635962
5405989.003263,45,21247.49347
5591071.781215,39,21248.209499
-273745.846782,6,21248.332783
-245840.814517,5,21248.42697
5385551.9697,43,21249.253275
-259283.770706,5,21249.344913
5472830.834037,38,21250.056319
830569.055083,250,21254.811524
-545051.548877,16,21255.112219
-295015.398669,9,21255.270967
-269253.212935,7,21255.398679
4977269.183818,65,21256.601413
-314686.810719,8,21256.747042
5429099.44861,34,21257.370689
-297475.991356,7,21257.492316
5275227.801391,48,21258.384019
5425343.548881,34,21259.026444
5421316.732926,31,21259.604879
-316773.493766,8,21259.753651
5470247.312561,50,21260.703439
-280322.830396,7,21260.83472
-350466.493947,14,21261.081767
534102.039446,250,21265.690707
5321477.220688,61,21266.824796
-346287.455006,9,21266.985482
-267186.27136,6,21267.092655
372215.359348,250,21271.748801
-312023.503972,8,21271.890909
5459201.465307,37,21272.567569
-252114.930409,5,21272.656463
5414590.57852,37,21273.358382
-253303.907878,5,21273.443684
-236736.142257,5,21273.537369
86319.043249,250,21278.069842
-245539.196481,5,21278.161489
5432611.37334,32,21278.728563
843590.149453,250,21283.337156
5419164.378093,34,21283.981761
5425170.583618,57,21285.016161
5177834.946073,58,21286.121573
-262476.72753,5,21286.213921
5425687.405422,26,21286.685385
5028149.677476,59,21287.761278
5438537.032105,30,21288.298215
5434985.866861,33,21288.894128
5429199.777036,68,21290.147712
5243191.116292,52,21291.119417
442068.255037,250,21295.730741
5449355.541153,31,21296.317246
-258355.507841,6,21296.427781
5516335.786209,76,21297.846941
-240797.637621,5,21297.930886
670379.592216,250,21302.563197
-331699.703583,9,21302.725415
-306102.399671,7,21302.846994
5310969.511748,48,21303.748725
5456743.683431,36,21304.43817
-324432.336638,9,21304.611078
5234520.75322,57,21305.667911
-328165.698273,8,21305.809554
-248674.467168,5,21305.902839
-246521.465203,5,21305.99246
5406094.277083,39,21306.692596
5778498.216748,62,21307.82579
5674018.46691,48,21308.704276
342399.756816,250,21313.335888
787648.469671,250,21317.916108
5387869.771246,63,21319.082091
-261725.385846,6,21319.191047
-265087.76914,6,21319.304618
5417107.590521,47,21320.143186
-329673.199377,8,21320.284432
-297604.030689,8,21320.437914
-258489.450615,6,21320.565031
5709165.894075,45,21321.3897
585166.305966,250,21326.066193
-286603.610828,7,21326.191806
5436109.546821,30,21326.735443
5517596.803576,46,21327.604591
5505120.766672,73,21328.961134
898859.497506,250,21333.500456
6111287.838016,87,21335.094346
-310288.1856,8,21335.240835
5371735.038103,44,21336.036595
-323936.226071,8,21336.179835
-325093.401044,10,21336.363324
-288327.931329,7,21336.495288
-305700.972851,7,21336.61777
-300828.771108,7,21336.741215
525758.890769,250,21341.407486
5477438.894522,32,21341.997384
1737827.710142,250,21346.618671
-371157.380655,10,21346.794073
5424532.614019,35,21347.456007
-285939.777306,7,21347.583076
-307534.747569,7,21347.706857
-332850.735212,9,21347.872726
-297201.23531,7,21348.006481
5413869.206936,39,21348.719946
6282341.582831,116,21350.889
5034315.497693,58,21351.961239
-313029.716715,7,21352.096473
5415543.212138,39,21352.802768
-310154.993383,8,21352.962437
5582098.658342,39,21353.690268
-326871.61686,8,21353.822271
-259305.552406,5,21353.913093
-310365.701808,7,21354.052303
5467805.564175,31,21354.620306
-330271.095175,8,21354.771887
1026202.748486,250,21359.460674
-312009.014402,8,21359.60976
4788484.129299,77,21361.006704
-253168.178397,5,21361.100038
5413535.936618,33,21361.693656
-247800.597051,5,21361.796346
-507899.618242,17,21362.103096
5355645.57162,44,21362.908299
5416588.417052,49,21363.791364
-306749.818447,7,21363.934882
5421113.131592,39,21364.64046
5075077.88558,54,21365.631051
5320718.631538,50,21366.578355
5432295.784574,29,21367.121614
5131224.40003,56,21368.242436
-316908.977969,8,21368.393577
-324163.45305,9,21368.576177
5148022.070989,66,21369.888194
-336081.095265,8,21370.046775
5284228.496619,51,21371.077737
5617465.638104,40,21371.874969
-347708.531341,9,21372.053761
-278335.016657,7,21372.196067
5443241.306323,27,21372.736062
5454803.955032,38,21373.485952
5068562.927992,61,21374.687712
5424521.624474,26,21375.20541
736067.716672,250,21380.159673
5552512.81511,50,21381.154282
-314810.502454,8,21381.307768
-318901.524274,8,21381.471665
5125067.699496,61,21382.679233
5526604.811392,87,21384.418678
5655881.670439,44,21385.289571
-296734.223725,7,21385.434266
-313381.378021,8,21385.592443
-290595.869868,7,21385.725419
-294456.220383,7,21385.867108
-340064.862943,9,21386.039514
5444859.256966,37,21386.781792
-294301.569025,9,21386.971689
5418460.950587,37,21387.718258
5417717.751426,29,21388.302881
5421586.417126,33,21388.959795
7983044.395477,192,21392.733358
276765.406572,250,21397.801142
-247353.293052,5,21397.902093
512326.306959,250,21402.869545
-279274.147091,7,21403.013347
-294120.450743,7,21403.157222
4986973.193138,60,21404.352462
5207289.662587,52,21405.364546
5098508.40279,70,21406.749528
5081050.913509,62,21407.977604
-320999.118324,8,21408.139373
5438307.461911,35,21408.836927
-257282.250354,5,21408.93948
-359778.332796,10,21409.143924
5449752.77496,32,21409.751856
5463840.855577,30,21410.330191
5359454.984117,51,21411.344488
5439947.25919,28,21411.912916
-342709.503262,9,21412.096029
809129.923981,250,21417.110435
5457652.057343,35,21417.812307
-255059.285583,5,21417.913353
6298006.049425,105,21419.997578
5626854.114353,52,21421.024278
5130036.714054,57,21422.147925
5534711.538916,38,21422.870502
-363616.2093,9,21423.043666
-249663.74772,5,21423.141704
-350462.323414,9,21423.308252
5431339.315528,32,21423.924004
5437635.625553,33,21424.552838
5439803.195666,30,21425.152025
5520290.784766,37,21425.882707
5485937.082403,33,21426.545879
-356453.75794,10,21426.742073
4997065.268581,60,21427.940249
-376261.628323,10,21428.126738
5045743.871193,79,21429.708841
5286505.499826,76,21431.236608
5672013.342671,39,21431.99214
7105182.263986,213,21436.234634
5374938.95919,46,21437.122072
-293903.96188,7,21437.25487
5430497.143384,32,21437.902992
5475997.348734,31,21438.488865
-259988.730646,5,21438.580593
-309521.796436,7,21438.721926
888655.080688,250,21443.582582
5281725.298357,57,21444.681435
-283023.382739,7,21444.828165
-374169.469262,10,21445.016414
-344616.464208,9,21445.190955
-257438.182798,5,21445.2912
6318378.176784,164,21448.537505
-257673.679736,5,21448.63947
5191747.272608,62,21449.858866
-333596.101309,9,21450.025755
5053572.52277,67,21451.3135
-371696.865684,10,21451.497953
-256855.814489,5,21451.601365
723895.596716,250,21456.438312
-319995.156839,8,21456.597456
-331242.278791,8,21456.757092
5445347.569145,30,21457.343881
-287112.427506,7,21457.484931
-297420.530092,7,21457.62449
4860314.175097,77,21459.170586
-287416.327923,7,21459.295919
5635321.996078,51,21460.273797
-281755.577839,6,21460.395937
-293115.496306,8,21460.557693
-322267.315813,8,21460.709848
5453375.117913,37,21461.442315
5744858.273684,55,21462.537472
5710305.215559,49,21463.511675
5435885.452863,31,21464.126506
-292404.879581,7,21464.268627
5259246.894882,54,21465.344971
2805948.570888,250,21470.199902
5413102.02971,36,21470.909559
5595606.213641,36,21471.599687
-326155.705758,8,21471.778163
5592589.405794,49,21472.699554
4948949.516199,62,21473.89355
5579860.012186,49,21474.862197
5436299.896332,27,21475.398569
456567.638916,250,21480.369258
4838609.2335,69,21481.687517
5660727.245948,44,21482.573537
-335064.065711,9,21482.74998
-329993.910512,8,21482.885583
4884317.238849,64,21484.142005
-332550.43908,8,21484.284023
5433523.385726,31,21484.913853
5275006.435923,49,21485.86937
5366377.721859,77,21487.393616
5150165.785019,62,21488.551881
5429519.707156,28,21489.090755
-307474.089624,8,21489.240314
5454575.491171,40,21489.97311
5441627.452102,36,21490.655175
4847724.955122,63,21491.836415
5545572.407965,40,21492.55014
-379088.159328,10,21492.732649
-253891.620304,5,21492.825449
5699489.667052,43,21493.616462
-273473.0589,6,21493.73819
5141950.574458,61,21494.883826
-353509.035155,9,21495.048208
5528291.643929,76,21496.491414
-313998.914863,8,21496.653991
-253319.382344,5,21496.735015
-252804.822771,5,21496.835751
5435694.14323,35,21497.469791
-323789.140925,8,21497.607938
-252455.087698,5,21497.690906
5503717.905511,32,21498.285779
5601396.952385,49,21499.17128
-245162.406924,5,21499.262245
5748465.768214,48,21500.150204
5383608.172608,45,21500.962829
-254746.962272,5,21501.065743
-327232.476807,8,21501.206033
1127609.603767,250,21505.908977
5164325.203422,53,21506.871778
4923806.722097,63,21508.046263
5448341.497481,33,21508.650802
-314863.457522,8,21508.793042
4711262.59033,72,21510.129519
5456831.543109,35,21510.761062
-245234.304725,5,21510.847195
4944620.078384,69,21512.118997
6585315.068722,159,21515.058808
5690369.674506,58,21516.131798
-257367.679299,5,21516.212244
-256159.561425,5,21516.315912
674292.971298,250,21520.955655
-253140.996263,5,21521.057486
5449287.39815,34,21521.682061
-311466.579373,8,21521.835421
-363875.598077,10,21522.051438
5432006.143327,34,21522.666994
507849.115803,250,21527.328486
5083152.170186,56,21528.368478
5374845.1238,44,21529.198439
4870081.020553,68,21530.426442
5106533.885018,58,21531.498114
-246267.402389,5,21531.599613
-345473.953975,9,21531.783806
5430009.079279,31,21532.343791
-234607.135824,5,21532.43651
-273854.120395,6,21532.556469
4890843.794547,74,21533.919738
5470818.92076,37,21534.611281
-279776.849885,7,21534.754428
7789.297546,250,21539.427945
-355907.14764,10,21539.60961
4984194.387323,66,21540.78564
-320578.242971,8,21540.927103
5240495.616933,49,21541.806382
-333676.694421,8,21541.968781
5547100.21417,75,21543.339431
5652892.191395,77,21544.782492
4842131.134103,68,21546.016515
-339351.498276,9,21546.189523
4815240.791364,69,21547.502716
5354709.454133,46,21548.363478
5350554.236805,43,21549.149663
4985934.501941,63,21550.318373
-469516.89296,15,21550.60128
5736005.834494,58,21551.689169
5433119.484107,33,21552.298615
5427616.344794,27,21552.777179
5436486.7567,28,21553.271245
-259846.985442,5,21553.354714
5407904.964163,84,21554.918564
-282362.547025,7,21555.055005
-341299.974161,8,21555.202115
5412022.433253,33,21555.81737
5393468.151337,50,21556.730047
-253512.922753,5,21556.821202
5445541.701788,34,21557.428198
495877.785034,250,21562.039601
5602343.923292,69,21563.275168
5722872.3795,84,21564.840554
-279965.867875,7,21564.971499
4809010.514341,69,21566.250151
-255894.042891,5,21566.338808
-262315.21668,7,21566.470676
-350461.682169,10,21566.662802
5720289.172846,70,21567.953321
5441928.908137,35,21568.605452
555362.331101,250,21573.271013
5410162.127449,32,21573.84964
-361191.38096,9,21574.009631
-254223.225727,5,21574.098684
918867.366164,250,21578.676791
5861541.048572,56,21579.724809
714707.308345,250,21584.375073
-311454.897197,8,21584.519264
5453367.931521,53,21585.514404
6168027.132138,63,21586.666375
-339799.899299,8,21586.82276
442717.755895,250,21591.44603
-333891.019029,12,21591.659651
5421377.471203,31,21592.250877
-260190.503818,5,21592.34481
-339285.192023,8,21592.496818
5463292.813079,39,21593.203
-317957.642474,8,21593.34432
4825830.903571,67,21594.606832
5461198.911901,33,21595.215266
933774.814656,250,21599.820492
189752.804522,250,21604.425896
-254490.628441,5,21604.507155
5613796.247725,39,21605.245982
5431919.870851,33,21605.832767
5418124.382002,38,21606.526075
6044374.571286,63,21607.729217
753333.963272,250,21612.767608
5475925.091722,33,21613.413922
-239303.799278,5,21613.516041
-300850.822425,7,21613.662118
-404399.543561,11,21613.880168
5459341.861113,30,21614.44626
5490050.57775,41,21615.219417
335900.709578,250,21620.159605
-299685.548277,8,21620.320415
-314857.574929,8,21620.470659
6209321.437359,74,21621.955412
-277837.494225,7,21622.090744
-332063.789486,9,21622.274003
-324015.190407,8,21622.437406
5080786.318784,70,21623.822482
5565276.431728,39,21624.600543
-328802.516075,8,21624.762633
-319692.746499,8,21624.92488
-250730.280398,5,21625.013403
-314113.094665,8,21625.166164
5845441.155953,52,21626.171855
-436425.546696,12,21626.402631
6240375.150332,88,21628.155423
-242870.510953,5,21628.257941
-14280.938463,250,21633.117414
-277751.725167,7,21633.25152
5415968.160252,48,21634.193577
-282150.253028,6,21634.316192
-256204.635775,5,21634.407156
-342000.418678,9,21634.581994
5025237.938943,65,21635.866258
-260852.648116,5,21635.968055
5426174.299497,35,21636.662578
5014160.594172,71,21638.090065
5396648.537029,49,21639.060917
-271888.368948,6,21639.175399
5447221.630789,32,21639.813694
-339115.626414,9,21639.995279
-275944.487408,6,21640.116717
6700898.938625,97,21642.052452
4870448.395724,67,21643.376466
5355971.219817,52,21644.409352
6268352.04312,77,21645.956139
-261558.485682,5,21646.065019
5240322.295184,52,21647.099243
5438856.72497,29,21647.675907
-318171.801526,8,21647.840867
5424851.033648,35,21648.527757
5202370.078164,55,21649.632941
5370838.421145,61,21650.871568
-256350.632089,5,21650.97428
6048533.20969,72,21652.424888
-340758.042281,9,21652.59888
5404646.698662,38,21653.371317
5420829.087757,31,21653.982901
5253344.168224,63,21655.253119
5418311.250593,29,21655.836637
867358.227648,250,21660.843796
-253782.625478,5,21660.936544
-305487.341139,8,21661.101621
5565184.350568,41,21661.927477
-355778.562915,10,21662.143647
-240183.790657,5,21662.242898
-252996.612753,5,21662.340999
5419632.261917,30,21662.921928
-6874.797332,250,21667.877112
-250579.318229,5,21667.974718
5434436.182389,29,21668.545724
-256876.596026,5,21668.646737
5495622.002467,49,21669.60339
5420514.96385,31,21670.22356
-316064.203808,8,21670.376817
-308208.489021,8,21670.533488
5410166.672726,79,21672.139217
6983.380052,250,21677.032796
5284843.176268,59,21678.209161
5548728.068266,61,21679.398816
535089.768436,250,21684.259352
-315652.415251,8,21684.401626
-253446.812869,5,21684.503551
-526777.234946,15,21684.80158
5198295.577955,56,21685.908646
-361966.842714,9,21686.091665
6083372.812393,71,21687.504012
-286772.318932,7,21687.648599
-245120.607818,5,21687.744566
5406729.518228,87,21689.459531
6081928.31627,69,21690.814843
5421505.067501,31,21691.405362
-284161.229982,7,21691.54922
-290289.893625,7,21691.691662
5073674.80246,60,21692.877299
-281262.318501,7,21693.019754
-531932.120957,16,21693.326282
4968326.323757,65,21694.59162
-346912.121131,9,21694.761211
-248265.687764,5,21694.858768
5780561.711462,63,21696.065998
-351790.669421,9,21696.254111
5941044.926195,64,21697.493406
5670441.193081,111,21699.656505
-238052.983084,5,21699.758173
-286329.664007,7,21699.900031
-403614.408358,10,21700.114657
-305798.151682,7,21700.255932
5740161.990569,55,21701.346114
-255695.339208,5,21701.446684
5820120.782622,72,21702.861441
-303140.470103,7,21702.99288
5505623.265418,38,21703.75213
5454364.81741,39,21704.518411
5313627.305247,51,21705.536739
5204619.98519,71,21706.962522
-288583.971592,7,21707.104815
5420345.6725,32,21707.725327
5971944.710108,54,21708.802702
5697316.438468,52,21709.812454
5238437.475478,53,21710.834539
-234073.791472,5,21710.93044
5423825.027612,37,21711.647334
5011435.126034,59,21712.814661
-252938.175074,5,21712.917588
-285349.834656,7,21713.051301
4762073.790506,67,21714.348253
5381681.942082,48,21715.298179
-277947.377961,7,21715.44485
-325782.566054,8,21715.600842
4893914.740057,73,21717.029142
5416993.826998,28,21717.579981
444828.605133,250,21722.516647
-322941.467253,8,21722.681298
-382543.929627,10,21722.881274
5419526.767654,30,21723.465706
-344952.292784,9,21723.638035
4850624.900695,77,21725.147329
-361845.697792,9,21725.33094
5439733.017894,65,21726.600515
907706.189599,250,21731.300719
5418005.960366,53,21732.267832
5196163.595891,58,21733.341726
-261074.873118,5,21733.434812
-259514.558633,5,21733.516107
-335672.804408,8,21733.677588
-338144.193996,9,21733.848938
6658601.666742,98,21735.666818
-330388.101513,8,21735.809335
5863984.25884,56,21736.843453
-386579.252938,10,21737.025542
5403427.951123,51,21737.972677
429148.043171,250,21742.610195
6199011.362885,71,21743.955391
-428881.933425,13,21744.202037
5436491.073487,38,21744.907349
5424512.948654,27,21745.418829
2596947.939916,250,21750.054627
4881944.894126,66,21751.252394
-297463.754876,7,21751.385437
4740521.267846,76,21752.787996
5426627.963778,28,21753.304516
5706588.165261,48,21754.219308
5483967.267561,54,21755.247183
5449429.098858,32,21755.835109
-250070.311559,5,21755.940657
5421646.180911,27,21756.438029
-381393.549222,12,21756.645255
5438654.00696,33,21757.255836
5320588.652479,60,21758.380742
278301.023234,250,21763.031707
5405765.637241,50,21763.942297
5144764.791454,59,21765.090874
287841.436748,250,21769.685569
5803621.23678,57,21770.731158
2891801.239975,250,21775.364902
5473747.879109,41,21776.117871
4797924.336331,68,21777.401281
5491700.175784,37,21778.126659
4819981.682727,68,21779.363463
-294189.710036,8,21779.515858
5621590.824731,50,21780.433266
5400192.128142,42,21781.18657
-267155.906455,7,21781.308098
-251779.609909,5,21781.401824
5485140.069234,42,21782.156545
5185721.451293,66,21783.362902
-261947.616863,5,21783.453815
-319004.475263,8,21783.60665
-256619.629141,5,21783.698539
-364481.533561,10,21783.870742
2517018.258533,250,21788.475897
-303352.189248,7,21788.599753
-250852.67253,5,21788.692869
5445958.674522,37,21789.392375
-242280.750311,5,21789.483943
5431984.248881,38,21790.198459
565759.865291,250,21794.782064
4860608.004835,78,21796.177613
-281747.494148,7,21796.3033
5637208.657429,112,21798.341537
5451052.601164,31,21798.898613
-344329.583137,9,21799.062161
-253462.033864,5,21799.152804
-249023.881089,5,21799.243117
5212975.441567,53,21800.211636
5762228.406819,48,21801.084172
5658203.619772,47,21801.963145
-311949.184101,8,21802.115049
-252527.36249,5,21802.217228
-290424.583107,7,21802.339463
5462219.882048,34,21802.989703
-255871.548123,5,21803.080777
-251250.517967,5,21803.174556
-271886.817382,6,21803.284209
-248693.507655,5,21803.375885
5421708.833307,27,21803.896307
5467545.728825,32,21804.496682
-288592.944458,7,21804.623497
218229.69327,250,21809.182251
7252644.358265,129,21811.574679
-411576.882936,11,21811.780441
342390.997112,250,21816.42169
-248168.097761,5,21816.51301
5435603.964652,27,21817.009223
-301623.465228,7,21817.150867
5427659.332344,43,21817.965744
5434029.487083,33,21818.572165
5437179.467453,36,21819.226674
5270105.051032,51,21820.154652
474036.465228,250,21824.729725
-272714.20776,9,21824.911346
5325370.948055,47,21825.775208
5355018.391101,56,21826.803056
5451169.636117,28,21827.32914
-283774.465836,7,21827.446435
-348697.536438,9,21827.608087
5292418.334174,48,21828.49908
-294389.939868,7,21828.633287
5247567.484821,49,21829.571191
5501103.097337,33,21830.197387
370302.155902,250,21834.842425
5435755.937071,30,21835.410322
5429411.344477,30,21835.979891
5435473.269255,33,21836.605421
5492653.641109,28,21837.114222
-329411.099984,8,21837.26018
-394422.409151,11,21837.459398
-331663.628308,9,21837.623221
-342044.567111,9,21837.802699
5532718.404237,39,21838.541008
-281334.055474,6,21838.657909
-250102.539619,5,21838.746636
5081170.035394,97,21840.535491
-302602.831714,7,21840.665755
5462098.828702,33,21841.256192
5808159.862222,50,21842.167827
-260083.408245,5,21842.258835
5054676.928683,84,21843.81515
-295252.952936,7,21843.962257
-323484.451669,8,21844.111272
-344853.120764,9,21844.26978
175353.368983,250,21849.041001
5696042.292043,67,21850.391923
5316010.717693,61,21851.611881
5745291.459911,47,21852.547434
5112697.628737,59,21853.742794
5438266.478953,30,21854.336715
5672222.878138,50,21855.336892
-282981.584095,7,21855.464921
-251134.925111,5,21855.566474
5168559.309808,51,21856.560109
-349249.800689,9,21856.750041
5622365.998656,40,21857.550994
5426488.874408,28,21858.116055
5433544.543427,34,21858.780594
5926666.78756,57,21859.90291
-277082.18511,7,21860.048572
5321385.668977,51,21861.068758
174495.92939,250,21866.053316
-330023.912335,8,21866.217355
831548.999928,250,21871.157547
4996687.218021,70,21872.534874
4799850.146074,71,21873.914132
-333992.126802,9,21874.097919
5240852.70166,78,21875.636822
5412491.780159,47,21876.589269
5421215.335161,33,21877.247669
4843292.278638,68,21878.598141
5435680.350299,31,21879.217852
-328273.850757,8,21879.379035
-329228.396591,8,21879.540342
5135561.478226,64,21880.833882
-312437.318561,7,21880.970378
5447630.144226,32,21881.60111
-273948.982631,6,21881.7286
4884139.727886,65,21883.017715
5433477.552577,30,21883.614533
-209001.040566,5,21883.715939
5441888.74553,30,21884.318686
5366287.243194,48,21885.28265
-427227.360516,12,21885.517386
-238892.894896,5,21885.610819
-270340.302296,6,21885.725048
-289722.018473,7,21885.869199
-279519.857568,7,21886.003073
580544.623711,250,21891.009648
5442963.289756,38,21891.774601
-257404.299361,5,21891.876525
5250325.318844,53,21892.951752
364117.809068,250,21897.940892
-261333.732661,5,21898.042274
4889250.724415,68,21899.400701
5349664.009829,71,21900.826935
5714487.231928,52,21901.871986
5439199.40827,26,21902.40133
-310824.41808,8,21902.567457
5493281.097188,67,21903.882215
5417157.882694,31,21904.482661
328447.120423,250,21909.428482
5213422.112847,55,21910.506845
5819838.02357,57,21911.626478
-282221.537579,7,21911.753619
5420274.006884,30,21912.338176
5606475.470537,62,21913.552976
-248802.460671,5,21913.647563
-244462.507369,5,21913.756148
-322288.228367,8,21913.909727
-257511.320415,5,21913.997607
-292853.361755,7,21914.139685
-243671.053478,5,21914.22491
-260619.066293,5,21914.318268
5411244.378612,30,21914.90574
-342931.045082,9,21915.095789
-262097.161814,5,21915.182818
-337664.36812,9,21915.368009
-309329.654658,8,21915.522485
5008596.391943,59,21916.663338
-253918.002766,5,21916.765722
5162560.700217,57,21917.889078
-329630.54382,9,21918.076617
4776596.640858,75,21919.543047
-303332.688248,7,21919.684585
5111776.909449,62,21920.913396
5456102.591162,35,21921.603618
5417596.22184,83,21923.279868
-423009.376917,11,21923.487578
-397572.247948,10,21923.706452
5448682.546266,35,21924.389965
-310211.986241,8,21924.559698
5231747.564375,52,21925.571034
-343444.848799,9,21925.757342
-358377.298094,10,21925.950227
5341131.243441,42,21926.781648
-336214.285123,9,21926.975263
633660.284465,250,21931.820534
-250911.631695,5,21931.916531
5434573.139024,31,21932.515364
4792075.937088,71,21933.879877
