#{"t_start": 1761797350.9290957, "env_id": "PulleyEnv-v0"}
r,l,t
5088013.626721,63,20474.546623
5465943.471915,26,20475.060367
5092297.713142,58,20476.220073
5941348.599975,99,20478.155414
634991.601622,250,20482.988118
-325632.204623,8,20483.139332
5083856.087564,60,20484.284761
5508704.69554,73,20485.688144
-251575.12217,5,20485.787702
-258660.100261,5,20485.888841
1456665.957433,250,20490.820221
5454181.398428,34,20491.499192
5435327.322417,31,20492.117468
-253693.642076,5,20492.207362
5095843.282993,69,20493.620052
-300288.232741,7,20493.755849
5442862.604916,30,20494.36542
5423455.185221,38,20495.115761
-250313.884502,5,20495.218007
5456787.899067,37,20495.955846
-312819.645023,8,20496.100222
5452385.811786,32,20496.751934
-249485.435599,5,20496.846894
5055627.45953,61,20498.029809
-304264.816919,7,20498.155522
5198737.685471,67,20499.486825
5461224.828863,29,20500.053448
-281719.870585,7,20500.185427
-236876.007694,5,20500.285849
5226814.714838,51,20501.285418
5637078.128615,88,20502.989927
-253092.707445,5,20503.090793
-333754.822496,8,20503.247071
-286867.553267,7,20503.373633
5572233.325615,40,20504.155791
5461410.176361,33,20504.807926
-308105.942753,7,20504.940244
1057027.598595,250,20509.875699
5430965.716426,40,20510.683055
-326187.048464,9,20510.869013
5204724.363201,54,20511.930728
598312.289831,250,20516.834058
-247325.784464,5,20516.94089
5575875.141323,83,20518.536226
5764298.227192,113,20520.731084
-322643.062394,8,20520.891115
6195661.322517,77,20522.389361
5007613.77313,58,20523.532607
5326961.766078,59,20524.677012
6022945.074261,83,20526.292106
1362634.93423,250,20530.993165
5445597.66214,31,20531.567311
-251273.052607,5,20531.649704
-319400.429951,8,20531.813708
5436890.637425,38,20532.52891
-276220.252224,6,20532.637795
-309161.133409,8,20532.775559
-253276.859918,5,20532.867064
5434055.992244,28,20533.380836
-273810.436783,6,20533.502823
5431529.422859,36,20534.16092
3121094.034377,250,20538.831597
-270446.053786,6,20538.942854
5446301.034099,36,20539.608176
5430240.227824,31,20540.186237
6364350.379608,128,20542.577343
-252972.842384,5,20542.668298
5441133.352476,36,20543.351214
5010959.808047,58,20544.425405
5429540.676028,34,20545.043266
-323857.789551,8,20545.18799
-251877.093377,5,20545.28086
460983.863882,250,20549.915138
-290634.777687,7,20550.055258
-290869.535146,7,20550.180966
-316144.515639,8,20550.319082
5435724.068279,33,20550.928606
-310894.550809,8,20551.070988
-408852.504055,11,20551.273851
389023.187942,250,20555.898175
-302643.602646,8,20556.055484
-324340.343651,9,20556.226019
5510180.639388,41,20556.992831
-259925.409597,5,20557.09582
4857596.509893,69,20558.37109
-247665.158785,5,20558.463125
5834786.021267,84,20560.009594
5145092.351544,60,20561.138135
-294963.168897,7,20561.260101
5422624.919162,34,20561.896484
5116050.33006,56,20562.921109
-244529.684145,5,20563.023494
5482515.235426,57,20564.057704
-306612.839292,8,20564.204097
-329973.597404,8,20564.364013
5368113.96724,45,20565.185377
-317914.773476,8,20565.325378
430980.670355,250,20570.025571
-326724.287044,8,20570.168189
-249503.310965,5,20570.259149
5432639.151684,35,20570.89991
5103485.584957,57,20571.961
-257271.465823,5,20572.048992
5080243.758562,58,20573.137622
-338089.223048,9,20573.292062
-383707.980875,10,20573.475853
-290985.980963,7,20573.612621
616951.70066,250,20578.235038
5278069.849877,86,20579.827966
-319299.271023,8,20579.986583
-260606.417366,5,20580.07162
-276922.864052,6,20580.182775
-311019.192997,8,20580.334422
-315034.275638,8,20580.476604
-328672.208894,8,20580.628039
-306273.568461,8,20580.769238
250502.41427,250,20585.409852
591385.367618,250,20590.043424
-297511.726525,7,20590.178086
5401003.466047,44,20590.993041
-249845.188406,5,20591.073877
5255769.903579,51,20592.015401
5481578.918297,33,20592.633984
5155058.186981,58,20593.718987
5812140.241234,49,20594.602963
-312432.475715,7,20594.727587
5983145.001542,59,20595.819991
5926171.901337,51,20596.763778
-254172.764647,5,20596.85517
5246765.33095,54,20597.85377
-270162.817379,6,20597.968212
5435162.194626,33,20598.576551
5723552.121032,48,20599.448471
-281302.205284,7,20599.568756
5041752.985692,64,20600.771983
5829361.438008,58,20601.856495
-333530.69743,8,20602.014376
-255804.580443,5,20602.105598
688887.446465,250,20606.747916
5440593.180736,34,20607.370373
5153245.162306,68,20608.571792
5850734.627979,60,20609.67712
5251179.944367,53,20610.625673
-413586.360529,11,20610.823263
-257172.198502,7,20610.951237
6218216.277242,106,20612.889048
660590.605663,250,20617.572675
5984927.198548,59,20618.666602
1519075.436866,250,20623.357435
5424002.837229,32,20623.979652
-324601.089471,8,20624.126141
-364463.286109,10,20624.310349
-252436.730816,6,20624.422655
5471727.686383,36,20625.088732
5009640.094438,63,20626.243483
-260737.24289,5,20626.327692
5909674.390341,53,20627.292554
-304002.399431,8,20627.444525
5421289.321144,32,20628.033984
-241053.064075,5,20628.125213
5435127.998737,30,20628.671416
-266673.634287,7,20628.802719
5479577.747805,31,20629.397226
-285231.713036,7,20629.523937
5429823.49518,35,20630.169052
5484833.442362,36,20630.85714
5821919.24696,77,20632.253913
-249558.398059,5,20632.35406
-277062.311512,7,20632.486365
-296642.721857,7,20632.607633
5731269.689692,43,20633.412939
7790862.960182,188,20636.944648
-403652.739298,11,20637.159122
-313723.820415,8,20637.300742
6309238.818872,77,20638.711515
-386060.23014,11,20638.907124
5894031.459152,58,20639.981422
-263054.98903,5,20640.073609
5427107.196604,42,20640.861547
5807021.777624,54,20641.87315
-324166.44795,9,20642.034953
-328454.881746,8,20642.177186
-309615.247454,7,20642.309461
5782089.355098,44,20643.122738
610344.071571,250,20647.766359
-385002.714278,10,20647.968361
-301951.534486,7,20648.107175
5458281.35165,36,20648.816584
645854.386223,250,20653.760665
5421822.254687,39,20654.547548
-281978.869525,7,20654.690801
2241452.373083,250,20659.682829
5733715.248495,55,20660.783914
5025313.356464,61,20662.017124
-363667.936913,10,20662.217926
7958706.251222,186,20666.076637
-294239.985978,7,20666.214783
-346506.054118,9,20666.393579
5214118.451944,51,20667.420021
5438065.445958,29,20667.990048
-312104.364231,8,20668.15634
5431378.468116,31,20668.774252
-341255.190089,9,20668.961554
-279994.898251,7,20669.108209
5292871.997846,74,20670.583702
5262925.970526,58,20671.742056
-257491.696067,5,20671.852129
5333713.347074,52,20672.912009
569610.701329,250,20677.905521
5477621.048402,42,20678.727084
-349412.396098,10,20678.923637
-276976.393791,7,20679.063721
4922222.178504,66,20680.372369
5080043.595136,67,20681.675679
-259388.51393,5,20681.774733
-269992.998965,6,20681.893443
-296731.10425,7,20682.031768
5302528.763154,50,20683.022994
5442160.093173,32,20683.651565
-283064.024032,7,20683.788153
5439498.890548,35,20684.483921
-284718.671157,6,20684.603672
-252173.068607,5,20684.706177
-250810.290624,5,20684.806713
5197392.03817,62,20686.057624
6753016.408712,103,20688.118149
-79252.352201,250,20693.105125
5118403.816645,68,20694.451081
5790104.036398,61,20695.663963
5435769.789834,35,20696.375982
5395364.280024,40,20697.172179
5470886.205867,54,20698.235624
5367011.865779,48,20699.194452
6535072.6083,88,20700.969863
5214650.62016,60,20702.169207
-251093.570769,5,20702.27024
5603540.91858,43,20703.129034
5034821.249226,66,20704.436653
-320817.640946,8,20704.590151
1688149.203313,250,20709.534096
5501505.613825,39,20710.311188
5719323.818855,62,20711.54305
-305550.308887,7,20711.680613
-280929.521756,7,20711.826928
5431679.223993,30,20712.413524
-331318.930375,8,20712.575431
5045046.596271,66,20713.879569
-377477.116702,10,20714.087754
5569258.61613,43,20714.891063
5211155.428515,52,20715.912903
5422208.295002,34,20716.529883
5213157.589712,53,20717.549466
-353940.71785,9,20717.705595
5199277.651038,61,20718.917051
5442058.797134,36,20719.629261
-251111.199568,5,20719.73145
371584.845686,250,20724.644128
5403154.661898,42,20725.479377
-349021.456104,9,20725.659174
-257960.05909,5,20725.763134
-302709.441796,7,20725.890366
-371489.306877,10,20726.094589
-286907.874271,7,20726.228115
477615.598697,250,20731.096243
-305968.302238,7,20731.228921
5137287.278456,72,20732.638201
5417669.645191,45,20733.525346
5563340.20124,56,20734.607976
5380953.672716,45,20735.504594
5519666.866004,36,20736.183405
-316259.493641,7,20736.328188
5482524.265782,57,20737.452738
5521906.092075,38,20738.221903
-262205.629257,5,20738.304497
5412622.261638,62,20739.505844
5563574.017294,38,20740.26457
-271147.061624,6,20740.391043
5379854.14726,54,20741.460404
-375285.545432,10,20741.655195
5439203.562042,31,20742.280027
5248177.790162,55,20743.333092
5488064.347871,52,20744.356753
-247946.293568,5,20744.453637
5412575.486525,34,20745.10543
5106754.276112,57,20746.25708
-320677.216121,8,20746.419061
-331807.899142,8,20746.579879
5438498.664344,31,20747.213103
-373831.577537,10,20747.414465
5189024.876245,57,20748.53138
5457808.294088,33,20749.196277
5637780.705471,63,20750.446503
-346393.88668,9,20750.614631
5437155.848211,31,20751.235597
5428894.761655,36,20751.934371
5224284.958248,62,20753.080061
4882414.444122,65,20754.379746
-353641.720965,10,20754.577399
5161662.304784,78,20756.099297
-257334.310389,6,20756.211015
704404.310336,250,20761.029497
5481858.801309,39,20761.806243
5426008.220614,26,20762.296174
5783401.095903,52,20763.319344
-254993.636904,5,20763.426955
-304668.922767,7,20763.564089
-250340.780439,5,20763.662148
-360702.712009,9,20763.843307
309794.564689,250,20768.735687
5007943.837748,58,20769.834612
-333308.743176,8,20769.98724
-320050.131722,8,20770.139592
5427854.368322,32,20770.737262
6222071.000648,71,20772.015987
5406632.383217,48,20772.89784
5412580.831944,48,20773.777403
-326758.745308,8,20773.94005
5126352.241619,64,20775.112314
-317656.895168,8,20775.253888
-332994.098334,8,20775.404983
5158932.625027,76,20776.803683
-326821.362396,9,20776.981087
5506229.240215,32,20777.573134
5722738.8841,53,20778.567958
5765540.595688,50,20779.527394
-261857.715606,6,20779.638958
847321.106944,250,20784.334029
-314415.55763,8,20784.478345
5079602.173987,59,20785.554294
-298194.12404,8,20785.697938
5791019.892822,52,20786.643291
5556507.305889,69,20787.894385
5491470.556368,39,20788.621095
-335046.742609,8,20788.762489
5688792.31943,62,20789.905787
5437304.726808,34,20790.536897
-314470.864578,8,20790.68203
5466425.385179,36,20791.347588
-323178.170314,9,20791.502796
5165310.224287,54,20792.503949
5433899.376295,38,20793.222349
-271336.773294,6,20793.333722
5520039.687796,37,20794.044376
4790350.649032,68,20795.344548
5934499.489521,77,20796.78504
5799627.078352,50,20797.741092
5429335.412733,35,20798.388764
-254293.256803,5,20798.46991
5590050.602736,53,20799.446337
805719.146135,250,20804.052019
-285773.644728,7,20804.183009
5428834.828185,32,20804.768996
5910862.613149,62,20805.92563
-270818.268173,7,20806.052324
-301604.540958,7,20806.179469
5431343.186912,33,20806.778684
-388223.200074,10,20806.960749
5428298.296954,34,20807.571295
5362261.35111,47,20808.435764
5419004.842572,37,20809.141119
5694394.833757,70,20810.4253
5423657.982272,31,20810.998001
5115369.356092,59,20812.078238
1067610.716407,250,20816.619509
-310443.072435,8,20816.757272
5658244.510512,76,20818.124969
-345917.016558,13,20818.369189
-373144.835201,10,20818.551707
5255075.737982,55,20819.535592
-258025.270056,5,20819.62707
5238802.873069,62,20820.80042
-299753.664833,8,20820.951985
5965362.484533,69,20822.22066
5367753.424301,46,20823.053265
-314982.285267,8,20823.213681
5206689.755817,54,20824.207617
-285468.427506,7,20824.339206
-288280.66239,7,20824.466321
5452272.233174,35,20825.12217
-347769.786721,9,20825.295091
-341039.855261,9,20825.477772
5623420.339392,39,20826.201747
5466349.203988,34,20826.840497
5462508.346282,58,20827.917124
5412739.725118,47,20828.782158
5921903.662507,66,20830.002625
-313846.165917,8,20830.144922
-284726.894828,7,20830.266852
5417648.258337,38,20830.985154
5428390.931975,39,20831.679358
-507816.531738,14,20831.943429
5940295.678951,125,20834.212792
5491043.762938,41,20834.954944
5475995.580598,43,20835.735984
-261079.562068,5,20835.826669
-335611.727428,8,20835.980377
5296606.843306,53,20836.963291
402204.692848,250,20841.594269
-345097.278614,8,20841.737265
-271763.915423,7,20841.86671
5407393.865256,49,20842.76528
5435668.565791,29,20843.317506
5251660.485045,51,20844.264029
-299924.905732,7,20844.389357
5623445.9172,69,20845.635842
4985614.318084,63,20846.794962
-251640.153589,5,20846.896507
-396266.945583,10,20847.088185
5733640.442255,101,20848.943205
5458766.882983,26,20849.441704
-301848.46091,7,20849.569571
5466251.22893,30,20850.154295
-274758.635964,7,20850.278567
-253523.789088,5,20850.371672
-250439.230668,5,20850.464458
4938149.537579,64,20851.637334
5582112.316613,33,20852.244865
-258117.917743,5,20852.336288
6261704.574593,99,20854.154053
-304788.212548,7,20854.291657
-308054.24031,7,20854.431062
5454262.181088,31,20855.019161
-322836.90149,8,20855.17138
5426362.678469,35,20855.81372
5273177.246349,46,20856.665083
4973426.215661,66,20857.853419
5303868.830687,52,20858.814212
-355512.496555,9,20858.976062
5421042.679175,37,20859.673311
-283547.733349,7,20859.79449
5434152.463514,27,20860.274695
5577916.484504,78,20861.711468
-245718.017185,5,20861.797212
-351015.403954,9,20861.948236
5377624.064021,48,20862.82817
-316069.022279,8,20862.973977
-259026.915514,5,20863.060884
5007603.833547,71,20864.422072
5055089.575664,65,20865.621934
646798.940011,250,20870.396812
5428389.194389,34,20871.033365
5351518.23142,48,20871.931686
5412803.416719,25,20872.403075
5231445.03789,60,20873.503287
-354185.304816,9,20873.676035
5114077.321007,70,20874.941784
-291959.822478,7,20875.063734
5417630.78508,38,20875.751865
5789230.719076,56,20876.772084
5524340.777548,46,20877.592927
-252167.939432,5,20877.68471
6101168.604615,65,20878.877565
465271.442697,250,20883.375996
-257282.733235,5,20883.473099
550102.488784,250,20888.076696
5453531.386959,38,20888.799795
5362564.636694,46,20889.719071
5267696.760036,69,20891.089281
1127477.811106,250,20896.066246
5145295.29712,60,20897.282303
-253242.13509,5,20897.382828
-247878.522576,5,20897.484287
1546262.077158,250,20902.482921
5243459.250933,81,20904.081778
5552261.836791,37,20904.812718
-260769.965737,5,20904.905742
5169539.171318,63,20906.1554
5530151.846553,33,20906.788821
-327513.221353,8,20906.962614
5431646.469531,33,20907.597376
5660801.521753,44,20908.476058
5741461.209052,62,20909.69859
5546267.904505,46,20910.615902
5806061.472871,53,20911.678803
-285456.304287,7,20911.820056
4421257.765826,250,20916.782706
704839.173028,250,20921.760827
5282460.968415,49,20922.721441
-301001.293246,8,20922.885593
5433325.937949,39,20923.655764
5145941.108386,62,20924.880994
-403532.341162,11,20925.105533
-328699.863813,8,20925.268317
655877.265646,250,20930.283562
5137519.775826,57,20931.429137
5121830.42024,64,20932.691983
-299488.245825,8,20932.847449
-447554.889926,13,20933.103127
-235888.160317,5,20933.206048
-342709.178431,9,20933.380163
-253576.279573,5,20933.472889
5451708.458412,85,20935.156994
-325424.276285,8,20935.310977
5413845.391285,31,20935.925451
5560164.752085,38,20936.672797
5444927.978774,29,20937.263592
-283117.001876,7,20937.40421
-362531.112497,9,20937.582499
-279325.96434,7,20937.710578
-290711.119068,7,20937.858897
-255109.390855,5,20937.951915
5296429.871011,50,20938.93355
5464733.087014,89,20940.725459
5116595.18432,57,20941.846072
5389639.964949,43,20942.697957
-334288.257287,8,20942.857661
-307174.17098,7,20943.005352
5443605.297107,30,20943.586545
629256.404557,250,20948.574841
-386511.10579,11,20948.791845
-305238.331157,8,20948.953635
-258969.863869,5,20949.052454
4945010.426632,72,20950.446279
5530255.220643,37,20951.168769
-320316.932179,8,20951.31345
-245461.704562,5,20951.40224
5547698.685675,35,20952.066396
-241876.548369,5,20952.162501
5225948.171841,54,20953.221651
504112.835058,250,20958.12504
5421532.414019,31,20958.745153
6008086.554456,70,20960.113838
5770081.660725,49,20961.083667
5450809.776827,34,20961.739396
5487540.878995,43,20962.563761
5435286.68408,30,20963.152802
563000.025021,250,20967.930605
4930110.575879,67,20969.226477
5455890.651874,38,20969.989749
4984938.809648,73,20971.445991
5446537.321723,29,20972.030416
-416648.977205,12,20972.271654
-345425.701145,9,20972.457812
673724.483379,250,20977.299452
5349686.970253,59,20978.432469
-343562.399676,8,20978.591233
5131940.78602,63,20979.812849
639946.852947,250,20984.700144
4870448.989895,69,20986.040785
-303497.263862,7,20986.182361
-308223.515264,7,20986.319104
5382730.190689,51,20987.330439
-304292.857018,8,20987.49153
5711312.586036,41,20988.333418
5456745.999492,37,20989.066775
5994965.284991,99,20990.98879
-255169.335912,5,20991.088842
5533622.861877,34,20991.7651
5349009.261318,58,20992.882549
5381753.311962,47,20993.809364
-392533.292204,11,20994.036882
-272193.045089,6,20994.157005
-252563.387858,6,20994.275461
-360127.00658,9,20994.454768
-339240.729243,9,20994.634019
5225622.792717,51,20995.628085
-262958.253371,6,20995.745781
5045916.319506,64,20997.020102
-258440.88691,6,20997.138011
-275859.202236,6,20997.252862
5564055.846625,42,20998.081884
5368672.598485,45,20998.968008
-345038.739249,9,20999.138631
5332182.649803,46,21000.051154
5508544.783941,50,21001.041547
-288766.747584,7,21001.186919
5026296.776026,63,21002.431784
7297707.804973,150,21005.390982
-249917.977157,5,21005.487698
483334.158045,250,21010.188881
5572953.510253,47,21011.085445
-289184.825141,7,21011.205534
4948286.458982,65,21012.416904
5699438.778623,45,21013.277568
4965592.198767,62,21014.428049
533995.056378,250,21019.042284
-252781.7355,5,21019.141585
5477907.605099,44,21019.938985
-312068.517783,8,21020.087577
733277.533387,250,21024.719115
-318190.527603,8,21024.866974
5633057.095928,41,21025.603961
-332691.438232,8,21025.756687
-317823.687039,8,21025.899626
-312761.853522,7,21026.026332
-332524.877475,8,21026.168427
-271532.144237,6,21026.280036
5157880.784917,76,21027.694201
6107120.493183,72,21029.043501
-253491.99564,5,21029.140055
669318.446989,250,21033.747937
-255506.805505,5,21033.841208
5455338.565055,40,21034.573099
5443573.593752,25,21035.024923
-324524.222334,8,21035.170769
-316382.668644,7,21035.288569
-348013.153303,9,21035.450837
-258650.838772,5,21035.535969
-394988.804512,11,21035.752376
-446512.385081,13,21036.000762
1391926.346057,250,21040.559153
-325727.572665,9,21040.710767
-247967.026929,5,21040.802638
-292514.04484,7,21040.92453
5529192.178076,80,21042.423893
-282712.865827,7,21042.565633
-345875.013889,9,21042.741504
-299009.844328,7,21042.875768
5428900.435462,48,21043.772569
-284726.657434,7,21043.903904
-284710.350277,7,21044.035118
3478719.531492,250,21048.688549
5398435.600784,46,21049.558905
5417716.030437,27,21050.074268
-272301.657517,6,21050.18547
5431595.297454,30,21050.751523
5412769.568885,52,21051.733911
-340042.803018,9,21051.897676
5099457.758695,55,21052.89767
5445248.455473,33,21053.507012
5296546.961405,48,21054.382456
790175.401299,250,21058.967236
5416034.605054,27,21059.472222
-277502.717321,7,21059.618185
4856064.9208,66,21060.874354
-316511.233817,8,21061.038112
5423265.848955,37,21061.705405
5436609.501238,36,21062.382345
5308049.039343,45,21063.204882
5422260.008406,28,21063.708377
4937482.074321,68,21064.986147
-304207.337692,7,21065.115767
492029.204015,250,21069.687357
5425778.892302,37,21070.363249
5363719.174104,43,21071.145708
5676476.934704,51,21072.120178
5478824.13599,70,21073.385942
-323408.894581,8,21073.544017
713220.753208,250,21078.119641
-331720.668156,8,21078.261932
-288798.316217,7,21078.393277
-260464.07571,5,21078.484725
-282880.58493,7,21078.618241
-301278.450455,8,21078.759985
-346942.809706,9,21078.931552
5889102.243407,55,21079.945927
-260845.594654,5,21080.046488
5434825.460781,31,21080.588488
5488383.866241,59,21081.692746
-304376.856935,49,21082.571896
5276069.71671,93,21084.241763
1481029.866645,250,21088.767457
-282918.102979,7,21088.891041
-270485.131403,6,21089.003452
5220540.670798,54,21090.000677
-270038.584961,6,21090.119883
5418204.184563,38,21090.84807
-250883.481262,5,21090.949948
5428466.09769,30,21091.506347
5823703.17956,60,21092.617077
-260885.335252,6,21092.729135
5439478.907656,39,21093.439811
5036829.091236,68,21094.701554
-256384.0579,5,21094.802849
-335101.035948,8,21094.951171
5477584.014767,36,21095.597685
-333421.14568,8,21095.756225
5492786.014387,36,21096.424962
5326188.645283,47,21097.315245
-328987.713302,8,21097.46724
-291458.715017,7,21097.598562
-275225.163203,7,21097.720093
5253651.092786,51,21098.666625
5229479.945618,72,21100.005563
5432466.117943,36,21100.650031
-260541.346979,5,21100.741902
-251138.462759,5,21100.833512
5460403.806785,36,21101.502619
-251520.371886,5,21101.59296
5467411.420525,37,21102.250462
-313017.61983,8,21102.401386
-251928.601782,5,21102.482204
5200360.724167,53,21103.455071
433126.607864,250,21108.086298
5422720.954207,29,21108.611351
5405242.812205,76,21110.000524
5554569.632421,41,21110.749433
-293758.791345,7,21110.88143
5052831.947379,61,21111.976696
-283368.200709,7,21112.116661
-333403.876062,9,21112.277029
-291956.415532,7,21112.392486
3015136.514394,250,21117.005866
5442429.491385,42,21117.773678
-326960.286933,8,21117.920928
5422642.873337,47,21118.774445
5479074.063259,34,21119.406457
5481133.865146,70,21120.703276
5390224.809042,53,21121.674717
5069810.131558,58,21122.733139
-249194.198397,5,21122.824906
5419249.763529,50,21123.756434
-438694.196391,12,21123.984358
-252019.776047,5,21124.078307
-347411.12779,9,21124.248248
5350473.524895,49,21125.165083
-345047.057568,9,21125.337677
865995.745768,250,21130.092686
5267184.89729,53,21131.149064
-245934.8365,5,21131.248082
-237360.704814,5,21131.354451
5099921.349851,68,21132.725807
-347645.241161,9,21132.895632
5415885.484399,27,21133.442746
-253684.627816,5,21133.543444
4792418.573638,73,21135.022331
5436583.538127,29,21135.592116
-345213.267213,9,21135.774901
-242038.677764,5,21135.875673
4881548.323975,70,21137.275411
5426878.596369,31,21137.901918
-350965.81575,9,21138.087883
6037062.858079,85,21139.798831
-245048.632452,5,21139.892091
5175474.395798,53,21140.959888
389351.693419,250,21145.906248
5668493.647996,43,21146.744556
5447691.103075,34,21147.442147
-348383.558896,9,21147.61598
5735270.293182,46,21148.526559
371633.103439,250,21153.583533
5521574.738941,38,21154.337569
-262533.902001,5,21154.440402
-237039.335004,5,21154.533268
5070554.291597,62,21155.761566
5693191.329218,75,21157.258112
5461138.492228,29,21157.823273
2057983.887544,250,21162.824855
5790563.057323,64,21164.10436
5223081.230194,48,21165.071945
5195277.687572,52,21166.123667
5440662.369563,41,21166.953882
-287591.248041,7,21167.096852
974390.721052,250,21172.084183
-293803.364536,7,21172.2198
5407720.677731,38,21172.969323
5201628.959341,52,21174.000758
4893385.788911,67,21175.288481
-332846.194674,9,21175.473854
5100703.68297,56,21176.581563
5526310.336301,91,21178.346756
5476060.569997,34,21179.00081
6020884.714252,80,21180.588276
6456743.275712,92,21182.416512
5597379.778762,50,21183.421002
-329369.496122,9,21183.602137
-264357.251041,5,21183.703358
5457815.119528,31,21184.327657
5053826.827946,56,21185.453273
5623879.74179,77,21186.978303
-258449.838272,6,21187.107342
-255555.938145,6,21187.2204
-236038.946929,5,21187.320891
-337161.265995,8,21187.482277
5449608.85623,37,21188.205093
5430010.454733,33,21188.868648
5526407.200421,33,21189.494305
568331.861202,250,21222.600521
5449923.245604,32,21223.236291
-254896.985916,5,21223.335704
-316062.612768,8,21223.487357
5416946.919874,47,21224.406266
5589842.702033,37,21225.121507
5468235.67132,72,21226.522948
680844.666496,250,21231.402398
-316060.945741,8,21231.559891
5462133.2434,32,21232.201298
-247042.92624,5,21232.302545
5451366.128821,32,21232.932003
4809108.049719,66,21234.175764
4937584.442961,62,21235.356283
-382075.87757,10,21235.560516
-249367.693822,5,21235.651611
-306901.390306,7,21235.796288
-261110.537778,5,21235.904697
5758145.551874,93,21237.768002
-383112.019797,11,21237.993572
-288162.511389,7,21238.135094
5649460.836147,58,21239.294891
-415991.256859,13,21239.547002
5248246.792133,52,21240.571119
-258418.261165,6,21240.696711
5073178.740914,65,21241.967165
5224046.547275,57,21243.112265
-328945.182644,8,21243.270163
5389959.127722,44,21244.116751
5412313.365893,86,21245.80865
-255044.203875,5,21245.899421
5033447.127482,64,21247.148749
5086726.743592,56,21248.178685
5514176.292395,37,21248.893312
5424656.826178,34,21249.531418
-307723.278992,8,21249.674165
-311818.123532,8,21249.835326
4977209.462755,68,21251.110287
5482296.871121,39,21251.847963
5449401.662681,32,21252.473395
5441065.636171,34,21253.157238
5452284.771602,29,21253.717492
-308879.947538,8,21253.86996
-338500.30186,9,21254.030792
-373421.621534,10,21254.213053
5437663.6333,30,21254.760011
5368446.443415,51,21255.700496
5061657.632651,56,21256.726956
5151018.91889,64,21257.912568
-316673.044694,8,21258.061362
-266207.04322,6,21258.16426
5533981.85082,35,21258.816504
5028972.027772,62,21259.987036
387434.732022,250,21264.591702
-261414.818642,5,21264.683265
-242600.407587,5,21264.777587
4911873.206484,68,21266.067515
-364631.80044,9,21266.229599
-290644.57445,9,21266.397127
4882404.652213,79,21267.846367
-335920.75614,8,21267.997174
-286759.283932,7,21268.134771
1651664.642304,250,21272.761774
-317626.42181,8,21272.914233
-275734.382671,7,21273.038481
5420750.331857,32,21273.632433
5469375.726443,34,21274.259818
5432687.443261,27,21274.759784
5475210.688141,40,21275.468548
5437362.117905,31,21276.013294
-319903.965663,8,21276.165843
5012830.82468,62,21277.300557
5060679.159354,63,21278.429568
-250425.032576,5,21278.509979
-311236.319188,8,21278.661063
5425500.827153,30,21279.223433
-339657.52511,9,21279.386855
-285784.366844,7,21279.508799
-333408.223168,12,21279.742026
-359384.923508,10,21279.914248
5414087.294267,35,21280.54012
5460581.690843,34,21281.180662
5031008.208311,62,21282.303841
5176438.000447,61,21283.459176
-277191.673725,7,21283.590984
5288999.730414,54,21284.582214
-250418.784538,5,21284.663315
-391425.813092,10,21284.845684
-322141.146507,8,21284.999608
5513513.006544,41,21285.770813
5460407.344958,38,21286.486459
5160860.007699,83,21287.997929
-258684.351094,6,21288.112507
-313723.898917,8,21288.251784
6288469.437111,82,21289.736502
5426776.232038,44,21290.550231
-298504.264996,7,21290.686679
-334671.419539,9,21290.856721
-283234.54467,7,21290.981165
5303064.425474,60,21292.091452
-311555.688014,8,21292.245854
5102800.825385,59,21293.344308
239941.412648,250,21297.970989
-351960.266327,11,21298.167628
6500199.312155,116,21300.330439
5385279.580385,46,21301.177788
-333739.46853,9,21301.339941
-289414.666808,7,21301.471371
682748.791984,250,21306.120202
5448225.104583,31,21306.675325
-312243.083045,8,21306.82148
-380047.057128,10,21306.989738
4914023.199829,63,21308.169977
5245610.889283,55,21309.153867
-327452.39915,8,21309.298973
5134983.47607,60,21310.389766
-408729.644418,11,21310.591638
-300612.240856,7,21310.715364
-419085.788885,12,21310.935493
5427544.568218,46,21311.824599
530164.967164,250,21316.423272
-307352.450512,7,21316.553403
5456961.246743,35,21317.186328
-334651.388141,9,21317.353536
5201390.835543,56,21318.387802
5316873.18299,51,21319.342006
-321422.43069,8,21319.482424
-249561.910555,5,21319.56944
5533540.924865,67,21320.803865
5442194.151889,36,21321.464767
5650727.219433,38,21322.192647
-397992.667086,11,21322.38327
-271853.015519,6,21322.497214
5764861.916575,58,21323.593145
5652972.81511,42,21324.389698
-260031.39824,5,21324.481084
5107264.149745,55,21325.488727
-316160.075188,8,21325.631852
-336145.896487,8,21325.795009
5469941.896678,34,21326.400591
5430227.645242,36,21327.0823
-336035.570257,8,21327.237672
5736258.925378,57,21328.288881
5443895.005072,35,21328.945381
5425658.908498,30,21329.495508
5434956.734158,33,21330.102153
-254070.629711,5,21330.185576
5311937.310587,112,21332.224018
-337880.364987,8,21332.367221
262732.277652,250,21336.909313
5104414.753045,62,21338.052522
5277116.541419,50,21338.990007
-261588.849816,5,21339.084531
5420121.726938,29,21339.629503
-277503.720074,7,21339.76383
-295023.668228,8,21339.919754
5354823.913752,44,21340.751406
5597232.207343,52,21341.708132
5350404.936516,71,21343.034013
-244145.824219,5,21343.125992
-340042.245872,8,21343.26871
5362756.908617,47,21344.157095
-338514.707488,9,21344.323322
5117017.82574,60,21345.420736
-291383.860279,7,21345.554215
-255844.487987,5,21345.647495
