#{"t_start": 1761797350.9360974, "env_id": "PulleyEnv-v0"}
r,l,t
-356049.246031,10,19340.160426
5408714.860841,38,19340.889226
-250570.888422,5,19340.974551
-259783.012591,5,19341.066356
5336538.543429,56,19342.099647
-259194.959752,5,19342.199548
2012754.46133,250,19346.770515
-263016.083374,5,19346.861217
1368680.559704,250,19351.544047
5668539.03354,48,19352.448859
3577414.204745,250,19357.011101
5239609.288896,48,19357.900121
5457373.389584,32,19358.486545
-284595.443704,7,19358.612025
-322969.482841,10,19358.802251
5432538.421888,32,19359.377358
7084416.060843,129,19361.744971
-262343.6315,7,19361.873793
-336164.531278,8,19362.033263
-279438.238298,7,19362.156348
-249316.797251,5,19362.247246
5419426.503434,33,19362.884087
-289948.598553,7,19363.005311
-273912.706712,7,19363.137092
-304278.456988,7,19363.260318
1623425.646924,250,19367.929965
-249974.303208,5,19368.022325
-293152.832694,8,19368.17319
1939454.193098,250,19372.785852
-282808.249394,7,19372.928605
-312975.860701,7,19373.060557
-288715.9209,7,19373.192806
-248649.599193,5,19373.283117
-274143.529081,6,19373.394755
3551823.008607,250,19378.00806
-270221.5627,6,19378.120579
-265062.760739,7,19378.242045
5398895.93198,37,19378.945615
5155266.241463,55,19379.957609
5371535.189485,46,19380.841701
-348280.763823,9,19381.003872
-261367.243652,5,19381.094453
-228967.591743,5,19381.186057
5482053.112841,34,19381.836785
5438221.425511,35,19382.481961
-299220.093853,7,19382.62344
5194954.874492,60,19383.745646
5483219.211427,37,19384.414059
5801097.344303,55,19385.426418
810471.560561,250,19390.074174
-277492.669018,7,19390.213717
1870899.630753,250,19394.883082
682532.229328,250,19399.516786
5936921.107107,56,19400.534647
5423789.766999,38,19401.222924
1445294.165485,250,19405.808224
5135325.857671,61,19406.946832
5407863.231925,37,19407.654234
5491667.201456,33,19408.259769
5059595.828792,60,19409.359409
5489943.758118,65,19410.605187
1437765.310837,250,19415.223542
-273999.811063,6,19415.326012
-252553.23457,5,19415.407242
5436511.619182,32,19415.996006
-310404.071094,7,19416.127095
5274194.920499,51,19417.048906
-273150.225113,6,19417.175632
6435410.54934,87,19418.803437
5392909.44214,44,19419.622872
-328113.502094,8,19419.764774
-257802.187916,5,19419.856478
5402591.148445,45,19420.670294
5421523.071423,41,19421.430406
5688341.824722,46,19422.283669
2150361.659155,250,19426.962287
-286424.182556,7,19427.095124
5417796.271466,32,19427.689105
5385356.265677,43,19428.465202
2006312.501327,250,19433.070613
-273739.19807,7,19433.194208
-285904.114295,7,19433.326293
-313866.144194,8,19433.475426
1878912.244775,250,19438.128729
5548723.669637,56,19439.159408
1355024.094674,250,19443.747141
7063988.094644,116,19445.869649
-361275.990929,9,19446.042097
5418521.595198,28,19446.529469
5134210.589799,54,19447.539694
-284493.258364,6,19447.652977
5225863.887536,53,19448.685298
-237627.92985,5,19448.777409
-258424.602402,5,19448.877484
4933459.774563,70,19450.260146
-298722.554373,8,19450.415111
2135658.190678,250,19455.36151
-296068.392336,7,19455.50543
5433339.895392,30,19456.110236
-391389.861424,10,19456.30528
-288049.467785,7,19456.438946
5472036.54492,40,19457.230723
-286591.159879,7,19457.364512
-265225.554856,11,19457.580849
5445206.550346,33,19458.238256
-279042.548898,6,19458.362071
-243848.6225,5,19458.454945
-241346.534296,5,19458.558144
-285497.542005,7,19458.699504
5433416.132889,29,19459.270166
5455520.32001,36,19459.986483
5453515.751157,32,19460.614217
-316366.676945,7,19460.756288
5384100.225262,62,19461.96316
-251585.165967,5,19462.06549
-278027.295305,7,19462.207835
2688715.443267,250,19467.122138
5432320.307479,35,19467.813351
-273636.632335,7,19467.957932
-235944.634028,5,19468.051744
-363168.268379,9,19468.239033
5475423.469818,39,19469.039151
-287137.850498,8,19469.195235
5444897.30279,30,19469.801009
2013687.958136,250,19474.762421
-318743.980272,9,19474.94926
5789041.475391,44,19475.81729
5777098.933715,58,19476.982986
-297421.715648,7,19477.115127
-303022.065347,7,19477.268601
-253394.493849,5,19477.366456
-284372.464284,7,19477.504894
-289967.272473,7,19477.643982
5607364.73058,40,19478.430876
-261136.732685,5,19478.531579
-272620.609379,7,19478.6742
5424693.151685,27,19479.215429
-244266.90491,5,19479.319627
-253747.443417,5,19479.414535
5428809.589205,33,19480.064829
-261187.191463,7,19480.217916
-293897.17454,7,19480.355318
-316700.214655,8,19480.518351
-270669.895014,7,19480.651824
-303080.22399,7,19480.796614
5303758.14653,73,19482.217107
5492830.960804,34,19482.916988
5422763.788627,33,19483.571913
-337654.407171,8,19483.726838
-276617.717384,7,19483.873204
-281078.822679,6,19483.990106
-284332.714627,6,19484.112906
-251894.506768,6,19484.235315
1665172.115321,250,19489.244725
-275174.379129,7,19489.374545
4082649.853422,250,19494.320076
1017320.091561,250,19499.343361
5506799.951508,70,19500.742329
6178712.433901,71,19502.192003
5419910.578883,29,19502.777061
-260778.270946,5,19502.885021
-251323.702592,5,19502.990878
5413735.460013,38,19503.730787
-289918.551949,7,19503.87617
1248393.753141,250,19508.815595
-253071.49834,5,19508.927521
-330523.165216,8,19509.082256
-298563.250146,8,19509.234509
1835466.353932,250,19514.137427
-278689.1954,7,19514.270879
-317921.782439,8,19514.435349
-303604.868078,7,19514.567534
-282677.680335,7,19514.711174
-251621.937557,5,19514.809357
5316601.322547,49,19515.77665
-290170.105541,7,19515.909188
5427363.299448,31,19516.51237
-284632.698053,7,19516.655814
5474863.690812,29,19517.233166
-258634.017949,6,19517.35781
1215431.89534,250,19522.30455
549999.895652,250,19527.218078
-283012.244217,7,19527.358984
5149645.035494,53,19528.412242
-284371.358469,7,19528.556774
-298447.319493,8,19528.71917
-250161.154235,5,19528.818717
-261040.137567,5,19528.926528
5434219.884009,31,19529.541708
-339851.475989,8,19529.703436
-321422.586275,8,19529.865088
-308428.67821,7,19530.008991
5226681.557106,52,19531.018261
-254376.784014,5,19531.109571
-344596.090037,9,19531.290795
-301430.222029,7,19531.429144
1268825.900522,250,19536.359609
5436979.066517,30,19536.956495
-331931.267368,8,19537.115444
-305075.931174,7,19537.259174
-239151.889797,5,19537.357808
1593762.434882,250,19542.303317
-322954.551307,9,19542.475119
-273712.9217,6,19542.591418
5557919.492695,45,19543.485675
5434449.369937,31,19544.09163
-296712.190843,8,19544.245767
1041101.97991,250,19549.20137
-327750.160066,8,19549.356833
5336996.429051,87,19551.089015
-283257.545557,7,19551.220345
-286062.836256,7,19551.34677
3067669.496306,250,19556.237608
5436814.608937,36,19556.954033
5333838.070963,43,19557.826769
-365763.436571,9,19558.004686
-286107.785888,9,19558.183002
1666066.283388,250,19563.16166
-307036.801012,8,19563.312879
1439176.839452,250,19568.210054
5457633.105114,35,19568.858594
5434188.792635,33,19569.469643
-307949.408556,7,19569.601465
-288525.266887,8,19569.749553
1465917.276895,250,19574.401089
5174389.480397,67,19575.634974
-252249.092475,5,19575.72586
5425146.303756,35,19576.375901
4987638.099458,61,19577.515546
-251750.400353,5,19577.608411
5428695.707572,44,19578.437162
-312591.59528,8,19578.593649
-255934.691302,5,19578.682516
-293027.553604,8,19578.825247
-274233.983913,6,19578.947299
1351517.516125,250,19583.573144
-307666.917663,8,19583.724595
5165728.345781,58,19584.77843
-355313.031672,10,19584.97853
-367453.53067,9,19585.130396
-251362.113409,5,19585.221687
5616474.19832,38,19585.89093
-310543.211842,7,19586.022997
5222385.150696,57,19587.079594
5082304.599455,59,19588.168963
-358529.965354,10,19588.35845
1606854.912587,250,19593.058865
1015863.667111,250,19597.690385
5301599.548586,47,19598.561841
5417448.657966,29,19599.113027
5669513.673842,51,19600.041659
5410754.793557,42,19600.812471
-270465.105103,9,19600.986027
1636305.908427,250,19605.577498
5464339.661992,36,19606.254494
5250922.488272,54,19607.251251
-269299.004409,6,19607.365341
-307559.324242,7,19607.488399
1814923.103837,250,19612.097086
-256677.181817,5,19612.183366
-301981.73415,7,19612.304479
-264018.910378,5,19612.399207
-296047.656236,8,19612.537768
6028458.314163,65,19613.702466
-369495.10573,9,19613.867332
-289424.84493,8,19614.01064
5485271.737811,39,19614.690425
5137484.868669,63,19615.832687
-296349.474811,8,19615.986269
-264593.559283,6,19616.100262
487964.960244,250,19620.756034
1482952.125469,250,19625.357039
5665923.298544,59,19626.428092
5181796.599573,61,19627.531818
-281111.2058,7,19627.666699
-317009.755735,8,19627.810154
-281544.270057,19,19628.169899
-315812.523123,8,19628.320861
5797261.14851,54,19629.270853
-389250.938236,11,19629.474599
5448901.752168,36,19630.164407
667882.249561,250,19634.750354
-269947.637345,6,19634.876134
-257615.133375,5,19634.966166
5304021.221797,47,19635.857843
-328824.665336,8,19636.000494
509414.546482,250,19640.525712
1629573.219421,250,19645.12184
-362891.972075,10,19645.304501
-300025.974133,7,19645.436309
5455890.79762,30,19645.97353
6999456.643096,138,19648.501866
-261931.134936,5,19648.592653
1549538.223265,250,19653.191308
1417185.926566,250,19657.703314
-292508.03607,7,19657.835979
5229296.334285,56,19658.84545
2494353.117401,250,19663.544835
-271522.02343,6,19663.655478
-265172.930368,6,19663.766903
1128296.809652,250,19668.385035
5717798.932322,48,19669.275097
5417046.164245,30,19669.819478
5030053.027963,64,19671.000577
-261804.547823,5,19671.091932
-272527.5439,6,19671.204972
5424672.753466,35,19671.844987
5430145.085197,35,19672.513342
-317808.748807,8,19672.655479
-287491.212953,7,19672.777046
762093.09723,250,19677.379121
5009505.586292,61,19678.48974
-284944.403686,7,19678.631575
5427719.690689,42,19679.397645
-268805.661866,6,19679.506602
-272950.855058,6,19679.611049
5448425.67183,32,19680.206333
5411923.520031,59,19681.30929
5433673.1045,36,19681.951027
5446495.431456,34,19682.556296
5230362.983983,52,19683.485818
-342836.014762,9,19683.640776
5695634.515234,51,19684.591399
4968880.342754,70,19685.851245
5769072.546049,56,19686.884135
-287664.976363,7,19687.018084
1904830.428292,250,19691.928061
5466627.875214,33,19692.587036
-325672.644394,8,19692.745675
-289740.6808,7,19692.889682
-244049.473367,5,19692.990353
2463206.954285,250,19697.940663
5448520.710927,35,19698.64029
632682.736313,250,19703.543768
-239726.290212,5,19703.644019
-271435.646764,6,19703.775482
-355603.515657,9,19703.960102
-308619.170149,8,19704.123106
-338065.699701,8,19704.284817
-318016.980167,8,19704.447462
4996700.452957,61,19705.664912
-330305.010118,8,19705.817736
1995227.277574,250,19710.83042
-247443.055811,5,19710.922101
1479990.373468,250,19715.872111
-251969.880243,5,19715.97267
5549404.711678,37,19716.70709
1391216.753836,250,19721.652766
-279815.107337,6,19721.760301
2494835.927301,250,19726.766576
-340790.562845,9,19726.941544
-250524.102711,5,19727.044341
-293149.513007,7,19727.176655
-256682.393225,5,19727.279745
-306679.465005,7,19727.423251
775348.06753,250,19732.352313
-285137.825239,7,19732.502702
-252926.669766,7,19732.640451
5428104.988178,33,19733.28444
5062227.870175,58,19734.41808
5710649.632556,105,19736.508361
-327778.410143,8,19736.662131
5418083.473105,27,19737.185933
-287096.522825,7,19737.328451
-326012.484221,8,19737.491939
5057669.311793,62,19738.721064
-272323.601046,6,19738.853487
1158577.890379,250,19743.846237
5146800.069984,61,19745.062125
5445510.071278,38,19745.812609
5432281.058675,31,19746.438801
-253792.763228,5,19746.539492
5072139.303924,56,19747.648426
7028271.075117,122,19750.097579
5417763.542134,28,19750.629035
5448896.808542,30,19751.237248
5946008.847346,55,19752.319236
5423069.273624,32,19752.956911
-252139.779932,6,19753.069771
-300172.674965,8,19753.228271
923223.639003,250,19758.186893
2858978.9845,250,19763.050319
-285357.344025,7,19763.183522
1236929.656242,250,19768.109125
1088838.954238,250,19773.049664
5293778.015833,50,19774.051268
-285560.404186,7,19774.189041
-272337.292367,6,19774.311476
525402.335163,250,19779.226232
686198.75343,250,19784.219466
-348283.421753,9,19784.400949
1500347.660374,250,19789.286271
-259688.663368,5,19789.375753
-286992.632927,7,19789.519372
5419106.92871,34,19790.179262
844221.768891,250,19795.039155
5305538.337129,50,19796.017305
-278026.034678,7,19796.138739
-260718.184371,5,19796.230461
-261406.129881,5,19796.332024
5419850.9746,27,19796.866557
-428473.620335,20,19797.24705
-269994.690911,7,19797.380679
6734886.445272,189,19801.062765
5561170.919055,50,19802.087872
6088449.532185,66,19803.37704
5733574.95032,43,19804.218122
5442507.364105,37,19804.929374
5325072.444932,46,19805.834837
-295334.680061,8,19805.998998
-262337.711914,5,19806.089194
-241917.051512,6,19806.206463
5044369.42264,59,19807.332758
313616.479052,250,19812.043973
-337318.221499,8,19812.175643
1343287.051914,250,19816.604361
-290324.89852,7,19816.726255
-260070.403426,5,19816.835942
5437568.345979,36,19817.519557
5433061.806932,35,19818.148434
5421971.74055,30,19818.696693
5480294.741507,29,19819.242952
-258102.529908,5,19819.343277
5972598.759122,61,19820.508708
5425170.551408,25,19820.967361
5395011.763059,52,19821.934752
5445300.06017,38,19822.599997
-258531.122936,5,19822.698869
5400615.539427,42,19823.491421
5416250.44095,34,19824.108244
-311336.296964,8,19824.250815
5308621.592521,49,19825.146811
5436198.319791,27,19825.673162
5461033.497401,27,19826.175771
676776.310627,250,19830.797868
5413610.722745,42,19831.56693
-304966.340112,7,19831.70004
-281225.093891,7,19831.832042
-248273.796237,5,19831.923891
-295818.119194,7,19832.044811
5726204.895168,58,19833.13813
5637290.329347,34,19833.759311
-317720.332364,8,19833.915341
5894605.048653,64,19835.1164
5292852.745155,50,19836.040449
4870860.555642,64,19837.212713
5460047.721339,69,19838.494454
5655932.33272,60,19839.610385
-353972.946616,11,19839.808879
-327734.212219,8,19839.961127
-288597.62443,7,19840.09094
1338977.31076,250,19844.794377
-286775.751202,7,19844.931901
5125163.698623,55,19845.958327
-295676.256648,8,19846.110724
7340548.54846,149,19848.904456
-309916.452758,8,19849.060782
5112611.078316,63,19850.220519
-254389.651001,5,19850.303299
-284548.925685,7,19850.427132
5455241.018134,32,19851.03094
-284930.028914,7,19851.154253
-345699.26098,9,19851.318563
-253927.039999,6,19851.430897
5353603.825507,50,19852.338521
5454378.762028,27,19852.832298
5387775.192849,44,19853.652884
5447216.354205,40,19854.370464
5529169.638089,66,19855.585615
-298287.788406,7,19855.716958
5247311.447523,51,19856.670889
586108.634669,250,19861.333181
-298875.91578,8,19861.476547
-297300.040164,7,19861.607739
-268157.89832,7,19861.728991
5601195.05534,48,19862.622459
-258404.175403,5,19862.73082
-314736.639123,8,19862.884309
-344200.259867,9,19863.052977
1227593.441927,250,19867.601817
-289394.424767,7,19867.722971
-311905.64104,8,19867.872816
-312086.618344,8,19868.014552
5577370.924848,40,19868.756125
5419322.458239,25,19869.217014
-252467.031607,5,19869.31286
-327534.151719,8,19869.456594
-247069.345603,5,19869.547424
5294321.766583,59,19870.663954
-285899.651363,6,19870.774656
-281475.066825,7,19870.910885
5542540.869267,37,19871.604229
-295829.63608,8,19871.737819
5529549.679258,36,19872.410162
-262186.442856,6,19872.517408
1781375.825335,250,19877.131317
5824556.900138,62,19878.277849
-267537.914423,6,19878.391618
-319985.453411,8,19878.55494
-251903.232497,5,19878.638687
5410030.765228,38,19879.313168
5110703.840451,58,19880.343896
5591189.825313,42,19881.120998
5336098.130342,46,19881.960804
-292077.480231,7,19882.091176
-276915.767561,7,19882.213537
5428575.393192,32,19882.78971
-318044.366827,8,19882.936027
-286458.527609,7,19883.064858
6467366.856037,90,19884.726136
1289279.560812,250,19889.322484
1574843.2986,250,19893.85677
-305982.119083,8,19893.997913
-347878.001314,9,19894.159849
5908724.018589,58,19895.216598
-270465.38245,7,19895.344744
-421150.651135,12,19895.570048
-282092.724324,7,19895.692244
-253736.917617,5,19895.783995
-256921.448873,5,19895.876454
-295036.26026,7,19896.018863
4977107.041066,67,19897.253523
5439296.589513,26,19897.759871
-343444.195165,9,19897.931813
881381.788498,250,19902.511396
498449.571591,250,19907.215149
-311527.212678,8,19907.357027
5422843.76128,33,19907.987911
-311968.695649,7,19908.119382
6123250.459741,96,19909.90385
5422756.671609,34,19910.542923
-276600.694862,7,19910.666732
5358492.584523,77,19912.097336
5151597.10993,55,19913.112111
5448572.923584,29,19913.657012
-257009.357851,5,19913.749092
6019220.49771,72,19915.112775
3402125.285216,250,19919.735254
5442698.22967,34,19920.366447
-369442.255811,10,19920.555693
1001148.520914,250,19925.080058
5652863.695582,42,19925.834905
1179567.153056,250,19930.689229
-293951.481138,8,19930.850497
-290378.716712,7,19930.99785
-292670.585904,8,19931.162038
-270048.125691,6,19931.274992
-340869.370466,9,19931.464106
5768323.751289,66,19932.78532
-331597.578148,11,19933.005817
1063021.141788,250,19937.975923
677110.14514,250,19942.934658
-289521.273094,7,19943.077834
5473877.883656,38,19943.843202
-236619.941756,5,19943.949064
-297138.958766,7,19944.083753
-304476.118444,7,19944.234323
-548897.749546,18,19944.589023
-292969.180086,7,19944.731732
5576802.915665,41,19945.531541
-248301.512003,5,19945.632697
-324566.442904,8,19945.793818
-307645.462405,7,19945.938709
5555357.365885,80,19947.513464
-329983.776914,9,19947.688572
-310594.987292,8,19947.852891
5533592.680024,49,19948.829943
-368893.826712,9,19949.008595
5145932.34151,56,19950.123475
841018.077618,250,19955.098073
5498839.65669,35,19955.775668
4956058.473271,66,19957.062538
-287612.757587,8,19957.221777
-359543.237385,9,19957.405149
-337475.986735,8,19957.566115
-317127.87444,8,19957.719405
-340899.467123,9,19957.90482
5519857.171797,37,19958.644786
5815527.190356,54,19959.720463
-251073.354728,5,19959.822374
-258869.818258,5,19959.924776
-284769.093464,7,19960.05866
-305880.793841,8,19960.223662
4973087.681621,64,19961.518883
5442653.124325,48,19962.455495
-306283.101112,7,19962.597983
5368043.351047,42,19963.456666
-249705.054659,5,19963.554143
5219746.892332,62,19964.808382
-348670.881997,9,19964.98546
1545415.689286,250,19969.948236
-262010.298553,7,19970.092248
5420061.008864,28,19970.649058
-246532.511849,5,19970.741272
475650.067694,250,19975.690106
-254288.585384,5,19975.793408
-249009.120941,5,19975.895807
5430601.366987,31,19976.528201
799141.870321,250,19981.550314
5432824.325094,43,19982.39515
-257346.38872,5,19982.498688
-246323.430164,5,19982.601005
5892181.108285,83,19984.231017
-245645.640115,5,19984.323254
445270.692567,250,19989.214205
-240866.856358,5,19989.31566
5377794.828749,47,19990.231814
6335695.929912,105,19992.33347
-311159.764238,8,19992.49043
5051350.47707,62,19993.748763
5699521.915934,47,19994.686082
5388809.65513,42,19995.530397
5117102.84326,64,19996.785818
-312542.328943,8,19996.939763
7200345.404923,156,19999.987342
-299687.009795,7,20000.12023
5436921.090438,34,20000.76948
-315942.546216,8,20000.9353
5923400.161414,54,20001.956735
-287903.423854,7,20002.083334
384784.781867,250,20007.016884
-318684.980791,8,20007.168991
5084227.889578,64,20008.461402
-279674.998173,7,20008.60903
5456158.373532,31,20009.228378
5436713.522887,32,20009.874017
5631469.724756,63,20011.154765
-300103.097693,7,20011.295478
5445549.081878,30,20011.859037
5421253.513223,29,20012.430902
5421186.443917,31,20013.043096
-332861.700556,9,20013.215981
5259850.950796,57,20014.301945
5541505.627378,45,20015.191279
-276540.672705,7,20015.322823
5090563.078927,69,20016.681592
5595149.253114,49,20017.662064
5459809.577948,33,20018.301216
4847976.222179,76,20019.785782
5802029.985134,45,20020.655323
-390487.438762,10,20020.857564
-295625.675654,8,20021.020594
5415702.359941,37,20021.744592
-296830.774989,8,20021.914655
5492708.727151,41,20022.705817
-360644.720391,10,20022.90164
6782488.196789,110,20025.108741
-325872.321112,9,20025.293169
-331125.5016,9,20025.487283
5121539.31413,62,20026.725121
467784.972857,250,20031.577604
5405852.069109,50,20032.54408
-328326.023551,8,20032.706213
-265033.641525,5,20032.807236
5303396.475073,59,20033.976756
-252525.225982,5,20034.07226
5397774.430575,40,20034.830129
5427555.206691,30,20035.422332
-317374.670703,8,20035.580269
-289277.663731,7,20035.726561
5399209.378356,62,20036.933641
-286237.171901,7,20037.067733
-282278.808366,6,20037.195788
-250128.660472,5,20037.290858
-332962.882712,9,20037.474185
7685106.340275,149,20040.387919
-283756.765197,7,20040.521479
5594860.994708,37,20041.274842
-373296.436348,10,20041.468292
6279629.200942,106,20043.477413
5055072.604394,67,20044.753805
-250650.05559,5,20044.856152
5201288.904667,57,20045.977478
5612470.041719,50,20046.978612
-313065.992806,8,20047.131348
5502508.430423,35,20047.778634
6281026.902069,83,20049.339224
-277552.83814,7,20049.470752
5056251.049775,67,20050.704799
5766497.471243,46,20051.607367
-327298.469719,9,20051.777466
-295226.389615,7,20051.913123
5663187.20981,45,20052.77104
-310812.710096,8,20052.923221
-252861.617833,5,20053.020363
-303612.82439,8,20053.180386
-347357.584798,9,20053.349178
5306080.137181,67,20054.60176
-273133.709438,6,20054.715922
5458982.569645,31,20055.283587
5450034.121122,30,20055.865115
-307723.008765,8,20056.022615
-305700.780482,7,20056.148104
5438817.83882,29,20056.715869
5472064.601961,29,20057.249722
-317036.824245,8,20057.391484
-281417.716995,6,20057.512916
-286211.530323,7,20057.634386
5048674.162437,58,20058.700923
-289157.317082,7,20058.836369
6080045.92877,69,20060.119895
-341900.596045,9,20060.303462
-386637.939049,10,20060.475786
727902.377478,250,20065.076449
5398852.171952,67,20066.347012
5450967.721843,36,20067.030403
5415477.719815,24,20067.47049
-385085.452669,10,20067.675751
-293532.320522,7,20067.814995
1082660.381598,250,20072.609542
5271323.979811,59,20073.686071
5451832.480761,27,20074.177188
5417044.440275,25,20074.642946
-253642.196136,5,20074.742347
5445596.802871,32,20075.339215
6097518.023044,71,20076.648647
-260668.886557,5,20076.739747
-317972.634612,8,20076.903411
5470432.050801,32,20077.493725
-338847.305429,9,20077.649219
5588560.826145,39,20078.391083
-272393.171196,7,20078.521675
-348888.162908,9,20078.686655
5441033.62692,36,20079.324978
-303463.189806,8,20079.479846
4892852.7716,62,20080.621668
329433.92675,250,20085.325148
-288838.444465,7,20085.471577
-347475.532104,9,20085.656796
5549672.537893,56,20086.713876
-252418.223922,5,20086.795105
-296272.416024,7,20086.935176
5208232.642461,68,20088.176997
5426122.956203,27,20088.673178
6243495.959888,88,20090.325406
-296075.37755,7,20090.457011
-277287.443068,7,20090.588281
-284478.119459,7,20090.712743
5435542.011302,32,20091.28765
-294531.737611,7,20091.414718
1042148.099725,250,20096.10739
5432853.359056,34,20096.746914
5256822.569103,52,20097.70288
5445056.755475,35,20098.355031
586185.819114,250,20102.959307
-374007.446704,10,20103.135348
-339164.941723,8,20103.295482
5722595.447684,48,20104.146173
-290189.216922,8,20104.287925
-244412.943558,5,20104.388084
5451886.707935,39,20105.080827
-265901.867017,6,20105.184397
5297809.089953,71,20106.469558
5445508.369438,35,20107.098206
5461882.419487,34,20107.740333
-256007.980186,5,20107.831512
3309504.348824,250,20112.451696
-327369.832826,9,20112.620012
-312582.690072,7,20112.749319
5497420.355118,33,20113.379943
5404552.228952,43,20114.19888
-335052.97948,8,20114.350573
-249682.182803,5,20114.441355
5471124.646372,48,20115.355724
-261132.48034,5,20115.458925
-290296.062355,8,20115.605947
4893454.422262,67,20116.872164
-340718.344458,9,20117.042668
6208583.952709,69,20118.290582
6239396.147154,82,20119.813787
755622.65994,250,20124.403866
-248237.862183,5,20124.506018
-284745.386811,7,20124.641098
5555733.550272,38,20125.327422
5399784.88116,52,20126.292896
5497170.770737,44,20127.107243
826872.723119,250,20131.750827
-281038.546544,9,20131.918142
-327884.970074,9,20132.094479
5476121.588863,34,20132.712718
5432854.818786,36,20133.392698
-277219.321882,7,20133.503658
5435562.811624,27,20134.018275
5300477.848178,53,20134.96884
5582976.968754,40,20135.68112
1259269.911487,250,20140.296987
5351347.011211,43,20141.122463
-256414.060754,7,20141.251003
-325594.786407,8,20141.411617
-272749.510845,6,20141.523199
-358762.937797,9,20141.687675
-285256.914654,7,20141.807253
-262628.317029,5,20141.898127
-337212.536507,8,20142.049763
6770379.10751,121,20144.315411
-284818.392638,7,20144.462203
-313535.214383,8,20144.629919
932376.286588,250,20149.283051
5632667.141736,91,20150.971974
-305585.103758,7,20151.098889
5795412.795809,49,20152.003594
-333215.796564,8,20152.145675
484718.692845,250,20156.784704
-252680.184866,5,20156.875564
5610445.041591,54,20157.879773
-307473.362013,7,20158.020415
-254103.229093,5,20158.106132
-250209.464718,5,20158.193005
-310347.328549,9,20158.35663
-251840.969183,5,20158.437031
5138024.16351,57,20159.475156
5038754.96057,61,20160.616791
5191930.428415,50,20161.563072
-304791.250286,8,20161.726194
668668.436424,250,20166.292883
1851605.560497,250,20171.182458
-321130.349071,8,20171.345822
-277174.169365,7,20171.485863
-314066.861981,8,20171.648316
-283690.941495,6,20171.774418
5215703.390076,61,20172.980772
-250855.471956,6,20173.100868
-300304.080937,7,20173.24351
5431539.265608,99,20175.197753
5278764.766224,51,20176.204827
5243021.435924,57,20177.320109
-259279.960283,5,20177.41502
-275222.219202,6,20177.538328
5477640.722085,39,20178.302091
-251224.223976,5,20178.40363
5517516.696708,80,20179.975306
5497621.708634,35,20180.682689
5460893.050254,30,20181.279832
5350461.686041,42,20182.132771
-284852.365054,7,20182.276274
-278229.888872,7,20182.421962
-330917.798059,9,20182.599507
5433786.115448,31,20183.21717
6063780.219512,69,20184.597077
-295124.180904,7,20184.733936
5227042.144248,52,20185.776997
5434290.374585,23,20186.233254
-259898.47584,5,20186.339767
4974171.526548,66,20187.660397
5628251.862067,106,20189.775245
-321248.525147,8,20189.917716
8300157.24195,247,20194.773352
5134987.709771,58,20195.910063
-302859.12536,7,20196.048142
5567061.736681,62,20197.258334
5511286.692158,43,20198.127498
6088532.912586,68,20199.480184
4970668.852812,79,20201.059477
5717874.851976,45,20201.971576
7835872.335107,157,20205.101701
-245656.228574,5,20236.094476
6295890.520442,71,20237.578644
-359534.222671,9,20237.761739
5455119.279988,30,20238.35007
-320881.023473,8,20238.507653
-277933.5215,6,20238.605523
5448512.636172,30,20239.179323
5219363.23508,61,20240.393369
5402667.305963,50,20241.393701
-301760.322153,7,20241.537524
5350347.667381,48,20242.488204
-299050.851866,7,20242.621789
5426528.118539,37,20243.38109
-285058.464748,7,20243.517166
5708173.542752,39,20244.276121
-277042.986574,6,20244.388356
-278862.261837,7,20244.522097
5419690.301823,34,20245.138794
6123106.413301,65,20246.380106
-331607.955885,10,20246.575666
5399542.330484,45,20247.460533
177635.690751,250,20252.303309
-347875.852536,9,20252.475605
-277417.907401,6,20252.588449
5419031.136751,31,20253.154033
-256314.482867,5,20253.255494
5615103.163726,68,20254.577839
357463.113686,250,20259.455361
5424146.435723,78,20260.978568
1342299.349456,250,20265.835694
-256789.696853,5,20265.929128
-307607.643235,7,20266.070758
5433645.903303,30,20266.653435
1039497.586094,250,20271.547859
-251187.933007,5,20271.650276
-260777.077635,5,20271.753385
-251406.253327,5,20271.84932
-296059.702431,8,20271.996245
-316423.329035,8,20272.140128
5619730.588409,57,20273.257595
5471155.459572,39,20274.039291
-257711.206674,5,20274.13695
5287212.910117,49,20275.087833
6785704.689664,133,20277.646843
-324125.744018,9,20277.813991
5465649.784464,32,20278.436789
-417268.262136,11,20278.647168
5334319.8556,59,20279.811757
5290852.794496,53,20280.825644
-278992.728246,7,20280.967861
-282687.873366,6,20281.083458
-295863.601914,8,20281.247721
635279.245092,250,20286.198085
5716340.077782,55,20287.292861
5647434.292564,66,20288.538046
5481746.778837,36,20289.239339
5215242.43615,58,20290.343208
5162143.996341,53,20291.321286
5308203.013433,45,20292.148821
5286321.223011,65,20293.330972
5463088.805154,31,20293.87393
-250436.250869,5,20293.966567
-285986.760684,7,20294.10502
5055722.959044,57,20295.124861
-285162.480009,7,20295.245368
-285501.748218,7,20295.379643
5566524.475055,74,20296.739581
6630126.866882,100,20298.613114
5029526.476945,64,20299.794197
-318809.366739,8,20299.936224
-356625.537299,9,20300.107924
-316462.585006,8,20300.25772
5704188.683657,56,20301.29244
5383039.910588,47,20302.154414
6318964.918289,92,20303.857503
-314178.354058,8,20303.998887
-464984.351846,13,20304.235495
