#{"t_start": 1761797350.926096, "env_id": "PulleyEnv-v0"}
r,l,t
-469878.58629,19,12054.32002
-272334.381726,6,12054.468959
-258706.203421,6,12054.607762
-318771.846968,8,12054.781951
-271169.487272,6,12054.921597
3344518.231349,250,12061.318129
-356011.50161,11,12061.603058
2353883.433148,250,12067.838629
-296443.597502,7,12068.004421
2640077.693395,250,12074.702763
-282427.478447,7,12074.880185
3586912.906743,250,12081.362209
-295090.92427,8,12081.550458
-300177.373574,7,12081.726704
-279823.293324,7,12081.934638
2465812.248647,250,12088.553735
-329479.873952,8,12088.772033
2763484.896332,250,12095.39519
-280970.201779,6,12095.537488
-285268.26141,7,12095.701488
-259474.783715,5,12095.832212
2655322.512311,250,12102.381703
-284749.897329,6,12102.554329
-255617.0672,5,12102.686203
2818602.464337,250,12109.233871
-329610.708407,8,12109.436026
-288233.276174,7,12109.609774
2609133.025334,250,12116.088364
-294518.872651,7,12116.272744
-249873.991739,5,12116.397807
2703678.602965,250,12122.964788
2656127.220322,250,12129.49821
-291471.672793,7,12129.662251
-310522.164985,8,12129.899819
2803791.9907,250,12136.58331
2134043.532451,250,12143.255026
2819430.394981,250,12149.876826
2696255.972289,250,12156.502366
2847437.548122,250,12163.867634
2643173.11715,250,12170.94934
-330700.837699,8,12171.179387
-271238.341969,6,12171.331359
4126720.786545,250,12177.702092
2426916.742622,250,12184.300827
3371586.056083,250,12191.147846
-269615.196776,7,12191.360268
-248138.230456,5,12191.478932
-297010.079563,7,12191.648492
2662368.617443,250,12198.239289
-289367.021302,7,12198.420815
2954604.120519,250,12205.33807
2802678.555757,250,12211.92611
3132879.602053,250,12218.653636
2906724.841448,250,12225.200775
3120416.045358,250,12231.718973
2608919.001349,250,12238.170877
-293336.720522,7,12238.384844
3239728.514827,250,12245.649134
3076024.971267,250,12252.464308
-242794.649793,5,12252.58153
2511899.743963,250,12259.03829
2983720.073188,250,12265.556841
2772393.433434,250,12272.005683
-314581.585521,8,12272.18926
2691760.931734,250,12278.548156
-242246.198833,6,12278.685077
2921078.396026,250,12285.032439
2804902.227012,250,12291.423032
3157358.552114,250,12297.744058
-297702.056927,7,12297.930506
-279263.15642,7,12298.09808
-295134.653173,7,12298.309412
2613788.359342,250,12304.699059
2081213.356357,250,12311.051191
2651987.686343,250,12317.528955
-287514.257479,7,12317.711528
2981667.761906,250,12324.198512
3175432.500354,250,12330.305467
-260095.268638,5,12330.420458
-259963.589592,6,12330.562089
3583375.641046,250,12336.91979
-284607.134114,7,12337.133419
3592800.455668,250,12343.889305
2453988.040415,250,12350.434079
-249745.125918,5,12350.551492
3062352.221374,250,12357.10374
2531405.880026,250,12363.71726
5165665.537702,60,12365.272063
-259652.191852,5,12365.403784
2474351.296387,250,12371.854102
-350793.291156,11,12372.110008
2742280.129234,250,12378.819812
-288060.160585,7,12378.987321
-238969.111154,5,12379.117264
3047751.483396,250,12385.897852
-290958.387132,7,12386.076319
2582594.799792,250,12392.713522
2518502.134537,250,12399.981516
-280826.375384,7,12400.161576
-254916.655744,5,12400.312738
2490199.869907,250,12407.082436
3648183.216087,250,12414.038355
-249398.353921,5,12414.168123
-318742.24291,8,12414.377351
2768473.112598,250,12421.095385
3697379.734193,250,12427.66566
3023321.407031,250,12434.325901
6988584.950322,118,12437.712634
-245147.927718,5,12437.844947
2635877.58071,250,12444.337326
-244526.998836,5,12444.459886
-250961.09331,5,12444.593331
2327062.772012,250,12451.227364
-239866.086269,5,12451.400442
2858097.04341,250,12458.134142
2904601.286811,250,12464.729999
-254842.808343,5,12464.836568
-290859.816586,8,12465.007951
2677479.037166,250,12472.238249
3513355.146122,250,12479.13232
3833833.014599,250,12485.818935
-333193.850096,9,12486.043226
-284434.731563,7,12486.245786
-251787.530137,5,12486.382471
-258677.141259,6,12486.515989
2682753.867421,250,12492.883989
2476558.566988,250,12499.202636
2923499.712774,250,12505.721512
3185338.222636,250,12512.286148
-250337.754396,6,12512.445304
2980297.002973,250,12518.590133
3182106.810264,250,12525.347479
-285742.64038,7,12525.533466
-251551.319763,5,12525.689236
-300531.437447,7,12525.853763
-256481.383797,5,12525.971852
-255544.201313,5,12526.077424
1940856.373455,250,12532.226373
2630386.933069,250,12538.856405
2734216.148742,250,12545.398895
2913427.953167,250,12551.851831
-291878.228747,7,12551.995263
3322749.218399,250,12558.565591
-299516.77991,7,12558.727573
2920978.368067,250,12565.297022
-290696.837212,7,12565.485812
-248918.6792,5,12565.616178
2615046.285495,250,12572.438044
2892744.079389,250,12579.296147
-253289.412399,5,12579.460464
-270950.631275,6,12579.605899
-260893.91356,5,12579.720888
-251945.239949,5,12579.839034
2291118.223509,250,12586.306877
-320316.311263,8,12586.588376
-291646.117053,8,12586.8175
2607301.800515,250,12593.346201
2900467.307681,250,12600.200216
-268287.329506,7,12600.340221
-271370.027173,6,12600.488979
-258590.131103,6,12600.631831
7846682.907212,186,12605.238112
2988584.534663,250,12612.002519
1897361.614534,250,12618.472019
2931473.340734,250,12624.993892
-259091.414331,5,12625.121718
-261028.371249,5,12625.243422
2483582.893521,250,12632.084973
2681264.60357,250,12638.952129
-346833.386997,10,12639.291016
-285406.289317,7,12639.515152
2449701.078232,250,12645.898899
2571294.389049,250,12652.40923
-292047.029758,8,12652.622241
5418158.030779,28,12653.3018
3124230.132625,250,12660.24403
-255206.908345,5,12660.354678
-262917.261868,7,12660.556298
-289889.704047,7,12660.747808
2451899.209846,250,12668.031318
2858741.738505,250,12675.089933
2649002.619012,250,12682.498429
3058469.848883,250,12689.179286
-293920.344073,8,12689.367257
-283425.044789,7,12689.570513
2967249.767228,250,12696.257026
2720962.442345,250,12703.993753
2550682.301036,250,12710.73334
2836228.589355,250,12717.510164
3042408.690968,250,12724.185389
2635155.247295,250,12732.950808
-287835.902075,7,12733.198772
3007628.570028,250,12740.028307
-252659.545258,5,12740.190849
2691138.572875,250,12746.858819
-353891.327484,11,12747.123951
-298435.758521,7,12747.298247
3430281.1744,250,12753.42632
2999953.870668,250,12759.856599
-261170.848507,6,12760.061096
2393487.989622,250,12766.392668
-290431.457961,7,12766.56644
2396790.779202,250,12772.949858
2591181.27616,250,12779.748832
-269893.51653,7,12779.913872
2366372.227164,250,12786.522229
2847372.244283,250,12793.186089
-303211.374355,8,12793.366677
-244074.860072,5,12793.509043
-261965.340737,7,12793.679447
-298078.400072,7,12793.856014
2826014.365025,250,12800.399317
-284017.141025,6,12800.579119
2500091.07769,250,12806.987523
2700587.973793,250,12813.492167
2679374.714504,250,12820.000431
-261045.317123,5,12820.133105
-290239.254614,7,12820.317425
-260306.547186,6,12820.470391
-293963.563272,7,12820.65623
-271012.929392,6,12820.807647
-292058.647147,7,12820.96901
3375656.829921,250,12827.89359
2349241.135315,250,12834.595701
2679094.915463,250,12841.494475
-288791.328754,7,12841.687838
-287116.057027,7,12841.867813
2667591.862035,250,12848.559425
2782228.05009,250,12855.006572
-300592.274441,7,12855.231912
6585723.68342,98,12857.90423
2914874.379699,250,12864.673572
2588366.912926,250,12871.992264
2489038.246263,250,12878.690476
-248542.253695,5,12878.801973
-291498.23966,7,12878.964813
2304619.439266,250,12886.14966
-251092.839685,6,12886.340967
-317131.526541,8,12886.615984
-251749.57516,5,12886.733912
-326369.066178,8,12886.945051
-274047.934561,6,12887.089671
-258030.651786,5,12887.208517
-283001.404575,7,12887.380597
3988565.371594,250,12894.358873
2239062.689518,250,12901.12569
-274346.054747,7,12901.284154
2555437.551386,250,12907.864698
2759786.752174,250,12914.019934
2533533.541521,250,12920.413081
-262051.012142,7,12920.598032
-251888.886623,5,12920.74063
-257209.889074,6,12920.881393
3284692.805292,250,12927.863343
2857487.486585,250,12934.493912
-274930.355189,6,12934.677848
2900486.063085,250,12941.333917
-334525.408918,8,12941.510909
-270896.1905,7,12941.655571
2832567.852068,250,12948.771712
2740591.216689,250,12955.136602
5428660.620542,40,12956.218491
2360646.708174,250,12962.957218
-257345.715086,5,12963.074315
2267300.62138,250,12969.371938
-287861.94266,7,12969.552111
2864917.679977,250,12976.277726
-260839.614126,5,12976.399747
3140086.67164,250,12982.988902
2546153.584245,250,12989.871181
5394178.801451,49,12991.127181
-287570.56683,7,12991.313937
-297302.742331,7,12991.619195
-330760.542245,10,12991.876959
2799736.001591,250,12998.392823
3316464.738656,250,13004.655
-283662.731142,7,13004.838498
2834928.632508,250,13011.280349
2735141.241818,250,13017.630572
2501767.579035,250,13024.24566
-295319.368833,7,13024.428082
-281674.103842,6,13024.630679
-338044.274289,8,13024.806179
-253605.58511,5,13024.916475
2994662.288591,250,13031.672804
-257415.28369,6,13031.834844
-319457.353514,8,13032.011831
-291563.546957,7,13032.233327
-320668.629611,8,13032.451915
-279821.369559,6,13032.611204
-283923.386606,7,13032.780429
-278002.810917,7,13032.950458
-296713.175413,7,13033.108845
-292479.288369,7,13033.290603
3095594.663742,250,13039.937179
2803196.427637,250,13046.074808
6878153.13741,109,13049.046632
5827914.444201,67,13050.813163
2766151.816573,250,13057.038011
-294208.632631,8,13057.225512
-304027.166862,7,13057.439994
3818592.482046,250,13063.842542
2830187.772325,250,13070.422103
2608146.148452,250,13077.180182
-301537.387928,7,13077.358214
2932175.022985,250,13084.022393
2291663.925745,250,13090.623656
-291391.002135,7,13090.808892
-285161.907813,7,13090.97907
-258420.942155,6,13091.131818
2168249.373436,250,13097.924961
2731606.250223,250,13104.427495
2844656.161604,250,13111.016814
2523979.969197,250,13118.100909
5859273.395039,62,13119.702451
-288996.194144,7,13119.878756
2963287.68754,250,13126.695282
2744091.532847,250,13133.46476
-291167.174677,8,13133.675802
-319940.805045,8,13133.91076
-303550.87874,7,13134.094505
2895808.05511,250,13141.058331
-285585.471792,7,13141.231207
-301408.497875,7,13141.395556
2251277.461195,250,13148.22716
2403922.097729,250,13154.382625
-290966.964885,8,13154.595396
-310432.276671,7,13154.779001
-301379.629929,7,13154.973941
3080442.499947,250,13161.261741
-252037.266521,5,13161.406161
-257678.41937,5,13161.574785
3142008.872705,250,13167.942662
-295359.677866,7,13168.141182
3340686.721099,250,13174.800519
3175527.817148,250,13181.217115
2659387.272909,250,13187.507036
2769615.66869,250,13194.331647
7000778.615507,123,13197.778072
-295335.002606,8,13198.022877
6858614.700829,163,13202.113751
2867725.032932,250,13209.207264
-314604.742937,8,13209.390791
-273375.483596,6,13209.553558
2585768.885624,250,13215.951349
-254679.64037,5,13216.061663
-252226.290572,5,13216.179349
-292972.357503,8,13216.391112
2480438.587357,250,13222.783531
-262431.173891,6,13222.928015
3249166.570188,250,13229.575696
2842476.575933,250,13236.542243
2951681.316194,250,13243.291144
-314648.813461,8,13243.483746
2847847.602567,250,13250.303462
2612339.984028,250,13258.003779
4396043.077958,250,13264.820554
2814823.18728,250,13271.828628
5420954.403255,37,13272.699044
-300531.746731,7,13272.849842
-247598.875995,5,13272.99325
-260338.916202,5,13273.124641
2528363.059664,250,13279.713691
-289322.712802,7,13279.905968
-294511.475566,8,13280.127646
3104684.2057,250,13285.216642
2243128.453077,250,13290.001785
2918871.528808,250,13294.819576
2322627.342212,250,13299.609839
-289258.566994,8,13299.760882
5527913.179908,60,13300.947571
-258347.723629,5,13301.047676
-324943.89924,8,13301.219304
-350554.797156,11,13301.429423
-306818.330704,7,13301.574354
7113644.281519,156,13304.673777
2805939.137772,250,13309.211306
-333437.446951,8,13309.369517
-248494.90239,5,13309.489792
2814814.699325,250,13314.176276
-272080.927909,6,13314.278893
3036305.626405,250,13319.138363
2390276.787148,250,13323.957911
2577905.515552,250,13328.580944
-297264.561228,8,13328.715123
2484712.812481,250,13360.117202
3141518.66142,250,13364.794325
3681819.739559,250,13369.41086
2059349.653779,250,13374.112943
-298223.001405,7,13374.254583
3601037.185431,250,13378.936108
-294302.006858,7,13379.069291
-251045.267296,5,13379.155015
-304520.101327,8,13379.290644
2221431.22103,250,13384.009084
-296148.326699,8,13384.15045
-260426.899281,6,13384.265842
2894525.352801,250,13388.847159
3364184.926423,250,13393.362031
-256413.966784,5,13393.440921
2494629.009036,250,13398.18507
-288304.766465,7,13398.385793
2914822.311847,250,13403.604881
-289570.940553,7,13403.774054
2913188.324828,250,13408.293892
-284413.761102,7,13408.416416
3984561.975486,250,13412.843385
-300651.948312,7,13412.970128
-298889.284747,8,13413.110018
-325516.922026,8,13413.265249
3660240.383629,250,13418.105581
2555693.472187,250,13423.023449
6238897.299965,102,13424.92605
-254971.938255,5,13425.028023
-311134.664798,7,13425.152204
5479797.22266,35,13425.771412
-276605.206102,7,13425.90234
-318805.849786,8,13426.037213
2397626.956767,250,13430.953089
2403305.145794,250,13436.499491
-271264.535434,6,13436.616991
2498533.908254,250,13441.263181
-239840.012891,5,13441.353919
-263518.317764,7,13441.476258
3884741.618235,250,13446.246104
2802086.369693,250,13451.525255
-281595.471905,7,13451.664655
5448960.499003,42,13452.589779
2704608.038221,250,13457.75876
2824475.356355,250,13462.795582
2329967.008134,250,13468.115118
-319956.411195,8,13468.273753
-258586.386245,5,13468.375456
2743163.139888,250,13473.374496
3751367.369905,250,13478.157593
2473807.475356,250,13483.063658
2358459.570994,250,13488.174805
-272388.24685,7,13488.306799
-258556.196242,5,13488.402508
-312565.995604,7,13488.542391
3118014.336438,250,13493.465067
2569039.373535,250,13498.254359
2203803.926357,250,13503.052055
7293527.707789,169,13506.492507
-292424.595526,7,13506.638137
2243793.499131,250,13511.506547
2923468.66722,250,13516.395645
-287031.464676,7,13516.585234
2823454.872389,250,13521.535551
2443354.916955,250,13526.137876
-294075.447831,8,13526.284984
-253394.364862,5,13526.381596
-249420.850398,5,13526.470823
-292452.540903,7,13526.598551
-292650.776329,7,13526.764512
2215480.857501,250,13531.454706
3131005.660186,250,13536.066528
-306509.990465,7,13536.1914
-294534.624079,8,13536.328729
2790928.650521,250,13540.924142
3014042.590658,250,13545.768827
3050359.644524,250,13550.508311
-94144.05985,8,13550.661132
2907805.289671,250,13555.502958
6369687.224955,85,13557.162405
2853238.058019,250,13562.228804
2737023.069865,250,13567.452316
2804479.696095,250,13572.81643
2434341.273651,250,13577.327878
2674469.328301,250,13582.121413
-308870.864137,7,13582.266758
2260639.14793,250,13587.027082
4282021.559781,250,13591.622777
2665954.481731,250,13596.08826
-262455.589016,6,13596.186268
2701205.979036,250,13600.480943
2097000.052205,250,13604.886608
7319819.717493,159,13607.706164
2926684.786257,250,13612.31884
-260453.499411,5,13612.401352
-277594.928994,6,13612.522237
2147430.543748,250,13616.879865
2256588.872905,250,13621.180052
-292801.288922,7,13621.30775
-256687.888145,5,13621.411389
-305801.258758,7,13621.530472
-186925.127449,18,13621.870014
2519511.316252,250,13626.346745
-288388.254325,7,13626.451038
-283094.794367,7,13626.566327
2316970.620859,250,13630.906207
-271502.537463,7,13631.031417
3076449.963021,250,13635.365317
-297032.806841,7,13635.495266
-329371.59938,8,13635.636627
-282728.921731,7,13635.750243
2757900.032668,250,13640.293868
-279052.166499,6,13640.414648
2715485.981929,250,13645.176383
2876729.325558,250,13650.512417
-268677.01893,6,13650.634326
3051571.100596,250,13655.383196
1991100.567986,250,13660.161935
2755500.610763,250,13664.887033
2863468.261708,250,13669.580848
2823760.672401,250,13674.201807
-276309.419204,6,13674.3132
-250788.36687,5,13674.409574
-314372.160516,8,13674.546793
-302164.589377,7,13674.683803
2735021.238879,250,13679.331403
-291471.842953,7,13679.474396
-282512.442505,7,13679.606773
-330053.950931,8,13679.748562
-260884.807268,5,13679.84007
3056535.773505,250,13684.513376
-342873.309424,9,13684.694623
6023696.87549,80,13686.188359
2578832.124318,250,13691.050339
-297371.080144,7,13691.191173
-252942.816281,6,13691.315829
-290758.459984,7,13691.452749
2569391.335826,250,13696.515603
3016782.696223,250,13701.517536
-285322.422295,7,13701.652319
3067490.501483,250,13706.673554
5571301.764278,79,13708.358351
2876335.627143,250,13713.624722
2836474.886183,250,13718.715635
-254205.476023,5,13718.826177
-281549.379823,7,13718.965934
-330689.605751,9,13719.147468
-279978.635682,6,13719.271239
-297277.803887,7,13719.42092
-249182.994022,6,13719.543921
3128205.279733,250,13724.431485
-261191.665709,5,13724.52897
2140479.11032,250,13729.510195
3992266.450608,250,13734.482726
2746654.505142,250,13739.575449
-308773.122206,7,13739.711274
-251282.429097,5,13739.799128
-257416.042963,5,13739.895691
-291656.792056,8,13740.052473
-263390.182612,5,13740.149035
-329096.880378,10,13740.329403
2776435.593154,250,13745.121305
-283161.354521,7,13745.265551
2401182.910701,250,13750.150171
3053698.387253,250,13754.954448
2974713.326562,250,13759.941439
3601097.52337,250,13764.87721
2129477.950151,250,13769.869621
-254706.765518,5,13769.970271
3463074.956786,250,13774.793215
-251862.614423,6,13774.903339
2507322.018438,250,13779.513458
-329504.056366,8,13779.656052
2875485.129843,250,13784.314158
2735820.715398,250,13788.972512
-286771.864274,7,13789.110771
-306670.676836,8,13789.264331
-248808.978386,5,13789.355451
-291482.547519,7,13789.489904
2595805.18955,250,13794.130012
-281858.143126,6,13794.240459
-294318.674449,7,13794.373101
-279520.982584,6,13794.475112
3289342.262353,250,13799.072175
-307570.183027,7,13799.212496
-256056.245271,5,13799.307781
-262070.943321,5,13799.400719
-353998.367341,9,13799.586362
-262322.221411,5,13799.688947
2433348.984881,250,13804.428864
2113246.914959,250,13809.078779
2936309.625778,250,13813.615673
2807645.666089,250,13818.166629
5908051.678959,55,13819.151424
-337363.978012,8,13819.282486
4288077.757624,250,13823.751422
-325098.467586,8,13823.898098
-249924.551012,5,13823.982706
2534587.285017,250,13828.501269
3507346.109243,250,13832.999421
-295729.821801,8,13833.151083
-241037.955811,5,13833.242794
5436519.365155,31,13833.80018
-306609.419654,7,13833.933641
2168098.310885,250,13838.413052
-261072.246929,5,13838.504329
2728698.512722,250,13843.020758
-275229.263401,7,13843.149761
2511234.766615,250,13847.658472
-273435.262399,7,13847.790355
2837314.98627,250,13852.321674
2462257.731264,250,13856.847125
-290566.777475,7,13856.965043
2828616.921251,250,13861.485868
-292594.964862,8,13861.640171
2644867.669407,250,13866.126415
5173178.01914,59,13867.195959
3470335.886465,250,13871.680032
4062959.578811,250,13876.132178
1633965.340355,250,13880.631646
5503447.869765,42,13881.375402
2584080.111268,250,13885.910501
1726118.017915,250,13890.354739
-341136.173288,11,13890.547441
-279653.44085,7,13890.677187
-258681.949879,5,13890.771319
-315604.453594,8,13890.91433
2620090.761101,250,13895.368172
-273247.749494,6,13895.470279
3088453.416472,250,13900.036854
2733833.395557,250,13904.586172
3430745.569292,250,13909.006305
2973257.377742,250,13913.513995
-300535.663174,8,13913.664217
2654684.871191,250,13918.121432
2582168.912878,250,13922.582195
3061775.150022,250,13927.162623
3083964.313688,250,13932.179973
-282194.880442,7,13932.329897
-283804.490734,7,13932.473134
-250411.131779,5,13932.582247
2690718.888666,250,13937.601361
-277502.64567,6,13937.723701
2678624.304359,250,13942.669585
-251000.283443,5,13942.763268
2542988.354336,250,13947.735357
-284983.855554,7,13947.872026
2700341.404423,250,13952.839843
-240542.630864,5,13952.942063
2874783.668128,250,13957.945509
-313746.789084,8,13958.092912
-315561.19598,8,13958.25487
2697188.355141,250,13963.267603
-308753.657856,7,13963.410443
-244172.295763,5,13963.512742
3349452.511283,250,13968.449862
-280233.299807,6,13968.572285
-334715.660673,8,13968.726239
3573968.261733,250,13973.68225
-352244.002624,10,13973.892327
3330359.063937,250,13978.863339
-285569.477255,7,13979.006061
5962742.783918,90,13980.774591
3059894.476292,250,13985.764298
5819860.485134,55,13986.833313
-282597.412861,7,13986.965646
3215024.145798,250,13991.888497
-292540.529616,7,13992.02757
2734627.75816,250,13997.025934
2239920.989622,250,14001.917629
-292287.666543,8,14002.067591
-293388.611179,7,14002.210776
-250782.898949,5,14002.313174
-252526.228729,5,14002.415764
-344288.611931,9,14002.59237
-252599.468931,5,14002.690789
2278746.119243,250,14007.644739
-319914.881526,8,14007.806487
-287408.239041,8,14007.966125
-251287.692383,5,14008.071918
3548744.886207,250,14012.980994
5429271.214195,45,14013.857015
-287251.291665,7,14013.978178
-306682.615312,8,14014.131675
2619191.396522,250,14019.041511
3791224.232694,250,14024.068272
2205783.935217,250,14029.0322
2864241.440498,250,14033.94413
-284943.977209,7,14034.070737
2999823.757334,250,14038.983348
3275452.618511,250,14043.923851
-285287.933367,7,14044.065016
2422275.998351,250,14048.867736
-272354.736272,6,14048.97668
2588713.792836,250,14053.688368
2973330.259563,250,14058.338818
2986869.192311,250,14063.026026
-282977.828308,7,14063.155388
3295370.491811,250,14067.771198
-281765.865587,7,14067.897178
2714057.422041,250,14072.550081
-297500.56865,7,14072.693119
-253398.303687,5,14072.78903
2769931.752688,250,14077.423556
-261330.513999,7,14077.550679
-253000.233458,5,14077.652208
-275052.837696,7,14077.772877
3890862.467802,250,14082.394737
-282085.907856,7,14082.519118
-278404.758654,7,14082.64034
-283239.784991,7,14082.776256
-253234.632093,6,14082.883912
-285700.286794,6,14083.005902
3207631.953635,250,14087.651976
-303808.296341,7,14087.782795
-267590.067296,6,14087.89022
-274498.546308,6,14087.998387
2488480.321616,250,14092.58334
-291045.834117,7,14092.712504
2842540.660164,250,14097.412562
-277468.368651,6,14097.524713
2214470.932163,250,14102.162424
-307358.356275,7,14102.283858
-257922.336368,5,14102.381312
-294899.605991,8,14102.52448
2531142.408379,250,14107.223826
2958610.362532,250,14111.793595
5939797.733492,57,14112.845524
-310537.704148,8,14112.997231
-251446.435841,5,14113.07753
3055225.593259,250,14117.78087
2219619.438381,250,14122.324672
-292448.079151,8,14122.469839
-251923.091789,5,14122.561152
3146226.475069,250,14127.252067
2870015.526939,250,14131.829454
-280685.496194,7,14131.950817
2837858.468013,250,14136.559276
2524331.604815,250,14141.268673
-276941.192229,7,14141.401602
-294657.865578,8,14141.543804
-257395.288393,5,14141.673273
-281733.869601,7,14141.85165
5993704.854736,81,14143.465626
2540192.878235,250,14147.823914
2723049.328614,250,14152.443043
-273684.108875,7,14152.574129
-283490.713477,7,14152.705431
2621198.031534,250,14157.314694
-252569.413451,6,14157.435399
-297369.201766,7,14157.567612
-281670.833906,7,14157.698945
-285882.719542,7,14157.831265
5745334.071966,53,14158.804266
2577575.588995,250,14163.456308
2833345.430968,250,14168.189458
2832541.945307,250,14173.161529
3080442.85598,250,14178.159395
3030120.538505,250,14183.113593
2245496.057176,250,14188.147612
-295031.312266,7,14188.288386
-269428.386866,6,14188.402857
2771484.60464,250,14193.32728
-281286.829322,7,14193.464155
5431815.465122,34,14194.141237
-300234.444307,8,14194.29306
2809956.173237,250,14199.267161
-246555.295489,5,14199.370734
-295474.712308,8,14199.544364
-276484.703819,7,14199.687831
-321884.117649,9,14199.863768
3183295.552852,250,14204.921907
-253380.980272,5,14205.019348
2720717.990466,250,14210.039753
-251677.728641,5,14210.140137
-253483.823008,5,14210.24005
2904097.534943,250,14215.308913
2703161.169112,250,14220.303544
2914308.147707,250,14225.322551
2507479.891623,250,14230.25688
2412400.560744,250,14235.11659
-260021.74656,6,14235.248924
-258536.256024,5,14235.343292
-308326.084817,8,14235.497378
2978727.947417,250,14240.359009
-240866.57519,5,14240.460705
2232632.632163,250,14245.429595
-305771.128646,8,14245.580584
-295080.897003,8,14245.722146
-315991.196211,8,14245.882303
7225631.212975,145,14248.730162
-280394.836025,6,14248.848139
-261102.264047,6,14248.963826
2508572.848458,250,14253.866938
-294793.064817,8,14254.024571
-309084.30253,8,14254.184629
-314808.867665,8,14254.348928
-288247.561185,7,14254.481305
5644520.548021,86,14256.162674
-258051.329002,5,14256.255944
2745466.550186,250,14261.215602
2549413.306785,250,14266.136005
2721963.64114,250,14271.064433
5360421.949839,50,14272.011876
2715286.559999,250,14276.938215
2967415.474944,250,14281.887505
3105706.189462,250,14286.799341
-313190.860946,8,14286.941964
-295813.659278,8,14287.10489
-258386.542989,6,14287.212562
-254385.37691,5,14287.303239
-364530.000405,10,14287.480388
2419392.586585,250,14292.15487
5882883.553352,56,14293.193765
-275038.237718,6,14293.301399
5451653.011679,31,14293.902078
2764984.337533,250,14298.519862
2586299.129037,250,14303.207498
-260007.52211,5,14303.299448
-262009.465566,6,14303.421998
-261524.126377,5,14303.523189
-300445.140631,7,14303.654841
-282580.573325,7,14303.78661
2477811.37524,250,14308.495182
2480891.336112,250,14337.710669
-358764.876601,11,14337.928307
3047601.305633,250,14342.671435
-318435.375045,8,14342.816781
-240561.504129,5,14342.910326
2029366.591845,250,14347.588085
2989215.703269,250,14352.201822
-285847.525566,7,14352.334488
-365614.427289,9,14352.509719
-281824.900461,7,14352.642732
2650933.962882,250,14357.218642
-252723.769109,5,14357.301813
2317304.341956,250,14362.032183
-263375.785031,7,14362.165926
2960688.715986,250,14366.805904
-313230.538501,7,14366.937318
2695647.502895,250,14371.554204
-272627.548367,6,14371.666147
2903047.917942,250,14376.267705
-299611.214598,8,14376.407054
2822380.404794,250,14381.000257
2569820.536455,250,14385.625746
2616139.050169,250,14390.238862
-276681.181272,7,14390.366643
-324294.310204,8,14390.518218
2925471.033841,250,14395.096325
3047417.664248,250,14399.753055
2927072.124258,250,14404.429914
2868188.212446,250,14409.236412
4075806.268086,250,14414.208868
3263895.165641,250,14419.230364
2253107.274236,250,14424.200426
2498133.885881,250,14429.124744
2911929.819727,250,14434.123441
-270835.878212,6,14434.242959
-296910.35757,8,14434.396925
-252661.626236,6,14434.520207
2699228.789635,250,14439.503966
-250485.416291,5,14439.601563
2877443.595455,250,14444.581431
2865127.974176,250,14449.565897
-269373.307448,6,14449.685401
7238840.060723,168,14453.007911
-250259.704306,5,14453.104925
2887304.194223,250,14458.091222
-267064.497649,6,14458.210643
-312151.6605,8,14458.370525
-253630.979552,5,14458.468754
-294239.201665,8,14458.629637
-290205.420258,7,14458.76736
-315872.917234,8,14458.925609
-310099.904494,7,14459.067756
2725393.952854,250,14464.073668
3167785.505858,250,14469.083397
-295830.62155,8,14469.23812
-261324.936946,7,14469.377454
-286258.429262,7,14469.520806
2685080.387316,250,14474.383398
5418209.836907,32,14474.999905
-252682.700724,5,14475.103391
-267998.413842,6,14475.227372
-301767.448543,7,14475.360676
-354220.624859,9,14475.547527
-359381.623103,9,14475.732276
2968816.681598,250,14480.727178
-292347.521117,7,14480.852358
1769907.973759,250,14485.820216
3087815.523632,250,14490.683271
-370414.989054,10,14490.876205
-259227.21166,5,14490.969923
-327201.533668,8,14491.136479
-278066.03065,6,14491.264668
-232296.891352,5,14491.360998
-266923.317415,7,14491.500811
3211860.245575,250,14496.497814
-261183.128128,6,14496.629376
-273352.154579,6,14496.747853
-260589.633426,5,14496.844141
3056516.069509,250,14501.802316
-289198.662692,8,14501.956124
-260523.313499,5,14502.058839
-312534.888491,8,14502.212418
5683198.292964,70,14503.577649
-262732.828825,5,14503.677533
-262945.241308,7,14503.805638
-286823.676385,7,14503.94897
1988827.497169,250,14508.951207
-273842.248693,6,14509.083359
-260001.299745,5,14509.183211
-290345.047049,7,14509.324726
-284223.908327,7,14509.471049
-297185.17926,8,14509.635411
-296077.107359,8,14509.794476
-344902.943893,9,14509.949681
-294790.292464,8,14510.114501
-289714.143335,7,14510.246566
-243937.521514,5,14510.350116
-303293.383113,7,14510.473831
-280658.370423,6,14510.595237
6029065.534951,77,14512.118889
-274600.270847,6,14512.227496
-293953.834359,8,14512.383812
-289110.36183,7,14512.526253
2938993.715691,250,14517.454151
-263184.255274,6,14517.569731
2876888.897271,250,14522.490799
-282919.387386,7,14522.630859
2938987.718156,250,14527.545679
-252562.71264,5,14527.63672
-257484.070113,5,14527.727285
-261340.796796,6,14527.839282
2709876.61491,250,14532.456286
2467648.64793,250,14537.060885
6631607.793699,111,14539.19506
-270147.31112,7,14539.326719
2876568.945383,250,14544.006315
2965685.686885,250,14548.638265
-254129.947314,6,14548.746816
-262248.606133,6,14548.85172
-293376.094221,7,14548.974171
2984987.853651,250,14553.580936
