#{"t_start": 1761797350.927096, "env_id": "PulleyEnv-v0"}
r,l,t
3113657.422121,250,15474.374049
2745915.15761,250,15479.334542
-259236.466403,6,15479.454088
-262389.807649,6,15479.567819
-277034.444169,6,15479.694006
3070271.630715,250,15484.584429
2973404.897901,250,15489.451011
-285705.633127,7,15489.572129
2369369.171529,250,15494.208401
-323305.356652,8,15494.360277
-271592.31729,6,15494.470702
-248139.637534,5,15494.561869
2839497.799355,250,15499.206174
-261465.122284,6,15499.325225
-255618.278209,5,15499.412646
2734090.602094,250,15504.01219
-290350.678722,7,15504.142317
3020908.821885,250,15508.8282
2610654.401012,250,15513.573948
-261709.539114,7,15513.711831
2198203.76984,250,15518.312922
-272710.999685,6,15518.41988
-230824.825897,6,15518.539038
1919683.877485,250,15523.160902
-300763.592715,8,15523.3066
3232095.735567,250,15527.955649
-296843.523583,8,15528.107903
-300806.917341,7,15528.237078
3347627.267018,250,15532.904322
-311523.992508,7,15533.036647
2708554.913894,250,15537.736634
-335837.099623,9,15537.91453
-286564.938503,7,15538.05204
-312334.906619,8,15538.202283
2129442.519505,250,15542.822477
-253982.238621,5,15542.935585
-263397.179748,7,15543.076811
-250198.091852,5,15543.187413
-297494.318351,8,15543.328156
2743951.975674,250,15547.979596
-260681.606027,6,15548.082994
-269156.802054,7,15548.217157
2948434.742375,250,15552.782159
3016085.812404,250,15557.316923
-316487.087237,8,15557.45957
-345880.768813,9,15557.621197
-294637.82487,8,15557.773399
3043887.481306,250,15562.434635
-270004.149014,6,15562.539306
-286464.156681,7,15562.671832
2969942.539484,250,15567.334401
-372013.613307,13,15567.56786
-372121.505393,10,15567.761142
3615567.512426,250,15572.438867
2932533.93955,250,15577.034808
-285088.902826,7,15577.171166
2918005.500575,250,15581.812742
2370748.090492,250,15586.430174
-289611.88124,7,15586.563747
-307378.688566,8,15586.696826
-237352.284656,5,15586.798984
2663012.741726,250,15591.417472
-257580.017422,5,15591.498865
2816519.383517,250,15596.099385
2694460.013918,250,15600.64389
-295858.946543,7,15600.776688
-263133.239837,5,15600.867751
-323052.326365,9,15601.031948
-262621.251977,7,15601.154904
-287901.190338,7,15601.290736
-340741.689482,9,15601.446465
-282644.050157,7,15601.570299
-250446.304515,5,15601.664887
2710890.837533,250,15606.256678
2391047.288559,250,15611.148924
2601802.412222,250,15616.110254
2605514.236443,250,15621.073515
-292698.189244,7,15621.214756
5825453.392599,71,15622.631417
5202635.041321,63,15623.879141
2694733.703257,250,15628.905338
-287976.434461,7,15629.039306
-282101.445054,7,15629.172547
-297613.221756,8,15629.339467
2114279.582031,250,15634.226631
2786593.107292,250,15639.245108
2629480.871891,250,15644.256026
-249771.555815,5,15644.357935
-277452.062079,6,15644.469611
3153256.62487,250,15649.435937
5498172.017642,34,15650.112156
-290472.085849,8,15650.274326
5433748.792267,29,15650.852598
-266991.051086,7,15650.974239
5961260.14588,60,15652.182966
2277957.462886,250,15657.168788
-251225.244031,5,15657.269881
-284293.527317,7,15657.407628
2841037.386056,250,15662.375126
-308169.41714,9,15662.556475
2972889.327119,250,15667.524253
2889148.475679,250,15672.501199
2725197.670201,250,15677.382676
-252387.948832,5,15677.483112
-270006.053097,6,15677.60225
-261290.407262,6,15677.735659
2448037.615609,250,15682.608742
-313015.510278,8,15682.774247
-273035.560169,6,15682.89696
3180473.832998,250,15687.899758
2861317.124111,250,15692.806072
3149123.954676,250,15697.677186
1934232.105634,250,15702.651709
-267636.620795,6,15702.780182
2387369.191159,250,15707.654735
-306322.968682,7,15707.799401
-284887.672802,7,15707.934262
-283385.775474,6,15708.067309
5462737.842816,38,15708.827102
2110091.464584,250,15713.764174
-290163.11598,7,15713.911276
-252849.198681,6,15714.038546
-293823.983967,8,15714.190252
-259500.232785,5,15714.296351
-246444.342109,5,15714.399805
-258700.754639,5,15714.50296
2990803.166596,250,15719.487628
2943350.940287,250,15724.386351
-275924.166755,6,15724.500745
-290596.177557,8,15724.653578
2980694.313169,250,15729.359215
-295255.77231,8,15729.500911
-288175.276591,7,15729.627282
3462558.845375,250,15734.261351
7451775.930488,165,15737.320306
-283447.109269,7,15737.45502
-334578.063477,9,15737.618411
-310518.814554,7,15737.757844
-250481.889068,5,15737.851403
3232426.221669,250,15742.464429
-254606.486626,5,15742.564676
2366587.738647,250,15747.243741
-284687.851789,7,15747.364865
-332386.975472,8,15747.517378
5787300.006566,85,15749.119413
-285838.390244,7,15749.251117
2606014.967732,250,15753.924527
2692369.376493,250,15758.658317
-271739.214547,6,15758.77542
5298408.956052,67,15760.034365
3380460.730818,250,15764.702341
2817672.455865,250,15769.321114
2896229.164198,250,15773.984746
2876840.359516,250,15778.610244
-319298.858153,8,15778.760578
2981802.769143,250,15783.399859
2814095.68198,250,15788.147409
2789152.91747,250,15792.839481
-253940.554733,5,15792.927582
5306656.21762,47,15793.818655
3128235.321453,250,15798.457174
-257378.238548,6,15798.563755
-293258.046244,7,15798.686449
-288920.601583,8,15798.829475
6024199.09878,58,15799.904491
-256932.936082,6,15800.005515
-252565.480024,6,15800.118372
3838209.197316,250,15804.719853
3091268.732852,250,15809.3449
3148412.556147,250,15813.98736
-257930.17986,5,15814.088704
-252198.645282,5,15814.190801
-265148.19019,6,15814.304841
2117369.555928,250,15819.028543
-321171.463846,8,15819.178332
-292388.620151,7,15819.307928
5422647.79018,41,15820.028108
2828621.181899,250,15824.631266
-253311.64016,6,15824.752236
-251080.533787,5,15824.843066
2688518.673448,250,15829.433049
2984261.413045,250,15834.101947
-280573.374227,6,15834.213264
-282260.097334,6,15834.323899
2832742.914766,250,15839.005315
-282219.150119,7,15839.14219
-293346.333208,8,15839.290991
5189319.080928,68,15840.581841
-258424.497246,5,15840.68534
-309511.396905,7,15840.819052
3182192.024505,250,15845.438054
3052549.726847,250,15850.317353
6025242.976443,86,15852.011352
3219974.65562,250,15856.929235
-277990.148917,7,15857.0715
-290618.726996,8,15857.237831
1968520.205531,250,15862.208097
2974988.337782,250,15867.136853
-248445.741043,5,15867.237491
-312663.557095,8,15867.398611
5175139.673024,61,15868.622561
2770714.754743,250,15873.563463
6215154.628337,78,15875.084331
3801416.332268,250,15880.071756
-295260.896503,8,15880.227269
6251079.987334,74,15881.715068
2864568.971338,250,15886.705312
2935892.268574,250,15891.703969
-336098.190221,9,15891.878155
5838873.671252,57,15893.036405
2270374.468033,250,15898.031279
2591227.838183,250,15903.062855
2475774.889489,250,15908.053731
-258586.666944,6,15908.176565
3129548.094977,250,15913.112046
2683694.700238,250,15918.019751
2352050.142248,250,15922.903117
2820531.470933,250,15927.808894
5648951.363001,46,15928.680686
-282289.477375,7,15928.826564
2726699.619728,250,15933.673976
-257153.734503,5,15933.773072
3009605.27452,250,15938.600683
2758743.287049,250,15943.564507
2853062.984993,250,15948.361564
-259242.257242,5,15948.453986
-285345.498503,7,15948.57696
2581580.631789,250,15953.355094
-254276.453737,5,15953.451982
2997165.339731,250,15958.438555
2833852.122242,250,15963.330552
-260154.230587,6,15963.443181
-331289.624225,8,15963.612274
2611725.195214,250,15968.416906
-263114.88945,6,15968.525821
2797589.647452,250,15973.255176
-267517.409679,6,15973.375603
2937447.048057,250,15977.92279
-292636.983256,7,15978.049388
-248775.587328,5,15978.141307
-251948.062725,5,15978.245345
5479487.387634,55,15979.248931
-254240.09447,6,15979.354739
-324915.168593,8,15979.496967
2963729.120904,250,15984.172561
-287961.541487,7,15984.308411
-266813.340762,6,15984.416592
5175699.777995,75,15985.797092
-286643.680137,7,15985.939664
-289967.830412,7,15986.074673
-346752.990777,9,15986.241792
-283803.108021,7,15986.36318
2413969.966213,250,15990.98874
-271822.186496,7,15991.119753
2848557.139279,250,15995.802971
-296525.599118,8,15995.945663
3522248.574824,250,16000.56768
-286121.838294,7,16000.688949
-260056.071714,5,16000.790313
2803401.442539,250,16005.342553
-295966.059956,9,16005.494277
-256440.562021,5,16005.600561
6298358.913795,85,16007.134591
-269035.57078,6,16007.24779
5377904.555536,70,16008.551098
2692933.442623,250,16013.308393
-283222.77856,7,16013.43844
-258970.531631,5,16013.539902
-273249.752004,6,16013.653003
-285699.185976,7,16013.78873
-288341.947718,7,16013.921831
-275356.176707,7,16014.048529
5443698.265483,32,16014.666013
3043003.227783,250,16019.291164
2796940.338872,250,16023.906584
-301262.393843,7,16024.029558
2897190.869491,250,16028.703575
3016399.887348,250,16033.279644
5426598.195615,35,16033.909081
2725463.306939,250,16038.541394
2766807.061277,250,16043.111181
-252501.971644,6,16043.222804
1907645.438979,250,16047.890039
2759542.077793,250,16052.455483
2295013.669275,250,16057.132445
-252268.582306,5,16057.225531
3125008.981861,250,16061.843692
5308482.972327,61,16063.025573
-288691.582765,7,16063.157135
5756697.855585,62,16064.309727
-285233.737291,7,16064.457132
-302358.237546,7,16064.596394
-288892.321159,7,16064.717903
2907323.651978,250,16069.293532
2768044.841689,250,16073.886602
2808222.701412,250,16078.494418
-285792.483317,7,16078.623876
2461134.7051,250,16083.232203
-287419.79572,7,16083.359171
2219484.844827,250,16088.066518
2882142.1959,250,16092.974455
2538468.467215,250,16097.959654
5416898.696294,31,16098.582445
2437891.920569,250,16103.588369
3068851.220941,250,16108.527162
2552769.38349,250,16113.449688
2756788.802121,250,16118.412676
5347631.546468,48,16119.376932
-293578.433661,7,16119.515995
3077434.812054,250,16124.447751
2634097.801931,250,16129.440084
2919324.238154,250,16134.504108
2604703.866929,250,16139.438781
-290770.959297,7,16139.579794
2781648.341669,250,16144.526044
-285922.379541,7,16144.672307
-295821.298316,8,16144.82349
2403197.253401,250,16149.786837
3051976.872528,250,16154.715896
2296735.40028,250,16159.613049
-270100.407275,6,16159.732808
2384297.747065,250,16164.656429
5453453.919126,31,16165.266629
-250716.699209,5,16165.363855
-267590.955562,6,16165.483629
2915369.066223,250,16170.40478
3036827.790096,250,16175.267873
5839210.296563,61,16176.461125
-257791.928337,5,16176.570282
-346533.077661,9,16176.748656
2989870.504179,250,16181.683592
-313970.737721,8,16181.835551
3127324.857089,250,16186.669684
5927007.356353,59,16187.808416
2687076.69283,250,16192.801316
-290375.733154,7,16192.939685
-313776.880765,8,16193.106599
6446945.311682,90,16194.910036
836432.840799,250,16199.770988
-362201.547171,9,16199.934642
5448140.338842,31,16200.53338
3263468.185759,250,16205.358151
5876158.867153,55,16206.445238
-349446.47621,9,16206.628489
-314666.35878,10,16206.826313
2895650.184961,250,16211.484693
-285305.076229,7,16211.618054
-283321.825346,7,16211.74764
-276875.940831,6,16211.860458
-265713.880449,6,16211.96106
-252595.803811,5,16212.062307
-286487.508288,7,16212.190023
2173027.750028,250,16216.879368
-289393.406217,7,16217.015646
-275739.973715,6,16217.113045
3055364.012478,250,16221.752375
2770663.290083,250,16226.416542
5760148.291318,72,16227.737054
5793000.280276,53,16228.733362
2203836.513389,250,16233.392884
5865562.675221,61,16234.530469
-252383.039279,5,16234.628458
-313560.539281,8,16234.781498
5836824.44135,51,16235.721905
-328827.399367,8,16235.880099
2271291.50011,250,16240.506555
2885959.426685,250,16245.12305
5764307.213016,49,16246.050799
5550400.207278,37,16246.738886
-285760.182415,7,16246.866274
2590328.893759,250,16251.526387
-321711.884949,10,16251.719353
-325119.793003,8,16251.882563
-306008.756749,7,16252.014069
3156806.686764,250,16256.677012
-262628.873221,7,16256.818281
-284913.925671,6,16256.929171
-307166.287869,7,16257.06068
-282547.354802,7,16257.193279
2409681.759628,250,16261.783897
3019510.078278,250,16266.380287
-287766.930872,7,16266.511319
-248159.319741,5,16266.601953
-293431.349299,7,16266.723491
2546312.55396,250,16271.340254
-289120.276928,8,16271.48131
-289383.546012,7,16271.607014
-270652.418056,6,16271.714016
2662991.730898,250,16276.266594
5114012.254283,71,16277.572311
5332443.18936,79,16296.913228
2597864.246586,250,16301.569954
2890773.581642,250,16306.198961
-294345.024283,8,16306.346742
5874077.481185,60,16307.446356
-292077.039785,7,16307.588442
2766364.743318,250,16312.359941
1731152.956544,250,16316.944911
2894771.080776,250,16321.634536
-309262.351687,8,16321.786547
-299456.496981,8,16321.929953
2571117.982229,250,16326.533252
2896812.564758,250,16331.427431
-259367.575944,5,16331.531117
2577826.277016,250,16336.521155
2258672.817453,250,16341.522526
-313921.14515,8,16341.68065
2427409.069712,250,16346.643149
2929295.55107,250,16351.71478
2767094.506842,250,16356.696325
2801276.399712,250,16361.620028
2786372.00955,250,16366.663994
2698959.473635,250,16371.686029
2710781.020977,250,16376.631382
-260205.231421,5,16376.722855
2755238.226339,250,16381.73122
5434186.048457,26,16382.269591
-281505.461899,7,16382.409759
-330559.116503,9,16382.591537
2841487.488762,250,16387.555364
2208435.009632,250,16392.47843
-269706.238934,7,16392.607307
2860879.600703,250,16397.517271
-299915.184909,8,16397.681706
-359788.111163,11,16397.915258
3029757.178284,250,16402.823009
-263426.557357,7,16402.959222
5518642.699565,43,16403.824188
-277876.432178,7,16403.952363
-291422.997254,7,16404.086257
-290834.436858,7,16404.2193
5531493.826226,37,16404.950933
5114582.908694,56,16406.082427
-329803.276366,9,16406.250836
-247434.005081,5,16406.36006
2228690.820677,250,16411.320445
-257694.257201,5,16411.428018
-284929.328345,7,16411.562019
-290233.917644,7,16411.706112
-420716.682653,11,16411.926927
-249545.754862,5,16412.034923
-307776.430322,7,16412.183308
-269656.236725,6,16412.297937
5459317.856607,48,16413.248023
-260517.112481,7,16413.388596
-278874.999305,6,16413.512287
-282948.441724,7,16413.655309
2940394.690819,250,16418.639908
2545480.994317,250,16423.475097
2496644.281106,250,16428.398703
5419842.587843,32,16429.045844
-293866.245054,8,16429.206697
-323294.00881,8,16429.372337
-253839.848562,5,16429.471493
2773782.469252,250,16434.460573
-249919.784938,5,16434.554281
2925914.190623,250,16439.382421
5457295.192766,62,16440.601466
-249728.556831,5,16440.70227
5564023.89375,55,16441.794071
-254593.99138,5,16441.89506
-248194.280248,5,16441.994192
-291528.424839,7,16442.133102
-308651.419696,7,16442.273517
-257881.935282,5,16442.374707
-249633.134857,5,16442.468334
5565968.85741,67,16443.804332
2374041.026499,250,16448.662696
2918695.896904,250,16453.239856
5452303.195921,32,16453.832824
5288328.704321,60,16454.976267
2347000.809359,250,16459.59972
2684777.27377,250,16464.272502
-286326.152835,7,16464.397793
-268366.567893,6,16464.500685
5108561.04036,69,16465.771615
-292159.497208,7,16465.896592
-294193.884261,8,16466.044267
-284632.533472,6,16466.155766
-250858.523559,5,16466.246513
2941209.29781,250,16470.838671
2544241.735949,250,16475.580058
-258960.17323,5,16475.677962
5726671.699073,71,16477.022398
4124231.885784,250,16481.666871
3316330.605953,250,16486.309266
2926975.461122,250,16490.973014
5694018.722887,50,16491.903576
-297402.797651,7,16492.046984
2494153.362032,250,16496.702865
5458235.731025,45,16497.545515
-337455.659254,8,16497.69009
3090521.980869,250,16502.335773
3008322.280624,250,16507.015751
-365068.837854,9,16507.172967
2864142.303679,250,16511.756734
2221682.93537,250,16516.461327
6033177.255827,66,16517.668323
2801393.803804,250,16522.31858
2916790.413965,250,16526.978624
2701076.117293,250,16531.666492
-266143.856725,7,16531.789347
2866000.832045,250,16536.466094
3082449.852323,250,16541.0795
-287137.496856,7,16541.21128
2807143.212765,250,16545.911829
5442864.66568,38,16546.630345
-290987.121246,8,16546.792674
2739954.151557,250,16551.321013
-327105.581438,8,16551.473523
2825511.175941,250,16556.159487
2770160.119997,250,16560.8138
-252083.677485,5,16560.905219
-280681.839174,7,16561.026781
3019479.916026,250,16565.644946
5422816.281171,36,16566.302078
-360091.532368,9,16566.465364
2120317.321515,250,16571.366159
3775653.654877,250,16576.413931
-257703.207734,5,16576.515325
2590015.521701,250,16581.542156
-288553.288721,7,16581.682521
3205748.509432,250,16586.642335
2572686.092357,250,16591.672769
-249793.179013,5,16591.774574
-282999.339294,7,16591.909722
2854052.896622,250,16596.88308
5117408.788167,63,16598.14089
5516528.85919,38,16598.890896
5508481.074766,41,16599.689076
-269538.450015,6,16599.798968
2842001.331621,250,16604.778238
-295854.090071,8,16604.952444
2907667.859868,250,16609.886908
5323426.007709,47,16610.811542
-375175.758289,10,16611.006614
-285751.389826,7,16611.149723
3000429.789307,250,16616.072787
3543565.027834,250,16621.065175
2423296.525772,250,16626.067959
-304616.503813,7,16626.211179
-320350.199408,8,16626.368388
-307576.348161,7,16626.507255
-281222.202324,6,16626.629812
-267742.88952,6,16626.749762
2375211.928331,250,16631.561445
2523549.576828,250,16636.44354
-332781.574585,8,16636.603945
-280690.882307,7,16636.746537
-292031.946288,8,16636.908822
-298098.214065,7,16637.042468
5313274.261575,47,16637.988841
2861993.807974,250,16642.938431
-254969.740816,5,16643.030387
-292571.904421,7,16643.161949
2966562.446617,250,16648.026181
5461042.391932,36,16648.723794
-254335.216367,5,16648.821178
-283375.787904,7,16648.963629
2174849.625268,250,16653.907393
-305084.362198,7,16654.030822
-323896.456503,9,16654.197509
2797695.092956,250,16659.111373
-289639.763138,7,16659.254555
-290632.679696,8,16659.402004
3174712.895316,250,16664.333397
3089732.686131,250,16669.191796
-293017.919682,7,16669.317688
5417114.303297,40,16670.110125
-282231.50296,7,16670.251734
5732439.546969,60,16671.429614
-387596.407318,13,16671.683265
2759848.953763,250,16676.55163
-291537.941789,8,16676.716069
-315620.679068,9,16676.883201
-282632.276313,7,16677.012219
2702736.417211,250,16681.956422
5621355.487836,60,16683.155551
2995365.29422,250,16688.087142
-278469.053385,6,16688.208078
2760558.710138,250,16692.89087
-240707.371992,5,16692.981897
-275498.307655,6,16693.082009
-253668.654437,6,16693.197378
2671684.599448,250,16697.827318
2910113.375612,250,16702.523886
-269527.960607,6,16702.635394
5768459.397574,48,16703.530096
-258354.903343,6,16703.653366
-284429.730685,7,16703.795504
-303619.288314,7,16703.928458
5335058.645149,49,16704.827993
-317476.5492,7,16704.950785
-311051.415442,8,16705.091101
2032512.657254,250,16709.776584
2330910.445332,250,16714.485639
-285830.883938,7,16714.606492
-267260.412415,6,16714.72266
-253859.398343,7,16714.859614
2626340.559534,250,16719.436736
2694415.267034,250,16724.095951
5433569.407708,36,16724.780524
-285413.451348,7,16724.92461
5653759.161412,54,16725.935723
-387555.713498,10,16726.117869
5416629.784407,29,16726.66813
-290826.256545,8,16726.833862
-277934.569989,7,16726.972074
-302726.233619,7,16727.093443
-295818.897757,7,16727.225246
3018781.650601,250,16731.856882
3322481.012378,250,16736.432156
5705819.364789,44,16737.228794
-287415.044529,7,16737.351755
-290136.224417,7,16737.489072
-257828.863269,5,16737.589111
2537839.434543,250,16742.263455
-259061.260556,5,16742.36214
5485529.567867,39,16743.100384
2771307.175397,250,16747.704779
3027304.189501,250,16752.333363
2549410.946445,250,16756.946856
-246640.132553,5,16757.04419
2700328.236695,250,16761.669296
5427839.018378,32,16762.250868
2068040.804994,250,16766.877868
2160740.416861,250,16771.571605
-348520.718187,9,16771.730988
2451616.357238,250,16776.388718
2289658.758962,250,16780.953813
-250415.951651,5,16781.068235
2749960.623151,250,16785.614494
3315894.595532,250,16790.258859
-252741.504122,5,16790.360869
5805069.035831,53,16791.336246
-294920.732781,8,16791.497959
2379840.860614,250,16796.100164
-249601.229023,5,16796.181102
-308518.966404,7,16796.312801
2867822.543764,250,16801.033965
3084916.409925,250,16805.585476
-252308.333641,5,16805.686148
-329522.310272,10,16805.878215
-293542.908533,7,16806.01286
-324309.094537,9,16806.169711
2851680.5085,250,16811.037667
-287121.08584,7,16811.183827
-291097.620098,8,16811.344514
-291232.891235,7,16811.478981
-327423.209666,8,16811.63823
-253562.643512,5,16811.736674
2683644.50933,250,16816.786138
-239909.708803,5,16816.895517
-252241.452004,5,16816.997626
-285480.656271,7,16817.141245
2734692.772258,250,16822.087133
2748262.492054,250,16827.084572
-290623.636894,8,16827.246374
-311252.691536,8,16827.40002
2919303.081434,250,16832.45154
3038112.412755,250,16837.449558
5443523.450269,35,16838.136655
-283491.059122,7,16838.270607
2389389.394611,250,16843.262996
2765441.160854,250,16848.320668
-291340.565567,7,16848.457116
5216867.583723,55,16849.551082
-280883.587319,6,16849.669228
3073109.003953,250,16854.650549
2565637.439218,250,16859.638777
2849511.091147,250,16864.575295
2942039.804738,250,16869.467947
-272552.217924,7,16869.60921
2654409.223134,250,16874.524064
5309793.336944,46,16875.432694
-276070.576301,7,16875.56951
-244869.69905,5,16875.676908
2893377.368156,250,16880.663996
-262635.63927,7,16880.793532
2399229.52393,250,16885.618469
3086160.477165,250,16890.551405
2445447.149178,250,16895.508077
3537669.041318,250,16900.410138
-260106.218435,5,16900.51125
2462348.787675,250,16905.365039
7256995.397101,145,16908.221564
2715481.691663,250,16913.166886
3626501.801798,250,16918.095498
-256136.714295,5,16918.197588
-293792.293315,7,16918.325358
5431831.198075,31,16918.943056
-270359.121752,7,16919.089962
2705354.49531,250,16924.133242
-253068.329359,6,16924.243563
-280583.400681,7,16924.385224
-250147.259868,6,16924.498024
-283711.696369,7,16924.643692
3902313.72428,250,16929.47456
-316128.154977,9,16929.631529
-283852.761662,7,16929.763772
2698858.137064,250,16934.417155
5403882.595531,46,16935.278641
-258016.418071,5,16935.365025
2848283.862535,250,16939.997092
-281613.203226,6,16940.101551
-237868.444948,5,16940.19266
-333577.087471,8,16940.345197
-291876.176477,7,16940.477196
-254026.365371,5,16940.569529
5794187.466693,53,16941.574939
2136489.209012,250,16946.153737
-281290.442689,7,16946.285892
-291161.705001,8,16946.427043
5560778.62456,39,16947.145579
2574464.039627,250,16951.818623
-318591.734828,8,16951.960112
-258074.880423,5,16952.059398
2719948.541209,250,16956.737228
-308118.267038,8,16956.888591
-263128.3675,7,16957.019352
3013946.022639,250,16961.618254
2384764.593385,250,16966.231818
-262119.633514,5,16966.319061
5436355.645178,34,16966.948101
2864041.759805,250,16971.528659
5269891.572366,57,16972.588913
-319391.328104,8,16972.738709
2657988.312596,250,16977.354562
2608965.552228,250,16981.946931
-298566.288396,7,16982.08212
2893118.800148,250,16986.672822
-259158.924108,5,16986.775299
-329659.997026,8,16986.928213
5443033.586306,37,16987.649265
2884890.202327,250,16992.202953
2650964.735796,250,16996.834882
5463476.918664,34,16997.463679
2786521.222877,250,17002.03425
-332194.812633,8,17002.176278
-285882.523728,7,17002.297906
-293658.923547,7,17002.428203
2063285.765644,250,17007.141818
-263595.813055,5,17007.238479
-278556.463997,7,17007.357531
-255684.712665,5,17007.459289
-297164.802216,7,17007.591218
2700071.35608,250,17012.205026
-273898.600294,6,17012.305921
5682901.36587,47,17013.159158
5579646.931686,46,17014.01683
2843855.235027,250,17018.658793
-276328.131094,7,17018.799541
-289991.223629,8,17018.949289
5313378.169769,51,17019.876464
2930054.938637,250,17024.517768
2789771.72317,250,17029.201907
-241156.213348,5,17029.292911
-249856.109152,5,17029.396334
2348917.060494,250,17034.024431
-277437.927241,7,17034.167473
5825439.860403,58,17035.23174
-258932.144716,6,17035.332624
2781279.082441,250,17039.994074
2653883.223422,250,17044.620904
-276237.639294,7,17044.745994
-320665.283992,8,17044.897891
2275066.912858,250,17049.63171
-289471.172243,7,17049.775183
2921578.095844,250,17054.700956
-333769.672781,8,17054.866832
5572766.872245,47,17055.798093
2574450.297144,250,17060.682289
7608389.296924,155,17063.763304
2729572.988274,250,17068.819149
5641830.823179,59,17070.01352
-312015.372189,7,17070.154156
7377028.562878,166,17073.410357
2834351.023855,250,17078.374948
-310150.824066,7,17078.511391
-316533.001186,8,17078.666685
2769024.534185,250,17083.725996
-328160.110216,8,17083.883198
-302063.004769,7,17084.018419
5077845.769609,58,17085.180149
2195657.950877,250,17090.167032
5426421.398174,44,17091.044226
2421925.5736,250,17096.004192
-312068.226514,7,17096.145446
-306181.292525,7,17096.275908
5279794.730578,46,17097.21176
5436732.50845,30,17097.812189
5480804.008023,34,17098.482378
-318899.462111,8,17098.638542
-254274.755767,5,17098.74153
-326853.376276,9,17098.924016
-270784.241097,6,17099.039823
-319588.919484,8,17099.202923
-314654.58408,8,17099.356807
5425930.890827,28,17099.918951
-327042.672736,8,17100.080246
5519866.33457,40,17100.879434
-250950.319461,5,17100.980558
-404637.570275,11,17101.20345
-252106.848075,5,17101.304791
-265262.203329,6,17101.422982
-254777.405255,5,17101.523821
-300316.536501,7,17101.665286
5433143.00449,34,17102.365518
3373922.768787,250,17107.271646
2586929.477852,250,17112.175388
-319018.687821,8,17112.328678
-287248.059,7,17112.473744
-284943.622303,7,17112.612424
-345686.455255,8,17112.767149
5662607.670146,84,17114.440043
2543481.452255,250,17119.397599
-326467.01141,8,17119.56226
2685254.375402,250,17124.500315
-267324.40502,6,17124.623161
-320541.42249,10,17124.810369
-256175.939496,5,17124.902364
5469642.344163,36,17125.610458
-258328.745226,6,17125.733583
5425578.767947,36,17126.438985
2838388.075782,250,17131.315634
2809447.267436,250,17136.251626
5441290.401032,30,17136.836761
2512461.727806,250,17141.759156
-302979.609625,8,17141.913795
5304897.179546,53,17142.985907
3032881.90757,250,17147.848069
2565593.919371,250,17152.666774
5413047.236586,42,17153.482772
-322837.455556,8,17153.637161
2979315.583561,250,17158.512751
2122144.079606,250,17163.507833
-289376.099141,7,17163.642225
-313586.71128,8,17163.801262
-260860.591991,7,17163.93077
5527048.730097,61,17165.132085
-293961.237898,8,17165.295883
-318429.03198,8,17165.445776
-252699.18641,5,17165.543388
-285886.04051,7,17165.679411
-312551.232438,8,17165.832453
-249793.931669,5,17165.923267
5569271.666269,39,17166.675335
-320400.811392,9,17166.856161
-283080.317491,7,17166.980265
-284686.020254,7,17167.11465
-250801.776925,5,17167.207461
5356199.097552,49,17168.132606
2168682.314998,250,17172.784014
-308755.411997,7,17172.92467
5423167.146321,31,17173.499232
-284675.525118,7,17173.624284
2249609.815379,250,17178.331448
8016685.42693,176,17181.550759
-280671.556684,6,17181.672847
2714255.239112,250,17186.348238
2599987.050816,250,17191.078964
2493775.5479,250,17195.710428
-293229.335506,8,17195.868657
5976222.658429,66,17197.066359
-289380.685162,7,17197.1997
5256708.339467,57,17198.232535
-307443.896823,8,17198.374284
2876507.087954,250,17202.963314
2263711.293799,250,17207.591269
5360179.764416,48,17208.462252
2195352.815291,250,17213.149723
-249335.783829,5,17213.239761
-313348.613577,8,17213.390965
2432611.887471,250,17218.123833
2466814.48629,250,17222.827743
-256666.079275,5,17222.920328
-267031.163922,6,17223.039014
-246417.618519,5,17223.128019
2767728.928063,250,17227.711204
-290942.335364,7,17227.833872
-306246.112949,7,17227.954083
5590048.785318,62,17229.110284
2714950.092051,250,17233.748063
6473042.18086,118,17235.908767
-295110.156186,8,17236.050619
2618021.087131,250,17240.675888
-320564.582347,8,17240.828166
2583821.066896,250,17245.448772
-260752.443043,6,17245.561156
2678698.760008,250,17250.170927
2846384.238312,250,17275.473012
2794115.741621,250,17280.133586
2654136.024095,250,17284.763928
5540478.113477,62,17285.919152
-256522.28018,5,17286.011117
2492445.246431,250,17290.891215
6158465.483786,77,17292.42619
-286552.96587,7,17292.568598
5875645.446115,62,17293.807146
-259569.161029,5,17293.911721
2514063.80862,250,17298.815341
3172739.711402,250,17303.803479
2769125.603096,250,17308.771016
2922094.952499,250,17313.712511
2740886.80873,250,17318.686293
5924609.066328,59,17319.871528
5285946.486273,56,17321.016272
5449808.923113,37,17321.766947
3778689.705264,250,17326.750162
-250748.317835,5,17326.846464
5654117.496011,44,17327.708406
5383798.082007,46,17328.619874
2687817.181673,250,17333.656457
2754046.459411,250,17338.640482
-237273.028603,5,17338.741984
-295367.795246,8,17338.904563
-315091.468468,8,17339.063136
2917487.105308,250,17344.042504
-293834.942028,7,17344.185336
-287042.524515,7,17344.323032
-362598.224861,10,17344.523049
-313323.241839,8,17344.684143
-253133.930929,5,17344.786434
-338710.009453,9,17344.966207
2727850.026132,250,17349.931097
2487394.437905,250,17354.847123
2761313.281348,250,17359.752358
-262359.917799,7,17359.882583
-383689.790845,10,17360.088926
2051046.734825,250,17365.070772
