#{"t_start": 1761797350.9280953, "env_id": "PulleyEnv-v0"}
r,l,t
2910539.226105,250,8840.696399
-275179.780261,7,8840.868621
-288670.280759,7,8841.061393
-288007.934467,7,8841.228964
2480090.341739,250,8847.709612
2686520.136951,250,8854.336903
2546175.015202,250,8860.722283
2958317.871105,250,8867.073337
5853201.406316,70,8868.94007
2819525.72377,250,8875.201991
2499767.471849,250,8881.616021
3578217.48513,250,8887.948834
-253663.431578,6,8888.113979
-302417.407612,7,8888.277791
3236347.168999,250,8894.507492
3125433.299262,250,8900.654821
-273927.872958,7,8900.833331
-270917.832668,6,8900.96885
-283211.14294,7,8901.165344
2776199.033889,250,8907.512326
5683278.050885,46,8908.637157
-266312.246432,6,8908.778394
3216431.295512,250,8914.96031
-249088.941449,5,8915.127361
3123810.385757,250,8921.415281
-249581.461616,5,8921.537232
-285018.325982,7,8921.711355
2941069.573019,250,8928.110539
3546234.775191,250,8934.459801
-331699.073245,8,8934.65372
-262786.324059,5,8934.767406
2627961.560191,250,8941.129281
2978647.754712,250,8947.465837
2922624.257971,250,8953.817986
-330592.816589,9,8954.054255
2443216.002911,250,8960.356335
-296407.233858,7,8960.510107
3543124.913542,250,8967.22608
2454870.566469,250,8973.879523
-289204.794561,7,8974.05187
-270195.708155,7,8974.212232
3265494.555364,250,8980.719644
3226803.845219,250,8987.088424
-263070.901716,7,8987.295765
-291025.777679,7,8987.476307
-287688.793379,7,8987.6418
5751731.325943,50,8988.941574
-291380.529997,7,8989.102089
3610248.885773,250,8995.534992
2815495.608097,250,9001.99931
2013920.184556,250,9008.535579
-259107.236677,6,9008.686507
2966017.798049,250,9015.393925
-259987.245184,5,9015.52595
-259594.082238,5,9015.642837
3710844.807864,250,9022.352063
3403805.74642,250,9028.978482
2075444.417117,250,9035.803435
2766716.827167,250,9042.929742
2897573.6907,250,9050.522982
-258385.159754,6,9050.704412
-252052.44998,5,9050.884961
3175268.265933,250,9058.960995
-250761.288106,5,9059.104374
-295674.61004,8,9059.321048
-311236.860938,7,9059.483604
-290558.587236,7,9059.661552
3342523.982207,250,9066.967029
-293207.878146,7,9067.111736
-295048.279332,8,9067.335462
5633414.45902,70,9069.184942
-289647.91086,7,9069.417826
3071480.796367,250,9076.546449
2530547.388269,250,9083.378322
-254169.50611,5,9083.54323
4082337.547421,250,9090.849799
-293052.204985,7,9091.064072
-284620.529198,7,9091.28879
-274380.81182,6,9091.482676
-250466.075717,6,9091.638344
-282136.728652,7,9091.827184
3413030.115105,250,9099.427801
2975894.050416,250,9106.174735
-310262.997992,8,9106.41556
-271402.65155,6,9106.593155
-275029.290533,7,9106.781785
-283267.218401,7,9106.954542
-247702.259095,5,9107.066671
3274948.891574,250,9113.480317
-253227.722801,5,9113.647827
-285524.907425,7,9113.81706
3116393.982314,250,9120.28728
2835643.947847,250,9126.803357
-307454.747684,7,9126.968174
-307199.506066,8,9127.160616
2983666.090042,250,9133.596272
2859523.913645,250,9140.086493
-278067.853984,7,9140.271026
2950695.50819,250,9146.939811
2478258.108391,250,9153.136021
3027721.504732,250,9159.44488
-277361.532232,7,9159.605152
3014138.051117,250,9166.02519
-290416.576696,8,9166.235134
3001260.554859,250,9172.665196
3147407.299863,250,9179.018013
-285771.425668,7,9179.181041
2083744.317508,250,9185.761635
3800610.953363,250,9192.23328
-248359.079886,5,9192.356946
3122234.537833,250,9198.861374
-262814.229687,6,9199.020236
2537190.050083,250,9205.695384
2629104.611945,250,9212.126415
-283925.761723,7,9212.304616
2362630.610554,250,9218.781689
2299612.971103,250,9225.141315
2657334.036703,250,9231.634375
-296710.1846,8,9231.824458
-286261.454142,7,9232.013682
2876166.146937,250,9238.61869
-283119.592656,7,9238.778023
3447404.200351,250,9245.242164
3572474.046737,250,9251.87113
-256302.731849,5,9251.995409
-287220.466535,7,9252.183437
-280099.406473,7,9252.377567
-285776.202038,7,9252.537578
-259628.772094,5,9252.660921
2659644.162204,250,9259.343375
-277890.005827,6,9259.503643
2018715.667787,250,9266.177565
1874011.440755,250,9272.663839
2544825.549039,250,9279.443928
-292532.219706,7,9279.668442
-303482.968359,7,9279.834522
-274560.076123,7,9280.003217
-296156.960579,7,9280.191618
-317157.38317,9,9280.446627
-305744.749295,7,9280.631082
-325056.422489,9,9280.849065
-249715.815317,5,9280.993369
-318447.429888,8,9281.185378
-289848.571914,7,9281.409608
-287356.240419,7,9281.596973
2651324.066222,250,9288.275975
3118498.140375,250,9294.910895
-268800.892936,6,9295.071132
2893028.04642,250,9301.632241
2554557.826105,250,9308.480672
-260961.062677,5,9308.620089
7690872.682714,195,9313.608218
3188106.809737,250,9320.085363
-238012.746746,5,9320.213799
3514168.553814,250,9326.587387
2758897.206175,250,9333.089717
1624830.525009,250,9381.758595
2892756.333987,250,9388.300021
3029538.449769,250,9394.732021
5169543.851644,57,9396.190208
2402798.538636,250,9402.533065
-241310.123887,5,9402.657022
2462614.079271,250,9409.148662
-258619.404191,6,9409.302393
-260345.576383,5,9409.459792
2875442.924481,250,9415.808822
3034010.435034,250,9422.24833
6583464.023554,96,9424.683979
2782711.039385,250,9430.865269
2689454.498702,250,9437.268415
2995078.312798,250,9443.661289
5807293.769584,48,9444.936327
3320687.50391,250,9451.420927
-252621.409967,6,9451.593214
2094218.744716,250,9457.759383
2581402.249843,250,9464.1056
-248018.449235,5,9464.234511
3035874.590146,250,9470.632662
2682974.057132,250,9477.059765
5849382.012678,62,9478.632921
2906309.88228,250,9484.996794
3093063.908895,250,9491.371239
-284850.294097,7,9491.56127
2959599.625109,250,9497.924679
2714147.812254,250,9504.349668
-251551.581375,5,9504.481994
-326990.919591,8,9504.684519
-284148.843355,7,9504.848284
2240346.132587,250,9511.378491
2825161.387889,250,9517.804397
-311725.622515,9,9518.026365
-313744.700672,8,9518.227027
-252007.155887,6,9518.398127
3182932.594881,250,9524.863018
-277117.838611,7,9525.049245
-258272.425919,5,9525.184405
3064957.94659,250,9531.65056
2997158.88037,250,9538.192136
-264776.076991,7,9538.384223
2520957.773865,250,9544.783429
2849632.521591,250,9551.096198
-284957.32983,7,9551.266427
2954629.263981,250,9557.409846
2888815.463017,250,9563.702545
-261705.930291,6,9563.87248
-306215.245106,8,9564.064973
-254034.96647,5,9564.196432
-252137.822842,5,9564.30879
2511232.772175,250,9570.800397
2850033.666552,250,9576.995984
3246374.958628,250,9583.400424
-252792.653112,5,9583.518485
-297679.836544,8,9583.746375
2991194.395086,250,9590.0342
-240034.246881,5,9590.159168
2151209.379742,250,9596.50474
2986280.427369,250,9602.872089
-257205.41627,5,9603.005857
2958266.887338,250,9609.413295
2835021.441127,250,9615.792032
3143793.345456,250,9622.049911
2662188.680779,250,9628.523558
-279023.983781,7,9628.708142
-303243.963487,7,9628.894936
2993953.378499,250,9635.215374
-303963.621385,7,9635.407863
-282906.20042,7,9635.573925
-255792.279805,5,9635.727611
-261275.01636,5,9635.845317
-281193.062037,7,9636.015596
-285033.102571,7,9636.170546
2832509.0215,250,9642.345897
-249464.122653,5,9642.493842
2836036.060546,250,9648.67607
-273798.667081,6,9648.835738
-276811.718599,7,9649.012295
2972524.054793,250,9655.416426
-257368.789057,6,9655.56602
-297925.364567,8,9655.767607
-287988.292194,7,9655.957362
2126244.486017,250,9662.259534
2452387.132143,250,9668.451801
3325886.743425,250,9674.763656
-291259.959925,8,9675.007922
-270013.981261,6,9675.15133
2907421.584895,250,9681.406396
-260389.272785,7,9681.579248
-260157.941768,6,9681.743282
-284369.986361,7,9681.911944
3235339.494452,250,9688.271492
-258245.689481,6,9688.434659
2636356.419592,250,9694.551123
-252619.112604,5,9694.666546
2871776.249405,250,9701.097826
2618598.510615,250,9707.61146
-287731.97521,7,9707.798272
3091194.386233,250,9714.284937
-317655.68537,8,9714.50806
-282500.576372,7,9714.705791
-294082.718437,8,9714.925899
-255008.669801,5,9715.056028
-302861.652788,7,9715.239165
2312710.352691,250,9721.569945
2992010.825041,250,9727.879899
-300096.122131,7,9728.056633
-259990.630441,5,9728.176632
-248042.014169,5,9728.304281
2650781.389915,250,9734.653507
2923902.401585,250,9741.083212
-289248.570574,7,9741.270298
6661475.329462,100,9744.00261
2593835.164262,250,9750.366807
2556451.168684,250,9756.857703
2435306.596633,250,9763.285789
-294605.128531,8,9763.482111
-256894.273651,5,9763.59489
-287950.054245,7,9763.775095
2165065.873399,250,9770.295745
-258492.244799,5,9770.436155
-264447.41806,6,9770.58781
2722928.262558,250,9776.958324
-344131.559449,8,9777.167891
-261044.874043,5,9777.309442
3174568.382527,250,9783.807876
-254400.077127,5,9783.928257
-288161.045676,7,9784.111744
3042481.449753,250,9790.62546
2775841.450963,250,9797.188557
2895759.889304,250,9803.540302
7871116.374954,158,9807.716355
-257881.24825,5,9807.851023
2864941.504147,250,9814.091468
-303622.704577,7,9814.271694
-293958.281944,8,9814.464646
-252559.896339,5,9814.587541
-256248.118613,5,9814.704088
2465168.833471,250,9821.084191
2914861.630932,250,9827.319293
-256491.213586,5,9827.435558
2186887.455461,250,9833.917928
3029635.127717,250,9840.124918
2954823.680329,250,9846.296547
-280539.413602,7,9846.467848
-269287.260427,6,9846.613233
-355267.7526,9,9846.886015
2937829.105159,250,9853.091951
-289484.40214,7,9853.274369
2376953.701421,250,9859.560072
2746995.820213,250,9865.805561
-334268.664446,8,9866.041686
-290927.799746,8,9866.241372
2698124.419731,250,9872.481367
-300917.564978,7,9872.644919
2428259.669821,250,9878.996925
2580052.656137,250,9885.234647
2956045.715932,250,9891.647411
2420268.353119,250,9897.945504
2733242.254709,250,9904.219881
-285524.805662,7,9904.386621
2579101.783049,250,9910.658659
2894451.546032,250,9917.013999
3336464.500519,250,9923.43358
-298213.932336,7,9923.597876
2824966.525006,250,9929.947805
3003830.043727,250,9936.24113
3095810.814272,250,9942.463638
3034822.197934,250,9948.789502
2913919.214254,250,9955.129741
-327052.948506,8,9955.31245
2802291.958017,250,9961.597086
2951998.295373,250,9968.078755
-287100.827013,7,9968.259397
-255899.414968,5,9968.391552
-292742.330292,7,9968.570364
2603627.342589,250,9975.056595
-286292.486076,7,9975.219076
-256968.417947,6,9975.375295
2902792.137116,250,9981.822883
-272854.560731,6,9981.997563
-287889.849423,7,9982.176415
-272298.850132,7,9982.351168
-289324.93866,7,9982.517742
5959781.703776,61,9984.094272
-294183.86306,7,9984.267693
-290040.092269,7,9984.457388
-253478.701,5,9984.583679
-277126.949301,6,9984.719211
2987089.832112,250,9991.14381
4212032.356272,250,9997.671699
3248136.398446,250,10004.218315
2158280.385957,250,10010.741513
-242204.98871,5,10010.859784
-248537.127326,5,10010.990966
-281229.419143,6,10011.143514
-284768.656607,7,10011.314154
3014269.01706,250,10017.80391
2687515.53097,250,10024.346325
-285412.110406,6,10024.511934
-302098.147347,7,10024.7061
-278952.780163,7,10024.873946
2863421.637343,250,10031.288919
6198103.008891,77,10033.199994
-263414.784889,5,10033.345793
-351268.242578,10,10033.612137
-256153.330858,5,10033.729502
2832086.846323,250,10040.079189
5509227.417316,38,10041.058643
-304319.87619,8,10041.262979
3059561.891025,250,10047.674409
-301886.014882,7,10047.846198
-355886.579302,9,10048.109078
2552085.822486,250,10054.794327
2495925.756885,250,10061.192611
-289036.208047,7,10061.360029
2229238.829798,250,10067.726646
-255083.219174,5,10067.850884
-264373.377757,7,10068.019168
-248002.66282,5,10068.145361
-299776.900164,7,10068.343413
-240422.151581,5,10068.463598
-285724.141012,7,10068.640322
3546781.256958,250,10075.057791
3282531.983021,250,10081.294276
5428371.291752,35,10082.152959
1819195.691052,250,10088.558399
-239916.482496,5,10088.678834
2986505.704211,250,10094.939456
-264046.610295,7,10095.112137
-302612.570771,7,10095.288355
-300057.389204,7,10095.473479
-281110.060602,7,10095.643559
-298956.157112,8,10095.83396
-290906.830636,7,10096.019746
-253393.260319,5,10096.150354
-260447.835185,6,10096.311413
2715737.793416,250,10102.569981
-306483.533058,8,10102.760018
3032821.105927,250,10109.125717
-286850.422222,7,10109.288885
3079899.247589,250,10115.526953
-257420.296278,5,10115.665274
-281349.06486,7,10115.845759
2292666.000574,250,10122.161241
2901097.375252,250,10128.380843
2544172.859916,250,10134.709387
-326371.425438,8,10134.906986
-278231.839444,7,10135.08864
2603452.543394,250,10141.351157
-252777.125422,5,10141.464828
-311454.851886,8,10141.658523
2244289.317426,250,10147.976136
2596638.598222,250,10154.421044
-287126.447584,7,10154.603676
-236745.412622,5,10154.713921
-275431.580176,7,10154.894688
2881665.654794,250,10161.322228
-237228.514154,5,10161.437184
2827008.104039,250,10167.756429
3263600.647573,250,10174.016098
-306984.810909,8,10174.22969
-329426.427419,9,10174.43562
-308417.233494,7,10174.609521
-286358.879702,7,10174.806281
-275492.663504,7,10174.984473
3084796.961725,250,10181.294522
2896404.177121,250,10187.563908
-254200.441937,5,10187.677175
-259001.288223,7,10187.857099
-288355.57274,7,10188.049592
3014845.311752,250,10194.35233
-294707.776587,8,10194.528278
-298797.799888,8,10194.720299
4215719.133028,250,10200.906712
2242420.587088,250,10207.333675
-250647.26711,5,10207.452385
3127740.44972,250,10213.875751
2646007.17089,250,10220.323223
2583773.845127,250,10226.827328
2745685.358986,250,10233.376905
2532032.644045,250,10239.960273
-288103.775667,7,10240.167901
-280939.48574,6,10240.32551
2312041.961537,250,10246.920951
3190433.939238,250,10253.510342
-356037.2895,10,10253.762681
2288858.621192,250,10260.297043
-286642.563494,7,10260.485512
2609041.136046,250,10267.042654
-293462.354817,7,10267.247627
3128442.315385,250,10273.611389
2911398.703874,250,10280.00781
-260192.368134,6,10280.174051
-254402.914733,5,10280.295812
-297266.768003,7,10280.456042
-262311.055428,5,10280.573265
3601257.109344,250,10287.030195
-261336.696448,5,10287.173258
5504056.181744,36,10288.080928
-299063.821258,8,10288.307986
6795685.904231,124,10291.401143
-324588.901879,9,10291.631745
-255482.885397,5,10291.747741
-266229.944561,6,10291.891455
-277178.296787,7,10292.048764
3129725.603217,250,10298.278438
2798737.775548,250,10304.617278
-231829.94327,6,10304.762762
3382230.312479,250,10311.017685
-257691.136093,5,10311.141348
2233357.327285,250,10317.576991
-285034.916328,7,10317.735137
-246062.701413,5,10317.844015
2955686.342223,250,10324.479949
2919508.382641,250,10330.944613
-299151.974908,8,10331.141881
-329002.992634,8,10331.377226
2869463.103668,250,10337.712271
-251940.465836,6,10337.859707
-342001.881647,9,10338.069148
2446823.304941,250,10344.429215
-291557.187812,7,10344.606846
2811924.949301,250,10350.825649
2936928.26938,250,10357.171567
-284074.263227,7,10357.373746
2397707.852382,250,10363.6426
5833600.528666,54,10365.047034
2915225.533949,250,10371.272082
2685960.881443,250,10377.520387
3080683.714029,250,10383.818592
-294530.481601,8,10384.017812
-322384.257146,8,10384.210663
-274350.82064,7,10384.404142
7243133.34172,136,10387.888971
-285120.833085,7,10388.077805
2420062.660578,250,10394.57849
2684799.249462,250,10401.074849
2816054.973879,250,10407.579956
-262420.656365,5,10407.698697
3418490.011219,250,10414.333802
-312636.839348,8,10414.537841
-277916.748983,6,10414.686898
-282883.360706,7,10414.845117
2883751.816784,250,10421.272204
-292545.017631,7,10421.444102
3093241.27738,250,10427.732254
2560654.350993,250,10434.070931
3170955.844894,250,10440.657552
-290146.927916,7,10440.822754
3140042.600921,250,10447.140678
2982735.996777,250,10453.579818
2730051.368606,250,10460.217952
-290610.250801,7,10460.434111
-293362.667063,7,10460.626529
5780794.620241,76,10462.637916
-324334.178269,8,10462.852162
-249005.988334,5,10462.980083
-251030.81604,5,10463.100902
-309899.95796,8,10463.317733
-308542.442286,7,10463.486425
2786885.890624,250,10469.949132
-335109.18093,8,10470.157431
-311659.715997,8,10470.383543
-313806.683184,7,10470.553953
-273935.934551,6,10470.690227
2301161.981313,250,10477.473546
-245292.016905,5,10477.585483
-276677.139797,7,10477.752076
-249220.891137,5,10477.873235
2957172.619991,250,10484.644703
5435783.034998,31,10485.502878
2985078.449974,250,10492.068824
-275587.762268,7,10492.239175
-253252.905904,6,10492.423425
5370800.116769,47,10493.806109
2788562.071457,250,10500.526788
3119172.351338,250,10507.084537
-284524.717674,7,10507.268149
2686157.924439,250,10513.7738
-305864.455261,7,10513.962784
-238412.070591,5,10514.093307
2613582.990047,250,10520.73271
-252171.386102,5,10520.863707
-436112.355023,21,10521.446148
2761001.241366,250,10527.935472
3233468.786406,250,10534.491508
-242039.086503,5,10534.623376
-314946.912807,8,10534.844198
2787904.093818,250,10541.180157
-315446.827954,8,10541.400545
2770943.126551,250,10547.896224
2826232.916965,250,10554.570648
2849111.871789,250,10561.282719
2896849.981576,250,10567.459427
2579907.28908,250,10574.117373
-292246.986068,7,10574.285708
3254670.016657,250,10580.834454
-268361.049761,6,10580.976643
3716031.23204,250,10587.675524
-375322.702616,10,10587.928155
-290823.044355,7,10588.099573
7503897.485346,164,10592.332093
-287334.805663,7,10592.475708
3320625.960827,250,10598.930182
2530718.450781,250,10605.649721
3212267.629441,250,10612.246042
2936328.339134,250,10618.658274
2303683.91361,250,10624.988598
2733517.729853,250,10631.603124
2984468.900485,250,10638.100723
2498678.22636,250,10644.74716
-331822.514505,9,10644.941546
5766089.346489,57,10646.355101
2302107.591551,250,10653.103227
2958265.382082,250,10659.486825
2940646.739865,250,10692.261632
2866594.382579,250,10698.616068
3340202.086463,250,10705.214015
5873106.074836,53,10706.528239
2671529.986673,250,10713.113715
-251250.86541,5,10713.235239
2810676.112339,250,10719.685542
-332195.166993,8,10719.896258
2397438.10798,250,10726.594027
-294659.510081,7,10726.760574
2421696.910678,250,10733.297787
3358473.016975,250,10739.903975
2779524.249275,250,10746.59562
2425590.528928,250,10752.92274
-257444.99594,5,10753.044609
3974422.303856,250,10759.295766
-248259.500886,5,10759.449952
-275816.028823,6,10759.613782
-252133.930395,6,10759.748847
3127669.831661,250,10766.288162
-293981.17584,7,10766.480088
-261054.545803,6,10766.671538
-285640.434268,7,10766.847304
3173414.128142,250,10773.174785
-275636.926057,7,10773.386935
-275710.465647,7,10773.55856
-267660.353762,7,10773.730775
2524462.666189,250,10780.293585
2453593.715529,250,10786.550659
-304959.219695,8,10786.759607
-318926.633769,8,10786.951001
2844941.203664,250,10794.100752
-287297.361852,7,10794.278796
-269548.070083,6,10794.460561
3096810.719614,250,10800.754794
2404719.176725,250,10807.01686
3298632.529881,250,10813.662175
-293439.289943,8,10813.85331
-282674.988623,7,10814.016469
3125033.494948,250,10820.432966
2014915.380504,250,10826.913975
2758513.393827,250,10833.829798
2995377.739167,250,10840.189764
2729252.94252,250,10846.077846
2870276.885938,250,10852.205075
2695710.216946,250,10858.793532
3314025.733118,250,10865.300862
-262976.72591,7,10865.471671
-286443.377925,7,10865.640047
-293325.128301,7,10865.82553
2734980.261843,250,10872.311936
3571819.792061,250,10878.827201
-252544.936546,5,10878.948342
-289660.241823,7,10879.14274
-263539.343179,5,10879.318549
2786462.213183,250,10885.965801
2951858.458281,250,10892.32562
-280738.917029,6,10892.449201
5667643.676342,82,10894.456149
-258529.183791,6,10894.598905
-296081.601468,7,10894.744045
5314933.419908,66,10896.378785
-280940.968446,7,10896.569183
-273207.074141,6,10896.721817
-308256.854305,8,10896.903707
-257203.582511,5,10897.022017
2650362.409331,250,10903.876737
2375268.613305,250,10910.715463
-262121.8084,5,10910.865263
2660047.845498,250,10917.667588
-296330.880781,8,10917.867893
-276810.682202,6,10918.039103
2402588.730421,250,10924.314641
2186530.495284,250,10931.277997
2987817.920074,250,10937.634899
-251460.345591,5,10937.76046
4366041.970298,250,10944.390309
2375243.40451,250,10950.865942
2970439.65844,250,10957.141854
-259410.481528,6,10957.285418
3178310.293083,250,10963.970247
-256327.304257,5,10964.09141
2996344.302477,250,10970.743405
-246236.233928,5,10970.87575
2642371.251432,250,10977.482167
-272452.074647,6,10977.639747
-256699.615104,5,10977.770263
-251364.700343,5,10977.903311
3119735.402704,250,10984.578084
2979941.885594,250,10991.15019
2834254.312301,250,10997.511674
-257187.549533,6,10997.684884
3426122.960001,250,11004.055276
-313537.824978,8,11004.260837
1991556.167375,250,11010.871989
-238752.973348,5,11010.994223
2892421.495678,250,11017.400538
2616643.300405,250,11023.429798
-285653.234727,7,11023.607253
-336793.002986,9,11023.816914
2951002.915092,250,11030.266969
2821560.29994,250,11037.040759
-287684.037418,7,11037.267868
3012402.675278,250,11043.633824
3020249.599999,250,11050.099669
-244069.555228,5,11050.204549
-281291.428831,6,11050.363085
-302704.117071,7,11050.52304
2856659.839984,250,11057.076868
-253162.279595,6,11057.217325
-275935.131192,6,11057.379148
-327754.619413,8,11057.6348
2643778.595319,250,11063.943752
-267512.205979,6,11064.126056
-297448.345722,8,11064.339828
2526833.42178,250,11070.816412
2578396.523526,250,11077.237888
3033328.258242,250,11083.331761
-262403.075844,5,11083.45247
-248868.115172,5,11083.597962
-297184.916166,7,11083.786066
-286050.591639,7,11083.941011
-274297.575436,7,11084.139607
-271506.817158,6,11084.274807
-286808.404537,7,11084.433225
-259871.344639,5,11084.543881
-306846.496409,7,11084.747509
3005012.109882,250,11091.132077
-247858.492039,5,11091.244345
3038867.841286,250,11097.609797
-250864.9626,5,11097.729355
3181941.047028,250,11104.115385
-315027.158132,8,11104.300818
2965010.760937,250,11110.748559
-287678.790552,7,11110.941555
-291079.526997,7,11111.119975
2361754.200582,250,11117.971003
-280429.76959,6,11118.193321
5309096.845389,62,11119.838122
2519020.596489,250,11126.316103
2762353.184665,250,11132.702024
2909609.97608,250,11139.594588
2478801.674199,250,11145.91369
-243082.642261,5,11146.072869
-250215.424726,5,11146.194428
2791437.982423,250,11152.704181
-291279.904927,7,11152.856826
2660143.856549,250,11159.464782
-251166.249691,5,11159.606802
5468646.64277,54,11160.987554
-290769.484809,7,11161.157469
-253175.0713,5,11161.28002
2847161.686076,250,11168.001508
3023675.467163,250,11174.904488
-244581.540694,5,11175.026602
2965167.363623,250,11181.890246
-249978.408616,5,11182.031483
-308915.475632,7,11182.21872
-291243.695893,7,11182.40594
2777104.525604,250,11188.888627
5532283.882017,32,11189.725044
-315720.196928,8,11189.964833
-310923.093087,8,11190.164678
3989249.762192,250,11196.480585
-334342.086559,8,11196.680798
-288126.201903,7,11196.84025
5931614.093504,58,11198.343808
-306927.688854,7,11198.507161
2957976.776617,250,11204.942914
2852832.580117,250,11211.719499
3054340.168888,250,11218.311907
2809667.389131,250,11224.955789
3046809.151305,250,11231.55413
2599684.445984,250,11237.955037
-237266.770365,5,11238.072196
-279872.213944,7,11238.232329
2575805.141227,250,11244.714025
-250935.485555,5,11244.842268
-290132.619095,8,11245.060705
-291027.584774,7,11245.240957
-307262.379467,7,11245.447692
2182264.943781,250,11252.043648
2843418.268972,250,11258.668221
2849544.803477,250,11265.186652
-251129.278084,5,11265.322657
-282975.975985,7,11265.506947
2844965.542576,250,11272.198727
2549267.57142,250,11278.613542
-279388.613063,6,11278.761431
-287894.400489,7,11278.921285
2750535.514061,250,11285.289047
2963227.109538,250,11291.72179
2880544.674348,250,11298.126988
-259655.794735,5,11298.268041
3038173.960889,250,11304.797349
2343491.282498,250,11311.450781
2415870.528874,250,11318.076936
2704615.26717,250,11324.504743
3372892.053907,250,11330.940903
-285180.544895,7,11331.124609
3000852.049226,250,11337.34141
2949289.582851,250,11343.673597
3089592.648897,250,11350.092716
-290701.067871,7,11350.270202
-283114.385814,6,11350.422944
3035066.711056,250,11356.860407
-262388.404228,6,11357.01495
-294006.647898,8,11357.222723
3040776.992383,250,11363.689462
-252910.62611,5,11363.823592
-290588.09567,8,11364.012558
-297447.668639,8,11364.203661
2932133.12463,250,11370.537223
2882490.551904,250,11377.129427
2741563.972551,250,11383.59733
2347853.217574,250,11390.259776
2597171.396384,250,11396.806888
-292824.922517,7,11396.979475
-283310.826915,7,11397.196003
2886811.210722,250,11403.775967
2400460.02629,250,11410.087345
-269893.802468,6,11410.243415
-288940.455257,7,11410.405416
-279568.962068,6,11410.566766
2820456.30381,250,11417.059702
2880236.065917,250,11423.925719
-318795.039183,8,11424.117437
1903479.973562,250,11430.658979
2897089.715817,250,11437.458563
2968568.407858,250,11444.266365
-298877.120754,7,11444.430984
2777091.190106,250,11451.138097
-283904.766146,7,11451.340081
3073490.114377,250,11458.136909
2756852.194028,250,11464.917993
-294514.140497,7,11465.097168
-270299.54241,6,11465.24087
2942575.26572,250,11471.660502
5430923.591451,33,11472.565336
-288459.986518,7,11472.764829
3357595.50072,250,11479.215855
-253150.709602,6,11479.378167
2804335.023913,250,11485.984206
-282959.654297,7,11486.235022
-334704.333086,8,11486.422824
-285957.414996,7,11486.620898
3147774.585232,250,11493.086387
2852474.419829,250,11499.770689
6538671.777908,120,11502.632589
-274015.853756,7,11502.825507
3049000.478157,250,11508.976671
-255096.649929,5,11509.108164
3320954.36809,250,11515.4443
2913857.025657,250,11521.944523
3439317.701132,250,11528.43662
2788276.19654,250,11534.733278
2736100.035412,250,11541.068998
-253554.34313,6,11541.233623
-251766.091872,5,11541.380389
-285790.294757,7,11541.569294
-275342.689178,6,11541.721435
2992474.073319,250,11547.973784
2793018.130786,250,11554.206216
-284479.822392,7,11554.379648
-285200.784771,7,11554.552179
-264011.551253,6,11554.722454
4024512.862906,250,11561.344025
5217068.991133,52,11562.712765
2815278.389226,250,11569.157413
6281066.868552,78,11571.206861
2705395.925678,250,11577.88668
-303277.817856,7,11578.068305
-253252.470165,5,11578.181965
-238619.412827,5,11578.283299
-293145.223825,7,11578.449836
-249678.700781,5,11578.597783
3249015.529801,250,11585.26848
-284345.654548,7,11585.441014
2670388.991781,250,11592.266393
2846077.29026,250,11599.434901
2820406.906452,250,11605.950606
-296248.204779,7,11606.123106
7568901.276225,150,11609.994917
-305098.796469,7,11610.172977
2406309.946604,250,11616.746207
-251898.381125,5,11616.902384
-281563.677517,7,11617.082197
-295413.790699,8,11617.297609
3094474.083481,250,11623.557265
-292476.956615,7,11623.729299
-308619.424368,8,11623.957657
-276925.935957,7,11624.130442
-285779.87919,7,11624.303349
4159058.19302,250,11630.71019
-277389.369606,6,11630.870861
4220024.932228,250,11637.230874
-323927.045972,9,11637.496579
3585260.981665,250,11644.107053
-294343.837656,8,11644.34057
-299897.419517,7,11644.579865
-268920.025546,7,11644.752708
2394189.315112,250,11651.203445
-257152.526686,6,11651.347086
3171110.406897,250,11658.030363
2719959.583569,250,11665.131891
5500891.272063,74,11667.087072
-280399.648417,7,11667.274482
2911665.487899,250,11673.798362
-291819.362502,7,11674.020046
2882568.857345,250,11680.424476
-290882.056265,7,11680.636374
-277015.277813,7,11680.814006
2990824.871322,250,11687.544033
-292877.555004,7,11687.726191
2498004.941349,250,11694.548338
2647072.861373,250,11700.981586
2632518.245058,250,11707.709653
-278877.20764,6,11707.861158
-353849.984701,9,11708.095755
-241865.677864,5,11708.210142
-255283.084779,5,11708.332175
-250678.793275,5,11708.461515
3652470.269394,250,11715.038353
-306399.741554,7,11715.201452
-251072.961924,5,11715.331569
-248686.307075,5,11715.472131
-256510.856908,5,11715.646845
2605918.79236,250,11722.361681
-263670.929058,6,11722.533257
2921841.376634,250,11729.326403
-274257.232202,7,11729.510916
2698343.24426,250,11735.991493
3063250.226954,250,11742.380946
-291375.042697,7,11742.544059
-291085.008323,7,11742.716866
-250217.420684,6,11742.882003
2903529.743181,250,11749.458959
3274782.017054,250,11756.14297
-240903.613673,5,11756.257287
5574269.648443,36,11757.163605
5359564.207543,50,11758.463899
3098928.761769,250,11764.782953
-281404.439405,6,11764.948567
-280464.718149,7,11765.121255
2376657.273742,250,11771.400939
-241638.401755,5,11771.530118
2827794.452872,250,11778.236441
2768969.577001,250,11784.598727
-264337.717477,6,11784.737099
-264755.65102,7,11784.952039
-275356.238718,6,11785.106805
-256373.651567,5,11785.216416
-251721.354807,5,11785.364509
1158848.172778,250,11791.84831
2083933.743905,250,11799.157664
2532300.363611,250,11805.577229
