#{"t_start": 1761797350.9310963, "env_id": "PulleyEnv-v0"}
r,l,t
2579653.880705,250,5760.989746
3025959.74953,250,5765.478274
3267287.936186,250,5770.265845
-292836.382798,7,5770.40316
3009253.023082,250,5775.301362
3091644.117619,250,5780.2202
-288711.124022,7,5780.343673
3592978.393135,250,5785.156048
1609172.982306,250,5790.021704
2876622.758553,250,5794.941191
5957816.642392,78,5796.476705
-312683.563454,8,5796.638899
3291934.176593,250,5801.469621
-292944.743416,7,5801.604342
-297398.766876,7,5801.733444
4126162.540546,250,5806.599787
3139553.397534,250,5811.481865
2835168.060212,250,5816.27993
2284413.510026,250,5821.159803
-280189.99726,7,5821.299997
3091706.778225,250,5826.200682
3324986.294215,250,5831.097399
2926529.516535,250,5835.917664
2443370.221576,250,5840.715094
2340259.256477,250,5845.496553
-295587.287048,7,5845.631148
-293725.273895,7,5845.759471
2910456.26719,250,5850.496005
1774152.230545,250,5855.399299
-276902.52739,7,5855.525906
-286276.917767,7,5855.651041
-272283.179324,6,5855.75071
3000958.379332,250,5860.172318
-261050.419273,5,5860.264495
-293003.698328,8,5860.413603
2037969.525961,250,5865.035434
2811671.012965,250,5869.810893
-252613.2773,6,5869.913441
-260227.98324,6,5870.015362
-258306.538243,5,5870.097881
2172197.109118,250,5874.699765
2513838.597041,250,5879.25664
2525716.244599,250,5884.647515
-329264.478957,8,5884.868783
2308029.154659,250,5891.531945
-264619.636552,7,5891.703704
-278551.655349,6,5891.89004
2225199.812821,250,5898.005746
3215091.281441,250,5904.095798
-262200.913896,6,5904.245483
2617210.014209,250,5911.002422
2895931.103667,250,5917.798371
2696716.828495,250,5924.764498
-273888.560604,6,5924.917001
2724003.459139,250,5930.919441
-251958.418837,5,5931.039579
2525333.152232,250,5938.009727
3344476.524053,250,5944.839415
3039131.530977,250,5951.882313
2507725.118535,250,5958.328937
3351353.252306,250,5964.803668
-243587.1977,5,5964.915685
3215501.215751,250,5971.12579
-256213.769807,5,5971.241802
-295284.756747,8,5971.461485
3002229.344829,250,5977.513515
-251865.566109,5,5977.637227
-260959.789575,6,5977.795511
-297177.611826,7,5977.964435
-242289.939848,5,5978.081002
2891109.957507,250,5984.691084
2658998.44581,250,5991.230385
-326943.909572,8,5991.429246
2516510.280892,250,5997.93418
-259073.949851,5,5998.056211
2802659.301961,250,6004.54011
2590373.627934,250,6011.196213
2531151.226114,250,6017.70576
2625658.36077,250,6023.698851
-249749.727301,5,6023.818452
-246697.558309,5,6023.941067
-307955.254209,7,6024.105217
-262733.861396,7,6024.281635
3190513.772696,250,6030.424889
-277935.752626,7,6030.610073
-286265.046078,7,6030.770851
-260584.804147,5,6030.911742
2676242.062449,250,6037.01028
2653082.531401,250,6042.834917
2798084.34759,250,6048.921176
2643640.442741,250,6055.092705
2870445.478256,250,6061.110066
5733791.76564,67,6062.805179
-294693.555595,8,6062.983812
-328077.498914,9,6063.209552
-260898.148314,5,6063.3193
-314108.136691,7,6063.474782
-293460.521454,7,6063.684975
-263616.064294,6,6063.826396
-252183.497215,6,6063.964962
2965284.314545,250,6069.850682
-240578.041203,5,6069.9618
2685381.531816,250,6076.210283
-281144.999148,7,6076.385389
-252606.214932,6,6076.530771
-290786.123843,7,6076.711376
-294408.809513,7,6076.88265
-282955.091905,7,6077.050592
-295859.539725,8,6077.24552
2971068.252797,250,6083.539585
2482497.349236,250,6089.720178
-286928.754615,7,6089.878057
2684241.17228,250,6095.886096
-289772.587061,7,6096.042845
2292344.398558,250,6102.028072
2991925.191368,250,6108.227871
3438709.461319,250,6114.244277
-313598.083393,8,6114.41705
3091127.914683,250,6120.567106
-261197.337813,5,6120.705722
2798200.169966,250,6126.725891
-259760.967732,6,6126.880591
-253348.614015,5,6126.997518
3343742.286531,250,6133.248975
-252087.425105,5,6133.388788
3260868.370439,250,6139.773259
3198113.196214,250,6146.075205
-279283.204964,7,6146.260886
-294255.686067,7,6146.422709
-298408.934352,7,6146.577722
2198766.334629,250,6152.901197
-283020.912106,7,6153.057799
-272158.360511,6,6153.208833
-270990.453352,6,6153.338758
2355380.453252,250,6159.466198
-285326.153722,7,6159.64534
2110987.637029,250,6165.738947
-254825.496045,5,6165.854169
3395249.390331,250,6172.263932
-291967.164495,7,6172.455738
3075316.069058,250,6179.576744
3156300.301365,250,6186.32198
-283602.677724,7,6186.503757
-230738.242092,6,6186.704121
-302759.551914,7,6186.951385
3896342.970139,250,6194.103603
-328695.943361,8,6194.27054
2861024.884194,250,6200.629409
-252196.05563,6,6200.736871
2467212.291177,250,6207.079641
2578901.804292,250,6213.406906
-255210.111495,5,6213.516133
2610485.082176,250,6220.237928
5752655.77211,57,6221.64098
2401118.893499,250,6228.362849
-364359.481017,9,6228.577923
2735673.752744,250,6234.91204
-252381.04651,5,6235.039746
-254495.289103,5,6235.159328
2682809.436253,250,6241.94428
2851653.211448,250,6248.249059
3125976.510475,250,6254.656776
2233260.576995,250,6260.998062
-290740.391684,7,6261.137827
2798586.322445,250,6268.868391
2844984.923496,250,6275.67512
3706122.859509,250,6282.499353
2755494.932704,250,6288.961797
-257204.498384,5,6289.067271
-265682.273056,6,6289.246304
5507470.262075,37,6290.204141
3073592.829751,250,6296.619346
2993893.543182,250,6303.013098
-287400.149074,7,6303.307835
-253721.83187,5,6303.454626
-278303.465972,7,6303.668118
-256484.114625,6,6303.931596
3198920.666091,250,6310.390309
2088902.837645,250,6316.89263
2681613.445568,250,6323.836929
2905902.832624,250,6330.429021
2821625.776593,250,6336.626363
2402446.407083,250,6343.195348
2225988.818945,250,6349.513039
2734065.171471,250,6355.717281
-260385.193119,6,6355.890123
-248963.134198,5,6355.998718
-290794.58126,7,6356.16629
2870285.354496,250,6362.613337
2365110.290498,250,6370.281183
3166714.450673,250,6377.030648
3087193.121552,250,6384.187801
-290776.126111,8,6384.468551
-322073.148163,8,6384.692012
-299061.507061,7,6384.92598
3275931.682191,250,6391.298614
3456941.908703,250,6397.759462
2708143.183766,250,6404.144534
2120396.540036,250,6410.638474
2880380.672324,250,6417.154277
-291697.705761,7,6417.340885
4270210.882541,250,6424.550838
2847175.741475,250,6431.482376
3280472.916662,250,6438.263564
-251408.092403,5,6438.37588
-300946.221168,7,6438.529581
2976337.707771,250,6444.686632
6100360.255672,96,6447.005098
-261842.232915,5,6447.132074
2770510.514221,250,6453.39043
-275834.903914,6,6453.562733
2353589.02782,250,6460.733919
2623048.680464,250,6466.797913
2937602.85113,250,6473.329598
-294571.971029,7,6473.52509
-254239.412655,6,6473.69871
2564610.837589,250,6480.303824
-325917.22127,9,6480.538775
-253167.104188,6,6480.673347
-307119.199655,8,6480.88223
-240151.916301,5,6481.003023
2334689.558916,250,6487.253939
3037630.432125,250,6493.98964
-290494.870787,8,6494.197905
3098831.078751,250,6500.487642
3489520.035048,250,6506.684352
2810946.370226,250,6512.916956
-286506.262142,7,6513.083412
2794682.854566,250,6519.372393
3579656.10589,250,6525.318262
3120997.642937,250,6531.855931
-286514.80921,7,6532.019093
2771591.9212,250,6538.484872
-271979.883748,7,6538.633829
2796568.14151,250,6544.87841
2854092.653841,250,6551.666411
3209879.889318,250,6558.087359
-271074.334953,7,6558.245893
2593272.378225,250,6564.62956
3010766.162468,250,6571.040426
-251169.458286,5,6571.168014
3018214.686401,250,6578.861457
-255036.596084,5,6578.991485
2691283.907303,250,6585.752331
-272722.415124,6,6585.930743
2853258.929116,250,6592.769495
2855106.164853,250,6599.156438
-339190.956408,8,6599.413589
2864229.032802,250,6605.313881
2554750.42142,250,6611.700795
2912955.497045,250,6618.090025
-286113.585492,7,6618.293887
-313982.793979,8,6618.463467
-277804.528847,7,6618.635987
-271264.518352,7,6618.81071
-253501.612625,6,6619.028098
-251735.036898,5,6619.169798
2483430.236544,250,6625.446591
3108024.089385,250,6631.351971
-231865.405709,5,6631.463634
-289798.70397,8,6631.649786
2987967.330388,250,6637.836549
-245326.312568,5,6637.975925
-248918.235241,6,6638.127316
2542964.791957,250,6644.890623
-311331.610114,8,6645.068408
3459243.799083,250,6651.829103
-285496.847398,7,6652.029636
2832751.398261,250,6658.778732
-258446.463525,6,6658.933867
-262939.154908,7,6659.133453
-258596.623815,7,6659.295219
-257145.056923,5,6659.425743
2597773.064682,250,6666.275306
3358220.155182,250,6672.811869
-387141.167007,10,6673.071006
2619757.532396,250,6679.095884
-250067.380404,5,6679.198145
3054232.724344,250,6685.386923
2746552.123597,250,6732.375864
-287089.171727,7,6732.547659
-292592.55783,7,6732.735149
-280876.654695,6,6732.875351
-272824.421233,7,6733.060189
2614119.916386,250,6739.390126
3149289.208822,250,6745.511843
-299148.716881,8,6745.739249
-329869.035488,8,6745.986584
-245096.174759,5,6746.103174
-301462.879363,7,6746.271342
2198172.802502,250,6752.562606
5610488.16608,42,6753.684837
2520440.557036,250,6760.053759
-282255.565432,6,6760.278941
2390201.195237,250,6766.757017
2902522.98718,250,6773.071879
3376030.718591,250,6779.346017
-298989.931647,7,6779.50861
-291760.851169,7,6779.683608
3029784.440422,250,6786.248316
2670627.498288,250,6792.382938
-257193.438087,6,6792.572823
-281003.198238,7,6792.764818
-259004.641363,5,6792.898605
3057749.636634,250,6799.235904
3040778.410835,250,6805.595038
2409277.681669,250,6812.118146
2781516.123963,250,6818.667366
-244458.479844,5,6818.788072
-329385.148689,9,6819.065652
2677464.572298,250,6825.209652
-284649.811794,7,6825.475352
-297245.923037,8,6825.722393
2847696.380887,250,6832.340407
-261919.619875,5,6832.504976
2724784.03439,250,6838.873934
6557800.702279,108,6841.535136
-252846.980682,5,6841.645231
-251958.227572,5,6841.767166
2860541.628566,250,6848.00401
-256290.920282,5,6848.131848
-281898.743986,7,6848.297765
-261173.582627,5,6848.414975
-315781.835245,8,6848.6317
2977897.750632,250,6854.82547
2726072.727387,250,6860.953899
-288971.753474,7,6861.109983
-249743.616641,5,6861.223803
2637624.438441,250,6867.358792
-330915.397286,8,6867.623836
5798450.481618,106,6870.472475
2959087.237806,250,6876.595241
-261320.698493,7,6876.764719
2843625.820244,250,6883.447143
3218290.077173,250,6890.30893
2668812.493617,250,6896.864329
7086590.558033,143,6900.619338
2881133.547058,250,6907.509793
-278965.650159,7,6907.697235
5789848.197792,58,6909.237329
-267754.660898,6,6909.374213
-255240.179009,6,6909.515253
5755955.36801,46,6910.678057
2945758.993276,250,6917.138036
2778100.616163,250,6923.372123
2769374.396394,250,6929.871528
2635208.484999,250,6936.183619
3148121.564454,250,6942.419206
-261586.690818,6,6942.583666
-287139.007402,7,6942.773495
-276961.376479,7,6942.95733
-291653.075444,8,6943.154957
2692031.368129,250,6949.597264
2894816.172378,250,6956.046136
2963862.383981,250,6962.488394
-251130.060277,5,6962.597274
2937596.268225,250,6968.762775
-262350.940994,7,6968.927972
-255238.367064,6,6969.090815
-313280.62685,8,6969.320161
-310156.793403,7,6969.477908
2634932.707453,250,6976.160449
-351245.938246,9,6976.555801
3118541.653494,250,6982.795358
2872822.141345,250,6989.606748
-272149.62073,6,6989.757319
-254015.789676,5,6989.907357
-242075.794823,5,6990.050023
-289919.504325,7,6990.2022
3169619.228033,250,6996.55489
2694461.681995,250,7002.779372
-304321.025731,7,7002.955954
-248748.753212,5,7003.091181
2648169.152961,250,7009.507037
2786476.00864,250,7015.698714
2629583.78926,250,7021.882021
3084953.688173,250,7028.266199
2617616.7193,250,7034.741601
5829515.983863,52,7036.195124
2735853.384081,250,7042.574087
-258820.054494,6,7042.717275
-270684.351447,6,7042.869499
2454015.259374,250,7049.355763
2780254.265856,250,7056.082146
2723927.120106,250,7062.579788
-292299.674742,7,7062.738801
3400494.498784,250,7069.209584
2996325.088178,250,7075.41913
-298079.93533,8,7075.613334
-260646.117519,6,7075.760135
2313982.150682,250,7082.03605
2795196.600484,250,7088.307693
5750010.031397,53,7089.769994
-269944.353138,7,7089.974225
2296872.944778,250,7096.457328
-290726.47425,7,7096.61025
3041854.375939,250,7102.994112
-274173.053525,7,7103.148599
3205411.660444,250,7109.789684
-281589.359101,6,7109.947182
-277133.534677,7,7110.133128
2796465.273768,250,7116.54286
-295751.846731,7,7116.735501
-298259.042616,7,7116.92926
2350256.940124,250,7123.868651
-286597.456937,7,7124.031445
3027052.25246,250,7130.646608
3034347.474284,250,7137.229815
-290046.970899,7,7137.415733
-375353.281566,10,7137.666872
2962667.722373,250,7144.232304
-260839.856674,6,7144.371367
2249097.042003,250,7150.694555
2723403.386988,250,7156.93289
2878167.153478,250,7163.429095
-311028.122135,8,7163.616203
2272853.154923,250,7169.644143
-252253.908037,5,7169.772062
2986520.892689,250,7176.043856
3032868.853735,250,7182.301431
2564832.409863,250,7188.689979
-274295.968644,7,7188.852321
2491928.435345,250,7195.193115
6055506.66913,129,7198.449202
-264068.385763,5,7198.571491
2873793.233774,250,7204.817092
-282189.647062,6,7204.970083
-328634.438325,9,7205.21539
2394283.622598,250,7211.412627
3002922.49321,250,7217.465928
2826846.893881,250,7223.7038
-283813.052267,7,7223.882308
2719861.819095,250,7230.161071
6744182.880161,107,7233.021826
2554254.166476,250,7239.477626
2950802.694947,250,7245.867365
-252665.717955,6,7246.03467
-262901.394975,6,7246.209615
-282477.419359,7,7246.375509
2906053.553013,250,7253.091187
2884156.337832,250,7259.863196
-282557.915582,7,7260.02503
3761108.903103,250,7266.380552
-279189.974412,7,7266.554358
2918212.272893,250,7272.71206
2760156.840436,250,7279.326986
-321763.39781,10,7279.635986
3161573.33038,250,7285.990361
3142633.29401,250,7292.413263
-283241.926551,7,7292.588164
-282799.645619,6,7292.720183
-285723.893218,7,7292.897538
2810778.187593,250,7299.192426
-272363.42537,6,7299.333373
-325031.804804,10,7299.573009
-262786.713137,5,7299.696083
1779935.839306,250,7306.001487
2993728.179547,250,7312.313745
3121855.874626,250,7318.453423
-264560.650279,6,7318.586323
-251917.333366,5,7318.720077
-246317.745498,5,7318.841142
3136406.936006,250,7325.247315
-287097.739355,7,7325.422848
2941317.090467,250,7331.687766
3053596.140567,250,7338.041869
2493343.253014,250,7344.704152
4210990.794173,250,7351.244096
-291341.369226,8,7351.432469
3036607.220217,250,7358.019169
-255154.069072,5,7358.187503
2913913.24586,250,7364.852578
-286289.538303,7,7365.029193
-277041.381457,7,7365.196372
5449954.788035,31,7365.950725
-251279.293392,5,7366.072305
-246865.453933,5,7366.216059
2709425.719011,250,7372.722445
3007593.741758,250,7379.225748
-243009.161386,5,7379.339451
3170145.766896,250,7386.196022
3051887.601966,250,7393.13158
-319770.774855,8,7393.350321
5755558.438999,55,7394.830698
2088341.716356,250,7401.701626
-287997.025334,7,7401.919477
2933179.81234,250,7408.498144
-291465.663274,8,7408.697096
2996741.531606,250,7415.101741
-275618.933742,7,7415.285607
-248251.678623,5,7415.412578
1646738.017621,250,7421.723483
3267253.189499,250,7427.907628
-295102.848547,8,7428.119471
-275309.938099,6,7428.301547
-285576.426151,7,7428.468327
2844519.152914,250,7434.806928
-311319.010617,8,7435.003343
2753145.437999,250,7441.245797
-249132.342007,5,7441.403925
-292013.499308,7,7441.603533
2517519.586523,250,7448.02268
2829163.811779,250,7454.333302
2668338.651326,250,7460.590386
-332438.255916,8,7460.780514
1546782.565199,250,7467.056891
3374022.640608,250,7473.170803
2414681.4419,250,7479.408349
-278853.334828,7,7479.579788
-280645.523804,6,7479.739385
-290054.933966,8,7479.93206
-327255.527246,8,7480.121879
-321983.963557,8,7480.35305
2841751.843666,250,7486.636702
3462965.545635,250,7492.735542
5983171.246914,81,7494.696457
2647843.46607,250,7501.054039
-285988.292993,7,7501.23021
-328086.696378,8,7501.415301
3552261.39829,250,7507.635488
2104395.030207,250,7513.902468
2840569.975055,250,7520.135309
-298470.420294,7,7520.318526
-249462.561289,5,7520.43921
-292841.408704,7,7520.609237
-324271.814879,8,7520.782124
3041471.872759,250,7527.077334
-293193.497186,8,7527.293489
2617895.759441,250,7533.745238
-238377.399589,5,7533.862097
-274395.993135,6,7533.99797
3045174.994376,250,7540.402241
-251514.072155,6,7540.548835
-252943.227349,5,7540.654738
-293687.525058,8,7540.84814
-328211.933162,8,7541.035247
2315086.740282,250,7547.468356
2787848.78017,250,7553.926317
-292635.106314,7,7554.080409
2503700.081631,250,7560.333542
2608979.757683,250,7566.735379
2277161.672576,250,7573.247998
5751410.889466,43,7574.364459
2930533.005886,250,7580.774925
-312329.213782,8,7580.963002
-293827.516389,8,7581.186085
-327554.297112,8,7581.385416
-251731.325915,5,7581.522398
2639774.607541,250,7588.106276
2786415.291924,250,7594.541282
3031172.102775,250,7600.961378
-303884.373379,7,7601.145785
2754523.199123,250,7607.727626
2566580.80061,250,7614.253182
-282256.327068,7,7614.454409
-251915.92417,5,7614.59342
-257311.832852,5,7614.714486
2840762.389069,250,7621.363284
3740700.915555,250,7627.775822
2718622.54142,250,7634.262093
-305857.747029,7,7634.445522
2681149.614766,250,7640.771048
2778316.717662,250,7647.205665
2769840.844355,250,7653.576606
5593316.458159,45,7654.665424
-240923.77838,5,7654.784268
3394607.235509,250,7661.195655
2961583.835279,250,7667.755911
2392887.741413,250,7673.971443
-290025.868325,8,7674.164299
2750886.994979,250,7680.483509
2923307.820535,250,7686.715289
-281385.553477,7,7686.905117
2055944.328123,250,7693.087289
2368885.573938,250,7699.044805
2937647.348063,250,7705.214593
-283291.602204,7,7705.385742
2264000.140357,250,7711.370631
-272074.054958,7,7711.524758
2606653.170376,250,7717.695208
3200759.737461,250,7724.047657
2489488.513037,250,7730.230937
3234932.79208,250,7736.359352
2881067.064309,250,7742.464139
3083868.954082,250,7748.598083
2840508.649583,250,7755.035946
-319233.824589,9,7755.256185
2063977.912469,250,7761.384231
2816128.003982,250,7767.610723
2733203.215506,250,7773.759492
3078037.753765,250,7779.795344
-240318.991457,5,7779.915902
-298668.116921,7,7780.086664
3152917.146158,250,7786.268783
-355977.167882,10,7786.528254
2146827.419681,250,7792.913826
2855131.904616,250,7799.221583
-271684.512468,6,7799.393453
2918953.701346,250,7805.801564
-293037.942458,7,7805.973073
3152266.994814,250,7812.509301
3076861.513172,250,7819.083089
2852257.731639,250,7825.650086
-278702.57497,6,7825.821085
-263103.316236,5,7825.952793
3022582.677473,250,7832.452157
-278528.442553,6,7832.592378
3519075.333101,250,7839.114217
-285690.020822,7,7839.284718
2858762.676026,250,7845.805433
-286198.547325,7,7845.999612
-262504.454266,7,7846.171084
-290277.811538,7,7846.343013
2903705.001723,250,7852.853546
-426008.604063,13,7853.164521
-253044.156052,5,7853.290551
3151758.65788,250,7859.831525
-262383.278828,6,7860.019955
2857362.145838,250,7866.587717
2378121.194595,250,7872.842555
2525431.54182,250,7879.076662
2086737.97706,250,7885.538502
-264258.945399,7,7885.722163
-286422.186712,7,7885.892009
2759333.032148,250,7892.301948
2810802.360862,250,7898.615874
2666636.190009,250,7905.039746
2777957.603619,250,7911.481477
-288124.283047,7,7911.648523
-262249.621909,6,7911.790706
-292809.183343,7,7911.964039
2436126.458676,250,7918.424823
2942032.128592,250,7924.770331
2678281.02035,250,7931.232918
3677494.621599,250,7937.546788
3440232.986264,250,7943.707101
2884033.656947,250,7950.059245
-284384.1795,7,7950.21622
-237679.259105,5,7950.328122
-283040.162058,7,7950.520609
-284770.351627,7,7950.678559
2597935.482628,250,7957.026169
-339051.992329,8,7957.237604
2996568.811747,250,7963.635333
2773713.913391,250,7969.964062
-256191.956759,5,7970.096684
-251300.42753,5,7970.207733
5750179.203213,53,7971.492562
-262182.977949,7,7971.65668
-308697.119988,7,7971.831218
2493032.658599,250,7978.153632
2948895.512654,250,7984.340199
-291258.485236,8,7984.538117
-278131.998545,7,7984.725397
-287660.467868,7,7984.901054
-234263.680501,5,7985.028543
3001033.946369,250,7991.286692
-258259.99834,6,7991.466156
2897814.47005,250,7997.900353
2843221.605625,250,8004.296713
2787114.111688,250,8053.520134
-264755.580196,6,8053.676866
-250037.603962,5,8053.799809
-343236.551151,9,8054.020654
2671326.012305,250,8060.632874
-302071.428843,7,8060.821768
-289262.64899,7,8060.991226
5643405.788869,52,8062.330749
2402779.706572,250,8068.775498
3090344.566433,250,8075.238598
-281103.181174,7,8075.454891
-277098.224482,7,8075.649163
3140195.650519,250,8082.169042
-284135.586394,7,8082.352516
-257121.388236,5,8082.477508
-256627.307494,5,8082.601872
6069467.024992,83,8084.807411
-273197.200909,7,8084.966899
-294715.458636,8,8085.166038
2802994.566623,250,8091.82097
2680547.744107,250,8098.307855
3151322.840081,250,8104.979985
-274178.493095,7,8105.149026
-277701.471794,7,8105.322412
-259467.191313,5,8105.469218
-258023.41173,5,8105.619614
-275262.176197,7,8105.801702
-237532.292775,5,8105.95349
2553302.016577,250,8112.280392
-272708.875814,6,8112.433438
-290799.071824,7,8112.626279
-281307.033954,7,8112.783674
-286669.573492,7,8112.947013
2160626.29774,250,8119.344303
-277403.650283,7,8119.535792
-249482.504027,5,8119.671296
-292043.409472,7,8119.8501
2935607.983198,250,8126.221212
2253110.388337,250,8132.710989
2450933.315832,250,8139.010911
-280439.072397,7,8139.197355
-297498.466496,7,8139.368308
2546390.339635,250,8145.91039
-318332.455491,8,8146.11284
2950609.881618,250,8152.740711
2446609.352408,250,8159.320141
3055457.249339,250,8165.733041
2781035.843141,250,8172.000887
-300226.801578,7,8172.161132
4007992.851979,250,8178.430681
-387050.622431,12,8178.733633
-299040.044928,8,8178.955777
3139092.773257,250,8185.297356
-282723.860943,7,8185.477156
-280609.357886,7,8185.684795
-317876.22605,8,8185.87702
-296352.686133,8,8186.086768
2913621.855857,250,8192.385309
-279196.470314,7,8192.571462
-314773.763804,8,8192.750471
2894485.821082,250,8198.771383
2783065.293794,250,8205.07727
-329047.749978,9,8205.296993
2134572.924848,250,8211.562825
-265376.363022,6,8211.712662
3797528.090904,250,8218.046863
-238339.857167,5,8218.174189
-269855.89829,7,8218.34303
3098927.167315,250,8224.550561
2296033.496309,250,8230.682582
-267713.955528,6,8230.82873
2851938.85721,250,8237.226048
-260662.656677,5,8237.347666
-250571.856268,5,8237.466277
-262030.544237,5,8237.614712
2626255.013438,250,8243.911375
3763698.355252,250,8250.487458
-274601.033205,6,8250.644958
-307440.586042,7,8250.847769
2913391.247237,250,8257.148708
-268041.098914,6,8257.290133
-292898.269387,7,8257.478003
-298470.928015,8,8257.698681
2968818.324209,250,8263.952595
-252230.188042,5,8264.114879
-311133.032793,8,8264.314808
2842649.831078,250,8270.50895
2458970.453152,250,8276.780108
-240339.113366,5,8276.90258
2579213.367806,250,8283.195563
-316234.533312,8,8283.389205
-282342.823589,7,8283.560268
2930212.221995,250,8290.035677
-253597.169273,5,8290.178426
3634501.468689,250,8296.546347
-253784.317979,6,8296.708639
-293394.032553,7,8296.875035
-298592.153304,7,8297.097886
-261046.159965,5,8297.231231
2766285.387549,250,8303.767093
-253339.214652,5,8303.892367
-263592.190669,6,8304.065102
3487323.153155,250,8310.445967
2766530.480997,250,8316.829313
3026785.943505,250,8323.238143
3285437.516832,250,8329.882582
-257859.678032,5,8329.9969
2251203.735545,250,8336.477688
-281755.837287,6,8336.625239
-245524.569419,5,8336.764039
2772069.62829,250,8343.118572
3519277.365079,250,8349.528867
2834968.689284,250,8355.841162
-293634.113297,7,8355.993283
3124076.665817,250,8362.127898
2869422.539864,250,8368.404301
-258821.300983,6,8368.566208
-271338.326096,6,8368.735452
2597422.282181,250,8375.064003
2681916.975114,250,8381.320324
3062590.337952,250,8387.678686
-248725.437272,5,8387.800567
-289663.010788,7,8387.973237
-294998.896677,8,8388.163798
3438124.28141,250,8394.431979
-262026.020456,6,8394.569328
-261848.763478,7,8394.763571
-292571.493655,7,8394.931767
3579319.444637,250,8401.441562
-287563.34056,7,8401.605777
-273247.465046,6,8401.775506
5557541.509635,46,8402.967899
2368494.939353,250,8409.324722
-262370.960487,5,8409.439755
2840116.959411,250,8415.629271
-290373.157212,7,8415.80851
2483686.52481,250,8422.081048
-253286.855385,5,8422.21566
5838857.297387,98,8424.71087
-302499.680683,7,8424.922507
-295271.006992,8,8425.153866
3439245.327474,250,8431.532655
-262908.170686,7,8431.706016
-293723.31347,8,8431.913737
3566864.36666,250,8438.258362
3122457.607355,250,8444.356123
-279865.231382,6,8444.498693
2760079.587342,250,8450.810345
-259572.123093,5,8450.918847
2731371.458164,250,8457.158523
2949386.873357,250,8463.465945
-294489.565419,8,8463.676425
-254119.86871,5,8463.839111
2783552.312626,250,8469.985837
3494876.719482,250,8476.288539
-288571.205398,7,8476.462536
2994073.285634,250,8482.816249
2685382.797046,250,8489.149303
-264221.826717,6,8489.292167
2586594.476248,250,8495.501708
-316499.361251,8,8495.689892
-256952.406436,6,8495.852653
-338049.740412,8,8496.038225
3668694.979382,250,8502.503783
2851729.384152,250,8508.919292
-253047.750018,5,8509.035982
-304683.545444,7,8509.218199
3106411.95272,250,8515.499355
3628362.341454,250,8521.706186
-296495.262321,8,8521.918705
3136592.58566,250,8528.351834
2280987.285948,250,8534.8389
3042178.853971,250,8541.226898
3121006.482676,250,8547.632752
2740906.801112,250,8554.095922
-251726.926713,6,8554.235732
3102458.160488,250,8560.556752
3174895.771818,250,8566.969594
2536470.231706,250,8573.506586
2441640.376469,250,8580.068687
2964628.222875,250,8586.538662
-275995.877229,7,8586.718664
-268881.948159,7,8586.910898
-274915.694527,6,8587.065516
2914155.396124,250,8593.53108
2595906.665936,250,8599.844253
-292865.147508,7,8600.044172
3257277.700685,250,8606.296168
2898206.219012,250,8612.653364
-307144.256174,7,8612.828679
2868469.35161,250,8619.198439
-257638.6045,5,8619.323072
3071979.586394,250,8625.658175
-295666.379028,7,8625.827997
-245325.553773,5,8625.957885
2585509.862831,250,8632.237032
-260091.533376,5,8632.358315
-283762.81797,7,8632.549984
-263818.141675,6,8632.703813
-260962.835903,6,8632.874088
-287182.282332,7,8633.062083
3291600.834635,250,8639.286145
-308575.937577,8,8639.48033
3637602.004531,250,8645.668472
2423698.11966,250,8651.960898
-253901.529848,5,8652.089123
-282804.17003,6,8652.244712
2946987.9604,250,8658.455845
2680895.14049,250,8664.89471
-293175.652349,7,8665.08393
2436096.997483,250,8671.421522
-289106.19184,7,8671.608976
-258795.825605,6,8671.757731
3876401.210926,250,8678.106826
3664910.569564,250,8684.421517
3011649.8078,250,8690.66878
-293900.284382,8,8690.858422
-320372.781041,8,8691.066709
-275400.222941,6,8691.211706
-345404.944735,10,8691.449471
5451541.256219,38,8692.434108
2227506.046824,250,8698.75742
2231106.599803,250,8705.142324
2674408.194799,250,8711.48048
2266080.293905,250,8717.70112
3013633.712436,250,8724.123756
-287890.424218,7,8724.278281
-251594.748373,5,8724.404006
3059028.139409,250,8730.701071
-268669.058849,6,8730.82984
-268942.360611,7,8731.000723
-255274.530592,5,8731.11939
2839846.848096,250,8737.316818
2661727.631296,250,8743.697726
-292678.961157,8,8743.890402
-289385.171374,7,8744.082868
-268477.118842,6,8744.238134
2750096.123155,250,8750.377874
3047143.096311,250,8756.671339
2683170.52551,250,8763.042069
-279847.736086,7,8763.206759
-280866.348916,7,8763.374401
-249783.949883,6,8763.522144
2876567.415867,250,8769.944472
5457367.049038,38,8770.870261
2608830.382414,250,8777.382409
-290844.842307,7,8777.547506
3372435.164164,250,8783.965628
-276013.256779,7,8784.151205
-278628.178874,7,8784.335518
2060016.337227,250,8790.665699
2696716.675557,250,8797.203571
-251327.586207,5,8797.337618
3131517.233283,250,8803.807889
2811833.06882,250,8810.143447
-300088.001221,7,8810.32376
-272909.162822,7,8810.517957
6328654.396457,77,8812.452101
3075248.46431,250,8819.007153
2803654.103643,250,8825.412887
-256589.390239,5,8825.53406
2817345.475477,250,8831.991073
2539284.582013,250,8838.37895
-284741.929152,7,8838.542926
-311621.463647,8,8838.731418
6147666.697948,68,8840.515779
2881822.706952,250,8846.965644
-287507.571091,7,8847.157769
3102182.645141,250,8853.828233
2826544.996761,250,8860.178082
