#{"t_start": 1761797350.9300964, "env_id": "PulleyEnv-v0"}
r,l,t
-346571.921282,9,19873.167164
-317813.107157,10,19873.354156
5255196.137032,55,19874.365563
5484245.689333,33,19874.997793
5728212.309401,56,19876.013525
-247759.784504,6,19876.121547
-283770.552454,7,19876.258482
-247200.923482,5,19876.346034
-290258.077674,9,19876.518581
5459662.389582,48,19877.404833
5428996.974393,31,19877.981727
5418577.788488,81,19879.440829
5509716.829907,35,19880.067462
-379902.494192,10,19880.237951
430557.417929,250,19884.812606
5719659.740897,56,19885.868914
-261774.001626,7,19885.994909
5414014.917048,35,19886.632495
-288694.337552,7,19886.771047
5433557.319248,29,19887.306693
1493395.262449,250,19891.854528
-259769.53868,5,19891.938998
5467628.084949,30,19892.486173
-250925.160661,5,19892.566719
5022009.539084,59,19893.633722
1949070.065682,250,19898.260565
656601.198331,250,19902.861253
5353693.163919,55,19903.889171
6153826.889281,70,19905.206034
-367378.640231,9,19905.389708
5460864.322852,52,19906.349795
5423583.254551,37,19907.038335
5446344.963785,33,19907.657374
-257300.240961,5,19907.759762
616781.258348,250,19912.40934
-249052.604247,5,19912.500309
5310499.352366,49,19913.399441
-273032.068352,6,19913.526513
-252845.104733,5,19913.612168
5463827.05848,73,19914.998046
5232944.971556,59,19916.081971
-255217.531984,5,19916.172528
-285347.262223,7,19916.305126
5548348.809607,55,19917.330468
5663871.735537,45,19918.164351
5428968.56381,35,19918.821912
5941501.003898,65,19920.01986
-345876.155891,9,19920.190601
5444138.451908,34,19920.809884
-343241.495611,9,19920.985975
5450261.531454,33,19921.570817
5406777.694946,65,19922.735914
-327511.989885,8,19922.900915
-247787.810732,5,19922.988051
5405584.91284,34,19923.605897
6004755.367273,67,19924.807053
-331061.423693,8,19924.962461
-370315.724223,9,19925.117152
4984788.432108,63,19926.263513
-324952.214722,8,19926.395449
-321015.032932,8,19926.537654
5344767.221708,65,19927.790864
5424950.623203,39,19928.55791
6104531.447585,73,19930.013933
-349881.425677,9,19930.189794
-346690.458423,9,19930.373963
5787800.838544,50,19931.383367
-305840.376636,7,19931.527689
5672485.029776,42,19932.373508
5288704.593363,47,19933.314286
-284767.994882,7,19933.453139
-250425.52053,5,19933.554167
-250646.890225,5,19933.654984
1161176.579572,250,19938.60692
-313895.548971,8,19938.769892
6117447.077602,69,19940.158973
-234254.998308,6,19940.280795
-257933.569492,5,19940.382694
506439.015327,250,19945.34405
6533376.884033,129,19947.898686
-315775.839719,8,19948.056885
948661.179917,250,19953.024068
3455038.204659,250,19957.967375
1454936.863661,250,19962.97248
2808664.382652,250,19967.940925
5162575.582554,55,19969.029056
-298829.014125,7,19969.182241
5434241.270004,37,19969.925876
-258682.544453,5,19970.027289
-354635.577595,10,19970.233419
-306815.933632,7,19970.380769
6535407.990162,94,19972.238569
-247906.732216,5,19972.347993
-319091.985973,9,19972.532335
5519200.471307,44,19973.369296
6143409.293404,87,19975.091722
1076751.645948,250,19980.129097
5367297.181108,48,19981.088165
-317750.294165,8,19981.251126
586631.226573,250,19986.188486
-300329.56098,7,19986.332882
-322983.697263,8,19986.487772
5783808.57221,48,19987.410283
5915208.548153,61,19988.605295
-443384.9995,12,19988.837245
-426079.514992,11,19989.046895
1092646.907991,250,19994.033935
-245963.532594,5,19994.12517
-313871.254868,7,19994.274417
5417144.418141,27,19994.814986
-287998.37489,7,19994.957387
6362199.097372,110,19997.131377
-302294.716257,7,19997.275108
-329657.014924,8,19997.428753
-300306.307567,8,19997.593854
5363394.397046,45,19998.47658
-296718.545201,7,19998.618621
7930526.69313,193,20002.306209
-250632.115151,5,20002.403508
5473311.223295,36,20003.086545
1054804.555559,250,20008.065142
-313953.988922,8,20008.226452
-331750.272779,8,20008.389787
5023472.77463,63,20009.651022
-286267.582754,7,20009.796164
-333084.928679,8,20009.973073
-365924.263854,10,20010.174103
5448755.851365,31,20010.78827
5431313.182849,41,20011.589681
5672688.25751,46,20012.49866
5389088.003174,45,20013.363789
7596803.977583,190,20017.077527
2744043.788599,250,20021.998375
-321788.4448,9,20022.171936
5468355.381498,78,20023.694401
5140578.426469,58,20024.861839
-311097.088976,7,20025.026641
-286501.303434,7,20025.155884
-297131.301865,8,20025.322788
2827022.800857,250,20030.210354
5283910.689578,48,20031.146621
-293880.873737,8,20031.311426
6524635.924894,98,20033.221066
-334722.87418,9,20033.399303
-290598.08709,7,20033.538196
-298887.808935,8,20033.704602
5728137.958996,44,20034.560493
5936685.235184,62,20035.769603
-307303.613507,7,20035.91585
5940549.298669,57,20037.012709
-252592.292129,5,20037.114949
1205819.931404,250,20042.036011
-254884.717808,5,20042.127521
5440786.391906,31,20042.685241
-276638.528778,6,20042.798179
-292970.022126,7,20042.941373
-260878.277857,5,20043.036442
5724573.872256,80,20044.556021
674363.385431,250,20049.387997
5440385.786542,31,20049.941525
-342076.913854,9,20050.106513
-294800.92469,7,20050.243225
-253541.256927,7,20050.374946
5417455.50365,27,20050.860784
5445351.29684,31,20051.489174
5502806.78456,42,20052.308776
6293471.167453,77,20053.760434
-277222.563923,6,20053.871711
-251379.96782,5,20053.973179
5708924.574682,65,20055.184176
-255072.656678,5,20055.270144
-261693.907091,5,20055.355334
-273205.902881,6,20055.481617
-347198.503668,9,20055.660574
485153.200651,250,20060.339898
-284772.697566,7,20060.461611
5400050.506113,45,20061.298514
-251467.222806,5,20061.387487
5639862.900867,52,20062.339758
-302554.258746,8,20062.481539
5630552.715827,40,20063.221441
5323916.452613,56,20064.23231
-315338.661074,8,20064.389549
-388577.621914,10,20064.586547
5104413.198857,53,20065.581261
8606593.039323,223,20069.809272
5458162.613606,73,20071.207119
5367139.490496,84,20072.826268
5578134.560613,39,20073.533592
5395862.297019,43,20074.33462
-328567.804024,8,20074.47752
5376155.335889,44,20075.305093
5424706.009043,36,20075.974435
5717482.673794,43,20076.766138
-297470.400191,7,20076.906534
5198554.454113,64,20078.084859
-297846.249996,8,20078.229714
5415012.696466,40,20078.969252
5142846.008759,57,20080.028909
-285406.14757,7,20080.157506
5437716.512574,41,20080.906675
-253237.251359,5,20080.999656
-327439.966351,8,20081.144644
6101132.632651,68,20082.405825
-253686.853177,5,20082.4969
-287044.581774,7,20082.619392
-311032.360151,8,20082.780902
5430788.55053,39,20083.544344
-326325.778695,8,20083.679527
5639189.562652,69,20084.974596
964313.061896,250,20089.678334
-361544.434069,11,20089.870721
-304472.014031,7,20090.011096
2927669.207422,250,20094.653825
-259362.403467,5,20094.745347
5352790.165314,42,20095.557427
-384440.450799,11,20095.758439
583105.288437,250,20100.377897
-272736.594252,6,20100.479928
-383400.146081,11,20100.672868
-397055.637946,11,20100.874924
-320332.50488,9,20101.056468
-293733.192496,7,20101.177968
-276837.058503,7,20101.315333
4868282.85369,67,20102.551008
-261980.836249,5,20102.642754
-284500.320041,7,20102.773579
5713006.785776,73,20104.101784
5190532.474062,60,20105.169819
6337767.403746,96,20106.902059
-96325.250631,250,20111.516286
-307159.093405,8,20111.664143
572297.524673,250,20116.413235
-298516.14341,7,20116.532327
5056190.410966,64,20117.691722
-286634.137363,7,20117.814759
377228.187068,250,20122.456119
-348031.014503,9,20122.622261
6050426.25936,64,20123.790043
-363289.464849,9,20123.952096
435730.979114,250,20128.568622
-240073.446475,5,20128.670335
5949499.38838,59,20129.782748
5510608.178651,28,20130.299285
-298090.958872,8,20130.440702
5438623.865857,29,20130.968297
603375.03452,250,20135.56281
-292363.338144,7,20135.684507
715768.333037,250,20140.302988
949508.637338,250,20145.041415
-278142.752304,7,20145.165475
5775438.949131,86,20146.734988
-285573.385662,7,20146.866569
5437422.224787,40,20147.62691
-238977.253427,5,20147.717986
5583384.293341,38,20148.426449
-253511.495786,5,20148.512822
-330564.801822,8,20148.654215
7075502.760249,129,20151.070011
-281294.675285,7,20151.19193
5462215.780539,57,20152.242855
-260598.555526,5,20152.323571
-294552.447411,7,20152.461735
-286009.760848,7,20152.598593
-261692.203225,5,20152.694439
-259565.070117,5,20152.787957
5432993.76805,31,20153.379107
4893672.599954,70,20154.663882
-253712.124684,5,20154.765357
6362324.612525,91,20156.446005
4922474.717164,64,20157.620732
-317675.890456,8,20157.771406
2317660.083777,250,20162.429307
-350843.088684,9,20162.593335
-249604.331881,5,20162.68416
-307338.907953,7,20162.807261
-353435.50099,9,20162.978734
5243637.331869,50,20163.899391
5541795.59946,39,20164.602168
6668568.348195,117,20166.737324
-318097.724363,8,20166.879318
5880078.887428,59,20168.040292
-272664.208516,6,20168.151125
855740.78627,250,20173.106869
-368363.712617,9,20173.284767
5055099.423524,72,20174.699614
-326536.443011,8,20174.861547
-446572.545472,19,20175.234883
5203596.954611,53,20176.283288
-427363.393296,12,20176.517412
-316508.553406,8,20176.679856
-254270.895383,5,20176.771523
-402637.346068,14,20177.055401
5618368.765552,92,20178.867254
-263934.880999,5,20178.96366
-316398.497479,8,20179.123017
5374252.566466,47,20180.042794
6374064.413297,120,20182.463574
-281258.440533,6,20182.590573
634441.691037,250,20187.577035
5491416.227942,90,20189.385151
286912.879188,250,20194.291074
5439567.028227,31,20194.890522
5638745.718162,45,20195.772953
-345002.043923,9,20195.951238
5425739.610713,33,20196.590389
-261666.449078,5,20196.692876
5846953.652142,60,20197.877065
5001517.232477,62,20199.119014
-290651.74165,7,20199.251867
4963380.372882,59,20200.448416
5539454.887874,37,20201.187635
5315008.418665,48,20202.170424
-285735.760705,7,20202.299304
-324204.988806,9,20202.464295
-260595.294152,6,20202.574773
-266359.074513,6,20202.688561
-259548.567841,5,20202.794981
5851802.566444,60,20204.00678
5492802.056201,38,20204.759187
-303598.090946,7,20204.90256
-338559.230247,9,20205.088284
-264885.694071,6,20236.100477
5432670.730179,31,20236.801197
-261498.644714,5,20236.898586
-309188.690287,8,20237.05558
-323676.432024,8,20237.209206
773082.29589,250,20242.14095
5740541.653996,44,20243.015296
-331472.194302,8,20243.176932
5038854.338386,66,20244.465479
-249765.126135,5,20244.559013
5415725.836707,34,20245.178804
-262060.04941,5,20245.261056
-328940.187878,8,20245.423888
530998.140811,250,20250.278117
-262195.55157,5,20250.379643
-252234.242695,5,20250.478243
5067074.14736,71,20251.836755
-293445.159346,7,20251.978014
3438342.301302,250,20256.782782
-359558.193432,9,20256.971342
5374103.646581,64,20258.234596
382238.650982,250,20263.117297
5500432.551699,40,20263.881405
5948480.380791,56,20264.966667
673473.066255,250,20269.868862
2052244.001874,250,20274.733152
-321605.984507,8,20274.888045
5517584.736607,30,20275.493671
-279885.585225,7,20275.627561
-319501.432054,8,20275.782144
5646125.373662,88,20277.449723
5428750.197853,30,20278.02581
5822574.231228,55,20279.101475
5437465.482146,35,20279.801433
5278528.94348,58,20280.91275
5388676.992553,52,20281.950181
5421269.505654,28,20282.525093
-279189.66717,7,20282.662656
-306028.502092,7,20282.810098
445946.937008,250,20287.721411
5623863.933424,62,20288.88227
5521557.979421,31,20289.501553
-244771.401394,5,20289.593788
-303336.610758,8,20289.735276
-295466.252648,7,20289.863426
-297727.951112,7,20289.989445
379623.441129,250,20294.57766
462654.836403,250,20299.190187
5424430.749055,35,20299.830576
5719390.989148,55,20300.842976
5427332.372652,27,20301.348929
-315502.261178,8,20301.51013
-255434.150343,5,20301.594893
5015107.470933,60,20302.695676
-313556.388787,8,20302.847986
5733882.171649,55,20303.853239
-264652.164471,6,20303.964561
6219255.74103,112,20306.047753
6300639.137779,81,20307.53265
-282868.307932,7,20307.670558
-333067.882647,9,20307.831927
659310.217879,250,20312.463696
5443537.120782,30,20313.009695
-313095.131125,8,20313.151459
-279332.263667,6,20313.263423
-302659.34967,7,20313.415589
6155784.521566,96,20315.176609
-298398.295263,7,20315.297245
5408111.067302,56,20316.339945
-337709.013531,8,20316.49482
-308323.065268,7,20316.625358
-237245.813797,5,20316.730023
5438801.386387,35,20317.360467
736439.490096,250,20321.954682
-342104.290289,9,20322.108343
-259395.97226,5,20322.212908
-277105.520202,6,20322.314737
-335248.104349,9,20322.481811
-311118.555158,8,20322.624217
-249105.57027,5,20322.715233
5562775.917263,59,20323.813948
-316852.576497,8,20323.965556
-302561.510651,7,20324.097202
7190042.05619,152,20326.882784
5320174.124472,54,20327.877761
-330011.732726,9,20328.055086
-305156.578835,7,20328.18564
5433255.349699,32,20328.779221
5763272.763612,47,20329.698231
-350700.428641,10,20329.901145
5221469.77842,52,20330.857754
-311567.165005,8,20331.010153
5116210.792595,55,20332.034922
5680846.676689,58,20333.128767
1307129.203905,250,20337.674385
-298009.016,7,20337.806078
5205518.580467,51,20338.735999
3548561.002922,250,20343.371924
5418175.63502,33,20343.978721
-271412.755154,6,20344.102298
5417751.244057,37,20344.791488
-415765.942656,11,20345.004909
5383243.855395,48,20345.907958
414533.794578,250,20350.497005
4941807.975244,69,20351.79646
-348561.203858,9,20351.964284
537589.416988,250,20356.651007
5364022.960129,55,20357.673635
5739802.641142,77,20359.131234
-339063.868639,9,20359.290291
-330055.29113,8,20359.444079
-248097.335995,5,20359.532444
5488445.228222,37,20360.221911
5573076.67448,39,20360.925935
-346361.840214,9,20361.0899
607919.792394,250,20365.652792
-313725.139892,8,20365.798894
5303987.609461,48,20366.656388
5358272.393962,50,20367.570376
5179243.348751,59,20368.645558
5495835.648067,37,20369.314733
-248569.811976,6,20369.417658
5440551.017084,29,20369.937391
6739223.454422,102,20371.804234
5192171.799367,66,20373.034813
5388137.467927,42,20373.785963
5431857.356236,40,20374.548823
5843490.341381,55,20375.562108
5851546.848772,58,20376.616606
5414397.260451,39,20377.326442
-255641.876867,5,20377.417012
-290985.742791,7,20377.550034
5487873.621141,35,20378.200168
-288917.249519,9,20378.352191
5104423.263836,70,20379.621792
5734911.467062,72,20380.955494
-317737.381439,9,20381.124505
-327415.911006,8,20381.270209
5447055.967889,34,20381.900844
-252760.883056,5,20381.996653
5409646.325904,41,20382.734765
5437143.794446,32,20383.352523
5362771.984448,48,20384.233015
-329009.096665,8,20384.397521
-304070.233647,8,20384.537068
5440506.163312,27,20385.046294
912856.230883,250,20389.728791
5377884.45941,49,20390.625714
5847433.66099,50,20391.516619
-327046.438647,8,20391.66839
1327068.158653,250,20396.291734
-361091.033083,9,20396.466694
-315500.038852,8,20396.618323
5416122.670542,43,20397.388739
5416866.704699,36,20398.054038
5760511.636398,55,20399.06532
-315930.96795,8,20399.212957
5607102.951386,51,20400.17075
-319832.876925,8,20400.31238
-394479.123316,11,20400.504897
5929299.525827,64,20401.695782
-283032.819321,6,20401.79722
-313536.041451,8,20401.948819
-307451.098644,7,20402.080596
-281110.412474,7,20402.212287
171082.402936,250,20406.854224
5449686.09445,33,20407.499482
5524620.315959,42,20408.293468
5111629.31168,67,20409.590469
5430906.516073,31,20410.20508
6183355.308575,85,20411.894313
5727021.580408,46,20412.800853
-271800.046226,6,20412.922033
544356.973782,250,20417.891658
-294320.812732,8,20418.06424
-341243.021843,9,20418.234795
-244446.335999,5,20418.33538
-285813.601674,7,20418.484556
747367.62389,250,20423.552483
5428493.530314,35,20424.260629
482846.322816,250,20429.205525
5903026.887133,72,20430.629493
-334139.775732,9,20430.80555
-300824.301949,7,20430.951404
-284042.802812,7,20431.100897
5222905.133846,56,20432.245507
-503812.706283,16,20432.568844
-251737.693589,5,20432.67093
-339261.522685,8,20432.831534
-304277.146655,7,20432.979205
5420335.210051,40,20433.781448
-337903.076496,8,20433.937043
5452897.105698,30,20434.52885
-345507.316097,9,20434.714555
5443226.588205,32,20435.331178
-292073.879917,8,20435.494781
-324730.574857,8,20435.647522
-257940.982935,5,20435.740603
5545064.727031,41,20436.563297
5887394.25866,65,20437.844062
1466439.159385,250,20442.850546
5436157.053336,28,20443.395953
6776864.056091,94,20445.243808
2432925.019249,250,20450.200699
1036579.851581,250,20455.169305
-373241.735173,9,20455.35084
-258019.344903,5,20455.452907
4944526.431354,67,20456.771479
-351092.36211,10,20456.960658
-407056.247761,11,20457.186317
5347965.088581,47,20458.119375
5941675.708614,64,20459.404208
5496114.81613,33,20460.055077
1941860.352815,250,20465.050043
5446905.797926,36,20465.751099
5230613.017368,53,20466.813708
5451466.322224,33,20467.481457
5418296.635689,28,20468.04551
326367.295457,250,20472.93482
-354398.071567,10,20473.111045
5467091.358406,32,20473.730973
-290907.823068,8,20473.881816
5065380.348301,74,20475.342502
5396603.446094,44,20476.219073
-242901.12155,5,20476.301856
6035628.375314,104,20478.347173
-311757.972644,8,20478.489504
5164526.734947,65,20479.746649
-316574.00089,8,20479.899378
-264271.729061,6,20480.032782
6816275.429895,122,20482.394306
-323689.887414,8,20482.556679
-305367.899129,8,20482.701692
-353902.089878,10,20482.885179
-359278.485604,9,20483.06796
6024741.612961,81,20484.595742
5537764.418686,69,20485.938737
-305570.342318,7,20486.079976
5802362.158094,61,20487.239814
5990176.874435,61,20488.461368
5431284.488083,38,20489.219549
-251812.342553,6,20489.34234
5439318.313621,32,20489.978263
5463836.371572,36,20490.70188
-280286.217463,7,20490.839149
2047337.675383,250,20495.855196
5439466.906139,31,20496.469139
5180375.737635,55,20497.543052
430281.85488,250,20502.418963
5565387.401256,48,20503.352285
608701.133645,250,20508.25804
4843711.187365,69,20509.635139
5694169.736762,46,20510.557065
1605666.122623,250,20515.459945
-254791.184963,5,20515.565481
5420949.272399,27,20516.101841
-328755.014671,9,20516.272052
-253046.081949,5,20516.364935
5865894.283296,76,20517.844185
-305936.241859,8,20517.998427
-256816.751025,6,20518.115119
-372133.044949,10,20518.309007
5558098.104013,46,20519.21216
5935309.702251,61,20520.407188
5412274.220972,40,20521.182139
5600047.949002,87,20522.881836
5613882.90159,43,20523.733417
5936839.013471,90,20525.47386
-403361.750478,12,20525.71302
-301870.433038,7,20525.845074
541566.13929,250,20530.560312
-343068.268283,8,20530.709335
-268909.115721,6,20530.820027
5406535.432502,37,20531.505281
5288786.694303,44,20532.336627
5380860.037277,52,20533.286811
-326169.891305,8,20533.442354
243642.290815,250,20538.086133
-361049.390012,11,20538.290809
5522324.052736,42,20539.102531
-269745.458388,6,20539.199509
-261748.688018,5,20539.305941
-255531.084577,5,20539.392081
5513246.291026,41,20540.146258
4976583.059554,61,20541.27776
-329772.366588,8,20541.429063
5916657.40087,71,20542.764143
5443732.350273,35,20543.42233
4940054.88214,65,20544.631163
5697293.513331,44,20545.422126
5980318.13659,64,20546.589139
5412274.77273,33,20547.222197
5421830.380522,35,20547.86233
-293026.604632,7,20547.995551
5910928.061603,76,20549.400569
-257183.295137,6,20549.514529
4924518.353628,68,20550.775832
-324676.167159,10,20550.968511
-251741.305623,5,20551.059875
-251556.991712,5,20551.151209
-259635.327293,6,20551.252691
-294487.290621,8,20551.394346
-257116.106467,5,20551.488252
-341711.989105,9,20551.653158
-278465.182222,7,20551.789668
506467.239396,250,20556.435766
5425072.885845,29,20556.975484
-291981.036807,7,20557.115617
-317879.527267,8,20557.259963
-263315.312127,5,20557.351817
-260787.323878,5,20557.443269
5174139.840336,58,20558.517077
-287871.352808,8,20558.658115
5421429.433903,30,20559.209823
5673489.260519,61,20560.34981
5272532.760998,58,20561.41127
-415842.227955,11,20561.611933
-285165.413373,7,20561.744728
-233856.956842,6,20561.874847
-293271.747418,8,20562.01936
5200206.671958,56,20563.063121
5399292.71773,46,20563.892094
-257708.381649,5,20563.983473
1367.084174,250,20568.637927
5409183.259771,38,20569.373146
-261812.257133,5,20569.465365
5869532.42783,88,20571.092812
5797119.60904,48,20571.982439
-265149.895717,5,20572.06833
-316450.603057,8,20572.221914
-356476.699617,9,20572.37609
-343193.102698,9,20572.541266
-328288.934031,8,20572.704861
-259211.356815,5,20572.786993
-289963.124115,7,20572.921556
4999375.666943,67,20574.173465
5226134.265356,51,20575.117265
-353341.999271,9,20575.284458
-399172.615315,11,20575.494401
4974579.682218,71,20576.810427
5135924.544081,57,20577.845151
5421335.380091,35,20578.491511
5400443.172628,45,20579.337484
5415442.395494,27,20579.826966
1047718.495203,250,20584.472879
-420416.232226,13,20584.709885
5329302.196237,66,20585.951113
5216374.223193,60,20587.076709
4878818.118812,77,20588.467642
5349445.882217,41,20589.204091
1152105.946135,250,20593.862122
5436246.6459,41,20594.601963
-252522.900905,5,20594.695506
5485815.916307,37,20595.365851
3873458.70658,250,20599.965
5303037.452723,59,20601.079265
4842390.059302,65,20602.315083
-294828.183169,8,20602.465494
-314538.253954,8,20602.615733
5245266.982973,90,20604.283577
623286.034221,250,20608.854533
-283567.498797,6,20608.964116
1248176.990551,250,20613.528764
5016747.110391,66,20614.759202
694477.63502,250,20619.455199
5390346.750594,46,20620.321766
5359253.435817,43,20621.097296
-312517.769464,8,20621.244637
-327463.258519,8,20621.390602
-364466.393575,10,20621.57401
-318215.871116,8,20621.717005
-293331.167687,7,20621.86081
-357391.77964,11,20622.068666
5180687.422528,55,20623.12207
5453557.383537,32,20623.720212
5467688.243416,95,20625.483685
1125243.902625,250,20630.091471
6389368.105779,82,20631.619319
5495189.451323,67,20632.851706
-248965.886967,5,20632.937726
-337068.478916,9,20633.110318
5427163.782036,28,20633.642575
5448651.643449,35,20634.320259
-325574.563926,8,20634.481588
5432521.315892,37,20635.172398
-273619.928744,6,20635.287064
-332365.94164,8,20635.425608
4947668.757519,67,20636.683708
5839937.052386,52,20637.629005
-314369.328775,8,20637.763661
428391.612539,250,20642.409638
-292099.762956,7,20642.53991
-284732.192567,7,20642.666418
-284789.208524,7,20642.79515
-247962.525024,5,20642.885007
5328668.33658,47,20643.768233
6274769.404614,75,20645.120036
-307203.886285,7,20645.252225
5455136.641043,28,20645.748654
-273940.921201,7,20645.881175
5476379.312239,38,20646.587991
4895269.445284,74,20648.029969
5470078.616373,71,20649.435725
-254767.131204,5,20649.528834
-464450.110768,13,20649.783987
5504531.294169,41,20650.593582
-350402.585374,9,20650.760732
-325724.345881,8,20650.920445
-285655.22623,7,20651.049686
135466.445398,250,20656.052116
5448367.311399,38,20656.814681
5897578.750867,61,20658.030612
1254048.09277,250,20663.06057
-339684.792113,9,20663.240747
-308434.062184,8,20663.404305
-258569.762105,5,20663.515018
5417205.698888,28,20664.098668
-377413.615031,10,20664.326094
-252315.308405,5,20664.434227
-293418.451701,8,20664.612108
5523491.052909,35,20665.340224
-283235.76297,7,20665.478085
5885622.216146,55,20666.582188
6113267.808392,81,20668.198312
5438783.584,32,20668.834574
5466745.800324,30,20669.447369
5423788.964336,33,20670.106159
5274920.258382,51,20671.127331
-317406.228953,10,20671.324011
6298359.934241,84,20673.034904
-249590.771734,5,20673.1313
-293439.21513,8,20673.281777
-311311.463261,8,20673.446576
5424768.755996,36,20674.17459
-323395.725657,9,20674.356437
-338967.037462,8,20674.516829
5424285.420641,38,20675.262188
-253801.616337,5,20675.363783
1352412.85603,250,20680.330867
-251845.780496,5,20680.4254
5475062.494875,61,20681.613934
5466110.730437,48,20682.562675
409751.38392,250,20687.559357
5423379.696302,36,20688.288245
5029820.220048,88,20690.03412
-252166.761695,5,20690.137208
922009.075282,250,20695.102717
5218474.141746,49,20696.098896
5816403.221645,106,20698.194501
5011779.876854,58,20699.346992
-298407.006072,8,20699.510328
-276893.766603,7,20699.656443
-347133.487909,9,20699.834737
-304914.119867,8,20699.997835
5449255.618589,29,20700.576747
-318652.791834,8,20700.751356
518309.147788,250,20705.721074
365811.268974,250,20710.665131
-431496.990417,12,20710.89767
-287744.684955,7,20711.04796
5048769.871355,60,20712.230454
4909196.753039,71,20713.647868
5163169.685019,56,20714.728073
5439913.972793,35,20715.396351
5927626.790121,74,20716.813005
5440501.989301,29,20717.356791
-292078.354535,7,20717.492355
-357655.787466,9,20717.652926
964831.317724,250,20722.599587
-325768.368022,8,20722.754174
-357786.971068,9,20722.925556
5428832.421933,27,20723.448246
5425232.257965,31,20724.057246
5415066.027617,26,20724.564467
5362571.443846,44,20725.438355
-313946.342338,8,20725.600949
5055983.079044,60,20726.769266
-256805.442964,5,20726.873293
-338957.167564,9,20727.050646
-371636.195435,10,20727.246489
-291626.138749,7,20727.378866
-256471.974724,5,20727.470929
-282248.94807,7,20727.597997
-271063.320825,6,20727.715094
5501033.769515,74,20729.155591
5438695.535636,41,20729.957006
753418.269019,250,20734.842069
-301082.124274,7,20734.994688
5340773.734717,64,20736.234705
-261213.078602,5,20736.327187
-329441.368278,8,20736.502642
-248566.070691,5,20736.597023
-388206.941629,11,20736.812017
5246478.91883,61,20738.026993
1013335.571012,250,20742.922517
5378960.523607,44,20743.782295
5419939.179478,37,20744.513753
-249244.948009,5,20744.614555
5114046.559439,55,20745.688107
-380707.840689,10,20745.894586
-306636.529331,7,20746.042637
1094447.386422,250,20751.019308
-257865.325464,5,20751.116013
-349220.996903,9,20751.293195
-152387.931267,10,20751.496665
5728766.56644,109,20753.570151
5290688.5706,61,20754.771111
5910242.211735,58,20755.90476
5440078.990297,29,20756.468097
-357721.311754,9,20756.652629
5311857.79675,58,20757.764396
-326505.917637,8,20757.922211
-258152.782933,5,20758.019783
5024474.885915,58,20759.120784
-279290.342199,6,20759.235434
5421940.328208,32,20759.846176
4949015.747889,65,20761.100992
5450006.098081,30,20761.70166
6265742.717365,71,20763.082825
-322549.82765,8,20763.249253
-367680.260451,10,20763.446431
4864811.803076,63,20764.685216
-322035.730387,8,20764.857757
5367213.428746,45,20765.778965
-362710.328117,9,20765.942033
1724125.819185,250,20770.716066
-258631.940668,5,20770.813563
5729741.867446,48,20771.677819
5446949.99631,37,20772.336319
963048.406115,250,20776.955478
5396060.228374,50,20777.900567
5223439.422765,67,20779.16115
-258309.645335,5,20779.26278
-309601.007548,7,20779.393342
-293403.88894,7,20779.526394
5171526.301601,58,20780.62219
-313526.986448,8,20780.772505
-284132.482381,7,20780.900247
-354824.749753,10,20781.091552
-306762.748839,7,20781.233466
5329862.584825,50,20782.182907
5440816.751778,39,20782.912567
-257355.914615,5,20783.013169
5438340.853699,27,20783.503476
5457442.154488,32,20784.085548
5377828.818971,46,20784.934606
-278176.846186,7,20785.056158
-323189.595943,8,20785.209585
-311330.964976,7,20785.340827
5445599.726112,35,20785.967365
-260511.086111,5,20786.058475
5663049.894008,67,20787.274745
5450113.781156,31,20787.843222
5422223.539238,34,20788.467934
-309441.279293,7,20788.599624
-351252.383357,9,20788.767238
-244732.793581,5,20788.852446
5341902.273246,47,20789.717512
-256628.180896,5,20789.813308
-286403.913362,7,20789.94103
229636.933428,250,20794.626598
5451896.641083,38,20795.343548
5431269.600067,28,20795.860263
5422138.597395,32,20796.46891
856390.526218,250,20801.094494
-232851.183876,5,20801.197905
-349362.547893,9,20801.365901
-259934.907365,5,20801.44747
-309832.873128,8,20801.596817
-279322.479194,7,20801.725844
-311850.906783,8,20801.859939
-270521.442032,7,20801.991966
-249929.020219,5,20802.08391
5417343.133051,24,20802.510078
4758739.58285,73,20803.889001
-245924.943109,5,20803.983115
5973585.471184,67,20805.215936
5427015.811775,40,20805.955442
-426694.00817,14,20806.209062
450975.949163,250,20810.809704
561282.631094,250,20815.367502
5647342.498009,42,20816.106481
-259986.988828,5,20816.198307
5756218.560162,44,20817.009343
-461401.163767,13,20817.242976
5450411.240376,41,20817.982848
-237307.828194,5,20818.073876
5535554.370076,41,20818.811715
5507175.000422,66,20820.027726
-252970.393581,5,20820.11626
5680960.991238,101,20821.996552
-247691.661203,5,20822.08775
5415678.136492,31,20822.644438
5436012.483839,33,20823.263203
-312369.943202,8,20823.41559
5097910.257202,63,20824.576542
-502144.920668,16,20824.889838
766576.880771,250,20829.535901
-361225.151996,9,20829.700488
-258377.323504,6,20829.809462
5429571.380317,38,20830.499177
-328686.084907,9,20830.672029
-364760.005986,9,20830.834988
-253244.393114,5,20830.937827
-259315.831011,5,20831.042554
5514909.852292,41,20831.770451
5459446.927884,39,20832.50003
-304703.283265,7,20832.618126
5342630.485172,43,20833.38732
-258732.810376,5,20833.478644
-258701.12599,5,20833.56931
5442349.055872,37,20834.246764
