#{"t_start": 1762506508.7674103, "env_id": "PulleyEnv-v0"}
r,l,t
5638617.114955,46,16326.417539
5863120.396946,51,16327.398824
5474568.379143,33,16328.027186
5773687.718468,52,16329.036779
5491623.398947,42,16329.814164
5738290.574281,50,16330.778653
5804670.944372,52,16331.764348
5823127.581033,63,16332.936966
5458272.65412,45,16333.797802
5490799.250305,38,16334.507829
5501089.487506,40,16335.238023
5459113.523239,41,16336.03319
5453718.041407,36,16336.696542
5803838.782222,67,16338.01992
5446063.169103,27,16338.535727
5560601.51689,37,16339.268568
5513539.584393,39,16340.03162
5510214.622015,47,16340.948014
5426415.467389,33,16341.592141
5841526.396885,57,16342.698642
5512803.123652,52,16343.72609
5422330.196373,34,16344.389042
5475416.460183,48,16345.297568
6330269.536782,80,16346.829072
5448206.29604,42,16347.623995
5763932.487566,55,16348.675071
450062.145225,250,16353.369104
5887813.10336,68,16354.665681
5466057.001395,43,16355.483487
5468911.076081,35,16356.168795
5455862.564374,41,16356.962507
5476645.560431,33,16357.596654
5454763.982878,27,16358.115881
249591.036632,250,16362.921657
5594117.054779,46,16363.790655
5484936.468533,34,16364.441157
5599398.200693,69,16365.7608
5603535.268051,55,16366.801101
467600.97424,250,16371.637029
6050255.402585,80,16373.203331
5779261.333436,59,16374.377549
5451669.370098,33,16375.001102
5503900.084772,42,16375.820595
5456306.109548,51,16376.786143
5769188.731144,53,16377.771967
5452277.244938,42,16378.594237
5441444.682844,35,16379.295516
5619696.675308,55,16380.370365
5615048.018839,44,16381.226867
5621865.581387,55,16382.348733
5842970.118152,63,16383.590483
5460600.536367,50,16384.599339
5850840.472984,51,16385.624898
5585006.994555,34,16386.309748
5470188.88491,44,16387.189999
5435952.463786,30,16387.78018
5443639.239896,31,16388.39439
5503433.408617,53,16389.448853
584541.098427,250,16394.363033
5527523.876662,41,16395.157381
5473251.645757,28,16395.728135
5576278.349919,39,16396.475338
5624278.470858,53,16397.52605
5477237.907277,47,16398.459919
5444625.46106,32,16399.066796
5690905.775302,50,16400.048074
384025.146107,250,16404.95684
5786430.339273,69,16406.308249
5464892.812441,34,16406.9826
5682665.016529,51,16407.990952
5521970.967315,34,16408.640721
5902241.87103,57,16409.752916
5794815.764642,63,16410.998951
5513043.005907,62,16412.203975
5491186.450205,30,16412.807261
5954002.166037,62,16413.987461
5418804.237707,32,16414.619244
5710757.1274,57,16415.783594
5460500.379776,31,16416.396013
5992243.537888,83,16418.043782
5601538.206809,51,16419.047364
5554349.370014,45,16419.960924
405316.506982,250,16424.799311
395940.023096,250,16429.661609
6307492.508575,90,16431.447855
5439953.559132,34,16432.125123
5507764.110574,32,16432.769989
5476866.280648,33,16433.436487
5474791.090489,33,16434.106305
5470226.668395,42,16434.93584
5719586.901405,62,16436.152377
5753514.788962,65,16437.415575
5546007.586926,49,16438.361334
5456812.84783,37,16439.067852
5492439.79839,46,16439.984458
5720116.337937,54,16482.227217
5792039.889761,55,16483.331441
5729027.150692,60,16484.570288
5719955.651051,61,16485.759023
5445764.204073,52,16486.79214
5447908.396766,41,16487.594281
346824.434438,250,16492.530511
5763982.575087,47,16493.438337
6365392.085447,82,16495.051371
5543607.33762,49,16496.01471
390254.818246,250,16500.897722
5529823.423012,47,16501.777591
5799770.833157,50,16502.716117
6161872.682625,89,16504.383027
5499431.403167,52,16505.378145
5514162.12882,42,16506.171995
5510460.772309,55,16507.233667
5473831.286871,57,16508.307273
5482016.339125,30,16508.873286
5437217.13203,31,16509.461061
5534935.169269,46,16510.322891
5663835.766575,46,16511.18948
5482545.909106,42,16511.973153
5907321.97437,71,16513.378272
5464079.540755,34,16514.026817
5507362.581514,40,16514.793041
5536372.419418,49,16515.729131
5470930.870187,45,16516.595332
5603732.729981,59,16517.715417
5473524.769913,39,16518.453378
5598653.468435,38,16519.201162
6151923.381277,78,16520.739176
5439672.936067,40,16521.511306
5766216.613259,55,16522.572085
369661.880155,250,16527.4066
5645092.099921,50,16528.380768
5461600.585129,47,16529.267747
5501250.272,45,16530.11506
5479943.399611,43,16530.930484
5500445.302481,33,16531.570387
5493524.54072,33,16532.229596
5517982.911366,45,16533.103772
5499599.853663,51,16534.059464
5949040.098175,58,16535.160506
5489316.060815,33,16535.788558
312826.318527,250,16540.501066
313424.10001,250,16545.297107
5473897.263002,41,16546.089625
5501287.607542,46,16546.973352
-97054.963568,18,16547.315349
307172.89854,250,16552.063722
5722286.968967,41,16552.864005
5867525.043045,54,16553.890165
5471257.416344,43,16554.70402
6169245.392227,71,16556.074079
5665152.298942,55,16557.148495
5779564.828022,53,16558.127206
5472148.987153,41,16558.906752
5477819.377284,45,16559.760379
5462715.081256,33,16560.420795
5544167.99453,51,16561.40194
387230.817553,250,16566.132859
5494291.588924,39,16566.853707
5458534.283793,40,16567.606934
5450499.121502,35,16568.290712
5687602.198839,50,16569.271419
6164625.992453,92,16570.983956
5463429.08344,42,16571.831286
5850025.580483,56,16572.936742
5958477.236172,78,16574.44004
5463104.787297,38,16575.155112
297622.750652,250,16579.881568
5461475.925871,42,16580.696341
5684867.457419,69,16582.075917
5699902.989492,49,16583.028259
5498522.025382,30,16583.627519
5458170.638172,29,16584.172085
5454287.61422,30,16584.716511
5531084.524831,49,16585.681458
5507287.709297,35,16586.341608
5476680.62742,44,16587.210037
5515406.423024,35,16587.877025
5500081.74636,38,16588.610759
5482346.591703,42,16589.431365
5469013.096896,39,16590.1696
5581153.594348,54,16591.206359
5726788.961837,47,16592.134895
5496880.168232,38,16592.848594
5535640.237892,51,16593.811002
5578785.006052,37,16594.530324
6057179.765552,61,16595.677252
238174.017448,250,16600.502445
5575962.126056,44,16601.349753
5831021.292781,47,16602.213267
5503337.55405,30,16602.767913
5798392.678362,58,16603.871897
5438696.492248,30,16604.428663
5485968.783427,57,16605.514607
5677484.706769,47,16606.402168
5808011.004912,49,16607.322121
5669500.439783,51,16608.317112
5713174.860415,50,16609.2958
5778321.022946,55,16610.336037
5894069.360072,64,16611.569092
5430759.914266,37,16612.270802
6000535.320716,70,16613.608232
5415675.685868,25,16614.076744
5484364.23478,46,16614.94514
5538370.245618,41,16615.726918
211745.169731,250,16620.621721
5746975.394288,48,16621.545145
206424.308385,250,16626.426977
5443163.020991,40,16627.217765
279971.7731,250,16632.135896
305904.960083,250,16637.037798
178102.146034,250,16641.965093
5435781.232948,32,16642.604675
5655849.837351,60,16643.761769
5926378.320365,60,16644.925675
5438885.395751,35,16645.612824
5457381.409465,41,16646.407587
5889819.878982,55,16647.50733
5482108.976982,44,16648.379142
5876495.238927,54,16649.486666
5517996.923836,32,16650.120282
5533870.241033,66,16651.439968
5428951.788764,40,16652.222871
5663320.477479,48,16653.17659
5636329.951202,52,16654.179368
5443991.817974,61,16655.364776
6185807.564258,105,16657.416723
5467555.010266,39,16658.187584
5773567.914599,50,16659.172194
5535335.554177,48,16660.126573
5481788.522281,31,16660.729973
6102653.350801,70,16662.12017
5505705.215025,49,16663.109019
5458295.972432,32,16663.747015
6440322.027222,90,16665.543449
5581208.917387,59,16666.721749
5479155.423011,38,16667.488338
5455822.802532,29,16668.069555
354346.877691,250,16672.957931
5584011.55644,37,16673.687693
6397652.86147,84,16675.346051
5463040.620925,35,16676.027877
5436549.076258,32,16676.660764
5576039.282516,84,16678.316926
5463303.039846,38,16679.074634
5504437.754946,41,16679.867287
5530551.932841,38,16680.622828
5442602.662315,42,16681.455871
5431059.786485,27,16681.986099
5464141.474988,45,16682.893806
5999144.282457,72,16684.311267
5481639.652929,38,16685.045114
5468276.846835,32,16685.683685
5470379.943518,39,16686.448367
5467430.64184,44,16687.302215
5651651.395548,55,16688.388441
5439885.795759,46,16689.308046
5943732.767919,77,16690.819193
5450979.496141,32,16691.430727
5765145.377521,43,16692.295191
6718847.449015,115,16694.606538
6234798.449442,75,16696.116741
5438454.065616,29,16696.713387
5831823.855051,61,16697.91589
257942.370713,250,16702.815134
5810264.378784,50,16703.794825
5464345.450661,36,16704.496883
349227.058377,250,16709.402892
5482661.520446,44,16710.294394
5471351.849898,48,16711.253083
5468920.612642,30,16711.859039
6488918.107556,99,16713.82724
5478349.155412,39,16714.625201
5489685.455584,44,16715.49652
5760421.619737,54,16716.559947
5477921.096841,36,16717.262214
5504829.160719,49,16718.1929
7288309.352974,153,16721.153559
5562245.487685,36,16721.853216
5480372.786475,46,16722.735077
5628265.024652,38,16723.487444
5473463.625161,46,16724.392459
6063918.999073,74,16725.849927
5551531.917311,44,16726.75101
5460975.637807,40,16727.542251
5450947.422057,30,16728.141477
5436194.897868,34,16728.829531
161560.62394,250,16733.834818
5560206.561818,41,16734.651776
5489197.340377,39,16735.432158
5470381.300516,49,16736.409458
6115890.044611,63,16737.62233
5872536.582023,71,16738.969859
5488472.662933,47,16739.905354
5568237.223654,47,16740.772491
5476849.719458,38,16741.498078
5509364.700455,42,16742.295496
6369881.525351,93,16744.060862
5912816.017291,138,16746.719666
5439833.511788,44,16747.545973
5942057.430684,205,16751.409018
5453170.963771,45,16752.237823
5447136.143401,29,16752.80075
5454393.375011,45,16753.673395
5495387.217048,31,16754.253354
5438020.818618,38,16754.962789
5441528.274537,29,16755.540375
6409971.538941,84,16757.143082
5740147.628231,57,16758.210422
5436454.937704,39,16758.972827
264764.289371,250,16763.773333
5540839.590736,33,16764.396451
5493844.139444,51,16765.386021
5479368.807557,36,16766.069413
5708963.736437,58,16767.17709
324082.561638,250,16772.033688
5457992.732761,34,16772.713775
5485580.042754,40,16773.517503
5447958.002088,33,16774.127085
5427464.969513,39,16774.878289
5484559.85664,57,16775.961086
5541229.446039,45,16776.849372
6524424.41044,132,16779.343355
5847781.931378,66,16780.568111
212950.296617,250,16785.421853
5782526.64126,75,16786.878822
5486727.301176,37,16787.597586
5828076.862547,67,16788.872027
5487452.244629,43,16789.702296
70825.454075,180,16793.184558
5894653.311057,62,16794.361932
5448727.935714,43,16795.207731
5481005.152713,34,16795.824604
5845952.308877,55,16796.915527
150575.709578,250,16801.65172
5486177.075047,44,16802.533235
5489782.103237,46,16803.387672
5514284.342281,45,16804.253532
5711207.068318,69,16805.57299
5497398.889099,52,16806.537102
7696236.687403,167,16809.699353
5627963.011712,40,16810.439302
5471893.080668,50,16811.367388
5517292.74784,60,16812.499924
5441362.391846,49,16813.444656
186648.136628,250,16818.234292
5520855.902107,50,16819.210681
5736013.697746,96,16821.068579
5471294.247639,46,16821.937569
5436629.746296,36,16822.615497
5504565.386647,39,16823.376174
5445703.940246,45,16824.220952
5448682.05638,28,16824.756972
5768361.509746,53,16825.795073
5622570.437942,36,16826.497838
5512600.501634,42,16827.310638
5516275.665275,55,16828.384959
5630264.900335,48,16829.322223
5467360.987296,47,16830.235461
5517976.590147,49,16831.175393
5659295.439369,61,16832.345299
5750444.475272,189,16835.981153
5430970.046756,32,16836.599481
5894326.137145,81,16838.19652
5468792.087089,44,16839.043656
5956075.875667,183,16842.453381
5470643.713516,28,16843.015424
5890521.343583,52,16844.00323
5645205.561584,54,16845.007221
5473806.955413,50,16845.990589
5560745.728997,51,16846.956203
5769518.62768,58,16848.082093
5483029.944414,91,16849.810871
360319.909136,250,16854.524201
5467049.845117,42,16855.281335
6120229.259505,62,16856.4724
5447399.893671,36,16857.176191
365849.271666,250,16862.166487
6192202.60436,78,16863.712823
5935603.71224,66,16864.999054
6089033.594755,82,16866.59723
5755996.734434,44,16867.479005
5981201.539695,80,16869.02095
476688.78385,250,16873.978118
5490022.978015,39,16874.744324
5508582.519833,40,16875.526129
5511608.10874,47,16876.467147
5505697.83723,38,16877.198942
5478147.675614,32,16877.820385
5437984.988517,38,16878.544623
5474395.762882,33,16879.195837
182192.316557,250,16884.022069
6406513.770154,101,16885.982375
7030818.596655,133,16888.500689
5507013.617296,42,16889.319134
5603936.577486,37,16890.024582
5469076.343118,50,16890.989114
5533675.219021,39,16891.771389
5600994.413517,32,16892.402741
5432204.974431,47,16893.364113
5560884.343664,55,16894.427286
5618276.058078,148,16897.358679
6046162.529966,84,16898.973603
5452719.529059,28,16899.51281
238764.852585,250,16904.330096
5498152.766555,50,16905.317535
7219029.517946,157,16908.436496
5452718.572192,42,16909.296528
5724425.388894,62,16910.529096
90170.559623,167,16913.799086
6937672.890971,120,16916.141276
5742674.753642,50,16917.13756
5496165.089516,41,16917.95031
5446362.553751,33,16918.586941
5526884.209228,44,16919.442138
5505471.112112,34,16920.13133
5795732.422699,65,16921.413462
267659.970661,250,16926.399389
5524942.776153,60,16927.626941
5512202.828569,55,16928.713995
6258672.153664,77,16930.221048
5837487.347362,59,16931.382086
183231.705554,250,16936.286103
5542186.830662,51,16937.294256
5448042.696758,29,16937.873487
5632017.680729,43,16938.747837
5459020.470166,28,16939.292805
6207039.992883,67,16940.633816
5485528.290639,34,16941.311871
112288.868146,182,16944.852467
5602892.438499,61,16946.038387
5568146.955905,68,16947.359386
5643396.577676,45,16948.243166
6224941.835716,94,16950.079904
5467344.341391,46,16950.982966
5489437.969866,41,16951.761791
5460023.641549,39,16952.515401
5472149.255855,38,16953.277771
5523129.888215,77,16954.790926
5512884.559391,30,16955.373392
5493308.537773,49,16956.353054
5875572.681579,68,16957.683637
5469137.767099,47,16958.578
6061080.240721,71,16959.892192
259179.922837,250,16964.703959
5501819.411367,42,16965.543174
169798.869985,250,16970.473321
5466789.956409,27,16971.030456
7098000.049968,120,16973.419471
5455294.710899,28,16973.955335
5680063.596976,50,16974.931114
5463840.247793,50,16975.914539
5443206.83364,34,16976.574072
5440807.397526,32,16977.188749
5470472.886209,45,16978.06625
5504763.820518,45,16978.916362
5517377.660475,43,16979.763696
5544035.886052,63,16980.965858
5898788.603649,59,16982.106008
5453862.85105,33,16982.734982
5497180.005143,52,16983.716054
5487771.562582,61,16984.881679
5651815.211282,45,16985.743076
5660806.562299,43,16986.584989
445981.232283,250,16991.332376
5496877.539976,46,16992.203808
5495394.263525,46,16993.053525
5484353.06014,34,16993.694515
5686196.452106,59,16994.779752
5523698.508784,42,16995.567963
5563864.581234,70,16996.883341
5468777.790385,41,16997.696635
5434606.070858,31,16998.301732
5495591.4424,53,16999.292196
5474766.519996,41,17000.11029
5649258.401403,55,17001.150613
5631231.355583,56,17002.215961
5463677.076178,50,17003.116673
5924286.508818,58,17004.203349
5471815.198043,38,17004.946527
5486914.571577,33,17005.544258
5444474.027282,40,17006.305643
5675972.828842,63,17007.52332
5694608.019666,79,17009.027141
5909245.027406,67,17010.298566
5436390.394706,36,17011.021758
5471596.792057,40,17011.815479
5475910.004779,30,17012.409575
5426714.570353,42,17013.276988
5515746.848352,45,17014.143486
219442.586399,250,17018.949123
5482179.264852,51,17019.931035
6079148.229598,62,17021.08866
5495602.370308,38,17021.817508
5577754.562472,55,17022.863261
5503806.361756,54,17023.899706
5774016.192012,66,17025.172356
5457556.881455,30,17025.742579
5471491.179664,28,17026.283494
40382.966223,218,17030.512166
5599812.055184,42,17031.314907
5541131.154428,40,17032.072976
5734347.471933,59,17033.191366
5465777.559791,36,17033.884858
5525683.747993,56,17034.972083
842925.553302,250,17039.826693
5810736.955844,145,17042.528084
5585320.231906,46,17043.433803
5653514.695154,64,17044.585055
187587.932506,250,17049.271173
5494422.249263,45,17050.165181
5727247.905659,43,17050.971549
5711023.105195,54,17052.002715
5500388.105466,40,17052.80042
5489215.183948,42,17053.585379
149383.331883,250,17058.346459
5452220.645358,31,17058.941832
5521260.908485,52,17059.920522
5475895.102871,31,17060.519661
5820676.679779,70,17061.877251
5525229.105421,36,17062.579906
5907007.324203,68,17063.870406
5539569.332691,43,17064.680987
5733700.231904,56,17065.758745
242727.853472,250,17070.497253
6537904.654435,102,17072.414039
291883.269981,250,17077.212376
5491580.034626,42,17077.993757
5519204.308785,42,17078.807917
5519805.084026,36,17079.5087
5609323.288296,50,17080.431752
5767636.887348,55,17081.489103
5667908.845305,57,17082.569706
5438984.291446,28,17083.139191
5469679.610142,35,17083.799699
5531358.370665,56,17084.86295
5449806.229534,47,17085.767967
5732785.322559,68,17087.048579
5505305.134703,62,17088.233229
5417606.474669,26,17088.752837
5499258.62267,32,17089.372671
-45485.283111,54,17090.439814
5610490.555474,55,17091.485816
5496453.384148,43,17092.302727
5446382.455145,25,17092.790745
5596875.803183,48,17093.704381
60740.155351,250,17098.544701
5445820.228553,32,17099.197945
5464887.300236,30,17099.7916
5472623.138539,29,17100.353727
5463578.581961,41,17101.177405
5473571.884018,34,17101.870925
5471295.171956,30,17102.463909
6212542.37349,82,17104.125791
5548116.382001,73,17105.591331
5611958.33138,53,17106.656329
5509024.76904,29,17107.24817
257499.563944,250,17112.196623
5575909.879845,106,17114.309073
5591502.224994,34,17115.009555
165202.934062,250,17119.987917
5478971.362536,34,17120.646665
216778.540138,250,17125.55756
5493651.525855,42,17126.390368
5549728.890173,48,17127.338331
5613903.908122,41,17128.157393
5474723.53957,33,17128.812988
5509323.478499,69,17130.179255
5485386.765545,44,17131.046592
5443541.569734,42,17131.880958
5476140.853833,60,17133.077928
6749489.83983,145,17135.941183
5528905.976601,47,17136.861116
5619766.016946,55,17137.941971
5452196.713785,37,17138.668928
5466552.29013,40,17139.434033
5434579.672671,42,17140.271
5451990.153657,34,17140.932883
5548260.807723,33,17141.579932
278135.259361,250,17146.417488
5446656.852365,45,17147.293655
5631212.042787,69,17148.646938
5475894.024459,31,17149.289833
5449929.392254,34,17149.959916
6112430.402256,76,17151.455818
5445638.437087,39,17152.212
5652496.321935,49,17153.203215
5505526.400733,39,17153.949108
193651.341181,250,17158.889122
5794964.984553,56,17159.989004
5475661.197584,55,17161.086964
5646421.176326,61,17162.312876
5505984.142363,38,17163.053319
5474409.071968,46,17163.936852
5468891.597174,43,17164.788295
256141.867389,250,17169.748003
5476223.592495,67,17171.027355
5435912.873237,42,17171.882854
219928.543372,250,17176.768542
5551493.456135,41,17177.577442
206114.011205,250,17182.576794
5522657.15713,44,17183.448953
5489485.088785,34,17184.119356
5522089.436408,45,17185.033609
5835843.104871,57,17186.149514
5658804.832731,43,17186.980418
6004122.871615,99,17188.950251
5482527.909861,54,17189.994615
171019.222844,250,17194.878021
5482234.729515,43,17195.730178
5649576.617648,47,17196.669506
294325.556728,250,17201.608814
5438076.252935,28,17202.142976
6054998.401544,59,17203.341344
7143753.609939,123,17205.76821
318650.040104,250,17210.745118
5528608.682637,58,17211.886527
6125742.218203,69,17213.235811
5825728.482289,56,17214.313132
5490740.609255,49,17215.267955
5455354.238778,31,17215.863398
5448175.377157,36,17216.55505
5770334.549454,47,17217.50116
340462.853144,250,17222.279092
5915620.221916,61,17223.431534
5481526.338931,57,17224.515649
5451910.148798,27,17225.021878
5982833.670701,69,17226.331634
162385.309445,250,17231.129251
5553898.997376,30,17231.698275
5493086.67276,47,17232.572747
5464053.365383,51,17233.533073
5802692.050833,63,17234.700803
5471091.939735,46,17235.57939
5528122.608978,47,17236.468942
5478156.715121,55,17237.51216
5589231.340022,56,17238.591509
5454773.081487,40,17239.386263
5483556.676541,45,17240.239806
5443776.126086,32,17240.851907
5649016.927811,69,17242.207303
5491099.258904,30,17242.804038
5748503.787828,86,17244.471068
91735.053962,250,17249.254695
5676629.317295,49,17250.171559
5515832.749598,53,17251.159174
5933406.541179,62,17252.336595
5447427.707544,44,17253.179535
5643352.574098,51,17254.155178
5838365.832455,76,17255.614974
5530868.530717,46,17256.481606
5676638.868727,54,17257.536772
5489925.878424,38,17258.266433
5822395.947276,63,17259.467672
5486687.389112,42,17260.276669
5500070.974865,42,17261.064777
5447063.440857,38,17261.793132
5464741.789882,39,17262.526678
5492784.832889,36,17263.202918
5466704.26507,29,17263.776584
5485522.649889,45,17264.644751
5439603.540087,38,17265.318278
164997.372158,250,17270.106107
6044497.784284,62,17271.291568
5912876.943943,67,17272.595402
5613141.272701,50,17273.557368
5482010.510875,41,17274.349987
5602339.198818,59,17275.498027
5651529.924213,44,17276.34742
5540722.133482,62,17277.545697
5716328.152258,57,17278.661922
5447373.290956,37,17279.380093
6135850.939601,70,17280.668957
5498385.641888,45,17281.497071
5556826.062217,46,17282.405379
375377.389756,250,17287.177946
5697102.534885,80,17288.709188
6057786.238636,77,17290.2007
5679486.757819,58,17291.30147
216671.375464,250,17296.064798
5495859.629452,35,17296.71276
5774196.879449,46,17297.563087
5466050.398357,79,17299.054962
208036.434061,250,17303.801948
5837353.731057,64,17304.993021
6158129.571452,81,17306.535447
5447837.058497,27,17307.022035
5876139.474596,69,17308.31377
5497766.528324,41,17309.048691
5584562.743794,46,17309.916699
5480073.159935,28,17310.423017
5650777.083989,40,17311.178374
-102563.744652,53,17312.207608
160969.137344,250,17317.061638
5452686.413604,54,17318.094081
5663333.242284,52,17319.0839
5445269.906053,36,17319.777326
6237469.480188,69,17321.076677
5468808.683944,29,17321.646587
163846.545201,250,17326.304156
5471526.875215,36,17326.964307
5681353.317422,64,17328.161232
5473721.989274,41,17328.913826
5453785.291197,33,17329.555464
5780067.29286,45,17330.423761
5523448.99614,31,17330.98817
5545843.926888,43,17331.767691
5515778.438083,44,17332.594264
5471461.330614,31,17333.188925
5535651.564118,35,17333.874485
5641374.514521,43,17334.739064
5577257.605119,71,17336.119867
5507049.111078,41,17336.896485
5504836.292423,47,17337.811054
5884021.18215,63,17339.019726
5459407.370473,29,17339.594043
5493605.791787,52,17340.624977
5827341.556293,52,17341.633902
5470994.15128,33,17342.295983
103014.691394,250,17347.23723
5451796.03497,47,17348.175778
281615.693062,250,17353.131209
6107061.826843,101,17355.114315
5661911.054617,142,17357.927794
5497269.843585,32,17358.55591
5756652.489079,51,17359.561454
5476813.259064,49,17360.532281
5639421.820641,54,17361.619581
5493667.502596,53,17362.65699
5470183.54674,30,17363.264869
5439147.099307,41,17364.076849
5648000.056512,48,17365.060558
5454999.589043,32,17365.70266
5489492.300892,39,17366.489541
5645670.070228,54,17367.52093
5521001.909972,37,17368.25374
5461926.769568,38,17368.996444
5820722.796537,51,17369.998742
5739924.514248,62,17371.186342
5483701.415081,39,17371.954071
5494640.57481,46,17372.850979
5449779.647231,35,17373.524569
5469983.477994,37,17374.265309
5455784.27526,48,17375.210783
5715292.946039,47,17376.142076
5567935.099033,44,17377.027149
5472004.323225,33,17377.682293
5494036.296751,36,17378.414145
5451733.570978,42,17379.240886
5482397.75222,40,17380.045974
6468959.437043,117,17382.350611
5452436.997732,39,17383.097109
5880902.481477,104,17385.073566
5476475.520992,43,17385.918674
5496635.341081,47,17386.824427
5447314.353476,31,17387.410177
5458372.204059,31,17388.019638
5531518.432204,41,17388.819954
6167851.069576,83,17390.452773
5464475.769371,42,17391.302002
5427349.663739,30,17391.874383
5460698.15607,32,17392.506657
5476187.914942,38,17393.258686
5662419.448105,54,17394.314593
5439570.393091,32,17394.956802
5464152.764189,45,17395.860324
-5789.276829,250,17400.796503
5570589.667666,37,17401.517856
5484968.803581,36,17402.233933
5502130.095457,32,17402.891181
99440.568659,250,17407.866116
5456247.498149,32,17408.492459
5557805.339838,45,17409.394112
6027865.166221,70,17410.778962
8060957.599826,190,17414.450022
5483913.697573,29,17415.01117
5984879.253434,59,17416.193869
5488414.170699,55,17417.249302
5462690.665699,64,17418.503777
5424524.919519,34,17419.187086
5461739.581676,39,17419.967387
5902477.812383,59,17421.123295
5483431.259169,35,17421.825531
5772382.171514,49,17422.774702
5489555.116836,33,17423.437069
5469876.351381,50,17424.442586
5474883.323496,54,17425.527606
5514169.76382,34,17426.199161
5610712.321738,123,17428.626198
279511.812402,250,17433.553204
5641250.736645,48,17434.474514
5575849.365464,44,17435.350102
5613069.470606,64,17436.620107
5688721.735453,78,17438.167647
6131976.381199,87,17439.869478
6352525.224953,96,17441.803892
5660033.076384,48,17442.749436
5780111.992162,58,17443.853722
235154.751254,250,17448.777757
213328.661835,250,17491.587961
5495463.319641,58,17492.663714
6134700.06416,61,17493.824589
5643029.151856,52,17494.841087
5813301.896979,44,17495.706568
5465786.644854,41,17496.523984
5458472.264441,29,17497.053013
283903.037743,250,17501.796215
5453353.87527,30,17502.374157
5476860.080895,45,17503.228958
307472.642363,250,17508.094943
5682102.483499,40,17508.878907
5444726.016516,38,17509.609233
5471181.977887,34,17510.230883
5428011.273132,35,17510.875055
5485940.239194,36,17511.536329
5498327.903149,43,17512.464116
5478832.746143,53,17513.458194
246783.764234,250,17518.251474
5435364.824842,30,17518.844565
5673309.056726,48,17519.788408
5434386.48533,25,17520.278713
6356387.484942,87,17521.966451
5474731.070893,47,17522.869362
5930976.532035,111,17525.010596
5522956.757083,43,17525.837715
5574203.164816,46,17526.708848
5454145.781884,27,17527.207976
5507160.207239,59,17528.362733
5468065.153639,42,17529.14811
5747718.7929,69,17530.434859
5466626.700117,39,17531.175828
5498599.224729,39,17531.910698
5450886.383272,35,17532.574967
5596228.93265,55,17533.6048
5474488.01278,49,17534.496106
6711105.294425,101,17536.443876
5545494.111624,39,17537.183229
5511289.059137,37,17537.870958
5630531.985266,41,17538.681089
268170.291136,250,17543.425117
6040595.935,238,17547.981181
5466148.686442,49,17548.91367
294278.051242,250,17553.822471
5435856.946381,35,17554.505516
136225.664684,250,17559.217357
5462546.513074,30,17559.801634
5526911.33795,53,17560.837827
5874141.653287,55,17561.891202
5784587.965048,44,17562.73443
6383577.750217,88,17564.450731
5493920.278309,71,17565.828941
5597418.667799,41,17566.62795
151455.991962,250,17571.446267
5519021.857422,34,17572.080771
5728466.529367,57,17573.165997
5483865.400721,39,17573.907359
5477486.367743,34,17574.561108
208589.678097,250,17579.463542
5754689.414485,46,17580.36932
5497711.794281,53,17581.430172
5472761.897505,34,17582.116694
5463289.093005,29,17582.687386
6040055.679898,89,17584.432678
5989273.433049,57,17585.55671
5480355.87295,35,17586.253949
5447871.774792,43,17587.113348
5464684.572336,28,17587.680751
5636480.142409,48,17588.631782
137115.60743,250,17593.547562
5498610.515097,40,17594.347768
77765.520582,250,17599.234494
5454669.961665,29,17599.835897
5479405.870029,40,17600.657
5498485.221994,61,17601.862946
5464327.97301,58,17602.998114
5470674.612866,45,17603.876857
93880.135254,250,17608.728376
5866689.915906,66,17610.03314
5705826.837794,42,17610.863613
5936340.292777,55,17611.992065
142006.860724,250,17616.868938
6418465.221596,80,17618.427086
5650195.058083,65,17619.725058
5588820.239368,46,17620.638126
5484143.515067,40,17621.401396
5479386.047112,37,17622.125016
5450288.992801,52,17623.141816
5554326.383722,60,17624.306876
5474474.338696,32,17624.950311
5462301.95251,25,17625.422879
5434318.067996,40,17626.207909
5568257.979137,39,17626.960949
5424808.12121,30,17627.567376
5780002.056375,80,17629.180561
5978023.353957,79,17630.766673
5615297.40236,43,17631.606831
5581609.771704,41,17632.408515
6064809.61192,69,17633.754004
5442822.824547,33,17634.389117
5440820.308893,27,17634.94012
5452544.622827,33,17635.56962
5436066.523079,27,17636.109984
5620246.910151,82,17637.743209
5513427.676992,39,17638.506943
5495224.262645,35,17639.201877
5776137.824467,51,17640.217121
5463928.732463,29,17640.810187
5493281.399697,42,17641.645051
5886210.742252,67,17642.982129
5427321.020375,33,17643.644628
5475501.451355,44,17644.524447
5464889.051884,32,17645.168173
5525402.862252,37,17645.902252
5500746.705465,50,17646.867641
5484094.206794,36,17647.537804
5493707.249491,59,17648.717246
5510672.086001,40,17649.503686
5454185.283241,32,17650.119545
102620.20316,250,17654.99111
5451376.958192,45,17655.911994
5463280.544117,38,17656.670763
5783992.574678,71,17658.122056
5638900.087876,57,17659.294713
5477714.573473,42,17660.127835
5508002.503166,34,17660.817441
5461544.06488,34,17661.477211
5475409.768676,39,17662.264672
5792167.908878,149,17665.126779
5433301.962755,33,17665.780924
5530886.358426,45,17666.671316
169148.67969,250,17671.565713
5471883.411092,37,17672.30212
5440521.589201,41,17673.100368
5525707.256255,45,17673.973425
5541032.253207,44,17674.856107
5563362.691033,61,17676.041232
5456917.247281,32,17676.683057
5474077.335181,45,17677.577332
