#{"t_start": 1762506508.7693932, "env_id": "PulleyEnv-v0"}
r,l,t
5445153.729749,32,13979.026058
1461932.320079,250,13983.925259
5457185.866043,29,13984.47975
5446911.132291,27,13985.005549
5462408.498257,29,13985.57976
1560154.491313,250,13990.505779
5457609.318964,36,13991.209427
1449222.337893,250,13996.144161
5427573.47434,25,13996.627245
1671051.553876,250,14001.550672
5449149.946271,25,14002.037814
1615694.293666,250,14006.968613
1608595.479503,250,14011.962894
5472529.755252,34,14012.634218
5489354.44923,41,14013.445327
5472350.971441,35,14014.127268
5486405.720357,37,14014.840957
1293527.426206,250,14019.798218
5463573.7286,39,14020.57207
1623078.929802,250,14025.513304
5441534.021037,33,14026.158943
1715983.179229,250,14031.091743
5487205.478685,34,14031.75617
5496117.603202,29,14032.34463
5470272.691752,33,14033.012724
5443648.95151,36,14033.728778
5458329.509649,37,14034.474366
1573021.571954,250,14039.480757
5470682.528526,38,14040.215703
5517457.225047,45,14041.091644
5469039.041774,35,14041.769167
1672911.55934,250,14046.716726
5483596.287593,38,14047.485718
1499054.645886,250,14052.425685
5729630.795577,43,14053.272645
5484669.131723,34,14053.947204
5479513.268743,35,14054.627787
5458661.51393,39,14055.423633
5469573.655574,36,14056.136404
5437873.097835,33,14056.774672
5429672.450095,33,14057.413373
5430553.173281,28,14057.964988
5565464.447684,41,14058.767123
5489599.028249,34,14059.414303
5454565.922086,31,14060.007483
5463868.571977,36,14060.720609
5533832.818182,38,14061.483255
5463320.255883,36,14062.198771
5550483.28511,33,14062.835932
5451541.060151,29,14063.362478
1638324.780604,250,14068.290161
1505438.248666,250,14073.248825
5445625.539554,31,14073.880102
5435679.221641,35,14074.582642
1494953.094453,250,14079.610125
5416164.144605,26,14080.142422
5473211.673827,36,14080.846023
5512954.077737,45,14081.713794
5448799.778865,30,14082.283007
5669933.61781,46,14083.179137
1516688.125757,250,14088.091754
5463722.244781,35,14088.782202
5440567.077634,41,14089.588878
5475799.897702,29,14090.170038
5458213.565199,41,14090.984615
5498141.37108,31,14091.609444
5422670.739972,31,14092.220712
5453599.899152,36,14092.946244
5426758.906602,34,14093.627067
5427397.014257,28,14094.166574
5462159.850752,31,14094.786125
1308715.400367,250,14099.627578
5436313.180068,26,14100.105607
5745958.230894,53,14101.143376
1506183.985023,250,14105.952864
1422669.360739,250,14110.691514
1553449.03675,250,14115.457844
5429534.375197,31,14116.044479
5517836.346385,40,14116.800237
5430846.948712,25,14117.287535
5865917.754947,56,14118.357133
5435047.714834,40,14119.10719
1445004.309021,250,14123.865585
5622770.594039,54,14124.915851
5467204.650999,29,14125.484571
1559216.438971,250,14130.276657
1535925.96852,250,14135.08682
5461286.712222,30,14135.663597
5490146.17238,30,14136.23966
1336324.653197,250,14140.976035
5464408.236071,29,14141.535871
1424832.545447,250,14146.405825
5454026.173705,40,14147.16001
1459583.279276,250,14151.939867
5435989.33669,26,14152.43139
1286381.014025,250,14157.281283
5473912.659593,35,14157.961327
5442239.575451,25,14158.43544
5507034.103212,30,14159.01076
5418704.482935,31,14159.623301
5441850.327466,34,14160.302715
5877537.542359,56,14161.368653
5488090.951863,36,14162.057956
5467425.620324,44,14162.867835
5459672.309669,28,14163.401747
5448607.933136,36,14164.073167
5480776.241881,28,14164.596919
5434339.60685,27,14165.127807
5475686.430637,30,14165.72649
5820346.169809,44,14166.531262
5434245.561991,29,14167.074804
5477294.276944,43,14167.911191
1273530.785204,250,14172.656248
5772864.522421,66,14173.918293
5465620.068118,31,14174.525446
5428119.447566,38,14175.280565
5484823.601111,39,14176.008809
5480317.692159,34,14176.67365
5609284.854609,43,14177.512036
5456175.801264,33,14178.158502
5465318.783791,35,14178.824258
1472547.60834,250,14183.565096
5434049.239949,37,14184.289549
1415658.344018,250,14189.03924
5433878.463896,26,14189.557076
5444735.545118,39,14190.31152
5438235.322899,40,14191.076019
5835634.105346,52,14192.063034
5454081.621945,41,14192.886689
5485613.350563,34,14193.514026
5435138.156004,28,14194.031138
1743574.223726,250,14198.778084
5472480.436505,39,14199.550917
5463219.922565,31,14200.14011
5448639.355553,28,14200.664124
5539662.427561,32,14201.261288
5465830.025288,33,14201.89026
1299625.18753,250,14206.796702
5431820.775208,39,14207.51985
1398571.120392,250,14212.248084
1381681.254803,250,14217.141018
5489058.386801,29,14217.703857
1754897.206419,250,14222.61039
5455466.7659,34,14223.268226
5438581.265542,34,14223.960801
5445263.702704,29,14224.536501
5492146.490655,30,14225.128885
5451828.337725,30,14225.696241
5429535.863566,25,14226.181454
5450492.910592,38,14226.929563
5584312.770016,36,14227.628633
5456883.625207,31,14228.221268
1140402.915304,250,14233.137804
1056644.859714,250,14238.042861
5634048.938252,49,14239.013288
5462193.906537,27,14239.51773
5487681.772562,35,14240.197876
5442073.115854,37,14240.923937
5425806.46709,39,14241.675393
5427166.311315,35,14242.369602
1051563.572197,250,14247.310446
5442472.25322,32,14247.949846
5431657.616179,31,14248.566445
1244591.17268,250,14253.44583
5450289.442543,31,14254.068435
1146568.612286,250,14258.950394
5473763.635114,32,14259.573463
5481871.947198,29,14260.149035
5457491.737581,34,14260.837687
5424420.460999,35,14261.539197
5410780.801816,24,14262.005421
5461249.603718,35,14262.695215
5443941.690211,30,14263.309769
5458330.357961,33,14263.97526
3199142.88021,250,14268.924339
5462693.557294,41,14269.730033
1388034.88283,250,14274.643312
5459384.194224,28,14275.194613
5470406.200977,35,14275.898788
1307380.876734,250,14280.783155
5441394.9834,34,14281.471509
5509607.700782,34,14282.147962
5460911.431995,33,14282.817653
5519690.910367,42,14283.650087
5427272.24247,39,14284.399798
5550398.997768,33,14285.039043
1090080.921283,250,14290.00954
5454545.887943,29,14290.576163
1201713.611127,250,14295.57777
5448633.248039,37,14296.334099
5429416.703806,32,14296.970099
5617827.20872,40,14297.74617
5427189.545048,34,14298.412821
1049898.876158,250,14303.30603
5643756.280697,49,14304.285535
5456179.978257,33,14304.927265
5473094.223898,31,14305.519136
5469352.11485,45,14306.400015
5495753.829853,39,14307.173204
5447988.519587,29,14307.756942
5468414.495433,37,14308.455439
5944718.998705,63,14309.708025
1258402.966544,250,14314.645399
5607563.110081,39,14315.409477
1327318.910529,250,14320.268824
5450943.885134,34,14320.907069
5461946.898834,32,14321.537332
5479042.486007,32,14322.161647
5449044.049143,29,14322.751585
5467891.155296,31,14323.347299
5488677.784145,29,14323.92869
5448442.896132,28,14324.492139
5477200.234045,38,14325.242772
5831292.593435,60,14326.414402
5493157.810745,32,14327.05229
5424936.233175,26,14327.57506
5473149.521279,37,14328.275135
5643770.027484,38,14329.01387
5449441.400339,31,14329.606755
5542946.449091,43,14330.432824
5445016.327643,39,14331.193245
5467116.193307,29,14331.74122
1035444.05079,250,14336.603149
5445484.77474,36,14337.306878
5550344.184344,39,14338.040663
5470733.774417,37,14338.748817
5458156.549078,32,14339.376319
5456326.192187,28,14339.909383
5443183.358572,27,14340.422461
5474090.639381,44,14341.264423
5469122.918328,28,14341.815387
-110491.04406,9,14341.988076
5503690.647922,40,14342.752664
5475756.04798,39,14345.138696
5947089.859105,63,14346.340828
1368894.598527,250,14351.077604
5534728.752796,31,14351.675633
5421281.144786,25,14352.157298
5502607.66846,34,14352.820076
5542392.742425,37,14353.540967
949897.20553,250,14358.229166
5468996.260328,40,14358.995748
5475587.356299,32,14359.607734
5667277.061361,38,14360.343198
1237027.746318,250,14365.254761
1206717.842061,250,14370.085139
5487917.413332,35,14370.771318
5512574.897081,37,14371.463675
5429379.71094,26,14371.980783
1227336.054227,250,14376.7276
1493242.005387,250,14381.508008
1001785.649988,250,14386.346926
5452221.758455,38,14387.095753
1235687.11098,250,14391.945785
5488639.741033,29,14392.507809
6051726.346482,63,14393.746193
5439808.481766,37,14394.438341
6897954.089171,125,14460.110006
1212320.563404,250,14464.982201
5643403.869265,38,14465.719949
5422151.311301,30,14466.288307
5440253.836084,28,14466.827298
5431922.330593,27,14467.343043
5695122.87808,55,14468.40479
5459196.831389,25,14468.891809
5478846.869993,33,14469.534943
5460716.378317,31,14470.172132
5449682.978592,28,14470.724277
1100405.137211,250,14475.592678
5786740.989324,65,14476.861141
1310058.662319,250,14481.777961
5454509.785463,28,14482.329325
5460531.641224,38,14483.078411
5457338.266163,42,14483.927989
5460957.937926,31,14484.546439
5432264.264687,25,14485.038116
5461605.417909,32,14485.662992
1201032.103669,250,14490.587156
5494952.762479,38,14491.336859
1580191.724095,250,14496.30699
5532918.074065,38,14497.063547
1261789.356316,250,14502.049489
5922236.709857,55,14503.106054
5458627.213966,28,14503.643904
5462681.891477,30,14504.243025
5898174.814702,58,14505.372782
5435916.987634,31,14505.994738
5462626.658767,37,14506.716552
1409115.231386,250,14511.640165
999771.893957,250,14516.581564
5427600.567994,27,14517.106477
5449472.346829,33,14517.745496
5486207.723628,42,14518.571525
5468765.439176,30,14519.141911
5445769.727126,39,14519.917748
5450245.557556,32,14520.546503
1029170.641353,250,14525.434625
5453403.065654,38,14526.200721
5420189.63586,25,14526.695632
984538.635831,250,14531.647509
5427671.820798,31,14532.239359
1181725.121032,250,14537.167862
5480228.175827,42,14537.980062
5458623.658519,42,14538.761091
5493946.068465,31,14539.374781
5424184.57729,33,14540.04191
1263984.796891,250,14544.973025
5522779.787653,34,14545.649396
5611738.044785,40,14546.444137
7018842.479761,153,14549.463658
-105235.642535,9,14549.630356
1056893.189568,250,14554.462433
5447358.574542,30,14555.035997
5504090.020684,41,14555.852498
5491326.35656,34,14556.499212
5449850.709845,25,14556.973367
5526511.99525,33,14557.602804
1408962.005368,250,14562.478637
930117.094658,250,14567.381263
5462087.397117,30,14567.968854
1248986.926358,250,14572.845688
894357.216427,250,14577.728534
5471756.151244,39,14578.463457
5455370.592115,32,14579.088301
5517233.862112,42,14579.886749
5564549.964873,38,14580.603369
1110770.067037,250,14585.290642
5451286.847575,37,14586.011546
5472277.951281,27,14586.530107
5988069.22085,57,14587.61557
5508953.191952,37,14588.32459
1385318.029808,250,14593.066411
5473682.714504,42,14593.862969
5467355.326808,37,14594.532138
5460675.896281,34,14595.214043
5473891.99444,33,14595.849058
1006612.474103,250,14600.646485
5732307.598012,58,14601.77616
5464463.538178,31,14602.388708
5418763.650199,25,14602.874335
5468320.877232,29,14603.425301
5496587.523764,32,14604.033424
5536536.239004,37,14604.741778
5493851.419909,41,14605.514865
5468984.29611,44,14606.349315
1492431.616109,250,14611.168338
5736989.920438,44,14612.058942
5423198.091909,31,14612.650689
5483357.474955,35,14613.339983
5481223.674489,40,14614.079205
5473366.336205,30,14614.661386
5525160.051194,40,14615.425923
5489637.896366,37,14616.149892
1768862.797042,250,14620.9446
1053362.874712,250,14625.776044
5477062.813389,40,14626.528714
5484881.563935,39,14627.23707
5431124.477482,35,14627.900821
5457491.570443,35,14628.610602
930601.564273,250,14633.485547
5440425.664846,28,14634.014529
5457510.905267,30,14634.589423
5501348.994507,30,14635.135589
5454929.718483,40,14635.893824
5434128.856604,27,14636.421382
5460734.960958,37,14637.15486
5528646.705455,44,14638.008929
5487832.217946,39,14638.759336
5766367.58911,61,14639.950511
5679623.088294,41,14640.735952
5452147.43805,29,14641.27007
5473607.808046,35,14641.922951
1136536.476339,250,14646.671862
5440982.731733,32,14647.294281
2750393.292426,250,14652.080065
5442597.439415,35,14652.766932
5463183.112326,44,14653.594998
5859204.946944,62,14654.712411
1235370.263293,250,14659.421277
5552351.404203,32,14660.04874
5514645.157576,35,14660.697884
1082297.234561,250,14665.536009
993014.236097,250,14670.305781
837609.347291,250,14675.103298
1166257.509047,250,14679.946058
1044719.350421,250,14684.757742
5428432.919572,28,14685.27314
1155516.711045,250,14690.033273
5460984.470702,35,14690.694433
5766256.908916,45,14691.516004
5590325.032724,38,14692.264096
5464934.484404,40,14693.024124
5467775.848234,33,14693.644941
5474369.404548,32,14694.262367
5439314.433604,27,14694.764523
5443265.00058,27,14695.29658
5851833.870314,51,14696.25067
5805115.49278,49,14697.170065
5462348.784983,29,14697.722315
5467308.359323,41,14698.52686
5493457.363617,41,14699.346739
5467615.506644,40,14700.128469
844507.654341,250,14705.0217
5451880.676615,26,14705.531296
5427609.19114,42,14706.362828
5574249.027071,38,14707.111241
995818.751941,250,14711.996949
5538686.471003,38,14712.741579
5499609.232044,35,14713.434789
5442934.46064,34,14714.067395
5454973.533231,41,14714.865138
1083405.910043,250,14719.783832
5465741.430692,29,14720.351554
5422305.006202,35,14721.011832
5572532.527081,53,14722.075477
5639688.163017,39,14722.848129
5439491.919552,25,14723.34617
5655715.891364,45,14724.228993
5448531.011231,38,14724.980255
5451482.368459,33,14725.619005
5487264.88132,35,14726.301529
6010868.832308,58,14727.433389
5456819.529575,34,14728.125414
967272.368614,250,14733.020242
5441115.595272,34,14733.689872
5842618.214501,49,14734.63254
883607.86584,250,14739.594856
805899.8079,250,14744.542846
5497953.483726,36,14745.266521
5508461.656707,41,14746.081414
5597377.230788,49,14747.04354
5458702.477743,38,14747.78884
5487564.195608,34,14748.438
5500679.508071,40,14749.209774
5440060.725846,35,14749.891371
5481078.548754,32,14750.517437
5565960.977316,45,14751.407496
5465091.331368,35,14752.11852
5517021.189796,45,14753.017064
5472887.010039,30,14753.606492
5441307.728569,33,14754.254232
5433431.922061,31,14754.881801
5438358.400781,28,14755.432513
5527840.780339,39,14756.202404
2061929.634271,250,14761.114877
5459657.067484,37,14761.859263
5469264.876839,31,14762.464465
5848539.9347,61,14763.676635
5441281.513731,31,14764.258611
5442468.180455,31,14764.864357
5501705.686057,45,14765.725935
5490583.466038,43,14766.575278
5489843.847264,42,14767.389867
5471762.320109,28,14767.949394
7430163.082516,181,14771.512835
5599368.501906,51,14772.499655
5465410.022986,29,14773.094201
2235595.504097,250,14777.968615
877406.965323,250,14782.866343
5559138.305973,38,14783.636832
5433515.885156,29,14784.221308
5435158.372571,27,14784.755063
5498413.351386,31,14785.341647
817017.808304,250,14790.292824
6569879.324126,169,14793.608762
5451069.192283,32,14794.253597
5443350.613917,32,14794.865725
5444611.857456,31,14795.479141
1105701.409495,250,14800.361972
1007544.35292,250,14805.3264
6408703.475013,89,14807.061208
5559043.655092,47,14807.992602
1187031.065328,250,14812.79832
5491150.739684,32,14813.414809
5478952.984337,38,14814.160487
5444385.663158,36,14814.881087
1093200.417455,250,14819.731856
1013460.38451,250,14824.418514
5440999.614046,40,14825.171461
5433892.00512,35,14825.810589
5470466.290777,38,14826.521376
5439738.120064,32,14827.114385
5459756.423474,42,14827.914124
5547276.565736,39,14828.622706
5483586.175124,32,14829.243588
5504142.01495,30,14829.835529
5503628.798719,43,14830.686502
961340.295946,250,14835.495394
1095748.766001,250,14840.141629
5498610.446304,35,14840.796759
5476422.119744,35,14841.466624
5493843.256653,45,14842.367769
6127877.631558,69,14843.703975
5437723.71515,27,14844.233816
5428138.415037,33,14844.873866
5475859.085933,43,14845.695573
5552032.997547,39,14846.452652
5459495.178867,27,14846.98228
5559573.117111,38,14847.726352
5502612.718013,31,14848.318345
917161.837383,250,14853.197715
5438551.099609,26,14853.763722
921676.56488,250,14858.723268
5455897.960826,34,14859.401066
5482211.932296,39,14860.140958
5413072.918593,24,14860.6376
5440696.896154,26,14861.133045
5454455.790731,29,14861.681552
5538854.500371,38,14862.421129
5464580.305077,37,14863.124164
6030508.259791,60,14864.309259
5465423.852298,31,14864.903747
935558.806533,250,14869.659259
5480443.393201,39,14870.39632
5495310.769652,35,14871.079873
5465789.697109,30,14871.640616
5694550.690356,51,14872.612786
5476304.214287,45,14873.501893
5461257.242899,40,14874.255442
5435497.150146,26,14874.783049
5637329.822053,37,14875.483718
5454734.269278,28,14876.030295
5454198.667482,34,14876.667457
5421678.405048,34,14877.296305
5445092.001762,31,14877.913861
5453315.541675,36,14878.636286
963804.039855,250,14883.400069
825897.514018,250,14888.106189
879017.320458,250,14893.028756
5513238.006517,42,14893.837342
5461719.021737,42,14894.652927
5467326.805228,29,14895.210704
5787664.6862,60,14896.346567
5461483.368341,34,14896.995059
5497739.971236,31,14897.595346
5459886.911315,36,14898.267181
5678823.419941,40,14899.015195
5450921.653744,27,14899.549089
998212.157251,250,14904.346932
5520654.594598,40,14905.070511
5429150.808541,32,14905.668985
5468929.35648,35,14906.369208
5563350.938815,40,14907.119518
5469819.877636,31,14907.720135
5509939.258645,34,14908.381371
5461474.912019,37,14909.073843
5465314.578625,26,14909.586926
1035978.10097,250,14914.342941
5433766.179764,42,14915.131071
5441650.026616,29,14915.669794
1034641.665053,250,14920.53989
5463136.625738,34,14921.200494
5809594.98302,48,14922.122794
5990316.025824,69,14923.457237
5417421.867765,34,14924.104861
5482011.184271,35,14924.784868
5478878.751742,36,14925.446469
5593772.606474,47,14926.319053
5510318.282769,33,14926.955929
1174207.338369,250,14931.685904
760151.09972,250,14936.461427
5593694.15991,37,14937.167928
5457432.390311,35,14937.879675
5553462.306908,42,14938.700789
5473822.450046,34,14939.389777
5738374.219145,53,14940.447073
5802396.899029,48,14941.395556
824402.359776,250,14946.294763
5918957.417913,53,14947.301335
5489020.157585,31,14947.904022
5465027.082755,34,14948.584012
5499815.38556,31,14949.195426
5463355.548617,32,14949.836747
5913267.25845,55,14950.936797
5415395.61469,38,14951.688549
5440625.566559,26,14952.206945
1013059.503682,250,14957.138839
5664347.994339,48,14958.075191
5496530.281488,41,14958.893035
5565043.463235,35,14959.576398
5838039.862255,61,14960.767415
5417213.713458,26,14961.28847
5914716.395244,64,14962.549754
5443501.49748,34,14963.219276
5444446.140254,28,14963.777609
5456367.267976,35,14964.453897
5556950.869079,42,14965.292821
930401.073932,250,14970.230315
5490140.382327,39,14970.975245
6131982.802432,72,14972.381681
5739440.601566,48,14973.30572
5494408.830575,41,14974.096376
5494177.72569,38,14974.833387
5502543.214769,34,14975.518279
5436371.508015,31,14976.127238
908947.638644,250,14981.096386
5437373.491853,33,14981.745131
5516386.954824,36,14982.448967
5469966.123738,41,14983.267698
5478929.940974,30,14983.858284
5637582.254309,46,14984.742512
5494337.10464,34,14985.433657
5451126.197573,38,14986.198218
5526215.647122,39,14986.962735
5480297.624325,30,14987.564041
5458279.266842,30,14988.144884
1100035.482516,250,14992.942324
5464843.346087,30,14993.532105
5429129.047056,26,14994.047159
6077291.222842,62,14995.263354
5576972.491716,45,14996.137649
5447254.542311,40,14996.929707
5478758.545353,34,14997.608669
863084.558355,250,15002.515723
743707.233785,250,15007.403239
6038426.805726,74,15008.883624
5458558.540135,30,15009.441164
5440321.7858,27,15009.964814
5483158.544268,33,15010.623049
5530311.466397,34,15011.301508
5453853.877185,35,15012.023433
5764992.897913,50,15012.994846
743155.656616,250,15017.959867
5435573.258589,27,15018.484459
5496052.936162,36,15019.188941
5551767.420715,36,15019.888209
5507178.200169,30,15020.471883
5749264.458029,43,15021.297911
5439961.120385,39,15022.060917
5459870.226471,32,15022.693342
815870.279243,250,15027.65745
6023664.601494,76,15029.135327
5796682.453442,51,15030.167913
5422663.551623,31,15030.785474
5444149.211026,34,15031.49887
5491144.075544,35,15032.223408
5457635.905805,39,15032.973402
5473039.756237,33,15033.641272
5450985.652855,39,15034.443801
5538194.680613,43,15035.296591
5451996.199268,38,15036.029121
5514379.690128,43,15036.87381
5581874.15726,47,15037.774339
5476654.638419,33,15038.418789
5896988.252303,56,15039.513353
5467725.854692,34,15040.182865
6023374.226021,63,15041.442035
5466256.231104,34,15042.108536
-87877.549626,32,15042.728619
5429889.432168,39,15043.47443
5484873.862718,30,15044.064157
5476802.41568,38,15044.840947
5463181.983719,32,15045.474477
5504527.835834,38,15046.204766
5445783.55553,26,15046.73431
5755862.777047,52,15047.793711
5623494.428105,40,15048.590527
5501051.086859,38,15049.355121
5555867.071591,44,15050.22716
5493446.957052,27,15050.766467
831217.964459,250,15055.688555
5467281.091516,36,15056.386761
5441646.080326,35,15057.089369
5484744.163775,39,15057.843592
5478487.830448,42,15058.668552
5452412.653539,36,15059.340153
5494593.435299,38,15060.071352
5461364.00919,33,15060.7224
5480006.114512,34,15061.413517
5444752.171927,27,15061.935365
5436200.093332,39,15062.679751
1201708.039854,250,15067.44623
5473691.09884,38,15068.136555
5482039.846112,42,15068.919147
5436834.355455,28,15069.456652
5486600.760856,35,15070.147444
5470684.47118,37,15070.870015
5723078.443897,45,15071.731137
5493183.230888,38,15072.448013
5904648.494055,62,15073.670433
5732864.720192,43,15074.500335
5931488.130764,70,15075.857462
5483537.809904,43,15076.663116
1176640.248969,250,15081.34893
5447247.25146,32,15081.947087
820081.222926,250,15086.793792
5497387.740789,43,15087.615567
5846283.620798,58,15088.714921
5495457.935153,40,15089.492906
805221.443619,250,15094.383198
5483653.564799,35,15095.053251
750340.293128,250,15099.811145
5619673.092768,50,15100.72873
5721339.238626,50,15101.685232
5505880.990772,36,15102.386908
6070940.982895,63,15103.579728
5504968.845232,38,15104.293396
5467181.181583,38,15105.028705
5424190.38331,31,15105.628907
5452070.120308,33,15106.230353
5441182.320172,33,15106.857254
5498096.927262,34,15107.526587
5696323.678233,40,15108.317374
732802.937122,250,15113.04079
5450738.994621,32,15113.664758
5453713.075908,43,15114.479737
5487763.520054,39,15115.20131
5732306.786083,55,15116.242834
5676145.12425,43,15117.048202
5448427.586194,27,15117.587381
5576679.084677,44,15118.420813
620210.874342,250,15123.174683
5483191.588325,44,15124.030804
5555064.790233,42,15124.821404
5503557.689094,33,15125.450405
6110367.258367,65,15126.666003
5466642.667142,33,15127.275931
5592728.422519,48,15128.184591
5451157.452675,37,15128.901543
439331.816806,191,15132.564073
5735797.329006,56,15133.624019
5486639.122209,31,15134.212323
5472681.366201,30,15134.776939
5427718.315207,26,15135.286715
5460993.939928,38,15135.987052
5657694.630922,51,15136.999303
5479342.953566,29,15137.550659
5523351.22045,39,15138.299895
866664.006575,250,15143.050366
5483630.441742,41,15143.841581
5809723.165472,51,15144.806436
5820756.685976,52,15145.792419
5458978.913693,36,15146.479105
-104956.27398,9,15146.640411
5758614.845292,42,15147.431856
5474398.676735,34,15148.0787
5457333.338982,29,15148.61684
5849124.328369,70,15149.927807
5807921.834016,56,15151.025835
5758843.053554,46,15151.918911
5484990.340872,36,15152.583108
5479520.229407,40,15153.342537
5427484.364583,28,15153.880545
5479284.404127,36,15154.530003
5462459.975114,43,15155.331825
810888.099774,250,15160.117336
5487570.636037,37,15160.806725
653179.913881,250,15165.523741
5483636.48256,41,15166.304978
5506452.588361,38,15167.047137
5550423.849593,52,15168.057226
5522080.078718,45,15168.918389
5453418.499484,33,15169.54101
5549563.1844,47,15170.411098
5484600.987736,36,15171.134
5478077.615282,39,15171.885783
5464350.157972,33,15172.512061
5444773.706663,45,15173.346616
5449575.52312,41,15174.121974
5445314.254787,37,15174.812644
5491197.872691,38,15175.557322
5677731.895091,63,15176.737957
5440590.971485,28,15177.265158
5434569.478931,30,15177.835272
5430921.56157,28,15178.37471
5556495.453322,40,15179.174035
883666.655533,250,15184.080253
5472925.688419,42,15184.904891
539327.543281,250,15189.826644
6627742.963032,109,15191.993794
5721707.38757,41,15192.818647
5423445.779792,40,15193.608723
5489978.469792,33,15194.245746
5830742.976771,52,15195.285661
5471454.572417,31,15195.904891
809519.646056,250,15200.918557
6178955.167993,84,15202.57312
5550635.276403,34,15203.26518
5840070.86697,49,15204.204092
5443515.378554,35,15204.886316
5510420.712119,40,15205.665474
783593.153739,250,15210.636886
5486083.887435,41,15211.468904
5567991.93473,42,15212.294742
5480604.180675,31,15212.915996
5458348.024352,32,15213.55303
5481905.225866,42,15214.397112
629432.669316,250,15219.285983
5453088.391735,43,15220.121156
5475316.140319,40,15220.928293
5470522.346787,41,15221.736584
5472676.081223,39,15222.519084
5537310.598714,33,15223.173779
6291853.054083,81,15224.782399
5465700.731673,36,15225.478965
5436997.031451,31,15226.103017
5495718.083178,31,15226.693929
516289.586153,250,15231.588717
5493375.852263,32,15232.211996
5667641.145752,42,15233.017574
5543679.436733,39,15233.78859
5461195.973147,43,15234.59964
5532510.253311,41,15235.381498
710868.290505,250,15240.273026
5509264.181983,37,15241.003299
5481507.575862,46,15241.893699
5438992.831652,26,15242.408127
5549562.381252,42,15243.247594
6129397.486848,79,15244.816133
5474127.9143,40,15245.626592
5433788.346904,26,15246.126915
5453324.36961,33,15246.75426
5479389.02101,43,15247.589491
5456276.63562,30,15248.197289
5666745.691983,56,15249.289182
5469638.199592,43,15250.137142
1398930.292223,250,15255.077779
5480850.446013,35,15255.77058
5441472.658486,26,15256.290505
5767174.859811,54,15257.374541
5464192.418778,33,15258.058964
5489361.809581,39,15258.841627
5462059.701153,29,15259.44769
5606922.847043,40,15260.24294
5459304.621398,33,15260.893769
5450779.18102,39,15261.655775
5445032.886808,34,15262.333863
5462600.160771,40,15263.121194
6603021.740524,106,15265.196891
5442900.551181,39,15265.99384
5445086.175696,43,15266.832011
5985300.200626,69,15268.161969
6043786.152989,65,15269.419392
5477510.907956,38,15270.17783
5875647.78119,50,15271.178812
5543468.609772,48,15272.132061
5472007.904173,29,15272.708601
5869932.583271,55,15273.84741
5621907.402516,42,15274.69236
5577019.06294,38,15275.431217
5596981.305512,43,15276.286731
5501220.745958,40,15277.083039
5661440.577557,52,15278.130527
5452095.900059,44,15279.035269
5465302.403776,27,15279.547946
5438746.769881,28,15280.108783
809373.60069,250,15285.02613
5479208.741036,35,15285.710915
5800692.305543,47,15286.640068
5543785.087263,36,15287.380419
5476912.08725,32,15287.998449
5771276.266288,47,15288.973253
5469505.791353,36,15289.697253
5772408.663154,48,15290.658442
5477359.45059,31,15291.267424
5749396.018408,49,15292.258084
5823377.899781,57,15293.400589
5463892.615366,42,15294.227405
676104.383081,250,15299.156906
5446405.797936,35,15299.823342
5495931.036975,44,15300.691891
5438583.069665,38,15301.397076
683266.576665,250,15306.245546
5422391.379214,34,15306.86431
5603641.210581,38,15307.55338
5654299.94415,41,15308.284499
5485362.001868,31,15308.874763
5616395.582901,49,15309.827916
5588086.661984,42,15310.618448
5669471.555107,52,15311.622955
521444.840284,250,15316.523935
5462299.434223,36,15317.206522
5491210.279602,40,15317.958126
5461399.425892,33,15318.61755
5454088.966897,39,15319.37645
5702322.043139,42,15320.16114
499344.829275,250,15324.975088
5776278.837443,50,15325.930544
5472685.973156,34,15326.567363
5707105.966375,51,15327.547503
5493785.096179,37,15328.273011
5469871.952713,39,15329.027357
5750807.218618,60,15330.172479
5482795.839773,34,15330.854968
5467613.775633,36,15331.587787
5551291.493054,41,15332.384003
5628576.990696,48,15333.302527
5488829.77252,32,15333.946401
753000.716065,250,15338.749225
5598025.383333,47,15339.670271
5467542.84515,31,15340.251527
5434556.119437,35,15340.93459
5728832.176013,54,15341.99545
5438130.984485,39,15342.746791
6778721.483155,131,15345.260018
5674971.504991,40,15346.044135
5722560.085607,50,15347.034693
860576.439465,250,15351.844549
5460688.914663,33,15352.460894
5845325.400843,60,15353.594163
5457601.461229,36,15354.296142
5554689.293727,43,15355.141748
652532.424443,250,15359.887389
508975.760663,250,15364.678202
5610835.666768,43,15365.51863
5447925.76822,31,15366.099214
5478688.545741,34,15366.727739
5470571.225037,43,15367.525787
-105780.490698,10,15367.712346
5498621.966896,43,15368.530698
5468239.864693,30,15369.114746
5583064.869519,40,15369.839837
5438463.488442,43,15370.667667
5486643.604123,35,15371.326234
5506364.888305,35,15371.980107
5442571.791308,26,15372.475916
5434002.964862,29,15373.034934
5473857.271561,30,15373.607148
5529332.216337,40,15374.359534
5496068.130256,41,15375.143477
5437249.482005,29,15375.697334
5463252.343664,35,15376.351992
5681470.438002,42,15377.172557
5449128.846216,27,15377.696621
5534908.628308,32,15378.319708
565014.551827,250,15383.114147
6057654.470729,65,15384.347785
5432431.596964,37,15385.048816
5537075.104624,37,15385.73848
5457375.193827,47,15386.584779
5584941.680228,42,15387.38945
888207.46096,250,15392.142795
5500138.541948,40,15392.874101
5439186.59463,37,15393.573803
