#{"t_start": 1762506508.7683935, "env_id": "PulleyEnv-v0"}
r,l,t
5557823.223926,39,9113.676238
1909905.251295,250,9118.566884
5479442.031201,27,9119.105822
5434042.599699,25,9119.589387
5796621.512706,53,9120.619224
5441247.248317,35,9121.269238
5474922.129845,29,9121.825665
2503505.270688,250,9126.613219
2751336.467697,250,9131.322343
2500579.103582,250,9136.196427
5432425.99452,33,9136.807813
5459425.062133,34,9137.461473
1557914.436977,250,9142.288681
5439345.418081,26,9142.805275
5454063.460256,32,9143.403554
2934889.748018,250,9148.144228
5739956.177344,51,9149.125048
2323503.819338,250,9153.992272
2216343.276863,250,9158.855979
5440364.937523,28,9159.392311
5514731.11405,34,9160.038445
5757996.19328,51,9161.029569
5466099.373007,30,9161.632792
1742369.951347,250,9166.501364
5441312.856073,28,9167.070327
5442690.995654,27,9167.576258
2498082.289396,250,9172.342278
2681859.132636,250,9177.200234
7028249.966338,231,9181.753872
5434170.292375,37,9182.462515
3005034.130719,250,9187.397084
5430543.132639,41,9188.18275
2984398.051117,250,9193.231272
2871825.595958,250,9198.148393
2879746.982372,250,9203.119422
6040822.407027,80,9204.659822
2326525.827985,250,9209.572912
5457585.261895,39,9210.339854
3184315.040894,250,9215.273845
5716106.747577,50,9216.261251
-116966.121309,10,9216.456976
5480144.784908,30,9217.063114
6092882.30971,72,9218.457414
1741748.169744,250,9223.391174
-109177.618997,11,9223.60366
2203529.926078,250,9228.647959
5456647.020976,30,9229.245844
6058930.887641,67,9230.546474
2959774.757059,250,9235.450064
2603084.486675,250,9240.384662
2082628.062745,250,9310.751415
5442915.069109,30,9311.308649
2695148.58081,250,9316.061746
1594864.294945,250,9320.857224
5438456.208144,36,9321.554988
2185640.897029,250,9326.428161
2822092.99479,250,9331.18759
2574682.633939,250,9335.954357
5751093.250615,51,9336.949892
5613467.754345,53,9337.95884
5487159.867927,30,9338.527817
2609158.205513,250,9343.236382
5617753.084949,40,9344.016704
2908367.734912,250,9348.704189
5427221.805727,27,9349.221604
5541614.583894,33,9349.849171
5542363.454995,40,9350.625054
5467382.799022,32,9351.251355
5450197.164367,27,9351.786452
2408683.552578,250,9356.653959
5515256.60315,40,9357.425905
2239432.849009,250,9362.139174
2507723.275853,250,9367.0451
2661178.767574,250,9371.885269
2764913.547759,250,9376.589812
5447362.237202,29,9377.110684
5444753.404087,28,9377.653863
3106596.831535,250,9382.460032
2900359.027899,250,9387.304824
5460054.205157,39,9388.047087
3157345.631102,250,9392.849311
2609968.343741,250,9397.760316
5439105.043553,28,9398.298988
5561136.846706,45,9399.185115
5469130.539199,33,9399.841149
5442476.929953,25,9400.297915
5486576.664961,34,9400.968328
5458863.528446,31,9401.558928
5702860.547209,39,9402.271052
5494381.321036,38,9402.983747
2639621.257153,250,9407.619367
5872046.706185,51,9408.589588
1826457.472323,250,9413.372304
5462974.402337,29,9413.946918
5887067.011183,54,9415.012963
5459114.671001,25,9415.487169
1677015.55127,250,9420.394688
5865550.668035,58,9421.530061
5480956.516977,37,9422.244962
5450640.183164,27,9422.761489
5478367.846202,33,9423.414913
5432199.143471,36,9424.138616
2399809.368049,250,9429.021823
5835270.330823,47,9429.955819
6065320.277058,67,9431.268244
1587435.903384,250,9436.117153
1670865.097731,250,9441.03508
2651552.964757,250,9445.924631
1843338.399549,250,9450.849054
1665587.861086,250,9455.764812
5427431.379918,31,9456.38484
5442330.581414,27,9456.902798
5432390.852681,34,9457.564354
5453975.956004,29,9458.141768
2313210.345521,250,9463.080571
1851263.857066,250,9468.069376
5461626.00549,29,9468.642261
5461320.152955,35,9469.316566
5477466.846309,31,9469.936233
5447849.693416,29,9470.501814
1771859.148791,250,9475.454589
5463054.973156,28,9476.026762
3176337.091358,250,9480.997346
5448050.076685,29,9481.560385
5437963.063368,27,9482.11051
5444806.85095,35,9482.799947
2542727.09868,250,9487.758338
7345554.243477,169,9491.087298
5426984.562797,27,9491.626287
2529892.138183,250,9496.494589
5425076.418476,31,9497.103042
1672295.165102,250,9501.985274
5415322.417774,30,9502.574542
1524092.966525,250,9507.481475
5462185.100551,31,9508.094342
2283745.708038,250,9512.992735
5843110.359609,60,9514.138462
2278349.492509,250,9519.031008
5439384.236456,26,9519.538989
1752304.010285,250,9524.465053
1756201.281132,250,9529.355723
5834098.520912,62,9530.560309
5684873.709846,56,9531.650364
5461664.025404,29,9532.222066
5495460.72645,31,9532.848932
1831343.926685,250,9537.79862
6452717.913571,103,9539.755199
5471408.959343,28,9540.279207
2669267.648092,250,9545.010577
5490681.809199,33,9545.611471
2706169.659714,250,9550.4593
5471947.652348,28,9551.00059
2528899.723869,250,9555.879961
2384703.854841,250,9560.621219
2427524.25508,250,9565.437965
5428201.269454,26,9565.924972
5502207.549931,36,9566.639238
2406604.181603,250,9571.367467
5428377.399535,29,9571.923684
5429796.926613,26,9572.400347
1500479.101222,250,9577.20517
3266642.904558,250,9582.031464
2646637.169566,250,9586.81521
5809245.702829,59,9587.937575
7911314.309554,216,9592.071838
2229734.799801,250,9596.904319
2619235.32021,250,9601.596402
5467990.747056,36,9602.279632
-105369.215282,9,9602.467878
5642654.93305,45,9603.323958
5498982.706518,37,9604.01028
3035261.10121,250,9608.765729
1817870.88611,250,9613.565555
5443270.07195,28,9614.106692
5453305.576396,31,9614.715665
5445245.945815,32,9615.302413
5430992.584607,28,9615.81691
5434358.104649,29,9616.354551
2666954.470317,250,9621.120162
5439474.541644,36,9621.820261
2151926.535486,250,9626.61585
5439405.780308,28,9627.169498
2641878.874258,250,9631.883477
5421196.346367,36,9632.562812
1902191.748687,250,9637.354758
5539038.370945,37,9638.098612
5457805.630907,36,9638.808478
1617096.466909,250,9643.546098
2522960.616426,250,9648.28539
5602344.576541,36,9648.956213
5463924.817133,32,9649.575695
2623114.363818,250,9654.3328
2558920.303342,250,9659.221973
8804024.108038,212,9663.417714
5526057.232189,29,9663.986213
5769709.249795,48,9664.916974
1615423.350687,250,9669.829193
1730442.865815,250,9674.73003
1695658.723207,250,9679.597488
5679960.45047,45,9680.489663
2695925.694834,250,9685.384991
5447765.644268,28,9685.943552
1852966.744732,250,9690.878552
2555972.564826,250,9695.78762
5553609.392215,56,9696.88223
2698815.984374,250,9701.826974
2208704.983683,250,9706.740142
2222235.726873,250,9711.553203
5442144.29417,28,9712.093993
5474163.906947,27,9712.634787
1389523.679009,250,9717.603463
1851440.542962,250,9722.543792
5466499.082692,32,9723.158381
5485727.72341,29,9723.736508
3150936.975034,250,9728.677812
2815053.867872,250,9733.618869
3014125.197788,250,9738.581381
5559623.138954,33,9739.220435
5457451.270072,34,9739.901381
1934821.754462,250,9744.77436
2631889.195953,250,9749.722336
5948743.668455,72,9751.151715
5554459.745343,41,9751.944163
3214380.827705,250,9756.886805
2258221.895237,250,9761.779213
5592150.435634,37,9762.522155
1417531.445961,250,9767.483142
5492438.686993,34,9768.178462
2821105.590995,250,9773.147726
5443758.962233,36,9773.869781
1880392.440869,250,9778.745867
2960867.067397,250,9783.612604
2815604.441247,250,9788.495887
5539780.94384,39,9789.22948
5449157.170473,37,9789.956337
5434951.963408,30,9790.531699
5493745.659833,35,9791.199338
5448851.289111,27,9791.718381
2643683.588613,250,9796.541846
2798004.044865,250,9801.228125
5430033.794209,32,9801.86129
5520771.98072,39,9802.626146
1663902.831355,250,9807.520941
5439216.644356,29,9808.089048
5993250.563598,55,9809.123368
5452898.634395,32,9809.784301
2305425.786599,250,9814.588922
5748453.090391,52,9815.576375
2749328.779692,250,9820.324982
1989824.41185,250,9825.1304
5423097.777711,33,9825.787072
5465247.791312,32,9826.387408
2873373.044824,250,9831.197801
5554946.911141,38,9831.925395
6104483.266665,63,9833.080132
5416895.062977,32,9833.688291
5832794.672701,60,9834.869372
5814563.430665,52,9835.830719
5453416.06504,28,9836.393149
5435199.477505,27,9836.914354
5457408.331597,32,9837.513687
5458920.096156,31,9838.082422
5643304.699825,46,9838.983532
-108036.763086,9,9839.142555
2193684.479235,250,9843.861053
1755268.927371,250,9848.682105
5445743.621028,28,9849.24069
1864901.557244,250,9853.99577
5657384.635715,46,9854.862482
2406751.987373,250,9859.62738
5435421.28332,34,9860.249919
1764145.845538,250,9865.064715
3487210.299173,250,9869.862742
2253738.015919,250,9874.60267
5429674.132218,31,9875.161481
5473554.094285,25,9875.642429
1467287.482289,250,9880.448166
5826579.610258,58,9881.563485
2465424.456996,250,9886.328545
2993482.020828,250,9891.029082
2732112.676947,250,9895.844945
2975583.113583,250,9900.773485
5484209.6596,28,9901.314875
5435235.494934,31,9901.923733
5580062.404475,42,9902.7628
1771824.814095,250,9907.756426
2471559.565182,250,9912.712254
5461616.710587,36,9913.473791
2552677.410084,250,9918.425449
2451543.505645,250,9923.308941
5463487.017711,34,9923.967078
6079383.10148,63,9925.204111
5467325.526079,31,9925.816776
5445141.154971,33,9926.474131
1953551.65686,250,9931.381938
5487746.786503,50,9932.391813
2516906.252272,250,9937.327248
5478801.32645,30,9937.924342
5457023.279149,40,9938.714425
2736992.028341,250,9943.69038
5419757.269371,26,9944.199398
5459726.423167,32,9944.874598
5474439.941416,28,9945.415309
5444886.333338,37,9946.131662
5453743.046452,36,9946.817763
5450365.391784,30,9947.378033
6204254.894923,70,9948.756565
5439080.225103,32,9949.358846
1902010.159407,250,9954.24087
1966331.235349,250,9959.17553
5448180.019715,41,9959.970468
5801549.426837,41,9960.769207
6764209.776542,110,9962.87234
5453624.513956,29,9963.450916
5466673.776096,29,9964.011841
5431146.359917,30,9964.60373
5441487.50223,34,9965.264278
5558810.090821,35,9965.968604
1721376.212461,250,9970.941549
5557562.514342,32,9971.573104
5439925.509949,32,9972.211502
5451328.359486,29,9972.797576
5509949.570806,43,9973.620246
1835900.54298,250,9978.579061
2521279.743717,250,9983.453344
2744868.942073,250,9988.393752
5444171.317319,28,9988.945601
2793594.758819,250,9993.938992
2488853.141542,250,9998.825341
5451054.074241,30,9999.42926
5688197.628376,44,10000.326811
5491277.51659,39,10001.102049
5472984.362991,30,10001.706081
2652044.470735,250,10006.682061
5714201.059156,48,10007.588998
2359967.427377,250,10012.458233
5725897.941886,41,10013.29713
5463471.623261,40,10014.077368
5555471.056015,33,10014.70897
5855449.385369,53,10015.76432
1789465.46963,250,10020.518998
2814361.879813,250,10025.327034
1945428.228639,250,10030.122197
2785439.541755,250,10034.959727
5479264.426676,29,10035.488054
1850977.461608,250,10040.380537
5440245.524932,30,10040.957876
5438878.43306,33,10041.591435
5437916.218826,31,10042.186979
5465211.462276,29,10042.767474
2282453.822202,250,10047.595664
5479989.551726,35,10048.294363
5486271.007506,43,10049.121961
5500744.514449,38,10049.866639
5439536.934287,30,10050.437855
5462251.939189,36,10051.140548
5900127.889807,68,10052.472982
5414163.957224,37,10053.207029
1560434.545529,250,10058.060398
5461148.459361,39,10058.801567
5426795.79652,28,10059.347332
1766414.647276,250,10064.177859
5817940.419604,49,10065.119872
1588719.660803,250,10069.997077
3822037.936353,250,10074.779704
1696829.588053,250,10079.572276
5459023.274157,31,10080.170813
1958693.348702,250,10084.961654
5413862.197251,34,10085.621107
5436776.648612,40,10086.374183
2130949.08243,250,10091.080218
5442722.487596,25,10091.588171
7440102.143863,144,10094.411494
1919159.293281,250,10099.241955
2393024.633766,250,10104.007543
1708507.56433,250,10108.786115
5482236.300564,33,10109.416526
5602270.230893,44,10110.254154
5461400.503493,34,10110.891933
5857762.67901,62,10112.121431
2672036.537775,250,10116.919322
5444390.61663,30,10117.473104
2537921.590738,250,10122.249716
5513186.224453,47,10123.121031
1823734.673797,250,10127.977605
2440852.756131,250,10132.692579
5462320.252089,36,10133.376582
5894390.157014,60,10134.552666
5453945.23328,41,10135.343929
2389565.562014,250,10140.239444
2820922.586822,250,10145.150818
2029249.750434,250,10150.080119
2080533.718788,250,10155.003849
1665169.382596,250,10159.944104
5434970.355826,29,10160.520299
2775207.879422,250,10165.470725
5469400.74863,30,10166.065725
2709978.784318,250,10171.044365
2207940.203521,250,10175.983337
5600829.056015,36,10176.685268
5590785.246156,33,10177.323303
2072371.295242,250,10182.2345
5458645.757072,29,10182.804637
2654700.618579,250,10187.725283
1728826.731507,250,10192.570059
5947016.892951,64,10193.799064
5459550.628953,27,10194.309433
2330101.641406,250,10199.186104
2445744.512062,250,10204.084203
5459870.253682,29,10204.645418
2528878.580551,250,10209.466444
2120185.609406,250,10214.277552
2480211.195357,250,10219.225364
2547413.545838,250,10224.176995
1910124.745293,250,10229.063076
5426104.902437,41,10229.868037
2815220.96058,250,10234.82171
2551911.265362,250,10239.741226
5443255.143438,35,10240.441645
5449789.396805,26,10240.947955
1883767.734869,250,10245.897382
5457407.604898,34,10246.573516
2271409.982934,250,10251.474338
5458093.744924,30,10252.087806
5457539.247813,39,10252.887477
1836832.945483,250,10257.766613
2870295.32245,250,10262.628233
1742720.674875,250,10267.439928
5441181.05342,28,10267.98561
5602113.810775,44,10268.83342
5452393.013031,36,10269.515439
7196834.552929,157,10272.471244
2351224.1588,250,10277.360272
5456693.308297,30,10277.937157
5454551.536685,30,10278.534991
5452756.500156,36,10279.222508
1713431.226335,250,10347.327799
2127868.3733,250,10352.020782
5452253.373722,36,10352.662415
2649492.591669,250,10357.582146
5436613.220495,43,10358.41628
5503965.388315,31,10359.011798
5486548.308794,38,10359.751039
5498678.040849,37,10360.44162
5551477.867555,39,10361.173287
5443145.329049,41,10361.924948
5444944.098634,34,10362.585632
2568835.58936,250,10367.337014
5442020.986413,32,10367.952892
5548960.88068,33,10368.56255
5450731.927296,34,10369.215646
1838735.344831,250,10373.972186
2975868.093712,250,10378.89496
1771545.629846,250,10383.824735
5888562.951263,51,10384.835684
5897583.111131,58,10385.971585
5661904.151928,48,10386.926759
2142453.553299,250,10391.83306
2567792.693442,250,10396.760051
2011864.292737,250,10401.695957
5463435.375736,31,10402.309129
2581862.318243,250,10407.268683
6076737.97256,63,10408.4963
5419589.721824,38,10409.245986
2216889.192878,250,10414.191045
5582634.68483,38,10414.930884
5458605.779319,33,10415.567372
5444185.758205,45,10416.452332
5444414.539932,35,10417.154117
5456662.61612,33,10417.792174
2835581.055376,250,10422.788963
5484667.264398,32,10423.408716
2470038.525509,250,10428.293832
5562763.267391,47,10429.211995
5450008.554753,35,10429.888665
2465121.568242,250,10434.822664
5478925.913199,35,10435.490267
5461798.174695,41,10436.31264
1709908.938367,250,10441.23783
6119163.987551,64,10442.51012
5462764.752147,28,10443.066783
2931843.043392,250,10448.044082
5722302.85327,49,10448.970672
5459364.747845,39,10449.746484
5514015.97323,39,10450.534419
5439538.454499,29,10451.117366
5433119.204954,34,10451.788166
1988380.479976,250,10456.668273
5436393.556755,33,10457.308852
2209221.604837,250,10462.220706
1831585.437516,250,10467.130538
1793226.546675,250,10472.06728
2790053.573056,250,10477.03375
5536834.950399,41,10477.887806
2693249.098796,250,10482.812095
5422540.630268,33,10483.451575
5554992.261989,44,10484.314671
5725969.227246,47,10485.207202
1903537.177304,250,10490.100642
1759891.037234,250,10495.066251
5495532.668041,34,10495.747967
2007574.457347,250,10500.574435
2517237.070485,250,10505.318041
5473164.758084,31,10505.9024
5675768.955446,49,10506.8462
5462654.789446,34,10507.485071
5442510.270263,38,10508.2541
2393614.949586,250,10512.977372
5478739.078981,37,10513.686914
2885821.101778,250,10518.410001
5420329.803221,29,10518.954423
2029554.040953,250,10523.806217
5590337.324331,38,10524.527402
5463445.147348,30,10525.118182
5474678.249724,32,10525.7194
1760068.070482,250,10530.593849
5490982.540852,38,10531.360207
5466512.086024,30,10531.935185
5779959.13085,48,10532.850205
1792020.397356,250,10537.580775
5484956.483259,30,10538.171744
5519299.680852,53,10539.232173
5434782.112418,28,10539.770305
2588306.581472,250,10544.58316
5451829.645616,44,10545.420476
1661332.060431,250,10550.357894
5453945.961525,41,10551.170511
5420010.909301,35,10551.859845
3057655.839198,250,10556.664294
6145544.733673,68,10557.964827
2974750.997664,250,10562.708627
5479024.34536,31,10563.297387
5622644.183626,37,10564.005676
5500882.664751,30,10564.574396
5417635.946246,32,10565.207068
1689474.573762,250,10570.074905
5448418.892874,27,10570.588992
1879924.544859,250,10575.394248
5426496.423029,29,10575.931132
5462442.072567,32,10576.547275
5432866.333173,41,10577.294822
1533594.452804,250,10582.159669
5456372.987292,28,10582.724113
5446258.719521,41,10583.523979
1837009.125209,250,10588.247128
1578584.052297,250,10593.07841
3206694.346238,250,10597.88982
5574633.864787,45,10598.76237
5446807.741322,37,10599.452699
3189014.905929,250,10604.246604
5481111.501751,33,10604.86824
5580485.377605,40,10605.635444
1976421.61984,250,10610.416691
5449154.640588,30,10610.993883
5421401.911999,31,10611.581485
5509865.961185,38,10612.308469
5437785.873636,30,10612.880118
6120648.174568,79,10614.376064
2748153.68402,250,10619.248552
1358244.120525,250,10624.046701
5449528.916567,26,10624.563099
6120594.594055,71,10625.987792
5590989.882781,39,10626.748235
5709025.112795,47,10627.704345
5506532.360274,47,10628.636785
2091791.787953,250,10633.553404
5454990.529472,32,10634.164284
1802741.890042,250,10639.047717
1821169.552146,250,10643.951907
5481846.795337,35,10644.650773
5472984.031876,38,10645.406146
5446811.096907,31,10646.025615
5455210.345355,37,10646.748544
5470005.418658,29,10647.320317
2658000.204724,250,10652.326598
5483711.902433,36,10653.029081
7138134.428785,135,10655.67378
1688198.573626,250,10660.587818
5434171.978999,26,10661.106191
2216403.581715,250,10666.10739
5477509.342323,32,10666.725737
1912898.319226,250,10671.609751
5437912.052015,34,10672.299733
1750322.039784,250,10677.281964
5515816.067083,33,10677.899821
5422168.16623,43,10678.742947
5518921.573224,40,10679.513232
5737172.394094,53,10680.504386
5432632.370036,34,10681.175692
5417177.728772,27,10681.714556
5476555.414372,31,10682.332847
5751620.305694,53,10683.384476
2899931.794235,250,10688.289735
5445451.200743,35,10689.018624
1925282.200831,250,10693.918395
5499390.047016,43,10694.75323
5436051.154414,30,10695.335538
5492466.361554,36,10696.053182
1468628.596575,250,10700.883525
5809646.487311,49,10701.838499
2403272.398991,250,10706.784014
5424515.897745,29,10707.356996
1767512.190179,250,10712.357791
5473984.68199,41,10713.179603
5529566.113704,31,10713.786189
2089386.436526,250,10718.692959
5458806.485618,29,10719.27651
5489668.452238,31,10719.869973
5470228.960341,39,10720.637594
5484765.335117,34,10721.301011
2694989.683432,250,10726.215367
5445518.725433,40,10727.002296
5451584.090489,35,10727.687236
2476226.69929,250,10732.607349
8522336.7628,233,10737.177612
1894607.721086,250,10741.926467
5525648.972801,44,10742.8201
5452667.711721,27,10743.340027
5453001.069613,41,10744.111049
5858708.218667,74,10745.531166
5592606.661072,49,10746.477159
2014205.797718,250,10751.25982
1434691.686876,250,10756.057039
5482308.056759,30,10756.654024
5445189.310968,28,10757.235467
5894106.77923,52,10758.26036
1886802.980026,250,10762.91162
5643504.934138,38,10763.625247
2402114.975317,250,10768.395083
5515197.168036,33,10769.050657
5465969.289072,32,10769.657086
2723819.390156,250,10774.417082
5694488.629866,42,10775.219609
2592715.491986,250,10779.993043
1187443.947661,250,10784.861487
5528236.709698,34,10785.500174
5465643.574001,34,10786.151161
5473739.317198,36,10786.836154
5445110.251596,35,10787.502451
5448799.598984,31,10788.104493
2655465.428255,250,10792.846508
5474773.892763,30,10793.414527
5460240.402072,31,10794.017818
5819772.735615,45,10794.891562
1636289.750086,250,10799.673382
1858530.070778,250,10804.39344
2401888.283706,250,10809.130569
2260244.279565,250,10813.9376
5477308.583585,31,10814.554329
1601416.560661,250,10819.303971
2648399.798496,250,10824.092107
5457963.860484,32,10824.70269
5419781.648314,33,10825.346366
2123969.15864,250,10830.101013
5418938.312416,34,10830.741515
5488806.381573,37,10831.483611
5434749.275317,27,10831.99067
2238953.239585,250,10836.781474
1923727.628877,250,10841.631647
1933293.916691,250,10846.389364
1851934.888563,250,10851.071135
3068421.786732,250,10855.726129
2572585.512423,250,10860.652992
5558721.203916,38,10861.389556
5461398.193287,31,10862.013268
1814957.110133,250,10866.964522
2712442.116684,250,10872.004384
2320462.727613,250,10876.624817
5479856.729066,32,10877.237232
1755029.384277,250,10882.089088
5563340.742275,41,10882.896153
5460941.567627,28,10883.454989
5456282.571294,30,10884.04223
2053228.408179,250,10888.954604
2514934.455189,250,10893.883208
5615151.859847,45,10894.750342
5434765.299693,27,10895.270085
5577122.491374,35,10895.97791
1776417.476916,250,10900.914005
5437586.841,34,10901.577891
5480710.637885,29,10902.166325
1760332.636737,250,10907.110528
5533369.905626,45,10907.970783
5544478.519391,42,10908.743328
1877281.103723,250,10913.71965
5437161.75106,28,10914.274307
5469991.15506,36,10915.001701
5526076.374253,32,10915.63592
2384947.891119,250,10920.599033
5481914.988757,37,10921.309994
5444992.194062,40,10922.074185
1774870.762438,250,10927.043868
5449914.033265,33,10927.708756
2616421.37382,250,10932.635858
6086800.107648,64,10933.908075
5428657.335778,26,10934.417414
5440727.971418,28,10934.944893
1786715.733882,250,10939.797437
5485241.290084,43,10940.658029
5441433.309098,29,10941.225119
5442788.020184,26,10941.748459
1782334.52892,250,10946.702059
1601165.568933,250,10951.640473
1773657.015535,250,10956.584005
5491494.095396,30,10957.164707
2079450.302212,250,10962.05728
5440954.18217,30,10962.63404
5417520.097176,27,10963.174453
5600100.043111,50,10964.156973
5482923.786204,41,10964.961892
5426878.734621,38,10965.707787
2743908.53767,250,10970.502127
2048066.244616,250,10975.290826
5456331.25017,33,10975.936926
5479874.830696,36,10976.624743
5440798.749842,35,10977.319524
2437034.44438,250,10982.193428
5465243.000274,40,10982.940044
5556109.350962,40,10983.684934
5537054.533217,33,10984.317195
5729663.734725,47,10985.179101
5448401.220026,36,10985.851904
1839994.153883,250,10990.616154
1795421.070748,250,10995.472648
5617664.919108,50,10996.432984
5419671.326462,31,10997.023968
5474133.092414,30,10997.602338
5438627.729536,31,10998.206072
5492378.331856,36,10998.886406
5615882.478275,42,10999.707136
5454835.889725,26,11000.199229
1576453.808441,250,11005.002471
2308292.183403,250,11009.814061
5460067.509032,29,11010.351475
5639622.373302,38,11011.10951
5445027.130192,33,11011.749058
5501833.640266,38,11012.440609
1795752.212664,250,11017.150325
5506133.166686,36,11017.804319
5486680.681536,26,11018.278388
1929123.40157,250,11022.998416
5775313.633202,56,11024.083612
5494183.533803,29,11024.612518
5634655.21311,53,11025.627884
5441524.540692,32,11026.267578
1643613.616182,250,11030.972106
2509995.052756,250,11035.799065
5509945.869676,43,11036.63491
5461244.260347,28,11037.198432
1784895.883857,250,11042.061554
5451057.24282,27,11042.582995
5464892.115652,31,11043.15485
5466831.293613,29,11043.723203
5711760.656695,42,11044.487408
5452272.517365,35,11045.125407
2502692.194024,250,11049.781261
5467635.458051,32,11050.368329
5464905.309836,34,11051.018702
1868366.268602,250,11055.76706
5443607.986718,31,11056.338329
5457842.736811,31,11056.954565
1843076.586631,250,11061.613336
5621382.636568,47,11062.51464
5439416.637566,36,11063.199023
5432031.872802,27,11063.718191
5493255.811835,34,11064.375174
5480472.385146,38,11065.088935
5568365.761663,39,11065.836966
5471356.738761,28,11066.379507
5482334.959764,35,11067.048609
5426142.014566,36,11067.773578
5504526.487025,34,11068.405569
5454771.498251,28,11068.942968
1842305.978208,250,11073.773256
5481542.943968,38,11074.487735
5488489.314152,36,11075.202538
4119911.232358,250,11079.978111
2001607.421525,250,11084.905826
5465775.539096,33,11085.53431
5420603.328855,33,11086.183933
5446731.451652,32,11086.814251
2320825.964633,250,11091.615568
5491569.112238,35,11092.279236
5455133.157161,30,11092.843059
5428311.129764,35,11093.501838
5416088.069191,35,11094.167951
5804192.647764,45,11095.028358
1866769.101556,250,11099.974665
5449531.954565,27,11100.50492
1642579.369974,250,11105.379125
2432693.114681,250,11110.268156
5565943.80432,43,11111.112304
1924033.771897,250,11116.049564
5427321.563311,25,11116.531298
2373461.571499,250,11121.364886
2119865.025259,250,11126.21304
5440094.748705,31,11126.826037
5477398.670514,35,11127.518276
5466089.319334,28,11128.060615
2521105.315142,250,11132.952177
2596501.692591,250,11137.86925
2659639.262703,250,11142.724862
1803930.342152,250,11147.667176
5442462.72435,29,11148.229057
1635328.546364,250,11153.087138
1432991.408727,250,11158.012962
2000642.616186,250,11163.030732
2688296.828804,250,11167.925297
2470699.982539,250,11172.796297
2913374.908812,250,11177.732446
5470764.844481,38,11178.480094
2267368.318098,250,11183.346764
5533197.999596,42,11184.175366
5467652.657841,29,11184.740956
5454469.579697,39,11185.517497
5421316.414673,32,11186.160375
5465083.949262,35,11186.839978
2123666.012494,250,11191.853565
5441816.066891,35,11192.557781
5452358.743512,30,11193.154069
2189521.848855,250,11198.084469
2605944.352379,250,11202.985416
2073210.526474,250,11208.022505
5421636.810959,33,11208.690052
5475757.002595,32,11209.320408
5449952.183512,29,11209.887765
5454048.174491,26,11210.412657
1842093.396597,250,11215.37463
5487760.571995,35,11216.053646
2627768.182924,250,11220.902051
5720154.915961,45,11221.751623
1821890.042873,250,11226.445546
2502034.029591,250,11231.210009
1819601.368612,250,11236.109417
5467976.58261,29,11236.675312
5423400.133613,27,11237.187039
5445512.25598,32,11237.813488
5566975.807511,36,11238.482183
5443397.061087,30,11239.051068
2368797.287668,250,11243.870389
5535812.71732,36,11244.523133
2383514.890812,250,11249.305216
1638770.063925,250,11254.152985
1849687.928841,250,11258.88377
5502123.831044,31,11259.489957
2718554.677661,250,11264.277973
5452323.162329,29,11264.820275
1955713.385956,250,11269.59269
1485869.144794,250,11274.406419
5445678.67771,38,11275.128949
5472445.81299,27,11275.641126
2294900.777128,250,11280.494847
2519708.797744,250,11285.162234
-110440.509336,9,11285.324439
2028939.479228,250,11290.062732
2352095.221963,250,11294.888258
2172801.533381,250,11299.779647
1964957.741671,250,11304.542315
5418825.883156,28,11305.089019
5999583.513173,57,11306.195839
1563644.254823,250,11310.987571
1791047.718886,250,11366.448755
5504956.23876,39,11367.199425
2406054.45045,250,11372.111176
5474212.218838,38,11372.849326
5460009.203741,31,11373.466198
5431730.234929,26,11373.974671
5661569.338948,39,11374.752455
1692364.043286,250,11379.693781
3243530.953671,250,11384.609678
2201354.070613,250,11389.546133
2575438.045753,250,11394.559877
5427861.995419,32,11395.183068
5443427.644877,30,11395.756844
2943322.544251,250,11400.641645
5478793.966808,34,11401.282717
5428032.008423,28,11401.8313
5513868.108173,30,11402.418885
5431084.478863,28,11402.964111
2761237.959842,250,11407.855633
2450765.971002,250,11412.702484
5455684.673196,28,11413.235301
5491003.841147,39,11414.011957
5469802.361482,30,11414.588227
5472213.208942,39,11415.340478
5424001.156623,29,11415.907397
5453535.055183,36,11416.635382
5517276.83151,35,11417.340142
5419952.806596,26,11417.844769
3276957.740273,250,11422.715688
5459565.292323,33,11423.378123
5496289.843449,42,11424.19604
5447278.567007,35,11424.862507
2302903.526231,250,11429.814522
5500874.799063,32,11430.431768
5803953.155876,55,11431.499217
5509093.729226,44,11432.349896
5482950.096942,31,11432.963727
1974209.430811,250,11438.019267
1956723.48609,250,11442.803367
5503850.269343,32,11443.421592
1861211.066963,250,11448.256032
1928717.158151,250,11453.182307
5429542.985226,25,11453.680728
1511125.432485,250,11458.495972
1889647.421306,250,11463.189146
1782284.595883,250,11467.95707
5479270.213564,32,11468.568899
5508920.456918,31,11469.180119
5643314.960998,40,11469.900472
2759539.053284,250,11474.669827
2492600.156548,250,11479.475376
5455626.877583,28,11480.01531
5451026.418805,27,11480.540302
5623496.271755,47,11481.449794
1709880.149053,250,11486.28073
5448965.047345,43,11487.083307
5678342.324672,44,11487.932326
5496956.451173,36,11488.616928
5451890.002712,33,11489.249062
5437131.491308,42,11490.023463
5501810.521177,39,11490.739907
5453823.868693,34,11491.394031
5460363.459781,33,11491.997161
5439168.964407,36,11492.670725
5486240.240234,32,11493.301991
1509332.933137,250,11498.091643
5437382.632058,37,11498.805058
6397933.74486,83,11500.364585
5735280.303113,44,11501.215196
