#{"t_start": 1762506508.7706563, "env_id": "PulleyEnv-v0"}
r,l,t
5565282.875816,35,15558.217618
338724.031079,250,15562.995532
5785137.938022,49,15563.970207
5653588.154822,56,15565.068735
5485818.051756,42,15565.863001
5695529.236536,45,15566.722635
5483814.672848,47,15567.662054
547736.087494,250,15572.518661
5468358.756286,37,15573.218815
-103575.5669,10,15573.411639
492437.085712,250,15578.256036
5485582.507552,33,15578.890429
5757636.882327,58,15579.976298
5435068.543214,41,15580.773034
5915838.469959,54,15581.78843
5438922.912112,42,15582.618036
5434026.01371,32,15583.229366
5521396.582294,41,15584.021127
5796972.283587,52,15585.031558
6100430.895726,67,15586.286646
5577262.304957,47,15587.193063
6983486.430245,108,15589.241812
5488439.450943,47,15590.1366
5453377.624351,31,15590.748863
5676665.268611,42,15591.543211
5481930.515965,44,15592.370651
5457672.268784,35,15593.042613
5683437.771687,46,15593.915839
5540513.467737,34,15594.560889
5471635.742575,47,15595.458827
5835539.447997,57,15596.595062
5491256.108367,44,15597.431188
5509797.72952,49,15598.34586
5639009.69946,41,15599.099095
5441899.894555,37,15599.817362
759490.540145,250,15604.521049
5766434.912674,52,15605.490941
5458636.438763,41,15606.270469
5425450.355546,37,15606.962435
5535249.266296,34,15607.61885
5645952.500368,53,15608.627635
5766398.249762,43,15609.462142
5458035.195594,32,15610.079299
5463352.303628,38,15610.834483
5564160.135819,41,15611.615305
5515654.605867,34,15612.277264
5493704.804803,37,15612.976525
5457641.213022,29,15613.531607
929808.627856,250,15618.303968
5467915.306842,33,15618.948949
5456043.257587,40,15619.701536
5485672.003669,32,15620.332909
5586713.563934,44,15621.168802
5488811.358514,35,15621.82873
5479074.021803,37,15622.50463
5441717.415715,30,15623.076219
5651404.088172,43,15623.868335
566616.607613,250,15628.646092
5663545.398173,50,15629.595509
5458713.054516,30,15630.179125
6089794.955766,67,15631.495287
5464414.693666,39,15632.229088
5450539.94664,37,15632.988561
5453392.091662,32,15633.598498
6248900.120157,72,15634.952749
5811612.475941,55,15635.988967
5929380.812207,64,15637.230541
5487925.910777,36,15637.921169
5547514.985664,49,15638.823909
6468867.340254,89,15640.560206
5456502.357416,40,15641.314098
5485925.470878,42,15642.13918
5482197.484365,41,15642.953541
5520669.443604,42,15643.747929
5463895.925983,34,15644.408673
5455419.451737,31,15645.021852
5484223.381001,38,15645.738917
5485144.293573,39,15646.477573
5436095.052946,35,15647.122598
5467138.481435,39,15647.83842
5434949.38773,31,15648.430259
5501333.796152,47,15649.361317
5524414.397553,47,15650.266853
5552335.913711,36,15650.948116
5804813.347115,56,15652.003627
965006.187252,250,15656.809182
5475296.659479,37,15657.533203
5472758.30062,33,15658.180614
5460456.70092,36,15658.890372
5437122.137606,38,15659.674986
667024.412502,250,15664.590139
5423038.688043,37,15665.313128
5967549.940832,57,15666.440943
5540045.13787,45,15667.331544
5467260.547025,31,15667.942551
5519660.80584,44,15668.835255
6009513.805293,68,15670.179963
5658837.35807,45,15671.06004
5452398.905556,40,15671.857683
5431855.557345,36,15672.576219
5418826.919085,27,15673.116915
5610393.259775,52,15674.150263
5692964.437854,43,15674.993319
5462450.115248,42,15675.813629
5665657.97646,50,15676.788165
5459594.645613,37,15677.512414
6364446.110811,92,15679.333293
5710878.793513,54,15680.36362
1939388.427421,250,15685.281704
5478511.123275,32,15685.943797
5475581.094265,29,15686.504364
5451859.589792,28,15687.068363
5442286.281705,30,15687.672774
5454690.254228,26,15688.187066
5541100.622863,34,15688.867169
6203293.316481,70,15690.250272
5433374.860494,41,15691.050697
5820251.20082,56,15692.14996
5435161.711793,27,15692.696978
5788238.106908,48,15693.636932
5468780.155771,45,15694.506462
5797306.591222,49,15695.482261
5444489.052615,43,15696.326092
6244235.8028,74,15697.796115
5473148.587126,36,15698.494641
5625796.294142,38,15699.223692
5452923.847441,44,15700.109521
5507125.515229,37,15700.817729
567058.006909,250,15705.81624
567000.286336,250,15710.713204
583090.292402,250,15715.65454
5438768.942219,34,15716.32717
5491873.035923,46,15717.245025
5434155.612168,34,15717.920393
5549933.371323,38,15718.683301
5506151.256195,40,15719.486295
5493977.788929,41,15720.305109
6641115.765201,94,15722.180814
5677998.112762,50,15723.187202
5757295.376181,53,15724.245524
5448108.077727,38,15724.97825
5646745.833516,49,15725.929396
5470026.852237,29,15726.495848
666747.182208,250,15731.427917
5725625.608185,43,15732.291804
5486060.462258,37,15733.012612
5677520.149282,46,15733.935495
531479.544404,250,15738.879493
5522514.262072,48,15739.824262
5442464.306022,32,15740.458191
5440614.284082,35,15741.138493
5876810.098062,57,15742.27273
5426295.633851,36,15742.974889
6138762.952042,74,15744.4487
5498339.926234,40,15745.234483
5453926.624624,31,15745.86254
5487258.325132,36,15746.569825
6543009.051905,233,15751.152515
5840713.605361,69,15752.520795
5735084.207082,43,15753.36891
5658535.842758,58,15754.510063
5454080.040861,35,15755.203375
5751429.33643,48,15756.149968
5508100.266781,35,15756.834676
5650639.444785,43,15757.668432
5454766.840444,32,15758.286181
5487928.26153,41,15759.107503
5452302.559489,31,15759.721113
541610.677076,250,15764.749483
5645231.662224,48,15765.720387
5491865.673732,43,15766.530866
615842.300391,250,15771.459501
5454662.178193,29,15772.035084
5626632.325004,52,15773.067765
5452885.862106,37,15773.817164
5462779.650277,41,15774.604361
5469520.143363,44,15775.49019
5559234.69963,41,15776.331933
5441758.855488,37,15777.070176
5518494.255106,34,15777.752852
5466244.945021,36,15778.481939
5460083.277628,44,15779.323714
5453998.9974,34,15779.991407
5479718.827248,44,15780.873991
5769551.312903,47,15781.770175
696782.297136,250,15786.483353
5595901.666099,48,15787.38391
5641267.004906,39,15788.125122
5475485.692557,39,15788.847421
5467410.259742,30,15789.416459
5469499.650914,41,15790.180707
539515.829623,250,15795.016793
506590.878494,250,15799.785175
5457434.537982,39,15800.536726
6243067.257724,79,15802.048583
5457886.642928,42,15802.877434
384112.188458,250,15807.6585
6212093.91668,67,15808.929029
5431103.75151,37,15809.64763
5490176.217105,36,15810.356687
5449728.260252,39,15811.129535
5573568.723103,43,15811.98518
5590751.83532,66,15813.23094
5453838.825097,30,15813.828884
5664338.303701,46,15814.684584
5494952.581905,41,15815.455977
5484249.941053,53,15816.440666
6094719.761946,79,15817.921022
635305.873425,250,15822.825903
5499158.735069,44,15823.643567
5535967.480826,44,15824.505233
5667601.887394,49,15825.434765
5498599.342505,40,15826.19694
6049440.051437,59,15827.370488
5439630.219878,32,15827.988718
5471263.29551,38,15828.721442
5901969.883624,59,15829.826592
5666305.352093,38,15830.528045
5488461.757637,42,15831.335965
5466727.619741,33,15831.977827
5496277.661155,45,15832.869295
5476083.064738,29,15833.426766
5715014.2577,41,15834.246283
470236.653268,250,15839.087893
5476353.120456,46,15839.959619
5426191.241926,32,15840.568431
5805824.660614,47,15841.478182
5487711.425538,39,15842.219249
5444871.569612,37,15842.968311
5461203.642035,39,15843.708158
5778569.865205,42,15844.511889
547314.942467,250,15849.207129
6127585.498136,78,15850.711809
5430595.709551,41,15851.511596
5436841.147879,33,15852.163759
563179.069759,250,15856.940255
5789252.728833,49,15857.875821
5507421.705215,32,15858.475188
5999776.064027,57,15859.569844
5452698.74185,37,15860.275843
5551783.265635,44,15861.107968
6143905.46196,67,15862.411644
5433248.761178,43,15863.234544
536358.52229,250,15867.994891
5658575.801785,51,15868.97923
5448454.766983,35,15869.638446
373054.170877,250,15874.375542
5616014.961731,49,15875.28108
5575332.211792,50,15876.252017
5596221.346529,40,15877.000905
5461836.196966,41,15877.819095
745233.236052,250,15882.535566
6042729.322025,75,15883.950439
6593475.304976,105,15885.953511
5795860.907362,156,15888.917378
5520957.248219,44,15889.760842
5833120.989822,62,15890.941569
455466.089995,250,15895.674507
5445622.08997,29,15896.218085
5472509.081023,34,15896.866476
5441169.413769,34,15897.534248
703367.80184,250,15902.454088
5467285.911052,37,15903.166575
5465256.296708,28,15903.707062
5699806.333062,38,15904.428095
5519809.408916,48,15905.346853
5479921.522783,45,15906.210062
6237741.65514,106,15908.238885
422915.449023,250,15913.184506
5452740.813318,40,15913.977219
5505766.411963,43,15914.79938
5484445.14469,41,15915.630136
5888684.511247,62,15916.837226
5446397.477211,30,15917.465263
5720316.868815,50,15918.4412
5531227.458127,46,15919.329706
5460237.040077,35,15920.028239
488491.528945,250,15924.918176
5469301.471278,39,15925.69888
5627417.210072,46,15926.611212
5821154.925912,54,15927.692517
5678994.99074,51,15928.713882
6997465.373175,115,15931.011316
5442379.515369,26,15931.547697
5460981.002752,40,15932.360944
5466788.717989,27,15932.908686
7018662.753054,116,15935.194811
5452113.490776,30,15935.774633
488916.674272,250,15940.700318
5469563.719875,30,15941.285222
5464444.432615,29,15941.874933
7023498.570977,186,15945.556951
5450567.893167,36,15946.264637
5466165.684995,33,15946.919346
5502416.824195,35,15947.611384
5427255.679199,35,15948.315753
5715245.466571,49,15949.3197
5446402.963306,44,15950.168443
5743082.168933,48,15951.147469
737324.425022,250,15956.135296
5956956.582096,59,15957.29862
5515373.4522,40,15958.093473
5489301.340138,32,15958.721555
5452145.907527,34,15959.394047
5600761.156649,47,15960.326536
302597.710094,250,15965.201767
5444704.977817,28,15965.745885
5541864.870787,41,15966.573268
5452269.259149,49,15967.539659
545167.783634,250,15972.498147
5444557.180979,31,15973.129459
5455026.247457,46,15974.040431
5481503.470769,39,15974.830977
5512923.63526,43,15975.685842
5471410.410421,36,15976.387716
477154.402271,250,15981.292975
5439052.193808,36,15981.986746
5551677.260901,41,15982.796026
162050.381965,202,15986.725806
5445577.194688,39,15987.499139
5490811.73501,33,15988.14849
5461499.288008,45,15989.022734
5521044.615231,42,15989.854289
479365.480132,250,15994.781724
5497402.424686,44,15995.645322
6824814.37843,115,15997.940195
60339.735644,114,16000.177363
6301406.364193,76,16001.659786
6330564.462765,79,16003.231761
5438238.266683,50,16004.224293
5484044.254128,42,16005.060308
5462739.843993,37,16005.796911
5847792.753947,50,16006.794286
5494966.035514,41,16007.624919
556750.295534,250,16012.561491
5724465.725928,47,16013.476358
5582637.319971,49,16014.474149
6109239.356005,62,16015.683547
5445748.325313,38,16016.425397
718153.943462,250,16021.40137
5437039.930594,29,16021.987678
5448335.094811,30,16022.572978
545352.113109,250,16027.382715
5438244.953419,36,16028.050942
5514507.381864,42,16028.823229
5447497.817958,46,16029.677783
431351.652204,250,16034.45022
5463397.72603,38,16035.212909
5968846.678774,57,16036.34656
5858359.512837,53,16037.364718
-88495.608547,18,16037.718641
5433091.879887,31,16038.276798
5879113.542302,64,16039.530486
5477788.742424,40,16040.284104
5551783.633512,55,16041.332721
5477527.294686,36,16041.989572
6071708.796297,69,16043.298839
5462746.013199,39,16044.03651
5450726.704253,25,16044.494984
5489392.55042,35,16045.166492
5680729.450115,47,16046.018091
5449829.181641,37,16046.723661
5465419.358263,32,16047.343262
5470820.186247,35,16047.992006
5554258.34602,39,16048.735888
5580969.73658,45,16049.599923
5461283.959693,42,16050.385581
5963911.836803,54,16051.413136
5447214.924227,30,16052.000133
581337.310488,250,16056.819565
5459555.340914,29,16057.37148
5495652.067476,37,16058.077077
5495458.230707,37,16058.765059
5487553.419644,35,16059.456161
5482001.278312,40,16060.219463
5534712.491853,45,16061.062041
5565400.564341,38,16061.775849
267324.650484,250,16066.481044
5754721.714257,67,16067.763996
5698156.715287,49,16068.673654
5550405.196544,33,16069.318417
5539605.034534,40,16070.06651
5556624.084433,46,16070.945315
5458385.456342,31,16071.516428
5634038.978316,52,16072.51547
5537423.559673,35,16073.165716
5602168.002741,44,16074.01989
5530267.777353,41,16074.803914
5857774.237251,49,16075.748909
5524527.954608,39,16076.505166
5566167.897283,41,16077.269382
5423371.23046,32,16077.882843
5460124.135583,40,16078.639759
5463003.718489,42,16079.454858
5661520.028387,52,16080.487936
5513371.587227,61,16081.651482
5478732.547041,36,16082.377998
5437665.697914,36,16083.1017
5458752.643683,26,16083.631965
5453346.951866,38,16084.3398
5445863.669279,44,16085.175119
5468494.691738,29,16085.74482
5455304.638481,42,16086.527442
5883314.881143,49,16087.472827
5479532.438957,40,16088.227407
5458282.671782,29,16088.778724
5454302.0598,39,16089.539249
5521590.028062,43,16090.369062
5466835.332613,39,16091.107162
5448638.260865,30,16091.691022
5472700.600787,30,16092.262012
6172675.227173,67,16093.52333
5454305.271177,33,16094.123354
5528492.09882,43,16094.973436
5788863.600141,59,16096.092849
5466255.571511,46,16096.951188
5490788.730366,34,16097.590863
5495610.532895,44,16098.44741
5462433.684623,36,16099.125579
5461718.135998,34,16099.727775
5591469.52523,65,16100.951379
5441671.004497,34,16101.599082
5472875.076184,35,16102.250423
5474367.213001,30,16102.845699
5491551.556776,39,16103.600896
5441360.821987,35,16104.221997
5671636.358611,40,16104.967417
5476024.170425,47,16105.872314
5695205.386398,57,16106.936327
5449419.871898,38,16107.69169
5425716.390549,30,16108.248895
5645038.04856,43,16109.091951
5841096.537054,50,16110.066599
5499894.594628,41,16110.870708
5450458.760237,40,16111.669643
5486826.55519,34,16112.325566
5581955.954307,47,16113.209496
5457030.238279,33,16113.861613
5880745.588562,60,16114.991546
548620.304761,250,16119.690087
5486283.851223,43,16120.493205
5474131.655517,42,16121.287489
5569624.255205,43,16122.07217
6729873.08106,98,16123.936943
5704761.934871,50,16124.897398
5545468.287815,41,16125.700551
5691437.680443,42,16126.523782
5417250.812498,28,16127.049473
5442118.387583,39,16127.799784
454613.691322,250,16132.586658
5557379.882992,54,16133.640456
5457800.330146,30,16134.198626
5756783.174577,44,16135.006531
406313.109245,250,16139.839367
5495297.49264,45,16140.715786
5437622.332104,37,16141.438313
5534501.359988,50,16142.383027
5767007.629189,48,16143.31589
5668001.1882,54,16144.406847
5508011.704711,39,16145.202322
5432844.834984,30,16145.788714
5780053.328851,195,16149.599261
5494935.054137,46,16150.479161
5476690.878437,39,16151.253268
5524710.078912,40,16152.031594
5753618.922732,60,16153.189371
5719507.151378,49,16154.125831
5443426.327918,37,16154.873968
6171281.245315,72,16156.304405
5510065.925851,36,16157.029398
438387.009558,250,16162.024662
468148.268136,250,16166.956108
5526219.347485,44,16167.821119
5498639.612227,81,16169.416093
5445180.484167,44,16170.284027
5583771.652373,59,16171.465543
506540.799738,250,16176.438949
5774141.351828,57,16177.617493
5509910.232483,51,16178.600314
5590037.325864,36,16179.305175
5434595.806284,45,16180.216113
5440560.342796,43,16181.074126
5490791.109312,35,16181.770926
5892836.159416,61,16182.953996
337038.669789,250,16187.860864
5520954.028585,42,16188.704067
6093663.443813,77,16190.23264
360152.950506,250,16195.145588
5500293.573414,32,16195.776357
-239.262394,107,16197.860797
5463321.343041,45,16198.726985
5425756.395476,39,16199.50665
5475749.135585,36,16200.213273
5484689.600708,38,16200.988345
5530271.782881,48,16201.9416
5486333.137707,42,16202.767918
5459929.746734,41,16203.564512
5738208.940368,54,16204.639893
446335.005106,250,16209.550698
5781232.71345,58,16210.679446
5424514.32788,34,16211.345344
5453156.605728,41,16212.126749
5639317.057525,43,16212.960128
5480982.421164,39,16213.702663
5541039.979409,46,16214.600603
5470090.49143,50,16215.605951
5623127.36112,40,16216.367539
297984.965682,250,16221.320236
5586264.928649,59,16222.497197
5508731.965534,43,16223.351358
5558752.672574,42,16224.155452
5451737.048783,37,16224.862568
5462766.428091,38,16225.609265
198536.824695,250,16230.517491
5470502.894288,30,16231.097637
5796771.673281,58,16232.260207
5528632.895724,48,16233.235403
5755794.397523,58,16234.401427
5882911.320506,58,16235.583496
5471936.07686,44,16236.493168
5455106.196723,32,16237.123723
5587226.700979,53,16238.166143
5471086.992741,34,16238.823694
480911.915056,250,16243.746503
5507884.951457,30,16244.318297
5436130.612774,30,16244.894604
5467339.86111,44,16245.751757
5466480.573225,39,16246.527191
5488757.978898,42,16247.377011
372987.245266,250,16252.322392
5502998.078129,45,16253.228004
5567321.398944,38,16253.981647
5642008.524143,45,16254.853993
5478170.083845,28,16255.379488
5471047.676141,30,16255.968283
5512818.820447,40,16256.75497
5731312.324013,71,16258.086601
5764537.672348,53,16259.099602
247029.743039,250,16263.870132
6246673.728,78,16265.353338
5718220.276809,49,16266.309383
5434614.330925,32,16266.917729
313590.050722,250,16271.665623
5433129.812672,31,16272.270651
5518167.031185,38,16273.00756
329002.673118,250,16277.751636
6045645.208921,65,16279.009578
5545963.889787,35,16279.710554
5468243.404945,35,16280.387893
5455310.783339,36,16281.061988
5470217.374316,49,16282.000501
5426279.53288,39,16282.749413
5692144.263256,45,16283.613833
5727067.790689,63,16284.790611
5490161.476232,53,16285.837487
5676397.359063,52,16286.820016
5549051.164691,52,16287.813678
5478262.084848,36,16288.465589
420557.030312,250,16293.225305
5438558.482914,28,16293.766204
5521493.483186,39,16294.540621
5479854.534921,38,16295.287377
5519292.061313,47,16296.212938
5464090.553075,37,16296.947032
5459532.053232,36,16297.652965
5465019.447604,38,16298.434691
5463679.284849,41,16299.278768
5458482.829325,36,16299.9592
5829434.242496,68,16301.237585
5579218.032238,46,16302.102363
5461521.169098,29,16302.662149
5828708.192964,63,16303.881604
5479428.99443,51,16304.8779
5482125.194996,45,16305.749185
5476176.202665,34,16306.379378
5986878.490577,96,16308.257373
5829050.262579,66,16309.495956
5664310.224021,42,16310.291161
5477688.685284,44,16311.140147
5483366.887638,38,16311.86196
316531.216286,250,16316.567243
5497989.577446,43,16317.380833
5451847.15286,34,16318.052108
5514414.909078,38,16318.795944
5454482.040391,32,16319.412013
5567722.091097,40,16320.199805
5503349.096886,36,16320.861905
5481006.824833,36,16321.558924
5567339.328482,33,16322.21035
5438998.702032,40,16322.986505
5983776.185204,68,16324.305515
5846569.572372,67,16325.591348
5612807.630562,64,16326.839646
6776318.154493,111,16328.982381
5652155.947177,39,16329.698873
5856743.110055,52,16330.700361
5703904.586095,52,16331.681333
6014844.703274,78,16333.14617
5467505.067141,48,16334.066797
433797.111476,250,16338.81764
422106.064746,250,16343.722844
5454131.150502,54,16344.756353
5513939.923238,44,16345.608842
5440955.039413,32,16346.226937
5503306.71561,33,16346.846719
5860943.173158,57,16347.927848
5531096.067735,39,16348.671825
353852.964806,250,16353.376147
5465545.739302,35,16354.045953
5445410.939801,39,16354.774496
5427882.238609,32,16355.383311
5486399.726818,52,16356.398021
5741832.291554,79,16357.912276
5506481.907573,36,16358.612165
5824733.943169,74,16360.047006
223726.904481,197,16363.807516
5497864.727922,34,16364.457753
5467038.797271,29,16365.007071
5438637.476522,32,16365.635607
195742.130784,250,16370.417566
5437995.808924,48,16371.370828
5451562.611088,29,16371.926749
5617672.357694,82,16373.571504
5545180.319435,58,16374.686279
5508799.103524,34,16375.310485
5678002.784455,46,16376.214309
5478506.054766,61,16377.361583
5637873.362514,57,16378.457186
5565384.739391,41,16379.27219
5687594.668948,43,16380.115806
5477563.01674,36,16380.824922
5585173.113844,36,16381.526688
5425541.935427,26,16382.050932
5496791.59576,34,16382.740623
5465661.123089,46,16383.651858
5445480.553377,36,16384.367044
5570157.618539,53,16385.428011
5463750.609616,33,16386.100969
5503528.45435,46,16387.025153
5505126.726708,38,16387.784967
5429255.584924,35,16388.469923
5783053.015354,71,16389.894992
225585.155251,250,16394.788181
5486128.017455,47,16395.724889
5536461.962989,37,16396.431731
5438213.709675,32,16397.061942
5490435.897164,42,16397.925372
5448795.723983,39,16398.678446
5468460.749853,29,16399.219356
-13767.257802,72,16400.636958
5973218.702292,67,16401.955784
5461740.516842,36,16402.656007
329512.15801,250,16407.565881
333446.642859,250,16412.468858
6443927.518073,101,16414.423207
5849640.447951,64,16415.70963
5565203.909433,58,16416.858404
5835556.017513,46,16417.783767
5789412.914008,61,16418.989764
5525870.079269,51,16420.018638
5452236.910354,42,16420.809941
5659739.796141,81,16422.393957
5445564.945407,27,16422.922463
366138.962748,250,16427.78347
5427071.942315,47,16428.703164
5464575.039803,31,16429.302664
5501237.7046,44,16430.141883
6103089.069619,65,16431.444609
5424733.50674,30,16432.040373
5435549.421493,38,16432.815073
5459894.741078,40,16433.607949
587382.514782,250,16438.509454
5475612.38375,34,16439.166261
5769966.200611,53,16481.320003
5423774.13024,27,16481.921161
5607198.467238,49,16482.913733
5881207.156465,67,16484.279418
5427357.10521,52,16485.32584
5467738.993869,40,16486.092529
5471566.836278,40,16486.887185
5472086.908313,41,16487.69201
5438170.892482,26,16488.194436
5417499.307439,29,16488.785336
314728.973885,250,16493.69011
5822612.119732,51,16494.689127
5493707.177009,41,16495.500879
5448064.60666,32,16496.138599
429968.088176,250,16501.005569
5508043.06414,38,16501.721565
5477936.195325,41,16502.49069
6433075.05285,97,16504.309281
5470254.586162,29,16504.863361
5646235.657144,47,16505.733298
-94769.828013,26,16506.249289
5728425.804151,43,16507.086177
5656540.905431,58,16508.172163
5628606.087263,50,16509.1214
5491679.94638,32,16509.721169
5929397.982912,80,16511.229389
5487389.352151,56,16512.276172
5500042.109307,40,16513.070469
5453381.680777,27,16513.605578
5464165.504849,35,16514.284681
5492792.707248,36,16514.972179
5584389.742019,63,16516.16811
5483482.576687,39,16516.912358
5719912.234732,55,16517.955694
5656870.282442,51,16518.937959
5914648.331939,64,16520.190977
5498539.250501,40,16520.985769
5443178.952984,33,16521.629594
5894083.540451,75,16523.067125
5492721.664125,31,16523.681362
5498298.467796,39,16524.415196
5551260.772278,41,16525.236867
5671115.124961,43,16526.058219
5434576.067853,35,16526.719101
5452978.588651,43,16527.571989
5605717.744212,53,16528.574033
5524688.631638,41,16529.366704
5488046.45731,49,16530.301278
5486897.234503,40,16531.051573
5437032.752498,47,16531.963185
245375.695159,250,16536.721465
6212399.190067,78,16538.215051
5582206.838083,44,16539.005647
5462736.984456,28,16539.532499
5467919.250613,43,16540.358562
5467212.33098,42,16541.14018
5768787.187591,57,16542.207295
5444088.181417,32,16542.847064
6138045.700921,74,16544.292377
5465849.630005,32,16544.898014
5566741.605242,47,16545.809602
5458149.473942,31,16546.408039
5459237.524275,29,16546.970106
5976883.850575,62,16548.177907
5450940.674878,57,16549.265948
5582485.205036,84,16550.845763
5875752.992945,84,16552.451079
5726245.790003,59,16553.54881
6278586.937106,78,16555.046185
5531044.471676,44,16555.889415
5616048.104428,54,16556.953179
5456899.376635,40,16557.708441
5465650.562007,52,16558.67368
6311798.257287,95,16560.512199
6663869.168315,89,16562.243634
5468591.7773,43,16563.054358
5515409.593875,43,16563.851038
299545.527724,250,16568.569957
5482270.604431,44,16569.429343
5673315.101135,53,16570.431515
5838118.357463,63,16571.654754
6317010.871672,100,16573.606002
5496642.32647,48,16574.535289
5461653.135334,29,16575.075079
6015865.498253,66,16576.315146
5467019.537598,36,16577.008126
5513732.748346,50,16577.961778
5460725.188695,36,16578.658995
5455177.609452,37,16579.341134
5452209.426194,29,16579.878322
5480186.305496,48,16580.83027
5872498.038269,77,16582.340291
5538686.030321,40,16583.12218
5694623.250177,64,16584.371706
6140439.514227,66,16585.616198
5465907.914974,38,16586.338362
244991.128472,250,16591.162429
5452346.599804,27,16591.697143
197353.176087,250,16596.50408
528141.701319,250,16601.286596
5989632.759431,57,16602.339485
5867648.037247,62,16603.533228
5459162.679173,41,16604.285896
5489633.280288,35,16604.944598
5441338.18968,49,16605.883422
5923866.21417,59,16606.974899
5527094.181326,43,16607.799023
5480746.544133,32,16608.43677
5482068.434285,42,16609.252177
5481651.599576,39,16609.994638
5548381.360902,42,16610.80103
5502650.278915,45,16611.678916
161280.311548,250,16616.410439
5432892.19946,39,16617.16419
451712.300769,250,16622.059859
5471933.594599,45,16622.939846
5511861.490977,28,16623.481663
5434670.580868,42,16624.312557
5466848.391999,34,16624.985291
240469.732547,250,16629.88273
6338342.040964,107,16631.984687
212633.448835,250,16636.896173
248035.916858,250,16641.823028
5487287.049111,45,16642.719565
6113924.416958,65,16643.970245
5622388.265079,52,16644.984462
5439360.791009,33,16645.635028
5521717.539651,45,16646.507479
5472665.318212,52,16647.552698
262753.065096,250,16652.534511
5481053.798693,30,16653.133637
5623250.607879,50,16654.103527
5473206.462971,43,16654.938278
5529933.586263,47,16655.854799
6547904.656094,120,16658.207047
5495031.392191,42,16659.026802
204634.334925,250,16664.005043
5439711.695893,45,16664.907898
5492727.844828,52,16665.939558
5617092.244598,58,16667.09725
5460455.036777,44,16667.994499
5488155.49221,41,16668.779906
262485.309266,250,16673.684447
6051807.096984,61,16674.88656
5533009.343942,48,16675.833036
5952350.443561,62,16677.059218
5471268.84166,33,16677.715759
5558809.280763,58,16678.848004
5738700.522003,68,16680.18049
5470370.22773,32,16680.817836
5535778.069323,42,16681.652007
5729976.125543,58,16682.796365
5459249.606575,41,16683.613425
5646516.427319,56,16684.712826
5424698.466079,32,16685.340822
5473365.911843,42,16686.179003
-66556.846401,123,16688.586413
5479902.763883,38,16689.345671
5801629.478132,75,16690.819798
5468781.604497,41,16691.601773
5642599.915461,71,16693.034149
5850187.591205,63,16694.293585
5676681.408301,70,16695.733779
5695637.397691,60,16696.924236
5487633.596556,41,16697.737118
5630819.020923,70,16699.105796
5926831.573123,66,16700.416403
5473167.436926,35,16701.094189
5667093.224544,70,16702.458573
5775175.212258,64,16703.708601
7122532.135135,119,16706.024244
5447181.451991,33,16706.681508
5504476.315133,62,16707.899432
5485036.999926,47,16708.832882
5498578.164771,48,16709.779456
5552651.798288,39,16710.579618
5531105.133063,49,16711.550624
206680.773091,250,16716.536543
5492047.956444,49,16717.482502
5487443.296497,41,16718.28168
5673772.174693,62,16719.487985
5440550.890683,45,16720.328804
5479765.646642,43,16721.170552
6323305.234969,89,16722.890104
5556858.495585,56,16723.999512
5463623.199215,35,16724.69658
5916856.627058,65,16725.966886
5461233.74123,32,16726.625527
5728292.801214,40,16727.431001
5482572.487748,47,16728.382119
5603642.207998,49,16729.347771
5545760.212338,39,16730.14066
5444562.09159,49,16731.115765
5434765.239896,25,16731.62073
5502390.07915,40,16732.42321
5481221.203565,50,16733.417951
5936949.734922,64,16734.695632
5502156.687481,40,16735.497641
5490448.011773,37,16736.23011
6167519.110696,83,16737.832741
5439275.633092,35,16738.506332
5500521.879751,42,16739.309346
5659426.692908,44,16740.165804
5476680.200762,36,16740.831423
5724134.950221,86,16742.46583
5483171.643423,37,16743.176241
5632383.07051,43,16743.986721
6486628.344316,89,16745.709078
5578518.389458,57,16746.795168
5433707.163078,37,16747.478316
5482784.71469,46,16748.339431
5536211.813806,45,16749.210578
225670.191317,250,16753.934423
309573.699463,250,16758.704755
5632470.137504,59,16759.861779
5833000.536126,57,16760.944784
5514954.856596,50,16761.8986
5803261.79145,54,16762.917094
5421244.758927,41,16763.718345
322488.599504,250,16768.53618
352158.164394,250,16773.412528
5449021.922818,36,16774.083584
5449499.373408,34,16774.750994
5530495.933753,49,16775.674214
5520377.22134,50,16776.64718
251227.412024,250,16781.38603
5845636.6641,67,16782.660333
7022238.695375,126,16785.116966
5781837.958945,65,16786.38983
5569689.629621,42,16787.195576
5869322.655818,68,16788.522722
6260337.785576,77,16790.018055
5498127.811286,52,16791.050482
6103818.532486,73,16792.442683
5606116.785807,63,16793.626946
321144.658734,250,16798.427336
5498401.3423,38,16799.135722
6047825.445877,69,16800.404956
5488327.999162,38,16801.143287
5550052.01899,39,16801.891275
5579246.331302,46,16802.811057
5486665.93704,50,16803.760708
5477943.812677,57,16804.817436
5483505.218409,36,16805.531885
5891771.163987,84,16807.106672
195713.104404,250,16811.809083
5526000.590783,41,16812.57672
5522019.930269,42,16813.390687
5643047.544945,43,16814.193535
5453370.96743,39,16814.91445
5690121.231847,61,16816.10266
5861101.476696,87,16817.775106
5470406.833621,47,16818.718901
6502678.600353,105,16820.721862
5499227.652884,36,16821.433233
5521866.737829,62,16822.591728
5849366.946231,75,16824.022461
5891192.589609,65,16825.276854
5491796.205773,47,16826.197765
5481651.647832,39,16826.957207
5574472.096967,57,16828.05898
5454091.219598,45,16828.95262
5457611.910886,56,16830.027392
5440588.143958,48,16830.962422
