#{"t_start": 1762506508.7654116, "env_id": "PulleyEnv-v0"}
r,l,t
5864669.197865,62,16583.50604
5456397.403648,33,16584.133342
5954169.499636,77,16585.600956
5879812.632423,70,16586.931422
5548535.670444,40,16587.735651
5807500.35695,65,16588.986505
5431928.813387,36,16589.695427
5445605.715826,31,16590.273189
5448223.362506,33,16590.901824
-44041.103932,79,16592.441998
5507796.838891,38,16593.150698
284280.395106,250,16597.972034
5533949.969316,39,16598.725827
-52309.848759,85,16600.328469
5455042.712591,37,16601.038211
5449501.823327,27,16601.560143
6673472.039952,104,16603.510556
5470780.53583,41,16604.269708
5505727.932911,53,16605.26717
5477483.336046,33,16605.908927
5906598.301486,67,16607.142405
128066.652309,250,16611.984693
5475040.530544,45,16612.828907
5524357.130148,47,16613.727392
5455418.903304,35,16614.375987
5498925.230693,38,16615.091364
5801747.646407,174,16618.453226
5843782.783974,69,16619.835334
5473443.005751,33,16620.490303
5477262.151345,46,16621.375312
5777403.091847,72,16622.765805
5482639.578098,43,16623.599151
5713277.679096,42,16624.423839
6165791.416221,96,16626.310017
218616.337056,250,16631.227089
5500354.085389,49,16632.193765
5955544.955694,57,16633.310824
5486379.609234,51,16634.317842
5447332.621011,41,16635.127245
5484934.214772,38,16635.894397
5680254.450584,56,16636.955185
5463755.401873,32,16637.603352
5449417.804765,45,16638.500882
5546175.114259,94,16640.322464
5880325.627312,55,16641.411954
5792789.426957,63,16642.663711
204988.062936,250,16647.552063
279513.253929,250,16652.539756
5804107.01558,71,16653.934607
5502492.160111,49,16654.882644
5558951.512436,43,16655.729
5804044.930774,55,16656.798785
5715052.349112,48,16657.731994
5453411.646534,35,16658.423974
5480280.488295,39,16659.190837
5797554.98482,55,16660.289856
5448571.707771,34,16660.939922
5426872.538149,34,16661.620006
5485829.000717,43,16662.497204
5447804.046943,34,16663.171859
5456734.300479,45,16664.070426
5743519.208606,55,16665.166277
197729.702662,250,16670.099433
285072.316119,250,16675.026739
5850904.431252,64,16676.28711
5498225.71827,43,16677.140247
6987481.682231,119,16679.485509
5457406.789817,29,16680.044762
5480491.595832,40,16680.841021
5767916.372759,59,16682.01277
5641537.028794,39,16682.781039
5450682.212365,33,16683.430066
252914.984388,250,16688.357713
5499587.050925,47,16689.289821
6179813.115182,81,16690.882672
5868789.408713,59,16692.032263
5462067.567808,33,16692.69174
5636607.986436,47,16693.643743
5505166.12609,41,16694.464815
5469329.459451,47,16695.437813
5462412.082126,35,16696.11874
5440930.667459,37,16696.868037
5457654.924298,38,16697.620319
5512301.329096,52,16698.646519
5687701.879188,90,16700.412554
5456513.236258,31,16701.021499
5446100.46325,36,16701.721386
5731136.353577,42,16702.546867
5671440.759063,61,16703.734676
5730083.453679,49,16704.70067
5476149.13403,79,16706.242244
5466862.412734,51,16707.239092
5493057.920108,46,16708.137389
136733.00287,250,16713.135069
5456100.965495,45,16714.038327
5531441.75182,40,16714.840808
5564068.54058,42,16715.67793
5701613.228188,80,16717.238513
5496223.644616,52,16718.235327
6222973.559203,88,16719.938395
184480.089661,250,16724.816423
5946517.981365,62,16726.034295
172627.085063,250,16731.069704
5488667.707304,34,16731.747602
5485133.783474,42,16732.586267
6255268.257229,87,16734.307297
5490608.673062,54,16735.39179
5488266.580814,37,16736.128911
5462527.403512,60,16737.309013
220619.678272,250,16742.064389
201704.659966,250,16746.843708
5498208.704139,41,16747.616041
5434703.615691,35,16748.273778
7013062.949974,146,16751.025777
5489571.908962,31,16751.636235
5454364.38358,56,16752.672909
5779391.694698,53,16753.702652
5500783.488188,47,16754.558663
180637.258585,250,16759.3665
5456811.886012,51,16760.351847
5719755.617593,59,16761.495596
5483306.509865,37,16762.183427
5505795.28594,40,16762.942801
5442674.695957,33,16763.585774
398857.773656,250,16768.404233
5817852.541437,52,16769.401297
366830.492677,250,16774.272206
5461625.852031,37,16774.973165
6351359.582212,91,16776.730849
5522382.779171,44,16777.554893
5496033.774768,44,16778.38752
5599528.217928,39,16779.143587
5448461.751372,38,16779.851357
92213.64554,250,16784.660475
5460802.657581,35,16785.343143
5476903.544813,35,16786.026796
5479359.963494,42,16786.834039
5460826.627509,40,16787.618049
5938745.682806,95,16789.413764
6478742.759474,94,16791.299284
5511305.763335,43,16792.107452
5562045.548119,79,16793.605407
5431990.016519,27,16794.118312
5467487.045965,40,16794.892803
5455075.061723,33,16795.525233
5510456.027112,47,16796.406681
5491469.668455,79,16797.94646
5577893.304063,61,16799.100585
5580202.221499,81,16800.608288
233062.074577,250,16805.412852
240543.173563,250,16810.127765
6518572.5547,101,16812.006996
179181.362527,250,16816.775562
5553569.939189,43,16817.598743
5983843.587803,63,16818.861856
5825338.258976,58,16819.987314
5443447.954114,36,16820.654253
5449721.9287,43,16821.492986
5470345.455358,41,16822.259667
5538595.580777,48,16823.185094
5498479.178141,37,16823.896353
5721768.064013,57,16824.965021
5635592.448493,33,16825.61517
31817.983088,116,16827.880206
6031979.922863,59,16829.029126
5515596.209437,34,16829.685435
5866790.681119,62,16830.896402
6178627.357607,76,16832.347298
5489413.325989,39,16833.077913
295364.537294,250,16837.942105
5462162.170353,42,16838.759665
5988981.348565,72,16840.104218
5772198.086736,61,16841.202018
5885840.08254,55,16842.27111
5460989.007821,40,16843.057585
319461.026702,250,16847.830069
5525552.740224,41,16848.590486
5440740.931719,46,16849.48912
5976644.324533,100,16851.362771
5448324.412457,28,16851.911999
5446146.862272,37,16852.584387
5878221.422306,68,16853.855687
5482306.136528,52,16854.858639
5793974.240068,68,16856.113199
5453760.465671,30,16856.719892
220000.53597,250,16861.674619
5494890.108036,40,16862.485374
5750485.875527,56,16863.581214
5514037.778483,42,16864.419163
5522089.625016,33,16865.05493
5834666.781056,51,16866.059406
350732.414522,250,16870.945223
6272586.928415,73,16872.365974
5839645.144294,60,16873.565531
5453977.771638,43,16874.449414
5487386.095831,33,16875.102648
5823416.519296,63,16876.344279
165249.332848,250,16881.176273
5638573.649931,37,16881.906222
5650363.097056,62,16883.098225
190640.16485,250,16887.920529
221093.918574,250,16892.780101
5443249.989143,36,16893.495939
6307426.139355,198,16897.392193
5607775.024464,64,16898.632286
5803524.62998,71,16899.999895
5696692.616049,39,16900.755848
5607116.165416,45,16901.61516
5504206.636259,35,16902.30817
5467894.971101,39,16903.039968
5615382.045598,107,16905.122413
5471279.296052,32,16905.750611
5439720.4451,28,16906.309108
6348277.847669,97,16908.238961
5912726.19263,56,16909.367445
161327.227181,250,16914.289433
5461562.272368,45,16915.152107
5810747.419486,52,16916.188381
5429258.385994,28,16916.744852
5509609.334407,48,16917.676359
5561949.841422,48,16918.633634
5694840.679973,73,16920.074526
6542750.169395,105,16922.134625
5522231.1766,68,16923.486672
67884.838443,205,16927.62894
5499052.834561,35,16928.330003
5429240.84786,40,16929.101297
5615754.983696,50,16930.091326
5471830.443168,38,16930.823298
5467229.98672,40,16931.614744
5656209.759588,44,16932.478344
6440189.899777,86,16934.15265
5446112.765607,30,16934.740958
5632753.791182,40,16935.541496
5622480.744743,41,16936.348798
5565751.943155,95,16938.251692
6181359.541654,74,16939.71286
5931972.871968,59,16940.887636
5475755.85238,44,16941.761621
5604347.057367,52,16942.776822
5903704.155245,216,16946.969676
5464029.46113,37,16947.696949
5515069.09521,38,16948.438514
5675952.715166,50,16949.423546
5846922.57018,55,16950.48224
369871.666585,250,16955.374678
5968347.555716,53,16956.431413
6158466.320748,88,16958.148661
5430198.87464,27,16958.658058
5495381.083331,38,16959.360199
5592628.396993,45,16960.195291
5609879.128853,47,16961.104675
5463121.052044,60,16962.242917
497351.319232,250,16967.145313
6152194.616672,94,16968.976898
524167.224516,250,16973.957333
5607825.688698,53,16974.99423
6703940.90498,121,16977.354804
5521206.760169,47,16978.259423
5439651.347739,43,16979.069872
5605711.586543,56,16980.155535
6161006.682716,120,16982.472233
204287.172301,250,16987.269307
5492967.183113,48,16988.171458
194848.25442,250,16992.883005
5522674.779203,54,16993.894637
5455779.366463,31,16994.468812
5479957.714525,46,16995.337389
5503124.004335,37,16996.0179
5850766.615279,70,16997.359281
5779098.915088,57,16998.484319
5469909.253896,40,16999.215358
5478054.266714,48,17000.168495
5471749.65671,28,17000.689423
5536303.072243,48,17001.613176
233370.75382,250,17006.285334
5514860.127473,31,17006.873971
6058029.428924,87,17008.545412
5559988.139977,62,17009.702123
5491448.401461,40,17010.513777
201488.725726,250,17015.433305
5923776.054418,62,17016.62023
328768.439023,250,17021.395449
5874215.976676,78,17022.892685
5464034.182838,39,17023.635711
5599950.361199,80,17025.174355
5528602.53728,43,17025.987774
230719.836636,250,17030.840248
5654558.875251,51,17031.810591
300187.544921,250,17036.567429
5477301.383042,36,17037.280898
5504802.255832,61,17038.47249
5495540.471724,34,17039.152232
5447801.112296,34,17039.828691
5630451.056308,55,17040.82867
5424962.522093,37,17041.543214
5465935.431951,34,17042.181571
5469991.168947,45,17043.026965
5746929.656625,66,17044.275946
5462859.256563,43,17045.033993
5465483.671617,29,17045.599614
189190.051281,250,17050.333927
6035054.866111,107,17052.404486
5447529.891893,52,17053.383634
5562967.627449,45,17054.212714
6066593.753007,86,17055.839283
5457196.435082,45,17056.718474
212420.842132,250,17061.506207
5714752.270886,55,17062.579955
202030.826502,250,17067.360359
6066354.265532,94,17069.127788
5586298.438559,42,17069.922815
5431117.815505,40,17070.661273
5513117.877616,34,17071.293918
5999658.887679,66,17072.54568
5893305.397545,93,17074.384428
5493344.610141,42,17075.18853
5462367.985826,43,17075.99681
5457615.778116,40,17076.735567
5474910.390026,57,17077.809046
5505735.428135,33,17078.452522
-55957.622984,97,17080.292456
5807364.31572,62,17081.466281
5488464.620254,33,17082.110581
5489827.097792,37,17082.80524
5510286.404022,42,17083.618709
5575926.100891,86,17085.278511
482760.563918,250,17090.104113
5481348.121565,57,17091.185178
5870057.228901,58,17092.282282
5531295.436245,77,17093.763912
5481156.765653,37,17094.465236
112563.086502,250,17099.36742
5446670.649778,36,17100.048588
5477275.110131,62,17101.304735
5510835.359199,40,17102.114936
5465725.875734,42,17102.968781
5762217.773618,61,17104.179334
5499445.209509,38,17104.939956
5604333.694701,57,17106.106263
5429292.665265,28,17106.658328
5487060.645483,36,17107.402772
5516043.200803,46,17108.322981
5690286.986277,55,17109.411293
235075.527288,250,17114.351796
6016482.887751,101,17116.372473
5440337.591835,32,17117.024812
5748612.017914,55,17118.115719
5518819.24372,51,17119.139582
5486817.192634,52,17120.168697
5538150.081865,40,17120.959954
230871.606963,250,17125.865635
5453357.357648,40,17126.639694
5519992.509233,47,17127.587394
5486865.369715,59,17128.749436
305248.966982,250,17133.71431
5495685.555364,37,17134.418531
5456651.959108,29,17134.999573
5991072.766001,163,17138.230366
5901891.632973,67,17139.518217
5707445.027335,49,17140.485698
5571444.731317,53,17141.521939
5459125.321443,36,17142.223629
5482106.066582,31,17142.810953
211769.881759,250,17147.667181
5481396.310415,38,17148.416167
5482416.493296,44,17149.302983
5448718.777898,31,17149.92107
5704963.644811,48,17150.859682
5476906.760503,38,17151.615238
5486031.124774,57,17152.733518
5544180.625409,49,17153.697162
6093966.712548,69,17155.044607
5816231.30311,55,17156.138351
6021213.501253,60,17157.325216
5467075.96167,30,17157.919379
5637317.565889,47,17158.850652
5506210.415191,48,17159.795429
5490890.530301,41,17160.62184
232702.065813,250,17165.538762
5469711.764106,43,17166.370278
5464614.99749,29,17166.938339
6128106.958798,77,17168.503427
5451316.584719,37,17169.229932
5452194.365227,39,17169.998105
5639170.94244,65,17171.281381
6507673.45373,91,17173.033298
5426425.115906,38,17173.783719
5480837.048551,39,17174.545202
5472902.43575,36,17175.241151
5602197.342277,142,17178.08026
5449739.610074,33,17178.74186
5431378.505497,47,17179.648687
5473667.839986,39,17180.406574
5449234.778161,33,17181.075934
5495262.776595,36,17181.794645
5465965.998315,41,17182.637803
5803398.93718,53,17183.683895
5734479.044474,55,17184.801799
5450489.430927,31,17185.410388
5477062.790655,45,17186.295166
5426965.712825,39,17187.045902
5906446.73173,93,17188.901341
206920.501081,250,17193.748102
7590544.514598,156,17196.834059
5528933.088653,52,17197.869066
5501286.600695,36,17198.617924
5444102.14081,62,17199.851942
5505433.43475,41,17200.639861
5659360.797898,48,17201.565697
5519981.34978,57,17202.694685
5638334.344614,61,17203.922151
5447365.231578,26,17204.447199
5438048.110456,31,17205.047711
186816.967181,250,17210.015492
142465.828195,250,17214.904378
5465883.123525,29,17215.465885
5430828.493596,36,17216.149633
5768365.557265,53,17217.193892
5458622.015841,27,17217.702037
5911330.14621,62,17218.861484
5485975.935577,46,17219.763846
5796927.041136,67,17221.043285
5754130.009768,62,17222.257419
5454795.592348,37,17222.954803
5527853.636536,43,17223.766611
129993.345622,250,17228.544478
5432357.653761,28,17229.09058
309362.934205,250,17233.807655
5458192.263468,29,17234.346443
433268.327453,250,17239.126355
5599598.16212,51,17240.10686
5483402.173354,51,17241.085648
5775140.16181,57,17242.209302
5515615.291397,39,17242.976494
298447.307254,250,17247.79714
5447829.670157,50,17248.758191
5466389.055971,41,17249.512281
144344.498827,250,17254.258883
5988160.984768,146,17257.029727
5490705.152642,49,17257.99067
5599136.815861,63,17259.201431
5748812.373434,57,17260.288704
5883783.82036,52,17261.27605
5458605.093676,30,17261.856587
5508202.349852,118,17264.087108
5479995.729091,39,17264.851779
5430979.240508,34,17265.442337
6080521.401823,69,17266.712537
5613046.084019,38,17267.433065
324424.793897,250,17272.302722
5445649.890338,54,17273.337255
6471870.284221,84,17274.989521
5462559.649385,46,17275.876868
5479968.922961,47,17276.785522
5890818.052883,54,17277.819124
5504343.282533,45,17278.703622
5518792.205189,86,17280.316806
5980718.236914,127,17282.730965
6138245.100904,80,17284.252099
5574235.879185,45,17285.105653
6180151.429879,68,17286.405956
5480685.080858,43,17287.231032
5677144.246714,73,17288.639718
5439859.853575,30,17289.226247
5525953.144054,69,17290.541451
5911191.850405,60,17291.670154
5488022.387714,37,17292.387623
5554983.106387,57,17293.49594
6100882.360083,104,17295.46776
5597517.332212,48,17296.362345
5448117.123291,38,17297.069179
5571611.916906,126,17299.425394
5475257.335402,40,17300.178593
5588892.044902,44,17301.026096
5747400.746381,64,17302.258813
5506206.420166,50,17303.21323
5501949.681151,38,17303.92134
5610861.787037,64,17305.117907
5489368.701728,58,17306.220408
5488455.344145,35,17306.853087
5467818.686646,41,17307.622241
5636088.199725,79,17309.057741
5441206.249228,42,17309.861589
5514122.54193,48,17310.753441
5470065.164707,43,17311.579221
142153.303014,250,17316.437643
5510292.780795,118,17318.71996
5510937.915309,43,17319.522311
5470094.549699,50,17320.472835
5594761.373048,49,17321.38733
5438062.758263,30,17321.968553
5446645.823199,48,17322.846525
5444787.612972,28,17323.378233
5805734.126283,58,17324.49075
5432630.008395,27,17324.988796
147197.50098,250,17329.642183
5479301.614064,41,17330.42576
5883783.606189,64,17331.56975
131494.39834,250,17336.430015
161640.831468,250,17341.283208
5478726.853748,38,17342.036457
5496157.879192,36,17342.759653
5897828.894707,58,17343.901433
5498694.65056,48,17344.850211
5532401.596223,38,17345.612158
5548328.64613,41,17346.406719
5431335.074917,30,17347.001659
5486332.737577,52,17348.025062
6055721.295136,60,17349.216413
5422601.597921,24,17349.700569
5425490.041784,27,17350.234526
237449.136468,250,17355.180564
5699124.336015,55,17356.292023
5535622.569852,36,17356.993153
311133.43317,250,17361.932039
5492787.813661,40,17362.717086
5495567.121658,48,17363.682477
5723812.249767,53,17364.748425
5540769.974046,35,17365.460664
5496462.119159,40,17366.250505
5437850.083042,27,17366.789625
276365.092545,250,17371.678594
5483077.696902,43,17372.503174
6091377.967348,66,17373.781971
5489626.663277,41,17374.605293
5549937.599063,48,17375.550067
5540048.739961,33,17376.206113
327811.912932,250,17381.179706
5485625.856589,36,17381.896084
5494461.250049,45,17382.779888
5479757.847245,34,17383.41588
212436.969436,250,17388.227499
140044.19784,250,17393.157424
249969.601086,250,17398.137937
6335632.481802,91,17399.903071
160590.456566,250,17404.875296
5474344.473102,40,17405.659442
184226.534585,250,17410.637145
5442946.503476,40,17411.409904
5607965.297874,54,17412.487947
6015482.914879,64,17413.715532
5488586.337077,42,17414.504823
5860845.065366,53,17415.569922
5463728.4449,40,17416.359107
5575658.41575,38,17417.075899
6109984.809156,74,17418.526023
5498877.286526,40,17419.328214
5464333.525739,56,17420.454255
5463249.639786,38,17421.185925
5465405.65449,33,17421.847697
5513373.002119,47,17422.755684
5468930.074631,44,17423.645743
5502057.89502,35,17424.344095
5604561.840933,53,17425.409667
5494062.331174,61,17426.621711
5607936.275613,49,17427.576718
302418.245426,250,17432.512085
5630452.386226,39,17433.289269
5767586.721849,54,17434.327761
5468818.191117,37,17435.040275
5448417.420258,26,17435.559545
143215.306106,250,17440.49591
5466694.32563,45,17441.398538
5498720.254808,32,17442.061116
5492159.042699,61,17443.2449
5470503.509105,42,17444.050271
5470287.054043,32,17444.685605
183336.557903,250,17449.581517
5456615.967694,36,17450.296444
5479463.464824,42,17451.13445
5773515.510948,53,17490.095001
5494432.891468,41,17490.897737
156304.155333,250,17495.687929
5455056.063996,40,17496.487985
5460985.502261,28,17497.004779
5479627.100498,37,17497.723203
5607473.47893,59,17498.850323
135368.158655,250,17503.573729
5490001.39983,50,17504.528593
6462585.858113,83,17506.147864
5460947.231047,41,17506.962254
5467186.73105,36,17507.649599
5480488.989186,36,17508.373952
5544836.756741,61,17509.550572
5486166.503318,33,17510.153168
5503997.910283,28,17510.663648
5730938.048388,47,17511.538327
5716336.421594,43,17512.466115
5785871.134307,50,17513.395568
150745.899714,250,17518.189147
5456628.237207,30,17518.785352
5629267.089601,147,17521.660685
5467264.910376,42,17522.453311
5453095.044689,35,17523.150924
5435952.176348,36,17523.828702
6072718.824512,84,17525.453414
5615331.234124,64,17526.673667
5489244.211636,37,17527.371731
5456758.083405,32,17527.983144
5817149.607088,57,17529.079191
7009917.76486,131,17531.53611
5435898.215082,33,17532.162873
5526089.365804,32,17532.754417
5484323.092088,34,17533.401654
5517903.885952,41,17534.142619
5510429.185121,124,17536.517757
5485994.309411,32,17537.125002
5454335.802303,34,17537.76234
5650879.39263,42,17538.57583
5567820.29177,36,17539.278337
5486323.947524,40,17540.044963
5574260.917467,46,17540.901849
5733944.993186,62,17542.094911
5533359.256798,34,17542.723625
5688860.039351,56,17543.801139
5500693.590114,33,17544.413686
5472743.434605,36,17545.10238
5438329.096706,46,17545.968885
5658719.980063,56,17547.059872
5502258.548504,61,17548.226954
5509459.150453,53,17549.220744
5659403.639691,48,17550.165888
5502885.800702,34,17550.853386
5798349.768223,65,17552.112949
5629634.448814,50,17553.11621
6027612.777202,70,17554.479998
5499526.200972,43,17555.286769
5532779.500768,50,17556.221767
5461541.411378,35,17556.851526
5618498.917827,43,17557.700298
5647685.586349,50,17558.618944
5448589.160003,35,17559.322511
5506992.829986,35,17560.014043
5503042.348803,48,17560.939831
5489434.832699,31,17561.542166
5515158.162631,58,17562.634592
5888421.69447,80,17564.197905
5460311.595847,33,17564.81966
6721252.747973,112,17567.015228
5493776.817049,40,17567.803971
5454290.970851,37,17568.47479
114521.527597,250,17573.279035
5506325.533203,47,17574.162358
5852429.358258,49,17575.13781
5435501.327328,31,17575.736215
5462550.255083,33,17576.386393
5484411.667665,42,17577.185812
5467980.399623,38,17577.919161
6550881.165523,141,17580.726476
5493834.822715,43,17581.585878
5506800.521988,41,17582.402104
103856.568357,250,17587.358672
150004.699002,250,17592.31515
5491527.093945,34,17592.973698
5892895.524636,77,17594.492016
5517626.942428,58,17595.596983
5521830.168124,70,17596.959052
6200170.64369,80,17598.548675
5740939.049437,41,17599.355053
5508531.725783,37,17600.12234
277948.935138,250,17605.043973
5452045.608424,32,17605.691462
5453863.157605,31,17606.286088
5438229.611639,33,17606.897208
5512725.912804,40,17607.684237
5539512.465904,72,17609.086751
5573052.123138,47,17610.006555
5764646.903643,52,17611.05181
301812.210596,250,17615.977434
5749303.575036,51,17616.963706
6200808.052736,79,17618.504165
5620442.211137,35,17619.197731
5663637.546923,39,17619.985736
6458571.280748,88,17621.700472
5471697.258718,47,17622.614001
5508482.460138,40,17623.38959
5471215.830589,41,17624.184951
5458492.418549,33,17624.842722
98604.309871,250,17629.821079
5424396.350014,30,17630.422103
5438838.246732,45,17631.296295
5551195.096824,44,17632.163315
5732474.700325,50,17633.114928
5774875.815704,57,17634.228027
5434183.207271,28,17634.800984
5451727.592686,42,17635.614261
5441888.360926,32,17636.244487
5460260.138422,44,17637.115999
5448873.906196,29,17637.696582
6228267.752922,78,17639.241939
5528243.373822,40,17640.040833
5505017.515469,37,17640.792127
5459589.998201,26,17641.307651
5548262.481427,41,17642.111799
5514846.633883,39,17642.903138
5485172.321084,87,17644.651412
6084605.675258,71,17646.055715
5482561.247324,46,17646.940802
6209927.393874,71,17648.324346
120325.339969,250,17653.216068
5465178.883713,44,17654.086313
6025047.302829,61,17655.251159
5456788.814502,24,17655.727288
5456358.342872,54,17656.852021
5966104.449254,80,17658.463563
5479441.480671,43,17659.353036
5455525.824141,40,17660.15229
5460114.705078,30,17660.763083
5492408.09561,44,17661.629572
5703156.621799,45,17662.508826
5789100.560745,55,17663.59713
5442282.422366,42,17664.391844
5855314.857275,69,17665.72532
89686.123688,250,17670.606513
5699653.845753,43,17671.464569
5491277.589092,39,17672.242712
5845306.052201,47,17673.157478
5737325.137824,54,17674.22445
158533.059794,250,17679.150916
5489750.504047,51,17680.184516
5475992.683184,48,17681.150702
5444479.117185,50,17682.135468
5481698.417951,44,17682.985006
5479745.554657,37,17683.708378
5467510.364599,36,17684.411731
5471483.814032,36,17685.110933
5798880.561979,81,17686.696458
5509068.965108,44,17687.567179
5498171.227356,47,17688.48211
5498059.826824,32,17689.120538
5478424.127729,42,17689.942481
5495838.820662,47,17690.854613
5454163.437579,41,17691.66966
5499136.976719,47,17692.595124
5472723.320405,32,17693.222719
5627592.733774,42,17694.045592
5449027.677235,42,17694.862213
5739531.14092,50,17695.806165
5477763.343739,35,17696.517108
5456358.331691,49,17697.442174
5827667.161815,62,17698.607161
5470696.851021,37,17699.296033
5630033.131715,38,17700.035959
5476702.574333,37,17700.757487
5480041.874032,42,17701.546881
5693410.194193,49,17702.51397
5782778.215734,67,17703.771333
5537894.096125,49,17704.718815
5607711.012443,49,17705.652145
5433897.155875,31,17706.240897
5468360.320611,37,17706.922677
5450343.026539,28,17707.462491
5874093.097226,60,17708.630158
5467689.570398,41,17709.417435
5481371.179385,42,17710.221825
5528496.532835,41,17711.011556
5527796.68962,65,17712.248314
46967.911247,250,17716.978274
5730181.070138,43,17717.810137
5423728.024973,25,17718.285801
5481988.667992,43,17719.147661
5487838.508014,45,17720.047884
5893397.50289,80,17721.584954
5451159.529275,40,17722.370403
5603069.779609,57,17723.461035
5493292.522982,41,17724.262925
5564016.088732,37,17724.961708
5453465.705421,48,17725.882571
5751732.159626,49,17726.845826
5435774.442139,29,17727.383077
6023343.703284,93,17729.170151
5871271.659454,62,17730.329645
5500935.231243,51,17731.328132
5512558.470417,33,17731.972627
5813693.612439,71,17733.377007
5451632.227354,43,17734.212234
5466692.665374,35,17734.897476
5469860.71249,39,17735.632646
444838.291242,250,17740.421328
5461698.218431,42,17741.210962
240518.360803,250,17745.937002
5442229.243799,32,17746.514487
6284911.575801,106,17748.585685
5513184.952951,38,17749.308996
6933139.161042,107,17751.41273
5539810.247209,44,17752.241012
5746281.786972,51,17753.184509
5472673.608634,57,17754.299763
5426145.025061,35,17754.9658
5456726.23687,46,17755.830581
5562676.706057,43,17756.634073
5491286.155299,40,17757.361836
6240254.285488,84,17759.009463
6111921.385499,86,17760.64584
5449318.392451,28,17761.200033
5452751.853348,43,17762.037863
5438782.282215,31,17762.672254
5504844.016679,32,17763.320924
5448776.272005,41,17764.126194
5570229.424531,39,17764.8878
5456917.337473,29,17765.448653
5954845.945227,66,17766.71262
5547556.62074,44,17767.557085
5657821.960529,42,17768.340621
5467741.871576,53,17769.341214
5459469.078275,39,17770.082642
5464646.112327,44,17770.915331
5795243.093869,57,17771.980072
5458353.033321,39,17772.724311
5614921.039235,67,17773.988187
5446410.601816,38,17774.722647
5470919.165041,45,17775.549111
5560648.094574,46,17776.402793
6202979.597654,96,17778.28493
5441235.658799,34,17778.928033
5569405.16848,38,17779.644931
5594346.934771,50,17780.622343
5541663.087013,41,17781.412962
5489090.29441,35,17782.075787
5506915.537485,49,17782.969595
5424973.175082,27,17783.489495
5612954.547344,67,17784.785614
5471496.857129,36,17785.475703
5585624.267512,46,17786.349231
5734671.41099,58,17787.461046
5515185.20777,39,17788.228046
5582411.516157,43,17789.053959
5601653.270239,45,17789.884022
5668169.579807,44,17790.689059
5463159.574235,41,17791.467652
5607515.543719,39,17792.21502
5471037.425421,35,17792.873742
5617321.94279,59,17794.014657
6059335.100676,66,17795.307184
5442932.312323,31,17795.898799
5602930.106518,41,17796.69171
5515786.180951,73,17798.06716
5524479.462342,38,17798.788609
5715528.542766,45,17799.634354
5477634.701146,46,17800.486552
6299716.000612,94,17802.275385
5467382.764198,33,17802.917516
5514288.885584,45,17803.755787
5785120.682565,68,17805.050075
5451143.69763,34,17805.720861
5445543.272898,43,17806.560646
5834922.486163,80,17808.084555
5573914.150656,40,17808.866655
5446377.5002,42,17809.699077
67223.644364,250,17814.486221
5448497.674654,30,17815.073814
5462804.200563,35,17815.772129
267821.341196,250,17820.651248
94819.367487,250,17825.617316
5447898.208393,39,17826.385359
5495224.110402,39,17827.151591
5464324.189124,28,17827.705048
5465988.776449,40,17828.492922
6262201.730223,74,17829.929867
6120304.638907,74,17831.416554
5635246.345534,47,17832.343318
5511682.612865,40,17833.124937
5446605.890145,41,17833.931891
5769188.97677,57,17835.044604
5448105.543135,47,17835.959794
5475980.594016,44,17836.812024
5484977.990198,34,17837.472995
5457719.450674,36,17838.182881
105340.373399,250,17843.125851
5442677.878064,35,17843.830037
29572.64638,250,17848.679515
1919.153138,250,17853.592627
5925635.81055,90,17855.334869
108588.767549,250,17860.200361
5481071.137208,35,17860.856684
6400347.673462,82,17862.443769
5474586.536293,30,17863.030862
5430509.347998,30,17863.61883
5711135.157348,59,17864.780083
5664477.160016,47,17865.697401
5769383.572615,55,17866.770043
5467203.941963,35,17867.424449
5449878.08142,35,17868.114614
5872905.662556,63,17869.365918
5458077.548133,34,17870.062891
5480962.105381,35,17870.749785
5675303.117971,52,17871.781356
5482797.079354,41,17872.60093
5493281.015547,40,17873.411144
264185.438166,250,17878.303839
5657034.148105,58,17879.448188
5485221.299916,37,17880.17143
5740865.001926,61,17881.357792
5480305.799417,29,17881.932854
5484386.515134,50,17882.922064
5427755.95776,25,17883.416307
5485022.830684,46,17884.313951
5507222.922514,44,17885.154609
5510487.079757,45,17886.0224
5497593.433241,43,17886.867853
5471132.38211,35,17887.569031
5496549.108307,40,17888.363749
5533484.621999,37,17889.071366
5445126.487859,31,17889.673429
5852647.320526,51,17890.662964
5439102.717199,31,17891.251024
5751126.601709,40,17892.03246
5482324.216031,34,17892.673652
5485026.539856,52,17893.695623
6086647.351304,128,17896.221774
24034.380931,250,17901.097069
5495132.483427,51,17902.12818
5450347.355528,33,17902.803425
5600266.815217,35,17903.504275
5979840.980677,58,17904.684247
5517234.523399,53,17905.743153
5434840.075513,28,17906.292564
124169.60103,250,17911.11651
5444896.870686,27,17911.639247
5512011.279087,37,17912.379053
5687359.762374,51,17913.405975
6330809.225301,82,17915.02809
5433161.461318,30,17915.634955
5470074.059123,27,17916.178643
5622386.662662,46,17917.09954
5473908.187678,32,17917.728611
5436699.686221,28,17918.277732
5442838.508734,34,17918.957388
5469582.241578,51,17919.988704
5476794.303513,33,17920.632851
5664573.744886,53,17921.695009
5503219.202757,36,17922.408066
5881163.41613,49,17923.368682
5438307.563787,25,17923.887334
5901971.560498,60,17925.059621
5469348.371034,37,17925.779871
