#{"t_start": 1762506508.7664106, "env_id": "PulleyEnv-v0"}
r,l,t
5482639.400298,36,15976.665291
5520383.036977,39,15977.416846
5480298.096649,40,15978.214964
5437440.726375,37,15978.927652
5709382.330351,46,15979.826132
486011.272502,250,15984.698343
5443994.058222,23,15985.150896
5817542.124081,51,15986.153029
918739.343362,250,15991.058809
436699.105237,250,15995.985999
5803907.02464,61,15997.208746
393323.619337,250,16002.114761
5544541.639692,42,16002.948843
5618842.170627,56,16004.070969
5879610.929814,53,16005.120279
5469671.098032,38,16005.880575
5456285.661866,29,16006.46306
5579425.068274,38,16007.220066
5475074.123731,36,16007.939762
5439561.861168,36,16008.649745
5525794.349176,41,16009.447536
5480596.416842,35,16010.150105
5776192.488581,64,16011.403973
5456002.597714,38,16012.164587
5483950.173134,45,16013.059923
5936846.698863,55,16014.141594
436607.538794,250,16019.137888
5440816.012118,27,16019.667836
5587735.695593,40,16020.419087
5683042.312129,48,16021.378811
5505362.929916,38,16022.139977
5484499.952559,39,16022.893906
5469457.446683,36,16023.600892
5445177.749992,29,16024.158557
5496869.40689,37,16024.879433
5443672.439126,42,16025.699092
5503177.484568,41,16026.472059
5442645.669828,46,16027.346184
5450471.595979,39,16028.07568
5485943.743435,35,16028.716339
308643.307965,233,16033.118355
5475104.621817,39,16033.877152
5544185.068641,44,16034.730645
5684244.30259,62,16035.946715
5881743.966295,50,16036.9417
5682681.980344,57,16038.028847
6250282.218475,197,16041.764494
5473623.812239,36,16042.449841
5423381.445378,42,16043.247711
5490865.445622,48,16044.145268
5444275.945721,31,16044.731779
5569701.814514,52,16045.699412
6514318.666265,88,16047.36749
5584710.830986,43,16048.169672
5517454.538858,38,16048.891861
5472098.786149,39,16049.63538
5480993.157368,41,16050.400255
771262.824698,250,16055.215561
5956489.741143,81,16056.774961
5546822.640319,49,16057.723924
5512260.012996,47,16058.586717
5457979.519891,32,16059.235609
5462194.944231,29,16059.787851
5458411.437775,31,16060.35521
5483969.902379,38,16061.08501
5448253.81691,27,16061.58206
5488730.668573,34,16062.225121
5565443.922763,35,16062.868269
5432705.274354,33,16063.470295
5424157.10488,29,16064.031761
5486378.546259,40,16064.815753
5574997.634483,39,16065.520995
5465081.368727,36,16066.219639
5451989.383144,41,16066.999081
5469980.745247,30,16067.570033
524663.668135,250,16072.307005
5495705.974041,31,16072.882557
5453137.810902,43,16073.713148
373993.210501,250,16078.498127
5689429.10445,71,16079.865406
5502285.724428,46,16080.779793
5447555.282797,37,16081.475429
5477779.037513,43,16082.341449
5458689.624687,34,16083.021608
5580559.788137,51,16084.027157
5542529.853947,44,16084.856433
5443622.959787,40,16085.631171
5483965.364825,29,16086.176732
5618187.835148,51,16087.151338
5559685.529214,34,16087.79244
5894839.978871,59,16088.914398
5482813.934521,44,16089.765329
6038697.308765,58,16090.877194
5463005.14196,41,16091.674914
5479473.108747,31,16092.260536
5767430.955562,56,16093.31289
335990.011167,250,16098.051373
5463304.914139,35,16098.723259
5765235.4928,66,16099.92583
5456768.635232,48,16100.84613
7181037.294972,183,16104.292037
5429168.440981,39,16105.027064
5477198.625091,30,16105.604483
403337.833354,250,16110.432889
5434664.461326,33,16111.067935
5479560.015663,37,16111.801298
5962029.204951,71,16113.164498
6121678.515673,71,16114.506758
5478442.47437,44,16115.347886
6255140.071074,91,16117.077896
5465239.046415,38,16117.794144
6033760.77484,65,16119.017586
5525200.119201,41,16119.765139
5550350.912853,32,16120.361077
5456489.672372,33,16121.003095
5697085.506327,43,16121.789333
7005260.997142,115,16123.960917
5623535.206232,37,16124.689083
5468301.380356,32,16125.268964
5504809.730739,30,16125.880392
5470992.940809,41,16126.680683
6095217.366129,70,16128.019418
6006472.154232,63,16129.235722
5454476.957493,24,16129.702032
5456588.238391,36,16130.382009
331840.668536,250,16135.12396
433873.191348,250,16139.961534
5497454.767384,40,16140.740043
5466611.992419,37,16141.464231
5440348.266459,33,16142.092284
5774074.505366,50,16143.042905
5515507.646325,37,16143.785322
5574913.477999,55,16144.886978
519132.201205,250,16149.78723
5456797.168079,27,16150.310814
5754943.281851,64,16151.567071
5653647.66688,50,16152.544238
5560480.108679,55,16153.58498
5791676.565772,45,16154.468142
5518333.910795,37,16155.208886
5516596.467639,53,16156.268208
5442875.373694,34,16156.932911
6016837.200306,61,16158.185143
6085646.382675,67,16159.515589
555240.223028,250,16164.446051
5447145.013146,43,16165.306978
5824973.998366,46,16166.218387
6065113.431589,74,16167.692933
5875715.856585,52,16168.717199
5444916.081036,36,16169.417892
5483257.2482,34,16170.084941
5925001.232579,73,16171.5384
5560523.305986,43,16172.397601
5455766.378645,41,16173.220718
5716162.5842,63,16174.462443
5481130.740227,37,16175.215675
5530695.882477,50,16176.211668
5524627.302695,59,16177.404577
5597747.3237,45,16178.30085
5454778.525888,34,16178.961533
5707543.319673,48,16179.929158
5715270.388589,63,16181.167653
5438979.020506,28,16181.737697
6143447.105531,79,16183.271429
5466300.296376,36,16183.982525
5428991.025595,46,16184.880244
5465869.337981,39,16185.632025
5480014.243578,42,16186.445547
5473790.701161,35,16187.13654
5702631.365395,45,16188.047324
5479509.904153,41,16188.868026
5514391.84343,53,16189.923849
5432059.602495,50,16190.911112
5761654.225516,52,16191.952377
6628553.253569,91,16193.751412
5423549.59698,32,16194.354286
5489934.416483,35,16195.036247
5452808.788444,53,16196.071065
5459581.638969,27,16196.59999
5491960.539093,46,16197.478749
6055271.185809,81,16199.068436
5466428.20484,34,16199.742751
55058.11166,119,16202.116431
6041099.911774,74,16203.568758
5598754.757619,41,16204.389291
5489517.67653,49,16205.358966
5560686.278429,34,16206.014387
5478973.192142,35,16206.698808
7073766.377329,116,16208.985373
5498283.894793,32,16209.605235
5657633.944697,50,16210.58628
5465618.91681,36,16211.277126
5450874.875129,40,16212.049801
5684862.250512,49,16213.000996
5614006.458597,40,16213.767852
5554364.159405,55,16214.891056
5489147.868092,39,16215.628992
5906797.470908,51,16216.603812
5637326.626773,41,16217.432767
5479543.778138,38,16218.1859
5462728.907886,46,16219.105137
5705149.096455,50,16220.102849
471857.787557,250,16224.973087
5466632.107025,38,16225.725286
5646270.496451,38,16226.455541
5443955.689025,42,16227.274842
5736399.869735,54,16228.340178
450420.296995,250,16233.321272
5485970.973353,33,16233.968576
5462545.253538,43,16234.852743
5476546.01955,49,16235.845997
5443787.427935,28,16236.428406
5440359.860893,36,16237.146229
5461945.912448,39,16237.914404
5464014.532507,31,16238.523844
5463977.388276,33,16239.171292
5494628.103526,40,16239.955517
443067.532831,250,16244.830459
5464830.073158,37,16245.54686
5487176.844086,32,16246.182576
5442203.134618,39,16246.967427
5521418.917746,52,16248.023182
5538018.294591,32,16248.663447
5452032.538998,27,16249.180141
5456743.346933,25,16249.664556
5828657.012258,61,16250.875143
5793046.840569,50,16251.869959
5477423.428373,43,16252.722435
5504506.96428,36,16253.448652
331844.920576,250,16258.266736
5469004.807279,42,16259.063991
5470184.56103,31,16259.676897
5492800.964524,50,16260.615356
5453091.545713,31,16261.212476
5455977.077082,41,16261.983356
5852674.445544,53,16262.992595
5459236.974396,43,16263.813282
6769777.353085,109,16265.898063
5497241.618436,40,16266.688302
5772454.198062,48,16267.581651
5474735.313247,31,16268.170404
5443612.672271,27,16268.679393
326283.458398,250,16273.460487
5479395.168094,34,16274.086436
5630758.314548,114,16276.222094
-23157.319954,98,16278.152352
5456536.59858,40,16278.915087
5464158.243405,44,16279.780265
5473951.096087,40,16280.555642
5487763.089956,43,16281.351046
5763421.317293,57,16282.46957
5509324.088896,52,16283.462231
5588694.868537,51,16284.431788
5487800.609544,42,16285.226727
5500558.175135,45,16286.093595
5448200.261786,34,16286.744873
5580567.656306,50,16287.701602
5890891.700013,65,16288.896583
5458282.689443,39,16289.659691
227219.096388,250,16294.439996
6754736.852134,98,16296.372477
5555361.896726,49,16297.332379
5562722.086234,73,16298.845179
5713876.528473,48,16299.780613
200146.814824,250,16304.563462
368267.55752,250,16309.347039
5471965.077286,47,16310.237303
5414865.425793,25,16310.710359
115738.873006,197,16314.456368
5797349.337625,48,16315.36408
5596537.888033,64,16316.55044
5682803.099393,45,16317.405852
5492940.773394,65,16318.674911
5471739.280994,46,16319.571362
392534.595185,250,16324.412741
5476871.575792,30,16324.992908
5452211.731457,31,16325.575163
6439749.517033,80,16327.127992
5457338.337281,40,16327.878898
5796582.605201,56,16328.97902
5488598.111219,55,16330.004337
5666128.614437,68,16331.30846
5445983.791247,36,16331.985351
5984673.20272,59,16333.08011
5431611.892032,28,16333.636269
206171.101896,250,16338.379506
5478453.295662,35,16339.065897
5493111.170124,40,16339.863496
5467286.591888,32,16340.478494
6735941.433065,108,16342.572716
5506662.972195,39,16343.350241
5567738.92864,38,16344.097876
5443605.38731,34,16344.739974
5469403.413182,49,16345.690137
5789081.309255,48,16346.605999
5663354.652047,41,16347.376465
5469422.665358,39,16348.126147
5694685.48019,50,16349.080172
404450.866284,250,16353.788655
344917.194357,250,16358.575639
7066995.533872,130,16361.108844
5503576.716329,33,16361.762327
5484940.214743,53,16362.739261
281343.950291,250,16367.484671
5808210.171236,56,16368.533859
5456705.718507,29,16369.113307
5681772.649653,63,16370.339724
6285042.83814,74,16371.795049
5468090.942309,39,16372.557435
5503449.418065,37,16373.286249
5729436.528351,54,16374.357988
5659876.827229,63,16375.552766
371150.381311,250,16380.39582
5478015.582117,46,16381.287577
5440349.154771,36,16382.014682
5496427.14558,33,16382.679111
5725530.478872,54,16383.753519
5769257.669375,67,16385.096788
5471102.229612,43,16385.96015
5512572.472912,40,16386.770669
5503874.897901,34,16387.441697
389812.859427,250,16392.389249
5879884.638699,62,16393.599256
5476358.550591,42,16394.417985
5870490.552425,74,16395.87662
300202.323043,250,16400.782248
257742.776018,250,16405.668592
5450181.464725,28,16406.227988
218979.421854,250,16411.132952
5816538.365728,79,16412.686474
5441720.23959,54,16413.721903
5446951.84323,45,16414.600157
5425445.791753,28,16415.169846
5496406.453866,50,16416.182472
5818712.09337,65,16417.447099
5559743.410144,57,16418.590275
5617524.0413,89,16420.353348
5461360.133635,53,16421.36307
5508516.153374,60,16422.550163
5446921.920506,32,16423.168071
5882317.155513,70,16424.506149
5458979.169617,45,16425.392271
6083654.399402,66,16426.692619
5498127.873772,49,16427.646636
5472193.430545,32,16428.273329
5483654.260602,40,16429.054759
5519244.246577,42,16429.857103
5482452.936713,41,16430.656384
5502521.103498,39,16431.448855
5515998.174746,42,16432.280248
5684220.711832,51,16433.316516
5810386.710434,51,16434.340264
5591437.711697,47,16435.27074
5457537.469888,35,16435.948896
5638072.328975,50,16436.921339
5488266.818286,47,16437.844443
445533.541414,250,16483.999022
5916930.330128,59,16485.165172
5427812.123045,33,16485.801158
5514160.872377,38,16486.54896
5458223.368889,30,16487.139381
6624984.091586,117,16489.457683
5469146.657387,34,16490.111463
5659890.340846,44,16491.001851
5477669.268888,41,16491.806547
302258.812007,250,16496.707091
5437302.621076,40,16497.509825
267601.922252,250,16502.299706
5688082.008021,60,16503.428307
233850.401447,250,16508.176409
5532885.864778,45,16509.029499
5775981.271246,69,16510.319447
5455843.353262,48,16511.226883
5602288.578144,54,16512.239781
5471795.822052,39,16513.020948
5499418.342593,32,16513.640325
5436346.849531,47,16514.546899
5468915.085523,36,16515.227907
5494477.71938,41,16516.027802
5530099.394147,52,16517.017845
5507259.095151,41,16517.787094
6739072.717055,108,16519.879726
5464840.468846,34,16520.560886
5845923.555596,55,16521.629516
5456027.666977,35,16522.316319
5520217.238814,44,16523.142714
293932.72731,250,16527.977008
5500119.291598,53,16529.001506
5711468.782624,56,16530.058066
6014282.265603,91,16531.807553
5461150.106204,35,16532.521828
5478713.194337,52,16533.508515
692142.238285,250,16538.238741
5544980.093052,47,16539.101542
5452608.505018,42,16539.874088
5485180.518184,40,16540.655442
5484201.235514,42,16541.428755
5507272.935842,33,16542.029726
5453831.43192,40,16542.830008
5482081.600171,39,16543.598653
5463735.489502,31,16544.191044
5450380.335461,40,16544.973206
5466324.069406,33,16545.592488
5465615.147644,46,16546.482648
5477112.112931,38,16547.213804
5542937.603835,45,16548.10093
5446852.136596,54,16549.135638
5700419.030804,56,16550.186352
95538.050805,250,16554.925824
5472963.076271,33,16555.550763
5801143.396128,47,16556.482096
5459476.94869,35,16557.170784
257314.438488,250,16561.958324
5525223.857022,52,16562.946634
5902155.235581,65,16564.151667
5489340.989253,35,16564.799136
344965.22422,250,16569.567137
5581993.662364,46,16570.435761
5975631.590578,77,16571.935705
5481478.432893,45,16572.813558
5439148.067565,41,16573.610248
5589379.637337,41,16574.398913
5821250.311631,64,16575.589199
5460664.823984,36,16576.27727
5928805.13591,57,16577.377941
5600719.117639,52,16578.360461
5566901.535195,56,16579.415722
5739180.579429,56,16580.481074
5498390.373856,30,16581.074217
5453296.385036,46,16581.994299
5527539.114532,40,16582.775006
5446660.859336,42,16583.608394
5567749.186781,35,16584.27346
5570149.575619,49,16585.174581
5465349.058612,49,16586.134684
5754042.628984,49,16587.083103
5868103.512883,59,16588.226997
208480.72936,250,16593.040642
6029123.50694,68,16594.338599
5455375.853149,27,16594.862837
5458457.205276,30,16595.409482
5487865.788672,37,16596.123211
5844634.84607,65,16597.41747
5438326.949314,41,16598.183588
5486881.275872,39,16598.945963
5577147.697126,140,16601.615015
5529427.886499,41,16602.366856
6763971.073741,100,16604.252645
5462970.808704,35,16604.907012
5442973.636356,26,16605.387406
5467804.762632,45,16606.257028
5905893.328531,59,16607.354224
5492441.000542,48,16608.304307
5897006.562939,69,16609.633203
5512980.998525,32,16610.244727
5451844.22029,35,16610.917096
5582194.255694,38,16611.657258
6049964.227616,67,16612.923414
6007523.764363,84,16614.508763
5457399.225853,33,16615.1292
5538175.70762,33,16615.772276
5955919.38089,66,16617.036658
5444742.638506,28,16617.583172
5466289.283934,46,16618.483188
5885084.441179,56,16619.590954
6054617.729988,113,16621.800384
5725659.628328,42,16622.603616
5633837.886579,42,16623.423957
193509.733355,250,16628.338054
5514636.531805,49,16629.29067
5474857.857725,56,16630.399188
5538774.40841,51,16631.401914
5762213.179815,63,16632.652575
5445656.159749,37,16633.373505
5474909.195359,32,16634.012108
5452289.689788,28,16634.557431
5447357.723754,39,16635.325532
5861190.237167,59,16636.488967
5658822.745517,50,16637.461031
284064.872354,250,16642.385459
5485812.338351,34,16643.048989
5435542.485419,32,16643.661486
5689562.39334,53,16644.696144
5438908.892003,38,16645.436573
5501718.191988,50,16646.405122
5530028.820559,49,16647.38812
6331272.754047,97,16649.355497
5441370.787088,28,16649.905155
5612181.458201,46,16650.820225
5495623.501699,49,16651.794968
5812998.223097,48,16652.741748
6298674.300178,77,16654.241846
150947.979829,250,16659.132782
5847259.613136,52,16660.158265
5719206.90057,59,16661.320894
5460633.24746,31,16661.937632
5635628.809356,52,16662.989239
325152.907529,250,16667.991037
249978.315617,250,16672.879159
5488113.619423,31,16673.48087
5567993.969178,51,16674.485994
5482186.698053,53,16675.539344
5930777.278477,77,16677.06162
5558795.439538,55,16678.14285
5456623.210945,39,16678.914233
5449556.761623,33,16679.56412
-44750.586364,40,16680.34106
5455521.543134,31,16680.955414
5495539.217349,32,16681.594855
5577102.799507,63,16682.842209
5876945.67514,58,16683.986312
5471086.037312,46,16684.89577
5437877.279308,27,16685.430753
5455766.261699,30,16686.028738
5543272.8158,38,16686.749768
5427567.045781,33,16687.410877
6020477.21561,86,16689.101812
5449073.322828,28,16689.661348
66421.696403,148,16692.571412
390136.664919,250,16697.598846
6073761.145036,80,16699.171687
5503658.654485,50,16700.168552
5446675.409869,39,16700.918327
5547649.975441,76,16702.411701
5806829.981472,59,16703.559067
5522077.546932,39,16704.312425
-102166.633475,13,16704.57636
5627393.39364,75,16706.028489
5497983.643807,48,16706.979311
5609836.278725,48,16707.930836
5517969.057321,44,16708.795101
5521025.031005,37,16709.50907
5437044.610884,40,16710.338004
5516214.631469,36,16711.053283
5919408.880108,57,16712.19335
5933951.667314,70,16713.587124
5516016.597164,51,16714.6262
5488491.920273,41,16715.422523
374347.47556,250,16720.270773
5444976.456908,33,16720.922964
5471897.708021,35,16721.595108
6332599.808745,229,16726.098009
5441691.664897,41,16726.924477
5671310.313816,49,16727.898791
5478488.873672,41,16728.732242
5483711.740082,38,16729.503765
5525122.322489,43,16730.359864
5811521.442228,61,16731.582713
5494063.572172,36,16732.297883
5465166.518102,37,16733.040911
5800020.420542,57,16734.174407
5468511.751513,49,16735.155329
5426688.814655,28,16735.714199
6124458.162292,75,16737.203107
5483109.573135,36,16737.877764
5744876.255652,48,16738.770994
5431154.365848,41,16739.603337
5431189.825685,46,16740.446989
5979710.393,60,16741.595495
5475401.605997,38,16742.316695
6108521.525227,69,16743.639488
6219018.702642,96,16745.487642
5459869.388147,43,16746.292762
5488365.49781,29,16746.842709
5434369.683481,30,16747.401241
257255.165517,250,16752.100767
5439604.476574,37,16752.832025
5460037.573404,34,16753.493808
6093486.583732,75,16754.890022
5716069.552136,62,16756.085836
5987284.277403,84,16757.676965
5602372.740287,55,16758.74221
5711440.055796,46,16759.650379
5863519.646909,55,16760.698489
6003395.473085,67,16761.973771
225404.352821,250,16766.763588
-8079.266491,158,16769.80702
5475353.661411,36,16770.504064
5466565.339974,41,16771.316759
5791701.667769,70,16772.694127
5935802.190891,54,16773.763807
6045870.245599,62,16774.927679
5476636.245418,39,16775.67846
5504554.767646,39,16776.427077
5557546.017066,60,16777.574235
5449803.796705,33,16778.204361
5751835.966512,85,16779.816864
5502287.994085,42,16780.590206
5864379.324497,67,16781.880429
6973147.605171,138,16784.568156
5530978.645312,55,16785.641941
5442766.676726,46,16786.531895
5548636.194042,54,16787.57338
5576631.561316,42,16788.385717
5996236.305384,60,16789.516436
5499063.786344,38,16790.32216
328730.835636,250,16795.094609
410545.833426,250,16799.82199
5446115.972996,38,16800.549344
285257.697074,250,16805.355534
5476522.759364,42,16806.150756
5773217.245053,49,16807.066136
5435109.749392,31,16807.65971
5568478.257055,55,16808.711349
5695638.17266,39,16809.447195
5798889.666074,62,16810.592306
5477646.255242,31,16811.168277
344231.181433,250,16815.895589
5730720.731979,189,16819.595644
239987.680996,250,16824.361228
6257145.762028,87,16826.054583
5605239.447395,60,16827.220222
5450923.424455,28,16827.747206
5489607.086991,44,16828.619004
5494607.029804,27,16829.139155
5511858.342066,35,16829.819573
5435614.825731,29,16830.39071
5696836.437931,49,16831.335999
107782.40759,250,16836.135144
5654187.414973,39,16836.90072
5863064.282844,60,16838.074857
217252.000653,250,16842.791039
328940.430621,250,16847.577349
5480915.769632,43,16848.397482
5542907.77005,55,16849.43474
5622442.413317,54,16850.477373
5475059.745917,37,16851.154406
269544.507557,250,16855.853855
5609025.379421,42,16856.667626
5471305.981823,47,16857.582773
5483220.865526,43,16858.420441
5770603.039108,68,16859.789809
5691958.614152,61,16861.017291
5478536.69402,30,16861.60519
5473789.997574,44,16862.501799
5448171.620099,40,16863.290351
5461367.966532,44,16864.165688
5764523.382584,50,16865.125344
5443422.565754,36,16865.844481
5544166.732083,40,16866.618996
279620.149647,250,16871.501825
5465695.304326,35,16872.18538
5460544.662688,54,16873.25794
288501.57689,250,16878.221686
5574957.939541,46,16879.09869
243229.288068,250,16883.933953
5481042.948272,39,16884.693202
5987187.907956,71,16886.055911
5458420.061108,36,16886.729887
5551590.483446,33,16887.37303
5679637.522783,61,16888.522491
5432624.473846,32,16889.144531
306442.534499,250,16894.056284
5906774.395182,49,16895.005797
5451944.703527,28,16895.558881
5597706.212282,39,16896.350919
5488466.018592,36,16897.060645
5583562.528684,38,16897.800412
5482520.17286,43,16898.631287
5473692.086667,42,16899.433089
5796510.365172,45,16900.323723
5493596.594368,49,16901.277108
239931.545466,250,16906.114175
5571561.000262,56,16907.224892
5770592.418575,60,16908.419444
5489741.246981,40,16909.235211
207689.524307,250,16914.15661
5471640.083409,43,16914.97828
5463795.328832,33,16915.628639
5546506.248291,54,16916.709008
5600499.575373,46,16917.609771
5470998.187656,48,16918.537737
258670.727288,250,16923.485673
5490642.596659,43,16924.349647
5458092.847595,38,16925.103649
5481911.575364,38,16925.871326
5610385.478766,66,16927.215576
6070017.408817,68,16928.568526
5473517.69084,38,16929.305373
-114348.763893,17,16929.642507
5497636.844245,39,16930.394421
5450851.584153,42,16931.236794
5485227.909136,47,16932.165592
5462694.272239,39,16932.922293
5642318.896689,43,16933.751798
5536157.434421,49,16934.71758
5510530.81416,44,16935.597525
5658419.093209,69,16936.953045
5459121.502513,35,16937.650113
5459897.345735,42,16938.507518
5986204.369186,83,16940.159762
5671924.564074,38,16940.911598
5428529.751892,31,16941.528564
5470499.799428,37,16942.257027
5463859.134293,35,16942.927961
5465625.218608,40,16943.698599
5427255.477745,36,16944.409428
5677603.221292,67,16945.697157
5458114.762352,30,16946.302756
5481058.396068,34,16946.940963
5490658.932925,30,16947.532637
5589740.654084,41,16948.345996
5474343.987315,45,16949.215012
5463427.181709,33,16949.866404
5692576.743255,56,16950.959441
229949.491354,250,16955.861536
5542464.275556,53,16956.902863
5481252.05439,46,16957.807411
5468451.467994,39,16958.537926
5916443.959686,64,16959.732726
5833593.620364,43,16960.537921
5473715.673388,41,16961.336548
5468364.144004,37,16962.04749
6225938.656091,122,16964.380267
5469867.753247,52,16965.419861
5869526.137448,65,16966.707144
6292912.175611,112,16968.894741
5984616.030226,77,16970.430297
5471097.306874,41,16971.274239
5524565.825777,46,16972.194371
5514764.112494,35,16972.902518
5471606.16631,37,16973.604
5617993.040083,47,16974.525988
5537983.469931,51,16975.511456
6649066.226456,93,16977.333783
5458459.810907,56,16978.410321
5571493.207654,44,16979.251961
5426436.687724,41,16980.040243
5637641.71858,40,16980.803874
5829420.789872,58,16981.932673
5652264.588443,44,16982.774211
6025723.88848,67,16984.05552
5496593.502859,35,16984.704883
5461714.250727,33,16985.348584
5636897.56382,72,16986.74179
5490533.216311,37,16987.469405
5464610.072417,34,16988.108296
237283.941494,250,16992.81355
5472509.038791,47,16993.695514
5475820.300492,40,16994.427656
5529754.509048,44,16995.25501
5568386.154771,35,16995.904652
6545786.135306,99,16997.814226
5460940.929378,37,16998.533677
5472846.803649,57,16999.623472
5451375.632947,29,17000.187738
5728792.78735,77,17001.64809
5464617.274815,47,17002.518194
5482081.175198,44,17003.347215
6357624.067365,88,17004.996165
5470655.327272,28,17005.505683
6910613.1216,110,17007.61291
5756863.716759,58,17008.719925
5501071.82166,50,17009.64684
5445058.479694,37,17010.395259
5480048.882291,40,17011.17673
5511536.588757,53,17012.212451
5431882.304844,31,17012.892159
5694285.465164,47,17013.796214
5806225.528325,67,17015.070847
5563464.629905,48,17016.01883
5424660.689895,31,17016.603247
5452413.329451,43,17017.430586
5670945.049128,56,17018.516814
5448525.505582,33,17019.150725
5734491.064778,67,17020.42871
6308375.242472,84,17021.998024
5451148.120617,37,17022.700712
280554.813534,250,17027.545629
5485236.92493,33,17028.178353
5601982.136759,58,17029.286429
5479747.247404,36,17029.977409
5574248.180392,44,17030.839249
5523140.468601,37,17031.555353
5825233.420652,50,17032.485327
5505333.952523,53,17033.489094
5588010.648136,41,17034.29552
5515075.294856,50,17035.245974
5766934.879162,61,17036.393711
5995821.906954,67,17037.689467
5458008.875645,36,17038.403925
5999061.612559,61,17039.618156
5523007.188688,39,17040.356955
5430161.564882,32,17040.944792
5452290.280658,27,17041.462554
6430173.557472,81,17042.995112
5629389.004578,49,17043.92209
5790720.613157,48,17044.783566
5721984.70222,65,17045.992828
5865906.662578,69,17047.27416
5547428.832179,49,17048.229344
6260099.995642,84,17049.823067
5481520.452324,38,17050.554933
5459409.379131,36,17051.229568
5467778.254858,25,17051.725014
5503951.389493,48,17052.673035
5465670.065684,41,17053.44355
5450805.530069,40,17054.172743
5809213.149163,71,17055.495126
240308.135232,250,17060.320694
5627178.383621,42,17061.139213
5603284.97714,45,17061.981155
5439618.15174,34,17062.656511
5515389.087456,55,17063.689066
5438326.942691,39,17064.425554
5534267.322638,36,17065.142939
5478245.789469,51,17066.097705
5718916.387263,51,17067.08481
5492405.22734,58,17068.198637
5502961.953238,76,17069.616689
5475612.102731,40,17070.366752
5491691.190998,78,17071.811412
5469227.379515,46,17072.697457
5498411.470006,63,17073.950741
5445337.42415,29,17074.516104
5484709.061644,56,17075.589269
5590759.598841,35,17076.239908
6355037.594748,79,17077.701222
5428795.273476,46,17078.603076
5868556.446581,84,17080.198136
5432798.828701,31,17080.792438
5799656.135576,53,17081.791769
5456312.913421,34,17082.435084
5607300.800685,36,17083.157093
250907.273342,250,17087.898858
5885166.572751,63,17089.149844
5482063.454732,43,17089.998477
5482855.741217,32,17090.608362
5458159.41713,53,17091.615577
5521378.93617,53,17092.633898
5924260.554743,173,17095.948975
5482183.53669,35,17096.630618
5443792.309353,42,17097.436634
6050323.082625,61,17098.667485
5447463.22553,36,17099.379223
5420929.507023,35,17100.047589
5466887.579889,31,17100.673692
5873186.26644,81,17102.309822
5487821.886662,36,17103.049288
5666044.917432,49,17104.035629
5444834.266637,34,17104.708194
5629655.38718,53,17105.775751
180404.513674,250,17110.76364
5982253.781446,72,17112.171889
5480453.500148,35,17112.857807
270403.446295,250,17117.875951
5964511.070682,62,17119.116261
5804634.443572,49,17120.086729
5479522.359191,34,17120.750601
5609194.569149,46,17121.663336
6291587.138636,77,17123.160453
5478347.826268,45,17124.048797
5491765.92504,50,17125.030389
5465598.377967,52,17126.064903
5505017.167566,47,17126.962765
5442276.063546,27,17127.53183
6258836.068126,86,17129.227968
5490988.671459,52,17130.253823
5501238.143293,44,17131.125754
5673377.43785,50,17132.137217
5858594.740134,72,17133.539663
5623820.327904,38,17134.293856
5495381.157342,53,17135.345075
5712706.26752,40,17136.134954
5516571.526867,45,17137.022309
5705159.868569,56,17138.12646
5457387.436505,37,17138.84032
5462159.598318,40,17139.622606
5745084.239157,69,17140.978132
5542797.459283,48,17141.902971
5482415.722986,30,17142.489997
5712600.79657,55,17143.548456
5432425.310364,27,17144.056848
5422958.863842,29,17144.624122
103897.869924,250,17149.540567
5989014.899473,58,17150.678487
5825466.0584,190,17154.422037
5486950.28431,33,17155.063582
5482145.32806,36,17155.783883
6030444.288942,59,17156.958803
5472075.693659,54,17158.03703
5517634.03044,44,17158.890121
5722727.73044,43,17159.740257
5614942.615339,44,17160.620841
5722300.608404,52,17161.636572
160842.201045,250,17166.541957
5472357.360598,33,17167.214748
5458918.765683,46,17168.158593
5542310.646677,41,17168.947032
5604919.775646,63,17170.191738
5456183.778809,27,17170.717449
5506413.779301,68,17172.055749
5491863.077921,33,17172.695192
5483040.183329,55,17173.76721
5508824.632481,50,17174.74427
5471152.364617,27,17175.266489
5473689.630951,36,17175.962126
5601872.391862,67,17177.298782
5621334.326886,55,17178.426543
5456443.857411,51,17179.422143
5473762.552752,44,17180.262849
5517505.744805,42,17181.121312
5531058.605463,34,17181.793646
162361.464936,250,17186.778757
6366586.973812,115,17189.041792
5440206.204564,26,17189.549989
5491211.216028,35,17190.230064
5426511.966534,32,17190.830088
5438402.266341,35,17191.516483
5667111.632248,46,17192.399588
297480.162968,250,17197.341033
5449173.854,27,17197.889967
324626.76147,250,17202.831342
5551464.022269,40,17203.645261
5483680.361296,36,17204.365534
180431.021615,250,17209.298618
5479512.184836,40,17210.111077
5467115.092421,47,17211.039619
5443426.764334,29,17211.608728
244070.253177,250,17216.463348
94736.402624,250,17221.246878
5543539.704486,53,17222.300631
5476150.339894,32,17222.89273
5449803.501153,32,17223.5229
5578329.293026,38,17224.252558
5526531.361897,46,17225.094072
5764520.631629,45,17225.938359
5498617.556654,66,17227.203224
5903007.793032,56,17228.28457
5570028.928954,56,17229.380975
5451668.592151,27,17229.884358
5800049.798256,64,17231.112156
5529482.145653,47,17231.995723
5461422.334879,32,17232.601369
5460905.341704,37,17233.301718
5492335.054962,39,17234.011558
