#{"t_start": 1762506508.773685, "env_id": "PulleyEnv-v0"}
r,l,t
5441120.600443,37,11936.866103
1743054.491386,250,11941.533211
5460791.947017,32,11942.150127
5444301.131101,39,11942.873697
1932732.654634,250,11947.748319
1676128.612396,250,11952.614952
2361708.708426,250,11957.429497
1584621.624265,250,11962.261754
5504299.910821,35,11962.940878
5449600.753663,34,11963.584863
5426518.287611,25,11964.079201
5523442.189128,30,11964.639791
5447188.392021,28,11965.191521
5432121.119477,41,11965.990999
5698963.274634,43,11966.814885
5417321.098112,31,11967.413526
1785747.717885,250,11972.222958
2297685.317871,250,11977.011227
1913602.781159,250,11981.766849
5705012.188965,37,11982.469148
2094052.847059,250,11987.233591
5547057.109086,36,11987.945438
5445221.024143,30,11988.515433
5415276.607788,35,11989.189966
5430296.642658,36,11989.867813
1540129.268652,250,11994.658331
5468297.480601,35,11995.299663
5438339.901737,35,11996.010499
2742530.821722,250,12000.730196
5491734.71055,33,12001.356777
5516676.078024,34,12001.982232
1678332.865814,250,12006.696888
5546925.864582,37,12007.388432
5457981.669209,30,12007.971535
1953022.552813,250,12012.750801
1822216.157768,250,12017.503007
5670286.240459,42,12018.288328
2580303.672453,250,12023.005545
5476832.809669,29,12023.54264
2105070.459352,250,12028.393684
1800435.416399,250,12033.17354
5455913.575632,32,12033.79848
5525673.12112,36,12034.469303
6155947.277698,78,12035.932717
5836844.517729,52,12036.905895
5445953.668659,37,12037.621164
5458249.763321,31,12038.239646
1850718.460589,250,12042.950414
5543849.876922,39,12043.676634
5416490.671876,25,12044.135988
2283747.34057,250,12048.871837
5503744.415242,42,12049.666031
5417598.182385,31,12050.265561
1842393.168042,250,12055.093165
-112817.889544,8,12055.24678
5567113.264939,34,12055.938966
5420842.145928,29,12056.504062
5497664.390913,32,12057.15962
5677137.614544,41,12057.928166
5532859.682704,33,12058.575263
2406656.237571,250,12063.479614
5426034.627362,28,12064.013454
5452649.310561,29,12064.56062
2132636.988505,250,12069.542368
2048724.742919,250,12074.496185
2007646.983787,250,12079.454516
5456340.53791,34,12080.113991
5435375.147365,40,12080.916752
5827390.905847,109,12083.066789
5471133.002415,32,12083.699362
5575238.259094,49,12084.661731
5471747.59226,34,12085.331471
5467963.967758,30,12085.919599
5455173.592706,38,12086.666206
1960956.847024,250,12091.603948
2696946.201603,250,12096.540491
5478192.267744,33,12097.19231
1655574.429039,250,12102.147678
-115839.318897,8,12102.300781
1787986.855075,250,12107.18472
5482404.910609,35,12107.850726
5455315.879938,29,12108.414798
5840137.249375,52,12109.417443
5521137.403978,37,12110.169714
2183000.664946,250,12115.084632
-116633.057707,8,12115.24009
5680119.524504,46,12116.144354
5544031.398226,37,12116.879403
2190135.260752,250,12121.670613
5423525.480008,38,12122.399946
1758586.948842,250,12127.259536
2615042.98646,250,12132.17604
1690844.399792,250,12137.040694
5440999.736984,34,12137.686963
5467053.816398,32,12138.301228
5428024.743727,29,12138.847925
6158864.319334,73,12140.263639
5447945.270593,27,12140.79299
5450201.743439,31,12141.412825
1697128.038499,250,12146.3468
2163827.841121,250,12151.299482
5479581.345054,33,12151.95108
1748347.73368,250,12156.883253
2084927.285,250,12161.840533
5468338.883109,34,12162.530282
-100950.82151,11,12162.749725
5458598.366259,35,12163.448548
1891909.556659,250,12168.300303
5431905.936306,30,12168.885683
5492932.475354,38,12169.653358
1786836.508005,250,12174.619853
1752920.618557,250,12179.525957
5531336.268622,32,12180.116645
5519072.805159,40,12180.87391
5441854.696605,30,12181.438884
5451554.470722,35,12182.097946
5483596.700857,31,12182.702631
5479467.973082,28,12183.232401
5483760.142798,36,12183.902098
2514129.702283,250,12188.645171
5457853.155959,29,12189.202477
5457618.696328,35,12189.886879
1821337.201243,250,12194.617211
5515574.28111,33,12195.245635
5689326.194972,49,12196.219656
5437267.452704,28,12196.75337
5455846.887283,37,12197.435532
5452327.347293,32,12198.042236
5471891.424974,32,12198.645168
5503577.653167,36,12199.33039
5457356.10064,34,12199.974925
5455123.164522,33,12200.579547
5808017.237171,49,12201.492226
1935716.43473,250,12206.319137
1684138.342985,250,12211.117162
5510788.95021,34,12211.778497
2252010.665404,250,12216.560734
5454971.800888,47,12217.495091
5505265.541242,39,12218.227314
5556802.574902,36,12218.954431
1689574.237011,250,12223.721889
5514259.940356,31,12224.287108
5442081.6776,33,12224.894035
5450697.425469,35,12225.553938
2534196.08929,250,12230.435869
1803491.237546,250,12235.300214
1908856.82915,250,12240.035563
5459480.159288,30,12240.608595
5479795.494242,41,12241.404939
5855218.229152,66,12242.657704
5451580.188135,32,12243.267731
5442067.730923,30,12243.847615
1849302.735832,250,12248.538494
1995791.043725,250,12253.349219
5472021.996913,42,12254.155202
1782021.599754,250,12258.976429
1782310.152935,250,12263.853939
5613115.684509,39,12264.6454
2592560.340051,250,12269.496729
5458403.18509,31,12270.092955
5475857.861606,33,12270.734366
2196004.098142,250,12275.529575
5416597.290719,37,12276.270247
2020966.447222,250,12281.171548
2396248.53567,250,12285.961833
1892777.788843,250,12290.755237
5572600.3379,44,12291.584451
5852111.796857,51,12292.542468
5567127.075577,34,12293.198346
5429682.237578,31,12293.79286
1647401.406032,250,12298.568527
5427806.703194,25,12299.072845
2622040.707364,250,12303.934093
5449112.9613,35,12304.608443
5416294.519635,37,12305.328195
5436677.438276,32,12305.946563
1479891.061033,250,12310.814919
5584337.923148,41,12311.621196
1707699.200907,250,12316.540251
1802695.085044,250,12321.391338
1775100.056504,250,12326.269693
5523072.759749,33,12326.922935
5599459.513467,39,12327.70674
5447536.172455,35,12328.40813
2211644.925418,250,12383.669065
2804653.518884,250,12388.589731
2243450.903199,250,12393.545435
2257109.700227,250,12398.486314
5477182.681291,33,12399.1306
5453867.731359,31,12399.763629
5439165.1372,41,12400.586022
1666728.257389,250,12405.554937
5460447.138391,36,12406.264817
5450525.082355,34,12406.939435
6221364.285245,75,12408.445572
5449133.188475,40,12409.259193
5793945.337751,66,12410.574249
5442263.887,28,12411.127531
1905618.833681,250,12415.985806
5450852.467532,26,12416.477845
5719820.285917,40,12417.225808
5430586.920972,30,12417.807765
2353615.2844,250,12422.62553
1573609.9689,250,12427.323745
2394377.306783,250,12432.693498
5459023.848636,31,12433.320501
5480812.322856,37,12434.088675
5705683.69563,50,12435.052482
5453074.22605,33,12435.70012
5453766.985116,29,12436.248576
5438506.221326,30,12436.818246
1693669.221412,250,12441.658973
5450213.680224,28,12442.198174
5461211.266126,39,12442.924751
5509354.423295,34,12443.577432
5418757.306618,29,12444.13873
1924534.438556,250,12448.910198
5448583.373144,39,12449.636121
2439360.739178,250,12454.481411
5499208.566851,32,12455.101928
5442053.37439,29,12455.650252
5449685.761802,37,12456.340032
2359537.557346,250,12461.170952
5462280.726739,30,12461.757719
1770312.412164,250,12466.636649
5510997.662336,31,12467.238052
5428393.083923,35,12467.909452
5414395.83659,34,12468.583858
1495383.136262,250,12473.400426
2459433.330672,250,12478.19156
5464121.736657,32,12478.817065
2607091.872221,250,12483.682256
7982822.824564,193,12487.383131
1800297.327224,250,12492.182472
1712691.503156,250,12497.064797
5462123.356812,29,12497.633162
5504328.61735,37,12498.373885
5468013.389174,28,12498.91721
5471934.025793,30,12499.493673
1588079.237604,250,12504.32282
4123285.368607,250,12509.098569
5429737.209899,34,12509.726161
2100405.550994,250,12514.542649
5435643.637711,30,12515.121725
5673623.181592,55,12516.196189
1790547.464163,250,12521.159719
2458629.737723,250,12525.91207
5484546.29477,37,12526.618443
5453106.741568,31,12527.202297
5458594.135627,33,12527.836265
5459347.756665,31,12528.415245
1797832.861075,250,12533.225614
5506927.960877,37,12533.899467
5847724.025485,53,12534.912517
5458728.259899,33,12535.543089
2310823.433965,250,12540.442962
5435189.064201,28,12541.010849
2373035.172061,250,12545.982306
5554961.141848,42,12546.808501
5546698.990421,39,12547.564726
5455755.784203,34,12548.236514
5421739.187284,37,12548.957123
5475575.896389,39,12549.721427
5475782.254397,36,12550.412096
5443458.126721,29,12550.972199
5634672.863232,46,12551.89001
5449976.198018,30,12552.485469
5476774.88904,37,12553.223748
5450427.543169,38,12554.010497
5488270.311357,37,12554.744116
5463378.492379,34,12555.414272
1541358.376631,250,12560.369457
5444645.63186,39,12561.142995
5501722.086316,30,12561.728702
5447234.526175,42,12562.550539
5476306.188423,34,12563.221794
5472505.873434,27,12563.740106
2788440.803192,250,12568.734347
5557246.334546,41,12569.559738
5937810.420066,69,12570.932683
5576790.237826,52,12571.995925
5494348.857246,33,12572.669469
1835273.03948,250,12577.605309
1737746.660002,250,12582.530118
2165667.733894,250,12587.519309
5756082.827783,56,12588.62784
5623811.875585,39,12589.4152
5447735.01189,36,12590.127502
1687818.692496,250,12595.02935
5472057.221495,33,12595.681906
1772962.54355,250,12600.555506
5425721.943687,24,12601.040284
5439141.093677,28,12601.587487
5428652.58245,26,12602.104303
5491447.005908,38,12602.889176
5495861.454479,36,12603.59727
5438894.35273,31,12604.213845
2706791.128277,250,12609.189249
6650219.596144,94,12611.065177
5490380.575073,34,12611.733554
5426868.052761,27,12612.26196
5491552.04525,39,12613.021855
5473575.108736,38,12613.760243
5690166.626408,50,12614.735948
5450052.66266,40,12615.518331
1794446.557751,250,12620.43167
1832158.40114,250,12625.314598
1705857.390861,250,12630.189684
5422948.011154,26,12630.702828
5462328.614627,32,12631.382096
5418881.19344,34,12632.053816
5482594.922709,32,12632.676483
5743470.510773,42,12633.533199
5586454.494896,46,12634.455667
1594858.113445,250,12639.383102
5494297.046148,35,12640.075283
1856249.962561,250,12644.937446
5513533.052529,37,12645.662397
5437247.020235,34,12646.340488
1862622.280407,250,12651.311939
5494455.695836,37,12652.045481
5437807.002519,28,12652.598718
5421254.760542,28,12653.162079
1651877.969054,250,12658.040235
5441994.175811,27,12658.553839
5549583.94135,36,12659.232242
5489067.344496,31,12659.866349
5458040.16299,29,12660.426261
1788050.522679,250,12665.093763
5466233.045054,29,12665.669759
5451805.649408,31,12666.24359
5432864.258214,33,12666.880945
1886208.833737,250,12671.541478
5487610.538873,31,12672.128026
5440636.820353,28,12672.678734
5459903.550523,31,12673.275683
5437297.784339,41,12674.067194
5454025.420509,40,12674.808611
-104584.466319,9,12674.965162
5462921.968446,29,12675.537883
5437810.084426,32,12676.166766
5495685.934373,33,12676.780388
5442357.899754,30,12677.349674
2396747.373417,250,12682.146317
2496693.887352,250,12686.903562
5578714.468892,34,12687.572809
5468102.051025,29,12688.117091
1748260.73518,250,12692.846479
6218774.813757,91,12694.53721
5446491.327642,37,12695.286981
5604405.501487,45,12696.187813
2384153.734242,250,12701.107589
5603105.162219,40,12701.874599
2374321.203039,250,12706.633995
5446287.075127,35,12707.302793
5506918.291315,40,12708.09045
1744592.953658,250,12712.898751
1717560.129549,250,12717.639993
5455678.237111,33,12718.283589
1651478.122429,250,12723.052845
5517416.774503,40,12723.821379
2148787.501685,250,12728.610182
5505558.317857,27,12729.098612
5744358.832073,53,12730.105007
5423767.928639,26,12730.591281
5440386.549309,29,12731.110824
5474554.603896,28,12731.66505
5693651.88795,50,12732.610544
5457876.898407,38,12733.312124
5466214.375572,35,12733.977185
5474897.735063,38,12734.716071
1823380.883122,250,12739.459068
1916673.875985,250,12744.185046
5479484.432421,30,12744.787258
1895167.426088,250,12749.529974
5473725.845273,36,12750.248828
5435090.708974,39,12750.99928
5448765.266163,31,12751.600934
5432015.049029,26,12752.078979
5450947.183692,30,12752.680163
5459014.97092,31,12753.278111
1683914.557136,250,12758.078571
5838310.811748,56,12759.1876
2187698.486952,250,12763.867786
5446664.590536,33,12764.516243
5438804.834499,30,12765.089695
1599717.970717,250,12769.971784
5424715.089439,30,12770.512555
5495322.742412,30,12771.072642
2236294.261632,250,12775.788558
1641621.015339,250,12780.630134
5459252.356417,30,12781.20912
1656195.471565,250,12786.105617
5500596.228788,33,12786.738785
5454853.888156,27,12787.278214
2183428.159236,250,12792.197366
5436440.159553,31,12792.804985
1870526.398556,250,12797.744274
5427255.622452,27,12798.2662
5446454.596898,31,12798.873442
5430320.147663,27,12799.420563
5483838.870081,37,12800.143761
2590515.880901,250,12805.02919
5541522.740377,34,12805.683306
5430242.143545,29,12806.254805
5438352.438167,32,12806.894495
5444481.68865,33,12807.536351
5462736.138515,42,12808.381402
5433971.186074,40,12809.143494
3313660.367479,250,12814.041474
5497078.359062,37,12814.765527
5702736.812615,43,12815.637639
5450935.119468,32,12816.29561
5486450.060681,35,12817.000505
5416017.684635,26,12817.528821
5413899.644188,37,12818.273447
1874748.653285,250,12823.191248
5476460.942433,32,12823.827835
5443445.914055,39,12824.574757
5496407.036509,35,12825.272767
5459153.150931,29,12825.852782
5520028.478004,37,12826.575686
5442585.924777,29,12827.151685
5467039.374807,34,12827.846994
5461885.148166,35,12828.558272
5451705.853725,27,12829.108976
5450177.291008,29,12829.706028
5464490.514217,31,12830.326302
5435171.032105,40,12831.115692
5516429.734302,35,12831.804955
5629092.633681,45,12832.701212
5486345.875845,31,12833.317446
5477279.272821,34,12834.018492
5446455.212978,36,12834.735097
5448576.098782,39,12835.511049
5425814.34362,27,12836.042318
1777261.636998,250,12840.949159
5487007.484505,32,12841.571239
5450311.424022,37,12842.312754
6053282.300243,70,12843.712708
5448434.486086,34,12844.386571
1622310.171821,250,12849.382548
5865127.142987,52,12850.431692
5467218.047053,28,12850.99317
7145935.137274,137,12853.630111
5439903.853523,28,12854.20589
5446632.254721,31,12854.809068
5438693.630632,27,12855.335772
5442927.349767,27,12855.890055
5793065.39012,48,12856.839581
5430666.612721,27,12857.379947
1852470.420736,250,12862.277968
5435508.476465,36,12863.024805
5444147.866792,36,12863.749421
5465755.843658,35,12864.461889
5501283.865838,32,12865.101141
5479705.274106,35,12865.810732
5448364.824651,34,12866.451834
5782392.077508,52,12867.471759
1665136.803507,250,12872.39938
5496153.08433,31,12873.005923
5469318.567718,30,12873.603376
5420528.54705,26,12874.115957
5446454.25471,29,12874.70492
5516397.863384,33,12875.336697
5417987.966907,29,12875.92261
5476986.458094,39,12876.715046
5431277.247731,35,12877.391822
5487664.70974,36,12878.092874
2255504.904826,250,12883.065556
5476586.932608,40,12883.862357
2090710.330918,250,12888.880883
5528106.944711,34,12889.559481
5686775.480064,50,12890.539794
5556404.4661,33,12891.210333
5490506.028364,41,12891.992236
1740476.611067,250,12896.891989
1864960.471814,250,12901.6766
5513969.576121,35,12902.366172
1738884.159074,250,12907.238445
1557524.614593,250,12912.02448
2618606.69231,250,12916.781503
1565969.468317,250,12921.630903
1651499.260758,250,12926.540632
5477438.927039,36,12927.241281
7397304.378409,152,12930.147506
5510135.480606,37,12930.847013
5501229.75197,35,12931.527206
2566822.667665,250,12936.293396
5559246.041238,42,12937.104664
5824078.777065,54,12938.144652
5874479.543748,60,12939.306471
5469664.489935,29,12939.882313
5468907.637747,27,12940.392689
1732736.301121,250,12945.176657
1847567.251879,250,12949.859412
5429758.459441,36,12950.544119
5417002.262536,29,12951.081023
5747873.211807,54,12952.126413
5442473.544354,33,12952.765032
5449706.566278,40,12953.528174
5438924.489393,30,12954.084262
2543925.495458,250,12958.880721
5871780.234674,60,12960.014062
5871656.776044,55,12961.046364
5436701.540701,30,12961.620591
1777898.886801,250,12966.386585
5423917.588017,31,12966.963983
5619473.88588,50,12967.913428
5425511.173619,38,12968.674715
5422511.838357,25,12969.157909
5437818.217089,39,12969.928156
2424714.416293,250,12974.684432
1674697.338338,250,12979.447856
5494848.250186,45,12980.268685
1760358.679932,250,12985.085581
5441561.770359,34,12985.744293
5467518.120525,29,12986.308667
5565176.780043,47,12987.175793
1433819.249059,250,12991.964545
5557121.988442,49,12992.902091
5524640.62498,43,12993.706126
1829762.567433,250,12998.510598
5419530.293065,27,12999.024328
5797227.945221,47,12999.93402
3145486.59339,250,13004.762654
5457507.868323,41,13005.536454
5657554.396813,43,13006.334166
5468448.078751,42,13007.168176
5591095.832028,44,13008.043092
5511611.171932,36,13008.760122
1725796.552326,250,13013.678303
1646649.475097,250,13018.576878
1804910.801475,250,13023.513219
5574222.545534,38,13024.272997
5432656.007096,33,13024.923778
1892878.792461,250,13029.877605
5478670.612735,40,13030.681714
5486769.537433,31,13031.297616
5465759.791402,26,13031.817312
5692749.058666,52,13032.836114
1868681.18578,250,13037.704733
1841470.71489,250,13042.657508
5457471.128241,31,13043.284292
5435627.265935,29,13043.871402
5452837.284643,33,13044.523704
5424782.176333,34,13045.18486
1816501.452272,250,13050.077329
1634209.616711,250,13054.974085
1644091.243257,250,13059.913858
5430595.453826,28,13060.452285
5444303.120511,35,13061.173401
5508489.581199,46,13062.083324
5416252.786732,29,13062.689682
1922722.572697,250,13067.501413
1537713.392543,250,13072.371204
5437909.338863,29,13072.961654
5430988.585616,30,13073.551702
5537899.785628,36,13074.268484
5468774.877425,27,13074.817279
5444671.40581,44,13075.683281
5490604.933092,43,13076.536695
5838487.432901,60,13077.710083
5457447.201766,32,13078.353521
5507874.024412,35,13079.016674
5481471.329259,42,13079.846303
5449720.80732,40,13080.643416
5415989.121312,36,13081.339302
1636393.733372,250,13086.246622
2578541.889754,250,13091.190838
5466914.715526,29,13091.770255
5500519.053283,30,13092.355537
1506458.928805,250,13097.271092
1521581.868036,250,13102.250543
5763369.933868,56,13103.386163
1650794.303076,250,13108.360176
5450083.025436,27,13108.872861
5486366.668059,41,13109.664976
5460006.571144,33,13110.331977
1892537.813394,250,13115.263792
5439941.18929,34,13115.931325
5436162.891731,28,13116.470374
1892037.141366,250,13121.458097
5447398.814155,29,13122.035944
3672515.429352,250,13126.9927
1416363.143073,250,13131.873528
5454535.41997,29,13132.451825
1791078.59686,250,13137.393661
5635464.959587,45,13138.235507
1649691.328402,250,13143.111823
2362995.609446,250,13147.876422
5466258.084186,34,13148.522298
5975262.025304,62,13149.725257
5720336.950197,44,13150.579071
1849145.525292,250,13155.412108
5448042.30203,28,13155.936324
5438836.88778,26,13156.422893
5552815.508681,39,13157.166
5519031.790336,32,13157.801041
5569305.28762,37,13158.510465
5461872.554408,37,13159.249113
5484212.723586,34,13159.896801
5456472.316216,30,13160.482955
1794991.48201,250,13165.233168
1764551.09682,250,13170.138634
1877660.5287,250,13174.930411
1680804.480075,250,13179.772292
6063689.631727,72,13181.142697
5468455.564992,28,13181.676794
5430795.242594,36,13182.352098
5550527.369438,33,13183.001867
1710897.365326,250,13187.859102
5470513.160201,37,13188.564757
5617520.38675,36,13189.250476
5445311.97845,33,13189.865687
5490970.024861,44,13190.707368
1497907.354273,250,13195.542933
6198585.950181,68,13196.896733
1497969.346992,250,13201.900694
5467040.692795,35,13202.564821
1951228.550566,250,13207.270743
1725477.441585,250,13212.067837
5893507.365148,55,13213.129162
5489083.8387,33,13213.761995
5545094.40118,44,13214.62041
5588847.411272,37,13215.3222
5475170.893823,31,13215.906164
1643399.098365,250,13220.640357
1548637.115049,250,13225.440743
1886596.066235,250,13230.192102
1641616.13526,250,13235.016032
5441197.444242,27,13235.511862
5595123.050464,48,13236.49013
1721908.916024,250,13241.216489
5462970.661468,30,13241.797867
5461397.358848,28,13242.310305
1825158.189213,250,13247.163054
5527009.054737,37,13247.867041
5447131.952371,32,13248.472956
5463562.649293,28,13248.990498
1747986.115701,250,13253.83851
1681419.679042,250,13258.782492
5506292.21174,33,13259.42953
5445765.511058,26,13259.984238
1608961.632415,250,13264.834076
5515930.269649,47,13265.759824
5429708.984762,36,13266.451957
5437945.852199,29,13267.034351
5481709.239028,37,13267.751112
5737570.511979,53,13268.810436
5447601.494183,29,13269.364737
5434051.428418,25,13269.861609
5492368.775096,47,13270.805166
5459041.927426,45,13271.723604
5418670.485466,29,13272.293723
5426267.092683,26,13272.834327
5628180.869151,39,13273.617437
5503723.104472,31,13274.234633
5517351.083629,34,13274.904593
5499914.092535,31,13275.51853
1772199.42033,250,13280.471889
5470169.977941,41,13281.274832
5581393.710877,39,13282.0359
5534525.220807,35,13282.724807
5436733.812066,31,13283.346226
1886507.464416,250,13288.262254
5461901.646355,37,13288.980789
5459133.677288,36,13289.699002
5505299.693465,33,13290.33217
5560930.859187,38,13291.09351
5505194.618685,42,13291.947742
5444950.569537,35,13292.626364
5458727.902386,29,13293.205055
6431744.61873,83,13294.825056
5423918.751541,27,13295.352921
5434762.810536,33,13296.001354
1717650.58711,250,13300.956988
5442237.570382,31,13301.561623
1719382.797739,250,13306.527823
1856363.386731,250,13311.364849
2901924.927182,250,13316.345106
5433861.045005,27,13316.877228
1727920.92773,250,13321.801489
5721339.910131,87,13323.514483
1602351.064039,250,13328.414001
5467946.127367,35,13329.124857
5534281.977636,33,13329.77389
5421071.736077,30,13330.372197
6083774.97006,70,13331.791609
2684872.027516,250,13336.714143
5837135.055702,58,13337.83884
1854882.078106,250,13342.74748
5437126.963622,38,13343.478509
6578142.288024,97,13345.374979
5447150.310845,37,13346.078238
5455818.870017,32,13346.71448
1601537.075496,250,13351.748182
1628276.392541,250,13356.659943
5430628.781316,31,13357.26092
5709640.249653,45,13422.977918
5776752.457915,53,13423.983592
5465524.143409,41,13424.764641
5807940.804567,50,13425.71681
5465568.348838,29,13426.246913
5704556.221427,53,13427.279649
5493116.887539,39,13428.035252
5557603.509709,37,13428.741774
5470012.658575,31,13429.315721
5438750.426262,31,13429.930341
5496943.845711,32,13430.53236
5726861.396805,48,13431.469151
1701793.508328,250,13436.209869
5462184.66093,31,13436.796551
1549500.859015,250,13441.57717
5467113.30987,29,13442.149163
1586254.521245,250,13446.916881
5418235.696184,27,13447.444279
5447726.389491,31,13448.016653
1653476.357295,250,13452.728544
5440690.537237,30,13453.277653
5434287.097926,41,13454.052639
1556756.526098,250,13458.82561
5424172.22505,32,13459.446602
5461244.858529,31,13460.079629
1645194.700573,250,13464.918596
5511791.688319,38,13465.66162
5857062.829828,58,13466.753218
1720485.992068,250,13471.422235
5611936.856137,45,13472.282901
5437863.720661,30,13472.85274
5450220.893854,29,13473.406574
1622441.001082,250,13478.282829
5459152.157128,29,13478.829882
1836683.249666,250,13483.549057
5447741.527384,26,13484.074008
1789120.607297,250,13489.018683
5458355.143702,30,13489.585022
5453878.814711,30,13490.173998
5431176.847658,31,13490.770693
5463142.409714,29,13491.344492
5571650.092513,37,13492.09138
1862994.394568,250,13496.948616
1482255.974101,250,13501.85412
1803067.696078,250,13506.835291
1489740.900298,250,13511.774093
5469429.385072,30,13512.371118
1510088.643653,250,13517.269115
1682569.062285,250,13522.226913
5452437.749476,35,13522.927508
5438414.240265,26,13523.466206
5490904.321495,33,13524.104126
1703773.380856,250,13528.967878
5451943.909883,29,13529.524421
1838122.914971,250,13534.467986
5420329.217066,27,13534.996206
1681630.401556,250,13539.902801
5472053.633119,32,13540.524087
5462004.330234,37,13541.251974
5416498.893693,27,13541.782332
5528937.514756,43,13542.602735
5449804.098049,27,13543.130498
5433314.762234,29,13543.699668
5457048.382089,38,13544.422205
1639619.064568,250,13549.300664
1665713.474276,250,13554.257289
5529318.589979,39,13555.009905
5768221.794873,52,13556.049435
5471795.712537,31,13556.648388
1611994.569701,250,13561.505636
5439855.340433,27,13562.054728
5472037.857911,32,13562.682344
5420141.648896,36,13563.407157
5562725.654863,35,13564.093389
5418520.747354,29,13564.666178
1705739.256801,250,13569.617151
5441469.939475,35,13570.313772
5757863.422245,51,13571.301939
1506912.571047,250,13576.216574
5453754.474768,35,13576.87695
7182898.981617,133,13579.533894
5464027.970618,37,13580.254908
1629711.105654,250,13585.220347
1402966.536658,250,13590.154351
5436873.430066,28,13590.685247
5484794.856775,30,13591.305667
5441494.20858,35,13592.026867
5825911.227907,61,13593.249576
5435767.171042,35,13593.949448
5487415.726593,36,13594.660125
1684974.243802,250,13599.638925
5427725.0804,35,13600.323081
5470336.336531,37,13601.053764
5418703.714733,33,13601.715328
5453517.206006,34,13602.38842
1732629.501603,250,13607.249925
5438578.476665,38,13608.002505
5434695.495728,42,13608.832076
5451992.768494,35,13609.562409
5515744.302419,37,13610.292149
5673777.884972,45,13611.192523
5455154.918657,33,13611.868375
5430585.453901,39,13612.651207
5473082.877994,34,13613.333685
5457180.829163,39,13614.099819
5886440.977578,52,13615.131776
5459919.50019,30,13615.717477
5531548.12123,32,13616.309047
5425456.659175,37,13617.003821
5593144.732618,44,13617.849831
5486537.387413,31,13618.430109
5463669.610751,29,13619.038888
5482891.87,39,13619.773803
5453576.4873,28,13620.299812
1542017.969696,250,13625.018636
5480117.650243,29,13625.568177
5661382.136382,44,13626.431228
5443099.281956,30,13626.996359
5462976.282107,25,13627.474121
5709312.228918,50,13628.427533
5506113.69113,39,13629.165838
5433700.590727,28,13629.715271
5474128.362233,32,13630.335698
5472188.705662,31,13630.956598
5465853.053788,32,13631.556978
5428748.680007,25,13632.032439
1600092.901447,250,13636.869075
5457578.801826,28,13637.397566
5472287.790222,31,13637.989544
5459667.331186,36,13638.667782
5465132.151987,34,13639.340506
1556690.905527,250,13644.220623
1775382.739855,250,13649.013625
6022296.918796,73,13650.413459
5483868.17765,30,13650.981025
1511836.959406,250,13655.847354
8331314.912071,223,13660.099822
5476186.673459,40,13660.830566
5448347.315241,38,13661.5343
5451706.379936,37,13662.238065
1524920.047065,250,13666.939831
5798986.390591,46,13667.801333
3196133.432305,250,13672.694557
5488858.978678,30,13673.261739
5528612.464896,37,13673.968522
5444762.982332,33,13674.597864
5457054.743916,27,13675.149584
1685279.191068,250,13679.850525
5545090.227709,33,13680.493883
1454874.381431,250,13685.165502
5426778.349433,32,13685.783117
5700376.530668,42,13686.628175
5465816.872448,31,13687.205057
5880541.057945,68,13688.493766
5448802.559798,31,13689.099783
5492834.679543,33,13689.72162
5608049.40023,42,13690.529025
5439986.494203,29,13691.059149
6901590.809331,122,13693.390162
5460467.514815,30,13693.972334
7519372.541783,193,13697.726554
5461490.510521,33,13698.355765
5479659.38601,42,13699.184529
5428933.284044,27,13699.696952
1505812.910676,250,13704.454581
5779762.147268,50,13705.403639
6850776.4504,174,13708.727567
5453589.988938,31,13709.324609
5439855.267511,35,13710.006886
5479547.889818,30,13710.576485
5420924.346568,34,13711.22368
5417534.351904,28,13711.7511
5560330.05606,36,13712.440035
5476783.026443,39,13713.191072
5461655.374555,28,13713.742876
5451078.084134,33,13714.395342
5431550.37011,29,13714.95456
5654152.780021,54,13716.031329
5464131.772245,31,13716.620239
1527799.610934,250,13721.423327
5469123.009287,33,13722.040974
5665958.236685,51,13723.008976
1725807.58852,250,13727.731185
5466019.880868,42,13728.526453
5432126.179438,26,13729.027037
5481767.407954,34,13729.67913
1547311.977059,250,13734.549769
5472478.664324,31,13735.157176
5589309.804975,38,13735.886248
1729204.887676,250,13740.758599
1491919.071289,250,13745.719471
5432465.264266,29,13746.293508
1310447.497493,250,13751.206781
5961781.239936,63,13752.471024
1670865.620222,250,13757.323028
5791894.110016,48,13758.279017
1504780.455221,250,13763.20767
5525803.049052,42,13764.034244
5494513.734078,43,13764.883848
5437648.71866,25,13765.375605
1312910.099961,250,13770.298732
5447019.528768,30,13770.888446
5463311.345124,29,13771.466521
5633457.958791,41,13772.256406
5481880.321842,39,13772.996642
5599856.161949,39,13773.795804
5473467.987199,33,13774.454813
5476437.34052,41,13775.277036
5828286.92452,53,13776.336187
5479281.968757,29,13776.924352
5449663.885341,27,13777.456336
5469603.560938,31,13778.065059
5435888.562214,36,13778.78333
1615984.420072,250,13783.739629
5862120.075909,52,13784.769293
5538352.640547,38,13785.521556
5460023.024578,31,13786.109671
5567276.015364,36,13786.805566
5455618.90015,28,13787.36378
1523029.645154,250,13792.240685
5522136.216508,37,13792.967057
5435823.508995,33,13793.625501
5435997.592849,28,13794.17269
5484364.259497,32,13794.818658
5468186.840159,33,13795.476265
5478824.242137,33,13796.115967
5520916.951545,40,13796.862956
5481698.975633,36,13797.581401
5474148.102771,30,13798.159853
1366347.814314,250,13803.052709
1539810.112259,250,13807.956152
