#{"t_start": 1762506508.7706563, "env_id": "PulleyEnv-v0"}
r,l,t
5461088.523928,29,11777.515408
2359088.613098,250,11782.310665
2424076.137095,250,11787.096291
5470941.808135,29,11787.63655
2310985.234389,250,11792.37745
5442746.669552,28,11792.885955
5431198.519865,29,11793.44696
2056740.12535,250,11798.200174
5793984.535158,58,11799.24996
2276067.269413,250,11803.98057
5438055.738228,31,11804.573358
1789698.143417,250,11809.292927
5656538.602109,48,11810.20984
2452602.535913,250,11815.035161
2426403.168931,250,11819.900883
5462032.394811,35,11820.580778
1786126.248836,250,11825.520939
5431549.027429,30,11826.115504
1918256.87225,250,11831.057655
5483427.144618,31,11831.666495
5472247.321939,38,11832.400738
5415515.398098,25,11832.887579
5449559.346732,29,11833.455293
2392235.201842,250,11838.348772
5468460.831347,38,11839.092462
5473329.790852,30,11839.679927
5688704.501337,46,11840.570234
5443077.016686,31,11841.189966
5414194.781158,38,11841.931739
5560817.95517,38,11842.681172
2158312.146834,250,11847.619189
5431002.834944,30,11848.193844
5461858.855263,26,11848.713084
5452547.767457,31,11849.310798
5594210.781565,36,11850.017683
5475461.727592,31,11850.615915
5449298.291523,34,11851.292397
5449150.728641,31,11851.91372
5457365.206995,35,11852.584047
5419381.200107,37,11853.305129
1671256.273708,250,11858.14519
1838766.528242,250,11863.084749
5419298.928576,32,11863.710714
5483262.734843,27,11864.239058
2582301.515395,250,11869.074724
2284223.923426,250,11874.008245
5482091.022915,32,11874.634841
1798515.749527,250,11879.634235
5418986.096241,29,11880.221479
1658933.08798,250,11885.008268
5470133.979393,37,11885.718787
5718138.233297,53,11886.758723
2088646.800195,250,11891.594381
5742055.16569,56,11892.694463
5433285.370354,29,11893.292517
1919691.199322,250,11898.164027
5438635.845568,31,11898.774222
5473896.746191,29,11899.338573
5525609.13434,34,11900.007398
5455597.987642,42,11900.851768
5497944.15051,38,11901.596483
5433798.987696,26,11902.116177
5471535.019466,39,11902.880174
2446286.404243,250,11907.722044
5428705.172592,33,11908.348641
5493129.370913,40,11909.102953
5510408.76374,30,11909.691706
5498784.467207,29,11910.265545
5463585.830098,28,11910.820311
5415198.714536,38,11911.591564
5548830.481206,31,11912.201306
5439172.488298,30,11912.790484
5468207.679408,35,11913.474095
2926163.14952,250,11918.382703
5467166.429784,36,11919.117962
2185096.931216,250,11924.027249
5563291.749229,38,11924.754968
6044340.684046,72,11926.157102
1927608.135268,250,11931.135759
5421611.624828,32,11931.771308
5459178.240558,28,11932.343167
5446979.416161,37,11933.083298
5441612.189058,27,11933.614834
5524530.97448,39,11934.377358
1679939.934806,250,11939.154424
1840725.939724,250,11943.878391
5418529.340742,29,11944.441945
2104514.53018,250,11949.352765
5510523.528554,31,11949.94458
5480145.742287,44,11950.786888
5435386.148444,44,11951.633063
5489298.42101,28,11952.181084
5504898.229943,28,11952.746825
5454364.723516,29,11953.286341
2569066.273371,250,11958.121255
5475653.439589,34,11958.75358
5467658.273227,26,11959.280036
2297399.084166,250,11964.102764
5462893.828628,29,11964.64282
1823625.755436,250,11969.453356
2392047.825777,250,11974.21954
5455384.576096,31,11974.810496
5480334.432703,34,11975.469282
5534076.543797,31,11976.092183
1713678.201963,250,11980.868067
1905863.046042,250,11985.655978
5455031.754031,26,11986.153604
5665460.977078,40,11986.904233
5636315.483495,42,11987.714488
1787582.832229,250,11992.49285
2538227.906007,250,11997.283152
2342875.371782,250,12001.985261
7119762.399722,140,12004.569276
1610111.433707,250,12009.360763
5464310.985979,35,12010.042135
1733633.87304,250,12014.85152
5777155.092363,44,12015.673674
-105557.9591,9,12015.841818
-116546.757503,11,12016.025845
1781727.555111,250,12020.709074
2457315.166949,250,12025.518067
1917629.589905,250,12030.335304
5462735.223062,35,12031.025176
5429848.922339,34,12031.688328
5593292.843238,43,12032.46933
1735600.138864,250,12037.184884
5484023.455075,37,12037.915432
5478204.346875,38,12038.671796
5522150.838591,40,12039.420294
5434716.251152,35,12040.097847
5667756.489558,40,12040.840925
5500947.501931,33,12041.439492
5493132.979695,32,12042.059736
1764085.52764,250,12046.742833
5487237.262332,39,12047.484135
5447802.24894,33,12048.103734
1597426.214185,250,12052.902312
1802737.761414,250,12057.801361
2159750.694926,250,12062.678022
1783856.97461,250,12067.582633
5607490.270528,43,12068.448547
2845258.907885,250,12073.424515
5685581.002363,46,12074.334264
5436610.026723,36,12075.075643
1710667.282974,250,12079.995255
5447526.197778,31,12080.614781
5448693.910447,37,12081.348699
2387976.446524,250,12086.27805
5501089.595605,47,12087.206588
5449869.560947,34,12087.87172
2434088.929774,250,12092.799034
5424319.51508,27,12093.326698
1899650.699458,250,12098.289388
1547940.118828,250,12103.23393
5494354.499001,33,12103.882899
5465987.935982,30,12104.474617
1904915.559366,250,12109.307858
5473384.067756,34,12109.977993
5467282.619292,41,12110.809203
1850903.085088,250,12115.723554
1637309.066029,250,12120.546777
5511732.441752,40,12121.325549
5883399.096266,55,12122.362007
5468012.688062,32,12122.965421
5509443.473123,39,12123.714015
5978065.460683,57,12124.822948
5446249.228687,36,12125.518901
5441355.272781,37,12126.225515
1773000.047677,250,12131.176172
1545711.200167,250,12136.049419
1799418.617343,250,12140.877812
5459162.23619,30,12141.466508
5915125.077524,56,12142.576975
1860552.042898,250,12147.518541
5464403.067727,35,12148.197796
5451766.395558,32,12148.853085
5455552.677386,34,12149.528001
5484100.029615,30,12150.101417
5594718.320357,35,12150.782348
5609491.314475,39,12151.585402
5416676.343331,31,12152.207588
2531283.10857,250,12157.118661
5449065.879005,37,12157.862281
5447393.822305,29,12158.448029
5500125.449351,31,12159.062951
5419508.662031,33,12159.725111
5463941.4852,32,12160.363252
2671862.787911,250,12165.275582
2638229.961352,250,12170.179972
5486589.334152,31,12170.801823
5490775.02557,32,12171.45097
2573241.169376,250,12176.362379
5431481.948986,24,12176.841802
5453192.740799,40,12177.573692
5498439.354928,43,12178.43785
2231699.318183,250,12183.23543
1855192.644303,250,12187.958745
1593799.630427,250,12192.743378
5477814.412142,29,12193.270074
5419378.805325,28,12193.800953
2416792.240999,250,12198.566586
6152000.467797,78,12200.065068
1899857.046715,250,12204.808308
1450195.658562,250,12209.606434
5456789.692004,40,12210.395983
5440128.066073,30,12210.957657
1446213.397589,250,12215.781199
1536865.674421,250,12220.611514
5548785.044506,43,12221.416923
5491678.529411,36,12222.101692
5745317.286189,46,12222.993671
2711210.193472,250,12227.759578
5469876.767948,34,12228.408549
5444521.245345,26,12228.905819
1596067.810262,250,12233.780081
5619952.377082,34,12234.439667
5523800.820771,33,12235.093003
1714614.385482,250,12239.82094
5850952.641684,59,12240.967848
1663871.585069,250,12245.718866
5414534.899106,29,12246.260699
5836586.321155,56,12247.310266
5516843.399263,36,12247.959842
5457379.792378,28,12248.503613
5484188.408472,37,12249.218706
5469455.297487,31,12249.807926
1906662.29275,250,12254.646979
1910573.68658,250,12259.440998
1699220.799891,250,12264.344801
5463820.182404,30,12264.922111
5430320.723372,34,12265.572464
5451848.661926,43,12266.422362
1852518.749617,250,12271.28019
5468355.284135,31,12271.867109
1962044.015296,250,12276.716626
5469503.809012,34,12277.356852
5705905.423799,53,12278.384352
1914296.175979,250,12283.27771
5451328.018944,30,12283.832838
5466217.395076,33,12284.487987
2826165.212656,250,12289.281808
5517214.127716,39,12290.024208
6543166.795861,104,12291.973362
5482398.198044,32,12292.581648
5423582.095263,43,12293.406984
5469999.327506,32,12294.025258
5432404.741613,30,12294.612096
5425752.032813,32,12295.20237
5440891.584361,27,12295.706501
1859277.390019,250,12300.546955
5457975.190668,33,12301.183829
1820625.012445,250,12306.05047
1672852.492747,250,12310.925055
5468750.789039,30,12311.502311
5454685.640539,29,12312.098907
5422553.776691,28,12312.640202
5442249.069789,28,12313.17896
5446724.677307,29,12313.737369
5459692.321726,34,12314.423906
1829825.239571,250,12319.30566
2290158.135628,250,12324.174458
5496575.080642,38,12324.914627
5446621.745502,37,12325.631324
1804968.301698,250,12330.589587
2696586.614658,250,12385.815021
5488038.580176,32,12386.440383
1688120.418735,250,12391.395372
5417243.122044,31,12392.007101
5482852.587497,35,12392.712961
5496023.339382,36,12393.424253
5419045.725073,30,12394.030876
5438335.02591,33,12394.693061
1745529.261885,250,12399.614545
1679601.542268,250,12404.610209
5455673.649973,27,12405.147187
5434991.590568,33,12405.80126
1788669.450907,250,12410.797845
5622388.191682,40,12411.57833
5470643.220167,33,12412.209828
5811878.937278,48,12413.141859
5485410.164028,31,12413.744692
5434765.299555,32,12414.373966
5528698.261714,41,12415.17004
5485143.829986,31,12415.783266
1757005.453986,250,12420.558949
5463920.267912,36,12421.252836
5488085.25554,31,12421.866235
5417961.689325,34,12422.51965
1642131.633195,250,12427.216411
5512209.165863,30,12427.762812
5472584.848106,35,12428.432284
2566490.002361,250,12433.895782
5473201.529828,35,12434.597704
5547761.983306,33,12435.232282
5583082.183654,38,12435.964263
1804782.486607,250,12440.757223
5422473.215216,36,12441.468319
5450853.508776,35,12442.159224
5430357.147933,27,12442.674517
5443529.021796,27,12443.181466
5413814.395079,26,12443.68256
5435573.539709,44,12444.529285
5445212.380287,31,12445.109718
5502435.24602,32,12445.728619
5508635.26619,45,12446.60135
2091662.092036,250,12451.444566
6126451.083869,75,12452.838699
5444861.594238,27,12453.362791
2242428.554483,250,12458.139439
5457158.711858,32,12458.734137
5454582.351087,36,12459.408062
5468759.084331,29,12459.991346
5704318.699111,54,12461.041826
5444432.690374,39,12461.831584
5434361.828671,33,12462.45134
2586694.39915,250,12467.334573
5523432.140809,40,12468.114574
2585264.644166,250,12472.976903
5459680.374256,37,12473.644113
5477720.190374,31,12474.24016
1507124.785339,250,12479.050996
2014222.587803,250,12483.916864
5443727.81001,38,12484.637242
5466089.144165,38,12485.386401
1709842.330911,250,12490.16674
5419338.170118,30,12490.731609
1881865.970362,250,12495.592662
5425624.175049,37,12496.309401
5459987.123557,32,12496.946782
5472841.122739,32,12497.572287
5433352.943071,28,12498.143386
2836885.86196,250,12502.996876
5463208.899846,28,12503.545079
6962223.230679,124,12505.888658
2882443.827096,250,12510.659566
1775486.65297,250,12515.475482
2507740.840551,250,12520.40719
5470495.480768,36,12521.136988
5463539.810228,30,12521.734946
5442350.47053,30,12522.27915
1907643.53854,250,12527.034579
1644766.723077,250,12531.854024
1742920.69634,250,12536.575182
5436745.12637,30,12537.138773
3713507.52327,250,12542.125697
1670049.184677,250,12547.072425
1659444.534519,250,12551.970183
1642899.254939,250,12556.967349
5424745.913892,30,12557.556636
5474891.348477,36,12558.269326
5467331.358226,43,12559.133711
1946214.62214,250,12564.049868
5430378.449697,36,12564.748304
5490367.931386,34,12565.416638
5738399.890613,42,12566.250205
1817055.005901,250,12571.26298
5437876.009439,34,12571.980467
5419041.124255,23,12572.4371
5673959.193167,41,12573.27669
5454811.24596,28,12573.820203
1985990.968066,250,12578.76686
2435217.334049,250,12583.696755
5456891.36994,29,12584.27487
5823004.001342,54,12585.348659
5474830.184543,32,12585.981535
1512787.194879,250,12590.954955
5468398.779738,30,12591.537755
5541456.188224,35,12592.248402
2352367.866449,250,12597.130566
6607590.30229,96,12598.987694
5470894.535663,38,12599.731105
5891025.63675,49,12600.691587
5501892.015118,35,12601.394555
5466459.160862,34,12602.066161
2549353.118159,250,12607.096707
1758378.660013,250,12612.027858
1759736.695037,250,12616.914231
5775551.858517,56,12618.006366
1538011.378212,250,12622.937286
5455551.370479,29,12623.508053
5433900.092234,36,12624.201442
2125400.349198,250,12629.053621
1869129.20106,250,12634.047659
1820738.571704,250,12638.998613
1770125.416531,250,12643.881116
5428059.096536,28,12644.422833
6015640.137609,62,12645.623913
5481430.075909,40,12646.421225
1719691.385078,250,12651.397428
5418891.489305,28,12651.947385
5443842.937123,28,12652.495985
2431098.072088,250,12657.417519
1561361.785521,250,12662.17843
5796193.354216,44,12663.008373
5434213.759478,25,12663.491148
5478922.807192,32,12664.068801
5450253.023235,30,12664.626255
1771322.94374,250,12669.350887
5489670.648741,40,12670.101119
5472313.591733,33,12670.733272
5451619.672322,29,12671.249497
5419168.562594,31,12671.829411
5533035.704847,47,12672.732833
5522493.360581,33,12673.390853
1678228.322221,250,12678.148415
5477866.20057,33,12678.776906
5450205.496852,30,12679.364093
5433056.875123,30,12679.929746
5478531.882543,39,12680.689341
5471419.629298,29,12681.238712
1659847.313328,250,12686.000106
5494756.790363,38,12686.708327
5439712.010267,26,12687.219154
5695588.943363,46,12688.099525
5652615.732977,43,12688.920063
1749713.003433,250,12693.62079
5489371.034697,37,12694.307532
5438379.542529,34,12694.99636
5494402.730874,39,12695.766949
5470690.042941,32,12696.412471
5491367.657104,36,12697.092485
1683796.530035,250,12702.017037
3378448.637318,250,12706.768312
1869554.539887,250,12711.614671
6227392.391238,90,12713.321615
5476617.95838,29,12713.870213
1821013.12364,250,12718.622812
5440544.678075,29,12719.164508
1742670.253878,250,12723.948532
5547853.05992,34,12724.593868
1876787.541987,250,12729.374762
5687875.096449,45,12730.231597
5834643.337138,61,12731.354421
5492101.894895,35,12732.035094
5518054.746737,39,12732.757505
5449518.342452,26,12733.243705
5427228.548466,29,12733.793689
2917312.789531,250,12738.55858
1948046.192293,250,12743.273556
1699107.889895,250,12748.067542
5446344.452979,33,12748.671604
5544081.404269,32,12749.278266
5740771.660373,42,12750.112504
5458629.522398,36,12750.799351
5470736.480233,29,12751.379717
5466045.266041,32,12751.969111
1677780.602527,250,12756.799711
5492950.71454,44,12757.644423
5443782.668345,35,12758.317595
5756605.965845,55,12759.4046
1793195.836547,250,12764.085514
5659677.58346,50,12765.061823
5503981.046285,35,12765.734381
1532359.013293,250,12770.577056
5481785.244028,29,12771.105899
5887596.217,57,12772.21026
5501190.39709,32,12772.796892
5475985.399947,37,12773.495155
1633525.709907,250,12778.226564
5489962.953142,37,12778.936754
5464845.420488,30,12779.529076
2426424.254571,250,12784.453517
5514010.070308,42,12785.273429
5475098.321729,28,12785.800743
2008767.78943,250,12790.755643
5421898.499031,33,12791.400757
5534161.827443,36,12792.074177
1725800.036745,250,12797.027692
5439841.826691,30,12797.606536
5771211.34285,45,12798.49222
5771634.707158,56,12799.589404
5458796.854324,29,12800.166968
5498379.309593,31,12800.787054
5421618.387792,31,12801.392712
5469076.922914,32,12802.023032
1869584.599178,250,12806.897523
5416621.319343,26,12807.405486
5445385.789652,32,12808.029104
5498862.614959,37,12808.760414
5480325.015853,38,12809.509323
6387752.604212,98,12811.427344
1529242.289861,250,12816.373243
5457883.187099,38,12817.135113
1771672.02067,250,12822.098615
5451292.19155,43,12822.940348
5881147.478469,59,12824.088416
5435395.314471,33,12824.731662
5507876.741138,40,12825.534416
5498369.863564,42,12826.366349
5452550.374704,31,12826.980931
5478673.501685,36,12827.697359
1768679.296126,250,12832.721051
2400848.507113,250,12837.700381
5582373.551465,35,12838.394377
5467312.200617,35,12839.050084
1691489.915818,250,12844.009708
5575151.185441,44,12844.894869
1815041.557606,250,12849.882849
5636843.409726,46,12850.814328
5517110.055072,41,12851.614201
5437499.257652,34,12852.285572
2311518.204881,250,12857.203814
5993435.441593,62,12858.389568
3816774.964862,250,12863.369803
2545545.580295,250,12868.315439
5523772.075757,34,12869.005796
5488594.07803,32,12869.630518
5457713.944212,33,12870.294067
5430043.034536,37,12871.003492
5437300.738152,33,12871.677336
5464678.937622,40,12872.441809
5442496.528061,36,12873.146712
5415848.156971,33,12873.800785
2342707.878102,250,12878.741477
1877431.457147,250,12883.725942
5454347.15135,38,12884.50427
5459917.277122,32,12885.143749
5482792.724873,32,12885.777126
5876234.264344,55,12886.885455
5442775.199004,31,12887.495267
5643972.719015,44,12888.360592
5466713.617515,28,12888.938822
1994602.763402,250,12893.883621
5794238.765187,46,12894.812085
5920480.846335,53,12895.82247
1538675.435384,250,12900.598102
1616940.69668,250,12905.470759
5488918.704338,31,12906.05746
2381439.945169,250,12910.877271
5527491.402077,31,12911.473554
1703815.864893,250,12916.205104
1674021.182386,250,12921.10006
5451074.899805,35,12921.759653
1932207.736839,250,12926.652943
5443909.958909,29,12927.218313
1611072.366104,250,12931.9894
5467476.506743,34,12932.629521
5458771.411976,36,12933.315201
5439451.695445,33,12933.944793
5451218.056023,29,12934.512796
5469835.964213,37,12935.232327
5485827.04439,34,12935.859497
5430542.103756,28,12936.40798
1704926.664629,250,12941.237568
1726545.638486,250,12946.006268
5515366.828266,34,12946.623605
2215302.412198,250,12951.349702
5492838.51207,36,12952.03806
2298584.488708,250,12956.836077
5476790.644833,30,12957.404994
5455552.754406,29,12957.95822
5485941.948263,31,12958.548048
1729102.056661,250,12963.238049
2146235.437664,250,12968.029592
5475888.027257,37,12968.792419
2023477.77794,250,12973.596653
5463215.639112,31,12974.187165
5500669.837271,33,12974.768236
5917112.05295,56,12975.827798
5476131.695447,27,12976.331495
1815647.985194,250,12981.107267
1693306.856638,250,12985.936059
1736996.376183,250,12990.617607
5421885.72876,26,12991.108214
2306357.267038,250,12995.952791
5440226.28532,31,12996.563527
5459607.05773,27,12997.093679
5492658.489278,32,12997.703052
2612784.452977,250,13002.537624
5493684.564085,36,13003.224259
5783665.247144,60,13004.359995
1446611.838985,250,13009.209674
1732271.716608,250,13014.108632
1519751.639612,250,13019.036967
5472299.836374,35,13019.727719
5479790.16167,34,13020.393302
1621787.243934,250,13025.335045
5451859.577646,40,13026.125497
5430654.715841,27,13026.654781
5457134.397842,29,13027.212565
2158412.601009,250,13032.219876
1924964.440118,250,13037.069718
5835260.798987,46,13037.98161
5505847.032959,41,13038.788446
5481968.787667,41,13039.609568
5458979.394086,30,13040.188915
5459040.65658,27,13040.718156
5441673.288018,26,13041.247758
5434556.289386,36,13041.957109
5434245.99584,29,13042.527333
5468621.615513,31,13043.168512
5463013.641324,34,13043.853349
5491550.619891,33,13044.498772
5448037.804082,30,13045.093982
5452610.938933,36,13045.802581
1596821.530954,250,13050.709694
1821220.56772,250,13055.593919
5434343.156913,39,13056.368019
5835157.879555,47,13057.31496
1765790.734436,250,13062.26337
5517413.275069,33,13062.933879
5441226.819706,34,13063.561666
1613505.867058,250,13068.377435
5410291.872927,32,13069.007409
5456209.653075,36,13069.696272
5418923.766689,26,13070.191238
5457689.983086,34,13070.877307
5467153.796999,38,13071.626383
1815474.734541,250,13076.60049
5478291.661859,34,13077.258067
5698666.113241,45,13078.145139
5427890.305706,39,13078.899967
1689089.640201,250,13083.820035
5463059.611604,35,13084.498291
5437243.28994,38,13085.233361
5605431.801085,51,13086.24965
1733334.610228,250,13091.193866
5439672.7061,28,13091.74201
1775520.909894,250,13096.66613
5480466.590004,41,13097.477496
5460642.268733,37,13098.217533
1718960.551665,250,13103.206605
5454068.529434,36,13103.933722
5511575.214964,35,13104.616691
1645631.972163,250,13109.546426
5449416.678148,29,13110.13268
5460270.373023,29,13110.709658
1551280.086418,250,13115.633426
5500257.654542,34,13116.304805
5491043.439714,45,13117.185378
1918816.358833,250,13122.166896
5645233.4767,39,13122.939172
5440330.946936,28,13123.502489
5469628.548291,41,13124.308177
5454541.534194,32,13124.966019
5492191.986004,36,13125.674612
1963928.728116,250,13130.537946
2410184.04038,250,13135.489435
5457742.813969,30,13136.093676
5463993.37471,35,13136.783273
1988665.082434,250,13141.576329
5474860.357472,41,13142.350317
5445043.858314,34,13143.094765
1698683.898099,250,13147.846176
5441676.199166,33,13148.491017
5452870.080764,30,13149.091109
1765040.537809,250,13153.913484
1712837.283247,250,13158.70709
5451917.367547,40,13159.487086
5642140.883768,52,13160.503083
5436588.97294,33,13161.121225
5471780.847681,31,13161.716998
5881773.589219,53,13162.743663
5438703.569685,28,13163.265275
5563260.9574,32,13163.859499
5477323.147709,31,13164.445801
5655043.413057,48,13165.369242
5484558.193997,38,13166.110502
5476880.543142,38,13166.885012
1840409.089558,250,13171.74355
2399839.038263,250,13176.54201
5442018.473453,34,13177.182453
5456731.806873,38,13177.901609
5631341.659846,43,13178.737684
1532403.431859,250,13183.553271
1734228.682381,250,13188.426465
5447652.864928,27,13188.923424
5434039.368507,34,13189.565183
5467540.492671,31,13190.155422
5485235.422788,35,13190.809851
1505558.66015,250,13195.658408
1725957.409386,250,13200.696184
5436920.532999,30,13201.273538
5550560.391911,40,13202.049127
1908165.618374,250,13206.751787
1585916.163559,250,13211.547357
5494835.834435,32,13212.175826
1598048.714054,250,13216.946569
5893016.033471,55,13217.972012
5444557.717624,27,13218.496922
2814924.905619,250,13223.277558
5439213.854021,30,13223.851912
1886261.188075,250,13228.603085
5502765.601311,39,13229.353901
5518693.906574,44,13230.193998
5436322.550414,26,13230.680922
5651303.032745,45,13231.575186
5443462.583943,32,13232.175987
2555009.275548,250,13237.037665
5466596.01551,32,13237.638261
5444672.614203,36,13238.293289
5479859.362274,40,13239.05687
5502203.234675,40,13239.799015
5491402.619506,35,13240.462136
5593289.218396,41,13241.253079
5453815.500252,28,13241.796729
5717775.990327,46,13242.670646
1754153.75789,250,13247.505532
5436153.122592,27,13248.008905
1698118.411363,250,13252.816919
5452940.482149,30,13253.405591
5471500.293392,41,13254.22865
6002615.491876,63,13255.454909
1473535.919131,250,13260.439918
5450164.847113,34,13261.102601
5470460.41121,41,13261.874804
5421761.483689,29,13262.431951
5816945.167894,47,13263.355216
1851323.898444,250,13268.250063
1787325.340074,250,13273.263378
5446235.670288,34,13273.940881
5463597.500377,35,13274.625404
5500290.599154,33,13275.276079
5805489.442833,48,13276.248588
5472764.851265,34,13276.917377
5476590.941349,29,13277.493802
5515659.959811,34,13278.157375
5562861.429762,41,13278.975794
1730422.554814,250,13283.885282
5418274.247852,37,13284.595044
2097948.704407,250,13289.526849
5578290.732062,39,13290.29453
5458142.848705,41,13291.120997
1633454.987584,250,13296.045176
5440056.151802,30,13296.644366
5492471.834869,34,13297.311921
5524826.496501,33,13297.950442
5474235.584377,38,13298.721314
1707834.646134,250,13303.691156
1615337.467318,250,13308.53429
5469275.056868,39,13309.296083
5445266.904688,35,13309.985359
5664312.95291,45,13310.856827
5565782.619653,42,13311.712633
5436824.041077,27,13312.236104
5465506.64342,36,13312.961973
5423834.040663,30,13313.546489
1796460.47349,250,13318.544469
5695345.936622,51,13319.543045
5730130.900034,48,13320.476503
5415789.968581,26,13320.99547
5428454.835439,38,13321.725588
5507390.867451,32,13322.343641
2256687.254102,250,13327.235934
6342429.089298,87,13328.990104
5429320.760859,35,13329.675619
5421089.107756,32,13330.314226
5543675.205425,36,13331.048636
1690033.804429,250,13335.973687
5419418.539151,29,13336.552639
5444854.706377,27,13337.080657
5445794.597827,34,13337.74911
5514188.397624,34,13338.42325
5467764.931223,30,13339.021756
5469626.406185,33,13339.655713
5502955.955323,32,13340.28616
5456102.503509,28,13340.818945
1669883.845981,250,13345.693262
5772480.131312,50,13346.666247
1746530.158396,250,13351.711555
5460014.0684,37,13352.415848
5461562.504776,29,13352.995109
5430485.883198,27,13353.529753
5488124.637395,42,13354.353718
1750580.031988,250,13424.071733
5459337.050118,30,13424.646162
5446878.758083,31,13425.193846
5715346.752541,49,13426.147596
5462537.770323,28,13426.694414
5424419.516827,32,13427.306953
5465512.498523,32,13427.913081
1568331.255678,250,13432.65858
1882936.304462,250,13437.43948
1669201.498009,250,13442.250891
5733493.728556,54,13443.29976
5442554.996118,38,13444.034692
5495523.068428,38,13444.73963
2471587.066015,250,13449.476471
5434321.454804,28,13450.036582
5511135.516281,34,13450.658977
5708603.072905,43,13451.461945
5649337.23918,45,13452.307576
5489318.195339,31,13452.875146
5441822.778393,38,13453.591222
5479360.953896,38,13454.2989
5450864.910717,42,13455.080193
5517085.229446,41,13455.879453
5523194.301377,34,13456.542072
5474068.853594,42,13457.343044
5471635.382958,39,13458.063865
5476192.11919,37,13458.777925
5524519.172035,40,13459.593523
5438545.014652,28,13460.144352
5427974.397786,29,13460.703312
5469107.898215,30,13461.271737
1584919.558541,250,13466.121629
5429256.65163,27,13466.621625
5482269.646754,31,13467.188902
5427774.699543,27,13467.666377
5427339.739725,34,13468.304287
5423005.152755,29,13468.840811
5428769.508436,34,13469.466739
5453307.406426,33,13470.080611
5432880.184656,27,13470.62307
5467616.799808,33,13471.245962
5434461.231566,40,13472.001886
5446963.14567,40,13472.782935
1807149.996778,250,13477.644806
6030305.444173,73,13479.028186
5471805.418327,28,13479.541711
1553714.58933,250,13484.321487
5477057.423037,32,13484.979342
5440118.035621,33,13485.631442
5414908.134025,29,13486.224428
2394457.821705,250,13491.091954
5604659.997388,37,13491.835954
5486127.161726,30,13492.409398
1977933.606995,250,13497.271578
5463235.532042,34,13497.941286
5459135.431374,38,13498.680244
5425232.433684,29,13499.258222
5461720.785903,39,13500.009758
5473059.452074,31,13500.629844
5784465.362807,45,13501.527634
5420058.974276,38,13502.284537
5502010.623279,43,13503.141968
5437757.694572,30,13503.724601
5423580.464957,24,13504.19463
1726935.029156,250,13509.178984
5510876.468119,36,13509.889759
5452931.041801,33,13510.537413
5431540.31016,34,13511.198935
5434001.088057,28,13511.747618
5759415.093757,43,13512.604322
5618545.495252,42,13513.449991
1459623.825314,250,13518.332806
1815285.409713,250,13523.334518
2185879.340894,250,13528.173856
5449305.592188,33,13528.827049
5620187.49724,44,13529.682624
5423990.211178,38,13530.444284
5460383.279539,30,13531.02042
5771729.579786,50,13532.002684
1696557.800726,250,13536.965503
5436032.373757,37,13537.666583
5460225.296869,29,13538.238245
1541571.183944,250,13543.121358
5433716.813714,30,13543.702697
6089867.446477,77,13545.177246
5439327.859545,38,13545.92263
5462693.089578,39,13546.704611
5446952.854045,33,13547.364227
1562475.31168,250,13552.251872
5487183.87593,33,13552.888605
5539998.040761,33,13553.531534
5447082.472229,38,13554.322972
5465501.395984,33,13554.952445
5541414.642495,39,13555.732005
5470250.543486,31,13556.336617
5487777.521687,38,13557.083328
5469354.962046,29,13557.646286
5444177.577292,27,13558.165787
5483458.029813,41,13558.947362
5782296.303811,44,13559.787489
5603948.651381,39,13560.559769
5441871.261052,40,13561.34253
5480918.504319,32,13561.993485
5450198.310269,30,13562.579584
5912850.715721,58,13563.740501
2425488.455939,250,13568.700682
5607522.586253,38,13569.458054
5461601.495335,34,13570.116152
5459638.821611,31,13570.735794
1450540.078499,250,13575.616266
1688436.154367,250,13580.559151
5473401.895655,35,13581.259402
1647639.575562,250,13586.216764
5439027.590801,34,13586.865756
5441831.082979,30,13587.456864
1583866.088902,250,13592.456974
5423931.405564,34,13593.130456
5832913.561503,55,13594.221803
5458897.040317,35,13594.925764
1742581.581987,250,13599.901056
5568014.061288,34,13600.560621
5466328.101611,31,13601.180379
5474586.784142,33,13601.831051
5807123.351007,45,13602.714142
5621134.81711,36,13603.425072
5477851.706613,29,13603.994333
5438411.306843,32,13604.635704
5425599.501677,27,13605.147979
1901183.832659,250,13610.073478
1632832.205156,250,13615.08269
5484318.094888,42,13615.896832
1494899.067808,250,13620.657298
5420455.352354,36,13621.297901
5482188.063424,36,13621.950182
5490772.283838,32,13622.573645
1568523.524824,250,13627.38174
1622197.087372,250,13632.199158
5454623.100711,33,13632.842527
1725172.237808,250,13637.664078
5742201.688826,48,13638.571174
5545316.489717,46,13639.465603
5464398.439239,29,13640.033658
5466949.815531,42,13640.858789
5463132.243723,36,13641.529999
5796276.837577,51,13642.537212
5466418.748033,30,13643.113254
5435773.563973,36,13643.83847
5434705.193802,32,13644.469876
5798252.195979,50,13645.435503
5485693.257113,35,13646.110883
5996285.858407,64,13647.311547
5501927.753218,39,13648.043535
5435554.516249,41,13648.838204
5635850.45526,40,13649.606514
5454845.228615,27,13650.117347
5472287.80545,31,13650.702359
3807540.168152,250,13655.568465
5495990.856965,31,13656.189274
5457037.10959,28,13656.715368
5470621.629745,33,13657.347311
2019807.368508,250,13662.05584
5490681.670778,31,13662.655284
1841810.846444,250,13667.326655
5490436.651295,30,13667.905248
5423760.991528,30,13668.51139
1587725.210627,250,13673.364992
