#{"t_start": 1762506508.7726855, "env_id": "PulleyEnv-v0"}
r,l,t
3035815.99437,250,6846.713558
2955514.685562,250,6851.636333
2009111.93603,250,6856.574885
2359085.870526,250,6861.517939
2535660.250338,250,6866.500383
2659029.841959,250,6871.424128
5542202.757045,36,6872.130897
1989119.135106,250,6877.092782
2668932.64049,250,6882.033091
5577237.017909,46,6882.971803
2967592.078858,250,6887.857038
2707870.694507,250,6892.823485
4034425.819687,250,6897.618959
4171295.649825,250,6902.497628
5617110.360235,37,6903.22542
2961110.103127,250,6908.050953
2631077.799569,250,6912.85726
2564409.592823,250,6917.719022
3496747.646931,250,6922.517275
5507352.233147,33,6923.166916
3056329.236114,250,6927.953373
1751972.937802,250,6932.816512
2504585.967562,250,6937.524637
3690766.060024,250,6942.222244
3019050.629756,250,6947.003795
3196897.758401,250,6951.870287
5559597.872889,36,6952.580484
2385741.723483,250,6957.243091
1737027.222202,250,6962.064223
6042813.895376,69,6963.387392
2709034.901339,250,6968.207334
1907702.698795,250,6972.977748
5563796.06353,37,6973.688962
6727911.339678,93,6975.407258
2712398.743187,250,6980.258606
5771324.224687,48,6981.197564
3164880.545444,250,6986.039509
1908440.700954,250,6990.733766
5805411.510143,47,6991.63627
3301747.653037,250,6996.360179
2928230.66144,250,7001.101955
3241354.536132,250,7005.955721
6381171.6586,86,7007.641868
3800558.57456,250,7012.42896
2291723.454379,250,7017.185889
3437089.3687,250,7022.116873
5431218.241154,26,7022.639713
3084713.299487,250,7027.599414
2544252.163401,250,7032.423416
6079336.985031,63,7033.631571
3362266.398935,250,7038.49425
3063496.881576,250,7043.403502
3271520.138161,250,7048.28344
1765668.631031,250,7053.209464
5942357.045585,56,7054.326993
2999469.000875,250,7059.2382
6270609.055906,98,7061.1826
2914034.771617,250,7066.090095
1794853.503896,250,7071.00041
1730842.367763,250,7075.916241
2588545.313498,250,7080.864062
2603112.049432,250,7085.765376
5931648.123926,67,7087.095294
5473692.61004,32,7087.724327
5896036.332536,50,7088.69294
1936579.019657,250,7093.604364
1761241.480398,250,7098.576439
3592921.247232,250,7103.479715
6985324.052098,114,7105.750079
1883766.881186,250,7110.657557
3215314.120873,250,7115.619309
1894123.652255,250,7120.509864
2713139.782177,250,7125.368347
2767872.094029,250,7130.214387
2841332.071973,250,7135.172343
2899177.106586,250,7139.982712
5479996.623735,32,7140.59078
2791114.414657,250,7145.40548
2913373.314774,250,7150.201297
1998349.833159,250,7154.84463
2860793.220967,250,7159.595008
5487060.157674,31,7160.211259
1972532.475009,250,7165.094552
3268786.809834,250,7169.89099
2620180.87758,250,7174.670942
2908590.681716,250,7179.403809
2820229.021902,250,7242.462662
3129278.110411,250,7247.282325
6196045.987208,81,7248.794045
3143565.308507,250,7253.471113
3016920.660135,250,7258.224162
2438894.224491,250,7263.111777
1938322.618616,250,7268.054483
5500981.540168,34,7268.734427
6154509.410937,77,7270.277263
5775611.395962,49,7271.251564
2512400.673218,250,7276.177485
6503985.087711,86,7277.893023
1955594.596146,250,7282.747709
1934442.779542,250,7287.656485
3260197.091184,250,7292.566009
1845506.390487,250,7297.428139
3040871.165168,250,7302.309716
3238659.100898,250,7307.176946
1740431.240356,250,7312.010071
2950419.802165,250,7316.954784
2734026.341115,250,7321.870396
2945813.330009,250,7326.733706
4651166.111638,250,7331.602888
2780036.729226,250,7336.575454
2703786.449644,250,7341.534948
5671926.22753,55,7342.602349
5550694.849312,41,7343.416918
1995167.32603,250,7348.391179
2003021.586614,250,7353.364456
2609340.966343,250,7358.272811
3888998.07295,250,7363.234311
3224528.896633,250,7368.142237
2895948.155567,250,7373.019306
1821126.862329,250,7377.884977
3015407.773806,250,7382.775478
1862439.676513,250,7387.536523
2778994.737261,250,7392.290059
5784779.628206,43,7393.096136
2786683.760594,250,7397.926492
2678352.554091,250,7402.780179
2585661.442645,250,7407.582891
1854838.527153,250,7412.395178
5788237.941601,56,7413.439212
2145536.021321,250,7418.105328
1859174.961241,250,7422.937299
2182249.964064,250,7427.74915
3014580.170375,250,7432.454903
2531139.75823,250,7437.194311
2152013.009566,250,7441.989777
5585300.056214,40,7442.723991
5494366.471386,42,7443.511483
5489177.61742,33,7444.132354
1932105.585478,250,7448.940865
5987342.235031,61,7450.122682
2107182.054429,250,7454.875152
6985330.800806,127,7457.327099
5597290.711762,41,7458.119115
1769564.172156,250,7462.884141
3010545.891082,250,7467.617488
5937847.506932,56,7468.715394
2773162.402662,250,7473.544195
2818292.341975,250,7478.261026
2764494.063499,250,7483.032713
2642138.291977,250,7487.797667
2996663.023316,250,7492.392725
1996100.611935,250,7497.24167
7583439.844994,143,7500.037165
2575250.721287,250,7504.948919
3097027.606685,250,7509.851604
2382297.98403,250,7514.756496
2695521.374484,250,7519.629445
6033937.68721,59,7520.793068
3389686.116928,250,7525.646955
2788964.161897,250,7530.609268
2084266.427409,250,7535.545159
2871980.581902,250,7540.389286
5528392.528102,35,7541.071456
5459468.528911,29,7541.671248
2485564.233551,250,7546.669564
2694861.761334,250,7551.628771
2777986.141794,250,7556.520838
2483578.825406,250,7561.489901
2603893.71043,250,7566.424787
3779779.746161,250,7571.268208
6044522.274221,65,7572.548773
2551934.15046,250,7577.427436
6498883.739578,87,7579.130372
2483452.363596,250,7583.944056
2900765.047319,250,7588.840908
1850879.016184,250,7593.848711
2717635.302135,250,7598.713785
2624846.734062,250,7603.620454
5841792.336155,48,7604.567036
2419585.256889,250,7609.546721
1967973.821349,250,7614.438568
2582727.107695,250,7619.208638
5648663.88915,51,7620.210375
2578697.720141,250,7624.961954
5529196.93657,32,7625.591
2872376.405382,250,7630.273726
3465113.848108,250,7634.975288
2725624.609938,250,7639.711208
5846153.309026,53,7640.726538
1680560.652633,250,7645.509624
2317435.024839,250,7650.339173
2430120.87614,250,7655.298276
2898570.083079,250,7660.076655
3247154.68986,250,7664.958119
5543827.491062,38,7665.691619
5828069.985768,51,7666.653259
2581930.502838,250,7671.434273
2797717.002231,250,7676.200736
5467514.45519,31,7676.785621
2355091.285496,250,7681.61166
2007348.024031,250,7686.400006
5539126.38957,41,7687.159468
2726039.3957,250,7691.865911
2554989.464173,250,7696.726783
3205044.256123,250,7701.475374
5569626.002216,33,7702.103291
5588480.267222,40,7702.856536
5575989.349691,38,7703.587213
2113512.079662,250,7708.439694
5451304.143891,36,7709.155589
1640023.808051,250,7713.998504
1864110.327082,250,7718.719609
2046332.449225,250,7723.433996
2570996.344159,250,7728.288744
6031947.247295,61,7729.446921
4140938.719047,250,7734.125099
2877334.544247,250,7738.908978
5644281.873828,41,7739.708032
2837973.452954,250,7744.636013
5513322.810551,39,7745.397032
1786280.740906,250,7750.281705
2736244.597492,250,7755.150038
6252678.342601,78,7756.679935
1906097.741542,250,7761.610283
3013113.497473,250,7766.551974
2665594.574093,250,7771.479168
2815369.063174,250,7776.404368
2747990.921389,250,7781.250786
5598324.027363,42,7782.083537
2439377.17307,250,7787.009901
5450668.746481,32,7787.630872
2653939.450754,250,7792.57461
5803033.657898,53,7793.612773
2977963.232222,250,7798.563822
2836244.620813,250,7803.492859
5442217.162719,32,7804.124433
5824907.746096,52,7805.167016
2460654.368646,250,7810.036639
5464189.294876,32,7810.669901
5649733.5427,40,7811.4136
2872596.685335,250,7816.27917
5749941.97863,50,7817.262666
2628143.549668,250,7822.114713
8271446.716223,190,7825.780777
5473895.175675,39,7826.545249
2601071.703925,250,7831.474341
6077397.1574,76,7832.972947
1919469.44101,250,7837.910845
5855086.10966,59,7839.035043
1582856.127183,250,7844.00922
2732364.872327,250,7848.969413
3052451.089057,250,7853.975712
1609486.883234,250,7858.865077
2755458.51456,250,7863.715732
6712317.884654,100,7865.642037
5465578.919514,29,7866.19899
2379423.632323,250,7870.948262
1671515.578954,250,7875.675358
3851774.462686,250,7880.36127
5658016.227497,45,7881.209377
1902384.016566,250,7885.956018
1639552.720584,250,7890.736076
2766582.870937,250,7895.511726
5430827.147624,38,7896.25083
5542940.51796,38,7896.981238
2713438.668011,250,7901.733355
5488551.900308,39,7902.503238
2594344.656131,250,7907.329951
2741872.654252,250,7912.173077
5424279.083985,37,7912.869741
6334230.461169,79,7914.343857
5444187.074185,29,7914.904356
5436073.702147,33,7915.489895
2799772.926049,250,7920.364542
5501734.398359,33,7920.983439
5448149.883244,33,7921.634494
1647380.11105,250,7926.390915
5491305.110976,40,7927.164095
2022144.48532,250,7931.857221
1686812.058705,250,7936.536408
5672980.463978,45,7937.401379
5558930.79244,48,7938.351434
4294011.971004,250,7943.090544
7280811.636889,147,7945.914214
2784520.673936,250,7950.715051
3056445.241264,250,7955.519813
1408904.868533,250,7960.262158
2693260.091263,250,7965.054798
5461875.907287,33,7965.665759
5613164.314695,48,7966.583578
2844735.184568,250,7971.396653
2184969.495193,250,7976.051895
6000736.76199,62,7977.271505
3141590.397002,250,7982.168764
5444867.53969,37,7982.872552
2925634.259114,250,7987.719111
3680391.39722,250,7992.606037
2914601.021974,250,7997.454463
5424937.076344,29,7998.044404
1822645.047052,250,8003.01171
5465763.374862,33,8003.623317
5466107.323742,32,8004.221751
5984651.87104,55,8005.292513
2659799.729947,250,8010.14044
1617446.282197,250,8015.115017
1514472.061967,250,8020.011555
5431047.343329,27,8020.540557
1577485.823354,250,8025.373617
5478256.537036,32,8026.001606
5451675.813791,38,8026.754274
2354113.162452,250,8031.746114
2697059.857343,250,8036.650983
2678578.221496,250,8041.549371
1584984.799257,250,8046.496739
1983007.397196,250,8051.335274
2297575.104064,250,8056.252261
5439419.541405,26,8056.788723
2111914.375476,250,8061.752487
5667923.232955,45,8062.663281
2741297.697934,250,8067.572256
5445271.879616,31,8068.190271
1743548.709048,250,8073.055141
2483029.935733,250,8077.877709
2800016.138424,250,8082.748935
3163362.650386,250,8087.618143
2819921.412367,250,8092.562202
5461094.076731,35,8093.252547
3739430.461323,250,8098.062206
3048705.41369,250,8102.795542
5489045.184176,30,8103.376653
1534676.338486,250,8108.196839
2392213.212681,250,8112.933812
5715752.994703,48,8113.885965
1345419.776665,250,8118.643461
5520513.967382,44,8119.489105
1499451.412789,250,8124.243634
5439155.561937,27,8124.780779
3028271.859972,250,8129.486619
5468179.967369,38,8130.197819
1830256.914417,250,8134.959601
2573861.354252,250,8139.708423
2897002.693802,250,8144.416568
5605803.426646,44,8145.247145
1998784.638603,250,8150.131909
2365325.640119,250,8154.948629
2538588.189306,250,8159.692219
5462140.105388,34,8160.330941
2485285.291319,250,8165.073285
2990984.631626,250,8169.834757
5497727.077804,42,8170.627865
5452430.848572,31,8171.215516
5456450.514338,37,8171.916117
5479036.455661,37,8172.631248
7130217.004396,134,8175.192953
2426221.482856,250,8180.084981
6808594.345727,112,8182.184368
1716240.704407,250,8186.833136
3180039.21799,250,8191.558334
2189090.792511,250,8196.417316
2358859.32127,250,8201.198406
5460675.451423,47,8202.085924
2422188.217257,250,8272.497584
3237173.236314,250,8277.466218
2707529.895795,250,8282.301065
2462971.421666,250,8287.25695
5766121.67353,56,8288.388625
5473108.235821,43,8289.234329
5505455.754179,43,8290.079599
5814247.710991,52,8291.116724
5484962.732019,31,8291.715491
2517769.758636,250,8296.579125
2164396.130915,250,8301.471967
2715039.313108,250,8306.355308
3056855.733068,250,8311.315188
1533688.866472,250,8316.260732
5828359.8373,51,8317.244347
2576110.344265,250,8322.207584
5497435.798366,32,8322.846562
2420296.929842,250,8327.794476
1597066.193037,250,8332.68221
6032412.670265,68,8334.014017
2782413.35863,250,8338.903313
2417560.876337,250,8343.68147
5545292.382063,44,8344.506015
2458561.861166,250,8349.252611
5544896.826007,34,8349.954764
5428277.936676,35,8350.627004
2141295.092565,250,8355.422571
5556114.392119,39,8356.169668
6054731.106711,71,8357.518114
4042795.774724,250,8362.344578
2379230.811355,250,8367.126188
2418079.486769,250,8371.938904
5421659.87925,31,8372.545613
5431035.738657,30,8373.121463
1722407.22004,250,8377.888164
5502692.556006,34,8378.536187
5471568.118473,35,8379.251035
5440500.859955,28,8379.794164
5543409.756452,49,8380.768047
4329466.801433,250,8385.545081
5422483.0282,35,8386.216618
2722509.391039,250,8391.048604
1797768.924757,250,8395.837836
3791024.581469,250,8400.646897
5449111.412931,33,8401.259173
5488561.637805,34,8401.910411
6203801.835015,77,8403.366083
6269878.647067,83,8404.918845
5561479.432612,34,8405.536124
5658604.496937,37,8406.246152
2632076.832725,250,8411.056947
5441058.303827,31,8411.656407
3216244.890356,250,8416.44881
5482132.564633,32,8417.0621
5568356.441676,37,8417.732812
1646894.696779,250,8422.418476
2707520.979237,250,8427.248606
2676985.371856,250,8432.033494
7053078.617646,125,8434.441515
1750033.381914,250,8439.271563
5616380.191662,45,8440.125578
5645769.232371,45,8441.013902
6026389.05184,68,8442.321706
5645114.107283,41,8443.094353
5441736.28703,31,8443.701211
2559506.821334,250,8448.412231
2448194.536135,250,8453.198358
7172258.035494,177,8456.671789
2436209.913811,250,8461.609342
5493326.055839,33,8462.251251
5565415.828216,41,8463.049199
2020995.021324,250,8467.994912
2969956.359464,250,8472.936995
1616448.383259,250,8477.853664
2085926.061637,250,8482.694247
2387578.986096,250,8487.616841
5599231.724681,41,8488.419665
1910884.965423,250,8493.311654
5505946.551837,31,8493.929496
2767177.716295,250,8498.841297
2778283.991667,250,8503.750024
2971687.593551,250,8508.609065
5579609.038964,43,8509.479203
2622250.354721,250,8514.434795
5430615.605967,31,8515.05665
2054807.051934,250,8520.040292
3066660.071077,250,8524.922129
1703611.826565,250,8529.853619
5432163.759147,29,8530.41789
5466247.391685,38,8531.163119
5723042.431775,54,8532.236192
5531349.587226,39,8532.987843
2442564.801984,250,8537.897677
1643081.764021,250,8542.797617
5493322.688109,38,8543.541013
2804499.847829,250,8548.56315
1729853.615498,250,8553.418625
1672484.214863,250,8558.262211
6225212.046359,71,8559.675618
2014529.235106,250,8564.583351
3047089.609475,250,8569.458049
2407872.98678,250,8574.373963
5445922.878634,29,8574.9296
5658455.498692,45,8575.812192
5531781.29405,31,8576.408696
5462738.513399,36,8577.089837
5442230.425084,32,8577.720101
2167377.73553,250,8582.564956
5496898.393262,42,8583.334166
2226560.481326,250,8588.036155
1614387.491516,250,8592.873388
1958818.469655,250,8597.727623
5656263.053415,42,8598.530558
6045655.415444,61,8599.727453
5451167.062304,35,8600.389454
5507460.920998,38,8601.11166
2565015.546884,250,8605.909773
2346672.177185,250,8610.713992
5463102.772342,36,8611.428922
5424467.840596,40,8612.209234
5855386.008001,52,8613.216122
2017754.225044,250,8617.867913
5425646.70354,25,8618.319172
1840924.338507,250,8623.05612
7774754.675986,175,8626.408936
5495582.272443,32,8627.016456
5457474.222268,32,8627.623319
5505658.150106,33,8628.255097
5466788.570029,33,8628.895798
2255768.361095,250,8633.700303
2551367.452115,250,8638.508952
5433921.588243,39,8639.268094
1998774.457266,250,8644.10217
1969317.747613,250,8648.812133
2140777.89696,250,8653.596749
5441346.481187,34,8654.239964
1736235.362697,250,8658.923206
5995362.936376,83,8660.521147
5442218.686498,33,8661.119938
2665094.347067,250,8665.950301
5424402.850352,30,8666.517268
2905903.796317,250,8671.341777
3065720.909446,250,8676.009936
5423705.291752,37,8676.680794
2543568.591632,250,8681.455819
2753475.094616,250,8686.176606
5471501.859787,36,8686.86607
2244590.328095,250,8691.565264
5527624.921575,35,8692.258844
5439952.023402,31,8692.863479
1380305.25089,250,8697.654755
1643179.681927,250,8702.616082
2111289.303378,250,8707.469951
2458267.836036,250,8712.429444
1878834.731985,250,8717.386801
1476480.308284,250,8722.373383
5430166.616381,36,8723.087301
1330871.704912,250,8728.059177
1668931.91324,250,8733.001755
5445370.757476,31,8733.620643
1582412.775504,250,8738.496648
2345036.953018,250,8743.424429
5602158.495636,44,8744.305644
2715759.102759,250,8749.301705
2539564.691336,250,8754.188167
2441498.882974,250,8759.187294
5427007.377764,32,8759.824063
6009498.809666,64,8761.083899
2347921.842526,250,8765.9861
2526202.682098,250,8770.902432
1463108.116568,250,8775.806481
5446792.155813,33,8776.468723
5468022.145438,38,8777.246644
2642646.10714,250,8782.176891
2143162.822126,250,8787.14739
2600695.37268,250,8792.20054
5491524.381028,42,8793.026547
2457861.167231,250,8797.984926
1620489.189301,250,8802.932413
5790505.177522,47,8803.845588
2077303.777037,250,8808.776325
2293742.423872,250,8813.711684
2892624.010579,250,8818.523696
2602205.872469,250,8823.37795
2475826.962279,250,8828.15763
5552909.095364,34,8828.818069
5586494.473096,38,8829.552157
5468499.46123,32,8830.187011
5491807.055097,34,8830.808001
3377136.814845,250,8835.638841
5496783.928641,33,8836.272406
2952554.84889,250,8841.041526
2136555.900731,250,8845.808145
2229571.132929,250,8850.639685
6452199.12851,86,8852.32008
5967154.678834,69,8853.610034
5455334.031416,34,8854.2678
5898814.137875,60,8855.433518
5813047.51178,46,8856.327624
1464033.091318,250,8861.158822
2401638.1493,250,8865.950036
5464008.29921,28,8866.4963
1652976.867085,250,8871.253767
1777009.176194,250,8875.95823
5610684.504765,41,8876.717982
5859770.025883,53,8877.698402
6311380.123665,77,8879.197338
5449749.598435,34,8879.838462
2951724.291854,250,8884.663939
1785311.901169,250,8889.439039
2522893.225208,250,8894.35394
6199209.698045,71,8895.74671
2305773.334228,250,8900.528473
5471386.331262,33,8901.160385
5448878.475561,28,8901.699119
5442801.375167,39,8902.476899
2866607.277494,250,8907.250709
5455925.457067,42,8908.039908
5506852.062156,33,8908.643488
2819653.371437,250,8913.562689
3408838.595394,250,8918.295016
2710594.87179,250,8923.067009
3769860.466896,250,8927.854647
2496579.547857,250,8932.677613
3643101.721942,250,8937.423589
5867557.199141,71,8938.799936
5757641.271853,48,8939.760394
2745559.722848,250,8944.693794
1571646.947928,250,8949.529895
2967655.923235,250,8954.392385
1555947.307323,250,8959.318514
2706288.166686,250,8964.240789
2266343.708399,250,8969.201683
1630320.321561,250,8974.200531
1356873.055345,250,8979.161757
1596290.228426,250,8984.150173
6096589.304463,85,8985.826335
6031681.05745,63,8987.09175
3836745.213609,250,8992.025549
5469489.012122,36,8992.742501
1733450.68047,250,8997.614173
5448008.931634,37,8998.367126
1672037.181941,250,9003.296706
5597756.429515,36,9004.00287
5809432.532335,52,9005.000643
5454731.355245,31,9005.621839
5454430.06104,35,9006.32033
1769084.258991,250,9011.150884
5977453.766457,56,9012.230637
3440260.574087,250,9017.168113
2629812.557014,250,9022.021177
5841330.306089,54,9023.073387
2110075.731081,250,9027.952395
2593899.991434,250,9032.931769
2536509.168453,250,9037.904099
2964568.733292,250,9042.830197
5501835.094165,34,9043.491374
2336580.511741,250,9048.486121
5643151.097936,36,9049.214222
3009082.845457,250,9054.138792
1328165.080926,250,9059.040801
5436851.497904,28,9059.556921
6879303.113179,156,9062.5581
5434711.886798,34,9063.206079
5484911.50613,31,9063.793449
6349253.247142,111,9065.946728
5616537.725265,35,9066.608074
3048959.944332,250,9071.33262
2650842.359354,250,9076.207628
2893318.293886,250,9081.078106
5439072.299073,29,9081.635821
2143458.970787,250,9086.424121
5431587.567072,27,9086.903008
2390688.006979,250,9091.690741
2342316.658422,250,9096.472444
2411096.034655,250,9101.323002
5832869.970278,49,9102.237958
1743002.644644,250,9107.123037
5474858.919941,37,9107.834099
1673958.992222,250,9112.610927
2319986.257717,250,9117.47321
5638162.053353,43,9118.3136
1822098.750202,250,9123.146952
5519896.937711,31,9123.743046
3296332.226525,250,9128.504356
2056661.209755,250,9133.236784
5465766.434228,31,9133.825089
2865337.208415,250,9138.667536
5470522.911605,31,9139.285646
5493712.518788,35,9139.952677
5429088.072523,28,9140.514169
5443899.503362,34,9141.171029
1952845.813029,250,9145.890989
2849255.036187,250,9150.698586
2847762.859022,250,9155.586169
3283358.498603,250,9160.436863
5515307.169564,34,9161.095672
5443649.328634,32,9161.726742
3106536.22724,250,9166.605463
2508882.724268,250,9171.371587
1576535.433157,250,9176.227701
5457460.154997,28,9176.778303
1734076.275933,250,9181.688989
2451323.470623,250,9186.607241
2776343.921992,250,9191.597775
2798573.177282,250,9196.534739
2705219.637401,250,9201.532555
2764927.678666,250,9206.38868
5913654.873671,52,9207.434147
2070338.644871,250,9212.38339
3614121.900841,250,9217.291146
2500757.312007,250,9222.212306
5445423.217692,34,9222.873825
4095721.142682,250,9227.876887
2863476.922807,250,9232.827594
2616031.021889,250,9237.71067
2777403.30229,250,9242.671391
1511177.658601,250,9312.992013
1427430.680269,250,9317.713102
2732014.615451,250,9322.554594
1773117.355687,250,9327.413306
5687219.361453,47,9328.315364
5421124.084603,32,9328.907204
2845776.703058,250,9333.63203
5450134.308737,30,9334.197451
5610036.585413,47,9335.118075
2387525.581045,250,9339.89343
2650392.785396,250,9344.5989
3094802.034543,250,9349.319118
1801240.474821,250,9354.212909
2617898.702389,250,9358.991352
5456846.73713,34,9359.651619
2971052.889406,250,9364.45741
5687456.587069,41,9365.267436
1942955.887634,250,9370.090817
2865983.945495,250,9374.858853
5878467.535665,58,9375.920969
5454488.831664,30,9376.498067
5527178.475639,35,9377.150082
5455419.288974,38,9377.859372
5522892.611642,37,9378.558053
5726338.180783,48,9379.51067
2118513.010092,250,9384.353821
5440224.876015,33,9384.991156
5666925.562769,39,9385.768237
5449612.456988,27,9386.292568
1559115.770552,250,9391.028953
5471651.91766,31,9391.636281
3100549.575714,250,9396.517458
1930806.316079,250,9401.402451
5506788.58299,37,9402.086701
2294028.457502,250,9406.729319
3792997.01497,250,9411.465416
6224781.521475,68,9412.764861
6464064.956485,87,9414.478537
1913721.991704,250,9419.379484
5816458.715732,56,9420.474609
1764045.369687,250,9425.371534
2209226.629168,250,9430.258361
5436291.372242,28,9430.812943
1560828.779961,250,9435.652139
2416936.656222,250,9440.570071
5417026.249283,35,9441.268229
1771524.818323,250,9446.168166
-117899.127719,8,9446.323039
5549683.002075,42,9447.175824
2475835.136222,250,9452.052624
5802066.878374,50,9453.046163
2413263.026655,250,9457.955572
5531427.148698,44,9458.831112
6078687.799836,68,9460.168285
5454417.44013,29,9460.749964
7030819.543868,121,9463.136821
2715137.925338,250,9468.126105
1922231.540916,250,9473.048564
2840604.09969,250,9478.061678
2047850.304819,250,9482.988015
-108274.273922,9,9483.167234
1765318.308358,250,9488.136822
1409655.52429,250,9493.07742
2865741.601938,250,9497.931979
1770045.750793,250,9502.809439
5447823.808568,35,9503.487385
5500891.658366,35,9504.204011
5597646.385178,40,9504.996307
3189884.357172,250,9509.885754
5650310.355269,40,9510.646588
5450165.992664,30,9511.22238
5439530.3073,28,9511.774679
2805195.439697,250,9516.623873
1500070.93394,250,9521.583151
6634469.068687,100,9523.549587
1736193.913865,250,9528.431315
1661031.488947,250,9533.363335
2219063.188446,250,9538.284289
5456475.090796,30,9538.869215
5509114.577189,33,9539.479875
5458786.234546,26,9539.959
5467671.390698,31,9540.542316
5431452.978365,33,9541.163607
2136986.292379,250,9545.871579
5476825.620814,30,9546.482778
5421712.448883,31,9547.063426
2815105.355858,250,9551.922934
2271506.478394,250,9556.784537
2725499.334571,250,9561.531552
1676219.026383,250,9566.347968
1971838.406579,250,9571.074269
1892906.202171,250,9575.831207
5442998.453047,35,9576.513812
5466669.210003,36,9577.221014
3349197.50991,250,9582.044459
5433941.524445,31,9582.630294
2531741.134791,250,9587.432068
5421943.873811,35,9588.089108
6093804.587546,67,9589.361168
5446450.818997,29,9589.899713
5417929.189417,32,9590.532276
5478124.906668,41,9591.323056
5429743.692179,31,9591.925839
6721891.24495,124,9594.275532
1749056.35212,250,9599.070353
1697113.317195,250,9603.805685
1795340.950423,250,9608.542687
5751572.085485,46,9609.462935
2678569.21357,250,9614.234588
5444211.590563,39,9614.994759
5500144.918127,38,9615.68072
5427608.449444,29,9616.219319
5712391.215121,48,9617.131502
5745262.561073,44,9617.963199
2105329.502023,250,9622.762701
5439447.285897,33,9623.38961
5885099.151905,68,9624.689837
2739426.940489,250,9629.478208
5485294.828505,37,9630.172342
3550049.30491,250,9634.883012
5776450.201628,52,9635.875795
1575712.527124,250,9640.770527
2847828.273294,250,9645.497629
1613751.592031,250,9650.198609
1727419.226536,250,9654.997599
2959432.39034,250,9659.885103
2752581.662271,250,9664.812126
5434407.412951,29,9665.379447
5452996.035314,28,9665.93141
5427633.698084,37,9666.642135
2726129.61042,250,9671.596381
5613451.604445,43,9672.44894
5472551.312131,28,9672.998136
5463894.088052,33,9673.634801
2759616.935127,250,9678.504481
5664516.415345,44,9679.350012
5458244.079911,36,9680.044765
2150103.514718,250,9684.937274
1550486.835715,250,9689.879864
5473289.196973,37,9690.619865
5491116.2768,43,9691.514202
5451464.326373,28,9692.064933
5781999.800011,47,9692.980058
5537584.366819,36,9693.663197
1978686.175963,250,9698.572486
2640163.092597,250,9703.50963
5463518.969464,28,9704.06792
2571174.939507,250,9708.919725
3060826.242444,250,9713.768019
2048675.564177,250,9718.733958
5427199.073387,27,9719.277617
1581901.521362,250,9724.213754
2628561.04616,250,9729.150955
2568607.475907,250,9734.109213
2806177.52562,250,9739.054686
5452815.237272,29,9739.629439
5685432.35464,49,9740.59706
5510895.557186,36,9741.287839
2774134.583456,250,9746.169052
5459102.065956,33,9746.822706
1650141.496444,250,9751.77105
5544081.101727,34,9752.435642
2588834.001533,250,9757.371116
2638891.51423,250,9762.274025
5456988.018716,32,9762.913995
5699834.757413,44,9763.797926
5421837.686189,31,9764.413745
5439099.68554,38,9765.191833
5470891.487893,31,9765.78874
3431028.063455,250,9770.760918
1816441.292245,250,9775.751186
5809780.987762,51,9776.7386
5438435.700629,27,9777.244045
3328954.387269,250,9782.074277
2166897.717185,250,9786.958869
5472527.083101,29,9787.54038
2482463.618099,250,9792.362018
5420130.720302,29,9792.902495
2600487.340382,250,9797.718577
5649212.020336,43,9798.512208
2759126.832911,250,9803.277476
5445537.743486,31,9803.890367
2841469.182022,250,9808.761679
2693670.580123,250,9813.622564
1766432.011532,250,9818.346276
2071463.405577,250,9823.173422
6031514.624745,58,9824.291002
5448957.087631,34,9824.928655
1230374.365165,250,9829.701742
2077132.195556,250,9834.489963
5676540.517578,45,9835.361603
3070118.818561,250,9840.098978
5491001.993759,39,9840.832811
1945884.581306,250,9845.575776
2822003.593796,250,9850.437477
5733661.885163,42,9851.262427
5429412.152653,30,9851.835475
5472133.844298,29,9852.366659
1576256.923778,250,9857.075304
2709702.69606,250,9861.811018
2371841.80472,250,9866.668815
5526561.849043,36,9867.380496
1556343.661564,250,9872.157789
5452320.376575,30,9872.726144
5635844.032879,54,9873.697809
6031894.305677,63,9874.885725
5667665.693238,41,9875.665499
5454872.967269,35,9876.319553
2704568.082342,250,9881.118145
1797905.88094,250,9885.904478
5419200.655844,25,9886.388584
6002407.651304,57,9887.457057
5540199.551165,38,9888.166085
5474367.704647,36,9888.830715
1612749.578095,250,9893.540663
5611292.651141,43,9894.363779
5420524.561652,29,9894.947456
5447183.791505,33,9895.613086
5563789.653625,42,9896.470911
5523611.456039,33,9897.126015
1514894.189696,250,9902.019532
5447676.037524,27,9902.560587
3217894.386852,250,9907.548052
5577583.293031,36,9908.265715
2260148.080265,250,9913.255948
5422966.996179,29,9913.854835
5433188.464271,26,9914.396802
6349161.601155,87,9916.12168
5433803.324169,26,9916.635766
2041379.517442,250,9921.529309
5441019.585789,37,9922.243616
5435706.465463,39,9922.984172
5454865.133424,29,9923.555696
5446145.609067,27,9924.080629
5492524.476357,37,9924.803618
5418890.870212,37,9925.534219
5487107.686026,37,9926.262927
5486960.600694,29,9926.830507
5455024.093042,35,9927.52946
5755627.867186,49,9928.483585
2481441.66496,250,9933.405479
5554398.178822,50,9934.412494
5447871.144026,36,9935.127028
5441301.011352,32,9935.763012
5905977.811355,49,9936.735026
5499863.293364,40,9937.516766
5496420.100984,40,9938.32352
1368768.274724,250,9943.287943
2137181.148725,250,9948.164723
5471565.483121,28,9948.732173
5448123.419585,28,9949.253139
1520627.318895,250,9954.135198
